EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, NOWY SACZ (STAID: 932).
Blended and updated with sources: 240804 912660 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240804,19980105,   43,    0
240804,19980106,   20,    0
240804,19980107,   50,    0
240804,19980108,   59,    0
240804,19980109,   17,    0
240804,19980110,   17,    0
240804,19980111,   62,    0
240804,19980112,   63,    0
240804,19980113,   63,    0
240804,19980114,   62,    0
240804,19980115,   18,    0
240804,19980116,   50,    0
240804,19980117,   18,    0
240804,19980118,   68,    0
240804,19980119,   43,    0
240804,19980120,   19,    0
240804,19980121,   19,    0
240804,19980122,   20,    0
240804,19980123,   74,    0
240804,19980124,   62,    0
240804,19980125,   20,    0
240804,19980126,   74,    0
240804,19980127,   74,    0
240804,19980128,   56,    0
240804,19980129,   59,    0
240804,19980130,   66,    0
240804,19980131,   53,    0
240804,19980201,   86,    0
240804,19980202,   70,    0
240804,19980203,   52,    0
240804,19980204,   79,    0
240804,19980205,   93,    0
240804,19980206,   25,    0
240804,19980207,   64,    0
240804,19980208,   26,    0
240804,19980209,   62,    0
240804,19980210,   89,    0
240804,19980211,   97,    0
240804,19980212,   27,    0
240804,19980213,   28,    0
240804,19980214,   28,    0
240804,19980215,   29,    0
240804,19980216,   44,    0
240804,19980217,   96,    0
240804,19980218,   41,    0
240804,19980219,  110,    0
240804,19980220,  109,    0
240804,19980221,  123,    0
240804,19980222,  105,    0
240804,19980223,   42,    0
240804,19980224,   58,    0
240804,19980225,  120,    0
240804,19980226,   34,    0
240804,19980227,  119,    0
240804,19980228,   75,    0
240804,19980301,   78,    0
240804,19980302,  117,    0
240804,19980303,   72,    0
240804,19980304,   54,    0
240804,19980305,   66,    0
240804,19980306,  102,    0
240804,19980307,   39,    0
240804,19980308,   85,    0
240804,19980309,   40,    0
240804,19980310,  134,    0
240804,19980311,  134,    0
240804,19980312,  163,    0
240804,19980313,  103,    0
240804,19980314,  133,    0
240804,19980315,   67,    0
240804,19980316,  146,    0
240804,19980317,  184,    0
240804,19980318,  148,    0
240804,19980319,  121,    0
240804,19980320,  106,    0
240804,19980321,  110,    0
240804,19980322,  131,    0
240804,19980323,  196,    0
240804,19980324,   96,    0
240804,19980325,  139,    0
240804,19980326,  202,    0
240804,19980327,  196,    0
240804,19980328,   96,    0
240804,19980329,  164,    0
240804,19980330,  195,    0
240804,19980331,  208,    0
240804,19980401,  189,    0
240804,19980402,  120,    0
240804,19980403,  170,    0
240804,19980404,  165,    0
240804,19980405,   95,    0
240804,19980406,   57,    0
240804,19980407,  181,    0
240804,19980408,  211,    0
240804,19980409,   59,    0
240804,19980410,  146,    0
240804,19980411,  232,    0
240804,19980412,  204,    0
240804,19980413,   61,    0
240804,19980414,  199,    0
240804,19980415,  217,    0
240804,19980416,   62,    0
240804,19980417,  130,    0
240804,19980418,   93,    0
240804,19980419,   64,    0
240804,19980420,   64,    0
240804,19980421,   65,    0
240804,19980422,   66,    0
240804,19980423,  242,    0
240804,19980424,  259,    0
240804,19980425,  124,    0
240804,19980426,  224,    0
240804,19980427,  287,    0
240804,19980428,  268,    0
240804,19980429,  214,    0
240804,19980430,  223,    0
240804,19980501,  190,    0
240804,19980502,  194,    0
240804,19980503,  245,    0
240804,19980504,   94,    0
240804,19980505,   89,    0
240804,19980506,  211,    0
240804,19980507,  248,    0
240804,19980508,  300,    0
240804,19980509,  288,    0
240804,19980510,  306,    0
240804,19980511,  294,    0
240804,19980512,  293,    0
240804,19980513,   75,    0
240804,19980514,  273,    0
240804,19980515,  156,    0
240804,19980516,  112,    0
240804,19980517,  175,    0
240804,19980518,   76,    0
240804,19980519,   77,    0
240804,19980520,  219,    0
240804,19980521,  225,    0
240804,19980522,  243,    0
240804,19980523,  158,    0
240804,19980524,  179,    0
240804,19980525,  150,    0
240804,19980526,  267,    0
912660,19980527,  257,    0
912660,19980528,  312,    0
912660,19980529,  318,    0
240804,19980530,  294,    0
240804,19980531,  273,    0
240804,19980601,  253,    0
240804,19980602,  222,    0
240804,19980603,  287,    0
240804,19980604,  182,    0
240804,19980605,  295,    0
912660,19980606,  298,    0
912660,19980607,-9999,    9
240804,19980608,  256,    0
240804,19980609,  190,    0
240804,19980610,  264,    0
240804,19980611,  280,    0
240804,19980612,  231,    0
240804,19980613,  197,    0
240804,19980614,   75,    0
240804,19980615,  154,    0
240804,19980616,  253,    0
240804,19980617,  262,    0
240804,19980618,  136,    0
240804,19980619,  143,    0
240804,19980620,  174,    0
240804,19980621,  265,    0
240804,19980622,  225,    0
240804,19980623,  185,    0
240804,19980624,  102,    0
240804,19980625,  178,    0
240804,19980626,  282,    0
240804,19980627,  118,    0
240804,19980628,  238,    0
240804,19980629,  294,    0
240804,19980630,  217,    0
240804,19980701,  258,    0
240804,19980702,  157,    0
240804,19980703,  274,    0
240804,19980704,  117,    0
240804,19980705,   74,    0
240804,19980706,  119,    0
240804,19980707,  134,    0
240804,19980708,   74,    0
240804,19980709,   74,    0
240804,19980710,  100,    0
240804,19980711,  271,    0
240804,19980712,   92,    0
240804,19980713,  299,    0
240804,19980714,   73,    0
240804,19980715,  212,    0
240804,19980716,  229,    0
240804,19980717,  119,    0
240804,19980718,  256,    0
240804,19980719,  260,    0
240804,19980720,  286,    0
912660,19980721,  288,    0
240804,19980722,  310,    0
240804,19980723,  240,    0
240804,19980724,  129,    0
240804,19980725,   70,    0
240804,19980726,  166,    0
240804,19980727,  248,    0
240804,19980728,  110,    0
240804,19980729,  122,    0
240804,19980730,  262,    0
240804,19980731,  251,    0
240804,19980801,   68,    0
240804,19980802,  276,    0
240804,19980803,  267,    0
240804,19980804,   67,    0
240804,19980805,  147,    0
240804,19980806,  254,    0
240804,19980807,  270,    0
240804,19980808,  272,    0
240804,19980809,  271,    0
240804,19980810,  293,    0
240804,19980811,  276,    0
240804,19980812,  270,    0
240804,19980813,  198,    0
240804,19980814,  218,    0
240804,19980815,  257,    0
240804,19980816,  227,    0
240804,19980817,  196,    0
240804,19980818,  227,    0
240804,19980819,  105,    0
240804,19980820,  238,    0
240804,19980821,  206,    0
240804,19980822,  160,    0
240804,19980823,   98,    0
240804,19980824,  106,    0
240804,19980825,  204,    0
240804,19980826,  129,    0
240804,19980827,  146,    0
240804,19980828,  157,    0
240804,19980829,  106,    0
240804,19980830,   97,    0
240804,19980831,  104,    0
240804,19980901,  123,    0
240804,19980902,  205,    0
240804,19980903,  194,    0
240804,19980904,  172,    0
240804,19980905,  202,    0
240804,19980906,   51,    0
240804,19980907,  126,    0
240804,19980908,  211,    0
240804,19980909,  190,    0
240804,19980910,  206,    0
240804,19980911,  202,    0
240804,19980912,  102,    0
240804,19980913,   47,    0
240804,19980914,   85,    0
240804,19980915,   80,    0
240804,19980916,   69,    0
240804,19980917,  106,    0
240804,19980918,   81,    0
240804,19980919,   69,    0
240804,19980920,   44,    0
240804,19980921,  110,    0
240804,19980922,   90,    0
240804,19980923,  112,    0
240804,19980924,  167,    0
240804,19980925,  163,    0
240804,19980926,   91,    0
240804,19980927,   40,    0
240804,19980928,   39,    0
240804,19980929,   39,    0
240804,19980930,   38,    0
240804,19981001,   38,    0
240804,19981002,   37,    0
240804,19981003,   37,    0
240804,19981004,   36,    0
240804,19981005,   67,    0
240804,19981006,   35,    0
240804,19981007,   94,    0
240804,19981008,   34,    0
240804,19981009,  101,    0
240804,19981010,  100,    0
240804,19981011,   70,    0
240804,19981012,   72,    0
240804,19981013,   72,    0
240804,19981014,  130,    0
240804,19981015,   31,    0
240804,19981016,   57,    0
240804,19981017,  121,    0
240804,19981018,   29,    0
240804,19981019,   29,    0
240804,19981020,   28,    0
240804,19981021,  106,    0
240804,19981022,   67,    0
240804,19981023,   96,    0
240804,19981024,  111,    0
240804,19981025,   26,    0
240804,19981026,   57,    0
240804,19981027,   40,    0
240804,19981028,   43,    0
240804,19981029,   24,    0
240804,19981030,   80,    0
240804,19981031,   50,    0
240804,19981101,   31,    0
240804,19981102,   62,    0
240804,19981103,   23,    0
240804,19981104,   22,    0
240804,19981105,   38,    0
240804,19981106,   77,    0
240804,19981107,   73,    0
240804,19981108,   76,    0
240804,19981109,   66,    0
240804,19981110,   20,    0
240804,19981111,   20,    0
240804,19981112,   49,    0
240804,19981113,   72,    0
240804,19981114,   52,    0
240804,19981115,   19,    0
240804,19981116,   18,    0
240804,19981117,   18,    0
240804,19981118,   24,    0
240804,19981119,   31,    0
240804,19981120,   17,    0
240804,19981121,   17,    0
240804,19981122,   53,    0
240804,19981123,   56,    0
240804,19981124,   16,    0
240804,19981125,   16,    0
240804,19981126,   16,    0
240804,19981127,   16,    0
240804,19981128,   16,    0
240804,19981129,   16,    0
240804,19981130,   15,    0
240804,19981201,   17,    0
240804,19981202,   16,    0
240804,19981203,   58,    0
240804,19981204,   37,    0
240804,19981205,   16,    0
240804,19981206,   44,    0
240804,19981207,   16,    0
240804,19981208,   19,    0
240804,19981209,   16,    0
240804,19981210,   15,    0
240804,19981211,   56,    0
240804,19981212,   52,    0
240804,19981213,   15,    0
240804,19981214,   15,    0
240804,19981215,   15,    0
240804,19981216,   15,    0
240804,19981217,   15,    0
240804,19981218,   57,    0
240804,19981219,   51,    0
240804,19981220,   37,    0
240804,19981221,   15,    0
240804,19981222,   30,    0
240804,19981223,   48,    0
240804,19981224,   58,    0
240804,19981225,   29,    0
240804,19981226,   34,    0
240804,19981227,   15,    0
240804,19981228,   43,    0
240804,19981229,   34,    0
240804,19981230,   15,    0
240804,19981231,   52,    0
240804,19990101,   59,    0
240804,19990102,   41,    0
240804,19990103,   26,    0
240804,19990104,   48,    0
240804,19990105,   16,    0
240804,19990106,   61,    0
240804,19990107,   53,    0
240804,19990108,   17,    0
240804,19990109,   41,    0
240804,19990110,   17,    0
240804,19990111,   17,    0
240804,19990112,   56,    0
240804,19990113,   44,    0
240804,19990114,   62,    0
240804,19990115,   36,    0
240804,19990116,   24,    0
240804,19990117,   62,    0
240804,19990118,   60,    0
240804,19990119,   66,    0
240804,19990120,   69,    0
240804,19990121,   71,    0
240804,19990122,   69,    0
240804,19990123,   38,    0
240804,19990124,   77,    0
240804,19990125,   41,    0
240804,19990126,   21,    0
240804,19990127,   21,    0
240804,19990128,   37,    0
240804,19990129,   22,    0
240804,19990130,   63,    0
240804,19990131,   22,    0
240804,19990201,   23,    0
240804,19990202,   23,    0
240804,19990203,   24,    0
240804,19990204,   24,    0
240804,19990205,   39,    0
240804,19990206,   58,    0
240804,19990207,   67,    0
240804,19990208,   33,    0
240804,19990209,   57,    0
240804,19990210,   26,    0
240804,19990211,   27,    0
240804,19990212,   27,    0
240804,19990213,   28,    0
240804,19990214,   28,    0
240804,19990215,   29,    0
240804,19990216,   66,    0
240804,19990217,   81,    0
240804,19990218,   70,    0
240804,19990219,   44,    0
240804,19990220,   69,    0
240804,19990221,   70,    0
240804,19990222,   38,    0
240804,19990223,  104,    0
240804,19990224,   75,    0
240804,19990225,   82,    0
240804,19990226,   60,    0
240804,19990227,  119,    0
240804,19990228,  103,    0
240804,19990301,  128,    0
240804,19990302,   52,    0
240804,19990303,  101,    0
240804,19990304,   78,    0
240804,19990305,   52,    0
240804,19990306,  127,    0
240804,19990307,   81,    0
240804,19990308,   72,    0
240804,19990309,  106,    0
240804,19990310,   41,    0
240804,19990311,   94,    0
240804,19990312,   82,    0
240804,19990313,   52,    0
240804,19990314,  130,    0
240804,19990315,   54,    0
240804,19990316,   44,    0
240804,19990317,   90,    0
240804,19990318,  161,    0
240804,19990319,  180,    0
240804,19990320,  119,    0
240804,19990321,  115,    0
240804,19990322,  115,    0
240804,19990323,   89,    0
240804,19990324,  177,    0
240804,19990325,  202,    0
240804,19990326,  142,    0
240804,19990327,  191,    0
240804,19990328,  155,    0
240804,19990329,   76,    0
240804,19990330,  177,    0
240804,19990331,  198,    0
240804,19990401,  204,    0
240804,19990402,   95,    0
240804,19990403,  214,    0
240804,19990404,  218,    0
240804,19990405,  224,    0
240804,19990406,  184,    0
240804,19990407,   82,    0
240804,19990408,   58,    0
240804,19990409,  137,    0
240804,19990410,  104,    0
240804,19990411,  139,    0
240804,19990412,  123,    0
240804,19990413,   89,    0
240804,19990414,  214,    0
240804,19990415,  126,    0
240804,19990416,  123,    0
240804,19990417,   63,    0
240804,19990418,  153,    0
240804,19990419,   64,    0
240804,19990420,  114,    0
240804,19990421,  219,    0
240804,19990422,   66,    0
240804,19990423,  234,    0
240804,19990424,  137,    0
240804,19990425,   67,    0
240804,19990426,  155,    0
240804,19990427,   96,    0
240804,19990428,  170,    0
240804,19990429,  184,    0
240804,19990430,  295,    0
240804,19990501,  293,    0
240804,19990502,  152,    0
240804,19990503,  293,    0
240804,19990504,  271,    0
240804,19990505,  233,    0
240804,19990506,  292,    0
240804,19990507,  287,    0
240804,19990508,  183,    0
240804,19990509,  232,    0
240804,19990510,  297,    0
240804,19990511,  158,    0
240804,19990512,  123,    0
240804,19990513,  146,    0
240804,19990514,   75,    0
240804,19990515,  170,    0
240804,19990516,  157,    0
240804,19990517,  209,    0
240804,19990518,  257,    0
912660,19990519,  248,    0
912660,19990520,  320,    0
240804,19990521,  215,    0
240804,19990522,  256,    0
240804,19990523,  139,    0
912660,19990524,  128,    0
240804,19990525,  309,    0
240804,19990526,  203,    0
912660,19990527,  191,    0
912660,19990528,  307,    0
240804,19990529,  247,    0
240804,19990530,  171,    0
240804,19990531,  242,    0
240804,19990601,   74,    0
240804,19990602,  229,    0
240804,19990603,  178,    0
240804,19990604,  250,    0
240804,19990605,  234,    0
912660,19990606,  237,    0
240804,19990607,  266,    0
240804,19990608,  294,    0
240804,19990609,   75,    0
240804,19990610,  102,    0
240804,19990611,  253,    0
240804,19990612,  190,    0
240804,19990613,   75,    0
240804,19990614,   75,    0
240804,19990615,   75,    0
240804,19990616,   98,    0
240804,19990617,  148,    0
240804,19990618,  112,    0
240804,19990619,  187,    0
240804,19990620,  176,    0
240804,19990621,  168,    0
240804,19990622,   75,    0
240804,19990623,   75,    0
240804,19990624,   75,    0
912660,19990625,-9999,    9
912660,19990626,  308,    0
912660,19990627,  327,    0
240804,19990628,  264,    0
240804,19990629,  272,    0
240804,19990630,  213,    0
240804,19990701,  265,    0
240804,19990702,  211,    0
240804,19990703,  266,    0
912660,19990704,  268,    0
912660,19990705,  325,    0
912660,19990706,  333,    0
240804,19990707,  150,    0
240804,19990708,  143,    0
240804,19990709,   96,    0
240804,19990710,   73,    0
240804,19990711,  129,    0
240804,19990712,  171,    0
240804,19990713,  174,    0
240804,19990714,  120,    0
240804,19990715,  182,    0
240804,19990716,  266,    0
240804,19990717,  268,    0
240804,19990718,  300,    0
240804,19990719,  308,    0
912660,19990720,  309,    0
240804,19990721,  269,    0
240804,19990722,  192,    0
240804,19990723,   70,    0
240804,19990724,  108,    0
240804,19990725,  221,    0
240804,19990726,  215,    0
240804,19990727,   69,    0
240804,19990728,  198,    0
240804,19990729,  231,    0
240804,19990730,  250,    0
240804,19990731,  230,    0
240804,19990801,  110,    0
240804,19990802,   89,    0
240804,19990803,  133,    0
240804,19990804,  237,    0
240804,19990805,  264,    0
240804,19990806,  182,    0
240804,19990807,  248,    0
240804,19990808,  239,    0
240804,19990809,  238,    0
240804,19990810,  191,    0
240804,19990811,  143,    0
240804,19990812,   76,    0
240804,19990813,  169,    0
240804,19990814,  253,    0
240804,19990815,  202,    0
240804,19990816,  160,    0
240804,19990817,  121,    0
240804,19990818,  206,    0
240804,19990819,  162,    0
240804,19990820,  123,    0
240804,19990821,  176,    0
240804,19990822,  134,    0
240804,19990823,  223,    0
240804,19990824,  231,    0
240804,19990825,  180,    0
240804,19990826,  227,    0
240804,19990827,  204,    0
240804,19990828,  217,    0
240804,19990829,   55,    0
240804,19990830,  176,    0
240804,19990831,  143,    0
240804,19990901,  152,    0
240804,19990902,  156,    0
240804,19990903,  175,    0
240804,19990904,  222,    0
240804,19990905,  211,    0
240804,19990906,  222,    0
240804,19990907,  209,    0
240804,19990908,   64,    0
240804,19990909,  179,    0
240804,19990910,  177,    0
240804,19990911,  189,    0
240804,19990912,  156,    0
240804,19990913,  187,    0
240804,19990914,  182,    0
240804,19990915,  173,    0
240804,19990916,  169,    0
240804,19990917,  161,    0
240804,19990918,  118,    0
240804,19990919,   69,    0
240804,19990920,  137,    0
240804,19990921,   72,    0
240804,19990922,  158,    0
240804,19990923,  108,    0
240804,19990924,  136,    0
240804,19990925,  148,    0
240804,19990926,  115,    0
240804,19990927,  147,    0
240804,19990928,  120,    0
240804,19990929,  100,    0
240804,19990930,  100,    0
240804,19991001,  104,    0
240804,19991002,  161,    0
240804,19991003,  150,    0
240804,19991004,   36,    0
240804,19991005,   36,    0
240804,19991006,   35,    0
240804,19991007,   94,    0
240804,19991008,   89,    0
240804,19991009,   34,    0
240804,19991010,   33,    0
240804,19991011,   33,    0
240804,19991012,   32,    0
240804,19991013,  102,    0
240804,19991014,   31,    0
240804,19991015,   45,    0
240804,19991016,   62,    0
240804,19991017,   30,    0
240804,19991018,   51,    0
240804,19991019,   78,    0
240804,19991020,   28,    0
240804,19991021,  105,    0
240804,19991022,   97,    0
240804,19991023,   93,    0
240804,19991024,   40,    0
240804,19991025,  104,    0
240804,19991026,   57,    0
240804,19991027,   36,    0
240804,19991028,   74,    0
240804,19991029,   24,    0
240804,19991030,   92,    0
240804,19991031,   89,    0
240804,19991101,   99,    0
240804,19991102,   92,    0
240804,19991103,   23,    0
240804,19991104,   74,    0
240804,19991105,   62,    0
240804,19991106,   52,    0
240804,19991107,   21,    0
240804,19991108,   21,    0
240804,19991109,   20,    0
240804,19991110,   20,    0
240804,19991111,   20,    0
240804,19991112,   20,    0
240804,19991113,   76,    0
240804,19991114,   31,    0
240804,19991115,   37,    0
240804,19991116,   75,    0
240804,19991117,   18,    0
240804,19991118,   18,    0
240804,19991119,   27,    0
240804,19991120,   27,    0
240804,19991121,   27,    0
240804,19991122,   17,    0
240804,19991123,   17,    0
240804,19991124,   16,    0
240804,19991125,   16,    0
240804,19991126,   37,    0
240804,19991127,   64,    0
240804,19991128,   26,    0
240804,19991129,   56,    0
240804,19991130,   61,    0
240804,19991201,   20,    0
240804,19991202,   36,    0
240804,19991203,   53,    0
240804,19991204,   16,    0
240804,19991205,   16,    0
240804,19991206,   39,    0
240804,19991207,   30,    0
240804,19991208,   50,    0
240804,19991209,   42,    0
240804,19991210,   43,    0
240804,19991211,   15,    0
240804,19991212,   15,    0
240804,19991213,   15,    0
240804,19991214,   49,    0
240804,19991215,   42,    0
240804,19991216,   15,    0
240804,19991217,   57,    0
240804,19991218,   15,    0
240804,19991219,   15,    0
240804,19991220,   15,    0
240804,19991221,   15,    0
240804,19991222,   43,    0
240804,19991223,   51,    0
240804,19991224,   58,    0
240804,19991225,   49,    0
240804,19991226,   42,    0
240804,19991227,   28,    0
240804,19991228,   15,    0
240804,19991229,   15,    0
240804,19991230,   23,    0
240804,19991231,   37,    0
240804,20000101,   16,    0
240804,20000102,   16,    0
240804,20000103,   16,    0
240804,20000104,   16,    0
240804,20000105,   26,    0
240804,20000106,   32,    0
240804,20000107,   28,    0
240804,20000108,   26,    0
240804,20000109,   17,    0
240804,20000110,   17,    0
240804,20000111,   17,    0
240804,20000112,   58,    0
240804,20000113,   58,    0
240804,20000114,   65,    0
240804,20000115,   18,    0
240804,20000116,   25,    0
240804,20000117,   18,    0
240804,20000118,   19,    0
240804,20000119,   28,    0
240804,20000120,   19,    0
240804,20000121,   27,    0
240804,20000122,   57,    0
240804,20000123,   20,    0
240804,20000124,   69,    0
240804,20000125,   43,    0
240804,20000126,   21,    0
240804,20000127,   21,    0
240804,20000128,   21,    0
240804,20000129,   47,    0
240804,20000130,   61,    0
240804,20000131,   37,    0
240804,20000201,   23,    0
240804,20000202,   49,    0
240804,20000203,   44,    0
240804,20000204,   82,    0
240804,20000205,   24,    0
240804,20000206,   53,    0
240804,20000207,   69,    0
240804,20000208,   50,    0
240804,20000209,   51,    0
240804,20000210,   50,    0
240804,20000211,   47,    0
240804,20000212,   27,    0
240804,20000213,   88,    0
240804,20000214,   74,    0
240804,20000215,   74,    0
240804,20000216,   63,    0
240804,20000217,   30,    0
240804,20000218,   72,    0
240804,20000219,   31,    0
240804,20000220,   31,    0
240804,20000221,   49,    0
240804,20000222,   56,    0
240804,20000223,   33,    0
240804,20000224,  123,    0
240804,20000225,   34,    0
240804,20000226,   63,    0
240804,20000227,   73,    0
240804,20000228,  143,    0
240804,20000229,  139,    0
240804,20000301,   36,    0
240804,20000302,   48,    0
240804,20000303,  119,    0
240804,20000304,   38,    0
240804,20000305,   86,    0
240804,20000306,   96,    0
240804,20000307,   89,    0
240804,20000308,   40,    0
240804,20000309,   41,    0
240804,20000310,  137,    0
240804,20000311,   42,    0
240804,20000312,  129,    0
240804,20000313,  180,    0
240804,20000314,  134,    0
240804,20000315,  106,    0
240804,20000316,  110,    0
240804,20000317,   83,    0
240804,20000318,   57,    0
240804,20000319,   66,    0
240804,20000320,  116,    0
240804,20000321,   48,    0
240804,20000322,  124,    0
240804,20000323,  155,    0
240804,20000324,   86,    0
240804,20000325,  115,    0
240804,20000326,  132,    0
240804,20000327,  111,    0
240804,20000328,  111,    0
240804,20000329,  187,    0
240804,20000330,  167,    0
240804,20000331,  102,    0
240804,20000401,  204,    0
240804,20000402,   55,    0
240804,20000403,  176,    0
240804,20000404,  134,    0
240804,20000405,   57,    0
240804,20000406,   57,    0
240804,20000407,  154,    0
240804,20000408,  148,    0
240804,20000409,  165,    0
240804,20000410,  160,    0
240804,20000411,  145,    0
240804,20000412,  155,    0
240804,20000413,  207,    0
240804,20000414,  230,    0
240804,20000415,  230,    0
240804,20000416,  157,    0
240804,20000417,  242,    0
240804,20000418,  258,    0
240804,20000419,  257,    0
240804,20000420,  258,    0
240804,20000421,  265,    0
240804,20000422,  276,    0
240804,20000423,  283,    0
240804,20000424,  252,    0
240804,20000425,  118,    0
240804,20000426,  166,    0
240804,20000427,  206,    0
240804,20000428,  251,    0
240804,20000429,  264,    0
240804,20000430,  275,    0
240804,20000501,  274,    0
240804,20000502,  294,    0
240804,20000503,  305,    0
240804,20000504,  300,    0
240804,20000505,  299,    0
240804,20000506,  300,    0
240804,20000507,  306,    0
240804,20000508,  258,    0
240804,20000509,  230,    0
240804,20000510,  206,    0
240804,20000511,  292,    0
240804,20000512,  311,    0
912660,20000513,  309,    0
912660,20000514,  321,    0
912660,20000515,  320,    0
912660,20000516,  324,    0
240804,20000517,  308,    0
240804,20000518,  284,    0
240804,20000519,  150,    0
240804,20000520,  185,    0
240804,20000521,  211,    0
240804,20000522,  186,    0
240804,20000523,   78,    0
240804,20000524,  252,    0
240804,20000525,  291,    0
240804,20000526,  244,    0
912660,20000527,  234,    0
240804,20000528,  299,    0
240804,20000529,   79,    0
240804,20000530,  293,    0
240804,20000531,   80,    0
240804,20000601,  213,    0
912660,20000602,  216,    0
912660,20000603,  330,    0
912660,20000604,  338,    0
240804,20000605,  300,    0
240804,20000606,  239,    0
240804,20000607,  135,    0
912660,20000608,  139,    0
912660,20000609,  337,    0
912660,20000610,  356,    0
912660,20000611,  339,    0
240804,20000612,  246,    0
240804,20000613,  278,    0
240804,20000614,  141,    0
240804,20000615,  164,    0
240804,20000616,  266,    0
240804,20000617,  233,    0
240804,20000618,  184,    0
912660,20000619,  186,    0
912660,20000620,  320,    0
912660,20000621,  341,    0
912660,20000622,  330,    0
240804,20000623,  220,    0
240804,20000624,   94,    0
240804,20000625,  109,    0
240804,20000626,  189,    0
240804,20000627,  143,    0
240804,20000628,  220,    0
240804,20000629,  166,    0
240804,20000630,  261,    0
240804,20000701,  248,    0
240804,20000702,  184,    0
240804,20000703,  243,    0
240804,20000704,  269,    0
240804,20000705,  233,    0
240804,20000706,  242,    0
240804,20000707,  263,    0
240804,20000708,  132,    0
240804,20000709,   88,    0
240804,20000710,  279,    0
240804,20000711,  237,    0
240804,20000712,  161,    0
240804,20000713,  128,    0
240804,20000714,  254,    0
240804,20000715,  185,    0
240804,20000716,   72,    0
240804,20000717,   72,    0
240804,20000718,   72,    0
240804,20000719,  169,    0
240804,20000720,  135,    0
240804,20000721,  200,    0
240804,20000722,  155,    0
240804,20000723,  225,    0
240804,20000724,  206,    0
240804,20000725,  209,    0
240804,20000726,  238,    0
240804,20000727,  158,    0
240804,20000728,  138,    0
240804,20000729,   68,    0
240804,20000730,   68,    0
240804,20000731,  134,    0
240804,20000801,  224,    0
240804,20000802,  279,    0
240804,20000803,  209,    0
240804,20000804,  153,    0
240804,20000805,  120,    0
240804,20000806,   79,    0
240804,20000807,  161,    0
240804,20000808,  275,    0
240804,20000809,  163,    0
240804,20000810,  256,    0
240804,20000811,  226,    0
240804,20000812,  224,    0
240804,20000813,  190,    0
240804,20000814,  268,    0
240804,20000815,  278,    0
240804,20000816,  251,    0
240804,20000817,  239,    0
240804,20000818,  256,    0
240804,20000819,  253,    0
240804,20000820,  261,    0
240804,20000821,  261,    0
240804,20000822,  208,    0
240804,20000823,  210,    0
240804,20000824,  235,    0
240804,20000825,  156,    0
240804,20000826,   95,    0
240804,20000827,  161,    0
240804,20000828,  157,    0
240804,20000829,  175,    0
240804,20000830,  196,    0
240804,20000831,   73,    0
240804,20000901,   95,    0
240804,20000902,  138,    0
240804,20000903,  152,    0
240804,20000904,  112,    0
240804,20000905,   96,    0
240804,20000906,  164,    0
240804,20000907,  183,    0
240804,20000908,  196,    0
240804,20000909,  204,    0
240804,20000910,  194,    0
240804,20000911,  121,    0
240804,20000912,  165,    0
240804,20000913,  180,    0
240804,20000914,   92,    0
240804,20000915,  104,    0
240804,20000916,   58,    0
240804,20000917,   64,    0
240804,20000918,   44,    0
240804,20000919,  139,    0
240804,20000920,   43,    0
240804,20000921,   78,    0
240804,20000922,   42,    0
240804,20000923,   72,    0
240804,20000924,  117,    0
240804,20000925,  161,    0
240804,20000926,  145,    0
240804,20000927,  154,    0
240804,20000928,  153,    0
240804,20000929,  160,    0
240804,20000930,  161,    0
240804,20001001,  128,    0
240804,20001002,   94,    0
240804,20001003,   85,    0
240804,20001004,  116,    0
240804,20001005,  137,    0
240804,20001006,  104,    0
240804,20001007,   92,    0
240804,20001008,   34,    0
240804,20001009,  103,    0
240804,20001010,  115,    0
240804,20001011,   80,    0
240804,20001012,   83,    0
240804,20001013,  129,    0
240804,20001014,  112,    0
240804,20001015,  121,    0
240804,20001016,  101,    0
240804,20001017,   97,    0
240804,20001018,   29,    0
240804,20001019,   74,    0
240804,20001020,  110,    0
240804,20001021,  120,    0
240804,20001022,  115,    0
240804,20001023,  108,    0
240804,20001024,  109,    0
240804,20001025,   53,    0
240804,20001026,   53,    0
240804,20001027,   58,    0
240804,20001028,   66,    0
240804,20001029,   93,    0
240804,20001030,  100,    0
240804,20001031,   98,    0
240804,20001101,   23,    0
240804,20001102,   95,    0
240804,20001103,   74,    0
240804,20001104,   22,    0
240804,20001105,   39,    0
240804,20001106,   87,    0
240804,20001107,   28,    0
240804,20001108,   54,    0
240804,20001109,   61,    0
240804,20001110,   20,    0
240804,20001111,   65,    0
240804,20001112,   75,    0
240804,20001113,   77,    0
240804,20001114,   70,    0
