EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LODZ (STAID: 2033).
Blended and updated with sources: 240815 912465 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240815,20030604,  337,    0
240815,20030605,  307,    0
240815,20030606,  238,    0
240815,20030607,  340,    0
240815,20030608,  340,    0
240815,20030609,  284,    0
240815,20030610,  331,    0
240815,20030611,  178,    0
240815,20030612,  328,    0
240815,20030613,  294,    0
240815,20030614,  268,    0
240815,20030615,  255,    0
240815,20030616,  206,    0
240815,20030617,  284,    0
240815,20030618,  222,    0
240815,20030619,  262,    0
240815,20030620,  239,    0
240815,20030621,  144,    0
240815,20030622,  213,    0
240815,20030623,  263,    0
240815,20030624,  312,    0
240815,20030625,   90,    0
240815,20030626,  171,    0
240815,20030627,  286,    0
240815,20030628,  286,    0
240815,20030629,  302,    0
240815,20030630,  274,    0
240815,20030701,  178,    0
240815,20030702,  193,    0
240815,20030703,  271,    0
240815,20030704,  270,    0
240815,20030705,  225,    0
240815,20030706,  128,    0
240815,20030707,  114,    0
240815,20030708,  224,    0
240815,20030709,  252,    0
240815,20030710,  243,    0
240815,20030711,  250,    0
240815,20030712,  176,    0
240815,20030713,  209,    0
240815,20030714,  324,    0
240815,20030715,  128,    0
240815,20030716,  319,    0
240815,20030717,  312,    0
240815,20030718,  209,    0
240815,20030719,  192,    0
240815,20030720,  310,    0
240815,20030721,  295,    0
240815,20030722,  191,    0
240815,20030723,  261,    0
240815,20030724,  287,    0
240815,20030725,  200,    0
240815,20030726,  204,    0
240815,20030727,  281,    0
240815,20030728,  220,    0
240815,20030729,   68,    0
240815,20030730,  130,    0
240815,20030731,  156,    0
240815,20030801,  291,    0
240815,20030802,  218,    0
240815,20030803,  271,    0
240815,20030804,  250,    0
240815,20030805,  287,    0
240815,20030806,  288,    0
240815,20030807,  294,    0
240815,20030808,  261,    0
240815,20030809,  251,    0
240815,20030810,  269,    0
240815,20030811,  280,    0
240815,20030812,  203,    0
240815,20030813,  248,    0
240815,20030814,  248,    0
240815,20030815,  243,    0
240815,20030816,  240,    0
240815,20030817,  266,    0
240815,20030818,  246,    0
240815,20030819,   59,    0
240815,20030820,  189,    0
240815,20030821,  231,    0
240815,20030822,  168,    0
240815,20030823,  127,    0
240815,20030824,  150,    0
240815,20030825,  218,    0
240815,20030826,  202,    0
240815,20030827,   89,    0
240815,20030828,  209,    0
240815,20030829,  185,    0
240815,20030830,   93,    0
240815,20030831,  197,    0
240815,20030901,  171,    0
240815,20030902,  126,    0
240815,20030903,  168,    0
240815,20030904,   60,    0
240815,20030905,  136,    0
240815,20030906,  207,    0
240815,20030907,  214,    0
240815,20030908,  213,    0
240815,20030909,  188,    0
240815,20030910,  157,    0
240815,20030911,   55,    0
240815,20030912,   46,    0
240815,20030913,  170,    0
240815,20030914,  173,    0
240815,20030915,  181,    0
240815,20030916,  105,    0
240815,20030917,   68,    0
240815,20030918,  156,    0
240815,20030919,  179,    0
240815,20030920,  164,    0
240815,20030921,  175,    0
240815,20030922,  174,    0
240815,20030923,  142,    0
240815,20030924,  161,    0
240815,20030925,  160,    0
240815,20030926,  162,    0
240815,20030927,  103,    0
240815,20030928,  113,    0
240815,20030929,  105,    0
240815,20030930,   62,    0
240815,20031001,   93,    0
240815,20031002,   89,    0
240815,20031003,   95,    0
240815,20031004,  111,    0
240815,20031005,   33,    0
240815,20031006,  101,    0
240815,20031007,   54,    0
240815,20031008,   49,    0
240815,20031009,   41,    0
240815,20031010,   31,    0
240815,20031011,   53,    0
240815,20031012,   93,    0
240815,20031013,   73,    0
240815,20031014,   29,    0
240815,20031015,   37,    0
240815,20031016,   89,    0
240815,20031017,   86,    0
240815,20031018,  114,    0
240815,20031019,   96,    0
240815,20031020,   37,    0
240815,20031021,   25,    0
240815,20031022,   25,    0
240815,20031023,   75,    0
240815,20031024,  100,    0
240815,20031025,   63,    0
240815,20031026,   23,    0
240815,20031027,   93,    0
240815,20031028,   95,    0
240815,20031029,   78,    0
240815,20031030,   22,    0
240815,20031031,   81,    0
240815,20031101,   40,    0
240815,20031102,   21,    0
240815,20031103,   66,    0
240815,20031104,   65,    0
240815,20031105,   34,    0
240815,20031106,   36,    0
240815,20031107,   19,    0
240815,20031108,   18,    0
240815,20031109,   18,    0
240815,20031110,   73,    0
240815,20031111,   79,    0
240815,20031112,   17,    0
240815,20031113,   51,    0
240815,20031114,   71,    0
240815,20031115,   60,    0
240815,20031116,   55,    0
240815,20031117,   16,    0
240815,20031118,   16,    0
240815,20031119,   15,    0
240815,20031120,   64,    0
240815,20031121,   35,    0
240815,20031122,   49,    0
240815,20031123,   24,    0
240815,20031124,   45,    0
240815,20031125,   23,    0
240815,20031126,   22,    0
240815,20031127,   35,    0
240815,20031128,   25,    0
240815,20031129,   13,    0
240815,20031130,   13,    0
240815,20031201,   14,    0
240815,20031202,   14,    0
240815,20031203,   14,    0
240815,20031204,   14,    0
240815,20031205,   14,    0
240815,20031206,   31,    0
240815,20031207,   46,    0
240815,20031208,   13,    0
240815,20031209,   13,    0
240815,20031210,   43,    0
240815,20031211,   32,    0
240815,20031212,   13,    0
240815,20031213,   13,    0
240815,20031214,   13,    0
240815,20031215,   13,    0
240815,20031216,   13,    0
240815,20031217,   16,    0
240815,20031218,   13,    0
240815,20031219,   51,    0
240815,20031220,   13,    0
240815,20031221,   13,    0
240815,20031222,   30,    0
240815,20031223,   50,    0
240815,20031224,   41,    0
240815,20031225,   36,    0
240815,20031226,   13,    0
240815,20031227,   36,    0
240815,20031228,   23,    0
240815,20031229,   13,    0
240815,20031230,   13,    0
240815,20031231,   13,    0
240815,20040101,   13,    0
240815,20040102,   13,    0
240815,20040103,   22,    0
240815,20040104,   29,    0
240815,20040105,   30,    0
240815,20040106,   14,    0
240815,20040107,   19,    0
240815,20040108,   53,    0
240815,20040109,   21,    0
240815,20040110,   15,    0
240815,20040111,   15,    0
240815,20040112,   15,    0
240815,20040113,   15,    0
240815,20040114,   15,    0
240815,20040115,   16,    0
240815,20040116,   43,    0
240815,20040117,   16,    0
240815,20040118,   43,    0
240815,20040119,   17,    0
240815,20040120,   17,    0
240815,20040121,   21,    0
240815,20040122,   48,    0
240815,20040123,   57,    0
240815,20040124,   18,    0
240815,20040125,   18,    0
240815,20040126,   22,    0
240815,20040127,   19,    0
240815,20040128,   19,    0
240815,20040129,   47,    0
240815,20040130,   48,    0
240815,20040131,   53,    0
240815,20040201,   34,    0
240815,20040202,   25,    0
240815,20040203,   21,    0
240815,20040204,   26,    0
240815,20040205,   29,    0
240815,20040206,   27,    0
240815,20040207,   52,    0
240815,20040208,   48,    0
240815,20040209,   24,    0
240815,20040210,   67,    0
240815,20040211,   78,    0
240815,20040212,   82,    0
240815,20040213,   26,    0
240815,20040214,   26,    0
240815,20040215,   47,    0
240815,20040216,   27,    0
240815,20040217,   28,    0
240815,20040218,   28,    0
240815,20040219,   29,    0
240815,20040220,  109,    0
240815,20040221,  116,    0
240815,20040222,   30,    0
240815,20040223,   31,    0
240815,20040224,   66,    0
240815,20040225,   95,    0
240815,20040226,   83,    0
240815,20040227,   33,    0
240815,20040228,   56,    0
240815,20040229,   34,    0
240815,20040301,   46,    0
240815,20040302,   35,    0
240815,20040303,   81,    0
240815,20040304,   76,    0
240815,20040305,  125,    0
240815,20040306,  150,    0
240815,20040307,   91,    0
240815,20040308,   38,    0
240815,20040309,   58,    0
240815,20040310,   68,    0
240815,20040311,  123,    0
240815,20040312,  158,    0
240815,20040313,   74,    0
240815,20040314,   42,    0
240815,20040315,  143,    0
240815,20040316,   89,    0
240815,20040317,   65,    0
240815,20040318,  146,    0
240815,20040319,  120,    0
240815,20040320,   83,    0
240815,20040321,   84,    0
240815,20040322,  139,    0
240815,20040323,  138,    0
240815,20040324,   48,    0
240815,20040325,   48,    0
240815,20040326,   49,    0
240815,20040327,   50,    0
240815,20040328,  106,    0
240815,20040329,   61,    0
240815,20040330,  103,    0
240815,20040331,  192,    0
240815,20040401,  209,    0
240815,20040402,  218,    0
240815,20040403,  214,    0
240815,20040404,  176,    0
240815,20040405,  141,    0
240815,20040406,  141,    0
240815,20040407,   56,    0
240815,20040408,   78,    0
240815,20040409,  152,    0
240815,20040410,   89,    0
240815,20040411,  101,    0
240815,20040412,  207,    0
240815,20040413,  157,    0
240815,20040414,  251,    0
240815,20040415,  245,    0
240815,20040416,  190,    0
240815,20040417,  209,    0
240815,20040418,  119,    0
240815,20040419,  151,    0
240815,20040420,  183,    0
240815,20040421,  144,    0
240815,20040422,  132,    0
240815,20040423,  228,    0
240815,20040424,   66,    0
240815,20040425,  100,    0
240815,20040426,  223,    0
240815,20040427,  243,    0
240815,20040428,  226,    0
240815,20040429,  285,    0
240815,20040430,  286,    0
240815,20040501,  274,    0
240815,20040502,  248,    0
240815,20040503,  191,    0
240815,20040504,  217,    0
240815,20040505,  207,    0
240815,20040506,  269,    0
240815,20040507,  219,    0
240815,20040508,   72,    0
240815,20040509,   73,    0
240815,20040510,  151,    0
240815,20040511,  211,    0
240815,20040512,  179,    0
240815,20040513,   74,    0
240815,20040514,  284,    0
240815,20040515,  143,    0
240815,20040516,  230,    0
240815,20040517,  233,    0
240815,20040518,  192,    0
240815,20040519,  261,    0
240815,20040520,  309,    0
240815,20040521,  203,    0
240815,20040522,  204,    0
240815,20040523,  191,    0
240815,20040524,  286,    0
240815,20040525,  163,    0
240815,20040526,  184,    0
240815,20040527,  268,    0
240815,20040528,  218,    0
240815,20040529,  268,    0
240815,20040530,  330,    0
240815,20040531,  323,    0
240815,20040601,  281,    0
240815,20040602,  290,    0
240815,20040603,  324,    0
240815,20040604,  293,    0
240815,20040605,  164,    0
240815,20040606,  208,    0
240815,20040607,  262,    0
240815,20040608,  280,    0
240815,20040609,  214,    0
240815,20040610,  223,    0
240815,20040611,  226,    0
240815,20040612,  165,    0
240815,20040613,  268,    0
240815,20040614,  225,    0
240815,20040615,  205,    0
240815,20040616,  219,    0
240815,20040617,  236,    0
240815,20040618,  149,    0
240815,20040619,  274,    0
240815,20040620,   75,    0
240815,20040621,  144,    0
240815,20040622,  309,    0
240815,20040623,  307,    0
240815,20040624,  290,    0
240815,20040625,  219,    0
240815,20040626,  201,    0
240815,20040627,  212,    0
240815,20040628,  250,    0
240815,20040629,  273,    0
240815,20040630,  315,    0
240815,20040701,  200,    0
240815,20040702,  247,    0
240815,20040703,  173,    0
240815,20040704,  279,    0
240815,20040705,  199,    0
240815,20040706,  234,    0
240815,20040707,  329,    0
240815,20040708,  289,    0
240815,20040709,  230,    0
240815,20040710,  274,    0
240815,20040711,  304,    0
240815,20040712,  171,    0
240815,20040713,  151,    0
240815,20040714,   91,    0
240815,20040715,   72,    0
240815,20040716,   81,    0
240815,20040717,  284,    0
240815,20040718,  313,    0
240815,20040719,  288,    0
240815,20040720,  296,    0
240815,20040721,  276,    0
240815,20040722,  275,    0
240815,20040723,  211,    0
240815,20040724,  268,    0
240815,20040725,  259,    0
240815,20040726,  245,    0
240815,20040727,   68,    0
240815,20040728,  109,    0
240815,20040729,  300,    0
240815,20040730,  312,    0
240815,20040731,  306,    0
240815,20040801,  133,    0
240815,20040802,   84,    0
240815,20040803,  125,    0
240815,20040804,  245,    0
240815,20040805,  294,    0
240815,20040806,  283,    0
240815,20040807,  258,    0
240815,20040808,  258,    0
240815,20040809,  145,    0
240815,20040810,  247,    0
240815,20040811,  269,    0
240815,20040812,  278,    0
240815,20040813,  129,    0
240815,20040814,  109,    0
240815,20040815,  273,    0
240815,20040816,  234,    0
240815,20040817,  264,    0
240815,20040818,  239,    0
240815,20040819,  237,    0
240815,20040820,  178,    0
240815,20040821,  116,    0
240815,20040822,  167,    0
240815,20040823,  234,    0
240815,20040824,  215,    0
240815,20040825,  225,    0
240815,20040826,  184,    0
240815,20040827,  165,    0
240815,20040828,   54,    0
240815,20040829,  178,    0
240815,20040830,  188,    0
240815,20040831,   60,    0
240815,20040901,  186,    0
240815,20040902,  206,    0
240815,20040903,  213,    0
240815,20040904,  172,    0
240815,20040905,  117,    0
240815,20040906,  197,    0
240815,20040907,  167,    0
240815,20040908,  167,    0
240815,20040909,  148,    0
240815,20040910,  193,    0
240815,20040911,  190,    0
240815,20040912,  138,    0
240815,20040913,  174,    0
240815,20040914,  187,    0
240815,20040915,   63,    0
240815,20040916,  179,    0
240815,20040917,  169,    0
240815,20040918,  170,    0
240815,20040919,  174,    0
240815,20040920,   84,    0
240815,20040921,   78,    0
240815,20040922,   70,    0
240815,20040923,   83,    0
240815,20040924,   70,    0
240815,20040925,  135,    0
240815,20040926,   80,    0
240815,20040927,   92,    0
240815,20040928,   75,    0
240815,20040929,   36,    0
240815,20040930,   35,    0
240815,20041001,   49,    0
240815,20041002,   78,    0
240815,20041003,   57,    0
240815,20041004,  116,    0
240815,20041005,  137,    0
240815,20041006,  137,    0
240815,20041007,   32,    0
240815,20041008,   49,    0
240815,20041009,   52,    0
240815,20041010,   72,    0
240815,20041011,   64,    0
240815,20041012,  126,    0
240815,20041013,  123,    0
240815,20041014,   85,    0
240815,20041015,   83,    0
240815,20041016,   51,    0
240815,20041017,   83,    0
240815,20041018,   43,    0
240815,20041019,   68,    0
240815,20041020,   71,    0
240815,20041021,   25,    0
240815,20041022,   94,    0
240815,20041023,   77,    0
240815,20041024,   83,    0
240815,20041025,   75,    0
240815,20041026,   88,    0
240815,20041027,   22,    0
240815,20041028,   22,    0
240815,20041029,   75,    0
240815,20041030,   55,    0
240815,20041031,   21,    0
240815,20041101,   21,    0
240815,20041102,   35,    0
240815,20041103,   58,    0
240815,20041104,   70,    0
240815,20041105,   19,    0
240815,20041106,   19,    0
240815,20041107,   18,    0
240815,20041108,   18,    0
240815,20041109,   18,    0
240815,20041110,   67,    0
240815,20041111,   17,    0
240815,20041112,   17,    0
240815,20041113,   17,    0
240815,20041114,   24,    0
240815,20041115,   16,    0
240815,20041116,   43,    0
240815,20041117,   16,    0
240815,20041118,   39,    0
240815,20041119,   15,    0
240815,20041120,   15,    0
240815,20041121,   35,    0
240815,20041122,   14,    0
240815,20041123,   34,    0
240815,20041124,   24,    0
240815,20041125,   14,    0
240815,20041126,   41,    0
240815,20041127,   13,    0
240815,20041128,   23,    0
240815,20041129,   13,    0
240815,20041130,   13,    0
240815,20041201,   39,    0
240815,20041202,   35,    0
240815,20041203,   14,    0
240815,20041204,   14,    0
240815,20041205,   50,    0
240815,20041206,   20,    0
240815,20041207,   13,    0
240815,20041208,   13,    0
240815,20041209,   16,    0
240815,20041210,   13,    0
240815,20041211,   41,    0
240815,20041212,   13,    0
240815,20041213,   13,    0
240815,20041214,   13,    0
240815,20041215,   41,    0
240815,20041216,   45,    0
240815,20041217,   24,    0
240815,20041218,   13,    0
240815,20041219,   13,    0
240815,20041220,   16,    0
240815,20041221,   13,    0
240815,20041222,   13,    0
240815,20041223,   13,    0
240815,20041224,   13,    0
240815,20041225,   20,    0
240815,20041226,   13,    0
240815,20041227,   13,    0
240815,20041228,   13,    0
240815,20041229,   13,    0
240815,20041230,   13,    0
240815,20041231,   13,    0
240815,20050101,   13,    0
240815,20050102,   23,    0
240815,20050103,   19,    0
240815,20050104,   14,    0
240815,20050105,   27,    0
240815,20050106,   14,    0
240815,20050107,   14,    0
240815,20050108,   51,    0
240815,20050109,   51,    0
240815,20050110,   30,    0
240815,20050111,   32,    0
240815,20050112,   41,    0
240815,20050113,   33,    0
240815,20050114,   15,    0
240815,20050115,   16,    0
240815,20050116,   47,    0
240815,20050117,   57,    0
240815,20050118,   49,    0
240815,20050119,   17,    0
240815,20050120,   17,    0
240815,20050121,   21,    0
240815,20050122,   28,    0
240815,20050123,   35,    0
240815,20050124,   30,    0
240815,20050125,   18,    0
240815,20050126,   19,    0
240815,20050127,   19,    0
240815,20050128,   67,    0
240815,20050129,   20,    0
240815,20050130,   20,    0
240815,20050131,   20,    0
240815,20050201,   27,    0
240815,20050202,   21,    0
240815,20050203,   26,    0
240815,20050204,   22,    0
240815,20050205,   22,    0
240815,20050206,   85,    0
240815,20050207,   83,    0
240815,20050208,   86,    0
240815,20050209,   85,    0
240815,20050210,   83,    0
240815,20050211,   50,    0
240815,20050212,   25,    0
240815,20050213,   62,    0
240815,20050214,   41,    0
240815,20050215,   57,    0
240815,20050216,   27,    0
240815,20050217,   28,    0
240815,20050218,   28,    0
240815,20050219,   39,    0
240815,20050220,   29,    0
240815,20050221,   30,    0
240815,20050222,   30,    0
240815,20050223,   31,    0
240815,20050224,   31,    0
240815,20050225,   32,    0
240815,20050226,   32,    0
240815,20050227,  124,    0
240815,20050228,   55,    0
240815,20050301,   92,    0
240815,20050302,   86,    0
240815,20050303,  118,    0
240815,20050304,   80,    0
240815,20050305,   36,    0
240815,20050306,   57,    0
240815,20050307,   37,    0
240815,20050308,   37,    0
240815,20050309,   58,    0
240815,20050310,   82,    0
240815,20050311,   39,    0
240815,20050312,   40,    0
240815,20050313,  119,    0
240815,20050314,   86,    0
240815,20050315,   74,    0
240815,20050316,   42,    0
240815,20050317,   88,    0
240815,20050318,   49,    0
240815,20050319,  117,    0
240815,20050320,  126,    0
240815,20050321,  157,    0
240815,20050322,  179,    0
240815,20050323,  161,    0
240815,20050324,   47,    0
240815,20050325,  125,    0
240815,20050326,  156,    0
240815,20050327,   87,    0
240815,20050328,  181,    0
240815,20050329,  198,    0
240815,20050330,  202,    0
240815,20050331,  202,    0
240815,20050401,  210,    0
240815,20050402,  211,    0
240815,20050403,  203,    0
240815,20050404,  215,    0
240815,20050405,  201,    0
240815,20050406,  191,    0
240815,20050407,  105,    0
240815,20050408,   77,    0
240815,20050409,   57,    0
240815,20050410,   75,    0
240815,20050411,  168,    0
240815,20050412,   74,    0
240815,20050413,  207,    0
240815,20050414,  224,    0
240815,20050415,  182,    0
240815,20050416,  163,    0
240815,20050417,  242,    0
240815,20050418,  195,    0
240815,20050419,  213,    0
240815,20050420,  239,    0
240815,20050421,  250,    0
240815,20050422,  129,    0
240815,20050423,  168,    0
240815,20050424,  271,    0
240815,20050425,  253,    0
240815,20050426,  133,    0
240815,20050427,  210,    0
240815,20050428,   67,    0
240815,20050429,  201,    0
240815,20050430,  266,    0
240815,20050501,  174,    0
240815,20050502,  254,    0
240815,20050503,  200,    0
240815,20050504,   70,    0
240815,20050505,   71,    0
240815,20050506,  134,    0
240815,20050507,  244,    0
240815,20050508,   72,    0
240815,20050509,  256,    0
240815,20050510,  262,    0
240815,20050511,  250,    0
240815,20050512,  206,    0
240815,20050513,  290,    0
240815,20050514,  235,    0
240815,20050515,  192,    0
240815,20050516,  219,    0
240815,20050517,   75,    0
240815,20050518,   88,    0
240815,20050519,  267,    0
240815,20050520,  318,    0
240815,20050521,  318,    0
240815,20050522,  314,    0
240815,20050523,  307,    0
240815,20050524,  198,    0
240815,20050525,  303,    0
240815,20050526,  324,    0
240815,20050527,  329,    0
240815,20050528,  333,    0
240815,20050529,  326,    0
240815,20050530,  314,    0
240815,20050531,  213,    0
240815,20050601,  200,    0
240815,20050602,  174,    0
240815,20050603,  232,    0
240815,20050604,  211,    0
240815,20050605,  267,    0
240815,20050606,  120,    0
240815,20050607,  147,    0
240815,20050608,  160,    0
240815,20050609,  262,    0
240815,20050610,  143,    0
240815,20050611,  170,    0
240815,20050612,  209,    0
240815,20050613,  299,    0
240815,20050614,  276,    0
240815,20050615,  247,    0
240815,20050616,  219,    0
240815,20050617,  219,    0
240815,20050618,  177,    0
240815,20050619,  295,    0
240815,20050620,  337,    0
240815,20050621,  335,    0
240815,20050622,  137,    0
240815,20050623,  294,    0
240815,20050624,  332,    0
240815,20050625,  318,    0
240815,20050626,  267,    0
240815,20050627,  303,    0
240815,20050628,  307,    0
240815,20050629,  313,    0
240815,20050630,  318,    0
240815,20050701,  202,    0
240815,20050702,  298,    0
240815,20050703,  336,    0
240815,20050704,  297,    0
240815,20050705,  311,    0
240815,20050706,  201,    0
240815,20050707,  221,    0
240815,20050708,  231,    0
240815,20050709,  210,    0
240815,20050710,  287,    0
240815,20050711,  285,    0
240815,20050712,  330,    0
240815,20050713,  265,    0
240815,20050714,  313,    0
240815,20050715,  295,    0
240815,20050716,  238,    0
240815,20050717,  269,    0
240815,20050718,  263,    0
240815,20050719,   86,    0
240815,20050720,  196,    0
240815,20050721,  133,    0
240815,20050722,  215,    0
240815,20050723,  122,    0
240815,20050724,  117,    0
240815,20050725,  137,    0
240815,20050726,  251,    0
240815,20050727,  265,    0
240815,20050728,  284,    0
240815,20050729,  243,    0
240815,20050730,  266,    0
240815,20050731,  159,    0
240815,20050801,  295,    0
240815,20050802,  268,    0
240815,20050803,  225,    0
240815,20050804,   66,    0
240815,20050805,  149,    0
240815,20050806,  180,    0
240815,20050807,  195,    0
240815,20050808,   78,    0
240815,20050809,  189,    0
240815,20050810,  239,    0
240815,20050811,   63,    0
240815,20050812,  145,    0
240815,20050813,  164,    0
240815,20050814,  149,    0
240815,20050815,  100,    0
240815,20050816,   88,    0
240815,20050817,  223,    0
240815,20050818,  262,    0
240815,20050819,  258,    0
240815,20050820,  259,    0
240815,20050821,  230,    0
240815,20050822,  221,    0
240815,20050823,   57,    0
240815,20050824,  113,    0
240815,20050825,  156,    0
240815,20050826,  200,    0
240815,20050827,  234,    0
240815,20050828,  235,    0
240815,20050829,  231,    0
240815,20050830,  232,    0
240815,20050831,  236,    0
240815,20050901,  220,    0
240815,20050902,  223,    0
240815,20050903,  192,    0
240815,20050904,  210,    0
240815,20050905,  196,    0
240815,20050906,  202,    0
240815,20050907,  207,    0
240815,20050908,  201,    0
240815,20050909,  196,    0
240815,20050910,  186,    0
240815,20050911,  176,    0
240815,20050912,  117,    0
240815,20050913,  126,    0
240815,20050914,  172,    0
240815,20050915,  166,    0
240815,20050916,   57,    0
240815,20050917,   70,    0
240815,20050918,  182,    0
240815,20050919,  183,    0
240815,20050920,  176,    0
240815,20050921,  174,    0
240815,20050922,  171,    0
240815,20050923,  167,    0
240815,20050924,  165,    0
240815,20050925,  160,    0
240815,20050926,  143,    0
240815,20050927,  138,    0
240815,20050928,  125,    0
240815,20050929,   63,    0
240815,20050930,   67,    0
240815,20051001,   43,    0
240815,20051002,  130,    0
240815,20051003,   63,    0
240815,20051004,  117,    0
240815,20051005,  112,    0
240815,20051006,  140,    0
240815,20051007,  139,    0
240815,20051008,  132,    0
240815,20051009,  133,    0
240815,20051010,  129,    0
240815,20051011,  126,    0
240815,20051012,  123,    0
240815,20051013,   29,    0
240815,20051014,   68,    0
240815,20051015,   57,    0
240815,20051016,   39,    0
240815,20051017,   58,    0
240815,20051018,   27,    0
240815,20051019,  103,    0
240815,20051020,   97,    0
240815,20051021,   94,    0
240815,20051022,   94,    0
240815,20051023,   58,    0
240815,20051024,   68,    0
240815,20051025,   54,    0
240815,20051026,   83,    0
240815,20051027,   71,    0
240815,20051028,   95,    0
240815,20051029,   94,    0
240815,20051030,   90,    0
240815,20051031,   94,    0
240815,20051101,   94,    0
240815,20051102,   38,    0
240815,20051103,   61,    0
240815,20051104,   69,    0
240815,20051105,   19,    0
240815,20051106,   51,    0
240815,20051107,   19,    0
240815,20051108,   49,    0
240815,20051109,   67,    0
240815,20051110,   18,    0
240815,20051111,   17,    0
240815,20051112,   35,    0
240815,20051113,   17,    0
240815,20051114,   63,    0
240815,20051115,   69,    0
240815,20051116,   16,    0
240815,20051117,   23,    0
240815,20051118,   16,    0
240815,20051119,   35,    0
240815,20051120,   15,    0
240815,20051121,   15,    0
240815,20051122,   15,    0
240815,20051123,   14,    0
240815,20051124,   14,    0
240815,20051125,   14,    0
240815,20051126,   14,    0
240815,20051127,   14,    0
240815,20051128,   41,    0
240815,20051129,   52,    0
240815,20051130,   30,    0
240815,20051201,   14,    0
240815,20051202,   14,    0
240815,20051203,   14,    0
240815,20051204,   44,    0
240815,20051205,   14,    0
240815,20051206,   14,    0
240815,20051207,   14,    0
240815,20051208,   13,    0
240815,20051209,   13,    0
240815,20051210,   13,    0
240815,20051211,   13,    0
240815,20051212,   13,    0
240815,20051213,   13,    0
240815,20051214,   13,    0
240815,20051215,   13,    0
240815,20051216,   13,    0
240815,20051217,   23,    0
240815,20051218,   13,    0
240815,20051219,   13,    0
240815,20051220,   13,    0
240815,20051221,   13,    0
240815,20051222,   13,    0
240815,20051223,   13,    0
240815,20051224,   13,    0
240815,20051225,   13,    0
240815,20051226,   39,    0
240815,20051227,   23,    0
240815,20051228,   13,    0
240815,20051229,   33,    0
240815,20051230,   13,    0
240815,20051231,   13,    0
240815,20060101,   13,    0
240815,20060102,   13,    0
240815,20060103,   14,    0
240815,20060104,   14,    0
240815,20060105,   14,    0
240815,20060106,   14,    0
240815,20060107,   49,    0
240815,20060108,   55,    0
240815,20060109,   58,    0
240815,20060110,   56,    0
240815,20060111,   50,    0
240815,20060112,   15,    0
240815,20060113,   15,    0
240815,20060114,   15,    0
240815,20060115,   25,    0
240815,20060116,   49,    0
240815,20060117,   16,    0
240815,20060118,   16,    0
240815,20060119,   17,    0
240815,20060120,   17,    0
240815,20060121,   17,    0
240815,20060122,   57,    0
240815,20060123,   53,    0
240815,20060124,   64,    0
240815,20060125,   31,    0
240815,20060126,   41,    0
240815,20060127,   66,    0
240815,20060128,   66,    0
240815,20060129,   45,    0
240815,20060130,   20,    0
240815,20060131,   20,    0
240815,20060201,   21,    0
240815,20060202,   21,    0
240815,20060203,   21,    0
240815,20060204,   40,    0
240815,20060205,   47,    0
240815,20060206,   31,    0
240815,20060207,   23,    0
240815,20060208,   23,    0
240815,20060209,   24,    0
240815,20060210,   70,    0
240815,20060211,   34,    0
240815,20060212,   25,    0
240815,20060213,   26,    0
240815,20060214,   26,    0
240815,20060215,   71,    0
240815,20060216,   27,    0
240815,20060217,   56,    0
240815,20060218,   93,    0
240815,20060219,   67,    0
240815,20060220,   71,    0
240815,20060221,   30,    0
240815,20060222,   30,    0
240815,20060223,   92,    0
240815,20060224,   73,    0
240815,20060225,  103,    0
240815,20060226,   32,    0
240815,20060227,  119,    0
240815,20060228,  114,    0
240815,20060301,  109,    0
240815,20060302,  119,    0
240815,20060303,  127,    0
240815,20060304,   90,    0
240815,20060305,   80,    0
240815,20060306,  116,    0
240815,20060307,  117,    0
240815,20060308,  135,    0
240815,20060309,   98,    0
240815,20060310,   39,    0
240815,20060311,  107,    0
240815,20060312,  127,    0
240815,20060313,  114,    0
240815,20060314,   41,    0
240815,20060315,   91,    0
240815,20060316,   42,    0
240815,20060317,   43,    0
240815,20060318,   43,    0
240815,20060319,   66,    0
240815,20060320,   51,    0
240815,20060321,   72,    0
240815,20060322,   98,    0
240815,20060323,  176,    0
240815,20060324,  171,    0
240815,20060325,  104,    0
240815,20060326,   48,    0
240815,20060327,   70,    0
240815,20060328,  132,    0
240815,20060329,   50,    0
240815,20060330,  135,    0
240815,20060331,   87,    0
240815,20060401,  130,    0
240815,20060402,  176,    0
240815,20060403,  160,    0
240815,20060404,   90,    0
240815,20060405,  124,    0
240815,20060406,  152,    0
240815,20060407,  208,    0
240815,20060408,  214,    0
240815,20060409,  136,    0
240815,20060410,   57,    0
240815,20060411,   69,    0
240815,20060412,   99,    0
240815,20060413,  128,    0
