EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 240041 912560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240041,19971001,  107,    0
240041,19971002,  102,    0
240041,19971003,   87,    0
240041,19971004,   55,    0
240041,19971005,  102,    0
240041,19971006,  144,    0
240041,19971007,  133,    0
240041,19971008,   75,    0
240041,19971009,   57,    0
240041,19971010,   39,    0
240041,19971011,   32,    0
240041,19971012,   31,    0
240041,19971013,   93,    0
240041,19971014,   90,    0
240041,19971015,  106,    0
240041,19971016,   68,    0
240041,19971017,  103,    0
240041,19971018,  120,    0
240041,19971019,  115,    0
240041,19971020,  118,    0
240041,19971021,  100,    0
240041,19971022,   80,    0
240041,19971023,   67,    0
240041,19971024,   90,    0
240041,19971025,   48,    0
240041,19971026,   81,    0
240041,19971027,   24,    0
240041,19971028,   65,    0
240041,19971029,   47,    0
240041,19971030,   23,    0
240041,19971031,   23,    0
240041,19971101,   84,    0
240041,19971102,   87,    0
240041,19971103,   33,    0
240041,19971104,   95,    0
240041,19971105,   71,    0
240041,19971106,   69,    0
240041,19971107,   28,    0
240041,19971108,   25,    0
240041,19971109,   75,    0
240041,19971110,   82,    0
240041,19971111,   62,    0
240041,19971112,   71,    0
240041,19971113,   18,    0
240041,19971114,   18,    0
240041,19971115,   18,    0
240041,19971116,   45,    0
240041,19971117,   17,    0
240041,19971118,   17,    0
240041,19971119,   17,    0
240041,19971120,   52,    0
240041,19971121,   16,    0
240041,19971122,   16,    0
240041,19971123,   16,    0
240041,19971124,   26,    0
240041,19971125,   29,    0
240041,19971126,   15,    0
240041,19971127,   15,    0
240041,19971128,   15,    0
240041,19971129,   15,    0
240041,19971130,   15,    0
240041,19971201,   16,    0
240041,19971202,   16,    0
240041,19971203,   16,    0
240041,19971204,   16,    0
240041,19971205,   16,    0
240041,19971206,   15,    0
240041,19971207,   30,    0
240041,19971208,   15,    0
240041,19971209,   15,    0
240041,19971210,   44,    0
240041,19971211,   20,    0
240041,19971212,   15,    0
240041,19971213,   15,    0
240041,19971214,   15,    0
240041,19971215,   15,    0
240041,19971216,   48,    0
240041,19971217,   56,    0
240041,19971218,   26,    0
240041,19971219,   27,    0
240041,19971220,   21,    0
240041,19971221,   30,    0
240041,19971222,   15,    0
240041,19971223,   15,    0
240041,19971224,   15,    0
240041,19971225,   15,    0
240041,19971226,   15,    0
240041,19971227,   38,    0
240041,19971228,   20,    0
240041,19971229,   15,    0
240041,19971230,   26,    0
240041,19971231,   39,    0
240041,19980101,   48,    0
240041,19980102,   44,    0
240041,19980103,   39,    0
240041,19980104,   48,    0
240041,19980105,   16,    0
240041,19980106,   30,    0
240041,19980107,   34,    0
240041,19980108,   29,    0
240041,19980109,   16,    0
240041,19980110,   16,    0
240041,19980111,   63,    0
240041,19980112,   65,    0
240041,19980113,   50,    0
240041,19980114,   39,    0
240041,19980115,   30,    0
240041,19980116,   36,    0
240041,19980117,   18,    0
240041,19980118,   70,    0
240041,19980119,   32,    0
240041,19980120,   19,    0
240041,19980121,   19,    0
240041,19980122,   19,    0
240041,19980123,   61,    0
240041,19980124,   20,    0
240041,19980125,   69,    0
240041,19980126,   70,    0
240041,19980127,   58,    0
240041,19980128,   41,    0
240041,19980129,   60,    0
240041,19980130,   45,    0
240041,19980131,   66,    0
240041,19980201,   85,    0
240041,19980202,   56,    0
240041,19980203,   62,    0
240041,19980204,   78,    0
240041,19980205,   91,    0
240041,19980206,   25,    0
240041,19980207,   70,    0
240041,19980208,   25,    0
240041,19980209,   36,    0
240041,19980210,   96,    0
240041,19980211,   94,    0
240041,19980212,   27,    0
240041,19980213,   28,    0
240041,19980214,   28,    0
240041,19980215,   29,    0
240041,19980216,   40,    0
240041,19980217,  107,    0
240041,19980218,   30,    0
240041,19980219,  100,    0
240041,19980220,   75,    0
240041,19980221,  109,    0
240041,19980222,   86,    0
240041,19980223,   66,    0
240041,19980224,   33,    0
240041,19980225,  106,    0
240041,19980226,   34,    0
240041,19980227,  128,    0
240041,19980228,   35,    0
240041,19980301,   82,    0
240041,19980302,   94,    0
240041,19980303,   85,    0
240041,19980304,   37,    0
240041,19980305,   46,    0
240041,19980306,   62,    0
240041,19980307,   39,    0
240041,19980308,   82,    0
240041,19980309,   73,    0
240041,19980310,  129,    0
240041,19980311,  139,    0
240041,19980312,  147,    0
240041,19980313,   93,    0
240041,19980314,  141,    0
240041,19980315,   66,    0
240041,19980316,  100,    0
240041,19980317,   60,    0
240041,19980318,   51,    0
240041,19980319,  138,    0
240041,19980320,  122,    0
240041,19980321,   88,    0
240041,19980322,  100,    0
240041,19980323,  191,    0
240041,19980324,   85,    0
240041,19980325,  132,    0
240041,19980326,  200,    0
240041,19980327,  168,    0
240041,19980328,  110,    0
240041,19980329,  179,    0
240041,19980330,  209,    0
240041,19980331,  194,    0
240041,19980401,  189,    0
240041,19980402,  135,    0
240041,19980403,  168,    0
240041,19980404,  154,    0
240041,19980405,   88,    0
240041,19980406,   57,    0
240041,19980407,  191,    0
240041,19980408,  180,    0
240041,19980409,  148,    0
240041,19980410,  159,    0
240041,19980411,  213,    0
240041,19980412,  141,    0
240041,19980413,   61,    0
240041,19980414,  191,    0
240041,19980415,  213,    0
240041,19980416,  106,    0
240041,19980417,   63,    0
240041,19980418,   95,    0
240041,19980419,   64,    0
240041,19980420,  166,    0
240041,19980421,   65,    0
240041,19980422,   65,    0
240041,19980423,  243,    0
240041,19980424,  219,    0
240041,19980425,  155,    0
240041,19980426,  251,    0
240041,19980427,  275,    0
240041,19980428,  239,    0
240041,19980429,  210,    0
240041,19980430,  275,    0
240041,19980501,  197,    0
240041,19980502,  244,    0
240041,19980503,  238,    0
240041,19980504,  125,    0
240041,19980505,  135,    0
240041,19980506,  228,    0
240041,19980507,  213,    0
240041,19980508,  301,    0
240041,19980509,  298,    0
240041,19980510,  303,    0
240041,19980511,  277,    0
240041,19980512,  257,    0
240041,19980513,  214,    0
240041,19980514,  315,    0
240041,19980515,  198,    0
240041,19980516,  164,    0
240041,19980517,  203,    0
240041,19980518,  185,    0
240041,19980519,  127,    0
240041,19980520,  293,    0
240041,19980521,  195,    0
240041,19980522,  214,    0
240041,19980523,  184,    0
240041,19980524,  123,    0
240041,19980525,  175,    0
240041,19980526,  251,    0
912560,19980527,  238,    0
912560,19980528,  313,    0
912560,19980529,  301,    0
240041,19980530,  287,    0
912560,19980531,  277,    0
240041,19980601,  217,    0
240041,19980602,  208,    0
240041,19980603,  293,    0
240041,19980604,  190,    0
240041,19980605,  296,    0
912560,19980606,  297,    0
912560,19980607,  321,    0
240041,19980608,  239,    0
240041,19980609,   98,    0
240041,19980610,  302,    0
240041,19980611,  251,    0
240041,19980612,  223,    0
240041,19980613,   74,    0
240041,19980614,   74,    0
240041,19980615,  179,    0
240041,19980616,  298,    0
240041,19980617,  253,    0
240041,19980618,  259,    0
240041,19980619,  250,    0
240041,19980620,  137,    0
240041,19980621,  290,    0
240041,19980622,  193,    0
240041,19980623,  212,    0
240041,19980624,   84,    0
240041,19980625,  179,    0
240041,19980626,  284,    0
240041,19980627,  163,    0
240041,19980628,  235,    0
240041,19980629,  299,    0
240041,19980630,  254,    0
240041,19980701,  258,    0
240041,19980702,  268,    0
240041,19980703,  280,    0
240041,19980704,  108,    0
240041,19980705,   73,    0
240041,19980706,  155,    0
240041,19980707,  149,    0
240041,19980708,  159,    0
240041,19980709,  155,    0
240041,19980710,  204,    0
240041,19980711,  234,    0
240041,19980712,   72,    0
912560,19980713,-9999,    9
240041,19980714,   87,    0
240041,19980715,  279,    0
240041,19980716,  256,    0
240041,19980717,  111,    0
240041,19980718,  237,    0
240041,19980719,  263,    0
912560,19980720,  263,    0
912560,19980721,  314,    0
240041,19980722,  293,    0
240041,19980723,  282,    0
240041,19980724,  202,    0
240041,19980725,  187,    0
240041,19980726,  189,    0
240041,19980727,  252,    0
240041,19980728,  168,    0
240041,19980729,  192,    0
240041,19980730,  170,    0
240041,19980731,  121,    0
240041,19980801,  271,    0
240041,19980802,  276,    0
240041,19980803,  230,    0
240041,19980804,  225,    0
240041,19980805,  249,    0
240041,19980806,  288,    0
240041,19980807,  291,    0
240041,19980808,  242,    0
240041,19980809,  283,    0
240041,19980810,  286,    0
240041,19980811,  265,    0
240041,19980812,  283,    0
240041,19980813,  210,    0
240041,19980814,  186,    0
240041,19980815,  277,    0
240041,19980816,  249,    0
240041,19980817,  200,    0
240041,19980818,  224,    0
240041,19980819,  200,    0
240041,19980820,  253,    0
240041,19980821,  229,    0
240041,19980822,  159,    0
240041,19980823,  145,    0
240041,19980824,  112,    0
240041,19980825,  190,    0
240041,19980826,   90,    0
240041,19980827,  126,    0
240041,19980828,  154,    0
240041,19980829,  146,    0
240041,19980830,  162,    0
240041,19980831,   98,    0
240041,19980901,  132,    0
240041,19980902,  190,    0
240041,19980903,  218,    0
240041,19980904,  197,    0
240041,19980905,  202,    0
240041,19980906,   50,    0
240041,19980907,  158,    0
240041,19980908,  191,    0
240041,19980909,  151,    0
240041,19980910,  205,    0
240041,19980911,  152,    0
240041,19980912,   84,    0
240041,19980913,   47,    0
240041,19980914,  142,    0
240041,19980915,   54,    0
240041,19980916,   58,    0
240041,19980917,  151,    0
240041,19980918,   53,    0
240041,19980919,  143,    0
240041,19980920,  165,    0
240041,19980921,   84,    0
240041,19980922,  140,    0
240041,19980923,  168,    0
240041,19980924,  126,    0
240041,19980925,  159,    0
240041,19980926,  154,    0
240041,19980927,   39,    0
240041,19980928,   39,    0
240041,19980929,   38,    0
240041,19980930,   45,    0
240041,19981001,   37,    0
240041,19981002,   36,    0
240041,19981003,   36,    0
240041,19981004,   35,    0
240041,19981005,   35,    0
240041,19981006,   34,    0
240041,19981007,   55,    0
240041,19981008,   33,    0
240041,19981009,   57,    0
240041,19981010,  128,    0
240041,19981011,   64,    0
240041,19981012,   84,    0
240041,19981013,   68,    0
240041,19981014,  129,    0
240041,19981015,   40,    0
240041,19981016,  104,    0
240041,19981017,  123,    0
240041,19981018,   76,    0
240041,19981019,   73,    0
240041,19981020,   70,    0
240041,19981021,  104,    0
240041,19981022,  101,    0
240041,19981023,  117,    0
240041,19981024,   58,    0
240041,19981025,   38,    0
240041,19981026,   59,    0
240041,19981027,   58,    0
240041,19981028,   38,    0
240041,19981029,   24,    0
240041,19981030,   59,    0
240041,19981031,   59,    0
240041,19981101,   23,    0
240041,19981102,   51,    0
240041,19981103,   22,    0
240041,19981104,   33,    0
240041,19981105,   72,    0
240041,19981106,   54,    0
240041,19981107,   75,    0
240041,19981108,   64,    0
240041,19981109,   67,    0
240041,19981110,   19,    0
240041,19981111,   19,    0
240041,19981112,   49,    0
240041,19981113,   70,    0
240041,19981114,   47,    0
240041,19981115,   18,    0
240041,19981116,   18,    0
240041,19981117,   17,    0
240041,19981118,   17,    0
240041,19981119,   30,    0
240041,19981120,   17,    0
240041,19981121,   27,    0
240041,19981122,   44,    0
240041,19981123,   44,    0
240041,19981124,   16,    0
240041,19981125,   16,    0
240041,19981126,   15,    0
240041,19981127,   15,    0
240041,19981128,   15,    0
240041,19981129,   15,    0
240041,19981130,   15,    0
240041,19981201,   16,    0
240041,19981202,   16,    0
240041,19981203,   51,    0
240041,19981204,   16,    0
240041,19981205,   37,    0
240041,19981206,   26,    0
240041,19981207,   15,    0
240041,19981208,   15,    0
240041,19981209,   15,    0
240041,19981210,   15,    0
240041,19981211,   34,    0
240041,19981212,   49,    0
240041,19981213,   20,    0
240041,19981214,   15,    0
240041,19981215,   15,    0
240041,19981216,   15,    0
240041,19981217,   24,    0
240041,19981218,   54,    0
240041,19981219,   37,    0
240041,19981220,   33,    0
240041,19981221,   15,    0
240041,19981222,   27,    0
240041,19981223,   31,    0
240041,19981224,   46,    0
240041,19981225,   20,    0
240041,19981226,   27,    0
240041,19981227,   15,    0
240041,19981228,   44,    0
240041,19981229,   34,    0
240041,19981230,   32,    0
240041,19981231,   38,    0
240041,19990101,   52,    0
240041,19990102,   49,    0
240041,19990103,   34,    0
240041,19990104,   29,    0
240041,19990105,   33,    0
240041,19990106,   55,    0
240041,19990107,   33,    0
240041,19990108,   16,    0
240041,19990109,   34,    0
240041,19990110,   42,    0
240041,19990111,   17,    0
240041,19990112,   20,    0
240041,19990113,   37,    0
240041,19990114,   45,    0
240041,19990115,   21,    0
240041,19990116,   23,    0
240041,19990117,   64,    0
240041,19990118,   30,    0
240041,19990119,   62,    0
240041,19990120,   61,    0
240041,19990121,   56,    0
240041,19990122,   56,    0
240041,19990123,   20,    0
240041,19990124,   76,    0
240041,19990125,   45,    0
240041,19990126,   20,    0
240041,19990127,   44,    0
240041,19990128,   45,    0
240041,19990129,   46,    0
240041,19990130,   40,    0
240041,19990131,   70,    0
240041,19990201,   23,    0
240041,19990202,   23,    0
240041,19990203,   23,    0
240041,19990204,   24,    0
240041,19990205,   46,    0
240041,19990206,   32,    0
240041,19990207,   30,    0
240041,19990208,   58,    0
240041,19990209,   89,    0
240041,19990210,   70,    0
240041,19990211,   27,    0
240041,19990212,   27,    0
240041,19990213,   28,    0
240041,19990214,   28,    0
240041,19990215,   29,    0
240041,19990216,   29,    0
240041,19990217,   41,    0
240041,19990218,   53,    0
240041,19990219,   55,    0
240041,19990220,   86,    0
240041,19990221,   32,    0
240041,19990222,   58,    0
240041,19990223,   92,    0
240041,19990224,   72,    0
240041,19990225,  100,    0
240041,19990226,   51,    0
240041,19990227,  128,    0
240041,19990228,   63,    0
240041,19990301,  136,    0
240041,19990302,   51,    0
240041,19990303,   98,    0
240041,19990304,   53,    0
240041,19990305,   95,    0
240041,19990306,  143,    0
240041,19990307,  110,    0
240041,19990308,   45,    0
240041,19990309,   61,    0
240041,19990310,   76,    0
240041,19990311,   41,    0
240041,19990312,   42,    0
240041,19990313,   66,    0
240041,19990314,  143,    0
240041,19990315,   43,    0
240041,19990316,   44,    0
240041,19990317,   73,    0
240041,19990318,  158,    0
240041,19990319,  169,    0
240041,19990320,   70,    0
240041,19990321,   47,    0
240041,19990322,  128,    0
240041,19990323,   79,    0
240041,19990324,  189,    0
240041,19990325,  200,    0
240041,19990326,  173,    0
240041,19990327,  187,    0
240041,19990328,  135,    0
240041,19990329,   63,    0
240041,19990330,  176,    0
240041,19990331,  208,    0
240041,19990401,  218,    0
240041,19990402,  185,    0
240041,19990403,  214,    0
240041,19990404,  224,    0
240041,19990405,  227,    0
240041,19990406,  151,    0
240041,19990407,  134,    0
240041,19990408,  103,    0
240041,19990409,  152,    0
240041,19990410,   96,    0
240041,19990411,   60,    0
240041,19990412,  118,    0
240041,19990413,  105,    0
240041,19990414,  224,    0
240041,19990415,  206,    0
240041,19990416,   75,    0
240041,19990417,   63,    0
240041,19990418,  180,    0
240041,19990419,  168,    0
240041,19990420,  184,    0
240041,19990421,  219,    0
240041,19990422,  119,    0
240041,19990423,  190,    0
240041,19990424,  191,    0
240041,19990425,   67,    0
240041,19990426,  138,    0
240041,19990427,  187,    0
240041,19990428,  123,    0
240041,19990429,  173,    0
240041,19990430,  293,    0
240041,19990501,  295,    0
240041,19990502,  247,    0
240041,19990503,  250,    0
240041,19990504,  269,    0
240041,19990505,  295,    0
240041,19990506,  300,    0
240041,19990507,  267,    0
240041,19990508,  206,    0
240041,19990509,  245,    0
240041,19990510,  288,    0
240041,19990511,  234,    0
240041,19990512,  208,    0
240041,19990513,  226,    0
240041,19990514,  187,    0
240041,19990515,  242,    0
240041,19990516,  214,    0
240041,19990517,  287,    0
240041,19990518,  297,    0
912560,19990519,  290,    0
912560,19990520,  319,    0
240041,19990521,  268,    0
912560,19990522,  257,    0
240041,19990523,  214,    0
240041,19990524,  306,    0
240041,19990525,  309,    0
240041,19990526,  271,    0
912560,19990527,  260,    0
912560,19990528,  306,    0
240041,19990529,  299,    0
912560,19990530,  290,    0
240041,19990531,  203,    0
240041,19990601,  141,    0
240041,19990602,  264,    0
240041,19990603,  171,    0
240041,19990604,  242,    0
240041,19990605,  280,    0
912560,19990606,  280,    0
240041,19990607,  243,    0
240041,19990608,  208,    0
240041,19990609,  182,    0
240041,19990610,   98,    0
240041,19990611,  227,    0
240041,19990612,  157,    0
240041,19990613,   74,    0
240041,19990614,   74,    0
240041,19990615,   74,    0
240041,19990616,   74,    0
240041,19990617,   74,    0
240041,19990618,   74,    0
240041,19990619,   74,    0
240041,19990620,  223,    0
240041,19990621,  231,    0
240041,19990622,   74,    0
240041,19990623,   74,    0
240041,19990624,  223,    0
240041,19990625,  279,    0
912560,19990626,  279,    0
912560,19990627,  320,    0
240041,19990628,  251,    0
912560,19990629,  251,    0
240041,19990630,  293,    0
240041,19990701,  231,    0
240041,19990702,  266,    0
240041,19990703,  301,    0
912560,19990704,  301,    0
912560,19990705,  327,    0
912560,19990706,  322,    0
240041,19990707,  119,    0
240041,19990708,   73,    0
240041,19990709,   73,    0
240041,19990710,  139,    0
240041,19990711,  113,    0
240041,19990712,  245,    0
240041,19990713,  194,    0
240041,19990714,  219,    0
240041,19990715,  216,    0
240041,19990716,  276,    0
240041,19990717,  285,    0
240041,19990718,  310,    0
912560,19990719,  310,    0
912560,19990720,  310,    0
240041,19990721,  269,    0
240041,19990722,  237,    0
240041,19990723,   84,    0
240041,19990724,  157,    0
240041,19990725,  293,    0
240041,19990726,  240,    0
240041,19990727,  195,    0
240041,19990728,  300,    0
240041,19990729,  281,    0
240041,19990730,  304,    0
240041,19990731,  253,    0
240041,19990801,  263,    0
240041,19990802,  153,    0
240041,19990803,  212,    0
240041,19990804,  244,    0
240041,19990805,  256,    0
240041,19990806,  264,    0
240041,19990807,  236,    0
240041,19990808,  253,    0
240041,19990809,  246,    0
240041,19990810,  172,    0
240041,19990811,  191,    0
240041,19990812,  153,    0
240041,19990813,  244,    0
240041,19990814,  248,    0
240041,19990815,  192,    0
240041,19990816,  177,    0
240041,19990817,  135,    0
240041,19990818,  212,    0
912560,19990819,  211,    0
240041,19990820,  145,    0
240041,19990821,  185,    0
240041,19990822,  154,    0
240041,19990823,  232,    0
240041,19990824,  225,    0
240041,19990825,  227,    0
240041,19990826,  247,    0
240041,19990827,   55,    0
240041,19990828,  231,    0
240041,19990829,   54,    0
240041,19990830,  222,    0
240041,19990831,  204,    0
240041,19990901,  118,    0
240041,19990902,  120,    0
240041,19990903,  164,    0
240041,19990904,  228,    0
240041,19990905,  216,    0
240041,19990906,  214,    0
240041,19990907,  208,    0
240041,19990908,  201,    0
240041,19990909,  204,    0
240041,19990910,  212,    0
240041,19990911,  201,    0
240041,19990912,  162,    0
240041,19990913,  205,    0
240041,19990914,  201,    0
240041,19990915,  199,    0
240041,19990916,  171,    0
240041,19990917,  147,    0
240041,19990918,  112,    0
240041,19990919,  120,    0
240041,19990920,  162,    0
240041,19990921,   59,    0
240041,19990922,  169,    0
240041,19990923,  117,    0
240041,19990924,  146,    0
240041,19990925,  133,    0
240041,19990926,   40,    0
240041,19990927,  155,    0
240041,19990928,   77,    0
240041,19990929,  143,    0
240041,19990930,   85,    0
240041,19991001,   99,    0
240041,19991002,  159,    0
240041,19991003,  143,    0
240041,19991004,   35,    0
240041,19991005,   35,    0
240041,19991006,   48,    0
240041,19991007,   79,    0
240041,19991008,   91,    0
240041,19991009,   33,    0
240041,19991010,   32,    0
240041,19991011,   47,    0
240041,19991012,   92,    0
240041,19991013,  115,    0
240041,19991014,   30,    0
240041,19991015,   73,    0
240041,19991016,   73,    0
240041,19991017,   29,    0
240041,19991018,   62,    0
240041,19991019,  104,    0
240041,19991020,   59,    0
240041,19991021,   95,    0
240041,19991022,   64,    0
240041,19991023,   68,    0
240041,19991024,   44,    0
240041,19991025,   75,    0
240041,19991026,  100,    0
240041,19991027,   30,    0
240041,19991028,   86,    0
240041,19991029,   47,    0
240041,19991030,   96,    0
240041,19991031,   78,    0
240041,19991101,   96,    0
240041,19991102,   86,    0
240041,19991103,   39,    0
240041,19991104,   51,    0
240041,19991105,   73,    0
240041,19991106,   65,    0
240041,19991107,   20,    0
240041,19991108,   20,    0
240041,19991109,   20,    0
240041,19991110,   19,    0
240041,19991111,   19,    0
240041,19991112,   32,    0
240041,19991113,   18,    0
240041,19991114,   18,    0
240041,19991115,   28,    0
240041,19991116,   77,    0
240041,19991117,   17,    0
240041,19991118,   21,    0
240041,19991119,   42,    0
240041,19991120,   17,    0
240041,19991121,   51,    0
240041,19991122,   16,    0
240041,19991123,   16,    0
240041,19991124,   16,    0
240041,19991125,   16,    0
240041,19991126,   15,    0
240041,19991127,   65,    0
240041,19991128,   39,    0
240041,19991129,   58,    0
240041,19991130,   50,    0
240041,19991201,   16,    0
240041,19991202,   21,    0
240041,19991203,   39,    0
240041,19991204,   24,    0
240041,19991205,   19,    0
240041,19991206,   46,    0
240041,19991207,   28,    0
240041,19991208,   42,    0
240041,19991209,   36,    0
240041,19991210,   27,    0
240041,19991211,   15,    0
240041,19991212,   15,    0
240041,19991213,   15,    0
240041,19991214,   31,    0
240041,19991215,   26,    0
240041,19991216,   15,    0
240041,19991217,   56,    0
240041,19991218,   15,    0
240041,19991219,   15,    0
240041,19991220,   24,    0
240041,19991221,   15,    0
240041,19991222,   15,    0
240041,19991223,   54,    0
240041,19991224,   52,    0
240041,19991225,   34,    0
240041,19991226,   45,    0
240041,19991227,   15,    0
240041,19991228,   15,    0
240041,19991229,   15,    0
240041,19991230,   28,    0
240041,19991231,   46,    0
240041,20000101,   15,    0
240041,20000102,   15,    0
240041,20000103,   15,    0
240041,20000104,   19,    0
240041,20000105,   41,    0
240041,20000106,   52,    0
240041,20000107,   16,    0
240041,20000108,   42,    0
240041,20000109,   34,    0
240041,20000110,   16,    0
240041,20000111,   31,    0
240041,20000112,   63,    0
240041,20000113,   54,    0
240041,20000114,   17,    0
240041,20000115,   17,    0
240041,20000116,   26,    0
240041,20000117,   18,    0
240041,20000118,   32,    0
240041,20000119,   49,    0
240041,20000120,   33,    0
240041,20000121,   23,    0
240041,20000122,   45,    0
240041,20000123,   20,    0
240041,20000124,   31,    0
240041,20000125,   48,    0
240041,20000126,   20,    0
240041,20000127,   21,    0
240041,20000128,   21,    0
240041,20000129,   28,    0
240041,20000130,   50,    0
240041,20000131,   34,    0
240041,20000201,   23,    0
240041,20000202,   23,    0
240041,20000203,   60,    0
240041,20000204,   74,    0
240041,20000205,   24,    0
240041,20000206,   74,    0
240041,20000207,   75,    0
240041,20000208,   35,    0
240041,20000209,   65,    0
240041,20000210,   58,    0
240041,20000211,   32,    0
240041,20000212,   80,    0
240041,20000213,   77,    0
240041,20000214,   56,    0
240041,20000215,   29,    0
240041,20000216,   51,    0
240041,20000217,   30,    0
240041,20000218,   85,    0
240041,20000219,   31,    0
240041,20000220,   56,    0
240041,20000221,   43,    0
240041,20000222,   66,    0
240041,20000223,   33,    0
240041,20000224,   85,    0
240041,20000225,   34,    0
240041,20000226,   41,    0
240041,20000227,   52,    0
240041,20000228,  139,    0
240041,20000229,  101,    0
240041,20000301,   74,    0
240041,20000302,   81,    0
240041,20000303,   94,    0
240041,20000304,   63,    0
240041,20000305,   89,    0
240041,20000306,   63,    0
240041,20000307,   94,    0
240041,20000308,   40,    0
240041,20000309,   40,    0
240041,20000310,  140,    0
240041,20000311,   42,    0
240041,20000312,  140,    0
240041,20000313,   78,    0
240041,20000314,  105,    0
240041,20000315,  130,    0
240041,20000316,  129,    0
240041,20000317,  110,    0
240041,20000318,   52,    0
240041,20000319,   46,    0
240041,20000320,  137,    0
240041,20000321,   48,    0
240041,20000322,  124,    0
240041,20000323,  181,    0
240041,20000324,  153,    0
240041,20000325,   50,    0
240041,20000326,  152,    0
240041,20000327,  137,    0
240041,20000328,   90,    0
240041,20000329,  169,    0
240041,20000330,  136,    0
240041,20000331,   71,    0
240041,20000401,  162,    0
240041,20000402,   76,    0
240041,20000403,  170,    0
240041,20000404,  127,    0
240041,20000405,   57,    0
240041,20000406,  154,    0
240041,20000407,   79,    0
240041,20000408,  112,    0
240041,20000409,  166,    0
240041,20000410,   60,    0
240041,20000411,   85,    0
240041,20000412,  138,    0
240041,20000413,  202,    0
240041,20000414,  223,    0
240041,20000415,  240,    0
240041,20000416,  184,    0
240041,20000417,  240,    0
240041,20000418,  262,    0
240041,20000419,  231,    0
240041,20000420,  235,    0
240041,20000421,  214,    0
240041,20000422,  260,    0
240041,20000423,  280,    0
240041,20000424,  272,    0
240041,20000425,   68,    0
240041,20000426,  109,    0
240041,20000427,  276,    0
240041,20000428,  291,    0
240041,20000429,  292,    0
240041,20000430,  271,    0
240041,20000501,  272,    0
240041,20000502,  299,    0
240041,20000503,  304,    0
240041,20000504,  299,    0
240041,20000505,  298,    0
240041,20000506,  282,    0
240041,20000507,  307,    0
240041,20000508,  244,    0
240041,20000509,  194,    0
240041,20000510,  207,    0
240041,20000511,  278,    0
240041,20000512,  310,    0
240041,20000513,  317,    0
240041,20000514,  301,    0
240041,20000515,  314,    0
240041,20000516,  307,    0
912560,20000517,  301,    0
240041,20000518,  238,    0
240041,20000519,   77,    0
240041,20000520,  158,    0
240041,20000521,  207,    0
240041,20000522,  168,    0
240041,20000523,  188,    0
240041,20000524,  274,    0
240041,20000525,  304,    0
240041,20000526,  206,    0
912560,20000527,  192,    0
240041,20000528,  237,    0
240041,20000529,  137,    0
240041,20000530,  298,    0
240041,20000531,   80,    0
240041,20000601,  308,    0
912560,20000602,  308,    0
912560,20000603,  325,    0
912560,20000604,  333,    0
240041,20000605,  289,    0
240041,20000606,  243,    0
240041,20000607,  147,    0
912560,20000608,  150,    0
912560,20000609,  322,    0
912560,20000610,  327,    0
912560,20000611,  328,    0
912560,20000612,  325,    0
912560,20000613,  320,    0
240041,20000614,  195,    0
240041,20000615,  193,    0
240041,20000616,  250,    0
240041,20000617,  295,    0
240041,20000618,  188,    0
912560,20000619,  189,    0
912560,20000620,  328,    0
912560,20000621,  332,    0
912560,20000622,  337,    0
240041,20000623,  268,    0
240041,20000624,  159,    0
240041,20000625,   84,    0
240041,20000626,  202,    0
240041,20000627,  213,    0
240041,20000628,  229,    0
240041,20000629,  136,    0
240041,20000630,  237,    0
240041,20000701,  254,    0
240041,20000702,  154,    0
240041,20000703,  212,    0
240041,20000704,  233,    0
240041,20000705,  256,    0
240041,20000706,  272,    0
240041,20000707,  212,    0
240041,20000708,  122,    0
240041,20000709,  152,    0
240041,20000710,  175,    0
240041,20000711,  158,    0
240041,20000712,  173,    0
240041,20000713,  190,    0
240041,20000714,  260,    0
240041,20000715,   86,    0
240041,20000716,   71,    0
240041,20000717,   71,    0
240041,20000718,   94,    0
240041,20000719,  202,    0
240041,20000720,   70,    0
240041,20000721,  154,    0
240041,20000722,  130,    0
240041,20000723,  256,    0
240041,20000724,  216,    0
240041,20000725,  181,    0
240041,20000726,  218,    0
240041,20000727,  194,    0
240041,20000728,  152,    0
240041,20000729,   67,    0
240041,20000730,  169,    0
240041,20000731,  184,    0
240041,20000801,  226,    0
240041,20000802,  292,    0
240041,20000803,  225,    0
240041,20000804,  155,    0
240041,20000805,  123,    0
240041,20000806,  146,    0
240041,20000807,  132,    0
240041,20000808,  231,    0
240041,20000809,  216,    0
