EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW-BALICE (STAID: 25133).
Blended and updated with sources: 240049 912566 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240049,20010202,    0,    1
240049,20010203,   72,    0
240049,20010204,    0,    1
240049,20010205,   84,    0
240049,20010206,    0,    1
240049,20010207,   85,    0
240049,20010208,    0,    1
240049,20010209,   72,    0
240049,20010210,    0,    1
240049,20010211,   78,    0
240049,20010212,    0,    1
240049,20010213,   69,    0
240049,20010214,    0,    1
240049,20010215,   74,    0
240049,20010216,    0,    1
240049,20010217,   87,    0
240049,20010218,    0,    1
240049,20010219,   73,    0
240049,20010220,    0,    1
240049,20010221,   89,    0
240049,20010222,    0,    1
240049,20010223,   76,    0
240049,20010224,    0,    1
240049,20010225,   69,    0
240049,20010226,    0,    1
240049,20010227,   76,    0
240049,20010228,    0,    1
240049,20010301,   74,    0
240049,20010302,    0,    1
240049,20010303,   88,    0
240049,20010304,    0,    1
240049,20010305,   85,    0
240049,20010306,    0,    1
240049,20010307,   70,    0
240049,20010308,    0,    1
240049,20010309,   64,    0
240049,20010310,    0,    1
240049,20010311,   83,    0
240049,20010312,    0,    1
240049,20010313,   87,    0
240049,20010314,    0,    1
240049,20010315,   73,    0
240049,20010316,    0,    1
240049,20010317,   85,    0
240049,20010318,    0,    1
240049,20010319,   84,    0
240049,20010320,    0,    1
240049,20010321,   68,    0
240049,20010322,    0,    1
240049,20010323,   82,    0
240049,20010324,    0,    1
240049,20010325,   95,    0
240049,20010326,    0,    1
240049,20010327,   77,    0
240049,20010328,    0,    1
240049,20010329,   71,    0
240049,20010330,    0,    1
240049,20010331,   85,    0
240049,20010401,    0,    1
240049,20010402,   69,    0
240049,20010403,    0,    1
240049,20010404,   50,    0
240049,20010405,    0,    1
240049,20010406,   69,    0
240049,20010407,    0,    1
240049,20010408,   62,    0
240049,20010409,    0,    1
240049,20010410,   90,    0
240049,20010411,    0,    1
240049,20010412,   74,    0
240049,20010413,    0,    1
240049,20010414,   84,    0
240049,20010415,    0,    1
240049,20010416,   67,    0
240049,20010417,    0,    1
240049,20010418,   73,    0
240049,20010419,    0,    1
240049,20010420,   90,    0
240049,20010421,    0,    1
240049,20010422,   91,    0
240049,20010423,    0,    1
240049,20010424,   89,    0
240049,20010425,    0,    1
240049,20010426,   92,    0
240049,20010427,    0,    1
240049,20010428,   66,    0
240049,20010429,    0,    1
240049,20010430,   55,    0
240049,20010501,    0,    1
240049,20010502,   57,    0
240049,20010503,    0,    1
240049,20010504,   58,    0
240049,20010505,    0,    1
240049,20010506,   88,    0
240049,20010507,    0,    1
240049,20010508,   92,    0
240049,20010509,    0,    1
240049,20010510,   62,    0
240049,20010511,    0,    1
240049,20010512,   58,    0
240049,20010513,    0,    1
240049,20010514,   55,    0
240049,20010515,    0,    1
240049,20010516,   66,    0
240049,20010517,    0,    1
240049,20010518,   79,    0
240049,20010519,    0,    1
240049,20010520,   65,    0
240049,20010521,    0,    1
240049,20010522,   50,    0
240049,20010523,    0,    1
240049,20010524,   54,    0
240049,20010525,    0,    1
240049,20010526,   48,    0
240049,20010527,    0,    1
240049,20010528,   75,    0
240049,20010529,    0,    1
240049,20010530,   59,    0
240049,20010531,    0,    1
240049,20010601,   77,    0
240049,20010602,    0,    1
240049,20010603,   68,    0
240049,20010604,    0,    1
240049,20010605,   74,    0
240049,20010606,    0,    1
240049,20010607,   67,    0
240049,20010608,    0,    1
240049,20010609,   87,    0
240049,20010610,    0,    1
240049,20010611,   92,    0
240049,20010612,    0,    1
240049,20010613,   63,    0
240049,20010614,    0,    1
240049,20010615,   61,    0
240049,20010616,    0,    1
240049,20010617,   89,    0
240049,20010618,    0,    1
240049,20010619,   83,    0
240049,20010620,    0,    1
240049,20010621,   75,    0
240049,20010622,    0,    1
240049,20010623,   92,    0
240049,20010624,    0,    1
240049,20010625,   68,    0
240049,20010626,    0,    1
240049,20010627,   73,    0
240049,20010628,    0,    1
240049,20010629,   82,    0
240049,20010630,    0,    1
240049,20010701,   80,    0
240049,20010702,    0,    1
240049,20010703,   90,    0
240049,20010704,    0,    1
240049,20010705,   69,    0
240049,20010706,    0,    1
240049,20010707,   65,    0
240049,20010708,    0,    1
240049,20010709,   76,    0
240049,20010710,    0,    1
240049,20010711,   70,    0
240049,20010712,    0,    1
240049,20010713,   63,    0
240049,20010714,    0,    1
240049,20010715,   62,    0
240049,20010716,    0,    1
240049,20010717,   87,    0
240049,20010718,    0,    1
240049,20010719,   80,    0
240049,20010720,    0,    1
240049,20010721,   87,    0
240049,20010722,    0,    1
240049,20010723,   89,    0
240049,20010724,    0,    1
240049,20010725,   87,    0
240049,20010726,    0,    1
240049,20010727,   91,    0
240049,20010728,    0,    1
240049,20010729,   72,    0
240049,20010730,    0,    1
240049,20010731,   67,    0
240049,20010801,    0,    1
240049,20010802,   67,    0
240049,20010803,    0,    1
240049,20010804,   75,    0
240049,20010805,    0,    1
240049,20010806,   69,    0
240049,20010807,    0,    1
240049,20010808,   69,    0
240049,20010809,    0,    1
240049,20010810,   88,    0
240049,20010811,    0,    1
240049,20010812,   66,    0
240049,20010813,    0,    1
240049,20010814,   76,    0
240049,20010815,    0,    1
240049,20010816,   72,    0
240049,20010817,    0,    1
240049,20010818,   73,    0
240049,20010819,    0,    1
240049,20010820,   78,    0
240049,20010821,    0,    1
240049,20010822,   92,    0
240049,20010823,    0,    1
240049,20010824,   75,    0
240049,20010825,    0,    1
240049,20010826,   75,    0
240049,20010827,    0,    1
240049,20010828,   75,    0
240049,20010829,    0,    1
240049,20010830,   74,    0
240049,20010831,    0,    1
240049,20010901,   88,    0
240049,20010902,    0,    1
240049,20010903,   76,    0
240049,20010904,    0,    1
240049,20010905,   91,    0
240049,20010906,    0,    1
240049,20010907,   79,    0
240049,20010908,    0,    1
240049,20010909,   80,    0
240049,20010910,    0,    1
240049,20010911,   87,    0
240049,20010912,    0,    1
240049,20010913,   78,    0
240049,20010914,    0,    1
240049,20010915,   91,    0
240049,20010916,    0,    1
240049,20010917,   89,    0
240049,20010918,    0,    1
240049,20010919,   77,    0
240049,20010920,    0,    1
240049,20010921,   84,    0
240049,20010922,    0,    1
240049,20010923,   91,    0
240049,20010924,    0,    1
240049,20010925,   97,    0
240049,20010926,    0,    1
240049,20010927,   75,    0
240049,20010928,    0,    1
240049,20010929,   83,    0
240049,20010930,    0,    1
240049,20011001,   82,    0
240049,20011002,    0,    1
240049,20011003,   77,    0
240049,20011004,    0,    1
240049,20011005,   88,    0
240049,20011006,    0,    1
240049,20011007,   86,    0
240049,20011008,    0,    1
240049,20011009,   87,    0
240049,20011010,    0,    1
240049,20011011,   80,    0
240049,20011012,    0,    1
240049,20011013,   85,    0
240049,20011014,    0,    1
240049,20011015,   79,    0
240049,20011016,    0,    1
240049,20011017,   95,    0
240049,20011018,    0,    1
240049,20011019,   85,    0
240049,20011020,    0,    1
240049,20011021,   92,    0
240049,20011022,    0,    1
240049,20011023,   87,    0
240049,20011024,    0,    1
240049,20011025,   82,    0
240049,20011026,    0,    1
240049,20011027,   79,    0
240049,20011028,    0,    1
240049,20011029,   89,    0
240049,20011030,    0,    1
240049,20011031,   65,    0
240049,20011101,    0,    1
240049,20011102,   67,    0
240049,20011103,    0,    1
240049,20011104,   82,    0
240049,20011105,    0,    1
240049,20011106,   76,    0
240049,20011107,    0,    1
240049,20011108,   80,    0
240049,20011109,    0,    1
240049,20011110,   86,    0
240049,20011111,    0,    1
240049,20011112,   83,    0
240049,20011113,    0,    1
240049,20011114,   80,    0
240049,20011115,    0,    1
240049,20011116,   78,    0
240049,20011117,    0,    1
240049,20011118,   74,    0
240049,20011119,    0,    1
240049,20011120,   89,    0
240049,20011121,    0,    1
240049,20011122,   81,    0
240049,20011123,    0,    1
240049,20011124,   90,    0
240049,20011125,    0,    1
240049,20011126,   92,    0
240049,20011127,    0,    1
240049,20011128,   92,    0
240049,20011129,    0,    1
240049,20011130,   91,    0
240049,20011201,    0,    1
240049,20011202,   85,    0
240049,20011203,    0,    1
240049,20011204,   84,    0
240049,20011205,    0,    1
240049,20011206,   93,    0
240049,20011207,    0,    1
240049,20011208,   83,    0
240049,20011209,    0,    1
240049,20011210,   86,    0
240049,20011211,    0,    1
240049,20011212,   85,    0
240049,20011213,    0,    1
240049,20011214,   83,    0
240049,20011215,    0,    1
240049,20011216,   81,    0
240049,20011217,    0,    1
240049,20011218,   93,    0
240049,20011219,    0,    1
240049,20011220,   80,    0
240049,20011221,    0,    1
240049,20011222,   81,    0
240049,20011223,    0,    1
240049,20011224,   59,    0
240049,20011225,    0,    1
240049,20011226,   76,    0
240049,20011227,    0,    1
240049,20011228,   84,    0
240049,20011229,    0,    1
240049,20011230,   86,    0
240049,20011231,   85,    0
240049,20020101,    0,    1
240049,20020102,   85,    0
240049,20020103,    0,    1
240049,20020104,   79,    0
240049,20020105,    0,    1
240049,20020106,   71,    0
240049,20020107,    0,    1
240049,20020108,   86,    0
240049,20020109,    0,    1
240049,20020110,   93,    0
240049,20020111,    0,    1
240049,20020112,   86,    0
240049,20020113,    0,    1
240049,20020114,   91,    0
240049,20020115,    0,    1
240049,20020116,   90,    0
240049,20020117,    0,    1
240049,20020118,   87,    0
240049,20020119,    0,    1
240049,20020120,   89,    0
240049,20020121,    0,    1
240049,20020122,   87,    0
240049,20020123,    0,    1
240049,20020124,   83,    0
240049,20020125,    0,    1
240049,20020126,   81,    0
240049,20020127,    0,    1
240049,20020128,   77,    0
240049,20020129,    0,    1
240049,20020130,   72,    0
240049,20020131,    0,    1
240049,20020201,   72,    0
240049,20020202,    0,    1
240049,20020203,   83,    0
240049,20020204,    0,    1
240049,20020205,   82,    0
240049,20020206,    0,    1
240049,20020207,   90,    0
240049,20020208,    0,    1
240049,20020209,   86,    0
240049,20020210,    0,    1
240049,20020211,   82,    0
240049,20020212,    0,    1
240049,20020213,   77,    0
240049,20020214,    0,    1
240049,20020215,   75,    0
240049,20020216,    0,    1
240049,20020217,   70,    0
240049,20020218,    0,    1
240049,20020219,   68,    0
240049,20020220,    0,    1
240049,20020221,   83,    0
240049,20020222,    0,    1
240049,20020223,   75,    0
240049,20020224,    0,    1
240049,20020225,   80,    0
240049,20020226,    0,    1
240049,20020227,   68,    0
240049,20020228,    0,    1
240049,20020301,   71,    0
240049,20020302,    0,    1
240049,20020303,   77,    0
240049,20020304,    0,    1
240049,20020305,   82,    0
240049,20020306,    0,    1
240049,20020307,   75,    0
240049,20020308,    0,    1
240049,20020309,   61,    0
240049,20020310,    0,    1
240049,20020311,   62,    0
240049,20020312,    0,    1
240049,20020313,   66,    0
240049,20020314,    0,    1
240049,20020315,   89,    0
240049,20020316,    0,    1
240049,20020317,   72,    0
240049,20020318,    0,    1
240049,20020319,   77,    0
240049,20020320,    0,    1
240049,20020321,   80,    0
240049,20020322,    0,    1
240049,20020323,   83,    0
240049,20020324,    0,    1
240049,20020325,   81,    0
240049,20020326,    0,    1
240049,20020327,   69,    0
240049,20020328,    0,    1
240049,20020329,   70,    0
240049,20020330,    0,    1
240049,20020331,   56,    0
240049,20020401,    0,    1
240049,20020402,   70,    0
240049,20020403,    0,    1
240049,20020404,   52,    0
240049,20020405,    0,    1
240049,20020406,   76,    0
240049,20020407,    0,    1
240049,20020408,   68,    0
240049,20020409,    0,    1
240049,20020410,   68,    0
240049,20020411,    0,    1
240049,20020412,   70,    0
240049,20020413,    0,    1
240049,20020414,   79,    0
240049,20020415,    0,    1
240049,20020416,   66,    0
240049,20020417,    0,    1
240049,20020418,   61,    0
240049,20020419,    0,    1
240049,20020420,   79,    0
240049,20020421,    0,    1
240049,20020422,   80,    0
240049,20020423,    0,    1
240049,20020424,   84,    0
240049,20020425,    0,    1
240049,20020426,   69,    0
240049,20020427,    0,    1
240049,20020428,   59,    0
240049,20020429,    0,    1
240049,20020430,   66,    0
240049,20020501,    0,    1
240049,20020502,   54,    0
240049,20020503,    0,    1
240049,20020504,   53,    0
240049,20020505,    0,    1
240049,20020506,   81,    0
240049,20020507,    0,    1
240049,20020508,   56,    0
240049,20020509,    0,    1
240049,20020510,   59,    0
240049,20020511,    0,    1
240049,20020512,   79,    0
240049,20020513,    0,    1
240049,20020514,   77,    0
240049,20020515,    0,    1
240049,20020516,   69,    0
240049,20020517,    0,    1
240049,20020518,   65,    0
240049,20020519,    0,    1
240049,20020520,   60,    0
240049,20020521,    0,    1
240049,20020522,   70,    0
240049,20020523,    0,    1
240049,20020524,   70,    0
240049,20020525,    0,    1
240049,20020526,   87,    0
240049,20020527,    0,    1
240049,20020528,   82,    0
240049,20020529,    0,    1
240049,20020530,   81,    0
240049,20020531,    0,    1
240049,20020601,   71,    0
240049,20020602,    0,    1
240049,20020603,   85,    0
240049,20020604,    0,    1
240049,20020605,   71,    0
240049,20020606,    0,    1
240049,20020607,   88,    0
240049,20020608,    0,    1
240049,20020609,   76,    0
240049,20020610,    0,    1
240049,20020611,   87,    0
240049,20020612,    0,    1
240049,20020613,   66,    0
240049,20020614,    0,    1
240049,20020615,   68,    0
240049,20020616,    0,    1
240049,20020617,   73,    0
240049,20020618,    0,    1
240049,20020619,   60,    0
240049,20020620,    0,    1
240049,20020621,   64,    0
240049,20020622,    0,    1
240049,20020623,   65,    0
240049,20020624,    0,    1
240049,20020625,   67,    0
240049,20020626,    0,    1
240049,20020627,   59,    0
240049,20020628,    0,    1
240049,20020629,   68,    0
240049,20020630,    0,    1
240049,20020701,   61,    0
240049,20020702,    0,    1
240049,20020703,   69,    0
240049,20020704,    0,    1
240049,20020705,   63,    0
240049,20020706,    0,    1
240049,20020707,   79,    0
240049,20020708,    0,    1
240049,20020709,   65,    0
240049,20020710,    0,    1
240049,20020711,   66,    0
240049,20020712,    0,    1
240049,20020713,   71,    0
240049,20020714,    0,    1
240049,20020715,   81,    0
240049,20020716,    0,    1
240049,20020717,   82,    0
240049,20020718,    0,    1
240049,20020719,   86,    0
240049,20020720,    0,    1
240049,20020721,   75,    0
240049,20020722,    0,    1
240049,20020723,   71,    0
240049,20020724,    0,    1
240049,20020725,   73,    0
240049,20020726,    0,    1
240049,20020727,   69,    0
240049,20020728,    0,    1
240049,20020729,   60,    0
240049,20020730,    0,    1
240049,20020731,   74,    0
240049,20020801,    0,    1
240049,20020802,   86,    0
240049,20020803,    0,    1
240049,20020804,   72,    0
240049,20020805,    0,    1
240049,20020806,   78,    0
240049,20020807,    0,    1
240049,20020808,   68,    0
240049,20020809,    0,    1
240049,20020810,   81,    0
240049,20020811,    0,    1
240049,20020812,   78,    0
240049,20020813,    0,    1
240049,20020814,   92,    0
240049,20020815,    0,    1
240049,20020816,   90,    0
240049,20020817,    0,    1
240049,20020818,   71,    0
240049,20020819,    0,    1
240049,20020820,   70,    0
240049,20020821,    0,    1
240049,20020822,   69,    0
240049,20020823,    0,    1
240049,20020824,   67,    0
240049,20020825,    0,    1
240049,20020826,   68,    0
240049,20020827,    0,    1
240049,20020828,   73,    0
240049,20020829,    0,    1
240049,20020830,   77,    0
240049,20020831,    0,    1
240049,20020901,   77,    0
240049,20020902,    0,    1
240049,20020903,   73,    0
240049,20020904,    0,    1
240049,20020905,   69,    0
240049,20020906,    0,    1
240049,20020907,   84,    0
240049,20020908,    0,    1
240049,20020909,   69,    0
240049,20020910,    0,    1
240049,20020911,   72,    0
240049,20020912,    0,    1
240049,20020913,   53,    0
240049,20020914,    0,    1
240049,20020915,   87,    0
240049,20020916,    0,    1
240049,20020917,   84,    0
240049,20020918,    0,    1
240049,20020919,   75,    0
240049,20020920,    0,    1
240049,20020921,   84,    0
240049,20020922,    0,    1
240049,20020923,   91,    0
240049,20020924,    0,    1
240049,20020925,   95,    0
240049,20020926,    0,    1
240049,20020927,   90,    0
240049,20020928,    0,    1
240049,20020929,   83,    0
240049,20020930,    0,    1
240049,20021001,   81,    0
240049,20021002,    0,    1
240049,20021003,   78,    0
240049,20021004,    0,    1
240049,20021005,   75,    0
240049,20021006,    0,    1
240049,20021007,   84,    0
240049,20021008,    0,    1
240049,20021009,   82,    0
240049,20021010,    0,    1
240049,20021011,   80,    0
240049,20021012,    0,    1
240049,20021013,   94,    0
240049,20021014,    0,    1
240049,20021015,   87,    0
240049,20021016,    0,    1
240049,20021017,   85,    0
240049,20021018,    0,    1
240049,20021019,   81,    0
240049,20021020,    0,    1
240049,20021021,   89,    0
240049,20021022,    0,    1
240049,20021023,   79,    0
240049,20021024,    0,    1
240049,20021025,   80,    0
240049,20021026,    0,    1
240049,20021027,   75,    0
240049,20021028,    0,    1
240049,20021029,   77,    0
240049,20021030,    0,    1
240049,20021031,   81,    0
240049,20021101,    0,    1
240049,20021102,   88,    0
240049,20021103,    0,    1
240049,20021104,   77,    0
240049,20021105,    0,    1
240049,20021106,   71,    0
240049,20021107,    0,    1
240049,20021108,   79,    0
240049,20021109,    0,    1
240049,20021110,   86,    0
240049,20021111,    0,    1
240049,20021112,   84,    0
240049,20021113,    0,    1
240049,20021114,   89,    0
240049,20021115,    0,    1
240049,20021116,   63,    0
240049,20021117,    0,    1
240049,20021118,   89,    0
240049,20021119,    0,    1
240049,20021120,   86,    0
240049,20021121,    0,    1
240049,20021122,   83,    0
240049,20021123,    0,    1
240049,20021124,   84,    0
240049,20021125,    0,    1
240049,20021126,   80,    0
240049,20021127,    0,    1
240049,20021128,   92,    0
240049,20021129,    0,    1
240049,20021130,   96,    0
240049,20021201,    0,    1
240049,20021202,   95,    0
240049,20021203,    0,    1
240049,20021204,   95,    0
240049,20021205,    0,    1
240049,20021206,   93,    0
240049,20021207,    0,    1
240049,20021208,   79,    0
240049,20021209,    0,    1
240049,20021210,   83,    0
240049,20021211,    0,    1
240049,20021212,   85,    0
240049,20021213,    0,    1
240049,20021214,   84,    0
240049,20021215,    0,    1
240049,20021216,   86,    0
240049,20021217,    0,    1
240049,20021218,   92,    0
240049,20021219,    0,    1
240049,20021220,   89,    0
240049,20021221,    0,    1
240049,20021222,   87,    0
240049,20021223,    0,    1
240049,20021224,   89,    0
240049,20021225,    0,    1
240049,20021226,   86,    0
240049,20021227,    0,    1
240049,20021228,   90,    0
240049,20021229,    0,    1
240049,20021230,   95,    0
240049,20021231,   79,    0
240049,20030101,    0,    1
240049,20030102,   84,    0
240049,20030103,    0,    1
240049,20030104,   90,    0
240049,20030105,    0,    1
240049,20030106,   80,    0
240049,20030107,    0,    1
240049,20030108,   83,    0
240049,20030109,    0,    1
240049,20030110,   86,    0
240049,20030111,    0,    1
240049,20030112,   79,    0
240049,20030113,    0,    1
240049,20030114,   89,    0
240049,20030115,    0,    1
240049,20030116,   84,    0
240049,20030117,    0,    1
240049,20030118,   79,    0
240049,20030119,    0,    1
240049,20030120,   87,    0
240049,20030121,    0,    1
240049,20030122,   78,    0
240049,20030123,    0,    1
240049,20030124,   95,    0
240049,20030125,    0,    1
240049,20030126,   90,    0
240049,20030127,    0,    1
240049,20030128,   91,    0
240049,20030129,    0,    1
240049,20030130,   89,    0
240049,20030131,    0,    1
240049,20030201,   73,    0
240049,20030202,    0,    1
240049,20030203,   76,    0
240049,20030204,    0,    1
240049,20030205,   82,    0
240049,20030206,    0,    1
240049,20030207,   81,    0
240049,20030208,    0,    1
240049,20030209,   85,    0
240049,20030210,    0,    1
240049,20030211,   87,    0
240049,20030212,    0,    1
240049,20030213,   80,    0
240049,20030214,    0,    1
240049,20030215,   88,    0
240049,20030216,    0,    1
240049,20030217,   83,    0
240049,20030218,    0,    1
240049,20030219,   92,    0
240049,20030220,    0,    1
240049,20030221,   91,    0
240049,20030222,    0,    1
240049,20030223,   79,    0
240049,20030224,    0,    1
240049,20030225,   76,    0
240049,20030226,    0,    1
240049,20030227,   72,    0
240049,20030228,    0,    1
240049,20030301,   93,    0
240049,20030302,    0,    1
240049,20030303,   84,    0
240049,20030304,    0,    1
240049,20030305,   73,    0
240049,20030306,    0,    1
240049,20030307,   77,    0
240049,20030308,    0,    1
240049,20030309,   82,    0
240049,20030310,    0,    1
240049,20030311,   82,    0
240049,20030312,    0,    1
240049,20030313,   74,    0
240049,20030314,    0,    1
240049,20030315,   80,    0
240049,20030316,    0,    1
240049,20030317,   77,    0
240049,20030318,    0,    1
240049,20030319,   74,    0
240049,20030320,    0,    1
240049,20030321,   57,    0
240049,20030322,    0,    1
240049,20030323,   60,    0
240049,20030324,    0,    1
240049,20030325,   51,    0
240049,20030326,    0,    1
240049,20030327,   62,    0
240049,20030328,    0,    1
240049,20030329,   75,    0
240049,20030330,    0,    1
240049,20030331,   64,    0
240049,20030401,    0,    1
240049,20030402,   56,    0
240049,20030403,    0,    1
240049,20030404,   67,    0
240049,20030405,    0,    1
240049,20030406,   77,    0
240049,20030407,    0,    1
240049,20030408,   75,    0
240049,20030409,    0,    1
240049,20030410,   63,    0
240049,20030411,    0,    1
240049,20030412,   73,    0
240049,20030413,    0,    1
240049,20030414,   63,    0
240049,20030415,    0,    1
240049,20030416,   58,    0
240049,20030417,    0,    1
240049,20030418,   70,    0
240049,20030419,    0,    1
240049,20030420,   48,    0
240049,20030421,    0,    1
240049,20030422,   47,    0
240049,20030423,    0,    1
240049,20030424,   85,    0
240049,20030425,    0,    1
240049,20030426,   56,    0
240049,20030427,    0,    1
240049,20030428,   65,    0
240049,20030429,    0,    1
240049,20030430,   53,    0
240049,20030501,    0,    1
240049,20030502,   51,    0
240049,20030503,    0,    1
240049,20030504,   55,    0
240049,20030505,    0,    1
240049,20030506,   51,    0
240049,20030507,    0,    1
240049,20030508,   58,    0
240049,20030509,    0,    1
240049,20030510,   73,    0
240049,20030511,    0,    1
240049,20030512,   80,    0
240049,20030513,    0,    1
240049,20030514,   88,    0
240049,20030515,    0,    1
240049,20030516,   75,    0
240049,20030517,    0,    1
240049,20030518,   65,    0
240049,20030519,    0,    1
240049,20030520,   79,    0
240049,20030521,    0,    1
240049,20030522,   86,    0
240049,20030523,    0,    1
240049,20030524,   70,    0
240049,20030525,    0,    1
240049,20030526,   69,    0
240049,20030527,    0,    1
240049,20030528,   74,    0
240049,20030529,    0,    1
240049,20030530,   59,    0
240049,20030531,    0,    1
240049,20030601,   71,    0
240049,20030602,    0,    1
240049,20030603,   54,    0
240049,20030604,    0,    1
240049,20030605,   57,    0
240049,20030606,    0,    1
240049,20030607,   61,    0
240049,20030608,    0,    1
240049,20030609,   74,    0
240049,20030610,    0,    1
240049,20030611,   70,    0
240049,20030612,    0,    1
240049,20030613,   71,    0
240049,20030614,    0,    1
240049,20030615,   63,    0
240049,20030616,    0,    1
240049,20030617,   62,    0
240049,20030618,    0,    1
240049,20030619,   80,    0
240049,20030620,    0,    1
240049,20030621,   73,    0
240049,20030622,    0,    1
240049,20030623,   60,    0
240049,20030624,    0,    1
240049,20030625,   64,    0
240049,20030626,    0,    1
240049,20030627,   67,    0
240049,20030628,    0,    1
240049,20030629,   55,    0
240049,20030630,    0,    1
240049,20030701,   72,    0
240049,20030702,    0,    1
240049,20030703,   76,    0
240049,20030704,    0,    1
240049,20030705,   77,    0
240049,20030706,    0,    1
240049,20030707,   82,    0
240049,20030708,    0,    1
240049,20030709,   67,    0
240049,20030710,    0,    1
240049,20030711,   77,    0
240049,20030712,    0,    1
240049,20030713,   85,    0
240049,20030714,    0,    1
240049,20030715,   69,    0
240049,20030716,    0,    1
240049,20030717,   63,    0
240049,20030718,    0,    1
240049,20030719,   83,    0
240049,20030720,    0,    1
240049,20030721,   61,    0
240049,20030722,    0,    1
240049,20030723,   81,    0
240049,20030724,    0,    1
240049,20030725,   80,    0
240049,20030726,    0,    1
240049,20030727,   64,    0
240049,20030728,    0,    1
240049,20030729,   87,    0
240049,20030730,    0,    1
240049,20030731,   86,    0
240049,20030801,    0,    1
240049,20030802,   74,    0
240049,20030803,    0,    1
240049,20030804,   75,    0
240049,20030805,    0,    1
240049,20030806,   58,    0
240049,20030807,    0,    1
240049,20030808,   61,    0
240049,20030809,    0,    1
240049,20030810,   59,    0
240049,20030811,    0,    1
240049,20030812,   62,    0
240049,20030813,    0,    1
240049,20030814,   60,    0
240049,20030815,    0,    1
240049,20030816,   65,    0
240049,20030817,    0,    1
240049,20030818,   58,    0
240049,20030819,    0,    1
240049,20030820,   69,    0
240049,20030821,    0,    1
240049,20030822,   65,    0
240049,20030823,    0,    1
240049,20030824,   68,    0
240049,20030825,    0,    1
240049,20030826,   61,    0
240049,20030827,    0,    1
240049,20030828,   59,    0
240049,20030829,    0,    1
240049,20030830,   73,    0
240049,20030831,    0,    1
240049,20030901,   73,    0
240049,20030902,    0,    1
240049,20030903,   70,    0
240049,20030904,    0,    1
240049,20030905,   82,    0
240049,20030906,    0,    1
240049,20030907,   62,    0
240049,20030908,    0,    1
240049,20030909,   62,    0
240049,20030910,    0,    1
240049,20030911,   83,    0
240049,20030912,    0,    1
240049,20030913,   76,    0
240049,20030914,    0,    1
240049,20030915,   67,    0
240049,20030916,    0,    1
240049,20030917,   75,    0
240049,20030918,    0,    1
240049,20030919,   69,    0
240049,20030920,    0,    1
240049,20030921,   59,    0
240049,20030922,    0,    1
240049,20030923,   53,    0
240049,20030924,    0,    1
240049,20030925,   70,    0
240049,20030926,    0,    1
240049,20030927,   67,    0
240049,20030928,    0,    1
240049,20030929,   80,    0
240049,20030930,    0,    1
240049,20031001,   75,    0
240049,20031002,    0,    1
240049,20031003,   78,    0
240049,20031004,    0,    1
240049,20031005,   93,    0
240049,20031006,    0,    1
240049,20031007,   72,    0
240049,20031008,    0,    1
240049,20031009,   90,    0
240049,20031010,    0,    1
240049,20031011,   81,    0
240049,20031012,    0,    1
240049,20031013,   85,    0
240049,20031014,    0,    1
240049,20031015,   85,    0
240049,20031016,    0,    1
240049,20031017,   76,    0
240049,20031018,    0,    1
240049,20031019,   82,    0
240049,20031020,    0,    1
240049,20031021,   95,    0
240049,20031022,    0,    1
240049,20031023,   88,    0
240049,20031024,    0,    1
240049,20031025,   72,    0
240049,20031026,    0,    1
240049,20031027,   85,    0
240049,20031028,    0,    1
240049,20031029,   75,    0
240049,20031030,    0,    1
240049,20031031,   86,    0
240049,20031101,    0,    1
240049,20031102,   93,    0
240049,20031103,    0,    1
240049,20031104,   79,    0
240049,20031105,    0,    1
240049,20031106,   88,    0
240049,20031107,    0,    1
240049,20031108,   86,    0
240049,20031109,    0,    1
240049,20031110,   80,    0
240049,20031111,    0,    1
240049,20031112,   92,    0
240049,20031113,    0,    1
240049,20031114,   95,    0
240049,20031115,    0,    1
240049,20031116,   91,    0
240049,20031117,    0,    1
240049,20031118,   88,    0
240049,20031119,    0,    1
240049,20031120,   78,    0
240049,20031121,    0,    1
240049,20031122,   93,    0
240049,20031123,    0,    1
240049,20031124,   95,    0
240049,20031125,    0,    1
240049,20031126,   87,    0
240049,20031127,    0,    1
240049,20031128,   86,    0
240049,20031129,    0,    1
240049,20031130,   98,    0
240049,20031201,    0,    1
240049,20031202,   97,    0
240049,20031203,    0,    1
240049,20031204,   96,    0
240049,20031205,    0,    1
240049,20031206,   88,    0
240049,20031207,    0,    1
240049,20031208,   79,    0
240049,20031209,    0,    1
240049,20031210,   97,    0
240049,20031211,    0,    1
240049,20031212,   92,    0
240049,20031213,    0,    1
