EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBA (STAID: 332).
Blended and updated with sources: 223273 240705 912120 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223273,19991019,   15,    0
240705,19991020,    0,    0
223273,19991021,   44,    0
240705,19991022,    0,    0
223273,19991023,   35,    0
240705,19991024,    0,    0
223273,19991025,   30,    0
240705,19991026,    0,    0
223273,19991027,   78,    0
240705,19991028,    0,    0
223273,19991029,   56,    0
240705,19991030,    0,    0
223273,19991031,   64,    0
240705,19991101,    0,    0
223273,19991102,   50,    0
240705,19991103,    0,    0
223273,19991104,   34,    0
240705,19991105,    0,    0
223273,19991106,   27,    0
240705,19991107,    0,    0
223273,19991108,   10,    0
240705,19991109,    0,    0
223273,19991110,   24,    0
240705,19991111,    0,    0
223273,19991112,   72,    0
240705,19991113,    0,    0
223273,19991114,   58,    0
240705,19991115,    0,    0
223273,19991116,   37,    0
240705,19991117,    0,    0
223273,19991118,   31,    0
240705,19991119,    0,    0
223273,19991120,   42,    0
240705,19991121,    0,    0
223273,19991122,   24,    0
240705,19991123,    0,    0
223273,19991124,   35,    0
240705,19991125,    0,    0
223273,19991126,   54,    0
240705,19991127,    0,    0
223273,19991128,   61,    0
240705,19991129,    0,    0
223273,19991130,   64,    0
240705,19991201,    0,    0
223273,19991202,   97,    0
240705,19991203,    0,    0
223273,19991204,   99,    0
240705,19991205,    0,    0
223273,19991206,   72,    0
240705,19991207,    0,    0
223273,19991208,  102,    0
240705,19991209,    0,    0
223273,19991210,   79,    0
240705,19991211,    0,    0
223273,19991212,   82,    0
240705,19991213,    0,    0
223273,19991214,   40,    0
240705,19991215,    0,    0
223273,19991216,   45,    0
240705,19991217,    0,    0
223273,19991218,  114,    0
240705,19991219,    0,    0
223273,19991220,   34,    0
240705,19991221,    0,    0
223273,19991222,   36,    0
240705,19991223,    0,    0
223273,19991224,   62,    0
240705,19991225,    0,    0
223273,19991226,   45,    0
240705,19991227,    0,    0
223273,19991228,   33,    0
240705,19991229,    0,    0
223273,19991230,   37,    0
240705,19991231,    0,    0
223273,20000101,   33,    0
240705,20000102,    0,    0
223273,20000103,   69,    0
240705,20000104,    0,    0
223273,20000105,   49,    0
240705,20000106,    0,    0
223273,20000107,   46,    0
240705,20000108,    0,    0
223273,20000109,   33,    0
240705,20000110,    0,    0
223273,20000111,   66,    0
240705,20000112,    0,    0
223273,20000113,   39,    0
240705,20000114,    0,    0
223273,20000115,   25,    0
240705,20000116,    0,    0
223273,20000117,   67,    0
240705,20000118,    0,    0
223273,20000119,   54,    0
240705,20000120,    0,    0
223273,20000121,   66,    0
240705,20000122,    0,    0
223273,20000123,   21,    0
240705,20000124,    0,    0
223273,20000125,   63,    0
240705,20000126,    0,    0
223273,20000127,   95,    0
240705,20000128,    0,    0
223273,20000129,   98,    0
240705,20000130,    0,    0
223273,20000131,   69,    0
240705,20000201,    0,    0
223273,20000202,  112,    0
240705,20000203,    0,    0
223273,20000204,   99,    0
240705,20000205,    0,    0
223273,20000206,   75,    0
240705,20000207,    0,    0
223273,20000208,   85,    0
240705,20000209,    0,    0
223273,20000210,   57,    0
240705,20000211,    0,    0
223273,20000212,   67,    0
240705,20000213,    0,    0
223273,20000214,   63,    0
240705,20000215,    0,    0
223273,20000216,   39,    0
240705,20000217,    0,    0
223273,20000218,   24,    0
240705,20000219,    0,    0
223273,20000220,   26,    0
240705,20000221,    0,    0
223273,20000222,   16,    0
240705,20000223,    0,    0
223273,20000224,   54,    0
240705,20000225,    0,    0
223273,20000226,   60,    0
240705,20000227,    0,    0
223273,20000228,   92,    0
240705,20000229,    0,    0
223273,20000301,   94,    0
240705,20000302,    0,    0
223273,20000303,  126,    0
240705,20000304,    0,    0
223273,20000305,   68,    0
240705,20000306,    0,    0
223273,20000307,  123,    0
240705,20000308,    0,    0
223273,20000309,   92,    0
240705,20000310,    0,    0
223273,20000311,   46,    0
240705,20000312,    0,    0
223273,20000313,   49,    0
240705,20000314,    0,    0
223273,20000315,   63,    0
240705,20000316,    0,    0
223273,20000317,   47,    0
240705,20000318,    0,    0
223273,20000319,   32,    0
240705,20000320,    0,    0
223273,20000321,   54,    0
240705,20000322,    0,    0
223273,20000323,   58,    0
240705,20000324,    0,    0
223273,20000325,   28,    0
240705,20000326,    0,    0
223273,20000327,   40,    0
240705,20000328,    0,    0
223273,20000329,   50,    0
240705,20000330,    0,    0
223273,20000331,   13,    0
240705,20000401,    0,    0
223273,20000402,   16,    0
240705,20000403,    0,    0
223273,20000404,   42,    0
240705,20000405,    0,    0
223273,20000406,   43,    0
240705,20000407,    0,    0
223273,20000408,   26,    0
240705,20000409,    0,    0
223273,20000410,   12,    0
240705,20000411,    0,    0
223273,20000412,   38,    0
240705,20000413,    0,    0
223273,20000414,   47,    0
240705,20000415,    0,    0
223273,20000416,   35,    0
240705,20000417,    0,    0
223273,20000418,   23,    0
240705,20000419,    0,    0
223273,20000420,   29,    0
240705,20000421,    0,    0
223273,20000422,   22,    0
240705,20000423,    0,    0
223273,20000424,   45,    0
240705,20000425,    0,    0
223273,20000426,   33,    0
240705,20000427,    0,    0
223273,20000428,   47,    0
240705,20000429,    0,    0
223273,20000430,   23,    0
240705,20000501,    0,    0
223273,20000502,   40,    0
240705,20000503,    0,    0
223273,20000504,   29,    0
240705,20000505,    0,    0
223273,20000506,   33,    0
240705,20000507,    0,    0
223273,20000508,   28,    0
240705,20000509,    0,    0
223273,20000510,   22,    0
240705,20000511,    0,    0
223273,20000512,   28,    0
240705,20000513,    0,    0
223273,20000514,   39,    0
240705,20000515,    0,    0
223273,20000516,   22,    0
240705,20000517,    0,    0
223273,20000518,   27,    0
240705,20000519,    0,    0
223273,20000520,   13,    0
240705,20000521,    0,    0
223273,20000522,   13,    0
240705,20000523,    0,    0
223273,20000524,   24,    0
240705,20000525,    0,    0
223273,20000526,   81,    0
240705,20000527,    0,    0
223273,20000528,   40,    0
240705,20000529,    0,    0
223273,20000530,   60,    0
240705,20000531,    0,    0
223273,20000601,   36,    0
240705,20000602,    0,    0
223273,20000603,   58,    0
240705,20000604,    0,    0
223273,20000605,   48,    0
240705,20000606,    0,    0
223273,20000607,  102,    0
240705,20000608,    0,    0
223273,20000609,   29,    0
240705,20000610,    0,    0
223273,20000611,   46,    0
240705,20000612,    0,    0
223273,20000613,   51,    0
240705,20000614,    0,    0
223273,20000615,   56,    0
240705,20000616,    0,    0
223273,20000617,   34,    0
240705,20000618,    0,    0
223273,20000619,   22,    0
240705,20000620,    0,    0
223273,20000621,   24,    0
240705,20000622,    0,    0
223273,20000623,   26,    0
240705,20000624,    0,    0
223273,20000625,   51,    0
240705,20000626,    0,    0
223273,20000627,  107,    0
240705,20000628,    0,    0
223273,20000629,   56,    0
240705,20000630,    0,    0
223273,20000701,   88,    0
240705,20000702,    0,    0
223273,20000703,   29,    0
240705,20000704,    0,    0
223273,20000705,   29,    0
240705,20000706,    0,    0
223273,20000707,   57,    0
240705,20000708,    0,    0
223273,20000709,   34,    0
240705,20000710,    0,    0
223273,20000711,   23,    0
240705,20000712,    0,    0
223273,20000713,   86,    0
240705,20000714,    0,    0
223273,20000715,   18,    0
240705,20000716,    0,    0
223273,20000717,   40,    0
240705,20000718,    0,    0
223273,20000719,   69,    0
240705,20000720,    0,    0
223273,20000721,   34,    0
240705,20000722,    0,    0
223273,20000723,   17,    0
240705,20000724,    0,    0
223273,20000725,   26,    0
240705,20000726,    0,    0
223273,20000727,   38,    0
240705,20000728,    0,    0
223273,20000729,   38,    0
240705,20000730,    0,    0
223273,20000731,   58,    0
240705,20000801,    0,    0
223273,20000802,   21,    0
240705,20000803,    0,    0
223273,20000804,   30,    0
240705,20000805,    0,    0
223273,20000806,   46,    0
240705,20000807,    0,    0
223273,20000808,   76,    0
240705,20000809,    0,    0
223273,20000810,   23,    0
240705,20000811,    0,    0
223273,20000812,   52,    0
240705,20000813,    0,    0
223273,20000814,   23,    0
240705,20000815,    0,    0
223273,20000816,   37,    0
240705,20000817,    0,    0
223273,20000818,   40,    0
240705,20000819,    0,    0
223273,20000820,   24,    0
240705,20000821,    0,    0
223273,20000822,   52,    0
240705,20000823,    0,    0
223273,20000824,   73,    0
240705,20000825,    0,    0
223273,20000826,   30,    0
240705,20000827,    0,    0
223273,20000828,   38,    0
240705,20000829,    0,    0
223273,20000830,   19,    0
240705,20000831,    0,    0
223273,20000901,   16,    0
240705,20000902,    0,    0
223273,20000903,   17,    0
240705,20000904,    0,    0
223273,20000905,   26,    0
240705,20000906,    0,    0
223273,20000907,   34,    0
240705,20000908,    0,    0
223273,20000909,   48,    0
240705,20000910,    0,    0
223273,20000911,   33,    0
240705,20000912,    0,    0
223273,20000913,   29,    0
240705,20000914,    0,    0
223273,20000915,   24,    0
240705,20000916,    0,    0
223273,20000917,   47,    0
240705,20000918,    0,    0
223273,20000919,   28,    0
240705,20000920,    0,    0
223273,20000921,   38,    0
240705,20000922,    0,    0
223273,20000923,   24,    0
240705,20000924,    0,    0
223273,20000925,   22,    0
240705,20000926,    0,    0
223273,20000927,   29,    0
240705,20000928,    0,    0
223273,20000929,   33,    0
240705,20000930,    0,    0
223273,20001001,   45,    0
240705,20001002,    0,    0
223273,20001003,   19,    0
240705,20001004,    0,    0
223273,20001005,    9,    0
240705,20001006,    0,    0
223273,20001007,    6,    0
240705,20001008,    0,    0
223273,20001009,   34,    0
240705,20001010,    0,    0
223273,20001011,   57,    0
240705,20001012,    0,    0
223273,20001013,   12,    0
240705,20001014,    0,    0
223273,20001015,   31,    0
240705,20001016,    0,    0
223273,20001017,   14,    0
240705,20001018,    0,    0
223273,20001019,   37,    0
240705,20001020,    0,    0
223273,20001021,   30,    0
240705,20001022,    0,    0
223273,20001023,   21,    0
240705,20001024,    0,    0
223273,20001025,   86,    0
240705,20001026,    0,    0
223273,20001027,   62,    0
240705,20001028,    0,    0
223273,20001029,   49,    0
240705,20001030,    0,    0
223273,20001031,   43,    0
240705,20001101,    0,    0
223273,20001102,   43,    0
240705,20001103,    0,    0
223273,20001104,   27,    0
240705,20001105,    0,    0
223273,20001106,   54,    0
240705,20001107,    0,    0
223273,20001108,   29,    0
240705,20001109,    0,    0
223273,20001110,   32,    0
240705,20001111,    0,    0
223273,20001112,   50,    0
240705,20001113,    0,    0
223273,20001114,   17,    0
240705,20001115,    0,    0
223273,20001116,   20,    0
240705,20001117,    0,    0
223273,20001118,   46,    0
240705,20001119,    0,    0
223273,20001120,   23,    0
240705,20001121,    0,    0
223273,20001122,   31,    0
240705,20001123,    0,    0
223273,20001124,   38,    0
240705,20001125,    0,    0
223273,20001126,   37,    0
240705,20001127,    0,    0
223273,20001128,   37,    0
240705,20001129,    0,    0
223273,20001130,   42,    0
240705,20001201,    0,    0
223273,20001202,   31,    0
240705,20001203,    0,    0
223273,20001204,   53,    0
240705,20001205,    0,    0
223273,20001206,   33,    0
240705,20001207,    0,    0
223273,20001208,   37,    0
240705,20001209,    0,    0
223273,20001210,   29,    0
240705,20001211,    0,    0
223273,20001212,   45,    0
240705,20001213,    0,    0
223273,20001214,   85,    0
240705,20001215,    0,    0
223273,20001216,   51,    0
240705,20001217,    0,    0
223273,20001218,   15,    0
240705,20001219,    0,    0
223273,20001220,    6,    0
240705,20001221,    0,    0
223273,20001222,   41,    0
240705,20001223,    0,    0
223273,20001224,   21,    0
240705,20001225,    0,    0
223273,20001226,   14,    0
240705,20001227,    0,    0
223273,20001228,   27,    0
240705,20001229,    0,    0
223273,20001230,   18,    0
223273,20001231,   58,    0
240705,20010101,    0,    0
223273,20010102,   37,    0
240705,20010103,    0,    0
223273,20010104,   32,    0
240705,20010105,    0,    0
223273,20010106,   63,    0
240705,20010107,    0,    0
223273,20010108,   25,    0
240705,20010109,    0,    0
223273,20010110,   51,    0
240705,20010111,    0,    0
223273,20010112,   34,    0
240705,20010113,    0,    0
223273,20010114,   29,    0
240705,20010115,    0,    0
223273,20010116,   25,    0
240705,20010117,    0,    0
223273,20010118,   24,    0
240705,20010119,    0,    0
223273,20010120,    9,    0
240705,20010121,    0,    0
223273,20010122,   55,    0
240705,20010123,    0,    0
223273,20010124,   77,    0
240705,20010125,    0,    0
223273,20010126,   28,    0
240705,20010127,    0,    0
223273,20010128,   21,    0
240705,20010129,    0,    0
223273,20010130,   21,    0
240705,20010131,    0,    0
223273,20010201,   30,    0
240705,20010202,    0,    0
240705,20010203,    0,    0
240705,20010204,    0,    0
223273,20010205,   39,    0
240705,20010206,    0,    0
223273,20010207,   29,    0
240705,20010208,    0,    0
223273,20010209,   23,    0
240705,20010210,    0,    0
223273,20010211,   55,    0
240705,20010212,    0,    0
223273,20010213,   42,    0
240705,20010214,    0,    0
223273,20010215,   80,    0
240705,20010216,    0,    0
223273,20010217,   47,    0
240705,20010218,    0,    0
223273,20010219,   39,    0
240705,20010220,    0,    0
223273,20010221,  103,    0
223273,20010222,   62,    0
223273,20010223,   48,    0
240705,20010224,    0,    0
223273,20010225,   45,    0
240705,20010226,    0,    0
223273,20010227,   21,    0
240705,20010228,    0,    0
223273,20010301,   16,    0
240705,20010302,    0,    0
223273,20010303,   16,    0
240705,20010304,    0,    0
223273,20010305,   29,    0
240705,20010306,    0,    0
223273,20010307,   18,    0
240705,20010308,    0,    0
223273,20010309,   28,    0
240705,20010310,    0,    0
223273,20010311,   21,    0
240705,20010312,    0,    0
223273,20010313,   12,    0
240705,20010314,    0,    0
223273,20010315,   63,    0
240705,20010316,    0,    0
223273,20010317,   37,    0
240705,20010318,    0,    0
223273,20010319,   74,    0
240705,20010320,    0,    0
223273,20010321,   17,    0
240705,20010322,    0,    0
223273,20010323,   38,    0
240705,20010324,    0,    0
223273,20010325,   76,    0
240705,20010326,    0,    0
223273,20010327,   31,    0
240705,20010328,    0,    0
223273,20010329,   74,    0
240705,20010330,    0,    0
223273,20010331,   13,    0
240705,20010401,    0,    0
223273,20010402,   20,    0
240705,20010403,    0,    0
223273,20010404,   41,    0
240705,20010405,    0,    0
223273,20010406,   44,    0
240705,20010407,    0,    0
223273,20010408,   35,    0
240705,20010409,    0,    0
223273,20010410,   23,    0
240705,20010411,    0,    0
223273,20010412,   55,    0
240705,20010413,    0,    0
223273,20010414,   48,    0
240705,20010415,    0,    0
223273,20010416,   16,    0
240705,20010417,    0,    0
223273,20010418,   45,    0
240705,20010419,    0,    0
223273,20010420,   35,    0
240705,20010421,    0,    0
223273,20010422,   45,    0
240705,20010423,    0,    0
223273,20010424,   34,    0
240705,20010425,    0,    0
223273,20010426,   25,    0
240705,20010427,    0,    0
223273,20010428,   15,    0
240705,20010429,    0,    0
223273,20010430,   30,    0
240705,20010501,    0,    0
223273,20010502,   27,    0
240705,20010503,    0,    0
223273,20010504,   54,    0
240705,20010505,    0,    0
223273,20010506,   49,    0
240705,20010507,    0,    0
223273,20010508,   40,    0
240705,20010509,    0,    0
223273,20010510,   17,    0
240705,20010511,    0,    0
223273,20010512,   19,    0
240705,20010513,    0,    0
223273,20010514,   26,    0
240705,20010515,    0,    0
223273,20010516,   18,    0
240705,20010517,    0,    0
223273,20010518,   57,    0
240705,20010519,    0,    0
223273,20010520,  108,    0
240705,20010521,    0,    0
223273,20010522,   21,    0
240705,20010523,    0,    0
223273,20010524,   65,    0
240705,20010525,    0,    0
223273,20010526,   14,    0
240705,20010527,    0,    0
223273,20010528,   83,    0
240705,20010529,    0,    0
223273,20010530,   27,    0
240705,20010531,    0,    0
223273,20010601,   33,    0
240705,20010602,    0,    0
223273,20010603,   47,    0
240705,20010604,    0,    0
223273,20010605,   51,    0
240705,20010606,    0,    0
223273,20010607,   22,    0
240705,20010608,    0,    0
223273,20010609,   28,    0
240705,20010610,    0,    0
223273,20010611,   57,    0
240705,20010612,    0,    0
223273,20010613,   60,    0
240705,20010614,    0,    0
223273,20010615,   21,    0
240705,20010616,    0,    0
223273,20010617,   19,    0
240705,20010618,    0,    0
223273,20010619,   60,    0
240705,20010620,    0,    0
223273,20010621,   14,    0
240705,20010622,    0,    0
223273,20010623,   54,    0
240705,20010624,    0,    0
223273,20010625,   61,    0
240705,20010626,    0,    0
223273,20010627,   24,    0
240705,20010628,    0,    0
223273,20010629,   21,    0
240705,20010630,    0,    0
223273,20010701,   42,    0
240705,20010702,    0,    0
223273,20010703,   21,    0
240705,20010704,    0,    0
223273,20010705,   27,    0
240705,20010706,    0,    0
223273,20010707,   32,    0
240705,20010708,    0,    0
223273,20010709,   40,    0
240705,20010710,    0,    0
223273,20010711,   32,    0
240705,20010712,    0,    0
223273,20010713,   35,    0
240705,20010714,    0,    0
223273,20010715,   29,    0
240705,20010716,    0,    0
223273,20010717,   21,    0
240705,20010718,    0,    0
223273,20010719,   26,    0
240705,20010720,    0,    0
223273,20010721,   34,    0
240705,20010722,    0,    0
223273,20010723,   16,    0
240705,20010724,    0,    0
223273,20010725,   28,    0
240705,20010726,    0,    0
223273,20010727,   19,    0
240705,20010728,    0,    0
223273,20010729,   12,    0
240705,20010730,    0,    0
223273,20010731,   54,    0
240705,20010801,    0,    0
223273,20010802,   31,    0
240705,20010803,    0,    0
223273,20010804,   40,    0
240705,20010805,    0,    0
223273,20010806,   55,    0
240705,20010807,    0,    0
223273,20010808,   35,    0
240705,20010809,    0,    0
223273,20010810,   33,    0
240705,20010811,    0,    0
223273,20010812,   46,    0
240705,20010813,    0,    0
223273,20010814,   51,    0
240705,20010815,    0,    0
223273,20010816,   41,    0
240705,20010817,    0,    0
223273,20010818,   32,    0
240705,20010819,    0,    0
223273,20010820,   22,    0
240705,20010821,    0,    0
223273,20010822,   26,    0
240705,20010823,    0,    0
223273,20010824,   20,    0
240705,20010825,    0,    0
223273,20010826,   19,    0
240705,20010827,    0,    0
223273,20010828,   70,    0
240705,20010829,    0,    0
223273,20010830,   20,    0
240705,20010831,    0,    0
223273,20010901,   19,    0
240705,20010902,    0,    0
223273,20010903,   56,    0
240705,20010904,    0,    0
223273,20010905,   14,    0
240705,20010906,    0,    0
223273,20010907,   35,    0
240705,20010908,    0,    0
223273,20010909,   96,    0
240705,20010910,    0,    0
223273,20010911,   47,    0
240705,20010912,    0,    0
223273,20010913,   56,    0
240705,20010914,    0,    0
223273,20010915,   31,    0
240705,20010916,    0,    0
223273,20010917,   27,    0
240705,20010918,    0,    0
223273,20010919,   29,    0
240705,20010920,    0,    0
223273,20010921,   31,    0
240705,20010922,    0,    0
223273,20010923,   20,    0
240705,20010924,    0,    0
223273,20010925,   34,    0
240705,20010926,    0,    0
223273,20010927,   24,    0
240705,20010928,    0,    0
223273,20010929,   25,    0
240705,20010930,    0,    0
223273,20011001,   48,    0
240705,20011002,    0,    0
223273,20011003,   66,    0
240705,20011004,    0,    0
223273,20011005,   41,    0
240705,20011006,    0,    0
223273,20011007,   29,    0
240705,20011008,    0,    0
223273,20011009,   28,    0
240705,20011010,    0,    0
223273,20011011,   87,    0
240705,20011012,    0,    0
223273,20011013,   33,    0
240705,20011014,    0,    0
223273,20011015,   29,    0
240705,20011016,    0,    0
223273,20011017,   32,    0
240705,20011018,    0,    0
223273,20011019,   15,    0
240705,20011020,    0,    0
223273,20011021,   33,    0
240705,20011022,    0,    0
223273,20011023,   32,    0
240705,20011024,    0,    0
223273,20011025,   27,    0
240705,20011026,    0,    0
223273,20011027,   52,    0
240705,20011028,    0,    0
223273,20011029,   84,    0
240705,20011030,    0,    0
223273,20011031,  116,    0
240705,20011101,    0,    0
223273,20011102,   45,    0
240705,20011103,    0,    0
223273,20011104,   80,    0
240705,20011105,    0,    0
223273,20011106,   67,    0
240705,20011107,    0,    0
223273,20011108,   51,    0
240705,20011109,    0,    0
223273,20011110,   69,    0
240705,20011111,    0,    0
223273,20011112,   61,    0
240705,20011113,    0,    0
223273,20011114,   20,    0
240705,20011115,    0,    0
223273,20011116,   40,    0
240705,20011117,    0,    0
223273,20011118,   43,    0
240705,20011119,    0,    0
223273,20011120,   28,    0
240705,20011121,    0,    0
223273,20011122,   83,    0
240705,20011123,    0,    0
223273,20011124,   47,    0
240705,20011125,    0,    0
223273,20011126,   16,    0
240705,20011127,    0,    0
223273,20011128,   34,    0
240705,20011129,    0,    0
223273,20011130,   28,    0
240705,20011201,    0,    0
223273,20011202,   49,    0
240705,20011203,    0,    0
223273,20011204,   43,    0
240705,20011205,    0,    0
223273,20011206,   17,    0
240705,20011207,    0,    0
223273,20011208,   17,    0
240705,20011209,    0,    0
223273,20011210,   23,    0
240705,20011211,    0,    0
223273,20011212,   58,    0
240705,20011213,    0,    0
223273,20011214,   45,    0
240705,20011215,    0,    0
223273,20011216,   27,    0
240705,20011217,    0,    0
223273,20011218,   42,    0
240705,20011219,    0,    0
223273,20011220,   58,    0
240705,20011221,    0,    0
223273,20011222,   38,    0
240705,20011223,    0,    0
223273,20011224,   54,    0
240705,20011225,    0,    0
223273,20011226,   51,    0
240705,20011227,    0,    0
223273,20011228,   56,    0
240705,20011229,    0,    0
223273,20011230,   52,    0
223273,20011231,   46,    0
240705,20020101,    0,    0
223273,20020102,   86,    0
240705,20020103,    0,    0
223273,20020104,   56,    0
240705,20020105,    0,    0
223273,20020106,   67,    0
240705,20020107,    0,    0
223273,20020108,   76,    0
240705,20020109,    0,    0
223273,20020110,   61,    0
240705,20020111,    0,    0
223273,20020112,   26,    0
240705,20020113,    0,    0
223273,20020114,   44,    0
240705,20020115,    0,    0
223273,20020116,   37,    0
240705,20020117,    0,    0
223273,20020118,   55,    0
240705,20020119,    0,    0
223273,20020120,   89,    0
240705,20020121,    0,    0
223273,20020122,   76,    0
240705,20020123,    0,    0
223273,20020124,   64,    0
240705,20020125,    0,    0
223273,20020126,   87,    0
240705,20020127,    0,    0
223273,20020128,  112,    0
240705,20020129,    0,    0
223273,20020130,   80,    0
240705,20020131,    0,    0
223273,20020201,   86,    0
240705,20020202,    0,    0
223273,20020203,   34,    0
240705,20020204,    0,    0
223273,20020205,   59,    0
240705,20020206,    0,    0
223273,20020207,   74,    0
240705,20020208,    0,    0
223273,20020209,   92,    0
240705,20020210,    0,    0
223273,20020211,  108,    0
240705,20020212,    0,    0
223273,20020213,   44,    0
240705,20020214,    0,    0
223273,20020215,   76,    0
240705,20020216,    0,    0
223273,20020217,   25,    0
240705,20020218,    0,    0
223273,20020219,  111,    0
240705,20020220,    0,    0
223273,20020221,   58,    0
240705,20020222,    0,    0
223273,20020223,  118,    0
240705,20020224,    0,    0
223273,20020225,   55,    0
240705,20020226,    0,    0
223273,20020227,  148,    0
240705,20020228,    0,    0
223273,20020301,   64,    0
240705,20020302,    0,    0
223273,20020303,   76,    0
240705,20020304,    0,    0
223273,20020305,   75,    0
240705,20020306,    0,    0
223273,20020307,  108,    0
240705,20020308,    0,    0
223273,20020309,   90,    0
240705,20020310,    0,    0
223273,20020311,   66,    0
240705,20020312,    0,    0
223273,20020313,    6,    0
240705,20020314,    0,    0
223273,20020315,   54,    0
240705,20020316,    0,    0
223273,20020317,   18,    0
240705,20020318,    0,    0
223273,20020319,   70,    0
240705,20020320,    0,    0
223273,20020321,   99,    0
240705,20020322,    0,    0
223273,20020323,   58,    0
240705,20020324,    0,    0
223273,20020325,   12,    0
240705,20020326,    0,    0
223273,20020327,   27,    0
240705,20020328,    0,    0
223273,20020329,   52,    0
240705,20020330,    0,    0
223273,20020331,   24,    0
240705,20020401,    0,    0
223273,20020402,   23,    0
240705,20020403,    0,    0
223273,20020404,   33,    0
240705,20020405,    0,    0
223273,20020406,   31,    0
240705,20020407,    0,    0
223273,20020408,   22,    0
240705,20020409,    0,    0
223273,20020410,   28,    0
240705,20020411,    0,    0
223273,20020412,   49,    0
240705,20020413,    0,    0
223273,20020414,   24,    0
240705,20020415,    0,    0
223273,20020416,   12,    0
240705,20020417,    0,    0
223273,20020418,   17,    0
240705,20020419,    0,    0
223273,20020420,   25,    0
240705,20020421,    0,    0
223273,20020422,   15,    0
240705,20020423,    0,    0
223273,20020424,   25,    0
240705,20020425,    0,    0
223273,20020426,   29,    0
240705,20020427,    0,    0
223273,20020428,   45,    0
240705,20020429,    0,    0
223273,20020430,   33,    0
240705,20020501,    0,    0
223273,20020502,   20,    0
240705,20020503,    0,    0
223273,20020504,   22,    0
240705,20020505,    0,    0
223273,20020506,   35,    0
240705,20020507,    0,    0
223273,20020508,   23,    0
240705,20020509,    0,    0
223273,20020510,   54,    0
240705,20020511,    0,    0
223273,20020512,   37,    0
240705,20020513,    0,    0
223273,20020514,   43,    0
240705,20020515,    0,    0
223273,20020516,   79,    0
240705,20020517,    0,    0
223273,20020518,   20,    0
240705,20020519,    0,    0
223273,20020520,   42,    0
240705,20020521,    0,    0
223273,20020522,   40,    0
240705,20020523,    0,    0
223273,20020524,   49,    0
240705,20020525,    0,    0
223273,20020526,   39,    0
240705,20020527,    0,    0
223273,20020528,   12,    0
240705,20020529,    0,    0
223273,20020530,   48,    0
240705,20020531,    0,    0
223273,20020601,   20,    0
240705,20020602,    0,    0
223273,20020603,   31,    0
240705,20020604,    0,    0
223273,20020605,   39,    0
240705,20020606,    0,    0
223273,20020607,   49,    0
240705,20020608,    0,    0
223273,20020609,   36,    0
240705,20020610,    0,    0
223273,20020611,   43,    0
240705,20020612,    0,    0
223273,20020613,   62,    0
240705,20020614,    0,    0
223273,20020615,   54,    0
240705,20020616,    0,    0
223273,20020617,   54,    0
240705,20020618,    0,    0
223273,20020619,   41,    0
240705,20020620,    0,    0
223273,20020621,   73,    0
240705,20020622,    0,    0
223273,20020623,   74,    0
240705,20020624,    0,    0
223273,20020625,   79,    0
240705,20020626,    0,    0
223273,20020627,   55,    0
240705,20020628,    0,    0
223273,20020629,   85,    0
240705,20020630,    0,    0
223273,20020701,   56,    0
240705,20020702,    0,    0
223273,20020703,   39,    0
240705,20020704,    0,    0
223273,20020705,   67,    0
240705,20020706,    0,    0
223273,20020707,   25,    0
240705,20020708,    0,    0
223273,20020709,   40,    0
240705,20020710,    0,    0
223273,20020711,   51,    0
240705,20020712,    0,    0
223273,20020713,   42,    0
240705,20020714,    0,    0
223273,20020715,   35,    0
240705,20020716,    0,    0
223273,20020717,   48,    0
240705,20020718,    0,    0
223273,20020719,   28,    0
240705,20020720,    0,    0
223273,20020721,   45,    0
240705,20020722,    0,    0
223273,20020723,   93,    0
240705,20020724,    0,    0
223273,20020725,   87,    0
240705,20020726,    0,    0
223273,20020727,   28,    0
240705,20020728,    0,    0
223273,20020729,   20,    0
240705,20020730,    0,    0
223273,20020731,   20,    0
240705,20020801,    0,    0
223273,20020802,   17,    0
240705,20020803,    0,    0
223273,20020804,   28,    0
240705,20020805,    0,    0
223273,20020806,   38,    0
240705,20020807,    0,    0
223273,20020808,   40,    0
240705,20020809,    0,    0
223273,20020810,   30,    0
240705,20020811,    0,    0
223273,20020812,   24,    0
240705,20020813,    0,    0
223273,20020814,   16,    0
240705,20020815,    0,    0
223273,20020816,   15,    0
240705,20020817,    0,    0
223273,20020818,   37,    0
240705,20020819,    0,    0
223273,20020820,   18,    0
240705,20020821,    0,    0
223273,20020822,   21,    0
240705,20020823,    0,    0
223273,20020824,   28,    0
240705,20020825,    0,    0
223273,20020826,   19,    0
240705,20020827,    0,    0
223273,20020828,    9,    0
