EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SIEDLCE (STAID: 333).
Blended and updated with sources: 223292 240696 912385 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223292,19851020,   25,    0
240696,19851021,    0,    0
223292,19851022,   34,    0
240696,19851023,    0,    0
223292,19851024,   26,    0
240696,19851025,    0,    0
223292,19851026,   21,    0
240696,19851027,    0,    0
223292,19851028,   59,    0
240696,19851029,    0,    0
223292,19851030,   21,    0
240696,19851031,    0,    0
223292,19851101,   31,    0
240696,19851102,    0,    0
223292,19851103,   57,    0
240696,19851104,    0,    0
223292,19851105,   67,    0
240696,19851106,    0,    0
223292,19851107,   60,    0
240696,19851108,    0,    0
223292,19851109,   45,    0
240696,19851110,    0,    0
223292,19851111,   83,    0
240696,19851112,    0,    0
223292,19851113,   13,    0
240696,19851114,    0,    0
223292,19851115,   27,    0
240696,19851116,    0,    0
223292,19851117,   15,    0
240696,19851118,    0,    0
223292,19851119,   71,    0
240696,19851120,    0,    0
223292,19851121,   67,    0
240696,19851122,    0,    0
223292,19851123,   27,    0
240696,19851124,    0,    0
223292,19851125,   19,    0
240696,19851126,    0,    0
223292,19851127,   11,    0
240696,19851128,    0,    0
223292,19851129,   54,    0
240696,19851130,    0,    0
223292,19851201,   38,    0
240696,19851202,    0,    0
223292,19851203,   34,    0
240696,19851204,    0,    0
223292,19851205,   34,    0
240696,19851206,    0,    0
223292,19851207,   75,    0
240696,19851208,    0,    0
223292,19851209,   26,    0
240696,19851210,    0,    0
223292,19851211,   24,    0
240696,19851212,    0,    0
223292,19851213,   21,    0
240696,19851214,    0,    0
223292,19851215,   21,    0
240696,19851216,    0,    0
223292,19851217,   80,    0
240696,19851218,    0,    0
223292,19851219,   68,    0
240696,19851220,    0,    0
223292,19851221,   27,    0
240696,19851222,    0,    0
223292,19851223,   32,    0
240696,19851224,    0,    0
223292,19851225,   30,    0
240696,19851226,    0,    0
223292,19851227,   35,    0
240696,19851228,    0,    0
223292,19851229,   28,    0
240696,19851230,    0,    0
223292,19851231,   12,    0
240696,19860101,    0,    0
223292,19860102,   45,    0
240696,19860103,    0,    0
223292,19860104,   41,    0
240696,19860105,    0,    0
223292,19860106,   35,    0
240696,19860107,    0,    0
223292,19860108,   44,    0
240696,19860109,    0,    0
223292,19860110,   86,    0
240696,19860111,    0,    0
223292,19860112,   43,    0
240696,19860113,    0,    0
223292,19860114,   62,    0
240696,19860115,    0,    0
223292,19860116,   66,    0
240696,19860117,    0,    0
223292,19860118,   51,    0
240696,19860119,    0,    0
223292,19860120,  120,    0
240696,19860121,    0,    0
223292,19860122,   54,    0
240696,19860123,    0,    0
223292,19860124,   30,    0
223292,19860125,   52,    0
223292,19860126,   83,    0
240696,19860127,    0,    0
223292,19860128,   39,    0
240696,19860129,    0,    0
223292,19860130,   65,    0
240696,19860131,    0,    0
223292,19860201,  100,    0
240696,19860202,    0,    0
223292,19860203,   45,    0
240696,19860204,    0,    0
223292,19860205,   21,    0
240696,19860206,    0,    0
223292,19860207,   19,    0
240696,19860208,    0,    0
223292,19860209,   41,    0
240696,19860210,    0,    0
223292,19860211,   17,    0
240696,19860212,    0,    0
223292,19860213,   21,    0
240696,19860214,    0,    0
223292,19860215,   62,    0
240696,19860216,    0,    0
223292,19860217,   44,    0
240696,19860218,    0,    0
223292,19860219,   55,    0
240696,19860220,    0,    0
223292,19860221,   33,    0
240696,19860222,    0,    0
223292,19860223,   16,    0
240696,19860224,    0,    0
223292,19860225,   26,    0
240696,19860226,    0,    0
223292,19860227,   43,    0
240696,19860228,    0,    0
223292,19860301,   17,    0
240696,19860302,    0,    0
223292,19860303,   25,    0
240696,19860304,    0,    0
223292,19860305,   39,    0
240696,19860306,    0,    0
223292,19860307,   26,    0
240696,19860308,    0,    0
223292,19860309,   46,    0
240696,19860310,    0,    0
223292,19860311,   55,    0
240696,19860312,    0,    0
223292,19860313,   67,    0
240696,19860314,    0,    0
223292,19860315,   61,    0
240696,19860316,    0,    0
223292,19860317,   45,    0
240696,19860318,    0,    0
223292,19860319,   27,    0
240696,19860320,    0,    0
223292,19860321,   39,    0
240696,19860322,    0,    0
223292,19860323,   49,    0
240696,19860324,    0,    0
223292,19860325,   54,    0
240696,19860326,    0,    0
223292,19860327,   35,    0
240696,19860328,    0,    0
223292,19860329,   24,    0
240696,19860330,    0,    0
223292,19860331,   59,    0
240696,19860401,    0,    0
223292,19860402,   47,    0
240696,19860403,    0,    0
223292,19860404,   39,    0
240696,19860405,    0,    0
223292,19860406,   19,    0
240696,19860407,    0,    0
223292,19860408,   23,    0
240696,19860409,    0,    0
223292,19860410,   44,    0
240696,19860411,    0,    0
223292,19860412,   45,    0
240696,19860413,    0,    0
223292,19860414,   23,    0
240696,19860415,    0,    0
223292,19860416,   44,    0
240696,19860417,    0,    0
223292,19860418,   25,    0
240696,19860419,    0,    0
223292,19860420,   70,    0
240696,19860421,    0,    0
223292,19860422,   44,    0
240696,19860423,    0,    0
223292,19860424,   21,    0
240696,19860425,    0,    0
223292,19860426,   70,    0
240696,19860427,    0,    0
223292,19860428,   16,    0
240696,19860429,    0,    0
223292,19860430,   16,    0
240696,19860501,    0,    0
223292,19860502,   30,    0
240696,19860503,    0,    0
223292,19860504,   40,    0
240696,19860505,    0,    0
223292,19860506,   32,    0
240696,19860507,    0,    0
223292,19860508,   63,    0
240696,19860509,    0,    0
223292,19860510,   21,    0
240696,19860511,    0,    0
223292,19860512,   34,    0
240696,19860513,    0,    0
223292,19860514,   40,    0
240696,19860515,    0,    0
223292,19860516,   29,    0
240696,19860517,    0,    0
223292,19860518,    9,    0
240696,19860519,    0,    0
223292,19860520,   20,    0
240696,19860521,    0,    0
223292,19860522,   33,    0
240696,19860523,    0,    0
223292,19860524,   49,    0
240696,19860525,    0,    0
223292,19860526,   30,    0
240696,19860527,    0,    0
223292,19860528,   31,    0
240696,19860529,    0,    0
223292,19860530,   37,    0
240696,19860531,    0,    0
223292,19860601,   24,    0
240696,19860602,    0,    0
223292,19860603,   31,    0
240696,19860604,    0,    0
223292,19860605,   44,    0
240696,19860606,    0,    0
223292,19860607,   23,    0
240696,19860608,    0,    0
223292,19860609,   26,    0
240696,19860610,    0,    0
223292,19860611,   21,    0
240696,19860612,    0,    0
223292,19860613,   37,    0
240696,19860614,    0,    0
223292,19860615,   14,    0
240696,19860616,    0,    0
223292,19860617,    8,    0
240696,19860618,    0,    0
223292,19860619,   17,    0
240696,19860620,    0,    0
223292,19860621,   28,    0
240696,19860622,    0,    0
223292,19860623,   39,    0
240696,19860624,    0,    0
223292,19860625,   32,    0
240696,19860626,    0,    0
223292,19860627,   20,    0
240696,19860628,    0,    0
223292,19860629,   45,    0
240696,19860630,    0,    0
223292,19860701,   42,    0
240696,19860702,    0,    0
223292,19860703,   16,    0
240696,19860704,    0,    0
223292,19860705,   14,    0
240696,19860706,    0,    0
223292,19860707,   36,    0
240696,19860708,    0,    0
223292,19860709,   38,    0
240696,19860710,    0,    0
223292,19860711,   48,    0
240696,19860712,    0,    0
223292,19860713,   58,    0
240696,19860714,    0,    0
223292,19860715,   31,    0
240696,19860716,    0,    0
223292,19860717,   17,    0
240696,19860718,    0,    0
223292,19860719,   28,    0
240696,19860720,    0,    0
223292,19860721,   29,    0
240696,19860722,    0,    0
223292,19860723,   25,    0
240696,19860724,    0,    0
223292,19860725,   49,    0
240696,19860726,    0,    0
223292,19860727,   27,    0
240696,19860728,    0,    0
223292,19860729,   14,    0
240696,19860730,    0,    0
223292,19860731,   12,    0
240696,19860801,    0,    0
223292,19860802,   40,    0
240696,19860803,    0,    0
223292,19860804,   22,    0
240696,19860805,    0,    0
223292,19860806,   34,    0
240696,19860807,    0,    0
223292,19860808,   26,    0
240696,19860809,    0,    0
223292,19860810,   10,    0
240696,19860811,    0,    0
223292,19860812,   12,    0
240696,19860813,    0,    0
223292,19860814,   34,    0
240696,19860815,    0,    0
223292,19860816,   26,    0
240696,19860817,    0,    0
223292,19860818,    6,    0
240696,19860819,    0,    0
223292,19860820,   56,    0
240696,19860821,    0,    0
223292,19860822,   32,    0
240696,19860823,    0,    0
223292,19860824,   45,    0
240696,19860825,    0,    0
223292,19860826,   16,    0
240696,19860827,    0,    0
223292,19860828,   17,    0
240696,19860829,    0,    0
223292,19860830,   29,    0
240696,19860831,    0,    0
223292,19860901,   56,    0
240696,19860902,    0,    0
223292,19860903,   46,    0
240696,19860904,    0,    0
223292,19860905,   50,    0
240696,19860906,    0,    0
223292,19860907,   36,    0
240696,19860908,    0,    0
223292,19860909,   20,    0
240696,19860910,    0,    0
223292,19860911,   30,    0
240696,19860912,    0,    0
223292,19860913,   11,    0
240696,19860914,    0,    0
223292,19860915,   30,    0
240696,19860916,    0,    0
223292,19860917,    8,    0
240696,19860918,    0,    0
223292,19860919,   39,    0
240696,19860920,    0,    0
223292,19860921,   62,    0
240696,19860922,    0,    0
223292,19860923,   49,    0
240696,19860924,    0,    0
223292,19860925,   33,    0
240696,19860926,    0,    0
223292,19860927,    9,    0
240696,19860928,    0,    0
223292,19860929,   52,    0
240696,19860930,    0,    0
223292,19861001,   29,    0
240696,19861002,    0,    0
223292,19861003,   60,    0
240696,19861004,    0,    0
223292,19861005,   40,    0
240696,19861006,    0,    0
223292,19861007,   55,    0
240696,19861008,    0,    0
223292,19861009,   16,    0
240696,19861010,    0,    0
223292,19861011,   36,    0
240696,19861012,    0,    0
223292,19861013,   12,    0
240696,19861014,    0,    0
223292,19861015,   19,    0
240696,19861016,    0,    0
223292,19861017,    9,    0
240696,19861018,    0,    0
223292,19861019,   47,    0
240696,19861020,    0,    0
223292,19861021,  103,    0
240696,19861022,    0,    0
223292,19861023,   39,    0
240696,19861024,    0,    0
223292,19861025,   26,    0
240696,19861026,    0,    0
223292,19861027,   20,    0
240696,19861028,    0,    0
223292,19861029,   35,    0
240696,19861030,    0,    0
223292,19861031,   22,    0
240696,19861101,    0,    0
223292,19861102,   59,    0
240696,19861103,    0,    0
223292,19861104,   30,    0
240696,19861105,    0,    0
223292,19861106,   81,    0
240696,19861107,    0,    0
223292,19861108,   27,    0
240696,19861109,    0,    0
223292,19861110,   35,    0
240696,19861111,    0,    0
223292,19861112,   43,    0
240696,19861113,    0,    0
223292,19861114,   53,    0
240696,19861115,    0,    0
223292,19861116,   15,    0
240696,19861117,    0,    0
223292,19861118,   21,    0
240696,19861119,    0,    0
223292,19861120,   44,    0
240696,19861121,    0,    0
223292,19861122,   55,    0
240696,19861123,    0,    0
223292,19861124,   36,    0
240696,19861125,    0,    0
223292,19861126,   35,    0
240696,19861127,    0,    0
223292,19861128,   16,    0
240696,19861129,    0,    0
223292,19861130,   28,    0
223292,19861201,   41,    0
223292,19861202,   84,    0
240696,19861203,    0,    0
223292,19861204,   88,    0
240696,19861205,    0,    0
223292,19861206,   66,    0
240696,19861207,    0,    0
223292,19861208,   57,    0
240696,19861209,    0,    0
223292,19861210,   23,    0
240696,19861211,    0,    0
223292,19861212,   25,    0
240696,19861213,    0,    0
223292,19861214,   12,    0
240696,19861215,    0,    0
223292,19861216,   35,    0
240696,19861217,    0,    0
223292,19861218,   44,    0
240696,19861219,    0,    0
223292,19861220,   70,    0
240696,19861221,    0,    0
223292,19861222,   60,    0
240696,19861223,    0,    0
223292,19861224,   21,    0
240696,19861225,    0,    0
223292,19861226,   27,    0
240696,19861227,    0,    0
223292,19861228,   34,    0
240696,19861229,    0,    0
223292,19861230,   96,    0
240696,19861231,    0,    0
223292,19870101,   32,    0
240696,19870102,    0,    0
223292,19870103,   27,    0
240696,19870104,    0,    0
223292,19870105,   50,    0
240696,19870106,    0,    0
223292,19870107,   40,    0
240696,19870108,    0,    0
223292,19870109,   47,    0
240696,19870110,    0,    0
223292,19870111,   45,    0
240696,19870112,    0,    0
223292,19870113,   17,    0
240696,19870114,    0,    0
223292,19870115,   28,    0
240696,19870116,    0,    0
223292,19870117,   17,    0
240696,19870118,    0,    0
223292,19870119,   40,    0
240696,19870120,    0,    0
223292,19870121,    6,    0
240696,19870122,    0,    0
223292,19870123,    9,    0
240696,19870124,    0,    0
223292,19870125,  108,    0
240696,19870126,    0,    0
223292,19870127,   59,    0
240696,19870128,    0,    0
223292,19870129,   15,    0
240696,19870130,    0,    0
223292,19870131,   75,    0
240696,19870201,    0,    0
223292,19870202,   17,    0
240696,19870203,    0,    0
223292,19870204,   19,    0
240696,19870205,    0,    0
223292,19870206,   54,    0
240696,19870207,    0,    0
223292,19870208,   66,    0
240696,19870209,    0,    0
223292,19870210,   32,    0
240696,19870211,    0,    0
223292,19870212,   40,    0
240696,19870213,    0,    0
223292,19870214,   26,    0
240696,19870215,    0,    0
223292,19870216,   48,    0
240696,19870217,    0,    0
223292,19870218,   10,    0
240696,19870219,    0,    0
223292,19870220,   24,    0
240696,19870221,    0,    0
223292,19870222,   55,    0
240696,19870223,    0,    0
223292,19870224,   40,    0
240696,19870225,    0,    0
223292,19870226,   23,    0
240696,19870227,    0,    0
223292,19870228,   29,    0
240696,19870301,    0,    0
223292,19870302,   26,    0
240696,19870303,    0,    0
223292,19870304,   29,    0
240696,19870305,    0,    0
223292,19870306,   35,    0
240696,19870307,    0,    0
223292,19870308,   26,    0
240696,19870309,    0,    0
223292,19870310,   34,    0
240696,19870311,    0,    0
223292,19870312,   16,    0
240696,19870313,    0,    0
223292,19870314,   12,    0
240696,19870315,    0,    0
223292,19870316,   31,    0
240696,19870317,    0,    0
223292,19870318,   47,    0
240696,19870319,    0,    0
223292,19870320,   24,    0
240696,19870321,    0,    0
223292,19870322,   26,    0
240696,19870323,    0,    0
223292,19870324,   35,    0
240696,19870325,    0,    0
223292,19870326,   32,    0
240696,19870327,    0,    0
223292,19870328,   50,    0
240696,19870329,    0,    0
223292,19870330,   34,    0
240696,19870331,    0,    0
223292,19870401,   52,    0
240696,19870402,    0,    0
223292,19870403,   61,    0
240696,19870404,    0,    0
223292,19870405,   63,    0
240696,19870406,    0,    0
223292,19870407,   45,    0
240696,19870408,    0,    0
223292,19870409,   31,    0
240696,19870410,    0,    0
223292,19870411,   69,    0
240696,19870412,    0,    0
223292,19870413,   27,    0
240696,19870414,    0,    0
223292,19870415,   35,    0
240696,19870416,    0,    0
223292,19870417,   67,    0
240696,19870418,    0,    0
223292,19870419,   51,    0
240696,19870420,    0,    0
223292,19870421,   50,    0
240696,19870422,    0,    0
223292,19870423,   26,    0
240696,19870424,    0,    0
223292,19870425,   34,    0
240696,19870426,    0,    0
223292,19870427,   61,    0
240696,19870428,    0,    0
223292,19870429,   36,    0
240696,19870430,    0,    0
223292,19870501,   28,    0
240696,19870502,    0,    0
223292,19870503,   50,    0
240696,19870504,    0,    0
223292,19870505,   25,    0
240696,19870506,    0,    0
223292,19870507,   77,    0
240696,19870508,    0,    0
223292,19870509,   78,    0
240696,19870510,    0,    0
223292,19870511,   61,    0
240696,19870512,    0,    0
223292,19870513,   49,    0
240696,19870514,    0,    0
223292,19870515,   37,    0
240696,19870516,    0,    0
223292,19870517,   45,    0
240696,19870518,    0,    0
223292,19870519,   20,    0
240696,19870520,    0,    0
223292,19870521,   30,    0
240696,19870522,    0,    0
223292,19870523,   40,    0
240696,19870524,    0,    0
223292,19870525,   34,    0
240696,19870526,    0,    0
223292,19870527,   25,    0
240696,19870528,    0,    0
223292,19870529,   44,    0
240696,19870530,    0,    0
223292,19870531,   24,    0
240696,19870601,    0,    0
223292,19870602,   38,    0
240696,19870603,    0,    0
223292,19870604,   27,    0
240696,19870605,    0,    0
223292,19870606,   51,    0
240696,19870607,    0,    0
223292,19870608,   39,    0
240696,19870609,    0,    0
223292,19870610,   19,    0
240696,19870611,    0,    0
223292,19870612,   22,    0
240696,19870613,    0,    0
223292,19870614,   32,    0
240696,19870615,    0,    0
223292,19870616,   51,    0
240696,19870617,    0,    0
223292,19870618,   23,    0
240696,19870619,    0,    0
223292,19870620,   34,    0
240696,19870621,    0,    0
223292,19870622,   21,    0
240696,19870623,    0,    0
223292,19870624,   34,    0
240696,19870625,    0,    0
223292,19870626,   39,    0
240696,19870627,    0,    0
223292,19870628,   38,    0
240696,19870629,    0,    0
223292,19870630,   27,    0
240696,19870701,    0,    0
223292,19870702,   44,    0
240696,19870703,    0,    0
223292,19870704,   19,    0
240696,19870705,    0,    0
223292,19870706,   14,    0
240696,19870707,    0,    0
223292,19870708,   36,    0
240696,19870709,    0,    0
223292,19870710,   57,    0
240696,19870711,    0,    0
223292,19870712,   34,    0
240696,19870713,    0,    0
223292,19870714,   44,    0
240696,19870715,    0,    0
223292,19870716,   24,    0
240696,19870717,    0,    0
223292,19870718,   35,    0
240696,19870719,    0,    0
223292,19870720,   45,    0
240696,19870721,    0,    0
223292,19870722,   26,    0
240696,19870723,    0,    0
223292,19870724,   20,    0
240696,19870725,    0,    0
223292,19870726,   20,    0
240696,19870727,    0,    0
223292,19870728,   54,    0
240696,19870729,    0,    0
223292,19870730,   19,    0
240696,19870731,    0,    0
223292,19870801,   41,    0
240696,19870802,    0,    0
223292,19870803,   35,    0
240696,19870804,    0,    0
223292,19870805,   34,    0
240696,19870806,    0,    0
223292,19870807,   56,    0
240696,19870808,    0,    0
223292,19870809,   30,    0
240696,19870810,    0,    0
223292,19870811,   54,    0
240696,19870812,    0,    0
223292,19870813,   36,    0
240696,19870814,    0,    0
223292,19870815,   51,    0
240696,19870816,    0,    0
223292,19870817,   37,    0
240696,19870818,    0,    0
912385,19870819,   57,    0
240696,19870820,    0,    0
223292,19870821,    8,    0
240696,19870822,    0,    0
223292,19870823,   43,    0
240696,19870824,    0,    0
223292,19870825,   32,    0
240696,19870826,    0,    0
223292,19870827,   14,    0
240696,19870828,    0,    0
223292,19870829,   62,    0
240696,19870830,    0,    0
223292,19870831,   56,    0
240696,19870901,    0,    0
223292,19870902,   13,    0
240696,19870903,    0,    0
223292,19870904,   23,    0
240696,19870905,    0,    0
223292,19870906,   37,    0
240696,19870907,    0,    0
223292,19870908,   46,    0
240696,19870909,    0,    0
223292,19870910,   32,    0
240696,19870911,    0,    0
223292,19870912,   54,    0
240696,19870913,    0,    0
223292,19870914,   45,    0
240696,19870915,    0,    0
223292,19870916,   61,    0
240696,19870917,    0,    0
223292,19870918,   35,    0
240696,19870919,    0,    0
223292,19870920,   30,    0
240696,19870921,    0,    0
223292,19870922,   32,    0
240696,19870923,    0,    0
223292,19870924,   43,    0
240696,19870925,    0,    0
223292,19870926,   20,    0
240696,19870927,    0,    0
223292,19870928,   59,    0
240696,19870929,    0,    0
223292,19870930,   20,    0
240696,19871001,    0,    0
223292,19871002,   21,    0
240696,19871003,    0,    0
223292,19871004,   20,    0
240696,19871005,    0,    0
223292,19871006,   61,    0
240696,19871007,    0,    0
223292,19871008,   57,    0
240696,19871009,    0,    0
223292,19871010,   58,    0
240696,19871011,    0,    0
223292,19871012,   80,    0
240696,19871013,    0,    0
223292,19871014,   11,    0
240696,19871015,    0,    0
223292,19871016,   67,    0
240696,19871017,    0,    0
223292,19871018,   34,    0
240696,19871019,    0,    0
223292,19871020,   52,    0
240696,19871021,    0,    0
223292,19871022,   51,    0
240696,19871023,    0,    0
223292,19871024,   39,    0
240696,19871025,    0,    0
223292,19871026,   26,    0
240696,19871027,    0,    0
223292,19871028,   47,    0
240696,19871029,    0,    0
223292,19871030,   45,    0
223292,19871031,   19,    0
223292,19871101,   24,    0
240696,19871102,    0,    0
223292,19871103,   26,    0
240696,19871104,    0,    0
223292,19871105,   49,    0
240696,19871106,    0,    0
223292,19871107,   51,    0
240696,19871108,    0,    0
223292,19871109,   20,    0
240696,19871110,    0,    0
223292,19871111,   24,    0
240696,19871112,    0,    0
223292,19871113,   34,    0
240696,19871114,    0,    0
223292,19871115,   38,    0
240696,19871116,    0,    0
223292,19871117,   49,    0
240696,19871118,    0,    0
223292,19871119,   32,    0
240696,19871120,    0,    0
223292,19871121,   26,    0
240696,19871122,    0,    0
223292,19871123,   34,    0
240696,19871124,    0,    0
223292,19871125,   70,    0
240696,19871126,    0,    0
223292,19871127,   56,    0
240696,19871128,    0,    0
223292,19871129,   20,    0
240696,19871130,    0,    0
223292,19871201,   46,    0
240696,19871202,    0,    0
223292,19871203,   26,    0
240696,19871204,    0,    0
223292,19871205,   14,    0
240696,19871206,    0,    0
223292,19871207,   44,    0
240696,19871208,    0,    0
223292,19871209,   66,    0
240696,19871210,    0,    0
223292,19871211,   91,    0
240696,19871212,    0,    0
223292,19871213,   46,    0
240696,19871214,    0,    0
223292,19871215,   17,    0
240696,19871216,    0,    0
223292,19871217,   35,    0
240696,19871218,    0,    0
223292,19871219,   72,    0
240696,19871220,    0,    0
223292,19871221,   62,    0
240696,19871222,    0,    0
223292,19871223,   36,    0
240696,19871224,    0,    0
223292,19871225,   22,    0
240696,19871226,    0,    0
223292,19871227,   64,    0
240696,19871228,    0,    0
223292,19871229,   40,    0
240696,19871230,    0,    0
223292,19871231,   45,    0
240696,19880101,    0,    0
223292,19880102,   62,    0
240696,19880103,    0,    0
223292,19880104,   52,    0
240696,19880105,    0,    0
223292,19880106,   45,    0
240696,19880107,    0,    0
223292,19880108,   27,    0
240696,19880109,    0,    0
223292,19880110,   33,    0
240696,19880111,    0,    0
223292,19880112,   45,    0
240696,19880113,    0,    0
223292,19880114,   30,    0
240696,19880115,    0,    0
223292,19880116,   32,    0
240696,19880117,    0,    0
223292,19880118,   36,    0
240696,19880119,    0,    0
223292,19880120,   46,    0
240696,19880121,    0,    0
223292,19880122,   59,    0
240696,19880123,    0,    0
223292,19880124,   62,    0
240696,19880125,    0,    0
223292,19880126,   68,    0
240696,19880127,    0,    0
223292,19880128,   64,    0
240696,19880129,    0,    0
223292,19880130,   82,    0
240696,19880131,    0,    0
223292,19880201,   40,    0
240696,19880202,    0,    0
223292,19880203,   43,    0
240696,19880204,    0,    0
223292,19880205,   39,    0
240696,19880206,    0,    0
223292,19880207,   12,    0
240696,19880208,    0,    0
223292,19880209,   38,    0
240696,19880210,    0,    0
223292,19880211,   41,    0
240696,19880212,    0,    0
223292,19880213,   20,    0
240696,19880214,    0,    0
223292,19880215,   19,    0
240696,19880216,    0,    0
223292,19880217,   40,    0
240696,19880218,    0,    0
223292,19880219,   27,    0
240696,19880220,    0,    0
223292,19880221,   36,    0
240696,19880222,    0,    0
223292,19880223,   40,    0
240696,19880224,    0,    0
223292,19880225,   86,    0
240696,19880226,    0,    0
223292,19880227,   54,    0
240696,19880228,    0,    0
223292,19880229,   45,    0
240696,19880301,    0,    0
223292,19880302,   24,    0
240696,19880303,    0,    0
223292,19880304,   23,    0
240696,19880305,    0,    0
223292,19880306,   24,    0
240696,19880307,    0,    0
223292,19880308,   36,    0
240696,19880309,    0,    0
223292,19880310,   25,    0
240696,19880311,    0,    0
223292,19880312,   61,    0
240696,19880313,    0,    0
223292,19880314,   52,    0
240696,19880315,    0,    0
223292,19880316,   53,    0
240696,19880317,    0,    0
223292,19880318,   73,    0
240696,19880319,    0,    0
223292,19880320,   27,    0
240696,19880321,    0,    0
223292,19880322,   20,    0
240696,19880323,    0,    0
223292,19880324,   22,    0
240696,19880325,    0,    0
223292,19880326,   31,    0
240696,19880327,    0,    0
223292,19880328,   12,    0
240696,19880329,    0,    0
223292,19880330,   37,    0
240696,19880331,    0,    0
223292,19880401,   70,    0
240696,19880402,    0,    0
223292,19880403,   30,    0
240696,19880404,    0,    0
223292,19880405,   23,    0
240696,19880406,    0,    0
223292,19880407,   26,    0
240696,19880408,    0,    0
223292,19880409,   69,    0
240696,19880410,    0,    0
223292,19880411,  100,    0
240696,19880412,    0,    0
223292,19880413,   24,    0
240696,19880414,    0,    0
223292,19880415,   24,    0
240696,19880416,    0,    0
223292,19880417,   43,    0
240696,19880418,    0,    0
223292,19880419,   20,    0
240696,19880420,    0,    0
223292,19880421,   34,    0
240696,19880422,    0,    0
223292,19880423,   54,    0
240696,19880424,    0,    0
223292,19880425,   35,    0
240696,19880426,    0,    0
223292,19880427,   32,    0
240696,19880428,    0,    0
223292,19880429,   30,    0
240696,19880430,    0,    0
223292,19880501,   31,    0
240696,19880502,    0,    0
223292,19880503,   39,    0
240696,19880504,    0,    0
223292,19880505,   29,    0
240696,19880506,    0,    0
223292,19880507,   41,    0
240696,19880508,    0,    0
223292,19880509,   41,    0
240696,19880510,    0,    0
223292,19880511,   23,    0
240696,19880512,    0,    0
223292,19880513,    9,    0
240696,19880514,    0,    0
223292,19880515,   15,    0
240696,19880516,    0,    0
223292,19880517,   24,    0
240696,19880518,    0,    0
223292,19880519,   27,    0
240696,19880520,    0,    0
223292,19880521,   41,    0
240696,19880522,    0,    0
223292,19880523,   23,    0
240696,19880524,    0,    0
223292,19880525,   16,    0
240696,19880526,    0,    0
223292,19880527,   29,    0
240696,19880528,    0,    0
223292,19880529,   39,    0
240696,19880530,    0,    0
223292,19880531,   29,    0
240696,19880601,    0,    0
223292,19880602,   25,    0
240696,19880603,    0,    0
223292,19880604,    8,    0
240696,19880605,    0,    0
223292,19880606,   29,    0
240696,19880607,    0,    0
223292,19880608,   16,    0
240696,19880609,    0,    0
223292,19880610,   35,    0
240696,19880611,    0,    0
223292,19880612,   34,    0
240696,19880613,    0,    0
223292,19880614,   34,    0
240696,19880615,    0,    0
223292,19880616,   53,    0
240696,19880617,    0,    0
223292,19880618,   44,    0
240696,19880619,    0,    0
223292,19880620,   50,    0
240696,19880621,    0,    0
223292,19880622,   56,    0
240696,19880623,    0,    0
223292,19880624,   21,    0
240696,19880625,    0,    0
223292,19880626,   30,    0
240696,19880627,    0,    0
223292,19880628,   12,    0
240696,19880629,    0,    0
223292,19880630,    6,    0
240696,19880701,    0,    0
223292,19880702,   32,    0
240696,19880703,    0,    0
223292,19880704,   23,    0
240696,19880705,    0,    0
223292,19880706,   39,    0
240696,19880707,    0,    0
223292,19880708,   30,    0
240696,19880709,    0,    0
223292,19880710,   43,    0
240696,19880711,    0,    0
223292,19880712,    9,    0
240696,19880713,    0,    0
223292,19880714,   37,    0
240696,19880715,    0,    0
223292,19880716,   12,    0
240696,19880717,    0,    0
223292,19880718,   30,    0
240696,19880719,    0,    0
223292,19880720,   17,    0
240696,19880721,    0,    0
223292,19880722,   15,    0
240696,19880723,    0,    0
223292,19880724,   17,    0
240696,19880725,    0,    0
223292,19880726,   13,    0
240696,19880727,    0,    0
223292,19880728,   46,    0
240696,19880729,    0,    0
223292,19880730,   32,    0
240696,19880731,    0,    0
223292,19880801,   26,    0
240696,19880802,    0,    0
223292,19880803,   28,    0
240696,19880804,    0,    0
223292,19880805,   35,    0
240696,19880806,    0,    0
223292,19880807,   40,    0
240696,19880808,    0,    0
223292,19880809,   14,    0
240696,19880810,    0,    0
223292,19880811,   19,    0
240696,19880812,    0,    0
223292,19880813,   43,    0
240696,19880814,    0,    0
223292,19880815,   24,    0
240696,19880816,    0,    0
223292,19880817,   45,    0
240696,19880818,    0,    0
223292,19880819,   21,    0
240696,19880820,    0,    0
223292,19880821,   34,    0
240696,19880822,    0,    0
223292,19880823,   29,    0
240696,19880824,    0,    0
223292,19880825,   23,    0
240696,19880826,    0,    0
223292,19880827,   32,    0
240696,19880828,    0,    0
223292,19880829,   23,    0
