EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 122392 223289 240692 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240692,19861004,    0,    0
223289,19861005,    5,    0
240692,19861006,    0,    0
223289,19861007,   22,    0
240692,19861008,    0,    0
223289,19861009,   11,    0
240692,19861010,    0,    0
223289,19861011,   16,    0
240692,19861012,    0,    0
223289,19861013,    7,    0
240692,19861014,    0,    0
223289,19861015,   14,    0
240692,19861016,    0,    0
223289,19861017,    8,    0
240692,19861018,    0,    0
223289,19861019,   25,    0
240692,19861020,    0,    0
223289,19861021,   75,    0
240692,19861022,    0,    0
223289,19861023,   42,    0
240692,19861024,    0,    0
223289,19861025,   24,    0
240692,19861026,    0,    0
223289,19861027,   26,    0
240692,19861028,    0,    0
223289,19861029,   29,    0
240692,19861030,    0,    0
223289,19861031,   33,    0
240692,19861101,    0,    0
223289,19861102,   33,    0
240692,19861103,    0,    0
223289,19861104,   38,    0
240692,19861105,    0,    0
223289,19861106,   70,    0
240692,19861107,    0,    0
223289,19861108,   30,    0
240692,19861109,    0,    0
223289,19861110,   32,    0
240692,19861111,    0,    0
223289,19861112,   37,    0
240692,19861113,    0,    0
223289,19861114,   11,    0
240692,19861115,    0,    0
223289,19861116,   19,    0
240692,19861117,    0,    0
223289,19861118,   31,    0
240692,19861119,    0,    0
223289,19861120,   33,    0
240692,19861121,    0,    0
223289,19861122,   26,    0
240692,19861123,    0,    0
223289,19861124,   33,    0
240692,19861125,    0,    0
223289,19861126,   23,    0
240692,19861127,    0,    0
223289,19861128,   28,    0
240692,19861129,    0,    0
223289,19861130,   23,    0
240692,19861201,    0,    0
223289,19861202,   41,    0
240692,19861203,    0,    0
223289,19861204,   56,    0
240692,19861205,    0,    0
223289,19861206,   46,    0
240692,19861207,    0,    0
223289,19861208,   17,    0
240692,19861209,    0,    0
223289,19861210,   27,    0
240692,19861211,    0,    0
223289,19861212,    7,    0
240692,19861213,    0,    0
223289,19861214,   25,    0
240692,19861215,    0,    0
223289,19861216,   45,    0
240692,19861217,    0,    0
223289,19861218,   38,    0
240692,19861219,    0,    0
223289,19861220,   43,    0
240692,19861221,    0,    0
223289,19861222,   46,    0
240692,19861223,    0,    0
223289,19861224,   27,    0
240692,19861225,    0,    0
223289,19861226,   30,    0
240692,19861227,    0,    0
223289,19861228,   37,    0
240692,19861229,    0,    0
223289,19861230,   28,    0
240692,19861231,    0,    0
223289,19870101,   40,    0
240692,19870102,    0,    0
223289,19870103,   30,    0
240692,19870104,    0,    0
223289,19870105,   48,    0
240692,19870106,    0,    0
223289,19870107,   23,    0
240692,19870108,    0,    0
223289,19870109,   42,    0
240692,19870110,    0,    0
223289,19870111,   19,    0
240692,19870112,    0,    0
223289,19870113,    7,    0
240692,19870114,    0,    0
223289,19870115,   45,    0
240692,19870116,    0,    0
223289,19870117,   15,    0
240692,19870118,    0,    0
223289,19870119,   23,    0
240692,19870120,    0,    0
223289,19870121,   20,    0
240692,19870122,    0,    0
223289,19870123,   22,    0
240692,19870124,    0,    0
223289,19870125,   63,    0
240692,19870126,    0,    0
223289,19870127,   35,    0
240692,19870128,    0,    0
223289,19870129,   24,    0
240692,19870130,    0,    0
223289,19870131,   47,    0
240692,19870201,    0,    0
223289,19870202,   12,    0
240692,19870203,    0,    0
223289,19870204,   20,    0
240692,19870205,    0,    0
223289,19870206,   55,    0
240692,19870207,    0,    0
240692,19870208,   41,    0
240692,19870209,    0,    0
223289,19870210,   26,    0
240692,19870211,    0,    0
223289,19870212,    9,    0
240692,19870213,    0,    0
223289,19870214,   16,    0
240692,19870215,    0,    0
223289,19870216,   18,    0
240692,19870217,    0,    0
223289,19870218,   24,    0
240692,19870219,    0,    0
223289,19870220,   48,    0
240692,19870221,    0,    0
223289,19870222,   33,    0
240692,19870223,    0,    0
223289,19870224,   28,    0
240692,19870225,    0,    0
223289,19870226,   20,    0
240692,19870227,    0,    0
223289,19870228,   23,    0
240692,19870301,    0,    0
223289,19870302,   39,    0
240692,19870303,    0,    0
223289,19870304,   26,    0
240692,19870305,    0,    0
223289,19870306,   33,    0
240692,19870307,    0,    0
223289,19870308,   26,    0
240692,19870309,    0,    0
223289,19870310,   22,    0
240692,19870311,    0,    0
223289,19870312,   23,    0
240692,19870313,    0,    0
223289,19870314,   20,    0
240692,19870315,    0,    0
223289,19870316,   27,    0
240692,19870317,    0,    0
223289,19870318,   33,    0
240692,19870319,    0,    0
223289,19870320,   26,    0
240692,19870321,    0,    0
223289,19870322,   28,    0
240692,19870323,    0,    0
223289,19870324,   14,    0
240692,19870325,    0,    0
223289,19870326,   30,    0
240692,19870327,    0,    0
223289,19870328,   53,    0
240692,19870329,    0,    0
223289,19870330,   39,    0
240692,19870331,    0,    0
223289,19870401,   25,    0
240692,19870402,    0,    0
223289,19870403,   47,    0
240692,19870404,    0,    0
223289,19870405,   32,    0
240692,19870406,    0,    0
223289,19870407,   22,    0
240692,19870408,    0,    0
223289,19870409,   16,    0
240692,19870410,    0,    0
223289,19870411,   32,    0
240692,19870412,    0,    0
223289,19870413,   25,    0
240692,19870414,    0,    0
223289,19870415,   15,    0
240692,19870416,    0,    0
223289,19870417,   42,    0
240692,19870418,    0,    0
223289,19870419,   19,    0
240692,19870420,    0,    0
223289,19870421,   40,    0
240692,19870422,    0,    0
223289,19870423,   19,    0
240692,19870424,    0,    0
223289,19870425,   12,    0
240692,19870426,    0,    0
223289,19870427,   20,    0
240692,19870428,    0,    0
223289,19870429,   19,    0
240692,19870430,    0,    0
223289,19870501,   32,    0
240692,19870502,    0,    0
223289,19870503,   49,    0
240692,19870504,    0,    0
223289,19870505,   47,    0
240692,19870506,    0,    0
223289,19870507,   23,    0
240692,19870508,    0,    0
223289,19870509,   35,    0
240692,19870510,    0,    0
223289,19870511,   40,    0
240692,19870512,    0,    0
223289,19870513,   36,    0
240692,19870514,    0,    0
223289,19870515,   23,    0
240692,19870516,    0,    0
223289,19870517,   36,    0
240692,19870518,    0,    0
223289,19870519,   19,    0
240692,19870520,    0,    0
223289,19870521,   27,    0
240692,19870522,    0,    0
223289,19870523,   36,    0
240692,19870524,    0,    0
223289,19870525,   32,    0
240692,19870526,    0,    0
223289,19870527,   13,    0
240692,19870528,    0,    0
223289,19870529,   28,    0
240692,19870530,    0,    0
223289,19870531,   11,    0
240692,19870601,    0,    0
223289,19870602,   27,    0
240692,19870603,    0,    0
240692,19870604,   26,    0
240692,19870605,    0,    0
223289,19870606,   32,    0
240692,19870607,    0,    0
223289,19870608,   38,    0
240692,19870609,    0,    0
223289,19870610,   21,    0
240692,19870611,    0,    0
223289,19870612,   25,    0
240692,19870613,    0,    0
223289,19870614,   20,    0
240692,19870615,    0,    0
223289,19870616,   52,    0
240692,19870617,    0,    0
223289,19870618,   38,    0
240692,19870619,    0,    0
223289,19870620,   15,    0
240692,19870621,    0,    0
223289,19870622,   19,    0
240692,19870623,    0,    0
223289,19870624,   23,    0
240692,19870625,    0,    0
223289,19870626,   18,    0
240692,19870627,    0,    0
223289,19870628,   24,    0
240692,19870629,    0,    0
223289,19870630,   16,    0
240692,19870701,    0,    0
223289,19870702,   16,    0
240692,19870703,    0,    0
223289,19870704,   28,    0
240692,19870705,    0,    0
223289,19870706,   16,    0
240692,19870707,    0,    0
223289,19870708,   20,    0
240692,19870709,    0,    0
223289,19870710,   40,    0
240692,19870711,    0,    0
223289,19870712,   27,    0
240692,19870713,    0,    0
223289,19870714,   14,    0
240692,19870715,    0,    0
223289,19870716,   26,    0
240692,19870717,    0,    0
223289,19870718,   19,    0
240692,19870719,    0,    0
223289,19870720,   19,    0
240692,19870721,    0,    0
223289,19870722,    7,    0
240692,19870723,    0,    0
223289,19870724,   30,    0
240692,19870725,    0,    0
223289,19870726,   35,    0
240692,19870727,    0,    0
223289,19870728,   54,    0
240692,19870729,    0,    0
223289,19870730,   16,    0
240692,19870731,    0,    0
223289,19870801,   37,    0
240692,19870802,    0,    0
223289,19870803,   30,    0
240692,19870804,    0,    0
223289,19870805,   54,    0
240692,19870806,    0,    0
223289,19870807,   26,    0
240692,19870808,    0,    0
223289,19870809,   24,    0
240692,19870810,    0,    0
223289,19870811,   30,    0
240692,19870812,    0,    0
223289,19870813,   11,    0
240692,19870814,    0,    0
223289,19870815,   36,    0
240692,19870816,    0,    0
223289,19870817,   16,    0
240692,19870818,    0,    0
223289,19870819,   24,    0
240692,19870820,    0,    0
223289,19870821,   10,    0
240692,19870822,    0,    0
223289,19870823,   14,    0
240692,19870824,    0,    0
223289,19870825,   27,    0
240692,19870826,    0,    0
223289,19870827,   19,    0
240692,19870828,    0,    0
223289,19870829,   37,    0
240692,19870830,    0,    0
223289,19870831,   30,    0
240692,19870901,    0,    0
223289,19870902,   16,    0
240692,19870903,    0,    0
223289,19870904,    6,    0
240692,19870905,    0,    0
223289,19870906,   26,    0
240692,19870907,    0,    0
223289,19870908,   34,    0
240692,19870909,    0,    0
223289,19870910,   27,    0
240692,19870911,    0,    0
223289,19870912,   31,    0
240692,19870913,    0,    0
223289,19870914,   30,    0
240692,19870915,    0,    0
223289,19870916,   11,    0
240692,19870917,    0,    0
223289,19870918,   25,    0
240692,19870919,    0,    0
223289,19870920,   20,    0
240692,19870921,    0,    0
223289,19870922,   19,    0
240692,19870923,    0,    0
223289,19870924,   25,    0
240692,19870925,    0,    0
223289,19870926,   16,    0
240692,19870927,    0,    0
223289,19870928,   40,    0
240692,19870929,    0,    0
223289,19870930,   17,    0
240692,19871001,    0,    0
223289,19871002,   25,    0
240692,19871003,    0,    0
223289,19871004,   16,    0
240692,19871005,    0,    0
223289,19871006,   21,    0
240692,19871007,    0,    0
223289,19871008,   29,    0
240692,19871009,    0,    0
223289,19871010,   19,    0
240692,19871011,    0,    0
223289,19871012,   23,    0
240692,19871013,    0,    0
223289,19871014,   21,    0
240692,19871015,    0,    0
223289,19871016,   22,    0
240692,19871017,    0,    0
223289,19871018,   16,    0
240692,19871019,    0,    0
223289,19871020,   19,    0
240692,19871021,    0,    0
223289,19871022,    7,    0
240692,19871023,    0,    0
223289,19871024,   10,    0
240692,19871025,    0,    0
223289,19871026,   13,    0
240692,19871027,    0,    0
223289,19871028,   27,    0
240692,19871029,    0,    0
223289,19871030,   12,    0
240692,19871031,    0,    0
223289,19871101,   19,    0
240692,19871102,    0,    0
223289,19871103,   19,    0
240692,19871104,    0,    0
223289,19871105,   28,    0
240692,19871106,    0,    0
223289,19871107,   34,    0
240692,19871108,    0,    0
223289,19871109,   15,    0
240692,19871110,    0,    0
223289,19871111,   19,    0
240692,19871112,    0,    0
223289,19871113,   22,    0
240692,19871114,    0,    0
223289,19871115,   37,    0
240692,19871116,    0,    0
223289,19871117,   46,    0
240692,19871118,    0,    0
223289,19871119,   36,    0
240692,19871120,    0,    0
223289,19871121,   23,    0
240692,19871122,    0,    0
223289,19871123,   24,    0
240692,19871124,    0,    0
223289,19871125,   35,    0
240692,19871126,    0,    0
223289,19871127,   36,    0
240692,19871128,    0,    0
223289,19871129,   29,    0
240692,19871130,    0,    0
223289,19871201,    6,    0
240692,19871202,    0,    0
240692,19871203,   11,    0
240692,19871204,    0,    0
223289,19871205,   10,    0
240692,19871206,    0,    0
223289,19871207,   35,    0
240692,19871208,    0,    0
223289,19871209,   30,    0
240692,19871210,    0,    0
223289,19871211,   41,    0
240692,19871212,    0,    0
223289,19871213,   13,    0
240692,19871214,    0,    0
223289,19871215,   20,    0
240692,19871216,    0,    0
223289,19871217,   15,    0
240692,19871218,    0,    0
223289,19871219,   45,    0
240692,19871220,    0,    0
223289,19871221,   52,    0
240692,19871222,    0,    0
223289,19871223,   34,    0
240692,19871224,    0,    0
223289,19871225,   25,    0
240692,19871226,    0,    0
223289,19871227,   48,    0
240692,19871228,    0,    0
223289,19871229,   50,    0
240692,19871230,    0,    0
223289,19871231,   16,    0
240692,19880101,    0,    0
223289,19880102,   59,    0
240692,19880103,    0,    0
223289,19880104,   58,    0
240692,19880105,    0,    0
223289,19880106,   35,    0
240692,19880107,    0,    0
223289,19880108,   48,    0
240692,19880109,    0,    0
223289,19880110,   20,    0
240692,19880111,    0,    0
223289,19880112,   31,    0
240692,19880113,    0,    0
223289,19880114,    8,    0
240692,19880115,    0,    0
223289,19880116,   20,    0
240692,19880117,    0,    0
223289,19880118,   12,    0
240692,19880119,    0,    0
223289,19880120,   15,    0
240692,19880121,    0,    0
223289,19880122,   20,    0
240692,19880123,    0,    0
223289,19880124,   25,    0
240692,19880125,    0,    0
223289,19880126,   22,    0
240692,19880127,    0,    0
223289,19880128,   22,    0
240692,19880129,    0,    0
223289,19880130,    9,    0
240692,19880131,    0,    0
223289,19880201,   30,    0
240692,19880202,    0,    0
240692,19880203,   54,    0
240692,19880204,    0,    0
240692,19880205,   28,    0
240692,19880206,    0,    0
223289,19880207,   27,    0
240692,19880208,    0,    0
223289,19880209,   50,    0
240692,19880210,    0,    0
223289,19880211,   38,    0
240692,19880212,    0,    0
223289,19880213,   25,    0
240692,19880214,    0,    0
223289,19880215,   25,    0
240692,19880216,    0,    0
223289,19880217,   51,    0
240692,19880218,    0,    0
223289,19880219,   37,    0
240692,19880220,    0,    0
223289,19880221,   40,    0
240692,19880222,    0,    0
223289,19880223,   38,    0
240692,19880224,    0,    0
223289,19880225,   45,    0
240692,19880226,    0,    0
223289,19880227,   38,    0
240692,19880228,    0,    0
223289,19880229,   45,    0
240692,19880301,    0,    0
223289,19880302,   35,    0
240692,19880303,    0,    0
223289,19880304,   33,    0
240692,19880305,    0,    0
223289,19880306,   39,    0
240692,19880307,    0,    0
223289,19880308,   61,    0
240692,19880309,    0,    0
223289,19880310,   27,    0
240692,19880311,    0,    0
223289,19880312,   58,    0
240692,19880313,    0,    0
223289,19880314,   37,    0
240692,19880315,    0,    0
223289,19880316,   28,    0
240692,19880317,    0,    0
223289,19880318,   53,    0
240692,19880319,    0,    0
223289,19880320,   22,    0
240692,19880321,    0,    0
223289,19880322,   19,    0
240692,19880323,    0,    0
223289,19880324,   26,    0
240692,19880325,    0,    0
223289,19880326,   31,    0
240692,19880327,    0,    0
223289,19880328,   22,    0
240692,19880329,    0,    0
223289,19880330,   26,    0
240692,19880331,    0,    0
223289,19880401,   22,    0
240692,19880402,    0,    0
223289,19880403,   18,    0
240692,19880404,    0,    0
223289,19880405,   22,    0
240692,19880406,    0,    0
223289,19880407,   28,    0
240692,19880408,    0,    0
223289,19880409,   54,    0
240692,19880410,    0,    0
223289,19880411,   55,    0
240692,19880412,    0,    0
223289,19880413,   40,    0
240692,19880414,    0,    0
223289,19880415,   18,    0
240692,19880416,    0,    0
223289,19880417,   30,    0
240692,19880418,    0,    0
223289,19880419,   16,    0
240692,19880420,    0,    0
223289,19880421,   36,    0
240692,19880422,    0,    0
223289,19880423,   42,    0
240692,19880424,    0,    0
223289,19880425,   20,    0
240692,19880426,    0,    0
223289,19880427,   26,    0
240692,19880428,    0,    0
223289,19880429,   28,    0
240692,19880430,    0,    0
223289,19880501,   19,    0
240692,19880502,    0,    0
223289,19880503,   13,    0
240692,19880504,    0,    0
223289,19880505,   32,    0
240692,19880506,    0,    0
223289,19880507,   24,    0
240692,19880508,    0,    0
223289,19880509,   39,    0
240692,19880510,    0,    0
223289,19880511,   25,    0
240692,19880512,    0,    0
223289,19880513,   47,    0
240692,19880514,    0,    0
223289,19880515,   35,    0
240692,19880516,    0,    0
223289,19880517,   12,    0
240692,19880518,    0,    0
223289,19880519,   16,    0
240692,19880520,    0,    0
223289,19880521,   35,    0
240692,19880522,    0,    0
223289,19880523,   12,    0
240692,19880524,    0,    0
223289,19880525,   19,    0
240692,19880526,    0,    0
223289,19880527,   32,    0
240692,19880528,    0,    0
223289,19880529,   20,    0
240692,19880530,    0,    0
223289,19880531,   32,    0
240692,19880601,    0,    0
223289,19880602,   37,    0
240692,19880603,    0,    0
223289,19880604,   20,    0
240692,19880605,    0,    0
223289,19880606,   26,    0
240692,19880607,    0,    0
223289,19880608,   21,    0
240692,19880609,    0,    0
223289,19880610,   24,    0
240692,19880611,    0,    0
223289,19880612,   28,    0
240692,19880613,    0,    0
223289,19880614,   30,    0
240692,19880615,    0,    0
223289,19880616,   26,    0
240692,19880617,    0,    0
223289,19880618,   11,    0
240692,19880619,    0,    0
223289,19880620,   27,    0
240692,19880621,    0,    0
223289,19880622,   40,    0
240692,19880623,    0,    0
223289,19880624,   28,    0
240692,19880625,    0,    0
223289,19880626,   20,    0
240692,19880627,    0,    0
240692,19880628,    6,    0
240692,19880629,    0,    0
223289,19880630,    8,    0
240692,19880701,    0,    0
223289,19880702,   32,    0
240692,19880703,    0,    0
223289,19880704,   15,    0
240692,19880705,    0,    0
223289,19880706,   16,    0
240692,19880707,    0,    0
223289,19880708,   16,    0
240692,19880709,    0,    0
223289,19880710,   22,    0
240692,19880711,    0,    0
223289,19880712,   23,    0
240692,19880713,    0,    0
223289,19880714,   25,    0
240692,19880715,    0,    0
223289,19880716,   31,    0
240692,19880717,    0,    0
223289,19880718,   27,    0
240692,19880719,    0,    0
223289,19880720,   17,    0
240692,19880721,    0,    0
223289,19880722,   30,    0
240692,19880723,    0,    0
223289,19880724,   26,    0
240692,19880725,    0,    0
240692,19880726,   24,    0
240692,19880727,    0,    0
223289,19880728,   23,    0
240692,19880729,    0,    0
223289,19880730,   30,    0
240692,19880731,    0,    0
223289,19880801,   15,    0
240692,19880802,    0,    0
223289,19880803,   22,    0
240692,19880804,    0,    0
223289,19880805,   45,    0
240692,19880806,    0,    0
223289,19880807,   33,    0
240692,19880808,    0,    0
223289,19880809,   16,    0
240692,19880810,    0,    0
223289,19880811,   15,    0
240692,19880812,    0,    0
223289,19880813,   38,    0
240692,19880814,    0,    0
223289,19880815,   30,    0
240692,19880816,    0,    0
223289,19880817,   32,    0
240692,19880818,    0,    0
223289,19880819,   17,    0
240692,19880820,    0,    0
223289,19880821,   39,    0
240692,19880822,    0,    0
223289,19880823,   25,    0
240692,19880824,    0,    0
223289,19880825,   23,    0
240692,19880826,    0,    0
223289,19880827,   24,    0
240692,19880828,    0,    0
223289,19880829,   20,    0
240692,19880830,    0,    0
223289,19880831,   12,    0
240692,19880901,    0,    0
240692,19880902,   18,    0
240692,19880903,    0,    0
223289,19880904,   20,    0
240692,19880905,    0,    0
223289,19880906,   23,    0
240692,19880907,    0,    0
223289,19880908,   15,    0
240692,19880909,    0,    0
223289,19880910,    5,    0
240692,19880911,    0,    0
223289,19880912,   35,    0
240692,19880913,    0,    0
223289,19880914,   14,    0
240692,19880915,    0,    0
223289,19880916,   28,    0
240692,19880917,    0,    0
223289,19880918,   34,    0
240692,19880919,    0,    0
223289,19880920,   26,    0
240692,19880921,    0,    0
223289,19880922,   17,    0
240692,19880923,    0,    0
240692,19880924,   53,    0
240692,19880925,    0,    0
240692,19880926,   40,    0
240692,19880927,    0,    0
223289,19880928,   32,    0
240692,19880929,    0,    0
223289,19880930,   14,    0
240692,19881001,    0,    0
240692,19881002,   13,    0
240692,19881003,    0,    0
223289,19881004,   11,    0
240692,19881005,    0,    0
223289,19881006,   38,    0
240692,19881007,    0,    0
223289,19881008,   60,    0
240692,19881009,    0,    0
223289,19881010,   44,    0
240692,19881011,    0,    0
223289,19881012,   27,    0
240692,19881013,    0,    0
223289,19881014,    5,    0
240692,19881015,    0,    0
223289,19881016,   30,    0
240692,19881017,    0,    0
223289,19881018,   18,    0
240692,19881019,    0,    0
223289,19881020,   32,    0
240692,19881021,    0,    0
223289,19881022,    8,    0
240692,19881023,    0,    0
223289,19881024,   17,    0
240692,19881025,    0,    0
223289,19881026,   24,    0
240692,19881027,    0,    0
223289,19881028,   31,    0
240692,19881029,    0,    0
223289,19881030,   20,    0
240692,19881031,    0,    0
240692,19881101,   40,    0
240692,19881102,    0,    0
223289,19881103,   35,    0
240692,19881104,    0,    0
223289,19881105,   20,    0
240692,19881106,    0,    0
223289,19881107,   25,    0
240692,19881108,    0,    0
223289,19881109,   14,    0
240692,19881110,    0,    0
223289,19881111,   22,    0
240692,19881112,    0,    0
223289,19881113,   33,    0
240692,19881114,    0,    0
223289,19881115,   24,    0
240692,19881116,    0,    0
223289,19881117,   17,    0
240692,19881118,    0,    0
223289,19881119,   42,    0
240692,19881120,    0,    0
240692,19881121,   35,    0
240692,19881122,    0,    0
240692,19881123,   34,    0
240692,19881124,    0,    0
223289,19881125,   43,    0
240692,19881126,    0,    0
223289,19881127,   34,    0
240692,19881128,    0,    0
223289,19881129,   82,    0
240692,19881130,    0,    0
223289,19881201,   52,    0
240692,19881202,    0,    0
223289,19881203,   28,    0
240692,19881204,    0,    0
223289,19881205,   60,    0
240692,19881206,    0,    0
223289,19881207,   42,    0
240692,19881208,    0,    0
223289,19881209,   46,    0
240692,19881210,    0,    0
223289,19881211,   70,    0
240692,19881212,    0,    0
223289,19881213,   40,    0
240692,19881214,    0,    0
223289,19881215,   26,    0
240692,19881216,    0,    0
223289,19881217,   30,    0
240692,19881218,    0,    0
223289,19881219,   46,    0
240692,19881220,    0,    0
223289,19881221,   38,    0
240692,19881222,    0,    0
223289,19881223,   54,    0
240692,19881224,    0,    0
223289,19881225,   46,    0
240692,19881226,    0,    0
223289,19881227,   46,    0
240692,19881228,    0,    0
223289,19881229,   27,    0
240692,19881230,    0,    0
240692,19881231,   33,    0
240692,19890101,    0,    0
223289,19890102,   13,    0
240692,19890103,    0,    0
223289,19890104,   33,    0
240692,19890105,    0,    0
223289,19890106,   22,    0
240692,19890107,    0,    0
240692,19890108,   34,    0
240692,19890109,    0,    0
223289,19890110,   39,    0
240692,19890111,    0,    0
223289,19890112,   45,    0
240692,19890113,    0,    0
223289,19890114,   50,    0
240692,19890115,    0,    0
223289,19890116,   42,    0
240692,19890117,    0,    0
223289,19890118,   33,    0
240692,19890119,    0,    0
223289,19890120,   16,    0
240692,19890121,    0,    0
223289,19890122,   30,    0
240692,19890123,    0,    0
223289,19890124,   30,    0
240692,19890125,    0,    0
223289,19890126,   13,    0
240692,19890127,    0,    0
223289,19890128,   23,    0
240692,19890129,    0,    0
223289,19890130,   40,    0
240692,19890131,    0,    0
223289,19890201,   25,    0
240692,19890202,    0,    0
223289,19890203,   33,    0
240692,19890204,    0,    0
223289,19890205,   50,    0
240692,19890206,    0,    0
223289,19890207,   43,    0
240692,19890208,    0,    0
223289,19890209,    5,    0
240692,19890210,    0,    0
223289,19890211,   35,    0
240692,19890212,    0,    0
223289,19890213,   45,    0
240692,19890214,    0,    0
223289,19890215,   54,    0
240692,19890216,    0,    0
223289,19890217,   40,    0
240692,19890218,    0,    0
223289,19890219,   42,    0
240692,19890220,    0,    0
223289,19890221,   34,    0
240692,19890222,    0,    0
223289,19890223,   34,    0
240692,19890224,    0,    0
223289,19890225,   10,    0
240692,19890226,    0,    0
223289,19890227,   44,    0
240692,19890228,    0,    0
223289,19890301,   36,    0
240692,19890302,    0,    0
223289,19890303,   15,    0
240692,19890304,    0,    0
240692,19890305,   16,    0
240692,19890306,    0,    0
223289,19890307,   12,    0
240692,19890308,    0,    0
223289,19890309,    8,    0
240692,19890310,    0,    0
223289,19890311,   25,    0
240692,19890312,    0,    0
223289,19890313,   38,    0
240692,19890314,    0,    0
240692,19890315,   43,    0
240692,19890316,    0,    0
223289,19890317,   35,    0
240692,19890318,    0,    0
223289,19890319,   28,    0
240692,19890320,    0,    0
223289,19890321,   47,    0
240692,19890322,    0,    0
223289,19890323,   54,    0
240692,19890324,    0,    0
223289,19890325,   62,    0
240692,19890326,    0,    0
223289,19890327,   17,    0
240692,19890328,    0,    0
223289,19890329,   23,    0
240692,19890330,    0,    0
223289,19890331,   30,    0
240692,19890401,    0,    0
240692,19890402,   23,    0
240692,19890403,    0,    0
223289,19890404,   61,    0
240692,19890405,    0,    0
223289,19890406,   33,    0
240692,19890407,    0,    0
223289,19890408,   10,    0
240692,19890409,    0,    0
223289,19890410,   22,    0
240692,19890411,    0,    0
223289,19890412,   25,    0
240692,19890413,    0,    0
223289,19890414,   33,    0
240692,19890415,    0,    0
223289,19890416,   23,    0
240692,19890417,    0,    0
223289,19890418,   32,    0
240692,19890419,    0,    0
223289,19890420,   23,    0
240692,19890421,    0,    0
223289,19890422,   31,    0
240692,19890423,    0,    0
223289,19890424,   20,    0
240692,19890425,    0,    0
223289,19890426,   20,    0
240692,19890427,    0,    0
223289,19890428,   40,    0
240692,19890429,    0,    0
223289,19890430,   24,    0
240692,19890501,    0,    0
223289,19890502,   24,    0
240692,19890503,    0,    0
223289,19890504,   23,    0
240692,19890505,    0,    0
223289,19890506,   52,    0
240692,19890507,    0,    0
240692,19890508,   30,    0
240692,19890509,    0,    0
223289,19890510,   28,    0
240692,19890511,    0,    0
223289,19890512,   32,    0
240692,19890513,    0,    0
223289,19890514,   19,    0
240692,19890515,    0,    0
223289,19890516,    8,    0
240692,19890517,    0,    0
223289,19890518,   20,    0
240692,19890519,    0,    0
240692,19890520,   19,    0
240692,19890521,    0,    0
223289,19890522,   17,    0
240692,19890523,    0,    0
223289,19890524,   24,    0
240692,19890525,    0,    0
223289,19890526,   26,    0
240692,19890527,    0,    0
223289,19890528,   18,    0
240692,19890529,    0,    0
223289,19890530,   20,    0
240692,19890531,    0,    0
223289,19890601,   14,    0
240692,19890602,    0,    0
223289,19890603,   22,    0
240692,19890604,    0,    0
223289,19890605,   26,    0
240692,19890606,    0,    0
223289,19890607,   17,    0
240692,19890608,    0,    0
223289,19890609,   14,    0
240692,19890610,    0,    0
223289,19890611,   24,    0
240692,19890612,    0,    0
223289,19890613,   25,    0
240692,19890614,    0,    0
223289,19890615,   36,    0
240692,19890616,    0,    0
223289,19890617,   28,    0
240692,19890618,    0,    0
223289,19890619,   25,    0
240692,19890620,    0,    0
223289,19890621,   14,    0
240692,19890622,    0,    0
223289,19890623,   22,    0
240692,19890624,    0,    0
223289,19890625,   14,    0
240692,19890626,    0,    0
223289,19890627,   19,    0
240692,19890628,    0,    0
223289,19890629,   25,    0
240692,19890630,    0,    0
240692,19890701,   16,    0
240692,19890702,    0,    0
223289,19890703,   30,    0
240692,19890704,    0,    0
223289,19890705,   19,    0
240692,19890706,    0,    0
223289,19890707,   15,    0
240692,19890708,    0,    0
223289,19890709,   13,    0
240692,19890710,    0,    0
223289,19890711,   20,    0
240692,19890712,    0,    0
223289,19890713,   34,    0
240692,19890714,    0,    0
223289,19890715,   47,    0
240692,19890716,    0,    0
223289,19890717,   44,    0
240692,19890718,    0,    0
223289,19890719,   44,    0
240692,19890720,    0,    0
223289,19890721,   24,    0
240692,19890722,    0,    0
223289,19890723,   30,    0
240692,19890724,    0,    0
223289,19890725,   30,    0
240692,19890726,    0,    0
223289,19890727,   16,    0
240692,19890728,    0,    0
223289,19890729,   10,    0
240692,19890730,    0,    0
223289,19890731,   58,    0
240692,19890801,    0,    0
223289,19890802,   39,    0
240692,19890803,    0,    0
223289,19890804,   48,    0
240692,19890805,    0,    0
223289,19890806,   15,    0
240692,19890807,    0,    0
223289,19890808,   22,    0
240692,19890809,    0,    0
223289,19890810,   10,    0
240692,19890811,    0,    0
223289,19890812,   34,    0
240692,19890813,    0,    0
