EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TORUN (STAID: 2027).
Blended and updated with sources: 240659 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240659,19880523,   88,    0
240659,19880524,    0,    1
240659,19880525,   74,    0
240659,19880526,    0,    1
240659,19880527,   58,    0
240659,19880528,    0,    1
240659,19880529,   61,    0
240659,19880530,    0,    1
240659,19880531,   71,    0
240659,19880601,    0,    1
240659,19880602,   76,    0
240659,19880603,    0,    1
240659,19880604,   58,    0
240659,19880605,    0,    1
240659,19880606,   88,    0
240659,19880607,    0,    1
240659,19880608,   82,    0
240659,19880609,    0,    1
240659,19880610,   93,    0
240659,19880611,    0,    1
240659,19880612,   66,    0
240659,19880613,    0,    1
240659,19880614,   70,    0
240659,19880615,    0,    1
240659,19880616,   57,    0
240659,19880617,    0,    1
240659,19880618,   54,    0
240659,19880619,    0,    1
240659,19880620,   74,    0
240659,19880621,    0,    1
240659,19880622,   89,    0
240659,19880623,    0,    1
240659,19880624,   95,    0
240659,19880625,    0,    1
240659,19880626,   93,    0
240659,19880627,    0,    1
240659,19880628,   83,    0
240659,19880629,    0,    1
240659,19880630,   82,    0
240659,19880701,    0,    1
240659,19880702,   78,    0
240659,19880703,    0,    1
240659,19880704,   68,    0
240659,19880705,    0,    1
240659,19880706,   81,    0
240659,19880707,    0,    1
240659,19880708,   84,    0
240659,19880709,    0,    1
240659,19880710,   83,    0
240659,19880711,    0,    1
240659,19880712,   78,    0
240659,19880713,    0,    1
240659,19880714,   92,    0
240659,19880715,    0,    1
240659,19880716,   92,    0
240659,19880717,    0,    1
240659,19880718,   81,    0
240659,19880719,    0,    1
240659,19880720,   82,    0
240659,19880721,    0,    1
240659,19880722,   71,    0
240659,19880723,    0,    1
240659,19880724,   64,    0
240659,19880725,    0,    1
240659,19880726,   59,    0
240659,19880727,    0,    1
240659,19880728,   78,    0
240659,19880729,    0,    1
240659,19880730,   72,    0
240659,19880731,    0,    1
240659,19880801,   66,    0
240659,19880802,    0,    1
240659,19880803,   87,    0
240659,19880804,    0,    1
240659,19880805,   74,    0
240659,19880806,    0,    1
240659,19880807,   76,    0
240659,19880808,    0,    1
240659,19880809,   68,    0
240659,19880810,    0,    1
240659,19880811,   75,    0
240659,19880812,    0,    1
240659,19880813,   65,    0
240659,19880814,    0,    1
240659,19880815,   59,    0
240659,19880816,    0,    1
240659,19880817,   73,    0
240659,19880818,    0,    1
240659,19880819,   63,    0
240659,19880820,    0,    1
240659,19880821,   77,    0
240659,19880822,    0,    1
240659,19880823,   74,    0
240659,19880824,    0,    1
240659,19880825,   60,    0
240659,19880826,    0,    1
240659,19880827,   80,    0
240659,19880828,    0,    1
240659,19880829,   72,    0
240659,19880830,    0,    1
240659,19880831,   80,    0
240659,19880901,    0,    1
240659,19880902,   77,    0
240659,19880903,    0,    1
240659,19880904,   87,    0
240659,19880905,    0,    1
240659,19880906,   86,    0
240659,19880907,    0,    1
240659,19880908,   85,    0
240659,19880909,    0,    1
240659,19880910,   80,    0
240659,19880911,    0,    1
240659,19880912,   82,    0
240659,19880913,    0,    1
240659,19880914,   87,    0
240659,19880915,    0,    1
240659,19880916,   92,    0
240659,19880917,    0,    1
240659,19880918,   85,    0
240659,19880919,    0,    1
240659,19880920,   90,    0
240659,19880921,    0,    1
240659,19880922,   88,    0
240659,19880923,    0,    1
240659,19880924,   68,    0
240659,19880925,    0,    1
240659,19880926,   88,    0
240659,19880927,    0,    1
240659,19880928,   70,    0
240659,19880929,    0,    1
240659,19880930,   92,    0
240659,19881001,    0,    1
240659,19881002,   82,    0
240659,19881003,    0,    1
240659,19881004,   76,    0
240659,19881005,    0,    1
240659,19881006,   86,    0
240659,19881007,    0,    1
240659,19881008,   74,    0
240659,19881009,    0,    1
240659,19881010,   75,    0
240659,19881011,    0,    1
240659,19881012,   67,    0
240659,19881013,    0,    1
240659,19881014,   76,    0
240659,19881015,    0,    1
240659,19881016,   93,    0
240659,19881017,    0,    1
240659,19881018,   75,    0
240659,19881019,    0,    1
240659,19881020,   76,    0
240659,19881021,    0,    1
240659,19881022,   81,    0
240659,19881023,    0,    1
240659,19881024,   86,    0
240659,19881025,    0,    1
240659,19881026,   71,    0
240659,19881027,    0,    1
240659,19881028,   72,    0
240659,19881029,    0,    1
240659,19881030,   81,    0
240659,19881031,    0,    1
240659,19881101,   94,    0
240659,19881102,    0,    1
240659,19881103,   84,    0
240659,19881104,    0,    1
240659,19881105,   82,    0
240659,19881106,    0,    1
240659,19881107,   84,    0
240659,19881108,    0,    1
240659,19881109,   78,    0
240659,19881110,    0,    1
240659,19881111,   72,    0
240659,19881112,    0,    1
240659,19881113,   98,    0
240659,19881114,    0,    1
240659,19881115,   79,    0
240659,19881116,    0,    1
240659,19881117,   95,    0
240659,19881118,    0,    1
240659,19881119,   76,    0
240659,19881120,    0,    1
240659,19881121,   95,    0
240659,19881122,    0,    1
240659,19881123,   90,    0
240659,19881124,    0,    1
240659,19881125,   94,    0
240659,19881126,    0,    1
240659,19881127,   91,    0
240659,19881128,    0,    1
240659,19881129,   86,    0
240659,19881130,    0,    1
240659,19881201,   81,    0
240659,19881202,    0,    1
240659,19881203,   72,    0
240659,19881204,    0,    1
240659,19881205,   93,    0
240659,19881206,    0,    1
240659,19881207,   89,    0
240659,19881208,    0,    1
240659,19881209,   88,    0
240659,19881210,    0,    1
240659,19881211,   95,    0
240659,19881212,    0,    1
240659,19881213,   86,    0
240659,19881214,    0,    1
240659,19881215,   84,    0
240659,19881216,    0,    1
240659,19881217,   88,    0
240659,19881218,    0,    1
240659,19881219,   93,    0
240659,19881220,    0,    1
240659,19881221,   88,    0
240659,19881222,    0,    1
240659,19881223,   87,    0
240659,19881224,    0,    1
240659,19881225,   87,    0
240659,19881226,    0,    1
240659,19881227,   85,    0
240659,19881228,    0,    1
240659,19881229,   89,    0
240659,19881230,    0,    1
240659,19881231,   83,    0
240659,19890101,    0,    1
240659,19890102,   92,    0
240659,19890103,    0,    1
240659,19890104,   92,    0
240659,19890105,    0,    1
240659,19890106,   96,    0
240659,19890107,    0,    1
240659,19890108,   94,    0
240659,19890109,    0,    1
240659,19890110,   96,    0
240659,19890111,    0,    1
240659,19890112,   87,    0
240659,19890113,    0,    1
240659,19890114,   80,    0
240659,19890115,    0,    1
240659,19890116,   84,    0
240659,19890117,    0,    1
240659,19890118,   90,    0
240659,19890119,    0,    1
240659,19890120,   92,    0
240659,19890121,    0,    1
240659,19890122,   87,    0
240659,19890123,    0,    1
240659,19890124,   85,    0
240659,19890125,    0,    1
240659,19890126,   85,    0
240659,19890127,    0,    1
240659,19890128,   82,    0
240659,19890129,    0,    1
240659,19890130,   90,    0
240659,19890131,    0,    1
240659,19890201,   89,    0
240659,19890202,    0,    1
240659,19890203,   87,    0
240659,19890204,    0,    1
240659,19890205,   85,    0
240659,19890206,    0,    1
240659,19890207,   77,    0
240659,19890208,    0,    1
240659,19890209,   95,    0
240659,19890210,    0,    1
240659,19890211,   84,    0
240659,19890212,    0,    1
240659,19890213,   82,    0
240659,19890214,    0,    1
240659,19890215,   80,    0
240659,19890216,    0,    1
240659,19890217,   80,    0
240659,19890218,    0,    1
240659,19890219,   95,    0
240659,19890220,    0,    1
240659,19890221,   81,    0
240659,19890222,    0,    1
240659,19890223,   81,    0
240659,19890224,    0,    1
240659,19890225,   70,    0
240659,19890226,    0,    1
240659,19890227,   78,    0
240659,19890228,    0,    1
240659,19890301,   83,    0
240659,19890302,    0,    1
240659,19890303,   80,    0
240659,19890304,    0,    1
240659,19890305,   85,    0
240659,19890306,    0,    1
240659,19890307,   83,    0
240659,19890308,    0,    1
240659,19890309,   79,    0
240659,19890310,    0,    1
240659,19890311,   69,    0
240659,19890312,    0,    1
240659,19890313,   79,    0
240659,19890314,    0,    1
240659,19890315,   69,    0
240659,19890316,    0,    1
240659,19890317,   81,    0
240659,19890318,    0,    1
240659,19890319,   64,    0
240659,19890320,    0,    1
240659,19890321,   70,    0
240659,19890322,    0,    1
240659,19890323,   73,    0
240659,19890324,    0,    1
240659,19890325,   75,    0
240659,19890326,    0,    1
240659,19890327,   72,    0
240659,19890328,    0,    1
240659,19890329,   58,    0
240659,19890330,    0,    1
240659,19890331,   85,    0
240659,19890401,    0,    1
240659,19890402,   75,    0
240659,19890403,    0,    1
240659,19890404,   62,    0
240659,19890405,    0,    1
240659,19890406,   78,    0
240659,19890407,    0,    1
240659,19890408,   67,    0
240659,19890409,    0,    1
240659,19890410,   79,    0
240659,19890411,    0,    1
240659,19890412,   45,    0
240659,19890413,    0,    1
240659,19890414,   48,    0
240659,19890415,    0,    1
240659,19890416,   70,    0
240659,19890417,    0,    1
240659,19890418,   78,    0
240659,19890419,    0,    1
240659,19890420,   75,    0
240659,19890421,    0,    1
240659,19890422,   80,    0
240659,19890423,    0,    1
240659,19890424,   68,    0
240659,19890425,    0,    1
240659,19890426,   57,    0
240659,19890427,    0,    1
240659,19890428,   86,    0
240659,19890429,    0,    1
240659,19890430,   68,    0
240659,19890501,    0,    1
240659,19890502,   50,    0
240659,19890503,    0,    1
240659,19890504,   64,    0
240659,19890505,    0,    1
240659,19890506,   73,    0
240659,19890507,    0,    1
240659,19890508,   67,    0
240659,19890509,    0,    1
240659,19890510,   65,    0
240659,19890511,    0,    1
240659,19890512,   76,    0
240659,19890513,    0,    1
240659,19890514,   59,    0
240659,19890515,    0,    1
240659,19890516,   54,    0
240659,19890517,    0,    1
240659,19890518,   62,    0
240659,19890519,    0,    1
240659,19890520,   56,    0
240659,19890521,    0,    1
240659,19890522,   59,    0
240659,19890523,    0,    1
240659,19890524,   48,    0
240659,19890525,    0,    1
240659,19890526,   45,    0
240659,19890527,    0,    1
240659,19890528,   74,    0
240659,19890529,    0,    1
240659,19890530,   70,    0
240659,19890531,    0,    1
240659,19890601,   58,    0
240659,19890602,    0,    1
240659,19890603,   93,    0
240659,19890604,    0,    1
240659,19890605,   72,    0
240659,19890606,    0,    1
240659,19890607,   74,    0
240659,19890608,    0,    1
240659,19890609,   67,    0
240659,19890610,    0,    1
240659,19890611,   60,    0
240659,19890612,    0,    1
240659,19890613,   60,    0
240659,19890614,    0,    1
240659,19890615,   75,    0
240659,19890616,    0,    1
240659,19890617,   90,    0
240659,19890618,    0,    1
240659,19890619,   70,    0
240659,19890620,    0,    1
240659,19890621,   81,    0
240659,19890622,    0,    1
240659,19890623,   72,    0
240659,19890624,    0,    1
240659,19890625,   57,    0
240659,19890626,    0,    1
240659,19890627,   59,    0
240659,19890628,    0,    1
240659,19890629,   56,    0
240659,19890630,    0,    1
240659,19890701,   63,    0
240659,19890702,    0,    1
240659,19890703,   69,    0
240659,19890704,    0,    1
240659,19890705,   55,    0
240659,19890706,    0,    1
240659,19890707,   46,    0
240659,19890708,    0,    1
240659,19890709,   84,    0
240659,19890710,    0,    1
240659,19890711,   69,    0
240659,19890712,    0,    1
240659,19890713,   65,    0
240659,19890714,    0,    1
240659,19890715,   69,    0
240659,19890716,    0,    1
240659,19890717,   65,    0
240659,19890718,    0,    1
240659,19890719,   78,    0
240659,19890720,    0,    1
240659,19890721,   70,    0
240659,19890722,    0,    1
240659,19890723,   61,    0
240659,19890724,    0,    1
240659,19890725,   53,    0
240659,19890726,    0,    1
240659,19890727,   55,    0
240659,19890728,    0,    1
240659,19890729,   64,    0
240659,19890730,    0,    1
240659,19890731,   74,    0
240659,19890801,    0,    1
240659,19890802,   74,    0
240659,19890803,    0,    1
240659,19890804,   81,    0
240659,19890805,    0,    1
240659,19890806,   72,    0
240659,19890807,    0,    1
240659,19890808,   72,    0
240659,19890809,    0,    1
240659,19890810,   76,    0
240659,19890811,    0,    1
240659,19890812,   68,    0
240659,19890813,    0,    1
240659,19890814,   62,    0
240659,19890815,    0,    1
240659,19890816,   46,    0
240659,19890817,    0,    1
240659,19890818,   62,    0
240659,19890819,    0,    1
240659,19890820,   49,    0
240659,19890821,    0,    1
240659,19890822,   55,    0
240659,19890823,    0,    1
240659,19890824,   54,    0
240659,19890825,    0,    1
240659,19890826,   71,    0
240659,19890827,    0,    1
240659,19890828,   76,    0
240659,19890829,    0,    1
240659,19890830,   82,    0
240659,19890831,    0,    1
240659,19890901,   72,    0
240659,19890902,    0,    1
240659,19890903,   73,    0
240659,19890904,    0,    1
240659,19890905,   65,    0
240659,19890906,    0,    1
240659,19890907,   64,    0
240659,19890908,    0,    1
240659,19890909,   72,    0
240659,19890910,    0,    1
240659,19890911,   66,    0
240659,19890912,    0,    1
240659,19890913,   58,    0
240659,19890914,    0,    1
240659,19890915,   84,    0
240659,19890916,    0,    1
240659,19890917,   84,    0
240659,19890918,    0,    1
240659,19890919,   70,    0
240659,19890920,    0,    1
240659,19890921,   74,    0
240659,19890922,    0,    1
240659,19890923,   72,    0
240659,19890924,    0,    1
240659,19890925,   83,    0
240659,19890926,    0,    1
240659,19890927,   79,    0
240659,19890928,    0,    1
240659,19890929,   89,    0
240659,19890930,    0,    1
240659,19891001,   70,    0
240659,19891002,    0,    1
240659,19891003,   85,    0
240659,19891004,    0,    1
240659,19891005,   79,    0
240659,19891006,    0,    1
240659,19891007,   94,    0
240659,19891008,    0,    1
240659,19891009,   91,    0
240659,19891010,    0,    1
240659,19891011,   89,    0
240659,19891012,    0,    1
240659,19891013,   88,    0
240659,19891014,    0,    1
240659,19891015,   88,    0
240659,19891016,    0,    1
240659,19891017,   88,    0
240659,19891018,    0,    1
240659,19891019,   91,    0
240659,19891020,    0,    1
240659,19891021,   77,    0
240659,19891022,    0,    1
240659,19891023,   70,    0
240659,19891024,    0,    1
240659,19891025,   76,    0
240659,19891026,    0,    1
240659,19891027,   77,    0
240659,19891028,    0,    1
240659,19891029,   80,    0
240659,19891030,    0,    1
240659,19891031,   92,    0
240659,19891101,    0,    1
240659,19891102,   95,    0
240659,19891103,    0,    1
240659,19891104,   89,    0
240659,19891105,    0,    1
240659,19891106,   84,    0
240659,19891107,    0,    1
240659,19891108,   93,    0
240659,19891109,    0,    1
240659,19891110,   95,    0
240659,19891111,    0,    1
240659,19891112,   95,    0
240659,19891113,    0,    1
240659,19891114,   91,    0
240659,19891115,    0,    1
240659,19891116,   87,    0
240659,19891117,    0,    1
240659,19891118,   94,    0
240659,19891119,    0,    1
240659,19891120,   92,    0
240659,19891121,    0,    1
240659,19891122,   95,    0
240659,19891123,    0,    1
240659,19891124,   90,    0
240659,19891125,    0,    1
240659,19891126,   89,    0
240659,19891127,    0,    1
240659,19891128,   77,    0
240659,19891129,    0,    1
240659,19891130,   88,    0
240659,19891201,    0,    1
240659,19891202,   96,    0
240659,19891203,    0,    1
240659,19891204,   94,    0
240659,19891205,    0,    1
240659,19891206,   89,    0
240659,19891207,    0,    1
240659,19891208,   89,    0
240659,19891209,    0,    1
240659,19891210,   89,    0
240659,19891211,    0,    1
240659,19891212,   88,    0
240659,19891213,    0,    1
240659,19891214,   97,    0
240659,19891215,    0,    1
240659,19891216,   89,    0
240659,19891217,    0,    1
240659,19891218,   75,    0
240659,19891219,    0,    1
240659,19891220,   87,    0
240659,19891221,    0,    1
240659,19891222,   87,    0
240659,19891223,    0,    1
240659,19891224,   92,    0
240659,19891225,    0,    1
240659,19891226,   91,    0
240659,19891227,    0,    1
240659,19891228,   89,    0
240659,19891229,    0,    1
240659,19891230,   80,    0
240659,19891231,    0,    1
240659,19900101,   95,    0
240659,19900102,    0,    1
240659,19900103,   88,    0
240659,19900104,    0,    1
240659,19900105,   83,    0
240659,19900106,    0,    1
240659,19900107,   82,    0
240659,19900108,    0,    1
240659,19900109,   92,    0
240659,19900110,    0,    1
240659,19900111,   92,    0
240659,19900112,    0,    1
240659,19900113,   94,    0
240659,19900114,    0,    1
240659,19900115,   92,    0
240659,19900116,    0,    1
240659,19900117,   87,    0
240659,19900118,    0,    1
240659,19900119,   80,    0
240659,19900120,    0,    1
240659,19900121,   92,    0
240659,19900122,    0,    1
240659,19900123,   95,    0
240659,19900124,    0,    1
240659,19900125,   80,    0
240659,19900126,    0,    1
240659,19900127,   84,    0
240659,19900128,    0,    1
240659,19900129,   85,    0
240659,19900130,    0,    1
240659,19900131,   86,    0
240659,19900201,    0,    1
240659,19900202,   91,    0
240659,19900203,    0,    1
240659,19900204,   71,    0
240659,19900205,    0,    1
240659,19900206,   77,    0
240659,19900207,    0,    1
240659,19900208,   65,    0
240659,19900209,    0,    1
240659,19900210,   88,    0
240659,19900211,    0,    1
240659,19900212,   86,    0
240659,19900213,    0,    1
240659,19900214,   92,    0
240659,19900215,    0,    1
240659,19900216,   89,    0
240659,19900217,    0,    1
240659,19900218,   88,    0
240659,19900219,    0,    1
240659,19900220,   82,    0
240659,19900221,    0,    1
240659,19900222,   67,    0
240659,19900223,    0,    1
240659,19900224,   76,    0
240659,19900225,    0,    1
240659,19900226,   86,    0
240659,19900227,    0,    1
240659,19900228,   72,    0
240659,19900301,    0,    1
240659,19900302,   78,    0
240659,19900303,    0,    1
240659,19900304,   82,    0
240659,19900305,    0,    1
240659,19900306,   88,    0
240659,19900307,    0,    1
240659,19900308,   82,    0
240659,19900309,    0,    1
240659,19900310,   69,    0
240659,19900311,    0,    1
240659,19900312,   66,    0
240659,19900313,    0,    1
240659,19900314,   69,    0
240659,19900315,    0,    1
240659,19900316,   74,    0
240659,19900317,    0,    1
240659,19900318,   63,    0
240659,19900319,    0,    1
240659,19900320,   69,    0
240659,19900321,    0,    1
240659,19900322,   81,    0
240659,19900323,    0,    1
240659,19900324,   73,    0
240659,19900325,    0,    1
240659,19900326,   75,    0
240659,19900327,    0,    1
240659,19900328,   78,    0
240659,19900329,    0,    1
240659,19900330,   74,    0
240659,19900331,    0,    1
240659,19900401,   70,    0
240659,19900402,    0,    1
240659,19900403,   62,    0
240659,19900404,    0,    1
240659,19900405,   69,    0
240659,19900406,    0,    1
240659,19900407,   66,    0
240659,19900408,    0,    1
240659,19900409,   53,    0
240659,19900410,    0,    1
240659,19900411,   61,    0
240659,19900412,    0,    1
240659,19900413,   70,    0
240659,19900414,    0,    1
240659,19900415,   61,    0
240659,19900416,    0,    1
240659,19900417,   55,    0
240659,19900418,    0,    1
240659,19900419,   78,    0
240659,19900420,    0,    1
240659,19900421,   60,    0
240659,19900422,    0,    1
240659,19900423,   66,    0
240659,19900424,    0,    1
240659,19900425,   89,    0
240659,19900426,    0,    1
240659,19900427,   84,    0
240659,19900428,    0,    1
240659,19900429,   71,    0
240659,19900430,    0,    1
240659,19900501,   72,    0
240659,19900502,    0,    1
240659,19900503,   61,    0
240659,19900504,    0,    1
240659,19900505,   61,    0
240659,19900506,    0,    1
240659,19900507,   52,    0
240659,19900508,    0,    1
240659,19900509,   48,    0
240659,19900510,    0,    1
240659,19900511,   73,    0
240659,19900512,    0,    1
240659,19900513,   82,    0
240659,19900514,    0,    1
240659,19900515,   76,    0
240659,19900516,    0,    1
240659,19900517,   78,    0
240659,19900518,    0,    1
240659,19900519,   64,    0
240659,19900520,    0,    1
240659,19900521,   47,    0
240659,19900522,    0,    1
240659,19900523,   60,    0
240659,19900524,    0,    1
240659,19900525,   56,    0
240659,19900526,    0,    1
240659,19900527,   62,    0
240659,19900528,    0,    1
240659,19900529,   89,    0
240659,19900530,    0,    1
240659,19900531,   56,    0
240659,19900601,    0,    1
240659,19900602,   45,    0
240659,19900603,    0,    1
240659,19900604,   68,    0
240659,19900605,    0,    1
240659,19900606,   81,    0
240659,19900607,    0,    1
240659,19900608,   65,    0
240659,19900609,    0,    1
240659,19900610,   96,    0
240659,19900611,    0,    1
240659,19900612,   64,    0
240659,19900613,    0,    1
240659,19900614,   74,    0
240659,19900615,    0,    1
240659,19900616,   68,    0
240659,19900617,    0,    1
240659,19900618,   62,    0
240659,19900619,    0,    1
240659,19900620,   63,    0
240659,19900621,    0,    1
240659,19900622,   75,    0
240659,19900623,    0,    1
240659,19900624,   77,    0
240659,19900625,    0,    1
240659,19900626,   71,    0
240659,19900627,    0,    1
240659,19900628,   73,    0
240659,19900629,    0,    1
240659,19900630,   85,    0
240659,19900701,    0,    1
240659,19900702,   70,    0
240659,19900703,    0,    1
240659,19900704,   75,    0
240659,19900705,    0,    1
240659,19900706,   68,    0
240659,19900707,    0,    1
240659,19900708,   65,    0
240659,19900709,    0,    1
240659,19900710,   66,    0
240659,19900711,    0,    1
240659,19900712,   62,    0
240659,19900713,    0,    1
240659,19900714,   79,    0
240659,19900715,    0,    1
240659,19900716,   50,    0
240659,19900717,    0,    1
240659,19900718,   92,    0
240659,19900719,    0,    1
240659,19900720,   85,    0
240659,19900721,    0,    1
240659,19900722,   78,    0
240659,19900723,    0,    1
240659,19900724,   81,    0
240659,19900725,    0,    1
240659,19900726,   70,    0
240659,19900727,    0,    1
240659,19900728,   64,    0
240659,19900729,    0,    1
240659,19900730,   66,    0
240659,19900731,    0,    1
240659,19900801,   60,    0
240659,19900802,    0,    1
240659,19900803,   66,    0
240659,19900804,    0,    1
240659,19900805,   42,    0
240659,19900806,    0,    1
240659,19900807,   80,    0
240659,19900808,    0,    1
240659,19900809,   82,    0
240659,19900810,    0,    1
240659,19900811,   77,    0
240659,19900812,    0,    1
240659,19900813,   63,    0
240659,19900814,    0,    1
240659,19900815,   82,    0
240659,19900816,    0,    1
240659,19900817,   85,    0
240659,19900818,    0,    1
240659,19900819,   83,    0
240659,19900820,    0,    1
240659,19900821,   77,    0
240659,19900822,    0,    1
240659,19900823,   81,    0
240659,19900824,    0,    1
240659,19900825,   69,    0
240659,19900826,    0,    1
240659,19900827,   67,    0
240659,19900828,    0,    1
240659,19900829,   55,    0
240659,19900830,    0,    1
240659,19900831,   69,    0
240659,19900901,    0,    1
240659,19900902,   81,    0
240659,19900903,    0,    1
240659,19900904,   78,    0
240659,19900905,    0,    1
240659,19900906,   80,    0
240659,19900907,    0,    1
240659,19900908,   85,    0
240659,19900909,    0,    1
240659,19900910,   88,    0
240659,19900911,    0,    1
240659,19900912,   80,    0
240659,19900913,    0,    1
240659,19900914,   86,    0
240659,19900915,    0,    1
240659,19900916,   92,    0
240659,19900917,    0,    1
240659,19900918,   93,    0
240659,19900919,    0,    1
240659,19900920,   85,    0
240659,19900921,    0,    1
240659,19900922,   81,    0
240659,19900923,    0,    1
240659,19900924,   93,    0
240659,19900925,    0,    1
240659,19900926,   91,    0
240659,19900927,    0,    1
240659,19900928,   89,    0
240659,19900929,    0,    1
240659,19900930,   88,    0
240659,19901001,    0,    1
240659,19901002,   80,    0
240659,19901003,    0,    1
240659,19901004,   78,    0
240659,19901005,    0,    1
240659,19901006,   87,    0
240659,19901007,    0,    1
240659,19901008,   80,    0
240659,19901009,    0,    1
240659,19901010,   77,    0
240659,19901011,    0,    1
240659,19901012,   81,    0
240659,19901013,    0,    1
240659,19901014,   81,    0
240659,19901015,    0,    1
240659,19901016,   77,    0
240659,19901017,    0,    1
240659,19901018,   68,    0
240659,19901019,    0,    1
240659,19901020,   85,    0
240659,19901021,    0,    1
240659,19901022,   82,    0
240659,19901023,    0,    1
240659,19901024,   76,    0
240659,19901025,    0,    1
240659,19901026,   86,    0
240659,19901027,    0,    1
240659,19901028,   89,    0
240659,19901029,    0,    1
240659,19901030,   96,    0
240659,19901031,    0,    1
240659,19901101,   79,    0
240659,19901102,    0,    1
240659,19901103,   93,    0
240659,19901104,    0,    1
240659,19901105,   94,    0
240659,19901106,    0,    1
240659,19901107,   86,    0
240659,19901108,    0,    1
240659,19901109,   98,    0
240659,19901110,    0,    1
240659,19901111,   95,    0
240659,19901112,    0,    1
240659,19901113,   98,    0
240659,19901114,    0,    1
240659,19901115,   96,    0
240659,19901116,    0,    1
240659,19901117,   91,    0
240659,19901118,    0,    1
240659,19901119,   94,    0
240659,19901120,    0,    1
240659,19901121,   90,    0
240659,19901122,    0,    1
240659,19901123,   95,    0
240659,19901124,    0,    1
240659,19901125,   97,    0
240659,19901126,    0,    1
240659,19901127,   92,    0
240659,19901128,    0,    1
240659,19901129,   96,    0
240659,19901130,    0,    1
240659,19901201,   94,    0
240659,19901202,    0,    1
240659,19901203,   96,    0
240659,19901204,    0,    1
240659,19901205,   94,    0
240659,19901206,    0,    1
240659,19901207,   87,    0
240659,19901208,    0,    1
240659,19901209,   88,    0
240659,19901210,    0,    1
240659,19901211,   93,    0
240659,19901212,    0,    1
240659,19901213,   96,    0
240659,19901214,    0,    1
240659,19901215,   92,    0
240659,19901216,    0,    1
240659,19901217,   82,    0
240659,19901218,    0,    1
240659,19901219,   90,    0
240659,19901220,    0,    1
240659,19901221,   92,    0
240659,19901222,    0,    1
240659,19901223,   89,    0
240659,19901224,    0,    1
240659,19901225,   69,    0
240659,19901226,    0,    1
240659,19901227,   85,    0
240659,19901228,    0,    1
240659,19901229,   83,    0
240659,19901230,    0,    1
240659,19901231,   87,    0
240659,19910101,    0,    1
240659,19910102,   88,    0
240659,19910103,    0,    1
240659,19910104,   96,    0
240659,19910105,    0,    1
240659,19910106,   78,    0
240659,19910107,    0,    1
240659,19910108,   82,    0
240659,19910109,    0,    1
240659,19910110,   78,    0
240659,19910111,    0,    1
240659,19910112,   86,    0
240659,19910113,    0,    1
240659,19910114,   79,    0
240659,19910115,    0,    1
240659,19910116,   95,    0
240659,19910117,    0,    1
240659,19910118,   89,    0
240659,19910119,    0,    1
240659,19910120,   90,    0
240659,19910121,    0,    1
240659,19910122,   96,    0
240659,19910123,    0,    1
240659,19910124,   90,    0
240659,19910125,    0,    1
240659,19910126,   83,    0
240659,19910127,    0,    1
240659,19910128,   89,    0
240659,19910129,    0,    1
240659,19910130,   67,    0
240659,19910131,    0,    1
240659,19910201,   63,    0
240659,19910202,    0,    1
240659,19910203,   78,    0
240659,19910204,    0,    1
240659,19910205,   79,    0
240659,19910206,    0,    1
240659,19910207,   72,    0
240659,19910208,    0,    1
240659,19910209,   90,    0
240659,19910210,    0,    1
240659,19910211,   90,    0
240659,19910212,    0,    1
240659,19910213,   93,    0
240659,19910214,    0,    1
240659,19910215,   88,    0
240659,19910216,    0,    1
240659,19910217,   89,    0
240659,19910218,    0,    1
240659,19910219,   82,    0
240659,19910220,    0,    1
240659,19910221,   88,    0
240659,19910222,    0,    1
240659,19910223,   92,    0
240659,19910224,    0,    1
240659,19910225,   82,    0
240659,19910226,    0,    1
240659,19910227,   83,    0
240659,19910228,    0,    1
240659,19910301,   81,    0
240659,19910302,    0,    1
240659,19910303,   75,    0
240659,19910304,    0,    1
240659,19910305,   79,    0
240659,19910306,    0,    1
240659,19910307,   66,    0
240659,19910308,    0,    1
240659,19910309,   75,    0
240659,19910310,    0,    1
240659,19910311,   95,    0
240659,19910312,    0,    1
240659,19910313,   82,    0
240659,19910314,    0,    1
240659,19910315,   75,    0
240659,19910316,    0,    1
240659,19910317,   89,    0
240659,19910318,    0,    1
240659,19910319,   82,    0
240659,19910320,    0,    1
240659,19910321,   95,    0
240659,19910322,    0,    1
240659,19910323,   79,    0
240659,19910324,    0,    1
240659,19910325,   89,    0
240659,19910326,    0,    1
240659,19910327,   79,    0
240659,19910328,    0,    1
240659,19910329,   66,    0
240659,19910330,    0,    1
240659,19910331,   57,    0
240659,19910401,    0,    1
240659,19910402,   91,    0
240659,19910403,    0,    1
