EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PLOCK (STAID: 25141).
Blended and updated with sources: 240145 912360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240145,20020823,    0,    1
240145,20020824,   52,    0
240145,20020825,    0,    1
240145,20020826,   58,    0
240145,20020827,    0,    1
240145,20020828,   71,    0
240145,20020829,    0,    1
240145,20020830,   72,    0
240145,20020831,    0,    1
240145,20020901,   90,    0
240145,20020902,    0,    1
240145,20020903,   67,    0
240145,20020904,    0,    1
240145,20020905,   62,    0
240145,20020906,    0,    1
240145,20020907,   94,    0
240145,20020908,    0,    1
240145,20020909,   76,    0
240145,20020910,    0,    1
240145,20020911,   66,    0
240145,20020912,    0,    1
240145,20020913,   69,    0
240145,20020914,    0,    1
240145,20020915,   84,    0
240145,20020916,    0,    1
240145,20020917,   81,    0
240145,20020918,    0,    1
240145,20020919,   87,    0
240145,20020920,    0,    1
240145,20020921,   80,    0
240145,20020922,    0,    1
240145,20020923,   73,    0
240145,20020924,    0,    1
240145,20020925,   68,    0
240145,20020926,    0,    1
240145,20020927,   94,    0
240145,20020928,    0,    1
240145,20020929,   83,    0
240145,20020930,    0,    1
240145,20021001,   73,    0
240145,20021002,    0,    1
240145,20021003,   84,    0
240145,20021004,    0,    1
240145,20021005,   93,    0
240145,20021006,    0,    1
240145,20021007,   88,    0
240145,20021008,    0,    1
240145,20021009,   78,    0
240145,20021010,    0,    1
240145,20021011,   73,    0
240145,20021012,    0,    1
240145,20021013,   89,    0
240145,20021014,    0,    1
240145,20021015,   93,    0
240145,20021016,    0,    1
240145,20021017,   85,    0
240145,20021018,    0,    1
240145,20021019,   84,    0
240145,20021020,    0,    1
240145,20021021,   89,    0
240145,20021022,    0,    1
240145,20021023,   87,    0
240145,20021024,    0,    1
240145,20021025,   80,    0
240145,20021026,    0,    1
240145,20021027,   87,    0
240145,20021028,    0,    1
240145,20021029,   83,    0
240145,20021030,    0,    1
240145,20021031,   97,    0
240145,20021101,    0,    1
240145,20021102,   89,    0
240145,20021103,    0,    1
240145,20021104,   77,    0
240145,20021105,    0,    1
240145,20021106,   76,    0
240145,20021107,    0,    1
240145,20021108,   89,    0
240145,20021109,    0,    1
240145,20021110,   91,    0
240145,20021111,    0,    1
240145,20021112,   95,    0
240145,20021113,    0,    1
240145,20021114,   91,    0
240145,20021115,    0,    1
240145,20021116,   90,    0
240145,20021117,    0,    1
240145,20021118,   89,    0
240145,20021119,    0,    1
240145,20021120,   90,    0
240145,20021121,    0,    1
240145,20021122,   89,    0
240145,20021123,    0,    1
240145,20021124,   95,    0
240145,20021125,    0,    1
240145,20021126,   84,    0
240145,20021127,    0,    1
240145,20021128,   82,    0
240145,20021129,    0,    1
240145,20021130,   95,    0
240145,20021201,    0,    1
240145,20021202,   92,    0
240145,20021203,    0,    1
240145,20021204,   81,    0
240145,20021205,    0,    1
240145,20021206,   81,    0
240145,20021207,    0,    1
240145,20021208,   83,    0
240145,20021209,    0,    1
240145,20021210,   79,    0
240145,20021211,    0,    1
240145,20021212,   88,    0
240145,20021213,    0,    1
240145,20021214,   92,    0
240145,20021215,    0,    1
240145,20021216,   84,    0
240145,20021217,    0,    1
240145,20021218,   92,    0
240145,20021219,    0,    1
240145,20021220,   92,    0
240145,20021221,    0,    1
240145,20021222,   94,    0
240145,20021223,    0,    1
240145,20021224,   86,    0
240145,20021225,    0,    1
240145,20021226,   87,    0
240145,20021227,    0,    1
240145,20021228,   91,    0
240145,20021229,    0,    1
240145,20021230,   88,    0
240145,20021231,   74,    0
240145,20030101,    0,    1
240145,20030102,   93,    0
240145,20030103,    0,    1
240145,20030104,   88,    0
240145,20030105,    0,    1
240145,20030106,   91,    0
240145,20030107,    0,    1
240145,20030108,   86,    0
240145,20030109,    0,    1
240145,20030110,   90,    0
240145,20030111,    0,    1
240145,20030112,   92,    0
240145,20030113,    0,    1
240145,20030114,   97,    0
240145,20030115,    0,    1
240145,20030116,   86,    0
240145,20030117,    0,    1
240145,20030118,   78,    0
240145,20030119,    0,    1
240145,20030120,   89,    0
240145,20030121,    0,    1
240145,20030122,   85,    0
240145,20030123,    0,    1
240145,20030124,   98,    0
240145,20030125,    0,    1
240145,20030126,   92,    0
240145,20030127,    0,    1
240145,20030128,   88,    0
240145,20030129,    0,    1
240145,20030130,   93,    0
240145,20030131,    0,    1
240145,20030201,   83,    0
240145,20030202,    0,    1
240145,20030203,   87,    0
240145,20030204,    0,    1
240145,20030205,   95,    0
240145,20030206,    0,    1
240145,20030207,   87,    0
240145,20030208,    0,    1
240145,20030209,   87,    0
240145,20030210,    0,    1
240145,20030211,   86,    0
240145,20030212,    0,    1
240145,20030213,   83,    0
240145,20030214,    0,    1
240145,20030215,   84,    0
240145,20030216,    0,    1
240145,20030217,   82,    0
240145,20030218,    0,    1
240145,20030219,   93,    0
240145,20030220,    0,    1
240145,20030221,   92,    0
240145,20030222,    0,    1
240145,20030223,   76,    0
240145,20030224,    0,    1
240145,20030225,   78,    0
240145,20030226,    0,    1
240145,20030227,   76,    0
240145,20030228,    0,    1
240145,20030301,   74,    0
240145,20030302,    0,    1
240145,20030303,   76,    0
240145,20030304,    0,    1
240145,20030305,   88,    0
240145,20030306,    0,    1
240145,20030307,   80,    0
240145,20030308,    0,    1
240145,20030309,   93,    0
240145,20030310,    0,    1
240145,20030311,   86,    0
240145,20030312,    0,    1
240145,20030313,   76,    0
240145,20030314,    0,    1
240145,20030315,   88,    0
240145,20030316,    0,    1
240145,20030317,   82,    0
240145,20030318,    0,    1
240145,20030319,   84,    0
240145,20030320,    0,    1
240145,20030321,   54,    0
240145,20030322,    0,    1
240145,20030323,   46,    0
240145,20030324,    0,    1
240145,20030325,   73,    0
240145,20030326,    0,    1
240145,20030327,   59,    0
240145,20030328,    0,    1
240145,20030329,   86,    0
240145,20030330,    0,    1
240145,20030331,   75,    0
240145,20030401,    0,    1
240145,20030402,   70,    0
240145,20030403,    0,    1
240145,20030404,   69,    0
240145,20030405,    0,    1
240145,20030406,   79,    0
240145,20030407,    0,    1
240145,20030408,   71,    0
240145,20030409,    0,    1
240145,20030410,   83,    0
240145,20030411,    0,    1
240145,20030412,   71,    0
240145,20030413,    0,    1
240145,20030414,   60,    0
240145,20030415,    0,    1
240145,20030416,   60,    0
240145,20030417,    0,    1
240145,20030418,   77,    0
240145,20030419,    0,    1
240145,20030420,   43,    0
240145,20030421,    0,    1
240145,20030422,   61,    0
240145,20030423,    0,    1
240145,20030424,   66,    0
240145,20030425,    0,    1
240145,20030426,   49,    0
240145,20030427,    0,    1
240145,20030428,   70,    0
240145,20030429,    0,    1
240145,20030430,   70,    0
240145,20030501,    0,    1
240145,20030502,   56,    0
240145,20030503,    0,    1
240145,20030504,   59,    0
240145,20030505,    0,    1
240145,20030506,   52,    0
240145,20030507,    0,    1
240145,20030508,   58,    0
240145,20030509,    0,    1
240145,20030510,   72,    0
240145,20030511,    0,    1
240145,20030512,   88,    0
240145,20030513,    0,    1
240145,20030514,   79,    0
240145,20030515,    0,    1
240145,20030516,   70,    0
240145,20030517,    0,    1
240145,20030518,   70,    0
240145,20030519,    0,    1
240145,20030520,   77,    0
240145,20030521,    0,    1
240145,20030522,   73,    0
240145,20030523,    0,    1
240145,20030524,   64,    0
240145,20030525,    0,    1
240145,20030526,   70,    0
240145,20030527,    0,    1
240145,20030528,   66,    0
240145,20030529,    0,    1
240145,20030530,   61,    0
240145,20030531,    0,    1
240145,20030601,   63,    0
240145,20030602,    0,    1
240145,20030603,   53,    0
240145,20030604,    0,    1
240145,20030605,   62,    0
240145,20030606,    0,    1
240145,20030607,   66,    0
240145,20030608,    0,    1
240145,20030609,   56,    0
240145,20030610,    0,    1
240145,20030611,   65,    0
240145,20030612,    0,    1
240145,20030613,   58,    0
240145,20030614,    0,    1
240145,20030615,   60,    0
240145,20030616,    0,    1
240145,20030617,   72,    0
240145,20030618,    0,    1
240145,20030619,   63,    0
240145,20030620,    0,    1
240145,20030621,   76,    0
240145,20030622,    0,    1
240145,20030623,   65,    0
240145,20030624,    0,    1
240145,20030625,   80,    0
240145,20030626,    0,    1
240145,20030627,   77,    0
240145,20030628,    0,    1
240145,20030629,   61,    0
240145,20030630,    0,    1
240145,20030701,   83,    0
240145,20030702,    0,    1
240145,20030703,   69,    0
240145,20030704,    0,    1
240145,20030705,   79,    0
240145,20030706,    0,    1
240145,20030707,   87,    0
240145,20030708,    0,    1
240145,20030709,   73,    0
240145,20030710,    0,    1
240145,20030711,   76,    0
240145,20030712,    0,    1
240145,20030713,   70,    0
240145,20030714,    0,    1
240145,20030715,   89,    0
240145,20030716,    0,    1
240145,20030717,   66,    0
240145,20030718,    0,    1
240145,20030719,   82,    0
240145,20030720,    0,    1
240145,20030721,   57,    0
240145,20030722,    0,    1
240145,20030723,   74,    0
240145,20030724,    0,    1
240145,20030725,   69,    0
240145,20030726,    0,    1
240145,20030727,   63,    0
240145,20030728,    0,    1
240145,20030729,   97,    0
240145,20030730,    0,    1
240145,20030731,   76,    0
240145,20030801,    0,    1
240145,20030802,   73,    0
240145,20030803,    0,    1
240145,20030804,   65,    0
240145,20030805,    0,    1
240145,20030806,   62,    0
240145,20030807,    0,    1
240145,20030808,   57,    0
240145,20030809,    0,    1
240145,20030810,   64,    0
240145,20030811,    0,    1
240145,20030812,   69,    0
240145,20030813,    0,    1
240145,20030814,   62,    0
240145,20030815,    0,    1
240145,20030816,   61,    0
240145,20030817,    0,    1
240145,20030818,   47,    0
240145,20030819,    0,    1
240145,20030820,   87,    0
240145,20030821,    0,    1
240145,20030822,   64,    0
240145,20030823,    0,    1
240145,20030824,   74,    0
240145,20030825,    0,    1
240145,20030826,   75,    0
240145,20030827,    0,    1
240145,20030828,   59,    0
240145,20030829,    0,    1
240145,20030830,   84,    0
240145,20030831,    0,    1
240145,20030901,   76,    0
240145,20030902,    0,    1
240145,20030903,   76,    0
240145,20030904,    0,    1
240145,20030905,   77,    0
240145,20030906,    0,    1
240145,20030907,   61,    0
240145,20030908,    0,    1
240145,20030909,   59,    0
240145,20030910,    0,    1
240145,20030911,   87,    0
240145,20030912,    0,    1
240145,20030913,   69,    0
240145,20030914,    0,    1
240145,20030915,   69,    0
240145,20030916,    0,    1
240145,20030917,   75,    0
240145,20030918,    0,    1
240145,20030919,   55,    0
240145,20030920,    0,    1
240145,20030921,   57,    0
240145,20030922,    0,    1
240145,20030923,   65,    0
240145,20030924,    0,    1
240145,20030925,   72,    0
240145,20030926,    0,    1
240145,20030927,   64,    0
240145,20030928,    0,    1
240145,20030929,   72,    0
240145,20030930,    0,    1
240145,20031001,   84,    0
240145,20031002,    0,    1
240145,20031003,   87,    0
240145,20031004,    0,    1
240145,20031005,   94,    0
240145,20031006,    0,    1
240145,20031007,   82,    0
240145,20031008,    0,    1
240145,20031009,   94,    0
240145,20031010,    0,    1
240145,20031011,   81,    0
240145,20031012,    0,    1
240145,20031013,   85,    0
240145,20031014,    0,    1
240145,20031015,   88,    0
240145,20031016,    0,    1
240145,20031017,   86,    0
240145,20031018,    0,    1
240145,20031019,   76,    0
240145,20031020,    0,    1
240145,20031021,   92,    0
240145,20031022,    0,    1
240145,20031023,   78,    0
240145,20031024,    0,    1
240145,20031025,   78,    0
240145,20031026,    0,    1
240145,20031027,   77,    0
240145,20031028,    0,    1
240145,20031029,   72,    0
240145,20031030,    0,    1
240145,20031031,   91,    0
240145,20031101,    0,    1
240145,20031102,   96,    0
240145,20031103,    0,    1
240145,20031104,   82,    0
240145,20031105,    0,    1
240145,20031106,   86,    0
240145,20031107,    0,    1
240145,20031108,   99,    0
240145,20031109,    0,    1
240145,20031110,   76,    0
240145,20031111,    0,    1
240145,20031112,   98,    0
240145,20031113,    0,    1
240145,20031114,   98,    0
240145,20031115,    0,    1
240145,20031116,   97,    0
240145,20031117,    0,    1
240145,20031118,   92,    0
240145,20031119,    0,    1
240145,20031120,   84,    0
240145,20031121,    0,    1
240145,20031122,   91,    0
240145,20031123,    0,    1
240145,20031124,   94,    0
240145,20031125,    0,    1
240145,20031126,   91,    0
240145,20031127,    0,    1
240145,20031128,   85,    0
240145,20031129,    0,    1
240145,20031130,   97,    0
240145,20031201,    0,    1
240145,20031202,   93,    0
240145,20031203,    0,    1
240145,20031204,   97,    0
240145,20031205,    0,    1
240145,20031206,   80,    0
240145,20031207,    0,    1
240145,20031208,   90,    0
240145,20031209,    0,    1
240145,20031210,   93,    0
240145,20031211,    0,    1
240145,20031212,   90,    0
240145,20031213,    0,    1
240145,20031214,   92,    0
240145,20031215,    0,    1
240145,20031216,   88,    0
240145,20031217,    0,    1
240145,20031218,   95,    0
240145,20031219,    0,    1
240145,20031220,   96,    0
240145,20031221,    0,    1
240145,20031222,   82,    0
240145,20031223,    0,    1
240145,20031224,   77,    0
240145,20031225,    0,    1
240145,20031226,   88,    0
240145,20031227,    0,    1
240145,20031228,   78,    0
240145,20031229,    0,    1
240145,20031230,   96,    0
240145,20031231,   96,    0
240145,20040101,    0,    1
240145,20040102,   86,    0
240145,20040103,    0,    1
240145,20040104,   83,    0
240145,20040105,    0,    1
240145,20040106,   89,    0
240145,20040107,    0,    1
240145,20040108,   90,    0
240145,20040109,    0,    1
240145,20040110,   90,    0
240145,20040111,    0,    1
240145,20040112,   95,    0
240145,20040113,    0,    1
240145,20040114,   91,    0
240145,20040115,    0,    1
240145,20040116,   92,    0
240145,20040117,    0,    1
240145,20040118,   79,    0
240145,20040119,    0,    1
240145,20040120,   87,    0
240145,20040121,    0,    1
240145,20040122,   85,    0
240145,20040123,    0,    1
240145,20040124,   88,    0
240145,20040125,    0,    1
240145,20040126,   84,    0
240145,20040127,    0,    1
240145,20040128,   89,    0
240145,20040129,    0,    1
240145,20040130,   85,    0
240145,20040131,    0,    1
240145,20040201,   76,    0
240145,20040202,    0,    1
240145,20040203,   95,    0
240145,20040204,    0,    1
240145,20040205,   79,    0
240145,20040206,    0,    1
240145,20040207,   80,    0
240145,20040208,    0,    1
240145,20040209,   85,    0
240145,20040210,    0,    1
240145,20040211,   80,    0
240145,20040212,    0,    1
240145,20040213,   85,    0
240145,20040214,    0,    1
240145,20040215,   87,    0
240145,20040216,    0,    1
240145,20040217,   92,    0
240145,20040218,    0,    1
240145,20040219,   76,    0
240145,20040220,    0,    1
240145,20040221,   53,    0
240145,20040222,    0,    1
240145,20040223,   72,    0
240145,20040224,    0,    1
240145,20040225,   71,    0
240145,20040226,    0,    1
240145,20040227,   83,    0
240145,20040228,    0,    1
240145,20040229,   78,    0
240145,20040301,    0,    1
240145,20040302,   86,    0
240145,20040303,    0,    1
240145,20040304,   77,    0
240145,20040305,    0,    1
240145,20040306,   66,    0
240145,20040307,    0,    1
240145,20040308,   78,    0
240145,20040309,    0,    1
240145,20040310,   75,    0
240145,20040311,    0,    1
240145,20040312,   69,    0
240145,20040313,    0,    1
240145,20040314,   82,    0
240145,20040315,    0,    1
240145,20040316,   83,    0
240145,20040317,    0,    1
240145,20040318,   79,    0
240145,20040319,    0,    1
240145,20040320,   76,    0
240145,20040321,    0,    1
240145,20040322,   69,    0
240145,20040323,    0,    1
240145,20040324,   89,    0
240145,20040325,    0,    1
240145,20040326,   84,    0
240145,20040327,    0,    1
240145,20040328,   79,    0
240145,20040329,    0,    1
240145,20040330,   78,    0
240145,20040331,    0,    1
240145,20040401,   58,    0
240145,20040402,    0,    1
240145,20040403,   41,    0
240145,20040404,    0,    1
240145,20040405,   70,    0
240145,20040406,    0,    1
240145,20040407,   87,    0
240145,20040408,    0,    1
240145,20040409,   86,    0
240145,20040410,    0,    1
240145,20040411,   64,    0
240145,20040412,    0,    1
240145,20040413,   56,    0
240145,20040414,    0,    1
240145,20040415,   48,    0
240145,20040416,    0,    1
240145,20040417,   67,    0
240145,20040418,    0,    1
240145,20040419,   80,    0
240145,20040420,    0,    1
240145,20040421,   83,    0
240145,20040422,    0,    1
240145,20040423,   70,    0
240145,20040424,    0,    1
240145,20040425,   78,    0
240145,20040426,    0,    1
240145,20040427,   51,    0
240145,20040428,    0,    1
240145,20040429,   50,    0
240145,20040430,    0,    1
240145,20040501,   43,    0
240145,20040502,    0,    1
240145,20040503,   74,    0
240145,20040504,    0,    1
240145,20040505,   67,    0
240145,20040506,    0,    1
240145,20040507,   74,    0
240145,20040508,    0,    1
240145,20040509,   86,    0
240145,20040510,    0,    1
240145,20040511,   75,    0
240145,20040512,    0,    1
240145,20040513,   78,    0
240145,20040514,    0,    1
240145,20040515,   81,    0
240145,20040516,    0,    1
240145,20040517,   67,    0
240145,20040518,    0,    1
240145,20040519,   62,    0
240145,20040520,    0,    1
240145,20040521,   66,    0
240145,20040522,    0,    1
240145,20040523,   76,    0
240145,20040524,    0,    1
240145,20040525,   69,    0
240145,20040526,    0,    1
240145,20040527,   82,    0
240145,20040528,    0,    1
240145,20040529,   61,    0
240145,20040530,    0,    1
240145,20040531,   61,    0
240145,20040601,    0,    1
240145,20040602,   47,    0
240145,20040603,    0,    1
240145,20040604,   54,    0
240145,20040605,    0,    1
240145,20040606,   77,    0
240145,20040607,    0,    1
240145,20040608,   64,    0
240145,20040609,    0,    1
240145,20040610,   78,    0
240145,20040611,    0,    1
240145,20040612,   71,    0
240145,20040613,    0,    1
240145,20040614,   60,    0
240145,20040615,    0,    1
240145,20040616,   70,    0
240145,20040617,    0,    1
240145,20040618,   84,    0
240145,20040619,    0,    1
240145,20040620,   71,    0
240145,20040621,    0,    1
240145,20040622,   69,    0
240145,20040623,    0,    1
240145,20040624,   64,    0
240145,20040625,    0,    1
240145,20040626,   72,    0
240145,20040627,    0,    1
240145,20040628,   76,    0
240145,20040629,    0,    1
240145,20040630,   67,    0
240145,20040701,    0,    1
240145,20040702,   80,    0
240145,20040703,    0,    1
240145,20040704,   69,    0
240145,20040705,    0,    1
240145,20040706,   73,    0
240145,20040707,    0,    1
240145,20040708,   59,    0
240145,20040709,    0,    1
240145,20040710,   74,    0
240145,20040711,    0,    1
240145,20040712,   80,    0
240145,20040713,    0,    1
240145,20040714,   73,    0
240145,20040715,    0,    1
240145,20040716,   87,    0
240145,20040717,    0,    1
240145,20040718,   63,    0
240145,20040719,    0,    1
240145,20040720,   75,    0
240145,20040721,    0,    1
240145,20040722,   80,    0
240145,20040723,    0,    1
240145,20040724,   76,    0
240145,20040725,    0,    1
240145,20040726,   67,    0
240145,20040727,    0,    1
240145,20040728,   70,    0
240145,20040729,    0,    1
240145,20040730,   60,    0
240145,20040731,    0,    1
240145,20040801,   66,    0
240145,20040802,    0,    1
240145,20040803,   91,    0
240145,20040804,    0,    1
240145,20040805,   63,    0
240145,20040806,    0,    1
240145,20040807,   59,    0
240145,20040808,    0,    1
240145,20040809,   60,    0
240145,20040810,    0,    1
240145,20040811,   65,    0
240145,20040812,    0,    1
240145,20040813,   76,    0
240145,20040814,    0,    1
240145,20040815,   62,    0
240145,20040816,    0,    1
240145,20040817,   53,    0
240145,20040818,    0,    1
240145,20040819,   62,    0
240145,20040820,    0,    1
240145,20040821,   78,    0
240145,20040822,    0,    1
240145,20040823,   67,    0
240145,20040824,    0,    1
240145,20040825,   72,    0
240145,20040826,    0,    1
240145,20040827,   76,    0
240145,20040828,    0,    1
240145,20040829,   76,    0
240145,20040830,    0,    1
240145,20040831,   86,    0
240145,20040901,    0,    1
240145,20040902,   72,    0
240145,20040903,    0,    1
240145,20040904,   86,    0
240145,20040905,    0,    1
240145,20040906,   72,    0
240145,20040907,    0,    1
240145,20040908,   70,    0
240145,20040909,    0,    1
240145,20040910,   69,    0
240145,20040911,    0,    1
240145,20040912,   74,    0
240145,20040913,    0,    1
240145,20040914,   52,    0
240145,20040915,    0,    1
240145,20040916,   58,    0
240145,20040917,    0,    1
240145,20040918,   53,    0
240145,20040919,    0,    1
240145,20040920,   77,    0
240145,20040921,    0,    1
240145,20040922,   74,    0
240145,20040923,    0,    1
240145,20040924,   82,    0
240145,20040925,    0,    1
240145,20040926,   84,    0
240145,20040927,    0,    1
240145,20040928,   77,    0
240145,20040929,    0,    1
240145,20040930,   92,    0
240145,20041001,    0,    1
240145,20041002,   89,    0
240145,20041003,    0,    1
240145,20041004,   80,    0
240145,20041005,    0,    1
240145,20041006,   68,    0
240145,20041007,    0,    1
240145,20041008,   89,    0
240145,20041009,    0,    1
240145,20041010,   78,    0
240145,20041011,    0,    1
240145,20041012,   70,    0
240145,20041013,    0,    1
240145,20041014,   62,    0
240145,20041015,    0,    1
240145,20041016,   83,    0
240145,20041017,    0,    1
240145,20041018,   78,    0
240145,20041019,    0,    1
240145,20041020,   87,    0
240145,20041021,    0,    1
240145,20041022,   79,    0
240145,20041023,    0,    1
240145,20041024,   72,    0
240145,20041025,    0,    1
240145,20041026,   82,    0
240145,20041027,    0,    1
240145,20041028,   84,    0
240145,20041029,    0,    1
240145,20041030,   87,    0
240145,20041031,    0,    1
240145,20041101,   89,    0
240145,20041102,    0,    1
240145,20041103,   85,    0
240145,20041104,    0,    1
240145,20041105,   90,    0
240145,20041106,    0,    1
240145,20041107,   88,    0
240145,20041108,    0,    1
240145,20041109,   85,    0
240145,20041110,    0,    1
240145,20041111,   93,    0
240145,20041112,    0,    1
240145,20041113,   90,    0
240145,20041114,    0,    1
240145,20041115,   95,    0
240145,20041116,    0,    1
240145,20041117,   90,    0
240145,20041118,    0,    1
240145,20041119,   78,    0
240145,20041120,    0,    1
240145,20041121,   76,    0
240145,20041122,    0,    1
240145,20041123,   85,    0
240145,20041124,    0,    1
240145,20041125,   91,    0
240145,20041126,    0,    1
240145,20041127,   91,    0
240145,20041128,    0,    1
240145,20041129,   95,    0
240145,20041130,    0,    1
240145,20041201,   90,    0
240145,20041202,    0,    1
240145,20041203,   89,    0
240145,20041204,    0,    1
240145,20041205,   84,    0
240145,20041206,    0,    1
240145,20041207,   88,    0
240145,20041208,    0,    1
240145,20041209,   79,    0
240145,20041210,    0,    1
240145,20041211,   90,    0
240145,20041212,    0,    1
240145,20041213,   91,    0
240145,20041214,    0,    1
240145,20041215,   81,    0
240145,20041216,    0,    1
240145,20041217,   82,    0
240145,20041218,    0,    1
240145,20041219,   85,    0
240145,20041220,    0,    1
240145,20041221,   97,    0
240145,20041222,    0,    1
240145,20041223,   93,    0
240145,20041224,    0,    1
240145,20041225,   79,    0
240145,20041226,    0,    1
240145,20041227,   94,    0
240145,20041228,    0,    1
240145,20041229,   95,    0
240145,20041230,    0,    1
240145,20041231,   92,    0
240145,20050101,    0,    1
240145,20050102,   81,    0
240145,20050103,    0,    1
240145,20050104,   89,    0
240145,20050105,    0,    1
240145,20050106,   88,    0
240145,20050107,    0,    1
240145,20050108,   67,    0
240145,20050109,    0,    1
240145,20050110,   75,    0
240145,20050111,    0,    1
240145,20050112,   86,    0
240145,20050113,    0,    1
240145,20050114,   84,    0
240145,20050115,    0,    1
240145,20050116,   89,    0
240145,20050117,    0,    1
240145,20050118,   67,    0
240145,20050119,    0,    1
240145,20050120,   91,    0
240145,20050121,    0,    1
240145,20050122,   86,    0
240145,20050123,    0,    1
240145,20050124,   92,    0
240145,20050125,    0,    1
240145,20050126,   78,    0
240145,20050127,    0,    1
240145,20050128,   90,    0
240145,20050129,    0,    1
240145,20050130,   85,    0
240145,20050131,    0,    1
240145,20050201,   85,    0
240145,20050202,    0,    1
240145,20050203,   88,    0
240145,20050204,    0,    1
240145,20050205,   86,    0
240145,20050206,    0,    1
240145,20050207,   52,    0
240145,20050208,    0,    1
240145,20050209,   59,    0
240145,20050210,    0,    1
240145,20050211,   87,    0
240145,20050212,    0,    1
240145,20050213,   81,    0
240145,20050214,    0,    1
240145,20050215,   86,    0
240145,20050216,    0,    1
240145,20050217,   91,    0
240145,20050218,    0,    1
240145,20050219,   76,    0
240145,20050220,    0,    1
240145,20050221,   84,    0
240145,20050222,    0,    1
240145,20050223,   92,    0
240145,20050224,    0,    1
240145,20050225,   90,    0
240145,20050226,    0,    1
240145,20050227,   68,    0
240145,20050228,    0,    1
240145,20050301,   79,    0
240145,20050302,    0,    1
240145,20050303,   63,    0
240145,20050304,    0,    1
240145,20050305,   89,    0
240145,20050306,    0,    1
240145,20050307,   82,    0
240145,20050308,    0,    1
240145,20050309,   81,    0
240145,20050310,    0,    1
240145,20050311,   83,    0
240145,20050312,    0,    1
240145,20050313,   82,    0
240145,20050314,    0,    1
240145,20050315,   78,    0
240145,20050316,    0,    1
240145,20050317,   79,    0
240145,20050318,    0,    1
240145,20050319,   69,    0
240145,20050320,    0,    1
240145,20050321,   70,    0
240145,20050322,    0,    1
240145,20050323,   64,    0
240145,20050324,    0,    1
240145,20050325,   94,    0
240145,20050326,    0,    1
240145,20050327,   90,    0
240145,20050328,    0,    1
240145,20050329,   61,    0
240145,20050330,    0,    1
240145,20050331,   64,    0
240145,20050401,    0,    1
240145,20050402,   59,    0
240145,20050403,    0,    1
240145,20050404,   48,    0
240145,20050405,    0,    1
240145,20050406,   67,    0
240145,20050407,    0,    1
240145,20050408,   65,    0
240145,20050409,    0,    1
240145,20050410,   77,    0
240145,20050411,    0,    1
240145,20050412,   74,    0
240145,20050413,    0,    1
240145,20050414,   62,    0
240145,20050415,    0,    1
240145,20050416,   83,    0
240145,20050417,    0,    1
240145,20050418,   79,    0
240145,20050419,    0,    1
240145,20050420,   55,    0
240145,20050421,    0,    1
240145,20050422,   55,    0
240145,20050423,    0,    1
240145,20050424,   59,    0
240145,20050425,    0,    1
240145,20050426,   53,    0
240145,20050427,    0,    1
240145,20050428,   90,    0
240145,20050429,    0,    1
240145,20050430,   56,    0
240145,20050501,    0,    1
240145,20050502,   67,    0
240145,20050503,    0,    1
240145,20050504,   82,    0
240145,20050505,    0,    1
240145,20050506,   83,    0
240145,20050507,    0,    1
240145,20050508,   82,    0
240145,20050509,    0,    1
240145,20050510,   80,    0
240145,20050511,    0,    1
240145,20050512,   79,    0
240145,20050513,    0,    1
240145,20050514,   55,    0
240145,20050515,    0,    1
240145,20050516,   75,    0
240145,20050517,    0,    1
240145,20050518,   83,    0
240145,20050519,    0,    1
240145,20050520,   53,    0
240145,20050521,    0,    1
240145,20050522,   62,    0
240145,20050523,    0,    1
240145,20050524,   81,    0
240145,20050525,    0,    1
240145,20050526,   57,    0
240145,20050527,    0,    1
240145,20050528,   60,    0
240145,20050529,    0,    1
240145,20050530,   63,    0
240145,20050531,    0,    1
240145,20050601,   81,    0
240145,20050602,    0,    1
240145,20050603,   78,    0
240145,20050604,    0,    1
240145,20050605,   78,    0
240145,20050606,    0,    1
240145,20050607,   70,    0
240145,20050608,    0,    1
240145,20050609,   70,    0
240145,20050610,    0,    1
240145,20050611,   70,    0
240145,20050612,    0,    1
240145,20050613,   62,    0
240145,20050614,    0,    1
240145,20050615,   73,    0
240145,20050616,    0,    1
240145,20050617,   78,    0
240145,20050618,    0,    1
240145,20050619,   72,    0
240145,20050620,    0,    1
240145,20050621,   56,    0
240145,20050622,    0,    1
240145,20050623,   63,    0
240145,20050624,    0,    1
240145,20050625,   58,    0
240145,20050626,    0,    1
240145,20050627,   59,    0
240145,20050628,    0,    1
240145,20050629,   63,    0
240145,20050630,    0,    1
240145,20050701,   59,    0
240145,20050702,    0,    1
