EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KALISZ (STAID: 2032).
Blended and updated with sources: 240813 912435 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240813,20001116,   49,    0
240813,20001117,   16,    0
240813,20001118,   15,    0
240813,20001119,   19,    0
240813,20001120,   25,    0
240813,20001121,   15,    0
240813,20001122,   14,    0
240813,20001123,   42,    0
240813,20001124,   34,    0
240813,20001125,   14,    0
240813,20001126,   14,    0
240813,20001127,   13,    0
240813,20001128,   20,    0
240813,20001129,   16,    0
240813,20001130,   34,    0
240813,20001201,   27,    0
240813,20001202,   43,    0
240813,20001203,   14,    0
240813,20001204,   14,    0
240813,20001205,   38,    0
240813,20001206,   40,    0
240813,20001207,   41,    0
240813,20001208,   13,    0
240813,20001209,   13,    0
240813,20001210,   35,    0
240813,20001211,   21,    0
240813,20001212,   13,    0
240813,20001213,   27,    0
240813,20001214,   33,    0
240813,20001215,   24,    0
240813,20001216,   21,    0
240813,20001217,   13,    0
240813,20001218,   13,    0
240813,20001219,   23,    0
240813,20001220,   13,    0
240813,20001221,   13,    0
240813,20001222,   42,    0
240813,20001223,   13,    0
240813,20001224,   13,    0
240813,20001225,   13,    0
240813,20001226,   13,    0
240813,20001227,   13,    0
240813,20001228,   13,    0
240813,20001229,   41,    0
240813,20001230,   13,    0
240813,20001231,   13,    0
240813,20010101,   41,    0
240813,20010102,   16,    0
240813,20010103,   14,    0
240813,20010104,   43,    0
240813,20010105,   32,    0
240813,20010106,   19,    0
240813,20010107,   26,    0
240813,20010108,   14,    0
240813,20010109,   14,    0
240813,20010110,   15,    0
240813,20010111,   51,    0
240813,20010112,   48,    0
240813,20010113,   35,    0
240813,20010114,   15,    0
240813,20010115,   16,    0
240813,20010116,   16,    0
240813,20010117,   16,    0
240813,20010118,   16,    0
240813,20010119,   43,    0
240813,20010120,   32,    0
240813,20010121,   47,    0
240813,20010122,   26,    0
240813,20010123,   18,    0
240813,20010124,   22,    0
240813,20010125,   34,    0
240813,20010126,   19,    0
240813,20010127,   28,    0
240813,20010128,   57,    0
240813,20010129,   20,    0
240813,20010130,   20,    0
240813,20010131,   20,    0
240813,20010201,   42,    0
240813,20010202,   21,    0
240813,20010203,   65,    0
240813,20010204,   22,    0
240813,20010205,   22,    0
240813,20010206,   47,    0
240813,20010207,   56,    0
240813,20010208,   23,    0
240813,20010209,   82,    0
240813,20010210,   55,    0
240813,20010211,   81,    0
240813,20010212,   40,    0
240813,20010213,   26,    0
240813,20010214,   31,    0
240813,20010215,   51,    0
240813,20010216,   99,    0
240813,20010217,   47,    0
240813,20010218,   66,    0
240813,20010219,   29,    0
240813,20010220,   29,    0
240813,20010221,   70,    0
240813,20010222,   67,    0
240813,20010223,  102,    0
240813,20010224,  110,    0
240813,20010225,  106,    0
240813,20010226,  103,    0
240813,20010227,  101,    0
240813,20010228,  119,    0
240813,20010301,   33,    0
240813,20010302,   84,    0
240813,20010303,   34,    0
240813,20010304,   35,    0
240813,20010305,   36,    0
240813,20010306,  115,    0
240813,20010307,  136,    0
240813,20010308,   37,    0
240813,20010309,   38,    0
240813,20010310,  115,    0
240813,20010311,   48,    0
240813,20010312,   74,    0
240813,20010313,   40,    0
240813,20010314,   94,    0
240813,20010315,   65,    0
240813,20010316,   57,    0
240813,20010317,   57,    0
240813,20010318,   43,    0
240813,20010319,   68,    0
240813,20010320,   45,    0
240813,20010321,  122,    0
240813,20010322,  108,    0
240813,20010323,   46,    0
240813,20010324,   47,    0
240813,20010325,   48,    0
240813,20010326,   48,    0
240813,20010327,  167,    0
240813,20010328,  192,    0
240813,20010329,  166,    0
240813,20010330,  108,    0
240813,20010331,   90,    0
240813,20010401,  189,    0
240813,20010402,  161,    0
240813,20010403,  206,    0
240813,20010404,  175,    0
240813,20010405,   93,    0
240813,20010406,  154,    0
240813,20010407,  175,    0
240813,20010408,   56,    0
240813,20010409,   57,    0
240813,20010410,  145,    0
240813,20010411,  204,    0
240813,20010412,  166,    0
240813,20010413,   59,    0
240813,20010414,  136,    0
240813,20010415,  155,    0
240813,20010416,   61,    0
240813,20010417,  190,    0
240813,20010418,  170,    0
240813,20010419,  207,    0
240813,20010420,   63,    0
240813,20010421,   63,    0
240813,20010422,   64,    0
240813,20010423,   64,    0
240813,20010424,  102,    0
240813,20010425,  203,    0
240813,20010426,   82,    0
240813,20010427,  261,    0
240813,20010428,  200,    0
240813,20010429,  229,    0
240813,20010430,  270,    0
240813,20010501,  272,    0
240813,20010502,  271,    0
240813,20010503,  288,    0
240813,20010504,  243,    0
240813,20010505,  219,    0
240813,20010506,   71,    0
240813,20010507,  110,    0
240813,20010508,  265,    0
240813,20010509,  304,    0
240813,20010510,  304,    0
240813,20010511,  296,    0
240813,20010512,  308,    0
240813,20010513,  306,    0
240813,20010514,  304,    0
240813,20010515,  173,    0
240813,20010516,  269,    0
240813,20010517,  201,    0
240813,20010518,  122,    0
240813,20010519,  246,    0
912435,20010520,  231,    0
240813,20010521,  215,    0
912435,20010522,  202,    0
912435,20010523,  306,    0
912435,20010524,  317,    0
912435,20010525,  317,    0
240813,20010526,  306,    0
240813,20010527,  272,    0
240813,20010528,   78,    0
240813,20010529,  252,    0
240813,20010530,  195,    0
240813,20010531,  211,    0
240813,20010601,  127,    0
240813,20010602,  207,    0
240813,20010603,  233,    0
240813,20010604,  157,    0
240813,20010605,  167,    0
240813,20010606,  151,    0
240813,20010607,  267,    0
240813,20010608,  133,    0
240813,20010609,  197,    0
240813,20010610,  109,    0
240813,20010611,   99,    0
240813,20010612,  115,    0
912435,20010613,  118,    0
240813,20010614,  282,    0
240813,20010615,  295,    0
240813,20010616,  129,    0
240813,20010617,   76,    0
240813,20010618,  137,    0
240813,20010619,  103,    0
240813,20010620,  106,    0
240813,20010621,  225,    0
240813,20010622,  245,    0
240813,20010623,   90,    0
240813,20010624,  211,    0
912435,20010625,  211,    0
240813,20010626,  293,    0
912435,20010627,  292,    0
240813,20010628,  304,    0
240813,20010629,   90,    0
240813,20010630,  281,    0
240813,20010701,  221,    0
240813,20010702,  285,    0
240813,20010703,  221,    0
240813,20010704,  260,    0
912435,20010705,  259,    0
912435,20010706,  319,    0
240813,20010707,  299,    0
240813,20010708,  148,    0
240813,20010709,   74,    0
240813,20010710,  249,    0
240813,20010711,  212,    0
912435,20010712,  211,    0
240813,20010713,  185,    0
240813,20010714,  305,    0
240813,20010715,  277,    0
240813,20010716,  189,    0
240813,20010717,   81,    0
240813,20010718,  215,    0
240813,20010719,  179,    0
240813,20010720,  146,    0
240813,20010721,   71,    0
240813,20010722,  292,    0
240813,20010723,  155,    0
240813,20010724,  124,    0
240813,20010725,  165,    0
240813,20010726,   70,    0
240813,20010727,  201,    0
240813,20010728,  303,    0
240813,20010729,  282,    0
240813,20010730,  287,    0
240813,20010731,  204,    0
240813,20010801,  243,    0
240813,20010802,  281,    0
240813,20010803,  246,    0
240813,20010804,   66,    0
240813,20010805,  194,    0
240813,20010806,  266,    0
240813,20010807,  204,    0
240813,20010808,  179,    0
240813,20010809,  232,    0
240813,20010810,   64,    0
240813,20010811,  253,    0
240813,20010812,  261,    0
240813,20010813,   62,    0
240813,20010814,  172,    0
240813,20010815,  265,    0
240813,20010816,  264,    0
240813,20010817,  245,    0
240813,20010818,  127,    0
240813,20010819,  235,    0
240813,20010820,  210,    0
240813,20010821,  211,    0
240813,20010822,   75,    0
240813,20010823,  230,    0
240813,20010824,  247,    0
240813,20010825,  170,    0
240813,20010826,  227,    0
240813,20010827,  176,    0
240813,20010828,  187,    0
240813,20010829,  208,    0
240813,20010830,  229,    0
240813,20010831,  196,    0
240813,20010901,   52,    0
240813,20010902,  110,    0
240813,20010903,   92,    0
240813,20010904,   69,    0
240813,20010905,   50,    0
240813,20010906,  175,    0
240813,20010907,  126,    0
240813,20010908,  144,    0
240813,20010909,  143,    0
240813,20010910,   47,    0
240813,20010911,   60,    0
240813,20010912,   72,    0
240813,20010913,   91,    0
240813,20010914,   98,    0
240813,20010915,  159,    0
240813,20010916,   44,    0
240813,20010917,   77,    0
240813,20010918,   76,    0
240813,20010919,  158,    0
240813,20010920,  127,    0
240813,20010921,   91,    0
240813,20010922,  120,    0
240813,20010923,  148,    0
240813,20010924,   39,    0
240813,20010925,   39,    0
240813,20010926,   53,    0
240813,20010927,  142,    0
240813,20010928,   59,    0
240813,20010929,  138,    0
240813,20010930,  105,    0
240813,20011001,   70,    0
240813,20011002,  108,    0
240813,20011003,  133,    0
240813,20011004,   34,    0
240813,20011005,  121,    0
240813,20011006,  102,    0
240813,20011007,  108,    0
240813,20011008,  118,    0
240813,20011009,  105,    0
240813,20011010,  107,    0
240813,20011011,   30,    0
240813,20011012,   30,    0
240813,20011013,  112,    0
240813,20011014,  103,    0
240813,20011015,   96,    0
240813,20011016,   93,    0
240813,20011017,   27,    0
240813,20011018,   27,    0
240813,20011019,   77,    0
240813,20011020,   97,    0
240813,20011021,   45,    0
240813,20011022,   25,    0
240813,20011023,   47,    0
240813,20011024,   99,    0
240813,20011025,   63,    0
240813,20011026,   23,    0
240813,20011027,   89,    0
240813,20011028,   32,    0
240813,20011029,   22,    0
240813,20011030,   27,    0
240813,20011031,   70,    0
240813,20011101,   64,    0
240813,20011102,   86,    0
240813,20011103,   20,    0
240813,20011104,   20,    0
240813,20011105,   68,    0
240813,20011106,   19,    0
240813,20011107,   55,    0
240813,20011108,   18,    0
240813,20011109,   41,    0
240813,20011110,   72,    0
240813,20011111,   60,    0
240813,20011112,   23,    0
240813,20011113,   68,    0
240813,20011114,   60,    0
240813,20011115,   16,    0
240813,20011116,   63,    0
240813,20011117,   37,    0
240813,20011118,   16,    0
240813,20011119,   15,    0
240813,20011120,   15,    0
240813,20011121,   15,    0
240813,20011122,   15,    0
240813,20011123,   26,    0
240813,20011124,   18,    0
240813,20011125,   48,    0
240813,20011126,   14,    0
240813,20011127,   14,    0
240813,20011128,   13,    0
240813,20011129,   13,    0
240813,20011130,   13,    0
240813,20011201,   27,    0
240813,20011202,   14,    0
240813,20011203,   14,    0
240813,20011204,   14,    0
240813,20011205,   14,    0
240813,20011206,   20,    0
240813,20011207,   14,    0
240813,20011208,   40,    0
240813,20011209,   16,    0
240813,20011210,   13,    0
240813,20011211,   13,    0
240813,20011212,   13,    0
240813,20011213,   40,    0
240813,20011214,   35,    0
240813,20011215,   13,    0
240813,20011216,   41,    0
240813,20011217,   13,    0
240813,20011218,   13,    0
240813,20011219,   13,    0
240813,20011220,   30,    0
240813,20011221,   13,    0
240813,20011222,   20,    0
240813,20011223,   29,    0
240813,20011224,   35,    0
240813,20011225,   13,    0
240813,20011226,   16,    0
240813,20011227,   13,    0
240813,20011228,   13,    0
240813,20011229,   22,    0
240813,20011230,   22,    0
240813,20011231,   16,    0
240813,20020101,   13,    0
240813,20020102,   29,    0
240813,20020103,   49,    0
240813,20020104,   46,    0
240813,20020105,   32,    0
240813,20020106,   14,    0
240813,20020107,   14,    0
240813,20020108,   14,    0
240813,20020109,   14,    0
240813,20020110,   15,    0
240813,20020111,   15,    0
240813,20020112,   15,    0
240813,20020113,   31,    0
240813,20020114,   15,    0
240813,20020115,   16,    0
240813,20020116,   26,    0
240813,20020117,   16,    0
240813,20020118,   16,    0
240813,20020119,   23,    0
240813,20020120,   20,    0
240813,20020121,   32,    0
240813,20020122,   45,    0
240813,20020123,   49,    0
240813,20020124,   18,    0
240813,20020125,   62,    0
240813,20020126,   24,    0
240813,20020127,   33,    0
240813,20020128,   30,    0
240813,20020129,   34,    0
240813,20020130,   63,    0
240813,20020131,   41,    0
240813,20020201,   62,    0
240813,20020202,   49,    0
240813,20020203,   63,    0
240813,20020204,   69,    0
240813,20020205,   40,    0
240813,20020206,   23,    0
240813,20020207,   23,    0
240813,20020208,   23,    0
240813,20020209,   24,    0
240813,20020210,   48,    0
240813,20020211,   25,    0
240813,20020212,   73,    0
240813,20020213,   82,    0
240813,20020214,   96,    0
240813,20020215,   98,    0
240813,20020216,   97,    0
240813,20020217,   97,    0
240813,20020218,   67,    0
240813,20020219,   90,    0
240813,20020220,   29,    0
240813,20020221,   48,    0
240813,20020222,   45,    0
240813,20020223,   73,    0
240813,20020224,   47,    0
240813,20020225,   32,    0
240813,20020226,   32,    0
240813,20020227,   61,    0
240813,20020228,  108,    0
240813,20020301,   94,    0
240813,20020302,   97,    0
240813,20020303,  109,    0
240813,20020304,   35,    0
240813,20020305,  128,    0
240813,20020306,  111,    0
240813,20020307,   61,    0
240813,20020308,  139,    0
240813,20020309,   68,    0
240813,20020310,   44,    0
240813,20020311,  145,    0
240813,20020312,   62,    0
240813,20020313,  116,    0
240813,20020314,   41,    0
240813,20020315,   41,    0
240813,20020316,   93,    0
240813,20020317,  114,    0
240813,20020318,  157,    0
240813,20020319,   64,    0
240813,20020320,   50,    0
240813,20020321,   70,    0
240813,20020322,  109,    0
240813,20020323,  109,    0
240813,20020324,   47,    0
240813,20020325,   48,    0
240813,20020326,   94,    0
240813,20020327,  112,    0
240813,20020328,  158,    0
240813,20020329,  191,    0
240813,20020330,  192,    0
240813,20020331,  168,    0
240813,20020401,  134,    0
240813,20020402,  189,    0
240813,20020403,  200,    0
240813,20020404,  208,    0
240813,20020405,  171,    0
240813,20020406,  124,    0
240813,20020407,  180,    0
240813,20020408,  212,    0
240813,20020409,   78,    0
240813,20020410,  153,    0
240813,20020411,  164,    0
240813,20020412,  107,    0
240813,20020413,   59,    0
240813,20020414,   78,    0
240813,20020415,   60,    0
240813,20020416,  107,    0
240813,20020417,  174,    0
240813,20020418,  202,    0
240813,20020419,  121,    0
240813,20020420,   63,    0
240813,20020421,  127,    0
240813,20020422,  229,    0
240813,20020423,  216,    0
240813,20020424,  157,    0
240813,20020425,  221,    0
240813,20020426,  182,    0
240813,20020427,  194,    0
240813,20020428,  212,    0
240813,20020429,  234,    0
240813,20020430,  254,    0
240813,20020501,  259,    0
240813,20020502,  262,    0
240813,20020503,  244,    0
240813,20020504,  277,    0
240813,20020505,  224,    0
240813,20020506,  247,    0
240813,20020507,  282,    0
240813,20020508,  292,    0
240813,20020509,  286,    0
240813,20020510,  291,    0
240813,20020511,  259,    0
240813,20020512,  224,    0
240813,20020513,  179,    0
240813,20020514,  242,    0
240813,20020515,  261,    0
240813,20020516,  242,    0
240813,20020517,  287,    0
240813,20020518,  306,    0
240813,20020519,  265,    0
240813,20020520,   76,    0
240813,20020521,  286,    0
240813,20020522,  303,    0
240813,20020523,  274,    0
240813,20020524,  124,    0
240813,20020525,  256,    0
240813,20020526,  145,    0
240813,20020527,  168,    0
240813,20020528,  103,    0
240813,20020529,   79,    0
240813,20020530,  281,    0
240813,20020531,  269,    0
240813,20020601,  220,    0
240813,20020602,   93,    0
240813,20020603,  264,    0
912435,20020604,  262,    0
912435,20020605,  316,    0
240813,20020606,  177,    0
240813,20020607,   75,    0
240813,20020608,   75,    0
240813,20020609,   75,    0
240813,20020610,  199,    0
240813,20020611,  235,    0
240813,20020612,  290,    0
240813,20020613,  167,    0
240813,20020614,  217,    0
240813,20020615,  255,    0
240813,20020616,  233,    0
240813,20020617,  222,    0
912435,20020618,  222,    0
912435,20020619,  329,    0
912435,20020620,  314,    0
912435,20020621,  310,    0
912435,20020622,  305,    0
240813,20020623,  304,    0
240813,20020624,  191,    0
240813,20020625,  298,    0
240813,20020626,  275,    0
240813,20020627,  241,    0
240813,20020628,  255,    0
240813,20020629,  139,    0
240813,20020630,  263,    0
240813,20020701,  141,    0
240813,20020702,  123,    0
240813,20020703,  268,    0
240813,20020704,   84,    0
912435,20020705,   87,    0
912435,20020706,  310,    0
240813,20020707,  229,    0
912435,20020708,  229,    0
912435,20020709,  311,    0
912435,20020710,  315,    0
240813,20020711,  269,    0
240813,20020712,  295,    0
240813,20020713,  261,    0
240813,20020714,  189,    0
240813,20020715,  251,    0
240813,20020716,  280,    0
240813,20020717,  141,    0
240813,20020718,  235,    0
240813,20020719,  101,    0
240813,20020720,   72,    0
240813,20020721,  278,    0
240813,20020722,  220,    0
240813,20020723,  204,    0
240813,20020724,  169,    0
240813,20020725,  185,    0
240813,20020726,  173,    0
240813,20020727,  249,    0
240813,20020728,  295,    0
240813,20020729,  284,    0
240813,20020730,  217,    0
240813,20020731,  258,    0
240813,20020801,  252,    0
240813,20020802,  188,    0
240813,20020803,  164,    0
240813,20020804,  212,    0
240813,20020805,  129,    0
240813,20020806,  247,    0
240813,20020807,  263,    0
240813,20020808,  211,    0
240813,20020809,   78,    0
240813,20020810,  117,    0
240813,20020811,  220,    0
240813,20020812,  147,    0
240813,20020813,  123,    0
240813,20020814,   89,    0
240813,20020815,  102,    0
240813,20020816,  181,    0
240813,20020817,  231,    0
240813,20020818,  240,    0
240813,20020819,  250,    0
240813,20020820,  249,    0
240813,20020821,  247,    0
240813,20020822,  247,    0
240813,20020823,  235,    0
240813,20020824,  235,    0
240813,20020825,  231,    0
240813,20020826,  186,    0
240813,20020827,  231,    0
240813,20020828,  197,    0
240813,20020829,  205,    0
240813,20020830,  211,    0
240813,20020831,  189,    0
240813,20020901,   52,    0
240813,20020902,  208,    0
240813,20020903,  175,    0
240813,20020904,  189,    0
240813,20020905,  150,    0
240813,20020906,  122,    0
240813,20020907,  189,    0
240813,20020908,  185,    0
240813,20020909,  170,    0
240813,20020910,  163,    0
240813,20020911,  165,    0
240813,20020912,  188,    0
240813,20020913,  168,    0
240813,20020914,   58,    0
240813,20020915,  146,    0
240813,20020916,  137,    0
240813,20020917,  117,    0
240813,20020918,   78,    0
240813,20020919,  105,    0
240813,20020920,  109,    0
240813,20020921,  105,    0
240813,20020922,   98,    0
240813,20020923,   40,    0
240813,20020924,  120,    0
240813,20020925,   39,    0
240813,20020926,  100,    0
240813,20020927,   38,    0
240813,20020928,  140,    0
240813,20020929,   54,    0
240813,20020930,   36,    0
240813,20021001,  100,    0
240813,20021002,   93,    0
240813,20021003,  114,    0
240813,20021004,   34,    0
240813,20021005,   33,    0
240813,20021006,   40,    0
240813,20021007,   91,    0
240813,20021008,   32,    0
240813,20021009,   38,    0
240813,20021010,  125,    0
240813,20021011,  116,    0
240813,20021012,   87,    0
240813,20021013,   29,    0
240813,20021014,   29,    0
240813,20021015,   45,    0
240813,20021016,   67,    0
240813,20021017,   27,    0
240813,20021018,   38,    0
240813,20021019,   54,    0
240813,20021020,   58,    0
240813,20021021,   34,    0
240813,20021022,   45,    0
240813,20021023,   64,    0
240813,20021024,   90,    0
240813,20021025,   85,    0
240813,20021026,   54,    0
240813,20021027,   38,    0
240813,20021028,   59,    0
240813,20021029,   87,    0
240813,20021030,   22,    0
240813,20021031,   21,    0
240813,20021101,   55,    0
240813,20021102,   36,    0
240813,20021103,   20,    0
240813,20021104,   20,    0
240813,20021105,   24,    0
240813,20021106,   51,    0
240813,20021107,   75,    0
240813,20021108,   18,    0
240813,20021109,   22,    0
240813,20021110,   32,    0
240813,20021111,   17,    0
240813,20021112,   17,    0
240813,20021113,   61,    0
240813,20021114,   47,    0
240813,20021115,   16,    0
240813,20021116,   16,    0
240813,20021117,   49,    0
240813,20021118,   16,    0
240813,20021119,   15,    0
240813,20021120,   34,    0
240813,20021121,   32,    0
240813,20021122,   52,    0
240813,20021123,   14,    0
240813,20021124,   52,    0
240813,20021125,   14,    0
240813,20021126,   14,    0
240813,20021127,   14,    0
240813,20021128,   13,    0
240813,20021129,   13,    0
240813,20021130,   13,    0
240813,20021201,   14,    0
240813,20021202,   14,    0
240813,20021203,   14,    0
240813,20021204,   14,    0
240813,20021205,   14,    0
240813,20021206,   14,    0
240813,20021207,   30,    0
240813,20021208,   13,    0
240813,20021209,   47,    0
240813,20021210,   39,    0
240813,20021211,   13,    0
240813,20021212,   45,    0
240813,20021213,   33,    0
240813,20021214,   27,    0
240813,20021215,   37,    0
240813,20021216,   13,    0
240813,20021217,   13,    0
240813,20021218,   21,    0
240813,20021219,   35,    0
240813,20021220,   36,    0
240813,20021221,   13,    0
240813,20021222,   13,    0
240813,20021223,   39,    0
240813,20021224,   35,    0
240813,20021225,   45,    0
240813,20021226,   45,    0
240813,20021227,   13,    0
240813,20021228,   13,    0
240813,20021229,   13,    0
240813,20021230,   13,    0
240813,20021231,   39,    0
240813,20030101,   48,    0
240813,20030102,   13,    0
240813,20030103,   14,    0
240813,20030104,   28,    0
240813,20030105,   18,    0
240813,20030106,   14,    0
240813,20030107,   14,    0
240813,20030108,   25,    0
240813,20030109,   44,    0
240813,20030110,   15,    0
240813,20030111,   52,    0
240813,20030112,   15,    0
240813,20030113,   15,    0
240813,20030114,   15,    0
240813,20030115,   16,    0
240813,20030116,   29,    0
240813,20030117,   48,    0
240813,20030118,   47,    0
240813,20030119,   30,    0
240813,20030120,   30,    0
240813,20030121,   55,    0
240813,20030122,   17,    0
240813,20030123,   18,    0
240813,20030124,   18,    0
240813,20030125,   18,    0
240813,20030126,   19,    0
240813,20030127,   19,    0
240813,20030128,   19,    0
240813,20030129,   33,    0
240813,20030130,   20,    0
240813,20030131,   40,    0
240813,20030201,   56,    0
240813,20030202,   74,    0
240813,20030203,   21,    0
240813,20030204,   47,    0
240813,20030205,   40,    0
240813,20030206,   41,    0
240813,20030207,   53,    0
240813,20030208,   23,    0
240813,20030209,   47,    0
240813,20030210,   24,    0
240813,20030211,   39,    0
240813,20030212,   83,    0
240813,20030213,   94,    0
240813,20030214,   59,    0
240813,20030215,   27,    0
240813,20030216,   66,    0
240813,20030217,   95,    0
240813,20030218,   28,    0
240813,20030219,   29,    0
240813,20030220,   29,    0
240813,20030221,   30,    0
240813,20030222,  111,    0
240813,20030223,  114,    0
240813,20030224,  113,    0
240813,20030225,  119,    0
240813,20030226,  116,    0
240813,20030227,  105,    0
240813,20030228,   33,    0
240813,20030301,   97,    0
240813,20030302,  114,    0
240813,20030303,   39,    0
240813,20030304,   45,    0
240813,20030305,   41,    0
240813,20030306,  123,    0
240813,20030307,  126,    0
240813,20030308,  124,    0
240813,20030309,   38,    0
240813,20030310,   73,    0
240813,20030311,   39,    0
240813,20030312,   60,    0
240813,20030313,  125,    0
240813,20030314,   53,    0
240813,20030315,   80,    0
240813,20030316,   90,    0
240813,20030317,   88,    0
240813,20030318,   43,    0
240813,20030319,  108,    0
240813,20030320,   62,    0
240813,20030321,  179,    0
240813,20030322,  172,    0
240813,20030323,  175,    0
240813,20030324,  183,    0
240813,20030325,  120,    0
240813,20030326,  156,    0
240813,20030327,  168,    0
240813,20030328,  105,    0
240813,20030329,  115,    0
240813,20030330,  173,    0
240813,20030331,  157,    0
240813,20030401,  179,    0
240813,20030402,   52,    0
240813,20030403,   81,    0
240813,20030404,  178,    0
240813,20030405,  148,    0
240813,20030406,  144,    0
240813,20030407,   55,    0
240813,20030408,  109,    0
240813,20030409,   57,    0
240813,20030410,  143,    0
240813,20030411,   58,    0
240813,20030412,  199,    0
240813,20030413,  217,    0
240813,20030414,  233,    0
240813,20030415,  227,    0
240813,20030416,  236,    0
240813,20030417,  242,    0
240813,20030418,   77,    0
240813,20030419,  103,    0
240813,20030420,  228,    0
240813,20030421,  258,    0
240813,20030422,  255,    0
240813,20030423,  151,    0
240813,20030424,  220,    0
240813,20030425,  244,    0
240813,20030426,  185,    0
240813,20030427,   67,    0
240813,20030428,  216,    0
240813,20030429,  160,    0
240813,20030430,  223,    0
240813,20030501,  259,    0
240813,20030502,  262,    0
240813,20030503,   69,    0
240813,20030504,  285,    0
240813,20030505,  291,    0
240813,20030506,  281,    0
240813,20030507,  242,    0
240813,20030508,  289,    0
240813,20030509,  149,    0
240813,20030510,  164,    0
240813,20030511,   73,    0
240813,20030512,  204,    0
240813,20030513,  182,    0
240813,20030514,  106,    0
240813,20030515,  190,    0
240813,20030516,  281,    0
240813,20030517,  293,    0
240813,20030518,  196,    0
240813,20030519,  186,    0
240813,20030520,  249,    0
240813,20030521,  165,    0
240813,20030522,  285,    0
240813,20030523,  259,    0
912435,20030524,  250,    0
912435,20030525,  304,    0
240813,20030526,  293,    0
240813,20030527,  246,    0
240813,20030528,  250,    0
912435,20030529,  242,    0
912435,20030530,  313,    0
240813,20030531,  286,    0
240813,20030601,  285,    0
912435,20030602,  288,    0
912435,20030603,  318,    0
912435,20030604,-9999,    9
240813,20030605,  283,    0
240813,20030606,  260,    0
912435,20030607,  263,    0
912435,20030608,-9999,    9
240813,20030609,  291,    0
912435,20030610,  291,    0
240813,20030611,  196,    0
912435,20030612,  198,    0
912435,20030613,  323,    0
240813,20030614,  297,    0
240813,20030615,  293,    0
240813,20030616,  243,    0
912435,20030617,  246,    0
240813,20030618,  210,    0
240813,20030619,  235,    0
240813,20030620,  269,    0
240813,20030621,  210,    0
240813,20030622,  219,    0
240813,20030623,  282,    0
912435,20030624,  283,    0
240813,20030625,  109,    0
240813,20030626,  189,    0
240813,20030627,  285,    0
912435,20030628,  284,    0
240813,20030629,  282,    0
240813,20030630,  279,    0
240813,20030701,  126,    0
240813,20030702,  237,    0
240813,20030703,  280,    0
240813,20030704,  302,    0
240813,20030705,  147,    0
240813,20030706,   75,    0
240813,20030707,   93,    0
240813,20030708,  246,    0
240813,20030709,  228,    0
240813,20030710,  272,    0
240813,20030711,  274,    0
240813,20030712,  165,    0
240813,20030713,  229,    0
912435,20030714,  228,    0
240813,20030715,  242,    0
912435,20030716,  243,    0
240813,20030717,  287,    0
240813,20030718,  127,    0
240813,20030719,  289,    0
240813,20030720,  310,    0
240813,20030721,  290,    0
240813,20030722,  132,    0
240813,20030723,  276,    0
240813,20030724,  287,    0
240813,20030725,  102,    0
240813,20030726,  205,    0
240813,20030727,  292,    0
240813,20030728,  193,    0
240813,20030729,   69,    0
240813,20030730,   68,    0
240813,20030731,  150,    0
240813,20030801,  285,    0
240813,20030802,  189,    0
240813,20030803,  250,    0
240813,20030804,  258,    0
240813,20030805,  282,    0
240813,20030806,  285,    0
240813,20030807,  284,    0
240813,20030808,  231,    0
240813,20030809,  272,    0
240813,20030810,  283,    0
240813,20030811,  271,    0
240813,20030812,  255,    0
240813,20030813,  254,    0
240813,20030814,  231,    0
240813,20030815,  238,    0
240813,20030816,  264,    0
240813,20030817,  268,    0
240813,20030818,  208,    0
240813,20030819,   60,    0
240813,20030820,  227,    0
240813,20030821,  229,    0
240813,20030822,  171,    0
240813,20030823,   58,    0
240813,20030824,  194,    0
240813,20030825,  228,    0
240813,20030826,  227,    0
240813,20030827,  102,    0
240813,20030828,  194,    0
240813,20030829,  211,    0
240813,20030830,  113,    0
240813,20030831,  209,    0
240813,20030901,  150,    0
240813,20030902,  164,    0
240813,20030903,  172,    0
240813,20030904,   60,    0
240813,20030905,  152,    0
240813,20030906,  199,    0
240813,20030907,  191,    0
240813,20030908,  189,    0
240813,20030909,  134,    0
240813,20030910,   74,    0
240813,20030911,  101,    0
240813,20030912,   46,    0
240813,20030913,  132,    0
240813,20030914,  173,    0
240813,20030915,  176,    0
240813,20030916,   95,    0
240813,20030917,   71,    0
240813,20030918,  167,    0
240813,20030919,  169,    0
240813,20030920,  159,    0
240813,20030921,  164,    0
240813,20030922,  162,    0
240813,20030923,  111,    0
240813,20030924,  157,    0
240813,20030925,  145,    0
240813,20030926,  156,    0
