EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZCZECIN (STAID: 208).
Blended and updated with sources: 240825 912205 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240825,20020608,  137,    0
240825,20020609,   85,    0
240825,20020610,  133,    0
240825,20020611,  266,    0
240825,20020612,  151,    0
240825,20020613,  121,    0
240825,20020614,  271,    0
240825,20020615,  176,    0
240825,20020616,  251,    0
240825,20020617,  245,    0
912205,20020618,  246,    0
240825,20020619,  303,    0
240825,20020620,  188,    0
240825,20020621,  231,    0
240825,20020622,  278,    0
240825,20020623,  238,    0
240825,20020624,  298,    0
240825,20020625,  222,    0
912205,20020626,  223,    0
240825,20020627,  165,    0
240825,20020628,  257,    0
240825,20020629,  170,    0
240825,20020630,   77,    0
240825,20020701,   77,    0
240825,20020702,  109,    0
240825,20020703,  102,    0
240825,20020704,  147,    0
240825,20020705,  291,    0
240825,20020706,  245,    0
240825,20020707,  246,    0
912205,20020708,  246,    0
912205,20020709,  324,    0
912205,20020710,  323,    0
240825,20020711,  257,    0
912205,20020712,  257,    0
240825,20020713,  269,    0
240825,20020714,   83,    0
240825,20020715,  199,    0
240825,20020716,  274,    0
240825,20020717,  141,    0
240825,20020718,  155,    0
240825,20020719,   73,    0
240825,20020720,   73,    0
240825,20020721,  258,    0
240825,20020722,   72,    0
240825,20020723,  163,    0
240825,20020724,  120,    0
240825,20020725,  137,    0
240825,20020726,   71,    0
240825,20020727,  272,    0
240825,20020728,  306,    0
240825,20020729,  280,    0
240825,20020730,  261,    0
240825,20020731,  278,    0
240825,20020801,  277,    0
240825,20020802,   76,    0
240825,20020803,   97,    0
240825,20020804,  190,    0
240825,20020805,   67,    0
240825,20020806,  195,    0
240825,20020807,  184,    0
240825,20020808,  216,    0
240825,20020809,  122,    0
240825,20020810,  187,    0
240825,20020811,  227,    0
240825,20020812,   64,    0
240825,20020813,   63,    0
240825,20020814,  161,    0
240825,20020815,  264,    0
240825,20020816,  151,    0
240825,20020817,  218,    0
240825,20020818,  249,    0
240825,20020819,  264,    0
240825,20020820,  260,    0
240825,20020821,  253,    0
240825,20020822,  248,    0
240825,20020823,  239,    0
240825,20020824,  235,    0
240825,20020825,  221,    0
240825,20020826,  191,    0
240825,20020827,  210,    0
240825,20020828,  213,    0
240825,20020829,  169,    0
240825,20020830,  186,    0
240825,20020831,  188,    0
240825,20020901,  177,    0
240825,20020902,  220,    0
240825,20020903,  204,    0
240825,20020904,  185,    0
240825,20020905,  157,    0
240825,20020906,  183,    0
240825,20020907,  155,    0
240825,20020908,  191,    0
240825,20020909,  186,    0
240825,20020910,  177,    0
240825,20020911,  183,    0
240825,20020912,  193,    0
240825,20020913,  186,    0
240825,20020914,  146,    0
240825,20020915,  148,    0
240825,20020916,  134,    0
240825,20020917,  137,    0
240825,20020918,  137,    0
240825,20020919,  145,    0
240825,20020920,   48,    0
240825,20020921,   94,    0
240825,20020922,   39,    0
240825,20020923,   50,    0
240825,20020924,  157,    0
240825,20020925,  155,    0
240825,20020926,   62,    0
240825,20020927,   94,    0
240825,20020928,  110,    0
240825,20020929,   35,    0
240825,20020930,   45,    0
240825,20021001,  121,    0
240825,20021002,  130,    0
240825,20021003,  103,    0
240825,20021004,  111,    0
240825,20021005,   96,    0
240825,20021006,   52,    0
240825,20021007,   87,    0
240825,20021008,   66,    0
240825,20021009,   82,    0
240825,20021010,  106,    0
240825,20021011,  106,    0
240825,20021012,   72,    0
240825,20021013,   28,    0
240825,20021014,   27,    0
240825,20021015,   27,    0
240825,20021016,   63,    0
240825,20021017,   84,    0
240825,20021018,   54,    0
240825,20021019,   86,    0
240825,20021020,   52,    0
240825,20021021,   24,    0
240825,20021022,   23,    0
240825,20021023,   31,    0
240825,20021024,   80,    0
240825,20021025,   73,    0
240825,20021026,   22,    0
240825,20021027,   21,    0
240825,20021028,   21,    0
240825,20021029,   77,    0
240825,20021030,   20,    0
240825,20021031,   20,    0
240825,20021101,   19,    0
240825,20021102,   65,    0
240825,20021103,   55,    0
240825,20021104,   67,    0
240825,20021105,   57,    0
240825,20021106,   73,    0
240825,20021107,   71,    0
240825,20021108,   17,    0
240825,20021109,   16,    0
240825,20021110,   29,    0
240825,20021111,   16,    0
240825,20021112,   15,    0
240825,20021113,   24,    0
240825,20021114,   47,    0
240825,20021115,   15,    0
240825,20021116,   14,    0
240825,20021117,   14,    0
240825,20021118,   50,    0
240825,20021119,   14,    0
240825,20021120,   29,    0
240825,20021121,   42,    0
240825,20021122,   13,    0
240825,20021123,   13,    0
240825,20021124,   16,    0
240825,20021125,   12,    0
240825,20021126,   12,    0
240825,20021127,   20,    0
240825,20021128,   12,    0
240825,20021129,   12,    0
912205,20021130,-9999,    9
240825,20021201,   12,    0
240825,20021202,   30,    0
912205,20021203,   29,    0
912205,20021204,-9999,    9
912205,20021205,-9999,    9
912205,20021206,-9999,    9
240825,20021207,   40,    0
240825,20021208,   43,    0
240825,20021209,   36,    0
240825,20021210,   38,    0
240825,20021211,   15,    0
240825,20021212,   30,    0
240825,20021213,   17,    0
240825,20021214,   13,    0
240825,20021215,   15,    0
912205,20021216,-9999,    9
912205,20021217,-9999,    9
912205,20021218,-9999,    9
912205,20021219,-9999,    9
240825,20021220,   26,    0
912205,20021221,   27,    0
912205,20021222,-9999,    9
240825,20021223,   38,    0
240825,20021224,   13,    0
240825,20021225,   27,    0
240825,20021226,   15,    0
240825,20021227,   29,    0
912205,20021228,   30,    0
912205,20021229,-9999,    9
912205,20021230,-9999,    9
240825,20021231,   38,    0
240825,20030101,   36,    0
912205,20030102,   38,    0
912205,20030103,-9999,    9
240825,20030104,   38,    0
240825,20030105,   18,    0
912205,20030106,   18,    0
240825,20030107,   23,    0
240825,20030108,   12,    0
240825,20030109,   30,    0
240825,20030110,   12,    0
240825,20030111,   17,    0
240825,20030112,   12,    0
240825,20030113,   12,    0
240825,20030114,   13,    0
240825,20030115,   13,    0
240825,20030116,   13,    0
240825,20030117,   44,    0
240825,20030118,   13,    0
240825,20030119,   20,    0
240825,20030120,   43,    0
240825,20030121,   28,    0
240825,20030122,   28,    0
240825,20030123,   15,    0
240825,20030124,   15,    0
240825,20030125,   15,    0
240825,20030126,   16,    0
240825,20030127,   16,    0
240825,20030128,   37,    0
240825,20030129,   16,    0
240825,20030130,   17,    0
240825,20030131,   32,    0
240825,20030201,   46,    0
240825,20030202,   30,    0
240825,20030203,   27,    0
240825,20030204,   19,    0
240825,20030205,   19,    0
240825,20030206,   31,    0
240825,20030207,   62,    0
240825,20030208,   79,    0
240825,20030209,   54,    0
240825,20030210,   21,    0
240825,20030211,   69,    0
240825,20030212,   78,    0
240825,20030213,   86,    0
240825,20030214,   23,    0
240825,20030215,   54,    0
240825,20030216,   94,    0
240825,20030217,   67,    0
240825,20030218,   24,    0
240825,20030219,   46,    0
240825,20030220,   25,    0
240825,20030221,   26,    0
240825,20030222,  104,    0
240825,20030223,  107,    0
240825,20030224,  107,    0
240825,20030225,  110,    0
240825,20030226,  111,    0
240825,20030227,   89,    0
240825,20030228,   78,    0
240825,20030301,   38,    0
240825,20030302,  102,    0
240825,20030303,  122,    0
240825,20030304,  117,    0
240825,20030305,  126,    0
240825,20030306,   99,    0
240825,20030307,   34,    0
240825,20030308,   89,    0
240825,20030309,   35,    0
240825,20030310,   58,    0
240825,20030311,   62,    0
240825,20030312,   48,    0
240825,20030313,  156,    0
240825,20030314,  134,    0
240825,20030315,  130,    0
240825,20030316,  134,    0
240825,20030317,  112,    0
240825,20030318,  122,    0
240825,20030319,   41,    0
240825,20030320,  112,    0
240825,20030321,  177,    0
240825,20030322,  172,    0
240825,20030323,  186,    0
240825,20030324,  188,    0
240825,20030325,  113,    0
240825,20030326,  144,    0
240825,20030327,  156,    0
240825,20030328,  133,    0
240825,20030329,  169,    0
240825,20030330,  161,    0
240825,20030331,  200,    0
240825,20030401,  164,    0
240825,20030402,  116,    0
240825,20030403,   91,    0
240825,20030404,  189,    0
240825,20030405,  149,    0
240825,20030406,  176,    0
240825,20030407,   89,    0
240825,20030408,  186,    0
240825,20030409,   54,    0
240825,20030410,  129,    0
240825,20030411,  165,    0
240825,20030412,  210,    0
240825,20030413,  228,    0
240825,20030414,  237,    0
240825,20030415,  234,    0
240825,20030416,  247,    0
240825,20030417,  251,    0
240825,20030418,  110,    0
240825,20030419,   94,    0
240825,20030420,  251,    0
240825,20030421,  262,    0
240825,20030422,  269,    0
240825,20030423,  260,    0
240825,20030424,  251,    0
240825,20030425,  231,    0
240825,20030426,   64,    0
240825,20030427,  206,    0
240825,20030428,  197,    0
240825,20030429,  154,    0
240825,20030430,  198,    0
240825,20030501,  229,    0
240825,20030502,  253,    0
240825,20030503,  163,    0
240825,20030504,  248,    0
240825,20030505,  292,    0
240825,20030506,  213,    0
240825,20030507,  258,    0
240825,20030508,  292,    0
240825,20030509,  141,    0
240825,20030510,  223,    0
240825,20030511,  302,    0
240825,20030512,  187,    0
240825,20030513,  167,    0
240825,20030514,  249,    0
240825,20030515,  264,    0
240825,20030516,  270,    0
240825,20030517,  219,    0
240825,20030518,  230,    0
240825,20030519,  147,    0
240825,20030520,  248,    0
240825,20030521,  252,    0
240825,20030522,  273,    0
240825,20030523,  121,    0
240825,20030524,  306,    0
912205,20030525,-9999,    9
240825,20030526,  261,    0
912205,20030527,  252,    0
912205,20030528,  309,    0
912205,20030529,  320,    0
912205,20030530,  330,    0
240825,20030531,  273,    0
912205,20030601,  263,    0
912205,20030602,  328,    0
912205,20030603,  313,    0
912205,20030604,  324,    0
240825,20030605,  293,    0
240825,20030606,  299,    0
912205,20030607,  300,    0
912205,20030608,  328,    0
912205,20030609,  321,    0
240825,20030610,  279,    0
240825,20030611,  291,    0
912205,20030612,  291,    0
912205,20030613,  310,    0
240825,20030614,  248,    0
240825,20030615,  262,    0
240825,20030616,  241,    0
912205,20030617,  242,    0
240825,20030618,  237,    0
240825,20030619,  155,    0
240825,20030620,  234,    0
240825,20030621,  115,    0
240825,20030622,  208,    0
240825,20030623,  205,    0
240825,20030624,  275,    0
240825,20030625,   77,    0
240825,20030626,  278,    0
240825,20030627,  246,    0
240825,20030628,  294,    0
240825,20030629,  212,    0
240825,20030630,  259,    0
240825,20030701,  120,    0
240825,20030702,  189,    0
240825,20030703,  254,    0
240825,20030704,   90,    0
240825,20030705,  102,    0
240825,20030706,   76,    0
240825,20030707,  151,    0
240825,20030708,   76,    0
240825,20030709,  197,    0
240825,20030710,  299,    0
912205,20030711,  298,    0
240825,20030712,  260,    0
240825,20030713,  276,    0
240825,20030714,  254,    0
240825,20030715,  290,    0
240825,20030716,  291,    0
240825,20030717,  210,    0
240825,20030718,  160,    0
912205,20030719,  161,    0
240825,20030720,  308,    0
240825,20030721,  257,    0
240825,20030722,  256,    0
240825,20030723,  255,    0
240825,20030724,  228,    0
240825,20030725,  131,    0
240825,20030726,  152,    0
240825,20030727,  222,    0
240825,20030728,  167,    0
240825,20030729,  227,    0
240825,20030730,  305,    0
240825,20030731,  236,    0
240825,20030801,  287,    0
240825,20030802,  137,    0
240825,20030803,  280,    0
240825,20030804,  281,    0
240825,20030805,  282,    0
240825,20030806,  290,    0
240825,20030807,  293,    0
240825,20030808,  283,    0
240825,20030809,  281,    0
240825,20030810,  287,    0
240825,20030811,  281,    0
240825,20030812,  229,    0
240825,20030813,  257,    0
240825,20030814,  239,    0
240825,20030815,  241,    0
240825,20030816,  106,    0
240825,20030817,  265,    0
240825,20030818,  131,    0
240825,20030819,   79,    0
240825,20030820,  215,    0
240825,20030821,  146,    0
240825,20030822,  134,    0
240825,20030823,  221,    0
240825,20030824,  181,    0
240825,20030825,  220,    0
240825,20030826,  170,    0
240825,20030827,   67,    0
240825,20030828,  177,    0
240825,20030829,   55,    0
240825,20030830,  135,    0
240825,20030831,  155,    0
240825,20030901,  142,    0
240825,20030902,  202,    0
240825,20030903,  114,    0
240825,20030904,  115,    0
240825,20030905,  198,    0
240825,20030906,  207,    0
240825,20030907,  187,    0
240825,20030908,  191,    0
240825,20030909,  137,    0
240825,20030910,   96,    0
240825,20030911,   45,    0
240825,20030912,   97,    0
240825,20030913,   89,    0
240825,20030914,  166,    0
240825,20030915,  159,    0
240825,20030916,  155,    0
240825,20030917,  137,    0
240825,20030918,  165,    0
240825,20030919,  168,    0
240825,20030920,  157,    0
240825,20030921,  173,    0
240825,20030922,  160,    0
240825,20030923,   82,    0
240825,20030924,  147,    0
240825,20030925,  153,    0
240825,20030926,  156,    0
240825,20030927,  123,    0
240825,20030928,  152,    0
240825,20030929,   85,    0
240825,20030930,   35,    0
240825,20031001,   88,    0
240825,20031002,   89,    0
240825,20031003,  105,    0
240825,20031004,   80,    0
240825,20031005,   58,    0
240825,20031006,  108,    0
240825,20031007,   55,    0
240825,20031008,   65,    0
240825,20031009,  110,    0
240825,20031010,   35,    0
240825,20031011,   99,    0
240825,20031012,  111,    0
240825,20031013,  109,    0
240825,20031014,   71,    0
240825,20031015,   82,    0
240825,20031016,   83,    0
240825,20031017,  108,    0
240825,20031018,  107,    0
240825,20031019,   94,    0
240825,20031020,   76,    0
240825,20031021,   24,    0
240825,20031022,   93,    0
240825,20031023,   23,    0
240825,20031024,   82,    0
240825,20031025,   22,    0
240825,20031026,   66,    0
240825,20031027,   88,    0
240825,20031028,   90,    0
240825,20031029,   61,    0
240825,20031030,   20,    0
240825,20031031,   53,    0
240825,20031101,   19,    0
240825,20031102,   33,    0
240825,20031103,   37,    0
240825,20031104,   18,    0
240825,20031105,   18,    0
240825,20031106,   49,    0
240825,20031107,   45,    0
240825,20031108,   38,    0
240825,20031109,   16,    0
240825,20031110,   16,    0
240825,20031111,   67,    0
240825,20031112,   66,    0
240825,20031113,   15,    0
240825,20031114,   43,    0
240825,20031115,   29,    0
240825,20031116,   20,    0
240825,20031117,   14,    0
240825,20031118,   14,    0
240825,20031119,   14,    0
240825,20031120,   36,    0
240825,20031121,   13,    0
240825,20031122,   13,    0
240825,20031123,   24,    0
240825,20031124,   33,    0
240825,20031125,   17,    0
240825,20031126,   12,    0
240825,20031127,   12,    0
240825,20031128,   12,    0
240825,20031129,   12,    0
240825,20031130,   47,    0
240825,20031201,   12,    0
240825,20031202,   12,    0
912205,20031203,-9999,    9
912205,20031204,-9999,    9
912205,20031205,-9999,    9
912205,20031206,-9999,    9
240825,20031207,   44,    0
912205,20031208,   46,    0
240825,20031209,   24,    0
240825,20031210,   36,    0
240825,20031211,   29,    0
240825,20031212,   31,    0
912205,20031213,   32,    0
912205,20031214,-9999,    9
240825,20031215,   22,    0
240825,20031216,   35,    0
912205,20031217,   37,    0
240825,20031218,   36,    0
240825,20031219,   40,    0
912205,20031220,   42,    0
240825,20031221,   22,    0
912205,20031222,   22,    0
240825,20031223,   35,    0
240825,20031224,   38,    0
912205,20031225,   41,    0
912205,20031226,-9999,    9
912205,20031227,-9999,    9
912205,20031228,-9999,    9
912205,20031229,-9999,    9
912205,20031230,-9999,    9
912205,20031231,-9999,    9
912205,20040101,-9999,    9
240825,20040102,   36,    0
240825,20040103,   38,    0
240825,20040104,   40,    0
240825,20040105,   32,    0
240825,20040106,   36,    0
912205,20040107,   38,    0
240825,20040108,   12,    0
240825,20040109,   12,    0
240825,20040110,   12,    0
240825,20040111,   12,    0
240825,20040112,   24,    0
240825,20040113,   12,    0
240825,20040114,   13,    0
240825,20040115,   35,    0
240825,20040116,   13,    0
240825,20040117,   13,    0
240825,20040118,   43,    0
240825,20040119,   14,    0
240825,20040120,   22,    0
240825,20040121,   35,    0
240825,20040122,   57,    0
240825,20040123,   51,    0
240825,20040124,   58,    0
240825,20040125,   36,    0
240825,20040126,   16,    0
240825,20040127,   16,    0
240825,20040128,   32,    0
240825,20040129,   16,    0
240825,20040130,   39,    0
240825,20040131,   17,    0
240825,20040201,   17,    0
240825,20040202,   44,    0
240825,20040203,   18,    0
240825,20040204,   19,    0
240825,20040205,   31,    0
240825,20040206,   25,    0
240825,20040207,   20,    0
240825,20040208,   42,    0
240825,20040209,   54,    0
240825,20040210,   39,    0
240825,20040211,   71,    0
240825,20040212,   51,    0
240825,20040213,   22,    0
240825,20040214,   23,    0
240825,20040215,   23,    0
240825,20040216,   24,    0
240825,20040217,   24,    0
240825,20040218,   57,    0
240825,20040219,   95,    0
240825,20040220,  101,    0
240825,20040221,  102,    0
240825,20040222,   64,    0
240825,20040223,   54,    0
240825,20040224,   95,    0
240825,20040225,   28,    0
240825,20040226,   86,    0
240825,20040227,   88,    0
240825,20040228,   57,    0
240825,20040229,   61,    0
240825,20040301,   78,    0
240825,20040302,   32,    0
240825,20040303,  115,    0
240825,20040304,   99,    0
240825,20040305,  135,    0
240825,20040306,  121,    0
240825,20040307,   35,    0
240825,20040308,   83,    0
240825,20040309,   36,    0
240825,20040310,   37,    0
240825,20040311,   66,    0
240825,20040312,  141,    0
240825,20040313,  103,    0
240825,20040314,  107,    0
240825,20040315,   53,    0
240825,20040316,   40,    0
240825,20040317,  144,    0
240825,20040318,  137,    0
240825,20040319,  104,    0
240825,20040320,  110,    0
240825,20040321,  129,    0
240825,20040322,   88,    0
240825,20040323,  166,    0
240825,20040324,  111,    0
240825,20040325,   46,    0
240825,20040326,   46,    0
240825,20040327,  188,    0
240825,20040328,   48,    0
240825,20040329,   83,    0
240825,20040330,  162,    0
240825,20040331,  201,    0
240825,20040401,  193,    0
240825,20040402,  209,    0
240825,20040403,  181,    0
240825,20040404,  157,    0
240825,20040405,  150,    0
240825,20040406,   95,    0
240825,20040407,  124,    0
240825,20040408,  122,    0
240825,20040409,  158,    0
240825,20040410,  142,    0
240825,20040411,  236,    0
240825,20040412,   57,    0
240825,20040413,  157,    0
240825,20040414,  247,    0
240825,20040415,  247,    0
240825,20040416,  232,    0
240825,20040417,  237,    0
240825,20040418,  250,    0
240825,20040419,  133,    0
240825,20040420,  167,    0
240825,20040421,  188,    0
240825,20040422,  219,    0
240825,20040423,  115,    0
240825,20040424,   91,    0
240825,20040425,  247,    0
240825,20040426,   64,    0
240825,20040427,   65,    0
240825,20040428,  279,    0
240825,20040429,  265,    0
240825,20040430,  274,    0
240825,20040501,  209,    0
240825,20040502,   79,    0
240825,20040503,  178,    0
240825,20040504,  210,    0
240825,20040505,  278,    0
240825,20040506,  268,    0
240825,20040507,  124,    0
240825,20040508,   88,    0
240825,20040509,  165,    0
240825,20040510,  238,    0
240825,20040511,  155,    0
240825,20040512,   72,    0
240825,20040513,  187,    0
240825,20040514,  284,    0
240825,20040515,   73,    0
240825,20040516,  275,    0
240825,20040517,  169,    0
240825,20040518,  205,    0
240825,20040519,  179,    0
240825,20040520,  282,    0
240825,20040521,  222,    0
240825,20040522,  266,    0
240825,20040523,  237,    0
240825,20040524,  263,    0
240825,20040525,  179,    0
240825,20040526,  208,    0
240825,20040527,  293,    0
240825,20040528,  308,    0
912205,20040529,  301,    0
912205,20040530,  310,    0
912205,20040531,  309,    0
240825,20040601,  267,    0
240825,20040602,  207,    0
240825,20040603,  245,    0
240825,20040604,  174,    0
240825,20040605,  229,    0
240825,20040606,  255,    0
240825,20040607,  158,    0
240825,20040608,  256,    0
240825,20040609,   77,    0
240825,20040610,  199,    0
240825,20040611,  144,    0
240825,20040612,  267,    0
240825,20040613,  284,    0
240825,20040614,  131,    0
240825,20040615,  123,    0
240825,20040616,  278,    0
240825,20040617,  106,    0
240825,20040618,  123,    0
240825,20040619,  200,    0
240825,20040620,  290,    0
240825,20040621,  244,    0
240825,20040622,  277,    0
240825,20040623,  210,    0
240825,20040624,  205,    0
240825,20040625,  208,    0
240825,20040626,   99,    0
240825,20040627,  112,    0
240825,20040628,  244,    0
240825,20040629,  275,    0
240825,20040630,  282,    0
240825,20040701,  208,    0
240825,20040702,  270,    0
240825,20040703,  253,    0
240825,20040704,  250,    0
240825,20040705,  155,    0
240825,20040706,  279,    0
912205,20040707,  279,    0
240825,20040708,  234,    0
240825,20040709,  178,    0
240825,20040710,  197,    0
240825,20040711,  248,    0
240825,20040712,  100,    0
240825,20040713,  140,    0
240825,20040714,  127,    0
240825,20040715,  179,    0
240825,20040716,  105,    0
240825,20040717,  209,    0
240825,20040718,  237,    0
240825,20040719,  211,    0
240825,20040720,  282,    0
240825,20040721,  139,    0
240825,20040722,   99,    0
240825,20040723,  249,    0
240825,20040724,  151,    0
240825,20040725,  183,    0
240825,20040726,   83,    0
240825,20040727,  237,    0
240825,20040728,  307,    0
240825,20040729,  284,    0
240825,20040730,  304,    0
240825,20040731,  253,    0
240825,20040801,  287,    0
240825,20040802,  280,    0
240825,20040803,  137,    0
240825,20040804,  290,    0
240825,20040805,  264,    0
240825,20040806,  286,    0
240825,20040807,  272,    0
240825,20040808,  275,    0
240825,20040809,  272,    0
240825,20040810,  276,    0
240825,20040811,  220,    0
240825,20040812,  255,    0
240825,20040813,  168,    0
240825,20040814,  244,    0
240825,20040815,  270,    0
240825,20040816,  165,    0
240825,20040817,  189,    0
240825,20040818,  205,    0
240825,20040819,  163,    0
240825,20040820,  116,    0
240825,20040821,  164,    0
240825,20040822,  254,    0
240825,20040823,  195,    0
240825,20040824,  144,    0
240825,20040825,  129,    0
240825,20040826,  155,    0
240825,20040827,  136,    0
240825,20040828,  139,    0
240825,20040829,  103,    0
240825,20040830,   88,    0
240825,20040831,  155,    0
240825,20040901,  118,    0
240825,20040902,  204,    0
240825,20040903,  207,    0
240825,20040904,  204,    0
240825,20040905,  204,    0
240825,20040906,  195,    0
240825,20040907,  167,    0
240825,20040908,  193,    0
240825,20040909,  194,    0
240825,20040910,  189,    0
240825,20040911,  120,    0
240825,20040912,  107,    0
240825,20040913,  136,    0
240825,20040914,  155,    0
240825,20040915,  163,    0
240825,20040916,  161,    0
240825,20040917,  174,    0
240825,20040918,  153,    0
240825,20040919,  124,    0
240825,20040920,   98,    0
240825,20040921,   72,    0
240825,20040922,   67,    0
240825,20040923,  110,    0
240825,20040924,   89,    0
240825,20040925,  130,    0
240825,20040926,   36,    0
240825,20040927,   47,    0
240825,20040928,   35,    0
240825,20040929,   61,    0
240825,20040930,   41,    0
240825,20041001,   44,    0
240825,20041002,   94,    0
240825,20041003,  118,    0
240825,20041004,   98,    0
240825,20041005,  119,    0
240825,20041006,   64,    0
240825,20041007,  125,    0
240825,20041008,   30,    0
240825,20041009,  123,    0
240825,20041010,   99,    0
240825,20041011,  113,    0
240825,20041012,  117,    0
240825,20041013,  113,    0
240825,20041014,   88,    0
240825,20041015,   26,    0
240825,20041016,   26,    0
240825,20041017,   25,    0
240825,20041018,   25,    0
240825,20041019,   66,    0
240825,20041020,   52,    0
240825,20041021,   65,    0
240825,20041022,   88,    0
240825,20041023,   22,    0
240825,20041024,   22,    0
240825,20041025,   61,    0
240825,20041026,   39,    0
240825,20041027,   21,    0
240825,20041028,   20,    0
240825,20041029,   20,    0
240825,20041030,   20,    0
240825,20041031,   19,    0
240825,20041101,   33,    0
240825,20041102,   18,    0
240825,20041103,   26,    0
240825,20041104,   18,    0
240825,20041105,   46,    0
240825,20041106,   47,    0
240825,20041107,   62,    0
240825,20041108,   22,    0
240825,20041109,   16,    0
240825,20041110,   48,    0
240825,20041111,   15,    0
240825,20041112,   15,    0
240825,20041113,   54,    0
240825,20041114,   64,    0
240825,20041115,   20,    0
240825,20041116,   49,    0
240825,20041117,   14,    0
240825,20041118,   36,    0
240825,20041119,   48,    0
240825,20041120,   13,    0
240825,20041121,   39,    0
240825,20041122,   13,    0
240825,20041123,   28,    0
240825,20041124,   51,    0
240825,20041125,   12,    0
240825,20041126,   39,    0
240825,20041127,   12,    0
240825,20041128,   12,    0
912205,20041129,-9999,    9
912205,20041130,-9999,    9
240825,20041201,   12,    0
240825,20041202,   17,    0
912205,20041203,   16,    0
912205,20041204,-9999,    9
912205,20041205,-9999,    9
240825,20041206,   15,    0
912205,20041207,   14,    0
912205,20041208,-9999,    9
912205,20041209,-9999,    9
240825,20041210,   23,    0
912205,20041211,   23,    0
912205,20041212,-9999,    9
912205,20041213,-9999,    9
912205,20041214,-9999,    9
240825,20041215,   39,    0
240825,20041216,   19,    0
912205,20041217,   19,    0
240825,20041218,   20,    0
240825,20041219,   19,    0
912205,20041220,   19,    0
240825,20041221,   23,    0
912205,20041222,   24,    0
912205,20041223,-9999,    9
240825,20041224,   17,    0
240825,20041225,   22,    0
912205,20041226,   22,    0
912205,20041227,-9999,    9
240825,20041228,   16,    0
912205,20041229,   16,    0
912205,20041230,-9999,    9
912205,20041231,-9999,    9
912205,20050101,-9999,    9
240825,20050102,   30,    0
240825,20050103,   20,    0
912205,20050104,-9999,    9
240825,20050105,   22,    0
240825,20050106,   28,    0
912205,20050107,   28,    0
240825,20050108,   36,    0
240825,20050109,   19,    0
240825,20050110,   41,    0
240825,20050111,   12,    0
240825,20050112,   12,    0
240825,20050113,   27,    0
240825,20050114,   13,    0
240825,20050115,   13,    0
240825,20050116,   51,    0
240825,20050117,   18,    0
240825,20050118,   13,    0
240825,20050119,   37,    0
240825,20050120,   29,    0
240825,20050121,   14,    0
240825,20050122,   41,    0
240825,20050123,   41,    0
240825,20050124,   35,    0
240825,20050125,   15,    0
240825,20050126,   53,    0
240825,20050127,   16,    0
240825,20050128,   16,    0
240825,20050129,   16,    0
240825,20050130,   17,    0
240825,20050131,   30,    0
240825,20050201,   66,    0
240825,20050202,   18,    0
240825,20050203,   60,    0
240825,20050204,   19,    0
240825,20050205,   73,    0
240825,20050206,   74,    0
240825,20050207,   75,    0
240825,20050208,   76,    0
240825,20050209,   54,    0
240825,20050210,   21,    0
240825,20050211,   58,    0
240825,20050212,   22,    0
240825,20050213,   22,    0
240825,20050214,   23,    0
240825,20050215,   23,    0
240825,20050216,   24,    0
240825,20050217,   24,    0
240825,20050218,   40,    0
240825,20050219,   25,    0
240825,20050220,   25,    0
240825,20050221,   42,    0
240825,20050222,   68,    0
240825,20050223,   27,    0
240825,20050224,   27,    0
240825,20050225,   28,    0
240825,20050226,   28,    0
240825,20050227,   82,    0
240825,20050228,   89,    0
240825,20050301,   76,    0
240825,20050302,   31,    0
240825,20050303,   36,    0
240825,20050304,  105,    0
240825,20050305,  114,    0
240825,20050306,   55,    0
240825,20050307,   34,    0
240825,20050308,   76,    0
240825,20050309,   64,    0
240825,20050310,   55,    0
240825,20050311,   37,    0
240825,20050312,   37,    0
240825,20050313,  113,    0
240825,20050314,  127,    0
240825,20050315,   39,    0
240825,20050316,   40,    0
240825,20050317,   66,    0
240825,20050318,   41,    0
240825,20050319,  143,    0
240825,20050320,  166,    0
240825,20050321,  176,    0
240825,20050322,  167,    0
240825,20050323,   91,    0
240825,20050324,   45,    0
240825,20050325,  155,    0
240825,20050326,   55,    0
240825,20050327,   46,    0
240825,20050328,  192,    0
240825,20050329,  195,    0
240825,20050330,  202,    0
240825,20050331,  200,    0
240825,20050401,  203,    0
240825,20050402,  207,    0
240825,20050403,  187,    0
240825,20050404,  197,    0
240825,20050405,  111,    0
240825,20050406,  195,    0
240825,20050407,  109,    0
240825,20050408,  127,    0
240825,20050409,  166,    0
240825,20050410,  132,    0
240825,20050411,  135,    0
240825,20050412,  188,    0
240825,20050413,  109,    0
240825,20050414,  180,    0
