EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 240245 912125 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240245,20040204,   17,    0
240245,20040205,   23,    0
240245,20040206,   18,    0
240245,20040207,   18,    0
240245,20040208,   24,    0
240245,20040209,   19,    0
240245,20040210,   47,    0
240245,20040211,   66,    0
240245,20040212,   44,    0
240245,20040213,   20,    0
240245,20040214,   34,    0
240245,20040215,   28,    0
240245,20040216,   47,    0
240245,20040217,   22,    0
240245,20040218,   27,    0
240245,20040219,   87,    0
240245,20040220,   85,    0
240245,20040221,   99,    0
240245,20040222,   61,    0
240245,20040223,   58,    0
240245,20040224,   91,    0
240245,20040225,   26,    0
240245,20040226,   76,    0
240245,20040227,  100,    0
240245,20040228,   28,    0
240245,20040229,   47,    0
240245,20040301,   47,    0
240245,20040302,   31,    0
240245,20040303,   32,    0
240245,20040304,   74,    0
240245,20040305,  107,    0
240245,20040306,  133,    0
240245,20040307,   34,    0
240245,20040308,   61,    0
240245,20040309,   96,    0
240245,20040310,   96,    0
240245,20040311,  145,    0
240245,20040312,  148,    0
240245,20040313,  120,    0
240245,20040314,   39,    0
240245,20040315,   53,    0
240245,20040316,   63,    0
240245,20040317,   99,    0
240245,20040318,  138,    0
240245,20040319,   56,    0
240245,20040320,  107,    0
240245,20040321,   43,    0
240245,20040322,   75,    0
240245,20040323,   92,    0
240245,20040324,   71,    0
240245,20040325,   46,    0
240245,20040326,   46,    0
240245,20040327,  137,    0
240245,20040328,   69,    0
240245,20040329,   48,    0
240245,20040330,   77,    0
240245,20040331,  181,    0
240245,20040401,  213,    0
240245,20040402,  212,    0
240245,20040403,  196,    0
240245,20040404,  149,    0
240245,20040405,  138,    0
240245,20040406,  115,    0
240245,20040407,  100,    0
240245,20040408,   55,    0
240245,20040409,  202,    0
240245,20040410,   75,    0
240245,20040411,  227,    0
240245,20040412,  194,    0
240245,20040413,  229,    0
240245,20040414,  245,    0
240245,20040415,  246,    0
240245,20040416,  234,    0
240245,20040417,  210,    0
240245,20040418,  176,    0
240245,20040419,  208,    0
240245,20040420,   62,    0
240245,20040421,  163,    0
240245,20040422,  257,    0
240245,20040423,  147,    0
240245,20040424,   64,    0
240245,20040425,  235,    0
240245,20040426,  254,    0
240245,20040427,  171,    0
240245,20040428,  228,    0
240245,20040429,  265,    0
240245,20040430,  284,    0
240245,20040501,  272,    0
240245,20040502,  126,    0
240245,20040503,   91,    0
240245,20040504,  205,    0
240245,20040505,  232,    0
240245,20040506,  250,    0
240245,20040507,   71,    0
240245,20040508,   71,    0
240245,20040509,  265,    0
240245,20040510,  299,    0
240245,20040511,  125,    0
240245,20040512,  207,    0
240245,20040513,  255,    0
240245,20040514,  288,    0
240245,20040515,  113,    0
240245,20040516,  229,    0
240245,20040517,  267,    0
240245,20040518,  245,    0
240245,20040519,  171,    0
240245,20040520,  284,    0
240245,20040521,  281,    0
912125,20040522,  269,    0
240245,20040523,  242,    0
912125,20040524,-9999,    9
240245,20040525,  210,    0
240245,20040526,  186,    0
240245,20040527,  249,    0
240245,20040528,  249,    0
240245,20040529,  258,    0
912125,20040530,-9999,    9
912125,20040531,-9999,    9
912125,20040601,  321,    0
912125,20040602,-9999,    9
912125,20040603,-9999,    9
240245,20040604,  261,    0
240245,20040605,  219,    0
240245,20040606,  243,    0
240245,20040607,   93,    0
240245,20040608,  245,    0
912125,20040609,-9999,    9
240245,20040610,   97,    0
240245,20040611,  187,    0
240245,20040612,  264,    0
912125,20040613,-9999,    9
240245,20040614,   86,    0
240245,20040615,   75,    0
240245,20040616,  160,    0
240245,20040617,  197,    0
240245,20040618,  106,    0
240245,20040619,  204,    0
240245,20040620,  301,    0
240245,20040621,  148,    0
240245,20040622,  245,    0
240245,20040623,  215,    0
240245,20040624,  263,    0
240245,20040625,  282,    0
240245,20040626,  103,    0
240245,20040627,  244,    0
240245,20040628,  144,    0
240245,20040629,  179,    0
240245,20040630,  248,    0
240245,20040701,  186,    0
240245,20040702,  283,    0
240245,20040703,  238,    0
240245,20040704,  251,    0
240245,20040705,  171,    0
240245,20040706,  258,    0
912125,20040707,-9999,    9
240245,20040708,  280,    0
240245,20040709,   73,    0
240245,20040710,  174,    0
240245,20040711,  202,    0
240245,20040712,   91,    0
240245,20040713,  105,    0
240245,20040714,  105,    0
240245,20040715,   71,    0
240245,20040716,  185,    0
912125,20040717,  137,    0
240245,20040718,  208,    0
240245,20040719,  153,    0
240245,20040720,  306,    0
240245,20040721,   85,    0
240245,20040722,   94,    0
240245,20040723,   76,    0
240245,20040724,   93,    0
240245,20040725,  261,    0
240245,20040726,  119,    0
240245,20040727,  289,    0
240245,20040728,  298,    0
240245,20040729,  283,    0
240245,20040730,  307,    0
240245,20040731,  263,    0
240245,20040801,  155,    0
240245,20040802,  146,    0
240245,20040803,  113,    0
240245,20040804,  262,    0
240245,20040805,  285,    0
240245,20040806,  292,    0
240245,20040807,  287,    0
240245,20040808,  277,    0
240245,20040809,  271,    0
240245,20040810,  256,    0
240245,20040811,  247,    0
240245,20040812,  237,    0
240245,20040813,   60,    0
240245,20040814,  251,    0
240245,20040815,  261,    0
240245,20040816,  155,    0
240245,20040817,  224,    0
240245,20040818,  144,    0
240245,20040819,  127,    0
240245,20040820,   56,    0
240245,20040821,  205,    0
240245,20040822,  199,    0
240245,20040823,  225,    0
240245,20040824,  204,    0
240245,20040825,  114,    0
240245,20040826,  150,    0
240245,20040827,  121,    0
240245,20040828,   94,    0
240245,20040829,  142,    0
240245,20040830,  174,    0
240245,20040831,  175,    0
240245,20040901,   99,    0
240245,20040902,  131,    0
240245,20040903,  202,    0
240245,20040904,  169,    0
240245,20040905,  139,    0
240245,20040906,  178,    0
240245,20040907,  166,    0
240245,20040908,  184,    0
240245,20040909,  179,    0
240245,20040910,  194,    0
240245,20040911,  163,    0
240245,20040912,  113,    0
240245,20040913,  129,    0
240245,20040914,  129,    0
240245,20040915,  136,    0
240245,20040916,  166,    0
240245,20040917,  144,    0
240245,20040918,  127,    0
240245,20040919,  152,    0
240245,20040920,   94,    0
240245,20040921,   84,    0
240245,20040922,  104,    0
240245,20040923,   69,    0
240245,20040924,  111,    0
240245,20040925,  132,    0
240245,20040926,   82,    0
240245,20040927,   60,    0
240245,20040928,   55,    0
240245,20040929,   34,    0
240245,20040930,   43,    0
240245,20041001,   32,    0
240245,20041002,   79,    0
240245,20041003,   78,    0
240245,20041004,  106,    0
240245,20041005,  118,    0
240245,20041006,   59,    0
240245,20041007,  117,    0
240245,20041008,   60,    0
240245,20041009,   76,    0
240245,20041010,   84,    0
240245,20041011,  111,    0
240245,20041012,  116,    0
240245,20041013,  113,    0
240245,20041014,  106,    0
240245,20041015,   58,    0
240245,20041016,   41,    0
240245,20041017,   24,    0
240245,20041018,   24,    0
240245,20041019,   23,    0
240245,20041020,   46,    0
240245,20041021,   22,    0
240245,20041022,   79,    0
240245,20041023,   21,    0
240245,20041024,   21,    0
240245,20041025,   43,    0
240245,20041026,   39,    0
240245,20041027,   38,    0
240245,20041028,   19,    0
240245,20041029,   19,    0
240245,20041030,   18,    0
240245,20041031,   18,    0
240245,20041101,   18,    0
240245,20041102,   63,    0
240245,20041103,   68,    0
240245,20041104,   17,    0
240245,20041105,   42,    0
240245,20041106,   45,    0
240245,20041107,   56,    0
240245,20041108,   44,    0
240245,20041109,   22,    0
240245,20041110,   56,    0
240245,20041111,   14,    0
240245,20041112,   39,    0
240245,20041113,   46,    0
240245,20041114,   60,    0
240245,20041115,   13,    0
240245,20041116,   47,    0
240245,20041117,   13,    0
240245,20041118,   18,    0
240245,20041119,   23,    0
240245,20041120,   36,    0
240245,20041121,   42,    0
240245,20041122,   12,    0
912125,20041123,-9999,    9
240245,20041124,   37,    0
912125,20041125,   37,    0
240245,20041126,   26,    0
912125,20041127,   25,    0
240245,20041128,   13,    0
912125,20041129,   13,    0
912125,20041130,-9999,    9
240245,20041201,   38,    0
912125,20041202,   40,    0
240245,20041203,   12,    0
240245,20041204,   17,    0
912125,20041205,   17,    0
240245,20041206,   34,    0
912125,20041207,   36,    0
240245,20041208,   15,    0
912125,20041209,   14,    0
912125,20041210,-9999,    9
240245,20041211,   20,    0
912125,20041212,   20,    0
912125,20041213,-9999,    9
912125,20041214,-9999,    9
240245,20041215,   33,    0
912125,20041216,   35,    0
912125,20041217,-9999,    9
912125,20041218,-9999,    9
240245,20041219,   13,    0
240245,20041220,   29,    0
912125,20041221,   31,    0
240245,20041222,   16,    0
912125,20041223,   16,    0
912125,20041224,-9999,    9
912125,20041225,-9999,    9
912125,20041226,-9999,    9
912125,20041227,-9999,    9
912125,20041228,-9999,    9
240245,20041229,   14,    0
912125,20041230,   14,    0
912125,20041231,-9999,    9
912125,20050101,-9999,    9
912125,20050102,-9999,    9
912125,20050103,   10,    0
912125,20050104,   10,    0
912125,20050105,-9999,    9
240245,20050106,   14,    0
912125,20050107,   14,    0
912125,20050108,-9999,    9
912125,20050109,-9999,    9
240245,20050110,   21,    0
912125,20050111,   22,    0
912125,20050112,-9999,    9
912125,20050113,-9999,    9
240245,20050114,   20,    0
240245,20050115,   39,    0
240245,20050116,   43,    0
240245,20050117,   29,    0
240245,20050118,   33,    0
240245,20050119,   12,    0
240245,20050120,   12,    0
240245,20050121,   13,    0
240245,20050122,   16,    0
240245,20050123,   18,    0
240245,20050124,   37,    0
240245,20050125,   48,    0
240245,20050126,   39,    0
240245,20050127,   14,    0
240245,20050128,   29,    0
240245,20050129,   27,    0
240245,20050130,   39,    0
240245,20050131,   50,    0
240245,20050201,   24,    0
240245,20050202,   49,    0
240245,20050203,   16,    0
240245,20050204,   44,    0
240245,20050205,   45,    0
240245,20050206,   73,    0
240245,20050207,   73,    0
240245,20050208,   73,    0
240245,20050209,   75,    0
240245,20050210,   34,    0
240245,20050211,   32,    0
240245,20050212,   35,    0
240245,20050213,   20,    0
240245,20050214,   42,    0
240245,20050215,   21,    0
240245,20050216,   22,    0
240245,20050217,   22,    0
240245,20050218,   23,    0
240245,20050219,   23,    0
240245,20050220,   24,    0
240245,20050221,   44,    0
240245,20050222,   57,    0
240245,20050223,   25,    0
240245,20050224,   25,    0
240245,20050225,   71,    0
240245,20050226,   37,    0
240245,20050227,   57,    0
240245,20050228,   69,    0
240245,20050301,   30,    0
240245,20050302,   31,    0
240245,20050303,   31,    0
240245,20050304,   57,    0
240245,20050305,   89,    0
240245,20050306,   64,    0
240245,20050307,   34,    0
240245,20050308,   66,    0
240245,20050309,   89,    0
240245,20050310,   36,    0
240245,20050311,   36,    0
240245,20050312,   37,    0
240245,20050313,   81,    0
240245,20050314,  102,    0
240245,20050315,  112,    0
240245,20050316,   39,    0
240245,20050317,   40,    0
240245,20050318,   41,    0
240245,20050319,  123,    0
240245,20050320,  169,    0
240245,20050321,  160,    0
240245,20050322,  169,    0
240245,20050323,  179,    0
240245,20050324,   44,    0
240245,20050325,  120,    0
240245,20050326,  159,    0
240245,20050327,  185,    0
240245,20050328,  163,    0
240245,20050329,  190,    0
240245,20050330,  183,    0
240245,20050331,  197,    0
240245,20050401,  200,    0
240245,20050402,  200,    0
240245,20050403,  189,    0
240245,20050404,  195,    0
240245,20050405,  168,    0
240245,20050406,  201,    0
240245,20050407,   53,    0
240245,20050408,   91,    0
240245,20050409,   66,    0
240245,20050410,   97,    0
240245,20050411,  130,    0
240245,20050412,  227,    0
240245,20050413,   66,    0
240245,20050414,  160,    0
240245,20050415,  195,    0
240245,20050416,  139,    0
240245,20050417,  177,    0
240245,20050418,  252,    0
240245,20050419,  260,    0
240245,20050420,  248,    0
240245,20050421,  159,    0
240245,20050422,  248,    0
240245,20050423,  226,    0
240245,20050424,  202,    0
240245,20050425,  259,    0
240245,20050426,  280,    0
240245,20050427,  210,    0
240245,20050428,  108,    0
240245,20050429,  219,    0
240245,20050430,  234,    0
240245,20050501,   67,    0
240245,20050502,  188,    0
240245,20050503,  228,    0
240245,20050504,   69,    0
240245,20050505,   69,    0
240245,20050506,   81,    0
240245,20050507,  222,    0
240245,20050508,  125,    0
240245,20050509,  210,    0
240245,20050510,  239,    0
240245,20050511,  139,    0
240245,20050512,  269,    0
240245,20050513,  281,    0
240245,20050514,  262,    0
240245,20050515,   86,    0
240245,20050516,  157,    0
240245,20050517,   75,    0
240245,20050518,  221,    0
912125,20050519,  207,    0
912125,20050520,-9999,    9
240245,20050521,  296,    0
240245,20050522,  150,    0
240245,20050523,  268,    0
240245,20050524,  226,    0
240245,20050525,  223,    0
240245,20050526,  290,    0
912125,20050527,  278,    0
912125,20050528,  311,    0
912125,20050529,  317,    0
240245,20050530,  142,    0
240245,20050531,  208,    0
240245,20050601,  161,    0
240245,20050602,  131,    0
240245,20050603,  131,    0
240245,20050604,  136,    0
240245,20050605,  178,    0
240245,20050606,  190,    0
240245,20050607,  159,    0
240245,20050608,  291,    0
912125,20050609,  292,    0
240245,20050610,  238,    0
240245,20050611,  251,    0
240245,20050612,  161,    0
240245,20050613,  279,    0
240245,20050614,  304,    0
240245,20050615,  154,    0
240245,20050616,  219,    0
240245,20050617,   86,    0
240245,20050618,  184,    0
912125,20050619,  190,    0
240245,20050620,  303,    0
240245,20050621,  285,    0
240245,20050622,  224,    0
912125,20050623,  228,    0
912125,20050624,  317,    0
240245,20050625,  266,    0
912125,20050626,  268,    0
912125,20050627,  325,    0
240245,20050628,  268,    0
912125,20050629,  270,    0
240245,20050630,  255,    0
240245,20050701,  282,    0
240245,20050702,  301,    0
912125,20050703,-9999,    9
912125,20050704,  306,    0
912125,20050705,  335,    0
912125,20050706,  323,    0
240245,20050707,  201,    0
240245,20050708,  285,    0
912125,20050709,  285,    0
240245,20050710,  288,    0
912125,20050711,  287,    0
912125,20050712,  312,    0
912125,20050713,  313,    0
912125,20050714,  312,    0
240245,20050715,  286,    0
240245,20050716,  224,    0
240245,20050717,  102,    0
240245,20050718,  263,    0
240245,20050719,  224,    0
240245,20050720,  209,    0
240245,20050721,   85,    0
240245,20050722,   97,    0
240245,20050723,  132,    0
240245,20050724,  102,    0
240245,20050725,  190,    0
240245,20050726,  178,    0
240245,20050727,  220,    0
240245,20050728,  164,    0
240245,20050729,  214,    0
240245,20050730,  145,    0
240245,20050731,  152,    0
240245,20050801,  166,    0
240245,20050802,  170,    0
240245,20050803,  135,    0
240245,20050804,  182,    0
240245,20050805,  182,    0
240245,20050806,  111,    0
240245,20050807,  238,    0
240245,20050808,  226,    0
240245,20050809,   96,    0
240245,20050810,  102,    0
240245,20050811,   61,    0
240245,20050812,   87,    0
240245,20050813,   86,    0
240245,20050814,  191,    0
240245,20050815,  240,    0
240245,20050816,  204,    0
240245,20050817,  230,    0
240245,20050818,  244,    0
240245,20050819,  256,    0
240245,20050820,  260,    0
240245,20050821,  259,    0
240245,20050822,  227,    0
240245,20050823,  163,    0
240245,20050824,  190,    0
240245,20050825,  163,    0
240245,20050826,  152,    0
240245,20050827,  208,    0
240245,20050828,  183,    0
240245,20050829,  220,    0
240245,20050830,  213,    0
240245,20050831,  224,    0
240245,20050901,  212,    0
240245,20050902,  217,    0
240245,20050903,  163,    0
240245,20050904,  174,    0
240245,20050905,  170,    0
240245,20050906,  189,    0
240245,20050907,  191,    0
240245,20050908,  156,    0
240245,20050909,  176,    0
240245,20050910,   67,    0
240245,20050911,  126,    0
240245,20050912,   59,    0
240245,20050913,  150,    0
240245,20050914,  142,    0
240245,20050915,  117,    0
240245,20050916,   42,    0
240245,20050917,  147,    0
240245,20050918,  165,    0
240245,20050919,   40,    0
240245,20050920,   39,    0
240245,20050921,   39,    0
240245,20050922,   92,    0
240245,20050923,  153,    0
240245,20050924,  152,    0
240245,20050925,  145,    0
240245,20050926,  143,    0
240245,20050927,  124,    0
240245,20050928,   47,    0
240245,20050929,   62,    0
240245,20050930,   58,    0
240245,20051001,  122,    0
240245,20051002,   32,    0
240245,20051003,   57,    0
240245,20051004,  106,    0
240245,20051005,  125,    0
240245,20051006,  124,    0
240245,20051007,  120,    0
240245,20051008,  122,    0
240245,20051009,  115,    0
240245,20051010,  112,    0
240245,20051011,  112,    0
240245,20051012,  113,    0
240245,20051013,  100,    0
240245,20051014,   72,    0
240245,20051015,   98,    0
240245,20051016,   25,    0
240245,20051017,   52,    0
240245,20051018,   80,    0
240245,20051019,   89,    0
240245,20051020,   78,    0
240245,20051021,   51,    0
240245,20051022,   47,    0
240245,20051023,   22,    0
240245,20051024,   80,    0
240245,20051025,   21,    0
240245,20051026,   31,    0
240245,20051027,   57,    0
240245,20051028,   85,    0
240245,20051029,   83,    0
240245,20051030,   79,    0
240245,20051031,   77,    0
240245,20051101,   77,    0
240245,20051102,   18,    0
240245,20051103,   17,    0
240245,20051104,   17,    0
240245,20051105,   17,    0
240245,20051106,   69,    0
240245,20051107,   63,    0
240245,20051108,   16,    0
240245,20051109,   39,    0
240245,20051110,   15,    0
240245,20051111,   15,    0
240245,20051112,   14,    0
240245,20051113,   51,    0
240245,20051114,   40,    0
240245,20051115,   13,    0
240245,20051116,   28,    0
240245,20051117,   13,    0
240245,20051118,   37,    0
240245,20051119,   31,    0
240245,20051120,   12,    0
240245,20051121,   27,    0
240245,20051122,   12,    0
240245,20051123,   12,    0
912125,20051124,-9999,    9
240245,20051125,   24,    0
240245,20051126,   41,    0
912125,20051127,   41,    0
912125,20051128,-9999,    9
912125,20051129,-9999,    9
912125,20051130,-9999,    9
912125,20051201,-9999,    9
912125,20051202,-9999,    9
912125,20051203,-9999,    9
912125,20051204,-9999,    9
912125,20051205,-9999,    9
912125,20051206,-9999,    9
912125,20051207,-9999,    9
912125,20051208,-9999,    9
912125,20051209,-9999,    9
912125,20051210,-9999,    9
912125,20051211,-9999,    9
912125,20051212,-9999,    9
912125,20051213,-9999,    9
912125,20051214,   11,    0
912125,20051215,   11,    0
912125,20051216,-9999,    9
240245,20051217,   19,    0
240245,20051218,   18,    0
240245,20051219,   26,    0
912125,20051220,   28,    0
912125,20051221,-9999,    9
912125,20051222,-9999,    9
912125,20051223,-9999,    9
912125,20051224,-9999,    9
240245,20051225,   15,    0
912125,20051226,   16,    0
912125,20051227,-9999,    9
912125,20051228,   11,    0
912125,20051229,-9999,    9
240245,20051230,   16,    0
912125,20051231,   16,    0
912125,20060101,-9999,    9
912125,20060102,   10,    0
912125,20060103,-9999,    9
912125,20060104,-9999,    9
912125,20060105,-9999,    9
912125,20060106,-9999,    9
912125,20060107,-9999,    9
240245,20060108,   36,    0
240245,20060109,   39,    0
240245,20060110,   37,    0
240245,20060111,   30,    0
912125,20060112,   32,    0
912125,20060113,-9999,    9
240245,20060114,   43,    0
240245,20060115,   44,    0
240245,20060116,   40,    0
240245,20060117,   35,    0
240245,20060118,   12,    0
240245,20060119,   12,    0
240245,20060120,   12,    0
240245,20060121,   13,    0
240245,20060122,   46,    0
240245,20060123,   25,    0
240245,20060124,   43,    0
240245,20060125,   14,    0
240245,20060126,   47,    0
240245,20060127,   43,    0
240245,20060128,   15,    0
240245,20060129,   15,    0
240245,20060130,   15,    0
240245,20060131,   29,    0
240245,20060201,   16,    0
240245,20060202,   16,    0
240245,20060203,   28,    0
240245,20060204,   51,    0
240245,20060205,   61,    0
240245,20060206,   50,    0
240245,20060207,   18,    0
240245,20060208,   18,    0
240245,20060209,   23,    0
240245,20060210,   19,    0
240245,20060211,   30,    0
240245,20060212,   20,    0
240245,20060213,   20,    0
240245,20060214,   21,    0
240245,20060215,   77,    0
240245,20060216,   22,    0
240245,20060217,   22,    0
240245,20060218,   27,    0
240245,20060219,   55,    0
240245,20060220,   33,    0
240245,20060221,   24,    0
240245,20060222,   52,    0
240245,20060223,   25,    0
240245,20060224,   63,    0
240245,20060225,   26,    0
240245,20060226,   84,    0
240245,20060227,   74,    0
240245,20060228,   95,    0
240245,20060301,   49,    0
240245,20060302,   60,    0
240245,20060303,   97,    0
240245,20060304,   86,    0
240245,20060305,   72,    0
240245,20060306,   43,    0
240245,20060307,  130,    0
240245,20060308,  127,    0
240245,20060309,  131,    0
240245,20060310,  115,    0
240245,20060311,   74,    0
240245,20060312,  106,    0
240245,20060313,   77,    0
240245,20060314,   55,    0
240245,20060315,   71,    0
240245,20060316,   57,    0
240245,20060317,   97,    0
240245,20060318,   41,    0
240245,20060319,   41,    0
240245,20060320,   88,    0
240245,20060321,  159,    0
240245,20060322,  147,    0
240245,20060323,  158,    0
240245,20060324,  164,    0
240245,20060325,   55,    0
240245,20060326,   93,    0
240245,20060327,   54,    0
240245,20060328,  114,    0
240245,20060329,  144,    0
240245,20060330,  117,    0
240245,20060331,   49,    0
240245,20060401,   85,    0
240245,20060402,  153,    0
240245,20060403,  134,    0
240245,20060404,  143,    0
240245,20060405,  119,    0
240245,20060406,  143,    0
240245,20060407,   65,    0
240245,20060408,  150,    0
240245,20060409,  117,    0
240245,20060410,   55,    0
240245,20060411,  182,    0
240245,20060412,  159,    0
240245,20060413,   96,    0
240245,20060414,   67,    0
240245,20060415,  189,    0
240245,20060416,   68,    0
240245,20060417,  181,    0
240245,20060418,  174,    0
240245,20060419,  233,    0
240245,20060420,  164,    0
240245,20060421,  123,    0
240245,20060422,  115,    0
240245,20060423,  237,    0
240245,20060424,  149,    0
240245,20060425,  145,    0
240245,20060426,  255,    0
240245,20060427,  203,    0
240245,20060428,  133,    0
240245,20060429,   66,    0
240245,20060430,   67,    0
240245,20060501,  129,    0
240245,20060502,  141,    0
240245,20060503,  220,    0
240245,20060504,  289,    0
240245,20060505,  283,    0
240245,20060506,  276,    0
240245,20060507,  290,    0
240245,20060508,  300,    0
240245,20060509,  306,    0
240245,20060510,  302,    0
240245,20060511,  300,    0
240245,20060512,  304,    0
240245,20060513,  270,    0
240245,20060514,  247,    0
240245,20060515,  301,    0
240245,20060516,   97,    0
240245,20060517,   75,    0
240245,20060518,  126,    0
240245,20060519,  188,    0
240245,20060520,  218,    0
240245,20060521,  183,    0
240245,20060522,  307,    0
240245,20060523,  207,    0
240245,20060524,  261,    0
240245,20060525,  244,    0
240245,20060526,  284,    0
912125,20060527,  272,    0
240245,20060528,  106,    0
240245,20060529,  284,    0
240245,20060530,  225,    0
240245,20060531,  248,    0
240245,20060601,  182,    0
240245,20060602,  282,    0
240245,20060603,  183,    0
240245,20060604,  186,    0
912125,20060605,  193,    0
912125,20060606,  318,    0
240245,20060607,  297,    0
240245,20060608,  230,    0
240245,20060609,   74,    0
912125,20060610,-9999,    9
912125,20060611,  315,    0
912125,20060612,  333,    0
912125,20060613,  331,    0
912125,20060614,  323,    0
240245,20060615,  180,    0
912125,20060616,  185,    0
240245,20060617,  144,    0
240245,20060618,  114,    0
912125,20060619,  122,    0
912125,20060620,  310,    0
240245,20060621,  199,    0
240245,20060622,  173,    0
912125,20060623,  180,    0
240245,20060624,  207,    0
240245,20060625,  277,    0
240245,20060626,  188,    0
912125,20060627,  194,    0
240245,20060628,  190,    0
240245,20060629,   97,    0
240245,20060630,  286,    0
912125,20060701,  287,    0
912125,20060702,  317,    0
912125,20060703,  332,    0
912125,20060704,  328,    0
912125,20060705,  331,    0
912125,20060706,  329,    0
240245,20060707,  288,    0
912125,20060708,  288,    0
240245,20060709,  235,    0
912125,20060710,  238,    0
240245,20060711,  301,    0
240245,20060712,  216,    0
240245,20060713,  302,    0
240245,20060714,  285,    0
240245,20060715,  284,    0
912125,20060716,  283,    0
912125,20060717,  310,    0
240245,20060718,  287,    0
240245,20060719,  252,    0
240245,20060720,  301,    0
240245,20060721,  245,    0
240245,20060722,  280,    0
240245,20060723,  249,    0
240245,20060724,  192,    0
240245,20060725,  253,    0
912125,20060726,  253,    0
240245,20060727,  286,    0
240245,20060728,  263,    0
240245,20060729,   67,    0
240245,20060730,  247,    0
240245,20060731,  178,    0
240245,20060801,  265,    0
240245,20060802,  173,    0
240245,20060803,  235,    0
240245,20060804,   85,    0
240245,20060805,   64,    0
240245,20060806,   64,    0
240245,20060807,  106,    0
240245,20060808,  170,    0
240245,20060809,  122,    0
240245,20060810,   90,    0
240245,20060811,   90,    0
240245,20060812,   89,    0
240245,20060813,  129,    0
240245,20060814,  158,    0
240245,20060815,  172,    0
240245,20060816,  222,    0
240245,20060817,  170,    0
240245,20060818,  127,    0
240245,20060819,  154,    0
240245,20060820,  168,    0
240245,20060821,  158,    0
240245,20060822,  102,    0
240245,20060823,  101,    0
240245,20060824,  123,    0
240245,20060825,  230,    0
240245,20060826,   97,    0
240245,20060827,  177,    0
240245,20060828,  146,    0
240245,20060829,   52,    0
240245,20060830,   51,    0
240245,20060831,  183,    0
240245,20060901,  110,    0
240245,20060902,  168,    0
240245,20060903,   49,    0
240245,20060904,  137,    0
240245,20060905,  151,    0
240245,20060906,  134,    0
240245,20060907,  129,    0
240245,20060908,  155,    0
240245,20060909,  190,    0
240245,20060910,  163,    0
240245,20060911,  177,    0
240245,20060912,  181,    0
240245,20060913,  175,    0
240245,20060914,  173,    0
240245,20060915,  168,    0
240245,20060916,  165,    0
240245,20060917,  168,    0
240245,20060918,  156,    0
240245,20060919,  102,    0
240245,20060920,  146,    0
240245,20060921,  158,    0
240245,20060922,  159,    0
240245,20060923,  154,    0
240245,20060924,  151,    0
240245,20060925,  148,    0
240245,20060926,  147,    0
240245,20060927,  132,    0
240245,20060928,   80,    0
240245,20060929,  128,    0
240245,20060930,  120,    0
240245,20061001,  115,    0
240245,20061002,   64,    0
240245,20061003,   92,    0
240245,20061004,   53,    0
240245,20061005,  105,    0
240245,20061006,   46,    0
240245,20061007,   59,    0
240245,20061008,   29,    0
240245,20061009,   86,    0
240245,20061010,   88,    0
240245,20061011,   57,    0
240245,20061012,   99,    0
240245,20061013,   69,    0
240245,20061014,   55,    0
240245,20061015,   31,    0
240245,20061016,  102,    0
240245,20061017,   72,    0
240245,20061018,   97,    0
240245,20061019,   73,    0
240245,20061020,   54,    0
240245,20061021,   69,    0
240245,20061022,   72,    0
240245,20061023,   29,    0
240245,20061024,   33,    0
240245,20061025,   69,    0
240245,20061026,   48,    0
240245,20061027,   43,    0
240245,20061028,   57,    0
240245,20061029,   34,    0
240245,20061030,   43,    0
240245,20061031,   44,    0
240245,20061101,   57,    0
240245,20061102,   64,    0
240245,20061103,   41,    0
240245,20061104,   17,    0
240245,20061105,   30,    0
240245,20061106,   16,    0
240245,20061107,   28,    0
240245,20061108,   24,    0
240245,20061109,   15,    0
240245,20061110,   57,    0
240245,20061111,   15,    0
240245,20061112,   29,    0
240245,20061113,   14,    0
240245,20061114,   20,    0
240245,20061115,   13,    0
240245,20061116,   48,    0
240245,20061117,   50,    0
240245,20061118,   13,    0
240245,20061119,   37,    0
240245,20061120,   21,    0
240245,20061121,   22,    0
240245,20061122,   12,    0
240245,20061123,   31,    0
240245,20061124,   29,    0
240245,20061125,   24,    0
240245,20061126,   24,    0
240245,20061127,   33,    0
240245,20061128,   31,    0
912125,20061129,   31,    0
240245,20061130,   25,    0
240245,20061201,   24,    0
240245,20061202,   33,    0
240245,20061203,   25,    0
240245,20061204,   21,    0
912125,20061205,   21,    0
912125,20061206,-9999,    9
240245,20061207,   36,    0
240245,20061208,   31,    0
240245,20061209,   15,    0
