EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW-BALICE (STAID: 25133).
Blended and updated with sources: 240053 912566 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240053,20021107,   67,    0
240053,20021108,   33,    0
240053,20021109,   37,    0
240053,20021110,   20,    0
240053,20021111,   19,    0
240053,20021112,   42,    0
240053,20021113,   68,    0
240053,20021114,   43,    0
240053,20021115,   18,    0
240053,20021116,   18,    0
240053,20021117,   73,    0
240053,20021118,   17,    0
240053,20021119,   36,    0
240053,20021120,   17,    0
240053,20021121,   17,    0
240053,20021122,   60,    0
240053,20021123,   16,    0
240053,20021124,   63,    0
240053,20021125,   25,    0
240053,20021126,   37,    0
240053,20021127,   15,    0
240053,20021128,   15,    0
240053,20021129,   15,    0
240053,20021130,   15,    0
240053,20021201,   16,    0
240053,20021202,   16,    0
240053,20021203,   16,    0
240053,20021204,   16,    0
240053,20021205,   16,    0
240053,20021206,   16,    0
240053,20021207,   15,    0
240053,20021208,   15,    0
240053,20021209,   50,    0
240053,20021210,   47,    0
240053,20021211,   27,    0
240053,20021212,   49,    0
240053,20021213,   44,    0
240053,20021214,   51,    0
240053,20021215,   46,    0
240053,20021216,   15,    0
240053,20021217,   15,    0
240053,20021218,   15,    0
240053,20021219,   32,    0
240053,20021220,   31,    0
240053,20021221,   15,    0
240053,20021222,   15,    0
240053,20021223,   15,    0
240053,20021224,   36,    0
240053,20021225,   44,    0
240053,20021226,   48,    0
240053,20021227,   27,    0
240053,20021228,   15,    0
240053,20021229,   15,    0
240053,20021230,   15,    0
240053,20021231,   15,    0
240053,20030101,   49,    0
240053,20030102,   23,    0
240053,20030103,   15,    0
240053,20030104,   16,    0
240053,20030105,   39,    0
240053,20030106,   37,    0
240053,20030107,   16,    0
240053,20030108,   16,    0
240053,20030109,   30,    0
240053,20030110,   17,    0
240053,20030111,   43,    0
240053,20030112,   42,    0
240053,20030113,   21,    0
240053,20030114,   17,    0
240053,20030115,   18,    0
240053,20030116,   22,    0
240053,20030117,   59,    0
240053,20030118,   64,    0
240053,20030119,   64,    0
240053,20030120,   53,    0
240053,20030121,   66,    0
240053,20030122,   19,    0
240053,20030123,   20,    0
240053,20030124,   20,    0
240053,20030125,   20,    0
240053,20030126,   21,    0
240053,20030127,   33,    0
240053,20030128,   21,    0
240053,20030129,   47,    0
240053,20030130,   51,    0
240053,20030131,   55,    0
240053,20030201,   62,    0
240053,20030202,   85,    0
240053,20030203,   23,    0
240053,20030204,   24,    0
240053,20030205,   24,    0
240053,20030206,   25,    0
240053,20030207,   35,    0
240053,20030208,   25,    0
240053,20030209,   26,    0
240053,20030210,   26,    0
240053,20030211,   37,    0
240053,20030212,  100,    0
240053,20030213,  101,    0
240053,20030214,   81,    0
240053,20030215,   29,    0
240053,20030216,   29,    0
240053,20030217,   82,    0
240053,20030218,   30,    0
240053,20030219,   30,    0
240053,20030220,   31,    0
240053,20030221,   71,    0
240053,20030222,   92,    0
240053,20030223,  118,    0
240053,20030224,  114,    0
240053,20030225,  121,    0
240053,20030226,  117,    0
240053,20030227,  119,    0
240053,20030228,  121,    0
240053,20030301,   36,    0
240053,20030302,   36,    0
240053,20030303,   37,    0
240053,20030304,   37,    0
240053,20030305,  123,    0
240053,20030306,  136,    0
240053,20030307,  143,    0
240053,20030308,  142,    0
240053,20030309,   52,    0
240053,20030310,   41,    0
240053,20030311,  112,    0
240053,20030312,   67,    0
240053,20030313,  112,    0
240053,20030314,   43,    0
240053,20030315,   59,    0
240053,20030316,   91,    0
240053,20030317,  127,    0
240053,20030318,   64,    0
240053,20030319,  104,    0
240053,20030320,   47,    0
240053,20030321,  173,    0
240053,20030322,  179,    0
240053,20030323,  163,    0
240053,20030324,  189,    0
240053,20030325,  178,    0
240053,20030326,  171,    0
240053,20030327,  178,    0
240053,20030328,   74,    0
240053,20030329,  137,    0
240053,20030330,  174,    0
240053,20030331,  171,    0
240053,20030401,  207,    0
240053,20030402,  135,    0
240053,20030403,   55,    0
240053,20030404,  142,    0
240053,20030405,  125,    0
240053,20030406,   97,    0
240053,20030407,   76,    0
240053,20030408,   95,    0
240053,20030409,  102,    0
240053,20030410,  159,    0
240053,20030411,   60,    0
240053,20030412,  223,    0
240053,20030413,  209,    0
240053,20030414,  228,    0
240053,20030415,  244,    0
240053,20030416,  258,    0
240053,20030417,  231,    0
240053,20030418,   92,    0
240053,20030419,   98,    0
240053,20030420,  241,    0
240053,20030421,  264,    0
240053,20030422,  212,    0
240053,20030423,  122,    0
240053,20030424,  165,    0
240053,20030425,  213,    0
240053,20030426,  240,    0
240053,20030427,   68,    0
240053,20030428,  244,    0
240053,20030429,  207,    0
240053,20030430,  232,    0
240053,20030501,  243,    0
240053,20030502,  248,    0
240053,20030503,  151,    0
240053,20030504,  293,    0
240053,20030505,  299,    0
240053,20030506,  297,    0
240053,20030507,  293,    0
240053,20030508,  287,    0
240053,20030509,  239,    0
240053,20030510,  239,    0
240053,20030511,  110,    0
240053,20030512,  207,    0
240053,20030513,  204,    0
240053,20030514,   75,    0
240053,20030515,   76,    0
240053,20030516,  244,    0
240053,20030517,  303,    0
240053,20030518,  253,    0
240053,20030519,  175,    0
240053,20030520,  166,    0
240053,20030521,   78,    0
240053,20030522,   78,    0
240053,20030523,  301,    0
912566,20030524,  295,    0
240053,20030525,  272,    0
240053,20030526,  303,    0
240053,20030527,  186,    0
240053,20030528,  214,    0
912566,20030529,  201,    0
912566,20030530,  320,    0
912566,20030531,  326,    0
240053,20030601,  194,    0
240053,20030602,  306,    0
912566,20030603,  309,    0
912566,20030604,  327,    0
912566,20030605,  327,    0
240053,20030606,  218,    0
240053,20030607,  300,    0
912566,20030608,  302,    0
240053,20030609,  247,    0
912566,20030610,  249,    0
240053,20030611,  252,    0
912566,20030612,  253,    0
240053,20030613,  266,    0
240053,20030614,  295,    0
240053,20030615,  245,    0
240053,20030616,  210,    0
912566,20030617,  212,    0
240053,20030618,  230,    0
240053,20030619,  148,    0
240053,20030620,  263,    0
240053,20030621,  205,    0
240053,20030622,  219,    0
240053,20030623,  270,    0
240053,20030624,  275,    0
240053,20030625,  267,    0
240053,20030626,  109,    0
240053,20030627,  255,    0
240053,20030628,  296,    0
240053,20030629,  302,    0
240053,20030630,  260,    0
240053,20030701,  207,    0
240053,20030702,  267,    0
240053,20030703,  213,    0
240053,20030704,  265,    0
240053,20030705,  198,    0
240053,20030706,  137,    0
240053,20030707,  104,    0
240053,20030708,  167,    0
240053,20030709,  207,    0
240053,20030710,  124,    0
240053,20030711,  179,    0
240053,20030712,  197,    0
240053,20030713,  161,    0
240053,20030714,  220,    0
240053,20030715,  280,    0
912566,20030716,  281,    0
240053,20030717,  300,    0
240053,20030718,  167,    0
240053,20030719,   98,    0
240053,20030720,  251,    0
240053,20030721,  308,    0
240053,20030722,  132,    0
240053,20030723,  229,    0
240053,20030724,  289,    0
240053,20030725,  156,    0
240053,20030726,  218,    0
240053,20030727,  299,    0
240053,20030728,  192,    0
240053,20030729,   68,    0
240053,20030730,  144,    0
240053,20030731,  169,    0
240053,20030801,  199,    0
240053,20030802,  232,    0
240053,20030803,  277,    0
240053,20030804,  202,    0
240053,20030805,  269,    0
240053,20030806,  269,    0
240053,20030807,  280,    0
240053,20030808,  268,    0
240053,20030809,  276,    0
240053,20030810,  275,    0
240053,20030811,  270,    0
240053,20030812,  233,    0
240053,20030813,  217,    0
240053,20030814,  230,    0
240053,20030815,  176,    0
240053,20030816,  268,    0
240053,20030817,  261,    0
240053,20030818,  220,    0
240053,20030819,  186,    0
240053,20030820,  214,    0
240053,20030821,  222,    0
240053,20030822,  192,    0
240053,20030823,  200,    0
240053,20030824,  199,    0
240053,20030825,  173,    0
240053,20030826,  247,    0
240053,20030827,  234,    0
240053,20030828,  242,    0
240053,20030829,  212,    0
240053,20030830,  177,    0
240053,20030831,   54,    0
240053,20030901,  178,    0
240053,20030902,  120,    0
240053,20030903,  174,    0
240053,20030904,   52,    0
240053,20030905,  147,    0
240053,20030906,  208,    0
240053,20030907,  203,    0
240053,20030908,  203,    0
240053,20030909,  167,    0
240053,20030910,  163,    0
240053,20030911,   48,    0
240053,20030912,   47,    0
240053,20030913,  150,    0
240053,20030914,  146,    0
240053,20030915,  186,    0
240053,20030916,  165,    0
240053,20030917,  131,    0
240053,20030918,  165,    0
240053,20030919,  180,    0
240053,20030920,  174,    0
240053,20030921,  174,    0
240053,20030922,  171,    0
240053,20030923,  165,    0
240053,20030924,  106,    0
240053,20030925,  157,    0
240053,20030926,  160,    0
240053,20030927,  130,    0
240053,20030928,   91,    0
240053,20030929,  101,    0
240053,20030930,   93,    0
240053,20031001,  127,    0
240053,20031002,  111,    0
240053,20031003,  131,    0
240053,20031004,   76,    0
240053,20031005,   35,    0
240053,20031006,   85,    0
240053,20031007,   50,    0
240053,20031008,   61,    0
240053,20031009,   33,    0
240053,20031010,   43,    0
240053,20031011,  115,    0
240053,20031012,  102,    0
240053,20031013,   95,    0
240053,20031014,   43,    0
240053,20031015,   40,    0
240053,20031016,   30,    0
240053,20031017,   41,    0
240053,20031018,  120,    0
240053,20031019,  105,    0
240053,20031020,   28,    0
240053,20031021,   27,    0
240053,20031022,   59,    0
240053,20031023,   26,    0
240053,20031024,   83,    0
240053,20031025,   90,    0
240053,20031026,   25,    0
240053,20031027,   69,    0
240053,20031028,   94,    0
240053,20031029,   64,    0
240053,20031030,   23,    0
240053,20031031,   91,    0
240053,20031101,   60,    0
240053,20031102,   22,    0
240053,20031103,   87,    0
240053,20031104,   56,    0
240053,20031105,   49,    0
240053,20031106,   21,    0
240053,20031107,   21,    0
240053,20031108,   20,    0
240053,20031109,   20,    0
240053,20031110,   58,    0
240053,20031111,   81,    0
240053,20031112,   36,    0
240053,20031113,   19,    0
240053,20031114,   50,    0
240053,20031115,   25,    0
240053,20031116,   34,    0
240053,20031117,   18,    0
240053,20031118,   17,    0
240053,20031119,   17,    0
240053,20031120,   64,    0
240053,20031121,   50,    0
240053,20031122,   60,    0
240053,20031123,   16,    0
240053,20031124,   41,    0
240053,20031125,   16,    0
240053,20031126,   29,    0
240053,20031127,   50,    0
240053,20031128,   15,    0
240053,20031129,   15,    0
240053,20031130,   15,    0
240053,20031201,   45,    0
240053,20031202,   26,    0
240053,20031203,   39,    0
240053,20031204,   40,    0
240053,20031205,   16,    0
240053,20031206,   19,    0
240053,20031207,   23,    0
240053,20031208,   20,    0
240053,20031209,   15,    0
240053,20031210,   15,    0
240053,20031211,   39,    0
240053,20031212,   15,    0
240053,20031213,   36,    0
240053,20031214,   21,    0
240053,20031215,   34,    0
240053,20031216,   21,    0
240053,20031217,   26,    0
240053,20031218,   15,    0
240053,20031219,   47,    0
240053,20031220,   15,    0
240053,20031221,   28,    0
240053,20031222,   47,    0
240053,20031223,   23,    0
240053,20031224,   47,    0
240053,20031225,   53,    0
240053,20031226,   15,    0
240053,20031227,   23,    0
240053,20031228,   18,    0
240053,20031229,   15,    0
240053,20031230,   15,    0
240053,20031231,   15,    0
240053,20040101,   15,    0
240053,20040102,   24,    0
240053,20040103,   15,    0
240053,20040104,   16,    0
240053,20040105,   16,    0
240053,20040106,   16,    0
240053,20040107,   16,    0
240053,20040108,   49,    0
240053,20040109,   55,    0
240053,20040110,   17,    0
240053,20040111,   30,    0
240053,20040112,   24,    0
240053,20040113,   17,    0
240053,20040114,   40,    0
240053,20040115,   18,    0
240053,20040116,   49,    0
240053,20040117,   18,    0
240053,20040118,   18,    0
240053,20040119,   29,    0
240053,20040120,   25,    0
240053,20040121,   46,    0
240053,20040122,   51,    0
240053,20040123,   48,    0
240053,20040124,   41,    0
240053,20040125,   20,    0
240053,20040126,   40,    0
240053,20040127,   21,    0
240053,20040128,   21,    0
240053,20040129,   37,    0
240053,20040130,   37,    0
240053,20040131,   69,    0
240053,20040201,   43,    0
240053,20040202,   23,    0
240053,20040203,   23,    0
240053,20040204,   24,    0
240053,20040205,   29,    0
240053,20040206,   25,    0
240053,20040207,   45,    0
240053,20040208,   58,    0
240053,20040209,   31,    0
240053,20040210,   79,    0
240053,20040211,   27,    0
240053,20040212,   66,    0
240053,20040213,   28,    0
240053,20040214,   28,    0
240053,20040215,   29,    0
240053,20040216,   29,    0
240053,20040217,   29,    0
240053,20040218,   30,    0
240053,20040219,   51,    0
240053,20040220,  110,    0
240053,20040221,  118,    0
240053,20040222,   32,    0
240053,20040223,   33,    0
240053,20040224,   42,    0
240053,20040225,   98,    0
240053,20040226,  113,    0
240053,20040227,   35,    0
240053,20040228,   35,    0
240053,20040229,   36,    0
240053,20040301,   36,    0
240053,20040302,   37,    0
240053,20040303,   74,    0
240053,20040304,   60,    0
240053,20040305,   99,    0
240053,20040306,  146,    0
240053,20040307,   85,    0
240053,20040308,   40,    0
240053,20040309,   41,    0
240053,20040310,   41,    0
240053,20040311,  154,    0
240053,20040312,  153,    0
240053,20040313,  137,    0
240053,20040314,   99,    0
240053,20040315,  156,    0
240053,20040316,  134,    0
240053,20040317,   61,    0
240053,20040318,  156,    0
240053,20040319,  144,    0
240053,20040320,   47,    0
240053,20040321,   86,    0
240053,20040322,  134,    0
240053,20040323,  125,    0
240053,20040324,   50,    0
240053,20040325,   50,    0
240053,20040326,   51,    0
240053,20040327,   51,    0
240053,20040328,   66,    0
240053,20040329,   60,    0
240053,20040330,  146,    0
240053,20040331,  202,    0
240053,20040401,  207,    0
240053,20040402,  216,    0
240053,20040403,  214,    0
240053,20040404,  165,    0
240053,20040405,  140,    0
240053,20040406,  157,    0
240053,20040407,   58,    0
240053,20040408,  166,    0
240053,20040409,  221,    0
240053,20040410,  223,    0
240053,20040411,   60,    0
240053,20040412,  205,    0
240053,20040413,  202,    0
240053,20040414,  244,    0
240053,20040415,  245,    0
240053,20040416,  192,    0
240053,20040417,   76,    0
240053,20040418,  156,    0
240053,20040419,  158,    0
240053,20040420,  176,    0
240053,20040421,  191,    0
240053,20040422,  214,    0
240053,20040423,  259,    0
240053,20040424,   67,    0
240053,20040425,   68,    0
240053,20040426,  241,    0
240053,20040427,  251,    0
240053,20040428,  120,    0
240053,20040429,  248,    0
240053,20040430,  164,    0
240053,20040501,  217,    0
240053,20040502,  161,    0
240053,20040503,  190,    0
240053,20040504,  234,    0
240053,20040505,  210,    0
240053,20040506,  258,    0
240053,20040507,  264,    0
240053,20040508,  238,    0
240053,20040509,  282,    0
240053,20040510,  157,    0
240053,20040511,  169,    0
240053,20040512,  205,    0
240053,20040513,   75,    0
240053,20040514,  213,    0
240053,20040515,  224,    0
240053,20040516,  198,    0
240053,20040517,  274,    0
240053,20040518,  183,    0
240053,20040519,  250,    0
240053,20040520,  263,    0
240053,20040521,  248,    0
240053,20040522,  147,    0
240053,20040523,  232,    0
240053,20040524,  255,    0
240053,20040525,  171,    0
240053,20040526,  207,    0
240053,20040527,  270,    0
240053,20040528,  237,    0
240053,20040529,  155,    0
240053,20040530,  299,    0
240053,20040531,  288,    0
240053,20040601,  196,    0
240053,20040602,  146,    0
240053,20040603,  206,    0
240053,20040604,  162,    0
240053,20040605,  151,    0
240053,20040606,   93,    0
240053,20040607,  228,    0
240053,20040608,  251,    0
240053,20040609,  240,    0
240053,20040610,  231,    0
240053,20040611,   94,    0
240053,20040612,  194,    0
240053,20040613,  165,    0
240053,20040614,  273,    0
240053,20040615,  241,    0
240053,20040616,  273,    0
240053,20040617,  303,    0
240053,20040618,  179,    0
240053,20040619,  299,    0
240053,20040620,   90,    0
240053,20040621,  165,    0
240053,20040622,  274,    0
240053,20040623,  301,    0
240053,20040624,  267,    0
240053,20040625,  155,    0
240053,20040626,  171,    0
240053,20040627,  208,    0
240053,20040628,  268,    0
240053,20040629,  258,    0
240053,20040630,  218,    0
240053,20040701,  197,    0
240053,20040702,  205,    0
240053,20040703,  277,    0
912566,20040704,  279,    0
240053,20040705,  257,    0
240053,20040706,  151,    0
240053,20040707,  300,    0
240053,20040708,  264,    0
240053,20040709,  274,    0
240053,20040710,  229,    0
240053,20040711,  283,    0
240053,20040712,  240,    0
240053,20040713,  176,    0
240053,20040714,  120,    0
240053,20040715,  102,    0
240053,20040716,  152,    0
240053,20040717,  260,    0
240053,20040718,  265,    0
240053,20040719,  217,    0
240053,20040720,  290,    0
240053,20040721,  274,    0
240053,20040722,  270,    0
240053,20040723,  117,    0
240053,20040724,  217,    0
240053,20040725,  113,    0
240053,20040726,  201,    0
240053,20040727,   68,    0
240053,20040728,   68,    0
240053,20040729,   68,    0
240053,20040730,  172,    0
240053,20040731,  287,    0
240053,20040801,  187,    0
240053,20040802,  259,    0
240053,20040803,  187,    0
240053,20040804,  213,    0
240053,20040805,  220,    0
240053,20040806,  198,    0
240053,20040807,  163,    0
240053,20040808,  223,    0
240053,20040809,  190,    0
240053,20040810,  249,    0
240053,20040811,  243,    0
240053,20040812,  246,    0
240053,20040813,  132,    0
240053,20040814,  135,    0
240053,20040815,  268,    0
240053,20040816,  260,    0
240053,20040817,  230,    0
240053,20040818,  259,    0
240053,20040819,  260,    0
240053,20040820,  206,    0
240053,20040821,  143,    0
240053,20040822,  104,    0
240053,20040823,  238,    0
240053,20040824,  226,    0
240053,20040825,  212,    0
240053,20040826,  141,    0
240053,20040827,  157,    0
240053,20040828,  160,    0
240053,20040829,  234,    0
240053,20040830,  215,    0
240053,20040831,   53,    0
240053,20040901,  215,    0
240053,20040902,  214,    0
240053,20040903,  207,    0
240053,20040904,  212,    0
240053,20040905,  141,    0
240053,20040906,  202,    0
240053,20040907,  195,    0
240053,20040908,  180,    0
240053,20040909,  184,    0
240053,20040910,  202,    0
240053,20040911,  199,    0
240053,20040912,  168,    0
240053,20040913,  169,    0
240053,20040914,  189,    0
240053,20040915,   45,    0
240053,20040916,  144,    0
240053,20040917,  180,    0
240053,20040918,  183,    0
240053,20040919,  174,    0
240053,20040920,  138,    0
240053,20040921,   69,    0
240053,20040922,  111,    0
240053,20040923,   98,    0
240053,20040924,   76,    0
240053,20040925,   75,    0
240053,20040926,  101,    0
240053,20040927,  130,    0
240053,20040928,   79,    0
240053,20040929,   81,    0
240053,20040930,   73,    0
240053,20041001,   37,    0
240053,20041002,  115,    0
240053,20041003,   36,    0
240053,20041004,  133,    0
240053,20041005,  140,    0
240053,20041006,  139,    0
240053,20041007,  104,    0
240053,20041008,   33,    0
240053,20041009,   33,    0
240053,20041010,   85,    0
240053,20041011,   98,    0
240053,20041012,  122,    0
240053,20041013,  125,    0
240053,20041014,   30,    0
240053,20041015,   58,    0
240053,20041016,   29,    0
240053,20041017,   29,    0
240053,20041018,   99,    0
240053,20041019,  115,    0
240053,20041020,  108,    0
240053,20041021,   59,    0
240053,20041022,   54,    0
240053,20041023,   99,    0
240053,20041024,   88,    0
240053,20041025,  100,    0
240053,20041026,   82,    0
240053,20041027,   74,    0
240053,20041028,   54,    0
240053,20041029,   73,    0
240053,20041030,   44,    0
240053,20041031,   23,    0
240053,20041101,   22,    0
240053,20041102,   22,    0
240053,20041103,   52,    0
240053,20041104,   73,    0
240053,20041105,   47,    0
240053,20041106,   64,    0
240053,20041107,   42,    0
240053,20041108,   20,    0
240053,20041109,   32,    0
240053,20041110,   64,    0
240053,20041111,   42,    0
240053,20041112,   19,    0
240053,20041113,   18,    0
240053,20041114,   32,    0
240053,20041115,   40,    0
240053,20041116,   18,    0
240053,20041117,   17,    0
240053,20041118,   17,    0
240053,20041119,   28,    0
240053,20041120,   35,    0
240053,20041121,   43,    0
240053,20041122,   16,    0
240053,20041123,   26,    0
240053,20041124,   16,    0
240053,20041125,   30,    0
240053,20041126,   52,    0
240053,20041127,   15,    0
240053,20041128,   15,    0
240053,20041129,   15,    0
240053,20041130,   24,    0
240053,20041201,   37,    0
240053,20041202,   54,    0
240053,20041203,   28,    0
240053,20041204,   28,    0
240053,20041205,   53,    0
240053,20041206,   26,    0
240053,20041207,   15,    0
240053,20041208,   15,    0
240053,20041209,   15,    0
240053,20041210,   29,    0
240053,20041211,   49,    0
240053,20041212,   15,    0
240053,20041213,   15,    0
240053,20041214,   15,    0
240053,20041215,   45,    0
240053,20041216,   53,    0
240053,20041217,   15,    0
240053,20041218,   26,    0
240053,20041219,   39,    0
240053,20041220,   42,    0
240053,20041221,   44,    0
240053,20041222,   42,    0
240053,20041223,   15,    0
240053,20041224,   15,    0
240053,20041225,   29,    0
240053,20041226,   15,    0
240053,20041227,   21,    0
240053,20041228,   25,    0
240053,20041229,   15,    0
240053,20041230,   15,    0
240053,20041231,   15,    0
240053,20050101,   15,    0
240053,20050102,   15,    0
240053,20050103,   15,    0
240053,20050104,   16,    0
240053,20050105,   16,    0
240053,20050106,   16,    0
240053,20050107,   16,    0
240053,20050108,   52,    0
240053,20050109,   52,    0
240053,20050110,   51,    0
240053,20050111,   60,    0
240053,20050112,   60,    0
240053,20050113,   17,    0
240053,20050114,   26,    0
240053,20050115,   25,    0
240053,20050116,   57,    0
240053,20050117,   65,    0
240053,20050118,   57,    0
240053,20050119,   18,    0
240053,20050120,   19,    0
240053,20050121,   19,    0
240053,20050122,   29,    0
240053,20050123,   29,    0
240053,20050124,   20,    0
240053,20050125,   20,    0
240053,20050126,   21,    0
240053,20050127,   21,    0
240053,20050128,   65,    0
240053,20050129,   45,    0
240053,20050130,   32,    0
240053,20050131,   22,    0
240053,20050201,   56,    0
240053,20050202,   23,    0
240053,20050203,   23,    0
240053,20050204,   38,    0
240053,20050205,   57,    0
240053,20050206,   84,    0
240053,20050207,   92,    0
240053,20050208,   88,    0
240053,20050209,   83,    0
240053,20050210,   87,    0
240053,20050211,   27,    0
240053,20050212,   27,    0
240053,20050213,   53,    0
240053,20050214,   53,    0
240053,20050215,   29,    0
240053,20050216,   37,    0
240053,20050217,   29,    0
240053,20050218,   30,    0
240053,20050219,   30,    0
240053,20050220,   31,    0
240053,20050221,   58,    0
240053,20050222,   58,    0
240053,20050223,   55,    0
240053,20050224,   33,    0
240053,20050225,   86,    0
240053,20050226,   41,    0
240053,20050227,  112,    0
240053,20050228,   94,    0
240053,20050301,   84,    0
240053,20050302,  140,    0
240053,20050303,  136,    0
240053,20050304,   37,    0
240053,20050305,   65,    0
240053,20050306,   44,    0
240053,20050307,   39,    0
240053,20050308,   40,    0
240053,20050309,   49,    0
240053,20050310,  141,    0
240053,20050311,   47,    0
240053,20050312,   95,    0
240053,20050313,   57,    0
240053,20050314,  155,    0
240053,20050315,   90,    0
240053,20050316,   78,    0
240053,20050317,  131,    0
240053,20050318,   66,    0
240053,20050319,  118,    0
240053,20050320,  169,    0
240053,20050321,  175,    0
240053,20050322,  180,    0
240053,20050323,  147,    0
240053,20050324,   49,    0
240053,20050325,  163,    0
240053,20050326,   87,    0
240053,20050327,  160,    0
240053,20050328,   74,    0
240053,20050329,  203,    0
240053,20050330,  206,    0
240053,20050331,  208,    0
240053,20050401,  211,    0
240053,20050402,  214,    0
240053,20050403,  204,    0
240053,20050404,  218,    0
240053,20050405,  215,    0
240053,20050406,   68,    0
240053,20050407,  179,    0
240053,20050408,  144,    0
240053,20050409,   93,    0
240053,20050410,   59,    0
240053,20050411,  152,    0
240053,20050412,   76,    0
240053,20050413,  157,    0
240053,20050414,  152,    0
240053,20050415,  150,    0
240053,20050416,  223,    0
240053,20050417,  169,    0
240053,20050418,  200,    0
240053,20050419,  130,    0
240053,20050420,   65,    0
240053,20050421,  231,    0
240053,20050422,  230,    0
240053,20050423,  245,    0
240053,20050424,  256,    0
240053,20050425,  162,    0
240053,20050426,   68,    0
240053,20050427,  205,    0
240053,20050428,  242,    0
240053,20050429,  265,    0
240053,20050430,  274,    0
240053,20050501,  166,    0
240053,20050502,  269,    0
240053,20050503,  254,    0
240053,20050504,   71,    0
240053,20050505,   72,    0
240053,20050506,  165,    0
240053,20050507,  176,    0
240053,20050508,  189,    0
240053,20050509,  262,    0
240053,20050510,  273,    0
240053,20050511,  184,    0
240053,20050512,  183,    0
240053,20050513,  204,    0
240053,20050514,  282,    0
240053,20050515,  200,    0
240053,20050516,  235,    0
240053,20050517,  241,    0
240053,20050518,   77,    0
240053,20050519,  140,    0
912566,20050520,  128,    0
912566,20050521,  314,    0
912566,20050522,  313,    0
912566,20050523,  311,    0
240053,20050524,  112,    0
240053,20050525,  309,    0
912566,20050526,  304,    0
912566,20050527,  319,    0
912566,20050528,  323,    0
912566,20050529,  322,    0
912566,20050530,  323,    0
240053,20050531,  206,    0
912566,20050601,  192,    0
240053,20050602,  299,    0
240053,20050603,  238,    0
240053,20050604,  290,    0
240053,20050605,  210,    0
240053,20050606,  237,    0
240053,20050607,  140,    0
240053,20050608,  179,    0
240053,20050609,  118,    0
240053,20050610,   74,    0
240053,20050611,  121,    0
240053,20050612,  171,    0
912566,20050613,  173,    0
240053,20050614,  304,    0
240053,20050615,  211,    0
240053,20050616,  280,    0
240053,20050617,  213,    0
240053,20050618,  232,    0
240053,20050619,  248,    0
912566,20050620,  250,    0
912566,20050621,  322,    0
240053,20050622,  173,    0
240053,20050623,  299,    0
912566,20050624,  301,    0
912566,20050625,  332,    0
240053,20050626,  121,    0
240053,20050627,  288,    0
912566,20050628,  290,    0
912566,20050629,  324,    0
240053,20050630,  254,    0
240053,20050701,  150,    0
240053,20050702,  215,    0
912566,20050703,  215,    0
912566,20050704,  330,    0
240053,20050705,  251,    0
240053,20050706,   73,    0
240053,20050707,  201,    0
240053,20050708,  284,    0
240053,20050709,  113,    0
240053,20050710,   73,    0
240053,20050711,  156,    0
240053,20050712,  305,    0
240053,20050713,  221,    0
240053,20050714,  220,    0
240053,20050715,  307,    0
240053,20050716,  191,    0
240053,20050717,  219,    0
240053,20050718,  308,    0
240053,20050719,  124,    0
240053,20050720,  208,    0
240053,20050721,  223,    0
240053,20050722,  159,    0
240053,20050723,  181,    0
240053,20050724,  275,    0
240053,20050725,  169,    0
240053,20050726,  208,    0
240053,20050727,  292,    0
240053,20050728,  295,    0
240053,20050729,  287,    0
240053,20050730,  275,    0
240053,20050731,  124,    0
240053,20050801,  173,    0
240053,20050802,  273,    0
240053,20050803,  194,    0
240053,20050804,   66,    0
240053,20050805,   65,    0
240053,20050806,  163,    0
240053,20050807,  227,    0
240053,20050808,   64,    0
240053,20050809,  226,    0
240053,20050810,  276,    0
240053,20050811,  138,    0
240053,20050812,  238,    0
240053,20050813,  175,    0
240053,20050814,  180,    0
240053,20050815,   75,    0
240053,20050816,   61,    0
240053,20050817,   88,    0
240053,20050818,  218,    0
240053,20050819,  219,    0
240053,20050820,  261,    0
240053,20050821,  248,    0
240053,20050822,  199,    0
240053,20050823,   58,    0
240053,20050824,   87,    0
240053,20050825,  156,    0
240053,20050826,  197,    0
240053,20050827,  248,    0
240053,20050828,   92,    0
240053,20050829,  209,    0
240053,20050830,  236,    0
240053,20050831,  227,    0
240053,20050901,  230,    0
240053,20050902,  226,    0
240053,20050903,  213,    0
240053,20050904,  178,    0
240053,20050905,  208,    0
240053,20050906,  210,    0
240053,20050907,  206,    0
240053,20050908,  208,    0
240053,20050909,  203,    0
240053,20050910,   96,    0
240053,20050911,  119,    0
240053,20050912,  190,    0
240053,20050913,   47,    0
240053,20050914,   86,    0
240053,20050915,  137,    0
240053,20050916,   86,    0
