EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZAMOSC (STAID: 25136).
Blended and updated with sources: 240089 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240089,19851124,   16,    0
240089,19851125,   16,    0
240089,19851126,   19,    0
240089,19851127,   16,    0
240089,19851128,   29,    0
240089,19851129,   37,    0
240089,19851130,   15,    0
240089,19851201,   34,    0
240089,19851202,   15,    0
240089,19851203,   15,    0
240089,19851204,   28,    0
240089,19851205,   49,    0
240089,19851206,   54,    0
240089,19851207,   43,    0
240089,19851208,   14,    0
240089,19851209,   14,    0
240089,19851210,   14,    0
240089,19851211,   14,    0
240089,19851212,   14,    0
240089,19851213,   14,    0
240089,19851214,   14,    0
240089,19851215,   14,    0
240089,19851216,   14,    0
240089,19851217,   14,    0
240089,19851218,   23,    0
240089,19851219,   14,    0
240089,19851220,   14,    0
240089,19851221,   14,    0
240089,19851222,   49,    0
240089,19851223,   51,    0
240089,19851224,   36,    0
240089,19851225,   54,    0
240089,19851226,   22,    0
240089,19851227,   14,    0
240089,19851228,   29,    0
240089,19851229,   14,    0
240089,19851230,   43,    0
240089,19851231,   14,    0
240089,19860101,   14,    0
240089,19860102,   14,    0
240089,19860103,   14,    0
240089,19860104,   14,    0
240089,19860105,   44,    0
240089,19860106,   59,    0
240089,19860107,   25,    0
240089,19860108,   15,    0
240089,19860109,   52,    0
240089,19860110,   29,    0
240089,19860111,   16,    0
240089,19860112,   16,    0
240089,19860113,   16,    0
240089,19860114,   16,    0
240089,19860115,   16,    0
240089,19860116,   17,    0
240089,19860117,   24,    0
240089,19860118,   37,    0
240089,19860119,   17,    0
240089,19860120,   33,    0
240089,19860121,   46,    0
240089,19860122,   60,    0
240089,19860123,   69,    0
240089,19860124,   28,    0
240089,19860125,   19,    0
240089,19860126,   19,    0
240089,19860127,   20,    0
240089,19860128,   74,    0
240089,19860129,   20,    0
240089,19860130,   21,    0
240089,19860131,   21,    0
240089,19860201,   21,    0
240089,19860202,   22,    0
240089,19860203,   59,    0
240089,19860204,   62,    0
240089,19860205,   77,    0
240089,19860206,   23,    0
240089,19860207,   79,    0
240089,19860208,   30,    0
240089,19860209,   24,    0
240089,19860210,   79,    0
240089,19860211,   79,    0
240089,19860212,   26,    0
240089,19860213,   26,    0
240089,19860214,   43,    0
240089,19860215,   34,    0
240089,19860216,   36,    0
240089,19860217,   28,    0
240089,19860218,   28,    0
240089,19860219,   29,    0
240089,19860220,   29,    0
240089,19860221,   55,    0
240089,19860222,   80,    0
240089,19860223,   31,    0
240089,19860224,   91,    0
240089,19860225,   76,    0
240089,19860226,  121,    0
240089,19860227,  102,    0
240089,19860228,  116,    0
240089,19860301,  135,    0
240089,19860302,   36,    0
240089,19860303,  126,    0
240089,19860304,   37,    0
240089,19860305,  106,    0
240089,19860306,  131,    0
240089,19860307,   63,    0
240089,19860308,   90,    0
240089,19860309,   40,    0
240089,19860310,   41,    0
240089,19860311,   41,    0
240089,19860312,   42,    0
240089,19860313,   42,    0
240089,19860314,   63,    0
240089,19860315,   72,    0
240089,19860316,  174,    0
240089,19860317,  164,    0
240089,19860318,  166,    0
240089,19860319,   97,    0
240089,19860320,  162,    0
240089,19860321,  167,    0
240089,19860322,   65,    0
240089,19860323,  176,    0
240089,19860324,  153,    0
240089,19860325,   50,    0
240089,19860326,  158,    0
240089,19860327,  159,    0
240089,19860328,  133,    0
240089,19860329,  113,    0
240089,19860330,  196,    0
240089,19860331,  217,    0
240089,19860401,  114,    0
240089,19860402,  187,    0
240089,19860403,  131,    0
240089,19860404,  133,    0
240089,19860405,   56,    0
240089,19860406,   79,    0
240089,19860407,  146,    0
240089,19860408,  200,    0
240089,19860409,  215,    0
240089,19860410,  129,    0
240089,19860411,   60,    0
240089,19860412,  127,    0
240089,19860413,   79,    0
240089,19860414,   62,    0
240089,19860415,  123,    0
240089,19860416,  252,    0
240089,19860417,  157,    0
240089,19860418,  166,    0
240089,19860419,   65,    0
240089,19860420,   65,    0
240089,19860421,  148,    0
240089,19860422,  270,    0
240089,19860423,  253,    0
240089,19860424,  240,    0
240089,19860425,  278,    0
240089,19860426,  276,    0
240089,19860427,  271,    0
240089,19860428,  287,    0
240089,19860429,  264,    0
240089,19860430,  226,    0
240089,19860501,  281,    0
240089,19860502,  305,    0
240089,19860503,  298,    0
240089,19860504,  303,    0
240089,19860505,  310,    0
240089,19860506,  305,    0
240089,19860507,  313,    0
240089,19860508,  299,    0
240089,19860509,  108,    0
240089,19860510,  115,    0
240089,19860511,  288,    0
240089,19860512,  154,    0
240089,19860513,  270,    0
240089,19860514,  298,    0
240089,19860515,  269,    0
240089,19860516,  126,    0
240089,19860517,   77,    0
240089,19860518,  237,    0
240089,19860519,  133,    0
240089,19860520,  314,    0
240089,19860521,  326,    0
240089,19860522,  192,    0
240089,19860523,  323,    0
240089,19860524,  298,    0
240089,19860525,  258,    0
240089,19860526,  334,    0
240089,19860527,  334,    0
240089,19860528,  338,    0
240089,19860529,   81,    0
240089,19860530,  167,    0
240089,19860531,   81,    0
240089,19860601,  103,    0
240089,19860602,  148,    0
240089,19860603,  231,    0
240089,19860604,  272,    0
240089,19860605,  149,    0
240089,19860606,   75,    0
240089,19860607,  282,    0
240089,19860608,  142,    0
240089,19860609,  263,    0
240089,19860610,   89,    0
240089,19860611,  236,    0
240089,19860612,  158,    0
240089,19860613,  192,    0
240089,19860614,  102,    0
240089,19860615,  324,    0
240089,19860616,  326,    0
240089,19860617,  323,    0
240089,19860618,  339,    0
240089,19860619,  310,    0
240089,19860620,  310,    0
240089,19860621,  106,    0
240089,19860622,  211,    0
240089,19860623,  245,    0
240089,19860624,  206,    0
240089,19860625,  218,    0
240089,19860626,  165,    0
240089,19860627,  249,    0
240089,19860628,  249,    0
240089,19860629,  222,    0
240089,19860630,  318,    0
240089,19860701,  336,    0
240089,19860702,  320,    0
240089,19860703,  317,    0
240089,19860704,  316,    0
240089,19860705,  256,    0
240089,19860706,  300,    0
240089,19860707,  200,    0
240089,19860708,   75,    0
240089,19860709,  168,    0
240089,19860710,  263,    0
240089,19860711,  202,    0
240089,19860712,  285,    0
240089,19860713,  221,    0
240089,19860714,  249,    0
240089,19860715,  154,    0
240089,19860716,  307,    0
240089,19860717,  310,    0
240089,19860718,  225,    0
240089,19860719,  307,    0
240089,19860720,  188,    0
240089,19860721,   72,    0
240089,19860722,  185,    0
240089,19860723,  286,    0
240089,19860724,  217,    0
240089,19860725,   88,    0
240089,19860726,  199,    0
240089,19860727,  130,    0
240089,19860728,  264,    0
240089,19860729,  285,    0
240089,19860730,  277,    0
240089,19860731,  261,    0
240089,19860801,  218,    0
240089,19860802,   89,    0
240089,19860803,   75,    0
240089,19860804,  277,    0
240089,19860805,  260,    0
240089,19860806,  212,    0
240089,19860807,  254,    0
240089,19860808,  251,    0
240089,19860809,  139,    0
240089,19860810,  286,    0
240089,19860811,  206,    0
240089,19860812,  184,    0
240089,19860813,  140,    0
240089,19860814,  275,    0
240089,19860815,  288,    0
240089,19860816,  229,    0
240089,19860817,  204,    0
240089,19860818,  163,    0
240089,19860819,   86,    0
240089,19860820,  108,    0
240089,19860821,  140,    0
240089,19860822,  239,    0
240089,19860823,  193,    0
240089,19860824,  139,    0
240089,19860825,  126,    0
240089,19860826,  246,    0
240089,19860827,  205,    0
240089,19860828,   74,    0
240089,19860829,  154,    0
240089,19860830,   55,    0
240089,19860831,  158,    0
240089,19860901,  129,    0
240089,19860902,  186,    0
240089,19860903,  181,    0
240089,19860904,  148,    0
240089,19860905,  172,    0
240089,19860906,  156,    0
240089,19860907,  110,    0
240089,19860908,  174,    0
240089,19860909,   52,    0
240089,19860910,  128,    0
240089,19860911,   51,    0
240089,19860912,  141,    0
240089,19860913,   49,    0
240089,19860914,   49,    0
240089,19860915,   72,    0
240089,19860916,  172,    0
240089,19860917,   47,    0
240089,19860918,   47,    0
240089,19860919,  162,    0
240089,19860920,  173,    0
240089,19860921,   94,    0
240089,19860922,  113,    0
240089,19860923,   86,    0
240089,19860924,   75,    0
240089,19860925,  143,    0
240089,19860926,  108,    0
240089,19860927,  120,    0
240089,19860928,  170,    0
240089,19860929,  147,    0
240089,19860930,  158,    0
240089,19861001,  132,    0
240089,19861002,  155,    0
240089,19861003,   96,    0
240089,19861004,  152,    0
240089,19861005,  142,    0
240089,19861006,  139,    0
240089,19861007,   47,    0
240089,19861008,   35,    0
240089,19861009,  116,    0
240089,19861010,   75,    0
240089,19861011,  129,    0
240089,19861012,  122,    0
240089,19861013,  120,    0
240089,19861014,  129,    0
240089,19861015,  129,    0
240089,19861016,  125,    0
240089,19861017,  122,    0
240089,19861018,   88,    0
240089,19861019,  114,    0
240089,19861020,   29,    0
240089,19861021,   82,    0
240089,19861022,   62,    0
240089,19861023,   27,    0
240089,19861024,   74,    0
240089,19861025,  103,    0
240089,19861026,   86,    0
240089,19861027,   26,    0
240089,19861028,   61,    0
240089,19861029,   61,    0
240089,19861030,   24,    0
240089,19861031,   24,    0
240089,19861101,   47,    0
240089,19861102,   27,    0
240089,19861103,   35,    0
240089,19861104,   76,    0
240089,19861105,   46,    0
240089,19861106,   39,    0
240089,19861107,   69,    0
240089,19861108,   24,    0
240089,19861109,   48,    0
240089,19861110,   75,    0
240089,19861111,   82,    0
240089,19861112,   80,    0
240089,19861113,   19,    0
240089,19861114,   73,    0
240089,19861115,   65,    0
240089,19861116,   44,    0
240089,19861117,   18,    0
240089,19861118,   28,    0
240089,19861119,   48,    0
240089,19861120,   29,    0
240089,19861121,   17,    0
240089,19861122,   54,    0
240089,19861123,   41,    0
240089,19861124,   16,    0
240089,19861125,   16,    0
240089,19861126,   59,    0
240089,19861127,   19,    0
240089,19861128,   16,    0
240089,19861129,   56,    0
240089,19861130,   53,    0
240089,19861201,   56,    0
240089,19861202,   25,    0
240089,19861203,   15,    0
240089,19861204,   56,    0
240089,19861205,   41,    0
240089,19861206,   55,    0
240089,19861207,   44,    0
240089,19861208,   50,    0
240089,19861209,   52,    0
240089,19861210,   45,    0
240089,19861211,   32,    0
240089,19861212,   14,    0
240089,19861213,   14,    0
240089,19861214,   14,    0
240089,19861215,   14,    0
240089,19861216,   14,    0
240089,19861217,   14,    0
240089,19861218,   33,    0
240089,19861219,   14,    0
240089,19861220,   14,    0
240089,19861221,   37,    0
240089,19861222,   28,    0
240089,19861223,   14,    0
240089,19861224,   21,    0
240089,19861225,   14,    0
240089,19861226,   14,    0
240089,19861227,   14,    0
240089,19861228,   29,    0
240089,19861229,   14,    0
240089,19861230,   21,    0
240089,19861231,   14,    0
240089,19870101,   14,    0
240089,19870102,   14,    0
240089,19870103,   48,    0
240089,19870104,   14,    0
240089,19870105,   15,    0
240089,19870106,   15,    0
240089,19870107,   15,    0
240089,19870108,   54,    0
240089,19870109,   15,    0
240089,19870110,   38,    0
240089,19870111,   16,    0
240089,19870112,   16,    0
240089,19870113,   37,    0
240089,19870114,   57,    0
240089,19870115,   16,    0
240089,19870116,   17,    0
240089,19870117,   17,    0
240089,19870118,   31,    0
240089,19870119,   58,    0
240089,19870120,   57,    0
240089,19870121,   28,    0
240089,19870122,   18,    0
240089,19870123,   18,    0
240089,19870124,   55,    0
240089,19870125,   19,    0
240089,19870126,   23,    0
240089,19870127,   61,    0
240089,19870128,   33,    0
240089,19870129,   65,    0
240089,19870130,   71,    0
240089,19870131,   76,    0
240089,19870201,   21,    0
240089,19870202,   77,    0
240089,19870203,   63,    0
240089,19870204,   74,    0
240089,19870205,   32,    0
240089,19870206,   49,    0
240089,19870207,   24,    0
240089,19870208,   71,    0
240089,19870209,   57,    0
240089,19870210,   52,    0
240089,19870211,   25,    0
240089,19870212,   65,    0
240089,19870213,   45,    0
240089,19870214,   27,    0
240089,19870215,   27,    0
240089,19870216,   27,    0
240089,19870217,   28,    0
240089,19870218,   28,    0
240089,19870219,   56,    0
240089,19870220,   29,    0
240089,19870221,   30,    0
240089,19870222,   90,    0
240089,19870223,   68,    0
240089,19870224,  111,    0
240089,19870225,   81,    0
240089,19870226,  131,    0
240089,19870227,  121,    0
240089,19870228,   34,    0
240089,19870301,  101,    0
240089,19870302,  138,    0
240089,19870303,  105,    0
240089,19870304,   77,    0
240089,19870305,   82,    0
240089,19870306,   38,    0
240089,19870307,   39,    0
240089,19870308,   78,    0
240089,19870309,   57,    0
240089,19870310,  112,    0
240089,19870311,  163,    0
240089,19870312,  166,    0
240089,19870313,  116,    0
240089,19870314,  149,    0
240089,19870315,  164,    0
240089,19870316,  168,    0
240089,19870317,   82,    0
240089,19870318,  146,    0
240089,19870319,   46,    0
240089,19870320,   70,    0
240089,19870321,  156,    0
240089,19870322,  180,    0
240089,19870323,   97,    0
240089,19870324,   49,    0
240089,19870325,   50,    0
240089,19870326,   50,    0
240089,19870327,  122,    0
240089,19870328,   52,    0
240089,19870329,   52,    0
240089,19870330,   53,    0
240089,19870331,   53,    0
240089,19870401,   54,    0
240089,19870402,   55,    0
240089,19870403,   55,    0
240089,19870404,  130,    0
240089,19870405,   84,    0
240089,19870406,   57,    0
240089,19870407,  186,    0
240089,19870408,  136,    0
240089,19870409,  151,    0
240089,19870410,   59,    0
240089,19870411,   80,    0
240089,19870412,  103,    0
240089,19870413,  244,    0
240089,19870414,  232,    0
240089,19870415,   80,    0
240089,19870416,   63,    0
240089,19870417,  184,    0
240089,19870418,  212,    0
240089,19870419,  268,    0
240089,19870420,  215,    0
240089,19870421,  153,    0
240089,19870422,  193,    0
240089,19870423,  107,    0
240089,19870424,  110,    0
240089,19870425,  111,    0
240089,19870426,  120,    0
240089,19870427,  125,    0
240089,19870428,  165,    0
240089,19870429,  275,    0
240089,19870430,  277,    0
240089,19870501,  269,    0
240089,19870502,  249,    0
240089,19870503,  226,    0
240089,19870504,  295,    0
240089,19870505,  291,    0
240089,19870506,  202,    0
240089,19870507,  134,    0
240089,19870508,  111,    0
240089,19870509,  213,    0
240089,19870510,  298,    0
240089,19870511,  205,    0
240089,19870512,  194,    0
240089,19870513,  238,    0
240089,19870514,  123,    0
240089,19870515,  305,    0
240089,19870516,   77,    0
240089,19870517,  180,    0
240089,19870518,  164,    0
240089,19870519,  154,    0
240089,19870520,   78,    0
240089,19870521,  131,    0
240089,19870522,  166,    0
240089,19870523,   79,    0
240089,19870524,  251,    0
240089,19870525,  290,    0
240089,19870526,  328,    0
240089,19870527,  292,    0
240089,19870528,  105,    0
240089,19870529,  242,    0
240089,19870530,  158,    0
240089,19870531,  120,    0
240089,19870601,  152,    0
240089,19870602,  152,    0
240089,19870603,  141,    0
240089,19870604,  139,    0
240089,19870605,   83,    0
240089,19870606,   84,    0
240089,19870607,  262,    0
240089,19870608,  208,    0
240089,19870609,  140,    0
240089,19870610,  210,    0
240089,19870611,  244,    0
240089,19870612,  256,    0
240089,19870613,  327,    0
240089,19870614,  264,    0
240089,19870615,  219,    0
240089,19870616,  235,    0
240089,19870617,  136,    0
240089,19870618,  255,    0
240089,19870619,  215,    0
240089,19870620,  320,    0
240089,19870621,  312,    0
240089,19870622,  179,    0
240089,19870623,  295,    0
240089,19870624,  263,    0
240089,19870625,  218,    0
240089,19870626,  318,    0
240089,19870627,  214,    0
240089,19870628,  227,    0
240089,19870629,  315,    0
240089,19870630,  241,    0
240089,19870701,  324,    0
240089,19870702,   75,    0
240089,19870703,  201,    0
240089,19870704,  196,    0
240089,19870705,  250,    0
240089,19870706,  328,    0
240089,19870707,  334,    0
240089,19870708,  339,    0
240089,19870709,  237,    0
240089,19870710,  300,    0
240089,19870711,  278,    0
240089,19870712,  274,    0
240089,19870713,  274,    0
240089,19870714,  323,    0
240089,19870715,  311,    0
240089,19870716,  284,    0
240089,19870717,  173,    0
240089,19870718,  231,    0
240089,19870719,  159,    0
240089,19870720,  233,    0
240089,19870721,  273,    0
240089,19870722,  263,    0
240089,19870723,  296,    0
240089,19870724,  239,    0
240089,19870725,  162,    0
240089,19870726,   78,    0
240089,19870727,  280,    0
240089,19870728,   69,    0
240089,19870729,  131,    0
240089,19870730,  248,    0
240089,19870731,  180,    0
240089,19870801,  245,    0
240089,19870802,  173,    0
240089,19870803,  197,    0
240089,19870804,  148,    0
240089,19870805,  115,    0
240089,19870806,  150,    0
240089,19870807,  239,    0
240089,19870808,  141,    0
240089,19870809,  168,    0
240089,19870810,  113,    0
240089,19870811,  173,    0
240089,19870812,  211,    0
240089,19870813,  218,    0
240089,19870814,  168,    0
240089,19870815,   79,    0
240089,19870816,  155,    0
240089,19870817,  259,    0
240089,19870818,   68,    0
240089,19870819,   60,    0
240089,19870820,   86,    0
240089,19870821,  239,    0
240089,19870822,  266,    0
240089,19870823,  262,    0
240089,19870824,  258,    0
240089,19870825,  257,    0
240089,19870826,  165,    0
240089,19870827,  205,    0
240089,19870828,   91,    0
240089,19870829,  126,    0
240089,19870830,  238,    0
240089,19870831,  113,    0
240089,19870901,  237,    0
240089,19870902,  232,    0
240089,19870903,  178,    0
240089,19870904,  209,    0
240089,19870905,  220,    0
240089,19870906,  209,    0
240089,19870907,   98,    0
240089,19870908,   52,    0
240089,19870909,  152,    0
240089,19870910,  195,    0
240089,19870911,   76,    0
240089,19870912,  138,    0
240089,19870913,  124,    0
240089,19870914,  107,    0
240089,19870915,  176,    0
240089,19870916,  179,    0
240089,19870917,  181,    0
240089,19870918,   65,    0
240089,19870919,  140,    0
240089,19870920,   45,    0
240089,19870921,  144,    0
240089,19870922,  171,    0
240089,19870923,  165,    0
240089,19870924,  122,    0
240089,19870925,   90,    0
240089,19870926,   48,    0
240089,19870927,   85,    0
240089,19870928,   76,    0
240089,19870929,  134,    0
240089,19870930,   95,    0
240089,19871001,   48,    0
240089,19871002,  132,    0
240089,19871003,  145,    0
240089,19871004,  107,    0
240089,19871005,  143,    0
240089,19871006,  148,    0
240089,19871007,   66,    0
240089,19871008,   87,    0
240089,19871009,   97,    0
240089,19871010,   76,    0
240089,19871011,  133,    0
240089,19871012,  131,    0
240089,19871013,   32,    0
240089,19871014,   32,    0
240089,19871015,   91,    0
240089,19871016,  103,    0
240089,19871017,   92,    0
240089,19871018,   54,    0
240089,19871019,   34,    0
240089,19871020,   83,    0
240089,19871021,   97,    0
240089,19871022,   66,    0
240089,19871023,   66,    0
240089,19871024,   48,    0
240089,19871025,   27,    0
240089,19871026,   33,    0
240089,19871027,   41,    0
240089,19871028,  107,    0
240089,19871029,  105,    0
240089,19871030,   82,    0
240089,19871031,   94,    0
240089,19871101,   81,    0
240089,19871102,   61,    0
240089,19871103,   23,    0
240089,19871104,   40,    0
240089,19871105,   22,    0
240089,19871106,   22,    0
240089,19871107,   21,    0
240089,19871108,   21,    0
240089,19871109,   33,    0
240089,19871110,   20,    0
240089,19871111,   20,    0
240089,19871112,   63,    0
240089,19871113,   59,    0
240089,19871114,   19,    0
240089,19871115,   25,    0
240089,19871116,   66,    0
240089,19871117,   27,    0
240089,19871118,   21,    0
240089,19871119,   32,    0
240089,19871120,   17,    0
240089,19871121,   25,    0
240089,19871122,   17,    0
240089,19871123,   17,    0
240089,19871124,   37,    0
240089,19871125,   27,    0
240089,19871126,   63,    0
240089,19871127,   16,    0
240089,19871128,   29,    0
240089,19871129,   15,    0
240089,19871130,   15,    0
240089,19871201,   15,    0
240089,19871202,   15,    0
240089,19871203,   15,    0
240089,19871204,   15,    0
240089,19871205,   36,    0
240089,19871206,   29,    0
240089,19871207,   14,    0
240089,19871208,   53,    0
240089,19871209,   18,    0
240089,19871210,   14,    0
240089,19871211,   26,    0
240089,19871212,   28,    0
240089,19871213,   39,    0
240089,19871214,   53,    0
240089,19871215,   14,    0
240089,19871216,   41,    0
240089,19871217,   14,    0
240089,19871218,   23,    0
240089,19871219,   14,    0
240089,19871220,   14,    0
240089,19871221,   14,    0
240089,19871222,   14,    0
240089,19871223,   14,    0
240089,19871224,   14,    0
240089,19871225,   14,    0
240089,19871226,   14,    0
240089,19871227,   14,    0
240089,19871228,   14,    0
240089,19871229,   14,    0
240089,19871230,   14,    0
240089,19871231,   14,    0
240089,19880101,   28,    0
240089,19880102,   21,    0
240089,19880103,   17,    0
240089,19880104,   50,    0
240089,19880105,   32,    0
240089,19880106,   43,    0
240089,19880107,   23,    0
240089,19880108,   15,    0
240089,19880109,   15,    0
240089,19880110,   25,    0
240089,19880111,   16,    0
240089,19880112,   16,    0
240089,19880113,   60,    0
240089,19880114,   42,    0
240089,19880115,   58,    0
240089,19880116,   47,    0
240089,19880117,   17,    0
240089,19880118,   17,    0
240089,19880119,   17,    0
240089,19880120,   65,    0
240089,19880121,   18,    0
240089,19880122,   18,    0
240089,19880123,   18,    0
240089,19880124,   19,    0
240089,19880125,   19,    0
240089,19880126,   19,    0
240089,19880127,   20,    0
240089,19880128,   20,    0
240089,19880129,   20,    0
240089,19880130,   21,    0
240089,19880131,   21,    0
240089,19880201,   82,    0
240089,19880202,   22,    0
240089,19880203,   49,    0
240089,19880204,   69,    0
240089,19880205,   54,    0
240089,19880206,   77,    0
240089,19880207,   37,    0
240089,19880208,   24,    0
240089,19880209,   36,    0
240089,19880210,   25,    0
240089,19880211,   90,    0
240089,19880212,   97,    0
240089,19880213,   78,    0
240089,19880214,   27,    0
240089,19880215,   27,    0
240089,19880216,   79,    0
240089,19880217,   60,    0
240089,19880218,   28,    0
240089,19880219,   29,    0
240089,19880220,   50,    0
240089,19880221,  117,    0
240089,19880222,   30,    0
240089,19880223,   43,    0
240089,19880224,   31,    0
240089,19880225,   32,    0
240089,19880226,   33,    0
240089,19880227,   86,    0
240089,19880228,   34,    0
240089,19880229,   82,    0
240089,19880301,  120,    0
240089,19880302,   44,    0
240089,19880303,  103,    0
240089,19880304,  130,    0
240089,19880305,  131,    0
240089,19880306,   39,    0
240089,19880307,  137,    0
240089,19880308,   40,    0
240089,19880309,   41,    0
240089,19880310,   49,    0
240089,19880311,   79,    0
240089,19880312,   88,    0
240089,19880313,  141,    0
240089,19880314,  133,    0
240089,19880315,  111,    0
240089,19880316,   56,    0
240089,19880317,   93,    0
240089,19880318,  159,    0
240089,19880319,   47,    0
240089,19880320,  138,    0
240089,19880321,   48,    0
240089,19880322,   93,    0
240089,19880323,   49,    0
240089,19880324,   87,    0
240089,19880325,   96,    0
240089,19880326,   57,    0
240089,19880327,   61,    0
240089,19880328,   52,    0
240089,19880329,   53,    0
240089,19880330,  110,    0
240089,19880331,  130,    0
240089,19880401,   68,    0
240089,19880402,   55,    0
240089,19880403,   56,    0
240089,19880404,  181,    0
240089,19880405,  172,    0
240089,19880406,  214,    0
240089,19880407,  228,    0
240089,19880408,  106,    0
240089,19880409,  188,    0
240089,19880410,  141,    0
240089,19880411,  176,    0
240089,19880412,  143,    0
240089,19880413,  115,    0
240089,19880414,  186,    0
240089,19880415,  231,    0
240089,19880416,  262,    0
240089,19880417,  227,    0
240089,19880418,  228,    0
240089,19880419,  264,    0
240089,19880420,  261,    0
240089,19880421,  213,    0
240089,19880422,  168,    0
240089,19880423,  206,    0
240089,19880424,  243,    0
240089,19880425,  206,    0
240089,19880426,  159,    0
240089,19880427,  264,    0
240089,19880428,  275,    0
240089,19880429,  300,    0
240089,19880430,  297,    0
240089,19880501,  268,    0
240089,19880502,  296,    0
240089,19880503,  257,    0
240089,19880504,  219,    0
240089,19880505,  156,    0
240089,19880506,  211,    0
240089,19880507,  117,    0
240089,19880508,  262,    0
240089,19880509,  259,    0
240089,19880510,  256,    0
240089,19880511,   75,    0
240089,19880512,  305,    0
240089,19880513,  296,    0
240089,19880514,  305,    0
240089,19880515,  306,    0
240089,19880516,  275,    0
240089,19880517,  234,    0
240089,19880518,  119,    0
240089,19880519,   78,    0
240089,19880520,  155,    0
240089,19880521,   79,    0
240089,19880522,   79,    0
240089,19880523,   79,    0
240089,19880524,  177,    0
240089,19880525,  230,    0
240089,19880526,  321,    0
240089,19880527,  300,    0
240089,19880528,  244,    0
240089,19880529,  289,    0
240089,19880530,  254,    0
240089,19880531,  207,    0
240089,19880601,  129,    0
240089,19880602,  107,    0
240089,19880603,   75,    0
240089,19880604,  256,    0
240089,19880605,  283,    0
240089,19880606,  331,    0
240089,19880607,  311,    0
240089,19880608,  238,    0
240089,19880609,  156,    0
240089,19880610,   98,    0
240089,19880611,  131,    0
240089,19880612,   84,    0
240089,19880613,   76,    0
240089,19880614,  157,    0
240089,19880615,  227,    0
240089,19880616,  226,    0
240089,19880617,   76,    0
240089,19880618,  163,    0
240089,19880619,  252,    0
240089,19880620,  245,    0
240089,19880621,   76,    0
240089,19880622,   76,    0
240089,19880623,  159,    0
240089,19880624,   90,    0
240089,19880625,  157,    0
240089,19880626,  301,    0
240089,19880627,  141,    0
240089,19880628,  136,    0
240089,19880629,  239,    0
240089,19880630,  193,    0
240089,19880701,  296,    0
240089,19880702,  206,    0
240089,19880703,  218,    0
240089,19880704,  251,    0
240089,19880705,  299,    0
240089,19880706,  292,    0
240089,19880707,  308,    0
240089,19880708,  235,    0
240089,19880709,  204,    0
240089,19880710,  185,    0
240089,19880711,  315,    0
240089,19880712,  295,    0
240089,19880713,  282,    0
240089,19880714,  290,    0
240089,19880715,  227,    0
240089,19880716,   81,    0
240089,19880717,  209,    0
240089,19880718,  238,    0
240089,19880719,  112,    0
240089,19880720,   93,    0
240089,19880721,  204,    0
240089,19880722,  168,    0
240089,19880723,  257,    0
240089,19880724,  305,    0
240089,19880725,  163,    0
240089,19880726,  303,    0
240089,19880727,  308,    0
240089,19880728,  249,    0
240089,19880729,  301,    0
240089,19880730,  166,    0
240089,19880731,  303,    0
240089,19880801,  278,    0
240089,19880802,  209,    0
240089,19880803,  116,    0
240089,19880804,  212,    0
240089,19880805,  167,    0
240089,19880806,  224,    0
240089,19880807,  219,    0
240089,19880808,  273,    0
240089,19880809,  237,    0
240089,19880810,  245,    0
240089,19880811,  150,    0
240089,19880812,  250,    0
240089,19880813,  197,    0
240089,19880814,  278,    0
240089,19880815,  272,    0
240089,19880816,  193,    0
240089,19880817,  196,    0
240089,19880818,  144,    0
240089,19880819,  264,    0
240089,19880820,  262,    0
240089,19880821,  177,    0
240089,19880822,   58,    0
240089,19880823,   58,    0
240089,19880824,   73,    0
240089,19880825,  237,    0
240089,19880826,  138,    0
240089,19880827,  185,    0
240089,19880828,  153,    0
240089,19880829,  237,    0
240089,19880830,   81,    0
240089,19880831,  218,    0
240089,19880901,  214,    0
240089,19880902,  163,    0
240089,19880903,   55,    0
240089,19880904,  138,    0
240089,19880905,  161,    0
240089,19880906,  113,    0
240089,19880907,   85,    0
240089,19880908,  192,    0
240089,19880909,  164,    0
240089,19880910,  206,    0
240089,19880911,  186,    0
240089,19880912,   56,    0
240089,19880913,   49,    0
240089,19880914,   48,    0
240089,19880915,   48,    0
240089,19880916,   47,    0
240089,19880917,   47,    0
240089,19880918,   99,    0
240089,19880919,  119,    0
240089,19880920,   45,    0
240089,19880921,   44,    0
240089,19880922,   44,    0
240089,19880923,  114,    0
240089,19880924,  122,    0
240089,19880925,   54,    0
240089,19880926,   96,    0
240089,19880927,   84,    0
240089,19880928,  147,    0
240089,19880929,  153,    0
240089,19880930,  141,    0
240089,19881001,   44,    0
240089,19881002,  109,    0
240089,19881003,  149,    0
