EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZIELONA GORA (STAID: 2031).
Blended and updated with sources: 240810 912400 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240810,20000530,  220,    0
240810,20000531,  204,    0
240810,20000601,  237,    0
912400,20000602,  241,    0
912400,20000603,  317,    0
240810,20000604,  246,    0
240810,20000605,  233,    0
240810,20000606,  171,    0
240810,20000607,  265,    0
240810,20000608,  302,    0
912400,20000609,  300,    0
912400,20000610,  338,    0
240810,20000611,  270,    0
240810,20000612,  234,    0
912400,20000613,  228,    0
240810,20000614,  262,    0
240810,20000615,  159,    0
240810,20000616,  251,    0
240810,20000617,  266,    0
240810,20000618,  184,    0
240810,20000619,  298,    0
912400,20000620,  283,    0
912400,20000621,  326,    0
240810,20000622,  279,    0
240810,20000623,   99,    0
240810,20000624,  182,    0
240810,20000625,  239,    0
240810,20000626,  214,    0
240810,20000627,  166,    0
240810,20000628,  148,    0
240810,20000629,   77,    0
240810,20000630,   85,    0
240810,20000701,  246,    0
240810,20000702,  186,    0
240810,20000703,  145,    0
240810,20000704,  217,    0
240810,20000705,  140,    0
240810,20000706,  102,    0
240810,20000707,  156,    0
240810,20000708,   75,    0
240810,20000709,  229,    0
240810,20000710,  167,    0
240810,20000711,   75,    0
240810,20000712,  107,    0
240810,20000713,  214,    0
240810,20000714,  133,    0
240810,20000715,   82,    0
240810,20000716,   74,    0
240810,20000717,   73,    0
240810,20000718,   73,    0
240810,20000719,   86,    0
240810,20000720,   90,    0
240810,20000721,   81,    0
240810,20000722,   90,    0
240810,20000723,  176,    0
240810,20000724,  207,    0
240810,20000725,  132,    0
240810,20000726,  146,    0
240810,20000727,  205,    0
240810,20000728,  155,    0
240810,20000729,   83,    0
240810,20000730,  163,    0
240810,20000731,  110,    0
240810,20000801,  286,    0
240810,20000802,  203,    0
240810,20000803,  202,    0
240810,20000804,  180,    0
240810,20000805,  284,    0
240810,20000806,  208,    0
240810,20000807,  202,    0
240810,20000808,  177,    0
240810,20000809,  266,    0
240810,20000810,  181,    0
240810,20000811,  136,    0
240810,20000812,  181,    0
240810,20000813,  257,    0
240810,20000814,  282,    0
240810,20000815,  249,    0
240810,20000816,  184,    0
240810,20000817,  209,    0
240810,20000818,  190,    0
240810,20000819,  202,    0
240810,20000820,  233,    0
240810,20000821,  210,    0
240810,20000822,  168,    0
240810,20000823,  180,    0
240810,20000824,  181,    0
240810,20000825,  169,    0
240810,20000826,  246,    0
240810,20000827,  252,    0
240810,20000828,  163,    0
240810,20000829,  130,    0
240810,20000830,  153,    0
240810,20000831,  154,    0
240810,20000901,  186,    0
240810,20000902,  144,    0
240810,20000903,  105,    0
240810,20000904,   50,    0
240810,20000905,  145,    0
240810,20000906,  140,    0
240810,20000907,   92,    0
240810,20000908,   98,    0
240810,20000909,  130,    0
240810,20000910,  130,    0
240810,20000911,  108,    0
240810,20000912,  143,    0
240810,20000913,   82,    0
240810,20000914,   61,    0
240810,20000915,  169,    0
240810,20000916,   52,    0
240810,20000917,   43,    0
240810,20000918,  173,    0
240810,20000919,   42,    0
240810,20000920,   41,    0
240810,20000921,  129,    0
240810,20000922,  116,    0
240810,20000923,  162,    0
240810,20000924,  165,    0
240810,20000925,  158,    0
240810,20000926,   70,    0
240810,20000927,  155,    0
240810,20000928,  117,    0
240810,20000929,  150,    0
240810,20000930,  148,    0
240810,20001001,   86,    0
240810,20001002,   65,    0
240810,20001003,   52,    0
240810,20001004,   33,    0
240810,20001005,   55,    0
240810,20001006,   32,    0
240810,20001007,   32,    0
240810,20001008,   31,    0
240810,20001009,   31,    0
240810,20001010,   62,    0
240810,20001011,   79,    0
240810,20001012,   65,    0
240810,20001013,   76,    0
240810,20001014,   28,    0
240810,20001015,   28,    0
240810,20001016,  100,    0
240810,20001017,   85,    0
240810,20001018,   26,    0
240810,20001019,   26,    0
240810,20001020,   66,    0
240810,20001021,  110,    0
240810,20001022,  108,    0
240810,20001023,  106,    0
240810,20001024,   59,    0
240810,20001025,   33,    0
240810,20001026,   54,    0
240810,20001027,   63,    0
240810,20001028,   22,    0
240810,20001029,   58,    0
240810,20001030,   53,    0
240810,20001031,   21,    0
240810,20001101,   68,    0
240810,20001102,   83,    0
240810,20001103,   46,    0
240810,20001104,   19,    0
240810,20001105,   65,    0
240810,20001106,   36,    0
240810,20001107,   18,    0
240810,20001108,   56,    0
240810,20001109,   60,    0
240810,20001110,   70,    0
240810,20001111,   73,    0
240810,20001112,   37,    0
240810,20001113,   16,    0
240810,20001114,   16,    0
240810,20001115,   25,    0
240810,20001116,   59,    0
240810,20001117,   15,    0
240810,20001118,   27,    0
240810,20001119,   66,    0
240810,20001120,   18,    0
240810,20001121,   14,    0
240810,20001122,   26,    0
240810,20001123,   44,    0
240810,20001124,   42,    0
240810,20001125,   14,    0
240810,20001126,   13,    0
240810,20001127,   13,    0
240810,20001128,   22,    0
240810,20001129,   37,    0
240810,20001130,   18,    0
240810,20001201,   40,    0
240810,20001202,   37,    0
240810,20001203,   25,    0
240810,20001204,   45,    0
240810,20001205,   29,    0
240810,20001206,   13,    0
240810,20001207,   35,    0
240810,20001208,   13,    0
240810,20001209,   26,    0
240810,20001210,   32,    0
240810,20001211,   27,    0
240810,20001212,   13,    0
240810,20001213,   34,    0
240810,20001214,   26,    0
240810,20001215,   34,    0
240810,20001216,   15,    0
240810,20001217,   12,    0
240810,20001218,   12,    0
240810,20001219,   27,    0
240810,20001220,   12,    0
240810,20001221,   12,    0
240810,20001222,   40,    0
240810,20001223,   41,    0
240810,20001224,   12,    0
240810,20001225,   12,    0
240810,20001226,   13,    0
240810,20001227,   13,    0
240810,20001228,   13,    0
240810,20001229,   36,    0
240810,20001230,   13,    0
240810,20001231,   13,    0
240810,20010101,   47,    0
240810,20010102,   13,    0
240810,20010103,   19,    0
240810,20010104,   46,    0
240810,20010105,   34,    0
240810,20010106,   26,    0
240810,20010107,   18,    0
240810,20010108,   18,    0
240810,20010109,   22,    0
240810,20010110,   14,    0
240810,20010111,   52,    0
240810,20010112,   44,    0
240810,20010113,   31,    0
240810,20010114,   15,    0
240810,20010115,   15,    0
240810,20010116,   46,    0
240810,20010117,   41,    0
240810,20010118,   16,    0
240810,20010119,   16,    0
240810,20010120,   33,    0
240810,20010121,   17,    0
240810,20010122,   17,    0
240810,20010123,   17,    0
240810,20010124,   17,    0
240810,20010125,   57,    0
240810,20010126,   22,    0
240810,20010127,   55,    0
240810,20010128,   40,    0
240810,20010129,   19,    0
240810,20010130,   23,    0
240810,20010131,   20,    0
240810,20010201,   20,    0
240810,20010202,   60,    0
240810,20010203,   34,    0
240810,20010204,   21,    0
240810,20010205,   22,    0
240810,20010206,   37,    0
240810,20010207,   41,    0
240810,20010208,   23,    0
240810,20010209,   46,    0
240810,20010210,   60,    0
240810,20010211,   61,    0
240810,20010212,   25,    0
240810,20010213,   52,    0
240810,20010214,   57,    0
240810,20010215,   93,    0
240810,20010216,  101,    0
240810,20010217,   41,    0
240810,20010218,   57,    0
240810,20010219,   28,    0
240810,20010220,   28,    0
240810,20010221,   60,    0
240810,20010222,   65,    0
240810,20010223,   45,    0
240810,20010224,   76,    0
240810,20010225,   31,    0
240810,20010226,   89,    0
240810,20010227,   86,    0
240810,20010228,  118,    0
240810,20010301,  120,    0
240810,20010302,   48,    0
240810,20010303,   34,    0
240810,20010304,   35,    0
240810,20010305,   59,    0
240810,20010306,  107,    0
240810,20010307,  125,    0
240810,20010308,   72,    0
240810,20010309,   37,    0
240810,20010310,   83,    0
240810,20010311,   47,    0
240810,20010312,   68,    0
240810,20010313,   77,    0
240810,20010314,   72,    0
240810,20010315,   88,    0
240810,20010316,  105,    0
240810,20010317,   42,    0
240810,20010318,   43,    0
240810,20010319,   86,    0
240810,20010320,   68,    0
240810,20010321,  159,    0
240810,20010322,   74,    0
240810,20010323,   46,    0
240810,20010324,   47,    0
240810,20010325,   47,    0
240810,20010326,   48,    0
240810,20010327,  158,    0
240810,20010328,  195,    0
240810,20010329,  135,    0
240810,20010330,   50,    0
240810,20010331,  133,    0
240810,20010401,  170,    0
240810,20010402,  159,    0
240810,20010403,  195,    0
240810,20010404,  144,    0
240810,20010405,  127,    0
240810,20010406,   89,    0
240810,20010407,   98,    0
240810,20010408,   56,    0
240810,20010409,  100,    0
240810,20010410,  198,    0
240810,20010411,  153,    0
240810,20010412,  151,    0
240810,20010413,   85,    0
240810,20010414,  169,    0
240810,20010415,  103,    0
240810,20010416,  114,    0
240810,20010417,   88,    0
240810,20010418,  116,    0
240810,20010419,  231,    0
240810,20010420,  148,    0
240810,20010421,   63,    0
240810,20010422,   64,    0
240810,20010423,   64,    0
240810,20010424,  261,    0
240810,20010425,  237,    0
240810,20010426,  155,    0
240810,20010427,  226,    0
240810,20010428,  115,    0
240810,20010429,  112,    0
240810,20010430,  240,    0
240810,20010501,  250,    0
240810,20010502,  272,    0
240810,20010503,  294,    0
240810,20010504,  202,    0
240810,20010505,   70,    0
240810,20010506,   70,    0
240810,20010507,   71,    0
240810,20010508,  204,    0
240810,20010509,  306,    0
240810,20010510,  299,    0
240810,20010511,  305,    0
240810,20010512,  295,    0
240810,20010513,  270,    0
240810,20010514,  310,    0
240810,20010515,  122,    0
240810,20010516,  255,    0
240810,20010517,  193,    0
240810,20010518,  124,    0
240810,20010519,  271,    0
912400,20010520,  266,    0
240810,20010521,  230,    0
240810,20010522,  298,    0
912400,20010523,  282,    0
912400,20010524,  325,    0
912400,20010525,  328,    0
240810,20010526,  297,    0
240810,20010527,  273,    0
240810,20010528,   78,    0
240810,20010529,  256,    0
240810,20010530,  206,    0
240810,20010531,  135,    0
240810,20010601,  132,    0
240810,20010602,  120,    0
240810,20010603,  230,    0
240810,20010604,  105,    0
240810,20010605,  120,    0
240810,20010606,  147,    0
240810,20010607,  274,    0
240810,20010608,   76,    0
240810,20010609,  220,    0
240810,20010610,   77,    0
240810,20010611,  152,    0
240810,20010612,  185,    0
240810,20010613,  298,    0
240810,20010614,  288,    0
240810,20010615,  246,    0
240810,20010616,  163,    0
240810,20010617,  171,    0
240810,20010618,  124,    0
240810,20010619,  186,    0
240810,20010620,  255,    0
240810,20010621,  206,    0
240810,20010622,  163,    0
240810,20010623,   77,    0
240810,20010624,  224,    0
240810,20010625,  303,    0
912400,20010626,  297,    0
912400,20010627,  329,    0
240810,20010628,  253,    0
240810,20010629,  265,    0
240810,20010630,  258,    0
240810,20010701,  150,    0
240810,20010702,  136,    0
240810,20010703,  253,    0
240810,20010704,  240,    0
912400,20010705,  240,    0
912400,20010706,  297,    0
240810,20010707,  282,    0
240810,20010708,  114,    0
240810,20010709,   75,    0
240810,20010710,  220,    0
240810,20010711,  165,    0
912400,20010712,  164,    0
240810,20010713,  174,    0
240810,20010714,  199,    0
240810,20010715,  243,    0
240810,20010716,   74,    0
240810,20010717,   74,    0
240810,20010718,  278,    0
240810,20010719,  251,    0
240810,20010720,  133,    0
240810,20010721,  183,    0
240810,20010722,  304,    0
912400,20010723,  300,    0
240810,20010724,  136,    0
240810,20010725,  159,    0
240810,20010726,  235,    0
240810,20010727,  307,    0
240810,20010728,  306,    0
240810,20010729,  195,    0
240810,20010730,  288,    0
240810,20010731,  189,    0
240810,20010801,  226,    0
240810,20010802,  273,    0
240810,20010803,  188,    0
240810,20010804,  104,    0
240810,20010805,  187,    0
240810,20010806,  232,    0
240810,20010807,  159,    0
240810,20010808,  184,    0
240810,20010809,  233,    0
240810,20010810,  141,    0
240810,20010811,  234,    0
240810,20010812,  222,    0
240810,20010813,   63,    0
240810,20010814,  193,    0
240810,20010815,  278,    0
240810,20010816,  263,    0
240810,20010817,  165,    0
240810,20010818,   69,    0
240810,20010819,  188,    0
240810,20010820,  217,    0
240810,20010821,   60,    0
240810,20010822,   92,    0
240810,20010823,  181,    0
240810,20010824,  246,    0
240810,20010825,  190,    0
240810,20010826,  241,    0
240810,20010827,  151,    0
240810,20010828,  191,    0
240810,20010829,  144,    0
240810,20010830,  189,    0
240810,20010831,  122,    0
240810,20010901,   52,    0
240810,20010902,  136,    0
240810,20010903,   76,    0
240810,20010904,  107,    0
240810,20010905,   50,    0
240810,20010906,   99,    0
240810,20010907,  102,    0
240810,20010908,  149,    0
240810,20010909,   77,    0
240810,20010910,   74,    0
240810,20010911,   47,    0
240810,20010912,   92,    0
240810,20010913,   46,    0
240810,20010914,   45,    0
240810,20010915,  139,    0
240810,20010916,   52,    0
240810,20010917,  117,    0
240810,20010918,   43,    0
240810,20010919,  154,    0
240810,20010920,   63,    0
240810,20010921,   41,    0
240810,20010922,  123,    0
240810,20010923,  157,    0
240810,20010924,   39,    0
240810,20010925,   39,    0
240810,20010926,   99,    0
240810,20010927,   60,    0
240810,20010928,   97,    0
240810,20010929,   54,    0
240810,20010930,   36,    0
240810,20011001,   55,    0
240810,20011002,  109,    0
240810,20011003,  105,    0
240810,20011004,   60,    0
240810,20011005,  105,    0
240810,20011006,  129,    0
240810,20011007,  104,    0
240810,20011008,  131,    0
240810,20011009,  113,    0
240810,20011010,  124,    0
240810,20011011,   30,    0
240810,20011012,   90,    0
240810,20011013,  112,    0
240810,20011014,  109,    0
240810,20011015,  108,    0
240810,20011016,   46,    0
240810,20011017,   50,    0
240810,20011018,   27,    0
240810,20011019,   43,    0
240810,20011020,   80,    0
240810,20011021,   56,    0
240810,20011022,   25,    0
240810,20011023,   61,    0
240810,20011024,   68,    0
240810,20011025,   51,    0
240810,20011026,   82,    0
240810,20011027,   73,    0
240810,20011028,   39,    0
240810,20011029,   22,    0
240810,20011030,   53,    0
240810,20011031,   68,    0
240810,20011101,   56,    0
240810,20011102,   61,    0
240810,20011103,   20,    0
240810,20011104,   29,    0
240810,20011105,   73,    0
240810,20011106,   23,    0
240810,20011107,   32,    0
240810,20011108,   18,    0
240810,20011109,   38,    0
240810,20011110,   73,    0
240810,20011111,   24,    0
240810,20011112,   17,    0
240810,20011113,   62,    0
240810,20011114,   48,    0
240810,20011115,   16,    0
240810,20011116,   60,    0
240810,20011117,   16,    0
240810,20011118,   15,    0
240810,20011119,   15,    0
240810,20011120,   21,    0
240810,20011121,   15,    0
240810,20011122,   14,    0
240810,20011123,   29,    0
240810,20011124,   14,    0
240810,20011125,   43,    0
240810,20011126,   47,    0
240810,20011127,   13,    0
240810,20011128,   13,    0
240810,20011129,   13,    0
240810,20011130,   18,    0
240810,20011201,   14,    0
240810,20011202,   14,    0
240810,20011203,   14,    0
240810,20011204,   13,    0
240810,20011205,   13,    0
240810,20011206,   13,    0
240810,20011207,   13,    0
240810,20011208,   21,    0
240810,20011209,   22,    0
240810,20011210,   13,    0
240810,20011211,   13,    0
240810,20011212,   13,    0
240810,20011213,   34,    0
240810,20011214,   35,    0
240810,20011215,   12,    0
240810,20011216,   12,    0
240810,20011217,   12,    0
240810,20011218,   12,    0
240810,20011219,   12,    0
240810,20011220,   21,    0
240810,20011221,   12,    0
240810,20011222,   15,    0
240810,20011223,   42,    0
240810,20011224,   24,    0
240810,20011225,   12,    0
240810,20011226,   12,    0
240810,20011227,   15,    0
240810,20011228,   13,    0
240810,20011229,   15,    0
240810,20011230,   24,    0
240810,20011231,   18,    0
240810,20020101,   13,    0
240810,20020102,   31,    0
240810,20020103,   49,    0
240810,20020104,   46,    0
240810,20020105,   46,    0
240810,20020106,   14,    0
240810,20020107,   14,    0
240810,20020108,   14,    0
240810,20020109,   14,    0
240810,20020110,   14,    0
240810,20020111,   37,    0
240810,20020112,   18,    0
240810,20020113,   15,    0
240810,20020114,   15,    0
240810,20020115,   50,    0
240810,20020116,   54,    0
240810,20020117,   16,    0
240810,20020118,   41,    0
240810,20020119,   16,    0
240810,20020120,   34,    0
240810,20020121,   17,    0
240810,20020122,   60,    0
240810,20020123,   41,    0
240810,20020124,   36,    0
240810,20020125,   52,    0
240810,20020126,   33,    0
240810,20020127,   38,    0
240810,20020128,   36,    0
240810,20020129,   63,    0
240810,20020130,   54,    0
240810,20020131,   44,    0
240810,20020201,   47,    0
240810,20020202,   68,    0
240810,20020203,   75,    0
240810,20020204,   70,    0
240810,20020205,   22,    0
240810,20020206,   22,    0
240810,20020207,   57,    0
240810,20020208,   27,    0
240810,20020209,   23,    0
240810,20020210,   36,    0
240810,20020211,   24,    0
240810,20020212,   71,    0
240810,20020213,   62,    0
240810,20020214,   99,    0
240810,20020215,  102,    0
240810,20020216,  102,    0
240810,20020217,  103,    0
240810,20020218,   82,    0
240810,20020219,   71,    0
240810,20020220,   49,    0
240810,20020221,   45,    0
240810,20020222,   29,    0
240810,20020223,   58,    0
240810,20020224,   41,    0
240810,20020225,   31,    0
240810,20020226,   37,    0
240810,20020227,   75,    0
240810,20020228,   89,    0
240810,20020301,   76,    0
240810,20020302,   90,    0
240810,20020303,  113,    0
240810,20020304,   35,    0
240810,20020305,  123,    0
240810,20020306,   88,    0
240810,20020307,   85,    0
240810,20020308,  111,    0
240810,20020309,   57,    0
240810,20020310,  101,    0
240810,20020311,  121,    0
240810,20020312,   78,    0
240810,20020313,   92,    0
240810,20020314,   40,    0
240810,20020315,   41,    0
240810,20020316,   42,    0
240810,20020317,  151,    0
240810,20020318,  150,    0
240810,20020319,   75,    0
240810,20020320,   56,    0
240810,20020321,  100,    0
240810,20020322,   91,    0
240810,20020323,   91,    0
240810,20020324,   47,    0
240810,20020325,   47,    0
240810,20020326,   48,    0
240810,20020327,  136,    0
240810,20020328,  186,    0
240810,20020329,  191,    0
240810,20020330,  199,    0
240810,20020331,   90,    0
240810,20020401,  185,    0
240810,20020402,  190,    0
240810,20020403,  199,    0
240810,20020404,  212,    0
240810,20020405,  158,    0
240810,20020406,  132,    0
240810,20020407,  205,    0
240810,20020408,  203,    0
240810,20020409,  120,    0
240810,20020410,  123,    0
240810,20020411,   78,    0
240810,20020412,   85,    0
240810,20020413,   59,    0
240810,20020414,   59,    0
240810,20020415,   60,    0
240810,20020416,  104,    0
240810,20020417,  171,    0
240810,20020418,  215,    0
240810,20020419,  111,    0
240810,20020420,   85,    0
240810,20020421,   63,    0
240810,20020422,  181,    0
240810,20020423,  178,    0
240810,20020424,  136,    0
240810,20020425,  149,    0
240810,20020426,  180,    0
240810,20020427,  201,    0
240810,20020428,  128,    0
240810,20020429,  202,    0
240810,20020430,  226,    0
240810,20020501,  210,    0
240810,20020502,  264,    0
240810,20020503,  194,    0
240810,20020504,  239,    0
240810,20020505,   70,    0
240810,20020506,  172,    0
240810,20020507,   71,    0
240810,20020508,  282,    0
240810,20020509,  250,    0
240810,20020510,  271,    0
240810,20020511,  220,    0
240810,20020512,  137,    0
240810,20020513,  193,    0
240810,20020514,  208,    0
240810,20020515,  225,    0
240810,20020516,  253,    0
240810,20020517,  267,    0
240810,20020518,  309,    0
240810,20020519,  124,    0
240810,20020520,  104,    0
240810,20020521,  292,    0
240810,20020522,  296,    0
240810,20020523,  209,    0
240810,20020524,  120,    0
240810,20020525,  148,    0
240810,20020526,   77,    0
240810,20020527,  224,    0
240810,20020528,  102,    0
240810,20020529,  154,    0
240810,20020530,  303,    0
240810,20020531,  195,    0
240810,20020601,  251,    0
912400,20020602,  250,    0
240810,20020603,  261,    0
240810,20020604,  243,    0
240810,20020605,  302,    0
240810,20020606,  140,    0
240810,20020607,   76,    0
240810,20020608,   85,    0
240810,20020609,   77,    0
240810,20020610,  103,    0
240810,20020611,  290,    0
240810,20020612,  201,    0
240810,20020613,  121,    0
240810,20020614,   99,    0
240810,20020615,  178,    0
240810,20020616,  213,    0
240810,20020617,  262,    0
912400,20020618,  253,    0
240810,20020619,  279,    0
240810,20020620,  259,    0
240810,20020621,  257,    0
912400,20020622,  258,    0
240810,20020623,  221,    0
240810,20020624,  216,    0
240810,20020625,  290,    0
240810,20020626,  240,    0
240810,20020627,  262,    0
240810,20020628,  287,    0
240810,20020629,  166,    0
240810,20020630,  188,    0
240810,20020701,   85,    0
240810,20020702,   95,    0
240810,20020703,  285,    0
240810,20020704,  123,    0
240810,20020705,  283,    0
240810,20020706,  289,    0
240810,20020707,  220,    0
912400,20020708,  214,    0
912400,20020709,  311,    0
912400,20020710,  324,    0
240810,20020711,  199,    0
912400,20020712,  202,    0
240810,20020713,  232,    0
240810,20020714,   74,    0
240810,20020715,  255,    0
240810,20020716,  273,    0
240810,20020717,  111,    0
240810,20020718,  212,    0
240810,20020719,   73,    0
240810,20020720,  107,    0
240810,20020721,  284,    0
240810,20020722,  166,    0
240810,20020723,  186,    0
240810,20020724,  129,    0
240810,20020725,  139,    0
240810,20020726,   71,    0
240810,20020727,  165,    0
240810,20020728,  308,    0
240810,20020729,  302,    0
240810,20020730,  247,    0
240810,20020731,  291,    0
240810,20020801,  212,    0
240810,20020802,   93,    0
240810,20020803,  218,    0
240810,20020804,  272,    0
240810,20020805,  108,    0
240810,20020806,  272,    0
240810,20020807,  164,    0
240810,20020808,  210,    0
240810,20020809,  182,    0
240810,20020810,  135,    0
240810,20020811,  214,    0
240810,20020812,  101,    0
240810,20020813,   63,    0
240810,20020814,   63,    0
240810,20020815,  235,    0
240810,20020816,  209,    0
240810,20020817,  234,    0
240810,20020818,  262,    0
240810,20020819,  263,    0
240810,20020820,  260,    0
240810,20020821,  241,    0
240810,20020822,  242,    0
240810,20020823,  244,    0
240810,20020824,  225,    0
240810,20020825,  199,    0
240810,20020826,  210,    0
240810,20020827,  223,    0
240810,20020828,  200,    0
240810,20020829,  176,    0
240810,20020830,  153,    0
240810,20020831,  161,    0
240810,20020901,   96,    0
240810,20020902,  215,    0
240810,20020903,  198,    0
240810,20020904,  196,    0
240810,20020905,  113,    0
240810,20020906,  138,    0
240810,20020907,  197,    0
240810,20020908,  199,    0
240810,20020909,  190,    0
240810,20020910,  180,    0
240810,20020911,  165,    0
240810,20020912,  197,    0
240810,20020913,  197,    0
240810,20020914,  138,    0
240810,20020915,  127,    0
240810,20020916,  125,    0
240810,20020917,  126,    0
240810,20020918,   78,    0
240810,20020919,  134,    0
240810,20020920,   89,    0
240810,20020921,  107,    0
240810,20020922,   67,    0
240810,20020923,   40,    0
240810,20020924,  161,    0
240810,20020925,   54,    0
240810,20020926,   38,    0
240810,20020927,   89,    0
240810,20020928,  144,    0
240810,20020929,   54,    0
240810,20020930,   80,    0
240810,20021001,  118,    0
240810,20021002,  140,    0
240810,20021003,  129,    0
240810,20021004,   82,    0
240810,20021005,  111,    0
240810,20021006,   33,    0
240810,20021007,  118,    0
240810,20021008,   32,    0
240810,20021009,   99,    0
240810,20021010,  129,    0
240810,20021011,  127,    0
240810,20021012,   83,    0
240810,20021013,   29,    0
240810,20021014,   38,    0
240810,20021015,   40,    0
240810,20021016,   60,    0
240810,20021017,   53,    0
240810,20021018,   40,    0
240810,20021019,   70,    0
240810,20021020,   63,    0
240810,20021021,   25,    0
240810,20021022,   25,    0
240810,20021023,   47,    0
240810,20021024,   97,    0
240810,20021025,   78,    0
240810,20021026,   48,    0
240810,20021027,   23,    0
240810,20021028,   68,    0
240810,20021029,   67,    0
240810,20021030,   31,    0
240810,20021031,   31,    0
240810,20021101,   49,    0
240810,20021102,   37,    0
240810,20021103,   20,    0
240810,20021104,   24,    0
240810,20021105,   48,    0
240810,20021106,   73,    0
240810,20021107,   80,    0
240810,20021108,   18,    0
240810,20021109,   18,    0
240810,20021110,   31,    0
240810,20021111,   17,    0
240810,20021112,   17,    0
240810,20021113,   51,    0
240810,20021114,   50,    0
240810,20021115,   30,    0
240810,20021116,   29,    0
240810,20021117,   16,    0
240810,20021118,   33,    0
240810,20021119,   15,    0
240810,20021120,   36,    0
240810,20021121,   43,    0
240810,20021122,   14,    0
240810,20021123,   14,    0
240810,20021124,   56,    0
240810,20021125,   14,    0
240810,20021126,   14,    0
240810,20021127,   13,    0
240810,20021128,   13,    0
240810,20021129,   13,    0
240810,20021130,   13,    0
240810,20021201,   14,    0
240810,20021202,   42,    0
240810,20021203,   14,    0
240810,20021204,   13,    0
240810,20021205,   13,    0
240810,20021206,   13,    0
240810,20021207,   16,    0
240810,20021208,   13,    0
240810,20021209,   44,    0
240810,20021210,   39,    0
240810,20021211,   40,    0
240810,20021212,   37,    0
240810,20021213,   13,    0
240810,20021214,   41,    0
240810,20021215,   12,    0
240810,20021216,   12,    0
240810,20021217,   12,    0
240810,20021218,   26,    0
240810,20021219,   12,    0
240810,20021220,   37,    0
240810,20021221,   12,    0
240810,20021222,   12,    0
240810,20021223,   41,    0
240810,20021224,   12,    0
240810,20021225,   36,    0
240810,20021226,   28,    0
240810,20021227,   29,    0
240810,20021228,   13,    0
240810,20021229,   15,    0
240810,20021230,   13,    0
240810,20021231,   40,    0
240810,20030101,   45,    0
240810,20030102,   13,    0
240810,20030103,   13,    0
240810,20030104,   16,    0
240810,20030105,   27,    0
240810,20030106,   16,    0
240810,20030107,   23,    0
240810,20030108,   40,    0
240810,20030109,   46,    0
240810,20030110,   14,    0
240810,20030111,   22,    0
240810,20030112,   14,    0
240810,20030113,   15,    0
240810,20030114,   15,    0
240810,20030115,   15,    0
240810,20030116,   26,    0
240810,20030117,   60,    0
240810,20030118,   39,    0
240810,20030119,   42,    0
240810,20030120,   43,    0
240810,20030121,   56,    0
240810,20030122,   20,    0
240810,20030123,   23,    0
240810,20030124,   17,    0
240810,20030125,   18,    0
240810,20030126,   18,    0
240810,20030127,   18,    0
240810,20030128,   33,    0
240810,20030129,   19,    0
240810,20030130,   25,    0
240810,20030131,   20,    0
240810,20030201,   58,    0
240810,20030202,   49,    0
240810,20030203,   39,    0
240810,20030204,   63,    0
240810,20030205,   26,    0
240810,20030206,   35,    0
240810,20030207,   27,    0
240810,20030208,   82,    0
240810,20030209,   60,    0
240810,20030210,   24,    0
240810,20030211,   80,    0
240810,20030212,   76,    0
240810,20030213,   98,    0
240810,20030214,   92,    0
240810,20030215,   26,    0
240810,20030216,   41,    0
240810,20030217,   87,    0
240810,20030218,   27,    0
240810,20030219,   28,    0
240810,20030220,   28,    0
240810,20030221,   29,    0
240810,20030222,  103,    0
240810,20030223,  115,    0
240810,20030224,  119,    0
240810,20030225,  119,    0
240810,20030226,  121,    0
240810,20030227,  122,    0
240810,20030228,   80,    0
240810,20030301,   33,    0
240810,20030302,   83,    0
240810,20030303,   34,    0
240810,20030304,  123,    0
240810,20030305,  133,    0
240810,20030306,  115,    0
240810,20030307,   36,    0
240810,20030308,   98,    0
240810,20030309,   37,    0
240810,20030310,   70,    0
240810,20030311,   71,    0
240810,20030312,   48,    0
240810,20030313,  153,    0
240810,20030314,   40,    0
240810,20030315,  157,    0
240810,20030316,  153,    0
240810,20030317,  124,    0
240810,20030318,  148,    0
240810,20030319,   58,    0
240810,20030320,   44,    0
240810,20030321,  178,    0
240810,20030322,  179,    0
240810,20030323,  190,    0
240810,20030324,  188,    0
240810,20030325,  133,    0
240810,20030326,  147,    0
240810,20030327,  167,    0
240810,20030328,   68,    0
240810,20030329,  177,    0
240810,20030330,  157,    0
240810,20030331,  179,    0
240810,20030401,  184,    0
240810,20030402,  108,    0
240810,20030403,   89,    0
240810,20030404,  181,    0
240810,20030405,  106,    0
240810,20030406,  184,    0
240810,20030407,   69,    0
240810,20030408,  157,    0
240810,20030409,   56,    0
