EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 240830 912295 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240830,19870519,  132,    0
240830,19870520,   90,    0
240830,19870521,   78,    0
240830,19870522,  300,    0
240830,19870523,   79,    0
240830,19870524,  304,    0
240830,19870525,  338,    0
240830,19870526,  333,    0
240830,19870527,  260,    0
240830,19870528,  245,    0
240830,19870529,  136,    0
240830,19870530,  104,    0
240830,19870531,  101,    0
240830,19870601,   66,    0
240830,19870602,  119,    0
240830,19870603,  203,    0
240830,19870604,  259,    0
240830,19870605,   74,    0
240830,19870606,   66,    0
240830,19870607,  275,    0
240830,19870608,  148,    0
240830,19870609,  189,    0
240830,19870610,  112,    0
240830,19870611,  292,    0
240830,19870612,  240,    0
240830,19870613,  227,    0
240830,19870614,  155,    0
240830,19870615,  185,    0
240830,19870616,  144,    0
240830,19870617,  130,    0
240830,19870618,  236,    0
240830,19870619,  241,    0
240830,19870620,  281,    0
240830,19870621,  213,    0
240830,19870622,  259,    0
240830,19870623,  259,    0
240830,19870624,  167,    0
240830,19870625,   90,    0
240830,19870626,  232,    0
240830,19870627,  104,    0
240830,19870628,  138,    0
240830,19870629,  243,    0
240830,19870630,  225,    0
240830,19870701,  270,    0
240830,19870702,  247,    0
240830,19870703,  338,    0
240830,19870704,  326,    0
240830,19870705,  243,    0
240830,19870706,  315,    0
240830,19870707,  325,    0
240830,19870708,  316,    0
240830,19870709,   66,    0
240830,19870710,  252,    0
240830,19870711,  152,    0
240830,19870712,   65,    0
240830,19870713,  153,    0
240830,19870714,   92,    0
240830,19870715,  271,    0
240830,19870716,  272,    0
240830,19870717,  244,    0
240830,19870718,  258,    0
240830,19870719,  287,    0
240830,19870720,  147,    0
240830,19870721,  132,    0
240830,19870722,  214,    0
240830,19870723,  194,    0
240830,19870724,  127,    0
240830,19870725,  220,    0
240830,19870726,  124,    0
240830,19870727,  209,    0
240830,19870728,  158,    0
240830,19870729,  146,    0
240830,19870730,  151,    0
240830,19870731,   77,    0
240830,19870801,  177,    0
240830,19870802,  223,    0
240830,19870803,  168,    0
240830,19870804,  125,    0
240830,19870805,  290,    0
240830,19870806,  200,    0
240830,19870807,  246,    0
240830,19870808,  266,    0
240830,19870809,  178,    0
240830,19870810,   60,    0
240830,19870811,  160,    0
240830,19870812,   55,    0
240830,19870813,  100,    0
240830,19870814,  120,    0
240830,19870815,   85,    0
240830,19870816,   96,    0
240830,19870817,  188,    0
240830,19870818,   53,    0
240830,19870819,   52,    0
240830,19870820,  106,    0
240830,19870821,  214,    0
240830,19870822,  254,    0
240830,19870823,  179,    0
240830,19870824,  256,    0
240830,19870825,  251,    0
240830,19870826,  178,    0
240830,19870827,  212,    0
240830,19870828,  122,    0
240830,19870829,  206,    0
240830,19870830,  201,    0
240830,19870831,  143,    0
240830,19870901,  221,    0
240830,19870902,  207,    0
240830,19870903,  126,    0
240830,19870904,  168,    0
240830,19870905,  212,    0
240830,19870906,  168,    0
240830,19870907,   93,    0
240830,19870908,  125,    0
240830,19870909,  161,    0
240830,19870910,  144,    0
240830,19870911,   93,    0
240830,19870912,  102,    0
240830,19870913,  115,    0
240830,19870914,   47,    0
240830,19870915,  178,    0
240830,19870916,  155,    0
240830,19870917,  150,    0
240830,19870918,  142,    0
240830,19870919,  141,    0
240830,19870920,   69,    0
240830,19870921,  112,    0
240830,19870922,  115,    0
240830,19870923,   62,    0
240830,19870924,  116,    0
240830,19870925,  117,    0
240830,19870926,  128,    0
240830,19870927,   87,    0
240830,19870928,   69,    0
240830,19870929,   99,    0
240830,19870930,   66,    0
240830,19871001,  119,    0
240830,19871002,  138,    0
240830,19871003,  132,    0
240830,19871004,  108,    0
240830,19871005,  137,    0
240830,19871006,  117,    0
240830,19871007,   33,    0
240830,19871008,   99,    0
240830,19871009,  102,    0
240830,19871010,   45,    0
240830,19871011,  125,    0
240830,19871012,  118,    0
240830,19871013,   40,    0
240830,19871014,   30,    0
240830,19871015,   29,    0
240830,19871016,  109,    0
240830,19871017,   85,    0
240830,19871018,   82,    0
240830,19871019,   59,    0
240830,19871020,   96,    0
240830,19871021,  101,    0
240830,19871022,   86,    0
240830,19871023,   45,    0
240830,19871024,   25,    0
240830,19871025,   24,    0
240830,19871026,   24,    0
240830,19871027,   86,    0
240830,19871028,   96,    0
240830,19871029,   93,    0
240830,19871030,   90,    0
240830,19871031,   88,    0
240830,19871101,   77,    0
240830,19871102,   46,    0
240830,19871103,   37,    0
240830,19871104,   52,    0
240830,19871105,   19,    0
240830,19871106,   19,    0
240830,19871107,   19,    0
240830,19871108,   18,    0
240830,19871109,   47,    0
240830,19871110,   71,    0
240830,19871111,   17,    0
240830,19871112,   17,    0
240830,19871113,   55,    0
240830,19871114,   16,    0
240830,19871115,   18,    0
240830,19871116,   52,    0
240830,19871117,   16,    0
240830,19871118,   15,    0
240830,19871119,   19,    0
240830,19871120,   15,    0
240830,19871121,   23,    0
240830,19871122,   14,    0
240830,19871123,   14,    0
240830,19871124,   14,    0
240830,19871125,   14,    0
240830,19871126,   47,    0
240830,19871127,   13,    0
240830,19871128,   13,    0
240830,19871129,   17,    0
240830,19871130,   13,    0
240830,19871201,   12,    0
240830,19871202,   12,    0
240830,19871203,   12,    0
240830,19871204,   12,    0
240830,19871205,   12,    0
240830,19871206,   11,    0
240830,19871207,   11,    0
240830,19871208,   39,    0
240830,19871209,   24,    0
240830,19871210,   11,    0
240830,19871211,   11,    0
240830,19871212,   11,    0
240830,19871213,   11,    0
240830,19871214,   23,    0
240830,19871215,   11,    0
240830,19871216,   11,    0
240830,19871217,   11,    0
240830,19871218,   11,    0
240830,19871219,   11,    0
240830,19871220,   11,    0
240830,19871221,   11,    0
240830,19871222,   11,    0
240830,19871223,   11,    0
240830,19871224,   11,    0
240830,19871225,   11,    0
240830,19871226,   11,    0
240830,19871227,   11,    0
240830,19871228,   11,    0
240830,19871229,   11,    0
240830,19871230,   11,    0
240830,19871231,   11,    0
240830,19880101,   17,    0
240830,19880102,   11,    0
240830,19880103,   16,    0
240830,19880104,   38,    0
240830,19880105,   12,    0
240830,19880106,   20,    0
240830,19880107,   26,    0
240830,19880108,   24,    0
240830,19880109,   12,    0
240830,19880110,   12,    0
240830,19880111,   12,    0
240830,19880112,   18,    0
240830,19880113,   13,    0
240830,19880114,   46,    0
240830,19880115,   52,    0
240830,19880116,   40,    0
240830,19880117,   14,    0
240830,19880118,   14,    0
240830,19880119,   14,    0
240830,19880120,   14,    0
240830,19880121,   15,    0
240830,19880122,   15,    0
240830,19880123,   15,    0
240830,19880124,   15,    0
240830,19880125,   16,    0
240830,19880126,   16,    0
240830,19880127,   16,    0
240830,19880128,   22,    0
240830,19880129,   17,    0
240830,19880130,   17,    0
240830,19880131,   18,    0
240830,19880201,   20,    0
240830,19880202,   18,    0
240830,19880203,   21,    0
240830,19880204,   41,    0
240830,19880205,   47,    0
240830,19880206,   60,    0
240830,19880207,   20,    0
240830,19880208,   20,    0
240830,19880209,   26,    0
240830,19880210,   21,    0
240830,19880211,   57,    0
240830,19880212,   49,    0
240830,19880213,   23,    0
240830,19880214,   44,    0
240830,19880215,   23,    0
240830,19880216,   59,    0
240830,19880217,   28,    0
240830,19880218,   25,    0
240830,19880219,   25,    0
240830,19880220,   26,    0
240830,19880221,   52,    0
240830,19880222,   27,    0
240830,19880223,   27,    0
240830,19880224,   28,    0
240830,19880225,   34,    0
240830,19880226,   29,    0
240830,19880227,   78,    0
240830,19880228,   30,    0
240830,19880229,   48,    0
240830,19880301,  119,    0
240830,19880302,   56,    0
240830,19880303,   43,    0
240830,19880304,  108,    0
240830,19880305,  101,    0
240830,19880306,   36,    0
240830,19880307,   92,    0
240830,19880308,   37,    0
240830,19880309,   38,    0
240830,19880310,   97,    0
240830,19880311,   62,    0
240830,19880312,   40,    0
240830,19880313,  111,    0
240830,19880314,   41,    0
240830,19880315,  108,    0
240830,19880316,   42,    0
240830,19880317,   43,    0
240830,19880318,   81,    0
240830,19880319,   44,    0
240830,19880320,   67,    0
240830,19880321,  132,    0
240830,19880322,   63,    0
240830,19880323,   47,    0
240830,19880324,   47,    0
240830,19880325,   77,    0
240830,19880326,   49,    0
240830,19880327,   49,    0
240830,19880328,  114,    0
240830,19880329,  165,    0
240830,19880330,  140,    0
240830,19880331,  178,    0
240830,19880401,   55,    0
240830,19880402,   58,    0
240830,19880403,   56,    0
240830,19880404,   79,    0
240830,19880405,  124,    0
240830,19880406,  132,    0
240830,19880407,  209,    0
240830,19880408,  171,    0
240830,19880409,   99,    0
240830,19880410,  189,    0
240830,19880411,  115,    0
240830,19880412,   66,    0
240830,19880413,  106,    0
240830,19880414,  207,    0
240830,19880415,  245,    0
240830,19880416,  267,    0
240830,19880417,  252,    0
240830,19880418,  267,    0
240830,19880419,  108,    0
240830,19880420,  258,    0
240830,19880421,  194,    0
240830,19880422,  134,    0
240830,19880423,  160,    0
240830,19880424,  113,    0
240830,19880425,  217,    0
240830,19880426,  204,    0
240830,19880427,  124,    0
240830,19880428,  185,    0
240830,19880429,  287,    0
240830,19880430,  294,    0
240830,19880501,  276,    0
240830,19880502,  272,    0
240830,19880503,  274,    0
240830,19880504,  128,    0
240830,19880505,  236,    0
240830,19880506,  261,    0
240830,19880507,  179,    0
240830,19880508,  313,    0
240830,19880509,  301,    0
240830,19880510,  177,    0
240830,19880511,  218,    0
240830,19880512,  286,    0
240830,19880513,  243,    0
240830,19880514,  322,    0
240830,19880515,  320,    0
240830,19880516,  294,    0
240830,19880517,  270,    0
240830,19880518,  199,    0
240830,19880519,  151,    0
240830,19880520,  110,    0
240830,19880521,   78,    0
240830,19880522,   79,    0
240830,19880523,   87,    0
240830,19880524,  214,    0
240830,19880525,  247,    0
240830,19880526,  333,    0
240830,19880527,  336,    0
240830,19880528,  329,    0
240830,19880529,  307,    0
240830,19880530,  255,    0
240830,19880531,  160,    0
240830,19880601,  194,    0
240830,19880602,  131,    0
240830,19880603,  221,    0
240830,19880604,  310,    0
240830,19880605,  115,    0
240830,19880606,  248,    0
240830,19880607,  163,    0
240830,19880608,  243,    0
240830,19880609,  193,    0
240830,19880610,  122,    0
240830,19880611,  199,    0
240830,19880612,  147,    0
240830,19880613,  184,    0
240830,19880614,  276,    0
240830,19880615,  193,    0
240830,19880616,  178,    0
240830,19880617,   67,    0
240830,19880618,   75,    0
240830,19880619,   67,    0
240830,19880620,  256,    0
240830,19880621,   67,    0
240830,19880622,   67,    0
240830,19880623,   75,    0
240830,19880624,   67,    0
240830,19880625,  104,    0
240830,19880626,  221,    0
240830,19880627,  266,    0
240830,19880628,  199,    0
240830,19880629,  120,    0
240830,19880630,  220,    0
240830,19880701,  288,    0
240830,19880702,  163,    0
240830,19880703,  159,    0
240830,19880704,  263,    0
240830,19880705,  283,    0
240830,19880706,  214,    0
240830,19880707,  321,    0
240830,19880708,  253,    0
240830,19880709,  152,    0
240830,19880710,  169,    0
240830,19880711,  298,    0
240830,19880712,  272,    0
240830,19880713,  285,    0
240830,19880714,  293,    0
240830,19880715,  199,    0
240830,19880716,   68,    0
240830,19880717,  116,    0
240830,19880718,  170,    0
240830,19880719,  111,    0
240830,19880720,  165,    0
240830,19880721,  223,    0
240830,19880722,  176,    0
240830,19880723,  123,    0
240830,19880724,  271,    0
240830,19880725,  176,    0
240830,19880726,  315,    0
240830,19880727,  311,    0
240830,19880728,  161,    0
240830,19880729,  277,    0
240830,19880730,  180,    0
240830,19880731,  204,    0
240830,19880801,  150,    0
240830,19880802,  174,    0
240830,19880803,  130,    0
240830,19880804,  239,    0
240830,19880805,  115,    0
240830,19880806,  218,    0
240830,19880807,  167,    0
240830,19880808,  221,    0
240830,19880809,  250,    0
240830,19880810,  215,    0
240830,19880811,  225,    0
240830,19880812,  179,    0
240830,19880813,  200,    0
240830,19880814,  256,    0
240830,19880815,  248,    0
240830,19880816,  241,    0
240830,19880817,  177,    0
240830,19880818,  101,    0
240830,19880819,  190,    0
240830,19880820,  186,    0
240830,19880821,   90,    0
240830,19880822,  164,    0
240830,19880823,   54,    0
240830,19880824,   50,    0
240830,19880825,  197,    0
240830,19880826,  118,    0
240830,19880827,  228,    0
240830,19880828,  185,    0
240830,19880829,  207,    0
240830,19880830,   47,    0
240830,19880831,  232,    0
240830,19880901,  207,    0
240830,19880902,  177,    0
240830,19880903,   54,    0
240830,19880904,  182,    0
240830,19880905,  106,    0
240830,19880906,   98,    0
240830,19880907,   88,    0
240830,19880908,  137,    0
240830,19880909,  166,    0
240830,19880910,  146,    0
240830,19880911,  195,    0
240830,19880912,  111,    0
240830,19880913,   78,    0
240830,19880914,   47,    0
240830,19880915,   97,    0
240830,19880916,   46,    0
240830,19880917,  130,    0
240830,19880918,   94,    0
240830,19880919,   44,    0
240830,19880920,   47,    0
240830,19880921,   46,    0
240830,19880922,   42,    0
240830,19880923,   49,    0
240830,19880924,   92,    0
240830,19880925,  100,    0
240830,19880926,   90,    0
240830,19880927,  104,    0
240830,19880928,  145,    0
240830,19880929,  109,    0
240830,19880930,   37,    0
240830,19881001,   78,    0
240830,19881002,   96,    0
240830,19881003,  152,    0
240830,19881004,  146,    0
240830,19881005,  142,    0
240830,19881006,  128,    0
240830,19881007,   33,    0
240830,19881008,   82,    0
240830,19881009,  127,    0
240830,19881010,   97,    0
240830,19881011,   93,    0
240830,19881012,   48,    0
240830,19881013,   97,    0
240830,19881014,  116,    0
240830,19881015,  115,    0
240830,19881016,   62,    0
240830,19881017,  105,    0
240830,19881018,   74,    0
240830,19881019,   78,    0
240830,19881020,   94,    0
240830,19881021,  105,    0
240830,19881022,   91,    0
240830,19881023,   53,    0
240830,19881024,   43,    0
240830,19881025,   86,    0
240830,19881026,   84,    0
240830,19881027,   25,    0
240830,19881028,   38,    0
240830,19881029,   51,    0
240830,19881030,   71,    0
240830,19881031,   64,    0
240830,19881101,   21,    0
240830,19881102,   32,    0
240830,19881103,   60,    0
240830,19881104,   46,    0
240830,19881105,   74,    0
240830,19881106,   58,    0
240830,19881107,   32,    0
240830,19881108,   36,    0
240830,19881109,   64,    0
240830,19881110,   63,    0
240830,19881111,   67,    0
240830,19881112,   17,    0
240830,19881113,   16,    0
240830,19881114,   16,    0
240830,19881115,   16,    0
240830,19881116,   16,    0
240830,19881117,   15,    0
240830,19881118,   15,    0
240830,19881119,   15,    0
240830,19881120,   44,    0
240830,19881121,   14,    0
240830,19881122,   14,    0
240830,19881123,   14,    0
240830,19881124,   14,    0
240830,19881125,   13,    0
240830,19881126,   13,    0
240830,19881127,   20,    0
240830,19881128,   31,    0
240830,19881129,   13,    0
240830,19881130,   48,    0
240830,19881201,   32,    0
240830,19881202,   44,    0
240830,19881203,   24,    0
240830,19881204,   12,    0
240830,19881205,   11,    0
240830,19881206,   11,    0
240830,19881207,   11,    0
240830,19881208,   11,    0
240830,19881209,   11,    0
240830,19881210,   39,    0
240830,19881211,   11,    0
240830,19881212,   18,    0
240830,19881213,   11,    0
240830,19881214,   11,    0
240830,19881215,   11,    0
240830,19881216,   11,    0
240830,19881217,   25,    0
240830,19881218,   13,    0
240830,19881219,   12,    0
240830,19881220,   11,    0
240830,19881221,   24,    0
240830,19881222,   11,    0
240830,19881223,   11,    0
240830,19881224,   11,    0
240830,19881225,   22,    0
240830,19881226,   11,    0
240830,19881227,   11,    0
240830,19881228,   11,    0
240830,19881229,   11,    0
240830,19881230,   11,    0
240830,19881231,   11,    0
240830,19890101,   28,    0
240830,19890102,   15,    0
240830,19890103,   11,    0
240830,19890104,   40,    0
240830,19890105,   12,    0
240830,19890106,   12,    0
240830,19890107,   12,    0
240830,19890108,   24,    0
240830,19890109,   23,    0
240830,19890110,   12,    0
240830,19890111,   19,    0
240830,19890112,   28,    0
240830,19890113,   13,    0
240830,19890114,   30,    0
240830,19890115,   20,    0
240830,19890116,   29,    0
240830,19890117,   14,    0
240830,19890118,   36,    0
240830,19890119,   14,    0
240830,19890120,   14,    0
240830,19890121,   19,    0
240830,19890122,   54,    0
240830,19890123,   62,    0
240830,19890124,   15,    0
240830,19890125,   16,    0
240830,19890126,   16,    0
240830,19890127,   16,    0
240830,19890128,   39,    0
240830,19890129,   17,    0
240830,19890130,   17,    0
240830,19890131,   57,    0
240830,19890201,   18,    0
240830,19890202,   18,    0
240830,19890203,   19,    0
240830,19890204,   19,    0
240830,19890205,   66,    0
240830,19890206,   20,    0
240830,19890207,   20,    0
240830,19890208,   20,    0
240830,19890209,   35,    0
240830,19890210,   91,    0
240830,19890211,   77,    0
240830,19890212,   39,    0
240830,19890213,   31,    0
240830,19890214,   48,    0
240830,19890215,   33,    0
240830,19890216,   52,    0
240830,19890217,   52,    0
240830,19890218,   96,    0
240830,19890219,   25,    0
240830,19890220,   26,    0
240830,19890221,   54,    0
240830,19890222,   36,    0
240830,19890223,   63,    0
240830,19890224,   31,    0
240830,19890225,   86,    0
240830,19890226,   62,    0
240830,19890227,   37,    0
240830,19890228,   63,    0
240830,19890301,   34,    0
240830,19890302,   57,    0
240830,19890303,   52,    0
240830,19890304,   34,    0
240830,19890305,   35,    0
240830,19890306,   36,    0
240830,19890307,   36,    0
240830,19890308,   50,    0
240830,19890309,   41,    0
240830,19890310,   62,    0
240830,19890311,   56,    0
240830,19890312,   39,    0
240830,19890313,   40,    0
240830,19890314,   94,    0
240830,19890315,   97,    0
240830,19890316,   81,    0
240830,19890317,   61,    0
240830,19890318,  109,    0
240830,19890319,  171,    0
240830,19890320,  159,    0
240830,19890321,  108,    0
240830,19890322,  137,    0
240830,19890323,   63,    0
240830,19890324,  147,    0
240830,19890325,   90,    0
240830,19890326,   54,    0
240830,19890327,  191,    0
240830,19890328,  187,    0
240830,19890329,  140,    0
240830,19890330,  127,    0
240830,19890331,   51,    0
240830,19890401,   52,    0
240830,19890402,   89,    0
240830,19890403,   89,    0
240830,19890404,  162,    0
240830,19890405,  167,    0
240830,19890406,   55,    0
240830,19890407,   56,    0
240830,19890408,  163,    0
240830,19890409,   78,    0
240830,19890410,   58,    0
240830,19890411,   67,    0
240830,19890412,  120,    0
240830,19890413,  213,    0
240830,19890414,  224,    0
240830,19890415,  208,    0
240830,19890416,  100,    0
240830,19890417,   62,    0
240830,19890418,   69,    0
240830,19890419,   81,    0
240830,19890420,  228,    0
240830,19890421,  226,    0
240830,19890422,   89,    0
240830,19890423,  123,    0
240830,19890424,  214,    0
240830,19890425,  263,    0
240830,19890426,  184,    0
240830,19890427,  169,    0
240830,19890428,  184,    0
240830,19890429,   69,    0
240830,19890430,   69,    0
240830,19890501,   70,    0
240830,19890502,  224,    0
240830,19890503,  281,    0
240830,19890504,  171,    0
240830,19890505,  215,    0
240830,19890506,  113,    0
240830,19890507,   95,    0
240830,19890508,  179,    0
240830,19890509,  149,    0
240830,19890510,  291,    0
240830,19890511,  150,    0
240830,19890512,  103,    0
240830,19890513,  163,    0
240830,19890514,  312,    0
240830,19890515,  315,    0
240830,19890516,  318,    0
240830,19890517,  316,    0
240830,19890518,  316,    0
240830,19890519,  328,    0
240830,19890520,  315,    0
240830,19890521,  328,    0
240830,19890522,  324,    0
240830,19890523,  277,    0
240830,19890524,  320,    0
240830,19890525,  329,    0
240830,19890526,  237,    0
240830,19890527,  278,    0
240830,19890528,  232,    0
240830,19890529,  249,    0
240830,19890530,  314,    0
240830,19890531,  141,    0
240830,19890601,  248,    0
240830,19890602,  175,    0
240830,19890603,  284,    0
240830,19890604,  111,    0
240830,19890605,   74,    0
240830,19890606,  168,    0
240830,19890607,   85,    0
240830,19890608,  288,    0
240830,19890609,  139,    0
240830,19890610,  184,    0
240830,19890611,  313,    0
240830,19890612,   95,    0
240830,19890613,  279,    0
240830,19890614,  270,    0
240830,19890615,  211,    0
240830,19890616,   67,    0
240830,19890617,   67,    0
240830,19890618,  171,    0
240830,19890619,  239,    0
240830,19890620,  102,    0
240830,19890621,  112,    0
240830,19890622,  108,    0
240830,19890623,  268,    0
240830,19890624,  157,    0
240830,19890625,  316,    0
240830,19890626,  240,    0
240830,19890627,  317,    0
240830,19890628,  251,    0
240830,19890629,   88,    0
240830,19890630,  106,    0
240830,19890701,  281,    0
240830,19890702,  328,    0
240830,19890703,  251,    0
240830,19890704,  310,    0
240830,19890705,  304,    0
240830,19890706,  311,    0
240830,19890707,  333,    0
240830,19890708,  323,    0
240830,19890709,  283,    0
240830,19890710,  271,    0
240830,19890711,  190,    0
240830,19890712,   83,    0
240830,19890713,  172,    0
240830,19890714,  200,    0
240830,19890715,  196,    0
240830,19890716,   74,    0
240830,19890717,  205,    0
240830,19890718,   68,    0
240830,19890719,  140,    0
240830,19890720,   97,    0
240830,19890721,   63,    0
240830,19890722,  245,    0
240830,19890723,  312,    0
240830,19890724,  249,    0
240830,19890725,  252,    0
240830,19890726,  289,    0
240830,19890727,  301,    0
240830,19890728,  240,    0
240830,19890729,  192,    0
240830,19890730,  164,    0
240830,19890731,   91,    0
240830,19890801,  252,    0
240830,19890802,  177,    0
240830,19890803,   97,    0
240830,19890804,   68,    0
240830,19890805,   88,    0
240830,19890806,   81,    0
240830,19890807,  233,    0
240830,19890808,  164,    0
240830,19890809,   60,    0
240830,19890810,  127,    0
240830,19890811,  151,    0
240830,19890812,  181,    0
240830,19890813,  248,    0
240830,19890814,  144,    0
240830,19890815,  212,    0
240830,19890816,  244,    0
240830,19890817,  251,    0
240830,19890818,  127,    0
240830,19890819,  241,    0
240830,19890820,  253,    0
240830,19890821,  224,    0
240830,19890822,  236,    0
240830,19890823,  216,    0
240830,19890824,  205,    0
240830,19890825,   53,    0
240830,19890826,  220,    0
240830,19890827,  165,    0
240830,19890828,   48,    0
240830,19890829,   91,    0
240830,19890830,   47,    0
240830,19890831,   47,    0
240830,19890901,   55,    0
240830,19890902,   55,    0
240830,19890903,   70,    0
240830,19890904,   54,    0
240830,19890905,  155,    0
240830,19890906,  112,    0
240830,19890907,  167,    0
240830,19890908,  191,    0
240830,19890909,  141,    0
240830,19890910,   54,    0
240830,19890911,  165,    0
240830,19890912,  198,    0
240830,19890913,  119,    0
240830,19890914,  178,    0
240830,19890915,   78,    0
240830,19890916,  169,    0
240830,19890917,  123,    0
240830,19890918,  138,    0
240830,19890919,  162,    0
240830,19890920,  143,    0
240830,19890921,  119,    0
240830,19890922,  115,    0
240830,19890923,  165,    0
240830,19890924,  155,    0
240830,19890925,  150,    0
240830,19890926,   99,    0
240830,19890927,  145,    0
240830,19890928,  106,    0
240830,19890929,   38,    0
240830,19890930,   38,    0
240830,19891001,  139,    0
240830,19891002,   39,    0
240830,19891003,   36,    0
240830,19891004,   44,    0
240830,19891005,   35,    0
240830,19891006,   34,    0
240830,19891007,   33,    0
240830,19891008,   33,    0
240830,19891009,   32,    0
240830,19891010,   32,    0
240830,19891011,   31,    0
240830,19891012,   46,    0
240830,19891013,   30,    0
240830,19891014,   34,    0
240830,19891015,   52,    0
240830,19891016,   35,    0
240830,19891017,   66,    0
240830,19891018,   36,    0
240830,19891019,   94,    0
240830,19891020,   85,    0
240830,19891021,   58,    0
240830,19891022,   87,    0
240830,19891023,   98,    0
240830,19891024,   74,    0
240830,19891025,   83,    0
240830,19891026,   54,    0
240830,19891027,   90,    0
240830,19891028,   80,    0
240830,19891029,   66,    0
240830,19891030,   37,    0
240830,19891031,   28,    0
240830,19891101,   21,    0
240830,19891102,   21,    0
240830,19891103,   20,    0
240830,19891104,   50,    0
240830,19891105,   19,    0
240830,19891106,   33,    0
240830,19891107,   19,    0
240830,19891108,   18,    0
240830,19891109,   18,    0
240830,19891110,   18,    0
240830,19891111,   43,    0
240830,19891112,   17,    0
240830,19891113,   17,    0
240830,19891114,   16,    0
240830,19891115,   18,    0
240830,19891116,   29,    0
240830,19891117,   56,    0
240830,19891118,   22,    0
240830,19891119,   51,    0
240830,19891120,   61,    0
240830,19891121,   15,    0
240830,19891122,   14,    0
240830,19891123,   14,    0
240830,19891124,   42,    0
240830,19891125,   14,    0
240830,19891126,   24,    0
240830,19891127,   32,    0
240830,19891128,   13,    0
240830,19891129,   13,    0
240830,19891130,   13,    0
240830,19891201,   12,    0
240830,19891202,   12,    0
240830,19891203,   44,    0
240830,19891204,   19,    0
240830,19891205,   22,    0
240830,19891206,   11,    0
240830,19891207,   11,    0
240830,19891208,   11,    0
240830,19891209,   29,    0
240830,19891210,   20,    0
240830,19891211,   11,    0
240830,19891212,   25,    0
240830,19891213,   11,    0
240830,19891214,   11,    0
240830,19891215,   11,    0
240830,19891216,   11,    0
240830,19891217,   11,    0
240830,19891218,   30,    0
240830,19891219,   19,    0
240830,19891220,   24,    0
240830,19891221,   11,    0
240830,19891222,   17,    0
240830,19891223,   11,    0
240830,19891224,   11,    0
240830,19891225,   11,    0
240830,19891226,   11,    0
240830,19891227,   23,    0
240830,19891228,   11,    0
240830,19891229,   11,    0
240830,19891230,   38,    0
240830,19891231,   11,    0
240830,19900101,   11,    0
240830,19900102,   11,    0
240830,19900103,   21,    0
240830,19900104,   32,    0
240830,19900105,   42,    0
240830,19900106,   12,    0
240830,19900107,   12,    0
240830,19900108,   30,    0
240830,19900109,   25,    0
240830,19900110,   15,    0
240830,19900111,   12,    0
240830,19900112,   13,    0
240830,19900113,   13,    0
240830,19900114,   13,    0
240830,19900115,   13,    0
240830,19900116,   13,    0
240830,19900117,   14,    0
240830,19900118,   41,    0
240830,19900119,   17,    0
240830,19900120,   14,    0
240830,19900121,   22,    0
240830,19900122,   15,    0
240830,19900123,   15,    0
240830,19900124,   26,    0
240830,19900125,   36,    0
240830,19900126,   31,    0
240830,19900127,   55,    0
240830,19900128,   48,    0
240830,19900129,   17,    0
240830,19900130,   17,    0
240830,19900131,   18,    0
240830,19900201,   18,    0
240830,19900202,   18,    0
240830,19900203,   67,    0
240830,19900204,   19,    0
240830,19900205,   19,    0
240830,19900206,   76,    0
240830,19900207,   81,    0
240830,19900208,   25,    0
240830,19900209,   38,    0
240830,19900210,   21,    0
240830,19900211,   83,    0
240830,19900212,   80,    0
240830,19900213,   23,    0
240830,19900214,   23,    0
240830,19900215,   23,    0
240830,19900216,   36,    0
240830,19900217,   33,    0
240830,19900218,   30,    0
240830,19900219,   45,    0
240830,19900220,   29,    0
240830,19900221,   83,    0
240830,19900222,  113,    0
240830,19900223,   95,    0
240830,19900224,  109,    0
240830,19900225,   88,    0
240830,19900226,   52,    0
240830,19900227,   49,    0
240830,19900228,   30,    0
240830,19900301,   33,    0
240830,19900302,   81,    0
240830,19900303,  100,    0
240830,19900304,   34,    0
240830,19900305,   46,    0
240830,19900306,   36,    0
240830,19900307,  135,    0
240830,19900308,   37,    0
240830,19900309,   84,    0
240830,19900310,   69,    0
240830,19900311,   39,    0
240830,19900312,   76,    0
240830,19900313,  109,    0
240830,19900314,  164,    0
240830,19900315,  167,    0
240830,19900316,  149,    0
240830,19900317,  169,    0
240830,19900318,  179,    0
240830,19900319,  128,    0
240830,19900320,  133,    0
240830,19900321,  103,    0
240830,19900322,   59,    0
240830,19900323,   57,    0
240830,19900324,  136,    0
240830,19900325,   47,    0
240830,19900326,   99,    0
240830,19900327,   84,    0
240830,19900328,   79,    0
