EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLO (STAID: 25140).
Blended and updated with sources: 240136 240778 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240136,20030415,  112,    0
240136,20030416,  125,    0
240136,20030417,  115,    0
240136,20030418,    1,    0
240136,20030419,   82,    0
240136,20030420,  108,    0
240136,20030421,  130,    0
240136,20030422,  126,    0
240136,20030423,   48,    0
240136,20030424,  108,    0
240136,20030425,  134,    0
240136,20030426,   43,    0
240136,20030427,    0,    0
240136,20030428,   74,    0
240136,20030429,   60,    0
240136,20030430,   90,    0
240136,20030501,  110,    0
240136,20030502,  113,    0
240136,20030503,   10,    0
240136,20030504,  136,    0
240136,20030505,  140,    0
240136,20030506,  138,    0
240136,20030507,   90,    0
240136,20030508,  135,    0
240136,20030509,    8,    0
240136,20030510,   30,    0
240136,20030511,    0,    0
240136,20030512,   50,    0
240136,20030513,   42,    0
240136,20030514,   10,    0
240136,20030515,   30,    0
240136,20030516,   99,    0
240136,20030517,  134,    0
240136,20030518,   60,    0
240136,20030519,   20,    0
240136,20030520,   52,    0
240136,20030521,   14,    0
240136,20030522,  119,    0
240136,20030523,   98,    0
240136,20030524,  138,    0
240136,20030525,  149,    0
240136,20030526,   91,    0
240136,20030527,   46,    0
240136,20030528,   89,    0
240136,20030529,  144,    0
240136,20030530,  152,    0
240136,20030531,  131,    0
240136,20030601,  124,    0
240136,20030602,  148,    0
240136,20030603,  153,    0
240136,20030604,  151,    0
240136,20030605,  120,    0
240136,20030606,   99,    0
240136,20030607,  155,    0
240136,20030608,  154,    0
240136,20030609,  109,    0
240136,20030610,  141,    0
240136,20030611,   52,    0
240136,20030612,  149,    0
240136,20030613,  102,    0
240136,20030614,  119,    0
240136,20030615,  103,    0
240136,20030616,   54,    0
240136,20030617,   98,    0
240136,20030618,   84,    0
240136,20030619,   92,    0
240136,20030620,   82,    0
240136,20030621,   28,    0
240136,20030622,   57,    0
240136,20030623,  106,    0
240136,20030624,  141,    0
240136,20030625,    9,    0
240136,20030626,   50,    0
240136,20030627,   72,    0
240136,20030628,  136,    0
240136,20030629,  114,    0
240136,20030630,  115,    0
240136,20030701,   15,    0
240136,20030702,   66,    0
240136,20030703,  115,    0
240136,20030704,  108,    0
240136,20030705,   24,    0
240136,20030706,   29,    0
240136,20030707,    7,    0
240136,20030708,   92,    0
240136,20030709,  114,    0
240136,20030710,   98,    0
240136,20030711,   93,    0
240136,20030712,   24,    0
240136,20030713,   66,    0
240136,20030714,  120,    0
240136,20030715,   48,    0
240136,20030716,  150,    0
240136,20030717,  137,    0
240136,20030718,   85,    0
240136,20030719,  101,    0
240136,20030720,  150,    0
240136,20030721,  140,    0
240136,20030722,   21,    0
240136,20030723,  101,    0
240136,20030724,  119,    0
240136,20030725,    7,    0
240136,20030726,   50,    0
240136,20030727,  112,    0
240136,20030728,   92,    0
240136,20030729,    0,    0
240136,20030730,    0,    0
240136,20030731,   24,    0
240136,20030801,  126,    0
240136,20030802,   81,    0
240136,20030803,  115,    0
240136,20030804,   94,    0
240136,20030805,  136,    0
240136,20030806,  137,    0
240136,20030807,  140,    0
240136,20030808,  121,    0
240136,20030809,  113,    0
240136,20030810,  137,    0
240136,20030811,  130,    0
240136,20030812,   82,    0
240136,20030813,  107,    0
240136,20030814,   92,    0
240136,20030815,  124,    0
240136,20030816,   79,    0
240136,20030817,  136,    0
240136,20030818,   79,    0
240136,20030819,    0,    0
240136,20030820,   50,    0
240136,20030821,  103,    0
240136,20030822,   63,    0
240136,20030823,   44,    0
240136,20030824,   29,    0
240136,20030825,  105,    0
240136,20030826,   83,    0
240136,20030827,   19,    0
240136,20030828,   85,    0
240136,20030829,   91,    0
240136,20030830,   26,    0
240136,20030831,   79,    0
240136,20030901,   75,    0
240136,20030902,   64,    0
240136,20030903,   67,    0
240136,20030904,   20,    0
240136,20030905,   47,    0
240136,20030906,  116,    0
240136,20030907,  116,    0
240136,20030908,  115,    0
240136,20030909,   81,    0
240136,20030910,   57,    0
240136,20030911,   15,    0
240136,20030912,    0,    0
240136,20030913,   53,    0
240136,20030914,   86,    0
240136,20030915,   99,    0
240136,20030916,   45,    0
240136,20030917,   28,    0
240136,20030918,   95,    0
240136,20030919,  106,    0
240136,20030920,   89,    0
240136,20030921,  104,    0
240136,20030922,  106,    0
240136,20030923,   56,    0
240136,20030924,   96,    0
240136,20030925,   79,    0
240136,20030926,  103,    0
240136,20030927,   31,    0
240136,20030928,   62,    0
240136,20030929,   25,    0
240136,20030930,   14,    0
240136,20031001,   20,    0
240136,20031002,    0,    0
240136,20031003,   14,    0
240136,20031004,   26,    0
240136,20031005,    0,    0
240136,20031006,   55,    0
240136,20031007,    2,    0
240136,20031008,   38,    0
240136,20031009,   10,    0
240136,20031010,    0,    0
240136,20031011,   32,    0
240136,20031012,   73,    0
240136,20031013,   33,    0
240136,20031014,    7,    0
240136,20031015,   12,    0
240136,20031016,   55,    0
240136,20031017,   73,    0
240136,20031018,   85,    0
240136,20031019,   55,    0
240136,20031020,    1,    0
240136,20031021,    0,    0
240136,20031022,    1,    0
240136,20031023,   55,    0
240136,20031024,   72,    0
240136,20031025,   34,    0
240136,20031026,    0,    0
240136,20031027,   70,    0
240136,20031028,   84,    0
240136,20031029,   43,    0
240136,20031030,    0,    0
240136,20031031,   61,    0
240136,20031101,   27,    0
240136,20031102,    0,    0
240136,20031103,   33,    0
240136,20031104,   40,    0
240136,20031105,    0,    0
240136,20031106,   41,    0
240136,20031107,    0,    0
240136,20031108,    0,    0
240136,20031109,    0,    0
240136,20031110,   69,    0
240136,20031111,   79,    0
240136,20031112,    0,    0
240136,20031113,   66,    0
240136,20031114,   36,    0
240136,20031115,   37,    0
240136,20031116,   46,    0
240136,20031117,    0,    0
240136,20031118,    0,    0
240136,20031119,    0,    0
240136,20031120,   48,    0
240136,20031121,    0,    0
240136,20031122,   39,    0
240136,20031123,    0,    0
240136,20031124,   16,    0
240136,20031125,   10,    0
240136,20031126,   11,    0
240136,20031127,   44,    0
240136,20031128,   18,    0
240136,20031129,    0,    0
240136,20031130,   15,    0
240136,20031201,    0,    0
240136,20031202,    0,    0
240136,20031203,    0,    0
240136,20031204,    0,    0
240136,20031205,    0,    0
240136,20031206,   27,    0
240136,20031207,   67,    0
240136,20031208,    0,    0
240136,20031209,    0,    0
240136,20031210,   60,    0
240136,20031211,   50,    0
240136,20031212,    0,    0
240136,20031213,    0,    0
240136,20031214,    0,    0
240136,20031215,    9,    0
240136,20031216,    0,    0
240136,20031217,    0,    0
240136,20031218,    0,    0
240136,20031219,   59,    0
240136,20031220,    0,    0
240136,20031221,    0,    0
240136,20031222,   39,    0
240136,20031223,   63,    0
240136,20031224,   65,    0
240136,20031225,    5,    0
240136,20031226,    0,    0
240136,20031227,   38,    0
240136,20031228,   25,    0
240136,20031229,    5,    0
240136,20031230,    0,    0
240136,20031231,    0,    0
240136,20040101,    1,    0
240136,20040102,    0,    0
240136,20040103,    9,    0
240136,20040104,    0,    0
240136,20040105,   44,    0
240136,20040106,    0,    0
240136,20040107,    0,    0
240136,20040108,    5,    0
240136,20040109,    9,    0
240136,20040110,    0,    0
240136,20040111,    0,    0
240136,20040112,    0,    0
240136,20040113,    0,    0
240136,20040114,    0,    0
240136,20040115,    7,    0
240136,20040116,   24,    0
240136,20040117,    1,    0
240136,20040118,   19,    0
240136,20040119,    0,    0
240136,20040120,    0,    0
240136,20040121,   36,    0
240136,20040122,   41,    0
240136,20040123,   74,    0
240136,20040124,    0,    0
240136,20040125,    0,    0
240136,20040126,    0,    0
240136,20040127,    0,    0
240136,20040128,    0,    0
240136,20040129,   51,    0
240136,20040130,   34,    0
240136,20040131,   19,    0
240136,20040201,   19,    0
240136,20040202,    2,    0
240136,20040203,    0,    0
240136,20040204,    9,    0
240136,20040205,    0,    0
240136,20040206,    0,    0
240136,20040207,   29,    0
240136,20040208,    4,    0
240136,20040209,    0,    0
240136,20040210,   41,    0
240136,20040211,   59,    0
240136,20040212,   58,    0
240136,20040213,    0,    0
240136,20040214,    0,    0
240136,20040215,   13,    0
240136,20040216,    0,    0
240136,20040217,    0,    0
240136,20040218,    0,    0
240136,20040219,    5,    0
240136,20040220,   94,    0
240136,20040221,   95,    0
240136,20040222,    0,    0
240136,20040223,    0,    0
240136,20040224,   10,    0
240136,20040225,   37,    0
240136,20040226,   42,    0
240136,20040227,    2,    0
240136,20040228,    1,    0
240136,20040229,    0,    0
240136,20040301,   41,    0
240136,20040302,    0,    0
240136,20040303,   49,    0
240136,20040304,   14,    0
240136,20040305,   79,    0
240136,20040306,   91,    0
240136,20040307,   14,    0
240136,20040308,   10,    0
240136,20040309,    0,    0
240136,20040310,    0,    0
240136,20040311,   51,    0
240136,20040312,   91,    0
240136,20040313,   24,    0
240136,20040314,    0,    0
240136,20040315,   44,    0
240136,20040316,    0,    0
240136,20040317,   17,    0
240136,20040318,   71,    0
240136,20040319,   56,    0
240136,20040320,   35,    0
240136,20040321,   34,    0
240136,20040322,   51,    0
240136,20040323,   53,    0
240136,20040324,    0,    0
240136,20040325,    0,    0
240136,20040326,    0,    0
240136,20040327,    1,    0
240136,20040328,   21,    0
240136,20040329,    1,    0
240136,20040330,   77,    0
240136,20040331,   92,    0
240136,20040401,  100,    0
240136,20040402,  117,    0
240136,20040403,  107,    0
240136,20040404,   84,    0
240136,20040405,   44,    0
240136,20040406,   38,    0
240136,20040407,    0,    0
240136,20040408,    0,    0
240136,20040409,    0,    0
240136,20040410,   57,    0
240136,20040411,  100,    0
240136,20040412,   82,    0
240136,20040413,   57,    0
240136,20040414,  126,    0
240136,20040415,  123,    0
240136,20040416,   63,    0
240136,20040417,   64,    0
240136,20040418,   29,    0
240136,20040419,   22,    0
240136,20040420,   44,    0
240136,20040421,   57,    0
240136,20040422,   36,    0
240136,20040423,  101,    0
240136,20040424,    0,    0
240136,20040425,   75,    0
240136,20040426,  115,    0
240136,20040427,  109,    0
240136,20040428,  107,    0
240136,20040429,  134,    0
240136,20040430,  138,    0
240136,20040501,  107,    0
240136,20040502,   85,    0
240136,20040503,   63,    0
240136,20040504,   67,    0
240136,20040505,   62,    0
240136,20040506,  104,    0
240136,20040507,   70,    0
240136,20040508,   13,    0
240136,20040509,    0,    0
240136,20040510,   54,    0
240136,20040511,   70,    0
240136,20040512,   20,    0
240136,20040513,    3,    0
240136,20040514,  104,    0
240136,20040515,   10,    0
240136,20040516,   90,    0
240136,20040517,   80,    0
240136,20040518,   87,    0
240136,20040519,  102,    0
240136,20040520,  124,    0
240136,20040521,   45,    0
240136,20040522,   72,    0
240136,20040523,   33,    0
240136,20040524,  123,    0
240136,20040525,   53,    0
240136,20040526,   71,    0
240136,20040527,   76,    0
240136,20040528,  121,    0
240136,20040529,  141,    0
240136,20040530,  165,    0
240136,20040531,  151,    0
240136,20040601,  139,    0
240136,20040602,  137,    0
240136,20040603,  142,    0
240136,20040604,  134,    0
240136,20040605,   11,    0
240136,20040606,   62,    0
240136,20040607,   82,    0
240136,20040608,   95,    0
240136,20040609,   64,    0
240136,20040610,   46,    0
240136,20040611,   78,    0
240136,20040612,   64,    0
240136,20040613,  122,    0
240136,20040614,   62,    0
240136,20040615,   33,    0
240136,20040616,   43,    0
240136,20040617,   57,    0
240136,20040618,    4,    0
240136,20040619,   47,    0
240136,20040620,   50,    0
240136,20040621,   35,    0
240136,20040622,   98,    0
240136,20040623,   96,    0
240136,20040624,  110,    0
240136,20040625,   96,    0
240136,20040626,   52,    0
240136,20040627,   50,    0
240136,20040628,   85,    0
240136,20040629,   93,    0
240136,20040630,  145,    0
240136,20040701,   39,    0
240136,20040702,   90,    0
240136,20040703,   41,    0
240136,20040704,  129,    0
240136,20040705,   65,    0
240136,20040706,  126,    0
240136,20040707,  151,    0
240136,20040708,  123,    0
240136,20040709,   35,    0
240136,20040710,   76,    0
240136,20040711,  125,    0
240136,20040712,   41,    0
240136,20040713,   45,    0
240136,20040714,   10,    0
240136,20040715,    2,    0
240136,20040716,    4,    0
240136,20040717,  122,    0
240136,20040718,  133,    0
240136,20040719,  128,    0
240136,20040720,  137,    0
240136,20040721,   86,    0
240136,20040722,   72,    0
240136,20040723,   87,    0
240136,20040724,   80,    0
240136,20040725,  128,    0
240136,20040726,   78,    0
240136,20040727,   54,    0
240136,20040728,   43,    0
240136,20040729,  141,    0
240136,20040730,  146,    0
240136,20040731,  140,    0
240136,20040801,   24,    0
240136,20040802,    5,    0
240136,20040803,    0,    0
240136,20040804,  104,    0
240136,20040805,  134,    0
240136,20040806,  127,    0
240136,20040807,  104,    0
240136,20040808,  121,    0
240136,20040809,   96,    0
240136,20040810,  128,    0
240136,20040811,  122,    0
240136,20040812,  131,    0
240136,20040813,   28,    0
240136,20040814,   38,    0
240136,20040815,  133,    0
240136,20040816,  107,    0
240136,20040817,  118,    0
240136,20040818,   74,    0
240136,20040819,  116,    0
240136,20040820,    2,    0
240136,20040821,   36,    0
240136,20040822,   78,    0
240136,20040823,  113,    0
240136,20040824,   92,    0
240136,20040825,   92,    0
240136,20040826,   76,    0
240136,20040827,   53,    0
240136,20040828,    5,    0
240136,20040829,   67,    0
240136,20040830,   95,    0
240136,20040831,   19,    0
240136,20040901,  105,    0
240136,20040902,  119,    0
240136,20040903,  122,    0
240136,20040904,   92,    0
240136,20040905,   38,    0
240136,20040906,   85,    0
240136,20040907,   91,    0
240136,20040908,   94,    0
240136,20040909,   62,    0
240136,20040910,  117,    0
240136,20040911,   94,    0
240136,20040912,   41,    0
240136,20040913,   87,    0
240136,20040914,  111,    0
240136,20040915,    8,    0
240136,20040916,  107,    0
240136,20040917,  114,    0
240136,20040918,  101,    0
240136,20040919,  100,    0
240136,20040920,   15,    0
240136,20040921,   22,    0
240136,20040922,    6,    0
240136,20040923,   21,    0
240136,20040924,   15,    0
240136,20040925,   31,    0
240136,20040926,   15,    0
240136,20040927,   38,    0
240136,20040928,   38,    0
240136,20040929,    0,    0
240136,20040930,    0,    0
240136,20041001,   13,    0
240136,20041002,   20,    0
240136,20041003,    0,    0
240136,20041004,   75,    0
240136,20041005,   90,    0
240136,20041006,   72,    0
240136,20041007,   15,    0
240136,20041008,   31,    0
240136,20041009,   19,    0
240136,20041010,   35,    0
240136,20041011,   57,    0
240136,20041012,   97,    0
240136,20041013,   94,    0
240136,20041014,   21,    0
240136,20041015,   20,    0
240136,20041016,    5,    0
240136,20041017,   56,    0
240136,20041018,   23,    0
240136,20041019,   32,    0
240136,20041020,    0,    0
240136,20041021,    0,    0
240136,20041022,   83,    0
240136,20041023,   41,    0
240136,20041024,   79,    0
240136,20041025,   49,    0
240136,20041026,   33,    0
240136,20041027,    0,    0
240136,20041028,    2,    0
240136,20041029,   18,    0
240136,20041030,   22,    0
240136,20041031,    0,    0
240136,20041101,    7,    0
240136,20041102,    0,    0
240136,20041103,   46,    0
240136,20041104,   59,    0
240136,20041105,    0,    0
240136,20041106,   10,    0
240136,20041107,   10,    0
240136,20041108,    9,    0
240136,20041109,    0,    0
240136,20041110,   61,    0
240136,20041111,    0,    0
240136,20041112,    0,    0
240136,20041113,    0,    0
240136,20041114,    0,    0
240136,20041115,    0,    0
240136,20041116,   36,    0
240136,20041117,    0,    0
240136,20041118,    3,    0
240136,20041119,    0,    0
240136,20041120,    0,    0
240136,20041121,   28,    0
240136,20041122,    0,    0
240136,20041123,   26,    0
240136,20041124,    4,    0
240136,20041125,    0,    0
240136,20041126,   32,    0
240136,20041127,    0,    0
240136,20041128,    0,    0
240136,20041129,    0,    0
240136,20041130,    0,    0
240136,20041201,   35,    0
240136,20041202,   45,    0
240136,20041203,    0,    0
240136,20041204,    0,    0
240136,20041205,   58,    0
240136,20041206,   25,    0
240136,20041207,    0,    0
240136,20041208,    0,    0
240136,20041209,    0,    0
240136,20041210,    0,    0
240136,20041211,   51,    0
240136,20041212,    0,    0
240136,20041213,    0,    0
240136,20041214,    0,    0
240136,20041215,   58,    0
240136,20041216,   57,    0
240136,20041217,    5,    0
240136,20041218,    0,    0
240136,20041219,    0,    0
240136,20041220,    8,    0
240136,20041221,    0,    0
240136,20041222,    0,    0
240136,20041223,    0,    0
240136,20041224,    0,    0
240136,20041225,   24,    0
240136,20041226,    0,    0
240136,20041227,    0,    0
240136,20041228,    0,    0
240136,20041229,    0,    0
240136,20041230,    0,    0
240136,20041231,    0,    0
240136,20050101,    0,    0
240136,20050102,    9,    0
240136,20050103,    1,    0
240136,20050104,    0,    0
240136,20050105,   23,    0
240136,20050106,    0,    0
240136,20050107,    0,    0
240136,20050108,   64,    0
240136,20050109,   47,    0
240136,20050110,    1,    0
240136,20050111,    1,    0
240136,20050112,   16,    0
240136,20050113,   29,    0
240136,20050114,    0,    0
240136,20050115,    4,    0
240136,20050116,   69,    0
240136,20050117,   56,    0
240136,20050118,   43,    0
240136,20050119,    0,    0
240136,20050120,    0,    0
240136,20050121,    1,    0
240136,20050122,    8,    0
240136,20050123,   38,    0
240136,20050124,    4,    0
240136,20050125,    0,    0
240136,20050126,    0,    0
240136,20050127,    3,    0
240136,20050128,    0,    0
240136,20050129,    0,    0
240136,20050130,    0,    0
240136,20050131,    0,    0
240136,20050201,   11,    0
240136,20050202,    2,    0
240136,20050203,   10,    0
240136,20050204,    0,    0
240136,20050205,    0,    0
240136,20050206,   85,    0
240136,20050207,   85,    0
240136,20050208,   82,    0
240136,20050209,   74,    0
240136,20050210,   68,    0
240136,20050211,    6,    0
240136,20050212,   18,    0
240136,20050213,   25,    0
240136,20050214,    0,    0
240136,20050215,   43,    0
240136,20050216,    0,    0
240136,20050217,    0,    0
240136,20050218,   17,    0
240136,20050219,   55,    0
240136,20050220,    6,    0
240136,20050221,   47,    0
240136,20050222,    0,    0
240136,20050223,    0,    0
240136,20050224,    0,    0
240136,20050225,    0,    0
240136,20050226,    0,    0
240136,20050227,   88,    0
240136,20050228,   61,    0
240136,20050301,   51,    0
240136,20050302,   10,    0
240136,20050303,   75,    0
240136,20050304,   77,    0
240136,20050305,   33,    0
240136,20050306,   32,    0
240136,20050307,    0,    0
240136,20050308,    7,    0
240136,20050309,   31,    0
240136,20050310,   38,    0
240136,20050311,    0,    0
240136,20050312,    0,    0
240136,20050313,   60,    0
240136,20050314,    5,    0
240136,20050315,   38,    0
240136,20050316,    0,    0
240136,20050317,   20,    0
240136,20050318,    0,    0
240136,20050319,   66,    0
240136,20050320,   78,    0
240136,20050321,   93,    0
240136,20050322,  102,    0
240136,20050323,   77,    0
240136,20050324,    0,    0
240136,20050325,    6,    0
240136,20050326,    9,    0
240136,20050327,    0,    0
240136,20050328,   66,    0
240136,20050329,  102,    0
240136,20050330,  101,    0
240136,20050331,  103,    0
240136,20050401,  108,    0
240136,20050402,  109,    0
240136,20050403,   84,    0
240136,20050404,  105,    0
240136,20050405,   90,    0
240136,20050406,   68,    0
240136,20050407,    2,    0
240136,20050408,    2,    0
240136,20050409,    0,    0
240136,20050410,   16,    0
240136,20050411,   78,    0
240136,20050412,   10,    0
240136,20050413,   39,    0
240136,20050414,   88,    0
240136,20050415,   75,    0
240136,20050416,   34,    0
240136,20050417,  107,    0
240136,20050418,   23,    0
240136,20050419,   74,    0
240136,20050420,  124,    0
240136,20050421,  118,    0
240136,20050422,   52,    0
240136,20050423,   69,    0
240136,20050424,  129,    0
240136,20050425,  128,    0
240136,20050426,   66,    0
240136,20050427,   79,    0
240136,20050428,    0,    0
240136,20050429,  108,    0
240136,20050430,  121,    0
240136,20050501,   33,    0
240136,20050502,  105,    0
240136,20050503,   78,    0
240136,20050504,    0,    0
240136,20050505,    1,    0
240136,20050506,   25,    0
240136,20050507,   68,    0
240136,20050508,    0,    0
240136,20050509,   59,    0
240136,20050510,   96,    0
240136,20050511,   87,    0
240136,20050512,   75,    0
240136,20050513,  132,    0
240136,20050514,   65,    0
240136,20050515,   17,    0
240136,20050516,   75,    0
240136,20050517,    0,    0
240136,20050518,    5,    0
240136,20050519,  138,    0
240136,20050520,  148,    0
240136,20050521,  145,    0
240136,20050522,  105,    0
240136,20050523,  116,    0
240136,20050524,   55,    0
240136,20050525,  133,    0
240136,20050526,  141,    0
240136,20050527,  147,    0
240136,20050528,  147,    0
240136,20050529,  144,    0
240136,20050530,  123,    0
240136,20050531,   59,    0
240136,20050601,   36,    0
240136,20050602,   40,    0
240136,20050603,   60,    0
240136,20050604,   39,    0
240136,20050605,   96,    0
240136,20050606,   49,    0
240136,20050607,    8,    0
240136,20050608,   51,    0
240136,20050609,   70,    0
240136,20050610,  141,    0
240136,20050611,   48,    0
240136,20050612,   30,    0
240136,20050613,  104,    0
240136,20050614,   90,    0
240136,20050615,   36,    0
240136,20050616,   44,    0
240136,20050617,   35,    0
240136,20050618,   36,    0
240136,20050619,   49,    0
240136,20050620,  103,    0
240136,20050621,   95,    0
240136,20050622,   57,    0
240136,20050623,   84,    0
240136,20050624,  106,    0
240136,20050625,  129,    0
240136,20050626,  110,    0
240136,20050627,  122,    0
240136,20050628,  145,    0
240136,20050629,  135,    0
240136,20050630,  129,    0
240136,20050701,   90,    0
240136,20050702,  141,    0
240136,20050703,  151,    0
240136,20050704,  149,    0
240136,20050705,  116,    0
240136,20050706,   53,    0
240136,20050707,   47,    0
240136,20050708,  101,    0
240136,20050709,   48,    0
240136,20050710,   92,    0
240136,20050711,  143,    0
240136,20050712,  149,    0
240136,20050713,  133,    0
240136,20050714,  137,    0
240136,20050715,  134,    0
240136,20050716,   96,    0
240136,20050717,  116,    0
240136,20050718,   93,    0
240136,20050719,    2,    0
240136,20050720,   67,    0
240136,20050721,   25,    0
240136,20050722,   62,    0
240136,20050723,    1,    0
240136,20050724,   11,    0
240136,20050725,   12,    0
240136,20050726,   81,    0
240136,20050727,   67,    0
240136,20050728,  106,    0
240136,20050729,   80,    0
240136,20050730,  109,    0
240136,20050731,   34,    0
240136,20050801,  133,    0
240136,20050802,  125,    0
240136,20050803,   65,    0
240136,20050804,   10,    0
240136,20050805,   48,    0
240136,20050806,    8,    0
240136,20050807,   53,    0
240136,20050808,   32,    0
240136,20050809,   28,    0
240136,20050810,   90,    0
240136,20050811,    0,    0
240136,20050812,   43,    0
240136,20050813,   13,    0
240136,20050814,   23,    0
240136,20050815,   11,    0
240136,20050816,   58,    0
240136,20050817,  114,    0
240136,20050818,  130,    0
240136,20050819,  129,    0
240136,20050820,  127,    0
240136,20050821,  120,    0
240136,20050822,  105,    0
240136,20050823,    0,    0
240136,20050824,   59,    0
240136,20050825,   40,    0
240136,20050826,  107,    0
240136,20050827,   86,    0
240136,20050828,  108,    0
240136,20050829,  117,    0
240136,20050830,  117,    0
240136,20050831,  122,    0
240136,20050901,  116,    0
240136,20050902,  116,    0
240136,20050903,  101,    0
240136,20050904,  105,    0
240136,20050905,  106,    0
240136,20050906,  101,    0
240136,20050907,  106,    0
240136,20050908,  100,    0
240136,20050909,   93,    0
240136,20050910,   94,    0
240136,20050911,   53,    0
240136,20050912,   46,    0
240136,20050913,   66,    0
240136,20050914,   75,    0
240136,20050915,   45,    0
240136,20050916,    0,    0
240136,20050917,   34,    0
240136,20050918,   92,    0
240136,20050919,  102,    0
240136,20050920,  100,    0
240136,20050921,   85,    0
240136,20050922,   93,    0
240136,20050923,   90,    0
240136,20050924,   91,    0
240136,20050925,   84,    0
240136,20050926,   84,    0
240136,20050927,   71,    0
240136,20050928,   42,    0
240136,20050929,    0,    0
240136,20050930,    4,    0
240136,20051001,   18,    0
240136,20051002,   44,    0
240136,20051003,    1,    0
240136,20051004,    6,    0
240136,20051005,   87,    0
240136,20051006,   88,    0
240136,20051007,   88,    0
240136,20051008,   79,    0
240136,20051009,   89,    0
240136,20051010,   87,    0
240136,20051011,   84,    0
240136,20051012,   74,    0
240136,20051013,    0,    0
240136,20051014,   55,    0
240136,20051015,   14,    0
240136,20051016,    4,    0
240136,20051017,    0,    0
240136,20051018,    7,    0
240136,20051019,   46,    0
240136,20051020,   68,    0
240136,20051021,   50,    0
240136,20051022,   57,    0
240136,20051023,   25,    0
240136,20051024,   24,    0
240136,20051025,   14,    0
240136,20051026,   34,    0
240136,20051027,   40,    0
240136,20051028,   85,    0
240136,20051029,   85,    0
240136,20051030,   78,    0
240136,20051031,   80,    0
240136,20051101,   81,    0
240136,20051102,    0,    0
240136,20051103,    2,    0
240136,20051104,   28,    0
240136,20051105,    0,    0
240136,20051106,   34,    0
240136,20051107,    0,    0
240136,20051108,    0,    0
240136,20051109,   63,    0
240136,20051110,    0,    0
240136,20051111,    0,    0
240136,20051112,    4,    0
240136,20051113,    0,    0
240136,20051114,   42,    0
240136,20051115,   56,    0
240136,20051116,    0,    0
240136,20051117,    4,    0
240136,20051118,    0,    0
240136,20051119,    0,    0
240136,20051120,    4,    0
240136,20051121,    0,    0
240136,20051122,    0,    0
240136,20051123,    0,    0
240136,20051124,    0,    0
240136,20051125,    7,    0
240136,20051126,    0,    0
240136,20051127,    0,    0
240136,20051128,   26,    0
240136,20051129,   52,    0
240136,20051130,   15,    0
240136,20051201,    0,    0
240136,20051202,    0,    0
240136,20051203,    0,    0
240136,20051204,   29,    0
240136,20051205,    0,    0
240136,20051206,    0,    0
240136,20051207,    0,    0
240136,20051208,    0,    0
240136,20051209,   16,    0
240136,20051210,    0,    0
240136,20051211,    0,    0
240136,20051212,    0,    0
240136,20051213,    2,    0
240136,20051214,    0,    0
240136,20051215,    0,    0
240136,20051216,    0,    0
240136,20051217,   26,    0
240136,20051218,    0,    0
240136,20051219,   20,    0
240136,20051220,    0,    0
240136,20051221,    0,    0
240136,20051222,    0,    0
240136,20051223,    0,    0
240136,20051224,   14,    0
240136,20051225,    1,    0
240136,20051226,    9,    0
240136,20051227,   25,    0
240136,20051228,    0,    0
240136,20051229,   35,    0
240136,20051230,    0,    0
240136,20051231,    0,    0
240136,20060101,    0,    0
240136,20060102,    0,    0
240136,20060103,    0,    0
240136,20060104,    0,    0
240136,20060105,    0,    0
240136,20060106,    0,    0
240136,20060107,   44,    0
240136,20060108,   65,    0
240136,20060109,   62,    0
240136,20060110,   63,    0
240136,20060111,   54,    0
240136,20060112,    0,    0
240136,20060113,    0,    0
240136,20060114,    0,    0
240136,20060115,   13,    0
240136,20060116,   47,    0
240136,20060117,   53,    0
240136,20060118,    0,    0
240136,20060119,    6,    0
240136,20060120,    0,    0
240136,20060121,    0,    0
240136,20060122,   68,    0
240136,20060123,   55,    0
240136,20060124,   64,    0
240136,20060125,    1,    0
240136,20060126,   17,    0
240136,20060127,   61,    0
240136,20060128,   45,    0
240136,20060129,   19,    0
240136,20060130,    0,    0
240136,20060131,    0,    0
240136,20060201,    0,    0
240136,20060202,    0,    0
240136,20060203,    0,    0
240136,20060204,   21,    0
240136,20060205,   19,    0
240136,20060206,   42,    0
240136,20060207,    0,    0
240136,20060208,    0,    0
240136,20060209,    3,    0
240136,20060210,   38,    0
240136,20060211,    0,    0
240136,20060212,    0,    0
240136,20060213,    0,    0
240136,20060214,    0,    0
240136,20060215,   47,    0
240136,20060216,    0,    0
240136,20060217,    0,    0
240136,20060218,   42,    0
240136,20060219,   38,    0
240136,20060220,   35,    0
240136,20060221,    0,    0
240136,20060222,    0,    0
