EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KIELCE (STAID: 2038).
Blended and updated with sources: 240766 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240766,19990820,   51,    0
240766,19990821,   46,    0
240766,19990822,   31,    0
240766,19990823,   68,    0
240766,19990824,   94,    0
240766,19990825,   97,    0
240766,19990826,  130,    0
240766,19990827,   78,    0
240766,19990828,   78,    0
240766,19990829,   53,    0
240766,19990830,   95,    0
240766,19990831,   46,    0
240766,19990901,   57,    0
240766,19990902,   24,    0
240766,19990903,  110,    0
240766,19990904,  118,    0
240766,19990905,  114,    0
240766,19990906,  118,    0
240766,19990907,   91,    0
240766,19990908,   59,    0
240766,19990909,  109,    0
240766,19990910,  112,    0
240766,19990911,  102,    0
240766,19990912,  115,    0
240766,19990913,  112,    0
240766,19990914,  103,    0
240766,19990915,  108,    0
240766,19990916,   91,    0
240766,19990917,   64,    0
240766,19990918,   60,    0
240766,19990919,   36,    0
240766,19990920,   77,    0
240766,19990921,   24,    0
240766,19990922,   70,    0
240766,19990923,   30,    0
240766,19990924,   75,    0
240766,19990925,   60,    0
240766,19990926,   10,    0
240766,19990927,   80,    0
240766,19990928,   41,    0
240766,19990929,   33,    0
240766,19990930,   10,    0
240766,19991001,   21,    0
240766,19991002,   94,    0
240766,19991003,   78,    0
240766,19991004,    0,    0
240766,19991005,    0,    0
240766,19991006,    0,    0
240766,19991007,   16,    0
240766,19991008,   25,    0
240766,19991009,    0,    0
240766,19991010,   14,    0
240766,19991011,    1,    0
240766,19991012,   49,    0
240766,19991013,   59,    0
240766,19991014,    0,    0
240766,19991015,   33,    0
240766,19991016,    4,    0
240766,19991017,    8,    0
240766,19991018,   38,    0
240766,19991019,   56,    0
240766,19991020,    0,    0
240766,19991021,   89,    0
240766,19991022,   53,    0
240766,19991023,   43,    0
240766,19991024,   10,    0
240766,19991025,   29,    0
240766,19991026,   56,    0
240766,19991027,   10,    0
240766,19991028,   20,    0
240766,19991029,   45,    0
240766,19991030,   67,    0
240766,19991031,   60,    0
240766,19991101,   70,    0
240766,19991102,   57,    0
240766,19991103,    0,    0
240766,19991104,    1,    0
240766,19991105,   30,    0
240766,19991106,   26,    0
240766,19991107,    0,    0
240766,19991108,    0,    0
240766,19991109,    0,    0
240766,19991110,    0,    0
240766,19991111,    2,    0
240766,19991112,   61,    0
240766,19991113,    1,    0
240766,19991114,    0,    0
240766,19991115,    9,    0
240766,19991116,   17,    0
240766,19991117,    0,    0
240766,19991118,    0,    0
240766,19991119,   38,    0
240766,19991120,    0,    0
240766,19991121,    8,    0
240766,19991122,    0,    0
240766,19991123,    0,    0
240766,19991124,    0,    0
240766,19991125,    0,    0
240766,19991126,    0,    0
240766,19991127,   59,    0
240766,19991128,    3,    0
240766,19991129,   53,    0
240766,19991130,   52,    0
240766,19991201,   10,    0
240766,19991202,   12,    0
240766,19991203,    7,    0
240766,19991204,   51,    0
240766,19991205,    7,    0
240766,19991206,   14,    0
240766,19991207,    0,    0
240766,19991208,    8,    0
240766,19991209,   15,    0
240766,19991210,   50,    0
240766,19991211,    0,    0
240766,19991212,    1,    0
240766,19991213,    0,    0
240766,19991214,   33,    0
240766,19991215,   30,    0
240766,19991216,    0,    0
240766,19991217,   69,    0
240766,19991218,    2,    0
240766,19991219,    0,    0
240766,19991220,    0,    0
240766,19991221,    2,    0
240766,19991222,    0,    0
240766,19991223,   71,    0
240766,19991224,   71,    0
240766,19991225,   42,    0
240766,19991226,   46,    0
240766,19991227,    0,    0
240766,19991228,   21,    0
240766,19991229,    0,    0
240766,19991230,   18,    0
240766,19991231,    3,    0
240766,20000101,    0,    0
240766,20000102,   48,    0
240766,20000103,    0,    0
240766,20000104,    0,    0
240766,20000105,    6,    0
240766,20000106,    0,    0
240766,20000107,   16,    0
240766,20000108,    2,    0
240766,20000109,    5,    0
240766,20000110,    0,    0
240766,20000111,    0,    0
240766,20000112,   35,    0
240766,20000113,   63,    0
240766,20000114,   10,    0
240766,20000115,    0,    0
240766,20000116,    3,    0
240766,20000117,    0,    0
240766,20000118,    3,    0
240766,20000119,    4,    0
240766,20000120,    0,    0
240766,20000121,   21,    0
240766,20000122,   20,    0
240766,20000123,   36,    0
240766,20000124,   31,    0
240766,20000125,    0,    0
240766,20000126,    0,    0
240766,20000127,    0,    0
240766,20000128,    0,    0
240766,20000129,    3,    0
240766,20000130,   33,    0
240766,20000131,    6,    0
240766,20000201,    0,    0
240766,20000202,    6,    0
240766,20000203,   23,    0
240766,20000204,   16,    0
240766,20000205,    0,    0
240766,20000206,   33,    0
240766,20000207,   43,    0
240766,20000208,    0,    0
240766,20000209,   45,    0
240766,20000210,    1,    0
240766,20000211,    0,    0
240766,20000212,    9,    0
240766,20000213,   24,    0
240766,20000214,   29,    0
240766,20000215,    7,    0
240766,20000216,    5,    0
240766,20000217,    0,    0
240766,20000218,    0,    0
240766,20000219,   77,    0
240766,20000220,   29,    0
240766,20000221,    0,    0
240766,20000222,    0,    0
240766,20000223,   40,    0
240766,20000224,   75,    0
240766,20000225,    0,    0
240766,20000226,    0,    0
240766,20000227,   16,    0
240766,20000228,   95,    0
240766,20000229,   38,    0
240766,20000301,    9,    0
240766,20000302,   22,    0
240766,20000303,   29,    0
240766,20000304,   23,    0
240766,20000305,   63,    0
240766,20000306,   24,    0
240766,20000307,    3,    0
240766,20000308,    0,    0
240766,20000309,    0,    0
240766,20000310,   79,    0
240766,20000311,    0,    0
240766,20000312,   94,    0
240766,20000313,   54,    0
240766,20000314,   18,    0
240766,20000315,   35,    0
240766,20000316,   68,    0
240766,20000317,   64,    0
240766,20000318,    0,    0
240766,20000319,   25,    0
240766,20000320,   88,    0
240766,20000321,    0,    0
240766,20000322,   20,    0
240766,20000323,   62,    0
240766,20000324,  103,    0
240766,20000325,   73,    0
240766,20000326,   56,    0
240766,20000327,    2,    0
240766,20000328,    7,    0
240766,20000329,   63,    0
240766,20000330,    0,    0
240766,20000331,   24,    0
240766,20000401,   36,    0
240766,20000402,    0,    0
240766,20000403,   78,    0
240766,20000404,   15,    0
240766,20000405,    0,    0
240766,20000406,    0,    0
240766,20000407,   37,    0
240766,20000408,   24,    0
240766,20000409,   54,    0
240766,20000410,   46,    0
240766,20000411,   68,    0
240766,20000412,   49,    0
240766,20000413,   85,    0
240766,20000414,   97,    0
240766,20000415,  117,    0
240766,20000416,   20,    0
240766,20000417,  116,    0
240766,20000418,  121,    0
240766,20000419,  121,    0
240766,20000420,  108,    0
240766,20000421,  111,    0
240766,20000422,  123,    0
240766,20000423,  130,    0
240766,20000424,  117,    0
240766,20000425,   34,    0
240766,20000426,   72,    0
240766,20000427,  122,    0
240766,20000428,  136,    0
240766,20000429,  136,    0
240766,20000430,  130,    0
240766,20000501,   92,    0
240766,20000502,  141,    0
240766,20000503,  141,    0
240766,20000504,  138,    0
240766,20000505,  136,    0
240766,20000506,  136,    0
240766,20000507,  142,    0
240766,20000508,  121,    0
240766,20000509,   78,    0
240766,20000510,   51,    0
240766,20000511,  110,    0
240766,20000512,  138,    0
240766,20000513,  144,    0
240766,20000514,  134,    0
240766,20000515,  143,    0
240766,20000516,  141,    0
240766,20000517,  132,    0
240766,20000518,  103,    0
240766,20000519,    0,    0
240766,20000520,   43,    0
240766,20000521,   56,    0
240766,20000522,   72,    0
240766,20000523,    7,    0
240766,20000524,   90,    0
240766,20000525,   94,    0
240766,20000526,   90,    0
240766,20000527,  140,    0
240766,20000528,   67,    0
240766,20000529,    0,    0
240766,20000530,  116,    0
240766,20000531,    0,    0
240766,20000601,   75,    0
240766,20000602,  145,    0
240766,20000603,  143,    0
240766,20000604,  143,    0
240766,20000605,  108,    0
240766,20000606,   80,    0
240766,20000607,   19,    0
240766,20000608,  125,    0
240766,20000609,  148,    0
240766,20000610,  149,    0
240766,20000611,  147,    0
240766,20000612,  123,    0
240766,20000613,  145,    0
240766,20000614,   49,    0
240766,20000615,   47,    0
240766,20000616,   92,    0
240766,20000617,   79,    0
240766,20000618,   37,    0
240766,20000619,  136,    0
240766,20000620,  141,    0
240766,20000621,  142,    0
240766,20000622,   80,    0
240766,20000623,   48,    0
240766,20000624,    0,    0
240766,20000625,   14,    0
240766,20000626,   71,    0
240766,20000627,   41,    0
240766,20000628,   44,    0
240766,20000629,    8,    0
240766,20000630,   18,    0
240766,20000701,   64,    0
240766,20000702,   62,    0
240766,20000703,   55,    0
240766,20000704,   76,    0
240766,20000705,   79,    0
240766,20000706,   45,    0
240766,20000707,   41,    0
240766,20000708,    2,    0
240766,20000709,   23,    0
240766,20000710,   53,    0
240766,20000711,   29,    0
240766,20000712,   41,    0
240766,20000713,   36,    0
240766,20000714,   58,    0
240766,20000715,   32,    0
240766,20000716,    0,    0
240766,20000717,    5,    0
240766,20000718,   13,    0
240766,20000719,   66,    0
240766,20000720,    1,    0
240766,20000721,   54,    0
240766,20000722,   37,    0
240766,20000723,   34,    0
240766,20000724,   89,    0
240766,20000725,   77,    0
240766,20000726,   95,    0
240766,20000727,   28,    0
240766,20000728,   28,    0
240766,20000729,    0,    0
240766,20000730,   32,    0
240766,20000731,   13,    0
240766,20000801,   68,    0
240766,20000802,  135,    0
240766,20000803,  105,    0
240766,20000804,   21,    0
240766,20000805,   33,    0
240766,20000806,   47,    0
240766,20000807,   16,    0
240766,20000808,   67,    0
240766,20000809,   25,    0
240766,20000810,  107,    0
240766,20000811,   78,    0
240766,20000812,   83,    0
240766,20000813,  113,    0
240766,20000814,  107,    0
240766,20000815,  131,    0
240766,20000816,  122,    0
240766,20000817,  118,    0
240766,20000818,  116,    0
240766,20000819,  123,    0
240766,20000820,  123,    0
240766,20000821,  118,    0
240766,20000822,   61,    0
240766,20000823,   65,    0
240766,20000824,   92,    0
240766,20000825,   57,    0
240766,20000826,   30,    0
240766,20000827,  115,    0
240766,20000828,   27,    0
240766,20000829,   76,    0
240766,20000830,   84,    0
240766,20000831,    3,    0
240766,20000901,   84,    0
240766,20000902,   67,    0
240766,20000903,   21,    0
240766,20000904,   24,    0
240766,20000905,   77,    0
240766,20000906,   26,    0
240766,20000907,   82,    0
240766,20000908,  107,    0
240766,20000909,   85,    0
240766,20000910,   84,    0
240766,20000911,   60,    0
240766,20000912,   73,    0
240766,20000913,   78,    0
240766,20000914,   32,    0
240766,20000915,   72,    0
240766,20000916,   11,    0
240766,20000917,    0,    0
240766,20000918,    0,    0
240766,20000919,    0,    0
240766,20000920,   21,    0
240766,20000921,   27,    0
240766,20000922,    4,    0
240766,20000923,   78,    0
240766,20000924,  102,    0
240766,20000925,   97,    0
240766,20000926,   89,    0
240766,20000927,   98,    0
240766,20000928,   91,    0
240766,20000929,   98,    0
240766,20000930,   95,    0
240766,20001001,   49,    0
240766,20001002,   27,    0
240766,20001003,    1,    0
240766,20001004,   85,    0
240766,20001005,   88,    0
240766,20001006,   74,    0
240766,20001007,   63,    0
240766,20001008,   88,    0
240766,20001009,   48,    0
240766,20001010,   84,    0
240766,20001011,    5,    0
240766,20001012,   59,    0
240766,20001013,   67,    0
240766,20001014,   58,    0
240766,20001015,   76,    0
240766,20001016,   81,    0
240766,20001017,   40,    0
240766,20001018,   43,    0
240766,20001019,   34,    0
240766,20001020,   66,    0
240766,20001021,   90,    0
240766,20001022,   77,    0
240766,20001023,   84,    0
240766,20001024,   62,    0
240766,20001025,   27,    0
240766,20001026,    5,    0
240766,20001027,   15,    0
240766,20001028,   18,    0
240766,20001029,   62,    0
240766,20001030,   70,    0
240766,20001031,   67,    0
240766,20001101,    0,    0
240766,20001102,   68,    0
240766,20001103,   58,    0
240766,20001104,    0,    0
240766,20001105,   18,    0
240766,20001106,   55,    0
240766,20001107,    0,    0
240766,20001108,   20,    0
240766,20001109,    2,    0
240766,20001110,    0,    0
240766,20001111,   10,    0
240766,20001112,   56,    0
240766,20001113,   65,    0
240766,20001114,   29,    0
240766,20001115,   29,    0
240766,20001116,    5,    0
240766,20001117,   30,    0
240766,20001118,    1,    0
240766,20001119,    0,    0
240766,20001120,   37,    0
240766,20001121,   14,    0
240766,20001122,   15,    0
240766,20001123,   40,    0
240766,20001124,   11,    0
240766,20001125,   10,    0
240766,20001126,    0,    0
240766,20001127,    0,    0
240766,20001128,    2,    0
240766,20001129,   13,    0
240766,20001130,   57,    0
240766,20001201,   65,    0
240766,20001202,   66,    0
240766,20001203,    4,    0
240766,20001204,    0,    0
240766,20001205,    0,    0
240766,20001206,    0,    0
240766,20001207,    0,    0
240766,20001208,    3,    0
240766,20001209,    0,    0
240766,20001210,    0,    0
240766,20001211,    0,    0
240766,20001212,    5,    0
240766,20001213,    1,    0
240766,20001214,    6,    0
240766,20001215,    0,    0
240766,20001216,   17,    0
240766,20001217,    0,    0
240766,20001218,    0,    0
240766,20001219,    7,    0
240766,20001220,    3,    0
240766,20001221,    2,    0
240766,20001222,   65,    0
240766,20001223,    1,    0
240766,20001224,    0,    0
240766,20001225,   17,    0
240766,20001226,    0,    0
240766,20001227,    0,    0
240766,20001228,    0,    0
240766,20001229,   35,    0
240766,20001230,    0,    0
240766,20001231,    0,    0
240766,20010101,   57,    0
240766,20010102,    1,    0
240766,20010103,    0,    0
240766,20010104,   27,    0
240766,20010105,   11,    0
240766,20010106,    0,    0
240766,20010107,    0,    0
240766,20010108,    0,    0
240766,20010109,    0,    0
240766,20010110,   13,    0
240766,20010111,   53,    0
240766,20010112,   38,    0
240766,20010113,   23,    0
240766,20010114,    0,    0
240766,20010115,    0,    0
240766,20010116,    5,    0
240766,20010117,    2,    0
240766,20010118,   47,    0
240766,20010119,   69,    0
240766,20010120,   21,    0
240766,20010121,   53,    0
240766,20010122,    3,    0
240766,20010123,   24,    0
240766,20010124,   63,    0
240766,20010125,    0,    0
240766,20010126,    0,    0
240766,20010127,    0,    0
240766,20010128,   73,    0
240766,20010129,    3,    0
240766,20010130,    0,    0
240766,20010131,    0,    0
240766,20010201,   32,    0
240766,20010202,    0,    0
240766,20010203,   60,    0
240766,20010204,    5,    0
240766,20010205,    1,    0
240766,20010206,   25,    0
240766,20010207,   51,    0
240766,20010208,    9,    0
240766,20010209,   78,    0
240766,20010210,    0,    0
240766,20010211,   65,    0
240766,20010212,   51,    0
240766,20010213,    0,    0
240766,20010214,    0,    0
240766,20010215,    4,    0
240766,20010216,   80,    0
240766,20010217,   44,    0
240766,20010218,   14,    0
240766,20010219,   42,    0
240766,20010220,    0,    0
240766,20010221,   18,    0
240766,20010222,   10,    0
240766,20010223,   16,    0
240766,20010224,   22,    0
240766,20010225,   86,    0
240766,20010226,   91,    0
240766,20010227,    9,    0
240766,20010228,   92,    0
240766,20010301,   11,    0
240766,20010302,   60,    0
240766,20010303,    0,    0
240766,20010304,    0,    0
240766,20010305,    0,    0
240766,20010306,   87,    0
240766,20010307,   92,    0
240766,20010308,   12,    0
240766,20010309,   31,    0
240766,20010310,    0,    0
240766,20010311,   12,    0
240766,20010312,   51,    0
240766,20010313,   11,    0
240766,20010314,   51,    0
240766,20010315,   24,    0
240766,20010316,   16,    0
240766,20010317,    0,    0
240766,20010318,    0,    0
240766,20010319,    4,    0
240766,20010320,    4,    0
240766,20010321,    1,    0
240766,20010322,   82,    0
240766,20010323,    0,    0
240766,20010324,    0,    0
240766,20010325,    0,    0
240766,20010326,    0,    0
240766,20010327,   44,    0
240766,20010328,   70,    0
240766,20010329,   61,    0
240766,20010330,   93,    0
240766,20010331,   42,    0
240766,20010401,   83,    0
240766,20010402,   74,    0
240766,20010403,  112,    0
240766,20010404,   94,    0
240766,20010405,   38,    0
240766,20010406,   45,    0
240766,20010407,   86,    0
240766,20010408,   15,    0
240766,20010409,    0,    0
240766,20010410,    0,    0
240766,20010411,    0,    0
240766,20010412,   24,    0
240766,20010413,   44,    0
240766,20010414,   17,    0
240766,20010415,   84,    0
240766,20010416,    3,    0
240766,20010417,   40,    0
240766,20010418,   65,    0
240766,20010419,   56,    0
240766,20010420,   15,    0
240766,20010421,    2,    0
240766,20010422,    0,    0
240766,20010423,    0,    0
240766,20010424,    0,    0
240766,20010425,   61,    0
240766,20010426,   14,    0
240766,20010427,   75,    0
240766,20010428,   70,    0
240766,20010429,   80,    0
240766,20010430,  134,    0
240766,20010501,  109,    0
240766,20010502,  108,    0
240766,20010503,  138,    0
240766,20010504,  133,    0
240766,20010505,  102,    0
240766,20010506,   74,    0
240766,20010507,   46,    0
240766,20010508,  105,    0
240766,20010509,  136,    0
240766,20010510,  118,    0
240766,20010511,  103,    0
240766,20010512,   31,    0
240766,20010513,  130,    0
240766,20010514,  131,    0
240766,20010515,   87,    0
240766,20010516,   34,    0
240766,20010517,  120,    0
240766,20010518,   39,    0
240766,20010519,   71,    0
240766,20010520,  142,    0
240766,20010521,   74,    0
240766,20010522,  118,    0
240766,20010523,  141,    0
240766,20010524,  137,    0
240766,20010525,  137,    0
240766,20010526,  136,    0
240766,20010527,   80,    0
240766,20010528,    0,    0
240766,20010529,   83,    0
240766,20010530,   15,    0
240766,20010531,   43,    0
240766,20010601,   93,    0
240766,20010602,   31,    0
240766,20010603,   29,    0
240766,20010604,   14,    0
240766,20010605,   87,    0
240766,20010606,   24,    0
240766,20010607,   85,    0
240766,20010608,   33,    0
240766,20010609,   12,    0
240766,20010610,    2,    0
240766,20010611,    0,    0
240766,20010612,   68,    0
240766,20010613,  124,    0
240766,20010614,   41,    0
240766,20010615,  111,    0
240766,20010616,   86,    0
240766,20010617,    0,    0
240766,20010618,    9,    0
240766,20010619,    0,    0
240766,20010620,    9,    0
240766,20010621,   71,    0
240766,20010622,   39,    0
240766,20010623,    1,    0
240766,20010624,    2,    0
240766,20010625,   87,    0
240766,20010626,  118,    0
240766,20010627,  124,    0
240766,20010628,  130,    0
240766,20010629,   17,    0
240766,20010630,   52,    0
240766,20010701,   40,    0
240766,20010702,   39,    0
240766,20010703,   10,    0
240766,20010704,   52,    0
240766,20010705,   74,    0
240766,20010706,  133,    0
240766,20010707,  134,    0
240766,20010708,   22,    0
240766,20010709,   33,    0
240766,20010710,   31,    0
240766,20010711,   76,    0
240766,20010712,   63,    0
240766,20010713,   83,    0
240766,20010714,  133,    0
240766,20010715,  133,    0
240766,20010716,  115,    0
240766,20010717,   36,    0
240766,20010718,   12,    0
240766,20010719,   87,    0
240766,20010720,   37,    0
240766,20010721,    0,    0
240766,20010722,    0,    0
240766,20010723,   20,    0
240766,20010724,   17,    0
240766,20010725,   46,    0
240766,20010726,   12,    0
240766,20010727,    0,    0
240766,20010728,  115,    0
240766,20010729,  109,    0
240766,20010730,  126,    0
240766,20010731,  112,    0
240766,20010801,   54,    0
240766,20010802,  122,    0
240766,20010803,  109,    0
240766,20010804,   47,    0
240766,20010805,   28,    0
240766,20010806,  122,    0
240766,20010807,   92,    0
240766,20010808,   97,    0
240766,20010809,   80,    0
240766,20010810,    6,    0
240766,20010811,   83,    0
240766,20010812,  129,    0
240766,20010813,   83,    0
240766,20010814,   15,    0
240766,20010815,  129,    0
240766,20010816,  134,    0
240766,20010817,   92,    0
240766,20010818,  115,    0
240766,20010819,  130,    0
240766,20010820,  123,    0
240766,20010821,   82,    0
240766,20010822,   50,    0
240766,20010823,   43,    0
240766,20010824,   98,    0
240766,20010825,   94,    0
240766,20010826,  110,    0
240766,20010827,   94,    0
240766,20010828,   74,    0
240766,20010829,   42,    0
240766,20010830,  113,    0
240766,20010831,  112,    0
240766,20010901,    0,    0
240766,20010902,    3,    0
240766,20010903,   53,    0
240766,20010904,   41,    0
240766,20010905,    4,    0
240766,20010906,    0,    0
240766,20010907,   26,    0
240766,20010908,    5,    0
240766,20010909,   60,    0
240766,20010910,    0,    0
240766,20010911,    0,    0
240766,20010912,    0,    0
240766,20010913,   13,    0
240766,20010914,   23,    0
240766,20010915,    0,    0
240766,20010916,    0,    0
240766,20010917,   13,    0
240766,20010918,   54,    0
240766,20010919,   54,    0
240766,20010920,   83,    0
240766,20010921,   24,    0
240766,20010922,   10,    0
240766,20010923,   16,    0
240766,20010924,    0,    0
240766,20010925,    0,    0
240766,20010926,    1,    0
240766,20010927,    0,    0
240766,20010928,    2,    0
240766,20010929,   73,    0
240766,20010930,   55,    0
240766,20011001,   15,    0
240766,20011002,   36,    0
240766,20011003,   93,    0
240766,20011004,   15,    0
240766,20011005,   36,    0
240766,20011006,   82,    0
240766,20011007,   45,    0
240766,20011008,    1,    0
240766,20011009,   73,    0
240766,20011010,   25,    0
240766,20011011,    0,    0
240766,20011012,   48,    0
240766,20011013,   74,    0
240766,20011014,   65,    0
240766,20011015,   80,    0
240766,20011016,   18,    0
240766,20011017,    0,    0
240766,20011018,    0,    0
240766,20011019,   32,    0
240766,20011020,   69,    0
240766,20011021,   28,    0
240766,20011022,    3,    0
240766,20011023,    5,    0
240766,20011024,   89,    0
240766,20011025,   38,    0
240766,20011026,    2,    0
240766,20011027,   59,    0
240766,20011028,    0,    0
240766,20011029,    0,    0
240766,20011030,    0,    0
240766,20011031,   61,    0
240766,20011101,   17,    0
240766,20011102,   54,    0
240766,20011103,    3,    0
240766,20011104,    2,    0
240766,20011105,   31,    0
240766,20011106,   23,    0
240766,20011107,   15,    0
240766,20011108,    0,    0
240766,20011109,    5,    0
240766,20011110,   20,    0
240766,20011111,   67,    0
240766,20011112,    0,    0
240766,20011113,   17,    0
240766,20011114,    0,    0
240766,20011115,   52,    0
240766,20011116,   44,    0
240766,20011117,   75,    0
240766,20011118,    0,    0
240766,20011119,    0,    0
240766,20011120,    0,    0
240766,20011121,    2,    0
240766,20011122,    0,    0
240766,20011123,    4,    0
240766,20011124,    0,    0
240766,20011125,   10,    0
240766,20011126,    0,    0
240766,20011127,   23,    0
240766,20011128,    0,    0
240766,20011129,    0,    0
240766,20011130,    0,    0
240766,20011201,    0,    0
240766,20011202,    0,    0
240766,20011203,   12,    0
240766,20011204,    0,    0
240766,20011205,    0,    0
240766,20011206,    0,    0
240766,20011207,   69,    0
240766,20011208,   65,    0
240766,20011209,   65,    0
240766,20011210,    0,    0
240766,20011211,    0,    0
240766,20011212,    0,    0
240766,20011213,    2,    0
240766,20011214,    0,    0
240766,20011215,    0,    0
240766,20011216,   28,    0
240766,20011217,    5,    0
240766,20011218,   16,    0
240766,20011219,    0,    0
240766,20011220,    5,    0
240766,20011221,    9,    0
240766,20011222,   10,    0
240766,20011223,    1,    0
240766,20011224,   49,    0
240766,20011225,    0,    0
240766,20011226,    0,    0
240766,20011227,    7,    0
240766,20011228,    0,    0
240766,20011229,   10,    0
240766,20011230,   11,    0
240766,20011231,    4,    0
240766,20020101,    9,    0
240766,20020102,   10,    0
240766,20020103,   53,    0
240766,20020104,    8,    0
240766,20020105,    0,    0
240766,20020106,    0,    0
240766,20020107,    0,    0
240766,20020108,    0,    0
240766,20020109,    0,    0
240766,20020110,    0,    0
240766,20020111,    0,    0
240766,20020112,    0,    0
240766,20020113,    0,    0
240766,20020114,    0,    0
240766,20020115,    0,    0
240766,20020116,    0,    0
240766,20020117,    0,    0
240766,20020118,    0,    0
240766,20020119,    0,    0
240766,20020120,    0,    0
240766,20020121,    0,    0
240766,20020122,   26,    0
240766,20020123,   59,    0
240766,20020124,    1,    0
240766,20020125,   44,    0
240766,20020126,    0,    0
240766,20020127,    0,    0
240766,20020128,    3,    0
240766,20020129,   25,    0
240766,20020130,   60,    0
240766,20020131,    8,    0
240766,20020201,   65,    0
240766,20020202,   39,    0
240766,20020203,   73,    0
240766,20020204,   80,    0
240766,20020205,   77,    0
240766,20020206,   43,    0
240766,20020207,   25,    0
240766,20020208,    0,    0
240766,20020209,    0,    0
240766,20020210,    2,    0
240766,20020211,    3,    0
240766,20020212,    8,    0
240766,20020213,   60,    0
240766,20020214,   46,    0
240766,20020215,   91,    0
240766,20020216,   90,    0
240766,20020217,   85,    0
240766,20020218,    0,    0
240766,20020219,   54,    0
240766,20020220,    0,    0
240766,20020221,   12,    0
240766,20020222,   45,    0
240766,20020223,    8,    0
240766,20020224,   37,    0
240766,20020225,   42,    0
240766,20020226,    0,    0
240766,20020227,   22,    0
240766,20020228,   26,    0
240766,20020301,   58,    0
240766,20020302,   16,    0
240766,20020303,   26,    0
240766,20020304,    0,    0
240766,20020305,   79,    0
240766,20020306,   77,    0
240766,20020307,    4,    0
240766,20020308,   74,    0
240766,20020309,   57,    0
240766,20020310,   30,    0
240766,20020311,   82,    0
240766,20020312,   75,    0
240766,20020313,   43,    0
240766,20020314,   87,    0
240766,20020315,    0,    0
240766,20020316,   29,    0
240766,20020317,   54,    0
240766,20020318,   87,    0
240766,20020319,   47,    0
240766,20020320,   12,    0
240766,20020321,    9,    0
240766,20020322,   57,    0
240766,20020323,   32,    0
240766,20020324,    8,    0
240766,20020325,    0,    0
240766,20020326,   74,    0
240766,20020327,   27,    0
240766,20020328,   68,    0
240766,20020329,   92,    0
240766,20020330,  108,    0
240766,20020331,  105,    0
240766,20020401,   92,    0
240766,20020402,   69,    0
240766,20020403,  109,    0
240766,20020404,  112,    0
240766,20020405,   39,    0
240766,20020406,   20,    0
240766,20020407,   22,    0
240766,20020408,   19,    0
240766,20020409,    4,    0
240766,20020410,   45,    0
240766,20020411,   95,    0
240766,20020412,   30,    0
240766,20020413,   14,    0
240766,20020414,    8,    0
240766,20020415,   22,    0
240766,20020416,   43,    0
240766,20020417,  102,    0
240766,20020418,   64,    0
240766,20020419,   68,    0
240766,20020420,   95,    0
240766,20020421,   57,    0
240766,20020422,   62,    0
240766,20020423,  105,    0
240766,20020424,    1,    0
240766,20020425,   53,    0
240766,20020426,   19,    0
240766,20020427,    5,    0
240766,20020428,   93,    0
240766,20020429,  117,    0
240766,20020430,   66,    0
240766,20020501,  137,    0
240766,20020502,  133,    0
240766,20020503,  119,    0
240766,20020504,  128,    0
240766,20020505,  126,    0
240766,20020506,  105,    0
240766,20020507,  123,    0
240766,20020508,  142,    0
240766,20020509,  143,    0
240766,20020510,   87,    0
240766,20020511,   51,    0
240766,20020512,   27,    0
240766,20020513,   24,    0
240766,20020514,   94,    0
240766,20020515,   68,    0
240766,20020516,   65,    0
240766,20020517,   94,    0
240766,20020518,  117,    0
240766,20020519,  119,    0
240766,20020520,    6,    0
240766,20020521,  116,    0
240766,20020522,  102,    0
240766,20020523,  110,    0
240766,20020524,   13,    0
240766,20020525,   48,    0
240766,20020526,   28,    0
240766,20020527,   41,    0
240766,20020528,   16,    0
240766,20020529,    0,    0
240766,20020530,    0,    0
240766,20020531,   79,    0
240766,20020601,   47,    0
240766,20020602,    2,    0
240766,20020603,   88,    0
240766,20020604,   56,    0
240766,20020605,  124,    0
240766,20020606,   42,    0
240766,20020607,    0,    0
240766,20020608,   18,    0
240766,20020609,   21,    0
240766,20020610,   15,    0
240766,20020611,   15,    0
240766,20020612,  114,    0
240766,20020613,   71,    0
240766,20020614,   20,    0
240766,20020615,   99,    0
240766,20020616,   48,    0
240766,20020617,   81,    0
240766,20020618,  146,    0
240766,20020619,  148,    0
240766,20020620,  143,    0
240766,20020621,  146,    0
240766,20020622,  128,    0
240766,20020623,   94,    0
240766,20020624,    4,    0
240766,20020625,  123,    0
240766,20020626,   92,    0
240766,20020627,  121,    0
240766,20020628,    7,    0
240766,20020629,   49,    0
