EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZCZECIN (STAID: 208).
Blended and updated with sources: 240783 912205 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240783,19990125,    0,    0
240783,19990126,    1,    0
240783,19990127,    0,    0
240783,19990128,    0,    0
240783,19990129,   14,    0
240783,19990130,   17,    0
240783,19990131,    0,    0
240783,19990201,    0,    0
240783,19990202,    0,    0
240783,19990203,    0,    0
240783,19990204,    0,    0
240783,19990205,   30,    0
240783,19990206,   46,    0
240783,19990207,    0,    0
240783,19990208,   22,    0
240783,19990209,   41,    0
240783,19990210,   53,    0
240783,19990211,   37,    0
240783,19990212,   17,    0
240783,19990213,   68,    0
240783,19990214,    0,    0
240783,19990215,   19,    0
240783,19990216,    0,    0
240783,19990217,   54,    0
240783,19990218,   73,    0
240783,19990219,    0,    0
240783,19990220,   24,    0
240783,19990221,    5,    0
240783,19990222,    0,    0
240783,19990223,    0,    0
240783,19990224,    6,    0
240783,19990225,   16,    0
240783,19990226,    0,    0
240783,19990227,   52,    0
240783,19990228,   45,    0
240783,19990301,    0,    0
240783,19990302,   54,    0
240783,19990303,    0,    0
240783,19990304,   28,    0
240783,19990305,   10,    0
240783,19990306,    0,    0
240783,19990307,   85,    0
240783,19990308,    0,    0
240783,19990309,   38,    0
240783,19990310,    0,    0
240783,19990311,    0,    0
240783,19990312,   59,    0
240783,19990313,  101,    0
240783,19990314,    5,    0
240783,19990315,    0,    0
240783,19990316,    0,    0
240783,19990317,   75,    0
240783,19990318,   93,    0
240783,19990319,   83,    0
240783,19990320,    0,    0
240783,19990321,   11,    0
240783,19990322,    0,    0
240783,19990323,   19,    0
240783,19990324,   17,    0
240783,19990325,   97,    0
240783,19990326,   62,    0
240783,19990327,   68,    0
240783,19990328,    0,    0
240783,19990329,   18,    0
240783,19990330,  102,    0
240783,19990331,   85,    0
240783,19990401,  100,    0
240783,19990402,  102,    0
240783,19990403,   98,    0
240783,19990404,   94,    0
240783,19990405,  112,    0
240783,19990406,   14,    0
240783,19990407,    0,    0
240783,19990408,   38,    0
240783,19990409,   19,    0
240783,19990410,    0,    0
240783,19990411,    0,    0
240783,19990412,   46,    0
240783,19990413,   51,    0
240783,19990414,   11,    0
240783,19990415,    4,    0
240783,19990416,    4,    0
240783,19990417,    0,    0
240783,19990418,    0,    0
240783,19990419,  120,    0
240783,19990420,   99,    0
240783,19990421,   74,    0
240783,19990422,   53,    0
240783,19990423,   77,    0
240783,19990424,   67,    0
240783,19990425,   30,    0
240783,19990426,   22,    0
240783,19990427,    0,    0
240783,19990428,   95,    0
240783,19990429,  100,    0
240783,19990430,  129,    0
240783,19990501,  130,    0
240783,19990502,   98,    0
240783,19990503,  112,    0
240783,19990504,  132,    0
240783,19990505,  134,    0
240783,19990506,  137,    0
240783,19990507,  121,    0
240783,19990508,   47,    0
240783,19990509,   54,    0
240783,19990510,   63,    0
240783,19990511,   54,    0
240783,19990512,   18,    0
240783,19990513,   31,    0
240783,19990514,   50,    0
240783,19990515,   23,    0
240783,19990516,  144,    0
240783,19990517,  152,    0
240783,19990518,  150,    0
240783,19990519,  144,    0
240783,19990520,  141,    0
240783,19990521,   29,    0
240783,19990522,   46,    0
240783,19990523,   87,    0
240783,19990524,   80,    0
240783,19990525,   43,    0
240783,19990526,  115,    0
240783,19990527,  153,    0
240783,19990528,  150,    0
240783,19990529,   94,    0
240783,19990530,  115,    0
240783,19990531,   14,    0
240783,19990601,  118,    0
240783,19990602,  136,    0
240783,19990603,   65,    0
240783,19990604,   41,    0
240783,19990605,   75,    0
240783,19990606,   16,    0
240783,19990607,  116,    0
240783,19990608,   24,    0
240783,19990609,  139,    0
240783,19990610,   55,    0
240783,19990611,   25,    0
240783,19990612,   22,    0
240783,19990613,   39,    0
240783,19990614,   13,    0
240783,19990615,   93,    0
240783,19990616,  144,    0
240783,19990617,  115,    0
240783,19990618,   51,    0
240783,19990619,   94,    0
240783,19990620,  113,    0
240783,19990621,   51,    0
240783,19990622,    4,    0
240783,19990623,  114,    0
240783,19990624,   67,    0
240783,19990625,   83,    0
240783,19990626,   90,    0
240783,19990627,   56,    0
240783,19990628,   66,    0
240783,19990629,  137,    0
240783,19990630,   87,    0
240783,19990701,   34,    0
240783,19990702,   58,    0
240783,19990703,  149,    0
240783,19990704,  102,    0
240783,19990705,  109,    0
240783,19990706,    0,    0
240783,19990707,   12,    0
240783,19990708,  143,    0
240783,19990709,  157,    0
240783,19990710,  141,    0
240783,19990711,  154,    0
240783,19990712,  143,    0
240783,19990713,   73,    0
240783,19990714,   39,    0
240783,19990715,   62,    0
240783,19990716,   70,    0
240783,19990717,   78,    0
240783,19990718,  133,    0
240783,19990719,  141,    0
240783,19990720,   92,    0
240783,19990721,   79,    0
240783,19990722,   83,    0
240783,19990723,    0,    0
240783,19990724,    0,    0
240783,19990725,   89,    0
240783,19990726,  100,    0
240783,19990727,  106,    0
240783,19990728,  146,    0
240783,19990729,  147,    0
240783,19990730,  148,    0
240783,19990731,  125,    0
240783,19990801,  139,    0
240783,19990802,  134,    0
240783,19990803,  140,    0
240783,19990804,  138,    0
240783,19990805,   94,    0
240783,19990806,   81,    0
240783,19990807,   87,    0
240783,19990808,  104,    0
240783,19990809,   75,    0
240783,19990810,   79,    0
240783,19990811,   36,    0
240783,19990812,   22,    0
240783,19990813,   49,    0
240783,19990814,   76,    0
240783,19990815,   42,    0
240783,19990816,  116,    0
240783,19990817,   49,    0
240783,19990818,   93,    0
240783,19990819,   65,    0
240783,19990820,   19,    0
240783,19990821,   30,    0
240783,19990822,   30,    0
240783,19990823,    8,    0
240783,19990824,   66,    0
240783,19990825,  131,    0
240783,19990826,   85,    0
240783,19990827,   49,    0
240783,19990828,   73,    0
240783,19990829,  102,    0
240783,19990830,   76,    0
240783,19990831,   19,    0
240783,19990901,   74,    0
240783,19990902,  109,    0
240783,19990903,  110,    0
240783,19990904,  120,    0
240783,19990905,  115,    0
240783,19990906,   91,    0
240783,19990907,   75,    0
240783,19990908,   90,    0
240783,19990909,  101,    0
240783,19990910,   92,    0
240783,19990911,  101,    0
240783,19990912,  113,    0
240783,19990913,  115,    0
240783,19990914,  110,    0
240783,19990915,  107,    0
240783,19990916,   38,    0
240783,19990917,   77,    0
240783,19990918,    0,    0
240783,19990919,   47,    0
240783,19990920,   48,    0
240783,19990921,    9,    0
240783,19990922,   64,    0
240783,19990923,   60,    0
240783,19990924,   63,    0
240783,19990925,   31,    0
240783,19990926,    2,    0
240783,19990927,   87,    0
240783,19990928,   39,    0
240783,19990929,   61,    0
240783,19990930,   20,    0
240783,19991001,   25,    0
240783,19991002,   41,    0
240783,19991003,   11,    0
240783,19991004,   66,    0
240783,19991005,   28,    0
240783,19991006,    0,    0
240783,19991007,   46,    0
240783,19991008,    0,    0
240783,19991009,   10,    0
240783,19991010,    0,    0
240783,19991011,   40,    0
240783,19991012,   65,    0
240783,19991013,   31,    0
240783,19991014,   31,    0
240783,19991015,   76,    0
240783,19991016,   48,    0
240783,19991017,   44,    0
240783,19991018,   39,    0
240783,19991019,   66,    0
240783,19991020,   63,    0
240783,19991021,   74,    0
240783,19991022,   15,    0
240783,19991023,    0,    0
240783,19991024,   49,    0
240783,19991025,   33,    0
240783,19991026,   12,    0
240783,19991027,   13,    0
240783,19991028,   28,    0
240783,19991029,    6,    0
240783,19991030,   67,    0
240783,19991031,   22,    0
240783,19991101,   61,    0
240783,19991102,    0,    0
240783,19991103,   61,    0
240783,19991104,   61,    0
240783,19991105,   19,    0
240783,19991106,    8,    0
240783,19991107,    0,    0
240783,19991108,    0,    0
240783,19991109,    0,    0
240783,19991110,    0,    0
240783,19991111,   51,    0
240783,19991112,    0,    0
240783,19991113,    0,    0
240783,19991114,   44,    0
240783,19991115,   53,    0
240783,19991116,   51,    0
240783,19991117,   18,    0
240783,19991118,    0,    0
240783,19991119,    9,    0
240783,19991120,    9,    0
240783,19991121,    0,    0
240783,19991122,    1,    0
240783,19991123,    0,    0
240783,19991124,   40,    0
240783,19991125,    0,    0
240783,19991126,   11,    0
240783,19991127,   32,    0
240783,19991128,   25,    0
240783,19991129,    0,    0
240783,19991130,    0,    0
240783,19991201,   39,    0
240783,19991202,    1,    0
240783,19991203,    0,    0
240783,19991204,   27,    0
240783,19991205,    0,    0
240783,19991206,    3,    0
240783,19991207,    0,    0
240783,19991208,   12,    0
240783,19991209,    0,    0
240783,19991210,   18,    0
240783,19991211,    0,    0
240783,19991212,    0,    0
240783,19991213,    0,    0
240783,19991214,    9,    0
240783,19991215,    0,    0
240783,19991216,    3,    0
240783,19991217,    0,    0
240783,19991218,   46,    0
240783,19991219,   50,    0
240783,19991220,   18,    0
240783,19991221,   15,    0
240783,19991222,   21,    0
240783,19991223,    0,    0
240783,19991224,    0,    0
240783,19991225,   10,    0
240783,19991226,   30,    0
240783,19991227,    0,    0
240783,19991228,    0,    0
240783,19991229,    6,    0
240783,19991230,    0,    0
240783,19991231,   30,    0
240783,20000101,    0,    0
240783,20000102,    0,    0
240783,20000103,    0,    0
240783,20000104,   23,    0
240783,20000105,    7,    0
240783,20000106,   64,    0
240783,20000107,    0,    0
240783,20000108,   41,    0
240783,20000109,    0,    0
240783,20000110,    0,    0
240783,20000111,    2,    0
240783,20000112,   25,    0
240783,20000113,   54,    0
240783,20000114,    0,    0
240783,20000115,    0,    0
240783,20000116,    0,    0
240783,20000117,   12,    0
240783,20000118,   48,    0
240783,20000119,   34,    0
240783,20000120,    0,    0
240783,20000121,   31,    0
240783,20000122,   23,    0
240783,20000123,   69,    0
240783,20000124,   33,    0
240783,20000125,    0,    0
240783,20000126,    0,    0
240783,20000127,    0,    0
240783,20000128,    0,    0
240783,20000129,    0,    0
240783,20000130,   58,    0
240783,20000131,   30,    0
240783,20000201,    0,    0
240783,20000202,    8,    0
240783,20000203,   22,    0
240783,20000204,    0,    0
240783,20000205,    0,    0
240783,20000206,   39,    0
240783,20000207,   11,    0
240783,20000208,    3,    0
240783,20000209,   17,    0
240783,20000210,    7,    0
240783,20000211,   52,    0
240783,20000212,   79,    0
240783,20000213,    3,    0
240783,20000214,   70,    0
240783,20000215,    0,    0
240783,20000216,    0,    0
240783,20000217,    0,    0
240783,20000218,   10,    0
240783,20000219,    0,    0
240783,20000220,   42,    0
240783,20000221,   78,    0
240783,20000222,   19,    0
240783,20000223,    0,    0
240783,20000224,    0,    0
240783,20000225,   28,    0
240783,20000226,   14,    0
240783,20000227,   88,    0
240783,20000228,   49,    0
240783,20000229,   28,    0
240783,20000301,   23,    0
240783,20000302,   36,    0
240783,20000303,    5,    0
240783,20000304,   33,    0
240783,20000305,   72,    0
240783,20000306,    0,    0
240783,20000307,    0,    0
240783,20000308,    0,    0
240783,20000309,    2,    0
240783,20000310,   81,    0
240783,20000311,    0,    0
240783,20000312,   42,    0
240783,20000313,   10,    0
240783,20000314,    0,    0
240783,20000315,   76,    0
240783,20000316,   69,    0
240783,20000317,   96,    0
240783,20000318,   55,    0
240783,20000319,   92,    0
240783,20000320,    5,    0
240783,20000321,   55,    0
240783,20000322,    0,    0
240783,20000323,   46,    0
240783,20000324,   80,    0
240783,20000325,    0,    0
240783,20000326,   27,    0
240783,20000327,    0,    0
240783,20000328,    0,    0
240783,20000329,    0,    0
240783,20000330,    0,    0
240783,20000331,    0,    0
240783,20000401,    0,    0
240783,20000402,   61,    0
240783,20000403,   94,    0
240783,20000404,    0,    0
240783,20000405,   33,    0
240783,20000406,  113,    0
240783,20000407,   42,    0
240783,20000408,  108,    0
240783,20000409,   56,    0
240783,20000410,   94,    0
240783,20000411,   67,    0
240783,20000412,   27,    0
240783,20000413,   31,    0
240783,20000414,   24,    0
240783,20000415,   45,    0
240783,20000416,   78,    0
240783,20000417,   94,    0
240783,20000418,   65,    0
240783,20000419,  108,    0
240783,20000420,   47,    0
240783,20000421,   95,    0
240783,20000422,  109,    0
240783,20000423,  120,    0
240783,20000424,  121,    0
240783,20000425,    0,    0
240783,20000426,   94,    0
240783,20000427,  117,    0
240783,20000428,   56,    0
240783,20000429,  135,    0
240783,20000430,  126,    0
240783,20000501,  104,    0
240783,20000502,  138,    0
240783,20000503,  137,    0
240783,20000504,  135,    0
240783,20000505,  142,    0
240783,20000506,  141,    0
240783,20000507,  137,    0
240783,20000508,  135,    0
240783,20000509,  117,    0
240783,20000510,  100,    0
240783,20000511,  137,    0
240783,20000512,  147,    0
240783,20000513,  146,    0
240783,20000514,  147,    0
240783,20000515,  143,    0
240783,20000516,  145,    0
240783,20000517,  120,    0
240783,20000518,   13,    0
240783,20000519,   58,    0
240783,20000520,   27,    0
240783,20000521,   81,    0
240783,20000522,   18,    0
240783,20000523,  102,    0
240783,20000524,   17,    0
240783,20000525,   15,    0
240783,20000526,  141,    0
240783,20000527,   54,    0
240783,20000528,   83,    0
240783,20000529,  107,    0
240783,20000530,  109,    0
240783,20000531,  118,    0
240783,20000601,   86,    0
240783,20000602,  126,    0
240783,20000603,  100,    0
240783,20000604,   75,    0
240783,20000605,    0,    0
240783,20000606,    0,    0
240783,20000607,   94,    0
240783,20000608,  152,    0
240783,20000609,  158,    0
240783,20000610,  155,    0
240783,20000611,  121,    0
240783,20000612,  118,    0
240783,20000613,  149,    0
240783,20000614,   83,    0
240783,20000615,   44,    0
240783,20000616,  143,    0
240783,20000617,  113,    0
240783,20000618,   58,    0
240783,20000619,  152,    0
240783,20000620,  149,    0
240783,20000621,  143,    0
240783,20000622,  117,    0
240783,20000623,   36,    0
240783,20000624,   17,    0
240783,20000625,   29,    0
240783,20000626,    3,    0
240783,20000627,   38,    0
240783,20000628,    0,    0
240783,20000629,    0,    0
240783,20000630,   22,    0
240783,20000701,   25,    0
240783,20000702,   29,    0
240783,20000703,  123,    0
240783,20000704,   18,    0
240783,20000705,    0,    0
240783,20000706,   12,    0
240783,20000707,  115,    0
240783,20000708,   48,    0
240783,20000709,   72,    0
240783,20000710,    0,    0
240783,20000711,   52,    0
240783,20000712,    5,    0
240783,20000713,   72,    0
240783,20000714,   14,    0
240783,20000715,    0,    0
240783,20000716,   56,    0
240783,20000717,   26,    0
240783,20000718,    3,    0
240783,20000719,    0,    0
240783,20000720,    0,    0
240783,20000721,    0,    0
240783,20000722,    4,    0
240783,20000723,   78,    0
240783,20000724,  133,    0
240783,20000725,   24,    0
240783,20000726,   21,    0
240783,20000727,   27,    0
240783,20000728,    0,    0
240783,20000729,    8,    0
240783,20000730,   36,    0
240783,20000731,    5,    0
240783,20000801,   74,    0
240783,20000802,   32,    0
240783,20000803,   94,    0
240783,20000804,   85,    0
240783,20000805,  126,    0
240783,20000806,   53,    0
240783,20000807,   75,    0
240783,20000808,   32,    0
240783,20000809,   78,    0
240783,20000810,   57,    0
240783,20000811,    0,    0
240783,20000812,   66,    0
240783,20000813,  124,    0
240783,20000814,  125,    0
240783,20000815,   78,    0
240783,20000816,   46,    0
240783,20000817,   70,    0
240783,20000818,  100,    0
240783,20000819,   22,    0
240783,20000820,   49,    0
240783,20000821,   22,    0
240783,20000822,   87,    0
240783,20000823,  106,    0
240783,20000824,   53,    0
240783,20000825,  115,    0
240783,20000826,  127,    0
240783,20000827,  118,    0
240783,20000828,   81,    0
240783,20000829,   58,    0
240783,20000830,   83,    0
240783,20000831,   88,    0
240783,20000901,   35,    0
240783,20000902,   34,    0
240783,20000903,    0,    0
240783,20000904,   48,    0
240783,20000905,   37,    0
240783,20000906,   78,    0
240783,20000907,   17,    0
240783,20000908,    0,    0
240783,20000909,    0,    0
240783,20000910,   46,    0
240783,20000911,   13,    0
240783,20000912,   22,    0
240783,20000913,   37,    0
240783,20000914,    0,    0
240783,20000915,   74,    0
240783,20000916,    7,    0
240783,20000917,    0,    0
240783,20000918,  104,    0
240783,20000919,    0,    0
240783,20000920,    0,    0
240783,20000921,   93,    0
240783,20000922,   46,    0
240783,20000923,   93,    0
240783,20000924,  105,    0
240783,20000925,   96,    0
240783,20000926,    4,    0
240783,20000927,   70,    0
240783,20000928,    6,    0
240783,20000929,   80,    0
240783,20000930,   95,    0
240783,20001001,   71,    0
240783,20001002,    0,    0
240783,20001003,   83,    0
240783,20001004,   44,    0
240783,20001005,    0,    0
240783,20001006,    0,    0
240783,20001007,    0,    0
240783,20001008,    0,    0
240783,20001009,    0,    0
240783,20001010,   13,    0
240783,20001011,   27,    0
240783,20001012,   27,    0
240783,20001013,    6,    0
240783,20001014,   62,    0
240783,20001015,    9,    0
240783,20001016,   70,    0
240783,20001017,   26,    0
240783,20001018,   15,    0
240783,20001019,    0,    0
240783,20001020,    0,    0
240783,20001021,   71,    0
240783,20001022,   79,    0
240783,20001023,   83,    0
240783,20001024,   27,    0
240783,20001025,    1,    0
240783,20001026,   34,    0
240783,20001027,    1,    0
240783,20001028,    0,    0
240783,20001029,   44,    0
240783,20001030,    4,    0
240783,20001031,    0,    0
240783,20001101,   72,    0
240783,20001102,   78,    0
240783,20001103,   12,    0
240783,20001104,    0,    0
240783,20001105,   52,    0
240783,20001106,   42,    0
240783,20001107,    5,    0
240783,20001108,   69,    0
240783,20001109,   48,    0
240783,20001110,   29,    0
240783,20001111,   33,    0
240783,20001112,   23,    0
240783,20001113,    0,    0
240783,20001114,    5,    0
240783,20001115,   14,    0
240783,20001116,   55,    0
240783,20001117,    0,    0
240783,20001118,   31,    0
240783,20001119,   71,    0
240783,20001120,    7,    0
240783,20001121,    0,    0
240783,20001122,    4,    0
240783,20001123,   48,    0
240783,20001124,    0,    0
240783,20001125,    0,    0
240783,20001126,    0,    0
240783,20001127,    0,    0
240783,20001128,    0,    0
240783,20001129,   10,    0
240783,20001130,    2,    0
240783,20001201,    0,    0
240783,20001202,    0,    0
240783,20001203,   29,    0
240783,20001204,    0,    0
240783,20001205,    0,    0
240783,20001206,    0,    0
240783,20001207,   42,    0
240783,20001208,    0,    0
240783,20001209,   50,    0
240783,20001210,   49,    0
240783,20001211,   12,    0
240783,20001212,    0,    0
240783,20001213,   27,    0
240783,20001214,   21,    0
240783,20001215,    7,    0
240783,20001216,    0,    0
240783,20001217,    1,    0
240783,20001218,    0,    0
240783,20001219,    0,    0
240783,20001220,    0,    0
240783,20001221,    0,    0
240783,20001222,   40,    0
240783,20001223,    0,    0
240783,20001224,    0,    0
240783,20001225,    0,    0
240783,20001226,    0,    0
240783,20001227,    0,    0
240783,20001228,    0,    0
240783,20001229,   27,    0
240783,20001230,    0,    0
240783,20001231,    9,    0
240783,20010101,   20,    0
240783,20010102,    0,    0
240783,20010103,    9,    0
240783,20010104,   14,    0
240783,20010105,   26,    0
240783,20010106,    2,    0
240783,20010107,   35,    0
240783,20010108,   41,    0
240783,20010109,    0,    0
240783,20010110,   10,    0
240783,20010111,   36,    0
240783,20010112,   27,    0
240783,20010113,    0,    0
240783,20010114,    0,    0
240783,20010115,    0,    0
240783,20010116,   20,    0
240783,20010117,   21,    0
240783,20010118,    0,    0
240783,20010119,    0,    0
240783,20010120,   39,    0
240783,20010121,    0,    0
240783,20010122,    0,    0
240783,20010123,    0,    0
240783,20010124,    0,    0
240783,20010125,    0,    0
240783,20010126,    8,    0
240783,20010127,    0,    0
240783,20010128,    0,    0
240783,20010129,    0,    0
240783,20010130,    0,    0
240783,20010131,    0,    0
240783,20010201,    0,    0
240783,20010202,   18,    0
240783,20010203,    3,    0
240783,20010204,   28,    0
240783,20010205,    0,    0
240783,20010206,    0,    0
240783,20010207,    0,    0
240783,20010208,    0,    0
240783,20010209,    0,    0
240783,20010210,   57,    0
240783,20010211,    0,    0
240783,20010212,    0,    0
240783,20010213,   43,    0
240783,20010214,   57,    0
240783,20010215,   50,    0
240783,20010216,    0,    0
240783,20010217,   62,    0
240783,20010218,   75,    0
240783,20010219,    0,    0
240783,20010220,   26,    0
240783,20010221,   46,    0
240783,20010222,   61,    0
240783,20010223,   50,    0
240783,20010224,   50,    0
240783,20010225,    0,    0
240783,20010226,   21,    0
240783,20010227,   71,    0
240783,20010228,   84,    0
240783,20010301,   49,    0
240783,20010302,    0,    0
240783,20010303,   34,    0
240783,20010304,    0,    0
240783,20010305,   54,    0
240783,20010306,   83,    0
240783,20010307,   59,    0
240783,20010308,   42,    0
240783,20010309,    2,    0
240783,20010310,   29,    0
240783,20010311,    0,    0
240783,20010312,    7,    0
240783,20010313,   31,    0
240783,20010314,   18,    0
240783,20010315,   29,    0
240783,20010316,    5,    0
240783,20010317,    5,    0
240783,20010318,    0,    0
240783,20010319,    6,    0
240783,20010320,   29,    0
240783,20010321,   99,    0
240783,20010322,   34,    0
240783,20010323,   61,    0
240783,20010324,    0,    0
240783,20010325,    0,    0
240783,20010326,   88,    0
240783,20010327,   93,    0
240783,20010328,   98,    0
240783,20010329,    8,    0
240783,20010330,    0,    0
240783,20010331,   69,    0
240783,20010401,    4,    0
240783,20010402,   75,    0
240783,20010403,   76,    0
240783,20010404,   30,    0
240783,20010405,   50,    0
240783,20010406,   15,    0
240783,20010407,   56,    0
240783,20010408,   16,    0
240783,20010409,   45,    0
240783,20010410,   76,    0
240783,20010411,   19,    0
240783,20010412,   60,    0
240783,20010413,    0,    0
240783,20010414,   92,    0
240783,20010415,   12,    0
240783,20010416,    0,    0
240783,20010417,    5,    0
240783,20010418,    0,    0
240783,20010419,   60,    0
240783,20010420,   68,    0
240783,20010421,   27,    0
240783,20010422,    0,    0
240783,20010423,    0,    0
240783,20010424,  109,    0
240783,20010425,   88,    0
240783,20010426,   58,    0
240783,20010427,   87,    0
240783,20010428,   19,    0
240783,20010429,  100,    0
240783,20010430,  111,    0
240783,20010501,  133,    0
240783,20010502,  143,    0
240783,20010503,  141,    0
240783,20010504,   33,    0
240783,20010505,    0,    0
240783,20010506,    0,    0
240783,20010507,   46,    0
240783,20010508,  145,    0
240783,20010509,  145,    0
240783,20010510,  132,    0
240783,20010511,  148,    0
240783,20010512,  143,    0
240783,20010513,  124,    0
240783,20010514,  140,    0
240783,20010515,   40,    0
240783,20010516,   92,    0
240783,20010517,   27,    0
240783,20010518,   35,    0
240783,20010519,  127,    0
240783,20010520,   88,    0
240783,20010521,   23,    0
240783,20010522,  132,    0
240783,20010523,  124,    0
240783,20010524,  151,    0
240783,20010525,  134,    0
240783,20010526,  114,    0
240783,20010527,  107,    0
240783,20010528,    0,    0
240783,20010529,   66,    0
240783,20010530,   52,    0
240783,20010531,   57,    0
240783,20010601,   19,    0
240783,20010602,    8,    0
240783,20010603,   76,    0
240783,20010604,   25,    0
240783,20010605,    0,    0
240783,20010606,   26,    0
240783,20010607,   77,    0
240783,20010608,   28,    0
240783,20010609,  104,    0
240783,20010610,    0,    0
240783,20010611,   59,    0
240783,20010612,   38,    0
240783,20010613,  139,    0
240783,20010614,   89,    0
240783,20010615,  113,    0
240783,20010616,  105,    0
240783,20010617,   41,    0
240783,20010618,   87,    0
240783,20010619,   53,    0
240783,20010620,   70,    0
240783,20010621,   21,    0
240783,20010622,   64,    0
240783,20010623,    0,    0
240783,20010624,   57,    0
240783,20010625,   84,    0
240783,20010626,  133,    0
240783,20010627,  152,    0
240783,20010628,   61,    0
240783,20010629,  125,    0
240783,20010630,  135,    0
240783,20010701,   33,    0
240783,20010702,   51,    0
240783,20010703,  138,    0
240783,20010704,  151,    0
240783,20010705,  123,    0
240783,20010706,  146,    0
240783,20010707,  127,    0
240783,20010708,    1,    0
240783,20010709,    0,    0
240783,20010710,   98,    0
240783,20010711,   54,    0
240783,20010712,  125,    0
240783,20010713,  103,    0
240783,20010714,   15,    0
240783,20010715,   58,    0
240783,20010716,    0,    0
240783,20010717,    0,    0
240783,20010718,   81,    0
240783,20010719,  111,    0
240783,20010720,   85,    0
240783,20010721,   68,    0
240783,20010722,  102,    0
240783,20010723,  121,    0
240783,20010724,  105,    0
240783,20010725,  141,    0
240783,20010726,  139,    0
240783,20010727,  148,    0
240783,20010728,  142,    0
240783,20010729,   85,    0
240783,20010730,   99,    0
240783,20010731,   44,    0
240783,20010801,  100,    0
240783,20010802,  117,    0
240783,20010803,   35,    0
240783,20010804,   45,    0
240783,20010805,   75,    0
240783,20010806,  100,    0
240783,20010807,   44,    0
240783,20010808,   66,    0
240783,20010809,   78,    0
240783,20010810,   70,    0
240783,20010811,  109,    0
240783,20010812,   25,    0
240783,20010813,    0,    0
240783,20010814,    0,    0
240783,20010815,  132,    0
240783,20010816,  106,    0
240783,20010817,   48,    0
240783,20010818,    0,    0
240783,20010819,   33,    0
240783,20010820,  104,    0
240783,20010821,   24,    0
240783,20010822,  115,    0
240783,20010823,  110,    0
240783,20010824,   52,    0
240783,20010825,  116,    0
240783,20010826,   90,    0
240783,20010827,   34,    0
240783,20010828,   26,    0
240783,20010829,  113,    0
240783,20010830,   74,    0
240783,20010831,   68,    0
240783,20010901,   22,    0
240783,20010902,   68,    0
240783,20010903,    0,    0
240783,20010904,   38,    0
240783,20010905,   11,    0
240783,20010906,   47,    0
240783,20010907,   48,    0
240783,20010908,   53,    0
240783,20010909,    0,    0
240783,20010910,   13,    0
240783,20010911,   45,    0
240783,20010912,   60,    0
240783,20010913,    7,    0
240783,20010914,   30,    0
240783,20010915,   50,    0
240783,20010916,    0,    0
240783,20010917,    6,    0
240783,20010918,    0,    0
240783,20010919,   96,    0
240783,20010920,    0,    0
240783,20010921,   16,    0
240783,20010922,   24,    0
240783,20010923,   59,    0
240783,20010924,   16,    0
240783,20010925,    0,    0
240783,20010926,   16,    0
240783,20010927,   32,    0
240783,20010928,   58,    0
240783,20010929,    0,    0
240783,20010930,    0,    0
240783,20011001,    0,    0
240783,20011002,    1,    0
240783,20011003,   12,    0
240783,20011004,   45,    0
240783,20011005,   26,    0
240783,20011006,   91,    0
240783,20011007,   29,    0
240783,20011008,   60,    0
240783,20011009,   62,    0
240783,20011010,   72,    0
240783,20011011,    0,    0
240783,20011012,    0,    0
240783,20011013,   63,    0
240783,20011014,   59,    0
240783,20011015,   23,    0
240783,20011016,    0,    0
240783,20011017,   12,    0
240783,20011018,   27,    0
240783,20011019,   60,    0
240783,20011020,   55,    0
240783,20011021,   23,    0
240783,20011022,    0,    0
240783,20011023,    0,    0
240783,20011024,   53,    0
240783,20011025,    0,    0
240783,20011026,   20,    0
240783,20011027,   22,    0
240783,20011028,   34,    0
240783,20011029,    0,    0
240783,20011030,    0,    0
240783,20011031,   52,    0
240783,20011101,   48,    0
240783,20011102,   37,    0
240783,20011103,    0,    0
240783,20011104,    0,    0
240783,20011105,   68,    0
240783,20011106,    0,    0
240783,20011107,    3,    0
240783,20011108,    0,    0
240783,20011109,   12,    0
240783,20011110,   76,    0
240783,20011111,    0,    0
240783,20011112,    0,    0
240783,20011113,   64,    0
240783,20011114,   32,    0
240783,20011115,    0,    0
240783,20011116,   65,    0
240783,20011117,    0,    0
240783,20011118,    0,    0
240783,20011119,   18,    0
240783,20011120,   53,    0
240783,20011121,    0,    0
240783,20011122,    7,    0
240783,20011123,    0,    0
240783,20011124,   28,    0
240783,20011125,   16,    0
240783,20011126,   15,    0
240783,20011127,    0,    0
240783,20011128,    0,    0
240783,20011129,    0,    0
240783,20011130,   28,    0
240783,20011201,    0,    0
240783,20011202,    0,    0
240783,20011203,    0,    0
240783,20011204,    4,    0
