EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESZNO (STAID: 923).
Blended and updated with sources: 240769 912418 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240769,20040730,  145,    0
240769,20040731,  126,    0
240769,20040801,   87,    0
240769,20040802,   60,    0
240769,20040803,   35,    0
240769,20040804,  101,    0
240769,20040805,  129,    0
240769,20040806,  127,    0
240769,20040807,  128,    0
240769,20040808,  112,    0
240769,20040809,   94,    0
240769,20040810,  130,    0
240769,20040811,   99,    0
240769,20040812,  115,    0
240769,20040813,   49,    0
240769,20040814,   35,    0
240769,20040815,  104,    0
240769,20040816,  108,    0
240769,20040817,   93,    0
240769,20040818,   85,    0
240769,20040819,   76,    0
240769,20040820,    9,    0
240769,20040821,   49,    0
240769,20040822,   97,    0
240769,20040823,   90,    0
240769,20040824,   58,    0
240769,20040825,   73,    0
240769,20040826,   70,    0
240769,20040827,   24,    0
240769,20040828,   31,    0
240769,20040829,   62,    0
240769,20040830,   69,    0
240769,20040831,   67,    0
240769,20040901,  109,    0
240769,20040902,  112,    0
240769,20040903,  111,    0
240769,20040904,  117,    0
240769,20040905,   97,    0
240769,20040906,  112,    0
240769,20040907,   86,    0
240769,20040908,  105,    0
240769,20040909,   89,    0
240769,20040910,  108,    0
240769,20040911,   63,    0
240769,20040912,    8,    0
240769,20040913,   77,    0
240769,20040914,   82,    0
240769,20040915,   49,    0
240769,20040916,   86,    0
240769,20040917,  101,    0
240769,20040918,   90,    0
240769,20040919,   72,    0
240769,20040920,   21,    0
240769,20040921,   20,    0
240769,20040922,   11,    0
240769,20040923,   24,    0
240769,20040924,   21,    0
240769,20040925,   15,    0
240769,20040926,   58,    0
240769,20040927,   53,    0
240769,20040928,    9,    0
240769,20040929,   13,    0
240769,20040930,    2,    0
240769,20041001,    0,    0
240769,20041002,   47,    0
240769,20041003,   46,    0
240769,20041004,   61,    0
240769,20041005,   91,    0
240769,20041006,   31,    0
240769,20041007,   49,    0
240769,20041008,   21,    0
240769,20041009,   19,    0
240769,20041010,   31,    0
240769,20041011,   90,    0
240769,20041012,   84,    0
240769,20041013,   79,    0
240769,20041014,   11,    0
240769,20041015,    0,    0
240769,20041016,    0,    0
240769,20041017,   54,    0
240769,20041018,   23,    0
240769,20041019,   41,    0
240769,20041020,   70,    0
240769,20041021,   51,    0
240769,20041022,   91,    0
240769,20041023,   45,    0
240769,20041024,   64,    0
240769,20041025,   52,    0
240769,20041026,    0,    0
240769,20041027,    0,    0
240769,20041028,    0,    0
240769,20041029,   36,    0
240769,20041030,    0,    0
240769,20041031,    6,    0
240769,20041101,    0,    0
240769,20041102,    2,    0
240769,20041103,    5,    0
240769,20041104,   24,    0
240769,20041105,   15,    0
240769,20041106,    3,    0
240769,20041107,    0,    0
240769,20041108,    0,    0
240769,20041109,    0,    0
240769,20041110,   77,    0
240769,20041111,    0,    0
240769,20041112,    0,    0
240769,20041113,   11,    0
240769,20041114,   65,    0
240769,20041115,    0,    0
240769,20041116,   53,    0
240769,20041117,    0,    0
240769,20041118,    4,    0
240769,20041119,   14,    0
240769,20041120,   20,    0
240769,20041121,   37,    0
240769,20041122,    0,    0
240769,20041123,   42,    0
240769,20041124,   66,    0
240769,20041125,    1,    0
240769,20041126,   53,    0
240769,20041127,    0,    0
240769,20041128,    0,    0
240769,20041129,    0,    0
240769,20041130,    3,    0
240769,20041201,   37,    0
240769,20041202,   31,    0
240769,20041203,    3,    0
240769,20041204,    0,    0
240769,20041205,   65,    0
240769,20041206,   21,    0
240769,20041207,    0,    0
240769,20041208,    2,    0
240769,20041209,    0,    0
240769,20041210,   27,    0
240769,20041211,   60,    0
240769,20041212,    0,    0
240769,20041213,    0,    0
240769,20041214,    0,    0
240769,20041215,   58,    0
240769,20041216,   65,    0
240769,20041217,    4,    0
240769,20041218,    0,    0
240769,20041219,    0,    0
240769,20041220,    3,    0
240769,20041221,   12,    0
240769,20041222,    8,    0
240769,20041223,    0,    0
240769,20041224,    1,    0
240769,20041225,   16,    0
240769,20041226,    0,    0
240769,20041227,    0,    0
240769,20041228,    0,    0
240769,20041229,    0,    0
240769,20041230,    1,    0
240769,20041231,    0,    0
240769,20050101,    5,    0
240769,20050102,    6,    0
240769,20050103,   14,    0
240769,20050104,    0,    0
240769,20050105,    6,    0
240769,20050106,    7,    0
240769,20050107,    0,    0
240769,20050108,   60,    0
240769,20050109,   54,    0
240769,20050110,    3,    0
240769,20050111,    0,    0
240769,20050112,    0,    0
240769,20050113,   33,    0
240769,20050114,    0,    0
240769,20050115,   18,    0
240769,20050116,   64,    0
240769,20050117,   45,    0
240769,20050118,    2,    0
240769,20050119,    2,    0
240769,20050120,    0,    0
240769,20050121,    8,    0
240769,20050122,    8,    0
240769,20050123,   52,    0
240769,20050124,   18,    0
240769,20050125,    0,    0
240769,20050126,    0,    0
240769,20050127,    2,    0
240769,20050128,    3,    0
240769,20050129,    0,    0
240769,20050130,   16,    0
240769,20050131,    0,    0
240769,20050201,    4,    0
240769,20050202,    1,    0
240769,20050203,    0,    0
240769,20050204,   70,    0
240769,20050205,    0,    0
240769,20050206,   74,    0
240769,20050207,   78,    0
240769,20050208,   79,    0
240769,20050209,   78,    0
240769,20050210,   24,    0
240769,20050211,   39,    0
240769,20050212,    0,    0
240769,20050213,    3,    0
240769,20050214,    0,    0
240769,20050215,   12,    0
240769,20050216,    0,    0
240769,20050217,    0,    0
240769,20050218,    7,    0
240769,20050219,    0,    0
240769,20050220,    6,    0
240769,20050221,   26,    0
240769,20050222,    0,    0
240769,20050223,    0,    0
240769,20050224,    0,    0
240769,20050225,    0,    0
240769,20050226,    0,    0
240769,20050227,   42,    0
240769,20050228,   60,    0
240769,20050301,   67,    0
240769,20050302,   53,    0
240769,20050303,   83,    0
240769,20050304,   22,    0
240769,20050305,   43,    0
240769,20050306,   13,    0
240769,20050307,    0,    0
240769,20050308,    3,    0
240769,20050309,    6,    0
240769,20050310,   18,    0
240769,20050311,    0,    0
240769,20050312,   15,    0
240769,20050313,   13,    0
240769,20050314,   13,    0
240769,20050315,   21,    0
240769,20050316,   19,    0
240769,20050317,   36,    0
240769,20050318,    0,    0
240769,20050319,   58,    0
240769,20050320,   98,    0
240769,20050321,   96,    0
240769,20050322,   97,    0
240769,20050323,   38,    0
240769,20050324,   34,    0
240769,20050325,   34,    0
240769,20050326,    3,    0
240769,20050327,    0,    0
240769,20050328,   88,    0
240769,20050329,  102,    0
240769,20050330,  103,    0
240769,20050331,  103,    0
240769,20050401,  109,    0
240769,20050402,  109,    0
240769,20050403,  100,    0
240769,20050404,  109,    0
240769,20050405,   63,    0
240769,20050406,   94,    0
240769,20050407,    7,    0
240769,20050408,   17,    0
240769,20050409,    0,    0
240769,20050410,   52,    0
240769,20050411,   80,    0
240769,20050412,   28,    0
240769,20050413,   34,    0
240769,20050414,   77,    0
240769,20050415,  103,    0
240769,20050416,   87,    0
240769,20050417,   94,    0
240769,20050418,   25,    0
240769,20050419,  115,    0
240769,20050420,  126,    0
240769,20050421,  131,    0
240769,20050422,   58,    0
240769,20050423,  123,    0
240769,20050424,  128,    0
240769,20050425,  115,    0
240769,20050426,   59,    0
240769,20050427,   17,    0
240769,20050428,   63,    0
240769,20050429,   77,    0
240769,20050430,   91,    0
240769,20050501,   95,    0
240769,20050502,  116,    0
240769,20050503,   56,    0
240769,20050504,    3,    0
240769,20050505,   53,    0
240769,20050506,   16,    0
240769,20050507,   54,    0
240769,20050508,   13,    0
240769,20050509,   51,    0
240769,20050510,   98,    0
240769,20050511,  105,    0
240769,20050512,   84,    0
240769,20050513,  116,    0
240769,20050514,   39,    0
240769,20050515,   50,    0
240769,20050516,   89,    0
240769,20050517,    0,    0
240769,20050518,    0,    0
240769,20050519,  144,    0
240769,20050520,  137,    0
240769,20050521,  125,    0
240769,20050522,   34,    0
240769,20050523,   55,    0
240769,20050524,   79,    0
240769,20050525,  138,    0
240769,20050526,  132,    0
240769,20050527,  145,    0
240769,20050528,  149,    0
240769,20050529,  144,    0
240769,20050530,  102,    0
240769,20050531,   61,    0
240769,20050601,   35,    0
240769,20050602,   74,    0
240769,20050603,  101,    0
240769,20050604,   18,    0
240769,20050605,   63,    0
240769,20050606,   32,    0
240769,20050607,   13,    0
240769,20050608,   30,    0
240769,20050609,  154,    0
240769,20050610,  125,    0
240769,20050611,   28,    0
240769,20050612,   77,    0
240769,20050613,  118,    0
240769,20050614,  115,    0
240769,20050615,   91,    0
240769,20050616,   70,    0
240769,20050617,   45,    0
240769,20050618,   95,    0
240769,20050619,  112,    0
240769,20050620,  155,    0
240769,20050621,  123,    0
240769,20050622,   86,    0
240769,20050623,  140,    0
240769,20050624,  149,    0
240769,20050625,  111,    0
240769,20050626,   62,    0
240769,20050627,  145,    0
240769,20050628,  156,    0
240769,20050629,  133,    0
240769,20050630,  130,    0
240769,20050701,   10,    0
240769,20050702,   66,    0
240769,20050703,   71,    0
240769,20050704,  140,    0
240769,20050705,   61,    0
240769,20050706,    0,    0
240769,20050707,   88,    0
240769,20050708,   81,    0
240769,20050709,   28,    0
240769,20050710,  102,    0
240769,20050711,  140,    0
240769,20050712,  151,    0
240769,20050713,  123,    0
240769,20050714,  140,    0
240769,20050715,  127,    0
240769,20050716,  124,    0
240769,20050717,  100,    0
240769,20050718,  132,    0
240769,20050719,   22,    0
240769,20050720,   40,    0
240769,20050721,    3,    0
240769,20050722,   39,    0
240769,20050723,    2,    0
240769,20050724,   86,    0
240769,20050725,   19,    0
240769,20050726,   94,    0
240769,20050727,   89,    0
240769,20050728,  105,    0
240769,20050729,  126,    0
240769,20050730,  127,    0
240769,20050731,   42,    0
240769,20050801,  137,    0
240769,20050802,  118,    0
240769,20050803,   19,    0
240769,20050804,   41,    0
240769,20050805,  114,    0
240769,20050806,   54,    0
240769,20050807,   55,    0
240769,20050808,  107,    0
240769,20050809,   69,    0
240769,20050810,  102,    0
240769,20050811,    0,    0
240769,20050812,   91,    0
240769,20050813,   16,    0
240769,20050814,   68,    0
240769,20050815,   28,    0
240769,20050816,  118,    0
240769,20050817,  113,    0
240769,20050818,  131,    0
240769,20050819,  105,    0
240769,20050820,  125,    0
240769,20050821,  124,    0
240769,20050822,  107,    0
240769,20050823,    8,    0
240769,20050824,   57,    0
240769,20050825,   68,    0
240769,20050826,  111,    0
240769,20050827,   92,    0
240769,20050828,  108,    0
240769,20050829,  121,    0
240769,20050830,  118,    0
240769,20050831,  124,    0
240769,20050901,  117,    0
240769,20050902,  115,    0
240769,20050903,   68,    0
240769,20050904,   97,    0
240769,20050905,  109,    0
240769,20050906,  110,    0
240769,20050907,  109,    0
240769,20050908,  110,    0
240769,20050909,   96,    0
240769,20050910,   75,    0
240769,20050911,   74,    0
240769,20050912,   14,    0
240769,20050913,   58,    0
240769,20050914,   85,    0
240769,20050915,   82,    0
240769,20050916,    0,    0
240769,20050917,    0,    0
240769,20050918,   78,    0
240769,20050919,  100,    0
240769,20050920,   91,    0
240769,20050921,   92,    0
240769,20050922,   98,    0
240769,20050923,   95,    0
240769,20050924,   96,    0
240769,20050925,   92,    0
240769,20050926,   92,    0
240769,20050927,   27,    0
240769,20050928,   13,    0
240769,20050929,    2,    0
240769,20050930,    1,    0
240769,20051001,   78,    0
240769,20051002,    0,    0
240769,20051003,    6,    0
240769,20051004,   64,    0
240769,20051005,   77,    0
240769,20051006,   84,    0
240769,20051007,   62,    0
240769,20051008,   84,    0
240769,20051009,   88,    0
240769,20051010,   88,    0
240769,20051011,   86,    0
240769,20051012,   83,    0
240769,20051013,   43,    0
240769,20051014,   37,    0
240769,20051015,   51,    0
240769,20051016,    4,    0
240769,20051017,    0,    0
240769,20051018,    0,    0
240769,20051019,   75,    0
240769,20051020,   61,    0
240769,20051021,    8,    0
240769,20051022,   30,    0
240769,20051023,   20,    0
240769,20051024,    4,    0
240769,20051025,   12,    0
240769,20051026,   58,    0
240769,20051027,   61,    0
240769,20051028,   85,    0
240769,20051029,   78,    0
240769,20051030,   80,    0
240769,20051031,   80,    0
240769,20051101,   85,    0
240769,20051102,   23,    0
240769,20051103,    0,    0
240769,20051104,   30,    0
240769,20051105,    0,    0
240769,20051106,   53,    0
240769,20051107,    0,    0
240769,20051108,   32,    0
240769,20051109,    3,    0
240769,20051110,    0,    0
240769,20051111,    0,    0
240769,20051112,   53,    0
240769,20051113,   53,    0
240769,20051114,   62,    0
240769,20051115,   53,    0
240769,20051116,    0,    0
240769,20051117,    6,    0
240769,20051118,    0,    0
240769,20051119,    9,    0
240769,20051120,    0,    0
240769,20051121,    0,    0
240769,20051122,    0,    0
240769,20051123,    0,    0
240769,20051124,    1,    0
240769,20051125,   25,    0
240769,20051126,   41,    0
240769,20051127,    0,    0
240769,20051128,   25,    0
240769,20051129,   33,    0
240769,20051130,   18,    0
240769,20051201,   68,    0
240769,20051202,    0,    0
240769,20051203,    0,    0
240769,20051204,   29,    0
240769,20051205,   10,    0
240769,20051206,    9,    0
240769,20051207,    0,    0
240769,20051208,    3,    0
240769,20051209,    5,    0
240769,20051210,    1,    0
240769,20051211,    0,    0
240769,20051212,    0,    0
240769,20051213,    0,    0
240769,20051214,    0,    0
240769,20051215,    1,    0
240769,20051216,    0,    0
240769,20051217,    1,    0
240769,20051218,    0,    0
240769,20051219,    0,    0
240769,20051220,    0,    0
240769,20051221,    0,    0
240769,20051222,    0,    0
240769,20051223,    0,    0
240769,20051224,    0,    0
240769,20051225,    3,    0
240769,20051226,    1,    0
240769,20051227,   20,    0
240769,20051228,    0,    0
240769,20051229,    9,    0
240769,20051230,    0,    0
240769,20051231,    0,    0
240769,20060101,    0,    0
240769,20060102,    0,    0
240769,20060103,    0,    0
240769,20060104,    0,    0
240769,20060105,    0,    0
240769,20060106,    0,    0
240769,20060107,   18,    0
240769,20060108,   62,    0
240769,20060109,   59,    0
240769,20060110,   53,    0
240769,20060111,   60,    0
240769,20060112,    0,    0
240769,20060113,    0,    0
240769,20060114,    0,    0
240769,20060115,   48,    0
240769,20060116,   55,    0
240769,20060117,   57,    0
240769,20060118,    0,    0
240769,20060119,    4,    0
240769,20060120,    0,    0
240769,20060121,    0,    0
240769,20060122,   61,    0
240769,20060123,   65,    0
240769,20060124,   68,    0
240769,20060125,    0,    0
240769,20060126,   10,    0
240769,20060127,   70,    0
240769,20060128,   66,    0
240769,20060129,   54,    0
240769,20060130,    0,    0
240769,20060131,    0,    0
240769,20060201,    0,    0
240769,20060202,    0,    0
240769,20060203,    0,    0
240769,20060204,    2,    0
240769,20060205,    3,    0
240769,20060206,   35,    0
240769,20060207,    0,    0
240769,20060208,    0,    0
240769,20060209,   11,    0
240769,20060210,    0,    0
240769,20060211,    0,    0
240769,20060212,    0,    0
240769,20060213,    1,    0
240769,20060214,    0,    0
240769,20060215,   56,    0
240769,20060216,    0,    0
240769,20060217,    0,    0
240769,20060218,   49,    0
240769,20060219,   14,    0
240769,20060220,   10,    0
240769,20060221,    0,    0
240769,20060222,    0,    0
240769,20060223,   44,    0
240769,20060224,   73,    0
240769,20060225,    0,    0
240769,20060226,    3,    0
240769,20060227,   92,    0
240769,20060228,   46,    0
240769,20060301,    7,    0
240769,20060302,   35,    0
240769,20060303,   68,    0
240769,20060304,   38,    0
240769,20060305,   23,    0
240769,20060306,   71,    0
240769,20060307,   56,    0
240769,20060308,   37,    0
240769,20060309,    7,    0
240769,20060310,    0,    0
240769,20060311,    0,    0
240769,20060312,   13,    0
240769,20060313,   47,    0
240769,20060314,    1,    0
240769,20060315,    0,    0
240769,20060316,    0,    0
240769,20060317,    0,    0
240769,20060318,    0,    0
240769,20060319,   31,    0
240769,20060320,    0,    0
240769,20060321,   61,    0
240769,20060322,   54,    0
240769,20060323,   90,    0
240769,20060324,   74,    0
240769,20060325,    0,    0
240769,20060326,    0,    0
240769,20060327,   19,    0
240769,20060328,   18,    0
240769,20060329,   14,    0
240769,20060330,   46,    0
240769,20060331,   38,    0
240769,20060401,   30,    0
240769,20060402,   83,    0
240769,20060403,   62,    0
240769,20060404,   58,    0
240769,20060405,   68,    0
240769,20060406,   28,    0
240769,20060407,   48,    0
240769,20060408,   92,    0
240769,20060409,   32,    0
240769,20060410,    0,    0
240769,20060411,   38,    0
240769,20060412,   58,    0
240769,20060413,   48,    0
240769,20060414,   65,    0
240769,20060415,   83,    0
240769,20060416,    9,    0
240769,20060417,   49,    0
240769,20060418,   53,    0
240769,20060419,   38,    0
240769,20060420,   63,    0
240769,20060421,   98,    0
240769,20060422,   67,    0
240769,20060423,   62,    0
240769,20060424,   85,    0
240769,20060425,  121,    0
240769,20060426,  126,    0
240769,20060427,  120,    0
240769,20060428,    0,    0
240769,20060429,    0,    0
240769,20060430,    0,    0
240769,20060501,   27,    0
240769,20060502,   38,    0
240769,20060503,  131,    0
240769,20060504,  132,    0
240769,20060505,  120,    0
240769,20060506,  112,    0
240769,20060507,  107,    0
240769,20060508,  113,    0
240769,20060509,  136,    0
240769,20060510,  139,    0
240769,20060511,  139,    0
240769,20060512,  114,    0
240769,20060513,   68,    0
240769,20060514,   74,    0
240769,20060515,  122,    0
240769,20060516,   62,    0
240769,20060517,   75,    0
240769,20060518,   41,    0
240769,20060519,   69,    0
240769,20060520,   68,    0
240769,20060521,   10,    0
240769,20060522,  126,    0
240769,20060523,   82,    0
240769,20060524,  103,    0
240769,20060525,   53,    0
240769,20060526,   74,    0
240769,20060527,   15,    0
240769,20060528,   85,    0
240769,20060529,   75,    0
240769,20060530,   36,    0
240769,20060531,   41,    0
240769,20060601,   33,    0
240769,20060602,  142,    0
240769,20060603,  103,    0
240769,20060604,    1,    0
240769,20060605,   28,    0
240769,20060606,   69,    0
240769,20060607,   81,    0
240769,20060608,   80,    0
240769,20060609,   53,    0
240769,20060610,  131,    0
240769,20060611,  145,    0
240769,20060612,  152,    0
240769,20060613,  152,    0
240769,20060614,  152,    0
240769,20060615,  122,    0
240769,20060616,   98,    0
240769,20060617,   46,    0
240769,20060618,   61,    0
240769,20060619,  105,    0
240769,20060620,  116,    0
240769,20060621,   89,    0
240769,20060622,   58,    0
240769,20060623,   73,    0
240769,20060624,   69,    0
240769,20060625,  141,    0
240769,20060626,  119,    0
240769,20060627,  124,    0
240769,20060628,   39,    0
240769,20060629,  114,    0
240769,20060630,    0,    0
240769,20060701,  126,    0
240769,20060702,  148,    0
240769,20060703,  157,    0
240769,20060704,  154,    0
240769,20060705,  150,    0
240769,20060706,  150,    0
240769,20060707,  133,    0
240769,20060708,   92,    0
240769,20060709,   77,    0
240769,20060710,  131,    0
240769,20060711,  136,    0
240769,20060712,   60,    0
240769,20060713,  106,    0
240769,20060714,   67,    0
240769,20060715,  126,    0
240769,20060716,  152,    0
240769,20060717,  147,    0
240769,20060718,  152,    0
240769,20060719,  150,    0
240769,20060720,  110,    0
240769,20060721,   87,    0
240769,20060722,  139,    0
240769,20060723,  121,    0
240769,20060724,   50,    0
240769,20060725,  132,    0
240769,20060726,  139,    0
240769,20060727,  146,    0
240769,20060728,  111,    0
240769,20060729,   21,    0
240769,20060730,  102,    0
240769,20060731,   33,    0
240769,20060801,   47,    0
240769,20060802,   98,    0
240769,20060803,   65,    0
240769,20060804,    0,    0
240769,20060805,    0,    0
240769,20060806,    0,    0
240769,20060807,    0,    0
240769,20060808,    3,    0
240769,20060809,   65,    0
240769,20060810,   65,    0
240769,20060811,   31,    0
240769,20060812,   96,    0
240769,20060813,   16,    0
240769,20060814,   92,    0
240769,20060815,   36,    0
240769,20060816,   96,    0
240769,20060817,  114,    0
240769,20060818,   34,    0
240769,20060819,  133,    0
240769,20060820,   55,    0
240769,20060821,   74,    0
240769,20060822,   79,    0
240769,20060823,   20,    0
240769,20060824,   75,    0
240769,20060825,    2,    0
240769,20060826,   49,    0
240769,20060827,   68,    0
240769,20060828,   59,    0
240769,20060829,    7,    0
240769,20060830,    0,    0
240769,20060831,   17,    0
240769,20060901,    0,    0
240769,20060902,   46,    0
240769,20060903,   12,    0
240769,20060904,   66,    0
240769,20060905,   88,    0
240769,20060906,   25,    0
240769,20060907,   98,    0
240769,20060908,   52,    0
240769,20060909,   80,    0
240769,20060910,  105,    0
240769,20060911,  109,    0
240769,20060912,  106,    0
240769,20060913,  101,    0
240769,20060914,  103,    0
240769,20060915,   96,    0
240769,20060916,   91,    0
240769,20060917,   71,    0
240769,20060918,   80,    0
240769,20060919,    0,    0
240769,20060920,   38,    0
240769,20060921,   92,    0
240769,20060922,   98,    0
240769,20060923,   98,    0
240769,20060924,   95,    0
240769,20060925,   95,    0
240769,20060926,   94,    0
240769,20060927,   69,    0
240769,20060928,   40,    0
240769,20060929,   78,    0
240769,20060930,   68,    0
240769,20061001,    0,    0
240769,20061002,   17,    0
240769,20061003,    1,    0
240769,20061004,    0,    0
240769,20061005,   11,    0
240769,20061006,   27,    0
240769,20061007,    0,    0
240769,20061008,   56,    0
240769,20061009,   91,    0
240769,20061010,   62,    0
240769,20061011,   37,    0
240769,20061012,   71,    0
240769,20061013,   29,    0
240769,20061014,    0,    0
240769,20061015,   14,    0
240769,20061016,   49,    0
240769,20061017,   93,    0
240769,20061018,   77,    0
240769,20061019,   71,    0
240769,20061020,   11,    0
240769,20061021,    6,    0
240769,20061022,   72,    0
240769,20061023,   11,    0
240769,20061024,    1,    0
240769,20061025,   72,    0
240769,20061026,   66,    0
240769,20061027,   62,    0
240769,20061028,   17,    0
240769,20061029,   28,    0
240769,20061030,   36,    0
240769,20061031,    2,    0
240769,20061101,   22,    0
240769,20061102,   78,    0
240769,20061103,   69,    0
240769,20061104,    0,    0
240769,20061105,    0,    0
240769,20061106,    0,    0
240769,20061107,    7,    0
240769,20061108,   32,    0
240769,20061109,   39,    0
240769,20061110,   35,    0
240769,20061111,    0,    0
240769,20061112,   21,    0
240769,20061113,    2,    0
240769,20061114,    8,    0
240769,20061115,   31,    0
240769,20061116,   76,    0
240769,20061117,   56,    0
240769,20061118,    7,    0
240769,20061119,   42,    0
240769,20061120,    0,    0
240769,20061121,   14,    0
240769,20061122,    0,    0
240769,20061123,   39,    0
240769,20061124,   37,    0
240769,20061125,   16,    0
240769,20061126,   46,    0
240769,20061127,    0,    0
240769,20061128,    0,    0
240769,20061129,    7,    0
240769,20061130,   21,    0
240769,20061201,   64,    0
240769,20061202,   62,    0
240769,20061203,    1,    0
240769,20061204,   41,    0
240769,20061205,    0,    0
240769,20061206,    1,    0
240769,20061207,   56,    0
240769,20061208,   60,    0
240769,20061209,    0,    0
240769,20061210,    0,    0
240769,20061211,   64,    0
240769,20061212,    0,    0
240769,20061213,    5,    0
240769,20061214,    0,    0
240769,20061215,   59,    0
240769,20061216,   60,    0
240769,20061217,   13,    0
240769,20061218,    0,    0
240769,20061219,   27,    0
240769,20061220,    0,    0
240769,20061221,    0,    0
240769,20061222,    0,    0
240769,20061223,    0,    0
240769,20061224,    0,    0
240769,20061225,    1,    0
240769,20061226,    0,    0
240769,20061227,    0,    0
240769,20061228,    0,    0
240769,20061229,    0,    0
240769,20061230,   52,    0
240769,20061231,   11,    0
240769,20070101,   19,    0
240769,20070102,   13,    0
240769,20070103,    6,    0
240769,20070104,    0,    0
240769,20070105,   13,    0
240769,20070106,    0,    0
240769,20070107,    2,    0
240769,20070108,    6,    0
240769,20070109,    0,    0
240769,20070110,   31,    0
240769,20070111,    1,    0
240769,20070112,   18,    0
240769,20070113,    0,    0
240769,20070114,   43,    0
240769,20070115,   51,    0
240769,20070116,   29,    0
240769,20070117,   17,    0
240769,20070118,    0,    0
240769,20070119,   10,    0
240769,20070120,    2,    0
240769,20070121,   44,    0
240769,20070122,   45,    0
240769,20070123,    0,    0
240769,20070124,    0,    0
240769,20070125,   18,    0
240769,20070126,   50,    0
240769,20070127,   13,    0
240769,20070128,    0,    0
240769,20070129,    0,    0
240769,20070130,    0,    0
240769,20070131,    0,    0
240769,20070201,    0,    0
240769,20070202,    0,    0
240769,20070203,   54,    0
240769,20070204,    2,    0
240769,20070205,   10,    0
240769,20070206,   20,    0
240769,20070207,   64,    0
240769,20070208,    0,    0
240769,20070209,    4,    0
240769,20070210,    0,    0
240769,20070211,    0,    0
240769,20070212,    7,    0
240769,20070213,    0,    0
240769,20070214,   26,    0
240769,20070215,    0,    0
240769,20070216,    0,    0
240769,20070217,   86,    0
240769,20070218,   86,    0
240769,20070219,    0,    0
240769,20070220,   11,    0
240769,20070221,    2,    0
240769,20070222,    0,    0
240769,20070223,    0,    0
240769,20070224,   12,    0
240769,20070225,   15,    0
240769,20070226,   10,    0
240769,20070227,   15,    0
240769,20070228,    7,    0
240769,20070301,    2,    0
240769,20070302,   23,    0
240769,20070303,    4,    0
240769,20070304,    6,    0
240769,20070305,   20,    0
240769,20070306,   28,    0
240769,20070307,   86,    0
240769,20070308,    0,    0
240769,20070309,   79,    0
240769,20070310,   28,    0
240769,20070311,   28,    0
240769,20070312,   86,    0
240769,20070313,   93,    0
240769,20070314,   92,    0
240769,20070315,   57,    0
240769,20070316,   63,    0
240769,20070317,    2,    0
240769,20070318,    0,    0
240769,20070319,    0,    0
240769,20070320,    0,    0
240769,20070321,    0,    0
240769,20070322,    0,    0
240769,20070323,   21,    0
240769,20070324,   62,    0
240769,20070325,   93,    0
240769,20070326,   96,    0
240769,20070327,  103,    0
240769,20070328,   94,    0
240769,20070329,   85,    0
240769,20070330,   52,    0
240769,20070331,  102,    0
240769,20070401,   87,    0
240769,20070402,   96,    0
240769,20070403,   43,    0
240769,20070404,  113,    0
240769,20070405,   89,    0
240769,20070406,   15,    0
240769,20070407,  105,    0
240769,20070408,   40,    0
240769,20070409,   19,    0
240769,20070410,   19,    0
240769,20070411,   57,    0
240769,20070412,  115,    0
240769,20070413,  113,    0
240769,20070414,  120,    0
240769,20070415,  116,    0
240769,20070416,  131,    0
240769,20070417,   96,    0
240769,20070418,   94,    0
240769,20070419,  114,    0
240769,20070420,  124,    0
240769,20070421,  133,    0
240769,20070422,  127,    0
240769,20070423,  109,    0
240769,20070424,   98,    0
240769,20070425,  130,    0
240769,20070426,  129,    0
240769,20070427,  132,    0
240769,20070428,  123,    0
240769,20070429,  134,    0
240769,20070430,   91,    0
240769,20070501,  105,    0
240769,20070502,  113,    0
240769,20070503,  139,    0
240769,20070504,  143,    0
240769,20070505,  115,    0
240769,20070506,    0,    0
240769,20070507,   31,    0
240769,20070508,   32,    0
240769,20070509,   89,    0
240769,20070510,    8,    0
240769,20070511,   67,    0
240769,20070512,   58,    0
240769,20070513,  121,    0
240769,20070514,   51,    0
240769,20070515,   48,    0
240769,20070516,  103,    0
240769,20070517,   34,    0
240769,20070518,   73,    0
240769,20070519,  149,    0
240769,20070520,  142,    0
240769,20070521,  129,    0
240769,20070522,  110,    0
240769,20070523,   60,    0
240769,20070524,   98,    0
240769,20070525,  140,    0
240769,20070526,  102,    0
240769,20070527,   90,    0
240769,20070528,   92,    0
240769,20070529,  128,    0
240769,20070530,    0,    0
240769,20070531,    0,    0
240769,20070601,   35,    0
240769,20070602,   11,    0
240769,20070603,    0,    0
240769,20070604,    0,    0
240769,20070605,   13,    0
240769,20070606,  139,    0
240769,20070607,  144,    0
240769,20070608,  149,    0
240769,20070609,   77,    0
