EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PILA (STAID: 8943).
Blended and updated with sources: 240351 912230 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240351,20010607,   90,    0
240351,20010608,    0,    0
240351,20010609,  102,    0
240351,20010610,   35,    0
240351,20010611,   42,    0
240351,20010612,   14,    0
240351,20010613,  132,    0
240351,20010614,  119,    0
240351,20010615,  133,    0
240351,20010616,   48,    0
240351,20010617,   31,    0
240351,20010618,   25,    0
240351,20010619,   64,    0
240351,20010620,   64,    0
240351,20010621,   46,    0
240351,20010622,   54,    0
240351,20010623,    0,    0
240351,20010624,  111,    0
240351,20010625,  131,    0
240351,20010626,  145,    0
240351,20010627,  124,    0
240351,20010628,  127,    0
240351,20010629,   69,    0
240351,20010630,   98,    0
240351,20010701,   18,    0
240351,20010702,   46,    0
240351,20010703,  121,    0
240351,20010704,  148,    0
240351,20010705,  106,    0
240351,20010706,  145,    0
240351,20010707,  100,    0
240351,20010708,   32,    0
240351,20010709,    0,    0
240351,20010710,   79,    0
240351,20010711,   56,    0
240351,20010712,  126,    0
240351,20010713,   55,    0
240351,20010714,   46,    0
240351,20010715,   92,    0
240351,20010716,    0,    0
240351,20010717,    2,    0
240351,20010718,   48,    0
240351,20010719,  102,    0
240351,20010720,   35,    0
240351,20010721,   85,    0
240351,20010722,  143,    0
240351,20010723,  135,    0
240351,20010724,   63,    0
240351,20010725,   14,    0
240351,20010726,  105,    0
240351,20010727,  143,    0
240351,20010728,  142,    0
240351,20010729,   93,    0
240351,20010730,  132,    0
240351,20010731,   60,    0
240351,20010801,   82,    0
240351,20010802,  107,    0
240351,20010803,   44,    0
240351,20010804,   35,    0
240351,20010805,   64,    0
240351,20010806,  100,    0
240351,20010807,   53,    0
240351,20010808,   37,    0
240351,20010809,   87,    0
240351,20010810,   20,    0
240351,20010811,   86,    0
240351,20010812,   62,    0
240351,20010813,    0,    0
240351,20010814,    4,    0
240351,20010815,  121,    0
240351,20010816,  124,    0
240351,20010817,   67,    0
240351,20010818,   18,    0
240351,20010819,   90,    0
240351,20010820,  104,    0
240351,20010821,   99,    0
240351,20010822,  111,    0
240351,20010823,   56,    0
240351,20010824,  102,    0
240351,20010825,   68,    0
240351,20010826,  122,    0
240351,20010827,   35,    0
240351,20010828,   79,    0
240351,20010829,  110,    0
240351,20010830,   55,    0
240351,20010831,   97,    0
240351,20010901,    0,    0
240351,20010902,   38,    0
240351,20010903,   18,    0
240351,20010904,   18,    0
240351,20010905,   12,    0
240351,20010906,   33,    0
240351,20010907,   34,    0
240351,20010908,   33,    0
240351,20010909,    0,    0
240351,20010910,   18,    0
240351,20010911,   24,    0
240351,20010912,   21,    0
240351,20010913,    0,    0
240351,20010914,    1,    0
240351,20010915,   26,    0
240351,20010916,    0,    0
240351,20010917,   39,    0
240351,20010918,    5,    0
240351,20010919,   65,    0
240351,20010920,   10,    0
240351,20010921,    0,    0
240351,20010922,   13,    0
240351,20010923,   71,    0
240351,20010924,    6,    0
240351,20010925,    8,    0
240351,20010926,   55,    0
240351,20010927,   65,    0
240351,20010928,   49,    0
240351,20010929,   23,    0
240351,20010930,   31,    0
240351,20011001,    0,    0
240351,20011002,   13,    0
240351,20011003,   37,    0
240351,20011004,   15,    0
240351,20011005,   42,    0
240351,20011006,   82,    0
240351,20011007,   30,    0
240351,20011008,   74,    0
240351,20011009,   62,    0
240351,20011010,   75,    0
240351,20011011,   15,    0
240351,20011012,    3,    0
240351,20011013,   66,    0
240351,20011014,   66,    0
240351,20011015,    0,    0
240351,20011016,    0,    0
240351,20011017,   36,    0
240351,20011018,   36,    0
240351,20011019,   62,    0
240351,20011020,   70,    0
240351,20011021,    0,    0
240351,20011022,    0,    0
240351,20011023,    7,    0
240351,20011024,   80,    0
240351,20011025,   12,    0
240351,20011026,   21,    0
240351,20011027,   46,    0
240351,20011028,   19,    0
240351,20011029,    0,    0
240351,20011030,    9,    0
240351,20011031,   40,    0
240351,20011101,   46,    0
240351,20011102,   82,    0
240351,20011103,    0,    0
240351,20011104,    0,    0
240351,20011105,   64,    0
240351,20011106,    0,    0
240351,20011107,    3,    0
240351,20011108,    0,    0
240351,20011109,   36,    0
240351,20011110,   60,    0
240351,20011111,    0,    0
240351,20011112,    0,    0
240351,20011113,   75,    0
240351,20011114,   75,    0
240351,20011115,   51,    0
240351,20011116,   77,    0
240351,20011117,    3,    0
240351,20011118,    0,    0
240351,20011119,   22,    0
240351,20011120,    0,    0
240351,20011121,    0,    0
240351,20011122,    0,    0
240351,20011123,    5,    0
240351,20011124,   18,    0
240351,20011125,   14,    0
240351,20011126,   54,    0
240351,20011127,    0,    0
240351,20011128,    0,    0
240351,20011129,    0,    0
240351,20011130,    0,    0
240351,20011201,    0,    0
240351,20011202,    0,    0
240351,20011203,    0,    0
240351,20011204,    0,    0
240351,20011205,    0,    0
240351,20011206,    0,    0
240351,20011207,    0,    0
240351,20011208,    0,    0
240351,20011209,    0,    0
240351,20011210,    0,    0
240351,20011211,    0,    0
240351,20011212,    0,    0
240351,20011213,   38,    0
240351,20011214,    0,    0
240351,20011215,    0,    0
240351,20011216,    0,    0
240351,20011217,    0,    0
240351,20011218,    8,    0
240351,20011219,    0,    0
240351,20011220,   41,    0
240351,20011221,    0,    0
240351,20011222,   16,    0
240351,20011223,   40,    0
240351,20011224,    0,    0
240351,20011225,    0,    0
240351,20011226,    0,    0
240351,20011227,    5,    0
240351,20011228,    0,    0
240351,20011229,    0,    0
240351,20011230,    3,    0
240351,20011231,   26,    0
240351,20020101,    0,    0
240351,20020102,   32,    0
240351,20020103,   56,    0
240351,20020104,   19,    0
240351,20020105,   58,    0
240351,20020106,    0,    0
240351,20020107,    0,    0
240351,20020108,    0,    0
240351,20020109,    0,    0
240351,20020110,    0,    0
240351,20020111,    0,    0
240351,20020112,    0,    0
240351,20020113,    0,    0
240351,20020114,    0,    0
240351,20020115,    0,    0
240351,20020116,    0,    0
240351,20020117,    0,    0
240351,20020118,   15,    0
240351,20020119,    1,    0
240351,20020120,    0,    0
240351,20020121,    2,    0
240351,20020122,   39,    0
240351,20020123,   30,    0
240351,20020124,    9,    0
240351,20020125,   34,    0
240351,20020126,    0,    0
240351,20020127,    6,    0
240351,20020128,    0,    0
240351,20020129,    0,    0
240351,20020130,   54,    0
240351,20020131,   10,    0
240351,20020201,   13,    0
240351,20020202,   48,    0
240351,20020203,   62,    0
240351,20020204,   37,    0
240351,20020205,   10,    0
240351,20020206,    0,    0
240351,20020207,   25,    0
240351,20020208,    3,    0
240351,20020209,    0,    0
240351,20020210,    8,    0
240351,20020211,    0,    0
240351,20020212,   44,    0
240351,20020213,   61,    0
240351,20020214,   84,    0
240351,20020215,   83,    0
240351,20020216,   86,    0
240351,20020217,   78,    0
240351,20020218,   48,    0
240351,20020219,   22,    0
240351,20020220,    0,    0
240351,20020221,   16,    0
240351,20020222,    0,    0
240351,20020223,   43,    0
240351,20020224,   34,    0
240351,20020225,   37,    0
240351,20020226,    0,    0
240351,20020227,   35,    0
240351,20020228,   25,    0
240351,20020301,   12,    0
240351,20020302,   88,    0
240351,20020303,   82,    0
240351,20020304,    0,    0
240351,20020305,    0,    0
240351,20020306,    3,    0
240351,20020307,   12,    0
240351,20020308,   87,    0
240351,20020309,    0,    0
240351,20020310,   41,    0
240351,20020311,   81,    0
240351,20020312,   65,    0
240351,20020313,    5,    0
240351,20020314,    0,    0
240351,20020315,    0,    0
240351,20020316,    5,    0
240351,20020317,   54,    0
240351,20020318,   66,    0
240351,20020319,    4,    0
240351,20020320,    7,    0
240351,20020321,   60,    0
240351,20020322,   26,    0
240351,20020323,   49,    0
240351,20020324,    8,    0
240351,20020325,    0,    0
240351,20020326,    0,    0
240351,20020327,   94,    0
240351,20020328,   87,    0
240351,20020329,  100,    0
240351,20020330,  100,    0
240351,20020331,   19,    0
240351,20020401,  104,    0
240351,20020402,   99,    0
240351,20020403,  109,    0
240351,20020404,  112,    0
240351,20020405,  113,    0
240351,20020406,    4,    0
240351,20020407,  112,    0
240351,20020408,  110,    0
240351,20020409,   55,    0
240351,20020410,   30,    0
240351,20020411,   44,    0
240351,20020412,   42,    0
240351,20020413,    0,    0
240351,20020414,    8,    0
240351,20020415,    0,    0
240351,20020416,    0,    0
240351,20020417,   76,    0
240351,20020418,   45,    0
240351,20020419,    0,    0
240351,20020420,   11,    0
240351,20020421,   86,    0
240351,20020422,  129,    0
240351,20020423,   49,    0
240351,20020424,   19,    0
240351,20020425,   68,    0
240351,20020426,   66,    0
240351,20020427,   69,    0
240351,20020428,   39,    0
240351,20020429,   54,    0
240351,20020430,   61,    0
240351,20020501,   95,    0
240351,20020502,  111,    0
240351,20020503,   85,    0
240351,20020504,  111,    0
240351,20020505,  104,    0
240351,20020506,  102,    0
240351,20020507,  133,    0
240351,20020508,  119,    0
240351,20020509,  130,    0
240351,20020510,  129,    0
240351,20020511,  111,    0
240351,20020512,   70,    0
240351,20020513,   97,    0
240351,20020514,   81,    0
240351,20020515,   72,    0
240351,20020516,   36,    0
240351,20020517,   70,    0
240351,20020518,  140,    0
240351,20020519,   16,    0
240351,20020520,   37,    0
240351,20020521,  126,    0
240351,20020522,  143,    0
240351,20020523,   95,    0
240351,20020524,   11,    0
240351,20020525,   46,    0
240351,20020526,    0,    0
240351,20020527,   55,    0
240351,20020528,    6,    0
240351,20020529,   18,    0
240351,20020530,  116,    0
240351,20020531,   72,    0
240351,20020601,  117,    0
240351,20020602,  125,    0
240351,20020603,  148,    0
240351,20020604,  119,    0
240351,20020605,  151,    0
240351,20020606,   92,    0
240351,20020607,   16,    0
240351,20020608,    0,    0
240351,20020609,    3,    0
240351,20020610,   55,    0
240351,20020611,   91,    0
240351,20020612,   60,    0
240351,20020613,    7,    0
240351,20020614,   85,    0
240351,20020615,   60,    0
240351,20020616,   75,    0
240351,20020617,   85,    0
240351,20020618,  149,    0
240351,20020619,  103,    0
240351,20020620,   71,    0
240351,20020621,  100,    0
240351,20020622,  124,    0
240351,20020623,   73,    0
240351,20020624,  133,    0
240351,20020625,  110,    0
240351,20020626,  135,    0
240351,20020627,   91,    0
240351,20020628,   95,    0
240351,20020629,   17,    0
240351,20020630,   33,    0
240351,20020701,    0,    0
240351,20020702,    3,    0
240351,20020703,  111,    0
240351,20020704,    3,    0
240351,20020705,   96,    0
240351,20020706,  108,    0
240351,20020707,   34,    0
240351,20020708,  140,    0
240351,20020709,  142,    0
240351,20020710,  129,    0
240351,20020711,   41,    0
240351,20020712,  114,    0
240351,20020713,  128,    0
240351,20020714,   25,    0
240351,20020715,  106,    0
240351,20020716,  106,    0
240351,20020717,    4,    0
240351,20020718,   64,    0
240351,20020719,    4,    0
240351,20020720,    8,    0
240351,20020721,   97,    0
240351,20020722,   16,    0
240351,20020723,   19,    0
240351,20020724,   28,    0
240351,20020725,   43,    0
240351,20020726,   19,    0
240351,20020727,   21,    0
240351,20020728,  140,    0
240351,20020729,  128,    0
240351,20020730,  100,    0
240351,20020731,  114,    0
240351,20020801,  112,    0
240351,20020802,   43,    0
240351,20020803,   12,    0
240351,20020804,   40,    0
240351,20020805,   15,    0
240351,20020806,   50,    0
240351,20020807,   69,    0
240351,20020808,   87,    0
240351,20020809,   29,    0
240351,20020810,    5,    0
240351,20020811,  101,    0
240351,20020812,    0,    0
240351,20020813,   10,    0
240351,20020814,    0,    0
240351,20020815,   71,    0
240351,20020816,   49,    0
240351,20020817,   89,    0
240351,20020818,  108,    0
240351,20020819,  129,    0
240351,20020820,  125,    0
240351,20020821,  124,    0
240351,20020822,  122,    0
240351,20020823,  112,    0
240351,20020824,  124,    0
240351,20020825,  116,    0
240351,20020826,   76,    0
240351,20020827,   97,    0
240351,20020828,  110,    0
240351,20020829,   78,    0
240351,20020830,   68,    0
240351,20020831,   89,    0
240351,20020901,   19,    0
240351,20020902,  100,    0
240351,20020903,   90,    0
240351,20020904,   86,    0
240351,20020905,   54,    0
240351,20020906,   33,    0
240351,20020907,  104,    0
240351,20020908,   79,    0
240351,20020909,   88,    0
240351,20020910,   89,    0
240351,20020911,  102,    0
240351,20020912,  114,    0
240351,20020913,  100,    0
240351,20020914,   14,    0
240351,20020915,   42,    0
240351,20020916,   43,    0
240351,20020917,   40,    0
240351,20020918,   41,    0
240351,20020919,   52,    0
240351,20020920,    2,    0
240351,20020921,   20,    0
240351,20020922,    0,    0
240351,20020923,    9,    0
240351,20020924,   94,    0
240351,20020925,   95,    0
240351,20020926,    0,    0
240351,20020927,   70,    0
240351,20020928,   87,    0
240351,20020929,   34,    0
240351,20020930,    0,    0
240351,20021001,   61,    0
240351,20021002,   47,    0
240351,20021003,   39,    0
240351,20021004,   16,    0
240351,20021005,    0,    0
240351,20021006,    0,    0
240351,20021007,   56,    0
240351,20021008,    3,    0
240351,20021009,   58,    0
240351,20021010,   54,    0
240351,20021011,   56,    0
240351,20021012,    0,    0
240351,20021013,    0,    0
240351,20021014,    0,    0
240351,20021015,    0,    0
240351,20021016,    0,    0
240351,20021017,    3,    0
240351,20021018,    1,    0
240351,20021019,   20,    0
240351,20021020,    0,    0
240351,20021021,    0,    0
240351,20021022,    0,    0
240351,20021023,    1,    0
240351,20021024,   56,    0
240351,20021025,   70,    0
240351,20021026,    5,    0
240351,20021027,    0,    0
240351,20021028,   54,    0
240351,20021029,   57,    0
240351,20021030,    4,    0
240351,20021031,    0,    0
240351,20021101,    3,    0
240351,20021102,   61,    0
240351,20021103,   11,    0
240351,20021104,   30,    0
240351,20021105,   17,    0
240351,20021106,   39,    0
240351,20021107,   60,    0
240351,20021108,    0,    0
240351,20021109,    0,    0
240351,20021110,   16,    0
240351,20021111,    3,    0
240351,20021112,    0,    0
240351,20021113,   17,    0
240351,20021114,   52,    0
240351,20021115,    0,    0
240351,20021116,    0,    0
240351,20021117,    0,    0
240351,20021118,   19,    0
240351,20021119,    0,    0
240351,20021120,   15,    0
240351,20021121,   52,    0
240351,20021122,    0,    0
240351,20021123,    0,    0
240351,20021124,    0,    0
240351,20021125,    0,    0
240351,20021126,    0,    0
240351,20021127,    0,    0
240351,20021128,    0,    0
240351,20021129,    0,    0
240351,20021130,    0,    0
240351,20021201,    0,    0
240351,20021202,    0,    0
240351,20021203,    0,    0
240351,20021204,    0,    0
240351,20021205,    0,    0
240351,20021206,    0,    0
240351,20021207,   57,    0
240351,20021208,   29,    0
240351,20021209,   60,    0
240351,20021210,   41,    0
240351,20021211,    0,    0
240351,20021212,   35,    0
240351,20021213,    0,    0
240351,20021214,    0,    0
240351,20021215,    0,    0
240351,20021216,    0,    0
240351,20021217,    0,    0
240351,20021218,   13,    0
240351,20021219,   19,    0
240351,20021220,    0,    0
240351,20021221,    0,    0
240351,20021222,    3,    0
240351,20021223,   43,    0
240351,20021224,   28,    0
240351,20021225,   45,    0
240351,20021226,    0,    0
240351,20021227,    0,    0
240351,20021228,    0,    0
240351,20021229,    0,    0
240351,20021230,    0,    0
240351,20021231,   57,    0
240351,20030101,   49,    0
240351,20030102,    0,    0
240351,20030103,    0,    0
240351,20030104,   27,    0
240351,20030105,   47,    0
240351,20030106,    0,    0
240351,20030107,   51,    0
240351,20030108,   16,    0
240351,20030109,    0,    0
240351,20030110,   45,    0
240351,20030111,   42,    0
240351,20030112,    0,    0
240351,20030113,    0,    0
240351,20030114,    0,    0
240351,20030115,    0,    0
240351,20030116,    0,    0
240351,20030117,   46,    0
240351,20030118,   15,    0
240351,20030119,    3,    0
240351,20030120,   18,    0
240351,20030121,   28,    0
240351,20030122,    0,    0
240351,20030123,    0,    0
240351,20030124,    0,    0
240351,20030125,    0,    0
240351,20030126,    0,    0
240351,20030127,    0,    0
240351,20030128,   30,    0
240351,20030129,    0,    0
240351,20030130,    0,    0
240351,20030131,    2,    0
240351,20030201,   70,    0
240351,20030202,   40,    0
240351,20030203,    2,    0
240351,20030204,   22,    0
240351,20030205,    0,    0
240351,20030206,    5,    0
240351,20030207,   19,    0
240351,20030208,   23,    0
240351,20030209,   54,    0
240351,20030210,    0,    0
240351,20030211,   74,    0
240351,20030212,   46,    0
240351,20030213,   72,    0
240351,20030214,   42,    0
240351,20030215,    6,    0
240351,20030216,   73,    0
240351,20030217,   68,    0
240351,20030218,    0,    0
240351,20030219,   53,    0
240351,20030220,    0,    0
240351,20030221,    0,    0
240351,20030222,   84,    0
240351,20030223,   87,    0
240351,20030224,   83,    0
240351,20030225,   88,    0
240351,20030226,   86,    0
240351,20030227,   77,    0
240351,20030228,    3,    0
240351,20030301,   32,    0
240351,20030302,    4,    0
240351,20030303,   48,    0
240351,20030304,   65,    0
240351,20030305,   43,    0
240351,20030306,   61,    0
240351,20030307,   10,    0
240351,20030308,   35,    0
240351,20030309,    0,    0
240351,20030310,   10,    0
240351,20030311,   23,    0
240351,20030312,    5,    0
240351,20030313,   89,    0
240351,20030314,   54,    0
240351,20030315,   61,    0
240351,20030316,   89,    0
240351,20030317,   18,    0
240351,20030318,   17,    0
240351,20030319,    0,    0
240351,20030320,   31,    0
240351,20030321,  101,    0
240351,20030322,   92,    0
240351,20030323,   99,    0
240351,20030324,  101,    0
240351,20030325,   32,    0
240351,20030326,   80,    0
240351,20030327,   77,    0
240351,20030328,    0,    0
240351,20030329,   81,    0
240351,20030330,   78,    0
240351,20030331,   69,    0
240351,20030401,   82,    0
240351,20030402,   15,    0
240351,20030403,    3,    0
240351,20030404,   74,    0
240351,20030405,   80,    0
240351,20030406,   74,    0
240351,20030407,    1,    0
240351,20030408,   70,    0
240351,20030409,    0,    0
240351,20030410,   23,    0
240351,20030411,   53,    0
240351,20030412,   62,    0
240351,20030413,   86,    0
240351,20030414,  111,    0
240351,20030415,  107,    0
240351,20030416,  120,    0
240351,20030417,  123,    0
240351,20030418,    7,    0
240351,20030419,   75,    0
240351,20030420,  109,    0
240351,20030421,  128,    0
240351,20030422,  120,    0
240351,20030423,   77,    0
240351,20030424,  105,    0
240351,20030425,  122,    0
240351,20030426,    0,    0
240351,20030427,   51,    0
240351,20030428,   61,    0
240351,20030429,   39,    0
240351,20030430,   52,    0
240351,20030501,   76,    0
240351,20030502,   99,    0
240351,20030503,   27,    0
240351,20030504,  127,    0
240351,20030505,  136,    0
240351,20030506,  113,    0
240351,20030507,   83,    0
240351,20030508,  127,    0
240351,20030509,   12,    0
240351,20030510,   28,    0
240351,20030511,   94,    0
240351,20030512,   42,    0
240351,20030513,   50,    0
240351,20030514,   62,    0
240351,20030515,  117,    0
240351,20030516,  108,    0
240351,20030517,  109,    0
240351,20030518,   85,    0
240351,20030519,   10,    0
240351,20030520,   40,    0
240351,20030521,  120,    0
240351,20030522,  110,    0
240351,20030523,    0,    0
240351,20030524,  113,    0
240351,20030525,  144,    0
240351,20030526,  131,    0
240351,20030527,  103,    0
240351,20030528,  151,    0
240351,20030529,  148,    0
240351,20030530,  152,    0
240351,20030531,   90,    0
240351,20030601,  113,    0
240351,20030602,  151,    0
240351,20030603,  149,    0
240351,20030604,  152,    0
240351,20030605,  124,    0
240351,20030606,   79,    0
240351,20030607,  150,    0
240351,20030608,  149,    0
240351,20030609,  117,    0
240351,20030610,  142,    0
240351,20030611,   99,    0
240351,20030612,  146,    0
240351,20030613,  137,    0
240351,20030614,  112,    0
240351,20030615,  104,    0
240351,20030616,   99,    0
240351,20030617,  104,    0
240351,20030618,   53,    0
240351,20030619,   59,    0
240351,20030620,   59,    0
240351,20030621,   34,    0
240351,20030622,   39,    0
240351,20030623,   83,    0
240351,20030624,   94,    0
240351,20030625,    0,    0
240351,20030626,   77,    0
240351,20030627,  109,    0
240351,20030628,  156,    0
240351,20030629,   76,    0
240351,20030630,  117,    0
240351,20030701,   33,    0
240351,20030702,   58,    0
240351,20030703,  101,    0
240351,20030704,   44,    0
240351,20030705,    5,    0
240351,20030706,   16,    0
240351,20030707,    0,    0
240351,20030708,  100,    0
240351,20030709,   57,    0
240351,20030710,   68,    0
240351,20030711,  120,    0
240351,20030712,   56,    0
240351,20030713,   45,    0
240351,20030714,   67,    0
240351,20030715,   44,    0
240351,20030716,  138,    0
240351,20030717,  107,    0
240351,20030718,   18,    0
240351,20030719,  136,    0
240351,20030720,  146,    0
240351,20030721,  137,    0
240351,20030722,   47,    0
240351,20030723,  107,    0
240351,20030724,  106,    0
240351,20030725,   48,    0
240351,20030726,   42,    0
240351,20030727,   96,    0
240351,20030728,    3,    0
240351,20030729,   24,    0
240351,20030730,   33,    0
240351,20030731,   30,    0
240351,20030801,   74,    0
240351,20030802,   49,    0
240351,20030803,   94,    0
240351,20030804,  122,    0
240351,20030805,  139,    0
240351,20030806,  136,    0
240351,20030807,  143,    0
240351,20030808,  134,    0
240351,20030809,  131,    0
240351,20030810,  142,    0
240351,20030811,  136,    0
240351,20030812,   98,    0
240351,20030813,  109,    0
240351,20030814,   74,    0
240351,20030815,   95,    0
240351,20030816,   41,    0
240351,20030817,  118,    0
240351,20030818,   16,    0
240351,20030819,   15,    0
240351,20030820,   51,    0
240351,20030821,   46,    0
240351,20030822,   45,    0
240351,20030823,  104,    0
240351,20030824,   58,    0
240351,20030825,  106,    0
240351,20030826,   70,    0
240351,20030827,   14,    0
240351,20030828,   71,    0
240351,20030829,   26,    0
240351,20030830,   18,    0
240351,20030831,   76,    0
240351,20030901,   36,    0
240351,20030902,   76,    0
240351,20030903,   40,    0
240351,20030904,   43,    0
240351,20030905,   42,    0
240351,20030906,  109,    0
240351,20030907,   98,    0
240351,20030908,  100,    0
240351,20030909,   60,    0
240351,20030910,    0,    0
240351,20030911,    0,    0
240351,20030912,    9,    0
240351,20030913,   12,    0
240351,20030914,   71,    0
240351,20030915,   68,    0
240351,20030916,   59,    0
240351,20030917,   35,    0
240351,20030918,   84,    0
240351,20030919,   98,    0
240351,20030920,   78,    0
240351,20030921,   90,    0
240351,20030922,   97,    0
240351,20030923,   32,    0
240351,20030924,   80,    0
240351,20030925,   64,    0
240351,20030926,   97,    0
240351,20030927,   48,    0
240351,20030928,   88,    0
240351,20030929,    0,    0
240351,20030930,   17,    0
240351,20031001,    8,    0
240351,20031002,    2,    0
240351,20031003,   28,    0
240351,20031004,    7,    0
240351,20031005,    0,    0
240351,20031006,   66,    0
240351,20031007,    8,    0
240351,20031008,   10,    0
240351,20031009,   31,    0
240351,20031010,    0,    0
240351,20031011,   40,    0
240351,20031012,   41,    0
240351,20031013,   67,    0
240351,20031014,   25,    0
240351,20031015,   25,    0
240351,20031016,   69,    0
240351,20031017,   76,    0
240351,20031018,   87,    0
240351,20031019,   72,    0
240351,20031020,    0,    0
240351,20031021,    0,    0
240351,20031022,   35,    0
240351,20031023,   36,    0
240351,20031024,   28,    0
240351,20031025,    0,    0
240351,20031026,   30,    0
240351,20031027,   71,    0
240351,20031028,   84,    0
240351,20031029,   37,    0
240351,20031030,    0,    0
240351,20031031,   33,    0
240351,20031101,    0,    0
240351,20031102,   44,    0
240351,20031103,    3,    0
240351,20031104,    4,    0
240351,20031105,   22,    0
240351,20031106,   25,    0
240351,20031107,   18,    0
240351,20031108,    0,    0
240351,20031109,    0,    0
240351,20031110,   24,    0
240351,20031111,   76,    0
240351,20031112,   68,    0
240351,20031113,    0,    0
240351,20031114,    0,    0
240351,20031115,    0,    0
240351,20031116,    0,    0
240351,20031117,    0,    0
240351,20031118,    0,    0
240351,20031119,    0,    0
240351,20031120,    1,    0
240351,20031121,    0,    0
240351,20031122,    1,    0
240351,20031123,    0,    0
240351,20031124,   16,    0
240351,20031125,    7,    0
240351,20031126,    0,    0
240351,20031127,    0,    0
240351,20031128,    0,    0
240351,20031129,    0,    0
240351,20031130,   17,    0
240351,20031201,    0,    0
240351,20031202,    0,    0
240351,20031203,    0,    0
240351,20031204,    0,    0
240351,20031205,    0,    0
240351,20031206,   23,    0
240351,20031207,   67,    0
240351,20031208,    0,    0
240351,20031209,    0,    0
240351,20031210,   49,    0
240351,20031211,   49,    0
240351,20031212,    0,    0
240351,20031213,    0,    0
240351,20031214,    0,    0
240351,20031215,   21,    0
240351,20031216,   25,    0
240351,20031217,    0,    0
240351,20031218,    0,    0
240351,20031219,   46,    0
240351,20031220,    0,    0
240351,20031221,   11,    0
240351,20031222,    0,    0
240351,20031223,   59,    0
240351,20031224,   59,    0
240351,20031225,    0,    0
240351,20031226,    0,    0
240351,20031227,    0,    0
240351,20031228,   29,    0
240351,20031229,    1,    0
240351,20031230,    0,    0
240351,20031231,    0,    0
240351,20040101,   19,    0
240351,20040102,    6,    0
240351,20040103,   29,    0
240351,20040104,   10,    0
240351,20040105,   15,    0
240351,20040106,    0,    0
240351,20040107,    0,    0
240351,20040108,    0,    0
240351,20040109,    0,    0
240351,20040110,    0,    0
240351,20040111,    0,    0
240351,20040112,    0,    0
240351,20040113,    0,    0
240351,20040114,    0,    0
240351,20040115,   45,    0
240351,20040116,    0,    0
240351,20040117,    0,    0
240351,20040118,   68,    0
240351,20040119,    0,    0
240351,20040120,    2,    0
240351,20040121,   41,    0
240351,20040122,   65,    0
240351,20040123,   30,    0
240351,20040124,    0,    0
240351,20040125,    0,    0
240351,20040126,   25,    0
240351,20040127,    0,    0
240351,20040128,   13,    0
240351,20040129,    3,    0
240351,20040130,   20,    0
240351,20040131,   10,    0
240351,20040201,    0,    0
240351,20040202,    1,    0
240351,20040203,    0,    0
240351,20040204,    0,    0
240351,20040205,    3,    0
240351,20040206,    0,    0
240351,20040207,    3,    0
240351,20040208,   14,    0
240351,20040209,    6,    0
240351,20040210,    5,    0
240351,20040211,   33,    0
240351,20040212,   41,    0
240351,20040213,    0,    0
240351,20040214,    0,    0
240351,20040215,   37,    0
240351,20040216,   54,    0
240351,20040217,    0,    0
240351,20040218,   10,    0
240351,20040219,   72,    0
240351,20040220,   76,    0
240351,20040221,   89,    0
240351,20040222,   17,    0
240351,20040223,   20,    0
240351,20040224,   65,    0
240351,20040225,    0,    0
240351,20040226,   35,    0
240351,20040227,   42,    0
240351,20040228,    0,    0
240351,20040229,    8,    0
240351,20040301,   31,    0
240351,20040302,    0,    0
240351,20040303,   48,    0
240351,20040304,    4,    0
240351,20040305,   83,    0
240351,20040306,   72,    0
240351,20040307,    5,    0
240351,20040308,   33,    0
240351,20040309,   23,    0
240351,20040310,    0,    0
240351,20040311,   10,    0
240351,20040312,   71,    0
240351,20040313,   48,    0
240351,20040314,    0,    0
240351,20040315,   12,    0
240351,20040316,    0,    0
240351,20040317,   37,    0
240351,20040318,   67,    0
240351,20040319,   40,    0
240351,20040320,   35,    0
240351,20040321,   52,    0
240351,20040322,   37,    0
240351,20040323,   40,    0
240351,20040324,    0,    0
240351,20040325,    0,    0
240351,20040326,    0,    0
240351,20040327,   88,    0
240351,20040328,    1,    0
240351,20040329,    1,    0
240351,20040330,   34,    0
240351,20040331,   92,    0
240351,20040401,  103,    0
240351,20040402,  108,    0
240351,20040403,   95,    0
240351,20040404,   53,    0
240351,20040405,   45,    0
240351,20040406,   22,    0
240351,20040407,   31,    0
240351,20040408,   20,    0
240351,20040409,   20,    0
240351,20040410,   20,    0
240351,20040411,  115,    0
240351,20040412,   21,    0
240351,20040413,   86,    0
240351,20040414,  121,    0
240351,20040415,  116,    0
240351,20040416,   76,    0
