EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHOJNICE (STAID: 2026).
Blended and updated with sources: 240784 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240784,20030404,   76,    0
240784,20030405,   82,    0
240784,20030406,   82,    0
240784,20030407,   15,    0
240784,20030408,   52,    0
240784,20030409,    0,    0
240784,20030410,   35,    0
240784,20030411,   46,    0
240784,20030412,   53,    0
240784,20030413,   58,    0
240784,20030414,  113,    0
240784,20030415,  109,    0
240784,20030416,  129,    0
240784,20030417,  123,    0
240784,20030418,    8,    0
240784,20030419,  113,    0
240784,20030420,  119,    0
240784,20030421,  134,    0
240784,20030422,  126,    0
240784,20030423,   98,    0
240784,20030424,  114,    0
240784,20030425,  135,    0
240784,20030426,    0,    0
240784,20030427,   47,    0
240784,20030428,   73,    0
240784,20030429,   29,    0
240784,20030430,   84,    0
240784,20030501,   78,    0
240784,20030502,  110,    0
240784,20030503,   28,    0
240784,20030504,  100,    0
240784,20030505,  142,    0
240784,20030506,  123,    0
240784,20030507,   85,    0
240784,20030508,  132,    0
240784,20030509,   35,    0
240784,20030510,    9,    0
240784,20030511,   94,    0
240784,20030512,   48,    0
240784,20030513,   62,    0
240784,20030514,   41,    0
240784,20030515,  136,    0
240784,20030516,  104,    0
240784,20030517,  112,    0
240784,20030518,   71,    0
240784,20030519,    3,    0
240784,20030520,   30,    0
240784,20030521,  101,    0
240784,20030522,   97,    0
240784,20030523,   11,    0
240784,20030524,  111,    0
240784,20030525,  155,    0
240784,20030526,  118,    0
240784,20030527,  109,    0
240784,20030528,  141,    0
240784,20030529,  149,    0
240784,20030530,  157,    0
240784,20030531,  111,    0
240784,20030601,  116,    0
240784,20030602,  157,    0
240784,20030603,  158,    0
240784,20030604,  159,    0
240784,20030605,  146,    0
240784,20030606,   96,    0
240784,20030607,  153,    0
240784,20030608,  142,    0
240784,20030609,  108,    0
240784,20030610,  150,    0
240784,20030611,  114,    0
240784,20030612,  150,    0
240784,20030613,  155,    0
240784,20030614,   98,    0
240784,20030615,   85,    0
240784,20030616,   43,    0
240784,20030617,  122,    0
240784,20030618,   90,    0
240784,20030619,   72,    0
240784,20030620,   68,    0
240784,20030621,   60,    0
240784,20030622,   93,    0
240784,20030623,   68,    0
240784,20030624,   46,    0
240784,20030625,   11,    0
240784,20030626,  114,    0
240784,20030627,   71,    0
240784,20030628,  110,    0
240784,20030629,  116,    0
240784,20030630,  146,    0
240784,20030701,   46,    0
240784,20030702,   13,    0
240784,20030703,   82,    0
240784,20030704,   71,    0
240784,20030705,   14,    0
240784,20030706,   10,    0
240784,20030707,    6,    0
240784,20030708,  136,    0
240784,20030709,   97,    0
240784,20030710,   37,    0
240784,20030711,  108,    0
240784,20030712,   90,    0
240784,20030713,   68,    0
240784,20030714,   35,    0
240784,20030715,   49,    0
240784,20030716,  110,    0
240784,20030717,  134,    0
240784,20030718,   78,    0
240784,20030719,  110,    0
240784,20030720,  153,    0
240784,20030721,  151,    0
240784,20030722,   19,    0
240784,20030723,  129,    0
240784,20030724,  123,    0
240784,20030725,   45,    0
240784,20030726,   19,    0
240784,20030727,  134,    0
240784,20030728,   21,    0
240784,20030729,    0,    0
240784,20030730,   32,    0
240784,20030731,   50,    0
240784,20030801,   79,    0
240784,20030802,   44,    0
240784,20030803,   89,    0
240784,20030804,  117,    0
240784,20030805,  145,    0
240784,20030806,  131,    0
240784,20030807,  131,    0
240784,20030808,  136,    0
240784,20030809,  115,    0
240784,20030810,  143,    0
240784,20030811,  130,    0
240784,20030812,   79,    0
240784,20030813,   98,    0
240784,20030814,  111,    0
240784,20030815,   73,    0
240784,20030816,   36,    0
240784,20030817,  104,    0
240784,20030818,   44,    0
240784,20030819,    2,    0
240784,20030820,   15,    0
240784,20030821,   44,    0
240784,20030822,   25,    0
240784,20030823,  114,    0
240784,20030824,   64,    0
240784,20030825,  105,    0
240784,20030826,   55,    0
240784,20030827,   29,    0
240784,20030828,   82,    0
240784,20030829,   13,    0
240784,20030830,   19,    0
240784,20030831,   83,    0
240784,20030901,   55,    0
240784,20030902,   98,    0
240784,20030903,   51,    0
240784,20030904,   67,    0
240784,20030905,   79,    0
240784,20030906,  108,    0
240784,20030907,  114,    0
240784,20030908,  118,    0
240784,20030909,   97,    0
240784,20030910,   58,    0
240784,20030911,    0,    0
240784,20030912,    0,    0
240784,20030913,   65,    0
240784,20030914,   73,    0
240784,20030915,   82,    0
240784,20030916,   64,    0
240784,20030917,   64,    0
240784,20030918,   92,    0
240784,20030919,  101,    0
240784,20030920,   82,    0
240784,20030921,   95,    0
240784,20030922,  101,    0
240784,20030923,   38,    0
240784,20030924,   85,    0
240784,20030925,   60,    0
240784,20030926,  105,    0
240784,20030927,   46,    0
240784,20030928,   82,    0
240784,20030929,    5,    0
240784,20030930,   22,    0
240784,20031001,   51,    0
240784,20031002,    4,    0
240784,20031003,   79,    0
240784,20031004,    2,    0
240784,20031005,    8,    0
240784,20031006,   62,    0
240784,20031007,   10,    0
240784,20031008,   38,    0
240784,20031009,   51,    0
240784,20031010,    0,    0
240784,20031011,   45,    0
240784,20031012,   94,    0
240784,20031013,   83,    0
240784,20031014,   46,    0
240784,20031015,   49,    0
240784,20031016,   46,    0
240784,20031017,   87,    0
240784,20031018,   92,    0
240784,20031019,   87,    0
240784,20031020,    5,    0
240784,20031021,    0,    0
240784,20031022,   52,    0
240784,20031023,   66,    0
240784,20031024,   27,    0
240784,20031025,    9,    0
240784,20031026,   55,    0
240784,20031027,   74,    0
240784,20031028,   66,    0
240784,20031029,   40,    0
240784,20031030,    0,    0
240784,20031031,   33,    0
240784,20031101,    1,    0
240784,20031102,    9,    0
240784,20031103,    3,    0
240784,20031104,    0,    0
240784,20031105,   29,    0
240784,20031106,   45,    0
240784,20031107,   30,    0
240784,20031108,    0,    0
240784,20031109,    0,    0
240784,20031110,   21,    0
240784,20031111,   77,    0
240784,20031112,   61,    0
240784,20031113,    0,    0
240784,20031114,    0,    0
240784,20031115,    0,    0
240784,20031116,    0,    0
240784,20031117,    0,    0
240784,20031118,    0,    0
240784,20031119,    0,    0
240784,20031120,    2,    0
240784,20031121,    0,    0
240784,20031122,    0,    0
240784,20031123,    0,    0
240784,20031124,   37,    0
240784,20031125,    0,    0
240784,20031126,    0,    0
240784,20031127,    3,    0
240784,20031128,   22,    0
240784,20031129,    0,    0
240784,20031130,    0,    0
240784,20031201,    0,    0
240784,20031202,    0,    0
240784,20031203,    0,    0
240784,20031204,    0,    0
240784,20031205,    0,    0
240784,20031206,   18,    0
240784,20031207,   71,    0
240784,20031208,    0,    0
240784,20031209,    0,    0
240784,20031210,   24,    0
240784,20031211,   49,    0
240784,20031212,    0,    0
240784,20031213,    0,    0
240784,20031214,    0,    0
240784,20031215,   14,    0
240784,20031216,   36,    0
240784,20031217,    0,    0
240784,20031218,    0,    0
240784,20031219,   65,    0
240784,20031220,    0,    0
240784,20031221,    7,    0
240784,20031222,    0,    0
240784,20031223,   65,    0
240784,20031224,   65,    0
240784,20031225,    0,    0
240784,20031226,    0,    0
240784,20031227,    0,    0
240784,20031228,   26,    0
240784,20031229,    2,    0
240784,20031230,    0,    0
240784,20031231,    0,    0
240784,20040101,    0,    0
240784,20040102,    0,    0
240784,20040103,   35,    0
240784,20040104,    0,    0
240784,20040105,   53,    0
240784,20040106,    0,    0
240784,20040107,    0,    0
240784,20040108,    0,    0
240784,20040109,    0,    0
240784,20040110,    0,    0
240784,20040111,    0,    0
240784,20040112,    0,    0
240784,20040113,    0,    0
240784,20040114,    0,    0
240784,20040115,    0,    0
240784,20040116,    0,    0
240784,20040117,    0,    0
240784,20040118,   67,    0
240784,20040119,    0,    0
240784,20040120,   15,    0
240784,20040121,   71,    0
240784,20040122,   55,    0
240784,20040123,   75,    0
240784,20040124,    0,    0
240784,20040125,    0,    0
240784,20040126,   31,    0
240784,20040127,    0,    0
240784,20040128,    0,    0
240784,20040129,    0,    0
240784,20040130,   16,    0
240784,20040131,    9,    0
240784,20040201,    0,    0
240784,20040202,    0,    0
240784,20040203,    0,    0
240784,20040204,    0,    0
240784,20040205,    0,    0
240784,20040206,    1,    0
240784,20040207,    0,    0
240784,20040208,    3,    0
240784,20040209,    4,    0
240784,20040210,   15,    0
240784,20040211,   60,    0
240784,20040212,   39,    0
240784,20040213,    0,    0
240784,20040214,    0,    0
240784,20040215,   10,    0
240784,20040216,   39,    0
240784,20040217,    0,    0
240784,20040218,    3,    0
240784,20040219,   88,    0
240784,20040220,   56,    0
240784,20040221,   96,    0
240784,20040222,   26,    0
240784,20040223,   34,    0
240784,20040224,   66,    0
240784,20040225,    0,    0
240784,20040226,   54,    0
240784,20040227,   50,    0
240784,20040228,    0,    0
240784,20040229,   11,    0
240784,20040301,   30,    0
240784,20040302,    1,    0
240784,20040303,   40,    0
240784,20040304,   21,    0
240784,20040305,   90,    0
240784,20040306,   85,    0
240784,20040307,    0,    0
240784,20040308,   30,    0
240784,20040309,   43,    0
240784,20040310,   15,    0
240784,20040311,   62,    0
240784,20040312,   93,    0
240784,20040313,   40,    0
240784,20040314,    0,    0
240784,20040315,    9,    0
240784,20040316,    0,    0
240784,20040317,   25,    0
240784,20040318,   77,    0
240784,20040319,   24,    0
240784,20040320,   53,    0
240784,20040321,   56,    0
240784,20040322,   27,    0
240784,20040323,   66,    0
240784,20040324,    7,    0
240784,20040325,    0,    0
240784,20040326,    0,    0
240784,20040327,   59,    0
240784,20040328,    1,    0
240784,20040329,   28,    0
240784,20040330,   28,    0
240784,20040331,   80,    0
240784,20040401,  118,    0
240784,20040402,  118,    0
240784,20040403,   96,    0
240784,20040404,   70,    0
240784,20040405,   49,    0
240784,20040406,   28,    0
240784,20040407,   30,    0
240784,20040408,    0,    0
240784,20040409,   63,    0
240784,20040410,   27,    0
240784,20040411,  110,    0
240784,20040412,    4,    0
240784,20040413,  112,    0
240784,20040414,  127,    0
240784,20040415,  124,    0
240784,20040416,  116,    0
240784,20040417,   70,    0
240784,20040418,   43,    0
240784,20040419,   51,    0
240784,20040420,    8,    0
240784,20040421,   74,    0
240784,20040422,   99,    0
240784,20040423,   51,    0
240784,20040424,    0,    0
240784,20040425,   99,    0
240784,20040426,   92,    0
240784,20040427,   93,    0
240784,20040428,   93,    0
240784,20040429,  129,    0
240784,20040430,  128,    0
240784,20040501,  131,    0
240784,20040502,   56,    0
240784,20040503,    6,    0
240784,20040504,   44,    0
240784,20040505,   80,    0
240784,20040506,   93,    0
240784,20040507,    4,    0
240784,20040508,    0,    0
240784,20040509,    5,    0
240784,20040510,  127,    0
240784,20040511,  115,    0
240784,20040512,   47,    0
240784,20040513,   48,    0
240784,20040514,  146,    0
240784,20040515,   29,    0
240784,20040516,   95,    0
240784,20040517,  103,    0
240784,20040518,  103,    0
240784,20040519,   47,    0
240784,20040520,   82,    0
240784,20040521,  115,    0
240784,20040522,  112,    0
240784,20040523,   56,    0
240784,20040524,  122,    0
240784,20040525,   41,    0
240784,20040526,   37,    0
240784,20040527,   68,    0
240784,20040528,  108,    0
240784,20040529,  140,    0
240784,20040530,  143,    0
240784,20040531,  121,    0
240784,20040601,  148,    0
240784,20040602,  154,    0
240784,20040603,  130,    0
240784,20040604,  124,    0
240784,20040605,   47,    0
240784,20040606,  106,    0
240784,20040607,   34,    0
240784,20040608,  111,    0
240784,20040609,   57,    0
240784,20040610,   42,    0
240784,20040611,   28,    0
240784,20040612,   84,    0
240784,20040613,  141,    0
240784,20040614,   28,    0
240784,20040615,    1,    0
240784,20040616,  124,    0
240784,20040617,   36,    0
240784,20040618,   29,    0
240784,20040619,   58,    0
240784,20040620,  120,    0
240784,20040621,   43,    0
240784,20040622,  132,    0
240784,20040623,   84,    0
240784,20040624,  110,    0
240784,20040625,  136,    0
240784,20040626,   21,    0
240784,20040627,   94,    0
240784,20040628,   63,    0
240784,20040629,   67,    0
240784,20040630,   96,    0
240784,20040701,   76,    0
240784,20040702,   99,    0
240784,20040703,   87,    0
240784,20040704,  115,    0
240784,20040705,   24,    0
240784,20040706,  107,    0
240784,20040707,  142,    0
240784,20040708,  100,    0
240784,20040709,   10,    0
240784,20040710,   58,    0
240784,20040711,  112,    0
240784,20040712,   13,    0
240784,20040713,    7,    0
240784,20040714,   10,    0
240784,20040715,   21,    0
240784,20040716,   25,    0
240784,20040717,  113,    0
240784,20040718,  124,    0
240784,20040719,   67,    0
240784,20040720,  114,    0
240784,20040721,   34,    0
240784,20040722,   31,    0
240784,20040723,   25,    0
240784,20040724,   42,    0
240784,20040725,   96,    0
240784,20040726,    6,    0
240784,20040727,  104,    0
240784,20040728,  147,    0
240784,20040729,  134,    0
240784,20040730,  147,    0
240784,20040731,  121,    0
240784,20040801,   64,    0
240784,20040802,   22,    0
240784,20040803,    9,    0
240784,20040804,   80,    0
240784,20040805,  139,    0
240784,20040806,  131,    0
240784,20040807,  107,    0
240784,20040808,  132,    0
240784,20040809,  137,    0
240784,20040810,   93,    0
240784,20040811,  105,    0
240784,20040812,  125,    0
240784,20040813,    9,    0
240784,20040814,   90,    0
240784,20040815,  132,    0
240784,20040816,   46,    0
240784,20040817,   78,    0
240784,20040818,   66,    0
240784,20040819,   53,    0
240784,20040820,    4,    0
240784,20040821,   85,    0
240784,20040822,  116,    0
240784,20040823,  105,    0
240784,20040824,   88,    0
240784,20040825,   40,    0
240784,20040826,   62,    0
240784,20040827,   43,    0
240784,20040828,   39,    0
240784,20040829,   60,    0
240784,20040830,   72,    0
240784,20040831,   65,    0
240784,20040901,   64,    0
240784,20040902,   80,    0
240784,20040903,  110,    0
240784,20040904,   94,    0
240784,20040905,   48,    0
240784,20040906,   99,    0
240784,20040907,   52,    0
240784,20040908,  107,    0
240784,20040909,   97,    0
240784,20040910,  117,    0
240784,20040911,   78,    0
240784,20040912,   31,    0
240784,20040913,   54,    0
240784,20040914,   64,    0
240784,20040915,   70,    0
240784,20040916,  107,    0
240784,20040917,   85,    0
240784,20040918,  101,    0
240784,20040919,   89,    0
240784,20040920,   32,    0
240784,20040921,   23,    0
240784,20040922,   23,    0
240784,20040923,   26,    0
240784,20040924,   34,    0
240784,20040925,   31,    0
240784,20040926,   35,    0
240784,20040927,    0,    0
240784,20040928,   35,    0
240784,20040929,   21,    0
240784,20040930,    0,    0
240784,20041001,    0,    0
240784,20041002,   44,    0
240784,20041003,   48,    0
240784,20041004,   65,    0
240784,20041005,   75,    0
240784,20041006,   54,    0
240784,20041007,   74,    0
240784,20041008,   21,    0
240784,20041009,   43,    0
240784,20041010,   49,    0
240784,20041011,   70,    0
240784,20041012,   98,    0
240784,20041013,   96,    0
240784,20041014,   64,    0
240784,20041015,   23,    0
240784,20041016,    4,    0
240784,20041017,    0,    0
240784,20041018,    0,    0
240784,20041019,    1,    0
240784,20041020,   29,    0
240784,20041021,    0,    0
240784,20041022,   72,    0
240784,20041023,   13,    0
240784,20041024,    2,    0
240784,20041025,   49,    0
240784,20041026,    7,    0
240784,20041027,    0,    0
240784,20041028,    1,    0
240784,20041029,    0,    0
240784,20041030,    0,    0
240784,20041031,    0,    0
240784,20041101,    0,    0
240784,20041102,   18,    0
240784,20041103,    3,    0
240784,20041104,    0,    0
240784,20041105,   10,    0
240784,20041106,   40,    0
240784,20041107,    0,    0
240784,20041108,    0,    0
240784,20041109,    7,    0
240784,20041110,   68,    0
240784,20041111,    0,    0
240784,20041112,    3,    0
240784,20041113,   21,    0
240784,20041114,   82,    0
240784,20041115,    0,    0
240784,20041116,   59,    0
240784,20041117,    0,    0
240784,20041118,   33,    0
240784,20041119,   27,    0
240784,20041120,    6,    0
240784,20041121,   71,    0
240784,20041122,    0,    0
240784,20041123,    8,    0
240784,20041124,   67,    0
240784,20041125,    0,    0
240784,20041126,   49,    0
240784,20041127,    0,    0
240784,20041128,   31,    0
240784,20041129,    0,    0
240784,20041130,    0,    0
240784,20041201,    0,    0
240784,20041202,    0,    0
240784,20041203,    2,    0
240784,20041204,    3,    0
240784,20041205,    0,    0
240784,20041206,   60,    0
240784,20041207,    0,    0
240784,20041208,    2,    0
240784,20041209,    0,    0
240784,20041210,    0,    0
240784,20041211,   13,    0
240784,20041212,    0,    0
240784,20041213,    0,    0
240784,20041214,    0,    0
240784,20041215,   47,    0
240784,20041216,    0,    0
240784,20041217,    0,    0
240784,20041218,    0,    0
240784,20041219,    3,    0
240784,20041220,   50,    0
240784,20041221,    0,    0
240784,20041222,    0,    0
240784,20041223,    0,    0
240784,20041224,    9,    0
240784,20041225,    2,    0
240784,20041226,    0,    0
240784,20041227,    0,    0
240784,20041228,    5,    0
240784,20041229,    0,    0
240784,20041230,    0,    0
240784,20041231,    0,    0
240784,20050101,    0,    0
240784,20050102,    9,    0
240784,20050103,    5,    0
240784,20050104,    0,    0
240784,20050105,   15,    0
240784,20050106,    3,    0
240784,20050107,    0,    0
240784,20050108,   33,    0
240784,20050109,    9,    0
240784,20050110,   33,    0
240784,20050111,    4,    0
240784,20050112,    0,    0
240784,20050113,    6,    0
240784,20050114,   14,    0
240784,20050115,   49,    0
240784,20050116,    0,    0
240784,20050117,   28,    0
240784,20050118,   21,    0
240784,20050119,    7,    0
240784,20050120,    0,    0
240784,20050121,   33,    0
240784,20050122,    5,    0
240784,20050123,   53,    0
240784,20050124,   18,    0
240784,20050125,   31,    0
240784,20050126,    0,    0
240784,20050127,    7,    0
240784,20050128,   52,    0
240784,20050129,   33,    0
240784,20050130,   16,    0
240784,20050131,   16,    0
240784,20050201,   31,    0
240784,20050202,   51,    0
240784,20050203,   15,    0
240784,20050204,   53,    0
240784,20050205,    0,    0
240784,20050206,   76,    0
240784,20050207,   82,    0
240784,20050208,   79,    0
240784,20050209,   80,    0
240784,20050210,   16,    0
240784,20050211,   19,    0
240784,20050212,    0,    0
240784,20050213,    0,    0
240784,20050214,    0,    0
240784,20050215,   32,    0
240784,20050216,    0,    0
240784,20050217,    0,    0
240784,20050218,    0,    0
240784,20050219,    0,    0
240784,20050220,    0,    0
240784,20050221,   27,    0
240784,20050222,   35,    0
240784,20050223,    0,    0
240784,20050224,    0,    0
240784,20050225,    0,    0
240784,20050226,    1,    0
240784,20050227,   64,    0
240784,20050228,   67,    0
240784,20050301,    0,    0
240784,20050302,    0,    0
240784,20050303,   48,    0
240784,20050304,   28,    0
240784,20050305,   52,    0
240784,20050306,   36,    0
240784,20050307,    5,    0
240784,20050308,   13,    0
240784,20050309,   57,    0
240784,20050310,    2,    0
240784,20050311,    0,    0
240784,20050312,    3,    0
240784,20050313,   64,    0
240784,20050314,   48,    0
240784,20050315,   39,    0
240784,20050316,    0,    0
240784,20050317,    8,    0
240784,20050318,    0,    0
240784,20050319,   75,    0
240784,20050320,   80,    0
240784,20050321,  102,    0
240784,20050322,  101,    0
240784,20050323,   79,    0
240784,20050324,   18,    0
240784,20050325,   22,    0
240784,20050326,   46,    0
240784,20050327,   99,    0
240784,20050328,  116,    0
240784,20050329,  102,    0
240784,20050330,  115,    0
240784,20050331,  116,    0
240784,20050401,  108,    0
240784,20050402,  118,    0
240784,20050403,   88,    0
240784,20050404,  111,    0
240784,20050405,   70,    0
240784,20050406,   98,    0
240784,20050407,    5,    0
240784,20050408,    7,    0
240784,20050409,    0,    0
240784,20050410,   19,    0
240784,20050411,   98,    0
240784,20050412,   68,    0
240784,20050413,    8,    0
240784,20050414,   78,    0
240784,20050415,   90,    0
240784,20050416,   10,    0
240784,20050417,  118,    0
240784,20050418,  101,    0
240784,20050419,  121,    0
240784,20050420,  127,    0
240784,20050421,   99,    0
240784,20050422,   88,    0
240784,20050423,  101,    0
240784,20050424,  121,    0
240784,20050425,  139,    0
240784,20050426,  138,    0
240784,20050427,   87,    0
240784,20050428,    0,    0
240784,20050429,  103,    0
240784,20050430,  118,    0
240784,20050501,   18,    0
240784,20050502,   56,    0
240784,20050503,   96,    0
240784,20050504,    0,    0
240784,20050505,    6,    0
240784,20050506,    2,    0
240784,20050507,   62,    0
240784,20050508,    0,    0
240784,20050509,   76,    0
240784,20050510,   73,    0
240784,20050511,   37,    0
240784,20050512,   96,    0
240784,20050513,  133,    0
240784,20050514,   80,    0
240784,20050515,    0,    0
240784,20050516,   56,    0
240784,20050517,    3,    0
240784,20050518,   61,    0
240784,20050519,  150,    0
240784,20050520,  141,    0
240784,20050521,  123,    0
240784,20050522,   23,    0
240784,20050523,  116,    0
240784,20050524,   68,    0
240784,20050525,  109,    0
240784,20050526,  143,    0
240784,20050527,  134,    0
240784,20050528,  152,    0
240784,20050529,  143,    0
240784,20050530,   31,    0
240784,20050531,   67,    0
240784,20050601,   27,    0
240784,20050602,   86,    0
240784,20050603,   23,    0
240784,20050604,   44,    0
240784,20050605,   99,    0
240784,20050606,   24,    0
240784,20050607,   20,    0
240784,20050608,   76,    0
240784,20050609,  146,    0
240784,20050610,  107,    0
240784,20050611,   50,    0
240784,20050612,   48,    0
240784,20050613,  122,    0
240784,20050614,  140,    0
240784,20050615,   91,    0
240784,20050616,  105,    0
240784,20050617,   27,    0
240784,20050618,   44,    0
240784,20050619,  135,    0
240784,20050620,  156,    0
240784,20050621,  132,    0
240784,20050622,  116,    0
240784,20050623,  145,    0
240784,20050624,  150,    0
240784,20050625,  102,    0
240784,20050626,  134,    0
240784,20050627,  154,    0
240784,20050628,  112,    0
240784,20050629,  128,    0
240784,20050630,   47,    0
240784,20050701,  132,    0
240784,20050702,  149,    0
240784,20050703,  132,    0
240784,20050704,  158,    0
240784,20050705,  149,    0
240784,20050706,  134,    0
240784,20050707,   93,    0
240784,20050708,  118,    0
240784,20050709,  154,    0
240784,20050710,  152,    0
240784,20050711,  154,    0
240784,20050712,  150,    0
240784,20050713,  159,    0
240784,20050714,  135,    0
240784,20050715,  129,    0
240784,20050716,   91,    0
240784,20050717,   66,    0
240784,20050718,   34,    0
240784,20050719,   62,    0
240784,20050720,  105,    0
240784,20050721,    8,    0
240784,20050722,   61,    0
240784,20050723,   46,    0
240784,20050724,   55,    0
240784,20050725,   37,    0
240784,20050726,   42,    0
240784,20050727,   76,    0
240784,20050728,   70,    0
240784,20050729,   70,    0
240784,20050730,   88,    0
240784,20050731,   74,    0
240784,20050801,  102,    0
240784,20050802,  110,    0
240784,20050803,   28,    0
240784,20050804,   73,    0
240784,20050805,  114,    0
240784,20050806,   38,    0
240784,20050807,   65,    0
240784,20050808,   86,    0
240784,20050809,   41,    0
240784,20050810,   49,    0
240784,20050811,    0,    0
240784,20050812,   14,    0
240784,20050813,    1,    0
240784,20050814,   54,    0
240784,20050815,   45,    0
240784,20050816,  120,    0
240784,20050817,  110,    0
240784,20050818,  121,    0
240784,20050819,  135,    0
240784,20050820,  137,    0
240784,20050821,  139,    0
240784,20050822,  136,    0
240784,20050823,   45,    0
240784,20050824,   89,    0
240784,20050825,   64,    0
240784,20050826,   67,    0
240784,20050827,  113,    0
240784,20050828,   99,    0
240784,20050829,  127,    0
240784,20050830,  119,    0
240784,20050831,  119,    0
240784,20050901,  125,    0
240784,20050902,  121,    0
240784,20050903,   83,    0
240784,20050904,  106,    0
240784,20050905,  100,    0
240784,20050906,  117,    0
240784,20050907,  116,    0
240784,20050908,  116,    0
240784,20050909,  112,    0
240784,20050910,   62,    0
240784,20050911,   10,    0
240784,20050912,    2,    0
240784,20050913,   83,    0
240784,20050914,   69,    0
240784,20050915,   16,    0
240784,20050916,    0,    0
240784,20050917,   86,    0
240784,20050918,  108,    0
240784,20050919,    0,    0
240784,20050920,    0,    0
240784,20050921,    0,    0
240784,20050922,   69,    0
240784,20050923,  104,    0
240784,20050924,  103,    0
240784,20050925,   92,    0
240784,20050926,   99,    0
240784,20050927,   91,    0
240784,20050928,   12,    0
240784,20050929,   20,    0
240784,20050930,    5,    0
240784,20051001,   68,    0
240784,20051002,    0,    0
240784,20051003,   13,    0
240784,20051004,   63,    0
240784,20051005,   98,    0
240784,20051006,  100,    0
240784,20051007,   95,    0
240784,20051008,   96,    0
240784,20051009,   94,    0
240784,20051010,   94,    0
240784,20051011,   92,    0
240784,20051012,   93,    0
240784,20051013,   43,    0
240784,20051014,   42,    0
240784,20051015,   69,    0
240784,20051016,   39,    0
240784,20051017,    5,    0
240784,20051018,   69,    0
240784,20051019,   83,    0
240784,20051020,   53,    0
240784,20051021,    0,    0
240784,20051022,   14,    0
240784,20051023,   14,    0
240784,20051024,   44,    0
240784,20051025,    0,    0
240784,20051026,   13,    0
240784,20051027,   55,    0
240784,20051028,   90,    0
240784,20051029,   88,    0
240784,20051030,   79,    0
240784,20051031,   81,    0
240784,20051101,   85,    0
240784,20051102,    0,    0
240784,20051103,    0,    0
240784,20051104,   21,    0
240784,20051105,    0,    0
240784,20051106,   43,    0
240784,20051107,    0,    0
240784,20051108,    0,    0
240784,20051109,   23,    0
240784,20051110,    0,    0
240784,20051111,    0,    0
240784,20051112,    0,    0
240784,20051113,   41,    0
240784,20051114,    0,    0
240784,20051115,    0,    0
240784,20051116,    6,    0
240784,20051117,    6,    0
240784,20051118,   10,    0
240784,20051119,   16,    0
240784,20051120,    0,    0
240784,20051121,   22,    0
240784,20051122,    0,    0
240784,20051123,    0,    0
240784,20051124,    2,    0
240784,20051125,    0,    0
240784,20051126,   65,    0
240784,20051127,    0,    0
240784,20051128,   39,    0
240784,20051129,    0,    0
240784,20051130,    0,    0
240784,20051201,    1,    0
240784,20051202,    0,    0
240784,20051203,    0,    0
240784,20051204,    0,    0
240784,20051205,    0,    0
240784,20051206,    0,    0
240784,20051207,    0,    0
240784,20051208,    0,    0
240784,20051209,    1,    0
240784,20051210,    2,    0
240784,20051211,    0,    0
240784,20051212,    0,    0
240784,20051213,    0,    0
240784,20051214,    0,    0
240784,20051215,    0,    0
240784,20051216,    0,    0
240784,20051217,   39,    0
240784,20051218,   16,    0
240784,20051219,   36,    0
240784,20051220,    0,    0
240784,20051221,   47,    0
240784,20051222,    0,    0
240784,20051223,    0,    0
240784,20051224,    0,    0
240784,20051225,   54,    0
240784,20051226,    0,    0
240784,20051227,    0,    0
240784,20051228,    0,    0
240784,20051229,    0,    0
240784,20051230,    0,    0
240784,20051231,    0,    0
240784,20060101,    0,    0
240784,20060102,    0,    0
240784,20060103,    0,    0
240784,20060104,    0,    0
240784,20060105,    0,    0
240784,20060106,    0,    0
240784,20060107,    0,    0
240784,20060108,   65,    0
240784,20060109,   59,    0
240784,20060110,   54,    0
240784,20060111,   55,    0
240784,20060112,    0,    0
240784,20060113,    0,    0
240784,20060114,    0,    0
240784,20060115,    0,    0
240784,20060116,    0,    0
240784,20060117,    7,    0
240784,20060118,    0,    0
240784,20060119,    0,    0
240784,20060120,    0,    0
240784,20060121,    0,    0
240784,20060122,   69,    0
240784,20060123,   67,    0
240784,20060124,   69,    0
240784,20060125,    6,    0
240784,20060126,   51,    0
240784,20060127,   59,    0
240784,20060128,    0,    0
240784,20060129,    0,    0
240784,20060130,    0,    0
240784,20060131,    0,    0
240784,20060201,    0,    0
240784,20060202,    0,    0
240784,20060203,   35,    0
240784,20060204,   43,    0
240784,20060205,    7,    0
240784,20060206,   34,    0
240784,20060207,    0,    0
240784,20060208,    0,    0
240784,20060209,    6,    0
240784,20060210,    0,    0
240784,20060211,    6,    0
