EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240220 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240220,19961216,   38,    0
240220,19961217,    0,    0
240220,19961218,    0,    0
240220,19961219,   40,    0
240220,19961220,   49,    0
240220,19961221,   49,    0
240220,19961222,   28,    0
240220,19961223,   22,    0
240220,19961224,   51,    0
240220,19961225,   19,    0
240220,19961226,   35,    0
240220,19961227,    0,    0
240220,19961228,   55,    0
240220,19961229,    0,    0
240220,19961230,   30,    0
240220,19961231,   55,    0
240220,19970101,   32,    0
240220,19970102,    0,    0
240220,19970103,   34,    0
240220,19970104,   48,    0
240220,19970105,    0,    0
240220,19970106,    0,    0
240220,19970107,    0,    0
240220,19970108,    0,    0
240220,19970109,    0,    0
240220,19970110,    8,    0
240220,19970111,   25,    0
240220,19970112,    0,    0
240220,19970113,    0,    0
240220,19970114,    0,    0
240220,19970115,   54,    0
240220,19970116,    0,    0
240220,19970117,   42,    0
240220,19970118,    4,    0
240220,19970119,    0,    0
240220,19970120,    0,    0
240220,19970121,    0,    0
240220,19970122,    0,    0
240220,19970123,    4,    0
240220,19970124,    4,    0
240220,19970125,    5,    0
240220,19970126,   27,    0
240220,19970127,   67,    0
240220,19970128,   25,    0
240220,19970129,    0,    0
240220,19970130,    0,    0
240220,19970131,   75,    0
240220,19970201,   71,    0
240220,19970202,   66,    0
240220,19970203,    1,    0
240220,19970204,    0,    0
240220,19970205,   54,    0
240220,19970206,   24,    0
240220,19970207,    1,    0
240220,19970208,   46,    0
240220,19970209,   20,    0
240220,19970210,    0,    0
240220,19970211,   19,    0
240220,19970212,    0,    0
240220,19970213,    0,    0
240220,19970214,    0,    0
240220,19970215,   42,    0
240220,19970216,   33,    0
240220,19970217,   69,    0
240220,19970218,    0,    0
240220,19970219,   50,    0
240220,19970220,    9,    0
240220,19970221,    0,    0
240220,19970222,    3,    0
240220,19970223,   26,    0
240220,19970224,    1,    0
240220,19970225,   18,    0
240220,19970226,    0,    0
240220,19970227,   92,    0
240220,19970228,   13,    0
240220,19970301,   41,    0
240220,19970302,   46,    0
240220,19970303,   52,    0
240220,19970304,   37,    0
240220,19970305,   77,    0
240220,19970306,   27,    0
240220,19970307,   90,    0
240220,19970308,    5,    0
240220,19970309,   71,    0
240220,19970310,   94,    0
240220,19970311,   55,    0
240220,19970312,    0,    0
240220,19970313,    0,    0
240220,19970314,    0,    0
240220,19970315,    0,    0
240220,19970316,   95,    0
240220,19970317,  103,    0
240220,19970318,   84,    0
240220,19970319,    4,    0
240220,19970320,   76,    0
240220,19970321,   38,    0
240220,19970322,  105,    0
240220,19970323,   45,    0
240220,19970324,   38,    0
240220,19970325,  109,    0
240220,19970326,   68,    0
240220,19970327,  100,    0
240220,19970328,   40,    0
240220,19970329,   85,    0
240220,19970330,   97,    0
240220,19970331,   52,    0
240220,19970401,  108,    0
240220,19970402,   68,    0
240220,19970403,    6,    0
240220,19970404,   93,    0
240220,19970405,   15,    0
240220,19970406,  104,    0
240220,19970407,  125,    0
240220,19970408,    0,    0
240220,19970409,    0,    0
240220,19970410,   29,    0
240220,19970411,   21,    0
240220,19970412,  118,    0
240220,19970413,   83,    0
240220,19970414,    0,    0
240220,19970415,   47,    0
240220,19970416,   68,    0
240220,19970417,   85,    0
240220,19970418,    0,    0
240220,19970419,  125,    0
240220,19970420,  137,    0
240220,19970421,   98,    0
240220,19970422,   94,    0
240220,19970423,   88,    0
240220,19970424,    1,    0
240220,19970425,   12,    0
240220,19970426,  129,    0
240220,19970427,  105,    0
240220,19970428,    6,    0
240220,19970429,    0,    0
240220,19970430,    0,    0
240220,19970501,    2,    0
240220,19970502,   18,    0
240220,19970503,   95,    0
240220,19970504,   89,    0
240220,19970505,    7,    0
240220,19970506,   66,    0
240220,19970507,   86,    0
240220,19970508,   41,    0
240220,19970509,   54,    0
240220,19970510,   84,    0
240220,19970511,  109,    0
240220,19970512,  102,    0
240220,19970513,   92,    0
240220,19970514,  110,    0
240220,19970515,   54,    0
240220,19970516,  131,    0
240220,19970517,  118,    0
240220,19970518,   50,    0
240220,19970519,   38,    0
240220,19970520,    0,    0
240220,19970521,    0,    0
240220,19970522,   64,    0
240220,19970523,   62,    0
240220,19970524,  153,    0
240220,19970525,  137,    0
240220,19970526,   77,    0
240220,19970527,   66,    0
240220,19970528,   46,    0
240220,19970529,    4,    0
240220,19970530,   82,    0
240220,19970531,   95,    0
240220,19970601,   60,    0
240220,19970602,  151,    0
240220,19970603,  124,    0
240220,19970604,  111,    0
240220,19970605,  132,    0
240220,19970606,  152,    0
240220,19970607,  154,    0
240220,19970608,  146,    0
240220,19970609,   22,    0
240220,19970610,   75,    0
240220,19970611,  155,    0
240220,19970612,  150,    0
240220,19970613,   94,    0
240220,19970614,   41,    0
240220,19970615,   27,    0
240220,19970616,    2,    0
240220,19970617,   69,    0
240220,19970618,  134,    0
240220,19970619,  132,    0
240220,19970620,   26,    0
240220,19970621,   34,    0
240220,19970622,    0,    0
240220,19970623,   98,    0
240220,19970624,    8,    0
240220,19970625,   16,    0
240220,19970626,   76,    0
240220,19970627,    9,    0
240220,19970628,   80,    0
240220,19970629,   71,    0
240220,19970630,  102,    0
240220,19970701,    0,    0
240220,19970702,  138,    0
240220,19970703,  109,    0
240220,19970704,   52,    0
240220,19970705,   83,    0
240220,19970706,    8,    0
240220,19970707,  107,    0
240220,19970708,  120,    0
240220,19970709,   96,    0
240220,19970710,  155,    0
240220,19970711,  124,    0
240220,19970712,   78,    0
240220,19970713,  154,    0
240220,19970714,  146,    0
240220,19970715,  114,    0
240220,19970716,  138,    0
240220,19970717,   96,    0
240220,19970718,    0,    0
240220,19970719,   20,    0
240220,19970720,    0,    0
240220,19970721,  128,    0
240220,19970722,  133,    0
240220,19970723,   57,    0
240220,19970724,   49,    0
240220,19970725,   88,    0
240220,19970726,  127,    0
240220,19970727,   56,    0
240220,19970728,  124,    0
240220,19970729,   50,    0
240220,19970730,  128,    0
240220,19970731,   10,    0
240220,19970801,    9,    0
240220,19970802,  139,    0
240220,19970803,  128,    0
240220,19970804,   84,    0
240220,19970805,  102,    0
240220,19970806,  113,    0
240220,19970807,   93,    0
240220,19970808,  136,    0
240220,19970809,  141,    0
240220,19970810,  140,    0
240220,19970811,  140,    0
240220,19970812,  140,    0
240220,19970813,  118,    0
240220,19970814,  131,    0
240220,19970815,   85,    0
240220,19970816,  130,    0
240220,19970817,  141,    0
240220,19970818,  138,    0
240220,19970819,  133,    0
240220,19970820,  130,    0
240220,19970821,  137,    0
240220,19970822,  119,    0
240220,19970823,   17,    0
240220,19970824,   24,    0
240220,19970825,  127,    0
240220,19970826,  130,    0
240220,19970827,  113,    0
240220,19970828,  115,    0
240220,19970829,   48,    0
240220,19970830,    3,    0
240220,19970831,  127,    0
240220,19970901,  124,    0
240220,19970902,   98,    0
240220,19970903,    0,    0
240220,19970904,   24,    0
240220,19970905,   58,    0
240220,19970906,   50,    0
240220,19970907,   11,    0
240220,19970908,    0,    0
240220,19970909,   29,    0
240220,19970910,   68,    0
240220,19970911,   25,    0
240220,19970912,   53,    0
240220,19970913,   18,    0
240220,19970914,   80,    0
240220,19970915,   81,    0
240220,19970916,   85,    0
240220,19970917,   27,    0
240220,19970918,   46,    0
240220,19970919,   93,    0
240220,19970920,   30,    0
240220,19970921,   11,    0
240220,19970922,   52,    0
240220,19970923,    0,    0
240220,19970924,   97,    0
240220,19970925,  100,    0
240220,19970926,    2,    0
240220,19970927,   80,    0
240220,19970928,   93,    0
240220,19970929,   73,    0
240220,19970930,   57,    0
240220,19971001,   63,    0
240220,19971002,    8,    0
240220,19971003,   50,    0
240220,19971004,    0,    0
240220,19971005,   30,    0
240220,19971006,    0,    0
240220,19971007,    4,    0
240220,19971008,   73,    0
240220,19971009,   15,    0
240220,19971010,   15,    0
240220,19971011,    0,    0
240220,19971012,   60,    0
240220,19971013,   34,    0
240220,19971014,   46,    0
240220,19971015,   16,    0
240220,19971016,   38,    0
240220,19971017,   32,    0
240220,19971018,    0,    0
240220,19971019,    0,    0
240220,19971020,   34,    0
240220,19971021,   80,    0
240220,19971022,    0,    0
240220,19971023,   17,    0
240220,19971024,   64,    0
240220,19971025,   21,    0
240220,19971026,   18,    0
240220,19971027,   83,    0
240220,19971028,   68,    0
240220,19971029,    0,    0
240220,19971030,    0,    0
240220,19971031,    0,    0
240220,19971101,    0,    0
240220,19971102,    0,    0
240220,19971103,   26,    0
240220,19971104,   76,    0
240220,19971105,   34,    0
240220,19971106,    0,    0
240220,19971107,   14,    0
240220,19971108,    4,    0
240220,19971109,   44,    0
240220,19971110,   21,    0
240220,19971111,   41,    0
240220,19971112,    0,    0
240220,19971113,    2,    0
240220,19971114,    0,    0
240220,19971115,   38,    0
240220,19971116,    0,    0
240220,19971117,    0,    0
240220,19971118,   55,    0
240220,19971119,   12,    0
240220,19971120,    0,    0
240220,19971121,    0,    0
240220,19971122,    0,    0
240220,19971123,    0,    0
240220,19971124,    0,    0
240220,19971125,    3,    0
240220,19971126,    8,    0
240220,19971127,   13,    0
240220,19971128,   28,    0
240220,19971129,    0,    0
240220,19971130,    0,    0
240220,19971201,    0,    0
240220,19971202,   36,    0
240220,19971203,    0,    0
240220,19971204,    0,    0
240220,19971205,    0,    0
240220,19971206,    0,    0
240220,19971207,    0,    0
240220,19971208,    1,    0
240220,19971209,    0,    0
240220,19971210,    0,    0
240220,19971211,    0,    0
240220,19971212,    0,    0
240220,19971213,    0,    0
240220,19971214,    0,    0
240220,19971215,   38,    0
240220,19971216,   61,    0
240220,19971217,   61,    0
240220,19971218,   53,    0
240220,19971219,    2,    0
240220,19971220,   44,    0
240220,19971221,    0,    0
240220,19971222,    0,    0
240220,19971223,    0,    0
240220,19971224,    0,    0
240220,19971225,   13,    0
240220,19971226,    3,    0
240220,19971227,    0,    0
240220,19971228,    0,    0
240220,19971229,    0,    0
240220,19971230,    0,    0
240220,19971231,    3,    0
240220,19980101,    0,    0
240220,19980102,   16,    0
240220,19980103,    1,    0
240220,19980104,   32,    0
240220,19980105,    0,    0
240220,19980106,    0,    0
240220,19980107,    0,    0
240220,19980108,    1,    0
240220,19980109,    9,    0
240220,19980110,   15,    0
240220,19980111,   60,    0
240220,19980112,   51,    0
240220,19980113,    0,    0
240220,19980114,    9,    0
240220,19980115,   50,    0
240220,19980116,    0,    0
240220,19980117,   30,    0
240220,19980118,    6,    0
240220,19980119,   17,    0
240220,19980120,    0,    0
240220,19980121,    0,    0
240220,19980122,    9,    0
240220,19980123,   37,    0
240220,19980124,   26,    0
240220,19980125,   67,    0
240220,19980126,   68,    0
240220,19980127,   45,    0
240220,19980128,   44,    0
240220,19980129,   70,    0
240220,19980130,    0,    0
240220,19980131,    7,    0
240220,19980201,   33,    0
240220,19980202,   58,    0
240220,19980203,    1,    0
240220,19980204,    0,    0
240220,19980205,    0,    0
240220,19980206,    0,    0
240220,19980207,   22,    0
240220,19980208,   61,    0
240220,19980209,    0,    0
240220,19980210,    0,    0
240220,19980211,    0,    0
240220,19980212,    0,    0
240220,19980213,    0,    0
240220,19980214,    0,    0
240220,19980215,    0,    0
240220,19980216,    4,    0
240220,19980217,   86,    0
240220,19980218,    0,    0
240220,19980219,   18,    0
240220,19980220,    0,    0
240220,19980221,   69,    0
240220,19980222,   45,    0
240220,19980223,   67,    0
240220,19980224,    0,    0
240220,19980225,    0,    0
240220,19980226,    0,    0
240220,19980227,    0,    0
240220,19980228,   15,    0
240220,19980301,   26,    0
240220,19980302,   28,    0
240220,19980303,    0,    0
240220,19980304,    0,    0
240220,19980305,   26,    0
240220,19980306,   79,    0
240220,19980307,    0,    0
240220,19980308,    0,    0
240220,19980309,   67,    0
240220,19980310,   99,    0
240220,19980311,   97,    0
240220,19980312,   50,    0
240220,19980313,   22,    0
240220,19980314,   84,    0
240220,19980315,   97,    0
240220,19980316,    4,    0
240220,19980317,    0,    0
240220,19980318,   32,    0
240220,19980319,  103,    0
240220,19980320,   97,    0
240220,19980321,   92,    0
240220,19980322,   47,    0
240220,19980323,  108,    0
240220,19980324,  102,    0
240220,19980325,   89,    0
240220,19980326,   99,    0
240220,19980327,    0,    0
240220,19980328,   97,    0
240220,19980329,   99,    0
240220,19980330,   40,    0
240220,19980331,    0,    0
240220,19980401,    0,    0
240220,19980402,    0,    0
240220,19980403,    0,    0
240220,19980404,    9,    0
240220,19980405,   21,    0
240220,19980406,   69,    0
240220,19980407,   36,    0
240220,19980408,    0,    0
240220,19980409,   82,    0
240220,19980410,   39,    0
240220,19980411,    6,    0
240220,19980412,   79,    0
240220,19980413,    2,    0
240220,19980414,   85,    0
240220,19980415,   30,    0
240220,19980416,   31,    0
240220,19980417,  102,    0
240220,19980418,    0,    0
240220,19980419,    0,    0
240220,19980420,  132,    0
240220,19980421,  104,    0
240220,19980422,   39,    0
240220,19980423,   73,    0
240220,19980424,  104,    0
240220,19980425,  103,    0
240220,19980426,   46,    0
240220,19980427,   80,    0
240220,19980428,  130,    0
240220,19980429,  100,    0
240220,19980430,  132,    0
240220,19980501,  117,    0
240220,19980502,   74,    0
240220,19980503,   42,    0
240220,19980504,    0,    0
240220,19980505,   99,    0
240220,19980506,   34,    0
240220,19980507,   17,    0
240220,19980508,   71,    0
240220,19980509,  111,    0
240220,19980510,  138,    0
240220,19980511,  119,    0
240220,19980512,   80,    0
240220,19980513,  147,    0
240220,19980514,   93,    0
240220,19980515,  126,    0
240220,19980516,  144,    0
240220,19980517,  145,    0
240220,19980518,  148,    0
240220,19980519,  139,    0
240220,19980520,  146,    0
240220,19980521,   79,    0
240220,19980522,  140,    0
240220,19980523,  138,    0
240220,19980524,    3,    0
240220,19980525,   20,    0
240220,19980526,   27,    0
240220,19980527,   63,    0
240220,19980528,  117,    0
240220,19980529,  146,    0
240220,19980530,   75,    0
240220,19980531,   89,    0
240220,19980601,   18,    0
240220,19980602,   95,    0
240220,19980603,   44,    0
240220,19980604,   95,    0
240220,19980605,  125,    0
240220,19980606,  102,    0
240220,19980607,  102,    0
240220,19980608,  116,    0
240220,19980609,   86,    0
240220,19980610,   34,    0
240220,19980611,    0,    0
240220,19980612,    0,    0
240220,19980613,  100,    0
240220,19980614,  124,    0
240220,19980615,    0,    0
240220,19980616,   87,    0
240220,19980617,   87,    0
240220,19980618,  103,    0
240220,19980619,   92,    0
240220,19980620,  110,    0
240220,19980621,  150,    0
240220,19980622,   16,    0
240220,19980623,   53,    0
240220,19980624,   59,    0
240220,19980625,  143,    0
240220,19980626,   18,    0
240220,19980627,  131,    0
240220,19980628,   93,    0
240220,19980629,  113,    0
240220,19980630,   11,    0
240220,19980701,   49,    0
240220,19980702,  118,    0
240220,19980703,    2,    0
240220,19980704,    0,    0
240220,19980705,    0,    0
240220,19980706,   47,    0
240220,19980707,   77,    0
240220,19980708,   74,    0
240220,19980709,   31,    0
240220,19980710,   33,    0
240220,19980711,   71,    0
240220,19980712,   94,    0
240220,19980713,   22,    0
240220,19980714,  105,    0
240220,19980715,   72,    0
240220,19980716,   31,    0
240220,19980717,   44,    0
240220,19980718,   50,    0
240220,19980719,   81,    0
240220,19980720,  119,    0
240220,19980721,  115,    0
240220,19980722,  102,    0
240220,19980723,  105,    0
240220,19980724,   92,    0
240220,19980725,   95,    0
240220,19980726,  112,    0
240220,19980727,   25,    0
240220,19980728,    0,    0
240220,19980729,   44,    0
240220,19980730,   84,    0
240220,19980731,   76,    0
240220,19980801,  104,    0
240220,19980802,    5,    0
240220,19980803,   36,    0
240220,19980804,   11,    0
240220,19980805,   49,    0
240220,19980806,   11,    0
240220,19980807,    0,    0
240220,19980808,   62,    0
240220,19980809,  115,    0
240220,19980810,  140,    0
240220,19980811,   29,    0
240220,19980812,  127,    0
240220,19980813,   85,    0
240220,19980814,   72,    0
240220,19980815,   11,    0
240220,19980816,   67,    0
240220,19980817,   76,    0
240220,19980818,   29,    0
240220,19980819,  123,    0
240220,19980820,  125,    0
240220,19980821,    0,    0
240220,19980822,   55,    0
240220,19980823,   58,    0
240220,19980824,    0,    0
240220,19980825,   91,    0
240220,19980826,   77,    0
240220,19980827,   85,    0
240220,19980828,    1,    0
240220,19980829,   75,    0
240220,19980830,   14,    0
240220,19980831,   71,    0
240220,19980901,   96,    0
240220,19980902,   55,    0
240220,19980903,  120,    0
240220,19980904,  120,    0
240220,19980905,  103,    0
240220,19980906,  114,    0
240220,19980907,   42,    0
240220,19980908,   91,    0
240220,19980909,   64,    0
240220,19980910,   79,    0
240220,19980911,   27,    0
240220,19980912,    8,    0
240220,19980913,    0,    0
240220,19980914,   22,    0
240220,19980915,   68,    0
240220,19980916,   20,    0
240220,19980917,   23,    0
240220,19980918,   78,    0
240220,19980919,   21,    0
240220,19980920,  106,    0
240220,19980921,   82,    0
240220,19980922,    0,    0
240220,19980923,    0,    0
240220,19980924,   29,    0
240220,19980925,   97,    0
240220,19980926,   70,    0
240220,19980927,    1,    0
240220,19980928,    2,    0
240220,19980929,    0,    0
240220,19980930,   19,    0
240220,19981001,   95,    0
240220,19981002,   71,    0
240220,19981003,    0,    0
240220,19981004,    0,    0
240220,19981005,   44,    0
240220,19981006,   94,    0
240220,19981007,    8,    0
240220,19981008,    4,    0
240220,19981009,    0,    0
240220,19981010,    0,    0
240220,19981011,    4,    0
240220,19981012,   27,    0
240220,19981013,   38,    0
240220,19981014,    0,    0
240220,19981015,   61,    0
240220,19981016,   86,    0
240220,19981017,   35,    0
240220,19981018,   72,    0
240220,19981019,   80,    0
240220,19981020,   13,    0
240220,19981021,    0,    0
240220,19981022,    0,    0
240220,19981023,   18,    0
240220,19981024,    0,    0
240220,19981025,    8,    0
240220,19981026,   65,    0
240220,19981027,   42,    0
240220,19981028,   19,    0
240220,19981029,   49,    0
240220,19981030,   25,    0
240220,19981031,    1,    0
240220,19981101,    0,    0
240220,19981102,    7,    0
240220,19981103,    0,    0
240220,19981104,    0,    0
240220,19981105,   20,    0
240220,19981106,    2,    0
240220,19981107,   44,    0
240220,19981108,    0,    0
240220,19981109,   27,    0
240220,19981110,    0,    0
240220,19981111,   17,    0
240220,19981112,    0,    0
240220,19981113,    2,    0
240220,19981114,    0,    0
240220,19981115,    0,    0
240220,19981116,    1,    0
240220,19981117,    9,    0
240220,19981118,    0,    0
240220,19981119,   26,    0
240220,19981120,   47,    0
240220,19981121,   67,    0
240220,19981122,   56,    0
240220,19981123,    0,    0
240220,19981124,   30,    0
240220,19981125,    0,    0
240220,19981126,    0,    0
240220,19981127,    0,    0
240220,19981128,    0,    0
240220,19981129,    0,    0
240220,19981130,    0,    0
240220,19981201,   58,    0
240220,19981202,   61,    0
240220,19981203,    0,    0
240220,19981204,    0,    0
240220,19981205,    0,    0
240220,19981206,    0,    0
240220,19981207,    0,    0
240220,19981208,    1,    0
240220,19981209,   39,    0
240220,19981210,    0,    0
240220,19981211,   37,    0
240220,19981212,   43,    0
240220,19981213,    0,    0
240220,19981214,    0,    0
240220,19981215,    0,    0
240220,19981216,   12,    0
240220,19981217,   45,    0
240220,19981218,   23,    0
240220,19981219,    0,    0
240220,19981220,    0,    0
240220,19981221,   53,    0
240220,19981222,    9,    0
240220,19981223,    0,    0
240220,19981224,    0,    0
240220,19981225,    0,    0
240220,19981226,   17,    0
240220,19981227,   11,    0
240220,19981228,   31,    0
240220,19981229,   51,    0
240220,19981230,   47,    0
240220,19981231,    0,    0
240220,19990101,   20,    0
240220,19990102,   30,    0
240220,19990103,   16,    0
240220,19990104,    0,    0
240220,19990105,    0,    0
240220,19990106,    5,    0
240220,19990107,    0,    0
240220,19990108,    0,    0
240220,19990109,    0,    0
240220,19990110,    0,    0
240220,19990111,    0,    0
240220,19990112,    0,    0
240220,19990113,    0,    0
240220,19990114,    0,    0
240220,19990115,   34,    0
240220,19990116,    0,    0
240220,19990117,    2,    0
240220,19990118,   13,    0
240220,19990119,   55,    0
240220,19990120,   48,    0
240220,19990121,   71,    0
240220,19990122,    8,    0
240220,19990123,    0,    0
240220,19990124,    0,    0
240220,19990125,    0,    0
240220,19990126,    0,    0
240220,19990127,    1,    0
240220,19990128,    2,    0
240220,19990129,    9,    0
240220,19990130,   23,    0
240220,19990131,    3,    0
240220,19990201,    0,    0
240220,19990202,    0,    0
240220,19990203,    0,    0
240220,19990204,    0,    0
240220,19990205,   19,    0
240220,19990206,   28,    0
240220,19990207,   40,    0
240220,19990208,   14,    0
240220,19990209,   31,    0
240220,19990210,   42,    0
240220,19990211,   45,    0
240220,19990212,   52,    0
240220,19990213,   50,    0
240220,19990214,    0,    0
240220,19990215,    0,    0
240220,19990216,    6,    0
240220,19990217,   52,    0
240220,19990218,   79,    0
240220,19990219,    0,    0
240220,19990220,   21,    0
240220,19990221,    0,    0
240220,19990222,    0,    0
240220,19990223,    0,    0
240220,19990224,   16,    0
240220,19990225,   28,    0
240220,19990226,    0,    0
240220,19990227,    5,    0
240220,19990228,   27,    0
240220,19990301,    0,    0
240220,19990302,   75,    0
240220,19990303,    0,    0
240220,19990304,    3,    0
240220,19990305,   27,    0
240220,19990306,    0,    0
240220,19990307,   78,    0
240220,19990308,   13,    0
240220,19990309,   57,    0
240220,19990310,    0,    0
240220,19990311,    0,    0
240220,19990312,   52,    0
240220,19990313,    0,    0
240220,19990314,   65,    0
240220,19990315,    0,    0
240220,19990316,    0,    0
240220,19990317,   70,    0
240220,19990318,   75,    0
240220,19990319,   89,    0
240220,19990320,   17,    0
240220,19990321,   29,    0
240220,19990322,    0,    0
240220,19990323,    8,    0
240220,19990324,   58,    0
240220,19990325,   72,    0
240220,19990326,   24,    0
240220,19990327,   64,    0
240220,19990328,    0,    0
240220,19990329,  113,    0
240220,19990330,  107,    0
240220,19990331,  105,    0
240220,19990401,  105,    0
240220,19990402,   97,    0
240220,19990403,  110,    0
240220,19990404,   93,    0
240220,19990405,  119,    0
240220,19990406,    6,    0
240220,19990407,   43,    0
240220,19990408,   21,    0
240220,19990409,    0,    0
240220,19990410,    7,    0
240220,19990411,   28,    0
240220,19990412,   36,    0
240220,19990413,   72,    0
240220,19990414,   27,    0
240220,19990415,   21,    0
240220,19990416,    0,    0
240220,19990417,    0,    0
240220,19990418,    0,    0
240220,19990419,   91,    0
240220,19990420,   72,    0
240220,19990421,   17,    0
240220,19990422,   33,    0
240220,19990423,   94,    0
240220,19990424,   90,    0
240220,19990425,   50,    0
240220,19990426,   28,    0
240220,19990427,    0,    0
240220,19990428,   86,    0
240220,19990429,   75,    0
240220,19990430,  105,    0
240220,19990501,  114,    0
240220,19990502,  128,    0
240220,19990503,  114,    0
240220,19990504,  119,    0
240220,19990505,  145,    0
240220,19990506,  143,    0
240220,19990507,  140,    0
240220,19990508,   73,    0
240220,19990509,   24,    0
240220,19990510,   64,    0
240220,19990511,   17,    0
240220,19990512,    0,    0
240220,19990513,   18,    0
240220,19990514,   57,    0
240220,19990515,   39,    0
240220,19990516,  138,    0
240220,19990517,  147,    0
240220,19990518,  150,    0
240220,19990519,  149,    0
240220,19990520,  120,    0
240220,19990521,   30,    0
240220,19990522,   36,    0
240220,19990523,   82,    0
240220,19990524,   29,    0
240220,19990525,   20,    0
240220,19990526,  133,    0
240220,19990527,  148,    0
240220,19990528,  150,    0
240220,19990529,  118,    0
240220,19990530,   51,    0
240220,19990531,   29,    0
240220,19990601,   97,    0
240220,19990602,  110,    0
240220,19990603,   42,    0
240220,19990604,   49,    0
240220,19990605,   86,    0
240220,19990606,   56,    0
240220,19990607,  106,    0
240220,19990608,    6,    0
240220,19990609,  106,    0
240220,19990610,   90,    0
240220,19990611,   19,    0
240220,19990612,    2,    0
240220,19990613,    0,    0
240220,19990614,   98,    0
240220,19990615,  113,    0
240220,19990616,  155,    0
240220,19990617,  139,    0
240220,19990618,   50,    0
240220,19990619,   26,    0
240220,19990620,  120,    0
240220,19990621,   55,    0
240220,19990622,    0,    0
240220,19990623,  105,    0
240220,19990624,   69,    0
240220,19990625,  127,    0
240220,19990626,   82,    0
240220,19990627,   65,    0
240220,19990628,   65,    0
240220,19990629,  112,    0
240220,19990630,   88,    0
240220,19990701,   16,    0
240220,19990702,   59,    0
240220,19990703,  125,    0
240220,19990704,   81,    0
240220,19990705,   96,    0
240220,19990706,   33,    0
240220,19990707,   13,    0
240220,19990708,  134,    0
240220,19990709,  157,    0
240220,19990710,  155,    0
240220,19990711,  155,    0
240220,19990712,  140,    0
240220,19990713,   84,    0
240220,19990714,   35,    0
240220,19990715,   28,    0
240220,19990716,  118,    0
240220,19990717,   59,    0
240220,19990718,  113,    0
240220,19990719,  128,    0
240220,19990720,   86,    0
240220,19990721,   74,    0
240220,19990722,   58,    0
240220,19990723,   10,    0
240220,19990724,    2,    0
240220,19990725,   83,    0
240220,19990726,  113,    0
240220,19990727,  132,    0
240220,19990728,  135,    0
240220,19990729,  149,    0
240220,19990730,  148,    0
240220,19990731,  129,    0
240220,19990801,  146,    0
240220,19990802,  137,    0
240220,19990803,  136,    0
240220,19990804,  127,    0
240220,19990805,   98,    0
240220,19990806,  116,    0
240220,19990807,  105,    0
240220,19990808,   83,    0
240220,19990809,   89,    0
240220,19990810,  123,    0
240220,19990811,   19,    0
240220,19990812,   57,    0
240220,19990813,   51,    0
240220,19990814,   88,    0
240220,19990815,   32,    0
240220,19990816,   98,    0
240220,19990817,  109,    0
240220,19990818,   90,    0
240220,19990819,   71,    0
240220,19990820,   21,    0
240220,19990821,   22,    0
240220,19990822,   75,    0
240220,19990823,   49,    0
240220,19990824,   77,    0
240220,19990825,  134,    0
240220,19990826,   80,    0
240220,19990827,   47,    0
240220,19990828,   90,    0
240220,19990829,  132,    0
240220,19990830,   72,    0
240220,19990831,   55,    0
240220,19990901,   73,    0
240220,19990902,  123,    0
240220,19990903,  117,    0
240220,19990904,  117,    0
240220,19990905,  119,    0
240220,19990906,  100,    0
240220,19990907,   94,    0
240220,19990908,   88,    0
240220,19990909,  105,    0
240220,19990910,   88,    0
240220,19990911,   91,    0
240220,19990912,  114,    0
240220,19990913,  115,    0
240220,19990914,  106,    0
240220,19990915,  108,    0
240220,19990916,   52,    0
240220,19990917,   70,    0
240220,19990918,   20,    0
240220,19990919,   33,    0
240220,19990920,   60,    0
240220,19990921,   22,    0
240220,19990922,   78,    0
240220,19990923,   69,    0
240220,19990924,   45,    0
240220,19990925,   36,    0
240220,19990926,    3,    0
240220,19990927,   47,    0
240220,19990928,   48,    0
240220,19990929,   46,    0
240220,19990930,   23,    0
240220,19991001,   21,    0
240220,19991002,   49,    0
240220,19991003,   12,    0
240220,19991004,   46,    0
240220,19991005,   43,    0
240220,19991006,   10,    0
240220,19991007,   43,    0
240220,19991008,    2,    0
240220,19991009,   10,    0
240220,19991010,    0,    0
240220,19991011,   50,    0
240220,19991012,   68,    0
240220,19991013,   12,    0
240220,19991014,   69,    0
240220,19991015,   74,    0
240220,19991016,   48,    0
240220,19991017,   40,    0
240220,19991018,   43,    0
240220,19991019,   48,    0
240220,19991020,   80,    0
240220,19991021,   76,    0
240220,19991022,   16,    0
240220,19991023,    1,    0
240220,19991024,   51,    0
240220,19991025,   22,    0
