EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KASPROWY WIERCH (STAID: 25126).
Blended and updated with sources: 239968 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
239968,20021009,   45,    0
239968,20021010,    0,    0
239968,20021011,    0,    0
239968,20021012,    0,    0
239968,20021013,    0,    0
239968,20021014,   11,    0
239968,20021015,   34,    0
239968,20021016,    8,    0
239968,20021017,   14,    0
239968,20021018,    0,    0
239968,20021019,    0,    0
239968,20021020,   25,    0
239968,20021021,   25,    0
239968,20021022,   11,    0
239968,20021023,   73,    0
239968,20021024,    9,    0
239968,20021025,    8,    0
239968,20021026,    3,    0
239968,20021027,   52,    0
239968,20021028,    0,    0
239968,20021029,    1,    0
239968,20021030,    0,    0
239968,20021031,   82,    0
239968,20021101,   35,    0
239968,20021102,    0,    0
239968,20021103,   78,    0
239968,20021104,    0,    0
239968,20021105,    0,    0
239968,20021106,   47,    0
239968,20021107,   15,    0
239968,20021108,   38,    0
239968,20021109,    0,    0
239968,20021110,    0,    0
239968,20021111,    0,    0
239968,20021112,    7,    0
239968,20021113,   31,    0
239968,20021114,    0,    0
239968,20021115,    0,    0
239968,20021116,    0,    0
239968,20021117,   45,    0
239968,20021118,    0,    0
239968,20021119,   19,    0
239968,20021120,    4,    0
239968,20021121,    1,    0
239968,20021122,    0,    0
239968,20021123,    0,    0
239968,20021124,   71,    0
239968,20021125,   12,    0
239968,20021126,    0,    0
239968,20021127,   27,    0
239968,20021128,   34,    0
239968,20021129,    7,    0
239968,20021130,    0,    0
239968,20021201,    0,    0
239968,20021202,    0,    0
239968,20021203,    0,    0
239968,20021204,    4,    0
239968,20021205,    2,    0
239968,20021206,    0,    0
239968,20021207,   49,    0
239968,20021208,   70,    0
239968,20021209,   76,    0
239968,20021210,   75,    0
239968,20021211,   75,    0
239968,20021212,   75,    0
239968,20021213,   73,    0
239968,20021214,   73,    0
239968,20021215,   31,    0
239968,20021216,    0,    0
239968,20021217,    0,    0
239968,20021218,    0,    0
239968,20021219,    0,    0
239968,20021220,   74,    0
239968,20021221,   58,    0
239968,20021222,   38,    0
239968,20021223,   25,    0
239968,20021224,   53,    0
239968,20021225,   61,    0
239968,20021226,   76,    0
239968,20021227,    5,    0
239968,20021228,    0,    0
239968,20021229,    0,    0
239968,20021230,    0,    0
239968,20021231,    0,    0
239968,20030101,   70,    0
239968,20030102,    0,    0
239968,20030103,    0,    0
239968,20030104,    0,    0
239968,20030105,   59,    0
239968,20030106,   74,    0
239968,20030107,    0,    0
239968,20030108,    0,    0
239968,20030109,   40,    0
239968,20030110,    0,    0
239968,20030111,   13,    0
239968,20030112,   69,    0
239968,20030113,   15,    0
239968,20030114,    0,    0
239968,20030115,   37,    0
239968,20030116,   45,    0
239968,20030117,   77,    0
239968,20030118,   23,    0
239968,20030119,   79,    0
239968,20030120,   47,    0
239968,20030121,   44,    0
239968,20030122,    8,    0
239968,20030123,    0,    0
239968,20030124,    0,    0
239968,20030125,   80,    0
239968,20030126,   66,    0
239968,20030127,   41,    0
239968,20030128,    0,    0
239968,20030129,    0,    0
239968,20030130,    0,    0
239968,20030131,    5,    0
239968,20030201,    3,    0
239968,20030202,   84,    0
239968,20030203,    0,    0
239968,20030204,    0,    0
239968,20030205,    0,    0
239968,20030206,    0,    0
239968,20030207,    0,    0
239968,20030208,    0,    0
239968,20030209,   68,    0
239968,20030210,   55,    0
239968,20030211,   64,    0
239968,20030212,   93,    0
239968,20030213,   94,    0
239968,20030214,   55,    0
239968,20030215,    0,    0
239968,20030216,   35,    0
239968,20030217,   95,    0
239968,20030218,   27,    0
239968,20030219,    0,    0
239968,20030220,   35,    0
239968,20030221,   96,    0
239968,20030222,   99,    0
239968,20030223,   99,    0
239968,20030224,  101,    0
239968,20030225,  102,    0
239968,20030226,  102,    0
239968,20030227,  103,    0
239968,20030228,   74,    0
239968,20030301,    2,    0
239968,20030302,    0,    0
239968,20030303,    0,    0
239968,20030304,  105,    0
239968,20030305,  104,    0
239968,20030306,  102,    0
239968,20030307,  106,    0
239968,20030308,   97,    0
239968,20030309,    4,    0
239968,20030310,   17,    0
239968,20030311,   36,    0
239968,20030312,    1,    0
239968,20030313,    0,    0
239968,20030314,    0,    0
239968,20030315,    4,    0
239968,20030316,   95,    0
239968,20030317,   84,    0
239968,20030318,    0,    0
239968,20030319,    0,    0
239968,20030320,    9,    0
239968,20030321,   71,    0
239968,20030322,  116,    0
239968,20030323,   50,    0
239968,20030324,  115,    0
239968,20030325,  109,    0
239968,20030326,  102,    0
239968,20030327,   58,    0
239968,20030328,   74,    0
239968,20030329,   88,    0
239968,20030330,  106,    0
239968,20030331,   26,    0
239968,20030401,  115,    0
239968,20030402,   42,    0
239968,20030403,   13,    0
239968,20030404,    0,    0
239968,20030405,    0,    0
239968,20030406,    0,    0
239968,20030407,    0,    0
239968,20030408,    0,    0
239968,20030409,   42,    0
239968,20030410,    0,    0
239968,20030411,    0,    0
239968,20030412,  115,    0
239968,20030413,   84,    0
239968,20030414,   48,    0
239968,20030415,  121,    0
239968,20030416,  118,    0
239968,20030417,   89,    0
239968,20030418,    1,    0
239968,20030419,    0,    0
239968,20030420,  118,    0
239968,20030421,  131,    0
239968,20030422,   82,    0
239968,20030423,    0,    0
239968,20030424,    0,    0
239968,20030425,   60,    0
239968,20030426,  111,    0
239968,20030427,    0,    0
239968,20030428,   72,    0
239968,20030429,   84,    0
239968,20030430,  104,    0
239968,20030501,   84,    0
239968,20030502,   38,    0
239968,20030503,    5,    0
239968,20030504,  143,    0
239968,20030505,  146,    0
239968,20030506,  141,    0
239968,20030507,  130,    0
239968,20030508,  134,    0
239968,20030509,   50,    0
239968,20030510,   57,    0
239968,20030511,   11,    0
239968,20030512,   86,    0
239968,20030513,   63,    0
239968,20030514,    0,    0
239968,20030515,    0,    0
239968,20030516,   34,    0
239968,20030517,  102,    0
239968,20030518,   52,    0
239968,20030519,   26,    0
239968,20030520,   33,    0
239968,20030521,    0,    0
239968,20030522,    0,    0
239968,20030523,   38,    0
239968,20030524,  101,    0
239968,20030525,   85,    0
239968,20030526,   84,    0
239968,20030527,   82,    0
239968,20030528,   49,    0
239968,20030529,   49,    0
239968,20030530,  156,    0
239968,20030531,   87,    0
239968,20030601,    0,    0
239968,20030602,   46,    0
239968,20030603,   67,    0
239968,20030604,   84,    0
239968,20030605,  125,    0
239968,20030606,   41,    0
239968,20030607,   21,    0
239968,20030608,   94,    0
239968,20030609,   68,    0
239968,20030610,  137,    0
239968,20030611,  104,    0
239968,20030612,  136,    0
239968,20030613,   64,    0
239968,20030614,  121,    0
239968,20030615,    7,    0
239968,20030616,   44,    0
239968,20030617,   42,    0
239968,20030618,   49,    0
239968,20030619,   20,    0
239968,20030620,   33,    0
239968,20030621,    8,    0
239968,20030622,   37,    0
239968,20030623,   97,    0
239968,20030624,  110,    0
239968,20030625,  105,    0
239968,20030626,    7,    0
239968,20030627,   27,    0
239968,20030628,   89,    0
239968,20030629,   64,    0
239968,20030630,  122,    0
239968,20030701,   99,    0
239968,20030702,   92,    0
239968,20030703,   47,    0
239968,20030704,   42,    0
239968,20030705,   16,    0
239968,20030706,    0,    0
239968,20030707,    0,    0
239968,20030708,    4,    0
239968,20030709,   10,    0
239968,20030710,    3,    0
239968,20030711,   15,    0
239968,20030712,   41,    0
239968,20030713,    0,    0
239968,20030714,    0,    0
239968,20030715,   24,    0
239968,20030716,   81,    0
239968,20030717,   93,    0
239968,20030718,    0,    0
239968,20030719,    0,    0
239968,20030720,   35,    0
239968,20030721,   91,    0
239968,20030722,   63,    0
239968,20030723,   75,    0
239968,20030724,   24,    0
239968,20030725,    9,    0
239968,20030726,   33,    0
239968,20030727,  106,    0
239968,20030728,   33,    0
239968,20030729,    0,    0
239968,20030730,    0,    0
239968,20030731,    9,    0
239968,20030801,   67,    0
239968,20030802,   91,    0
239968,20030803,  119,    0
239968,20030804,   82,    0
239968,20030805,   81,    0
239968,20030806,  114,    0
239968,20030807,  145,    0
239968,20030808,  121,    0
239968,20030809,   85,    0
239968,20030810,   83,    0
239968,20030811,   76,    0
239968,20030812,  103,    0
239968,20030813,   93,    0
239968,20030814,   88,    0
239968,20030815,   25,    0
239968,20030816,  114,    0
239968,20030817,   84,    0
239968,20030818,   84,    0
239968,20030819,   55,    0
239968,20030820,   39,    0
239968,20030821,   30,    0
239968,20030822,   36,    0
239968,20030823,  125,    0
239968,20030824,  103,    0
239968,20030825,   31,    0
239968,20030826,   97,    0
239968,20030827,  129,    0
239968,20030828,  117,    0
239968,20030829,   63,    0
239968,20030830,  107,    0
239968,20030831,    1,    0
239968,20030901,    8,    0
239968,20030902,    5,    0
239968,20030903,    0,    0
239968,20030904,    0,    0
239968,20030905,   46,    0
239968,20030906,   61,    0
239968,20030907,   10,    0
239968,20030908,   98,    0
239968,20030909,   52,    0
239968,20030910,   58,    0
239968,20030911,    3,    0
239968,20030912,    0,    0
239968,20030913,    0,    0
239968,20030914,   89,    0
239968,20030915,  101,    0
239968,20030916,   93,    0
239968,20030917,   95,    0
239968,20030918,  109,    0
239968,20030919,  109,    0
239968,20030920,  114,    0
239968,20030921,  109,    0
239968,20030922,  108,    0
239968,20030923,   97,    0
239968,20030924,    0,    0
239968,20030925,   31,    0
239968,20030926,  103,    0
239968,20030927,   77,    0
239968,20030928,   27,    0
239968,20030929,   35,    0
239968,20030930,   12,    0
239968,20031001,  101,    0
239968,20031002,   63,    0
239968,20031003,  100,    0
239968,20031004,    3,    0
239968,20031005,    0,    0
239968,20031006,    3,    0
239968,20031007,    0,    0
239968,20031008,    0,    0
239968,20031009,    0,    0
239968,20031010,    0,    0
239968,20031011,   15,    0
239968,20031012,   15,    0
239968,20031013,   58,    0
239968,20031014,   47,    0
239968,20031015,    0,    0
239968,20031016,    0,    0
239968,20031017,   38,    0
239968,20031018,  100,    0
239968,20031019,   72,    0
239968,20031020,    0,    0
239968,20031021,   25,    0
239968,20031022,   41,    0
239968,20031023,    0,    0
239968,20031024,   43,    0
239968,20031025,   38,    0
239968,20031026,    8,    0
239968,20031027,    0,    0
239968,20031028,   95,    0
239968,20031029,   48,    0
239968,20031030,    0,    0
239968,20031031,   73,    0
239968,20031101,    0,    0
239968,20031102,    0,    0
239968,20031103,   87,    0
239968,20031104,   76,    0
239968,20031105,    5,    0
239968,20031106,    0,    0
239968,20031107,    2,    0
239968,20031108,   82,    0
239968,20031109,   82,    0
239968,20031110,   83,    0
239968,20031111,   81,    0
239968,20031112,   81,    0
239968,20031113,   74,    0
239968,20031114,   42,    0
239968,20031115,   22,    0
239968,20031116,    6,    0
239968,20031117,    5,    0
239968,20031118,    3,    0
239968,20031119,    0,    0
239968,20031120,   51,    0
239968,20031121,   73,    0
239968,20031122,   75,    0
239968,20031123,   60,    0
239968,20031124,   51,    0
239968,20031125,    0,    0
239968,20031126,    2,    0
239968,20031127,    0,    0
239968,20031128,    1,    0
239968,20031129,    0,    0
239968,20031130,    0,    0
239968,20031201,    0,    0
239968,20031202,   74,    0
239968,20031203,   47,    0
239968,20031204,   47,    0
239968,20031205,   54,    0
239968,20031206,    0,    0
239968,20031207,    0,    0
239968,20031208,   73,    0
239968,20031209,   76,    0
239968,20031210,   53,    0
239968,20031211,   29,    0
239968,20031212,    0,    0
239968,20031213,   46,    0
239968,20031214,    0,    0
239968,20031215,    0,    0
239968,20031216,    0,    0
239968,20031217,   38,    0
239968,20031218,    0,    0
239968,20031219,   75,    0
239968,20031220,    0,    0
239968,20031221,    0,    0
239968,20031222,   25,    0
239968,20031223,    0,    0
239968,20031224,   74,    0
239968,20031225,   75,    0
239968,20031226,   58,    0
239968,20031227,   53,    0
239968,20031228,    1,    0
239968,20031229,    0,    0
239968,20031230,    0,    0
239968,20031231,    0,    0
239968,20040101,    0,    0
239968,20040102,   55,    0
239968,20040103,   31,    0
239968,20040104,   18,    0
239968,20040105,    0,    0
239968,20040106,   53,    0
239968,20040107,    0,    0
239968,20040108,   50,    0
239968,20040109,   21,    0
239968,20040110,    0,    0
239968,20040111,   18,    0
239968,20040112,    8,    0
239968,20040113,    2,    0
239968,20040114,    0,    0
239968,20040115,    0,    0
239968,20040116,   25,    0
239968,20040117,    0,    0
239968,20040118,    1,    0
239968,20040119,    6,    0
239968,20040120,    0,    0
239968,20040121,    0,    0
239968,20040122,    0,    0
239968,20040123,    0,    0
239968,20040124,    3,    0
239968,20040125,    0,    0
239968,20040126,   77,    0
239968,20040127,    0,    0
239968,20040128,   11,    0
239968,20040129,   31,    0
239968,20040130,    4,    0
239968,20040131,   66,    0
239968,20040201,    0,    0
239968,20040202,    6,    0
239968,20040203,   28,    0
239968,20040204,    0,    0
239968,20040205,    0,    0
239968,20040206,    0,    0
239968,20040207,    0,    0
239968,20040208,   19,    0
239968,20040209,    0,    0
239968,20040210,   33,    0
239968,20040211,    0,    0
239968,20040212,    0,    0
239968,20040213,    0,    0
239968,20040214,    0,    0
239968,20040215,    0,    0
239968,20040216,    0,    0
239968,20040217,   74,    0
239968,20040218,    0,    0
239968,20040219,   44,    0
239968,20040220,   99,    0
239968,20040221,   96,    0
239968,20040222,    0,    0
239968,20040223,    0,    0
239968,20040224,    4,    0
239968,20040225,   84,    0
239968,20040226,    7,    0
239968,20040227,    0,    0
239968,20040228,    0,    0
239968,20040229,    0,    0
239968,20040301,   24,    0
239968,20040302,    4,    0
239968,20040303,    0,    0
239968,20040304,    0,    0
239968,20040305,    8,    0
239968,20040306,  104,    0
239968,20040307,   44,    0
239968,20040308,    0,    0
239968,20040309,    6,    0
239968,20040310,   25,    0
239968,20040311,    4,    0
239968,20040312,    0,    0
239968,20040313,    0,    0
239968,20040314,   11,    0
239968,20040315,  109,    0
239968,20040316,   66,    0
239968,20040317,   11,    0
239968,20040318,   92,    0
239968,20040319,   70,    0
239968,20040320,    3,    0
239968,20040321,   46,    0
239968,20040322,    9,    0
239968,20040323,   17,    0
239968,20040324,    0,    0
239968,20040325,    0,    0
239968,20040326,    0,    0
239968,20040327,    0,    0
239968,20040328,    0,    0
239968,20040329,    3,    0
239968,20040330,   49,    0
239968,20040331,  115,    0
239968,20040401,  107,    0
239968,20040402,  123,    0
239968,20040403,  109,    0
239968,20040404,   26,    0
239968,20040405,   26,    0
239968,20040406,   50,    0
239968,20040407,    0,    0
239968,20040408,   30,    0
239968,20040409,   94,    0
239968,20040410,   50,    0
239968,20040411,    1,    0
239968,20040412,   93,    0
239968,20040413,   67,    0
239968,20040414,  117,    0
239968,20040415,  113,    0
239968,20040416,    8,    0
239968,20040417,    0,    0
239968,20040418,   27,    0
239968,20040419,   11,    0
239968,20040420,   46,    0
239968,20040421,   72,    0
239968,20040422,    0,    0
239968,20040423,   92,    0
239968,20040424,    1,    0
239968,20040425,   49,    0
239968,20040426,   53,    0
239968,20040427,   21,    0
239968,20040428,   15,    0
239968,20040429,   61,    0
239968,20040430,   29,    0
239968,20040501,   71,    0
239968,20040502,    0,    0
239968,20040503,   25,    0
239968,20040504,    5,    0
239968,20040505,    4,    0
239968,20040506,   17,    0
239968,20040507,   55,    0
239968,20040508,   19,    0
239968,20040509,   48,    0
239968,20040510,   62,    0
239968,20040511,   16,    0
239968,20040512,   22,    0
239968,20040513,   13,    0
239968,20040514,    0,    0
239968,20040515,  100,    0
239968,20040516,    0,    0
239968,20040517,   26,    0
239968,20040518,   26,    0
239968,20040519,   66,    0
239968,20040520,   65,    0
239968,20040521,   21,    0
239968,20040522,    0,    0
239968,20040523,   29,    0
239968,20040524,   13,    0
239968,20040525,    2,    0
239968,20040526,   16,    0
239968,20040527,   43,    0
239968,20040528,    7,    0
239968,20040529,    0,    0
239968,20040530,   36,    0
239968,20040531,   43,    0
239968,20040601,   23,    0
239968,20040602,   23,    0
239968,20040603,   11,    0
239968,20040604,   13,    0
239968,20040605,    8,    0
239968,20040606,    0,    0
239968,20040607,    8,    0
239968,20040608,   53,    0
239968,20040609,   52,    0
239968,20040610,   57,    0
239968,20040611,    0,    0
239968,20040612,   14,    0
239968,20040613,    0,    0
239968,20040614,  108,    0
239968,20040615,  116,    0
239968,20040616,   51,    0
239968,20040617,  112,    0
239968,20040618,   43,    0
239968,20040619,   84,    0
239968,20040620,    0,    0
239968,20040621,   22,    0
239968,20040622,   64,    0
239968,20040623,  124,    0
239968,20040624,   65,    0
239968,20040625,    4,    0
239968,20040626,    3,    0
239968,20040627,   32,    0
239968,20040628,   65,    0
239968,20040629,   33,    0
239968,20040630,   20,    0
239968,20040701,   78,    0
239968,20040702,   33,    0
239968,20040703,   55,    0
239968,20040704,  109,    0
239968,20040705,   87,    0
239968,20040706,    9,    0
239968,20040707,   95,    0
239968,20040708,  119,    0
239968,20040709,  108,    0
239968,20040710,   13,    0
239968,20040711,   47,    0
239968,20040712,   30,    0
239968,20040713,   23,    0
239968,20040714,    0,    0
239968,20040715,    0,    0
239968,20040716,   18,    0
239968,20040717,   52,    0
239968,20040718,   60,    0
239968,20040719,   80,    0
239968,20040720,   77,    0
239968,20040721,   69,    0
239968,20040722,  116,    0
239968,20040723,   12,    0
239968,20040724,   25,    0
239968,20040725,   17,    0
239968,20040726,    0,    0
239968,20040727,    0,    0
239968,20040728,    0,    0
239968,20040729,    0,    0
239968,20040730,    0,    0
239968,20040731,   88,    0
239968,20040801,   95,    0
239968,20040802,   18,    0
239968,20040803,   30,    0
239968,20040804,    7,    0
239968,20040805,   61,    0
239968,20040806,   24,    0
239968,20040807,   20,    0
239968,20040808,   40,    0
239968,20040809,    7,    0
239968,20040810,   42,    0
239968,20040811,   91,    0
239968,20040812,   67,    0
239968,20040813,   29,    0
239968,20040814,   12,    0
239968,20040815,   99,    0
239968,20040816,  131,    0
239968,20040817,  115,    0
239968,20040818,  124,    0
239968,20040819,  110,    0
239968,20040820,   75,    0
239968,20040821,    5,    0
239968,20040822,    0,    0
239968,20040823,   56,    0
239968,20040824,  107,    0
239968,20040825,   41,    0
239968,20040826,    0,    0
239968,20040827,    0,    0
239968,20040828,   46,    0
239968,20040829,   75,    0
239968,20040830,   66,    0
239968,20040831,    0,    0
239968,20040901,   51,    0
239968,20040902,   80,    0
239968,20040903,   68,    0
239968,20040904,  105,    0
239968,20040905,    1,    0
239968,20040906,  106,    0
239968,20040907,   79,    0
239968,20040908,   27,    0
239968,20040909,    0,    0
239968,20040910,  112,    0
239968,20040911,  114,    0
239968,20040912,   57,    0
239968,20040913,   62,    0
239968,20040914,  110,    0
239968,20040915,    0,    0
239968,20040916,    0,    0
239968,20040917,  115,    0
239968,20040918,  117,    0
239968,20040919,   77,    0
239968,20040920,   49,    0
239968,20040921,    6,    0
239968,20040922,   11,    0
239968,20040923,    0,    0
239968,20040924,    0,    0
239968,20040925,    0,    0
239968,20040926,   15,    0
239968,20040927,    0,    0
239968,20040928,    2,    0
239968,20040929,    7,    0
239968,20040930,   29,    0
239968,20041001,    0,    0
239968,20041002,    8,    0
239968,20041003,    0,    0
239968,20041004,   32,    0
239968,20041005,   97,    0
239968,20041006,  104,    0
239968,20041007,   83,    0
239968,20041008,   32,    0
239968,20041009,    0,    0
239968,20041010,    6,    0
239968,20041011,    3,    0
239968,20041012,   98,    0
239968,20041013,   88,    0
239968,20041014,    0,    0
239968,20041015,    0,    0
239968,20041016,    1,    0
239968,20041017,    0,    0
239968,20041018,    0,    0
239968,20041019,   82,    0
239968,20041020,   89,    0
239968,20041021,    1,    0
239968,20041022,   29,    0
239968,20041023,   73,    0
239968,20041024,   53,    0
239968,20041025,   87,    0
239968,20041026,   90,    0
239968,20041027,   66,    0
239968,20041028,   40,    0
239968,20041029,    0,    0
239968,20041030,    0,    0
239968,20041031,    6,    0
239968,20041101,   72,    0
239968,20041102,   77,    0
239968,20041103,   55,    0
239968,20041104,   38,    0
239968,20041105,   67,    0
239968,20041106,   23,    0
239968,20041107,    2,    0
239968,20041108,    0,    0
239968,20041109,    1,    0
239968,20041110,   59,    0
239968,20041111,   46,    0
239968,20041112,   72,    0
239968,20041113,    4,    0
239968,20041114,   10,    0
239968,20041115,   38,    0
239968,20041116,    0,    0
239968,20041117,    0,    0
239968,20041118,    0,    0
239968,20041119,    0,    0
239968,20041120,    0,    0
239968,20041121,    0,    0
239968,20041122,    0,    0
239968,20041123,    0,    0
239968,20041124,    0,    0
239968,20041125,   62,    0
239968,20041126,   45,    0
239968,20041127,    2,    0
239968,20041128,    3,    0
239968,20041129,    0,    0
239968,20041130,   72,    0
239968,20041201,    0,    0
239968,20041202,   44,    0
239968,20041203,   11,    0
239968,20041204,   10,    0
239968,20041205,   72,    0
239968,20041206,    0,    0
239968,20041207,   72,    0
239968,20041208,   50,    0
239968,20041209,   73,    0
239968,20041210,   58,    0
239968,20041211,   73,    0
239968,20041212,   71,    0
239968,20041213,   64,    0
239968,20041214,   72,    0
239968,20041215,   74,    0
239968,20041216,   71,    0
239968,20041217,    0,    0
239968,20041218,    4,    0
239968,20041219,   28,    0
239968,20041220,   59,    0
239968,20041221,   58,    0
239968,20041222,   67,    0
239968,20041223,    0,    0
239968,20041224,    0,    0
239968,20041225,   11,    0
239968,20041226,    0,    0
239968,20041227,    0,    0
239968,20041228,   37,    0
239968,20041229,    1,    0
239968,20041230,   15,    0
239968,20041231,   16,    0
239968,20050101,    0,    0
239968,20050102,    1,    0
239968,20050103,    0,    0
239968,20050104,    0,    0
239968,20050105,    0,    0
239968,20050106,    0,    0
239968,20050107,    2,    0
239968,20050108,   57,    0
239968,20050109,   47,    0
239968,20050110,   53,    0
239968,20050111,   76,    0
239968,20050112,   59,    0
239968,20050113,    0,    0
239968,20050114,    0,    0
239968,20050115,    0,    0
239968,20050116,   77,    0
239968,20050117,   78,    0
239968,20050118,   74,    0
239968,20050119,    1,    0
239968,20050120,    0,    0
239968,20050121,    0,    0
239968,20050122,    0,    0
239968,20050123,    0,    0
239968,20050124,    2,    0
239968,20050125,   21,    0
239968,20050126,    0,    0
239968,20050127,    0,    0
239968,20050128,   75,    0
239968,20050129,   81,    0
239968,20050130,   69,    0
239968,20050131,    0,    0
239968,20050201,   12,    0
239968,20050202,    0,    0
239968,20050203,    0,    0
239968,20050204,    3,    0
239968,20050205,   66,    0
239968,20050206,   86,    0
239968,20050207,   82,    0
239968,20050208,   85,    0
239968,20050209,   87,    0
239968,20050210,   89,    0
239968,20050211,    0,    0
239968,20050212,    0,    0
239968,20050213,    0,    0
239968,20050214,   16,    0
239968,20050215,    0,    0
239968,20050216,   59,    0
239968,20050217,    0,    0
239968,20050218,    0,    0
239968,20050219,    0,    0
239968,20050220,    0,    0
239968,20050221,   76,    0
239968,20050222,    0,    0
239968,20050223,    0,    0
239968,20050224,    0,    0
239968,20050225,   23,    0
239968,20050226,   27,    0
239968,20050227,    0,    0
239968,20050228,    0,    0
239968,20050301,   10,    0
239968,20050302,   94,    0
239968,20050303,   82,    0
239968,20050304,    0,    0
239968,20050305,   20,    0
239968,20050306,    0,    0
239968,20050307,    0,    0
239968,20050308,    0,    0
239968,20050309,    0,    0
239968,20050310,    0,    0
239968,20050311,   12,    0
239968,20050312,    7,    0
239968,20050313,    0,    0
239968,20050314,   76,    0
239968,20050315,   67,    0
239968,20050316,   44,    0
239968,20050317,   52,    0
239968,20050318,    0,    0
239968,20050319,    0,    0
239968,20050320,  108,    0
239968,20050321,  106,    0
239968,20050322,  106,    0
239968,20050323,   70,    0
239968,20050324,    0,    0
239968,20050325,  102,    0
239968,20050326,   24,    0
239968,20050327,   19,    0
239968,20050328,    0,    0
239968,20050329,  108,    0
239968,20050330,  113,    0
239968,20050331,  115,    0
239968,20050401,  120,    0
239968,20050402,  119,    0
239968,20050403,  113,    0
239968,20050404,  119,    0
239968,20050405,  109,    0
239968,20050406,   17,    0
239968,20050407,   41,    0
239968,20050408,   12,    0
239968,20050409,   40,    0
239968,20050410,    0,    0
239968,20050411,   33,    0
239968,20050412,    3,    0
239968,20050413,   37,    0
239968,20050414,    2,    0
239968,20050415,    7,    0
239968,20050416,   71,    0
239968,20050417,   58,    0
239968,20050418,    3,    0
239968,20050419,   17,    0
239968,20050420,    0,    0
239968,20050421,    5,    0
239968,20050422,   80,    0
239968,20050423,   91,    0
239968,20050424,   59,    0
239968,20050425,    0,    0
239968,20050426,    0,    0
239968,20050427,   86,    0
239968,20050428,   11,    0
239968,20050429,    4,    0
239968,20050430,  128,    0
239968,20050501,   55,    0
239968,20050502,   87,    0
239968,20050503,   92,    0
239968,20050504,    0,    0
239968,20050505,    0,    0
239968,20050506,    4,    0
239968,20050507,   28,    0
239968,20050508,    8,    0
239968,20050509,   29,    0
239968,20050510,   89,    0
239968,20050511,   17,    0
239968,20050512,   24,    0
239968,20050513,  125,    0
239968,20050514,  114,    0
239968,20050515,    4,    0
239968,20050516,   12,    0
239968,20050517,   26,    0
239968,20050518,    0,    0
239968,20050519,    0,    0
239968,20050520,   66,    0
239968,20050521,  150,    0
239968,20050522,  106,    0
239968,20050523,  143,    0
239968,20050524,    4,    0
239968,20050525,  127,    0
239968,20050526,  125,    0
239968,20050527,   83,    0
239968,20050528,   99,    0
239968,20050529,  123,    0
239968,20050530,  144,    0
239968,20050531,    0,    0
239968,20050601,   46,    0
239968,20050602,   77,    0
239968,20050603,   17,    0
239968,20050604,  121,    0
239968,20050605,   27,    0
239968,20050606,    2,    0
239968,20050607,    1,    0
239968,20050608,    0,    0
239968,20050609,    0,    0
239968,20050610,    0,    0
239968,20050611,   12,    0
239968,20050612,   10,    0
239968,20050613,  121,    0
239968,20050614,  104,    0
239968,20050615,   42,    0
239968,20050616,   36,    0
239968,20050617,   60,    0
239968,20050618,   15,    0
239968,20050619,    0,    0
239968,20050620,   78,    0
239968,20050621,  149,    0
239968,20050622,   21,    0
239968,20050623,   30,    0
239968,20050624,  149,    0
239968,20050625,  145,    0
239968,20050626,    1,    0
239968,20050627,   91,    0
239968,20050628,  137,    0
239968,20050629,  108,    0
239968,20050630,   30,    0
239968,20050701,   11,    0
239968,20050702,    0,    0
239968,20050703,   67,    0
239968,20050704,   60,    0
239968,20050705,   22,    0
239968,20050706,    0,    0
239968,20050707,    8,    0
239968,20050708,   31,    0
239968,20050709,    1,    0
239968,20050710,    1,    0
239968,20050711,   27,    0
239968,20050712,   15,    0
239968,20050713,   27,    0
239968,20050714,   72,    0
239968,20050715,   95,    0
239968,20050716,   50,    0
239968,20050717,   18,    0
239968,20050718,   93,    0
239968,20050719,    6,    0
239968,20050720,   60,    0
239968,20050721,   79,    0
239968,20050722,    2,    0
239968,20050723,   24,    0
239968,20050724,  103,    0
239968,20050725,   18,    0
239968,20050726,   50,    0
239968,20050727,   78,    0
239968,20050728,   95,    0
239968,20050729,  106,    0
239968,20050730,   92,    0
239968,20050731,   60,    0
239968,20050801,    5,    0
239968,20050802,    3,    0
239968,20050803,   41,    0
239968,20050804,    0,    0
239968,20050805,    0,    0
239968,20050806,   52,    0
239968,20050807,   26,    0
239968,20050808,    0,    0
239968,20050809,   53,    0
239968,20050810,  123,    0
239968,20050811,   40,    0
239968,20050812,   27,    0
239968,20050813,   55,    0
239968,20050814,  115,    0
239968,20050815,    4,    0
239968,20050816,    2,    0
239968,20050817,    0,    0
239968,20050818,    0,    0
