EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MIKOLAJKI (STAID: 25145).
Blended and updated with sources: 240196 912280 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240196,20020427,   29,    0
240196,20020428,   99,    0
240196,20020429,   83,    0
240196,20020430,   76,    0
240196,20020501,  128,    0
240196,20020502,   90,    0
240196,20020503,  128,    0
240196,20020504,  133,    0
240196,20020505,  142,    0
240196,20020506,  148,    0
240196,20020507,  127,    0
240196,20020508,  144,    0
240196,20020509,  136,    0
240196,20020510,   59,    0
240196,20020511,  144,    0
240196,20020512,  144,    0
240196,20020513,   96,    0
240196,20020514,   76,    0
240196,20020515,   63,    0
240196,20020516,   44,    0
240196,20020517,   29,    0
240196,20020518,  123,    0
240196,20020519,   91,    0
240196,20020520,  142,    0
240196,20020521,  157,    0
240196,20020522,   93,    0
240196,20020523,  125,    0
240196,20020524,   87,    0
240196,20020525,  121,    0
240196,20020526,   78,    0
240196,20020527,   30,    0
240196,20020528,    0,    0
240196,20020529,  118,    0
240196,20020530,  129,    0
240196,20020531,  121,    0
240196,20020601,   34,    0
240196,20020602,   16,    0
240196,20020603,  147,    0
240196,20020604,  155,    0
240196,20020605,  150,    0
240196,20020606,  135,    0
240196,20020607,  125,    0
240196,20020608,   12,    0
240196,20020609,  140,    0
240196,20020610,  128,    0
240196,20020611,   14,    0
240196,20020612,  101,    0
240196,20020613,   10,    0
240196,20020614,  117,    0
240196,20020615,  100,    0
240196,20020616,   70,    0
240196,20020617,   91,    0
240196,20020618,  159,    0
240196,20020619,  148,    0
240196,20020620,   83,    0
240196,20020621,  132,    0
240196,20020622,  124,    0
240196,20020623,   36,    0
240196,20020624,   95,    0
240196,20020625,  103,    0
240196,20020626,   72,    0
240196,20020627,   90,    0
240196,20020628,   96,    0
240196,20020629,   63,    0
240196,20020630,   39,    0
240196,20020701,    0,    0
240196,20020702,   32,    0
240196,20020703,  129,    0
240196,20020704,   37,    0
240196,20020705,    7,    0
240196,20020706,  140,    0
240196,20020707,  103,    0
240196,20020708,  123,    0
240196,20020709,  153,    0
240196,20020710,  126,    0
240196,20020711,   74,    0
240196,20020712,  154,    0
240196,20020713,  153,    0
240196,20020714,  143,    0
240196,20020715,   53,    0
240196,20020716,  149,    0
240196,20020717,   58,    0
240196,20020718,   65,    0
240196,20020719,   99,    0
240196,20020720,    3,    0
240196,20020721,   38,    0
240196,20020722,   37,    0
240196,20020723,   55,    0
240196,20020724,   80,    0
240196,20020725,   35,    0
240196,20020726,  110,    0
240196,20020727,  116,    0
240196,20020728,  146,    0
240196,20020729,  139,    0
240196,20020730,  122,    0
240196,20020731,  121,    0
240196,20020801,   29,    0
240196,20020802,   76,    0
240196,20020803,   87,    0
240196,20020804,   56,    0
240196,20020805,   83,    0
240196,20020806,   49,    0
240196,20020807,   66,    0
240196,20020808,  143,    0
240196,20020809,  116,    0
240196,20020810,  120,    0
240196,20020811,  124,    0
240196,20020812,   14,    0
240196,20020813,    0,    0
240196,20020814,   38,    0
240196,20020815,  119,    0
240196,20020816,  118,    0
240196,20020817,  135,    0
240196,20020818,  134,    0
240196,20020819,  133,    0
240196,20020820,  131,    0
240196,20020821,  129,    0
240196,20020822,  118,    0
240196,20020823,  133,    0
240196,20020824,  126,    0
240196,20020825,  122,    0
240196,20020826,  117,    0
240196,20020827,   43,    0
240196,20020828,   78,    0
240196,20020829,   87,    0
240196,20020830,   74,    0
240196,20020831,   61,    0
240196,20020901,    0,    0
240196,20020902,  122,    0
240196,20020903,  118,    0
240196,20020904,   71,    0
240196,20020905,   50,    0
240196,20020906,   66,    0
240196,20020907,   39,    0
240196,20020908,  102,    0
240196,20020909,   72,    0
240196,20020910,   61,    0
240196,20020911,  107,    0
240196,20020912,  107,    0
240196,20020913,   70,    0
240196,20020914,   13,    0
240196,20020915,   50,    0
240196,20020916,   13,    0
240196,20020917,   39,    0
240196,20020918,   23,    0
240196,20020919,   61,    0
240196,20020920,   68,    0
240196,20020921,   66,    0
240196,20020922,    9,    0
240196,20020923,   99,    0
240196,20020924,   92,    0
240196,20020925,  102,    0
240196,20020926,   45,    0
240196,20020927,    0,    0
240196,20020928,   93,    0
240196,20020929,    9,    0
240196,20020930,    0,    0
240196,20021001,   15,    0
240196,20021002,   47,    0
240196,20021003,   63,    0
240196,20021004,   33,    0
240196,20021005,    6,    0
240196,20021006,    0,    0
240196,20021007,    0,    0
240196,20021008,    0,    0
240196,20021009,   64,    0
240196,20021010,   73,    0
240196,20021011,   26,    0
240196,20021012,    0,    0
240196,20021013,    0,    0
240196,20021014,    0,    0
240196,20021015,    0,    0
240196,20021016,    0,    0
240196,20021017,    3,    0
240196,20021018,    0,    0
240196,20021019,    5,    0
240196,20021020,   43,    0
240196,20021021,   29,    0
240196,20021022,    0,    0
240196,20021023,    1,    0
240196,20021024,   54,    0
240196,20021025,   47,    0
240196,20021026,    4,    0
240196,20021027,   51,    0
240196,20021028,    0,    0
240196,20021029,   70,    0
240196,20021030,    0,    0
240196,20021031,   25,    0
240196,20021101,   26,    0
240196,20021102,   40,    0
240196,20021103,   13,    0
240196,20021104,    0,    0
240196,20021105,   84,    0
240196,20021106,   81,    0
240196,20021107,   63,    0
240196,20021108,    0,    0
240196,20021109,    0,    0
240196,20021110,    0,    0
240196,20021111,    0,    0
240196,20021112,   54,    0
240196,20021113,   29,    0
240196,20021114,   26,    0
240196,20021115,    0,    0
240196,20021116,    0,    0
240196,20021117,   11,    0
240196,20021118,   15,    0
240196,20021119,    0,    0
240196,20021120,   22,    0
240196,20021121,   62,    0
240196,20021122,    0,    0
240196,20021123,    0,    0
240196,20021124,    0,    0
240196,20021125,    0,    0
240196,20021126,    3,    0
240196,20021127,    0,    0
240196,20021128,    0,    0
240196,20021129,    0,    0
240196,20021130,    0,    0
240196,20021201,    0,    0
240196,20021202,    0,    0
240196,20021203,    8,    0
240196,20021204,    0,    0
240196,20021205,    0,    0
240196,20021206,   29,    0
240196,20021207,   68,    0
240196,20021208,    0,    0
240196,20021209,   63,    0
240196,20021210,    0,    0
240196,20021211,    0,    0
240196,20021212,    0,    0
240196,20021213,    0,    0
240196,20021214,    0,    0
240196,20021215,    0,    0
240196,20021216,   46,    0
240196,20021217,    0,    0
240196,20021218,    0,    0
240196,20021219,   13,    0
240196,20021220,    0,    0
240196,20021221,    0,    0
240196,20021222,   36,    0
240196,20021223,   34,    0
240196,20021224,   47,    0
240196,20021225,   12,    0
240196,20021226,   46,    0
240196,20021227,    0,    0
240196,20021228,    0,    0
240196,20021229,    0,    0
240196,20021230,    0,    0
240196,20021231,   59,    0
240196,20030101,   50,    0
240196,20030102,    0,    0
240196,20030103,    0,    0
240196,20030104,    0,    0
240196,20030105,    7,    0
240196,20030106,   15,    0
240196,20030107,   44,    0
240196,20030108,   20,    0
240196,20030109,   47,    0
240196,20030110,    4,    0
240196,20030111,   45,    0
240196,20030112,    0,    0
240196,20030113,    0,    0
240196,20030114,    0,    0
240196,20030115,    0,    0
240196,20030116,    0,    0
240196,20030117,    0,    0
240196,20030118,   60,    0
240196,20030119,    0,    0
240196,20030120,   33,    0
240196,20030121,   32,    0
240196,20030122,    0,    0
240196,20030123,    0,    0
240196,20030124,    0,    0
240196,20030125,    0,    0
240196,20030126,    0,    0
240196,20030127,    0,    0
240196,20030128,    0,    0
240196,20030129,    0,    0
240196,20030130,    0,    0
240196,20030131,   60,    0
240196,20030201,   75,    0
240196,20030202,   35,    0
240196,20030203,    0,    0
240196,20030204,    0,    0
240196,20030205,    0,    0
240196,20030206,    0,    0
240196,20030207,    0,    0
240196,20030208,    0,    0
240196,20030209,    3,    0
240196,20030210,    1,    0
240196,20030211,    6,    0
240196,20030212,   11,    0
240196,20030213,    0,    0
240196,20030214,    0,    0
240196,20030215,    0,    0
240196,20030216,   93,    0
240196,20030217,    5,    0
240196,20030218,    0,    0
240196,20030219,    0,    0
240196,20030220,    0,    0
240196,20030221,    8,    0
240196,20030222,   51,    0
240196,20030223,   88,    0
240196,20030224,   89,    0
240196,20030225,   76,    0
240196,20030226,   67,    0
240196,20030227,   30,    0
240196,20030228,    0,    0
240196,20030301,   37,    0
240196,20030302,    3,    0
240196,20030303,   19,    0
240196,20030304,    0,    0
240196,20030305,   16,    0
240196,20030306,   45,    0
240196,20030307,   79,    0
240196,20030308,   85,    0
240196,20030309,    0,    0
240196,20030310,    0,    0
240196,20030311,    7,    0
240196,20030312,    0,    0
240196,20030313,    1,    0
240196,20030314,   32,    0
240196,20030315,   13,    0
240196,20030316,   74,    0
240196,20030317,   42,    0
240196,20030318,   51,    0
240196,20030319,   60,    0
240196,20030320,   89,    0
240196,20030321,  101,    0
240196,20030322,   68,    0
240196,20030323,   80,    0
240196,20030324,  106,    0
240196,20030325,   98,    0
240196,20030326,  108,    0
240196,20030327,  108,    0
240196,20030328,   32,    0
240196,20030329,   72,    0
240196,20030330,   87,    0
240196,20030331,   51,    0
240196,20030401,   95,    0
240196,20030402,    0,    0
240196,20030403,   32,    0
240196,20030404,   63,    0
240196,20030405,   30,    0
240196,20030406,   23,    0
240196,20030407,    0,    0
240196,20030408,    0,    0
240196,20030409,    0,    0
240196,20030410,   11,    0
240196,20030411,    0,    0
240196,20030412,   41,    0
240196,20030413,   54,    0
240196,20030414,   66,    0
240196,20030415,  106,    0
240196,20030416,  133,    0
240196,20030417,   74,    0
240196,20030418,   27,    0
240196,20030419,  115,    0
240196,20030420,  133,    0
240196,20030421,  133,    0
240196,20030422,  110,    0
240196,20030423,   80,    0
240196,20030424,   87,    0
240196,20030425,  132,    0
240196,20030426,   90,    0
240196,20030427,    0,    0
240196,20030428,   52,    0
240196,20030429,   44,    0
240196,20030430,   64,    0
240196,20030501,   61,    0
240196,20030502,  129,    0
240196,20030503,   31,    0
240196,20030504,   74,    0
240196,20030505,  138,    0
240196,20030506,  132,    0
240196,20030507,   60,    0
240196,20030508,  139,    0
240196,20030509,   10,    0
240196,20030510,   67,    0
240196,20030511,    1,    0
240196,20030512,    1,    0
240196,20030513,   39,    0
240196,20030514,    1,    0
240196,20030515,    0,    0
240196,20030516,   95,    0
240196,20030517,  138,    0
240196,20030518,   54,    0
240196,20030519,    6,    0
240196,20030520,   22,    0
240196,20030521,   38,    0
240196,20030522,  140,    0
240196,20030523,   78,    0
240196,20030524,  127,    0
240196,20030525,  148,    0
240196,20030526,  131,    0
240196,20030527,  108,    0
240196,20030528,  152,    0
240196,20030529,  142,    0
240196,20030530,  145,    0
240196,20030531,  124,    0
240196,20030601,  134,    0
240196,20030602,  138,    0
240196,20030603,  158,    0
240196,20030604,  155,    0
240196,20030605,  130,    0
240196,20030606,   78,    0
240196,20030607,  147,    0
240196,20030608,  137,    0
240196,20030609,  129,    0
240196,20030610,  124,    0
240196,20030611,   54,    0
240196,20030612,  135,    0
240196,20030613,  132,    0
240196,20030614,   98,    0
240196,20030615,  122,    0
240196,20030616,   15,    0
240196,20030617,  113,    0
240196,20030618,  124,    0
240196,20030619,   96,    0
240196,20030620,   59,    0
240196,20030621,   10,    0
240196,20030622,   93,    0
240196,20030623,  129,    0
240196,20030624,   55,    0
240196,20030625,   28,    0
240196,20030626,   91,    0
240196,20030627,  127,    0
240196,20030628,   99,    0
240196,20030629,  148,    0
240196,20030630,   16,    0
240196,20030701,   85,    0
240196,20030702,   28,    0
240196,20030703,  135,    0
240196,20030704,  132,    0
240196,20030705,  112,    0
240196,20030706,   28,    0
240196,20030707,   93,    0
240196,20030708,  118,    0
240196,20030709,  120,    0
240196,20030710,  102,    0
240196,20030711,   95,    0
240196,20030712,   50,    0
240196,20030713,  102,    0
240196,20030714,   81,    0
240196,20030715,   65,    0
240196,20030716,   86,    0
240196,20030717,  152,    0
240196,20030718,   78,    0
240196,20030719,    6,    0
240196,20030720,  144,    0
240196,20030721,  143,    0
240196,20030722,   82,    0
240196,20030723,   30,    0
240196,20030724,  135,    0
240196,20030725,  137,    0
240196,20030726,   30,    0
240196,20030727,  124,    0
240196,20030728,   44,    0
240196,20030729,   75,    0
240196,20030730,   94,    0
240196,20030731,   88,    0
240196,20030801,  145,    0
240196,20030802,   99,    0
240196,20030803,  126,    0
240196,20030804,  144,    0
240196,20030805,  139,    0
240196,20030806,  137,    0
240196,20030807,  102,    0
240196,20030808,  111,    0
240196,20030809,   82,    0
240196,20030810,  103,    0
240196,20030811,  132,    0
240196,20030812,   44,    0
240196,20030813,  112,    0
240196,20030814,  102,    0
240196,20030815,   91,    0
240196,20030816,   68,    0
240196,20030817,   99,    0
240196,20030818,   99,    0
240196,20030819,   29,    0
240196,20030820,   76,    0
240196,20030821,   58,    0
240196,20030822,   41,    0
240196,20030823,   83,    0
240196,20030824,   83,    0
240196,20030825,   55,    0
240196,20030826,   42,    0
240196,20030827,   11,    0
240196,20030828,   98,    0
240196,20030829,   77,    0
240196,20030830,    6,    0
240196,20030831,   84,    0
240196,20030901,   67,    0
240196,20030902,    0,    0
240196,20030903,  125,    0
240196,20030904,   24,    0
240196,20030905,   97,    0
240196,20030906,   99,    0
240196,20030907,  119,    0
240196,20030908,  116,    0
240196,20030909,  111,    0
240196,20030910,  103,    0
240196,20030911,   13,    0
240196,20030912,   89,    0
240196,20030913,   86,    0
240196,20030914,  103,    0
240196,20030915,   70,    0
240196,20030916,   39,    0
240196,20030917,   62,    0
240196,20030918,   82,    0
240196,20030919,  101,    0
240196,20030920,   74,    0
240196,20030921,   86,    0
240196,20030922,   89,    0
240196,20030923,   80,    0
240196,20030924,   71,    0
240196,20030925,   90,    0
240196,20030926,   98,    0
240196,20030927,   60,    0
240196,20030928,   69,    0
240196,20030929,   53,    0
240196,20030930,   14,    0
240196,20031001,   89,    0
240196,20031002,    0,    0
240196,20031003,   20,    0
240196,20031004,    0,    0
240196,20031005,   25,    0
240196,20031006,   24,    0
240196,20031007,    3,    0
240196,20031008,   19,    0
240196,20031009,    8,    0
240196,20031010,   40,    0
240196,20031011,   19,    0
240196,20031012,   53,    0
240196,20031013,   24,    0
240196,20031014,   10,    0
240196,20031015,   58,    0
240196,20031016,   68,    0
240196,20031017,   29,    0
240196,20031018,   72,    0
240196,20031019,   84,    0
240196,20031020,    0,    0
240196,20031021,    0,    0
240196,20031022,    0,    0
240196,20031023,   12,    0
240196,20031024,   56,    0
240196,20031025,   25,    0
240196,20031026,   43,    0
240196,20031027,   27,    0
240196,20031028,    1,    0
240196,20031029,   68,    0
240196,20031030,    0,    0
240196,20031031,    0,    0
240196,20031101,   18,    0
240196,20031102,    0,    0
240196,20031103,    2,    0
240196,20031104,    6,    0
240196,20031105,    0,    0
240196,20031106,   14,    0
240196,20031107,    0,    0
240196,20031108,    0,    0
240196,20031109,    0,    0
240196,20031110,   46,    0
240196,20031111,   36,    0
240196,20031112,    0,    0
240196,20031113,    0,    0
240196,20031114,    0,    0
240196,20031115,    0,    0
240196,20031116,    0,    0
240196,20031117,    0,    0
240196,20031118,    6,    0
240196,20031119,    3,    0
240196,20031120,   35,    0
240196,20031121,    0,    0
240196,20031122,    0,    0
240196,20031123,   18,    0
240196,20031124,    9,    0
240196,20031125,   18,    0
240196,20031126,   20,    0
240196,20031127,    0,    0
240196,20031128,    0,    0
240196,20031129,    0,    0
240196,20031130,    0,    0
240196,20031201,    0,    0
240196,20031202,    0,    0
240196,20031203,    0,    0
240196,20031204,    0,    0
240196,20031205,    0,    0
240196,20031206,    1,    0
240196,20031207,   15,    0
240196,20031208,    4,    0
240196,20031209,    0,    0
240196,20031210,    0,    0
240196,20031211,   32,    0
240196,20031212,    0,    0
240196,20031213,    0,    0
240196,20031214,    2,    0
240196,20031215,    0,    0
240196,20031216,    1,    0
240196,20031217,    1,    0
240196,20031218,    0,    0
240196,20031219,   55,    0
240196,20031220,    0,    0
240196,20031221,    0,    0
240196,20031222,    0,    0
240196,20031223,   65,    0
240196,20031224,   47,    0
240196,20031225,    5,    0
240196,20031226,    0,    0
240196,20031227,    1,    0
240196,20031228,   40,    0
240196,20031229,    0,    0
240196,20031230,    0,    0
240196,20031231,    0,    0
240196,20040101,    0,    0
240196,20040102,    0,    0
240196,20040103,   67,    0
240196,20040104,    0,    0
240196,20040105,    0,    0
240196,20040106,   51,    0
240196,20040107,    0,    0
240196,20040108,    0,    0
240196,20040109,    6,    0
240196,20040110,    0,    0
240196,20040111,    0,    0
240196,20040112,    0,    0
240196,20040113,    0,    0
240196,20040114,    0,    0
240196,20040115,    0,    0
240196,20040116,    0,    0
240196,20040117,    0,    0
240196,20040118,   14,    0
240196,20040119,    0,    0
240196,20040120,    0,    0
240196,20040121,   23,    0
240196,20040122,   51,    0
240196,20040123,   44,    0
240196,20040124,    0,    0
240196,20040125,   14,    0
240196,20040126,    0,    0
240196,20040127,    0,    0
240196,20040128,    0,    0
240196,20040129,    0,    0
240196,20040130,   16,    0
240196,20040131,   37,    0
240196,20040201,    0,    0
240196,20040202,   26,    0
240196,20040203,    0,    0
240196,20040204,    0,    0
240196,20040205,    0,    0
240196,20040206,    7,    0
240196,20040207,    0,    0
240196,20040208,   13,    0
240196,20040209,    0,    0
240196,20040210,   59,    0
240196,20040211,   85,    0
240196,20040212,   87,    0
240196,20040213,    0,    0
240196,20040214,    0,    0
240196,20040215,    0,    0
240196,20040216,    0,    0
240196,20040217,    0,    0
240196,20040218,    0,    0
240196,20040219,   75,    0
240196,20040220,   49,    0
240196,20040221,   94,    0
240196,20040222,    6,    0
240196,20040223,   14,    0
240196,20040224,   41,    0
240196,20040225,   30,    0
240196,20040226,   37,    0
240196,20040227,    0,    0
240196,20040228,    0,    0
240196,20040229,    0,    0
240196,20040301,   42,    0
240196,20040302,   28,    0
240196,20040303,    0,    0
240196,20040304,   13,    0
240196,20040305,   75,    0
240196,20040306,   80,    0
240196,20040307,   13,    0
240196,20040308,    3,    0
240196,20040309,   37,    0
240196,20040310,   41,    0
240196,20040311,   81,    0
240196,20040312,   84,    0
240196,20040313,   40,    0
240196,20040314,    0,    0
240196,20040315,    1,    0
240196,20040316,    0,    0
240196,20040317,    9,    0
240196,20040318,   51,    0
240196,20040319,   15,    0
240196,20040320,   42,    0
240196,20040321,   45,    0
240196,20040322,   44,    0
240196,20040323,   47,    0
240196,20040324,    0,    0
240196,20040325,    0,    0
240196,20040326,    0,    0
240196,20040327,    0,    0
240196,20040328,   19,    0
240196,20040329,    0,    0
240196,20040330,   45,    0
240196,20040331,    9,    0
240196,20040401,  118,    0
240196,20040402,  125,    0
240196,20040403,  115,    0
240196,20040404,   55,    0
240196,20040405,   23,    0
240196,20040406,   42,    0
240196,20040407,   31,    0
240196,20040408,    0,    0
240196,20040409,   36,    0
240196,20040410,   68,    0
240196,20040411,  111,    0
240196,20040412,   90,    0
240196,20040413,  125,    0
240196,20040414,  124,    0
240196,20040415,  127,    0
240196,20040416,  133,    0
240196,20040417,   22,    0
240196,20040418,   61,    0
240196,20040419,    8,    0
240196,20040420,  131,    0
240196,20040421,   94,    0
240196,20040422,   80,    0
240196,20040423,   62,    0
240196,20040424,    2,    0
240196,20040425,   57,    0
240196,20040426,  131,    0
240196,20040427,  134,    0
240196,20040428,  109,    0
240196,20040429,  141,    0
240196,20040430,  142,    0
240196,20040501,  116,    0
240196,20040502,    0,    0
240196,20040503,   38,    0
240196,20040504,   62,    0
240196,20040505,  106,    0
240196,20040506,   34,    0
240196,20040507,    0,    0
240196,20040508,    0,    0
240196,20040509,    0,    0
240196,20040510,   16,    0
240196,20040511,    0,    0
240196,20040512,  103,    0
240196,20040513,    9,    0
240196,20040514,  125,    0
240196,20040515,   12,    0
240196,20040516,   99,    0
240196,20040517,  122,    0
240196,20040518,   41,    0
240196,20040519,   45,    0
240196,20040520,   65,    0
240196,20040521,   79,    0
240196,20040522,  113,    0
240196,20040523,  100,    0
240196,20040524,    0,    0
240196,20040525,   58,    0
240196,20040526,   39,    0
240196,20040527,   80,    0
240196,20040528,   99,    0
240196,20040529,   96,    0
240196,20040530,  157,    0
240196,20040531,  139,    0
240196,20040601,  161,    0
240196,20040602,  143,    0
240196,20040603,  141,    0
240196,20040604,   57,    0
240196,20040605,   77,    0
240196,20040606,   64,    0
240196,20040607,   26,    0
240196,20040608,   82,    0
240196,20040609,  153,    0
240196,20040610,   31,    0
240196,20040611,   92,    0
240196,20040612,   69,    0
240196,20040613,  120,    0
240196,20040614,   51,    0
240196,20040615,    0,    0
240196,20040616,   86,    0
240196,20040617,  119,    0
240196,20040618,    0,    0
240196,20040619,   45,    0
240196,20040620,   27,    0
240196,20040621,    0,    0
240196,20040622,   94,    0
240196,20040623,   62,    0
240196,20040624,   71,    0
240196,20040625,   59,    0
240196,20040626,   30,    0
240196,20040627,    4,    0
240196,20040628,   58,    0
240196,20040629,   74,    0
240196,20040630,   46,    0
240196,20040701,   97,    0
240196,20040702,   64,    0
240196,20040703,   85,    0
240196,20040704,   84,    0
240196,20040705,   20,    0
240196,20040706,  117,    0
240196,20040707,   96,    0
240196,20040708,  108,    0
240196,20040709,   61,    0
240196,20040710,   92,    0
240196,20040711,  130,    0
240196,20040712,   90,    0
240196,20040713,    2,    0
240196,20040714,   16,    0
240196,20040715,    0,    0
240196,20040716,   16,    0
240196,20040717,  114,    0
240196,20040718,  134,    0
240196,20040719,   71,    0
240196,20040720,  120,    0
240196,20040721,   94,    0
240196,20040722,   45,    0
240196,20040723,   83,    0
240196,20040724,   72,    0
240196,20040725,   51,    0
240196,20040726,   91,    0
240196,20040727,    3,    0
240196,20040728,   21,    0
240196,20040729,  132,    0
240196,20040730,  154,    0
240196,20040731,   81,    0
240196,20040801,  138,    0
240196,20040802,    0,    0
240196,20040803,   47,    0
240196,20040804,  110,    0
240196,20040805,  146,    0
240196,20040806,  137,    0
240196,20040807,  130,    0
240196,20040808,  141,    0
240196,20040809,  105,    0
240196,20040810,  135,    0
240196,20040811,  143,    0
240196,20040812,  129,    0
240196,20040813,   33,    0
240196,20040814,   96,    0
240196,20040815,  148,    0
240196,20040816,  112,    0
240196,20040817,   61,    0
240196,20040818,   63,    0
240196,20040819,  118,    0
240196,20040820,   31,    0
240196,20040821,   58,    0
240196,20040822,   24,    0
240196,20040823,  126,    0
240196,20040824,   96,    0
240196,20040825,   53,    0
240196,20040826,   58,    0
240196,20040827,   84,    0
240196,20040828,    1,    0
240196,20040829,   54,    0
240196,20040830,   99,    0
240196,20040831,    2,    0
240196,20040901,   81,    0
240196,20040902,   95,    0
240196,20040903,   81,    0
240196,20040904,   45,    0
240196,20040905,   80,    0
240196,20040906,  101,    0
240196,20040907,   77,    0
240196,20040908,   92,    0
240196,20040909,   90,    0
240196,20040910,  113,    0
240196,20040911,  103,    0
240196,20040912,   42,    0
240196,20040913,   73,    0
240196,20040914,  105,    0
240196,20040915,   12,    0
240196,20040916,   79,    0
240196,20040917,   98,    0
240196,20040918,   95,    0
240196,20040919,  102,    0
240196,20040920,   35,    0
240196,20040921,   30,    0
240196,20040922,    5,    0
240196,20040923,    8,    0
240196,20040924,   15,    0
240196,20040925,   31,    0
240196,20040926,   16,    0
240196,20040927,   43,    0
240196,20040928,    6,    0
240196,20040929,    0,    0
240196,20040930,   11,    0
240196,20041001,    2,    0
240196,20041002,    0,    0
240196,20041003,   18,    0
240196,20041004,   71,    0
240196,20041005,   56,    0
240196,20041006,   61,    0
240196,20041007,    1,    0
240196,20041008,   34,    0
240196,20041009,   27,    0
240196,20041010,   71,    0
240196,20041011,   10,    0
240196,20041012,   83,    0
240196,20041013,   90,    0
240196,20041014,   86,    0
240196,20041015,   51,    0
240196,20041016,    8,    0
240196,20041017,    8,    0
240196,20041018,   30,    0
240196,20041019,    8,    0
240196,20041020,    1,    0
240196,20041021,   24,    0
240196,20041022,   61,    0
240196,20041023,   24,    0
240196,20041024,    2,    0
240196,20041025,   69,    0
240196,20041026,   21,    0
240196,20041027,    0,    0
240196,20041028,    0,    0
240196,20041029,   28,    0
240196,20041030,    0,    0
240196,20041031,    0,    0
240196,20041101,    2,    0
240196,20041102,   39,    0
240196,20041103,   73,    0
240196,20041104,    1,    0
240196,20041105,    0,    0
240196,20041106,   14,    0
240196,20041107,    0,    0
240196,20041108,    3,    0
240196,20041109,    6,    0
240196,20041110,    0,    0
240196,20041111,    0,    0
240196,20041112,   13,    0
240196,20041113,    0,    0
240196,20041114,   70,    0
240196,20041115,    0,    0
240196,20041116,   60,    0
240196,20041117,   33,    0
240196,20041118,   13,    0
240196,20041119,    0,    0
240196,20041120,    3,    0
240196,20041121,   10,    0
240196,20041122,    4,    0
240196,20041123,   13,    0
240196,20041124,    9,    0
240196,20041125,    0,    0
240196,20041126,    0,    0
240196,20041127,    0,    0
240196,20041128,    0,    0
240196,20041129,    0,    0
240196,20041130,    0,    0
240196,20041201,    0,    0
240196,20041202,    2,    0
240196,20041203,    0,    0
240196,20041204,    0,    0
240196,20041205,    7,    0
240196,20041206,    0,    0
240196,20041207,    0,    0
240196,20041208,    5,    0
240196,20041209,    9,    0
240196,20041210,    0,    0
240196,20041211,    5,    0
240196,20041212,   13,    0
240196,20041213,    0,    0
240196,20041214,    0,    0
240196,20041215,    0,    0
240196,20041216,    0,    0
240196,20041217,   22,    0
240196,20041218,    0,    0
240196,20041219,    1,    0
240196,20041220,    0,    0
240196,20041221,   47,    0
240196,20041222,    0,    0
240196,20041223,    0,    0
240196,20041224,    0,    0
240196,20041225,    3,    0
240196,20041226,    0,    0
240196,20041227,    0,    0
240196,20041228,    0,    0
240196,20041229,   19,    0
240196,20041230,    0,    0
240196,20041231,    0,    0
240196,20050101,    0,    0
240196,20050102,    1,    0
240196,20050103,    0,    0
240196,20050104,    0,    0
240196,20050105,    2,    0
240196,20050106,    0,    0
240196,20050107,    0,    0
240196,20050108,   18,    0
240196,20050109,   21,    0
240196,20050110,    0,    0
240196,20050111,   28,    0
240196,20050112,   16,    0
240196,20050113,   28,    0
240196,20050114,    0,    0
240196,20050115,   30,    0
240196,20050116,   58,    0
240196,20050117,   54,    0
240196,20050118,   39,    0
240196,20050119,    2,    0
240196,20050120,    0,    0
240196,20050121,    0,    0
240196,20050122,    5,    0
240196,20050123,    0,    0
240196,20050124,    0,    0
240196,20050125,    0,    0
240196,20050126,    0,    0
240196,20050127,   40,    0
240196,20050128,   30,    0
240196,20050129,    0,    0
240196,20050130,    0,    0
240196,20050131,    0,    0
240196,20050201,   16,    0
240196,20050202,    0,    0
240196,20050203,    0,    0
240196,20050204,    0,    0
240196,20050205,    0,    0
240196,20050206,   72,    0
240196,20050207,   80,    0
240196,20050208,   82,    0
240196,20050209,   84,    0
240196,20050210,   80,    0
240196,20050211,   24,    0
240196,20050212,   39,    0
240196,20050213,   12,    0
240196,20050214,   24,    0
240196,20050215,   42,    0
240196,20050216,    0,    0
240196,20050217,    0,    0
240196,20050218,    0,    0
240196,20050219,    0,    0
240196,20050220,    0,    0
240196,20050221,    0,    0
240196,20050222,    0,    0
240196,20050223,    0,    0
240196,20050224,    0,    0
240196,20050225,   70,    0
240196,20050226,    0,    0
240196,20050227,   74,    0
240196,20050228,   77,    0
240196,20050301,   48,    0
240196,20050302,    0,    0
240196,20050303,   64,    0
240196,20050304,   13,    0
240196,20050305,    6,    0
240196,20050306,    6,    0
