EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZIELONA GORA (STAID: 2031).
Blended and updated with sources: 240768 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240768,19960519,   27,    0
240768,19960520,    4,    0
240768,19960521,  122,    0
240768,19960522,   14,    0
240768,19960523,    8,    0
240768,19960524,   35,    0
240768,19960525,   25,    0
240768,19960526,   45,    0
240768,19960527,   26,    0
240768,19960528,   11,    0
240768,19960529,  126,    0
240768,19960530,   24,    0
240768,19960531,  151,    0
240768,19960601,  118,    0
240768,19960602,    8,    0
240768,19960603,    0,    0
240768,19960604,   55,    0
240768,19960605,  147,    0
240768,19960606,  153,    0
240768,19960607,  123,    0
240768,19960608,  123,    0
240768,19960609,   90,    0
240768,19960610,   80,    0
240768,19960611,   91,    0
240768,19960612,  110,    0
240768,19960613,   90,    0
240768,19960614,   55,    0
240768,19960615,  124,    0
240768,19960616,   82,    0
240768,19960617,  137,    0
240768,19960618,   69,    0
240768,19960619,   36,    0
240768,19960620,    6,    0
240768,19960621,   22,    0
240768,19960622,    0,    0
240768,19960623,    0,    0
240768,19960624,    0,    0
240768,19960625,   16,    0
240768,19960626,   49,    0
240768,19960627,   50,    0
240768,19960628,  116,    0
240768,19960629,   29,    0
240768,19960630,   15,    0
240768,19960701,   38,    0
240768,19960702,   95,    0
240768,19960703,  104,    0
240768,19960704,   58,    0
240768,19960705,   83,    0
240768,19960706,    1,    0
240768,19960707,   77,    0
240768,19960708,    0,    0
240768,19960709,    0,    0
240768,19960710,   95,    0
240768,19960711,    0,    0
240768,19960712,   15,    0
240768,19960713,   53,    0
240768,19960714,  111,    0
240768,19960715,   75,    0
240768,19960716,   61,    0
240768,19960717,  108,    0
240768,19960718,   22,    0
240768,19960719,   77,    0
240768,19960720,   99,    0
240768,19960721,   93,    0
240768,19960722,  128,    0
240768,19960723,  115,    0
240768,19960724,   29,    0
240768,19960725,    6,    0
240768,19960726,  123,    0
240768,19960727,  125,    0
240768,19960728,  104,    0
240768,19960729,   38,    0
240768,19960730,    3,    0
240768,19960731,   43,    0
240768,19960801,   79,    0
240768,19960802,   51,    0
240768,19960803,   10,    0
240768,19960804,   71,    0
240768,19960805,   13,    0
240768,19960806,   20,    0
240768,19960807,   88,    0
240768,19960808,   78,    0
240768,19960809,  125,    0
240768,19960810,  122,    0
240768,19960811,   93,    0
240768,19960812,    1,    0
240768,19960813,   31,    0
240768,19960814,   14,    0
240768,19960815,   28,    0
240768,19960816,   12,    0
240768,19960817,   11,    0
240768,19960818,   95,    0
240768,19960819,  118,    0
240768,19960820,  105,    0
240768,19960821,  127,    0
240768,19960822,  116,    0
240768,19960823,   54,    0
240768,19960824,  103,    0
240768,19960825,    1,    0
240768,19960826,  108,    0
240768,19960827,    3,    0
240768,19960828,   22,    0
240768,19960829,   76,    0
240768,19960830,   65,    0
240768,19960831,   50,    0
240768,19960901,   12,    0
240768,19960902,    8,    0
240768,19960903,  103,    0
240768,19960904,   76,    0
240768,19960905,   45,    0
240768,19960906,   29,    0
240768,19960907,    0,    0
240768,19960908,   16,    0
240768,19960909,   56,    0
240768,19960910,   59,    0
240768,19960911,   67,    0
240768,19960912,    0,    0
240768,19960913,    7,    0
240768,19960914,   41,    0
240768,19960915,   52,    0
240768,19960916,   27,    0
240768,19960917,    0,    0
240768,19960918,   32,    0
240768,19960919,   51,    0
240768,19960920,   31,    0
240768,19960921,   41,    0
240768,19960922,   65,    0
240768,19960923,    0,    0
240768,19960924,    0,    0
240768,19960925,    0,    0
240768,19960926,   43,    0
240768,19960927,   38,    0
240768,19960928,   47,    0
240768,19960929,    0,    0
240768,19960930,    3,    0
240768,19961001,   61,    0
240768,19961002,    8,    0
240768,19961003,   68,    0
240768,19961004,   12,    0
240768,19961005,    0,    0
240768,19961006,    2,    0
240768,19961007,   47,    0
240768,19961008,   14,    0
240768,19961009,   18,    0
240768,19961010,    0,    0
240768,19961011,    0,    0
240768,19961012,   77,    0
240768,19961013,   74,    0
240768,19961014,   80,    0
240768,19961015,   66,    0
240768,19961016,   32,    0
240768,19961017,    0,    0
240768,19961018,    0,    0
240768,19961019,   40,    0
240768,19961020,   10,    0
240768,19961021,   33,    0
240768,19961022,    0,    0
240768,19961023,    9,    0
240768,19961024,    1,    0
240768,19961025,   87,    0
240768,19961026,   35,    0
240768,19961027,    1,    0
240768,19961028,    1,    0
240768,19961029,   21,    0
240768,19961030,   19,    0
240768,19961031,    0,    0
240768,19961101,    0,    0
240768,19961102,   10,    0
240768,19961103,    1,    0
240768,19961104,   56,    0
240768,19961105,   42,    0
240768,19961106,   25,    0
240768,19961107,   34,    0
240768,19961108,   36,    0
240768,19961109,   20,    0
240768,19961110,    8,    0
240768,19961111,   28,    0
240768,19961112,    3,    0
240768,19961113,    0,    0
240768,19961114,    0,    0
240768,19961115,    0,    0
240768,19961116,    0,    0
240768,19961117,    0,    0
240768,19961118,    0,    0
240768,19961119,    0,    0
240768,19961120,    0,    0
240768,19961121,    2,    0
240768,19961122,    2,    0
240768,19961123,    0,    0
240768,19961124,    0,    0
240768,19961125,   53,    0
240768,19961126,    0,    0
240768,19961127,    0,    0
240768,19961128,    0,    0
240768,19961129,    1,    0
240768,19961130,    0,    0
240768,19961201,    0,    0
240768,19961202,    0,    0
240768,19961203,   10,    0
240768,19961204,   37,    0
240768,19961205,   57,    0
240768,19961206,   44,    0
240768,19961207,    0,    0
240768,19961208,    0,    0
240768,19961209,    0,    0
240768,19961210,    0,    0
240768,19961211,    0,    0
240768,19961212,    0,    0
240768,19961213,    0,    0
240768,19961214,    9,    0
240768,19961215,    0,    0
240768,19961216,   34,    0
240768,19961217,    0,    0
240768,19961218,    0,    0
240768,19961219,    0,    0
240768,19961220,    0,    0
240768,19961221,   65,    0
240768,19961222,   52,    0
240768,19961223,    0,    0
240768,19961224,    0,    0
240768,19961225,   32,    0
240768,19961226,   19,    0
240768,19961227,    7,    0
240768,19961228,   42,    0
240768,19961229,    0,    0
240768,19961230,   47,    0
240768,19961231,   26,    0
240768,19970101,   34,    0
240768,19970102,   56,    0
240768,19970103,    1,    0
240768,19970104,    0,    0
240768,19970105,    0,    0
240768,19970106,    0,    0
240768,19970107,    0,    0
240768,19970108,    0,    0
240768,19970109,    0,    0
240768,19970110,    0,    0
240768,19970111,    0,    0
240768,19970112,    0,    0
240768,19970113,    0,    0
240768,19970114,   46,    0
240768,19970115,   73,    0
240768,19970116,   72,    0
240768,19970117,   74,    0
240768,19970118,   49,    0
240768,19970119,    0,    0
240768,19970120,    0,    0
240768,19970121,    0,    0
240768,19970122,   34,    0
240768,19970123,    0,    0
240768,19970124,    0,    0
240768,19970125,   13,    0
240768,19970126,   52,    0
240768,19970127,   61,    0
240768,19970128,    0,    0
240768,19970129,    0,    0
240768,19970130,    0,    0
240768,19970131,   24,    0
240768,19970201,   60,    0
240768,19970202,   79,    0
240768,19970203,   62,    0
240768,19970204,    0,    0
240768,19970205,    0,    0
240768,19970206,   24,    0
240768,19970207,   56,    0
240768,19970208,   71,    0
240768,19970209,    9,    0
240768,19970210,   51,    0
240768,19970211,   68,    0
240768,19970212,    0,    0
240768,19970213,   13,    0
240768,19970214,   21,    0
240768,19970215,   10,    0
240768,19970216,   17,    0
240768,19970217,   55,    0
240768,19970218,    0,    0
240768,19970219,   21,    0
240768,19970220,   21,    0
240768,19970221,    0,    0
240768,19970222,   35,    0
240768,19970223,   74,    0
240768,19970224,    1,    0
240768,19970225,    0,    0
240768,19970226,   28,    0
240768,19970227,   72,    0
240768,19970228,   68,    0
240768,19970301,   53,    0
240768,19970302,   66,    0
240768,19970303,   26,    0
240768,19970304,   87,    0
240768,19970305,   88,    0
240768,19970306,    8,    0
240768,19970307,   89,    0
240768,19970308,   62,    0
240768,19970309,   59,    0
240768,19970310,   71,    0
240768,19970311,   88,    0
240768,19970312,   11,    0
240768,19970313,    0,    0
240768,19970314,    0,    0
240768,19970315,    1,    0
240768,19970316,   51,    0
240768,19970317,   28,    0
240768,19970318,   74,    0
240768,19970319,    0,    0
240768,19970320,   52,    0
240768,19970321,   63,    0
240768,19970322,   30,    0
240768,19970323,   78,    0
240768,19970324,   33,    0
240768,19970325,   41,    0
240768,19970326,   84,    0
240768,19970327,   58,    0
240768,19970328,   20,    0
240768,19970329,    7,    0
240768,19970330,  101,    0
240768,19970331,   98,    0
240768,19970401,  106,    0
240768,19970402,   90,    0
240768,19970403,   83,    0
240768,19970404,   55,    0
240768,19970405,    1,    0
240768,19970406,   61,    0
240768,19970407,   92,    0
240768,19970408,   81,    0
240768,19970409,    0,    0
240768,19970410,   37,    0
240768,19970411,   16,    0
240768,19970412,   81,    0
240768,19970413,  109,    0
240768,19970414,    0,    0
240768,19970415,   68,    0
240768,19970416,   25,    0
240768,19970417,   20,    0
240768,19970418,   39,    0
240768,19970419,   49,    0
240768,19970420,   94,    0
240768,19970421,   75,    0
240768,19970422,   54,    0
240768,19970423,  122,    0
240768,19970424,  119,    0
240768,19970425,    7,    0
240768,19970426,  106,    0
240768,19970427,   90,    0
240768,19970428,   49,    0
240768,19970429,   38,    0
240768,19970430,    0,    0
240768,19970501,   25,    0
240768,19970502,   62,    0
240768,19970503,  115,    0
240768,19970504,   61,    0
240768,19970505,   71,    0
240768,19970506,  111,    0
240768,19970507,   40,    0
240768,19970508,    0,    0
240768,19970509,   75,    0
240768,19970510,  113,    0
240768,19970511,  105,    0
240768,19970512,  140,    0
240768,19970513,   54,    0
240768,19970514,  116,    0
240768,19970515,   98,    0
240768,19970516,  113,    0
240768,19970517,  106,    0
240768,19970518,  114,    0
240768,19970519,   47,    0
240768,19970520,   27,    0
240768,19970521,   69,    0
240768,19970522,    2,    0
240768,19970523,    0,    0
240768,19970524,   31,    0
240768,19970525,  124,    0
240768,19970526,   54,    0
240768,19970527,   11,    0
240768,19970528,   20,    0
240768,19970529,   29,    0
240768,19970530,   37,    0
240768,19970531,   80,    0
240768,19970601,    3,    0
240768,19970602,  110,    0
240768,19970603,  130,    0
240768,19970604,   34,    0
240768,19970605,   87,    0
240768,19970606,  121,    0
240768,19970607,  132,    0
240768,19970608,  102,    0
240768,19970609,   75,    0
240768,19970610,  121,    0
240768,19970611,  143,    0
240768,19970612,   82,    0
240768,19970613,   29,    0
240768,19970614,   39,    0
240768,19970615,    8,    0
240768,19970616,  101,    0
240768,19970617,   87,    0
240768,19970618,  105,    0
240768,19970619,   36,    0
240768,19970620,    0,    0
240768,19970621,   20,    0
240768,19970622,    0,    0
240768,19970623,   36,    0
240768,19970624,   11,    0
240768,19970625,   40,    0
240768,19970626,   13,    0
240768,19970627,   10,    0
240768,19970628,   94,    0
240768,19970629,  123,    0
240768,19970630,   53,    0
240768,19970701,   25,    0
240768,19970702,  140,    0
240768,19970703,   53,    0
240768,19970704,   85,    0
240768,19970705,   56,    0
240768,19970706,    0,    0
240768,19970707,   39,    0
240768,19970708,  121,    0
240768,19970709,  145,    0
240768,19970710,   93,    0
240768,19970711,   96,    0
240768,19970712,  108,    0
240768,19970713,  123,    0
240768,19970714,  105,    0
240768,19970715,   62,    0
240768,19970716,   37,    0
240768,19970717,   66,    0
240768,19970718,    0,    0
240768,19970719,    0,    0
240768,19970720,    0,    0
240768,19970721,   53,    0
240768,19970722,  104,    0
240768,19970723,  122,    0
240768,19970724,   49,    0
240768,19970725,   49,    0
240768,19970726,   60,    0
240768,19970727,   96,    0
240768,19970728,  107,    0
240768,19970729,   83,    0
240768,19970730,  119,    0
240768,19970731,   23,    0
240768,19970801,   12,    0
240768,19970802,   92,    0
240768,19970803,   87,    0
240768,19970804,   69,    0
240768,19970805,   57,    0
240768,19970806,   60,    0
240768,19970807,  124,    0
240768,19970808,  112,    0
240768,19970809,  113,    0
240768,19970810,  122,    0
240768,19970811,  126,    0
240768,19970812,  123,    0
240768,19970813,  120,    0
240768,19970814,   89,    0
240768,19970815,  102,    0
240768,19970816,  113,    0
240768,19970817,  122,    0
240768,19970818,  107,    0
240768,19970819,   89,    0
240768,19970820,  120,    0
240768,19970821,  103,    0
240768,19970822,   94,    0
240768,19970823,    6,    0
240768,19970824,   74,    0
240768,19970825,   95,    0
240768,19970826,  104,    0
240768,19970827,   77,    0
240768,19970828,   86,    0
240768,19970829,    0,    0
240768,19970830,    0,    0
240768,19970831,   93,    0
240768,19970901,  116,    0
240768,19970902,   86,    0
240768,19970903,   19,    0
240768,19970904,    4,    0
240768,19970905,   48,    0
240768,19970906,    0,    0
240768,19970907,   65,    0
240768,19970908,   34,    0
240768,19970909,   51,    0
240768,19970910,   32,    0
240768,19970911,   63,    0
240768,19970912,   74,    0
240768,19970913,   12,    0
240768,19970914,   64,    0
240768,19970915,   87,    0
240768,19970916,   92,    0
240768,19970917,   60,    0
240768,19970918,   39,    0
240768,19970919,   42,    0
240768,19970920,   72,    0
240768,19970921,   86,    0
240768,19970922,   51,    0
240768,19970923,   63,    0
240768,19970924,   75,    0
240768,19970925,   85,    0
240768,19970926,   71,    0
240768,19970927,   30,    0
240768,19970928,   82,    0
240768,19970929,   80,    0
240768,19970930,    0,    0
240768,19971001,   65,    0
240768,19971002,   52,    0
240768,19971003,   20,    0
240768,19971004,    3,    0
240768,19971005,    0,    0
240768,19971006,   48,    0
240768,19971007,   39,    0
240768,19971008,   29,    0
240768,19971009,    4,    0
240768,19971010,    0,    0
240768,19971011,   28,    0
240768,19971012,   20,    0
240768,19971013,   22,    0
240768,19971014,    0,    0
240768,19971015,    3,    0
240768,19971016,   60,    0
240768,19971017,   45,    0
240768,19971018,   44,    0
240768,19971019,   76,    0
240768,19971020,    0,    0
240768,19971021,   86,    0
240768,19971022,    8,    0
240768,19971023,   11,    0
240768,19971024,   73,    0
240768,19971025,    8,    0
240768,19971026,   37,    0
240768,19971027,   79,    0
240768,19971028,   72,    0
240768,19971029,    0,    0
240768,19971030,    3,    0
240768,19971031,    0,    0
240768,19971101,   17,    0
240768,19971102,    0,    0
240768,19971103,   39,    0
240768,19971104,   60,    0
240768,19971105,   19,    0
240768,19971106,    7,    0
240768,19971107,    6,    0
240768,19971108,    0,    0
240768,19971109,   42,    0
240768,19971110,   63,    0
240768,19971111,   48,    0
240768,19971112,    6,    0
240768,19971113,   10,    0
240768,19971114,    0,    0
240768,19971115,    0,    0
240768,19971116,    0,    0
240768,19971117,    0,    0
240768,19971118,    0,    0
240768,19971119,    5,    0
240768,19971120,   61,    0
240768,19971121,    0,    0
240768,19971122,    0,    0
240768,19971123,    0,    0
240768,19971124,    0,    0
240768,19971125,    0,    0
240768,19971126,    0,    0
240768,19971127,   30,    0
240768,19971128,    0,    0
240768,19971129,    0,    0
240768,19971130,    0,    0
240768,19971201,   12,    0
240768,19971202,    0,    0
240768,19971203,    0,    0
240768,19971204,    0,    0
240768,19971205,   16,    0
240768,19971206,   17,    0
240768,19971207,    0,    0
240768,19971208,    0,    0
240768,19971209,   39,    0
240768,19971210,    0,    0
240768,19971211,    5,    0
240768,19971212,    2,    0
240768,19971213,    0,    0
240768,19971214,    0,    0
240768,19971215,    0,    0
240768,19971216,   43,    0
240768,19971217,   66,    0
240768,19971218,   65,    0
240768,19971219,    4,    0
240768,19971220,   16,    0
240768,19971221,    0,    0
240768,19971222,    0,    0
240768,19971223,    0,    0
240768,19971224,    0,    0
240768,19971225,   34,    0
240768,19971226,   18,    0
240768,19971227,    4,    0
240768,19971228,    0,    0
240768,19971229,   25,    0
240768,19971230,   40,    0
240768,19971231,   27,    0
240768,19980101,   55,    0
240768,19980102,   23,    0
240768,19980103,   47,    0
240768,19980104,    1,    0
240768,19980105,   13,    0
240768,19980106,    0,    0
240768,19980107,    0,    0
240768,19980108,    4,    0
240768,19980109,    0,    0
240768,19980110,   15,    0
240768,19980111,   74,    0
240768,19980112,   71,    0
240768,19980113,   13,    0
240768,19980114,   29,    0
240768,19980115,   37,    0
240768,19980116,    0,    0
240768,19980117,    6,    0
240768,19980118,   11,    0
240768,19980119,    0,    0
240768,19980120,    0,    0
240768,19980121,    0,    0
240768,19980122,    0,    0
240768,19980123,    0,    0
240768,19980124,    0,    0
240768,19980125,   64,    0
240768,19980126,   46,    0
240768,19980127,    0,    0
240768,19980128,    0,    0
240768,19980129,   75,    0
240768,19980130,    0,    0
240768,19980131,   70,    0
240768,19980201,   81,    0
240768,19980202,   62,    0
240768,19980203,    2,    0
240768,19980204,   58,    0
240768,19980205,   21,    0
240768,19980206,    2,    0
240768,19980207,   50,    0
240768,19980208,    3,    0
240768,19980209,   10,    0
240768,19980210,   62,    0
240768,19980211,   38,    0
240768,19980212,    2,    0
240768,19980213,    0,    0
240768,19980214,    0,    0
240768,19980215,    0,    0
240768,19980216,    0,    0
240768,19980217,   80,    0
240768,19980218,    0,    0
240768,19980219,   60,    0
240768,19980220,    0,    0
240768,19980221,   53,    0
240768,19980222,    0,    0
240768,19980223,   53,    0
240768,19980224,    0,    0
240768,19980225,    0,    0
240768,19980226,    0,    0
240768,19980227,    0,    0
240768,19980228,    3,    0
240768,19980301,   45,    0
240768,19980302,    0,    0
240768,19980303,    0,    0
240768,19980304,    0,    0
240768,19980305,   26,    0
240768,19980306,   11,    0
240768,19980307,    0,    0
240768,19980308,    5,    0
240768,19980309,   52,    0
240768,19980310,   46,    0
240768,19980311,   91,    0
240768,19980312,   63,    0
240768,19980313,   39,    0
240768,19980314,   84,    0
240768,19980315,   77,    0
240768,19980316,   34,    0
240768,19980317,    0,    0
240768,19980318,    7,    0
240768,19980319,   66,    0
240768,19980320,   59,    0
240768,19980321,   56,    0
240768,19980322,   52,    0
240768,19980323,   91,    0
240768,19980324,   74,    0
240768,19980325,   96,    0
240768,19980326,   96,    0
240768,19980327,    0,    0
240768,19980328,   45,    0
240768,19980329,   87,    0
240768,19980330,   71,    0
240768,19980331,   53,    0
240768,19980401,   64,    0
240768,19980402,    0,    0
240768,19980403,    1,    0
240768,19980404,    9,    0
240768,19980405,   52,    0
240768,19980406,   72,    0
240768,19980407,    8,    0
240768,19980408,    1,    0
240768,19980409,    0,    0
240768,19980410,   62,    0
240768,19980411,    7,    0
240768,19980412,   19,    0
240768,19980413,    0,    0
240768,19980414,  112,    0
240768,19980415,   75,    0
240768,19980416,   32,    0
240768,19980417,    6,    0
240768,19980418,    0,    0
240768,19980419,    0,    0
240768,19980420,  102,    0
240768,19980421,   84,    0
240768,19980422,   18,    0
240768,19980423,   65,    0
240768,19980424,   76,    0
240768,19980425,   83,    0
240768,19980426,   28,    0
240768,19980427,   54,    0
240768,19980428,   62,    0
240768,19980429,   48,    0
240768,19980430,  102,    0
240768,19980501,  100,    0
240768,19980502,  114,    0
240768,19980503,   50,    0
240768,19980504,    8,    0
240768,19980505,   51,    0
240768,19980506,    1,    0
240768,19980507,   33,    0
240768,19980508,   96,    0
240768,19980509,  104,    0
240768,19980510,  122,    0
240768,19980511,  116,    0
240768,19980512,   83,    0
240768,19980513,   78,    0
240768,19980514,  122,    0
240768,19980515,  100,    0
240768,19980516,   77,    0
240768,19980517,   66,    0
240768,19980518,   61,    0
240768,19980519,  118,    0
240768,19980520,  104,    0
240768,19980521,    1,    0
240768,19980522,   15,    0
240768,19980523,   44,    0
240768,19980524,    0,    0
240768,19980525,    9,    0
240768,19980526,   30,    0
240768,19980527,   82,    0
240768,19980528,  101,    0
240768,19980529,  122,    0
240768,19980530,   97,    0
240768,19980531,   71,    0
240768,19980601,   29,    0
240768,19980602,   33,    0
240768,19980603,   33,    0
240768,19980604,   77,    0
240768,19980605,  118,    0
240768,19980606,  111,    0
240768,19980607,   72,    0
240768,19980608,   10,    0
240768,19980609,  129,    0
240768,19980610,   62,    0
240768,19980611,    5,    0
240768,19980612,    0,    0
240768,19980613,    7,    0
240768,19980614,   74,    0
240768,19980615,   25,    0
240768,19980616,   38,    0
240768,19980617,   52,    0
240768,19980618,   61,    0
240768,19980619,   70,    0
240768,19980620,   35,    0
240768,19980621,  124,    0
240768,19980622,   25,    0
240768,19980623,   17,    0
240768,19980624,    2,    0
240768,19980625,   67,    0
240768,19980626,    4,    0
240768,19980627,    7,    0
240768,19980628,   61,    0
240768,19980629,   69,    0
240768,19980630,   33,    0
240768,19980701,   12,    0
240768,19980702,   52,    0
240768,19980703,   74,    0
240768,19980704,    0,    0
240768,19980705,    0,    0
240768,19980706,   16,    0
240768,19980707,   47,    0
240768,19980708,   40,    0
240768,19980709,    7,    0
240768,19980710,   51,    0
240768,19980711,   30,    0
240768,19980712,   51,    0
240768,19980713,    6,    0
240768,19980714,   66,    0
240768,19980715,   80,    0
240768,19980716,   44,    0
240768,19980717,   37,    0
240768,19980718,   38,    0
240768,19980719,   75,    0
240768,19980720,   93,    0
240768,19980721,   69,    0
240768,19980722,   28,    0
240768,19980723,  100,    0
240768,19980724,   93,    0
240768,19980725,   32,    0
240768,19980726,   87,    0
240768,19980727,   53,    0
240768,19980728,   69,    0
240768,19980729,   20,    0
240768,19980730,   75,    0
240768,19980731,  128,    0
240768,19980801,  127,    0
240768,19980802,  120,    0
240768,19980803,    1,    0
240768,19980804,   74,    0
240768,19980805,   82,    0
240768,19980806,   91,    0
240768,19980807,   43,    0
240768,19980808,   98,    0
240768,19980809,  119,    0
240768,19980810,  141,    0
240768,19980811,   85,    0
240768,19980812,   99,    0
240768,19980813,    3,    0
240768,19980814,   70,    0
240768,19980815,   92,    0
240768,19980816,   70,    0
240768,19980817,   75,    0
240768,19980818,   91,    0
240768,19980819,   89,    0
240768,19980820,  129,    0
240768,19980821,   11,    0
240768,19980822,   57,    0
240768,19980823,   33,    0
240768,19980824,   16,    0
240768,19980825,   39,    0
240768,19980826,    8,    0
240768,19980827,   19,    0
240768,19980828,    3,    0
240768,19980829,   36,    0
240768,19980830,   20,    0
240768,19980831,   26,    0
240768,19980901,   48,    0
240768,19980902,   25,    0
240768,19980903,  115,    0
240768,19980904,   45,    0
240768,19980905,   66,    0
240768,19980906,    0,    0
240768,19980907,   57,    0
240768,19980908,   44,    0
240768,19980909,   91,    0
240768,19980910,   21,    0
240768,19980911,    2,    0
240768,19980912,    0,    0
240768,19980913,    0,    0
240768,19980914,   34,    0
240768,19980915,   11,    0
240768,19980916,    5,    0
240768,19980917,    6,    0
240768,19980918,   51,    0
240768,19980919,    0,    0
240768,19980920,   51,    0
240768,19980921,   10,    0
240768,19980922,   81,    0
240768,19980923,    0,    0
240768,19980924,   24,    0
240768,19980925,   77,    0
240768,19980926,   60,    0
240768,19980927,   38,    0
240768,19980928,    0,    0
240768,19980929,    2,    0
240768,19980930,    0,    0
240768,19981001,    0,    0
240768,19981002,    0,    0
240768,19981003,    0,    0
240768,19981004,    0,    0
240768,19981005,    0,    0
240768,19981006,    0,    0
240768,19981007,    0,    0
240768,19981008,    5,    0
240768,19981009,    0,    0
240768,19981010,    0,    0
240768,19981011,    0,    0
240768,19981012,    0,    0
240768,19981013,   19,    0
240768,19981014,    0,    0
240768,19981015,   57,    0
240768,19981016,   67,    0
240768,19981017,   55,    0
240768,19981018,   21,    0
240768,19981019,   59,    0
240768,19981020,   16,    0
240768,19981021,   12,    0
240768,19981022,   34,    0
240768,19981023,   51,    0
240768,19981024,    0,    0
240768,19981025,    2,    0
240768,19981026,   22,    0
240768,19981027,    2,    0
240768,19981028,    0,    0
240768,19981029,    0,    0
240768,19981030,    0,    0
240768,19981031,    1,    0
240768,19981101,    0,    0
240768,19981102,    0,    0
240768,19981103,    0,    0
240768,19981104,   11,    0
240768,19981105,   38,    0
240768,19981106,    5,    0
240768,19981107,   23,    0
240768,19981108,    3,    0
240768,19981109,    0,    0
240768,19981110,    0,    0
240768,19981111,   11,    0
240768,19981112,    0,    0
240768,19981113,   46,    0
240768,19981114,    0,    0
240768,19981115,    0,    0
240768,19981116,    0,    0
240768,19981117,    0,    0
240768,19981118,    5,    0
240768,19981119,    2,    0
240768,19981120,    1,    0
240768,19981121,   11,    0
240768,19981122,    8,    0
240768,19981123,    0,    0
240768,19981124,   44,    0
240768,19981125,    0,    0
240768,19981126,    0,    0
240768,19981127,    0,    0
240768,19981128,    0,    0
240768,19981129,    0,    0
240768,19981130,    0,    0
240768,19981201,    0,    0
240768,19981202,    0,    0
240768,19981203,    0,    0
240768,19981204,    0,    0
240768,19981205,    0,    0
240768,19981206,    0,    0
240768,19981207,    0,    0
240768,19981208,    0,    0
240768,19981209,    3,    0
240768,19981210,    0,    0
240768,19981211,    0,    0
240768,19981212,    0,    0
240768,19981213,   13,    0
240768,19981214,    0,    0
240768,19981215,    0,    0
240768,19981216,    2,    0
240768,19981217,   39,    0
240768,19981218,   44,    0
240768,19981219,    1,    0
240768,19981220,    0,    0
240768,19981221,    0,    0
240768,19981222,    3,    0
240768,19981223,    7,    0
240768,19981224,    0,    0
240768,19981225,    4,    0
240768,19981226,   16,    0
240768,19981227,    0,    0
240768,19981228,   48,    0
240768,19981229,    0,    0
240768,19981230,    0,    0
240768,19981231,   32,    0
240768,19990101,   11,    0
240768,19990102,   56,    0
240768,19990103,    0,    0
240768,19990104,    4,    0
240768,19990105,    1,    0
240768,19990106,   24,    0
240768,19990107,    0,    0
240768,19990108,    0,    0
240768,19990109,    0,    0
240768,19990110,   10,    0
240768,19990111,    0,    0
240768,19990112,    0,    0
240768,19990113,   12,    0
240768,19990114,    0,    0
240768,19990115,    2,    0
240768,19990116,    0,    0
240768,19990117,   51,    0
240768,19990118,    8,    0
240768,19990119,   67,    0
240768,19990120,   75,    0
240768,19990121,   72,    0
240768,19990122,    0,    0
240768,19990123,    0,    0
240768,19990124,   55,    0
240768,19990125,    1,    0
240768,19990126,   28,    0
240768,19990127,    0,    0
240768,19990128,    0,    0
240768,19990129,   25,    0
240768,19990130,   35,    0
240768,19990131,   53,    0
240768,19990201,    0,    0
240768,19990202,    0,    0
240768,19990203,    0,    0
240768,19990204,    0,    0
240768,19990205,   14,    0
240768,19990206,   29,    0
240768,19990207,    0,    0
240768,19990208,   35,    0
240768,19990209,   13,    0
240768,19990210,    0,    0
240768,19990211,   10,    0
240768,19990212,   30,    0
240768,19990213,    1,    0
240768,19990214,    0,    0
240768,19990215,   59,    0
240768,19990216,    0,    0
240768,19990217,   23,    0
240768,19990218,   55,    0
240768,19990219,    0,    0
240768,19990220,   24,    0
240768,19990221,    9,    0
240768,19990222,   14,    0
240768,19990223,    2,    0
240768,19990224,   39,    0
240768,19990225,   52,    0
240768,19990226,    0,    0
240768,19990227,   78,    0
240768,19990228,   63,    0
240768,19990301,    0,    0
240768,19990302,   43,    0
240768,19990303,    3,    0
240768,19990304,    7,    0
240768,19990305,    0,    0
240768,19990306,   24,    0
240768,19990307,   11,    0
240768,19990308,    0,    0
240768,19990309,    9,    0
240768,19990310,    8,    0
240768,19990311,    0,    0
240768,19990312,   45,    0
240768,19990313,   88,    0
240768,19990314,   16,    0
240768,19990315,    0,    0
240768,19990316,    0,    0
240768,19990317,   70,    0
240768,19990318,   89,    0
240768,19990319,   83,    0
240768,19990320,    6,    0
240768,19990321,    0,    0
240768,19990322,    4,    0
240768,19990323,    2,    0
240768,19990324,   31,    0
240768,19990325,   98,    0
240768,19990326,   66,    0
240768,19990327,   74,    0
240768,19990328,   26,    0
240768,19990329,   55,    0
