EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW-BALICE (STAID: 25133).
Blended and updated with sources: 240052 912566 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240052,19970213,   32,    0
240052,19970214,    0,    0
240052,19970215,   50,    0
240052,19970216,   30,    0
240052,19970217,   85,    0
240052,19970218,   43,    0
240052,19970219,    7,    0
240052,19970220,    0,    0
240052,19970221,    7,    0
240052,19970222,   43,    0
240052,19970223,   86,    0
240052,19970224,   33,    0
240052,19970225,   20,    0
240052,19970226,    0,    0
240052,19970227,   60,    0
240052,19970228,   69,    0
240052,19970301,    6,    0
240052,19970302,   72,    0
240052,19970303,    0,    0
240052,19970304,   59,    0
240052,19970305,   86,    0
240052,19970306,   10,    0
240052,19970307,   83,    0
240052,19970308,   90,    0
240052,19970309,    6,    0
240052,19970310,   90,    0
240052,19970311,   90,    0
240052,19970312,   88,    0
240052,19970313,   35,    0
240052,19970314,   12,    0
240052,19970315,    0,    0
240052,19970316,   59,    0
240052,19970317,   28,    0
240052,19970318,   58,    0
240052,19970319,    0,    0
240052,19970320,   51,    0
240052,19970321,   29,    0
240052,19970322,   40,    0
240052,19970323,   24,    0
240052,19970324,   68,    0
240052,19970325,   72,    0
240052,19970326,   88,    0
240052,19970327,   12,    0
240052,19970328,   20,    0
240052,19970329,   50,    0
240052,19970330,   88,    0
240052,19970331,    5,    0
240052,19970401,   64,    0
240052,19970402,   95,    0
240052,19970403,  100,    0
240052,19970404,   69,    0
240052,19970405,   19,    0
240052,19970406,   30,    0
240052,19970407,   91,    0
240052,19970408,   97,    0
240052,19970409,    6,    0
240052,19970410,   20,    0
240052,19970411,   20,    0
240052,19970412,   16,    0
240052,19970413,   33,    0
240052,19970414,   26,    0
240052,19970415,   55,    0
240052,19970416,   40,    0
240052,19970417,    0,    0
240052,19970418,   77,    0
240052,19970419,   13,    0
240052,19970420,    5,    0
240052,19970421,   91,    0
240052,19970422,    0,    0
240052,19970423,   78,    0
240052,19970424,  128,    0
240052,19970425,   27,    0
240052,19970426,    0,    0
240052,19970427,   70,    0
240052,19970428,   47,    0
240052,19970429,    0,    0
240052,19970430,   29,    0
240052,19970501,   10,    0
240052,19970502,   39,    0
240052,19970503,   85,    0
240052,19970504,   47,    0
240052,19970505,  115,    0
240052,19970506,   84,    0
240052,19970507,   36,    0
240052,19970508,    4,    0
240052,19970509,   51,    0
240052,19970510,  120,    0
240052,19970511,  132,    0
240052,19970512,   51,    0
240052,19970513,   65,    0
240052,19970514,   52,    0
240052,19970515,  120,    0
240052,19970516,   93,    0
240052,19970517,   97,    0
240052,19970518,  127,    0
240052,19970519,  101,    0
240052,19970520,  121,    0
240052,19970521,   39,    0
240052,19970522,    8,    0
240052,19970523,   17,    0
240052,19970524,   34,    0
240052,19970525,  113,    0
240052,19970526,   68,    0
240052,19970527,    4,    0
240052,19970528,    7,    0
240052,19970529,    8,    0
240052,19970530,    3,    0
240052,19970531,    0,    0
240052,19970601,    0,    0
240052,19970602,   75,    0
240052,19970603,   93,    0
240052,19970604,  113,    0
240052,19970605,  140,    0
240052,19970606,   95,    0
240052,19970607,  138,    0
240052,19970608,   85,    0
240052,19970609,   43,    0
240052,19970610,   82,    0
240052,19970611,  140,    0
240052,19970612,  128,    0
240052,19970613,   60,    0
240052,19970614,   29,    0
240052,19970615,   69,    0
240052,19970616,   93,    0
240052,19970617,    0,    0
240052,19970618,   70,    0
240052,19970619,   84,    0
240052,19970620,    0,    0
240052,19970621,   56,    0
240052,19970622,   76,    0
240052,19970623,   46,    0
240052,19970624,   75,    0
240052,19970625,   68,    0
240052,19970626,  120,    0
240052,19970627,   61,    0
240052,19970628,  109,    0
240052,19970629,  140,    0
240052,19970630,  110,    0
240052,19970701,    8,    0
240052,19970702,  141,    0
240052,19970703,   69,    0
240052,19970704,  102,    0
240052,19970705,    6,    0
240052,19970706,    0,    0
240052,19970707,   32,    0
240052,19970708,   14,    0
240052,19970709,   65,    0
240052,19970710,  145,    0
240052,19970711,   70,    0
240052,19970712,   71,    0
240052,19970713,   57,    0
240052,19970714,   50,    0
240052,19970715,   43,    0
240052,19970716,   59,    0
240052,19970717,   49,    0
240052,19970718,    0,    0
240052,19970719,    0,    0
240052,19970720,    0,    0
240052,19970721,    0,    0
240052,19970722,   37,    0
240052,19970723,   94,    0
240052,19970724,   33,    0
240052,19970725,    8,    0
240052,19970726,    0,    0
240052,19970727,   75,    0
240052,19970728,  101,    0
240052,19970729,   91,    0
240052,19970730,   70,    0
240052,19970731,  101,    0
240052,19970801,    0,    0
240052,19970802,    0,    0
240052,19970803,   59,    0
240052,19970804,   29,    0
240052,19970805,   77,    0
240052,19970806,   45,    0
240052,19970807,   62,    0
240052,19970808,   61,    0
240052,19970809,   64,    0
240052,19970810,  116,    0
240052,19970811,  107,    0
240052,19970812,  120,    0
240052,19970813,  119,    0
240052,19970814,  118,    0
240052,19970815,   51,    0
240052,19970816,   90,    0
240052,19970817,  129,    0
240052,19970818,  125,    0
240052,19970819,  124,    0
240052,19970820,  124,    0
240052,19970821,  124,    0
240052,19970822,  126,    0
240052,19970823,  116,    0
240052,19970824,  113,    0
240052,19970825,  105,    0
240052,19970826,  110,    0
240052,19970827,  101,    0
240052,19970828,  100,    0
240052,19970829,    0,    0
240052,19970830,    0,    0
240052,19970831,   17,    0
240052,19970901,   47,    0
240052,19970902,   61,    0
240052,19970903,   69,    0
240052,19970904,   82,    0
240052,19970905,   11,    0
240052,19970906,   66,    0
240052,19970907,    8,    0
240052,19970908,   30,    0
240052,19970909,   58,    0
240052,19970910,   27,    0
240052,19970911,   70,    0
240052,19970912,  101,    0
240052,19970913,   62,    0
240052,19970914,   80,    0
240052,19970915,   89,    0
240052,19970916,   95,    0
240052,19970917,   98,    0
240052,19970918,   79,    0
240052,19970919,   36,    0
240052,19970920,   68,    0
240052,19970921,   97,    0
240052,19970922,   93,    0
240052,19970923,   81,    0
240052,19970924,   68,    0
240052,19970925,    0,    0
240052,19970926,   28,    0
240052,19970927,   48,    0
240052,19970928,   17,    0
240052,19970929,   62,    0
240052,19970930,    0,    0
240052,19971001,   41,    0
240052,19971002,   32,    0
240052,19971003,   17,    0
240052,19971004,    8,    0
240052,19971005,   44,    0
240052,19971006,   64,    0
240052,19971007,   76,    0
240052,19971008,   31,    0
240052,19971009,   14,    0
240052,19971010,    8,    0
240052,19971011,   30,    0
240052,19971012,    0,    0
240052,19971013,   16,    0
240052,19971014,    6,    0
240052,19971015,   15,    0
240052,19971016,   25,    0
240052,19971017,   66,    0
240052,19971018,   78,    0
240052,19971019,   75,    0
240052,19971020,   79,    0
240052,19971021,   37,    0
240052,19971022,   46,    0
240052,19971023,   48,    0
240052,19971024,   34,    0
240052,19971025,   19,    0
240052,19971026,   20,    0
240052,19971027,    1,    0
240052,19971028,    8,    0
240052,19971029,   21,    0
240052,19971030,    0,    0
240052,19971031,    0,    0
240052,19971101,   39,    0
240052,19971102,   60,    0
240052,19971103,    4,    0
240052,19971104,   74,    0
240052,19971105,   53,    0
240052,19971106,    3,    0
240052,19971107,    0,    0
240052,19971108,    4,    0
240052,19971109,   62,    0
240052,19971110,   66,    0
240052,19971111,    1,    0
240052,19971112,   65,    0
240052,19971113,    0,    0
240052,19971114,    0,    0
240052,19971115,    0,    0
240052,19971116,   38,    0
240052,19971117,    0,    0
240052,19971118,    0,    0
240052,19971119,    0,    0
240052,19971120,   12,    0
240052,19971121,    0,    0
240052,19971122,    0,    0
240052,19971123,    2,    0
240052,19971124,    0,    0
240052,19971125,    0,    0
240052,19971126,    0,    0
240052,19971127,    0,    0
240052,19971128,    0,    0
240052,19971129,    0,    0
240052,19971130,    0,    0
240052,19971201,    0,    0
240052,19971202,    0,    0
240052,19971203,    0,    0
240052,19971204,    0,    0
240052,19971205,    0,    0
240052,19971206,    0,    0
240052,19971207,   35,    0
240052,19971208,    0,    0
240052,19971209,    0,    0
240052,19971210,   36,    0
240052,19971211,    0,    0
240052,19971212,    0,    0
240052,19971213,    0,    0
240052,19971214,    0,    0
240052,19971215,    0,    0
240052,19971216,   43,    0
240052,19971217,   62,    0
240052,19971218,   25,    0
240052,19971219,    3,    0
240052,19971220,    1,    0
240052,19971221,   17,    0
240052,19971222,    0,    0
240052,19971223,    0,    0
240052,19971224,    0,    0
240052,19971225,    0,    0
240052,19971226,    0,    0
240052,19971227,    0,    0
240052,19971228,    0,    0
240052,19971229,    2,    0
240052,19971230,    0,    0
240052,19971231,   35,    0
240052,19980101,   33,    0
240052,19980102,   29,    0
240052,19980103,    1,    0
240052,19980104,   36,    0
240052,19980105,    1,    0
240052,19980106,   13,    0
240052,19980107,   10,    0
240052,19980108,   28,    0
240052,19980109,    0,    0
240052,19980110,    0,    0
240052,19980111,   57,    0
240052,19980112,   49,    0
240052,19980113,    9,    0
240052,19980114,    0,    0
240052,19980115,    2,    0
240052,19980116,   23,    0
240052,19980117,    0,    0
240052,19980118,   63,    0
240052,19980119,   14,    0
240052,19980120,    0,    0
240052,19980121,    0,    0
240052,19980122,    0,    0
240052,19980123,   67,    0
240052,19980124,    0,    0
240052,19980125,   19,    0
240052,19980126,   15,    0
240052,19980127,   29,    0
240052,19980128,    8,    0
240052,19980129,   34,    0
240052,19980130,   20,    0
240052,19980131,   38,    0
240052,19980201,   75,    0
240052,19980202,   23,    0
240052,19980203,   21,    0
240052,19980204,   63,    0
240052,19980205,   73,    0
240052,19980206,    0,    0
240052,19980207,   28,    0
240052,19980208,    0,    0
240052,19980209,    1,    0
240052,19980210,   59,    0
240052,19980211,   60,    0
240052,19980212,    0,    0
240052,19980213,    0,    0
240052,19980214,    0,    0
240052,19980215,    0,    0
240052,19980216,    3,    0
240052,19980217,   67,    0
240052,19980218,    0,    0
240052,19980219,   70,    0
240052,19980220,   34,    0
240052,19980221,   75,    0
240052,19980222,   49,    0
240052,19980223,   19,    0
240052,19980224,    1,    0
240052,19980225,   71,    0
240052,19980226,    0,    0
240052,19980227,   74,    0
240052,19980228,    0,    0
240052,19980301,   38,    0
240052,19980302,   32,    0
240052,19980303,   26,    0
240052,19980304,    1,    0
240052,19980305,    0,    0
240052,19980306,   30,    0
240052,19980307,    0,    0
240052,19980308,   52,    0
240052,19980309,   10,    0
240052,19980310,   68,    0
240052,19980311,   64,    0
240052,19980312,   75,    0
240052,19980313,   26,    0
240052,19980314,   63,    0
240052,19980315,   17,    0
240052,19980316,   54,    0
240052,19980317,   37,    0
240052,19980318,   41,    0
240052,19980319,   54,    0
240052,19980320,   29,    0
240052,19980321,   28,    0
240052,19980322,   47,    0
240052,19980323,   87,    0
240052,19980324,   12,    0
240052,19980325,   72,    0
240052,19980326,   90,    0
240052,19980327,   73,    0
240052,19980328,   33,    0
240052,19980329,   89,    0
240052,19980330,   95,    0
240052,19980331,   92,    0
240052,19980401,   77,    0
240052,19980402,   49,    0
240052,19980403,   54,    0
240052,19980404,   46,    0
240052,19980405,    0,    0
240052,19980406,    0,    0
240052,19980407,   71,    0
240052,19980408,  101,    0
240052,19980409,   17,    0
240052,19980410,   34,    0
240052,19980411,  104,    0
240052,19980412,   55,    0
240052,19980413,    0,    0
240052,19980414,   59,    0
240052,19980415,   87,    0
240052,19980416,    2,    0
240052,19980417,   12,    0
240052,19980418,    0,    0
240052,19980419,    0,    0
240052,19980420,    0,    0
240052,19980421,    0,    0
240052,19980422,   11,    0
240052,19980423,   95,    0
240052,19980424,  119,    0
240052,19980425,   17,    0
240052,19980426,   74,    0
240052,19980427,  113,    0
240052,19980428,   85,    0
240052,19980429,   61,    0
240052,19980430,  129,    0
240052,19980501,   55,    0
240052,19980502,   47,    0
240052,19980503,   91,    0
240052,19980504,    5,    0
240052,19980505,   11,    0
240052,19980506,   75,    0
240052,19980507,   87,    0
240052,19980508,  129,    0
240052,19980509,  132,    0
240052,19980510,  138,    0
240052,19980511,  124,    0
240052,19980512,  120,    0
240052,19980513,   48,    0
240052,19980514,  127,    0
240052,19980515,   21,    0
240052,19980516,   17,    0
240052,19980517,   37,    0
240052,19980518,   33,    0
240052,19980519,    4,    0
240052,19980520,  111,    0
240052,19980521,   56,    0
240052,19980522,   46,    0
240052,19980523,   38,    0
240052,19980524,   12,    0
240052,19980525,   35,    0
240052,19980526,  107,    0
240052,19980527,  140,    0
240052,19980528,  140,    0
240052,19980529,  140,    0
240052,19980530,  115,    0
240052,19980531,  107,    0
240052,19980601,   64,    0
240052,19980602,   51,    0
240052,19980603,  107,    0
240052,19980604,   14,    0
240052,19980605,  123,    0
240052,19980606,  137,    0
240052,19980607,  137,    0
240052,19980608,   80,    0
240052,19980609,   22,    0
240052,19980610,  106,    0
240052,19980611,  100,    0
240052,19980612,   67,    0
240052,19980613,   10,    0
240052,19980614,    0,    0
240052,19980615,   24,    0
240052,19980616,   59,    0
240052,19980617,  104,    0
240052,19980618,   69,    0
240052,19980619,   64,    0
240052,19980620,   47,    0
240052,19980621,   99,    0
240052,19980622,   74,    0
240052,19980623,   51,    0
240052,19980624,    3,    0
240052,19980625,   34,    0
240052,19980626,  106,    0
240052,19980627,   16,    0
240052,19980628,   59,    0
240052,19980629,  126,    0
240052,19980630,   94,    0
240052,19980701,  104,    0
240052,19980702,   71,    0
240052,19980703,   91,    0
240052,19980704,    8,    0
240052,19980705,    0,    0
240052,19980706,   30,    0
240052,19980707,   11,    0
240052,19980708,    3,    0
240052,19980709,    7,    0
240052,19980710,   34,    0
240052,19980711,   83,    0
240052,19980712,    0,    0
240052,19980713,  123,    0
240052,19980714,    0,    0
240052,19980715,   97,    0
240052,19980716,   89,    0
240052,19980717,   24,    0
240052,19980718,   94,    0
240052,19980719,   99,    0
240052,19980720,  133,    0
240052,19980721,  137,    0
240052,19980722,  115,    0
240052,19980723,  105,    0
240052,19980724,   49,    0
240052,19980725,   47,    0
240052,19980726,   39,    0
240052,19980727,   93,    0
240052,19980728,   10,    0
240052,19980729,   65,    0
240052,19980730,   88,    0
240052,19980731,   14,    0
240052,19980801,   25,    0
240052,19980802,  101,    0
240052,19980803,   89,    0
240052,19980804,   45,    0
240052,19980805,   76,    0
240052,19980806,  110,    0
240052,19980807,  123,    0
240052,19980808,   85,    0
240052,19980809,  120,    0
240052,19980810,  135,    0
240052,19980811,  123,    0
240052,19980812,  118,    0
240052,19980813,   79,    0
240052,19980814,   86,    0
240052,19980815,  120,    0
240052,19980816,   99,    0
240052,19980817,   43,    0
240052,19980818,   90,    0
240052,19980819,   50,    0
240052,19980820,  116,    0
240052,19980821,   96,    0
240052,19980822,   47,    0
240052,19980823,   30,    0
240052,19980824,   19,    0
240052,19980825,   53,    0
240052,19980826,   18,    0
240052,19980827,   13,    0
240052,19980828,   47,    0
240052,19980829,   49,    0
240052,19980830,    6,    0
240052,19980831,   36,    0
240052,19980901,   15,    0
240052,19980902,   85,    0
240052,19980903,  102,    0
240052,19980904,   78,    0
240052,19980905,   87,    0
240052,19980906,    0,    0
240052,19980907,   34,    0
240052,19980908,   86,    0
240052,19980909,   58,    0
240052,19980910,   84,    0
240052,19980911,   92,    0
240052,19980912,    3,    0
240052,19980913,    0,    0
240052,19980914,   60,    0
240052,19980915,    6,    0
240052,19980916,   11,    0
240052,19980917,   40,    0
240052,19980918,   24,    0
240052,19980919,   33,    0
240052,19980920,   64,    0
240052,19980921,   29,    0
240052,19980922,   29,    0
240052,19980923,   65,    0
240052,19980924,   48,    0
240052,19980925,   52,    0
240052,19980926,   68,    0
240052,19980927,    0,    0
240052,19980928,    0,    0
240052,19980929,    0,    0
240052,19980930,    7,    0
240052,19981001,    0,    0
240052,19981002,    0,    0
240052,19981003,    0,    0
240052,19981004,    0,    0
240052,19981005,    0,    0
240052,19981006,    0,    0
240052,19981007,    0,    0
240052,19981008,    0,    0
240052,19981009,   27,    0
240052,19981010,   71,    0
240052,19981011,   15,    0
240052,19981012,   16,    0
240052,19981013,    9,    0
240052,19981014,   77,    0
240052,19981015,    0,    0
240052,19981016,   53,    0
240052,19981017,   82,    0
240052,19981018,   40,    0
240052,19981019,   27,    0
240052,19981020,    0,    0
240052,19981021,   54,    0
240052,19981022,   39,    0
240052,19981023,   76,    0
240052,19981024,   58,    0
240052,19981025,    0,    0
240052,19981026,   24,    0
240052,19981027,   11,    0
240052,19981028,    8,    0
240052,19981029,    2,    0
240052,19981030,   38,    0
240052,19981031,   27,    0
240052,19981101,    0,    0
240052,19981102,   23,    0
240052,19981103,    0,    0
240052,19981104,    0,    0
240052,19981105,   33,    0
240052,19981106,   12,    0
240052,19981107,   38,    0
240052,19981108,   38,    0
240052,19981109,   38,    0
240052,19981110,    0,    0
240052,19981111,    0,    0
240052,19981112,   29,    0
240052,19981113,   60,    0
240052,19981114,    0,    0
240052,19981115,    0,    0
240052,19981116,    2,    0
240052,19981117,    0,    0
240052,19981118,    2,    0
240052,19981119,   14,    0
240052,19981120,    0,    0
240052,19981121,    0,    0
240052,19981122,    0,    0
240052,19981123,    6,    0
240052,19981124,    0,    0
240052,19981125,    0,    0
240052,19981126,    0,    0
240052,19981127,    0,    0
240052,19981128,    0,    0
240052,19981129,    0,    0
240052,19981130,    0,    0
240052,19981201,    0,    0
240052,19981202,    0,    0
240052,19981203,   30,    0
240052,19981204,    9,    0
240052,19981205,    0,    0
240052,19981206,   49,    0
240052,19981207,    0,    0
240052,19981208,    1,    0
240052,19981209,    0,    0
240052,19981210,    2,    0
240052,19981211,   50,    0
240052,19981212,   44,    0
240052,19981213,    0,    0
240052,19981214,    0,    0
240052,19981215,    0,    0
240052,19981216,    0,    0
240052,19981217,    0,    0
240052,19981218,   58,    0
240052,19981219,    9,    0
240052,19981220,   23,    0
240052,19981221,    0,    0
240052,19981222,    5,    0
240052,19981223,    0,    0
240052,19981224,   56,    0
240052,19981225,    2,    0
240052,19981226,    2,    0
240052,19981227,    0,    0
240052,19981228,   43,    0
240052,19981229,   24,    0
240052,19981230,    0,    0
240052,19981231,   37,    0
240052,19990101,   44,    0
240052,19990102,   32,    0
240052,19990103,    0,    0
240052,19990104,    3,    0
240052,19990105,    0,    0
240052,19990106,   53,    0
240052,19990107,   23,    0
240052,19990108,    0,    0
240052,19990109,   18,    0
240052,19990110,    7,    0
240052,19990111,    0,    0
240052,19990112,   12,    0
240052,19990113,   26,    0
240052,19990114,   34,    0
240052,19990115,    3,    0
240052,19990116,    4,    0
240052,19990117,   56,    0
240052,19990118,   30,    0
240052,19990119,   59,    0
240052,19990120,    0,    0
240052,19990121,    9,    0
240052,19990122,   59,    0
240052,19990123,    0,    0
240052,19990124,   67,    0
240052,19990125,   11,    0
240052,19990126,    0,    0
240052,19990127,    4,    0
240052,19990128,   18,    0
240052,19990129,   18,    0
240052,19990130,   31,    0
240052,19990131,   32,    0
240052,19990201,    0,    0
240052,19990202,    0,    0
240052,19990203,    0,    0
240052,19990204,    0,    0
240052,19990205,   10,    0
240052,19990206,    0,    0
240052,19990207,    5,    0
240052,19990208,    7,    0
240052,19990209,   43,    0
240052,19990210,   10,    0
240052,19990211,    0,    0
240052,19990212,    0,    0
240052,19990213,    0,    0
240052,19990214,    0,    0
240052,19990215,    0,    0
240052,19990216,    0,    0
240052,19990217,    6,    0
240052,19990218,   26,    0
240052,19990219,   28,    0
240052,19990220,   43,    0
240052,19990221,    5,    0
240052,19990222,    9,    0
240052,19990223,   32,    0
240052,19990224,   31,    0
240052,19990225,   39,    0
240052,19990226,   10,    0
240052,19990227,   72,    0
240052,19990228,   27,    0
240052,19990301,   79,    0
240052,19990302,    0,    0
240052,19990303,   41,    0
240052,19990304,   27,    0
240052,19990305,    4,    0
240052,19990306,   55,    0
240052,19990307,   44,    0
240052,19990308,    0,    0
240052,19990309,   26,    0
240052,19990310,    8,    0
240052,19990311,   18,    0
240052,19990312,    0,    0
240052,19990313,    0,    0
240052,19990314,   48,    0
240052,19990315,    0,    0
240052,19990316,    0,    0
240052,19990317,    0,    0
240052,19990318,   71,    0
240052,19990319,   79,    0
240052,19990320,   25,    0
240052,19990321,    0,    0
240052,19990322,   36,    0
240052,19990323,    9,    0
240052,19990324,   78,    0
240052,19990325,   92,    0
240052,19990326,   45,    0
240052,19990327,   87,    0
240052,19990328,   43,    0
240052,19990329,   11,    0
240052,19990330,   80,    0
240052,19990331,   92,    0
240052,19990401,  102,    0
240052,19990402,   67,    0
240052,19990403,   97,    0
240052,19990404,   91,    0
240052,19990405,  102,    0
240052,19990406,   57,    0
240052,19990407,   31,    0
240052,19990408,   10,    0
240052,19990409,   54,    0
240052,19990410,    2,    0
240052,19990411,    1,    0
240052,19990412,   40,    0
240052,19990413,   14,    0
240052,19990414,   87,    0
240052,19990415,   62,    0
240052,19990416,   19,    0
240052,19990417,    0,    0
240052,19990418,   38,    0
240052,19990419,    4,    0
240052,19990420,   19,    0
240052,19990421,   71,    0
240052,19990422,    3,    0
240052,19990423,   58,    0
240052,19990424,   47,    0
240052,19990425,    0,    0
240052,19990426,   49,    0
240052,19990427,   47,    0
240052,19990428,   74,    0
240052,19990429,   35,    0
240052,19990430,  126,    0
240052,19990501,  131,    0
240052,19990502,   69,    0
240052,19990503,  101,    0
240052,19990504,  103,    0
240052,19990505,  123,    0
240052,19990506,  132,    0
240052,19990507,  107,    0
240052,19990508,   45,    0
240052,19990509,   70,    0
240052,19990510,  114,    0
240052,19990511,   48,    0
240052,19990512,   21,    0
240052,19990513,   29,    0
240052,19990514,   17,    0
240052,19990515,   35,    0
240052,19990516,   64,    0
240052,19990517,   95,    0
240052,19990518,  131,    0
240052,19990519,  141,    0
240052,19990520,  138,    0
240052,19990521,   82,    0
240052,19990522,  115,    0
240052,19990523,   55,    0
240052,19990524,  134,    0
240052,19990525,  117,    0
240052,19990526,   79,    0
240052,19990527,  134,    0
240052,19990528,  143,    0
240052,19990529,   81,    0
240052,19990530,   80,    0
240052,19990531,   40,    0
240052,19990601,    0,    0
240052,19990602,   99,    0
240052,19990603,   27,    0
240052,19990604,   82,    0
240052,19990605,   93,    0
240052,19990606,  122,    0
240052,19990607,   86,    0
240052,19990608,   54,    0
240052,19990609,    4,    0
240052,19990610,    2,    0
240052,19990611,   56,    0
240052,19990612,   27,    0
240052,19990613,    0,    0
240052,19990614,    0,    0
240052,19990615,    0,    0
240052,19990616,    3,    0
240052,19990617,    0,    0
240052,19990618,    1,    0
240052,19990619,    0,    0
240052,19990620,   18,    0
240052,19990621,   46,    0
240052,19990622,    0,    0
240052,19990623,    0,    0
240052,19990624,    4,    0
240052,19990625,  127,    0
240052,19990626,  126,    0
240052,19990627,  143,    0
240052,19990628,   83,    0
240052,19990629,  114,    0
240052,19990630,  111,    0
240052,19990701,   65,    0
240052,19990702,   99,    0
240052,19990703,  128,    0
240052,19990704,  145,    0
240052,19990705,  138,    0
240052,19990706,  133,    0
240052,19990707,   22,    0
240052,19990708,    1,    0
240052,19990709,    2,    0
240052,19990710,   11,    0
240052,19990711,    8,    0
240052,19990712,   85,    0
240052,19990713,   54,    0
240052,19990714,   52,    0
240052,19990715,   56,    0
240052,19990716,   77,    0
240052,19990717,   73,    0
240052,19990718,  118,    0
240052,19990719,  130,    0
240052,19990720,  140,    0
240052,19990721,  103,    0
240052,19990722,   50,    0
240052,19990723,    1,    0
240052,19990724,   18,    0
240052,19990725,  107,    0
240052,19990726,   85,    0
240052,19990727,    4,    0
240052,19990728,  123,    0
240052,19990729,  124,    0
240052,19990730,  118,    0
240052,19990731,   90,    0
240052,19990801,   65,    0
240052,19990802,    8,    0
240052,19990803,    5,    0
240052,19990804,  108,    0
240052,19990805,  101,    0
240052,19990806,   86,    0
240052,19990807,  101,    0
240052,19990808,  104,    0
240052,19990809,   99,    0
240052,19990810,   60,    0
240052,19990811,   70,    0
240052,19990812,   14,    0
240052,19990813,   58,    0
240052,19990814,  102,    0
240052,19990815,   60,    0
240052,19990816,   27,    0
240052,19990817,   10,    0
240052,19990818,   86,    0
240052,19990819,   57,    0
240052,19990820,   20,    0
240052,19990821,   57,    0
240052,19990822,   30,    0
240052,19990823,  101,    0
240052,19990824,  119,    0
240052,19990825,   80,    0
240052,19990826,  119,    0
240052,19990827,   43,    0
240052,19990828,  105,    0
240052,19990829,    0,    0
240052,19990830,   69,    0
240052,19990831,   78,    0
240052,19990901,   30,    0
240052,19990902,   45,    0
240052,19990903,   50,    0
240052,19990904,  109,    0
240052,19990905,  102,    0
240052,19990906,  108,    0
240052,19990907,  102,    0
240052,19990908,   44,    0
240052,19990909,   43,    0
240052,19990910,   97,    0
240052,19990911,   99,    0
240052,19990912,   75,    0
240052,19990913,  107,    0
240052,19990914,   98,    0
240052,19990915,  105,    0
240052,19990916,   81,    0
240052,19990917,   65,    0
240052,19990918,    8,    0
240052,19990919,   19,    0
240052,19990920,   70,    0
240052,19990921,    4,    0
240052,19990922,   84,    0
240052,19990923,   25,    0
240052,19990924,   64,    0
240052,19990925,   56,    0
240052,19990926,    0,    0
240052,19990927,   84,    0
240052,19990928,   37,    0
240052,19990929,   45,    0
240052,19990930,   16,    0
240052,19991001,   39,    0
240052,19991002,   91,    0
240052,19991003,   78,    0
240052,19991004,    0,    0
240052,19991005,    0,    0
240052,19991006,    0,    0
240052,19991007,   23,    0
240052,19991008,   70,    0
240052,19991009,    0,    0
240052,19991010,    0,    0
240052,19991011,    0,    0
240052,19991012,    9,    0
240052,19991013,   69,    0
240052,19991014,    0,    0
240052,19991015,   16,    0
240052,19991016,   22,    0
240052,19991017,    2,    0
240052,19991018,   14,    0
240052,19991019,   44,    0
240052,19991020,   16,    0
240052,19991021,   62,    0
240052,19991022,   46,    0
240052,19991023,   26,    0
240052,19991024,   14,    0
240052,19991025,   36,    0
240052,19991026,   40,    0
240052,19991027,    1,    0
240052,19991028,   39,    0
240052,19991029,   17,    0
240052,19991030,   38,    0
240052,19991031,   42,    0
240052,19991101,   76,    0
240052,19991102,   55,    0
240052,19991103,    4,    0
240052,19991104,   28,    0
240052,19991105,   23,    0
240052,19991106,   33,    0
240052,19991107,    0,    0
240052,19991108,    0,    0
240052,19991109,    0,    0
240052,19991110,    1,    0
240052,19991111,    0,    0
240052,19991112,    0,    0
240052,19991113,    0,    0
240052,19991114,    1,    0
240052,19991115,    2,    0
240052,19991116,   35,    0
240052,19991117,    0,    0
240052,19991118,    0,    0
240052,19991119,   11,    0
240052,19991120,    0,    0
240052,19991121,    3,    0
240052,19991122,    0,    0
240052,19991123,    0,    0
240052,19991124,    0,    0
240052,19991125,    0,    0
240052,19991126,    0,    0
240052,19991127,   52,    0
240052,19991128,    7,    0
240052,19991129,   28,    0
240052,19991130,   61,    0
240052,19991201,    0,    0
240052,19991202,   10,    0
240052,19991203,   29,    0
240052,19991204,    1,    0
240052,19991205,    1,    0
240052,19991206,   29,    0
240052,19991207,   16,    0
240052,19991208,   42,    0
240052,19991209,   30,    0
240052,19991210,   25,    0
240052,19991211,    0,    0
240052,19991212,    0,    0
240052,19991213,    0,    0
240052,19991214,   24,    0
240052,19991215,   22,    0
240052,19991216,    4,    0
240052,19991217,   57,    0
240052,19991218,    0,    0
240052,19991219,    0,    0
240052,19991220,    0,    0
240052,19991221,   11,    0
240052,19991222,    2,    0
240052,19991223,   45,    0
240052,19991224,   46,    0
