EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SNIEZKA (STAID: 25129).
Blended and updated with sources: 240004 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240004,19980619,   59,    0
240004,19980620,    1,    0
240004,19980621,  139,    0
240004,19980622,   26,    0
240004,19980623,   21,    0
240004,19980624,    0,    0
240004,19980625,   37,    0
240004,19980626,   11,    0
240004,19980627,   44,    0
240004,19980628,   38,    0
240004,19980629,   70,    0
240004,19980630,  101,    0
240004,19980701,   17,    0
240004,19980702,   27,    0
240004,19980703,   39,    0
240004,19980704,    4,    0
240004,19980705,    0,    0
240004,19980706,    1,    0
240004,19980707,    6,    0
240004,19980708,   12,    0
240004,19980709,   50,    0
240004,19980710,   63,    0
240004,19980711,   34,    0
240004,19980712,    0,    0
240004,19980713,   46,    0
240004,19980714,   40,    0
240004,19980715,  114,    0
240004,19980716,   44,    0
240004,19980717,   37,    0
240004,19980718,   28,    0
240004,19980719,  135,    0
240004,19980720,  131,    0
240004,19980721,  127,    0
240004,19980722,    2,    0
240004,19980723,  101,    0
240004,19980724,   43,    0
240004,19980725,    5,    0
240004,19980726,   28,    0
240004,19980727,    6,    0
240004,19980728,   37,    0
240004,19980729,   28,    0
240004,19980730,    5,    0
240004,19980731,   92,    0
240004,19980801,  107,    0
240004,19980802,  114,    0
240004,19980803,    3,    0
240004,19980804,  100,    0
240004,19980805,   49,    0
240004,19980806,   89,    0
240004,19980807,  122,    0
240004,19980808,  132,    0
240004,19980809,  121,    0
240004,19980810,  135,    0
240004,19980811,  101,    0
240004,19980812,   99,    0
240004,19980813,   16,    0
240004,19980814,   59,    0
240004,19980815,  130,    0
240004,19980816,   53,    0
240004,19980817,  110,    0
240004,19980818,   94,    0
240004,19980819,   70,    0
240004,19980820,  128,    0
240004,19980821,   32,    0
240004,19980822,   11,    0
240004,19980823,    9,    0
240004,19980824,    3,    0
240004,19980825,   38,    0
240004,19980826,    0,    0
240004,19980827,   19,    0
240004,19980828,    6,    0
240004,19980829,   31,    0
240004,19980830,   12,    0
240004,19980831,    0,    0
240004,19980901,   64,    0
240004,19980902,   48,    0
240004,19980903,   49,    0
240004,19980904,    0,    0
240004,19980905,    0,    0
240004,19980906,    0,    0
240004,19980907,   65,    0
240004,19980908,    0,    0
240004,19980909,   11,    0
240004,19980910,   78,    0
240004,19980911,    0,    0
240004,19980912,    0,    0
240004,19980913,    0,    0
240004,19980914,    0,    0
240004,19980915,   47,    0
240004,19980916,    6,    0
240004,19980917,    0,    0
240004,19980918,   15,    0
240004,19980919,   33,    0
240004,19980920,    2,    0
240004,19980921,    0,    0
240004,19980922,   68,    0
240004,19980923,  106,    0
240004,19980924,  105,    0
240004,19980925,   51,    0
240004,19980926,   83,    0
240004,19980927,   10,    0
240004,19980928,    0,    0
240004,19980929,    0,    0
240004,19980930,   67,    0
240004,19981001,    5,    0
240004,19981002,    0,    0
240004,19981003,    1,    0
240004,19981004,   60,    0
240004,19981005,   32,    0
240004,19981006,    0,    0
240004,19981007,    0,    0
240004,19981008,    0,    0
240004,19981009,    0,    0
240004,19981010,    0,    0
240004,19981011,    0,    0
240004,19981012,    4,    0
240004,19981013,   24,    0
240004,19981014,    3,    0
240004,19981015,    3,    0
240004,19981016,   48,    0
240004,19981017,   12,    0
240004,19981018,    8,    0
240004,19981019,   20,    0
240004,19981020,    0,    0
240004,19981021,    0,    0
240004,19981022,   22,    0
240004,19981023,   33,    0
240004,19981024,    0,    0
240004,19981025,    0,    0
240004,19981026,   10,    0
240004,19981027,   12,    0
240004,19981028,    0,    0
240004,19981029,    0,    0
240004,19981030,    0,    0
240004,19981031,    0,    0
240004,19981101,    0,    0
240004,19981102,    1,    0
240004,19981103,    0,    0
240004,19981104,    0,    0
240004,19981105,   17,    0
240004,19981106,    0,    0
240004,19981107,   29,    0
240004,19981108,   16,    0
240004,19981109,    0,    0
240004,19981110,    0,    0
240004,19981111,    4,    0
240004,19981112,   32,    0
240004,19981113,   84,    0
240004,19981114,   12,    0
240004,19981115,    0,    0
240004,19981116,    0,    0
240004,19981117,    0,    0
240004,19981118,   36,    0
240004,19981119,    3,    0
240004,19981120,    0,    0
240004,19981121,   70,    0
240004,19981122,   61,    0
240004,19981123,    0,    0
240004,19981124,   72,    0
240004,19981125,   77,    0
240004,19981126,    0,    0
240004,19981127,    0,    0
240004,19981128,    0,    0
240004,19981129,   45,    0
240004,19981130,    3,    0
240004,19981201,   56,    0
240004,19981202,   75,    0
240004,19981203,    0,    0
240004,19981204,   75,    0
240004,19981205,    0,    0
240004,19981206,    2,    0
240004,19981207,    0,    0
240004,19981208,    0,    0
240004,19981209,   10,    0
240004,19981210,    0,    0
240004,19981211,   65,    0
240004,19981212,    5,    0
240004,19981213,    0,    0
240004,19981214,    0,    0
240004,19981215,    0,    0
240004,19981216,    0,    0
240004,19981217,   34,    0
240004,19981218,   59,    0
240004,19981219,    0,    0
240004,19981220,    0,    0
240004,19981221,   13,    0
240004,19981222,    7,    0
240004,19981223,   73,    0
240004,19981224,    0,    0
240004,19981225,   34,    0
240004,19981226,    0,    0
240004,19981227,    0,    0
240004,19981228,   47,    0
240004,19981229,   50,    0
240004,19981230,    0,    0
240004,19981231,   68,    0
240004,19990101,   30,    0
240004,19990102,   63,    0
240004,19990103,    0,    0
240004,19990104,    5,    0
240004,19990105,    0,    0
240004,19990106,   54,    0
240004,19990107,    8,    0
240004,19990108,    0,    0
240004,19990109,    0,    0
240004,19990110,    2,    0
240004,19990111,    0,    0
240004,19990112,    0,    0
240004,19990113,    3,    0
240004,19990114,    0,    0
240004,19990115,    0,    0
240004,19990116,    0,    0
240004,19990117,   77,    0
240004,19990118,    1,    0
240004,19990119,   79,    0
240004,19990120,   83,    0
240004,19990121,   84,    0
240004,19990122,    1,    0
240004,19990123,   19,    0
240004,19990124,   69,    0
240004,19990125,    0,    0
240004,19990126,    0,    0
240004,19990127,   16,    0
240004,19990128,    8,    0
240004,19990129,    0,    0
240004,19990130,    0,    0
240004,19990131,   70,    0
240004,19990201,    0,    0
240004,19990202,    0,    0
240004,19990203,    0,    0
240004,19990204,    0,    0
240004,19990205,    0,    0
240004,19990206,    0,    0
240004,19990207,    0,    0
240004,19990208,   31,    0
240004,19990209,   21,    0
240004,19990210,   55,    0
240004,19990211,    0,    0
240004,19990212,    6,    0
240004,19990213,    2,    0
240004,19990214,    7,    0
240004,19990215,   90,    0
240004,19990216,    0,    0
240004,19990217,    3,    0
240004,19990218,    2,    0
240004,19990219,    0,    0
240004,19990220,    3,    0
240004,19990221,    0,    0
240004,19990222,    2,    0
240004,19990223,    0,    0
240004,19990224,    6,    0
240004,19990225,   71,    0
240004,19990226,    0,    0
240004,19990227,   96,    0
240004,19990228,   10,    0
240004,19990301,    4,    0
240004,19990302,   13,    0
240004,19990303,    0,    0
240004,19990304,    2,    0
240004,19990305,    0,    0
240004,19990306,    0,    0
240004,19990307,    0,    0
240004,19990308,    7,    0
240004,19990309,    0,    0
240004,19990310,    0,    0
240004,19990311,    0,    0
240004,19990312,  104,    0
240004,19990313,   73,    0
240004,19990314,   18,    0
240004,19990315,    0,    0
240004,19990316,   58,    0
240004,19990317,   81,    0
240004,19990318,  106,    0
240004,19990319,   93,    0
240004,19990320,    1,    0
240004,19990321,    1,    0
240004,19990322,    0,    0
240004,19990323,    0,    0
240004,19990324,   14,    0
240004,19990325,   98,    0
240004,19990326,   95,    0
240004,19990327,   81,    0
240004,19990328,   35,    0
240004,19990329,   10,    0
240004,19990330,   14,    0
240004,19990331,  100,    0
240004,19990401,  110,    0
240004,19990402,    7,    0
240004,19990403,   99,    0
240004,19990404,   98,    0
240004,19990405,   92,    0
240004,19990406,    0,    0
240004,19990407,    7,    0
240004,19990408,    6,    0
240004,19990409,   20,    0
240004,19990410,   71,    0
240004,19990411,    0,    0
240004,19990412,   11,    0
240004,19990413,    0,    0
240004,19990414,   20,    0
240004,19990415,   35,    0
240004,19990416,    0,    0
240004,19990417,    0,    0
240004,19990418,   74,    0
240004,19990419,  128,    0
240004,19990420,  122,    0
240004,19990421,   61,    0
240004,19990422,   79,    0
240004,19990423,   77,    0
240004,19990424,   20,    0
240004,19990425,    6,    0
240004,19990426,    0,    0
240004,19990427,    0,    0
240004,19990428,    0,    0
240004,19990429,   70,    0
240004,19990430,  143,    0
240004,19990501,   96,    0
240004,19990502,   77,    0
240004,19990503,   70,    0
240004,19990504,   74,    0
240004,19990505,  123,    0
240004,19990506,   53,    0
240004,19990507,    6,    0
240004,19990508,    0,    0
240004,19990509,   49,    0
240004,19990510,   90,    0
240004,19990511,   45,    0
240004,19990512,   11,    0
240004,19990513,   52,    0
240004,19990514,   16,    0
240004,19990515,   35,    0
240004,19990516,    5,    0
240004,19990517,   78,    0
240004,19990518,  142,    0
240004,19990519,  142,    0
240004,19990520,   87,    0
240004,19990521,   17,    0
240004,19990522,   84,    0
240004,19990523,   64,    0
240004,19990524,   45,    0
240004,19990525,   28,    0
240004,19990526,   54,    0
240004,19990527,   94,    0
240004,19990528,  150,    0
240004,19990529,   53,    0
240004,19990530,  112,    0
240004,19990531,   86,    0
240004,19990601,   82,    0
240004,19990602,  109,    0
240004,19990603,   22,    0
240004,19990604,   19,    0
240004,19990605,  128,    0
240004,19990606,   24,    0
240004,19990607,   42,    0
240004,19990608,    0,    0
240004,19990609,   89,    0
240004,19990610,   61,    0
240004,19990611,    8,    0
240004,19990612,    0,    0
240004,19990613,    9,    0
240004,19990614,    0,    0
240004,19990615,    0,    0
240004,19990616,    0,    0
240004,19990617,    1,    0
240004,19990618,    0,    0
240004,19990619,   44,    0
240004,19990620,   47,    0
240004,19990621,    0,    0
240004,19990622,    0,    0
240004,19990623,   72,    0
240004,19990624,   13,    0
240004,19990625,   27,    0
240004,19990626,  135,    0
240004,19990627,    0,    0
240004,19990628,   74,    0
240004,19990629,  113,    0
240004,19990630,   34,    0
240004,19990701,    7,    0
240004,19990702,   29,    0
240004,19990703,  118,    0
240004,19990704,  135,    0
240004,19990705,  132,    0
240004,19990706,   18,    0
240004,19990707,    0,    0
240004,19990708,    0,    0
240004,19990709,    0,    0
240004,19990710,    1,    0
240004,19990711,    4,    0
240004,19990712,   23,    0
240004,19990713,    4,    0
240004,19990714,   45,    0
240004,19990715,    3,    0
240004,19990716,   66,    0
240004,19990717,   72,    0
240004,19990718,   80,    0
240004,19990719,  150,    0
240004,19990720,  111,    0
240004,19990721,   62,    0
240004,19990722,   61,    0
240004,19990723,    0,    0
240004,19990724,    9,    0
240004,19990725,   33,    0
240004,19990726,  119,    0
240004,19990727,   21,    0
240004,19990728,  146,    0
240004,19990729,   71,    0
240004,19990730,  140,    0
240004,19990731,  125,    0
240004,19990801,  127,    0
240004,19990802,  100,    0
240004,19990803,  114,    0
240004,19990804,   54,    0
240004,19990805,   54,    0
240004,19990806,   64,    0
240004,19990807,   44,    0
240004,19990808,   92,    0
240004,19990809,   41,    0
240004,19990810,    0,    0
240004,19990811,   10,    0
240004,19990812,    4,    0
240004,19990813,   16,    0
240004,19990814,  102,    0
240004,19990815,   22,    0
240004,19990816,   38,    0
240004,19990817,   15,    0
240004,19990818,   62,    0
240004,19990819,   77,    0
240004,19990820,   97,    0
240004,19990821,    6,    0
240004,19990822,   20,    0
240004,19990823,   53,    0
240004,19990824,   92,    0
240004,19990825,  117,    0
240004,19990826,  105,    0
240004,19990827,   32,    0
240004,19990828,    8,    0
240004,19990829,    0,    0
240004,19990830,   17,    0
240004,19990831,    6,    0
240004,19990901,    6,    0
240004,19990902,    0,    0
240004,19990903,   51,    0
240004,19990904,   97,    0
240004,19990905,  113,    0
240004,19990906,   20,    0
240004,19990907,    4,    0
240004,19990908,   85,    0
240004,19990909,   89,    0
240004,19990910,  103,    0
240004,19990911,  113,    0
240004,19990912,  112,    0
240004,19990913,  112,    0
240004,19990914,  111,    0
240004,19990915,  113,    0
240004,19990916,   45,    0
240004,19990917,  105,    0
240004,19990918,    0,    0
240004,19990919,    0,    0
240004,19990920,    0,    0
240004,19990921,    0,    0
240004,19990922,   58,    0
240004,19990923,   16,    0
240004,19990924,   72,    0
240004,19990925,   17,    0
240004,19990926,    0,    0
240004,19990927,   48,    0
240004,19990928,   12,    0
240004,19990929,   15,    0
240004,19990930,    0,    0
240004,19991001,    0,    0
240004,19991002,   60,    0
240004,19991003,    3,    0
240004,19991004,   11,    0
240004,19991005,    0,    0
240004,19991006,    5,    0
240004,19991007,   36,    0
240004,19991008,    0,    0
240004,19991009,    0,    0
240004,19991010,    0,    0
240004,19991011,    0,    0
240004,19991012,   48,    0
240004,19991013,   13,    0
240004,19991014,    0,    0
240004,19991015,   68,    0
240004,19991016,    2,    0
240004,19991017,    0,    0
240004,19991018,   68,    0
240004,19991019,   36,    0
240004,19991020,   46,    0
240004,19991021,    0,    0
240004,19991022,    0,    0
240004,19991023,   15,    0
240004,19991024,   14,    0
240004,19991025,    6,    0
240004,19991026,   15,    0
240004,19991027,    0,    0
240004,19991028,   82,    0
240004,19991029,    6,    0
240004,19991030,   48,    0
240004,19991031,    0,    0
240004,19991101,   74,    0
240004,19991102,    7,    0
240004,19991103,    1,    0
240004,19991104,   72,    0
240004,19991105,    0,    0
240004,19991106,    0,    0
240004,19991107,   18,    0
240004,19991108,    0,    0
240004,19991109,    0,    0
240004,19991110,    0,    0
240004,19991111,    0,    0
240004,19991112,   85,    0
240004,19991113,   59,    0
240004,19991114,    0,    0
240004,19991115,    8,    0
240004,19991116,   42,    0
240004,19991117,   43,    0
240004,19991118,    3,    0
240004,19991119,    8,    0
240004,19991120,    1,    0
240004,19991121,   37,    0
240004,19991122,   15,    0
240004,19991123,    0,    0
240004,19991124,    0,    0
240004,19991125,    3,    0
240004,19991126,    0,    0
240004,19991127,   78,    0
240004,19991128,    0,    0
240004,19991129,   60,    0
240004,19991130,   51,    0
240004,19991201,    0,    0
240004,19991202,    0,    0
240004,19991203,    0,    0
240004,19991204,    0,    0
240004,19991205,   14,    0
240004,19991206,   56,    0
240004,19991207,    0,    0
240004,19991208,    3,    0
240004,19991209,    0,    0
240004,19991210,    1,    0
240004,19991211,   18,    0
240004,19991212,    0,    0
240004,19991213,   41,    0
240004,19991214,    0,    0
240004,19991215,   12,    0
240004,19991216,    2,    0
240004,19991217,   20,    0
240004,19991218,    1,    0
240004,19991219,   29,    0
240004,19991220,    0,    0
240004,19991221,    3,    0
240004,19991222,   76,    0
240004,19991223,   65,    0
240004,19991224,    0,    0
240004,19991225,    0,    0
240004,19991226,    0,    0
240004,19991227,    0,    0
240004,19991228,    0,    0
240004,19991229,    1,    0
240004,19991230,    6,    0
240004,19991231,   22,    0
240004,20000101,    1,    0
240004,20000102,   28,    0
240004,20000103,   25,    0
240004,20000104,    0,    0
240004,20000105,   62,    0
240004,20000106,   75,    0
240004,20000107,    9,    0
240004,20000108,    0,    0
240004,20000109,    0,    0
240004,20000110,   23,    0
240004,20000111,   67,    0
240004,20000112,   78,    0
240004,20000113,   81,    0
240004,20000114,   78,    0
240004,20000115,    0,    0
240004,20000116,   55,    0
240004,20000117,    0,    0
240004,20000118,    0,    0
240004,20000119,    0,    0
240004,20000120,    0,    0
240004,20000121,    0,    0
240004,20000122,    0,    0
240004,20000123,    0,    0
240004,20000124,   16,    0
240004,20000125,   38,    0
240004,20000126,    0,    0
240004,20000127,   28,    0
240004,20000128,    0,    0
240004,20000129,    0,    0
240004,20000130,   16,    0
240004,20000131,    7,    0
240004,20000201,    0,    0
240004,20000202,    0,    0
240004,20000203,    1,    0
240004,20000204,    0,    0
240004,20000205,    0,    0
240004,20000206,   50,    0
240004,20000207,    0,    0
240004,20000208,    0,    0
240004,20000209,    0,    0
240004,20000210,    8,    0
240004,20000211,    0,    0
240004,20000212,   21,    0
240004,20000213,    0,    0
240004,20000214,    1,    0
240004,20000215,    5,    0
240004,20000216,    0,    0
240004,20000217,   56,    0
240004,20000218,   69,    0
240004,20000219,    7,    0
240004,20000220,    0,    0
240004,20000221,   10,    0
240004,20000222,   51,    0
240004,20000223,    0,    0
240004,20000224,   37,    0
240004,20000225,    0,    0
240004,20000226,   12,    0
240004,20000227,   81,    0
240004,20000228,   99,    0
240004,20000229,    0,    0
240004,20000301,    0,    0
240004,20000302,   25,    0
240004,20000303,    0,    0
240004,20000304,   12,    0
240004,20000305,   13,    0
240004,20000306,    3,    0
240004,20000307,    0,    0
240004,20000308,    0,    0
240004,20000309,    0,    0
240004,20000310,   19,    0
240004,20000311,    0,    0
240004,20000312,   62,    0
240004,20000313,   25,    0
240004,20000314,    0,    0
240004,20000315,   25,    0
240004,20000316,    0,    0
240004,20000317,    5,    0
240004,20000318,    0,    0
240004,20000319,    0,    0
240004,20000320,   25,    0
240004,20000321,   66,    0
240004,20000322,  107,    0
240004,20000323,   84,    0
240004,20000324,    2,    0
240004,20000325,    0,    0
240004,20000326,   99,    0
240004,20000327,    0,    0
240004,20000328,    8,    0
240004,20000329,   55,    0
240004,20000330,    0,    0
240004,20000331,    2,    0
240004,20000401,   23,    0
240004,20000402,   86,    0
240004,20000403,   38,    0
240004,20000404,   27,    0
240004,20000405,   31,    0
240004,20000406,   78,    0
240004,20000407,   18,    0
240004,20000408,   26,    0
240004,20000409,    0,    0
240004,20000410,    0,    0
240004,20000411,   12,    0
240004,20000412,    0,    0
240004,20000413,    8,    0
240004,20000414,    3,    0
240004,20000415,   77,    0
240004,20000416,   93,    0
240004,20000417,   98,    0
240004,20000418,   63,    0
240004,20000419,   69,    0
240004,20000420,  123,    0
240004,20000421,  129,    0
240004,20000422,   96,    0
240004,20000423,  130,    0
240004,20000424,  126,    0
240004,20000425,    0,    0
240004,20000426,  123,    0
240004,20000427,  116,    0
240004,20000428,   90,    0
240004,20000429,  110,    0
240004,20000430,  116,    0
240004,20000501,   43,    0
240004,20000502,  135,    0
240004,20000503,  130,    0
240004,20000504,   95,    0
240004,20000505,   60,    0
240004,20000506,   78,    0
240004,20000507,  127,    0
240004,20000508,   54,    0
240004,20000509,   38,    0
240004,20000510,   41,    0
240004,20000511,  134,    0
240004,20000512,  142,    0
240004,20000513,  147,    0
240004,20000514,  148,    0
240004,20000515,   99,    0
240004,20000516,  147,    0
240004,20000517,  116,    0
240004,20000518,    0,    0
240004,20000519,   23,    0
240004,20000520,   21,    0
240004,20000521,   17,    0
240004,20000522,    0,    0
240004,20000523,    8,    0
240004,20000524,   85,    0
240004,20000525,  112,    0
240004,20000526,   97,    0
240004,20000527,   82,    0
240004,20000528,   26,    0
240004,20000529,   45,    0
240004,20000530,   59,    0
240004,20000531,    0,    0
240004,20000601,  110,    0
240004,20000602,  151,    0
240004,20000603,   90,    0
240004,20000604,  112,    0
240004,20000605,   91,    0
240004,20000606,   26,    0
240004,20000607,   56,    0
240004,20000608,   74,    0
240004,20000609,  155,    0
240004,20000610,  150,    0
240004,20000611,  128,    0
240004,20000612,   60,    0
240004,20000613,  150,    0
240004,20000614,   23,    0
240004,20000615,   10,    0
240004,20000616,   55,    0
240004,20000617,   44,    0
240004,20000618,   64,    0
240004,20000619,  151,    0
240004,20000620,  142,    0
240004,20000621,   96,    0
240004,20000622,  107,    0
240004,20000623,    3,    0
240004,20000624,   32,    0
240004,20000625,    3,    0
240004,20000626,    6,    0
240004,20000627,   51,    0
240004,20000628,   57,    0
240004,20000629,    5,    0
240004,20000630,   52,    0
240004,20000701,   93,    0
240004,20000702,   48,    0
240004,20000703,   39,    0
240004,20000704,   39,    0
240004,20000705,    0,    0
240004,20000706,   78,    0
240004,20000707,   31,    0
240004,20000708,    0,    0
240004,20000709,   41,    0
240004,20000710,   12,    0
240004,20000711,    0,    0
240004,20000712,    1,    0
240004,20000713,   55,    0
240004,20000714,    0,    0
240004,20000715,    4,    0
240004,20000716,    0,    0
240004,20000717,    0,    0
240004,20000718,    0,    0
240004,20000719,   45,    0
240004,20000720,    2,    0
240004,20000721,    0,    0
240004,20000722,    6,    0
240004,20000723,   44,    0
240004,20000724,   34,    0
240004,20000725,   26,    0
240004,20000726,   25,    0
240004,20000727,   18,    0
240004,20000728,    6,    0
240004,20000729,    0,    0
240004,20000730,    3,    0
240004,20000731,   11,    0
240004,20000801,   88,    0
240004,20000802,   94,    0
240004,20000803,   69,    0
240004,20000804,   13,    0
240004,20000805,   39,    0
240004,20000806,   14,    0
240004,20000807,   15,    0
240004,20000808,   17,    0
240004,20000809,   54,    0
240004,20000810,   76,    0
240004,20000811,   70,    0
240004,20000812,  111,    0
240004,20000813,  117,    0
240004,20000814,  101,    0
240004,20000815,  117,    0
240004,20000816,  101,    0
240004,20000817,  102,    0
240004,20000818,   71,    0
240004,20000819,  119,    0
240004,20000820,  117,    0
240004,20000821,  110,    0
240004,20000822,   10,    0
240004,20000823,   62,    0
240004,20000824,   99,    0
240004,20000825,    0,    0
240004,20000826,  110,    0
240004,20000827,  127,    0
240004,20000828,   56,    0
240004,20000829,   27,    0
240004,20000830,   28,    0
240004,20000831,   28,    0
240004,20000901,   57,    0
240004,20000902,   15,    0
240004,20000903,    1,    0
240004,20000904,    0,    0
240004,20000905,   21,    0
240004,20000906,   14,    0
240004,20000907,    1,    0
240004,20000908,   46,    0
240004,20000909,   97,    0
240004,20000910,   44,    0
240004,20000911,   13,    0
240004,20000912,   99,    0
240004,20000913,   61,    0
240004,20000914,    0,    0
240004,20000915,   15,    0
240004,20000916,    0,    0
240004,20000917,    0,    0
240004,20000918,   93,    0
240004,20000919,  107,    0
240004,20000920,  104,    0
240004,20000921,    0,    0
240004,20000922,    0,    0
240004,20000923,  106,    0
240004,20000924,  106,    0
240004,20000925,   94,    0
240004,20000926,   39,    0
240004,20000927,  101,    0
240004,20000928,   70,    0
240004,20000929,   86,    0
240004,20000930,   90,    0
240004,20001001,    0,    0
240004,20001002,    4,    0
240004,20001003,    0,    0
240004,20001004,    4,    0
240004,20001005,   61,    0
240004,20001006,    3,    0
240004,20001007,    0,    0
240004,20001008,    3,    0
240004,20001009,    0,    0
240004,20001010,    0,    0
240004,20001011,    0,    0
240004,20001012,   12,    0
240004,20001013,   51,    0
240004,20001014,   58,    0
240004,20001015,   83,    0
240004,20001016,   29,    0
240004,20001017,   29,    0
240004,20001018,    0,    0
240004,20001019,    0,    0
240004,20001020,    0,    0
240004,20001021,   85,    0
240004,20001022,   96,    0
240004,20001023,   95,    0
240004,20001024,    2,    0
240004,20001025,    0,    0
240004,20001026,    2,    0
240004,20001027,    6,    0
240004,20001028,    0,    0
240004,20001029,   24,    0
240004,20001030,   14,    0
240004,20001031,    1,    0
240004,20001101,    0,    0
240004,20001102,   33,    0
240004,20001103,   26,    0
240004,20001104,    0,    0
240004,20001105,    6,    0
240004,20001106,    0,    0
240004,20001107,    0,    0
240004,20001108,    6,    0
240004,20001109,   16,    0
240004,20001110,   52,    0
240004,20001111,    1,    0
240004,20001112,   15,    0
240004,20001113,    7,    0
240004,20001114,    0,    0
240004,20001115,   15,    0
240004,20001116,    0,    0
240004,20001117,    0,    0
240004,20001118,    0,    0
240004,20001119,   80,    0
240004,20001120,    4,    0
240004,20001121,    0,    0
240004,20001122,    5,    0
240004,20001123,   49,    0
240004,20001124,    6,    0
240004,20001125,    0,    0
240004,20001126,    0,    0
240004,20001127,    0,    0
240004,20001128,   13,    0
240004,20001129,   33,    0
240004,20001130,   37,    0
240004,20001201,   67,    0
240004,20001202,   68,    0
240004,20001203,   28,    0
240004,20001204,   25,    0
240004,20001205,   36,    0
240004,20001206,   75,    0
240004,20001207,   45,    0
240004,20001208,    0,    0
240004,20001209,    3,    0
240004,20001210,    0,    0
240004,20001211,    0,    0
240004,20001212,    0,    0
240004,20001213,    0,    0
240004,20001214,    0,    0
240004,20001215,    0,    0
240004,20001216,    0,    0
240004,20001217,   13,    0
240004,20001218,    0,    0
240004,20001219,    0,    0
240004,20001220,   74,    0
240004,20001221,   76,    0
240004,20001222,   74,    0
240004,20001223,   47,    0
240004,20001224,   62,    0
240004,20001225,    0,    0
240004,20001226,    9,    0
240004,20001227,   15,    0
240004,20001228,    0,    0
240004,20001229,   18,    0
240004,20001230,    0,    0
240004,20001231,    4,    0
240004,20010101,   64,    0
240004,20010102,   11,    0
240004,20010103,    1,    0
240004,20010104,   58,    0
240004,20010105,    0,    0
240004,20010106,    0,    0
240004,20010107,    2,    0
240004,20010108,    0,    0
240004,20010109,    1,    0
240004,20010110,   19,    0
240004,20010111,   48,    0
240004,20010112,   37,    0
240004,20010113,   79,    0
240004,20010114,    1,    0
240004,20010115,   78,    0
240004,20010116,   75,    0
240004,20010117,    0,    0
240004,20010118,   27,    0
240004,20010119,   77,    0
240004,20010120,   21,    0
240004,20010121,   19,    0
240004,20010122,    0,    0
240004,20010123,    0,    0
240004,20010124,    9,    0
240004,20010125,    0,    0
240004,20010126,    8,    0
240004,20010127,   22,    0
240004,20010128,    7,    0
240004,20010129,   21,    0
240004,20010130,    0,    0
240004,20010131,    0,    0
240004,20010201,    0,    0
240004,20010202,    3,    0
240004,20010203,    3,    0
240004,20010204,    0,    0
240004,20010205,    0,    0
240004,20010206,   11,    0
240004,20010207,   24,    0
240004,20010208,    0,    0
240004,20010209,   46,    0
240004,20010210,    0,    0
240004,20010211,   86,    0
240004,20010212,    0,    0
240004,20010213,   16,    0
240004,20010214,   80,    0
240004,20010215,   90,    0
240004,20010216,   94,    0
240004,20010217,   34,    0
240004,20010218,    0,    0
240004,20010219,    0,    0
240004,20010220,    0,    0
240004,20010221,    0,    0
240004,20010222,    0,    0
240004,20010223,    1,    0
240004,20010224,   12,    0
240004,20010225,   71,    0
240004,20010226,   69,    0
240004,20010227,  103,    0
240004,20010228,    0,    0
240004,20010301,   62,    0
240004,20010302,    7,    0
240004,20010303,   26,    0
240004,20010304,    0,    0
240004,20010305,    0,    0
240004,20010306,   83,    0
240004,20010307,   66,    0
240004,20010308,    8,    0
240004,20010309,    0,    0
240004,20010310,    0,    0
240004,20010311,   15,    0
240004,20010312,    0,    0
240004,20010313,    0,    0
240004,20010314,   28,    0
240004,20010315,    6,    0
240004,20010316,    6,    0
240004,20010317,    0,    0
240004,20010318,    3,    0
240004,20010319,    0,    0
240004,20010320,   81,    0
240004,20010321,    9,    0
240004,20010322,    0,    0
240004,20010323,    1,    0
240004,20010324,    4,    0
240004,20010325,    0,    0
240004,20010326,    0,    0
240004,20010327,   45,    0
240004,20010328,   71,    0
240004,20010329,   70,    0
240004,20010330,    0,    0
240004,20010331,   20,    0
240004,20010401,   96,    0
240004,20010402,  101,    0
240004,20010403,   88,    0
240004,20010404,   45,    0
240004,20010405,   28,    0
240004,20010406,   15,    0
240004,20010407,    0,    0
240004,20010408,    0,    0
240004,20010409,    3,    0
240004,20010410,   78,    0
240004,20010411,    4,    0
240004,20010412,   65,    0
240004,20010413,    0,    0
240004,20010414,    0,    0
240004,20010415,    0,    0
240004,20010416,   11,    0
240004,20010417,   24,    0
240004,20010418,    0,    0
240004,20010419,   42,    0
240004,20010420,    0,    0
240004,20010421,    0,    0
240004,20010422,    0,    0
240004,20010423,    0,    0
240004,20010424,  134,    0
240004,20010425,  126,    0
240004,20010426,    8,    0
240004,20010427,   90,    0
240004,20010428,    4,    0
