EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLIN-RADAWIEC (STAID: 25139).
Blended and updated with sources: 240124 912495 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240124,19991022,   72,    0
240124,19991023,    5,    0
240124,19991024,    2,    0
240124,19991025,   39,    0
240124,19991026,   57,    0
240124,19991027,    7,    0
240124,19991028,    0,    0
240124,19991029,   57,    0
240124,19991030,   74,    0
240124,19991031,   81,    0
240124,19991101,   85,    0
240124,19991102,   56,    0
240124,19991103,    1,    0
240124,19991104,    0,    0
240124,19991105,   17,    0
240124,19991106,   19,    0
240124,19991107,   44,    0
240124,19991108,    0,    0
240124,19991109,   45,    0
240124,19991110,    1,    0
240124,19991111,   25,    0
240124,19991112,   48,    0
240124,19991113,   77,    0
240124,19991114,    1,    0
240124,19991115,    7,    0
240124,19991116,   68,    0
240124,19991117,   18,    0
240124,19991118,    0,    0
240124,19991119,   45,    0
240124,19991120,    1,    0
240124,19991121,   10,    0
240124,19991122,    0,    0
240124,19991123,    0,    0
240124,19991124,    0,    0
240124,19991125,    0,    0
240124,19991126,    0,    0
240124,19991127,   61,    0
240124,19991128,    7,    0
240124,19991129,   22,    0
240124,19991130,    0,    0
240124,19991201,    0,    0
240124,19991202,    0,    0
240124,19991203,    3,    0
240124,19991204,   43,    0
240124,19991205,    8,    0
240124,19991206,    0,    0
240124,19991207,    0,    0
240124,19991208,   14,    0
240124,19991209,   24,    0
240124,19991210,   30,    0
240124,19991211,    0,    0
240124,19991212,    0,    0
240124,19991213,    0,    0
240124,19991214,   26,    0
240124,19991215,   23,    0
240124,19991216,    0,    0
240124,19991217,   44,    0
240124,19991218,    0,    0
240124,19991219,    0,    0
240124,19991220,    0,    0
240124,19991221,    4,    0
240124,19991222,    0,    0
240124,19991223,   61,    0
240124,19991224,   61,    0
240124,19991225,   54,    0
240124,19991226,   12,    0
240124,19991227,    0,    0
240124,19991228,    0,    0
240124,19991229,    0,    0
240124,19991230,   12,    0
240124,19991231,    0,    0
240124,20000101,    0,    0
240124,20000102,    0,    0
240124,20000103,    0,    0
240124,20000104,    0,    0
240124,20000105,    0,    0
240124,20000106,    0,    0
240124,20000107,   37,    0
240124,20000108,   30,    0
240124,20000109,    0,    0
240124,20000110,    0,    0
240124,20000111,    0,    0
240124,20000112,   13,    0
240124,20000113,   34,    0
240124,20000114,   56,    0
240124,20000115,    0,    0
240124,20000116,   27,    0
240124,20000117,    0,    0
240124,20000118,    1,    0
240124,20000119,   28,    0
240124,20000120,   13,    0
240124,20000121,   19,    0
240124,20000122,    4,    0
240124,20000123,   27,    0
240124,20000124,   16,    0
240124,20000125,    0,    0
240124,20000126,    0,    0
240124,20000127,    0,    0
240124,20000128,    0,    0
240124,20000129,    4,    0
240124,20000130,   36,    0
240124,20000131,    3,    0
240124,20000201,    0,    0
240124,20000202,    0,    0
240124,20000203,   25,    0
240124,20000204,   26,    0
240124,20000205,    0,    0
240124,20000206,   19,    0
240124,20000207,   51,    0
240124,20000208,    2,    0
240124,20000209,   60,    0
240124,20000210,    5,    0
240124,20000211,    0,    0
240124,20000212,   10,    0
240124,20000213,   28,    0
240124,20000214,   26,    0
240124,20000215,   44,    0
240124,20000216,    4,    0
240124,20000217,    0,    0
240124,20000218,    2,    0
240124,20000219,   73,    0
240124,20000220,    0,    0
240124,20000221,   40,    0
240124,20000222,    5,    0
240124,20000223,   32,    0
240124,20000224,   78,    0
240124,20000225,    0,    0
240124,20000226,    0,    0
240124,20000227,    0,    0
240124,20000228,  102,    0
240124,20000229,   64,    0
240124,20000301,    0,    0
240124,20000302,    0,    0
240124,20000303,   47,    0
240124,20000304,    5,    0
240124,20000305,   53,    0
240124,20000306,   43,    0
240124,20000307,    4,    0
240124,20000308,   22,    0
240124,20000309,    4,    0
240124,20000310,   73,    0
240124,20000311,   12,    0
240124,20000312,   97,    0
240124,20000313,   54,    0
240124,20000314,   42,    0
240124,20000315,   49,    0
240124,20000316,   76,    0
240124,20000317,   31,    0
240124,20000318,    2,    0
240124,20000319,   35,    0
240124,20000320,   60,    0
240124,20000321,   66,    0
240124,20000322,   61,    0
240124,20000323,   51,    0
240124,20000324,  102,    0
240124,20000325,   95,    0
240124,20000326,   23,    0
240124,20000327,   18,    0
240124,20000328,    0,    0
240124,20000329,    0,    0
240124,20000330,    0,    0
240124,20000331,   17,    0
240124,20000401,   24,    0
240124,20000402,    0,    0
240124,20000403,   97,    0
240124,20000404,    0,    0
240124,20000405,    0,    0
240124,20000406,    0,    0
240124,20000407,  113,    0
240124,20000408,   33,    0
240124,20000409,  110,    0
240124,20000410,   60,    0
240124,20000411,   89,    0
240124,20000412,   69,    0
240124,20000413,  111,    0
240124,20000414,  105,    0
240124,20000415,  109,    0
240124,20000416,   33,    0
240124,20000417,  126,    0
240124,20000418,  128,    0
240124,20000419,  124,    0
240124,20000420,  125,    0
240124,20000421,  124,    0
240124,20000422,  131,    0
240124,20000423,  131,    0
240124,20000424,   82,    0
240124,20000425,   73,    0
240124,20000426,   96,    0
240124,20000427,  129,    0
240124,20000428,  131,    0
240124,20000429,  132,    0
240124,20000430,  135,    0
240124,20000501,  109,    0
240124,20000502,  139,    0
240124,20000503,  142,    0
240124,20000504,  132,    0
240124,20000505,  131,    0
240124,20000506,  139,    0
240124,20000507,  142,    0
240124,20000508,  139,    0
240124,20000509,  124,    0
240124,20000510,   59,    0
240124,20000511,   86,    0
240124,20000512,  145,    0
240124,20000513,  147,    0
240124,20000514,  140,    0
240124,20000515,  147,    0
240124,20000516,  147,    0
240124,20000517,  140,    0
240124,20000518,  123,    0
240124,20000519,   64,    0
240124,20000520,   35,    0
240124,20000521,    0,    0
240124,20000522,  127,    0
240124,20000523,   39,    0
240124,20000524,  114,    0
240124,20000525,  130,    0
240124,20000526,   98,    0
240124,20000527,  149,    0
240124,20000528,  129,    0
240124,20000529,   42,    0
240124,20000530,  108,    0
240124,20000531,   39,    0
240124,20000601,   77,    0
240124,20000602,  153,    0
240124,20000603,  150,    0
240124,20000604,  152,    0
240124,20000605,  106,    0
240124,20000606,  115,    0
240124,20000607,   14,    0
240124,20000608,  133,    0
240124,20000609,  152,    0
240124,20000610,  153,    0
240124,20000611,  154,    0
240124,20000612,  137,    0
240124,20000613,  147,    0
240124,20000614,   79,    0
240124,20000615,   78,    0
240124,20000616,   99,    0
240124,20000617,  108,    0
240124,20000618,   61,    0
240124,20000619,  118,    0
240124,20000620,  139,    0
240124,20000621,  153,    0
240124,20000622,  148,    0
240124,20000623,  112,    0
240124,20000624,   23,    0
240124,20000625,   57,    0
240124,20000626,   96,    0
240124,20000627,   38,    0
240124,20000628,   53,    0
240124,20000629,   64,    0
240124,20000630,   23,    0
240124,20000701,   73,    0
240124,20000702,   58,    0
240124,20000703,   86,    0
240124,20000704,   97,    0
240124,20000705,   65,    0
240124,20000706,   18,    0
240124,20000707,   70,    0
240124,20000708,    1,    0
240124,20000709,    1,    0
240124,20000710,   98,    0
240124,20000711,  106,    0
240124,20000712,   59,    0
240124,20000713,   27,    0
240124,20000714,   46,    0
240124,20000715,   74,    0
240124,20000716,   13,    0
240124,20000717,    0,    0
240124,20000718,   46,    0
240124,20000719,   43,    0
240124,20000720,   19,    0
240124,20000721,   84,    0
240124,20000722,   45,    0
240124,20000723,   48,    0
240124,20000724,  123,    0
240124,20000725,   83,    0
240124,20000726,  109,    0
240124,20000727,   12,    0
240124,20000728,   72,    0
240124,20000729,    0,    0
240124,20000730,    0,    0
240124,20000731,   54,    0
240124,20000801,   82,    0
240124,20000802,  138,    0
240124,20000803,  106,    0
240124,20000804,   23,    0
240124,20000805,   27,    0
240124,20000806,   92,    0
240124,20000807,    5,    0
240124,20000808,   96,    0
240124,20000809,   33,    0
240124,20000810,  131,    0
240124,20000811,   76,    0
240124,20000812,   78,    0
240124,20000813,  119,    0
240124,20000814,  119,    0
240124,20000815,  134,    0
240124,20000816,  107,    0
240124,20000817,  126,    0
240124,20000818,  112,    0
240124,20000819,  121,    0
240124,20000820,  103,    0
240124,20000821,  121,    0
240124,20000822,   99,    0
240124,20000823,  105,    0
240124,20000824,  102,    0
240124,20000825,   15,    0
240124,20000826,   25,    0
240124,20000827,  115,    0
240124,20000828,   42,    0
240124,20000829,  122,    0
240124,20000830,   50,    0
240124,20000831,   87,    0
240124,20000901,   68,    0
240124,20000902,   73,    0
240124,20000903,   38,    0
240124,20000904,   19,    0
240124,20000905,   78,    0
240124,20000906,  110,    0
240124,20000907,   98,    0
240124,20000908,  107,    0
240124,20000909,   97,    0
240124,20000910,   85,    0
240124,20000911,   49,    0
240124,20000912,   80,    0
240124,20000913,   74,    0
240124,20000914,   36,    0
240124,20000915,   75,    0
240124,20000916,   13,    0
240124,20000917,    0,    0
240124,20000918,    0,    0
240124,20000919,    1,    0
240124,20000920,    1,    0
240124,20000921,    9,    0
240124,20000922,   26,    0
240124,20000923,   94,    0
240124,20000924,  105,    0
240124,20000925,  102,    0
240124,20000926,  101,    0
240124,20000927,   97,    0
240124,20000928,  101,    0
240124,20000929,   98,    0
240124,20000930,   84,    0
240124,20001001,   81,    0
240124,20001002,    4,    0
240124,20001003,    0,    0
240124,20001004,   96,    0
240124,20001005,   90,    0
240124,20001006,   85,    0
240124,20001007,   93,    0
240124,20001008,   81,    0
240124,20001009,   89,    0
240124,20001010,   87,    0
240124,20001011,    0,    0
240124,20001012,   25,    0
240124,20001013,   75,    0
240124,20001014,   41,    0
240124,20001015,    0,    0
240124,20001016,   71,    0
240124,20001017,   25,    0
240124,20001018,   60,    0
240124,20001019,   72,    0
240124,20001020,   88,    0
240124,20001021,   93,    0
240124,20001022,   95,    0
240124,20001023,   68,    0
240124,20001024,   78,    0
240124,20001025,   42,    0
240124,20001026,    3,    0
240124,20001027,   38,    0
240124,20001028,   45,    0
240124,20001029,   47,    0
240124,20001030,   74,    0
240124,20001031,   80,    0
240124,20001101,    0,    0
240124,20001102,   47,    0
240124,20001103,   62,    0
240124,20001104,    6,    0
240124,20001105,    5,    0
240124,20001106,   63,    0
240124,20001107,    0,    0
240124,20001108,   46,    0
240124,20001109,    5,    0
240124,20001110,    7,    0
240124,20001111,   26,    0
240124,20001112,   61,    0
240124,20001113,   59,    0
240124,20001114,   57,    0
240124,20001115,   19,    0
240124,20001116,    0,    0
240124,20001117,    0,    0
240124,20001118,   32,    0
240124,20001119,    0,    0
240124,20001120,   52,    0
240124,20001121,   48,    0
240124,20001122,   55,    0
240124,20001123,    0,    0
240124,20001124,   10,    0
240124,20001125,    1,    0
240124,20001126,    0,    0
240124,20001127,    0,    0
240124,20001128,   10,    0
240124,20001129,    2,    0
240124,20001130,   54,    0
240124,20001201,    0,    0
240124,20001202,   54,    0
240124,20001203,   34,    0
240124,20001204,    0,    0
240124,20001205,    0,    0
240124,20001206,    0,    0
240124,20001207,    0,    0
240124,20001208,   13,    0
240124,20001209,    0,    0
240124,20001210,    0,    0
240124,20001211,    0,    0
240124,20001212,    2,    0
240124,20001213,    0,    0
240124,20001214,   10,    0
240124,20001215,    2,    0
240124,20001216,   12,    0
240124,20001217,    0,    0
240124,20001218,    0,    0
240124,20001219,   10,    0
240124,20001220,    0,    0
240124,20001221,   42,    0
240124,20001222,   43,    0
240124,20001223,    1,    0
240124,20001224,    0,    0
240124,20001225,    0,    0
240124,20001226,    0,    0
240124,20001227,    0,    0
240124,20001228,    0,    0
240124,20001229,   11,    0
240124,20001230,    0,    0
240124,20001231,    4,    0
240124,20010101,   40,    0
240124,20010102,    5,    0
240124,20010103,    1,    0
240124,20010104,    0,    0
240124,20010105,    0,    0
240124,20010106,    0,    0
240124,20010107,    0,    0
240124,20010108,    0,    0
240124,20010109,    0,    0
240124,20010110,   25,    0
240124,20010111,   13,    0
240124,20010112,   61,    0
240124,20010113,   31,    0
240124,20010114,    0,    0
240124,20010115,    0,    0
240124,20010116,    0,    0
240124,20010117,    0,    0
240124,20010118,   34,    0
240124,20010119,    0,    0
240124,20010120,   66,    0
240124,20010121,    7,    0
240124,20010122,    0,    0
240124,20010123,   64,    0
240124,20010124,   61,    0
240124,20010125,    0,    0
240124,20010126,    0,    0
240124,20010127,    0,    0
240124,20010128,   73,    0
240124,20010129,   17,    0
240124,20010130,    0,    0
240124,20010131,    0,    0
240124,20010201,    0,    0
240124,20010202,    0,    0
240124,20010203,   30,    0
240124,20010204,    0,    0
240124,20010205,    0,    0
240124,20010206,   16,    0
240124,20010207,   32,    0
240124,20010208,    7,    0
240124,20010209,   80,    0
240124,20010210,    2,    0
240124,20010211,   24,    0
240124,20010212,   38,    0
240124,20010213,    0,    0
240124,20010214,    0,    0
240124,20010215,    0,    0
240124,20010216,   77,    0
240124,20010217,   50,    0
240124,20010218,    6,    0
240124,20010219,   19,    0
240124,20010220,    0,    0
240124,20010221,    7,    0
240124,20010222,   42,    0
240124,20010223,    2,    0
240124,20010224,   73,    0
240124,20010225,   84,    0
240124,20010226,   83,    0
240124,20010227,   25,    0
240124,20010228,   97,    0
240124,20010301,   24,    0
240124,20010302,   76,    0
240124,20010303,    0,    0
240124,20010304,    0,    0
240124,20010305,    0,    0
240124,20010306,   96,    0
240124,20010307,  100,    0
240124,20010308,    6,    0
240124,20010309,   16,    0
240124,20010310,    0,    0
240124,20010311,   29,    0
240124,20010312,   64,    0
240124,20010313,    1,    0
240124,20010314,   33,    0
240124,20010315,   53,    0
240124,20010316,   11,    0
240124,20010317,   32,    0
240124,20010318,    1,    0
240124,20010319,    0,    0
240124,20010320,    0,    0
240124,20010321,   10,    0
240124,20010322,  100,    0
240124,20010323,   27,    0
240124,20010324,   26,    0
240124,20010325,    0,    0
240124,20010326,    0,    0
240124,20010327,   78,    0
240124,20010328,   93,    0
240124,20010329,  112,    0
240124,20010330,   54,    0
240124,20010331,   71,    0
240124,20010401,  108,    0
240124,20010402,   71,    0
240124,20010403,  107,    0
240124,20010404,  101,    0
240124,20010405,   88,    0
240124,20010406,   32,    0
240124,20010407,   87,    0
240124,20010408,   35,    0
240124,20010409,    0,    0
240124,20010410,    0,    0
240124,20010411,    0,    0
240124,20010412,   30,    0
240124,20010413,   32,    0
240124,20010414,   13,    0
240124,20010415,   73,    0
240124,20010416,   22,    0
240124,20010417,   47,    0
240124,20010418,   74,    0
240124,20010419,   51,    0
240124,20010420,   50,    0
240124,20010421,    4,    0
240124,20010422,    0,    0
240124,20010423,    0,    0
240124,20010424,    0,    0
240124,20010425,   60,    0
240124,20010426,   94,    0
240124,20010427,    4,    0
240124,20010428,   66,    0
240124,20010429,  118,    0
240124,20010430,  135,    0
240124,20010501,  123,    0
240124,20010502,  129,    0
240124,20010503,  138,    0
240124,20010504,  140,    0
240124,20010505,  118,    0
240124,20010506,  114,    0
240124,20010507,   49,    0
240124,20010508,  134,    0
240124,20010509,  134,    0
240124,20010510,  126,    0
240124,20010511,  101,    0
240124,20010512,   32,    0
240124,20010513,  139,    0
240124,20010514,  149,    0
240124,20010515,  115,    0
240124,20010516,  101,    0
240124,20010517,  132,    0
240124,20010518,   85,    0
240124,20010519,   72,    0
240124,20010520,  145,    0
240124,20010521,   44,    0
240124,20010522,   92,    0
240124,20010523,  146,    0
240124,20010524,  150,    0
240124,20010525,  147,    0
240124,20010526,  146,    0
240124,20010527,   79,    0
240124,20010528,    1,    0
240124,20010529,   71,    0
240124,20010530,    6,    0
240124,20010531,   43,    0
240124,20010601,   98,    0
240124,20010602,   69,    0
240124,20010603,   41,    0
240124,20010604,   11,    0
240124,20010605,  130,    0
240124,20010606,   50,    0
240124,20010607,   95,    0
240124,20010608,   84,    0
240124,20010609,   31,    0
240124,20010610,    5,    0
240124,20010611,    0,    0
240124,20010612,   83,    0
240124,20010613,   99,    0
240124,20010614,  107,    0
240124,20010615,  126,    0
240124,20010616,   89,    0
240124,20010617,    0,    0
240124,20010618,   42,    0
240124,20010619,    1,    0
240124,20010620,   30,    0
240124,20010621,   65,    0
240124,20010622,   86,    0
240124,20010623,   14,    0
240124,20010624,    5,    0
240124,20010625,   24,    0
240124,20010626,  124,    0
240124,20010627,  134,    0
240124,20010628,  154,    0
240124,20010629,   93,    0
240124,20010630,   58,    0
240124,20010701,   38,    0
240124,20010702,    0,    0
240124,20010703,    8,    0
240124,20010704,   65,    0
240124,20010705,   79,    0
240124,20010706,  142,    0
240124,20010707,  145,    0
240124,20010708,   67,    0
240124,20010709,   46,    0
240124,20010710,   24,    0
240124,20010711,  111,    0
240124,20010712,   52,    0
240124,20010713,  120,    0
240124,20010714,  143,    0
240124,20010715,  145,    0
240124,20010716,  128,    0
240124,20010717,   85,    0
240124,20010718,   47,    0
240124,20010719,  118,    0
240124,20010720,   93,    0
240124,20010721,    5,    0
240124,20010722,   15,    0
240124,20010723,   58,    0
240124,20010724,   34,    0
240124,20010725,   14,    0
240124,20010726,   12,    0
240124,20010727,   27,    0
240124,20010728,   72,    0
240124,20010729,  125,    0
240124,20010730,  136,    0
240124,20010731,  122,    0
240124,20010801,   84,    0
240124,20010802,  128,    0
240124,20010803,  139,    0
240124,20010804,   87,    0
240124,20010805,    5,    0
240124,20010806,  135,    0
240124,20010807,  114,    0
240124,20010808,  114,    0
240124,20010809,   59,    0
240124,20010810,   30,    0
240124,20010811,   22,    0
240124,20010812,  131,    0
240124,20010813,   97,    0
240124,20010814,    1,    0
240124,20010815,  124,    0
240124,20010816,  131,    0
240124,20010817,  125,    0
240124,20010818,  121,    0
240124,20010819,  129,    0
240124,20010820,  114,    0
240124,20010821,   85,    0
240124,20010822,   87,    0
240124,20010823,   65,    0
240124,20010824,  130,    0
240124,20010825,  123,    0
240124,20010826,  122,    0
240124,20010827,  115,    0
240124,20010828,   82,    0
240124,20010829,   19,    0
240124,20010830,  118,    0
240124,20010831,  125,    0
240124,20010901,   39,    0
240124,20010902,    3,    0
240124,20010903,   57,    0
240124,20010904,   78,    0
240124,20010905,   11,    0
240124,20010906,   50,    0
240124,20010907,    0,    0
240124,20010908,   30,    0
240124,20010909,   21,    0
240124,20010910,   18,    0
240124,20010911,    0,    0
240124,20010912,    0,    0
240124,20010913,   32,    0
240124,20010914,   30,    0
240124,20010915,    0,    0
240124,20010916,   20,    0
240124,20010917,   32,    0
240124,20010918,   18,    0
240124,20010919,   61,    0
240124,20010920,   73,    0
240124,20010921,   53,    0
240124,20010922,   33,    0
240124,20010923,   15,    0
240124,20010924,    0,    0
240124,20010925,    0,    0
240124,20010926,   42,    0
240124,20010927,    0,    0
240124,20010928,    0,    0
240124,20010929,   50,    0
240124,20010930,   83,    0
240124,20011001,   41,    0
240124,20011002,   43,    0
240124,20011003,   99,    0
240124,20011004,    0,    0
240124,20011005,   50,    0
240124,20011006,   61,    0
240124,20011007,   61,    0
240124,20011008,   25,    0
240124,20011009,   44,    0
240124,20011010,   12,    0
240124,20011011,    0,    0
240124,20011012,   69,    0
240124,20011013,   54,    0
240124,20011014,   52,    0
240124,20011015,   25,    0
240124,20011016,   44,    0
240124,20011017,    0,    0
240124,20011018,    0,    0
240124,20011019,    1,    0
240124,20011020,   21,    0
240124,20011021,    8,    0
240124,20011022,    0,    0
240124,20011023,   13,    0
240124,20011024,   94,    0
240124,20011025,   90,    0
240124,20011026,   72,    0
240124,20011027,   82,    0
240124,20011028,    0,    0
240124,20011029,    8,    0
240124,20011030,    0,    0
240124,20011031,   45,    0
240124,20011101,   26,    0
240124,20011102,   17,    0
240124,20011103,   10,    0
240124,20011104,    0,    0
240124,20011105,   20,    0
240124,20011106,   32,    0
240124,20011107,   14,    0
240124,20011108,    0,    0
240124,20011109,    0,    0
240124,20011110,   19,    0
240124,20011111,   71,    0
240124,20011112,    0,    0
240124,20011113,   23,    0
240124,20011114,    0,    0
240124,20011115,   26,    0
240124,20011116,   18,    0
240124,20011117,   65,    0
240124,20011118,    0,    0
240124,20011119,    0,    0
240124,20011120,    0,    0
240124,20011121,    0,    0
240124,20011122,    0,    0
240124,20011123,    0,    0
240124,20011124,    6,    0
240124,20011125,    0,    0
240124,20011126,   32,    0
240124,20011127,    3,    0
240124,20011128,    0,    0
240124,20011129,    0,    0
240124,20011130,    2,    0
240124,20011201,    0,    0
240124,20011202,    0,    0
240124,20011203,    0,    0
240124,20011204,    0,    0
240124,20011205,   11,    0
240124,20011206,    0,    0
240124,20011207,   25,    0
240124,20011208,   45,    0
240124,20011209,    0,    0
240124,20011210,    0,    0
240124,20011211,    0,    0
240124,20011212,    0,    0
240124,20011213,    4,    0
240124,20011214,    0,    0
240124,20011215,    0,    0
240124,20011216,   21,    0
240124,20011217,    0,    0
240124,20011218,    0,    0
240124,20011219,    0,    0
240124,20011220,    1,    0
240124,20011221,    4,    0
240124,20011222,    0,    0
240124,20011223,    0,    0
240124,20011224,    3,    0
240124,20011225,    0,    0
240124,20011226,    0,    0
240124,20011227,   12,    0
240124,20011228,    0,    0
240124,20011229,    2,    0
240124,20011230,   30,    0
240124,20011231,   12,    0
240124,20020101,   33,    0
240124,20020102,    0,    0
240124,20020103,   51,    0
240124,20020104,   17,    0
240124,20020105,    0,    0
240124,20020106,    0,    0
240124,20020107,    0,    0
240124,20020108,    0,    0
240124,20020109,    0,    0
240124,20020110,    0,    0
240124,20020111,    0,    0
240124,20020112,    0,    0
240124,20020113,    0,    0
240124,20020114,    0,    0
240124,20020115,    0,    0
240124,20020116,    0,    0
240124,20020117,    0,    0
240124,20020118,    0,    0
240124,20020119,    0,    0
240124,20020120,    0,    0
240124,20020121,    0,    0
240124,20020122,    0,    0
240124,20020123,   53,    0
240124,20020124,    0,    0
240124,20020125,   27,    0
240124,20020126,    0,    0
240124,20020127,    0,    0
240124,20020128,    0,    0
240124,20020129,   17,    0
240124,20020130,   53,    0
240124,20020131,    0,    0
240124,20020201,   74,    0
240124,20020202,   24,    0
240124,20020203,   77,    0
240124,20020204,   79,    0
240124,20020205,   77,    0
240124,20020206,   62,    0
240124,20020207,   22,    0
240124,20020208,    0,    0
240124,20020209,    0,    0
240124,20020210,    0,    0
240124,20020211,   11,    0
240124,20020212,   21,    0
240124,20020213,   30,    0
240124,20020214,   42,    0
240124,20020215,   92,    0
240124,20020216,   82,    0
240124,20020217,   87,    0
240124,20020218,    0,    0
240124,20020219,   45,    0
240124,20020220,   22,    0
240124,20020221,   11,    0
240124,20020222,   64,    0
240124,20020223,    1,    0
240124,20020224,   27,    0
240124,20020225,   43,    0
240124,20020226,    0,    0
240124,20020227,   29,    0
240124,20020228,   16,    0
240124,20020301,   55,    0
240124,20020302,   33,    0
240124,20020303,   29,    0
240124,20020304,    0,    0
240124,20020305,   86,    0
240124,20020306,   90,    0
240124,20020307,    9,    0
240124,20020308,   69,    0
240124,20020309,   55,    0
240124,20020310,   31,    0
240124,20020311,  100,    0
240124,20020312,   95,    0
240124,20020313,   45,    0
240124,20020314,   71,    0
240124,20020315,    0,    0
240124,20020316,   99,    0
240124,20020317,   43,    0
240124,20020318,   87,    0
240124,20020319,   73,    0
240124,20020320,   16,    0
240124,20020321,   61,    0
240124,20020322,   53,    0
240124,20020323,   15,    0
240124,20020324,    3,    0
240124,20020325,    0,    0
240124,20020326,  102,    0
240124,20020327,    7,    0
240124,20020328,   25,    0
240124,20020329,  104,    0
240124,20020330,  110,    0
240124,20020331,  108,    0
240124,20020401,   88,    0
240124,20020402,   92,    0
240124,20020403,  112,    0
240124,20020404,  102,    0
240124,20020405,   69,    0
240124,20020406,   33,    0
240124,20020407,   15,    0
240124,20020408,   41,    0
240124,20020409,    7,    0
240124,20020410,    8,    0
240124,20020411,  102,    0
240124,20020412,   70,    0
240124,20020413,    0,    0
240124,20020414,   28,    0
240124,20020415,   78,    0
240124,20020416,   74,    0
240124,20020417,   94,    0
240124,20020418,   13,    0
240124,20020419,   74,    0
240124,20020420,   87,    0
240124,20020421,   73,    0
240124,20020422,   96,    0
240124,20020423,  125,    0
240124,20020424,   90,    0
240124,20020425,   75,    0
240124,20020426,   37,    0
240124,20020427,    0,    0
240124,20020428,   98,    0
240124,20020429,   63,    0
240124,20020430,   47,    0
240124,20020501,  134,    0
240124,20020502,  136,    0
240124,20020503,  134,    0
240124,20020504,  135,    0
240124,20020505,  136,    0
240124,20020506,  140,    0
240124,20020507,  140,    0
240124,20020508,  140,    0
240124,20020509,  136,    0
240124,20020510,  143,    0
240124,20020511,   93,    0
240124,20020512,  126,    0
240124,20020513,   93,    0
240124,20020514,   84,    0
240124,20020515,   94,    0
240124,20020516,   78,    0
240124,20020517,   89,    0
240124,20020518,  121,    0
240124,20020519,  133,    0
240124,20020520,   11,    0
240124,20020521,  108,    0
240124,20020522,   27,    0
240124,20020523,  115,    0
240124,20020524,   13,    0
240124,20020525,   79,    0
240124,20020526,   56,    0
240124,20020527,   31,    0
240124,20020528,   22,    0
240124,20020529,    0,    0
240124,20020530,  102,    0
240124,20020531,  126,    0
240124,20020601,   54,    0
240124,20020602,    6,    0
240124,20020603,   77,    0
240124,20020604,   48,    0
240124,20020605,  136,    0
240124,20020606,   90,    0
240124,20020607,    2,    0
240124,20020608,    6,    0
240124,20020609,   36,    0
240124,20020610,   43,    0
240124,20020611,    0,    0
240124,20020612,  126,    0
240124,20020613,  106,    0
240124,20020614,   50,    0
240124,20020615,  120,    0
240124,20020616,   91,    0
240124,20020617,   76,    0
240124,20020618,  149,    0
240124,20020619,  153,    0
240124,20020620,  137,    0
240124,20020621,  152,    0
240124,20020622,  104,    0
240124,20020623,  108,    0
240124,20020624,    8,    0
240124,20020625,  132,    0
240124,20020626,  120,    0
240124,20020627,  127,    0
240124,20020628,    0,    0
240124,20020629,   61,    0
240124,20020630,  104,    0
240124,20020701,   92,    0
240124,20020702,  137,    0
240124,20020703,  122,    0
240124,20020704,   55,    0
240124,20020705,   79,    0
240124,20020706,  129,    0
240124,20020707,  100,    0
240124,20020708,  140,    0
240124,20020709,  150,    0
240124,20020710,  135,    0
240124,20020711,   99,    0
240124,20020712,  125,    0
240124,20020713,  129,    0
240124,20020714,  141,    0
240124,20020715,   83,    0
240124,20020716,   97,    0
240124,20020717,   27,    0
240124,20020718,   84,    0
240124,20020719,   49,    0
240124,20020720,    0,    0
240124,20020721,   28,    0
240124,20020722,   33,    0
240124,20020723,   44,    0
240124,20020724,   72,    0
240124,20020725,   63,    0
240124,20020726,   89,    0
240124,20020727,  141,    0
240124,20020728,  139,    0
240124,20020729,   84,    0
240124,20020730,  125,    0
240124,20020731,  119,    0
240124,20020801,  117,    0
240124,20020802,   83,    0
240124,20020803,    0,    0
240124,20020804,   68,    0
240124,20020805,   49,    0
240124,20020806,   41,    0
240124,20020807,  118,    0
240124,20020808,  129,    0
240124,20020809,   64,    0
240124,20020810,   70,    0
240124,20020811,  128,    0
240124,20020812,   37,    0
240124,20020813,   68,    0
240124,20020814,    2,    0
240124,20020815,   93,    0
240124,20020816,  112,    0
240124,20020817,  122,    0
240124,20020818,  127,    0
240124,20020819,  129,    0
240124,20020820,  131,    0
240124,20020821,  125,    0
240124,20020822,  108,    0
240124,20020823,  119,    0
240124,20020824,   97,    0
240124,20020825,  102,    0
240124,20020826,  118,    0
240124,20020827,  109,    0
240124,20020828,  110,    0
240124,20020829,   42,    0
240124,20020830,  106,    0
