EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIELSKO-BIALA (STAID: 930).
Blended and updated with sources: 240760 912600 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
912600,20130728,-9999,    9
912600,20130729,-9999,    9
912600,20130730,-9999,    9
912600,20130731,-9999,    9
912600,20130801,-9999,    9
912600,20130802,-9999,    9
912600,20130803,-9999,    9
912600,20130804,-9999,    9
912600,20130805,-9999,    9
912600,20130806,-9999,    9
912600,20130807,-9999,    9
912600,20130808,-9999,    9
912600,20130809,-9999,    9
912600,20130810,-9999,    9
912600,20130811,-9999,    9
912600,20130812,-9999,    9
912600,20130813,-9999,    9
912600,20130814,-9999,    9
912600,20130815,-9999,    9
912600,20130816,-9999,    9
912600,20130817,-9999,    9
912600,20130818,-9999,    9
912600,20130819,-9999,    9
912600,20130820,-9999,    9
912600,20130821,-9999,    9
912600,20130822,-9999,    9
912600,20130823,-9999,    9
912600,20130824,-9999,    9
912600,20130825,-9999,    9
912600,20130826,-9999,    9
912600,20130827,-9999,    9
912600,20130828,-9999,    9
912600,20130829,-9999,    9
912600,20130830,-9999,    9
912600,20130831,-9999,    9
912600,20130901,-9999,    9
912600,20130902,-9999,    9
912600,20130903,-9999,    9
912600,20130904,-9999,    9
912600,20130905,-9999,    9
912600,20130906,-9999,    9
912600,20130907,-9999,    9
912600,20130908,-9999,    9
912600,20130909,-9999,    9
912600,20130910,-9999,    9
912600,20130911,-9999,    9
912600,20130912,-9999,    9
912600,20130913,-9999,    9
912600,20130914,-9999,    9
912600,20130915,-9999,    9
912600,20130916,-9999,    9
912600,20130917,-9999,    9
912600,20130918,-9999,    9
912600,20130919,-9999,    9
912600,20130920,-9999,    9
912600,20130921,-9999,    9
912600,20130922,-9999,    9
912600,20130923,-9999,    9
912600,20130924,-9999,    9
912600,20130925,-9999,    9
912600,20130926,-9999,    9
912600,20130927,-9999,    9
912600,20130928,-9999,    9
912600,20130929,-9999,    9
912600,20130930,-9999,    9
912600,20131001,-9999,    9
912600,20131002,-9999,    9
912600,20131003,-9999,    9
912600,20131004,-9999,    9
912600,20131005,-9999,    9
912600,20131006,-9999,    9
912600,20131007,-9999,    9
912600,20131008,-9999,    9
912600,20131009,-9999,    9
912600,20131010,-9999,    9
912600,20131011,-9999,    9
912600,20131012,-9999,    9
912600,20131013,-9999,    9
912600,20131014,-9999,    9
912600,20131015,-9999,    9
912600,20131016,-9999,    9
912600,20131017,-9999,    9
912600,20131018,-9999,    9
912600,20131019,-9999,    9
912600,20131020,-9999,    9
912600,20131021,-9999,    9
912600,20131022,-9999,    9
912600,20131023,-9999,    9
912600,20131024,-9999,    9
912600,20131025,-9999,    9
912600,20131026,-9999,    9
912600,20131027,-9999,    9
912600,20131028,-9999,    9
912600,20131029,-9999,    9
912600,20131030,-9999,    9
912600,20131031,-9999,    9
912600,20131101,-9999,    9
912600,20131102,-9999,    9
912600,20131103,-9999,    9
912600,20131104,-9999,    9
912600,20131105,-9999,    9
912600,20131106,-9999,    9
912600,20131107,-9999,    9
912600,20131108,-9999,    9
912600,20131109,-9999,    9
912600,20131110,-9999,    9
912600,20131111,-9999,    9
912600,20131112,-9999,    9
912600,20131113,-9999,    9
912600,20131114,-9999,    9
912600,20131115,-9999,    9
912600,20131116,-9999,    9
912600,20131117,-9999,    9
912600,20131118,-9999,    9
912600,20131119,-9999,    9
912600,20131120,-9999,    9
912600,20131121,-9999,    9
912600,20131122,-9999,    9
912600,20131123,-9999,    9
912600,20131124,-9999,    9
912600,20131125,-9999,    9
912600,20131126,-9999,    9
912600,20131127,-9999,    9
912600,20131128,-9999,    9
912600,20131129,-9999,    9
912600,20131130,-9999,    9
912600,20131201,-9999,    9
912600,20131202,-9999,    9
912600,20131203,-9999,    9
912600,20131204,-9999,    9
912600,20131205,-9999,    9
912600,20131206,-9999,    9
912600,20131207,-9999,    9
912600,20131208,-9999,    9
912600,20131209,-9999,    9
912600,20131210,-9999,    9
912600,20131211,-9999,    9
912600,20131212,-9999,    9
912600,20131213,-9999,    9
912600,20131214,-9999,    9
912600,20131215,-9999,    9
912600,20131216,-9999,    9
912600,20131217,-9999,    9
912600,20131218,-9999,    9
912600,20131219,-9999,    9
912600,20131220,-9999,    9
912600,20131221,-9999,    9
912600,20131222,-9999,    9
912600,20131223,-9999,    9
912600,20131224,-9999,    9
912600,20131225,-9999,    9
912600,20131226,-9999,    9
912600,20131227,-9999,    9
912600,20131228,-9999,    9
912600,20131229,-9999,    9
912600,20131230,-9999,    9
912600,20131231,-9999,    9
912600,20140101,-9999,    9
912600,20140102,-9999,    9
912600,20140103,-9999,    9
912600,20140104,-9999,    9
912600,20140105,-9999,    9
912600,20140106,-9999,    9
912600,20140107,-9999,    9
912600,20140108,-9999,    9
912600,20140109,-9999,    9
912600,20140110,-9999,    9
912600,20140111,-9999,    9
912600,20140112,-9999,    9
912600,20140113,-9999,    9
912600,20140114,-9999,    9
912600,20140115,-9999,    9
912600,20140116,-9999,    9
912600,20140117,-9999,    9
912600,20140118,-9999,    9
912600,20140119,-9999,    9
912600,20140120,-9999,    9
912600,20140121,-9999,    9
912600,20140122,-9999,    9
912600,20140123,-9999,    9
912600,20140124,-9999,    9
912600,20140125,-9999,    9
912600,20140126,-9999,    9
912600,20140127,-9999,    9
912600,20140128,-9999,    9
912600,20140129,-9999,    9
912600,20140130,-9999,    9
912600,20140131,-9999,    9
912600,20140201,-9999,    9
912600,20140202,-9999,    9
912600,20140203,-9999,    9
912600,20140204,-9999,    9
912600,20140205,-9999,    9
912600,20140206,-9999,    9
912600,20140207,-9999,    9
912600,20140208,-9999,    9
912600,20140209,-9999,    9
912600,20140210,-9999,    9
912600,20140211,-9999,    9
912600,20140212,-9999,    9
912600,20140213,-9999,    9
912600,20140214,-9999,    9
912600,20140215,-9999,    9
912600,20140216,-9999,    9
912600,20140217,-9999,    9
912600,20140218,-9999,    9
912600,20140219,-9999,    9
912600,20140220,-9999,    9
912600,20140221,-9999,    9
912600,20140222,-9999,    9
912600,20140223,-9999,    9
912600,20140224,-9999,    9
912600,20140225,-9999,    9
912600,20140226,-9999,    9
912600,20140227,-9999,    9
912600,20140228,-9999,    9
912600,20140301,-9999,    9
912600,20140302,-9999,    9
912600,20140303,-9999,    9
912600,20140304,-9999,    9
912600,20140305,-9999,    9
912600,20140306,-9999,    9
912600,20140307,-9999,    9
912600,20140308,-9999,    9
912600,20140309,-9999,    9
912600,20140310,-9999,    9
912600,20140311,-9999,    9
912600,20140312,-9999,    9
912600,20140313,-9999,    9
912600,20140314,-9999,    9
912600,20140315,-9999,    9
912600,20140316,-9999,    9
912600,20140317,-9999,    9
912600,20140318,-9999,    9
912600,20140319,-9999,    9
912600,20140320,-9999,    9
912600,20140321,-9999,    9
912600,20140322,-9999,    9
912600,20140323,-9999,    9
912600,20140324,-9999,    9
912600,20140325,-9999,    9
912600,20140326,-9999,    9
912600,20140327,-9999,    9
912600,20140328,-9999,    9
912600,20140329,-9999,    9
912600,20140330,-9999,    9
912600,20140331,-9999,    9
912600,20140401,-9999,    9
912600,20140402,-9999,    9
912600,20140403,-9999,    9
912600,20140404,-9999,    9
912600,20140405,-9999,    9
912600,20140406,-9999,    9
912600,20140407,-9999,    9
912600,20140408,-9999,    9
912600,20140409,-9999,    9
912600,20140410,-9999,    9
912600,20140411,-9999,    9
912600,20140412,-9999,    9
912600,20140413,-9999,    9
912600,20140414,-9999,    9
912600,20140415,-9999,    9
912600,20140416,-9999,    9
912600,20140417,-9999,    9
912600,20140418,-9999,    9
912600,20140419,-9999,    9
912600,20140420,-9999,    9
912600,20140421,-9999,    9
912600,20140422,-9999,    9
912600,20140423,-9999,    9
912600,20140424,-9999,    9
912600,20140425,-9999,    9
912600,20140426,-9999,    9
912600,20140427,-9999,    9
912600,20140428,-9999,    9
912600,20140429,-9999,    9
912600,20140430,-9999,    9
912600,20140501,-9999,    9
912600,20140502,-9999,    9
912600,20140503,-9999,    9
912600,20140504,-9999,    9
912600,20140505,-9999,    9
912600,20140506,-9999,    9
912600,20140507,-9999,    9
912600,20140508,-9999,    9
912600,20140509,-9999,    9
912600,20140510,-9999,    9
912600,20140511,-9999,    9
912600,20140512,-9999,    9
912600,20140513,-9999,    9
912600,20140514,-9999,    9
912600,20140515,-9999,    9
912600,20140516,-9999,    9
912600,20140517,-9999,    9
912600,20140518,-9999,    9
912600,20140519,-9999,    9
912600,20140520,-9999,    9
912600,20140521,-9999,    9
912600,20140522,-9999,    9
912600,20140523,-9999,    9
912600,20140524,-9999,    9
912600,20140525,-9999,    9
912600,20140526,-9999,    9
912600,20140527,-9999,    9
912600,20140528,-9999,    9
912600,20140529,-9999,    9
912600,20140530,-9999,    9
912600,20140531,-9999,    9
912600,20140601,-9999,    9
912600,20140602,-9999,    9
912600,20140603,-9999,    9
912600,20140604,-9999,    9
912600,20140605,-9999,    9
912600,20140606,-9999,    9
912600,20140607,-9999,    9
912600,20140608,-9999,    9
912600,20140609,-9999,    9
912600,20140610,-9999,    9
912600,20140611,-9999,    9
912600,20140612,-9999,    9
912600,20140613,-9999,    9
912600,20140614,-9999,    9
912600,20140615,-9999,    9
912600,20140616,-9999,    9
912600,20140617,-9999,    9
912600,20140618,-9999,    9
912600,20140619,-9999,    9
912600,20140620,-9999,    9
912600,20140621,-9999,    9
912600,20140622,-9999,    9
912600,20140623,-9999,    9
912600,20140624,-9999,    9
912600,20140625,-9999,    9
912600,20140626,-9999,    9
912600,20140627,-9999,    9
912600,20140628,-9999,    9
912600,20140629,-9999,    9
912600,20140630,-9999,    9
912600,20140701,-9999,    9
912600,20140702,-9999,    9
912600,20140703,-9999,    9
912600,20140704,-9999,    9
912600,20140705,-9999,    9
912600,20140706,-9999,    9
912600,20140707,-9999,    9
912600,20140708,-9999,    9
912600,20140709,-9999,    9
912600,20140710,-9999,    9
912600,20140711,-9999,    9
912600,20140712,-9999,    9
912600,20140713,-9999,    9
912600,20140714,-9999,    9
912600,20140715,-9999,    9
912600,20140716,-9999,    9
912600,20140717,-9999,    9
912600,20140718,-9999,    9
912600,20140719,-9999,    9
912600,20140720,-9999,    9
912600,20140721,-9999,    9
912600,20140722,-9999,    9
912600,20140723,-9999,    9
912600,20140724,-9999,    9
912600,20140725,-9999,    9
912600,20140726,-9999,    9
912600,20140727,-9999,    9
912600,20140728,-9999,    9
912600,20140729,-9999,    9
912600,20140730,-9999,    9
912600,20140731,-9999,    9
912600,20140801,-9999,    9
912600,20140802,-9999,    9
912600,20140803,-9999,    9
912600,20140804,-9999,    9
912600,20140805,-9999,    9
912600,20140806,-9999,    9
912600,20140807,-9999,    9
912600,20140808,-9999,    9
912600,20140809,-9999,    9
912600,20140810,-9999,    9
912600,20140811,-9999,    9
912600,20140812,-9999,    9
912600,20140813,-9999,    9
912600,20140814,-9999,    9
912600,20140815,-9999,    9
912600,20140816,-9999,    9
912600,20140817,-9999,    9
912600,20140818,-9999,    9
912600,20140819,-9999,    9
912600,20140820,-9999,    9
912600,20140821,-9999,    9
912600,20140822,-9999,    9
912600,20140823,-9999,    9
912600,20140824,-9999,    9
912600,20140825,-9999,    9
912600,20140826,-9999,    9
912600,20140827,-9999,    9
912600,20140828,-9999,    9
912600,20140829,-9999,    9
912600,20140830,-9999,    9
912600,20140831,-9999,    9
912600,20140901,-9999,    9
912600,20140902,-9999,    9
912600,20140903,-9999,    9
912600,20140904,-9999,    9
912600,20140905,-9999,    9
912600,20140906,-9999,    9
912600,20140907,-9999,    9
912600,20140908,-9999,    9
912600,20140909,-9999,    9
912600,20140910,-9999,    9
912600,20140911,-9999,    9
912600,20140912,-9999,    9
912600,20140913,-9999,    9
912600,20140914,-9999,    9
912600,20140915,-9999,    9
912600,20140916,-9999,    9
912600,20140917,-9999,    9
912600,20140918,-9999,    9
912600,20140919,-9999,    9
912600,20140920,-9999,    9
912600,20140921,-9999,    9
912600,20140922,-9999,    9
912600,20140923,-9999,    9
912600,20140924,-9999,    9
912600,20140925,-9999,    9
912600,20140926,-9999,    9
912600,20140927,-9999,    9
912600,20140928,-9999,    9
912600,20140929,-9999,    9
912600,20140930,-9999,    9
912600,20141001,-9999,    9
912600,20141002,-9999,    9
912600,20141003,-9999,    9
912600,20141004,-9999,    9
912600,20141005,-9999,    9
912600,20141006,-9999,    9
912600,20141007,-9999,    9
912600,20141008,-9999,    9
912600,20141009,-9999,    9
912600,20141010,-9999,    9
912600,20141011,-9999,    9
912600,20141012,-9999,    9
912600,20141013,-9999,    9
912600,20141014,-9999,    9
912600,20141015,-9999,    9
912600,20141016,-9999,    9
912600,20141017,-9999,    9
912600,20141018,-9999,    9
912600,20141019,-9999,    9
912600,20141020,-9999,    9
912600,20141021,-9999,    9
912600,20141022,-9999,    9
912600,20141023,-9999,    9
912600,20141024,-9999,    9
912600,20141025,-9999,    9
912600,20141026,-9999,    9
912600,20141027,-9999,    9
912600,20141028,-9999,    9
912600,20141029,-9999,    9
912600,20141030,-9999,    9
912600,20141031,-9999,    9
912600,20141101,-9999,    9
912600,20141102,-9999,    9
912600,20141103,-9999,    9
912600,20141104,-9999,    9
912600,20141105,-9999,    9
912600,20141106,-9999,    9
912600,20141107,    4,    0
912600,20141108,-9999,    9
912600,20141109,-9999,    9
912600,20141110,-9999,    9
912600,20141111,-9999,    9
912600,20141112,-9999,    9
912600,20141113,-9999,    9
912600,20141114,-9999,    9
912600,20141115,-9999,    9
912600,20141116,-9999,    9
912600,20141117,-9999,    9
912600,20141118,-9999,    9
912600,20141119,-9999,    9
912600,20141120,-9999,    9
912600,20141121,-9999,    9
912600,20141122,-9999,    9
912600,20141123,-9999,    9
912600,20141124,-9999,    9
912600,20141125,-9999,    9
912600,20141126,-9999,    9
912600,20141127,-9999,    9
912600,20141128,-9999,    9
912600,20141129,-9999,    9
912600,20141130,-9999,    9
912600,20141201,-9999,    9
912600,20141202,-9999,    9
912600,20141203,-9999,    9
912600,20141204,-9999,    9
912600,20141205,-9999,    9
912600,20141206,-9999,    9
912600,20141207,-9999,    9
912600,20141208,-9999,    9
912600,20141209,-9999,    9
912600,20141210,-9999,    9
912600,20141211,-9999,    9
912600,20141212,-9999,    9
912600,20141213,-9999,    9
912600,20141214,-9999,    9
912600,20141215,-9999,    9
912600,20141216,-9999,    9
912600,20141217,-9999,    9
912600,20141218,-9999,    9
912600,20141219,-9999,    9
912600,20141220,-9999,    9
912600,20141221,-9999,    9
912600,20141222,-9999,    9
912600,20141223,-9999,    9
912600,20141224,-9999,    9
912600,20141225,-9999,    9
912600,20141226,-9999,    9
912600,20141227,-9999,    9
912600,20141228,-9999,    9
912600,20141229,-9999,    9
912600,20141230,-9999,    9
912600,20141231,-9999,    9
912600,20150101,-9999,    9
912600,20150102,-9999,    9
912600,20150103,-9999,    9
912600,20150104,-9999,    9
912600,20150105,-9999,    9
912600,20150106,-9999,    9
912600,20150107,-9999,    9
912600,20150108,-9999,    9
912600,20150109,-9999,    9
912600,20150110,-9999,    9
912600,20150111,-9999,    9
912600,20150112,-9999,    9
912600,20150113,-9999,    9
912600,20150114,-9999,    9
912600,20150115,-9999,    9
912600,20150116,-9999,    9
912600,20150117,-9999,    9
912600,20150118,-9999,    9
912600,20150119,-9999,    9
912600,20150120,-9999,    9
912600,20150121,-9999,    9
912600,20150122,-9999,    9
912600,20150123,-9999,    9
912600,20150124,-9999,    9
912600,20150125,-9999,    9
912600,20150126,-9999,    9
912600,20150127,-9999,    9
912600,20150128,-9999,    9
912600,20150129,-9999,    9
912600,20150130,-9999,    9
912600,20150131,-9999,    9
912600,20150201,-9999,    9
912600,20150202,-9999,    9
912600,20150203,-9999,    9
912600,20150204,-9999,    9
912600,20150205,-9999,    9
912600,20150206,-9999,    9
912600,20150207,-9999,    9
912600,20150208,-9999,    9
912600,20150209,-9999,    9
912600,20150210,-9999,    9
912600,20150211,-9999,    9
912600,20150212,-9999,    9
912600,20150213,   86,    0
912600,20150214,    8,    0
912600,20150215,-9999,    9
912600,20150216,-9999,    9
912600,20150217,-9999,    9
912600,20150218,-9999,    9
912600,20150219,-9999,    9
912600,20150220,-9999,    9
912600,20150221,-9999,    9
912600,20150222,-9999,    9
912600,20150223,-9999,    9
912600,20150224,-9999,    9
912600,20150225,-9999,    9
912600,20150226,-9999,    9
912600,20150227,-9999,    9
912600,20150228,-9999,    9
912600,20150301,-9999,    9
912600,20150302,-9999,    9
912600,20150303,-9999,    9
912600,20150304,-9999,    9
912600,20150305,-9999,    9
912600,20150306,-9999,    9
912600,20150307,-9999,    9
912600,20150308,-9999,    9
912600,20150309,-9999,    9
912600,20150310,-9999,    9
912600,20150311,-9999,    9
912600,20150312,-9999,    9
912600,20150313,-9999,    9
912600,20150314,-9999,    9
912600,20150315,-9999,    9
912600,20150316,-9999,    9
912600,20150317,-9999,    9
912600,20150318,-9999,    9
912600,20150319,-9999,    9
912600,20150320,-9999,    9
912600,20150321,-9999,    9
912600,20150322,-9999,    9
912600,20150323,-9999,    9
912600,20150324,-9999,    9
912600,20150325,-9999,    9
912600,20150326,-9999,    9
912600,20150327,-9999,    9
912600,20150328,-9999,    9
912600,20150329,-9999,    9
912600,20150330,-9999,    9
912600,20150331,-9999,    9
240760,20150401,    7,    0
240760,20150402,    1,    0
240760,20150403,   11,    0
240760,20150404,   51,    0
240760,20150405,    9,    0
240760,20150406,   24,    0
240760,20150407,   37,    0
240760,20150408,    0,    0
240760,20150409,  116,    0
240760,20150410,   93,    0
240760,20150411,   95,    0
240760,20150412,   43,    0
240760,20150413,   54,    0
240760,20150414,   99,    0
240760,20150415,   71,    0
240760,20150416,   72,    0
240760,20150417,    0,    0
240760,20150418,    0,    0
240760,20150419,   43,    0
240760,20150420,   23,    0
240760,20150421,   83,    0
240760,20150422,  119,    0
240760,20150423,  118,    0
240760,20150424,   69,    0
240760,20150425,  107,    0
240760,20150426,   11,    0
240760,20150427,  103,    0
240760,20150428,   14,    0
240760,20150429,   77,    0
240760,20150430,   67,    0
240760,20150501,    2,    0
240760,20150502,   23,    0
240760,20150503,   49,    0
240760,20150504,   29,    0
240760,20150505,   65,    0
240760,20150506,    4,    0
240760,20150507,   85,    0
240760,20150508,  100,    0
240760,20150509,   27,    0
240760,20150510,   26,    0
240760,20150511,   79,    0
240760,20150512,  111,    0
240760,20150513,   63,    0
240760,20150514,   24,    0
240760,20150515,  112,    0
240760,20150516,  118,    0
240760,20150517,   44,    0
240760,20150518,  116,    0
240760,20150519,   63,    0
240760,20150520,   22,    0
240760,20150521,    0,    0
240760,20150522,    0,    0
240760,20150523,    0,    0
240760,20150524,    0,    0
240760,20150525,    0,    0
240760,20150526,    0,    0
240760,20150527,    6,    0
240760,20150528,   26,    0
240760,20150529,  114,    0
240760,20150530,   59,    0
240760,20150531,  116,    0
240760,20150601,   57,    0
240760,20150602,   91,    0
240760,20150603,  127,    0
240760,20150604,   45,    0
240760,20150605,  131,    0
240760,20150606,  131,    0
240760,20150607,  116,    0
240760,20150608,   16,    0
240760,20150609,   22,    0
240760,20150610,   38,    0
240760,20150611,  126,    0
240760,20150612,  127,    0
240760,20150613,  118,    0
240760,20150614,  117,    0
240760,20150615,    0,    0
240760,20150616,   25,    0
240760,20150617,   37,    0
240760,20150618,   38,    0
240760,20150619,    3,    0
240760,20150620,   44,    0
240760,20150621,   38,    0
240760,20150622,   68,    0
240760,20150623,    5,    0
240760,20150624,   64,    0
240760,20150625,   38,    0
240760,20150626,   78,    0
240760,20150627,   17,    0
240760,20150628,    0,    0
240760,20150629,    5,    0
240760,20150630,  116,    0
240760,20150701,  112,    0
240760,20150702,  131,    0
240760,20150703,  122,    0
240760,20150704,  130,    0
240760,20150705,  128,    0
240760,20150706,  117,    0
240760,20150707,  130,    0
240760,20150708,   17,    0
240760,20150709,   71,    0
240760,20150710,   62,    0
240760,20150711,  108,    0
240760,20150712,  108,    0
240760,20150713,    8,    0
240760,20150714,   13,    0
240760,20150715,   41,    0
240760,20150716,   96,    0
240760,20150717,   79,    0
240760,20150718,   96,    0
240760,20150719,  103,    0
240760,20150720,   80,    0
240760,20150721,  100,    0
240760,20150722,  124,    0
240760,20150723,   55,    0
240760,20150724,   87,    0
240760,20150725,   72,    0
240760,20150726,   66,    0
912600,20150727,-9999,    9
912600,20150728,-9999,    9
240760,20150729,   48,    0
240760,20150730,  117,    0
240760,20150731,   87,    0
240760,20150801,  111,    0
240760,20150802,    6,    0
240760,20150803,   99,    0
240760,20150804,   81,    0
240760,20150805,   96,    0
240760,20150806,  122,    0
240760,20150807,  121,    0
240760,20150808,   68,    0
240760,20150809,   92,    0
240760,20150810,  111,    0
240760,20150811,   82,    0
240760,20150812,   76,    0
240760,20150813,  103,    0
240760,20150814,   88,    0
240760,20150815,   56,    0
240760,20150816,   27,    0
240760,20150817,    1,    0
240760,20150818,   31,    0
240760,20150819,  107,    0
240760,20150820,  117,    0
240760,20150821,  116,    0
240760,20150822,   47,    0
240760,20150823,   61,    0
240760,20150824,   72,    0
240760,20150825,    0,    0
240760,20150826,  116,    0
240760,20150827,  113,    0
240760,20150828,   99,    0
240760,20150829,   47,    0
240760,20150830,  113,    0
240760,20150831,  113,    0
240760,20150901,  113,    0
240760,20150902,    0,    0
240760,20150903,   43,    0
240760,20150904,   32,    0
240760,20150905,   14,    0
240760,20150906,   14,    0
240760,20150907,   32,    0
240760,20150908,   69,    0
240760,20150909,    2,    0
240760,20150910,   58,    0
240760,20150911,   18,    0
240760,20150912,   62,    0
240760,20150913,  108,    0
240760,20150914,   77,    0
240760,20150915,   21,    0
240760,20150916,   72,    0
240760,20150917,   98,    0
240760,20150918,   61,    0
240760,20150919,    0,    0
240760,20150920,    0,    0
240760,20150921,   27,    0
240760,20150922,  103,    0
912600,20150923,  103,    0
240760,20150924,    3,    0
240760,20150925,    0,    0
240760,20150926,    0,    0
240760,20150927,   16,    0
240760,20150928,   66,    0
240760,20150929,   61,    0
240760,20150930,   20,    0
240760,20151001,  102,    0
240760,20151002,  102,    0
240760,20151003,   87,    0
240760,20151004,   90,    0
240760,20151005,   13,    0
240760,20151006,   70,    0
240760,20151007,   34,    0
240760,20151008,   43,    0
240760,20151009,    0,    0
240760,20151010,    1,    0
240760,20151011,    0,    0
240760,20151012,    0,    0
240760,20151013,    0,    0
240760,20151014,    0,    0
240760,20151015,    0,    0
240760,20151016,   31,    0
240760,20151017,    0,    0
240760,20151018,   58,    0
240760,20151019,   11,    0
240760,20151020,    0,    0
240760,20151021,    0,    0
240760,20151022,    0,    0
240760,20151023,    1,    0
240760,20151024,   80,    0
240760,20151025,   25,    0
240760,20151026,   65,    0
240760,20151027,   82,    0
240760,20151028,   61,    0
240760,20151029,   24,    0
240760,20151030,   78,    0
240760,20151031,   81,    0
240760,20151101,   85,    0
240760,20151102,   87,    0
240760,20151103,   81,    0
240760,20151104,   83,    0
240760,20151105,   81,    0
240760,20151106,   64,    0
240760,20151107,    4,    0
240760,20151108,   55,    0
240760,20151109,    0,    0
240760,20151110,    1,    0
240760,20151111,    0,    0
240760,20151112,   33,    0
240760,20151113,   68,    0
240760,20151114,   50,    0
240760,20151115,    0,    0
240760,20151116,    0,    0
240760,20151117,    0,    0
240760,20151118,    1,    0
240760,20151119,    0,    0
240760,20151120,    0,    0
240760,20151121,    1,    0
240760,20151122,    8,    0
240760,20151123,   66,    0
240760,20151124,   63,    0
240760,20151125,   64,    0
240760,20151126,   63,    0
240760,20151127,    0,    0
240760,20151128,    1,    0
240760,20151129,   42,    0
240760,20151130,    2,    0
240760,20151201,    0,    0
240760,20151202,    0,    0
240760,20151203,    0,    0
240760,20151204,   70,    0
240760,20151205,   70,    0
240760,20151206,   68,    0
240760,20151207,    0,    0
240760,20151208,    0,    0
240760,20151209,    0,    0
240760,20151210,    6,    0
240760,20151211,   61,    0
240760,20151212,   14,    0
240760,20151213,   14,    0
240760,20151214,   45,    0
240760,20151215,    0,    0
240760,20151216,   35,    0
240760,20151217,    9,    0
240760,20151218,   14,    0
240760,20151219,   50,    0
240760,20151220,   67,    0
240760,20151221,   46,    0
240760,20151222,   29,    0
240760,20151223,   62,    0
240760,20151224,   63,    0
240760,20151225,   17,    0
240760,20151226,   45,    0
240760,20151227,   40,    0
240760,20151228,    0,    0
240760,20151229,    3,    0
240760,20151230,   67,    0
240760,20151231,   67,    0
240760,20160101,   34,    0
240760,20160102,   39,    0
240760,20160103,   36,    0
240760,20160104,    0,    0
240760,20160105,    0,    0
240760,20160106,    0,    0
240760,20160107,    0,    0
240760,20160108,   17,    0
240760,20160109,    4,    0
240760,20160110,    2,    0
240760,20160111,    2,    0
240760,20160112,    6,    0
240760,20160113,   12,    0
240760,20160114,   43,    0
240760,20160115,   19,    0
240760,20160116,    0,    0
240760,20160117,   10,    0
240760,20160118,   12,    0
240760,20160119,   17,    0
240760,20160120,    1,    0
240760,20160121,    1,    0
240760,20160122,   52,    0
240760,20160123,   47,    0
240760,20160124,    0,    0
240760,20160125,    0,    0
240760,20160126,   13,    0
240760,20160127,    3,    0
240760,20160128,    3,    0
240760,20160129,   58,    0
240760,20160130,   62,    0
240760,20160131,   14,    0
240760,20160201,    0,    0
240760,20160202,    2,    0
240760,20160203,    0,    0
240760,20160204,    1,    0
240760,20160205,   25,    0
240760,20160206,   55,    0
240760,20160207,   54,    0
240760,20160208,   37,    0
240760,20160209,   62,    0
240760,20160210,    0,    0
240760,20160211,    2,    0
240760,20160212,   30,    0
240760,20160213,    0,    0
240760,20160214,   70,    0
240760,20160215,    0,    0
240760,20160216,    0,    0
240760,20160217,   32,    0
240760,20160218,    9,    0
240760,20160219,    0,    0
240760,20160220,   47,    0
240760,20160221,    0,    0
240760,20160222,   76,    0
240760,20160223,    0,    0
240760,20160224,   26,    0
240760,20160225,    0,    0
240760,20160226,   68,    0
240760,20160227,   60,    0
240760,20160228,    7,    0
240760,20160229,    0,    0
240760,20160301,    0,    0
240760,20160302,   42,    0
240760,20160303,    0,    0
240760,20160304,    0,    0
240760,20160305,   32,    0
240760,20160306,    3,    0
240760,20160307,    0,    0
240760,20160308,    0,    0
240760,20160309,    0,    0
240760,20160310,    0,    0
240760,20160311,    0,    0
240760,20160312,    0,    0
240760,20160313,    0,    0
240760,20160314,   51,    0
240760,20160315,    0,    0
240760,20160316,   93,    0
240760,20160317,  104,    0
240760,20160318,   88,    0
240760,20160319,   54,    0
240760,20160320,    0,    0
240760,20160321,    3,    0
240760,20160322,    6,    0
240760,20160323,   16,    0
240760,20160324,   64,    0
240760,20160325,   15,    0
240760,20160326,    0,    0
240760,20160327,   72,    0
240760,20160328,   72,    0
240760,20160329,   54,    0
240760,20160330,   56,    0
240760,20160331,   80,    0
240760,20160401,    6,    0
240760,20160402,  108,    0
240760,20160403,  102,    0
240760,20160404,  108,    0
240760,20160405,  103,    0
240760,20160406,   18,    0
240760,20160407,   56,    0
240760,20160408,    0,    0
240760,20160409,    0,    0
240760,20160410,    0,    0
240760,20160411,    0,    0
240760,20160412,    0,    0
240760,20160413,  107,    0
240760,20160414,    0,    0
240760,20160415,   50,    0
240760,20160416,   58,    0
240760,20160417,   78,    0
240760,20160418,   13,    0
240760,20160419,   34,    0
240760,20160420,   43,    0
