EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 240788 912295 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240788,19960414,    0,    0
240788,19960415,   60,    0
240788,19960416,  133,    0
240788,19960417,  112,    0
240788,19960418,  113,    0
240788,19960419,  127,    0
240788,19960420,  124,    0
240788,19960421,  126,    0
240788,19960422,  133,    0
240788,19960423,  135,    0
240788,19960424,  133,    0
240788,19960425,   32,    0
240788,19960426,   85,    0
240788,19960427,   26,    0
240788,19960428,   93,    0
240788,19960429,    4,    0
240788,19960430,    0,    0
240788,19960501,    7,    0
240788,19960502,   82,    0
240788,19960503,  127,    0
240788,19960504,   79,    0
240788,19960505,   62,    0
240788,19960506,   71,    0
240788,19960507,   76,    0
240788,19960508,  110,    0
240788,19960509,   83,    0
240788,19960510,   65,    0
240788,19960511,   81,    0
240788,19960512,   61,    0
240788,19960513,  120,    0
240788,19960514,  106,    0
240788,19960515,   98,    0
240788,19960516,   95,    0
240788,19960517,  119,    0
240788,19960518,  119,    0
240788,19960519,   63,    0
240788,19960520,   32,    0
240788,19960521,    0,    0
240788,19960522,  127,    0
240788,19960523,   27,    0
240788,19960524,   24,    0
240788,19960525,   10,    0
240788,19960526,   16,    0
240788,19960527,   97,    0
240788,19960528,    1,    0
240788,19960529,  115,    0
240788,19960530,   21,    0
240788,19960531,  148,    0
240788,19960601,  118,    0
240788,19960602,  154,    0
240788,19960603,  153,    0
240788,19960604,   61,    0
240788,19960605,  153,    0
240788,19960606,  149,    0
240788,19960607,  152,    0
240788,19960608,  151,    0
240788,19960609,  126,    0
240788,19960610,   93,    0
240788,19960611,  140,    0
240788,19960612,  138,    0
240788,19960613,   52,    0
240788,19960614,   13,    0
240788,19960615,   56,    0
240788,19960616,   50,    0
240788,19960617,   29,    0
240788,19960618,  117,    0
240788,19960619,   76,    0
240788,19960620,   49,    0
240788,19960621,   47,    0
240788,19960622,    3,    0
240788,19960623,    2,    0
240788,19960624,   19,    0
240788,19960625,   72,    0
240788,19960626,   94,    0
240788,19960627,  149,    0
240788,19960628,   20,    0
240788,19960629,   31,    0
240788,19960630,   19,    0
240788,19960701,   44,    0
240788,19960702,   60,    0
240788,19960703,   69,    0
240788,19960704,  133,    0
240788,19960705,  101,    0
240788,19960706,   95,    0
240788,19960707,   69,    0
240788,19960708,   43,    0
240788,19960709,   52,    0
240788,19960710,   90,    0
240788,19960711,   27,    0
240788,19960712,    4,    0
240788,19960713,   46,    0
240788,19960714,   74,    0
240788,19960715,  132,    0
240788,19960716,   29,    0
240788,19960717,   52,    0
240788,19960718,    8,    0
240788,19960719,    7,    0
240788,19960720,  116,    0
240788,19960721,  108,    0
240788,19960722,  118,    0
240788,19960723,  108,    0
240788,19960724,   71,    0
240788,19960725,   14,    0
240788,19960726,  118,    0
240788,19960727,  142,    0
240788,19960728,   88,    0
240788,19960729,   91,    0
240788,19960730,   23,    0
240788,19960731,   89,    0
240788,19960801,   97,    0
240788,19960802,   70,    0
240788,19960803,    7,    0
240788,19960804,    0,    0
240788,19960805,    0,    0
240788,19960806,    8,    0
240788,19960807,  105,    0
240788,19960808,  137,    0
240788,19960809,   70,    0
240788,19960810,   85,    0
240788,19960811,  122,    0
240788,19960812,  133,    0
240788,19960813,   42,    0
240788,19960814,    0,    0
240788,19960815,   54,    0
240788,19960816,   30,    0
240788,19960817,   84,    0
240788,19960818,  125,    0
240788,19960819,  121,    0
240788,19960820,  116,    0
240788,19960821,   77,    0
240788,19960822,    0,    0
240788,19960823,  108,    0
240788,19960824,  126,    0
240788,19960825,  128,    0
240788,19960826,    3,    0
240788,19960827,   29,    0
240788,19960828,  114,    0
240788,19960829,   50,    0
240788,19960830,   34,    0
240788,19960831,   85,    0
240788,19960901,   36,    0
240788,19960902,   60,    0
240788,19960903,   93,    0
240788,19960904,   78,    0
240788,19960905,    0,    0
240788,19960906,   24,    0
240788,19960907,    0,    0
240788,19960908,    0,    0
240788,19960909,    6,    0
240788,19960910,   68,    0
240788,19960911,    0,    0
240788,19960912,   58,    0
240788,19960913,    0,    0
240788,19960914,   49,    0
240788,19960915,   46,    0
240788,19960916,    0,    0
240788,19960917,   17,    0
240788,19960918,    0,    0
240788,19960919,   35,    0
240788,19960920,    0,    0
240788,19960921,   11,    0
240788,19960922,  100,    0
240788,19960923,  106,    0
240788,19960924,    5,    0
240788,19960925,    0,    0
240788,19960926,    0,    0
240788,19960927,    0,    0
240788,19960928,   28,    0
240788,19960929,    0,    0
240788,19960930,    0,    0
240788,19961001,   69,    0
240788,19961002,   56,    0
240788,19961003,   38,    0
240788,19961004,   87,    0
240788,19961005,   75,    0
240788,19961006,   26,    0
240788,19961007,   46,    0
240788,19961008,   24,    0
240788,19961009,   81,    0
240788,19961010,   22,    0
240788,19961011,   59,    0
240788,19961012,   79,    0
240788,19961013,   88,    0
240788,19961014,   81,    0
240788,19961015,   68,    0
240788,19961016,   81,    0
240788,19961017,   22,    0
240788,19961018,    0,    0
240788,19961019,    0,    0
240788,19961020,    8,    0
240788,19961021,    0,    0
240788,19961022,    0,    0
240788,19961023,    0,    0
240788,19961024,   34,    0
240788,19961025,    0,    0
240788,19961026,    0,    0
240788,19961027,    4,    0
240788,19961028,    0,    0
240788,19961029,    0,    0
240788,19961030,    0,    0
240788,19961031,   17,    0
240788,19961101,    1,    0
240788,19961102,    0,    0
240788,19961103,    0,    0
240788,19961104,    2,    0
240788,19961105,   73,    0
240788,19961106,   44,    0
240788,19961107,   24,    0
240788,19961108,   54,    0
240788,19961109,    8,    0
240788,19961110,   13,    0
240788,19961111,   14,    0
240788,19961112,   14,    0
240788,19961113,   22,    0
240788,19961114,    0,    0
240788,19961115,    0,    0
240788,19961116,    2,    0
240788,19961117,    0,    0
240788,19961118,    0,    0
240788,19961119,   60,    0
240788,19961120,   35,    0
240788,19961121,    0,    0
240788,19961122,    1,    0
240788,19961123,   67,    0
240788,19961124,    0,    0
240788,19961125,    0,    0
240788,19961126,    0,    0
240788,19961127,    0,    0
240788,19961128,    0,    0
240788,19961129,    5,    0
240788,19961130,    0,    0
240788,19961201,    0,    0
240788,19961202,    0,    0
240788,19961203,    0,    0
240788,19961204,   11,    0
240788,19961205,    0,    0
240788,19961206,    0,    0
240788,19961207,    0,    0
240788,19961208,    0,    0
240788,19961209,    0,    0
240788,19961210,    0,    0
240788,19961211,    0,    0
240788,19961212,    0,    0
240788,19961213,    0,    0
240788,19961214,    0,    0
240788,19961215,    0,    0
240788,19961216,   67,    0
240788,19961217,    0,    0
240788,19961218,    0,    0
240788,19961219,   10,    0
240788,19961220,   18,    0
240788,19961221,   49,    0
240788,19961222,    0,    0
240788,19961223,    0,    0
240788,19961224,    0,    0
240788,19961225,    0,    0
240788,19961226,   60,    0
240788,19961227,   61,    0
240788,19961228,   32,    0
240788,19961229,   22,    0
240788,19961230,   62,    0
240788,19961231,   63,    0
240788,19970101,   55,    0
240788,19970102,    0,    0
240788,19970103,    0,    0
240788,19970104,   59,    0
240788,19970105,    0,    0
240788,19970106,    0,    0
240788,19970107,    0,    0
240788,19970108,   20,    0
240788,19970109,    0,    0
240788,19970110,    8,    0
240788,19970111,   54,    0
240788,19970112,   21,    0
240788,19970113,    0,    0
240788,19970114,    0,    0
240788,19970115,    0,    0
240788,19970116,    0,    0
240788,19970117,    0,    0
240788,19970118,   39,    0
240788,19970119,    0,    0
240788,19970120,    0,    0
240788,19970121,    0,    0
240788,19970122,   18,    0
240788,19970123,    0,    0
240788,19970124,    2,    0
240788,19970125,   78,    0
240788,19970126,   55,    0
240788,19970127,   78,    0
240788,19970128,    0,    0
240788,19970129,    0,    0
240788,19970130,    0,    0
240788,19970131,   24,    0
240788,19970201,   71,    0
240788,19970202,   87,    0
240788,19970203,   69,    0
240788,19970204,    0,    0
240788,19970205,    0,    0
240788,19970206,    0,    0
240788,19970207,   12,    0
240788,19970208,   78,    0
240788,19970209,    5,    0
240788,19970210,    7,    0
240788,19970211,   21,    0
240788,19970212,    3,    0
240788,19970213,    0,    0
240788,19970214,    0,    0
240788,19970215,    0,    0
240788,19970216,   34,    0
240788,19970217,   59,    0
240788,19970218,   73,    0
240788,19970219,    0,    0
240788,19970220,    4,    0
240788,19970221,    0,    0
240788,19970222,   59,    0
240788,19970223,    0,    0
240788,19970224,   16,    0
240788,19970225,   24,    0
240788,19970226,   22,    0
240788,19970227,   47,    0
240788,19970228,   57,    0
240788,19970301,    0,    0
240788,19970302,    8,    0
240788,19970303,   36,    0
240788,19970304,   30,    0
240788,19970305,   78,    0
240788,19970306,    8,    0
240788,19970307,   94,    0
240788,19970308,   46,    0
240788,19970309,   83,    0
240788,19970310,   97,    0
240788,19970311,   91,    0
240788,19970312,   26,    0
240788,19970313,   44,    0
240788,19970314,    0,    0
240788,19970315,    0,    0
240788,19970316,   79,    0
240788,19970317,   66,    0
240788,19970318,   68,    0
240788,19970319,   29,    0
240788,19970320,   38,    0
240788,19970321,   31,    0
240788,19970322,   47,    0
240788,19970323,   11,    0
240788,19970324,   59,    0
240788,19970325,   46,    0
240788,19970326,   90,    0
240788,19970327,   48,    0
240788,19970328,    0,    0
240788,19970329,   22,    0
240788,19970330,   70,    0
240788,19970331,    5,    0
240788,19970401,  108,    0
240788,19970402,   69,    0
240788,19970403,   65,    0
240788,19970404,   33,    0
240788,19970405,   76,    0
240788,19970406,    0,    0
240788,19970407,   27,    0
240788,19970408,   99,    0
240788,19970409,   63,    0
240788,19970410,    2,    0
240788,19970411,    7,    0
240788,19970412,   13,    0
240788,19970413,   49,    0
240788,19970414,   19,    0
240788,19970415,   93,    0
240788,19970416,    0,    0
240788,19970417,   29,    0
240788,19970418,   20,    0
240788,19970419,   94,    0
240788,19970420,   76,    0
240788,19970421,   98,    0
240788,19970422,   65,    0
240788,19970423,   98,    0
240788,19970424,  106,    0
240788,19970425,    4,    0
240788,19970426,  112,    0
240788,19970427,  133,    0
240788,19970428,   75,    0
240788,19970429,   70,    0
240788,19970430,   23,    0
240788,19970501,   37,    0
240788,19970502,    1,    0
240788,19970503,  113,    0
240788,19970504,  138,    0
240788,19970505,   76,    0
240788,19970506,   94,    0
240788,19970507,   15,    0
240788,19970508,   12,    0
240788,19970509,   11,    0
240788,19970510,  130,    0
240788,19970511,  140,    0
240788,19970512,  122,    0
240788,19970513,   63,    0
240788,19970514,  118,    0
240788,19970515,   75,    0
240788,19970516,  118,    0
240788,19970517,  150,    0
240788,19970518,  134,    0
240788,19970519,  104,    0
240788,19970520,    0,    0
240788,19970521,    1,    0
240788,19970522,   55,    0
240788,19970523,   62,    0
240788,19970524,   65,    0
240788,19970525,  123,    0
240788,19970526,   98,    0
240788,19970527,   88,    0
240788,19970528,   66,    0
240788,19970529,   42,    0
240788,19970530,   16,    0
240788,19970531,   40,    0
240788,19970601,    0,    0
240788,19970602,    9,    0
240788,19970603,   17,    0
240788,19970604,  149,    0
240788,19970605,  155,    0
240788,19970606,  134,    0
240788,19970607,  120,    0
240788,19970608,   83,    0
240788,19970609,  138,    0
240788,19970610,  136,    0
240788,19970611,   72,    0
240788,19970612,   89,    0
240788,19970613,   94,    0
240788,19970614,   68,    0
240788,19970615,   30,    0
240788,19970616,   18,    0
240788,19970617,   70,    0
240788,19970618,   86,    0
240788,19970619,   33,    0
240788,19970620,   59,    0
240788,19970621,   13,    0
240788,19970622,  102,    0
240788,19970623,    0,    0
240788,19970624,   73,    0
240788,19970625,   70,    0
240788,19970626,  142,    0
240788,19970627,  126,    0
240788,19970628,  136,    0
240788,19970629,  126,    0
240788,19970630,  149,    0
240788,19970701,  115,    0
240788,19970702,   36,    0
240788,19970703,  108,    0
240788,19970704,   51,    0
240788,19970705,   39,    0
240788,19970706,    3,    0
240788,19970707,   10,    0
240788,19970708,   11,    0
240788,19970709,  121,    0
240788,19970710,  109,    0
240788,19970711,   45,    0
240788,19970712,   67,    0
240788,19970713,   13,    0
240788,19970714,   26,    0
240788,19970715,  114,    0
240788,19970716,   98,    0
240788,19970717,  108,    0
240788,19970718,   85,    0
240788,19970719,    0,    0
240788,19970720,    0,    0
240788,19970721,   29,    0
240788,19970722,   73,    0
240788,19970723,   66,    0
240788,19970724,   57,    0
240788,19970725,  105,    0
240788,19970726,    7,    0
240788,19970727,   47,    0
240788,19970728,  122,    0
240788,19970729,  120,    0
240788,19970730,   28,    0
240788,19970731,  121,    0
240788,19970801,   83,    0
240788,19970802,   54,    0
240788,19970803,   74,    0
240788,19970804,   65,    0
240788,19970805,   66,    0
240788,19970806,   81,    0
240788,19970807,   84,    0
240788,19970808,  135,    0
240788,19970809,   96,    0
240788,19970810,  135,    0
240788,19970811,  135,    0
240788,19970812,  139,    0
240788,19970813,  116,    0
240788,19970814,  119,    0
240788,19970815,  134,    0
240788,19970816,  139,    0
240788,19970817,  123,    0
240788,19970818,  116,    0
240788,19970819,  135,    0
240788,19970820,  132,    0
240788,19970821,  130,    0
240788,19970822,  124,    0
240788,19970823,  131,    0
240788,19970824,  128,    0
240788,19970825,  129,    0
240788,19970826,  115,    0
240788,19970827,   63,    0
240788,19970828,  120,    0
240788,19970829,   88,    0
240788,19970830,   68,    0
240788,19970831,   69,    0
240788,19970901,    3,    0
240788,19970902,   78,    0
240788,19970903,  105,    0
240788,19970904,   46,    0
240788,19970905,   88,    0
240788,19970906,   17,    0
240788,19970907,   48,    0
240788,19970908,   36,    0
240788,19970909,   76,    0
240788,19970910,   16,    0
240788,19970911,  107,    0
240788,19970912,   93,    0
240788,19970913,   48,    0
240788,19970914,   78,    0
240788,19970915,  106,    0
240788,19970916,   90,    0
240788,19970917,  100,    0
240788,19970918,   63,    0
240788,19970919,   96,    0
240788,19970920,   50,    0
240788,19970921,   70,    0
240788,19970922,    2,    0
240788,19970923,    0,    0
240788,19970924,   58,    0
240788,19970925,   11,    0
240788,19970926,   44,    0
240788,19970927,   44,    0
240788,19970928,   31,    0
240788,19970929,   11,    0
240788,19970930,   31,    0
240788,19971001,   59,    0
240788,19971002,   30,    0
240788,19971003,   27,    0
240788,19971004,    0,    0
240788,19971005,   41,    0
240788,19971006,   97,    0
240788,19971007,   60,    0
240788,19971008,   24,    0
240788,19971009,    2,    0
240788,19971010,   35,    0
240788,19971011,    1,    0
240788,19971012,    1,    0
240788,19971013,    7,    0
240788,19971014,    4,    0
240788,19971015,    0,    0
240788,19971016,   25,    0
240788,19971017,   26,    0
240788,19971018,    8,    0
240788,19971019,   72,    0
240788,19971020,    2,    0
240788,19971021,   57,    0
240788,19971022,   29,    0
240788,19971023,    6,    0
240788,19971024,   30,    0
240788,19971025,   45,    0
240788,19971026,   19,    0
240788,19971027,    2,    0
240788,19971028,    0,    0
240788,19971029,    0,    0
240788,19971030,    0,    0
240788,19971031,    0,    0
240788,19971101,    0,    0
240788,19971102,    0,    0
240788,19971103,    0,    0
240788,19971104,   86,    0
240788,19971105,   54,    0
240788,19971106,    8,    0
240788,19971107,   23,    0
240788,19971108,    0,    0
240788,19971109,   29,    0
240788,19971110,   23,    0
240788,19971111,    0,    0
240788,19971112,    0,    0
240788,19971113,   18,    0
240788,19971114,    0,    0
240788,19971115,    0,    0
240788,19971116,    0,    0
240788,19971117,    0,    0
240788,19971118,    1,    0
240788,19971119,    0,    0
240788,19971120,    0,    0
240788,19971121,    0,    0
240788,19971122,    0,    0
240788,19971123,   24,    0
240788,19971124,    0,    0
240788,19971125,    0,    0
240788,19971126,    0,    0
240788,19971127,    0,    0
240788,19971128,    0,    0
240788,19971129,    0,    0
240788,19971130,    0,    0
240788,19971201,    0,    0
240788,19971202,    0,    0
240788,19971203,    0,    0
240788,19971204,    0,    0
240788,19971205,    0,    0
240788,19971206,    0,    0
240788,19971207,   35,    0
240788,19971208,    0,    0
240788,19971209,    0,    0
240788,19971210,    0,    0
240788,19971211,    0,    0
240788,19971212,    0,    0
240788,19971213,    0,    0
240788,19971214,    0,    0
240788,19971215,   69,    0
240788,19971216,   70,    0
240788,19971217,   70,    0
240788,19971218,   68,    0
240788,19971219,    3,    0
240788,19971220,    0,    0
240788,19971221,    0,    0
240788,19971222,    0,    0
240788,19971223,    0,    0
240788,19971224,    0,    0
240788,19971225,    0,    0
240788,19971226,    2,    0
240788,19971227,    3,    0
240788,19971228,    0,    0
240788,19971229,    0,    0
240788,19971230,    0,    0
240788,19971231,    0,    0
240788,19980101,    0,    0
240788,19980102,    0,    0
240788,19980103,    0,    0
240788,19980104,    6,    0
240788,19980105,    3,    0
240788,19980106,    0,    0
240788,19980107,    0,    0
240788,19980108,    9,    0
240788,19980109,    0,    0
240788,19980110,   39,    0
240788,19980111,   10,    0
240788,19980112,   63,    0
240788,19980113,    0,    0
240788,19980114,    0,    0
240788,19980115,   25,    0
240788,19980116,    6,    0
240788,19980117,    0,    0
240788,19980118,    1,    0
240788,19980119,   21,    0
240788,19980120,    0,    0
240788,19980121,    0,    0
240788,19980122,   25,    0
240788,19980123,   76,    0
240788,19980124,   76,    0
240788,19980125,   11,    0
240788,19980126,   57,    0
240788,19980127,   16,    0
240788,19980128,    3,    0
240788,19980129,   17,    0
240788,19980130,    0,    0
240788,19980131,   38,    0
240788,19980201,   56,    0
240788,19980202,   30,    0
240788,19980203,    0,    0
240788,19980204,   20,    0
240788,19980205,   11,    0
240788,19980206,   16,    0
240788,19980207,    0,    0
240788,19980208,    0,    0
240788,19980209,    0,    0
240788,19980210,   33,    0
240788,19980211,    0,    0
240788,19980212,    0,    0
240788,19980213,   21,    0
240788,19980214,    0,    0
240788,19980215,    0,    0
240788,19980216,    0,    0
240788,19980217,   63,    0
240788,19980218,    0,    0
240788,19980219,    0,    0
240788,19980220,    0,    0
240788,19980221,   60,    0
240788,19980222,   35,    0
240788,19980223,   80,    0
240788,19980224,    0,    0
240788,19980225,   67,    0
240788,19980226,    0,    0
240788,19980227,    0,    0
240788,19980228,    7,    0
240788,19980301,   29,    0
240788,19980302,   70,    0
240788,19980303,    7,    0
240788,19980304,    1,    0
240788,19980305,   21,    0
240788,19980306,   37,    0
240788,19980307,   38,    0
240788,19980308,    1,    0
240788,19980309,   17,    0
240788,19980310,   64,    0
240788,19980311,   91,    0
240788,19980312,   72,    0
240788,19980313,   75,    0
240788,19980314,    1,    0
240788,19980315,   21,    0
240788,19980316,   73,    0
240788,19980317,   94,    0
240788,19980318,   60,    0
240788,19980319,   30,    0
240788,19980320,   52,    0
240788,19980321,   18,    0
240788,19980322,   16,    0
240788,19980323,   99,    0
240788,19980324,   82,    0
240788,19980325,  107,    0
240788,19980326,   97,    0
240788,19980327,   88,    0
240788,19980328,    0,    0
240788,19980329,    0,    0
240788,19980330,  103,    0
240788,19980331,   79,    0
240788,19980401,   11,    0
240788,19980402,    0,    0
240788,19980403,    0,    0
240788,19980404,    1,    0
240788,19980405,   43,    0
240788,19980406,   14,    0
240788,19980407,   70,    0
240788,19980408,    0,    0
240788,19980409,    0,    0
240788,19980410,    0,    0
240788,19980411,   56,    0
240788,19980412,  114,    0
240788,19980413,    6,    0
240788,19980414,    0,    0
240788,19980415,   81,    0
240788,19980416,    1,    0
240788,19980417,   29,    0
240788,19980418,   29,    0
240788,19980419,    0,    0
240788,19980420,    0,    0
240788,19980421,    0,    0
240788,19980422,   55,    0
240788,19980423,  118,    0
240788,19980424,  137,    0
240788,19980425,  133,    0
240788,19980426,  124,    0
240788,19980427,  132,    0
240788,19980428,  131,    0
240788,19980429,  115,    0
240788,19980430,  102,    0
240788,19980501,  113,    0
240788,19980502,   82,    0
240788,19980503,  102,    0
240788,19980504,   26,    0
240788,19980505,    0,    0
240788,19980506,   29,    0
240788,19980507,   38,    0
240788,19980508,   16,    0
240788,19980509,  124,    0
240788,19980510,  139,    0
240788,19980511,  139,    0
240788,19980512,   97,    0
240788,19980513,  127,    0
240788,19980514,  106,    0
240788,19980515,   36,    0
240788,19980516,   86,    0
240788,19980517,  110,    0
240788,19980518,  114,    0
240788,19980519,  129,    0
240788,19980520,  130,    0
240788,19980521,   67,    0
240788,19980522,    7,    0
240788,19980523,   21,    0
240788,19980524,   82,    0
240788,19980525,    5,    0
240788,19980526,   81,    0
240788,19980527,  138,    0
240788,19980528,  142,    0
240788,19980529,  150,    0
240788,19980530,  122,    0
240788,19980531,  133,    0
240788,19980601,  125,    0
240788,19980602,   81,    0
240788,19980603,  121,    0
240788,19980604,   81,    0
240788,19980605,  141,    0
240788,19980606,  132,    0
240788,19980607,  137,    0
240788,19980608,   91,    0
240788,19980609,  114,    0
240788,19980610,  137,    0
240788,19980611,  121,    0
240788,19980612,   76,    0
240788,19980613,    0,    0
240788,19980614,    0,    0
240788,19980615,   11,    0
240788,19980616,   59,    0
240788,19980617,  133,    0
240788,19980618,    0,    0
240788,19980619,   41,    0
240788,19980620,   78,    0
240788,19980621,   12,    0
240788,19980622,    2,    0
240788,19980623,   21,    0
240788,19980624,    2,    0
240788,19980625,    0,    0
240788,19980626,   59,    0
240788,19980627,   30,    0
240788,19980628,   40,    0
240788,19980629,  112,    0
240788,19980630,   78,    0
240788,19980701,   29,    0
240788,19980702,   76,    0
240788,19980703,   55,    0
240788,19980704,   17,    0
240788,19980705,    6,    0
240788,19980706,   22,    0
240788,19980707,   32,    0
240788,19980708,   28,    0
240788,19980709,    6,    0
240788,19980710,   72,    0
240788,19980711,    1,    0
240788,19980712,   55,    0
240788,19980713,   41,    0
240788,19980714,    9,    0
240788,19980715,  111,    0
240788,19980716,   98,    0
240788,19980717,   45,    0
240788,19980718,  129,    0
240788,19980719,   82,    0
240788,19980720,  141,    0
240788,19980721,  152,    0
240788,19980722,  115,    0
240788,19980723,   36,    0
240788,19980724,   17,    0
240788,19980725,   65,    0
240788,19980726,  109,    0
240788,19980727,   88,    0
240788,19980728,    0,    0
240788,19980729,   41,    0
240788,19980730,   89,    0
240788,19980731,   53,    0
240788,19980801,  130,    0
240788,19980802,   63,    0
240788,19980803,   66,    0
240788,19980804,   61,    0
240788,19980805,  103,    0
240788,19980806,   50,    0
240788,19980807,    0,    0
240788,19980808,  106,    0
240788,19980809,   56,    0
240788,19980810,  123,    0
240788,19980811,   64,    0
240788,19980812,  134,    0
240788,19980813,   88,    0
240788,19980814,   32,    0
240788,19980815,   48,    0
240788,19980816,   33,    0
240788,19980817,   88,    0
240788,19980818,   39,    0
240788,19980819,   81,    0
240788,19980820,   83,    0
240788,19980821,   92,    0
240788,19980822,   25,    0
240788,19980823,   46,    0
240788,19980824,   40,    0
240788,19980825,   28,    0
240788,19980826,   61,    0
240788,19980827,   12,    0
240788,19980828,   82,    0
240788,19980829,    7,    0
240788,19980830,   16,    0
240788,19980831,   28,    0
240788,19980901,    3,    0
240788,19980902,    2,    0
240788,19980903,   93,    0
240788,19980904,  110,    0
240788,19980905,  121,    0
240788,19980906,  116,    0
240788,19980907,   88,    0
240788,19980908,  118,    0
240788,19980909,  107,    0
240788,19980910,   93,    0
240788,19980911,   49,    0
240788,19980912,   18,    0
240788,19980913,  102,    0
240788,19980914,    2,    0
240788,19980915,   42,    0
240788,19980916,    9,    0
240788,19980917,   35,    0
240788,19980918,   52,    0
240788,19980919,  100,    0
240788,19980920,  105,    0
240788,19980921,   65,    0
240788,19980922,   96,    0
240788,19980923,    0,    0
240788,19980924,  100,    0
240788,19980925,   20,    0
240788,19980926,   78,    0
240788,19980927,   11,    0
240788,19980928,    0,    0
240788,19980929,    0,    0
240788,19980930,    0,    0
240788,19981001,   65,    0
240788,19981002,   85,    0
240788,19981003,    0,    0
240788,19981004,    0,    0
240788,19981005,    0,    0
240788,19981006,   90,    0
240788,19981007,   95,    0
240788,19981008,   28,    0
240788,19981009,    0,    0
240788,19981010,    0,    0
240788,19981011,    1,    0
240788,19981012,   18,    0
240788,19981013,    7,    0
240788,19981014,   17,    0
240788,19981015,   77,    0
240788,19981016,   45,    0
240788,19981017,   40,    0
240788,19981018,   39,    0
240788,19981019,   77,    0
240788,19981020,    4,    0
240788,19981021,   22,    0
240788,19981022,    0,    0
240788,19981023,   72,    0
240788,19981024,   48,    0
240788,19981025,   10,    0
240788,19981026,   71,    0
240788,19981027,   12,    0
240788,19981028,    0,    0
240788,19981029,    1,    0
240788,19981030,    2,    0
240788,19981031,    9,    0
240788,19981101,   25,    0
240788,19981102,    0,    0
240788,19981103,    6,    0
240788,19981104,   40,    0
240788,19981105,    5,    0
240788,19981106,    0,    0
240788,19981107,   13,    0
240788,19981108,   10,    0
240788,19981109,   19,    0
240788,19981110,    0,    0
240788,19981111,    0,    0
240788,19981112,    0,    0
240788,19981113,    0,    0
240788,19981114,    2,    0
240788,19981115,    0,    0
240788,19981116,    0,    0
240788,19981117,    0,    0
240788,19981118,   32,    0
240788,19981119,    0,    0
240788,19981120,   11,    0
240788,19981121,   44,    0
240788,19981122,   63,    0
240788,19981123,   65,    0
240788,19981124,   45,    0
240788,19981125,   73,    0
240788,19981126,    0,    0
240788,19981127,    0,    0
240788,19981128,    0,    0
240788,19981129,    0,    0
240788,19981130,   43,    0
240788,19981201,   65,    0
240788,19981202,    5,    0
240788,19981203,   73,    0
240788,19981204,   62,    0
240788,19981205,    0,    0
240788,19981206,   10,    0
240788,19981207,    0,    0
240788,19981208,    0,    0
240788,19981209,    2,    0
240788,19981210,    0,    0
240788,19981211,    0,    0
240788,19981212,    0,    0
240788,19981213,    0,    0
240788,19981214,    0,    0
240788,19981215,    0,    0
240788,19981216,    0,    0
240788,19981217,    0,    0
240788,19981218,   58,    0
240788,19981219,    0,    0
240788,19981220,    0,    0
240788,19981221,    0,    0
240788,19981222,    7,    0
240788,19981223,   45,    0
240788,19981224,    7,    0
240788,19981225,    0,    0
240788,19981226,    0,    0
240788,19981227,    0,    0
240788,19981228,   31,    0
240788,19981229,   24,    0
240788,19981230,   26,    0
240788,19981231,    0,    0
240788,19990101,    9,    0
240788,19990102,   41,    0
240788,19990103,   12,    0
240788,19990104,   34,    0
240788,19990105,    0,    0
240788,19990106,    0,    0
240788,19990107,    0,    0
240788,19990108,    0,    0
240788,19990109,   19,    0
240788,19990110,   10,    0
240788,19990111,    4,    0
240788,19990112,    0,    0
240788,19990113,    5,    0
240788,19990114,    0,    0
240788,19990115,    0,    0
240788,19990116,    0,    0
240788,19990117,   36,    0
240788,19990118,   27,    0
240788,19990119,    0,    0
240788,19990120,    0,    0
240788,19990121,   26,    0
240788,19990122,    0,    0
240788,19990123,    0,    0
240788,19990124,    0,    0
240788,19990125,    0,    0
240788,19990126,   21,    0
240788,19990127,   51,    0
240788,19990128,    9,    0
240788,19990129,    1,    0
240788,19990130,   53,    0
240788,19990131,   54,    0
240788,19990201,    0,    0
240788,19990202,    0,    0
240788,19990203,    0,    0
240788,19990204,    0,    0
240788,19990205,   25,    0
240788,19990206,    2,    0
240788,19990207,   58,    0
240788,19990208,    0,    0
240788,19990209,   16,    0
240788,19990210,   45,    0
240788,19990211,    0,    0
240788,19990212,    1,    0
240788,19990213,   12,    0
240788,19990214,    0,    0
240788,19990215,   27,    0
240788,19990216,    0,    0
240788,19990217,   19,    0
240788,19990218,    0,    0
240788,19990219,    3,    0
240788,19990220,    0,    0
240788,19990221,    0,    0
240788,19990222,    0,    0
