EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 240781 912399 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240781,19970227,   84,    0
240781,19970228,   81,    0
240781,19970301,    6,    0
240781,19970302,   27,    0
240781,19970303,    6,    0
240781,19970304,   59,    0
240781,19970305,   78,    0
240781,19970306,    1,    0
240781,19970307,   42,    0
240781,19970308,   59,    0
240781,19970309,   77,    0
240781,19970310,   82,    0
240781,19970311,   88,    0
240781,19970312,    5,    0
240781,19970313,   45,    0
240781,19970314,    0,    0
240781,19970315,    4,    0
240781,19970316,   69,    0
240781,19970317,   82,    0
240781,19970318,   66,    0
240781,19970319,   31,    0
240781,19970320,   70,    0
240781,19970321,   10,    0
240781,19970322,   76,    0
240781,19970323,   78,    0
240781,19970324,   42,    0
240781,19970325,   65,    0
240781,19970326,   77,    0
240781,19970327,   34,    0
240781,19970328,    3,    0
240781,19970329,   52,    0
240781,19970330,   84,    0
240781,19970331,   37,    0
240781,19970401,  104,    0
240781,19970402,   82,    0
240781,19970403,   46,    0
240781,19970404,   15,    0
240781,19970405,   63,    0
240781,19970406,    0,    0
240781,19970407,   49,    0
240781,19970408,   62,    0
240781,19970409,   43,    0
240781,19970410,    1,    0
240781,19970411,   13,    0
240781,19970412,   20,    0
240781,19970413,   38,    0
240781,19970414,   16,    0
240781,19970415,   51,    0
240781,19970416,    0,    0
240781,19970417,    0,    0
240781,19970418,    5,    0
240781,19970419,   45,    0
240781,19970420,  115,    0
240781,19970421,   61,    0
240781,19970422,    8,    0
240781,19970423,   87,    0
240781,19970424,  127,    0
240781,19970425,   20,    0
240781,19970426,  107,    0
240781,19970427,  133,    0
240781,19970428,  101,    0
240781,19970429,   91,    0
240781,19970430,   39,    0
240781,19970501,   47,    0
240781,19970502,    3,    0
240781,19970503,   93,    0
240781,19970504,  134,    0
240781,19970505,   80,    0
240781,19970506,   91,    0
240781,19970507,   55,    0
240781,19970508,   16,    0
240781,19970509,   17,    0
240781,19970510,   99,    0
240781,19970511,  120,    0
240781,19970512,  101,    0
240781,19970513,   19,    0
240781,19970514,  115,    0
240781,19970515,  117,    0
240781,19970516,  136,    0
240781,19970517,  143,    0
240781,19970518,  143,    0
240781,19970519,  130,    0
240781,19970520,    0,    0
240781,19970521,    0,    0
240781,19970522,   67,    0
240781,19970523,   27,    0
240781,19970524,   49,    0
240781,19970525,  120,    0
240781,19970526,  108,    0
240781,19970527,   81,    0
240781,19970528,   40,    0
240781,19970529,   22,    0
240781,19970530,   29,    0
240781,19970531,   62,    0
240781,19970601,    0,    0
240781,19970602,    4,    0
240781,19970603,   24,    0
240781,19970604,  131,    0
240781,19970605,  152,    0
240781,19970606,  131,    0
240781,19970607,  146,    0
240781,19970608,   93,    0
240781,19970609,  127,    0
240781,19970610,  142,    0
240781,19970611,   75,    0
240781,19970612,  123,    0
240781,19970613,  122,    0
240781,19970614,   54,    0
240781,19970615,    2,    0
240781,19970616,  103,    0
240781,19970617,   90,    0
240781,19970618,   92,    0
240781,19970619,   56,    0
240781,19970620,   68,    0
240781,19970621,   13,    0
240781,19970622,   79,    0
240781,19970623,    6,    0
240781,19970624,  101,    0
240781,19970625,  114,    0
240781,19970626,  141,    0
240781,19970627,  135,    0
240781,19970628,  141,    0
240781,19970629,  144,    0
240781,19970630,  145,    0
240781,19970701,  100,    0
240781,19970702,   82,    0
240781,19970703,  121,    0
240781,19970704,   42,    0
240781,19970705,   46,    0
240781,19970706,   57,    0
240781,19970707,   14,    0
240781,19970708,   22,    0
240781,19970709,   56,    0
240781,19970710,  122,    0
240781,19970711,   45,    0
240781,19970712,   75,    0
240781,19970713,   43,    0
240781,19970714,   42,    0
240781,19970715,   71,    0
240781,19970716,   70,    0
240781,19970717,  137,    0
240781,19970718,  100,    0
240781,19970719,    0,    0
240781,19970720,    0,    0
240781,19970721,   18,    0
240781,19970722,   98,    0
240781,19970723,   93,    0
240781,19970724,   54,    0
240781,19970725,   99,    0
240781,19970726,   52,    0
240781,19970727,   31,    0
240781,19970728,  119,    0
240781,19970729,  110,    0
240781,19970730,   13,    0
240781,19970731,  132,    0
240781,19970801,   77,    0
240781,19970802,   59,    0
240781,19970803,   33,    0
240781,19970804,   49,    0
240781,19970805,   98,    0
240781,19970806,   46,    0
240781,19970807,   49,    0
240781,19970808,  118,    0
240781,19970809,  134,    0
240781,19970810,  138,    0
240781,19970811,  129,    0
240781,19970812,  136,    0
240781,19970813,  132,    0
240781,19970814,  125,    0
240781,19970815,  120,    0
240781,19970816,  140,    0
240781,19970817,  140,    0
240781,19970818,  104,    0
240781,19970819,  139,    0
240781,19970820,  133,    0
240781,19970821,  134,    0
240781,19970822,  132,    0
240781,19970823,  130,    0
240781,19970824,  123,    0
240781,19970825,   95,    0
240781,19970826,   63,    0
240781,19970827,    4,    0
240781,19970828,   93,    0
240781,19970829,   69,    0
240781,19970830,    0,    0
240781,19970831,   24,    0
240781,19970901,   27,    0
240781,19970902,   63,    0
240781,19970903,   89,    0
240781,19970904,   74,    0
240781,19970905,   87,    0
240781,19970906,    3,    0
240781,19970907,   47,    0
240781,19970908,   39,    0
240781,19970909,   59,    0
240781,19970910,   36,    0
240781,19970911,  103,    0
240781,19970912,   95,    0
240781,19970913,   82,    0
240781,19970914,   66,    0
240781,19970915,   88,    0
240781,19970916,   91,    0
240781,19970917,  102,    0
240781,19970918,   54,    0
240781,19970919,   18,    0
240781,19970920,   72,    0
240781,19970921,   72,    0
240781,19970922,   33,    0
240781,19970923,    4,    0
240781,19970924,   77,    0
240781,19970925,   21,    0
240781,19970926,   28,    0
240781,19970927,   65,    0
240781,19970928,    8,    0
240781,19970929,   30,    0
240781,19970930,    0,    0
240781,19971001,   55,    0
240781,19971002,   35,    0
240781,19971003,   34,    0
240781,19971004,    9,    0
240781,19971005,   10,    0
240781,19971006,   91,    0
240781,19971007,   80,    0
240781,19971008,   50,    0
240781,19971009,    2,    0
240781,19971010,   22,    0
240781,19971011,   26,    0
240781,19971012,   15,    0
240781,19971013,   10,    0
240781,19971014,   51,    0
240781,19971015,    4,    0
240781,19971016,   15,    0
240781,19971017,    8,    0
240781,19971018,   71,    0
240781,19971019,   56,    0
240781,19971020,    0,    0
240781,19971021,   82,    0
240781,19971022,   27,    0
240781,19971023,   10,    0
240781,19971024,   22,    0
240781,19971025,   48,    0
240781,19971026,   12,    0
240781,19971027,    0,    0
240781,19971028,    0,    0
240781,19971029,    0,    0
240781,19971030,    0,    0
240781,19971031,    0,    0
240781,19971101,    0,    0
240781,19971102,    4,    0
240781,19971103,    0,    0
240781,19971104,   57,    0
240781,19971105,   78,    0
240781,19971106,   15,    0
240781,19971107,   34,    0
240781,19971108,    0,    0
240781,19971109,   16,    0
240781,19971110,    9,    0
240781,19971111,    0,    0
240781,19971112,   16,    0
240781,19971113,   24,    0
240781,19971114,    0,    0
240781,19971115,    0,    0
240781,19971116,    0,    0
240781,19971117,    0,    0
240781,19971118,    0,    0
240781,19971119,    0,    0
240781,19971120,    0,    0
240781,19971121,    0,    0
240781,19971122,    0,    0
240781,19971123,    7,    0
240781,19971124,    0,    0
240781,19971125,    0,    0
240781,19971126,    0,    0
240781,19971127,    0,    0
240781,19971128,    0,    0
240781,19971129,    0,    0
240781,19971130,    0,    0
240781,19971201,    0,    0
240781,19971202,    0,    0
240781,19971203,    0,    0
240781,19971204,    0,    0
240781,19971205,    0,    0
240781,19971206,    0,    0
240781,19971207,   32,    0
240781,19971208,    0,    0
240781,19971209,    0,    0
240781,19971210,    3,    0
240781,19971211,    0,    0
240781,19971212,    0,    0
240781,19971213,    0,    0
240781,19971214,    0,    0
240781,19971215,   55,    0
240781,19971216,   68,    0
240781,19971217,   69,    0
240781,19971218,   67,    0
240781,19971219,    7,    0
240781,19971220,    0,    0
240781,19971221,    0,    0
240781,19971222,    0,    0
240781,19971223,    0,    0
240781,19971224,    0,    0
240781,19971225,    0,    0
240781,19971226,    0,    0
240781,19971227,   38,    0
240781,19971228,    0,    0
240781,19971229,    0,    0
240781,19971230,    0,    0
240781,19971231,    0,    0
240781,19980101,    0,    0
240781,19980102,   13,    0
240781,19980103,   22,    0
240781,19980104,    1,    0
240781,19980105,    1,    0
240781,19980106,    0,    0
240781,19980107,    0,    0
240781,19980108,   14,    0
240781,19980109,    0,    0
240781,19980110,   23,    0
240781,19980111,    0,    0
240781,19980112,   60,    0
240781,19980113,    4,    0
240781,19980114,    9,    0
240781,19980115,   31,    0
240781,19980116,   29,    0
240781,19980117,    0,    0
240781,19980118,   38,    0
240781,19980119,   13,    0
240781,19980120,    0,    0
240781,19980121,    0,    0
240781,19980122,   21,    0
240781,19980123,   66,    0
240781,19980124,   76,    0
240781,19980125,   37,    0
240781,19980126,   36,    0
240781,19980127,    0,    0
240781,19980128,    0,    0
240781,19980129,   20,    0
240781,19980130,    3,    0
240781,19980131,   56,    0
240781,19980201,   75,    0
240781,19980202,   31,    0
240781,19980203,    0,    0
240781,19980204,   18,    0
240781,19980205,    5,    0
240781,19980206,    1,    0
240781,19980207,    0,    0
240781,19980208,    0,    0
240781,19980209,    0,    0
240781,19980210,   45,    0
240781,19980211,    0,    0
240781,19980212,    0,    0
240781,19980213,   25,    0
240781,19980214,   25,    0
240781,19980215,    0,    0
240781,19980216,    1,    0
240781,19980217,   75,    0
240781,19980218,    0,    0
240781,19980219,    2,    0
240781,19980220,    0,    0
240781,19980221,   66,    0
240781,19980222,   40,    0
240781,19980223,   62,    0
240781,19980224,    0,    0
240781,19980225,   90,    0
240781,19980226,    0,    0
240781,19980227,    0,    0
240781,19980228,    0,    0
240781,19980301,   38,    0
240781,19980302,   70,    0
240781,19980303,   16,    0
240781,19980304,    2,    0
240781,19980305,    1,    0
240781,19980306,   32,    0
240781,19980307,    5,    0
240781,19980308,   24,    0
240781,19980309,    4,    0
240781,19980310,   36,    0
240781,19980311,   91,    0
240781,19980312,   59,    0
240781,19980313,   86,    0
240781,19980314,   12,    0
240781,19980315,    0,    0
240781,19980316,   84,    0
240781,19980317,   22,    0
240781,19980318,   61,    0
240781,19980319,   42,    0
240781,19980320,   28,    0
240781,19980321,   59,    0
240781,19980322,   49,    0
240781,19980323,   86,    0
240781,19980324,   63,    0
240781,19980325,   89,    0
240781,19980326,   93,    0
240781,19980327,   88,    0
240781,19980328,    5,    0
240781,19980329,   34,    0
240781,19980330,   99,    0
240781,19980331,   69,    0
240781,19980401,    0,    0
240781,19980402,    0,    0
240781,19980403,    0,    0
240781,19980404,   11,    0
240781,19980405,   30,    0
240781,19980406,    6,    0
240781,19980407,   47,    0
240781,19980408,    1,    0
240781,19980409,    8,    0
240781,19980410,    0,    0
240781,19980411,   50,    0
240781,19980412,   90,    0
240781,19980413,   30,    0
240781,19980414,    0,    0
240781,19980415,   86,    0
240781,19980416,    5,    0
240781,19980417,   33,    0
240781,19980418,   65,    0
240781,19980419,    0,    0
240781,19980420,    0,    0
240781,19980421,    0,    0
240781,19980422,   26,    0
240781,19980423,  122,    0
240781,19980424,  126,    0
240781,19980425,  130,    0
240781,19980426,  121,    0
240781,19980427,  130,    0
240781,19980428,  121,    0
240781,19980429,   90,    0
240781,19980430,   67,    0
240781,19980501,  104,    0
240781,19980502,   69,    0
240781,19980503,  136,    0
240781,19980504,   43,    0
240781,19980505,    0,    0
240781,19980506,   68,    0
240781,19980507,   60,    0
240781,19980508,   94,    0
240781,19980509,  135,    0
240781,19980510,  124,    0
240781,19980511,   92,    0
240781,19980512,  131,    0
240781,19980513,  137,    0
240781,19980514,  116,    0
240781,19980515,   46,    0
240781,19980516,   67,    0
240781,19980517,  102,    0
240781,19980518,  112,    0
240781,19980519,   68,    0
240781,19980520,  107,    0
240781,19980521,  111,    0
240781,19980522,    1,    0
240781,19980523,   77,    0
240781,19980524,   21,    0
240781,19980525,   26,    0
240781,19980526,  115,    0
240781,19980527,  125,    0
240781,19980528,  139,    0
240781,19980529,  119,    0
240781,19980530,  146,    0
240781,19980531,  140,    0
240781,19980601,  114,    0
240781,19980602,  131,    0
240781,19980603,  136,    0
240781,19980604,   61,    0
240781,19980605,  145,    0
240781,19980606,  147,    0
240781,19980607,  128,    0
240781,19980608,  122,    0
240781,19980609,   71,    0
240781,19980610,  145,    0
240781,19980611,  136,    0
240781,19980612,   92,    0
240781,19980613,    5,    0
240781,19980614,    0,    0
240781,19980615,    0,    0
240781,19980616,   69,    0
240781,19980617,  111,    0
240781,19980618,    0,    0
240781,19980619,    1,    0
240781,19980620,   33,    0
240781,19980621,   37,    0
240781,19980622,    2,    0
240781,19980623,    0,    0
240781,19980624,   37,    0
240781,19980625,   35,    0
240781,19980626,   77,    0
240781,19980627,   24,    0
240781,19980628,    9,    0
240781,19980629,   79,    0
240781,19980630,   72,    0
240781,19980701,   61,    0
240781,19980702,  112,    0
240781,19980703,   84,    0
240781,19980704,   30,    0
240781,19980705,    0,    0
240781,19980706,   54,    0
240781,19980707,   74,    0
240781,19980708,    3,    0
240781,19980709,    0,    0
240781,19980710,   52,    0
240781,19980711,   16,    0
240781,19980712,   98,    0
240781,19980713,    5,    0
240781,19980714,    1,    0
240781,19980715,   39,    0
240781,19980716,   92,    0
240781,19980717,   81,    0
240781,19980718,  126,    0
240781,19980719,   96,    0
240781,19980720,  140,    0
240781,19980721,  145,    0
240781,19980722,  139,    0
240781,19980723,   92,    0
240781,19980724,   62,    0
240781,19980725,   92,    0
240781,19980726,   33,    0
240781,19980727,  111,    0
240781,19980728,   18,    0
240781,19980729,   15,    0
240781,19980730,   57,    0
240781,19980731,   65,    0
240781,19980801,   46,    0
240781,19980802,   82,    0
240781,19980803,  125,    0
240781,19980804,   27,    0
240781,19980805,   69,    0
240781,19980806,   77,    0
240781,19980807,    7,    0
240781,19980808,  112,    0
240781,19980809,   97,    0
240781,19980810,  137,    0
240781,19980811,  109,    0
240781,19980812,  136,    0
240781,19980813,  118,    0
240781,19980814,   47,    0
240781,19980815,   56,    0
240781,19980816,  101,    0
240781,19980817,   67,    0
240781,19980818,   92,    0
240781,19980819,   97,    0
240781,19980820,  111,    0
240781,19980821,  111,    0
240781,19980822,   23,    0
240781,19980823,   45,    0
240781,19980824,   24,    0
240781,19980825,   52,    0
240781,19980826,   30,    0
240781,19980827,    0,    0
240781,19980828,   74,    0
240781,19980829,    9,    0
240781,19980830,   42,    0
240781,19980831,   44,    0
240781,19980901,   31,    0
240781,19980902,   11,    0
240781,19980903,   99,    0
240781,19980904,   97,    0
240781,19980905,  110,    0
240781,19980906,  103,    0
240781,19980907,   63,    0
240781,19980908,  111,    0
240781,19980909,   66,    0
240781,19980910,   88,    0
240781,19980911,   66,    0
240781,19980912,   28,    0
240781,19980913,   77,    0
240781,19980914,   10,    0
240781,19980915,   30,    0
240781,19980916,    2,    0
240781,19980917,   49,    0
240781,19980918,   58,    0
240781,19980919,    2,    0
240781,19980920,  110,    0
240781,19980921,   79,    0
240781,19980922,   71,    0
240781,19980923,   21,    0
240781,19980924,   78,    0
240781,19980925,   95,    0
240781,19980926,   25,    0
240781,19980927,   12,    0
240781,19980928,    0,    0
240781,19980929,    0,    0
240781,19980930,    0,    0
240781,19981001,   35,    0
240781,19981002,   77,    0
240781,19981003,    0,    0
240781,19981004,    0,    0
240781,19981005,    0,    0
240781,19981006,   86,    0
240781,19981007,   88,    0
240781,19981008,   29,    0
240781,19981009,    8,    0
240781,19981010,   52,    0
240781,19981011,   19,    0
240781,19981012,   16,    0
240781,19981013,   29,    0
240781,19981014,   31,    0
240781,19981015,   48,    0
240781,19981016,   77,    0
240781,19981017,   65,    0
240781,19981018,   37,    0
240781,19981019,   61,    0
240781,19981020,    0,    0
240781,19981021,   23,    0
240781,19981022,    2,    0
240781,19981023,   31,    0
240781,19981024,   71,    0
240781,19981025,   29,    0
240781,19981026,   60,    0
240781,19981027,   50,    0
240781,19981028,    0,    0
240781,19981029,    1,    0
240781,19981030,   34,    0
240781,19981031,   18,    0
240781,19981101,   37,    0
240781,19981102,    0,    0
240781,19981103,    0,    0
240781,19981104,   20,    0
240781,19981105,    4,    0
240781,19981106,    9,    0
240781,19981107,   46,    0
240781,19981108,    0,    0
240781,19981109,    0,    0
240781,19981110,    0,    0
240781,19981111,    0,    0
240781,19981112,    0,    0
240781,19981113,    0,    0
240781,19981114,    0,    0
240781,19981115,    0,    0
240781,19981116,    0,    0
240781,19981117,    0,    0
240781,19981118,    0,    0
240781,19981119,   26,    0
240781,19981120,    0,    0
240781,19981121,   73,    0
240781,19981122,   28,    0
240781,19981123,   74,    0
240781,19981124,   50,    0
240781,19981125,   73,    0
240781,19981126,    0,    0
240781,19981127,    0,    0
240781,19981128,    0,    0
240781,19981129,    0,    0
240781,19981130,    0,    0
240781,19981201,   10,    0
240781,19981202,   52,    0
240781,19981203,   66,    0
240781,19981204,   63,    0
240781,19981205,    0,    0
240781,19981206,   22,    0
240781,19981207,    0,    0
240781,19981208,    3,    0
240781,19981209,    0,    0
240781,19981210,    0,    0
240781,19981211,    0,    0
240781,19981212,    0,    0
240781,19981213,    0,    0
240781,19981214,    0,    0
240781,19981215,   11,    0
240781,19981216,    0,    0
240781,19981217,    0,    0
240781,19981218,   62,    0
240781,19981219,   10,    0
240781,19981220,    0,    0
240781,19981221,    0,    0
240781,19981222,   27,    0
240781,19981223,   63,    0
240781,19981224,   51,    0
240781,19981225,    0,    0
240781,19981226,    0,    0
240781,19981227,    0,    0
240781,19981228,   38,    0
240781,19981229,   41,    0
240781,19981230,   33,    0
240781,19981231,    0,    0
240781,19990101,   44,    0
240781,19990102,   32,    0
240781,19990103,   10,    0
240781,19990104,   22,    0
240781,19990105,    0,    0
240781,19990106,   16,    0
240781,19990107,    0,    0
240781,19990108,   10,    0
240781,19990109,    0,    0
240781,19990110,    1,    0
240781,19990111,    4,    0
240781,19990112,    0,    0
240781,19990113,   69,    0
240781,19990114,    0,    0
240781,19990115,   14,    0
240781,19990116,    0,    0
240781,19990117,   44,    0
240781,19990118,   24,    0
240781,19990119,    0,    0
240781,19990120,    0,    0
240781,19990121,    0,    0
240781,19990122,   24,    0
240781,19990123,    0,    0
240781,19990124,    0,    0
240781,19990125,    0,    0
240781,19990126,    0,    0
240781,19990127,    0,    0
240781,19990128,    9,    0
240781,19990129,   21,    0
240781,19990130,   76,    0
240781,19990131,   64,    0
240781,19990201,    0,    0
240781,19990202,    0,    0
240781,19990203,    0,    0
240781,19990204,    2,    0
240781,19990205,   10,    0
240781,19990206,    0,    0
240781,19990207,   59,    0
240781,19990208,    0,    0
240781,19990209,   51,    0
240781,19990210,   30,    0
240781,19990211,    7,    0
240781,19990212,    0,    0
240781,19990213,    0,    0
240781,19990214,    0,    0
240781,19990215,   31,    0
240781,19990216,    6,    0
240781,19990217,   10,    0
240781,19990218,   38,    0
240781,19990219,   31,    0
240781,19990220,    0,    0
240781,19990221,    7,    0
240781,19990222,    0,    0
240781,19990223,   12,    0
240781,19990224,   13,    0
240781,19990225,    1,    0
240781,19990226,    0,    0
240781,19990227,   14,    0
240781,19990228,   23,    0
240781,19990301,   30,    0
240781,19990302,   23,    0
240781,19990303,    0,    0
240781,19990304,   13,    0
240781,19990305,   49,    0
240781,19990306,   28,    0
240781,19990307,   45,    0
240781,19990308,    8,    0
240781,19990309,    0,    0
240781,19990310,    0,    0
240781,19990311,    0,    0
240781,19990312,   13,    0
240781,19990313,    0,    0
240781,19990314,    0,    0
240781,19990315,    2,    0
240781,19990316,   29,    0
240781,19990317,   89,    0
240781,19990318,   95,    0
240781,19990319,   95,    0
240781,19990320,   86,    0
240781,19990321,   37,    0
240781,19990322,    0,    0
240781,19990323,   32,    0
240781,19990324,    0,    0
240781,19990325,   52,    0
240781,19990326,  101,    0
240781,19990327,   98,    0
240781,19990328,   76,    0
240781,19990329,   78,    0
240781,19990330,  103,    0
240781,19990331,  105,    0
240781,19990401,  108,    0
240781,19990402,   82,    0
240781,19990403,  109,    0
240781,19990404,  101,    0
240781,19990405,  108,    0
240781,19990406,   29,    0
240781,19990407,   41,    0
240781,19990408,   10,    0
240781,19990409,   58,    0
240781,19990410,    3,    0
240781,19990411,    0,    0
240781,19990412,   28,    0
240781,19990413,   42,    0
240781,19990414,   16,    0
240781,19990415,   77,    0
240781,19990416,  110,    0
240781,19990417,    0,    0
240781,19990418,    4,    0
240781,19990419,    0,    0
240781,19990420,    0,    0
240781,19990421,   16,    0
240781,19990422,    0,    0
240781,19990423,   64,    0
240781,19990424,   78,    0
240781,19990425,    0,    0
240781,19990426,   32,    0
240781,19990427,   49,    0
240781,19990428,   29,    0
240781,19990429,   28,    0
240781,19990430,  124,    0
240781,19990501,  136,    0
240781,19990502,   95,    0
240781,19990503,  108,    0
240781,19990504,   68,    0
240781,19990505,  126,    0
240781,19990506,  135,    0
240781,19990507,  140,    0
240781,19990508,  112,    0
240781,19990509,    0,    0
240781,19990510,   15,    0
240781,19990511,   15,    0
240781,19990512,    0,    0
240781,19990513,    0,    0
240781,19990514,   39,    0
240781,19990515,    0,    0
240781,19990516,   58,    0
240781,19990517,   89,    0
240781,19990518,  149,    0
240781,19990519,  149,    0
240781,19990520,  150,    0
240781,19990521,  141,    0
240781,19990522,  149,    0
240781,19990523,   19,    0
240781,19990524,  141,    0
240781,19990525,  123,    0
240781,19990526,  108,    0
240781,19990527,  152,    0
240781,19990528,  152,    0
240781,19990529,  152,    0
240781,19990530,  121,    0
240781,19990531,   97,    0
240781,19990601,  142,    0
240781,19990602,   68,    0
240781,19990603,  149,    0
240781,19990604,   52,    0
240781,19990605,   62,    0
240781,19990606,  147,    0
240781,19990607,  129,    0
240781,19990608,  110,    0
240781,19990609,   60,    0
240781,19990610,   94,    0
240781,19990611,   98,    0
240781,19990612,  116,    0
240781,19990613,   84,    0
240781,19990614,   61,    0
240781,19990615,   71,    0
240781,19990616,  102,    0
240781,19990617,   51,    0
240781,19990618,   97,    0
240781,19990619,   71,    0
240781,19990620,  122,    0
240781,19990621,   55,    0
240781,19990622,   53,    0
240781,19990623,    0,    0
240781,19990624,    0,    0
240781,19990625,   44,    0
240781,19990626,  158,    0
240781,19990627,  155,    0
240781,19990628,  149,    0
240781,19990629,  142,    0
240781,19990630,  147,    0
240781,19990701,   95,    0
240781,19990702,   90,    0
240781,19990703,  137,    0
240781,19990704,  142,    0
240781,19990705,  147,    0
240781,19990706,  144,    0
240781,19990707,  104,    0
240781,19990708,   51,    0
240781,19990709,   14,    0
240781,19990710,  155,    0
240781,19990711,  156,    0
240781,19990712,  145,    0
240781,19990713,  114,    0
240781,19990714,   42,    0
240781,19990715,    0,    0
240781,19990716,  108,    0
240781,19990717,  135,    0
240781,19990718,   99,    0
240781,19990719,   77,    0
240781,19990720,  150,    0
240781,19990721,  114,    0
240781,19990722,   74,    0
240781,19990723,    0,    0
240781,19990724,   61,    0
240781,19990725,  134,    0
240781,19990726,  105,    0
240781,19990727,   43,    0
240781,19990728,    0,    0
240781,19990729,   99,    0
240781,19990730,  141,    0
240781,19990731,  141,    0
240781,19990801,   87,    0
240781,19990802,   91,    0
240781,19990803,   92,    0
240781,19990804,   77,    0
240781,19990805,  109,    0
240781,19990806,   83,    0
240781,19990807,  125,    0
240781,19990808,   25,    0
240781,19990809,  118,    0
240781,19990810,   94,    0
240781,19990811,   44,    0
240781,19990812,   61,    0
240781,19990813,   87,    0
240781,19990814,   48,    0
240781,19990815,   91,    0
240781,19990816,   74,    0
240781,19990817,   39,    0
240781,19990818,  101,    0
240781,19990819,   70,    0
240781,19990820,  129,    0
240781,19990821,   36,    0
240781,19990822,   38,    0
240781,19990823,  115,    0
240781,19990824,   97,    0
240781,19990825,   92,    0
240781,19990826,  125,    0
240781,19990827,  100,    0
240781,19990828,   58,    0
240781,19990829,   17,    0
240781,19990830,  100,    0
240781,19990831,  124,    0
240781,19990901,    3,    0
240781,19990902,   43,    0
240781,19990903,  119,    0
240781,19990904,  122,    0
240781,19990905,  116,    0
240781,19990906,   96,    0
240781,19990907,   92,    0
240781,19990908,  100,    0
240781,19990909,  109,    0
240781,19990910,   99,    0
240781,19990911,   43,    0
240781,19990912,  109,    0
240781,19990913,  104,    0
240781,19990914,   14,    0
240781,19990915,   68,    0
240781,19990916,   78,    0
240781,19990917,   25,    0
240781,19990918,   76,    0
240781,19990919,   39,    0
240781,19990920,   90,    0
240781,19990921,    2,    0
240781,19990922,    0,    0
240781,19990923,   76,    0
240781,19990924,   57,    0
240781,19990925,   84,    0
240781,19990926,   12,    0
240781,19990927,   82,    0
240781,19990928,   81,    0
240781,19990929,   20,    0
240781,19990930,    2,    0
240781,19991001,   19,    0
240781,19991002,   94,    0
240781,19991003,   69,    0
240781,19991004,    2,    0
240781,19991005,    0,    0
240781,19991006,    0,    0
240781,19991007,   19,    0
240781,19991008,   25,    0
240781,19991009,    0,    0
240781,19991010,   49,    0
240781,19991011,    0,    0
240781,19991012,   55,    0
240781,19991013,   29,    0
240781,19991014,   13,    0
240781,19991015,   18,    0
240781,19991016,   13,    0
240781,19991017,   13,    0
240781,19991018,   23,    0
240781,19991019,    3,    0
240781,19991020,    1,    0
240781,19991021,   86,    0
240781,19991022,   76,    0
240781,19991023,   58,    0
240781,19991024,    0,    0
240781,19991025,   15,    0
240781,19991026,   47,    0
240781,19991027,    3,    0
240781,19991028,   18,    0
240781,19991029,   60,    0
240781,19991030,   27,    0
240781,19991031,   71,    0
240781,19991101,   54,    0
240781,19991102,   50,    0
240781,19991103,    0,    0
240781,19991104,    0,    0
240781,19991105,    0,    0
240781,19991106,    0,    0
240781,19991107,   13,    0
240781,19991108,    0,    0
240781,19991109,    0,    0
240781,19991110,    0,    0
240781,19991111,   74,    0
240781,19991112,    0,    0
240781,19991113,   31,    0
240781,19991114,    0,    0
240781,19991115,   12,    0
240781,19991116,   25,    0
240781,19991117,    5,    0
240781,19991118,    0,    0
240781,19991119,    0,    0
240781,19991120,    0,    0
240781,19991121,    6,    0
240781,19991122,    0,    0
240781,19991123,    0,    0
240781,19991124,    0,    0
240781,19991125,    9,    0
240781,19991126,    0,    0
240781,19991127,   34,    0
240781,19991128,    0,    0
240781,19991129,   27,    0
240781,19991130,    0,    0
240781,19991201,    0,    0
240781,19991202,    2,    0
240781,19991203,    0,    0
240781,19991204,   48,    0
240781,19991205,   16,    0
240781,19991206,    7,    0
240781,19991207,    0,    0
240781,19991208,   15,    0
240781,19991209,    2,    0
240781,19991210,   21,    0
240781,19991211,    0,    0
240781,19991212,    2,    0
240781,19991213,    3,    0
240781,19991214,   42,    0
240781,19991215,   13,    0
240781,19991216,    0,    0
240781,19991217,   45,    0
240781,19991218,    0,    0
240781,19991219,   24,    0
240781,19991220,    0,    0
240781,19991221,    0,    0
240781,19991222,    0,    0
240781,19991223,   65,    0
240781,19991224,   68,    0
240781,19991225,   63,    0
240781,19991226,    0,    0
240781,19991227,    0,    0
240781,19991228,   18,    0
240781,19991229,    0,    0
240781,19991230,    0,    0
240781,19991231,    0,    0
240781,20000101,    0,    0
240781,20000102,    0,    0
240781,20000103,    0,    0
240781,20000104,    0,    0
240781,20000105,    0,    0
240781,20000106,    0,    0
240781,20000107,   21,    0
