EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOZIENCE (STAID: 8959).
Blended and updated with sources: 240395 912488 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240395,20020920,   44,    0
240395,20020921,   51,    0
240395,20020922,   45,    0
240395,20020923,    0,    0
240395,20020924,   10,    0
240395,20020925,    0,    0
240395,20020926,   13,    0
240395,20020927,   11,    0
240395,20020928,   11,    0
240395,20020929,   95,    0
240395,20020930,   22,    0
240395,20021001,   17,    0
240395,20021002,    9,    0
240395,20021003,   87,    0
240395,20021004,   39,    0
240395,20021005,    9,    0
240395,20021006,    0,    0
240395,20021007,    0,    0
240395,20021008,   47,    0
240395,20021009,   25,    0
240395,20021010,   96,    0
240395,20021011,   77,    0
240395,20021012,   14,    0
240395,20021013,    0,    0
240395,20021014,    0,    0
240395,20021015,   31,    0
240395,20021016,   15,    0
240395,20021017,    7,    0
240395,20021018,    0,    0
240395,20021019,   52,    0
240395,20021020,   76,    0
240395,20021021,   34,    0
240395,20021022,   35,    0
240395,20021023,   47,    0
240395,20021024,    6,    0
240395,20021025,   67,    0
240395,20021026,    6,    0
240395,20021027,   17,    0
240395,20021028,    0,    0
240395,20021029,    4,    0
240395,20021030,    0,    0
240395,20021031,   35,    0
240395,20021101,   33,    0
240395,20021102,    0,    0
240395,20021103,    0,    0
240395,20021104,    8,    0
240395,20021105,    0,    0
240395,20021106,   58,    0
240395,20021107,    0,    0
240395,20021108,   12,    0
240395,20021109,    0,    0
240395,20021110,    0,    0
240395,20021111,    8,    0
240395,20021112,    5,    0
240395,20021113,   42,    0
240395,20021114,   59,    0
240395,20021115,    2,    0
240395,20021116,    0,    0
240395,20021117,   79,    0
240395,20021118,    7,    0
240395,20021119,    0,    0
240395,20021120,    2,    0
240395,20021121,   51,    0
240395,20021122,   29,    0
240395,20021123,    0,    0
240395,20021124,    9,    0
240395,20021125,   32,    0
240395,20021126,   25,    0
240395,20021127,    0,    0
240395,20021128,    0,    0
240395,20021129,    0,    0
240395,20021130,    0,    0
240395,20021201,    0,    0
240395,20021202,    0,    0
240395,20021203,    0,    0
240395,20021204,    3,    0
240395,20021205,    0,    0
240395,20021206,    0,    0
240395,20021207,   70,    0
240395,20021208,    4,    0
240395,20021209,   66,    0
240395,20021210,   67,    0
240395,20021211,    0,    0
240395,20021212,   68,    0
240395,20021213,    6,    0
240395,20021214,    0,    0
240395,20021215,    0,    0
240395,20021216,    0,    0
240395,20021217,    0,    0
240395,20021218,    0,    0
240395,20021219,    2,    0
240395,20021220,    0,    0
240395,20021221,    0,    0
240395,20021222,   45,    0
240395,20021223,    3,    0
240395,20021224,   52,    0
240395,20021225,    0,    0
240395,20021226,   71,    0
240395,20021227,   16,    0
240395,20021228,    0,    0
240395,20021229,    0,    0
240395,20021230,    0,    0
240395,20021231,   48,    0
240395,20030101,   72,    0
240395,20030102,    0,    0
240395,20030103,    0,    0
240395,20030104,    0,    0
240395,20030105,    8,    0
240395,20030106,    0,    0
240395,20030107,   10,    0
240395,20030108,    0,    0
240395,20030109,   61,    0
240395,20030110,    0,    0
240395,20030111,   75,    0
240395,20030112,    0,    0
240395,20030113,    0,    0
240395,20030114,    0,    0
240395,20030115,    0,    0
240395,20030116,    2,    0
240395,20030117,    7,    0
240395,20030118,   61,    0
240395,20030119,    0,    0
240395,20030120,   64,    0
240395,20030121,   65,    0
240395,20030122,    0,    0
240395,20030123,    0,    0
240395,20030124,    0,    0
240395,20030125,    0,    0
240395,20030126,    3,    0
240395,20030127,    0,    0
240395,20030128,    0,    0
240395,20030129,    6,    0
240395,20030130,    5,    0
240395,20030131,    0,    0
240395,20030201,   81,    0
240395,20030202,   70,    0
240395,20030203,    4,    0
240395,20030204,    0,    0
240395,20030205,    0,    0
240395,20030206,    0,    0
240395,20030207,    0,    0
240395,20030208,    0,    0
240395,20030209,    0,    0
240395,20030210,    0,    0
240395,20030211,    0,    0
240395,20030212,   71,    0
240395,20030213,   66,    0
240395,20030214,    0,    0
240395,20030215,    0,    0
240395,20030216,   52,    0
240395,20030217,   66,    0
240395,20030218,    0,    0
240395,20030219,    0,    0
240395,20030220,    0,    0
240395,20030221,   12,    0
240395,20030222,   97,    0
240395,20030223,   95,    0
240395,20030224,   81,    0
240395,20030225,   78,    0
240395,20030226,   95,    0
240395,20030227,   41,    0
240395,20030228,   38,    0
240395,20030301,    0,    0
240395,20030302,    0,    0
240395,20030303,   19,    0
240395,20030304,    8,    0
240395,20030305,    0,    0
240395,20030306,   17,    0
240395,20030307,   86,    0
240395,20030308,   72,    0
240395,20030309,    4,    0
240395,20030310,    0,    0
240395,20030311,   59,    0
240395,20030312,   12,    0
240395,20030313,    0,    0
240395,20030314,    0,    0
240395,20030315,   58,    0
240395,20030316,    0,    0
240395,20030317,   61,    0
240395,20030318,   49,    0
240395,20030319,   19,    0
240395,20030320,   22,    0
240395,20030321,  105,    0
240395,20030322,  106,    0
240395,20030323,   88,    0
240395,20030324,  104,    0
240395,20030325,   88,    0
240395,20030326,   99,    0
240395,20030327,  102,    0
240395,20030328,   30,    0
240395,20030329,   11,    0
240395,20030330,   59,    0
240395,20030331,   39,    0
240395,20030401,   82,    0
240395,20030402,   32,    0
240395,20030403,    1,    0
240395,20030404,   27,    0
240395,20030405,    0,    0
240395,20030406,   33,    0
240395,20030407,    0,    0
240395,20030408,    0,    0
240395,20030409,    2,    0
240395,20030410,   17,    0
240395,20030411,    0,    0
240395,20030412,   90,    0
240395,20030413,  106,    0
240395,20030414,  113,    0
240395,20030415,  103,    0
240395,20030416,  114,    0
240395,20030417,   86,    0
240395,20030418,   45,    0
240395,20030419,   92,    0
240395,20030420,  129,    0
240395,20030421,  133,    0
240395,20030422,   48,    0
240395,20030423,    8,    0
240395,20030424,   47,    0
240395,20030425,  133,    0
240395,20030426,   87,    0
240395,20030427,    0,    0
240395,20030428,  114,    0
240395,20030429,   83,    0
240395,20030430,   99,    0
240395,20030501,   77,    0
240395,20030502,  112,    0
240395,20030503,   65,    0
240395,20030504,  141,    0
240395,20030505,  142,    0
240395,20030506,  144,    0
240395,20030507,  124,    0
240395,20030508,  136,    0
240395,20030509,   51,    0
240395,20030510,   74,    0
240395,20030511,    2,    0
240395,20030512,   55,    0
240395,20030513,   60,    0
240395,20030514,    0,    0
240395,20030515,    0,    0
240395,20030516,   91,    0
240395,20030517,  126,    0
240395,20030518,   54,    0
240395,20030519,   40,    0
240395,20030520,   64,    0
240395,20030521,    1,    0
240395,20030522,    4,    0
240395,20030523,  108,    0
240395,20030524,  138,    0
240395,20030525,  142,    0
240395,20030526,  147,    0
240395,20030527,  145,    0
240395,20030528,  127,    0
240395,20030529,  145,    0
240395,20030530,  148,    0
240395,20030531,  134,    0
240395,20030601,  115,    0
240395,20030602,  150,    0
240395,20030603,  153,    0
240395,20030604,  152,    0
240395,20030605,  149,    0
240395,20030606,   74,    0
240395,20030607,  150,    0
240395,20030608,  153,    0
240395,20030609,  133,    0
240395,20030610,  141,    0
240395,20030611,   42,    0
240395,20030612,  150,    0
240395,20030613,   91,    0
240395,20030614,  132,    0
240395,20030615,   86,    0
240395,20030616,   38,    0
240395,20030617,   76,    0
240395,20030618,  115,    0
240395,20030619,  121,    0
240395,20030620,   82,    0
240395,20030621,   61,    0
240395,20030622,   21,    0
240395,20030623,  124,    0
240395,20030624,  133,    0
240395,20030625,   37,    0
240395,20030626,   42,    0
240395,20030627,   66,    0
240395,20030628,  115,    0
240395,20030629,  137,    0
240395,20030630,   60,    0
240395,20030701,   52,    0
240395,20030702,   92,    0
240395,20030703,  105,    0
240395,20030704,  122,    0
240395,20030705,   99,    0
240395,20030706,   19,    0
240395,20030707,   32,    0
240395,20030708,   43,    0
240395,20030709,  135,    0
240395,20030710,   80,    0
240395,20030711,   53,    0
240395,20030712,   89,    0
240395,20030713,   85,    0
240395,20030714,   52,    0
240395,20030715,   83,    0
240395,20030716,  113,    0
240395,20030717,  126,    0
240395,20030718,  109,    0
240395,20030719,    8,    0
240395,20030720,  129,    0
240395,20030721,  129,    0
240395,20030722,   76,    0
240395,20030723,   80,    0
240395,20030724,  121,    0
240395,20030725,  109,    0
240395,20030726,   65,    0
240395,20030727,  119,    0
240395,20030728,  115,    0
240395,20030729,   36,    0
240395,20030730,   91,    0
240395,20030731,   59,    0
240395,20030801,  131,    0
240395,20030802,   94,    0
240395,20030803,  101,    0
240395,20030804,  120,    0
240395,20030805,  144,    0
240395,20030806,  144,    0
240395,20030807,  141,    0
240395,20030808,   80,    0
240395,20030809,   44,    0
240395,20030810,  119,    0
240395,20030811,  115,    0
240395,20030812,  110,    0
240395,20030813,   32,    0
240395,20030814,  128,    0
240395,20030815,  120,    0
240395,20030816,  135,    0
240395,20030817,  122,    0
240395,20030818,  133,    0
240395,20030819,    9,    0
240395,20030820,   74,    0
240395,20030821,  118,    0
240395,20030822,   44,    0
240395,20030823,   46,    0
240395,20030824,   53,    0
240395,20030825,   88,    0
240395,20030826,   96,    0
240395,20030827,   41,    0
240395,20030828,  118,    0
240395,20030829,  107,    0
240395,20030830,   26,    0
240395,20030831,   68,    0
240395,20030901,   86,    0
240395,20030902,   27,    0
240395,20030903,  103,    0
240395,20030904,    4,    0
240395,20030905,   83,    0
240395,20030906,   95,    0
240395,20030907,  118,    0
240395,20030908,  118,    0
240395,20030909,   91,    0
240395,20030910,  100,    0
240395,20030911,    0,    0
240395,20030912,   50,    0
240395,20030913,  113,    0
240395,20030914,   82,    0
240395,20030915,   95,    0
240395,20030916,   47,    0
240395,20030917,   71,    0
240395,20030918,   95,    0
240395,20030919,  105,    0
240395,20030920,   93,    0
240395,20030921,  102,    0
240395,20030922,  105,    0
240395,20030923,   98,    0
240395,20030924,   51,    0
240395,20030925,   99,    0
240395,20030926,  101,    0
240395,20030927,   69,    0
240395,20030928,   54,    0
240395,20030929,   48,    0
240395,20030930,   25,    0
240395,20031001,   20,    0
240395,20031002,   27,    0
240395,20031003,   70,    0
240395,20031004,   54,    0
240395,20031005,    0,    0
240395,20031006,   16,    0
240395,20031007,   12,    0
240395,20031008,    4,    0
240395,20031009,    2,    0
240395,20031010,   39,    0
240395,20031011,   25,    0
240395,20031012,   13,    0
240395,20031013,   38,    0
240395,20031014,    3,    0
240395,20031015,    5,    0
240395,20031016,   10,    0
240395,20031017,    0,    0
240395,20031018,   96,    0
240395,20031019,   83,    0
240395,20031020,   13,    0
240395,20031021,    0,    0
240395,20031022,    0,    0
240395,20031023,    0,    0
240395,20031024,   79,    0
240395,20031025,   65,    0
240395,20031026,    0,    0
240395,20031027,   51,    0
240395,20031028,   29,    0
240395,20031029,   81,    0
240395,20031030,    0,    0
240395,20031031,    9,    0
240395,20031101,   21,    0
240395,20031102,    0,    0
240395,20031103,   74,    0
240395,20031104,   59,    0
240395,20031105,    2,    0
240395,20031106,   11,    0
240395,20031107,    0,    0
240395,20031108,    0,    0
240395,20031109,    0,    0
240395,20031110,   81,    0
240395,20031111,   67,    0
240395,20031112,    0,    0
240395,20031113,    0,    0
240395,20031114,    0,    0
240395,20031115,    0,    0
240395,20031116,    9,    0
240395,20031117,    0,    0
240395,20031118,    0,    0
240395,20031119,    0,    0
240395,20031120,   51,    0
240395,20031121,   53,    0
240395,20031122,   49,    0
240395,20031123,   15,    0
240395,20031124,   38,    0
240395,20031125,   25,    0
240395,20031126,   10,    0
240395,20031127,   23,    0
240395,20031128,   31,    0
240395,20031129,    0,    0
240395,20031130,    0,    0
240395,20031201,    0,    0
240395,20031202,    0,    0
240395,20031203,    1,    0
240395,20031204,    0,    0
240395,20031205,    0,    0
240395,20031206,   32,    0
240395,20031207,   26,    0
240395,20031208,    0,    0
240395,20031209,    0,    0
240395,20031210,   55,    0
240395,20031211,   51,    0
240395,20031212,    0,    0
240395,20031213,    0,    0
240395,20031214,    0,    0
240395,20031215,    5,    0
240395,20031216,    3,    0
240395,20031217,   19,    0
240395,20031218,    0,    0
240395,20031219,   70,    0
240395,20031220,    0,    0
240395,20031221,   11,    0
240395,20031222,   60,    0
240395,20031223,    4,    0
240395,20031224,   70,    0
240395,20031225,   69,    0
240395,20031226,    0,    0
240395,20031227,   41,    0
240395,20031228,   12,    0
240395,20031229,    0,    0
240395,20031230,    0,    0
240395,20031231,    0,    0
240395,20040101,    0,    0
240395,20040102,    3,    0
240395,20040103,   11,    0
240395,20040104,    0,    0
240395,20040105,    0,    0
240395,20040106,    0,    0
240395,20040107,    0,    0
240395,20040108,    0,    0
240395,20040109,   53,    0
240395,20040110,    0,    0
240395,20040111,    0,    0
240395,20040112,    0,    0
240395,20040113,    9,    0
240395,20040114,    0,    0
240395,20040115,    0,    0
240395,20040116,   15,    0
240395,20040117,    0,    0
240395,20040118,   21,    0
240395,20040119,    0,    0
240395,20040120,    0,    0
240395,20040121,   51,    0
240395,20040122,    0,    0
240395,20040123,   13,    0
240395,20040124,   16,    0
240395,20040125,    3,    0
240395,20040126,    0,    0
240395,20040127,   18,    0
240395,20040128,    0,    0
240395,20040129,    0,    0
240395,20040130,   14,    0
240395,20040131,   52,    0
240395,20040201,    0,    0
240395,20040202,    0,    0
240395,20040203,    0,    0
240395,20040204,    0,    0
240395,20040205,    2,    0
240395,20040206,   39,    0
240395,20040207,   18,    0
240395,20040208,   30,    0
240395,20040209,    1,    0
240395,20040210,   58,    0
240395,20040211,   57,    0
240395,20040212,   85,    0
240395,20040213,    0,    0
240395,20040214,    0,    0
240395,20040215,    0,    0
240395,20040216,    0,    0
240395,20040217,    0,    0
240395,20040218,    0,    0
240395,20040219,    0,    0
240395,20040220,   95,    0
240395,20040221,   97,    0
240395,20040222,    0,    0
240395,20040223,    0,    0
240395,20040224,   11,    0
240395,20040225,   82,    0
240395,20040226,   34,    0
240395,20040227,    0,    0
240395,20040228,    3,    0
240395,20040229,    0,    0
240395,20040301,    7,    0
240395,20040302,    0,    0
240395,20040303,   42,    0
240395,20040304,    0,    0
240395,20040305,   82,    0
240395,20040306,  100,    0
240395,20040307,   13,    0
240395,20040308,   11,    0
240395,20040309,    1,    0
240395,20040310,   23,    0
240395,20040311,   93,    0
240395,20040312,   37,    0
240395,20040313,   47,    0
240395,20040314,    0,    0
240395,20040315,   80,    0
240395,20040316,   24,    0
240395,20040317,   12,    0
240395,20040318,   84,    0
240395,20040319,   62,    0
240395,20040320,   19,    0
240395,20040321,   11,    0
240395,20040322,   51,    0
240395,20040323,   80,    0
240395,20040324,   31,    0
240395,20040325,    0,    0
240395,20040326,    0,    0
240395,20040327,    0,    0
240395,20040328,   20,    0
240395,20040329,    0,    0
240395,20040330,   19,    0
240395,20040331,   24,    0
240395,20040401,   97,    0
240395,20040402,  120,    0
240395,20040403,  116,    0
240395,20040404,   59,    0
240395,20040405,   46,    0
240395,20040406,   54,    0
240395,20040407,   18,    0
240395,20040408,    0,    0
240395,20040409,   58,    0
240395,20040410,   71,    0
240395,20040411,   32,    0
240395,20040412,  125,    0
240395,20040413,   28,    0
240395,20040414,  128,    0
240395,20040415,  125,    0
240395,20040416,  104,    0
240395,20040417,    0,    0
240395,20040418,   16,    0
240395,20040419,  108,    0
240395,20040420,  108,    0
240395,20040421,  134,    0
240395,20040422,   51,    0
240395,20040423,   98,    0
240395,20040424,    0,    0
240395,20040425,    0,    0
240395,20040426,  116,    0
240395,20040427,  131,    0
240395,20040428,   44,    0
240395,20040429,  136,    0
240395,20040430,  140,    0
240395,20040501,  137,    0
240395,20040502,   74,    0
240395,20040503,   37,    0
240395,20040504,   60,    0
240395,20040505,   41,    0
240395,20040506,   74,    0
240395,20040507,   10,    0
240395,20040508,    0,    0
240395,20040509,   88,    0
240395,20040510,   18,    0
240395,20040511,   65,    0
240395,20040512,   80,    0
240395,20040513,   25,    0
240395,20040514,   59,    0
240395,20040515,   53,    0
240395,20040516,   48,    0
240395,20040517,   43,    0
240395,20040518,   63,    0
240395,20040519,   95,    0
240395,20040520,  143,    0
240395,20040521,   75,    0
240395,20040522,   48,    0
240395,20040523,   50,    0
240395,20040524,  103,    0
240395,20040525,   54,    0
240395,20040526,   73,    0
240395,20040527,  125,    0
240395,20040528,   78,    0
240395,20040529,   73,    0
240395,20040530,  131,    0
240395,20040531,  126,    0
240395,20040601,  147,    0
240395,20040602,  155,    0
240395,20040603,  134,    0
240395,20040604,  120,    0
240395,20040605,   36,    0
240395,20040606,   59,    0
240395,20040607,  135,    0
240395,20040608,  105,    0
240395,20040609,  144,    0
240395,20040610,   58,    0
240395,20040611,   91,    0
240395,20040612,   28,    0
240395,20040613,  108,    0
240395,20040614,  102,    0
240395,20040615,   51,    0
240395,20040616,   93,    0
240395,20040617,   96,    0
240395,20040618,   49,    0
240395,20040619,   86,    0
240395,20040620,    0,    0
240395,20040621,    4,    0
240395,20040622,  128,    0
240395,20040623,  130,    0
240395,20040624,   43,    0
240395,20040625,   53,    0
240395,20040626,   86,    0
240395,20040627,   89,    0
240395,20040628,   64,    0
240395,20040629,  123,    0
240395,20040630,   70,    0
240395,20040701,   97,    0
240395,20040702,  107,    0
240395,20040703,   75,    0
240395,20040704,  140,    0
240395,20040705,   67,    0
240395,20040706,   88,    0
240395,20040707,  152,    0
240395,20040708,  125,    0
240395,20040709,  129,    0
240395,20040710,  136,    0
240395,20040711,  136,    0
240395,20040712,    7,    0
240395,20040713,   45,    0
240395,20040714,   20,    0
240395,20040715,   19,    0
240395,20040716,   33,    0
240395,20040717,   94,    0
240395,20040718,  143,    0
240395,20040719,   78,    0
240395,20040720,  145,    0
240395,20040721,   94,    0
240395,20040722,  133,    0
240395,20040723,  114,    0
240395,20040724,  132,    0
240395,20040725,   20,    0
240395,20040726,   94,    0
240395,20040727,    0,    0
240395,20040728,    0,    0
240395,20040729,   40,    0
240395,20040730,  148,    0
240395,20040731,  141,    0
240395,20040801,  134,    0
240395,20040802,    0,    0
240395,20040803,    6,    0
240395,20040804,   89,    0
240395,20040805,  117,    0
240395,20040806,  100,    0
240395,20040807,   89,    0
240395,20040808,   99,    0
240395,20040809,   34,    0
240395,20040810,  107,    0
240395,20040811,  128,    0
240395,20040812,  131,    0
240395,20040813,    0,    0
240395,20040814,   14,    0
240395,20040815,  140,    0
240395,20040816,  132,    0
240395,20040817,  117,    0
240395,20040818,  111,    0
240395,20040819,  129,    0
240395,20040820,   99,    0
240395,20040821,   17,    0
240395,20040822,   13,    0
240395,20040823,  129,    0
240395,20040824,  120,    0
240395,20040825,  109,    0
240395,20040826,   91,    0
240395,20040827,   85,    0
240395,20040828,   21,    0
240395,20040829,   92,    0
240395,20040830,  107,    0
240395,20040831,   10,    0
240395,20040901,  101,    0
240395,20040902,  101,    0
240395,20040903,  106,    0
240395,20040904,   10,    0
240395,20040905,   71,    0
240395,20040906,  105,    0
240395,20040907,   93,    0
240395,20040908,  102,    0
240395,20040909,   93,    0
240395,20040910,  117,    0
240395,20040911,  108,    0
240395,20040912,   77,    0
240395,20040913,   98,    0
240395,20040914,  109,    0
240395,20040915,    6,    0
240395,20040916,  100,    0
240395,20040917,  110,    0
240395,20040918,  104,    0
240395,20040919,   98,    0
240395,20040920,   64,    0
240395,20040921,    0,    0
240395,20040922,   19,    0
240395,20040923,   55,    0
240395,20040924,   37,    0
240395,20040925,   42,    0
240395,20040926,   55,    0
240395,20040927,   94,    0
240395,20040928,   41,    0
240395,20040929,    1,    0
240395,20040930,    0,    0
240395,20041001,    0,    0
240395,20041002,   11,    0
240395,20041003,   24,    0
240395,20041004,   60,    0
240395,20041005,   92,    0
240395,20041006,   94,    0
240395,20041007,   53,    0
240395,20041008,   27,    0
240395,20041009,   19,    0
240395,20041010,    0,    0
240395,20041011,   13,    0
240395,20041012,   98,    0
240395,20041013,   93,    0
240395,20041014,   57,    0
240395,20041015,   42,    0
240395,20041016,   40,    0
240395,20041017,   47,    0
240395,20041018,   35,    0
240395,20041019,    6,    0
240395,20041020,   47,    0
240395,20041021,    0,    0
240395,20041022,   77,    0
240395,20041023,   53,    0
240395,20041024,   55,    0
240395,20041025,   80,    0
240395,20041026,   54,    0
240395,20041027,   12,    0
240395,20041028,    0,    0
240395,20041029,   48,    0
240395,20041030,    2,    0
240395,20041031,    0,    0
240395,20041101,   11,    0
240395,20041102,    8,    0
240395,20041103,   28,    0
240395,20041104,   44,    0
240395,20041105,    0,    0
240395,20041106,   17,    0
240395,20041107,    6,    0
240395,20041108,    0,    0
240395,20041109,    0,    0
240395,20041110,    8,    0
240395,20041111,    0,    0
240395,20041112,    0,    0
240395,20041113,    0,    0
240395,20041114,   27,    0
240395,20041115,   38,    0
240395,20041116,   50,    0
240395,20041117,    0,    0
240395,20041118,   13,    0
240395,20041119,    0,    0
240395,20041120,   14,    0
240395,20041121,   34,    0
240395,20041122,   18,    0
240395,20041123,   15,    0
240395,20041124,    0,    0
240395,20041125,    0,    0
240395,20041126,    1,    0
240395,20041127,    0,    0
240395,20041128,    0,    0
240395,20041129,    0,    0
240395,20041130,    0,    0
240395,20041201,   38,    0
240395,20041202,   18,    0
240395,20041203,    0,    0
240395,20041204,    9,    0
240395,20041205,   52,    0
240395,20041206,    9,    0
240395,20041207,    0,    0
240395,20041208,    0,    0
240395,20041209,    0,    0
240395,20041210,    0,    0
240395,20041211,   49,    0
240395,20041212,    0,    0
240395,20041213,    0,    0
240395,20041214,    0,    0
240395,20041215,    0,    0
240395,20041216,   65,    0
240395,20041217,   26,    0
240395,20041218,    0,    0
240395,20041219,    4,    0
240395,20041220,   12,    0
240395,20041221,    0,    0
240395,20041222,    0,    0
240395,20041223,    0,    0
240395,20041224,    0,    0
240395,20041225,   28,    0
240395,20041226,    0,    0
240395,20041227,    0,    0
240395,20041228,    0,    0
240395,20041229,    0,    0
240395,20041230,    0,    0
240395,20041231,    0,    0
240395,20050101,    0,    0
240395,20050102,    4,    0
240395,20050103,   20,    0
240395,20050104,    0,    0
240395,20050105,   15,    0
240395,20050106,    0,    0
240395,20050107,    0,    0
240395,20050108,   45,    0
240395,20050109,   69,    0
240395,20050110,   10,    0
240395,20050111,   55,    0
240395,20050112,   71,    0
240395,20050113,    0,    0
240395,20050114,    0,    0
240395,20050115,   27,    0
240395,20050116,   30,    0
240395,20050117,   74,    0
240395,20050118,   55,    0
240395,20050119,    6,    0
240395,20050120,    1,    0
240395,20050121,    8,    0
240395,20050122,   40,    0
240395,20050123,    3,    0
240395,20050124,   14,    0
240395,20050125,    0,    0
240395,20050126,    0,    0
240395,20050127,    0,    0
240395,20050128,    0,    0
240395,20050129,    0,    0
240395,20050130,    0,    0
240395,20050131,    0,    0
240395,20050201,    0,    0
240395,20050202,    0,    0
240395,20050203,    6,    0
240395,20050204,    0,    0
240395,20050205,   64,    0
240395,20050206,   85,    0
240395,20050207,   84,    0
240395,20050208,   86,    0
240395,20050209,   89,    0
240395,20050210,   86,    0
240395,20050211,    8,    0
240395,20050212,    5,    0
240395,20050213,   32,    0
240395,20050214,   26,    0
240395,20050215,    0,    0
240395,20050216,    0,    0
240395,20050217,    0,    0
240395,20050218,    0,    0
240395,20050219,    0,    0
240395,20050220,    0,    0
240395,20050221,    0,    0
240395,20050222,    0,    0
240395,20050223,    0,    0
240395,20050224,    0,    0
240395,20050225,    0,    0
240395,20050226,    0,    0
240395,20050227,   93,    0
240395,20050228,   88,    0
240395,20050301,   26,    0
240395,20050302,   73,    0
240395,20050303,   41,    0
240395,20050304,    0,    0
240395,20050305,   33,    0
240395,20050306,    0,    0
240395,20050307,    0,    0
240395,20050308,    4,    0
240395,20050309,   30,    0
240395,20050310,   84,    0
240395,20050311,    0,    0
240395,20050312,   23,    0
240395,20050313,   48,    0
240395,20050314,   63,    0
240395,20050315,   73,    0
240395,20050316,    0,    0
240395,20050317,   28,    0
240395,20050318,    1,    0
240395,20050319,   77,    0
240395,20050320,   47,    0
240395,20050321,   37,    0
240395,20050322,  107,    0
240395,20050323,  103,    0
240395,20050324,   62,    0
240395,20050325,   38,    0
240395,20050326,   36,    0
240395,20050327,   15,    0
240395,20050328,  108,    0
240395,20050329,  108,    0
240395,20050330,  110,    0
240395,20050331,  110,    0
240395,20050401,  116,    0
240395,20050402,  113,    0
240395,20050403,  107,    0
240395,20050404,  113,    0
240395,20050405,  105,    0
240395,20050406,   69,    0
240395,20050407,   50,    0
240395,20050408,   59,    0
240395,20050409,   23,    0
240395,20050410,    0,    0
240395,20050411,   84,    0
240395,20050412,    0,    0
240395,20050413,   61,    0
240395,20050414,   91,    0
240395,20050415,   10,    0
240395,20050416,   42,    0
240395,20050417,   79,    0
240395,20050418,   52,    0
240395,20050419,   58,    0
240395,20050420,  115,    0
240395,20050421,   83,    0
240395,20050422,   71,    0
240395,20050423,   19,    0
240395,20050424,  130,    0
240395,20050425,   92,    0
240395,20050426,    0,    0
240395,20050427,  120,    0
240395,20050428,    3,    0
240395,20050429,   82,    0
240395,20050430,  124,    0
240395,20050501,   32,    0
240395,20050502,  115,    0
240395,20050503,   84,    0
240395,20050504,    0,    0
240395,20050505,    0,    0
240395,20050506,   11,    0
240395,20050507,   31,    0
240395,20050508,   31,    0
240395,20050509,   58,    0
240395,20050510,  133,    0
240395,20050511,   76,    0
240395,20050512,   89,    0
240395,20050513,   90,    0
240395,20050514,  136,    0
240395,20050515,   64,    0
240395,20050516,  121,    0
240395,20050517,   70,    0
240395,20050518,    0,    0
240395,20050519,   85,    0
240395,20050520,  147,    0
240395,20050521,  150,    0
240395,20050522,  140,    0
240395,20050523,  104,    0
240395,20050524,   62,    0
240395,20050525,  140,    0
240395,20050526,  148,    0
240395,20050527,  148,    0
240395,20050528,  149,    0
240395,20050529,  148,    0
240395,20050530,  138,    0
240395,20050531,   59,    0
240395,20050601,   75,    0
240395,20050602,   42,    0
240395,20050603,   35,    0
240395,20050604,  108,    0
240395,20050605,   83,    0
240395,20050606,   78,    0
240395,20050607,   82,    0
240395,20050608,   46,    0
240395,20050609,   34,    0
240395,20050610,    0,    0
240395,20050611,   22,    0
240395,20050612,   36,    0
240395,20050613,  150,    0
240395,20050614,   82,    0
240395,20050615,   92,    0
240395,20050616,   72,    0
240395,20050617,   83,    0
240395,20050618,   49,    0
240395,20050619,  129,    0
240395,20050620,  124,    0
240395,20050621,  155,    0
240395,20050622,   14,    0
240395,20050623,  114,    0
240395,20050624,  143,    0
240395,20050625,  149,    0
240395,20050626,   89,    0
240395,20050627,  138,    0
240395,20050628,  144,    0
240395,20050629,  126,    0
240395,20050630,  144,    0
240395,20050701,  111,    0
240395,20050702,  108,    0
240395,20050703,  147,    0
240395,20050704,  147,    0
240395,20050705,  153,    0
240395,20050706,  137,    0
240395,20050707,   73,    0
240395,20050708,  128,    0
240395,20050709,   87,    0
240395,20050710,  122,    0
240395,20050711,  139,    0
240395,20050712,  152,    0
240395,20050713,   53,    0
240395,20050714,  110,    0
240395,20050715,  121,    0
240395,20050716,   44,    0
240395,20050717,  126,    0
240395,20050718,  102,    0
240395,20050719,    6,    0
240395,20050720,   81,    0
240395,20050721,   65,    0
240395,20050722,   81,    0
240395,20050723,   58,    0
240395,20050724,   29,    0
240395,20050725,   73,    0
240395,20050726,   82,    0
240395,20050727,  131,    0
240395,20050728,  130,    0
240395,20050729,   91,    0
240395,20050730,  107,    0
