EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 240040 912560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240040,19971215,    0,    0
240040,19971216,   50,    0
240040,19971217,   70,    0
240040,19971218,    8,    0
240040,19971219,   10,    0
240040,19971220,    3,    0
240040,19971221,   14,    0
240040,19971222,    0,    0
240040,19971223,    0,    0
240040,19971224,    0,    0
240040,19971225,    0,    0
240040,19971226,    0,    0
240040,19971227,   27,    0
240040,19971228,    2,    0
240040,19971229,    0,    0
240040,19971230,    7,    0
240040,19971231,   27,    0
240040,19980101,   46,    0
240040,19980102,   35,    0
240040,19980103,   25,    0
240040,19980104,   43,    0
240040,19980105,    0,    0
240040,19980106,   11,    0
240040,19980107,   15,    0
240040,19980108,    9,    0
240040,19980109,    0,    0
240040,19980110,    0,    0
240040,19980111,   72,    0
240040,19980112,   75,    0
240040,19980113,   39,    0
240040,19980114,   19,    0
240040,19980115,    8,    0
240040,19980116,   14,    0
240040,19980117,    0,    0
240040,19980118,   77,    0
240040,19980119,    8,    0
240040,19980120,    0,    0
240040,19980121,    0,    0
240040,19980122,    0,    0
240040,19980123,   48,    0
240040,19980124,    0,    0
240040,19980125,   61,    0
240040,19980126,   60,    0
240040,19980127,   37,    0
240040,19980128,   13,    0
240040,19980129,   38,    0
240040,19980130,   16,    0
240040,19980131,   44,    0
240040,19980201,   79,    0
240040,19980202,   27,    0
240040,19980203,   34,    0
240040,19980204,   58,    0
240040,19980205,   80,    0
240040,19980206,    0,    0
240040,19980207,   39,    0
240040,19980208,    0,    0
240040,19980209,    3,    0
240040,19980210,   78,    0
240040,19980211,   71,    0
240040,19980212,    0,    0
240040,19980213,    0,    0
240040,19980214,    0,    0
240040,19980215,    0,    0
240040,19980216,    3,    0
240040,19980217,   79,    0
240040,19980218,    0,    0
240040,19980219,   63,    0
240040,19980220,   29,    0
240040,19980221,   72,    0
240040,19980222,   39,    0
240040,19980223,   17,    0
240040,19980224,    0,    0
240040,19980225,   59,    0
240040,19980226,    0,    0
240040,19980227,   86,    0
240040,19980228,    0,    0
240040,19980301,   27,    0
240040,19980302,   36,    0
240040,19980303,   27,    0
240040,19980304,    0,    0
240040,19980305,    2,    0
240040,19980306,    9,    0
240040,19980307,    0,    0
240040,19980308,   21,    0
240040,19980309,   14,    0
240040,19980310,   59,    0
240040,19980311,   68,    0
240040,19980312,   75,    0
240040,19980313,   25,    0
240040,19980314,   65,    0
240040,19980315,    7,    0
240040,19980316,   27,    0
240040,19980317,    4,    0
240040,19980318,    1,    0
240040,19980319,   55,    0
240040,19980320,   40,    0
240040,19980321,   16,    0
240040,19980322,   23,    0
240040,19980323,  100,    0
240040,19980324,   13,    0
240040,19980325,   43,    0
240040,19980326,  103,    0
240040,19980327,   71,    0
240040,19980328,   25,    0
240040,19980329,   78,    0
240040,19980330,  105,    0
240040,19980331,   89,    0
240040,19980401,   83,    0
240040,19980402,   38,    0
240040,19980403,   62,    0
240040,19980404,   50,    0
240040,19980405,    9,    0
240040,19980406,    0,    0
240040,19980407,   76,    0
240040,19980408,   66,    0
240040,19980409,   41,    0
240040,19980410,   48,    0
240040,19980411,   90,    0
240040,19980412,   34,    0
240040,19980413,    0,    0
240040,19980414,   68,    0
240040,19980415,   85,    0
240040,19980416,   13,    0
240040,19980417,    0,    0
240040,19980418,    8,    0
240040,19980419,    0,    0
240040,19980420,   45,    0
240040,19980421,    0,    0
240040,19980422,    0,    0
240040,19980423,  100,    0
240040,19980424,   80,    0
240040,19980425,   35,    0
240040,19980426,  104,    0
240040,19980427,  123,    0
240040,19980428,   92,    0
240040,19980429,   69,    0
240040,19980430,  120,    0
240040,19980501,   52,    0
240040,19980502,   87,    0
240040,19980503,   81,    0
240040,19980504,   12,    0
240040,19980505,   16,    0
240040,19980506,   71,    0
240040,19980507,   59,    0
240040,19980508,  132,    0
240040,19980509,  128,    0
240040,19980510,  132,    0
240040,19980511,  107,    0
240040,19980512,   89,    0
240040,19980513,   56,    0
240040,19980514,  139,    0
240040,19980515,   45,    0
240040,19980516,   26,    0
240040,19980517,   47,    0
240040,19980518,   36,    0
240040,19980519,   10,    0
240040,19980520,  114,    0
240040,19980521,   41,    0
240040,19980522,   52,    0
240040,19980523,   34,    0
240040,19980524,    8,    0
240040,19980525,   29,    0
240040,19980526,   76,    0
240040,19980527,  133,    0
240040,19980528,  126,    0
240040,19980529,  135,    0
240040,19980530,  103,    0
240040,19980531,  128,    0
240040,19980601,   61,    0
240040,19980602,   55,    0
240040,19980603,  115,    0
240040,19980604,   44,    0
240040,19980605,  117,    0
240040,19980606,  136,    0
240040,19980607,  141,    0
240040,19980608,   74,    0
240040,19980609,    4,    0
240040,19980610,  120,    0
240040,19980611,   82,    0
240040,19980612,   63,    0
240040,19980613,    0,    0
240040,19980614,    0,    0
240040,19980615,   37,    0
240040,19980616,  116,    0
240040,19980617,   83,    0
240040,19980618,   87,    0
240040,19980619,   81,    0
240040,19980620,   17,    0
240040,19980621,  110,    0
240040,19980622,   45,    0
240040,19980623,   56,    0
240040,19980624,    1,    0
240040,19980625,   37,    0
240040,19980626,  106,    0
240040,19980627,   29,    0
240040,19980628,   71,    0
240040,19980629,  118,    0
240040,19980630,   84,    0
240040,19980701,   87,    0
240040,19980702,   95,    0
240040,19980703,  104,    0
240040,19980704,    7,    0
240040,19980705,    0,    0
240040,19980706,   26,    0
240040,19980707,   23,    0
240040,19980708,   28,    0
240040,19980709,   26,    0
240040,19980710,   53,    0
240040,19980711,   73,    0
240040,19980712,    0,    0
240040,19980713,  130,    0
240040,19980714,    2,    0
240040,19980715,  107,    0
240040,19980716,   90,    0
240040,19980717,    9,    0
240040,19980718,   77,    0
240040,19980719,   97,    0
240040,19980720,  139,    0
240040,19980721,  143,    0
240040,19980722,  122,    0
240040,19980723,  114,    0
240040,19980724,   56,    0
240040,19980725,   47,    0
240040,19980726,   49,    0
240040,19980727,   93,    0
240040,19980728,   37,    0
240040,19980729,   52,    0
240040,19980730,   39,    0
240040,19980731,   15,    0
240040,19980801,  111,    0
240040,19980802,  116,    0
240040,19980803,   81,    0
240040,19980804,   78,    0
240040,19980805,   97,    0
240040,19980806,  130,    0
240040,19980807,  134,    0
240040,19980808,   94,    0
240040,19980809,  129,    0
240040,19980810,  133,    0
240040,19980811,  116,    0
240040,19980812,  133,    0
240040,19980813,   73,    0
240040,19980814,   57,    0
240040,19980815,  131,    0
240040,19980816,  107,    0
240040,19980817,   69,    0
240040,19980818,   89,    0
240040,19980819,   71,    0
240040,19980820,  116,    0
240040,19980821,   96,    0
240040,19980822,   44,    0
240040,19980823,   36,    0
240040,19980824,   18,    0
240040,19980825,   69,    0
240040,19980826,    9,    0
240040,19980827,   27,    0
240040,19980828,   45,    0
240040,19980829,   40,    0
240040,19980830,   52,    0
240040,19980831,   14,    0
240040,19980901,   31,    0
240040,19980902,   77,    0
240040,19980903,  107,    0
240040,19980904,   87,    0
240040,19980905,   94,    0
240040,19980906,    0,    0
240040,19980907,   55,    0
240040,19980908,   87,    0
240040,19980909,   52,    0
240040,19980910,  106,    0
240040,19980911,   55,    0
240040,19980912,   10,    0
240040,19980913,    0,    0
240040,19980914,   50,    0
240040,19980915,    1,    0
240040,19980916,    2,    0
240040,19980917,   62,    0
240040,19980918,    1,    0
240040,19980919,   57,    0
240040,19980920,   81,    0
240040,19980921,   14,    0
240040,19980922,   59,    0
240040,19980923,   90,    0
240040,19980924,   48,    0
240040,19980925,   84,    0
240040,19980926,   80,    0
240040,19980927,    0,    0
240040,19980928,    0,    0
240040,19980929,    0,    0
240040,19980930,    1,    0
240040,19981001,    0,    0
240040,19981002,    0,    0
240040,19981003,    0,    0
240040,19981004,    0,    0
240040,19981005,    0,    0
240040,19981006,    0,    0
240040,19981007,    6,    0
240040,19981008,    0,    0
240040,19981009,    8,    0
240040,19981010,   77,    0
240040,19981011,   13,    0
240040,19981012,   30,    0
240040,19981013,   17,    0
240040,19981014,   88,    0
240040,19981015,    2,    0
240040,19981016,   58,    0
240040,19981017,   87,    0
240040,19981018,   29,    0
240040,19981019,   27,    0
240040,19981020,   25,    0
240040,19981021,   67,    0
240040,19981022,   65,    0
240040,19981023,   92,    0
240040,19981024,   17,    0
240040,19981025,    4,    0
240040,19981026,   20,    0
240040,19981027,   20,    0
240040,19981028,    5,    0
240040,19981029,    0,    0
240040,19981030,   23,    0
240040,19981031,   24,    0
240040,19981101,    0,    0
240040,19981102,   17,    0
240040,19981103,    0,    0
240040,19981104,    4,    0
240040,19981105,   47,    0
240040,19981106,   24,    0
240040,19981107,   56,    0
240040,19981108,   40,    0
240040,19981109,   45,    0
240040,19981110,    0,    0
240040,19981111,    0,    0
240040,19981112,   23,    0
240040,19981113,   57,    0
240040,19981114,   23,    0
240040,19981115,    0,    0
240040,19981116,    0,    0
240040,19981117,    0,    0
240040,19981118,    0,    0
240040,19981119,    7,    0
240040,19981120,    0,    0
240040,19981121,    5,    0
240040,19981122,   25,    0
240040,19981123,   25,    0
240040,19981124,    0,    0
240040,19981125,    0,    0
240040,19981126,    0,    0
240040,19981127,    0,    0
240040,19981128,    0,    0
240040,19981129,    0,    0
240040,19981130,    0,    0
240040,19981201,    0,    0
240040,19981202,    0,    0
240040,19981203,   47,    0
240040,19981204,    0,    0
240040,19981205,   21,    0
240040,19981206,    7,    0
240040,19981207,    0,    0
240040,19981208,    0,    0
240040,19981209,    0,    0
240040,19981210,    0,    0
240040,19981211,   18,    0
240040,19981212,   50,    0
240040,19981213,    2,    0
240040,19981214,    0,    0
240040,19981215,    0,    0
240040,19981216,    0,    0
240040,19981217,    6,    0
240040,19981218,   66,    0
240040,19981219,   25,    0
240040,19981220,   18,    0
240040,19981221,    0,    0
240040,19981222,   10,    0
240040,19981223,   15,    0
240040,19981224,   43,    0
240040,19981225,    2,    0
240040,19981226,    9,    0
240040,19981227,    0,    0
240040,19981228,   39,    0
240040,19981229,   19,    0
240040,19981230,   15,    0
240040,19981231,   26,    0
240040,19990101,   55,    0
240040,19990102,   46,    0
240040,19990103,   17,    0
240040,19990104,   10,    0
240040,19990105,   15,    0
240040,19990106,   57,    0
240040,19990107,   14,    0
240040,19990108,    0,    0
240040,19990109,   15,    0
240040,19990110,   26,    0
240040,19990111,    0,    0
240040,19990112,    1,    0
240040,19990113,   17,    0
240040,19990114,   29,    0
240040,19990115,    1,    0
240040,19990116,    2,    0
240040,19990117,   64,    0
240040,19990118,    6,    0
240040,19990119,   57,    0
240040,19990120,   52,    0
240040,19990121,   41,    0
240040,19990122,   39,    0
240040,19990123,    0,    0
240040,19990124,   77,    0
240040,19990125,   19,    0
240040,19990126,    0,    0
240040,19990127,   17,    0
240040,19990128,   17,    0
240040,19990129,   18,    0
240040,19990130,   10,    0
240040,19990131,   52,    0
240040,19990201,    0,    0
240040,19990202,    0,    0
240040,19990203,    0,    0
240040,19990204,    0,    0
240040,19990205,   12,    0
240040,19990206,    2,    0
240040,19990207,    1,    0
240040,19990208,   23,    0
240040,19990209,   67,    0
240040,19990210,   35,    0
240040,19990211,    0,    0
240040,19990212,    0,    0
240040,19990213,    0,    0
240040,19990214,    0,    0
240040,19990215,    0,    0
240040,19990216,    0,    0
240040,19990217,    3,    0
240040,19990218,   10,    0
240040,19990219,   11,    0
240040,19990220,   41,    0
240040,19990221,    0,    0
240040,19990222,   11,    0
240040,19990223,   44,    0
240040,19990224,   21,    0
240040,19990225,   51,    0
240040,19990226,    5,    0
240040,19990227,   86,    0
240040,19990228,   11,    0
240040,19990301,   83,    0
240040,19990302,    5,    0
240040,19990303,   39,    0
240040,19990304,    5,    0
240040,19990305,   34,    0
240040,19990306,   81,    0
240040,19990307,   45,    0
240040,19990308,    1,    0
240040,19990309,    7,    0
240040,19990310,   15,    0
240040,19990311,    0,    0
240040,19990312,    0,    0
240040,19990313,    8,    0
240040,19990314,   67,    0
240040,19990315,    0,    0
240040,19990316,    0,    0
240040,19990317,   10,    0
240040,19990318,   75,    0
240040,19990319,   85,    0
240040,19990320,    7,    0
240040,19990321,    0,    0
240040,19990322,   43,    0
240040,19990323,   10,    0
240040,19990324,   96,    0
240040,19990325,  105,    0
240040,19990326,   77,    0
240040,19990327,   89,    0
240040,19990328,   42,    0
240040,19990329,    2,    0
240040,19990330,   74,    0
240040,19990331,  102,    0
240040,19990401,  110,    0
240040,19990402,   78,    0
240040,19990403,  103,    0
240040,19990404,  111,    0
240040,19990405,  112,    0
240040,19990406,   46,    0
240040,19990407,   33,    0
240040,19990408,   15,    0
240040,19990409,   44,    0
240040,19990410,   11,    0
240040,19990411,    0,    0
240040,19990412,   21,    0
240040,19990413,   14,    0
240040,19990414,   95,    0
240040,19990415,   79,    0
240040,19990416,    2,    0
240040,19990417,    0,    0
240040,19990418,   56,    0
240040,19990419,   47,    0
240040,19990420,   57,    0
240040,19990421,   83,    0
240040,19990422,   17,    0
240040,19990423,   59,    0
240040,19990424,   59,    0
240040,19990425,    0,    0
240040,19990426,   25,    0
240040,19990427,   54,    0
240040,19990428,   17,    0
240040,19990429,   44,    0
240040,19990430,  136,    0
240040,19990501,  135,    0
240040,19990502,   90,    0
240040,19990503,   91,    0
240040,19990504,  107,    0
240040,19990505,  130,    0
240040,19990506,  134,    0
240040,19990507,  102,    0
240040,19990508,   54,    0
240040,19990509,   82,    0
240040,19990510,  118,    0
240040,19990511,   72,    0
240040,19990512,   53,    0
240040,19990513,   65,    0
240040,19990514,   39,    0
240040,19990515,   75,    0
240040,19990516,   55,    0
240040,19990517,  111,    0
240040,19990518,  119,    0
240040,19990519,  143,    0
240040,19990520,  139,    0
240040,19990521,   92,    0
240040,19990522,  131,    0
240040,19990523,   52,    0
240040,19990524,  123,    0
240040,19990525,  125,    0
240040,19990526,   92,    0
240040,19990527,  127,    0
240040,19990528,  145,    0
240040,19990529,  114,    0
240040,19990530,  135,    0
240040,19990531,   43,    0
240040,19990601,   20,    0
240040,19990602,   93,    0
240040,19990603,   34,    0
240040,19990604,   77,    0
240040,19990605,  104,    0
240040,19990606,  130,    0
240040,19990607,   77,    0
240040,19990608,   54,    0
240040,19990609,   39,    0
240040,19990610,    4,    0
240040,19990611,   66,    0
240040,19990612,   26,    0
240040,19990613,    0,    0
240040,19990614,    0,    0
240040,19990615,    0,    0
240040,19990616,    0,    0
240040,19990617,    0,    0
240040,19990618,    0,    0
240040,19990619,    0,    0
240040,19990620,   63,    0
240040,19990621,   68,    0
240040,19990622,    0,    0
240040,19990623,    0,    0
240040,19990624,   63,    0
240040,19990625,  102,    0
240040,19990626,  134,    0
240040,19990627,  135,    0
240040,19990628,   82,    0
240040,19990629,  135,    0
240040,19990630,  113,    0
240040,19990701,   69,    0
240040,19990702,   93,    0
240040,19990703,  120,    0
240040,19990704,  142,    0
240040,19990705,  138,    0
240040,19990706,  138,    0
240040,19990707,   11,    0
240040,19990708,    0,    0
240040,19990709,    0,    0
240040,19990710,   19,    0
240040,19990711,    9,    0
240040,19990712,   81,    0
240040,19990713,   48,    0
240040,19990714,   64,    0
240040,19990715,   62,    0
240040,19990716,  105,    0
240040,19990717,  113,    0
240040,19990718,  134,    0
240040,19990719,  135,    0
240040,19990720,  143,    0
240040,19990721,  102,    0
240040,19990722,   79,    0
240040,19990723,    2,    0
240040,19990724,   30,    0
240040,19990725,  124,    0
240040,19990726,   83,    0
240040,19990727,   53,    0
240040,19990728,  132,    0
240040,19990729,  117,    0
240040,19990730,  138,    0
240040,19990731,   96,    0
240040,19990801,  105,    0
240040,19990802,   31,    0
240040,19990803,   68,    0
240040,19990804,   92,    0
240040,19990805,  102,    0
240040,19990806,  110,    0
240040,19990807,   88,    0
240040,19990808,  103,    0
240040,19990809,   98,    0
240040,19990810,   45,    0
240040,19990811,   58,    0
240040,19990812,   35,    0
240040,19990813,  100,    0
240040,19990814,  104,    0
240040,19990815,   62,    0
240040,19990816,   52,    0
240040,19990817,   27,    0
240040,19990818,   79,    0
912560,19990819,   79,    0
240040,19990820,   34,    0
240040,19990821,   61,    0
240040,19990822,   41,    0
240040,19990823,  101,    0
240040,19990824,   96,    0
240040,19990825,   99,    0
240040,19990826,  119,    0
240040,19990827,    0,    0
240040,19990828,  107,    0
240040,19990829,    0,    0
240040,19990830,  102,    0
240040,19990831,   87,    0
240040,19990901,   22,    0
240040,19990902,   24,    0
240040,19990903,   56,    0
240040,19990904,  119,    0
240040,19990905,  108,    0
240040,19990906,  108,    0
240040,19990907,  103,    0
240040,19990908,   98,    0
240040,19990909,  103,    0
240040,19990910,  114,    0
240040,19990911,  104,    0
240040,19990912,   65,    0
240040,19990913,  112,    0
240040,19990914,  110,    0
240040,19990915,  110,    0
240040,19990916,   80,    0
240040,19990917,   58,    0
240040,19990918,   30,    0
240040,19990919,   37,    0
240040,19990920,   78,    0
240040,19990921,    3,    0
240040,19990922,   90,    0
240040,19990923,   39,    0
240040,19990924,   68,    0
240040,19990925,   56,    0
240040,19990926,    0,    0
240040,19990927,   84,    0
240040,19990928,   14,    0
240040,19990929,   74,    0
240040,19990930,   20,    0
240040,19991001,   32,    0
240040,19991002,  100,    0
240040,19991003,   82,    0
240040,19991004,    0,    0
240040,19991005,    0,    0
240040,19991006,    3,    0
240040,19991007,   21,    0
240040,19991008,   32,    0
240040,19991009,    0,    0
240040,19991010,    0,    0
240040,19991011,    4,    0
240040,19991012,   38,    0
240040,19991013,   67,    0
240040,19991014,    0,    0
240040,19991015,   23,    0
240040,19991016,   24,    0
240040,19991017,    0,    0
240040,19991018,   16,    0
240040,19991019,   64,    0
240040,19991020,   15,    0
240040,19991021,   55,    0
240040,19991022,   21,    0
240040,19991023,   26,    0
240040,19991024,    7,    0
240040,19991025,   36,    0
240040,19991026,   73,    0
240040,19991027,    1,    0
240040,19991028,   55,    0
240040,19991029,   11,    0
240040,19991030,   74,    0
240040,19991031,   49,    0
240040,19991101,   80,    0
240040,19991102,   64,    0
240040,19991103,    8,    0
240040,19991104,   19,    0
240040,19991105,   49,    0
240040,19991106,   38,    0
240040,19991107,    0,    0
240040,19991108,    0,    0
240040,19991109,    0,    0
240040,19991110,    0,    0
240040,19991111,    0,    0
240040,19991112,    6,    0
240040,19991113,    0,    0
240040,19991114,    0,    0
240040,19991115,    4,    0
240040,19991116,   77,    0
240040,19991117,    0,    0
240040,19991118,    1,    0
240040,19991119,   20,    0
240040,19991120,    0,    0
240040,19991121,   34,    0
240040,19991122,    0,    0
240040,19991123,    0,    0
240040,19991124,    0,    0
240040,19991125,    0,    0
240040,19991126,    0,    0
240040,19991127,   69,    0
240040,19991128,   21,    0
240040,19991129,   57,    0
240040,19991130,   41,    0
240040,19991201,    0,    0
240040,19991202,    2,    0
240040,19991203,   24,    0
240040,19991204,    4,    0
240040,19991205,    1,    0
240040,19991206,   39,    0
240040,19991207,    9,    0
240040,19991208,   33,    0
240040,19991209,   22,    0
240040,19991210,    8,    0
240040,19991211,    0,    0
240040,19991212,    0,    0
240040,19991213,    0,    0
240040,19991214,   14,    0
240040,19991215,    8,    0
240040,19991216,    0,    0
240040,19991217,   69,    0
240040,19991218,    0,    0
240040,19991219,    0,    0
240040,19991220,    6,    0
240040,19991221,    0,    0
240040,19991222,    0,    0
240040,19991223,   66,    0
240040,19991224,   58,    0
240040,19991225,   19,    0
240040,19991226,   41,    0
240040,19991227,    0,    0
240040,19991228,    0,    0
240040,19991229,    0,    0
240040,19991230,   10,    0
240040,19991231,   41,    0
240040,20000101,    0,    0
240040,20000102,    0,    0
240040,20000103,    0,    0
240040,20000104,    1,    0
240040,20000105,   28,    0
240040,20000106,   51,    0
240040,20000107,    0,    0
240040,20000108,   29,    0
240040,20000109,   15,    0
240040,20000110,    0,    0
240040,20000111,   10,    0
240040,20000112,   71,    0
240040,20000113,   48,    0
240040,20000114,    0,    0
240040,20000115,    0,    0
240040,20000116,    4,    0
240040,20000117,    0,    0
240040,20000118,    8,    0
240040,20000119,   31,    0
240040,20000120,    9,    0
240040,20000121,    1,    0
240040,20000122,   22,    0
240040,20000123,    0,    0
240040,20000124,    5,    0
240040,20000125,   23,    0
240040,20000126,    0,    0
240040,20000127,    0,    0
240040,20000128,    0,    0
240040,20000129,    2,    0
240040,20000130,   21,    0
240040,20000131,    5,    0
240040,20000201,    0,    0
240040,20000202,    0,    0
240040,20000203,   31,    0
240040,20000204,   51,    0
240040,20000205,    0,    0
240040,20000206,   47,    0
240040,20000207,   48,    0
240040,20000208,    3,    0
240040,20000209,   30,    0
240040,20000210,   21,    0
240040,20000211,    1,    0
240040,20000212,   46,    0
240040,20000213,   40,    0
240040,20000214,   15,    0
240040,20000215,    0,    0
240040,20000216,   10,    0
240040,20000217,    0,    0
240040,20000218,   44,    0
240040,20000219,    0,    0
240040,20000220,   11,    0
240040,20000221,    3,    0
240040,20000222,   18,    0
240040,20000223,    0,    0
240040,20000224,   35,    0
240040,20000225,    0,    0
240040,20000226,    1,    0
240040,20000227,    5,    0
240040,20000228,  102,    0
240040,20000229,   46,    0
240040,20000301,   19,    0
240040,20000302,   24,    0
240040,20000303,   34,    0
240040,20000304,   10,    0
240040,20000305,   28,    0
240040,20000306,    9,    0
240040,20000307,   30,    0
240040,20000308,    0,    0
240040,20000309,    0,    0
240040,20000310,   69,    0
240040,20000311,    0,    0
240040,20000312,   66,    0
240040,20000313,   14,    0
240040,20000314,   32,    0
240040,20000315,   52,    0
240040,20000316,   50,    0
240040,20000317,   33,    0
240040,20000318,    1,    0
240040,20000319,    0,    0
240040,20000320,   52,    0
240040,20000321,    0,    0
240040,20000322,   39,    0
240040,20000323,   88,    0
240040,20000324,   60,    0
240040,20000325,    0,    0
240040,20000326,   57,    0
240040,20000327,   44,    0
240040,20000328,   13,    0
240040,20000329,   68,    0
240040,20000330,   40,    0
240040,20000331,    4,    0
240040,20000401,   58,    0
240040,20000402,    5,    0
240040,20000403,   62,    0
240040,20000404,   30,    0
240040,20000405,    0,    0
240040,20000406,   47,    0
240040,20000407,    5,    0
240040,20000408,   19,    0
240040,20000409,   53,    0
240040,20000410,    0,    0
240040,20000411,    6,    0
240040,20000412,   32,    0
240040,20000413,   77,    0
240040,20000414,   93,    0
240040,20000415,  107,    0
240040,20000416,   60,    0
240040,20000417,  104,    0
240040,20000418,  122,    0
240040,20000419,   94,    0
240040,20000420,   96,    0
240040,20000421,   78,    0
240040,20000422,  115,    0
240040,20000423,  132,    0
240040,20000424,  123,    0
240040,20000425,    0,    0
240040,20000426,   11,    0
240040,20000427,  123,    0
240040,20000428,  135,    0
240040,20000429,  135,    0
240040,20000430,  115,    0
240040,20000501,  112,    0
240040,20000502,  137,    0
240040,20000503,  140,    0
240040,20000504,  134,    0
240040,20000505,  132,    0
240040,20000506,  115,    0
240040,20000507,  138,    0
240040,20000508,   81,    0
240040,20000509,   45,    0
240040,20000510,   53,    0
240040,20000511,  107,    0
240040,20000512,  135,    0
240040,20000513,  141,    0
240040,20000514,  125,    0
240040,20000515,  136,    0
240040,20000516,  129,    0
240040,20000517,  137,    0
240040,20000518,   70,    0
240040,20000519,    0,    0
240040,20000520,   22,    0
240040,20000521,   48,    0
240040,20000522,   26,    0
240040,20000523,   36,    0
240040,20000524,   95,    0
240040,20000525,  120,    0
240040,20000526,   46,    0
240040,20000527,  133,    0
240040,20000528,   65,    0
240040,20000529,   12,    0
240040,20000530,  112,    0
240040,20000531,    0,    0
240040,20000601,  127,    0
240040,20000602,  140,    0
240040,20000603,  147,    0
240040,20000604,  145,    0
240040,20000605,  111,    0
240040,20000606,   77,    0
240040,20000607,   22,    0
240040,20000608,  136,    0
240040,20000609,  140,    0
240040,20000610,  141,    0
240040,20000611,  138,    0
240040,20000612,  134,    0
240040,20000613,  136,    0
240040,20000614,   46,    0
240040,20000615,   45,    0
240040,20000616,   81,    0
240040,20000617,  114,    0
240040,20000618,   42,    0
240040,20000619,  140,    0
240040,20000620,  144,    0
240040,20000621,  148,    0
240040,20000622,  123,    0
240040,20000623,   94,    0
240040,20000624,   27,    0
240040,20000625,    1,    0
240040,20000626,   50,    0
240040,20000627,   57,    0
240040,20000628,   67,    0
240040,20000629,   17,    0
240040,20000630,   73,    0
240040,20000701,   85,    0
240040,20000702,   25,    0
240040,20000703,   57,    0
240040,20000704,   71,    0
240040,20000705,   87,    0
240040,20000706,   99,    0
240040,20000707,   58,    0
240040,20000708,   12,    0
240040,20000709,   25,    0
240040,20000710,   37,    0
240040,20000711,   28,    0
240040,20000712,   36,    0
240040,20000713,   46,    0
240040,20000714,   93,    0
240040,20000715,    2,    0
240040,20000716,    0,    0
240040,20000717,    0,    0
240040,20000718,    4,    0
240040,20000719,   55,    0
240040,20000720,    0,    0
240040,20000721,   28,    0
240040,20000722,   17,    0
240040,20000723,   94,    0
240040,20000724,   66,    0
240040,20000725,   44,    0
240040,20000726,   68,    0
240040,20000727,   53,    0
240040,20000728,   29,    0
240040,20000729,    0,    0
240040,20000730,   39,    0
240040,20000731,   48,    0
240040,20000801,   77,    0
240040,20000802,  131,    0
240040,20000803,   78,    0
240040,20000804,   33,    0
240040,20000805,   17,    0
240040,20000806,   29,    0
240040,20000807,   22,    0
240040,20000808,   86,    0
240040,20000809,   75,    0
240040,20000810,  119,    0
240040,20000811,   78,    0
240040,20000812,  100,    0
240040,20000813,  127,    0
240040,20000814,  126,    0
240040,20000815,  128,    0
240040,20000816,  123,    0
240040,20000817,  127,    0
240040,20000818,  103,    0
240040,20000819,  124,    0
240040,20000820,  124,    0
240040,20000821,  122,    0
240040,20000822,   84,    0
240040,20000823,   99,    0
240040,20000824,  104,    0
240040,20000825,   46,    0
240040,20000826,   30,    0
240040,20000827,  120,    0
240040,20000828,   77,    0
240040,20000829,   70,    0
240040,20000830,  104,    0
240040,20000831,    0,    0
240040,20000901,   62,    0
240040,20000902,   54,    0
240040,20000903,   52,    0
240040,20000904,   28,    0
240040,20000905,   63,    0
240040,20000906,   83,    0
240040,20000907,   19,    0
240040,20000908,   69,    0
240040,20000909,  102,    0
240040,20000910,  110,    0
240040,20000911,   27,    0
240040,20000912,   78,    0
240040,20000913,   87,    0
240040,20000914,    2,    0
240040,20000915,   49,    0
240040,20000916,    3,    0
240040,20000917,    1,    0
240040,20000918,    0,    0
240040,20000919,   14,    0
240040,20000920,    0,    0
240040,20000921,    1,    0
240040,20000922,   32,    0
240040,20000923,   26,    0
240040,20000924,   98,    0
240040,20000925,   84,    0
240040,20000926,   55,    0
240040,20000927,   92,    0
240040,20000928,   84,    0
240040,20000929,   96,    0
240040,20000930,   92,    0
240040,20001001,   58,    0
240040,20001002,   59,    0
240040,20001003,    0,    0
240040,20001004,   45,    0
240040,20001005,   56,    0
240040,20001006,   20,    0
240040,20001007,    0,    0
240040,20001008,    0,    0
240040,20001009,    0,    0
240040,20001010,   17,    0
240040,20001011,   10,    0
240040,20001012,   55,    0
240040,20001013,   56,    0
240040,20001014,   49,    0
240040,20001015,   84,    0
240040,20001016,   69,    0
240040,20001017,   67,    0
240040,20001018,    0,    0
240040,20001019,    0,    0
240040,20001020,    0,    0
240040,20001021,   90,    0
240040,20001022,   92,    0
240040,20001023,   87,    0
