EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 240363 912185 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240363,20010614,  159,    0
240363,20010615,  109,    0
240363,20010616,   30,    0
240363,20010617,    4,    0
240363,20010618,   46,    0
240363,20010619,    0,    0
240363,20010620,    0,    0
240363,20010621,   92,    0
240363,20010622,    3,    0
240363,20010623,    0,    0
240363,20010624,   14,    0
240363,20010625,  116,    0
240363,20010626,   96,    0
240363,20010627,  138,    0
240363,20010628,  147,    0
240363,20010629,  134,    0
240363,20010630,  103,    0
240363,20010701,   75,    0
240363,20010702,    0,    0
240363,20010703,  127,    0
240363,20010704,   96,    0
240363,20010705,  131,    0
240363,20010706,   92,    0
240363,20010707,  146,    0
240363,20010708,  119,    0
240363,20010709,   31,    0
240363,20010710,    0,    0
240363,20010711,   81,    0
240363,20010712,  118,    0
240363,20010713,   74,    0
240363,20010714,   85,    0
240363,20010715,  136,    0
240363,20010716,   45,    0
240363,20010717,   76,    0
240363,20010718,   80,    0
240363,20010719,  119,    0
240363,20010720,   24,    0
240363,20010721,   10,    0
240363,20010722,   90,    0
240363,20010723,   36,    0
240363,20010724,   19,    0
240363,20010725,  110,    0
240363,20010726,   20,    0
240363,20010727,   82,    0
240363,20010728,  114,    0
240363,20010729,  123,    0
240363,20010730,  119,    0
240363,20010731,  108,    0
240363,20010801,   79,    0
240363,20010802,  119,    0
240363,20010803,   99,    0
240363,20010804,   14,    0
240363,20010805,   47,    0
240363,20010806,  111,    0
240363,20010807,   31,    0
240363,20010808,   55,    0
240363,20010809,   71,    0
240363,20010810,    0,    0
240363,20010811,   97,    0
240363,20010812,  118,    0
240363,20010813,    0,    0
240363,20010814,    2,    0
240363,20010815,   77,    0
240363,20010816,  134,    0
240363,20010817,  121,    0
240363,20010818,   11,    0
240363,20010819,  118,    0
240363,20010820,  127,    0
240363,20010821,   89,    0
240363,20010822,   61,    0
240363,20010823,  132,    0
240363,20010824,   93,    0
240363,20010825,   62,    0
240363,20010826,  119,    0
240363,20010827,   58,    0
240363,20010828,   34,    0
240363,20010829,   72,    0
240363,20010830,   98,    0
240363,20010831,  123,    0
240363,20010901,   76,    0
240363,20010902,    0,    0
240363,20010903,   10,    0
240363,20010904,    7,    0
240363,20010905,   40,    0
240363,20010906,    2,    0
240363,20010907,   39,    0
240363,20010908,   34,    0
240363,20010909,   18,    0
240363,20010910,    0,    0
240363,20010911,   24,    0
240363,20010912,    0,    0
240363,20010913,   66,    0
240363,20010914,   26,    0
240363,20010915,   31,    0
240363,20010916,   16,    0
240363,20010917,   11,    0
240363,20010918,    0,    0
240363,20010919,   23,    0
240363,20010920,   78,    0
240363,20010921,    4,    0
240363,20010922,   23,    0
240363,20010923,   11,    0
240363,20010924,   35,    0
240363,20010925,   70,    0
240363,20010926,   81,    0
240363,20010927,   79,    0
240363,20010928,   81,    0
240363,20010929,    0,    0
240363,20010930,   90,    0
240363,20011001,    0,    0
240363,20011002,   46,    0
240363,20011003,   53,    0
240363,20011004,    1,    0
240363,20011005,   34,    0
240363,20011006,   76,    0
240363,20011007,   70,    0
240363,20011008,   38,    0
240363,20011009,    2,    0
240363,20011010,   40,    0
240363,20011011,   49,    0
240363,20011012,    0,    0
240363,20011013,    0,    0
240363,20011014,   44,    0
240363,20011015,   29,    0
240363,20011016,   52,    0
240363,20011017,    0,    0
240363,20011018,   27,    0
240363,20011019,    0,    0
240363,20011020,    0,    0
240363,20011021,   40,    0
240363,20011022,   23,    0
240363,20011023,   79,    0
240363,20011024,   92,    0
240363,20011025,   90,    0
240363,20011026,    0,    0
240363,20011027,   28,    0
240363,20011028,   27,    0
240363,20011029,    4,    0
240363,20011030,    0,    0
240363,20011031,   56,    0
240363,20011101,   21,    0
240363,20011102,   70,    0
240363,20011103,    0,    0
240363,20011104,   49,    0
240363,20011105,   47,    0
240363,20011106,   11,    0
240363,20011107,    0,    0
240363,20011108,   10,    0
240363,20011109,   21,    0
240363,20011110,   81,    0
240363,20011111,    0,    0
240363,20011112,    9,    0
240363,20011113,   74,    0
240363,20011114,   51,    0
240363,20011115,   39,    0
240363,20011116,   17,    0
240363,20011117,   31,    0
240363,20011118,    1,    0
240363,20011119,    9,    0
240363,20011120,    6,    0
240363,20011121,    0,    0
240363,20011122,   14,    0
240363,20011123,    0,    0
240363,20011124,    0,    0
240363,20011125,    0,    0
240363,20011126,    0,    0
240363,20011127,    2,    0
240363,20011128,    0,    0
240363,20011129,    0,    0
240363,20011130,    0,    0
240363,20011201,    1,    0
240363,20011202,    0,    0
240363,20011203,    0,    0
240363,20011204,   32,    0
240363,20011205,    0,    0
240363,20011206,    0,    0
240363,20011207,   60,    0
240363,20011208,   53,    0
240363,20011209,    2,    0
240363,20011210,    0,    0
240363,20011211,    2,    0
240363,20011212,   20,    0
240363,20011213,   46,    0
240363,20011214,    0,    0
240363,20011215,    0,    0
240363,20011216,   28,    0
240363,20011217,    0,    0
240363,20011218,    0,    0
240363,20011219,    0,    0
240363,20011220,    7,    0
240363,20011221,    0,    0
240363,20011222,    0,    0
240363,20011223,    2,    0
240363,20011224,   11,    0
240363,20011225,    1,    0
240363,20011226,    0,    0
240363,20011227,    0,    0
240363,20011228,    0,    0
240363,20011229,    0,    0
240363,20011230,    0,    0
240363,20011231,   31,    0
240363,20020101,   21,    0
240363,20020102,    0,    0
240363,20020103,   60,    0
240363,20020104,    0,    0
240363,20020105,    0,    0
240363,20020106,    0,    0
240363,20020107,    0,    0
240363,20020108,    0,    0
240363,20020109,    0,    0
240363,20020110,    0,    0
240363,20020111,    0,    0
240363,20020112,    0,    0
240363,20020113,    0,    0
240363,20020114,    0,    0
240363,20020115,    0,    0
240363,20020116,    0,    0
240363,20020117,    0,    0
240363,20020118,    0,    0
240363,20020119,    0,    0
240363,20020120,    0,    0
240363,20020121,    0,    0
240363,20020122,    0,    0
240363,20020123,    8,    0
240363,20020124,    0,    0
240363,20020125,   41,    0
240363,20020126,    0,    0
240363,20020127,    0,    0
240363,20020128,    0,    0
240363,20020129,   27,    0
240363,20020130,    0,    0
240363,20020131,    0,    0
240363,20020201,    0,    0
240363,20020202,    0,    0
240363,20020203,   73,    0
240363,20020204,   44,    0
240363,20020205,    0,    0
240363,20020206,    0,    0
240363,20020207,    9,    0
240363,20020208,    0,    0
240363,20020209,    0,    0
240363,20020210,    4,    0
240363,20020211,    0,    0
240363,20020212,    4,    0
240363,20020213,   17,    0
240363,20020214,   37,    0
240363,20020215,   57,    0
240363,20020216,    1,    0
240363,20020217,   88,    0
240363,20020218,   21,    0
240363,20020219,   28,    0
240363,20020220,   42,    0
240363,20020221,    0,    0
240363,20020222,   29,    0
240363,20020223,   36,    0
240363,20020224,   10,    0
240363,20020225,   23,    0
240363,20020226,    0,    0
240363,20020227,   29,    0
240363,20020228,   27,    0
240363,20020301,   24,    0
240363,20020302,   92,    0
240363,20020303,   30,    0
240363,20020304,    0,    0
240363,20020305,    0,    0
240363,20020306,   19,    0
240363,20020307,    5,    0
240363,20020308,   59,    0
240363,20020309,   13,    0
240363,20020310,   38,    0
240363,20020311,   56,    0
240363,20020312,   74,    0
240363,20020313,    0,    0
240363,20020314,    0,    0
240363,20020315,  103,    0
240363,20020316,   93,    0
240363,20020317,   23,    0
240363,20020318,   70,    0
240363,20020319,   50,    0
240363,20020320,   52,    0
240363,20020321,   60,    0
240363,20020322,   23,    0
240363,20020323,   10,    0
240363,20020324,    0,    0
240363,20020325,    2,    0
240363,20020326,    1,    0
240363,20020327,   84,    0
240363,20020328,   68,    0
240363,20020329,  108,    0
240363,20020330,  109,    0
240363,20020331,    6,    0
240363,20020401,   84,    0
240363,20020402,   67,    0
240363,20020403,  102,    0
240363,20020404,   32,    0
240363,20020405,   63,    0
240363,20020406,   53,    0
240363,20020407,   95,    0
240363,20020408,  102,    0
240363,20020409,   96,    0
240363,20020410,   55,    0
240363,20020411,   54,    0
240363,20020412,   54,    0
240363,20020413,    0,    0
240363,20020414,    0,    0
240363,20020415,    8,    0
240363,20020416,   43,    0
240363,20020417,    0,    0
240363,20020418,   47,    0
240363,20020419,   41,    0
240363,20020420,   56,    0
240363,20020421,   94,    0
240363,20020422,  121,    0
240363,20020423,  125,    0
240363,20020424,   59,    0
240363,20020425,   48,    0
240363,20020426,   69,    0
240363,20020427,   32,    0
240363,20020428,  107,    0
240363,20020429,   98,    0
240363,20020430,   79,    0
240363,20020501,  119,    0
240363,20020502,   80,    0
240363,20020503,  112,    0
240363,20020504,  123,    0
240363,20020505,  131,    0
240363,20020506,  138,    0
240363,20020507,  136,    0
240363,20020508,  143,    0
240363,20020509,  130,    0
240363,20020510,  100,    0
240363,20020511,  148,    0
240363,20020512,  143,    0
240363,20020513,   69,    0
240363,20020514,  100,    0
240363,20020515,   70,    0
240363,20020516,   28,    0
240363,20020517,   55,    0
240363,20020518,  123,    0
240363,20020519,   80,    0
240363,20020520,  134,    0
240363,20020521,  152,    0
240363,20020522,  114,    0
240363,20020523,  130,    0
240363,20020524,   92,    0
240363,20020525,  122,    0
240363,20020526,   73,    0
240363,20020527,   13,    0
240363,20020528,    8,    0
240363,20020529,  148,    0
240363,20020530,  125,    0
240363,20020531,  129,    0
240363,20020601,   30,    0
240363,20020602,   26,    0
240363,20020603,  146,    0
240363,20020604,  137,    0
240363,20020605,  156,    0
240363,20020606,  146,    0
240363,20020607,  125,    0
240363,20020608,   27,    0
240363,20020609,  148,    0
240363,20020610,  136,    0
240363,20020611,    5,    0
240363,20020612,  118,    0
240363,20020613,    0,    0
240363,20020614,  112,    0
240363,20020615,   93,    0
240363,20020616,   76,    0
240363,20020617,   62,    0
240363,20020618,  154,    0
240363,20020619,  133,    0
240363,20020620,   64,    0
240363,20020621,  110,    0
240363,20020622,  120,    0
240363,20020623,   40,    0
240363,20020624,  103,    0
240363,20020625,   83,    0
240363,20020626,   62,    0
240363,20020627,   75,    0
240363,20020628,  129,    0
240363,20020629,   71,    0
240363,20020630,   42,    0
240363,20020701,    1,    0
240363,20020702,   16,    0
240363,20020703,  114,    0
240363,20020704,   44,    0
240363,20020705,   29,    0
240363,20020706,  144,    0
240363,20020707,   98,    0
240363,20020708,  124,    0
240363,20020709,  152,    0
240363,20020710,  131,    0
240363,20020711,   69,    0
240363,20020712,  151,    0
240363,20020713,  151,    0
240363,20020714,  142,    0
240363,20020715,   33,    0
240363,20020716,  133,    0
240363,20020717,   96,    0
240363,20020718,   52,    0
240363,20020719,  100,    0
240363,20020720,    0,    0
240363,20020721,   44,    0
240363,20020722,   53,    0
240363,20020723,   39,    0
240363,20020724,   92,    0
240363,20020725,   27,    0
240363,20020726,  102,    0
240363,20020727,  105,    0
240363,20020728,  145,    0
240363,20020729,  147,    0
240363,20020730,  125,    0
240363,20020731,  130,    0
240363,20020801,   51,    0
240363,20020802,  115,    0
240363,20020803,  109,    0
240363,20020804,   77,    0
240363,20020805,  103,    0
240363,20020806,   31,    0
240363,20020807,  100,    0
240363,20020808,  139,    0
240363,20020809,  116,    0
240363,20020810,  119,    0
240363,20020811,  121,    0
240363,20020812,   18,    0
240363,20020813,    0,    0
240363,20020814,   32,    0
240363,20020815,  111,    0
240363,20020816,  110,    0
240363,20020817,  135,    0
240363,20020818,  131,    0
240363,20020819,  135,    0
240363,20020820,  134,    0
240363,20020821,  132,    0
240363,20020822,  121,    0
240363,20020823,  131,    0
240363,20020824,  130,    0
240363,20020825,  120,    0
240363,20020826,  115,    0
240363,20020827,   48,    0
240363,20020828,   75,    0
240363,20020829,   95,    0
240363,20020830,   69,    0
240363,20020831,  101,    0
240363,20020901,    0,    0
240363,20020902,  110,    0
240363,20020903,  103,    0
240363,20020904,   74,    0
240363,20020905,   33,    0
240363,20020906,   56,    0
240363,20020907,   48,    0
240363,20020908,   93,    0
240363,20020909,   70,    0
240363,20020910,   68,    0
240363,20020911,  104,    0
240363,20020912,  100,    0
240363,20020913,   79,    0
240363,20020914,   31,    0
240363,20020915,   61,    0
240363,20020916,   14,    0
240363,20020917,   28,    0
240363,20020918,   40,    0
240363,20020919,   66,    0
240363,20020920,   76,    0
240363,20020921,   78,    0
240363,20020922,    1,    0
240363,20020923,  103,    0
240363,20020924,   94,    0
240363,20020925,  101,    0
240363,20020926,   50,    0
240363,20020927,    0,    0
240363,20020928,   83,    0
240363,20020929,    4,    0
240363,20020930,    0,    0
240363,20021001,    0,    0
240363,20021002,   51,    0
240363,20021003,   49,    0
240363,20021004,    9,    0
240363,20021005,    0,    0
240363,20021006,    0,    0
240363,20021007,    0,    0
240363,20021008,    0,    0
240363,20021009,   71,    0
240363,20021010,   50,    0
240363,20021011,   56,    0
240363,20021012,    0,    0
240363,20021013,   10,    0
240363,20021014,    0,    0
240363,20021015,    0,    0
240363,20021016,    0,    0
240363,20021017,    4,    0
240363,20021018,    1,    0
240363,20021019,    0,    0
240363,20021020,   20,    0
240363,20021021,    7,    0
240363,20021022,    0,    0
240363,20021023,    0,    0
240363,20021024,   58,    0
240363,20021025,   60,    0
240363,20021026,    6,    0
240363,20021027,   56,    0
240363,20021028,    5,    0
240363,20021029,   82,    0
240363,20021030,    8,    0
240363,20021031,   19,    0
240363,20021101,   29,    0
240363,20021102,   50,    0
240363,20021103,   10,    0
240363,20021104,    0,    0
240363,20021105,   82,    0
240363,20021106,   80,    0
240363,20021107,   66,    0
240363,20021108,    5,    0
240363,20021109,    0,    0
240363,20021110,    0,    0
240363,20021111,    0,    0
240363,20021112,   52,    0
240363,20021113,   23,    0
240363,20021114,    7,    0
240363,20021115,    0,    0
240363,20021116,    0,    0
240363,20021117,   13,    0
240363,20021118,   22,    0
240363,20021119,    0,    0
240363,20021120,   17,    0
240363,20021121,   46,    0
240363,20021122,    0,    0
240363,20021123,    0,    0
240363,20021124,    0,    0
240363,20021125,    1,    0
240363,20021126,    2,    0
240363,20021127,    0,    0
240363,20021128,    0,    0
240363,20021129,    0,    0
240363,20021130,    0,    0
240363,20021201,    0,    0
240363,20021202,    0,    0
240363,20021203,    9,    0
240363,20021204,    0,    0
240363,20021205,    0,    0
240363,20021206,   44,    0
240363,20021207,   64,    0
240363,20021208,    0,    0
240363,20021209,   55,    0
240363,20021210,    0,    0
240363,20021211,    0,    0
240363,20021212,    0,    0
240363,20021213,    0,    0
240363,20021214,    0,    0
240363,20021215,   11,    0
240363,20021216,   49,    0
240363,20021217,    0,    0
240363,20021218,    0,    0
240363,20021219,   19,    0
240363,20021220,    0,    0
240363,20021221,    0,    0
240363,20021222,   27,    0
240363,20021223,   52,    0
240363,20021224,   64,    0
240363,20021225,   48,    0
240363,20021226,   54,    0
240363,20021227,    0,    0
240363,20021228,    0,    0
240363,20021229,    0,    0
240363,20021230,    1,    0
240363,20021231,   43,    0
240363,20030101,   61,    0
240363,20030102,    0,    0
240363,20030103,    0,    0
240363,20030104,    0,    0
240363,20030105,   16,    0
240363,20030106,   31,    0
240363,20030107,   58,    0
240363,20030108,   30,    0
240363,20030109,    6,    0
240363,20030110,   25,    0
240363,20030111,   64,    0
240363,20030112,    0,    0
240363,20030113,    0,    0
240363,20030114,    0,    0
240363,20030115,    0,    0
240363,20030116,    7,    0
240363,20030117,    0,    0
240363,20030118,   56,    0
240363,20030119,    0,    0
240363,20030120,   29,    0
240363,20030121,   43,    0
240363,20030122,    0,    0
240363,20030123,    0,    0
240363,20030124,    0,    0
240363,20030125,    0,    0
240363,20030126,    6,    0
240363,20030127,    0,    0
240363,20030128,    9,    0
240363,20030129,    0,    0
240363,20030130,    6,    0
240363,20030131,   61,    0
240363,20030201,   57,    0
240363,20030202,   67,    0
240363,20030203,    0,    0
240363,20030204,    0,    0
240363,20030205,    0,    0
240363,20030206,    0,    0
240363,20030207,    0,    0
240363,20030208,    0,    0
240363,20030209,    0,    0
240363,20030210,    0,    0
240363,20030211,   43,    0
240363,20030212,    0,    0
240363,20030213,    0,    0
240363,20030214,    0,    0
240363,20030215,    5,    0
240363,20030216,   91,    0
240363,20030217,    2,    0
240363,20030218,    0,    0
240363,20030219,    0,    0
240363,20030220,    0,    0
240363,20030221,    0,    0
240363,20030222,   73,    0
240363,20030223,   94,    0
240363,20030224,   89,    0
240363,20030225,   93,    0
240363,20030226,   93,    0
240363,20030227,   36,    0
240363,20030228,    0,    0
240363,20030301,   36,    0
240363,20030302,    0,    0
240363,20030303,   28,    0
240363,20030304,    0,    0
240363,20030305,   15,    0
240363,20030306,   87,    0
240363,20030307,   90,    0
240363,20030308,   90,    0
240363,20030309,    0,    0
240363,20030310,    0,    0
240363,20030311,   13,    0
240363,20030312,    0,    0
240363,20030313,    2,    0
240363,20030314,   23,    0
240363,20030315,   27,    0
240363,20030316,   57,    0
240363,20030317,   39,    0
240363,20030318,   52,    0
240363,20030319,   64,    0
240363,20030320,   86,    0
240363,20030321,   94,    0
240363,20030322,   88,    0
240363,20030323,   89,    0
240363,20030324,  102,    0
240363,20030325,   98,    0
240363,20030326,  106,    0
240363,20030327,  105,    0
240363,20030328,   64,    0
240363,20030329,   79,    0
240363,20030330,   77,    0
240363,20030331,   55,    0
240363,20030401,   96,    0
240363,20030402,    0,    0
240363,20030403,   33,    0
240363,20030404,   72,    0
240363,20030405,   36,    0
240363,20030406,    2,    0
240363,20030407,    4,    0
240363,20030408,    0,    0
240363,20030409,    3,    0
240363,20030410,   34,    0
240363,20030411,    0,    0
240363,20030412,   43,    0
240363,20030413,   34,    0
240363,20030414,   41,    0
240363,20030415,   86,    0
240363,20030416,  126,    0
240363,20030417,   55,    0
240363,20030418,   43,    0
240363,20030419,  117,    0
240363,20030420,  134,    0
240363,20030421,  132,    0
240363,20030422,  109,    0
240363,20030423,  105,    0
240363,20030424,  106,    0
240363,20030425,  134,    0
240363,20030426,   96,    0
240363,20030427,    0,    0
240363,20030428,   45,    0
240363,20030429,   23,    0
240363,20030430,   76,    0
240363,20030501,   61,    0
240363,20030502,  116,    0
240363,20030503,   13,    0
240363,20030504,   65,    0
240363,20030505,  141,    0
240363,20030506,  130,    0
240363,20030507,   50,    0
240363,20030508,  132,    0
240363,20030509,    2,    0
240363,20030510,   48,    0
240363,20030511,    0,    0
240363,20030512,   10,    0
240363,20030513,   74,    0
240363,20030514,    1,    0
240363,20030515,   11,    0
240363,20030516,  108,    0
240363,20030517,  148,    0
240363,20030518,   72,    0
240363,20030519,    2,    0
240363,20030520,   20,    0
240363,20030521,   43,    0
240363,20030522,  128,    0
240363,20030523,   78,    0
240363,20030524,  109,    0
240363,20030525,  151,    0
240363,20030526,  110,    0
240363,20030527,   72,    0
240363,20030528,  146,    0
240363,20030529,  134,    0
240363,20030530,  149,    0
240363,20030531,  130,    0
240363,20030601,  151,    0
240363,20030602,  136,    0
240363,20030603,  155,    0
240363,20030604,  154,    0
240363,20030605,  130,    0
240363,20030606,   57,    0
240363,20030607,  148,    0
240363,20030608,  142,    0
240363,20030609,  123,    0
240363,20030610,   96,    0
240363,20030611,   61,    0
240363,20030612,  127,    0
240363,20030613,  122,    0
240363,20030614,  116,    0
240363,20030615,  109,    0
240363,20030616,   18,    0
240363,20030617,  123,    0
240363,20030618,  127,    0
240363,20030619,   95,    0
240363,20030620,   58,    0
240363,20030621,   14,    0
240363,20030622,  104,    0
240363,20030623,  116,    0
240363,20030624,   49,    0
240363,20030625,   25,    0
240363,20030626,   62,    0
240363,20030627,  108,    0
240363,20030628,  123,    0
240363,20030629,  141,    0
240363,20030630,   27,    0
240363,20030701,   95,    0
240363,20030702,   33,    0
240363,20030703,  130,    0
240363,20030704,  126,    0
240363,20030705,  102,    0
240363,20030706,   64,    0
240363,20030707,   97,    0
240363,20030708,  109,    0
240363,20030709,  121,    0
240363,20030710,   95,    0
240363,20030711,  101,    0
240363,20030712,   63,    0
240363,20030713,   87,    0
240363,20030714,   83,    0
240363,20030715,   64,    0
240363,20030716,   91,    0
240363,20030717,  142,    0
240363,20030718,   63,    0
240363,20030719,    1,    0
240363,20030720,  131,    0
240363,20030721,  126,    0
240363,20030722,   85,    0
240363,20030723,   81,    0
240363,20030724,   90,    0
240363,20030725,  119,    0
240363,20030726,   52,    0
240363,20030727,  130,    0
240363,20030728,   47,    0
240363,20030729,   66,    0
240363,20030730,   63,    0
240363,20030731,   78,    0
240363,20030801,  133,    0
240363,20030802,   98,    0
240363,20030803,  120,    0
240363,20030804,  128,    0
240363,20030805,  129,    0
240363,20030806,  114,    0
240363,20030807,  112,    0
240363,20030808,  120,    0
240363,20030809,  101,    0
240363,20030810,  113,    0
240363,20030811,  126,    0
240363,20030812,   10,    0
240363,20030813,  110,    0
240363,20030814,  106,    0
240363,20030815,   87,    0
240363,20030816,   62,    0
240363,20030817,   72,    0
240363,20030818,   96,    0
240363,20030819,   17,    0
240363,20030820,   38,    0
240363,20030821,   35,    0
240363,20030822,   43,    0
240363,20030823,   82,    0
240363,20030824,   84,    0
240363,20030825,   45,    0
240363,20030826,   47,    0
240363,20030827,   35,    0
240363,20030828,   95,    0
240363,20030829,   50,    0
240363,20030830,    2,    0
240363,20030831,   69,    0
240363,20030901,   60,    0
240363,20030902,    5,    0
240363,20030903,  117,    0
240363,20030904,   28,    0
240363,20030905,  102,    0
240363,20030906,   92,    0
240363,20030907,  118,    0
240363,20030908,  115,    0
240363,20030909,  101,    0
240363,20030910,  103,    0
240363,20030911,   21,    0
240363,20030912,   76,    0
240363,20030913,   53,    0
240363,20030914,  105,    0
240363,20030915,   62,    0
240363,20030916,   38,    0
240363,20030917,   79,    0
240363,20030918,   79,    0
240363,20030919,   94,    0
240363,20030920,   70,    0
240363,20030921,   97,    0
240363,20030922,   83,    0
240363,20030923,   72,    0
240363,20030924,   68,    0
240363,20030925,   88,    0
240363,20030926,   98,    0
240363,20030927,   49,    0
240363,20030928,   58,    0
240363,20030929,   61,    0
240363,20030930,   19,    0
240363,20031001,   90,    0
240363,20031002,    0,    0
240363,20031003,   27,    0
240363,20031004,    0,    0
240363,20031005,   32,    0
240363,20031006,   19,    0
240363,20031007,   10,    0
240363,20031008,   27,    0
240363,20031009,    8,    0
240363,20031010,   37,    0
240363,20031011,   41,    0
240363,20031012,   52,    0
240363,20031013,   27,    0
240363,20031014,   21,    0
240363,20031015,   66,    0
240363,20031016,   55,    0
240363,20031017,   30,    0
240363,20031018,   79,    0
240363,20031019,   88,    0
240363,20031020,    0,    0
240363,20031021,    0,    0
240363,20031022,    0,    0
240363,20031023,   55,    0
240363,20031024,   33,    0
240363,20031025,    3,    0
240363,20031026,   52,    0
240363,20031027,   24,    0
240363,20031028,    0,    0
240363,20031029,   63,    0
240363,20031030,    0,    0
240363,20031031,    0,    0
240363,20031101,   29,    0
240363,20031102,    0,    0
240363,20031103,    2,    0
240363,20031104,   10,    0
240363,20031105,    0,    0
240363,20031106,   35,    0
240363,20031107,    3,    0
240363,20031108,    0,    0
240363,20031109,    0,    0
240363,20031110,   50,    0
240363,20031111,   72,    0
240363,20031112,   49,    0
240363,20031113,    2,    0
240363,20031114,    0,    0
240363,20031115,    0,    0
240363,20031116,    0,    0
240363,20031117,    0,    0
240363,20031118,   10,    0
240363,20031119,    0,    0
240363,20031120,   34,    0
240363,20031121,    0,    0
240363,20031122,    0,    0
240363,20031123,    3,    0
240363,20031124,   16,    0
240363,20031125,   29,    0
240363,20031126,   20,    0
240363,20031127,    0,    0
240363,20031128,    0,    0
240363,20031129,    0,    0
240363,20031130,    0,    0
240363,20031201,    0,    0
240363,20031202,    0,    0
240363,20031203,    0,    0
240363,20031204,    0,    0
240363,20031205,    1,    0
240363,20031206,    0,    0
240363,20031207,    6,    0
240363,20031208,   23,    0
240363,20031209,    0,    0
240363,20031210,    0,    0
240363,20031211,   30,    0
240363,20031212,    0,    0
240363,20031213,    0,    0
240363,20031214,    2,    0
240363,20031215,    0,    0
240363,20031216,    5,    0
240363,20031217,    2,    0
240363,20031218,    0,    0
240363,20031219,   59,    0
240363,20031220,    0,    0
240363,20031221,    3,    0
240363,20031222,    0,    0
240363,20031223,   57,    0
240363,20031224,   52,    0
240363,20031225,    0,    0
240363,20031226,    0,    0
240363,20031227,    1,    0
240363,20031228,   38,    0
240363,20031229,    0,    0
240363,20031230,    0,    0
240363,20031231,    0,    0
240363,20040101,    0,    0
240363,20040102,    0,    0
240363,20040103,   64,    0
240363,20040104,    0,    0
240363,20040105,    0,    0
240363,20040106,   67,    0
240363,20040107,    0,    0
240363,20040108,    0,    0
240363,20040109,   27,    0
240363,20040110,    0,    0
240363,20040111,    4,    0
240363,20040112,    0,    0
240363,20040113,    0,    0
240363,20040114,    0,    0
240363,20040115,    0,    0
240363,20040116,    2,    0
240363,20040117,    0,    0
240363,20040118,    0,    0
240363,20040119,    0,    0
240363,20040120,    0,    0
240363,20040121,   47,    0
240363,20040122,   22,    0
240363,20040123,    5,    0
240363,20040124,    0,    0
240363,20040125,    9,    0
240363,20040126,    5,    0
240363,20040127,    0,    0
240363,20040128,    0,    0
240363,20040129,    0,    0
240363,20040130,    7,    0
240363,20040131,   26,    0
240363,20040201,    0,    0
240363,20040202,   18,    0
240363,20040203,    0,    0
240363,20040204,    0,    0
240363,20040205,    0,    0
240363,20040206,    1,    0
240363,20040207,    0,    0
240363,20040208,    4,    0
240363,20040209,    0,    0
240363,20040210,   57,    0
240363,20040211,   72,    0
240363,20040212,   79,    0
240363,20040213,    0,    0
240363,20040214,    0,    0
240363,20040215,    0,    0
240363,20040216,    0,    0
240363,20040217,    0,    0
240363,20040218,    0,    0
240363,20040219,   60,    0
240363,20040220,   23,    0
240363,20040221,   93,    0
240363,20040222,    2,    0
240363,20040223,   27,    0
240363,20040224,   33,    0
240363,20040225,   13,    0
240363,20040226,   35,    0
240363,20040227,    1,    0
240363,20040228,    0,    0
240363,20040229,    0,    0
240363,20040301,   47,    0
240363,20040302,   26,    0
240363,20040303,    3,    0
240363,20040304,   37,    0
240363,20040305,   81,    0
240363,20040306,   92,    0
240363,20040307,   14,    0
240363,20040308,    6,    0
240363,20040309,   67,    0
240363,20040310,   43,    0
240363,20040311,   91,    0
240363,20040312,   81,    0
240363,20040313,   51,    0
240363,20040314,    0,    0
240363,20040315,    1,    0
240363,20040316,    3,    0
240363,20040317,    0,    0
240363,20040318,   47,    0
240363,20040319,    6,    0
240363,20040320,   50,    0
240363,20040321,   44,    0
240363,20040322,   33,    0
240363,20040323,   51,    0
240363,20040324,    0,    0
240363,20040325,    0,    0
240363,20040326,    0,    0
240363,20040327,    0,    0
240363,20040328,    4,    0
240363,20040329,    4,    0
240363,20040330,   64,    0
240363,20040331,   23,    0
240363,20040401,  106,    0
240363,20040402,  112,    0
240363,20040403,  109,    0
240363,20040404,   64,    0
240363,20040405,   45,    0
240363,20040406,   47,    0
240363,20040407,   18,    0
240363,20040408,    0,    0
240363,20040409,   51,    0
240363,20040410,   72,    0
240363,20040411,   93,    0
240363,20040412,   83,    0
240363,20040413,  117,    0
240363,20040414,  120,    0
240363,20040415,  118,    0
240363,20040416,  133,    0
240363,20040417,   39,    0
240363,20040418,   89,    0
240363,20040419,    1,    0
240363,20040420,  118,    0
240363,20040421,   56,    0
240363,20040422,   96,    0
240363,20040423,   35,    0
