EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOSZALIN (STAID: 2022).
Blended and updated with sources: 240291 912105 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240291,20040626,    0,    0
240291,20040627,   89,    0
240291,20040628,   58,    0
240291,20040629,   24,    0
240291,20040630,  124,    0
240291,20040701,   61,    0
240291,20040702,  113,    0
240291,20040703,   82,    0
240291,20040704,   96,    0
240291,20040705,   35,    0
240291,20040706,   94,    0
240291,20040707,  143,    0
240291,20040708,   98,    0
240291,20040709,   17,    0
240291,20040710,   23,    0
240291,20040711,   51,    0
240291,20040712,    0,    0
240291,20040713,    7,    0
240291,20040714,   16,    0
240291,20040715,    7,    0
240291,20040716,   80,    0
240291,20040717,  132,    0
240291,20040718,  102,    0
240291,20040719,   39,    0
240291,20040720,  132,    0
240291,20040721,   15,    0
240291,20040722,    0,    0
240291,20040723,   46,    0
240291,20040724,    0,    0
240291,20040725,   78,    0
240291,20040726,   37,    0
240291,20040727,  144,    0
240291,20040728,  147,    0
240291,20040729,  139,    0
240291,20040730,  146,    0
240291,20040731,  109,    0
240291,20040801,  134,    0
240291,20040802,   70,    0
240291,20040803,    0,    0
240291,20040804,   54,    0
240291,20040805,  132,    0
240291,20040806,  136,    0
240291,20040807,  133,    0
240291,20040808,  148,    0
240291,20040809,  129,    0
240291,20040810,  124,    0
240291,20040811,  121,    0
240291,20040812,  103,    0
240291,20040813,    0,    0
240291,20040814,  135,    0
240291,20040815,  119,    0
240291,20040816,   24,    0
240291,20040817,   72,    0
240291,20040818,   54,    0
240291,20040819,   53,    0
240291,20040820,   17,    0
240291,20040821,   72,    0
240291,20040822,  110,    0
240291,20040823,   99,    0
240291,20040824,   84,    0
240291,20040825,   40,    0
240291,20040826,   60,    0
240291,20040827,   36,    0
240291,20040828,   25,    0
240291,20040829,   27,    0
240291,20040830,   32,    0
240291,20040831,   74,    0
240291,20040901,   15,    0
240291,20040902,  118,    0
240291,20040903,  116,    0
240291,20040904,  111,    0
240291,20040905,  100,    0
240291,20040906,   96,    0
240291,20040907,   70,    0
240291,20040908,  112,    0
240291,20040909,  109,    0
240291,20040910,  116,    0
240291,20040911,   59,    0
240291,20040912,   20,    0
240291,20040913,   49,    0
240291,20040914,   61,    0
240291,20040915,   83,    0
240291,20040916,   94,    0
240291,20040917,   92,    0
240291,20040918,   62,    0
240291,20040919,   70,    0
240291,20040920,   41,    0
240291,20040921,   13,    0
240291,20040922,   22,    0
240291,20040923,   43,    0
240291,20040924,   50,    0
240291,20040925,   85,    0
240291,20040926,    2,    0
240291,20040927,    7,    0
240291,20040928,   20,    0
240291,20040929,    6,    0
240291,20040930,    9,    0
240291,20041001,   37,    0
240291,20041002,   34,    0
240291,20041003,   69,    0
240291,20041004,   54,    0
240291,20041005,   81,    0
240291,20041006,   21,    0
240291,20041007,   84,    0
240291,20041008,    3,    0
240291,20041009,    1,    0
240291,20041010,   30,    0
240291,20041011,   59,    0
240291,20041012,   96,    0
240291,20041013,   94,    0
240291,20041014,   82,    0
240291,20041015,    0,    0
240291,20041016,    3,    0
240291,20041017,    0,    0
240291,20041018,    0,    0
240291,20041019,    5,    0
240291,20041020,   40,    0
240291,20041021,    2,    0
240291,20041022,   57,    0
240291,20041023,    0,    0
240291,20041024,    0,    0
240291,20041025,   26,    0
240291,20041026,   26,    0
240291,20041027,    2,    0
240291,20041028,    0,    0
240291,20041029,    0,    0
240291,20041030,    0,    0
240291,20041031,    0,    0
240291,20041101,    6,    0
240291,20041102,   43,    0
240291,20041103,   59,    0
240291,20041104,    0,    0
240291,20041105,   36,    0
240291,20041106,   13,    0
240291,20041107,   71,    0
240291,20041108,   76,    0
240291,20041109,    0,    0
240291,20041110,   78,    0
240291,20041111,    0,    0
240291,20041112,   36,    0
240291,20041113,   21,    0
240291,20041114,   79,    0
240291,20041115,    0,    0
240291,20041116,   25,    0
240291,20041117,    0,    0
240291,20041118,   33,    0
240291,20041119,   30,    0
240291,20041120,    2,    0
240291,20041121,   47,    0
240291,20041122,    0,    0
240291,20041123,    0,    0
240291,20041124,   66,    0
240291,20041125,    0,    0
240291,20041126,   56,    0
240291,20041127,    0,    0
240291,20041128,    0,    0
240291,20041129,   11,    0
240291,20041130,    0,    0
240291,20041201,   25,    0
240291,20041202,    0,    0
240291,20041203,    0,    0
240291,20041204,    0,    0
240291,20041205,    0,    0
240291,20041206,   48,    0
240291,20041207,    0,    0
240291,20041208,   21,    0
240291,20041209,    0,    0
240291,20041210,    0,    0
240291,20041211,    0,    0
240291,20041212,    0,    0
240291,20041213,    0,    0
240291,20041214,    0,    0
240291,20041215,   58,    0
240291,20041216,    0,    0
240291,20041217,    0,    0
240291,20041218,    0,    0
240291,20041219,    0,    0
240291,20041220,   38,    0
240291,20041221,    2,    0
240291,20041222,    0,    0
240291,20041223,    0,    0
240291,20041224,    2,    0
240291,20041225,    0,    0
240291,20041226,    0,    0
240291,20041227,    0,    0
240291,20041228,    1,    0
240291,20041229,    0,    0
240291,20041230,    0,    0
240291,20041231,    0,    0
240291,20050101,    0,    0
240291,20050102,    8,    0
240291,20050103,    0,    0
240291,20050104,    0,    0
240291,20050105,   17,    0
240291,20050106,   27,    0
240291,20050107,    0,    0
240291,20050108,    2,    0
240291,20050109,    4,    0
240291,20050110,   41,    0
240291,20050111,    0,    0
240291,20050112,    0,    0
240291,20050113,    0,    0
240291,20050114,    7,    0
240291,20050115,   45,    0
240291,20050116,   63,    0
240291,20050117,   20,    0
240291,20050118,    5,    0
240291,20050119,   18,    0
240291,20050120,    2,    0
240291,20050121,    8,    0
240291,20050122,    0,    0
240291,20050123,   45,    0
240291,20050124,   15,    0
240291,20050125,   67,    0
240291,20050126,   70,    0
240291,20050127,    0,    0
240291,20050128,   42,    0
240291,20050129,   10,    0
240291,20050130,   37,    0
240291,20050131,   30,    0
240291,20050201,   58,    0
240291,20050202,    0,    0
240291,20050203,   53,    0
240291,20050204,   39,    0
240291,20050205,   55,    0
240291,20050206,   82,    0
240291,20050207,   84,    0
240291,20050208,   80,    0
240291,20050209,   78,    0
240291,20050210,    0,    0
240291,20050211,   29,    0
240291,20050212,    0,    0
240291,20050213,    0,    0
240291,20050214,    0,    0
240291,20050215,    0,    0
240291,20050216,    1,    0
240291,20050217,    0,    0
240291,20050218,    0,    0
240291,20050219,    0,    0
240291,20050220,    5,    0
240291,20050221,   25,    0
240291,20050222,   52,    0
240291,20050223,    0,    0
240291,20050224,    4,    0
240291,20050225,   27,    0
240291,20050226,   13,    0
240291,20050227,   24,    0
240291,20050228,   25,    0
240291,20050301,    0,    0
240291,20050302,    0,    0
240291,20050303,    0,    0
240291,20050304,   67,    0
240291,20050305,   71,    0
240291,20050306,   11,    0
240291,20050307,   11,    0
240291,20050308,    4,    0
240291,20050309,   47,    0
240291,20050310,    8,    0
240291,20050311,    0,    0
240291,20050312,    0,    0
240291,20050313,   53,    0
240291,20050314,   68,    0
240291,20050315,   20,    0
240291,20050316,    0,    0
240291,20050317,    0,    0
240291,20050318,    0,    0
240291,20050319,   78,    0
240291,20050320,   94,    0
240291,20050321,  105,    0
240291,20050322,   97,    0
240291,20050323,   66,    0
240291,20050324,    0,    0
240291,20050325,   62,    0
240291,20050326,   68,    0
240291,20050327,  111,    0
240291,20050328,  107,    0
240291,20050329,  107,    0
240291,20050330,  115,    0
240291,20050331,  116,    0
240291,20050401,  118,    0
240291,20050402,  120,    0
240291,20050403,  110,    0
240291,20050404,  100,    0
240291,20050405,   46,    0
240291,20050406,  106,    0
240291,20050407,   20,    0
240291,20050408,   32,    0
240291,20050409,   35,    0
240291,20050410,   55,    0
240291,20050411,   21,    0
240291,20050412,  111,    0
240291,20050413,    7,    0
240291,20050414,   77,    0
240291,20050415,   80,    0
240291,20050416,   70,    0
240291,20050417,   64,    0
240291,20050418,  119,    0
240291,20050419,  133,    0
240291,20050420,  137,    0
240291,20050421,   98,    0
240291,20050422,  124,    0
240291,20050423,  131,    0
240291,20050424,  117,    0
240291,20050425,  137,    0
240291,20050426,  140,    0
240291,20050427,   77,    0
240291,20050428,    3,    0
240291,20050429,   69,    0
240291,20050430,   65,    0
240291,20050501,    7,    0
240291,20050502,   56,    0
240291,20050503,   58,    0
240291,20050504,    0,    0
240291,20050505,   18,    0
240291,20050506,   27,    0
240291,20050507,   89,    0
240291,20050508,    5,    0
240291,20050509,   74,    0
240291,20050510,   66,    0
240291,20050511,   71,    0
240291,20050512,  101,    0
240291,20050513,  116,    0
240291,20050514,   93,    0
240291,20050515,    0,    0
240291,20050516,   24,    0
240291,20050517,   29,    0
240291,20050518,   93,    0
240291,20050519,  135,    0
240291,20050520,  114,    0
240291,20050521,  121,    0
240291,20050522,   13,    0
240291,20050523,   54,    0
240291,20050524,   68,    0
240291,20050525,   98,    0
240291,20050526,  145,    0
240291,20050527,  151,    0
240291,20050528,  149,    0
240291,20050529,  149,    0
240291,20050530,    1,    0
240291,20050531,   74,    0
240291,20050601,   10,    0
240291,20050602,   54,    0
240291,20050603,   39,    0
240291,20050604,   48,    0
240291,20050605,   73,    0
240291,20050606,    5,    0
240291,20050607,   11,    0
240291,20050608,  157,    0
240291,20050609,  154,    0
240291,20050610,   14,    0
240291,20050611,   29,    0
240291,20050612,   70,    0
240291,20050613,  121,    0
240291,20050614,  133,    0
240291,20050615,   91,    0
240291,20050616,  118,    0
240291,20050617,    9,    0
240291,20050618,   71,    0
240291,20050619,  147,    0
240291,20050620,  154,    0
240291,20050621,  112,    0
240291,20050622,  115,    0
240291,20050623,  151,    0
240291,20050624,  145,    0
240291,20050625,  119,    0
240291,20050626,  144,    0
240291,20050627,  144,    0
240291,20050628,  118,    0
240291,20050629,  152,    0
240291,20050630,  155,    0
240291,20050701,  154,    0
240291,20050702,  152,    0
240291,20050703,  145,    0
240291,20050704,  160,    0
240291,20050705,  139,    0
240291,20050706,  106,    0
240291,20050707,   54,    0
240291,20050708,  123,    0
240291,20050709,  149,    0
240291,20050710,  124,    0
240291,20050711,  149,    0
240291,20050712,  147,    0
240291,20050713,  152,    0
240291,20050714,  144,    0
240291,20050715,  121,    0
240291,20050716,   91,    0
240291,20050717,   32,    0
240291,20050718,   71,    0
240291,20050719,   51,    0
240291,20050720,   80,    0
240291,20050721,    6,    0
240291,20050722,   73,    0
240291,20050723,   28,    0
240291,20050724,   29,    0
240291,20050725,   28,    0
240291,20050726,   47,    0
240291,20050727,   98,    0
240291,20050728,   78,    0
240291,20050729,   90,    0
240291,20050730,   75,    0
240291,20050731,   99,    0
240291,20050801,   29,    0
240291,20050802,   69,    0
240291,20050803,    5,    0
240291,20050804,   98,    0
240291,20050805,   84,    0
240291,20050806,   52,    0
240291,20050807,   99,    0
240291,20050808,  127,    0
240291,20050809,   52,    0
240291,20050810,    0,    0
240291,20050811,    0,    0
240291,20050812,    2,    0
240291,20050813,   16,    0
240291,20050814,   76,    0
240291,20050815,  125,    0
240291,20050816,  122,    0
240291,20050817,  118,    0
240291,20050818,  134,    0
240291,20050819,  139,    0
240291,20050820,  134,    0
240291,20050821,  138,    0
240291,20050822,  129,    0
240291,20050823,   38,    0
240291,20050824,   52,    0
240291,20050825,   31,    0
240291,20050826,   73,    0
240291,20050827,  109,    0
240291,20050828,   83,    0
240291,20050829,  123,    0
240291,20050830,   93,    0
240291,20050831,  125,    0
240291,20050901,  130,    0
240291,20050902,  120,    0
240291,20050903,   13,    0
240291,20050904,   95,    0
240291,20050905,  122,    0
240291,20050906,  116,    0
240291,20050907,  114,    0
240291,20050908,   87,    0
240291,20050909,  107,    0
240291,20050910,   34,    0
240291,20050911,    6,    0
240291,20050912,    0,    0
240291,20050913,   72,    0
240291,20050914,   61,    0
240291,20050915,   29,    0
240291,20050916,    0,    0
240291,20050917,   87,    0
240291,20050918,   98,    0
240291,20050919,    0,    0
240291,20050920,    0,    0
240291,20050921,    0,    0
240291,20050922,   81,    0
240291,20050923,  104,    0
240291,20050924,  102,    0
240291,20050925,   95,    0
240291,20050926,   96,    0
240291,20050927,   72,    0
240291,20050928,    4,    0
240291,20050929,    0,    0
240291,20050930,    8,    0
240291,20051001,   94,    0
240291,20051002,    0,    0
240291,20051003,    2,    0
240291,20051004,   96,    0
240291,20051005,   99,    0
240291,20051006,   99,    0
240291,20051007,  101,    0
240291,20051008,   92,    0
240291,20051009,   80,    0
240291,20051010,   77,    0
240291,20051011,   96,    0
240291,20051012,   92,    0
240291,20051013,   90,    0
240291,20051014,   69,    0
240291,20051015,   93,    0
240291,20051016,    0,    0
240291,20051017,    1,    0
240291,20051018,   75,    0
240291,20051019,   95,    0
240291,20051020,   55,    0
240291,20051021,   17,    0
240291,20051022,   15,    0
240291,20051023,    7,    0
240291,20051024,   44,    0
240291,20051025,    0,    0
240291,20051026,   11,    0
240291,20051027,   25,    0
240291,20051028,   87,    0
240291,20051029,   87,    0
240291,20051030,   80,    0
240291,20051031,   84,    0
240291,20051101,   83,    0
240291,20051102,    1,    0
240291,20051103,    3,    0
240291,20051104,    0,    0
240291,20051105,    0,    0
240291,20051106,   78,    0
240291,20051107,   73,    0
240291,20051108,    0,    0
240291,20051109,   69,    0
240291,20051110,    0,    0
240291,20051111,    0,    0
240291,20051112,    6,    0
240291,20051113,   58,    0
240291,20051114,   18,    0
240291,20051115,    0,    0
240291,20051116,   35,    0
240291,20051117,    1,    0
240291,20051118,    9,    0
240291,20051119,    3,    0
240291,20051120,    0,    0
240291,20051121,   44,    0
240291,20051122,    0,    0
240291,20051123,    0,    0
240291,20051124,    0,    0
240291,20051125,   15,    0
240291,20051126,   59,    0
240291,20051127,    0,    0
240291,20051128,    6,    0
240291,20051129,    0,    0
240291,20051130,    0,    0
240291,20051201,   16,    0
240291,20051202,    0,    0
240291,20051203,    0,    0
240291,20051204,    0,    0
240291,20051205,    0,    0
240291,20051206,    0,    0
240291,20051207,    0,    0
240291,20051208,    0,    0
240291,20051209,    0,    0
240291,20051210,    0,    0
240291,20051211,    0,    0
240291,20051212,    0,    0
240291,20051213,   12,    0
240291,20051214,    0,    0
240291,20051215,    0,    0
240291,20051216,    0,    0
240291,20051217,    0,    0
240291,20051218,    5,    0
240291,20051219,   23,    0
240291,20051220,    2,    0
240291,20051221,    0,    0
240291,20051222,    4,    0
240291,20051223,    0,    0
240291,20051224,    0,    0
240291,20051225,   39,    0
240291,20051226,    0,    0
240291,20051227,   25,    0
240291,20051228,    0,    0
240291,20051229,    0,    0
240291,20051230,   58,    0
240291,20051231,    2,    0
240291,20060101,    0,    0
240291,20060102,    0,    0
240291,20060103,    0,    0
240291,20060104,    0,    0
240291,20060105,    0,    0
240291,20060106,   13,    0
240291,20060107,    0,    0
240291,20060108,   67,    0
240291,20060109,   67,    0
240291,20060110,   47,    0
240291,20060111,   51,    0
240291,20060112,    0,    0
240291,20060113,    0,    0
240291,20060114,   64,    0
240291,20060115,   67,    0
240291,20060116,   53,    0
240291,20060117,   56,    0
240291,20060118,    0,    0
240291,20060119,   10,    0
240291,20060120,    0,    0
240291,20060121,    0,    0
240291,20060122,   69,    0
240291,20060123,   18,    0
240291,20060124,   50,    0
240291,20060125,    0,    0
240291,20060126,   59,    0
240291,20060127,   65,    0
240291,20060128,    0,    0
240291,20060129,    0,    0
240291,20060130,    0,    0
240291,20060131,   14,    0
240291,20060201,    0,    0
240291,20060202,    0,    0
240291,20060203,   18,    0
240291,20060204,   66,    0
240291,20060205,    3,    0
240291,20060206,   17,    0
240291,20060207,    0,    0
240291,20060208,    0,    0
240291,20060209,    0,    0
240291,20060210,    0,    0
240291,20060211,   37,    0
240291,20060212,    0,    0
240291,20060213,    0,    0
240291,20060214,    0,    0
240291,20060215,   43,    0
240291,20060216,    1,    0
240291,20060217,    0,    0
240291,20060218,   39,    0
240291,20060219,    0,    0
240291,20060220,    0,    0
240291,20060221,    0,    0
240291,20060222,    9,    0
240291,20060223,    0,    0
240291,20060224,   76,    0
240291,20060225,    0,    0
240291,20060226,   68,    0
240291,20060227,   29,    0
240291,20060228,   64,    0
240291,20060301,    0,    0
240291,20060302,   34,    0
240291,20060303,   46,    0
240291,20060304,   55,    0
240291,20060305,    2,    0
240291,20060306,   35,    0
240291,20060307,   81,    0
240291,20060308,   82,    0
240291,20060309,   58,    0
240291,20060310,   63,    0
240291,20060311,   55,    0
240291,20060312,   65,    0
240291,20060313,   58,    0
240291,20060314,    5,    0
240291,20060315,    0,    0
240291,20060316,    6,    0
240291,20060317,    1,    0
240291,20060318,    2,    0
240291,20060319,    0,    0
240291,20060320,   32,    0
240291,20060321,   98,    0
240291,20060322,  100,    0
240291,20060323,   86,    0
240291,20060324,   91,    0
240291,20060325,    0,    0
240291,20060326,   10,    0
240291,20060327,    1,    0
240291,20060328,   60,    0
240291,20060329,   47,    0
240291,20060330,   47,    0
240291,20060331,    0,    0
240291,20060401,   16,    0
240291,20060402,   87,    0
240291,20060403,   69,    0
240291,20060404,   28,    0
240291,20060405,   57,    0
240291,20060406,   71,    0
240291,20060407,   26,    0
240291,20060408,   55,    0
240291,20060409,   50,    0
240291,20060410,    0,    0
240291,20060411,   91,    0
240291,20060412,   23,    0
240291,20060413,   24,    0
240291,20060414,   53,    0
240291,20060415,   98,    0
240291,20060416,    0,    0
240291,20060417,   63,    0
240291,20060418,   68,    0
240291,20060419,  116,    0
240291,20060420,   72,    0
240291,20060421,    0,    0
240291,20060422,   88,    0
240291,20060423,   58,    0
240291,20060424,   59,    0
240291,20060425,   75,    0
240291,20060426,   96,    0
240291,20060427,   21,    0
240291,20060428,   88,    0
240291,20060429,    0,    0
240291,20060430,    0,    0
240291,20060501,    0,    0
240291,20060502,   24,    0
240291,20060503,  133,    0
240291,20060504,  138,    0
240291,20060505,  134,    0
240291,20060506,  104,    0
240291,20060507,  131,    0
240291,20060508,  146,    0
240291,20060509,  149,    0
240291,20060510,  149,    0
240291,20060511,  108,    0
240291,20060512,  131,    0
240291,20060513,   93,    0
240291,20060514,   93,    0
240291,20060515,  125,    0
240291,20060516,    6,    0
240291,20060517,    2,    0
240291,20060518,    1,    0
240291,20060519,   72,    0
240291,20060520,   74,    0
240291,20060521,   31,    0
240291,20060522,   96,    0
240291,20060523,   67,    0
240291,20060524,  100,    0
240291,20060525,   78,    0
240291,20060526,  139,    0
240291,20060527,   47,    0
240291,20060528,   15,    0
240291,20060529,  112,    0
240291,20060530,   78,    0
240291,20060531,   86,    0
240291,20060601,    6,    0
240291,20060602,  130,    0
240291,20060603,   25,    0
240291,20060604,   50,    0
240291,20060605,   43,    0
240291,20060606,  140,    0
240291,20060607,  145,    0
240291,20060608,  102,    0
240291,20060609,  100,    0
240291,20060610,  146,    0
240291,20060611,  158,    0
240291,20060612,  162,    0
240291,20060613,  158,    0
240291,20060614,  153,    0
240291,20060615,   54,    0
240291,20060616,  133,    0
240291,20060617,    0,    0
240291,20060618,   26,    0
240291,20060619,  147,    0
240291,20060620,  105,    0
240291,20060621,  109,    0
240291,20060622,   53,    0
240291,20060623,  143,    0
240291,20060624,   75,    0
240291,20060625,  136,    0
240291,20060626,   49,    0
240291,20060627,  139,    0
240291,20060628,   49,    0
240291,20060629,   33,    0
240291,20060630,   37,    0
240291,20060701,  147,    0
240291,20060702,  160,    0
240291,20060703,  165,    0
240291,20060704,  164,    0
240291,20060705,  158,    0
240291,20060706,  160,    0
240291,20060707,  151,    0
240291,20060708,  117,    0
240291,20060709,  132,    0
240291,20060710,  148,    0
240291,20060711,  122,    0
240291,20060712,  125,    0
240291,20060713,  129,    0
240291,20060714,  120,    0
240291,20060715,  127,    0
240291,20060716,  141,    0
240291,20060717,  148,    0
240291,20060718,  155,    0
240291,20060719,  148,    0
240291,20060720,  157,    0
240291,20060721,  102,    0
240291,20060722,  143,    0
240291,20060723,  103,    0
240291,20060724,   96,    0
240291,20060725,  140,    0
240291,20060726,  156,    0
240291,20060727,  146,    0
240291,20060728,  123,    0
240291,20060729,   20,    0
240291,20060730,  141,    0
240291,20060731,   74,    0
240291,20060801,  114,    0
240291,20060802,   55,    0
240291,20060803,   97,    0
240291,20060804,    1,    0
240291,20060805,    0,    0
240291,20060806,   40,    0
240291,20060807,  104,    0
240291,20060808,  114,    0
240291,20060809,   29,    0
240291,20060810,   36,    0
240291,20060811,   15,    0
240291,20060812,   68,    0
240291,20060813,   28,    0
240291,20060814,   97,    0
240291,20060815,   16,    0
240291,20060816,  104,    0
240291,20060817,   84,    0
240291,20060818,   50,    0
240291,20060819,  100,    0
240291,20060820,   57,    0
240291,20060821,   55,    0
240291,20060822,   42,    0
240291,20060823,    0,    0
240291,20060824,   69,    0
240291,20060825,   54,    0
240291,20060826,   11,    0
240291,20060827,   20,    0
240291,20060828,   85,    0
240291,20060829,   13,    0
240291,20060830,    0,    0
240291,20060831,   62,    0
240291,20060901,   45,    0
240291,20060902,   65,    0
240291,20060903,    1,    0
240291,20060904,   73,    0
240291,20060905,   51,    0
240291,20060906,    6,    0
240291,20060907,   49,    0
240291,20060908,   92,    0
240291,20060909,  108,    0
240291,20060910,   91,    0
240291,20060911,  115,    0
240291,20060912,  102,    0
240291,20060913,  113,    0
240291,20060914,  114,    0
240291,20060915,  106,    0
240291,20060916,  111,    0
240291,20060917,  106,    0
240291,20060918,  105,    0
240291,20060919,    0,    0
240291,20060920,   93,    0
240291,20060921,  104,    0
240291,20060922,  102,    0
240291,20060923,  104,    0
240291,20060924,  104,    0
240291,20060925,  104,    0
240291,20060926,  103,    0
240291,20060927,   47,    0
240291,20060928,   26,    0
240291,20060929,   88,    0
240291,20060930,   62,    0
240291,20061001,   54,    0
240291,20061002,   30,    0
240291,20061003,   26,    0
240291,20061004,   34,    0
240291,20061005,   70,    0
240291,20061006,    0,    0
240291,20061007,   23,    0
240291,20061008,    0,    0
240291,20061009,   48,    0
240291,20061010,   87,    0
240291,20061011,   38,    0
240291,20061012,   75,    0
240291,20061013,   38,    0
240291,20061014,   17,    0
240291,20061015,   23,    0
240291,20061016,   44,    0
240291,20061017,   90,    0
240291,20061018,   90,    0
240291,20061019,   51,    0
240291,20061020,    0,    0
240291,20061021,   19,    0
240291,20061022,   63,    0
240291,20061023,   17,    0
240291,20061024,   23,    0
240291,20061025,   68,    0
240291,20061026,   28,    0
240291,20061027,   37,    0
240291,20061028,   33,    0
240291,20061029,   11,    0
240291,20061030,    0,    0
240291,20061031,   15,    0
240291,20061101,    4,    0
240291,20061102,   74,    0
240291,20061103,   83,    0
240291,20061104,    0,    0
240291,20061105,    0,    0
240291,20061106,    0,    0
240291,20061107,    7,    0
240291,20061108,   43,    0
240291,20061109,    0,    0
240291,20061110,   64,    0
240291,20061111,    0,    0
240291,20061112,    2,    0
240291,20061113,    1,    0
240291,20061114,    2,    0
240291,20061115,    0,    0
240291,20061116,   69,    0
240291,20061117,   48,    0
240291,20061118,    0,    0
240291,20061119,   15,    0
240291,20061120,   28,    0
240291,20061121,    0,    0
240291,20061122,    0,    0
240291,20061123,    4,    0
240291,20061124,   48,    0
240291,20061125,   11,    0
240291,20061126,    5,    0
240291,20061127,   39,    0
240291,20061128,   50,    0
240291,20061129,    0,    0
240291,20061130,   20,    0
240291,20061201,   46,    0
240291,20061202,   45,    0
240291,20061203,   24,    0
240291,20061204,   11,    0
240291,20061205,    0,    0
240291,20061206,    0,    0
240291,20061207,   54,    0
240291,20061208,   44,    0
240291,20061209,    0,    0
240291,20061210,    4,    0
240291,20061211,   43,    0
240291,20061212,    4,    0
240291,20061213,    5,    0
240291,20061214,    0,    0
240291,20061215,    0,    0
240291,20061216,   15,    0
240291,20061217,    2,    0
240291,20061218,   15,    0
240291,20061219,   10,    0
240291,20061220,    9,    0
240291,20061221,    0,    0
240291,20061222,    0,    0
240291,20061223,    0,    0
240291,20061224,    0,    0
240291,20061225,   50,    0
240291,20061226,    0,    0
240291,20061227,    0,    0
240291,20061228,    0,    0
240291,20061229,    1,    0
240291,20061230,    3,    0
240291,20061231,    1,    0
240291,20070101,   30,    0
240291,20070102,    0,    0
240291,20070103,    2,    0
240291,20070104,    0,    0
240291,20070105,    0,    0
240291,20070106,    1,    0
240291,20070107,    6,    0
240291,20070108,    0,    0
240291,20070109,    0,    0
240291,20070110,    0,    0
240291,20070111,    0,    0
240291,20070112,    0,    0
240291,20070113,   27,    0
240291,20070114,   24,    0
240291,20070115,   21,    0
240291,20070116,   14,    0
240291,20070117,    0,    0
240291,20070118,    0,    0
240291,20070119,    3,    0
240291,20070120,    0,    0
240291,20070121,   21,    0
240291,20070122,    9,    0
240291,20070123,   73,    0
240291,20070124,    0,    0
240291,20070125,   28,    0
240291,20070126,    0,    0
240291,20070127,   42,    0
240291,20070128,    0,    0
240291,20070129,    2,    0
240291,20070130,    0,    0
240291,20070131,    0,    0
240291,20070201,    0,    0
240291,20070202,    0,    0
240291,20070203,   81,    0
240291,20070204,    0,    0
240291,20070205,   21,    0
240291,20070206,    0,    0
240291,20070207,    0,    0
240291,20070208,   12,    0
240291,20070209,    4,    0
240291,20070210,   43,    0
240291,20070211,   13,    0
240291,20070212,    0,    0
240291,20070213,    0,    0
240291,20070214,    0,    0
240291,20070215,    0,    0
240291,20070216,   44,    0
240291,20070217,   73,    0
240291,20070218,   73,    0
240291,20070219,    0,    0
240291,20070220,    0,    0
240291,20070221,    0,    0
240291,20070222,    0,    0
240291,20070223,    0,    0
240291,20070224,   31,    0
240291,20070225,   15,    0
240291,20070226,   17,    0
240291,20070227,    0,    0
240291,20070228,    0,    0
240291,20070301,    3,    0
240291,20070302,    0,    0
240291,20070303,   33,    0
240291,20070304,    1,    0
240291,20070305,    5,    0
240291,20070306,    7,    0
240291,20070307,   33,    0
240291,20070308,   10,    0
240291,20070309,   82,    0
240291,20070310,   23,    0
240291,20070311,    0,    0
240291,20070312,   92,    0
240291,20070313,   78,    0
240291,20070314,   54,    0
240291,20070315,   20,    0
240291,20070316,    6,    0
240291,20070317,   83,    0
240291,20070318,    0,    0
240291,20070319,   33,    0
240291,20070320,   50,    0
240291,20070321,    0,    0
240291,20070322,    2,    0
240291,20070323,   44,    0
240291,20070324,  103,    0
240291,20070325,  109,    0
240291,20070326,  114,    0
240291,20070327,  112,    0
240291,20070328,  111,    0
240291,20070329,  105,    0
240291,20070330,  111,    0
240291,20070331,  111,    0
240291,20070401,  105,    0
240291,20070402,  110,    0
240291,20070403,    8,    0
240291,20070404,  115,    0
240291,20070405,   12,    0
240291,20070406,  109,    0
240291,20070407,   82,    0
240291,20070408,   40,    0
240291,20070409,    0,    0
240291,20070410,   13,    0
240291,20070411,   59,    0
240291,20070412,  125,    0
240291,20070413,  124,    0
240291,20070414,  130,    0
240291,20070415,  113,    0
240291,20070416,  134,    0
240291,20070417,   92,    0
240291,20070418,   78,    0
240291,20070419,   29,    0
240291,20070420,  116,    0
240291,20070421,  141,    0
240291,20070422,  119,    0
240291,20070423,   76,    0
240291,20070424,  101,    0
240291,20070425,   99,    0
240291,20070426,  138,    0
240291,20070427,  141,    0
240291,20070428,   95,    0
240291,20070429,  143,    0
240291,20070430,  126,    0
240291,20070501,   20,    0
240291,20070502,  123,    0
240291,20070503,  145,    0
240291,20070504,  145,    0
240291,20070505,  144,    0
240291,20070506,  144,    0
