EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELUN (STAID: 924).
Blended and updated with sources: 240772 912455 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240772,20030328,   65,    0
240772,20030329,    0,    0
240772,20030330,   77,    0
240772,20030331,   57,    0
240772,20030401,   84,    0
240772,20030402,    0,    0
240772,20030403,   11,    0
240772,20030404,   69,    0
240772,20030405,   35,    0
240772,20030406,   21,    0
240772,20030407,    0,    0
240772,20030408,   11,    0
240772,20030409,    0,    0
240772,20030410,   13,    0
240772,20030411,    0,    0
240772,20030412,   87,    0
240772,20030413,  103,    0
240772,20030414,   79,    0
240772,20030415,  109,    0
240772,20030416,  113,    0
240772,20030417,  118,    0
240772,20030418,    2,    0
240772,20030419,    1,    0
240772,20030420,   99,    0
240772,20030421,  112,    0
240772,20030422,  111,    0
240772,20030423,   19,    0
240772,20030424,   76,    0
240772,20030425,  114,    0
240772,20030426,   58,    0
240772,20030427,    2,    0
240772,20030428,   69,    0
240772,20030429,   44,    0
240772,20030430,   75,    0
240772,20030501,   94,    0
240772,20030502,  107,    0
240772,20030503,   21,    0
240772,20030504,  125,    0
240772,20030505,  133,    0
240772,20030506,  110,    0
240772,20030507,  105,    0
240772,20030508,  113,    0
240772,20030509,   37,    0
240772,20030510,   51,    0
240772,20030511,    0,    0
240772,20030512,   56,    0
240772,20030513,   30,    0
240772,20030514,    0,    0
240772,20030515,   19,    0
240772,20030516,  129,    0
240772,20030517,  122,    0
240772,20030518,   30,    0
240772,20030519,   32,    0
240772,20030520,   31,    0
240772,20030521,    0,    0
240772,20030522,   90,    0
240772,20030523,  110,    0
240772,20030524,  140,    0
240772,20030525,  137,    0
240772,20030526,  115,    0
240772,20030527,   77,    0
240772,20030528,   83,    0
240772,20030529,  145,    0
240772,20030530,  142,    0
240772,20030531,  139,    0
240772,20030601,  117,    0
240772,20030602,  141,    0
240772,20030603,  142,    0
240772,20030604,  145,    0
240772,20030605,  104,    0
240772,20030606,   70,    0
240772,20030607,  149,    0
240772,20030608,  150,    0
240772,20030609,   95,    0
240772,20030610,  141,    0
240772,20030611,   36,    0
240772,20030612,  146,    0
240772,20030613,  109,    0
240772,20030614,   96,    0
240772,20030615,   92,    0
240772,20030616,   76,    0
240772,20030617,  135,    0
240772,20030618,   55,    0
240772,20030619,   78,    0
240772,20030620,  101,    0
240772,20030621,   13,    0
240772,20030622,   41,    0
240772,20030623,  104,    0
240772,20030624,  128,    0
240772,20030625,   13,    0
240772,20030626,   21,    0
240772,20030627,  130,    0
240772,20030628,  119,    0
240772,20030629,  131,    0
240772,20030630,   99,    0
240772,20030701,   17,    0
240772,20030702,   76,    0
240772,20030703,   69,    0
240772,20030704,  119,    0
240772,20030705,   32,    0
240772,20030706,    0,    0
240772,20030707,   11,    0
240772,20030708,   62,    0
240772,20030709,   73,    0
240772,20030710,   86,    0
240772,20030711,   91,    0
240772,20030712,   38,    0
240772,20030713,   49,    0
240772,20030714,  129,    0
240772,20030715,   65,    0
240772,20030716,  136,    0
240772,20030717,  117,    0
240772,20030718,    8,    0
240772,20030719,   98,    0
240772,20030720,  132,    0
240772,20030721,  117,    0
240772,20030722,   34,    0
240772,20030723,   57,    0
240772,20030724,   98,    0
240772,20030725,    3,    0
240772,20030726,   83,    0
240772,20030727,  126,    0
240772,20030728,   72,    0
240772,20030729,    0,    0
240772,20030730,    0,    0
240772,20030731,   28,    0
240772,20030801,   88,    0
240772,20030802,   60,    0
240772,20030803,  109,    0
240772,20030804,  101,    0
240772,20030805,  130,    0
240772,20030806,  134,    0
240772,20030807,  137,    0
240772,20030808,   93,    0
240772,20030809,  114,    0
240772,20030810,  128,    0
240772,20030811,  123,    0
240772,20030812,  115,    0
240772,20030813,  112,    0
240772,20030814,   97,    0
240772,20030815,  126,    0
240772,20030816,  132,    0
240772,20030817,  132,    0
240772,20030818,  109,    0
240772,20030819,    3,    0
240772,20030820,   95,    0
240772,20030821,  106,    0
240772,20030822,   71,    0
240772,20030823,   15,    0
240772,20030824,   31,    0
240772,20030825,  102,    0
240772,20030826,   96,    0
240772,20030827,   27,    0
240772,20030828,  101,    0
240772,20030829,   77,    0
240772,20030830,   18,    0
240772,20030831,   57,    0
240772,20030901,   70,    0
240772,20030902,   43,    0
240772,20030903,   82,    0
240772,20030904,    0,    0
240772,20030905,   60,    0
240772,20030906,  104,    0
240772,20030907,   96,    0
240772,20030908,   84,    0
240772,20030909,   49,    0
240772,20030910,   18,    0
240772,20030911,   26,    0
240772,20030912,    0,    0
240772,20030913,   22,    0
240772,20030914,   78,    0
240772,20030915,   96,    0
240772,20030916,   18,    0
240772,20030917,   11,    0
240772,20030918,   94,    0
240772,20030919,   92,    0
240772,20030920,   93,    0
240772,20030921,   97,    0
240772,20030922,   95,    0
240772,20030923,   52,    0
240772,20030924,   83,    0
240772,20030925,   82,    0
240772,20030926,   93,    0
240772,20030927,   31,    0
240772,20030928,   20,    0
240772,20030929,   38,    0
240772,20030930,   22,    0
240772,20031001,   33,    0
240772,20031002,   17,    0
240772,20031003,   36,    0
240772,20031004,   34,    0
240772,20031005,    0,    0
240772,20031006,   58,    0
240772,20031007,    4,    0
240772,20031008,    4,    0
240772,20031009,    5,    0
240772,20031010,    0,    0
240772,20031011,    8,    0
240772,20031012,   27,    0
240772,20031013,   45,    0
240772,20031014,   23,    0
240772,20031015,    7,    0
240772,20031016,    7,    0
240772,20031017,   44,    0
240772,20031018,   75,    0
240772,20031019,   53,    0
240772,20031020,    0,    0
240772,20031021,    0,    0
240772,20031022,    0,    0
240772,20031023,   18,    0
240772,20031024,   68,    0
240772,20031025,   33,    0
240772,20031026,    0,    0
240772,20031027,   45,    0
240772,20031028,   80,    0
240772,20031029,   32,    0
240772,20031030,    0,    0
240772,20031031,   71,    0
240772,20031101,   13,    0
240772,20031102,    0,    0
240772,20031103,   32,    0
240772,20031104,   36,    0
240772,20031105,    0,    0
240772,20031106,    7,    0
240772,20031107,    0,    0
240772,20031108,   45,    0
240772,20031109,    0,    0
240772,20031110,   31,    0
240772,20031111,   73,    0
240772,20031112,   61,    0
240772,20031113,    4,    0
240772,20031114,   47,    0
240772,20031115,   18,    0
240772,20031116,   51,    0
240772,20031117,    0,    0
240772,20031118,    0,    0
240772,20031119,    0,    0
240772,20031120,   61,    0
240772,20031121,   39,    0
240772,20031122,   40,    0
240772,20031123,   10,    0
240772,20031124,   43,    0
240772,20031125,   17,    0
240772,20031126,    0,    0
240772,20031127,   31,    0
240772,20031128,   24,    0
240772,20031129,    0,    0
240772,20031130,   50,    0
240772,20031201,   12,    0
240772,20031202,   34,    0
240772,20031203,    0,    0
240772,20031204,    0,    0
240772,20031205,    0,    0
240772,20031206,   11,    0
240772,20031207,   49,    0
240772,20031208,    0,    0
240772,20031209,    0,    0
240772,20031210,   46,    0
240772,20031211,   24,    0
240772,20031212,    0,    0
240772,20031213,    3,    0
240772,20031214,    0,    0
240772,20031215,    0,    0
240772,20031216,    0,    0
240772,20031217,    0,    0
240772,20031218,    0,    0
240772,20031219,   61,    0
240772,20031220,    0,    0
240772,20031221,    0,    0
240772,20031222,   38,    0
240772,20031223,   66,    0
240772,20031224,   55,    0
240772,20031225,   30,    0
240772,20031226,    0,    0
240772,20031227,   25,    0
240772,20031228,   13,    0
240772,20031229,    0,    0
240772,20031230,    0,    0
240772,20031231,    0,    0
240772,20040101,    0,    0
240772,20040102,    1,    0
240772,20040103,    0,    0
240772,20040104,    0,    0
240772,20040105,    0,    0
240772,20040106,    0,    0
240772,20040107,    0,    0
240772,20040108,    0,    0
240772,20040109,   19,    0
240772,20040110,    0,    0
240772,20040111,   10,    0
240772,20040112,    2,    0
240772,20040113,    0,    0
240772,20040114,    1,    0
240772,20040115,    0,    0
240772,20040116,   17,    0
240772,20040117,    1,    0
240772,20040118,    6,    0
240772,20040119,    0,    0
240772,20040120,    9,    0
240772,20040121,   12,    0
240772,20040122,   25,    0
240772,20040123,   33,    0
240772,20040124,    0,    0
240772,20040125,    2,    0
240772,20040126,   44,    0
240772,20040127,    0,    0
240772,20040128,    0,    0
240772,20040129,   47,    0
240772,20040130,   42,    0
240772,20040131,   31,    0
240772,20040201,    0,    0
240772,20040202,    4,    0
240772,20040203,    0,    0
240772,20040204,    4,    0
240772,20040205,    2,    0
240772,20040206,    0,    0
240772,20040207,   47,    0
240772,20040208,   23,    0
240772,20040209,    1,    0
240772,20040210,   41,    0
240772,20040211,   21,    0
240772,20040212,   38,    0
240772,20040213,    0,    0
240772,20040214,    0,    0
240772,20040215,    0,    0
240772,20040216,    0,    0
240772,20040217,    0,    0
240772,20040218,    0,    0
240772,20040219,    0,    0
240772,20040220,   83,    0
240772,20040221,   90,    0
240772,20040222,    0,    0
240772,20040223,    0,    0
240772,20040224,   16,    0
240772,20040225,   50,    0
240772,20040226,   18,    0
240772,20040227,    7,    0
240772,20040228,   18,    0
240772,20040229,    0,    0
240772,20040301,    5,    0
240772,20040302,    0,    0
240772,20040303,   32,    0
240772,20040304,    4,    0
240772,20040305,   49,    0
240772,20040306,   78,    0
240772,20040307,   61,    0
240772,20040308,    8,    0
240772,20040309,    0,    0
240772,20040310,    0,    0
240772,20040311,   39,    0
240772,20040312,   70,    0
240772,20040313,   13,    0
240772,20040314,    0,    0
240772,20040315,   68,    0
240772,20040316,   36,    0
240772,20040317,    0,    0
240772,20040318,   78,    0
240772,20040319,   40,    0
240772,20040320,   12,    0
240772,20040321,   10,    0
240772,20040322,   56,    0
240772,20040323,   28,    0
240772,20040324,    0,    0
240772,20040325,    0,    0
240772,20040326,    0,    0
240772,20040327,    0,    0
240772,20040328,   27,    0
240772,20040329,   24,    0
240772,20040330,   13,    0
240772,20040331,  109,    0
240772,20040401,   99,    0
240772,20040402,   92,    0
240772,20040403,  100,    0
240772,20040404,   61,    0
240772,20040405,   45,    0
240772,20040406,   39,    0
240772,20040407,    0,    0
240772,20040408,   42,    0
240772,20040409,   44,    0
240772,20040410,   47,    0
240772,20040411,   12,    0
240772,20040412,  104,    0
240772,20040413,    6,    0
240772,20040414,  118,    0
240772,20040415,  111,    0
240772,20040416,   33,    0
240772,20040417,   31,    0
240772,20040418,   62,    0
240772,20040419,   19,    0
240772,20040420,   39,    0
240772,20040421,   52,    0
240772,20040422,   67,    0
240772,20040423,  110,    0
240772,20040424,    0,    0
240772,20040425,    9,    0
240772,20040426,  100,    0
240772,20040427,  122,    0
240772,20040428,  126,    0
240772,20040429,   81,    0
240772,20040430,   76,    0
240772,20040501,   67,    0
240772,20040502,  104,    0
240772,20040503,  105,    0
240772,20040504,   64,    0
240772,20040505,   50,    0
240772,20040506,   86,    0
240772,20040507,   63,    0
240772,20040508,    0,    0
240772,20040509,   32,    0
240772,20040510,   14,    0
240772,20040511,   75,    0
240772,20040512,   43,    0
240772,20040513,    0,    0
240772,20040514,  118,    0
240772,20040515,   24,    0
240772,20040516,   73,    0
240772,20040517,   86,    0
240772,20040518,   39,    0
240772,20040519,   81,    0
240772,20040520,  117,    0
240772,20040521,   88,    0
240772,20040522,   62,    0
240772,20040523,   50,    0
240772,20040524,   68,    0
240772,20040525,   23,    0
240772,20040526,   42,    0
240772,20040527,  105,    0
240772,20040528,   76,    0
240772,20040529,  112,    0
240772,20040530,  135,    0
240772,20040531,  122,    0
240772,20040601,   54,    0
240772,20040602,    5,    0
240772,20040603,  121,    0
240772,20040604,  117,    0
240772,20040605,    0,    0
240772,20040606,   44,    0
240772,20040607,  117,    0
240772,20040608,  116,    0
240772,20040609,   68,    0
240772,20040610,   40,    0
240772,20040611,   11,    0
240772,20040612,   40,    0
240772,20040613,   85,    0
240772,20040614,   79,    0
240772,20040615,   81,    0
240772,20040616,   89,    0
240772,20040617,   68,    0
240772,20040618,   53,    0
240772,20040619,   69,    0
240772,20040620,    0,    0
240772,20040621,   15,    0
240772,20040622,  132,    0
240772,20040623,  127,    0
240772,20040624,  131,    0
240772,20040625,   68,    0
240772,20040626,   75,    0
240772,20040627,   40,    0
240772,20040628,  108,    0
240772,20040629,  117,    0
240772,20040630,   79,    0
240772,20040701,   28,    0
240772,20040702,   85,    0
240772,20040703,   57,    0
240772,20040704,  112,    0
240772,20040705,   67,    0
240772,20040706,   53,    0
240772,20040707,  136,    0
240772,20040708,   96,    0
240772,20040709,   61,    0
240772,20040710,   96,    0
240772,20040711,  102,    0
240772,20040712,   41,    0
240772,20040713,   11,    0
240772,20040714,    1,    0
240772,20040715,    0,    0
240772,20040716,    5,    0
240772,20040717,   99,    0
240772,20040718,  123,    0
240772,20040719,  114,    0
240772,20040720,  121,    0
240772,20040721,   99,    0
240772,20040722,   92,    0
240772,20040723,   58,    0
240772,20040724,   81,    0
240772,20040725,  128,    0
240772,20040726,   55,    0
240772,20040727,   11,    0
240772,20040728,   41,    0
240772,20040729,   95,    0
240772,20040730,  140,    0
240772,20040731,  138,    0
240772,20040801,   37,    0
240772,20040802,    1,    0
240772,20040803,   62,    0
240772,20040804,  100,    0
240772,20040805,  134,    0
240772,20040806,  112,    0
240772,20040807,   96,    0
240772,20040808,  103,    0
240772,20040809,   72,    0
240772,20040810,  109,    0
240772,20040811,  114,    0
240772,20040812,  116,    0
240772,20040813,   44,    0
240772,20040814,   15,    0
240772,20040815,  124,    0
240772,20040816,  113,    0
240772,20040817,  117,    0
240772,20040818,   84,    0
240772,20040819,  100,    0
240772,20040820,   55,    0
240772,20040821,   17,    0
240772,20040822,   48,    0
240772,20040823,  109,    0
240772,20040824,   84,    0
240772,20040825,   98,    0
240772,20040826,   52,    0
240772,20040827,   23,    0
240772,20040828,    4,    0
240772,20040829,   62,    0
240772,20040830,   91,    0
240772,20040831,    2,    0
240772,20040901,  110,    0
240772,20040902,   99,    0
240772,20040903,  110,    0
240772,20040904,  105,    0
240772,20040905,   40,    0
240772,20040906,  100,    0
240772,20040907,   95,    0
240772,20040908,   87,    0
240772,20040909,   48,    0
240772,20040910,   99,    0
240772,20040911,   87,    0
240772,20040912,   35,    0
240772,20040913,   74,    0
240772,20040914,   99,    0
240772,20040915,    5,    0
240772,20040916,  102,    0
240772,20040917,   96,    0
240772,20040918,   92,    0
240772,20040919,   93,    0
240772,20040920,   25,    0
240772,20040921,    9,    0
240772,20040922,   26,    0
240772,20040923,   22,    0
240772,20040924,   20,    0
240772,20040925,   58,    0
240772,20040926,   27,    0
240772,20040927,   37,    0
240772,20040928,    1,    0
240772,20040929,   10,    0
240772,20040930,    6,    0
240772,20041001,    0,    0
240772,20041002,   50,    0
240772,20041003,   24,    0
240772,20041004,   71,    0
240772,20041005,   91,    0
240772,20041006,   85,    0
240772,20041007,    0,    0
240772,20041008,    3,    0
240772,20041009,   24,    0
240772,20041010,    3,    0
240772,20041011,   49,    0
240772,20041012,   88,    0
240772,20041013,   89,    0
240772,20041014,    9,    0
240772,20041015,    0,    0
240772,20041016,    3,    0
240772,20041017,   55,    0
240772,20041018,   13,    0
240772,20041019,   73,    0
240772,20041020,   65,    0
240772,20041021,   32,    0
240772,20041022,   66,    0
240772,20041023,   65,    0
240772,20041024,   72,    0
240772,20041025,   59,    0
240772,20041026,   49,    0
240772,20041027,    0,    0
240772,20041028,   19,    0
240772,20041029,   52,    0
240772,20041030,   24,    0
240772,20041031,   18,    0
240772,20041101,   10,    0
240772,20041102,    4,    0
240772,20041103,    4,    0
240772,20041104,   52,    0
240772,20041105,    0,    0
240772,20041106,    7,    0
240772,20041107,    0,    0
240772,20041108,    0,    0
240772,20041109,    0,    0
240772,20041110,   49,    0
240772,20041111,    0,    0
240772,20041112,    0,    0
240772,20041113,    0,    0
240772,20041114,    2,    0
240772,20041115,    0,    0
240772,20041116,   25,    0
240772,20041117,    0,    0
240772,20041118,    9,    0
240772,20041119,    0,    0
240772,20041120,    3,    0
240772,20041121,   11,    0
240772,20041122,    0,    0
240772,20041123,   31,    0
240772,20041124,    0,    0
240772,20041125,    0,    0
240772,20041126,   42,    0
240772,20041127,    0,    0
240772,20041128,    0,    0
240772,20041129,    0,    0
240772,20041130,   13,    0
240772,20041201,   37,    0
240772,20041202,    0,    0
240772,20041203,    0,    0
240772,20041204,    0,    0
240772,20041205,   61,    0
240772,20041206,    1,    0
240772,20041207,    0,    0
240772,20041208,    0,    0
240772,20041209,    0,    0
240772,20041210,    0,    0
240772,20041211,   59,    0
240772,20041212,    0,    0
240772,20041213,    0,    0
240772,20041214,    0,    0
240772,20041215,   58,    0
240772,20041216,   59,    0
240772,20041217,    0,    0
240772,20041218,    0,    0
240772,20041219,    0,    0
240772,20041220,    0,    0
240772,20041221,    9,    0
240772,20041222,    0,    0
240772,20041223,    0,    0
240772,20041224,    0,    0
240772,20041225,    9,    0
240772,20041226,    0,    0
240772,20041227,    0,    0
240772,20041228,    0,    0
240772,20041229,    0,    0
240772,20041230,    0,    0
240772,20041231,    0,    0
240772,20050101,    0,    0
240772,20050102,    1,    0
240772,20050103,    5,    0
240772,20050104,    0,    0
240772,20050105,    0,    0
240772,20050106,    0,    0
240772,20050107,    5,    0
240772,20050108,   56,    0
240772,20050109,   59,    0
240772,20050110,   15,    0
240772,20050111,   34,    0
240772,20050112,   24,    0
240772,20050113,   13,    0
240772,20050114,    0,    0
240772,20050115,   21,    0
240772,20050116,   44,    0
240772,20050117,   70,    0
240772,20050118,   42,    0
240772,20050119,    3,    0
240772,20050120,    0,    0
240772,20050121,    0,    0
240772,20050122,    5,    0
240772,20050123,   20,    0
240772,20050124,    0,    0
240772,20050125,    0,    0
240772,20050126,    0,    0
240772,20050127,    0,    0
240772,20050128,   33,    0
240772,20050129,    0,    0
240772,20050130,    0,    0
240772,20050131,    0,    0
240772,20050201,    0,    0
240772,20050202,    1,    0
240772,20050203,    0,    0
240772,20050204,    1,    0
240772,20050205,    0,    0
240772,20050206,   76,    0
240772,20050207,   76,    0
240772,20050208,   76,    0
240772,20050209,    0,    0
240772,20050210,   68,    0
240772,20050211,   24,    0
240772,20050212,    0,    0
240772,20050213,   15,    0
240772,20050214,    2,    0
240772,20050215,   11,    0
240772,20050216,    0,    0
240772,20050217,    0,    0
240772,20050218,    0,    0
240772,20050219,   16,    0
240772,20050220,    0,    0
240772,20050221,   27,    0
240772,20050222,    0,    0
240772,20050223,    0,    0
240772,20050224,    0,    0
240772,20050225,    0,    0
240772,20050226,    0,    0
240772,20050227,   86,    0
240772,20050228,   25,    0
240772,20050301,   63,    0
240772,20050302,   85,    0
240772,20050303,   78,    0
240772,20050304,   36,    0
240772,20050305,   36,    0
240772,20050306,    1,    0
240772,20050307,    0,    0
240772,20050308,    0,    0
240772,20050309,   13,    0
240772,20050310,   19,    0
240772,20050311,    0,    0
240772,20050312,    4,    0
240772,20050313,   11,    0
240772,20050314,   37,    0
240772,20050315,    1,    0
240772,20050316,    5,    0
240772,20050317,   56,    0
240772,20050318,    0,    0
240772,20050319,   50,    0
240772,20050320,  100,    0
240772,20050321,   87,    0
240772,20050322,  100,    0
240772,20050323,   57,    0
240772,20050324,    1,    0
240772,20050325,   60,    0
240772,20050326,   41,    0
240772,20050327,   27,    0
240772,20050328,   76,    0
240772,20050329,   98,    0
240772,20050330,  103,    0
240772,20050331,  101,    0
240772,20050401,  106,    0
240772,20050402,  105,    0
240772,20050403,   99,    0
240772,20050404,   92,    0
240772,20050405,   83,    0
240772,20050406,   87,    0
240772,20050407,   36,    0
240772,20050408,   20,    0
240772,20050409,    0,    0
240772,20050410,   29,    0
240772,20050411,   39,    0
240772,20050412,   13,    0
240772,20050413,   92,    0
240772,20050414,   99,    0
240772,20050415,   78,    0
240772,20050416,   51,    0
240772,20050417,   73,    0
240772,20050418,   68,    0
240772,20050419,   91,    0
240772,20050420,  112,    0
240772,20050421,  115,    0
240772,20050422,   43,    0
240772,20050423,   21,    0
240772,20050424,  124,    0
240772,20050425,   79,    0
240772,20050426,    5,    0
240772,20050427,   72,    0
240772,20050428,   64,    0
240772,20050429,   84,    0
240772,20050430,  113,    0
240772,20050501,   62,    0
240772,20050502,  127,    0
240772,20050503,   63,    0
240772,20050504,    0,    0
240772,20050505,    3,    0
240772,20050506,   20,    0
240772,20050507,   82,    0
240772,20050508,    0,    0
240772,20050509,   80,    0
240772,20050510,  121,    0
240772,20050511,   94,    0
240772,20050512,   58,    0
240772,20050513,  106,    0
240772,20050514,   66,    0
240772,20050515,   40,    0
240772,20050516,  120,    0
240772,20050517,    7,    0
240772,20050518,    0,    0
240772,20050519,  129,    0
240772,20050520,  139,    0
240772,20050521,  144,    0
240772,20050522,  119,    0
240772,20050523,  126,    0
240772,20050524,   53,    0
240772,20050525,  140,    0
240772,20050526,  138,    0
240772,20050527,  146,    0
240772,20050528,  147,    0
240772,20050529,  144,    0
240772,20050530,  126,    0
240772,20050531,   63,    0
240772,20050601,    0,    0
240772,20050602,   87,    0
240772,20050603,  112,    0
240772,20050604,   56,    0
240772,20050605,  114,    0
240772,20050606,    0,    0
240772,20050607,   52,    0
240772,20050608,    4,    0
240772,20050609,   76,    0
240772,20050610,   52,    0
240772,20050611,   41,    0
240772,20050612,   45,    0
240772,20050613,  114,    0
240772,20050614,  100,    0
240772,20050615,   82,    0
240772,20050616,   33,    0
240772,20050617,   70,    0
240772,20050618,   80,    0
240772,20050619,   89,    0
240772,20050620,  113,    0
240772,20050621,  106,    0
240772,20050622,   15,    0
240772,20050623,   95,    0
240772,20050624,  124,    0
240772,20050625,  101,    0
240772,20050626,   22,    0
240772,20050627,   83,    0
240772,20050628,  123,    0
240772,20050629,  116,    0
240772,20050630,  132,    0
240772,20050701,   59,    0
240772,20050702,   64,    0
240772,20050703,  127,    0
240772,20050704,  138,    0
240772,20050705,   75,    0
240772,20050706,    0,    0
240772,20050707,   31,    0
240772,20050708,   96,    0
240772,20050709,   27,    0
240772,20050710,   50,    0
240772,20050711,   49,    0
240772,20050712,  144,    0
240772,20050713,  115,    0
240772,20050714,  137,    0
240772,20050715,  146,    0
240772,20050716,   77,    0
240772,20050717,  118,    0
240772,20050718,  104,    0
240772,20050719,    5,    0
240772,20050720,   46,    0
240772,20050721,   38,    0
240772,20050722,   50,    0
240772,20050723,    7,    0
240772,20050724,   46,    0
240772,20050725,    8,    0
240772,20050726,   87,    0
240772,20050727,   92,    0
240772,20050728,  129,    0
240772,20050729,  118,    0
240772,20050730,  112,    0
240772,20050731,   23,    0
240772,20050801,  130,    0
240772,20050802,  111,    0
240772,20050803,   52,    0
240772,20050804,    3,    0
240772,20050805,   48,    0
240772,20050806,   38,    0
240772,20050807,   47,    0
240772,20050808,   21,    0
240772,20050809,   85,    0
240772,20050810,  115,    0
240772,20050811,   11,    0
240772,20050812,   45,    0
240772,20050813,   55,    0
240772,20050814,   65,    0
240772,20050815,   10,    0
240772,20050816,    0,    0
240772,20050817,   37,    0
240772,20050818,  117,    0
240772,20050819,  113,    0
240772,20050820,  125,    0
240772,20050821,  119,    0
240772,20050822,   73,    0
240772,20050823,    3,    0
240772,20050824,    1,    0
240772,20050825,   52,    0
240772,20050826,  101,    0
240772,20050827,  117,    0
240772,20050828,   91,    0
240772,20050829,  113,    0
240772,20050830,  121,    0
240772,20050831,  109,    0
240772,20050901,  115,    0
240772,20050902,  115,    0
240772,20050903,   94,    0
240772,20050904,  101,    0
240772,20050905,  109,    0
240772,20050906,  105,    0
240772,20050907,  102,    0
240772,20050908,   92,    0
240772,20050909,   82,    0
240772,20050910,   90,    0
240772,20050911,   65,    0
240772,20050912,   49,    0
240772,20050913,   49,    0
240772,20050914,   85,    0
240772,20050915,   62,    0
240772,20050916,   17,    0
240772,20050917,    4,    0
240772,20050918,   95,    0
240772,20050919,  100,    0
240772,20050920,   99,    0
240772,20050921,   93,    0
240772,20050922,  101,    0
240772,20050923,   97,    0
240772,20050924,   95,    0
240772,20050925,   82,    0
240772,20050926,   93,    0
240772,20050927,   83,    0
240772,20050928,   67,    0
240772,20050929,    1,    0
240772,20050930,    6,    0
240772,20051001,   18,    0
240772,20051002,   73,    0
240772,20051003,    8,    0
240772,20051004,   72,    0
240772,20051005,   52,    0
240772,20051006,   46,    0
240772,20051007,   85,    0
240772,20051008,   76,    0
240772,20051009,   87,    0
240772,20051010,   88,    0
240772,20051011,   85,    0
240772,20051012,   72,    0
240772,20051013,    0,    0
240772,20051014,   21,    0
240772,20051015,   24,    0
240772,20051016,   10,    0
240772,20051017,   13,    0
240772,20051018,    0,    0
240772,20051019,   82,    0
240772,20051020,   66,    0
240772,20051021,   56,    0
240772,20051022,   61,    0
240772,20051023,   39,    0
240772,20051024,   36,    0
240772,20051025,   16,    0
240772,20051026,   73,    0
240772,20051027,   57,    0
240772,20051028,   84,    0
240772,20051029,   84,    0
240772,20051030,   82,    0
240772,20051031,   82,    0
240772,20051101,   82,    0
240772,20051102,    0,    0
240772,20051103,   32,    0
240772,20051104,   51,    0
240772,20051105,    0,    0
240772,20051106,   43,    0
240772,20051107,    0,    0
240772,20051108,    0,    0
240772,20051109,   54,    0
240772,20051110,    0,    0
240772,20051111,    0,    0
240772,20051112,   46,    0
240772,20051113,    0,    0
240772,20051114,   46,    0
240772,20051115,   72,    0
240772,20051116,    0,    0
240772,20051117,    0,    0
240772,20051118,    0,    0
240772,20051119,    0,    0
240772,20051120,    2,    0
240772,20051121,    0,    0
240772,20051122,    0,    0
240772,20051123,    0,    0
240772,20051124,    0,    0
240772,20051125,   43,    0
240772,20051126,    0,    0
240772,20051127,    0,    0
240772,20051128,   21,    0
240772,20051129,   57,    0
240772,20051130,   15,    0
240772,20051201,    0,    0
240772,20051202,    0,    0
240772,20051203,    6,    0
240772,20051204,   43,    0
240772,20051205,   12,    0
240772,20051206,    0,    0
240772,20051207,    0,    0
240772,20051208,    0,    0
240772,20051209,    0,    0
240772,20051210,    0,    0
240772,20051211,    0,    0
240772,20051212,    0,    0
240772,20051213,    0,    0
240772,20051214,    0,    0
240772,20051215,    0,    0
240772,20051216,    0,    0
240772,20051217,    0,    0
240772,20051218,    9,    0
240772,20051219,   36,    0
240772,20051220,    0,    0
240772,20051221,    9,    0
240772,20051222,    0,    0
240772,20051223,    0,    0
240772,20051224,    0,    0
240772,20051225,    0,    0
240772,20051226,   25,    0
240772,20051227,    0,    0
240772,20051228,    0,    0
240772,20051229,   38,    0
240772,20051230,    0,    0
240772,20051231,    0,    0
240772,20060101,    0,    0
240772,20060102,    0,    0
240772,20060103,    0,    0
240772,20060104,    0,    0
240772,20060105,    0,    0
240772,20060106,    0,    0
240772,20060107,   56,    0
240772,20060108,   50,    0
240772,20060109,   67,    0
240772,20060110,   40,    0
240772,20060111,   57,    0
240772,20060112,    0,    0
240772,20060113,    0,    0
240772,20060114,    0,    0
240772,20060115,   55,    0
240772,20060116,   66,    0
240772,20060117,   55,    0
240772,20060118,    0,    0
240772,20060119,   11,    0
240772,20060120,    0,    0
240772,20060121,    0,    0
240772,20060122,   63,    0
240772,20060123,   57,    0
240772,20060124,   63,    0
240772,20060125,    9,    0
240772,20060126,   33,    0
240772,20060127,   66,    0
240772,20060128,   68,    0
240772,20060129,   24,    0
240772,20060130,    0,    0
240772,20060131,    0,    0
240772,20060201,    0,    0
240772,20060202,    0,    0
240772,20060203,    0,    0
240772,20060204,    0,    0
