EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KALISZ (STAID: 2032).
Blended and updated with sources: 240771 912435 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240771,19970121,    0,    0
240771,19970122,   45,    0
240771,19970123,    0,    0
240771,19970124,    0,    0
240771,19970125,   64,    0
240771,19970126,   54,    0
240771,19970127,   67,    0
240771,19970128,    0,    0
240771,19970129,    0,    0
240771,19970130,    0,    0
240771,19970131,   26,    0
240771,19970201,   55,    0
240771,19970202,   61,    0
240771,19970203,   50,    0
240771,19970204,    0,    0
240771,19970205,    0,    0
240771,19970206,    0,    0
240771,19970207,   30,    0
240771,19970208,   70,    0
240771,19970209,   55,    0
240771,19970210,   22,    0
240771,19970211,   64,    0
240771,19970212,    0,    0
240771,19970213,    2,    0
240771,19970214,   12,    0
240771,19970215,   10,    0
240771,19970216,   13,    0
240771,19970217,   71,    0
240771,19970218,    4,    0
240771,19970219,    7,    0
240771,19970220,    4,    0
240771,19970221,    1,    0
240771,19970222,   31,    0
240771,19970223,   37,    0
240771,19970224,    2,    0
240771,19970225,    4,    0
240771,19970226,    0,    0
240771,19970227,   85,    0
240771,19970228,   50,    0
240771,19970301,   30,    0
240771,19970302,   42,    0
240771,19970303,   19,    0
240771,19970304,   90,    0
240771,19970305,   88,    0
240771,19970306,    4,    0
240771,19970307,   88,    0
240771,19970308,   52,    0
240771,19970309,    6,    0
240771,19970310,   67,    0
240771,19970311,   83,    0
240771,19970312,    0,    0
240771,19970313,    0,    0
240771,19970314,    0,    0
240771,19970315,    0,    0
240771,19970316,   53,    0
240771,19970317,   59,    0
240771,19970318,   78,    0
240771,19970319,    0,    0
240771,19970320,   69,    0
240771,19970321,   38,    0
240771,19970322,   53,    0
240771,19970323,   32,    0
240771,19970324,   16,    0
240771,19970325,   24,    0
240771,19970326,   87,    0
240771,19970327,   53,    0
240771,19970328,   15,    0
240771,19970329,    2,    0
240771,19970330,  100,    0
240771,19970331,   78,    0
240771,19970401,  101,    0
240771,19970402,   98,    0
240771,19970403,   64,    0
240771,19970404,   69,    0
240771,19970405,   45,    0
240771,19970406,   61,    0
240771,19970407,   99,    0
240771,19970408,   87,    0
240771,19970409,    6,    0
240771,19970410,   42,    0
240771,19970411,   16,    0
240771,19970412,   56,    0
240771,19970413,  108,    0
240771,19970414,    0,    0
240771,19970415,   45,    0
240771,19970416,   18,    0
240771,19970417,    5,    0
240771,19970418,   42,    0
240771,19970419,  103,    0
240771,19970420,   87,    0
240771,19970421,   97,    0
240771,19970422,   68,    0
240771,19970423,  119,    0
240771,19970424,  120,    0
240771,19970425,    9,    0
240771,19970426,  121,    0
240771,19970427,   99,    0
240771,19970428,   54,    0
240771,19970429,   22,    0
240771,19970430,   23,    0
240771,19970501,    0,    0
240771,19970502,   17,    0
240771,19970503,   88,    0
240771,19970504,  105,    0
240771,19970505,   89,    0
240771,19970506,  108,    0
240771,19970507,   20,    0
240771,19970508,    0,    0
240771,19970509,   53,    0
240771,19970510,  106,    0
240771,19970511,  115,    0
240771,19970512,  112,    0
240771,19970513,   37,    0
240771,19970514,  117,    0
240771,19970515,  113,    0
240771,19970516,   97,    0
240771,19970517,  119,    0
240771,19970518,  129,    0
240771,19970519,   98,    0
240771,19970520,   48,    0
240771,19970521,   48,    0
240771,19970522,   51,    0
240771,19970523,    6,    0
240771,19970524,   19,    0
240771,19970525,  137,    0
240771,19970526,  113,    0
240771,19970527,    7,    0
240771,19970528,    0,    0
240771,19970529,   61,    0
240771,19970530,    1,    0
240771,19970531,    0,    0
240771,19970601,    4,    0
240771,19970602,  116,    0
240771,19970603,   77,    0
240771,19970604,   93,    0
240771,19970605,  129,    0
240771,19970606,  138,    0
240771,19970607,  143,    0
240771,19970608,  127,    0
240771,19970609,   94,    0
240771,19970610,  127,    0
240771,19970611,  135,    0
240771,19970612,  136,    0
240771,19970613,   80,    0
240771,19970614,   68,    0
240771,19970615,   37,    0
240771,19970616,  120,    0
240771,19970617,   75,    0
240771,19970618,  148,    0
240771,19970619,  126,    0
240771,19970620,    0,    0
240771,19970621,   32,    0
240771,19970622,   13,    0
240771,19970623,   27,    0
240771,19970624,   45,    0
240771,19970625,  100,    0
240771,19970626,   90,    0
240771,19970627,   17,    0
240771,19970628,  127,    0
240771,19970629,  124,    0
240771,19970630,  111,    0
240771,19970701,    1,    0
240771,19970702,  142,    0
240771,19970703,   62,    0
240771,19970704,  106,    0
240771,19970705,   22,    0
240771,19970706,    0,    0
240771,19970707,    0,    0
240771,19970708,   46,    0
240771,19970709,   78,    0
240771,19970710,  134,    0
240771,19970711,   49,    0
240771,19970712,  101,    0
240771,19970713,  107,    0
240771,19970714,  124,    0
240771,19970715,  116,    0
240771,19970716,   99,    0
240771,19970717,   69,    0
240771,19970718,    0,    0
240771,19970719,    0,    0
240771,19970720,    0,    0
240771,19970721,   38,    0
240771,19970722,   74,    0
240771,19970723,   98,    0
240771,19970724,   62,    0
240771,19970725,   20,    0
240771,19970726,    2,    0
240771,19970727,   71,    0
240771,19970728,  135,    0
240771,19970729,  113,    0
240771,19970730,   54,    0
240771,19970731,   71,    0
240771,19970801,    3,    0
240771,19970802,   74,    0
240771,19970803,   47,    0
240771,19970804,   34,    0
240771,19970805,   41,    0
240771,19970806,   61,    0
240771,19970807,   83,    0
240771,19970808,  120,    0
240771,19970809,  103,    0
240771,19970810,  106,    0
240771,19970811,  127,    0
240771,19970812,  120,    0
240771,19970813,  127,    0
240771,19970814,  115,    0
240771,19970815,   65,    0
240771,19970816,  123,    0
240771,19970817,  127,    0
240771,19970818,  128,    0
240771,19970819,  126,    0
240771,19970820,  125,    0
240771,19970821,  123,    0
240771,19970822,  108,    0
240771,19970823,  110,    0
240771,19970824,  122,    0
240771,19970825,  116,    0
240771,19970826,  111,    0
240771,19970827,  114,    0
240771,19970828,  111,    0
240771,19970829,    6,    0
240771,19970830,    0,    0
240771,19970831,   55,    0
240771,19970901,   79,    0
240771,19970902,   77,    0
240771,19970903,   60,    0
240771,19970904,   96,    0
240771,19970905,    9,    0
240771,19970906,    6,    0
240771,19970907,   79,    0
240771,19970908,    7,    0
240771,19970909,   40,    0
240771,19970910,   43,    0
240771,19970911,   86,    0
240771,19970912,   97,    0
240771,19970913,   20,    0
240771,19970914,   96,    0
240771,19970915,   95,    0
240771,19970916,  102,    0
240771,19970917,   82,    0
240771,19970918,   29,    0
240771,19970919,   11,    0
240771,19970920,   81,    0
240771,19970921,   94,    0
240771,19970922,   23,    0
240771,19970923,   35,    0
240771,19970924,   43,    0
240771,19970925,   30,    0
240771,19970926,   50,    0
240771,19970927,   75,    0
240771,19970928,   32,    0
240771,19970929,   74,    0
240771,19970930,    7,    0
240771,19971001,   49,    0
240771,19971002,   38,    0
240771,19971003,   30,    0
240771,19971004,    1,    0
240771,19971005,    1,    0
240771,19971006,   27,    0
240771,19971007,   65,    0
240771,19971008,   41,    0
240771,19971009,    2,    0
240771,19971010,   10,    0
240771,19971011,   39,    0
240771,19971012,    2,    0
240771,19971013,   37,    0
240771,19971014,   11,    0
240771,19971015,   79,    0
240771,19971016,    0,    0
240771,19971017,   60,    0
240771,19971018,   28,    0
240771,19971019,   74,    0
240771,19971020,    0,    0
240771,19971021,   76,    0
240771,19971022,    1,    0
240771,19971023,    6,    0
240771,19971024,   68,    0
240771,19971025,   16,    0
240771,19971026,   68,    0
240771,19971027,   37,    0
240771,19971028,   36,    0
240771,19971029,    0,    0
240771,19971030,    0,    0
240771,19971031,    8,    0
240771,19971101,   11,    0
240771,19971102,    0,    0
240771,19971103,   32,    0
240771,19971104,   59,    0
240771,19971105,    7,    0
240771,19971106,    3,    0
240771,19971107,    1,    0
240771,19971108,    0,    0
240771,19971109,   27,    0
240771,19971110,   63,    0
240771,19971111,   43,    0
240771,19971112,   34,    0
240771,19971113,    0,    0
240771,19971114,    0,    0
240771,19971115,    0,    0
240771,19971116,    0,    0
240771,19971117,    0,    0
240771,19971118,    0,    0
240771,19971119,    0,    0
240771,19971120,    0,    0
240771,19971121,    0,    0
240771,19971122,    0,    0
240771,19971123,    0,    0
240771,19971124,    0,    0
240771,19971125,    0,    0
240771,19971126,    0,    0
240771,19971127,    8,    0
240771,19971128,    0,    0
240771,19971129,    0,    0
240771,19971130,   17,    0
240771,19971201,    0,    0
240771,19971202,    0,    0
240771,19971203,    0,    0
240771,19971204,    0,    0
240771,19971205,    0,    0
240771,19971206,    0,    0
240771,19971207,    0,    0
240771,19971208,    0,    0
240771,19971209,   15,    0
240771,19971210,    4,    0
240771,19971211,    3,    0
240771,19971212,    0,    0
240771,19971213,    0,    0
240771,19971214,    0,    0
240771,19971215,    0,    0
240771,19971216,   58,    0
240771,19971217,   57,    0
240771,19971218,   21,    0
240771,19971219,   15,    0
240771,19971220,   30,    0
240771,19971221,    0,    0
240771,19971222,    0,    0
240771,19971223,    0,    0
240771,19971224,    0,    0
240771,19971225,   18,    0
240771,19971226,   17,    0
240771,19971227,   20,    0
240771,19971228,    0,    0
240771,19971229,    0,    0
240771,19971230,    6,    0
240771,19971231,    0,    0
240771,19980101,   44,    0
240771,19980102,   24,    0
240771,19980103,   28,    0
240771,19980104,   21,    0
240771,19980105,   30,    0
240771,19980106,    2,    0
240771,19980107,    8,    0
240771,19980108,    2,    0
240771,19980109,    0,    0
240771,19980110,    0,    0
240771,19980111,   55,    0
240771,19980112,   58,    0
240771,19980113,   48,    0
240771,19980114,   38,    0
240771,19980115,   38,    0
240771,19980116,   19,    0
240771,19980117,    0,    0
240771,19980118,    2,    0
240771,19980119,    8,    0
240771,19980120,    0,    0
240771,19980121,    0,    0
240771,19980122,    0,    0
240771,19980123,   62,    0
240771,19980124,    0,    0
240771,19980125,   45,    0
240771,19980126,   61,    0
240771,19980127,    0,    0
240771,19980128,    0,    0
240771,19980129,    0,    0
240771,19980130,    0,    0
240771,19980131,   62,    0
240771,19980201,   72,    0
240771,19980202,   26,    0
240771,19980203,    2,    0
240771,19980204,   68,    0
240771,19980205,   22,    0
240771,19980206,    0,    0
240771,19980207,   33,    0
240771,19980208,    0,    0
240771,19980209,    0,    0
240771,19980210,   50,    0
240771,19980211,    6,    0
240771,19980212,    0,    0
240771,19980213,    0,    0
240771,19980214,    0,    0
240771,19980215,    0,    0
240771,19980216,    0,    0
240771,19980217,   81,    0
240771,19980218,    0,    0
240771,19980219,   29,    0
240771,19980220,    3,    0
240771,19980221,   64,    0
240771,19980222,   11,    0
240771,19980223,   66,    0
240771,19980224,    0,    0
240771,19980225,    2,    0
240771,19980226,    1,    0
240771,19980227,    0,    0
240771,19980228,    0,    0
240771,19980301,   34,    0
240771,19980302,   41,    0
240771,19980303,    0,    0
240771,19980304,    0,    0
240771,19980305,   23,    0
240771,19980306,   21,    0
240771,19980307,    0,    0
240771,19980308,    8,    0
240771,19980309,   34,    0
240771,19980310,   51,    0
240771,19980311,   87,    0
240771,19980312,   88,    0
240771,19980313,   10,    0
240771,19980314,   72,    0
240771,19980315,   77,    0
240771,19980316,    0,    0
240771,19980317,    0,    0
240771,19980318,    0,    0
240771,19980319,   55,    0
240771,19980320,   39,    0
240771,19980321,   63,    0
240771,19980322,   74,    0
240771,19980323,   89,    0
240771,19980324,   16,    0
240771,19980325,   55,    0
240771,19980326,   74,    0
240771,19980327,   14,    0
240771,19980328,   54,    0
240771,19980329,   81,    0
240771,19980330,   82,    0
240771,19980331,   75,    0
240771,19980401,   32,    0
240771,19980402,    0,    0
240771,19980403,    0,    0
240771,19980404,    3,    0
240771,19980405,   27,    0
240771,19980406,   86,    0
240771,19980407,   80,    0
240771,19980408,   19,    0
240771,19980409,    0,    0
240771,19980410,   70,    0
240771,19980411,   36,    0
240771,19980412,   18,    0
240771,19980413,    0,    0
240771,19980414,   81,    0
240771,19980415,   88,    0
240771,19980416,   29,    0
240771,19980417,    3,    0
240771,19980418,   51,    0
240771,19980419,    0,    0
240771,19980420,  102,    0
240771,19980421,   83,    0
240771,19980422,    0,    0
240771,19980423,   30,    0
240771,19980424,  119,    0
240771,19980425,   71,    0
240771,19980426,  108,    0
240771,19980427,  120,    0
240771,19980428,   94,    0
240771,19980429,   40,    0
240771,19980430,  116,    0
240771,19980501,   82,    0
240771,19980502,  124,    0
240771,19980503,  109,    0
240771,19980504,    7,    0
240771,19980505,   19,    0
240771,19980506,   16,    0
240771,19980507,   47,    0
240771,19980508,  112,    0
240771,19980509,  123,    0
240771,19980510,  129,    0
240771,19980511,  127,    0
240771,19980512,  116,    0
240771,19980513,  115,    0
240771,19980514,  119,    0
240771,19980515,   87,    0
240771,19980516,   80,    0
240771,19980517,  133,    0
240771,19980518,  134,    0
240771,19980519,  131,    0
240771,19980520,  112,    0
240771,19980521,    0,    0
240771,19980522,   68,    0
240771,19980523,   94,    0
240771,19980524,    0,    0
240771,19980525,   50,    0
240771,19980526,   64,    0
240771,19980527,  112,    0
240771,19980528,  123,    0
240771,19980529,  134,    0
240771,19980530,  108,    0
240771,19980531,  120,    0
240771,19980601,   54,    0
240771,19980602,   44,    0
240771,19980603,   91,    0
240771,19980604,   60,    0
240771,19980605,  129,    0
240771,19980606,  126,    0
240771,19980607,  118,    0
240771,19980608,   23,    0
240771,19980609,   58,    0
240771,19980610,  138,    0
240771,19980611,    1,    0
240771,19980612,    0,    0
240771,19980613,    0,    0
240771,19980614,   30,    0
240771,19980615,   24,    0
240771,19980616,   88,    0
240771,19980617,  106,    0
240771,19980618,  132,    0
240771,19980619,  136,    0
240771,19980620,   78,    0
240771,19980621,  132,    0
240771,19980622,   76,    0
240771,19980623,   69,    0
240771,19980624,   71,    0
240771,19980625,   51,    0
240771,19980626,  101,    0
240771,19980627,   31,    0
240771,19980628,   38,    0
240771,19980629,  106,    0
240771,19980630,  111,    0
240771,19980701,   41,    0
240771,19980702,  108,    0
240771,19980703,  131,    0
240771,19980704,    1,    0
240771,19980705,    0,    0
240771,19980706,   37,    0
240771,19980707,   94,    0
240771,19980708,   69,    0
240771,19980709,   84,    0
240771,19980710,   24,    0
240771,19980711,   94,    0
240771,19980712,   63,    0
240771,19980713,   30,    0
240771,19980714,   34,    0
240771,19980715,  130,    0
240771,19980716,   94,    0
240771,19980717,   51,    0
240771,19980718,   55,    0
240771,19980719,  112,    0
240771,19980720,  138,    0
240771,19980721,  138,    0
240771,19980722,   56,    0
240771,19980723,   96,    0
240771,19980724,   86,    0
240771,19980725,   36,    0
240771,19980726,   77,    0
240771,19980727,   52,    0
240771,19980728,   61,    0
240771,19980729,   40,    0
240771,19980730,    0,    0
240771,19980731,   95,    0
240771,19980801,  131,    0
240771,19980802,  103,    0
240771,19980803,   22,    0
240771,19980804,   79,    0
240771,19980805,   73,    0
240771,19980806,   79,    0
240771,19980807,   31,    0
240771,19980808,  112,    0
240771,19980809,  115,    0
240771,19980810,  127,    0
240771,19980811,   88,    0
240771,19980812,  122,    0
240771,19980813,   23,    0
240771,19980814,   68,    0
240771,19980815,  125,    0
240771,19980816,   93,    0
240771,19980817,   69,    0
240771,19980818,   84,    0
240771,19980819,   96,    0
240771,19980820,  122,    0
240771,19980821,   66,    0
240771,19980822,   77,    0
240771,19980823,   48,    0
240771,19980824,   35,    0
240771,19980825,   47,    0
240771,19980826,   36,    0
240771,19980827,   25,    0
240771,19980828,   30,    0
240771,19980829,   29,    0
240771,19980830,   52,    0
240771,19980831,   12,    0
240771,19980901,   55,    0
240771,19980902,   61,    0
240771,19980903,   89,    0
240771,19980904,  101,    0
240771,19980905,   95,    0
240771,19980906,   28,    0
240771,19980907,   30,    0
240771,19980908,   80,    0
240771,19980909,   89,    0
240771,19980910,   70,    0
240771,19980911,    0,    0
240771,19980912,   16,    0
240771,19980913,    0,    0
240771,19980914,   80,    0
240771,19980915,   17,    0
240771,19980916,    0,    0
240771,19980917,   69,    0
240771,19980918,   37,    0
240771,19980919,   25,    0
240771,19980920,   33,    0
240771,19980921,   18,    0
240771,19980922,   87,    0
240771,19980923,   11,    0
240771,19980924,   64,    0
240771,19980925,   76,    0
240771,19980926,   54,    0
240771,19980927,    0,    0
240771,19980928,    0,    0
240771,19980929,    1,    0
240771,19980930,    0,    0
240771,19981001,    9,    0
240771,19981002,    0,    0
240771,19981003,    0,    0
240771,19981004,    0,    0
240771,19981005,    0,    0
240771,19981006,    0,    0
240771,19981007,   31,    0
240771,19981008,    0,    0
240771,19981009,    0,    0
240771,19981010,    2,    0
240771,19981011,    0,    0
240771,19981012,   16,    0
240771,19981013,   29,    0
240771,19981014,   52,    0
240771,19981015,   64,    0
240771,19981016,   75,    0
240771,19981017,   70,    0
240771,19981018,   42,    0
240771,19981019,   47,    0
240771,19981020,   27,    0
240771,19981021,   35,    0
240771,19981022,   12,    0
240771,19981023,   65,    0
240771,19981024,    0,    0
240771,19981025,   16,    0
240771,19981026,   11,    0
240771,19981027,   11,    0
240771,19981028,    0,    0
240771,19981029,    0,    0
240771,19981030,   12,    0
240771,19981031,    3,    0
240771,19981101,    0,    0
240771,19981102,    1,    0
240771,19981103,    0,    0
240771,19981104,   12,    0
240771,19981105,   36,    0
240771,19981106,    9,    0
240771,19981107,   61,    0
240771,19981108,    7,    0
240771,19981109,    0,    0
240771,19981110,    0,    0
240771,19981111,    0,    0
240771,19981112,    0,    0
240771,19981113,    7,    0
240771,19981114,    0,    0
240771,19981115,    3,    0
240771,19981116,    0,    0
240771,19981117,    0,    0
240771,19981118,   14,    0
240771,19981119,    0,    0
240771,19981120,   20,    0
240771,19981121,    0,    0
240771,19981122,   25,    0
240771,19981123,   39,    0
240771,19981124,    0,    0
240771,19981125,    0,    0
240771,19981126,    0,    0
240771,19981127,    0,    0
240771,19981128,    0,    0
240771,19981129,    0,    0
240771,19981130,    0,    0
240771,19981201,   11,    0
240771,19981202,   13,    0
240771,19981203,    0,    0
240771,19981204,    0,    0
240771,19981205,    0,    0
240771,19981206,    0,    0
240771,19981207,    0,    0
240771,19981208,    0,    0
240771,19981209,    0,    0
240771,19981210,   23,    0
240771,19981211,    0,    0
240771,19981212,   13,    0
240771,19981213,   19,    0
240771,19981214,    0,    0
240771,19981215,    0,    0
240771,19981216,    2,    0
240771,19981217,   15,    0
240771,19981218,   55,    0
240771,19981219,    3,    0
240771,19981220,    0,    0
240771,19981221,    0,    0
240771,19981222,    6,    0
240771,19981223,   46,    0
240771,19981224,    3,    0
240771,19981225,   22,    0
240771,19981226,   17,    0
240771,19981227,    2,    0
240771,19981228,   43,    0
240771,19981229,   43,    0
240771,19981230,    0,    0
240771,19981231,   39,    0
240771,19990101,   14,    0
240771,19990102,   41,    0
240771,19990103,    1,    0
240771,19990104,    3,    0
240771,19990105,    0,    0
240771,19990106,   40,    0
240771,19990107,    0,    0
240771,19990108,    0,    0
240771,19990109,    0,    0
240771,19990110,   34,    0
240771,19990111,    0,    0
240771,19990112,    0,    0
240771,19990113,   31,    0
240771,19990114,    1,    0
240771,19990115,    2,    0
240771,19990116,    0,    0
240771,19990117,   57,    0
240771,19990118,    4,    0
240771,19990119,   58,    0
240771,19990120,   64,    0
240771,19990121,   63,    0
240771,19990122,    0,    0
240771,19990123,    2,    0
240771,19990124,   60,    0
240771,19990125,    0,    0
240771,19990126,   12,    0
240771,19990127,   21,    0
240771,19990128,   18,    0
240771,19990129,   60,    0
240771,19990130,   24,    0
240771,19990131,   30,    0
240771,19990201,    0,    0
240771,19990202,    0,    0
240771,19990203,    0,    0
240771,19990204,    0,    0
240771,19990205,   12,    0
240771,19990206,   15,    0
240771,19990207,    9,    0
240771,19990208,   10,    0
240771,19990209,   26,    0
240771,19990210,   74,    0
240771,19990211,    2,    0
240771,19990212,    4,    0
240771,19990213,    0,    0
240771,19990214,    0,    0
240771,19990215,   12,    0
240771,19990216,    0,    0
240771,19990217,    9,    0
240771,19990218,   31,    0
240771,19990219,    0,    0
240771,19990220,    5,    0
240771,19990221,    3,    0
240771,19990222,   20,    0
240771,19990223,    0,    0
240771,19990224,   19,    0
240771,19990225,   55,    0
240771,19990226,    0,    0
240771,19990227,   52,    0
240771,19990228,   48,    0
240771,19990301,    1,    0
240771,19990302,   43,    0
240771,19990303,   25,    0
240771,19990304,   43,    0
240771,19990305,   25,    0
240771,19990306,   46,    0
240771,19990307,   24,    0
240771,19990308,    0,    0
240771,19990309,   10,    0
240771,19990310,   15,    0
240771,19990311,    0,    0
240771,19990312,    0,    0
240771,19990313,    0,    0
240771,19990314,   81,    0
240771,19990315,    0,    0
240771,19990316,   20,    0
240771,19990317,   88,    0
240771,19990318,   89,    0
240771,19990319,  100,    0
240771,19990320,    1,    0
240771,19990321,    0,    0
240771,19990322,   28,    0
240771,19990323,    0,    0
240771,19990324,   73,    0
240771,19990325,   99,    0
240771,19990326,   46,    0
240771,19990327,   87,    0
240771,19990328,   80,    0
240771,19990329,   12,    0
240771,19990330,   82,    0
240771,19990331,   97,    0
240771,19990401,  104,    0
240771,19990402,   84,    0
240771,19990403,  105,    0
240771,19990404,  106,    0
240771,19990405,  105,    0
240771,19990406,    0,    0
240771,19990407,   39,    0
240771,19990408,   18,    0
240771,19990409,   44,    0
240771,19990410,    0,    0
240771,19990411,    0,    0
240771,19990412,   32,    0
240771,19990413,   32,    0
240771,19990414,   71,    0
240771,19990415,   74,    0
240771,19990416,   11,    0
240771,19990417,    0,    0
240771,19990418,   55,    0
240771,19990419,    0,    0
240771,19990420,   13,    0
240771,19990421,   46,    0
240771,19990422,   38,    0
240771,19990423,  109,    0
240771,19990424,   36,    0
240771,19990425,    3,    0
240771,19990426,   19,    0
240771,19990427,   18,    0
240771,19990428,    0,    0
240771,19990429,   64,    0
240771,19990430,  130,    0
240771,19990501,  125,    0
240771,19990502,  109,    0
240771,19990503,   98,    0
240771,19990504,  131,    0
240771,19990505,  132,    0
240771,19990506,  137,    0
240771,19990507,  116,    0
240771,19990508,   58,    0
240771,19990509,   77,    0
240771,19990510,   88,    0
240771,19990511,   87,    0
240771,19990512,    8,    0
240771,19990513,   47,    0
240771,19990514,   87,    0
240771,19990515,   40,    0
240771,19990516,   29,    0
240771,19990517,  119,    0
240771,19990518,  142,    0
240771,19990519,  145,    0
240771,19990520,  138,    0
240771,19990521,   56,    0
240771,19990522,  113,    0
240771,19990523,  104,    0
240771,19990524,  142,    0
240771,19990525,  112,    0
240771,19990526,  118,    0
240771,19990527,  146,    0
240771,19990528,  142,    0
240771,19990529,  122,    0
240771,19990530,  122,    0
240771,19990531,   22,    0
240771,19990601,   11,    0
240771,19990602,   97,    0
240771,19990603,   36,    0
240771,19990604,   67,    0
240771,19990605,  132,    0
240771,19990606,  138,    0
240771,19990607,   61,    0
240771,19990608,   19,    0
240771,19990609,  127,    0
240771,19990610,   98,    0
240771,19990611,   43,    0
240771,19990612,   10,    0
240771,19990613,    0,    0
240771,19990614,    0,    0
240771,19990615,    0,    0
240771,19990616,    3,    0
240771,19990617,    2,    0
240771,19990618,    0,    0
240771,19990619,    0,    0
240771,19990620,   43,    0
240771,19990621,   21,    0
240771,19990622,    0,    0
240771,19990623,    5,    0
240771,19990624,   80,    0
240771,19990625,   88,    0
240771,19990626,  125,    0
240771,19990627,  130,    0
240771,19990628,   98,    0
240771,19990629,  116,    0
240771,19990630,   96,    0
240771,19990701,   53,    0
240771,19990702,   64,    0
240771,19990703,  136,    0
240771,19990704,  121,    0
240771,19990705,  138,    0
240771,19990706,   86,    0
240771,19990707,    0,    0
240771,19990708,    0,    0
240771,19990709,   51,    0
240771,19990710,  146,    0
240771,19990711,  115,    0
240771,19990712,  102,    0
240771,19990713,   79,    0
240771,19990714,   30,    0
240771,19990715,   96,    0
240771,19990716,  100,    0
240771,19990717,  123,    0
240771,19990718,  130,    0
240771,19990719,  114,    0
240771,19990720,  125,    0
240771,19990721,  104,    0
240771,19990722,   66,    0
240771,19990723,    5,    0
240771,19990724,  108,    0
240771,19990725,   78,    0
240771,19990726,   97,    0
240771,19990727,  134,    0
240771,19990728,  130,    0
240771,19990729,  123,    0
240771,19990730,  130,    0
240771,19990731,  137,    0
240771,19990801,  124,    0
240771,19990802,  125,    0
240771,19990803,  126,    0
240771,19990804,   92,    0
240771,19990805,   77,    0
240771,19990806,   66,    0
240771,19990807,  104,    0
240771,19990808,  100,    0
240771,19990809,   57,    0
240771,19990810,   24,    0
240771,19990811,   80,    0
240771,19990812,   46,    0
240771,19990813,   50,    0
240771,19990814,  123,    0
240771,19990815,   71,    0
240771,19990816,   84,    0
240771,19990817,    8,    0
240771,19990818,   98,    0
240771,19990819,  114,    0
240771,19990820,  101,    0
240771,19990821,   41,    0
240771,19990822,   96,    0
240771,19990823,   48,    0
240771,19990824,  108,    0
240771,19990825,  112,    0
240771,19990826,  115,    0
240771,19990827,   60,    0
240771,19990828,   34,    0
240771,19990829,   37,    0
240771,19990830,   77,    0
240771,19990831,   24,    0
240771,19990901,   19,    0
240771,19990902,   18,    0
240771,19990903,   68,    0
240771,19990904,  107,    0
240771,19990905,   98,    0
240771,19990906,  109,    0
240771,19990907,   76,    0
240771,19990908,   73,    0
240771,19990909,   97,    0
240771,19990910,   91,    0
240771,19990911,   86,    0
240771,19990912,   80,    0
240771,19990913,  101,    0
240771,19990914,   96,    0
240771,19990915,   98,    0
240771,19990916,   56,    0
240771,19990917,   77,    0
240771,19990918,    7,    0
240771,19990919,   12,    0
240771,19990920,   34,    0
240771,19990921,   14,    0
240771,19990922,   56,    0
240771,19990923,   44,    0
240771,19990924,   69,    0
240771,19990925,   28,    0
240771,19990926,    0,    0
240771,19990927,   86,    0
240771,19990928,   24,    0
240771,19990929,   66,    0
240771,19990930,    0,    0
240771,19991001,    8,    0
240771,19991002,   80,    0
240771,19991003,   50,    0
240771,19991004,   11,    0
240771,19991005,   15,    0
240771,19991006,    4,    0
240771,19991007,    7,    0
240771,19991008,    0,    0
240771,19991009,    0,    0
240771,19991010,    2,    0
240771,19991011,    2,    0
240771,19991012,   54,    0
240771,19991013,   39,    0
240771,19991014,    0,    0
240771,19991015,   69,    0
240771,19991016,   53,    0
240771,19991017,   42,    0
240771,19991018,   58,    0
240771,19991019,   20,    0
240771,19991020,    0,    0
240771,19991021,   74,    0
240771,19991022,    0,    0
240771,19991023,    6,    0
240771,19991024,   10,    0
240771,19991025,    4,    0
240771,19991026,   74,    0
240771,19991027,    8,    0
240771,19991028,   42,    0
240771,19991029,   55,    0
240771,19991030,   67,    0
240771,19991031,   29,    0
240771,19991101,   62,    0
240771,19991102,    0,    0
240771,19991103,   19,    0
240771,19991104,    0,    0
240771,19991105,   30,    0
240771,19991106,    6,    0
240771,19991107,   10,    0
240771,19991108,    0,    0
240771,19991109,    0,    0
240771,19991110,    0,    0
240771,19991111,   40,    0
240771,19991112,   61,    0
240771,19991113,    0,    0
240771,19991114,    6,    0
240771,19991115,   26,    0
240771,19991116,   56,    0
240771,19991117,    0,    0
240771,19991118,   11,    0
240771,19991119,    3,    0
240771,19991120,    0,    0
240771,19991121,    0,    0
240771,19991122,   19,    0
240771,19991123,    0,    0
240771,19991124,    0,    0
240771,19991125,    0,    0
240771,19991126,    0,    0
240771,19991127,   55,    0
240771,19991128,   31,    0
240771,19991129,    9,    0
240771,19991130,    4,    0
240771,19991201,    1,    0
