EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, POZNAN (STAID: 206).
Blended and updated with sources: 240136 240778 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240778,19980522,   73,    0
240778,19980523,   86,    0
240778,19980524,    0,    0
240778,19980525,   24,    0
240778,19980526,   99,    0
240778,19980527,  137,    0
240778,19980528,  124,    0
240778,19980529,  153,    0
240778,19980530,   97,    0
240778,19980531,  125,    0
240778,19980601,   42,    0
240778,19980602,   53,    0
240778,19980603,   62,    0
240778,19980604,  131,    0
240778,19980605,  150,    0
240778,19980606,  131,    0
240778,19980607,  112,    0
240778,19980608,   12,    0
240778,19980609,  146,    0
240778,19980610,  125,    0
240778,19980611,    9,    0
240778,19980612,    0,    0
240778,19980613,   49,    0
240778,19980614,  121,    0
240778,19980615,   25,    0
240778,19980616,   85,    0
240778,19980617,  114,    0
240778,19980618,  151,    0
240778,19980619,  114,    0
240778,19980620,   69,    0
240778,19980621,  158,    0
240778,19980622,   72,    0
240778,19980623,   82,    0
240778,19980624,   88,    0
240778,19980625,   82,    0
240778,19980626,   39,    0
240778,19980627,   69,    0
240778,19980628,   89,    0
240778,19980629,  105,    0
240778,19980630,   54,    0
240778,19980701,   65,    0
240778,19980702,   91,    0
240778,19980703,  128,    0
240778,19980704,    0,    0
240778,19980705,    0,    0
240778,19980706,   47,    0
240778,19980707,   37,    0
240778,19980708,   94,    0
240778,19980709,   77,    0
240778,19980710,   38,    0
240778,19980711,  101,    0
240778,19980712,  102,    0
240778,19980713,   19,    0
240778,19980714,   92,    0
240778,19980715,  121,    0
240778,19980716,   88,    0
240778,19980717,   56,    0
240778,19980718,   78,    0
240778,19980719,  146,    0
240778,19980720,  147,    0
240778,19980721,  136,    0
240778,19980722,   30,    0
240778,19980723,   73,    0
240778,19980724,   87,    0
240778,19980725,   38,    0
240778,19980726,   72,    0
240778,19980727,   75,    0
240778,19980728,   38,    0
240778,19980729,   22,    0
240778,19980730,   87,    0
240778,19980731,  131,    0
240778,19980801,  131,    0
240778,19980802,   99,    0
240778,19980803,    2,    0
240778,19980804,   72,    0
240778,19980805,   63,    0
240778,19980806,   46,    0
240778,19980807,   29,    0
240778,19980808,  118,    0
240778,19980809,  107,    0
240778,19980810,  146,    0
240778,19980811,   79,    0
240778,19980812,  129,    0
240778,19980813,   23,    0
240778,19980814,   31,    0
240778,19980815,   88,    0
240778,19980816,   78,    0
240778,19980817,   78,    0
240778,19980818,   97,    0
240778,19980819,  112,    0
240778,19980820,  128,    0
240778,19980821,   55,    0
240778,19980822,   52,    0
240778,19980823,   37,    0
240778,19980824,   14,    0
240778,19980825,   60,    0
240778,19980826,   71,    0
240778,19980827,   42,    0
240778,19980828,    7,    0
240778,19980829,   26,    0
240778,19980830,   29,    0
240778,19980831,   63,    0
240778,19980901,   41,    0
240778,19980902,   64,    0
240778,19980903,  100,    0
240778,19980904,  115,    0
240778,19980905,  104,    0
240778,19980906,   35,    0
240778,19980907,   16,    0
240778,19980908,   80,    0
240778,19980909,   97,    0
240778,19980910,   50,    0
240778,19980911,   12,    0
240778,19980912,    0,    0
240778,19980913,    0,    0
240778,19980914,   84,    0
240778,19980915,    9,    0
240778,19980916,    7,    0
240778,19980917,   31,    0
240778,19980918,   60,    0
240778,19980919,   39,    0
240778,19980920,   68,    0
240778,19980921,   32,    0
240778,19980922,   95,    0
240778,19980923,    0,    0
240778,19980924,   54,    0
240778,19980925,   90,    0
240778,19980926,   77,    0
240778,19980927,    8,    0
240778,19980928,    0,    0
240778,19980929,    7,    0
240778,19980930,    0,    0
240778,19981001,   41,    0
240778,19981002,    0,    0
240778,19981003,    0,    0
240778,19981004,    0,    0
240778,19981005,    0,    0
240778,19981006,   28,    0
240778,19981007,   25,    0
240778,19981008,    0,    0
240778,19981009,    0,    0
240778,19981010,    0,    0
240778,19981011,    0,    0
240778,19981012,   11,    0
240778,19981013,   50,    0
240778,19981014,   16,    0
240778,19981015,   59,    0
240778,19981016,   83,    0
240778,19981017,   53,    0
240778,19981018,   52,    0
240778,19981019,   76,    0
240778,19981020,   26,    0
240778,19981021,   19,    0
240778,19981022,   29,    0
240778,19981023,   74,    0
240778,19981024,    0,    0
240778,19981025,   22,    0
240778,19981026,   24,    0
240778,19981027,   18,    0
240778,19981028,    0,    0
240778,19981029,    3,    0
240778,19981030,   11,    0
240778,19981031,    1,    0
240778,19981101,    0,    0
240778,19981102,    4,    0
240778,19981103,    0,    0
240778,19981104,   15,    0
240778,19981105,   45,    0
240778,19981106,   11,    0
240778,19981107,   68,    0
240778,19981108,   20,    0
240778,19981109,    2,    0
240778,19981110,    0,    0
240778,19981111,    8,    0
240778,19981112,    0,    0
240778,19981113,    1,    0
240778,19981114,    0,    0
240778,19981115,    0,    0
240778,19981116,    0,    0
240778,19981117,    5,    0
240778,19981118,   14,    0
240778,19981119,    0,    0
240778,19981120,   21,    0
240778,19981121,    0,    0
240778,19981122,   26,    0
240778,19981123,   40,    0
240778,19981124,    0,    0
240778,19981125,    0,    0
240778,19981126,    0,    0
240778,19981127,    4,    0
240778,19981128,    0,    0
240778,19981129,    0,    0
240778,19981130,    0,    0
240778,19981201,   56,    0
240778,19981202,    0,    0
240778,19981203,    0,    0
240778,19981204,    0,    0
240778,19981205,    0,    0
240778,19981206,    0,    0
240778,19981207,    0,    0
240778,19981208,    0,    0
240778,19981209,    0,    0
240778,19981210,   12,    0
240778,19981211,   35,    0
240778,19981212,    9,    0
240778,19981213,   13,    0
240778,19981214,    0,    0
240778,19981215,    0,    0
240778,19981216,    3,    0
240778,19981217,   32,    0
240778,19981218,   58,    0
240778,19981219,    2,    0
240778,19981220,    5,    0
240778,19981221,    0,    0
240778,19981222,   31,    0
240778,19981223,    0,    0
240778,19981224,    2,    0
240778,19981225,   21,    0
240778,19981226,   29,    0
240778,19981227,    2,    0
240778,19981228,   63,    0
240778,19981229,   60,    0
240778,19981230,    0,    0
240778,19981231,   41,    0
240778,19990101,   42,    0
240778,19990102,   61,    0
240778,19990103,   11,    0
240778,19990104,    9,    0
240778,19990105,    0,    0
240778,19990106,   43,    0
240778,19990107,    0,    0
240778,19990108,    0,    0
240778,19990109,    0,    0
240778,19990110,   27,    0
240778,19990111,    0,    0
240778,19990112,    0,    0
240778,19990113,   56,    0
240778,19990114,    0,    0
240778,19990115,    1,    0
240778,19990116,    0,    0
240778,19990117,   52,    0
240778,19990118,   22,    0
240778,19990119,   66,    0
240778,19990120,   74,    0
240778,19990121,   67,    0
240778,19990122,    0,    0
240778,19990123,    2,    0
240778,19990124,   55,    0
240778,19990125,    0,    0
240778,19990126,   28,    0
240778,19990127,   37,    0
240778,19990128,    8,    0
240778,19990129,   47,    0
240778,19990130,   35,    0
240778,19990131,   20,    0
240778,19990201,    0,    0
240778,19990202,    0,    0
240778,19990203,    0,    0
240778,19990204,    0,    0
240778,19990205,   19,    0
240778,19990206,   41,    0
240778,19990207,    0,    0
240778,19990208,   14,    0
240778,19990209,   67,    0
240778,19990210,   67,    0
240778,19990211,    4,    0
240778,19990212,    0,    0
240778,19990213,    6,    0
240778,19990214,    1,    0
240778,19990215,   27,    0
240778,19990216,    0,    0
240778,19990217,   36,    0
240778,19990218,   79,    0
240778,19990219,    0,    0
240778,19990220,   20,    0
240778,19990221,   15,    0
240778,19990222,   11,    0
240778,19990223,    6,    0
240778,19990224,    8,    0
240778,19990225,   68,    0
240778,19990226,    0,    0
240778,19990227,   59,    0
240778,19990228,   60,    0
240778,19990301,    0,    0
240778,19990302,   44,    0
240778,19990303,    0,    0
240778,19990304,   19,    0
240778,19990305,   36,    0
240778,19990306,   22,    0
240778,19990307,   20,    0
240778,19990308,    0,    0
240778,19990309,    9,    0
240778,19990310,    4,    0
240778,19990311,    0,    0
240778,19990312,    9,    0
240778,19990313,    0,    0
240778,19990314,   85,    0
240778,19990315,    0,    0
240778,19990316,    0,    0
240778,19990317,  100,    0
240778,19990318,  101,    0
240778,19990319,  106,    0
240778,19990320,    0,    0
240778,19990321,    2,    0
240778,19990322,    0,    0
240778,19990323,    8,    0
240778,19990324,   67,    0
240778,19990325,  109,    0
240778,19990326,   68,    0
240778,19990327,   98,    0
240778,19990328,   85,    0
240778,19990329,   81,    0
240778,19990330,   83,    0
240778,19990331,   99,    0
240778,19990401,  113,    0
240778,19990402,  104,    0
240778,19990403,  108,    0
240778,19990404,  111,    0
240778,19990405,  117,    0
240778,19990406,    0,    0
240778,19990407,   25,    0
240778,19990408,   37,    0
240778,19990409,    2,    0
240778,19990410,    0,    0
240778,19990411,    1,    0
240778,19990412,   68,    0
240778,19990413,   50,    0
240778,19990414,   46,    0
240778,19990415,   33,    0
240778,19990416,    0,    0
240778,19990417,    0,    0
240778,19990418,   47,    0
240778,19990419,   68,    0
240778,19990420,   87,    0
240778,19990421,   60,    0
240778,19990422,   81,    0
240778,19990423,  114,    0
240778,19990424,   81,    0
240778,19990425,    4,    0
240778,19990426,   43,    0
240778,19990427,    2,    0
240778,19990428,    4,    0
240778,19990429,   50,    0
240778,19990430,  139,    0
240778,19990501,  124,    0
240778,19990502,  128,    0
240778,19990503,   94,    0
240778,19990504,  140,    0
240778,19990505,  133,    0
240778,19990506,  143,    0
240778,19990507,  129,    0
240778,19990508,   58,    0
240778,19990509,   80,    0
240778,19990510,   82,    0
240778,19990511,   76,    0
240778,19990512,    1,    0
240778,19990513,   53,    0
240778,19990514,   69,    0
240778,19990515,   37,    0
240778,19990516,   36,    0
240778,19990517,  152,    0
240778,19990518,  152,    0
240778,19990519,  153,    0
240778,19990520,  124,    0
240778,19990521,   68,    0
240778,19990522,  105,    0
240778,19990523,  134,    0
240778,19990524,  139,    0
240778,19990525,   51,    0
240778,19990526,  119,    0
240778,19990527,  152,    0
240778,19990528,  148,    0
240778,19990529,  128,    0
240778,19990530,  116,    0
240778,19990531,   19,    0
240778,19990601,   45,    0
240778,19990602,  114,    0
240778,19990603,   33,    0
240778,19990604,   50,    0
240778,19990605,  133,    0
240778,19990606,   99,    0
240778,19990607,   83,    0
240778,19990608,    8,    0
240778,19990609,   97,    0
240778,19990610,   97,    0
240778,19990611,   46,    0
240778,19990612,    9,    0
240778,19990613,    0,    0
240778,19990614,   13,    0
240778,19990615,   15,    0
240778,19990616,   64,    0
240778,19990617,    0,    0
240778,19990618,   17,    0
240778,19990619,    8,    0
240778,19990620,   59,    0
240778,19990621,    0,    0
240778,19990622,    0,    0
240778,19990623,   48,    0
240778,19990624,   81,    0
240778,19990625,   60,    0
240778,19990626,  150,    0
240778,19990627,   41,    0
240778,19990628,   84,    0
240778,19990629,  150,    0
240778,19990630,  118,    0
240778,19990701,   37,    0
240778,19990702,   69,    0
240778,19990703,  141,    0
240778,19990704,  115,    0
240778,19990705,  139,    0
240778,19990706,   90,    0
240778,19990707,    7,    0
240778,19990708,    0,    0
240778,19990709,  110,    0
240778,19990710,  156,    0
240778,19990711,  149,    0
240778,19990712,  117,    0
240778,19990713,  115,    0
240778,19990714,   36,    0
240778,19990715,  102,    0
240778,19990716,   83,    0
240778,19990717,  111,    0
240778,19990718,  140,    0
240778,19990719,  142,    0
240778,19990720,  113,    0
240778,19990721,   90,    0
240778,19990722,   89,    0
240778,19990723,   50,    0
240778,19990724,   63,    0
240778,19990725,   42,    0
240778,19990726,   71,    0
240778,19990727,  149,    0
240778,19990728,  144,    0
240778,19990729,  138,    0
240778,19990730,  145,    0
240778,19990731,  139,    0
240778,19990801,  131,    0
240778,19990802,  129,    0
240778,19990803,  132,    0
240778,19990804,  106,    0
240778,19990805,   69,    0
240778,19990806,  107,    0
240778,19990807,  105,    0
240778,19990808,  108,    0
240778,19990809,   72,    0
240778,19990810,   17,    0
240778,19990811,   65,    0
240778,19990812,   16,    0
240778,19990813,   68,    0
240778,19990814,  100,    0
240778,19990815,   67,    0
240778,19990816,  101,    0
240778,19990817,   24,    0
240778,19990818,   95,    0
240778,19990819,  130,    0
240778,19990820,   74,    0
240778,19990821,    3,    0
240778,19990822,   50,    0
240778,19990823,   63,    0
240778,19990824,   77,    0
240778,19990825,  132,    0
240778,19990826,  115,    0
240778,19990827,   48,    0
240778,19990828,   31,    0
240778,19990829,   18,    0
240778,19990830,  118,    0
240778,19990831,    3,    0
240778,19990901,   37,    0
240778,19990902,   29,    0
240778,19990903,   99,    0
240778,19990904,  124,    0
240778,19990905,  123,    0
240778,19990906,  120,    0
240778,19990907,   94,    0
240778,19990908,  105,    0
240778,19990909,   98,    0
240778,19990910,   91,    0
240778,19990911,   92,    0
240778,19990912,  118,    0
240778,19990913,  118,    0
240778,19990914,  115,    0
240778,19990915,  113,    0
240778,19990916,   52,    0
240778,19990917,   92,    0
240778,19990918,    4,    0
240778,19990919,   23,    0
240778,19990920,   59,    0
240778,19990921,    4,    0
240778,19990922,   61,    0
240778,19990923,   39,    0
240778,19990924,   84,    0
240778,19990925,   31,    0
240778,19990926,    0,    0
240778,19990927,   67,    0
240778,19990928,   56,    0
240778,19990929,   87,    0
240778,19990930,    7,    0
240778,19991001,   30,    0
240778,19991002,   81,    0
240778,19991003,   26,    0
240778,19991004,   30,    0
240778,19991005,    6,    0
240778,19991006,   15,    0
240778,19991007,   12,    0
240778,19991008,    6,    0
240778,19991009,    0,    0
240778,19991010,    2,    0
240778,19991011,    0,    0
240778,19991012,   63,    0
240778,19991013,   23,    0
240778,19991014,    2,    0
240778,19991015,   63,    0
240778,19991016,   55,    0
240778,19991017,   11,    0
240778,19991018,   48,    0
240778,19991019,   41,    0
240778,19991020,    1,    0
240778,19991021,   86,    0
240778,19991022,   16,    0
240778,19991023,   14,    0
240778,19991024,   10,    0
240778,19991025,   35,    0
240778,19991026,   75,    0
240778,19991027,    9,    0
240778,19991028,   31,    0
240778,19991029,   66,    0
240778,19991030,   79,    0
240778,19991031,   36,    0
240778,19991101,   66,    0
240778,19991102,    0,    0
240778,19991103,   46,    0
240778,19991104,   37,    0
240778,19991105,   51,    0
240778,19991106,   18,    0
240778,19991107,    3,    0
240778,19991108,    0,    0
240778,19991109,    0,    0
240778,19991110,   14,    0
240778,19991111,   19,    0
240778,19991112,   33,    0
240778,19991113,    0,    0
240778,19991114,   33,    0
240778,19991115,   61,    0
240778,19991116,   52,    0
240778,19991117,   33,    0
240778,19991118,    7,    0
240778,19991119,    0,    0
240778,19991120,    0,    0
240778,19991121,    0,    0
240778,19991122,    0,    0
240778,19991123,    0,    0
240778,19991124,    0,    0
240778,19991125,    0,    0
240778,19991126,    0,    0
240778,19991127,   73,    0
240778,19991128,   48,    0
240778,19991129,   36,    0
240778,19991130,    6,    0
240778,19991201,    3,    0
240778,19991202,    0,    0
240778,19991203,    0,    0
240778,19991204,   12,    0
240778,19991205,   13,    0
240778,19991206,   27,    0
240778,19991207,    0,    0
240778,19991208,    7,    0
240778,19991209,    0,    0
240778,19991210,   44,    0
240778,19991211,   63,    0
240778,19991212,    0,    0
240778,19991213,    9,    0
240778,19991214,    0,    0
240778,19991215,    0,    0
240778,19991216,    0,    0
240778,19991217,   11,    0
240778,19991218,   37,    0
240778,19991219,   52,    0
240778,19991220,    3,    0
240778,19991221,   32,    0
240778,19991222,   38,    0
240778,19991223,   61,    0
240778,19991224,    0,    0
240778,19991225,    0,    0
240778,19991226,   40,    0
240778,19991227,    0,    0
240778,19991228,    0,    0
240778,19991229,    0,    0
240778,19991230,    0,    0
240778,19991231,    0,    0
240778,20000101,    0,    0
240778,20000102,    0,    0
240778,20000103,    0,    0
240778,20000104,    0,    0
240778,20000105,    0,    0
240778,20000106,   52,    0
240778,20000107,    0,    0
240778,20000108,    4,    0
240778,20000109,    0,    0
240778,20000110,    0,    0
240778,20000111,    0,    0
240778,20000112,   73,    0
240778,20000113,   62,    0
240778,20000114,    0,    0
240778,20000115,    0,    0
240778,20000116,    0,    0
240778,20000117,    0,    0
240778,20000118,   15,    0
240778,20000119,   48,    0
240778,20000120,    0,    0
240778,20000121,   40,    0
240778,20000122,   23,    0
240778,20000123,   62,    0
240778,20000124,    0,    0
240778,20000125,    0,    0
240778,20000126,    0,    0
240778,20000127,    0,    0
240778,20000128,    0,    0
240778,20000129,    0,    0
240778,20000130,   49,    0
240778,20000131,   47,    0
240778,20000201,    0,    0
240778,20000202,    0,    0
240778,20000203,   38,    0
240778,20000204,    0,    0
240778,20000205,    0,    0
240778,20000206,   38,    0
240778,20000207,    1,    0
240778,20000208,   23,    0
240778,20000209,   23,    0
240778,20000210,   12,    0
240778,20000211,   20,    0
240778,20000212,   75,    0
240778,20000213,   25,    0
240778,20000214,   44,    0
240778,20000215,    0,    0
240778,20000216,    6,    0
240778,20000217,   61,    0
240778,20000218,   30,    0
240778,20000219,    2,    0
240778,20000220,   38,    0
240778,20000221,   32,    0
240778,20000222,   36,    0
240778,20000223,   25,    0
240778,20000224,   26,    0
240778,20000225,   10,    0
240778,20000226,   26,    0
240778,20000227,   67,    0
240778,20000228,   89,    0
240778,20000229,   26,    0
240778,20000301,    8,    0
240778,20000302,   55,    0
240778,20000303,    0,    0
240778,20000304,   43,    0
240778,20000305,   67,    0
240778,20000306,    5,    0
240778,20000307,    2,    0
240778,20000308,    0,    0
240778,20000309,   10,    0
240778,20000310,   78,    0
240778,20000311,    3,    0
240778,20000312,   98,    0
240778,20000313,    0,    0
240778,20000314,    0,    0
240778,20000315,   62,    0
240778,20000316,   66,    0
240778,20000317,   97,    0
240778,20000318,   16,    0
240778,20000319,    4,    0
240778,20000320,   10,    0
240778,20000321,    0,    0
240778,20000322,   16,    0
240778,20000323,   52,    0
240778,20000324,   93,    0
240778,20000325,    0,    0
240778,20000326,   86,    0
240778,20000327,    0,    0
240778,20000328,    0,    0
240778,20000329,   12,    0
240778,20000330,    0,    0
240778,20000331,    5,    0
240778,20000401,   17,    0
240778,20000402,   62,    0
240778,20000403,   88,    0
240778,20000404,    2,    0
240778,20000405,   58,    0
240778,20000406,  119,    0
240778,20000407,   25,    0
240778,20000408,  119,    0
240778,20000409,  112,    0
240778,20000410,   66,    0
240778,20000411,    7,    0
240778,20000412,   29,    0
240778,20000413,   63,    0
240778,20000414,   13,    0
240778,20000415,   93,    0
240778,20000416,   99,    0
240778,20000417,  125,    0
240778,20000418,  102,    0
240778,20000419,  101,    0
240778,20000420,   64,    0
240778,20000421,  123,    0
240778,20000422,  125,    0
240778,20000423,  131,    0
240778,20000424,  135,    0
240778,20000425,    0,    0
240778,20000426,   58,    0
240778,20000427,  119,    0
240778,20000428,  117,    0
240778,20000429,  139,    0
240778,20000430,  137,    0
240778,20000501,  129,    0
240778,20000502,  138,    0
240778,20000503,  142,    0
240778,20000504,  123,    0
240778,20000505,  143,    0
240778,20000506,  138,    0
240778,20000507,  146,    0
240778,20000508,  135,    0
240778,20000509,   13,    0
240778,20000510,  113,    0
240778,20000511,  127,    0
240778,20000512,  147,    0
240778,20000513,  152,    0
240778,20000514,  151,    0
240778,20000515,  155,    0
240778,20000516,  151,    0
240778,20000517,  131,    0
240778,20000518,    8,    0
240778,20000519,   20,    0
240778,20000520,   66,    0
240778,20000521,   50,    0
240778,20000522,   18,    0
240778,20000523,   98,    0
240778,20000524,   58,    0
240778,20000525,   88,    0
240778,20000526,  136,    0
240778,20000527,  109,    0
240778,20000528,   28,    0
240778,20000529,   99,    0
240778,20000530,   76,    0
240778,20000531,   33,    0
240778,20000601,  137,    0
240778,20000602,  110,    0
240778,20000603,  152,    0
240778,20000604,  106,    0
240778,20000605,   74,    0
240778,20000606,   50,    0
240778,20000607,   97,    0
240778,20000608,  145,    0
240778,20000609,  161,    0
240778,20000610,  163,    0
240778,20000611,  133,    0
240778,20000612,   90,    0
240778,20000613,  158,    0
240778,20000614,  143,    0
240778,20000615,   21,    0
240778,20000616,  104,    0
240778,20000617,  142,    0
240778,20000618,   53,    0
240778,20000619,  129,    0
240778,20000620,  151,    0
240778,20000621,  156,    0
240778,20000622,  102,    0
240778,20000623,    9,    0
240778,20000624,   73,    0
240778,20000625,   79,    0
240778,20000626,    8,    0
240778,20000627,   17,    0
240778,20000628,   40,    0
240778,20000629,    6,    0
240778,20000630,    3,    0
240778,20000701,   69,    0
240778,20000702,   49,    0
240778,20000703,  103,    0
240778,20000704,   65,    0
240778,20000705,   41,    0
240778,20000706,   31,    0
240778,20000707,   64,    0
240778,20000708,    0,    0
240778,20000709,   72,    0
240778,20000710,   53,    0
240778,20000711,    0,    0
240778,20000712,   25,    0
240778,20000713,   76,    0
240778,20000714,   55,    0
240778,20000715,    0,    0
240778,20000716,    4,    0
240778,20000717,    0,    0
240778,20000718,   15,    0
240778,20000719,    5,    0
240778,20000720,    4,    0
240778,20000721,    0,    0
240778,20000722,    0,    0
240778,20000723,   56,    0
240778,20000724,  118,    0
240778,20000725,    1,    0
240778,20000726,   60,    0
240778,20000727,  101,    0
240778,20000728,   15,    0
240778,20000729,    0,    0
240778,20000730,  105,    0
240778,20000731,    5,    0
240778,20000801,  125,    0
240778,20000802,   82,    0
240778,20000803,   83,    0
240778,20000804,   47,    0
240778,20000805,  105,    0
240778,20000806,   80,    0
240778,20000807,   81,    0
240778,20000808,   66,    0
240778,20000809,  110,    0
240778,20000810,   85,    0
240778,20000811,   27,    0
240778,20000812,   81,    0
240778,20000813,  130,    0
240778,20000814,  134,    0
240778,20000815,  123,    0
240778,20000816,   80,    0
240778,20000817,   96,    0
240778,20000818,   86,    0
240778,20000819,   84,    0
240778,20000820,   98,    0
240778,20000821,  121,    0
240778,20000822,   66,    0
240778,20000823,   61,    0
240778,20000824,   72,    0
240778,20000825,  120,    0
240778,20000826,  128,    0
240778,20000827,  126,    0
240778,20000828,   91,    0
240778,20000829,   33,    0
240778,20000830,   41,    0
240778,20000831,   33,    0
240778,20000901,   87,    0
240778,20000902,   54,    0
240778,20000903,   38,    0
240778,20000904,   16,    0
240778,20000905,   69,    0
240778,20000906,   84,    0
240778,20000907,   18,    0
240778,20000908,   43,    0
240778,20000909,   12,    0
240778,20000910,   28,    0
240778,20000911,    0,    0
240778,20000912,   74,    0
240778,20000913,   16,    0
240778,20000914,    0,    0
240778,20000915,  100,    0
240778,20000916,    9,    0
240778,20000917,    0,    0
240778,20000918,   71,    0
240778,20000919,    0,    0
240778,20000920,    8,    0
240778,20000921,   91,    0
240778,20000922,   40,    0
240778,20000923,   96,    0
240778,20000924,  106,    0
240778,20000925,  101,    0
240778,20000926,    3,    0
240778,20000927,   91,    0
240778,20000928,   65,    0
240778,20000929,   97,    0
240778,20000930,   97,    0
240778,20001001,   40,    0
240778,20001002,    1,    0
240778,20001003,   22,    0
240778,20001004,    0,    0
240778,20001005,   59,    0
240778,20001006,    0,    0
240778,20001007,    0,    0
240778,20001008,    0,    0
240778,20001009,    0,    0
240778,20001010,   22,    0
240778,20001011,   38,    0
240778,20001012,   46,    0
240778,20001013,   57,    0
240778,20001014,   26,    0
240778,20001015,   11,    0
240778,20001016,   84,    0
240778,20001017,   19,    0
240778,20001018,    1,    0
240778,20001019,    0,    0
240778,20001020,    0,    0
240778,20001021,   91,    0
240778,20001022,   92,    0
240778,20001023,   89,    0
240778,20001024,   14,    0
240778,20001025,    8,    0
240778,20001026,    3,    0
240778,20001027,   21,    0
240778,20001028,    0,    0
240778,20001029,   35,    0
240778,20001030,   33,    0
240778,20001031,    1,    0
240778,20001101,    8,    0
240778,20001102,   81,    0
240778,20001103,   13,    0
240778,20001104,    0,    0
240778,20001105,   46,    0
240778,20001106,   35,    0
240778,20001107,    0,    0
240778,20001108,   49,    0
240778,20001109,   73,    0
240778,20001110,   74,    0
240778,20001111,   67,    0
240778,20001112,   11,    0
240778,20001113,    3,    0
240778,20001114,   20,    0
240778,20001115,    0,    0
240778,20001116,   49,    0
240778,20001117,    0,    0
240778,20001118,    8,    0
240778,20001119,   77,    0
240778,20001120,    0,    0
240778,20001121,    0,    0
240778,20001122,   13,    0
240778,20001123,   61,    0
240778,20001124,   33,    0
240778,20001125,    0,    0
240778,20001126,    0,    0
240778,20001127,    0,    0
240778,20001128,    3,    0
240778,20001129,    6,    0
240778,20001130,    2,    0
240778,20001201,    0,    0
240778,20001202,   27,    0
240778,20001203,    0,    0
240778,20001204,    6,    0
240778,20001205,    6,    0
240778,20001206,    0,    0
240778,20001207,    6,    0
240778,20001208,    0,    0
240778,20001209,    6,    0
240778,20001210,   25,    0
240778,20001211,    8,    0
240778,20001212,    0,    0
240778,20001213,   22,    0
240778,20001214,   11,    0
240778,20001215,   11,    0
240778,20001216,    0,    0
240778,20001217,    0,    0
240778,20001218,    0,    0
240778,20001219,    0,    0
240778,20001220,    0,    0
240778,20001221,    0,    0
240778,20001222,   55,    0
240778,20001223,   19,    0
240778,20001224,    0,    0
240778,20001225,    0,    0
240778,20001226,    0,    0
240778,20001227,    3,    0
240778,20001228,    0,    0
240778,20001229,   26,    0
240778,20001230,    0,    0
240778,20001231,    0,    0
240778,20010101,   50,    0
240778,20010102,    0,    0
240778,20010103,    5,    0
240778,20010104,   46,    0
240778,20010105,   32,    0
240778,20010106,    2,    0
240778,20010107,    4,    0
240778,20010108,    0,    0
240778,20010109,    0,    0
240778,20010110,    6,    0
240778,20010111,   65,    0
240778,20010112,   53,    0
240778,20010113,   41,    0
240778,20010114,    0,    0
240778,20010115,    0,    0
240778,20010116,    0,    0
240778,20010117,    1,    0
240778,20010118,    0,    0
240778,20010119,   27,    0
240778,20010120,   51,    0
240778,20010121,    0,    0
240778,20010122,    0,    0
240778,20010123,    0,    0
240778,20010124,    2,    0
240778,20010125,   11,    0
240778,20010126,    0,    0
240778,20010127,   49,    0
240778,20010128,   27,    0
240778,20010129,    0,    0
240778,20010130,    0,    0
240778,20010131,    0,    0
240778,20010201,    0,    0
240778,20010202,   37,    0
240778,20010203,   41,    0
240778,20010204,   17,    0
240778,20010205,    0,    0
240778,20010206,   10,    0
240778,20010207,   13,    0
240778,20010208,    0,    0
240778,20010209,   46,    0
240778,20010210,   20,    0
240778,20010211,   44,    0
240778,20010212,    0,    0
240778,20010213,   20,    0
240778,20010214,    3,    0
240778,20010215,   44,    0
240778,20010216,   74,    0
240778,20010217,   34,    0
240778,20010218,   43,    0
240778,20010219,    0,    0
240778,20010220,    0,    0
240778,20010221,   28,    0
240778,20010222,   66,    0
240778,20010223,   45,    0
240778,20010224,   60,    0
240778,20010225,   20,    0
240778,20010226,   63,    0
240778,20010227,   73,    0
240778,20010228,   90,    0
240778,20010301,   26,    0
240778,20010302,    4,    0
240778,20010303,    1,    0
240778,20010304,    0,    0
240778,20010305,    2,    0
240778,20010306,   99,    0
240778,20010307,   68,    0
240778,20010308,   61,    0
240778,20010309,    1,    0
240778,20010310,   21,    0
240778,20010311,    7,    0
240778,20010312,   17,    0
240778,20010313,    0,    0
240778,20010314,   32,    0
240778,20010315,   25,    0
240778,20010316,   31,    0
240778,20010317,    9,    0
240778,20010318,    0,    0
240778,20010319,    0,    0
240778,20010320,   17,    0
240778,20010321,   88,    0
240778,20010322,   33,    0
240778,20010323,    4,    0
240778,20010324,    0,    0
240778,20010325,    0,    0
240778,20010326,    6,    0
240778,20010327,   64,    0
240778,20010328,  113,    0
240778,20010329,   74,    0
240778,20010330,    0,    0
240778,20010331,   15,    0
