EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 240244 912125 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240244,20021005,    6,    0
240244,20021006,    0,    0
240244,20021007,    0,    0
240244,20021008,    1,    0
240244,20021009,   21,    0
240244,20021010,   32,    0
240244,20021011,   38,    0
240244,20021012,    0,    0
240244,20021013,    0,    0
240244,20021014,    0,    0
240244,20021015,    0,    0
240244,20021016,    0,    0
240244,20021017,    6,    0
240244,20021018,    1,    0
240244,20021019,   30,    0
240244,20021020,   64,    0
240244,20021021,    1,    0
240244,20021022,    0,    0
240244,20021023,    0,    0
240244,20021024,   46,    0
240244,20021025,   16,    0
240244,20021026,    0,    0
240244,20021027,   11,    0
240244,20021028,   14,    0
240244,20021029,   51,    0
240244,20021030,   26,    0
240244,20021031,   45,    0
240244,20021101,   18,    0
240244,20021102,   42,    0
240244,20021103,   20,    0
240244,20021104,   41,    0
240244,20021105,   50,    0
240244,20021106,   76,    0
240244,20021107,   77,    0
240244,20021108,    0,    0
240244,20021109,    0,    0
240244,20021110,   21,    0
240244,20021111,    5,    0
240244,20021112,   55,    0
240244,20021113,    1,    0
240244,20021114,   50,    0
240244,20021115,    0,    0
240244,20021116,    0,    0
240244,20021117,    0,    0
240244,20021118,   27,    0
240244,20021119,    0,    0
240244,20021120,    0,    0
240244,20021121,   33,    0
240244,20021122,    0,    0
240244,20021123,    0,    0
240244,20021124,    0,    0
240244,20021125,    0,    0
240244,20021126,    0,    0
240244,20021127,    0,    0
240244,20021128,    0,    0
240244,20021129,    0,    0
240244,20021130,    0,    0
240244,20021201,    0,    0
240244,20021202,    0,    0
240244,20021203,    0,    0
240244,20021204,    0,    0
240244,20021205,    0,    0
240244,20021206,    0,    0
240244,20021207,   69,    0
240244,20021208,    0,    0
240244,20021209,   63,    0
240244,20021210,    0,    0
240244,20021211,    1,    0
240244,20021212,    0,    0
240244,20021213,    0,    0
240244,20021214,   13,    0
240244,20021215,   29,    0
240244,20021216,   24,    0
240244,20021217,    0,    0
240244,20021218,    0,    0
240244,20021219,   36,    0
240244,20021220,    0,    0
240244,20021221,    0,    0
240244,20021222,    8,    0
240244,20021223,   25,    0
240244,20021224,   61,    0
240244,20021225,   58,    0
240244,20021226,    0,    0
240244,20021227,    0,    0
240244,20021228,    3,    0
240244,20021229,    0,    0
240244,20021230,    0,    0
240244,20021231,   31,    0
240244,20030101,   58,    0
240244,20030102,    0,    0
240244,20030103,    0,    0
240244,20030104,   20,    0
240244,20030105,    0,    0
240244,20030106,   32,    0
240244,20030107,   56,    0
240244,20030108,    0,    0
240244,20030109,    0,    0
240244,20030110,    9,    0
240244,20030111,   52,    0
240244,20030112,    0,    0
240244,20030113,    0,    0
240244,20030114,    0,    0
240244,20030115,    0,    0
240244,20030116,    0,    0
240244,20030117,    0,    0
240244,20030118,   27,    0
240244,20030119,    0,    0
240244,20030120,    0,    0
240244,20030121,   17,    0
240244,20030122,    0,    0
240244,20030123,    0,    0
240244,20030124,    0,    0
240244,20030125,    8,    0
240244,20030126,    0,    0
240244,20030127,    0,    0
240244,20030128,    0,    0
240244,20030129,    0,    0
240244,20030130,    0,    0
240244,20030131,   24,    0
240244,20030201,   78,    0
240244,20030202,   36,    0
240244,20030203,    1,    0
240244,20030204,    6,    0
240244,20030205,    8,    0
240244,20030206,    0,    0
240244,20030207,    0,    0
240244,20030208,    0,    0
240244,20030209,    0,    0
240244,20030210,    0,    0
240244,20030211,   36,    0
240244,20030212,   70,    0
240244,20030213,    0,    0
240244,20030214,    0,    0
240244,20030215,    3,    0
240244,20030216,   81,    0
240244,20030217,    0,    0
240244,20030218,    0,    0
240244,20030219,   60,    0
240244,20030220,   37,    0
240244,20030221,    3,    0
240244,20030222,   88,    0
240244,20030223,   96,    0
240244,20030224,   96,    0
240244,20030225,   92,    0
240244,20030226,   97,    0
240244,20030227,   80,    0
240244,20030228,    0,    0
240244,20030301,    0,    0
240244,20030302,    1,    0
240244,20030303,   44,    0
240244,20030304,    0,    0
240244,20030305,    6,    0
240244,20030306,   85,    0
240244,20030307,   46,    0
240244,20030308,   61,    0
240244,20030309,    0,    0
240244,20030310,    8,    0
240244,20030311,    0,    0
240244,20030312,    0,    0
240244,20030313,   77,    0
240244,20030314,   32,    0
240244,20030315,   29,    0
240244,20030316,   51,    0
240244,20030317,   66,    0
240244,20030318,   21,    0
240244,20030319,    0,    0
240244,20030320,   48,    0
240244,20030321,   88,    0
240244,20030322,   80,    0
240244,20030323,  103,    0
240244,20030324,  109,    0
240244,20030325,   54,    0
240244,20030326,   76,    0
240244,20030327,   99,    0
240244,20030328,   77,    0
240244,20030329,   75,    0
240244,20030330,   55,    0
240244,20030331,   30,    0
240244,20030401,   81,    0
240244,20030402,    0,    0
240244,20030403,    3,    0
240244,20030404,   74,    0
240244,20030405,   46,    0
240244,20030406,   18,    0
240244,20030407,    2,    0
240244,20030408,   25,    0
240244,20030409,    0,    0
240244,20030410,   43,    0
240244,20030411,   57,    0
240244,20030412,   68,    0
240244,20030413,   71,    0
240244,20030414,   88,    0
240244,20030415,   64,    0
240244,20030416,  111,    0
240244,20030417,  105,    0
240244,20030418,    1,    0
240244,20030419,  110,    0
240244,20030420,  132,    0
240244,20030421,  135,    0
240244,20030422,  135,    0
240244,20030423,  119,    0
240244,20030424,  104,    0
240244,20030425,   97,    0
240244,20030426,   46,    0
240244,20030427,   41,    0
240244,20030428,   59,    0
240244,20030429,   18,    0
240244,20030430,   92,    0
240244,20030501,   63,    0
240244,20030502,   88,    0
240244,20030503,   20,    0
240244,20030504,   86,    0
240244,20030505,  138,    0
240244,20030506,   77,    0
240244,20030507,   96,    0
240244,20030508,  137,    0
240244,20030509,   54,    0
240244,20030510,    9,    0
240244,20030511,  138,    0
240244,20030512,   38,    0
240244,20030513,   76,    0
240244,20030514,   27,    0
240244,20030515,  145,    0
240244,20030516,  134,    0
240244,20030517,  129,    0
240244,20030518,   84,    0
240244,20030519,    5,    0
240244,20030520,   26,    0
240244,20030521,  109,    0
240244,20030522,   88,    0
240244,20030523,    9,    0
240244,20030524,  123,    0
240244,20030525,  149,    0
240244,20030526,   86,    0
240244,20030527,   99,    0
240244,20030528,  143,    0
240244,20030529,  148,    0
240244,20030530,  149,    0
240244,20030531,  141,    0
240244,20030601,  136,    0
240244,20030602,  150,    0
240244,20030603,  156,    0
240244,20030604,  156,    0
240244,20030605,  140,    0
240244,20030606,   98,    0
240244,20030607,  138,    0
240244,20030608,  100,    0
240244,20030609,   86,    0
240244,20030610,   87,    0
240244,20030611,   87,    0
240244,20030612,  102,    0
240244,20030613,  148,    0
240244,20030614,  122,    0
240244,20030615,  114,    0
240244,20030616,   36,    0
240244,20030617,  134,    0
240244,20030618,  117,    0
240244,20030619,   74,    0
240244,20030620,  103,    0
240244,20030621,   17,    0
240244,20030622,   54,    0
240244,20030623,   93,    0
240244,20030624,   28,    0
240244,20030625,   15,    0
240244,20030626,  124,    0
240244,20030627,  119,    0
240244,20030628,  130,    0
240244,20030629,  117,    0
240244,20030630,  100,    0
240244,20030701,   46,    0
240244,20030702,    0,    0
240244,20030703,   52,    0
240244,20030704,   47,    0
240244,20030705,    1,    0
240244,20030706,   10,    0
240244,20030707,    1,    0
240244,20030708,  101,    0
240244,20030709,  132,    0
240244,20030710,   52,    0
240244,20030711,  133,    0
240244,20030712,  100,    0
240244,20030713,  127,    0
240244,20030714,   17,    0
240244,20030715,   56,    0
240244,20030716,  128,    0
240244,20030717,  133,    0
240244,20030718,   89,    0
240244,20030719,  100,    0
240244,20030720,  149,    0
240244,20030721,  142,    0
240244,20030722,    8,    0
240244,20030723,  116,    0
240244,20030724,  142,    0
240244,20030725,   32,    0
240244,20030726,    4,    0
240244,20030727,  110,    0
240244,20030728,    6,    0
240244,20030729,    0,    0
240244,20030730,   15,    0
240244,20030731,   20,    0
240244,20030801,   98,    0
240244,20030802,   28,    0
240244,20030803,  100,    0
240244,20030804,  112,    0
240244,20030805,  142,    0
240244,20030806,  137,    0
240244,20030807,  106,    0
240244,20030808,  124,    0
240244,20030809,   96,    0
240244,20030810,  128,    0
240244,20030811,  135,    0
240244,20030812,   41,    0
240244,20030813,   77,    0
240244,20030814,   75,    0
240244,20030815,   29,    0
240244,20030816,  106,    0
240244,20030817,  110,    0
240244,20030818,   42,    0
240244,20030819,   15,    0
240244,20030820,   82,    0
240244,20030821,   12,    0
240244,20030822,   11,    0
240244,20030823,   47,    0
240244,20030824,   39,    0
240244,20030825,  108,    0
240244,20030826,   48,    0
240244,20030827,   48,    0
240244,20030828,  105,    0
240244,20030829,    0,    0
240244,20030830,    0,    0
240244,20030831,   43,    0
240244,20030901,   25,    0
240244,20030902,   81,    0
240244,20030903,   94,    0
240244,20030904,   94,    0
240244,20030905,  103,    0
240244,20030906,  114,    0
240244,20030907,  117,    0
240244,20030908,  109,    0
240244,20030909,   96,    0
240244,20030910,   61,    0
240244,20030911,    0,    0
240244,20030912,    0,    0
240244,20030913,   74,    0
240244,20030914,   51,    0
240244,20030915,   82,    0
240244,20030916,   55,    0
240244,20030917,   67,    0
240244,20030918,   91,    0
240244,20030919,   96,    0
240244,20030920,   61,    0
240244,20030921,   86,    0
240244,20030922,   94,    0
240244,20030923,   32,    0
240244,20030924,   69,    0
240244,20030925,   32,    0
240244,20030926,   98,    0
240244,20030927,   27,    0
240244,20030928,   44,    0
240244,20030929,    1,    0
240244,20030930,    4,    0
240244,20031001,   60,    0
240244,20031002,    6,    0
240244,20031003,   69,    0
240244,20031004,    0,    0
240244,20031005,   37,    0
240244,20031006,   46,    0
240244,20031007,   12,    0
240244,20031008,   35,    0
240244,20031009,   22,    0
240244,20031010,    0,    0
240244,20031011,   43,    0
240244,20031012,   94,    0
240244,20031013,   40,    0
240244,20031014,    5,    0
240244,20031015,   31,    0
240244,20031016,   17,    0
240244,20031017,   81,    0
240244,20031018,   86,    0
240244,20031019,   72,    0
240244,20031020,   30,    0
240244,20031021,    1,    0
240244,20031022,   68,    0
240244,20031023,   47,    0
240244,20031024,   40,    0
240244,20031025,    0,    0
240244,20031026,   60,    0
240244,20031027,   58,    0
240244,20031028,    0,    0
240244,20031029,   42,    0
240244,20031030,    2,    0
240244,20031031,   20,    0
240244,20031101,    0,    0
240244,20031102,   31,    0
240244,20031103,    0,    0
240244,20031104,    0,    0
240244,20031105,   30,    0
240244,20031106,   38,    0
240244,20031107,    0,    0
240244,20031108,    0,    0
240244,20031109,    0,    0
240244,20031110,   29,    0
240244,20031111,   81,    0
240244,20031112,   67,    0
240244,20031113,    0,    0
240244,20031114,   12,    0
240244,20031115,    0,    0
240244,20031116,    9,    0
240244,20031117,    0,    0
240244,20031118,    0,    0
240244,20031119,    0,    0
240244,20031120,    4,    0
240244,20031121,    0,    0
240244,20031122,    0,    0
240244,20031123,    0,    0
240244,20031124,    7,    0
240244,20031125,   14,    0
240244,20031126,   24,    0
240244,20031127,   12,    0
240244,20031128,    5,    0
240244,20031129,    0,    0
240244,20031130,    1,    0
240244,20031201,    0,    0
240244,20031202,    4,    0
240244,20031203,    0,    0
240244,20031204,    0,    0
240244,20031205,   12,    0
240244,20031206,    2,    0
240244,20031207,   52,    0
240244,20031208,    0,    0
240244,20031209,    0,    0
240244,20031210,   30,    0
240244,20031211,   42,    0
240244,20031212,   23,    0
240244,20031213,    0,    0
240244,20031214,    0,    0
240244,20031215,    5,    0
240244,20031216,    0,    0
240244,20031217,    0,    0
240244,20031218,    0,    0
240244,20031219,   64,    0
240244,20031220,    3,    0
240244,20031221,    2,    0
240244,20031222,    0,    0
240244,20031223,   33,    0
240244,20031224,   50,    0
240244,20031225,    0,    0
240244,20031226,    0,    0
240244,20031227,    0,    0
240244,20031228,   18,    0
240244,20031229,    0,    0
240244,20031230,    0,    0
240244,20031231,    0,    0
240244,20040101,   19,    0
240244,20040102,    0,    0
240244,20040103,   29,    0
240244,20040104,   20,    0
240244,20040105,   51,    0
240244,20040106,   40,    0
240244,20040107,    0,    0
240244,20040108,    0,    0
240244,20040109,   47,    0
240244,20040110,    0,    0
240244,20040111,    0,    0
240244,20040112,    0,    0
240244,20040113,    1,    0
240244,20040114,    0,    0
240244,20040115,    3,    0
240244,20040116,    0,    0
240244,20040117,    0,    0
240244,20040118,    5,    0
240244,20040119,    0,    0
240244,20040120,    7,    0
240244,20040121,    3,    0
240244,20040122,   12,    0
240244,20040123,   74,    0
240244,20040124,   69,    0
240244,20040125,   75,    0
240244,20040126,   57,    0
240244,20040127,    2,    0
240244,20040128,   15,    0
240244,20040129,   62,    0
240244,20040130,    8,    0
240244,20040131,    0,    0
240244,20040201,    0,    0
240244,20040202,    2,    0
240244,20040203,    0,    0
240244,20040204,    0,    0
240244,20040205,    2,    0
240244,20040206,    0,    0
240244,20040207,    0,    0
240244,20040208,    2,    0
240244,20040209,    0,    0
240244,20040210,   24,    0
240244,20040211,   55,    0
240244,20040212,   18,    0
240244,20040213,    0,    0
240244,20040214,    6,    0
240244,20040215,    2,    0
240244,20040216,   18,    0
240244,20040217,    0,    0
240244,20040218,    1,    0
240244,20040219,   75,    0
240244,20040220,   68,    0
240244,20040221,   93,    0
240244,20040222,   27,    0
240244,20040223,   22,    0
240244,20040224,   68,    0
240244,20040225,    0,    0
240244,20040226,   41,    0
240244,20040227,   75,    0
240244,20040228,    0,    0
240244,20040229,    8,    0
240244,20040301,    8,    0
240244,20040302,    0,    0
240244,20040303,    0,    0
240244,20040304,   28,    0
240244,20040305,   60,    0
240244,20040306,   88,    0
240244,20040307,    0,    0
240244,20040308,   14,    0
240244,20040309,   43,    0
240244,20040310,   41,    0
240244,20040311,   92,    0
240244,20040312,   93,    0
240244,20040313,   61,    0
240244,20040314,    0,    0
240244,20040315,    5,    0
240244,20040316,   10,    0
240244,20040317,   36,    0
240244,20040318,   71,    0
240244,20040319,    5,    0
240244,20040320,   39,    0
240244,20040321,    0,    0
240244,20040322,   14,    0
240244,20040323,   25,    0
240244,20040324,   11,    0
240244,20040325,    0,    0
240244,20040326,    0,    0
240244,20040327,   56,    0
240244,20040328,    8,    0
240244,20040329,    0,    0
240244,20040330,   11,    0
240244,20040331,   90,    0
240244,20040401,  119,    0
240244,20040402,  116,    0
240244,20040403,   99,    0
240244,20040404,   57,    0
240244,20040405,   47,    0
240244,20040406,   30,    0
240244,20040407,   20,    0
240244,20040408,    0,    0
240244,20040409,   95,    0
240244,20040410,    6,    0
240244,20040411,  114,    0
240244,20040412,   84,    0
240244,20040413,  113,    0
240244,20040414,  126,    0
240244,20040415,  125,    0
240244,20040416,  113,    0
240244,20040417,   91,    0
240244,20040418,   63,    0
240244,20040419,   87,    0
240244,20040420,    0,    0
240244,20040421,   51,    0
240244,20040422,  124,    0
240244,20040423,   39,    0
240244,20040424,    0,    0
240244,20040425,  102,    0
240244,20040426,  116,    0
240244,20040427,   52,    0
240244,20040428,   93,    0
240244,20040429,  122,    0
240244,20040430,  137,    0
240244,20040501,  121,    0
240244,20040502,   15,    0
240244,20040503,    3,    0
240244,20040504,   60,    0
240244,20040505,   80,    0
240244,20040506,   94,    0
240244,20040507,    0,    0
240244,20040508,    0,    0
240244,20040509,  104,    0
240244,20040510,  135,    0
240244,20040511,   12,    0
240244,20040512,   56,    0
240244,20040513,   92,    0
240244,20040514,  120,    0
240244,20040515,    7,    0
240244,20040516,   69,    0
240244,20040517,   99,    0
240244,20040518,   80,    0
240244,20040519,   31,    0
240244,20040520,  111,    0
240244,20040521,  108,    0
240244,20040522,  138,    0
240244,20040523,   75,    0
240244,20040524,  136,    0
240244,20040525,   52,    0
240244,20040526,   37,    0
240244,20040527,   78,    0
240244,20040528,   78,    0
240244,20040529,   84,    0
240244,20040530,  147,    0
240244,20040531,  147,    0
240244,20040601,  155,    0
240244,20040602,  144,    0
240244,20040603,  159,    0
240244,20040604,   97,    0
240244,20040605,   68,    0
240244,20040606,   84,    0
240244,20040607,    4,    0
240244,20040608,   85,    0
240244,20040609,  144,    0
240244,20040610,    5,    0
240244,20040611,   47,    0
240244,20040612,   98,    0
240244,20040613,  129,    0
240244,20040614,    2,    0
240244,20040615,    0,    0
240244,20040616,   32,    0
240244,20040617,   53,    0
240244,20040618,    8,    0
240244,20040619,   57,    0
240244,20040620,  125,    0
240244,20040621,   26,    0
240244,20040622,   84,    0
240244,20040623,   64,    0
240244,20040624,   97,    0
240244,20040625,  111,    0
240244,20040626,    7,    0
240244,20040627,   84,    0
240244,20040628,   24,    0
240244,20040629,   43,    0
240244,20040630,   87,    0
240244,20040701,   47,    0
240244,20040702,  113,    0
240244,20040703,   81,    0
240244,20040704,   90,    0
240244,20040705,   39,    0
240244,20040706,   96,    0
240244,20040707,  134,    0
240244,20040708,  113,    0
240244,20040709,    0,    0
240244,20040710,   42,    0
240244,20040711,   59,    0
240244,20040712,    4,    0
240244,20040713,    9,    0
240244,20040714,    9,    0
240244,20040715,    0,    0
240244,20040716,   50,    0
240244,20040717,  149,    0
240244,20040718,   65,    0
240244,20040719,   32,    0
240244,20040720,  140,    0
240244,20040721,    3,    0
240244,20040722,    6,    0
240244,20040723,    1,    0
240244,20040724,    6,    0
240244,20040725,  107,    0
240244,20040726,   17,    0
240244,20040727,  131,    0
240244,20040728,  140,    0
240244,20040729,  128,    0
240244,20040730,  149,    0
240244,20040731,  113,    0
240244,20040801,   38,    0
240244,20040802,   33,    0
240244,20040803,   16,    0
240244,20040804,  116,    0
240244,20040805,  137,    0
240244,20040806,  144,    0
240244,20040807,  141,    0
240244,20040808,  133,    0
240244,20040809,  129,    0
240244,20040810,  118,    0
240244,20040811,  111,    0
240244,20040812,  104,    0
240244,20040813,    0,    0
240244,20040814,  118,    0
240244,20040815,  128,    0
240244,20040816,   46,    0
240244,20040817,   99,    0
240244,20040818,   40,    0
240244,20040819,   30,    0
240244,20040820,    0,    0
240244,20040821,   88,    0
240244,20040822,   84,    0
240244,20040823,  108,    0
240244,20040824,   91,    0
240244,20040825,   26,    0
240244,20040826,   50,    0
240244,20040827,   31,    0
240244,20040828,   16,    0
240244,20040829,   47,    0
240244,20040830,   73,    0
240244,20040831,   75,    0
240244,20040901,   17,    0
240244,20040902,   39,    0
240244,20040903,  110,    0
240244,20040904,   76,    0
240244,20040905,   49,    0
240244,20040906,   89,    0
240244,20040907,   78,    0
240244,20040908,  100,    0
240244,20040909,   96,    0
240244,20040910,  116,    0
240244,20040911,   82,    0
240244,20040912,   35,    0
240244,20040913,   50,    0
240244,20040914,   52,    0
240244,20040915,   60,    0
240244,20040916,   96,    0
240244,20040917,   72,    0
240244,20040918,   56,    0
240244,20040919,   86,    0
240244,20040920,   28,    0
240244,20040921,   21,    0
240244,20040922,   39,    0
240244,20040923,   12,    0
240244,20040924,   48,    0
240244,20040925,   74,    0
240244,20040926,   24,    0
240244,20040927,    9,    0
240244,20040928,    7,    0
240244,20040929,    0,    0
240244,20040930,    2,    0
240244,20041001,    0,    0
240244,20041002,   27,    0
240244,20041003,   27,    0
240244,20041004,   60,    0
240244,20041005,   79,    0
240244,20041006,   14,    0
240244,20041007,   82,    0
240244,20041008,   16,    0
240244,20041009,   33,    0
240244,20041010,   43,    0
240244,20041011,   84,    0
240244,20041012,   95,    0
240244,20041013,   93,    0
240244,20041014,   85,    0
240244,20041015,   21,    0
240244,20041016,    7,    0
240244,20041017,    0,    0
240244,20041018,    0,    0
240244,20041019,    0,    0
240244,20041020,   13,    0
240244,20041021,    0,    0
240244,20041022,   59,    0
240244,20041023,    0,    0
240244,20041024,    0,    0
240244,20041025,   14,    0
240244,20041026,   11,    0
240244,20041027,   11,    0
240244,20041028,    0,    0
240244,20041029,    0,    0
240244,20041030,    0,    0
240244,20041031,    0,    0
240244,20041101,    0,    0
240244,20041102,   55,    0
240244,20041103,   68,    0
240244,20041104,    0,    0
240244,20041105,   24,    0
240244,20041106,   30,    0
240244,20041107,   51,    0
240244,20041108,   31,    0
240244,20041109,    3,    0
240244,20041110,   58,    0
240244,20041111,    0,    0
240244,20041112,   28,    0
240244,20041113,   42,    0
240244,20041114,   78,    0
240244,20041115,    0,    0
240244,20041116,   49,    0
240244,20041117,    0,    0
240244,20041118,    3,    0
240244,20041119,    9,    0
240244,20041120,   32,    0
240244,20041121,   46,    0
240244,20041122,    0,    0
240244,20041123,    0,    0
240244,20041124,   39,    0
240244,20041125,    0,    0
240244,20041126,   17,    0
240244,20041127,    0,    0
240244,20041128,    1,    0
240244,20041129,    0,    0
240244,20041130,    0,    0
240244,20041201,   56,    0
240244,20041202,    0,    0
240244,20041203,    1,    0
240244,20041204,    7,    0
240244,20041205,    0,    0
240244,20041206,   50,    0
240244,20041207,    0,    0
240244,20041208,    4,    0
240244,20041209,    0,    0
240244,20041210,    0,    0
240244,20041211,   13,    0
240244,20041212,    0,    0
240244,20041213,    0,    0
240244,20041214,    0,    0
240244,20041215,   52,    0
240244,20041216,    0,    0
240244,20041217,    0,    0
240244,20041218,    0,    0
240244,20041219,    3,    0
240244,20041220,   40,    0
240244,20041221,    0,    0
240244,20041222,    7,    0
240244,20041223,    0,    0
240244,20041224,    0,    0
240244,20041225,    0,    0
240244,20041226,    0,    0
240244,20041227,    0,    0
240244,20041228,    0,    0
240244,20041229,    3,    0
240244,20041230,    0,    0
240244,20041231,    0,    0
240244,20050101,    0,    0
240244,20050102,    0,    0
240244,20050103,    0,    0
240244,20050104,    0,    0
240244,20050105,    0,    0
240244,20050106,    2,    0
240244,20050107,    0,    0
240244,20050108,    0,    0
240244,20050109,    0,    0
240244,20050110,   11,    0
240244,20050111,    0,    0
240244,20050112,    0,    0
240244,20050113,    0,    0
240244,20050114,    8,    0
240244,20050115,   47,    0
240244,20050116,   56,    0
240244,20050117,   20,    0
240244,20050118,   29,    0
240244,20050119,    0,    0
240244,20050120,    0,    0
240244,20050121,    0,    0
240244,20050122,    1,    0
240244,20050123,    2,    0
240244,20050124,   30,    0
240244,20050125,   54,    0
240244,20050126,   31,    0
240244,20050127,    0,    0
240244,20050128,   12,    0
240244,20050129,    9,    0
240244,20050130,   26,    0
240244,20050131,   45,    0
240244,20050201,    4,    0
240244,20050202,   40,    0
240244,20050203,    0,    0
240244,20050204,   27,    0
240244,20050205,   28,    0
240244,20050206,   83,    0
240244,20050207,   80,    0
240244,20050208,   77,    0
240244,20050209,   80,    0
240244,20050210,    9,    0
240244,20050211,    6,    0
240244,20050212,    8,    0
240244,20050213,    0,    0
240244,20050214,   14,    0
240244,20050215,    0,    0
240244,20050216,    0,    0
240244,20050217,    0,    0
240244,20050218,    0,    0
240244,20050219,    0,    0
240244,20050220,    0,    0
240244,20050221,   10,    0
240244,20050222,   22,    0
240244,20050223,    0,    0
240244,20050224,    0,    0
240244,20050225,   36,    0
240244,20050226,    3,    0
240244,20050227,   17,    0
240244,20050228,   29,    0
240244,20050301,    0,    0
240244,20050302,    0,    0
240244,20050303,    0,    0
240244,20050304,   14,    0
240244,20050305,   42,    0
240244,20050306,   18,    0
240244,20050307,    0,    0
240244,20050308,   18,    0
240244,20050309,   37,    0
240244,20050310,    0,    0
240244,20050311,    0,    0
240244,20050312,    0,    0
240244,20050313,   26,    0
240244,20050314,   43,    0
240244,20050315,   51,    0
240244,20050316,    0,    0
240244,20050317,    0,    0
240244,20050318,    0,    0
240244,20050319,   56,    0
240244,20050320,  101,    0
240244,20050321,   89,    0
240244,20050322,   97,    0
240244,20050323,  105,    0
240244,20050324,    0,    0
240244,20050325,   46,    0
240244,20050326,   79,    0
240244,20050327,  103,    0
240244,20050328,   80,    0
240244,20050329,  104,    0
240244,20050330,   95,    0
240244,20050331,  107,    0
240244,20050401,  108,    0
240244,20050402,  106,    0
240244,20050403,   94,    0
240244,20050404,   98,    0
240244,20050405,   72,    0
240244,20050406,  100,    0
240244,20050407,    0,    0
240244,20050408,   15,    0
240244,20050409,    3,    0
240244,20050410,   17,    0
240244,20050411,   37,    0
240244,20050412,  114,    0
240244,20050413,    2,    0
240244,20050414,   56,    0
240244,20050415,   82,    0
240244,20050416,   39,    0
240244,20050417,   66,    0
240244,20050418,  127,    0
240244,20050419,  133,    0
240244,20050420,  121,    0
240244,20050421,   49,    0
240244,20050422,  118,    0
240244,20050423,   98,    0
240244,20050424,   78,    0
240244,20050425,  123,    0
240244,20050426,  140,    0
240244,20050427,   81,    0
240244,20050428,   15,    0
240244,20050429,   86,    0
240244,20050430,   97,    0
240244,20050501,    0,    0
240244,20050502,   50,    0
240244,20050503,   80,    0
240244,20050504,    0,    0
240244,20050505,    0,    0
240244,20050506,    1,    0
240244,20050507,   71,    0
240244,20050508,   13,    0
240244,20050509,   61,    0
240244,20050510,   82,    0
240244,20050511,   18,    0
240244,20050512,  106,    0
240244,20050513,  116,    0
240244,20050514,   98,    0
240244,20050515,    1,    0
240244,20050516,   25,    0
240244,20050517,    0,    0
240244,20050518,   63,    0
240244,20050519,  144,    0
240244,20050520,  141,    0
240244,20050521,  122,    0
240244,20050522,   20,    0
240244,20050523,   96,    0
240244,20050524,   63,    0
240244,20050525,   61,    0
240244,20050526,  113,    0
240244,20050527,  140,    0
240244,20050528,  145,    0
240244,20050529,  149,    0
240244,20050530,   15,    0
240244,20050531,   49,    0
240244,20050601,   34,    0
240244,20050602,   19,    0
240244,20050603,   19,    0
240244,20050604,   21,    0
240244,20050605,   43,    0
240244,20050606,   50,    0
240244,20050607,   32,    0
240244,20050608,  119,    0
240244,20050609,  153,    0
240244,20050610,   80,    0
240244,20050611,   89,    0
240244,20050612,   33,    0
240244,20050613,  109,    0
240244,20050614,  128,    0
240244,20050615,   29,    0
240244,20050616,   67,    0
240244,20050617,    2,    0
240244,20050618,   45,    0
240244,20050619,  144,    0
240244,20050620,  127,    0
240244,20050621,  113,    0
240244,20050622,   70,    0
240244,20050623,  139,    0
240244,20050624,  133,    0
240244,20050625,   99,    0
240244,20050626,  147,    0
240244,20050627,  143,    0
240244,20050628,  101,    0
240244,20050629,  137,    0
240244,20050630,   92,    0
240244,20050701,  112,    0
240244,20050702,  127,    0
240244,20050703,  132,    0
240244,20050704,  158,    0
240244,20050705,  148,    0
240244,20050706,  151,    0
240244,20050707,   57,    0
240244,20050708,  116,    0
240244,20050709,  147,    0
240244,20050710,  119,    0
240244,20050711,  141,    0
240244,20050712,  142,    0
240244,20050713,  142,    0
240244,20050714,  140,    0
240244,20050715,  120,    0
240244,20050716,   75,    0
240244,20050717,    8,    0
240244,20050718,  104,    0
240244,20050719,   76,    0
240244,20050720,   66,    0
240244,20050721,    3,    0
240244,20050722,    7,    0
240244,20050723,   22,    0
240244,20050724,    9,    0
240244,20050725,   56,    0
240244,20050726,   49,    0
240244,20050727,   77,    0
240244,20050728,   41,    0
240244,20050729,   74,    0
240244,20050730,   31,    0
240244,20050731,   35,    0
240244,20050801,   44,    0
240244,20050802,   47,    0
240244,20050803,   27,    0
240244,20050804,   56,    0
240244,20050805,   56,    0
240244,20050806,   16,    0
240244,20050807,   99,    0
240244,20050808,   90,    0
240244,20050809,   10,    0
240244,20050810,   13,    0
240244,20050811,    0,    0
240244,20050812,    7,    0
240244,20050813,    7,    0
240244,20050814,   69,    0
