EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WROCLAW (STAID: 210).
Blended and updated with sources: 240770 912424 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240770,20000808,   99,    0
240770,20000809,   91,    0
240770,20000810,   88,    0
240770,20000811,   69,    0
240770,20000812,   71,    0
240770,20000813,  117,    0
240770,20000814,  123,    0
240770,20000815,  129,    0
240770,20000816,   98,    0
240770,20000817,   98,    0
240770,20000818,   86,    0
240770,20000819,  118,    0
240770,20000820,   90,    0
240770,20000821,  109,    0
240770,20000822,   48,    0
240770,20000823,  106,    0
240770,20000824,   98,    0
240770,20000825,   44,    0
240770,20000826,  109,    0
240770,20000827,  121,    0
240770,20000828,   89,    0
240770,20000829,   53,    0
240770,20000830,   70,    0
240770,20000831,   19,    0
240770,20000901,  107,    0
240770,20000902,   60,    0
240770,20000903,   24,    0
240770,20000904,    1,    0
240770,20000905,   48,    0
240770,20000906,   86,    0
240770,20000907,    2,    0
240770,20000908,   55,    0
240770,20000909,   75,    0
240770,20000910,   84,    0
240770,20000911,   58,    0
240770,20000912,   71,    0
240770,20000913,   71,    0
240770,20000914,   23,    0
240770,20000915,   73,    0
240770,20000916,    4,    0
240770,20000917,    0,    0
240770,20000918,   43,    0
240770,20000919,    0,    0
240770,20000920,    0,    0
240770,20000921,    8,    0
240770,20000922,    7,    0
240770,20000923,   54,    0
240770,20000924,   97,    0
240770,20000925,   88,    0
240770,20000926,   19,    0
240770,20000927,   93,    0
240770,20000928,   47,    0
240770,20000929,  101,    0
240770,20000930,   96,    0
240770,20001001,   49,    0
240770,20001002,   16,    0
240770,20001003,    0,    0
240770,20001004,   10,    0
240770,20001005,   11,    0
240770,20001006,   10,    0
240770,20001007,    0,    0
240770,20001008,    0,    0
240770,20001009,    0,    0
240770,20001010,   22,    0
240770,20001011,    3,    0
240770,20001012,   29,    0
240770,20001013,   41,    0
240770,20001014,    0,    0
240770,20001015,   57,    0
240770,20001016,   55,    0
240770,20001017,   37,    0
240770,20001018,    0,    0
240770,20001019,    0,    0
240770,20001020,   21,    0
912424,20001021,   21,    0
240770,20001022,   91,    0
240770,20001023,   84,    0
240770,20001024,   23,    0
240770,20001025,   17,    0
240770,20001026,    3,    0
240770,20001027,   40,    0
240770,20001028,    0,    0
240770,20001029,   42,    0
240770,20001030,   45,    0
240770,20001031,    0,    0
240770,20001101,    7,    0
240770,20001102,   68,    0
240770,20001103,   58,    0
240770,20001104,    1,    0
240770,20001105,   51,    0
240770,20001106,   16,    0
240770,20001107,    0,    0
240770,20001108,   27,    0
240770,20001109,   49,    0
240770,20001110,   58,    0
240770,20001111,   66,    0
240770,20001112,   27,    0
240770,20001113,   22,    0
240770,20001114,    0,    0
240770,20001115,   23,    0
240770,20001116,   47,    0
240770,20001117,    0,    0
240770,20001118,    6,    0
240770,20001119,   63,    0
240770,20001120,   34,    0
240770,20001121,    0,    0
240770,20001122,    1,    0
240770,20001123,   39,    0
240770,20001124,   45,    0
240770,20001125,    0,    0
240770,20001126,    0,    0
240770,20001127,    0,    0
240770,20001128,   22,    0
240770,20001129,   10,    0
240770,20001130,   24,    0
240770,20001201,   60,    0
240770,20001202,   25,    0
240770,20001203,   21,    0
240770,20001204,    0,    0
240770,20001205,   56,    0
240770,20001206,   65,    0
240770,20001207,   43,    0
240770,20001208,    0,    0
240770,20001209,   15,    0
240770,20001210,    6,    0
240770,20001211,    7,    0
240770,20001212,    0,    0
240770,20001213,   23,    0
240770,20001214,    5,    0
240770,20001215,   10,    0
240770,20001216,    7,    0
240770,20001217,    0,    0
240770,20001218,    0,    0
240770,20001219,    0,    0
240770,20001220,    0,    0
240770,20001221,    0,    0
240770,20001222,   45,    0
240770,20001223,   30,    0
240770,20001224,   36,    0
240770,20001225,    0,    0
240770,20001226,    0,    0
240770,20001227,   35,    0
240770,20001228,    0,    0
240770,20001229,   27,    0
240770,20001230,    0,    0
240770,20001231,    0,    0
240770,20010101,   73,    0
240770,20010102,    4,    0
240770,20010103,    0,    0
240770,20010104,   64,    0
240770,20010105,   23,    0
240770,20010106,    1,    0
240770,20010107,    3,    0
240770,20010108,    0,    0
240770,20010109,    4,    0
240770,20010110,    5,    0
240770,20010111,   66,    0
240770,20010112,   58,    0
240770,20010113,   65,    0
240770,20010114,    0,    0
240770,20010115,    0,    0
240770,20010116,    4,    0
240770,20010117,    1,    0
240770,20010118,    0,    0
240770,20010119,   45,    0
240770,20010120,   23,    0
240770,20010121,    3,    0
240770,20010122,    0,    0
240770,20010123,    7,    0
240770,20010124,   11,    0
240770,20010125,   46,    0
240770,20010126,    3,    0
240770,20010127,   37,    0
240770,20010128,   85,    0
240770,20010129,    0,    0
240770,20010130,    0,    0
240770,20010131,    0,    0
240770,20010201,    6,    0
240770,20010202,    0,    0
240770,20010203,   38,    0
240770,20010204,    0,    0
240770,20010205,    1,    0
240770,20010206,   21,    0
240770,20010207,   10,    0
240770,20010208,    0,    0
240770,20010209,   37,    0
240770,20010210,    2,    0
240770,20010211,   58,    0
240770,20010212,   17,    0
240770,20010213,    0,    0
240770,20010214,   43,    0
240770,20010215,   80,    0
240770,20010216,   81,    0
240770,20010217,    0,    0
240770,20010218,    4,    0
240770,20010219,    0,    0
240770,20010220,    0,    0
240770,20010221,   18,    0
240770,20010222,   22,    0
240770,20010223,    8,    0
240770,20010224,   75,    0
240770,20010225,   66,    0
240770,20010226,   81,    0
240770,20010227,   57,    0
240770,20010228,   88,    0
240770,20010301,   32,    0
240770,20010302,   34,    0
240770,20010303,    0,    0
240770,20010304,    0,    0
240770,20010305,    0,    0
240770,20010306,   49,    0
240770,20010307,   75,    0
240770,20010308,    3,    0
240770,20010309,    0,    0
240770,20010310,   54,    0
240770,20010311,    6,    0
240770,20010312,   22,    0
240770,20010313,    0,    0
240770,20010314,   41,    0
240770,20010315,   29,    0
240770,20010316,   30,    0
240770,20010317,    0,    0
240770,20010318,    0,    0
240770,20010319,   37,    0
240770,20010320,   42,    0
240770,20010321,   25,    0
240770,20010322,    5,    0
240770,20010323,    0,    0
240770,20010324,    5,    0
240770,20010325,    0,    0
240770,20010326,    0,    0
240770,20010327,   36,    0
240770,20010328,   96,    0
240770,20010329,   44,    0
240770,20010330,    4,    0
240770,20010331,   37,    0
240770,20010401,  105,    0
240770,20010402,   87,    0
240770,20010403,  108,    0
240770,20010404,   46,    0
240770,20010405,   55,    0
240770,20010406,   32,    0
240770,20010407,   17,    0
240770,20010408,    0,    0
240770,20010409,    0,    0
240770,20010410,  105,    0
240770,20010411,   58,    0
240770,20010412,   62,    0
240770,20010413,   27,    0
240770,20010414,   49,    0
240770,20010415,   30,    0
240770,20010416,   18,    0
240770,20010417,   45,    0
240770,20010418,   34,    0
240770,20010419,   66,    0
240770,20010420,    0,    0
240770,20010421,    0,    0
240770,20010422,    0,    0
240770,20010423,    0,    0
240770,20010424,  106,    0
240770,20010425,  111,    0
240770,20010426,   41,    0
240770,20010427,  100,    0
240770,20010428,   36,    0
240770,20010429,   45,    0
240770,20010430,  124,    0
240770,20010501,  115,    0
240770,20010502,  127,    0
240770,20010503,  137,    0
240770,20010504,   81,    0
240770,20010505,    8,    0
240770,20010506,    0,    0
240770,20010507,    0,    0
240770,20010508,   26,    0
240770,20010509,  143,    0
240770,20010510,  106,    0
240770,20010511,  120,    0
240770,20010512,  126,    0
240770,20010513,  136,    0
240770,20010514,  147,    0
240770,20010515,   22,    0
240770,20010516,   94,    0
240770,20010517,   53,    0
240770,20010518,    9,    0
240770,20010519,   94,    0
240770,20010520,  150,    0
240770,20010521,   71,    0
240770,20010522,  110,    0
240770,20010523,  147,    0
240770,20010524,  149,    0
240770,20010525,  149,    0
240770,20010526,  133,    0
240770,20010527,   93,    0
240770,20010528,    3,    0
240770,20010529,   87,    0
240770,20010530,   86,    0
240770,20010531,   42,    0
240770,20010601,    7,    0
240770,20010602,    8,    0
240770,20010603,   76,    0
240770,20010604,    7,    0
240770,20010605,   35,    0
240770,20010606,   77,    0
240770,20010607,   81,    0
240770,20010608,   25,    0
240770,20010609,   33,    0
240770,20010610,    0,    0
240770,20010611,   19,    0
240770,20010612,   39,    0
240770,20010613,  135,    0
240770,20010614,   84,    0
240770,20010615,  125,    0
240770,20010616,    3,    0
240770,20010617,   17,    0
240770,20010618,   38,    0
240770,20010619,    0,    0
240770,20010620,   34,    0
240770,20010621,   72,    0
240770,20010622,   61,    0
240770,20010623,    0,    0
240770,20010624,   70,    0
240770,20010625,  143,    0
240770,20010626,  149,    0
240770,20010627,  148,    0
240770,20010628,  102,    0
240770,20010629,   80,    0
240770,20010630,  117,    0
240770,20010701,    4,    0
240770,20010702,   69,    0
240770,20010703,   48,    0
240770,20010704,   52,    0
240770,20010705,  106,    0
240770,20010706,  142,    0
240770,20010707,  125,    0
240770,20010708,   30,    0
240770,20010709,   17,    0
240770,20010710,   78,    0
240770,20010711,   26,    0
240770,20010712,  128,    0
240770,20010713,   23,    0
240770,20010714,  124,    0
240770,20010715,  102,    0
240770,20010716,   26,    0
240770,20010717,    0,    0
240770,20010718,  114,    0
240770,20010719,   44,    0
240770,20010720,   29,    0
240770,20010721,    7,    0
240770,20010722,  120,    0
240770,20010723,   33,    0
240770,20010724,    0,    0
240770,20010725,    0,    0
240770,20010726,    3,    0
240770,20010727,  125,    0
240770,20010728,  148,    0
240770,20010729,  107,    0
240770,20010730,  133,    0
240770,20010731,   99,    0
240770,20010801,   89,    0
240770,20010802,  105,    0
240770,20010803,   80,    0
240770,20010804,    6,    0
240770,20010805,   62,    0
240770,20010806,  120,    0
240770,20010807,   34,    0
240770,20010808,   32,    0
240770,20010809,   93,    0
240770,20010810,    2,    0
240770,20010811,  107,    0
240770,20010812,  121,    0
240770,20010813,   14,    0
240770,20010814,   74,    0
240770,20010815,  133,    0
240770,20010816,  131,    0
240770,20010817,   89,    0
240770,20010818,   39,    0
240770,20010819,   89,    0
240770,20010820,   88,    0
240770,20010821,    0,    0
240770,20010822,    8,    0
240770,20010823,   45,    0
240770,20010824,  124,    0
240770,20010825,  105,    0
240770,20010826,  115,    0
240770,20010827,   69,    0
240770,20010828,   55,    0
240770,20010829,   61,    0
240770,20010830,   92,    0
240770,20010831,   72,    0
240770,20010901,    0,    0
240770,20010902,   66,    0
240770,20010903,   18,    0
240770,20010904,   14,    0
240770,20010905,    0,    0
240770,20010906,   49,    0
240770,20010907,   28,    0
240770,20010908,   45,    0
240770,20010909,   50,    0
240770,20010910,    1,    0
240770,20010911,   14,    0
240770,20010912,    8,    0
240770,20010913,    0,    0
240770,20010914,   10,    0
240770,20010915,   79,    0
240770,20010916,    0,    0
240770,20010917,   49,    0
240770,20010918,    0,    0
240770,20010919,   71,    0
240770,20010920,   32,    0
240770,20010921,    3,    0
240770,20010922,   84,    0
240770,20010923,   78,    0
240770,20010924,    0,    0
240770,20010925,    0,    0
240770,20010926,    0,    0
240770,20010927,   40,    0
240770,20010928,   19,    0
240770,20010929,    0,    0
240770,20010930,    0,    0
240770,20011001,   40,    0
240770,20011002,   65,    0
240770,20011003,   99,    0
240770,20011004,    0,    0
240770,20011005,   81,    0
240770,20011006,   68,    0
240770,20011007,   61,    0
240770,20011008,   84,    0
240770,20011009,   49,    0
240770,20011010,   58,    0
240770,20011011,    0,    0
240770,20011012,   35,    0
240770,20011013,   77,    0
240770,20011014,   80,    0
240770,20011015,   72,    0
240770,20011016,   57,    0
240770,20011017,    0,    0
240770,20011018,   12,    0
240770,20011019,    4,    0
240770,20011020,    7,    0
240770,20011021,    7,    0
240770,20011022,    2,    0
240770,20011023,   54,    0
240770,20011024,   76,    0
240770,20011025,   51,    0
240770,20011026,   11,    0
240770,20011027,   72,    0
240770,20011028,    9,    0
240770,20011029,    0,    0
240770,20011030,   23,    0
240770,20011031,   49,    0
240770,20011101,   36,    0
240770,20011102,   56,    0
240770,20011103,    0,    0
240770,20011104,   28,    0
240770,20011105,   29,    0
240770,20011106,    6,    0
240770,20011107,   24,    0
240770,20011108,    0,    0
240770,20011109,   14,    0
240770,20011110,   78,    0
240770,20011111,   66,    0
240770,20011112,    0,    0
240770,20011113,   57,    0
240770,20011114,   32,    0
240770,20011115,   46,    0
240770,20011116,   30,    0
240770,20011117,   29,    0
240770,20011118,    0,    0
240770,20011119,    0,    0
240770,20011120,    0,    0
240770,20011121,    7,    0
240770,20011122,    0,    0
240770,20011123,   17,    0
240770,20011124,    2,    0
240770,20011125,   11,    0
240770,20011126,   26,    0
240770,20011127,    0,    0
240770,20011128,   17,    0
240770,20011129,    0,    0
240770,20011130,    3,    0
240770,20011201,    0,    0
240770,20011202,    0,    0
240770,20011203,    0,    0
240770,20011204,    5,    0
240770,20011205,   25,    0
240770,20011206,    0,    0
240770,20011207,    0,    0
240770,20011208,   17,    0
240770,20011209,   52,    0
240770,20011210,    0,    0
240770,20011211,    0,    0
240770,20011212,    0,    0
240770,20011213,   43,    0
240770,20011214,   13,    0
240770,20011215,    0,    0
240770,20011216,   11,    0
240770,20011217,    0,    0
240770,20011218,    0,    0
240770,20011219,    0,    0
240770,20011220,    3,    0
240770,20011221,    0,    0
240770,20011222,   10,    0
240770,20011223,   19,    0
240770,20011224,   32,    0
240770,20011225,    0,    0
240770,20011226,   11,    0
240770,20011227,   11,    0
240770,20011228,    0,    0
240770,20011229,    7,    0
240770,20011230,    3,    0
240770,20011231,    0,    0
240770,20020101,    0,    0
240770,20020102,    6,    0
240770,20020103,   72,    0
240770,20020104,   43,    0
240770,20020105,   49,    0
240770,20020106,    0,    0
240770,20020107,    0,    0
240770,20020108,    0,    0
240770,20020109,    0,    0
240770,20020110,    0,    0
240770,20020111,   37,    0
240770,20020112,    0,    0
240770,20020113,    4,    0
240770,20020114,    0,    0
240770,20020115,   51,    0
240770,20020116,   70,    0
240770,20020117,    0,    0
240770,20020118,   66,    0
240770,20020119,    6,    0
240770,20020120,   14,    0
240770,20020121,    0,    0
240770,20020122,   69,    0
240770,20020123,   61,    0
240770,20020124,    0,    0
240770,20020125,   55,    0
240770,20020126,    8,    0
240770,20020127,   13,    0
240770,20020128,   23,    0
240770,20020129,   64,    0
240770,20020130,   70,    0
240770,20020131,   16,    0
240770,20020201,   66,    0
240770,20020202,   51,    0
240770,20020203,   64,    0
240770,20020204,   71,    0
240770,20020205,   20,    0
240770,20020206,    0,    0
240770,20020207,    3,    0
240770,20020208,    1,    0
240770,20020209,    0,    0
240770,20020210,   29,    0
240770,20020211,    0,    0
240770,20020212,   28,    0
240770,20020213,    8,    0
240770,20020214,   66,    0
240770,20020215,   66,    0
240770,20020216,   66,    0
240770,20020217,   87,    0
240770,20020218,   27,    0
240770,20020219,   66,    0
240770,20020220,    6,    0
240770,20020221,   10,    0
240770,20020222,    6,    0
240770,20020223,   43,    0
240770,20020224,   41,    0
240770,20020225,    8,    0
240770,20020226,    0,    0
240770,20020227,   34,    0
240770,20020228,   62,    0
240770,20020301,   59,    0
240770,20020302,    2,    0
240770,20020303,   55,    0
240770,20020304,    2,    0
240770,20020305,   78,    0
240770,20020306,   71,    0
240770,20020307,   21,    0
240770,20020308,   61,    0
240770,20020309,   12,    0
240770,20020310,   41,    0
240770,20020311,  100,    0
240770,20020312,   37,    0
240770,20020313,   77,    0
240770,20020314,    0,    0
240770,20020315,    0,    0
240770,20020316,    0,    0
240770,20020317,   57,    0
240770,20020318,   90,    0
240770,20020319,   10,    0
240770,20020320,    0,    0
240770,20020321,    0,    0
240770,20020322,   52,    0
240770,20020323,   29,    0
240770,20020324,    0,    0
240770,20020325,    0,    0
240770,20020326,    4,    0
240770,20020327,    9,    0
240770,20020328,   92,    0
240770,20020329,  101,    0
240770,20020330,  108,    0
240770,20020331,   74,    0
240770,20020401,   47,    0
240770,20020402,   90,    0
240770,20020403,  108,    0
240770,20020404,  114,    0
240770,20020405,   28,    0
240770,20020406,   31,    0
240770,20020407,  106,    0
240770,20020408,   97,    0
240770,20020409,   21,    0
240770,20020410,   49,    0
240770,20020411,    8,    0
240770,20020412,   12,    0
240770,20020413,    1,    0
240770,20020414,   11,    0
240770,20020415,    0,    0
240770,20020416,   38,    0
240770,20020417,   59,    0
240770,20020418,   29,    0
240770,20020419,   13,    0
240770,20020420,   11,    0
240770,20020421,   13,    0
240770,20020422,   72,    0
240770,20020423,   73,    0
240770,20020424,   66,    0
240770,20020425,   73,    0
240770,20020426,   68,    0
240770,20020427,   51,    0
240770,20020428,   76,    0
240770,20020429,   63,    0
240770,20020430,  105,    0
240770,20020501,  112,    0
240770,20020502,  132,    0
240770,20020503,   88,    0
240770,20020504,  107,    0
240770,20020505,   23,    0
240770,20020506,   81,    0
240770,20020507,  122,    0
240770,20020508,  131,    0
240770,20020509,  136,    0
240770,20020510,  130,    0
240770,20020511,   91,    0
240770,20020512,   80,    0
240770,20020513,   65,    0
240770,20020514,   65,    0
240770,20020515,   93,    0
240770,20020516,   86,    0
240770,20020517,  115,    0
240770,20020518,  151,    0
240770,20020519,   70,    0
240770,20020520,   22,    0
240770,20020521,  109,    0
240770,20020522,  115,    0
240770,20020523,   85,    0
240770,20020524,   11,    0
240770,20020525,   85,    0
240770,20020526,    0,    0
240770,20020527,    1,    0
240770,20020528,    8,    0
240770,20020529,    0,    0
240770,20020530,  143,    0
240770,20020531,  111,    0
240770,20020601,  100,    0
240770,20020602,   35,    0
240770,20020603,  118,    0
240770,20020604,  121,    0
240770,20020605,  123,    0
240770,20020606,    5,    0
240770,20020607,   21,    0
240770,20020608,    0,    0
240770,20020609,    0,    0
240770,20020610,   45,    0
240770,20020611,  123,    0
240770,20020612,   89,    0
240770,20020613,   22,    0
240770,20020614,   28,    0
240770,20020615,   74,    0
240770,20020616,   46,    0
240770,20020617,  100,    0
240770,20020618,  149,    0
240770,20020619,  137,    0
240770,20020620,  139,    0
240770,20020621,  109,    0
240770,20020622,  136,    0
240770,20020623,  123,    0
240770,20020624,   36,    0
240770,20020625,  118,    0
240770,20020626,  107,    0
240770,20020627,   91,    0
240770,20020628,   84,    0
240770,20020629,   51,    0
240770,20020630,   72,    0
240770,20020701,   34,    0
240770,20020702,   11,    0
240770,20020703,  105,    0
240770,20020704,    0,    0
240770,20020705,  140,    0
240770,20020706,  143,    0
240770,20020707,   48,    0
240770,20020708,  144,    0
240770,20020709,  148,    0
240770,20020710,  138,    0
240770,20020711,   53,    0
240770,20020712,  108,    0
240770,20020713,   45,    0
240770,20020714,   56,    0
240770,20020715,   58,    0
240770,20020716,   64,    0
240770,20020717,   58,    0
240770,20020718,   55,    0
240770,20020719,    8,    0
240770,20020720,    0,    0
240770,20020721,  107,    0
240770,20020722,   49,    0
240770,20020723,   37,    0
240770,20020724,   23,    0
240770,20020725,   36,    0
240770,20020726,   24,    0
240770,20020727,   91,    0
240770,20020728,  142,    0
240770,20020729,  139,    0
240770,20020730,   86,    0
240770,20020731,   94,    0
240770,20020801,   85,    0
240770,20020802,    4,    0
240770,20020803,  112,    0
240770,20020804,  114,    0
240770,20020805,   15,    0
240770,20020806,   63,    0
240770,20020807,   27,    0
240770,20020808,   52,    0
240770,20020809,   50,    0
240770,20020810,   55,    0
240770,20020811,   46,    0
240770,20020812,   46,    0
240770,20020813,    4,    0
240770,20020814,    0,    0
240770,20020815,   24,    0
240770,20020816,   94,    0
240770,20020817,   92,    0
240770,20020818,  125,    0
240770,20020819,  128,    0
240770,20020820,  129,    0
240770,20020821,  122,    0
240770,20020822,  117,    0
240770,20020823,  116,    0
240770,20020824,  111,    0
240770,20020825,  119,    0
240770,20020826,   86,    0
240770,20020827,  119,    0
240770,20020828,   99,    0
240770,20020829,  103,    0
240770,20020830,   91,    0
240770,20020831,  102,    0
240770,20020901,    0,    0
240770,20020902,   91,    0
240770,20020903,   97,    0
240770,20020904,   99,    0
240770,20020905,   45,    0
240770,20020906,   11,    0
240770,20020907,   91,    0
240770,20020908,  100,    0
240770,20020909,   86,    0
240770,20020910,   92,    0
240770,20020911,   67,    0
240770,20020912,  107,    0
240770,20020913,   84,    0
240770,20020914,   34,    0
240770,20020915,   37,    0
240770,20020916,   63,    0
240770,20020917,    0,    0
240770,20020918,    8,    0
240770,20020919,    5,    0
240770,20020920,   39,    0
240770,20020921,   23,    0
240770,20020922,   47,    0
240770,20020923,    0,    0
240770,20020924,    6,    0
240770,20020925,    0,    0
240770,20020926,   30,    0
240770,20020927,   34,    0
240770,20020928,   60,    0
240770,20020929,    2,    0
240770,20020930,    8,    0
240770,20021001,   41,    0
240770,20021002,   88,    0
240770,20021003,   39,    0
240770,20021004,   17,    0
240770,20021005,   41,    0
240770,20021006,    7,    0
240770,20021007,   35,    0
240770,20021008,    0,    0
240770,20021009,    0,    0
240770,20021010,    0,    0
240770,20021011,   57,    0
240770,20021012,    0,    0
240770,20021013,    0,    0
240770,20021014,   13,    0
240770,20021015,    2,    0
240770,20021016,   31,    0
240770,20021017,    0,    0
240770,20021018,    0,    0
240770,20021019,   17,    0
240770,20021020,   29,    0
240770,20021021,    0,    0
240770,20021022,   12,    0
240770,20021023,   10,    0
240770,20021024,   65,    0
240770,20021025,   52,    0
240770,20021026,   46,    0
240770,20021027,    0,    0
240770,20021028,   35,    0
240770,20021029,   25,    0
240770,20021030,    0,    0
240770,20021031,   10,    0
240770,20021101,   57,    0
240770,20021102,    0,    0
240770,20021103,    0,    0
240770,20021104,    0,    0
240770,20021105,   29,    0
240770,20021106,   46,    0
240770,20021107,   80,    0
240770,20021108,    0,    0
240770,20021109,   16,    0
240770,20021110,    6,    0
240770,20021111,    0,    0
240770,20021112,    8,    0
240770,20021113,   52,    0
240770,20021114,   25,    0
240770,20021115,    0,    0
240770,20021116,    0,    0
240770,20021117,   83,    0
240770,20021118,    0,    0
240770,20021119,    0,    0
240770,20021120,   34,    0
240770,20021121,    0,    0
240770,20021122,   55,    0
240770,20021123,    0,    0
240770,20021124,   66,    0
240770,20021125,    0,    0
240770,20021126,    5,    0
240770,20021127,    0,    0
240770,20021128,    0,    0
240770,20021129,    0,    0
240770,20021130,    0,    0
240770,20021201,    0,    0
240770,20021202,    2,    0
240770,20021203,    0,    0
240770,20021204,    0,    0
240770,20021205,    0,    0
240770,20021206,    0,    0
240770,20021207,    0,    0
240770,20021208,    0,    0
240770,20021209,   64,    0
240770,20021210,   53,    0
240770,20021211,    7,    0
240770,20021212,   35,    0
240770,20021213,    0,    0
240770,20021214,   46,    0
240770,20021215,    0,    0
240770,20021216,    0,    0
240770,20021217,    0,    0
240770,20021218,   20,    0
240770,20021219,   10,    0
240770,20021220,   63,    0
240770,20021221,    6,    0
240770,20021222,    0,    0
240770,20021223,   32,    0
240770,20021224,    0,    0
240770,20021225,   47,    0
240770,20021226,   66,    0
240770,20021227,   16,    0
240770,20021228,    0,    0
240770,20021229,    1,    0
240770,20021230,    0,    0
240770,20021231,   20,    0
240770,20030101,   67,    0
240770,20030102,    0,    0
240770,20030103,    0,    0
240770,20030104,    0,    0
240770,20030105,    2,    0
240770,20030106,    5,    0
240770,20030107,    0,    0
240770,20030108,    0,    0
240770,20030109,   26,    0
240770,20030110,    0,    0
240770,20030111,    4,    0
240770,20030112,    0,    0
240770,20030113,    0,    0
240770,20030114,    0,    0
240770,20030115,    0,    0
240770,20030116,    5,    0
240770,20030117,   70,    0
240770,20030118,   49,    0
240770,20030119,   53,    0
240770,20030120,   28,    0
240770,20030121,   75,    0
240770,20030122,    0,    0
240770,20030123,    4,    0
240770,20030124,    0,    0
240770,20030125,    0,    0
240770,20030126,    0,    0
240770,20030127,    0,    0
240770,20030128,   10,    0
240770,20030129,   17,    0
240770,20030130,    5,    0
240770,20030131,    0,    0
240770,20030201,   53,    0
240770,20030202,   54,    0
240770,20030203,   11,    0
240770,20030204,   37,    0
240770,20030205,    2,    0
240770,20030206,    5,    0
240770,20030207,    3,    0
240770,20030208,   31,    0
240770,20030209,   12,    0
240770,20030210,    0,    0
240770,20030211,   43,    0
240770,20030212,   65,    0
240770,20030213,   88,    0
240770,20030214,   52,    0
240770,20030215,    0,    0
240770,20030216,    0,    0
240770,20030217,   49,    0
240770,20030218,    3,    0
240770,20030219,    0,    0
240770,20030220,    0,    0
240770,20030221,    0,    0
240770,20030222,   77,    0
240770,20030223,   92,    0
240770,20030224,   97,    0
240770,20030225,   95,    0
240770,20030226,   98,    0
240770,20030227,   87,    0
240770,20030228,   77,    0
240770,20030301,    0,    0
240770,20030302,   26,    0
240770,20030303,    0,    0
240770,20030304,   41,    0
240770,20030305,   84,    0
240770,20030306,   79,    0
240770,20030307,   59,    0
240770,20030308,   54,    0
240770,20030309,    0,    0
240770,20030310,   27,    0
240770,20030311,    2,    0
240770,20030312,   17,    0
240770,20030313,   63,    0
240770,20030314,    0,    0
240770,20030315,   38,    0
240770,20030316,   50,    0
240770,20030317,   62,    0
240770,20030318,   38,    0
240770,20030319,   55,    0
240770,20030320,    0,    0
240770,20030321,  106,    0
240770,20030322,   92,    0
240770,20030323,  106,    0
240770,20030324,  105,    0
240770,20030325,   64,    0
240770,20030326,   62,    0
240770,20030327,   93,    0
240770,20030328,   91,    0
240770,20030329,   54,    0
240770,20030330,   66,    0
240770,20030331,   75,    0
240770,20030401,   82,    0
240770,20030402,    0,    0
240770,20030403,   25,    0
240770,20030404,   36,    0
240770,20030405,   27,    0
240770,20030406,   85,    0
240770,20030407,    1,    0
240770,20030408,   71,    0
240770,20030409,    0,    0
240770,20030410,   62,    0
240770,20030411,    0,    0
240770,20030412,   92,    0
240770,20030413,   81,    0
240770,20030414,  118,    0
240770,20030415,  118,    0
240770,20030416,  129,    0
240770,20030417,  128,    0
240770,20030418,    0,    0
240770,20030419,   47,    0
240770,20030420,  119,    0
240770,20030421,  121,    0
240770,20030422,  124,    0
240770,20030423,   37,    0
240770,20030424,   98,    0
240770,20030425,   97,    0
240770,20030426,   79,    0
240770,20030427,   46,    0
240770,20030428,   48,    0
240770,20030429,   33,    0
240770,20030430,   67,    0
240770,20030501,  104,    0
240770,20030502,  126,    0
240770,20030503,    4,    0
240770,20030504,  141,    0
240770,20030505,  142,    0
240770,20030506,  128,    0
240770,20030507,  128,    0
240770,20030508,  130,    0
240770,20030509,   36,    0
240770,20030510,   43,    0
240770,20030511,    0,    0
240770,20030512,   53,    0
240770,20030513,   44,    0
240770,20030514,   30,    0
240770,20030515,   83,    0
240770,20030516,  114,    0
240770,20030517,  117,    0
240770,20030518,   53,    0
240770,20030519,   56,    0
240770,20030520,   27,    0
240770,20030521,   53,    0
240770,20030522,  108,    0
240770,20030523,   80,    0
240770,20030524,  147,    0
240770,20030525,  136,    0
240770,20030526,   36,    0
240770,20030527,   34,    0
240770,20030528,   46,    0
240770,20030529,  152,    0
240770,20030530,  152,    0
240770,20030531,  102,    0
240770,20030601,  132,    0
240770,20030602,  131,    0
240770,20030603,  150,    0
240770,20030604,  150,    0
240770,20030605,  103,    0
240770,20030606,   73,    0
240770,20030607,  147,    0
240770,20030608,  154,    0
240770,20030609,  127,    0
240770,20030610,  152,    0
240770,20030611,   39,    0
240770,20030612,  150,    0
240770,20030613,  117,    0
240770,20030614,  133,    0
240770,20030615,   99,    0
240770,20030616,  127,    0
240770,20030617,  132,    0
240770,20030618,   27,    0
