EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240232 912115 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240232,19960706,   28,    0
240232,19960707,   98,    0
240232,19960708,    0,    0
240232,19960709,    0,    0
240232,19960710,    0,    0
240232,19960711,   45,    0
240232,19960712,    5,    0
240232,19960713,  115,    0
240232,19960714,   49,    0
240232,19960715,   12,    0
240232,19960716,   76,    0
240232,19960717,  111,    0
240232,19960718,   80,    0
240232,19960719,   90,    0
240232,19960720,  133,    0
240232,19960721,  123,    0
240232,19960722,   82,    0
240232,19960723,  137,    0
240232,19960724,   37,    0
240232,19960725,   79,    0
240232,19960726,   70,    0
240232,19960727,    2,    0
240232,19960728,  124,    0
240232,19960729,   57,    0
240232,19960730,   15,    0
240232,19960731,  110,    0
240232,19960801,   56,    0
240232,19960802,   78,    0
240232,19960803,  128,    0
240232,19960804,  135,    0
240232,19960805,   95,    0
240232,19960806,  114,    0
240232,19960807,  127,    0
240232,19960808,  112,    0
240232,19960809,  138,    0
240232,19960810,  136,    0
240232,19960811,  132,    0
240232,19960812,  133,    0
240232,19960813,   25,    0
240232,19960814,    2,    0
240232,19960815,    4,    0
240232,19960816,   25,    0
240232,19960817,   12,    0
240232,19960818,   98,    0
240232,19960819,   88,    0
240232,19960820,  125,    0
240232,19960821,  116,    0
240232,19960822,   39,    0
240232,19960823,   12,    0
240232,19960824,  117,    0
240232,19960825,   53,    0
240232,19960826,   52,    0
240232,19960827,   90,    0
240232,19960828,   24,    0
240232,19960829,   59,    0
240232,19960830,   80,    0
240232,19960831,   58,    0
240232,19960901,  111,    0
240232,19960902,   12,    0
240232,19960903,  112,    0
240232,19960904,   55,    0
240232,19960905,   15,    0
240232,19960906,   34,    0
240232,19960907,    0,    0
240232,19960908,   33,    0
240232,19960909,   37,    0
240232,19960910,   26,    0
240232,19960911,   98,    0
240232,19960912,    9,    0
240232,19960913,    2,    0
240232,19960914,   66,    0
240232,19960915,   40,    0
240232,19960916,   24,    0
240232,19960917,   11,    0
240232,19960918,   13,    0
240232,19960919,   36,    0
240232,19960920,   78,    0
240232,19960921,  105,    0
240232,19960922,  102,    0
240232,19960923,  101,    0
240232,19960924,    9,    0
240232,19960925,   46,    0
240232,19960926,    9,    0
240232,19960927,   76,    0
240232,19960928,   42,    0
240232,19960929,    0,    0
240232,19960930,   29,    0
240232,19961001,   17,    0
240232,19961002,   34,    0
240232,19961003,   93,    0
240232,19961004,   23,    0
240232,19961005,   38,    0
240232,19961006,   79,    0
240232,19961007,   92,    0
240232,19961008,    1,    0
240232,19961009,   20,    0
240232,19961010,   56,    0
240232,19961011,   33,    0
240232,19961012,   67,    0
240232,19961013,   66,    0
240232,19961014,   80,    0
240232,19961015,   68,    0
240232,19961016,   62,    0
240232,19961017,    0,    0
240232,19961018,    2,    0
240232,19961019,    2,    0
240232,19961020,   21,    0
240232,19961021,    0,    0
240232,19961022,    1,    0
240232,19961023,    0,    0
240232,19961024,    5,    0
240232,19961025,   88,    0
240232,19961026,   82,    0
240232,19961027,    0,    0
240232,19961028,    0,    0
240232,19961029,   17,    0
240232,19961030,    7,    0
240232,19961031,    0,    0
240232,19961101,   10,    0
240232,19961102,    0,    0
240232,19961103,    0,    0
240232,19961104,    3,    0
240232,19961105,    4,    0
240232,19961106,    0,    0
240232,19961107,   18,    0
240232,19961108,    4,    0
240232,19961109,   52,    0
240232,19961110,   32,    0
240232,19961111,    0,    0
240232,19961112,    0,    0
240232,19961113,    0,    0
240232,19961114,   23,    0
240232,19961115,   56,    0
240232,19961116,    0,    0
240232,19961117,    0,    0
240232,19961118,    0,    0
240232,19961119,    2,    0
240232,19961120,    3,    0
240232,19961121,   11,    0
240232,19961122,    6,    0
240232,19961123,   14,    0
240232,19961124,   17,    0
240232,19961125,    0,    0
240232,19961126,    9,    0
240232,19961127,    0,    0
240232,19961128,    0,    0
240232,19961129,    0,    0
240232,19961130,    2,    0
240232,19961201,   33,    0
240232,19961202,    0,    0
240232,19961203,    0,    0
240232,19961204,    1,    0
240232,19961205,   44,    0
240232,19961206,    0,    0
240232,19961207,    0,    0
240232,19961208,    0,    0
240232,19961209,    0,    0
240232,19961210,    0,    0
240232,19961211,    0,    0
240232,19961212,    0,    0
240232,19961213,    0,    0
240232,19961214,   32,    0
240232,19961215,    0,    0
240232,19961216,   14,    0
240232,19961217,    0,    0
240232,19961218,    0,    0
240232,19961219,   41,    0
240232,19961220,   26,    0
240232,19961221,   10,    0
240232,19961222,   37,    0
240232,19961223,   14,    0
240232,19961224,   18,    0
240232,19961225,    1,    0
240232,19961226,   37,    0
240232,19961227,    0,    0
240232,19961228,   51,    0
240232,19961229,    0,    0
240232,19961230,   28,    0
240232,19961231,   68,    0
240232,19970101,   12,    0
240232,19970102,    0,    0
240232,19970103,   41,    0
240232,19970104,   60,    0
240232,19970105,    0,    0
240232,19970106,    3,    0
240232,19970107,    0,    0
240232,19970108,    0,    0
240232,19970109,    0,    0
240232,19970110,    0,    0
240232,19970111,    2,    0
240232,19970112,    0,    0
240232,19970113,    0,    0
240232,19970114,    0,    0
240232,19970115,   56,    0
240232,19970116,    0,    0
240232,19970117,   71,    0
240232,19970118,   29,    0
240232,19970119,    0,    0
240232,19970120,    0,    0
240232,19970121,    0,    0
240232,19970122,   48,    0
240232,19970123,    0,    0
240232,19970124,   10,    0
240232,19970125,   70,    0
240232,19970126,   76,    0
240232,19970127,   75,    0
240232,19970128,   65,    0
240232,19970129,    1,    0
240232,19970130,    0,    0
240232,19970131,   82,    0
240232,19970201,   64,    0
240232,19970202,   76,    0
240232,19970203,   17,    0
240232,19970204,    0,    0
240232,19970205,   43,    0
240232,19970206,    6,    0
240232,19970207,    0,    0
240232,19970208,   12,    0
240232,19970209,   24,    0
240232,19970210,    0,    0
240232,19970211,   11,    0
240232,19970212,    0,    0
240232,19970213,    0,    0
240232,19970214,    0,    0
240232,19970215,   12,    0
240232,19970216,   29,    0
240232,19970217,   57,    0
240232,19970218,    2,    0
240232,19970219,   21,    0
240232,19970220,   23,    0
240232,19970221,    0,    0
240232,19970222,    6,    0
240232,19970223,   20,    0
240232,19970224,    3,    0
240232,19970225,   12,    0
240232,19970226,    1,    0
240232,19970227,   80,    0
240232,19970228,   17,    0
240232,19970301,   21,    0
240232,19970302,   24,    0
240232,19970303,   46,    0
240232,19970304,   21,    0
240232,19970305,   61,    0
240232,19970306,   17,    0
240232,19970307,   96,    0
240232,19970308,    7,    0
240232,19970309,   72,    0
240232,19970310,   93,    0
240232,19970311,   76,    0
240232,19970312,    0,    0
240232,19970313,    0,    0
240232,19970314,    0,    0
240232,19970315,    0,    0
240232,19970316,   95,    0
240232,19970317,   99,    0
240232,19970318,   98,    0
240232,19970319,   31,    0
240232,19970320,   84,    0
240232,19970321,   91,    0
240232,19970322,   65,    0
240232,19970323,   48,    0
240232,19970324,   61,    0
240232,19970325,   87,    0
240232,19970326,   72,    0
240232,19970327,  104,    0
240232,19970328,   31,    0
240232,19970329,   57,    0
240232,19970330,  110,    0
240232,19970331,   48,    0
240232,19970401,  113,    0
240232,19970402,   84,    0
240232,19970403,    1,    0
240232,19970404,   64,    0
240232,19970405,   28,    0
240232,19970406,  103,    0
240232,19970407,  117,    0
240232,19970408,    9,    0
240232,19970409,    0,    0
240232,19970410,   58,    0
240232,19970411,    8,    0
240232,19970412,   57,    0
240232,19970413,   67,    0
240232,19970414,    3,    0
240232,19970415,   50,    0
240232,19970416,   18,    0
240232,19970417,  108,    0
240232,19970418,    0,    0
240232,19970419,  116,    0
240232,19970420,  129,    0
240232,19970421,  109,    0
240232,19970422,   92,    0
240232,19970423,  110,    0
240232,19970424,    0,    0
240232,19970425,   19,    0
240232,19970426,   98,    0
240232,19970427,  126,    0
240232,19970428,   12,    0
240232,19970429,    3,    0
240232,19970430,    0,    0
240232,19970501,   51,    0
240232,19970502,   34,    0
240232,19970503,  100,    0
240232,19970504,   95,    0
240232,19970505,   10,    0
240232,19970506,   56,    0
240232,19970507,   81,    0
240232,19970508,   25,    0
240232,19970509,   42,    0
240232,19970510,   80,    0
240232,19970511,  137,    0
240232,19970512,  128,    0
240232,19970513,   33,    0
240232,19970514,  129,    0
240232,19970515,   63,    0
240232,19970516,  141,    0
240232,19970517,  131,    0
240232,19970518,   53,    0
240232,19970519,   56,    0
240232,19970520,    0,    0
240232,19970521,    0,    0
240232,19970522,   30,    0
240232,19970523,   83,    0
240232,19970524,  157,    0
240232,19970525,  131,    0
240232,19970526,   87,    0
240232,19970527,   21,    0
240232,19970528,   41,    0
240232,19970529,    6,    0
240232,19970530,   88,    0
240232,19970531,  123,    0
240232,19970601,  101,    0
240232,19970602,  159,    0
240232,19970603,  101,    0
240232,19970604,  131,    0
240232,19970605,  154,    0
240232,19970606,  156,    0
240232,19970607,  159,    0
240232,19970608,  153,    0
240232,19970609,   87,    0
240232,19970610,   12,    0
240232,19970611,  145,    0
240232,19970612,  159,    0
240232,19970613,  118,    0
240232,19970614,   51,    0
240232,19970615,   39,    0
240232,19970616,   23,    0
240232,19970617,   73,    0
240232,19970618,  140,    0
240232,19970619,  161,    0
240232,19970620,   16,    0
240232,19970621,   40,    0
240232,19970622,    2,    0
240232,19970623,   75,    0
240232,19970624,   23,    0
240232,19970625,   12,    0
240232,19970626,  124,    0
240232,19970627,   27,    0
240232,19970628,   55,    0
240232,19970629,  112,    0
240232,19970630,  124,    0
240232,19970701,    0,    0
240232,19970702,  109,    0
240232,19970703,  100,    0
240232,19970704,   87,    0
240232,19970705,    3,    0
240232,19970706,   52,    0
240232,19970707,  142,    0
240232,19970708,  149,    0
240232,19970709,  134,    0
240232,19970710,   99,    0
240232,19970711,   41,    0
240232,19970712,  104,    0
240232,19970713,  137,    0
240232,19970714,   95,    0
240232,19970715,  114,    0
240232,19970716,  147,    0
240232,19970717,  106,    0
240232,19970718,   22,    0
240232,19970719,   34,    0
240232,19970720,    0,    0
240232,19970721,  134,    0
240232,19970722,  145,    0
240232,19970723,   32,    0
240232,19970724,   92,    0
240232,19970725,   82,    0
240232,19970726,  111,    0
240232,19970727,   51,    0
240232,19970728,  113,    0
240232,19970729,   91,    0
240232,19970730,  119,    0
240232,19970731,   17,    0
240232,19970801,    0,    0
240232,19970802,   31,    0
240232,19970803,   96,    0
240232,19970804,  100,    0
240232,19970805,   42,    0
240232,19970806,   98,    0
240232,19970807,   69,    0
240232,19970808,  121,    0
240232,19970809,  140,    0
240232,19970810,  137,    0
240232,19970811,  142,    0
240232,19970812,  101,    0
240232,19970813,  111,    0
240232,19970814,  132,    0
240232,19970815,  101,    0
240232,19970816,   77,    0
240232,19970817,  134,    0
240232,19970818,  128,    0
240232,19970819,  113,    0
240232,19970820,  134,    0
240232,19970821,  135,    0
240232,19970822,  114,    0
240232,19970823,   10,    0
240232,19970824,   35,    0
240232,19970825,  130,    0
240232,19970826,  127,    0
240232,19970827,  108,    0
240232,19970828,  120,    0
240232,19970829,   72,    0
240232,19970830,   32,    0
240232,19970831,  107,    0
240232,19970901,  105,    0
240232,19970902,   98,    0
240232,19970903,    7,    0
240232,19970904,   28,    0
240232,19970905,   29,    0
240232,19970906,   48,    0
240232,19970907,    0,    0
240232,19970908,    5,    0
240232,19970909,   48,    0
240232,19970910,  108,    0
240232,19970911,   25,    0
240232,19970912,   40,    0
240232,19970913,   38,    0
240232,19970914,   73,    0
240232,19970915,   36,    0
240232,19970916,   68,    0
240232,19970917,    2,    0
240232,19970918,   34,    0
240232,19970919,   76,    0
240232,19970920,   53,    0
240232,19970921,   21,    0
240232,19970922,    0,    0
240232,19970923,    0,    0
240232,19970924,   71,    0
240232,19970925,   80,    0
240232,19970926,    1,    0
240232,19970927,   95,    0
240232,19970928,   99,    0
240232,19970929,   65,    0
240232,19970930,   17,    0
240232,19971001,   10,    0
240232,19971002,    7,    0
240232,19971003,   48,    0
240232,19971004,    0,    0
240232,19971005,   59,    0
240232,19971006,    1,    0
240232,19971007,    7,    0
240232,19971008,   63,    0
240232,19971009,    4,    0
240232,19971010,    4,    0
240232,19971011,    5,    0
240232,19971012,   33,    0
240232,19971013,   55,    0
240232,19971014,   17,    0
240232,19971015,   29,    0
240232,19971016,   26,    0
240232,19971017,   48,    0
240232,19971018,    0,    0
240232,19971019,    0,    0
240232,19971020,   21,    0
240232,19971021,   76,    0
240232,19971022,    0,    0
240232,19971023,   20,    0
240232,19971024,   44,    0
240232,19971025,   23,    0
240232,19971026,   58,    0
240232,19971027,   43,    0
240232,19971028,   43,    0
240232,19971029,    1,    0
240232,19971030,    3,    0
912115,19971031,    3,    0
912115,19971101,   32,    0
912115,19971102,-9999,    9
912115,19971103,-9999,    9
912115,19971104,-9999,    9
912115,19971105,-9999,    9
912115,19971106,-9999,    9
912115,19971107,-9999,    9
912115,19971108,-9999,    9
912115,19971109,-9999,    9
912115,19971110,-9999,    9
912115,19971111,-9999,    9
912115,19971112,-9999,    9
912115,19971113,-9999,    9
912115,19971114,-9999,    9
912115,19971115,-9999,    9
912115,19971116,-9999,    9
912115,19971117,-9999,    9
912115,19971118,-9999,    9
912115,19971119,-9999,    9
912115,19971120,-9999,    9
912115,19971121,-9999,    9
912115,19971122,-9999,    9
912115,19971123,-9999,    9
912115,19971124,-9999,    9
912115,19971125,-9999,    9
912115,19971126,-9999,    9
912115,19971127,-9999,    9
912115,19971128,-9999,    9
912115,19971129,-9999,    9
912115,19971130,-9999,    9
912115,19971201,    0,    0
912115,19971202,-9999,    9
912115,19971203,-9999,    9
912115,19971204,-9999,    9
912115,19971205,-9999,    9
912115,19971206,-9999,    9
912115,19971207,-9999,    9
912115,19971208,-9999,    9
912115,19971209,-9999,    9
912115,19971210,-9999,    9
912115,19971211,-9999,    9
912115,19971212,-9999,    9
912115,19971213,-9999,    9
912115,19971214,-9999,    9
912115,19971215,-9999,    9
912115,19971216,-9999,    9
912115,19971217,-9999,    9
912115,19971218,-9999,    9
912115,19971219,-9999,    9
912115,19971220,-9999,    9
912115,19971221,-9999,    9
912115,19971222,-9999,    9
912115,19971223,-9999,    9
912115,19971224,-9999,    9
912115,19971225,-9999,    9
912115,19971226,-9999,    9
912115,19971227,-9999,    9
912115,19971228,-9999,    9
912115,19971229,-9999,    9
912115,19971230,-9999,    9
912115,19971231,-9999,    9
912115,19980101,-9999,    9
912115,19980102,-9999,    9
912115,19980103,-9999,    9
912115,19980104,-9999,    9
912115,19980105,-9999,    9
912115,19980106,-9999,    9
912115,19980107,-9999,    9
912115,19980108,-9999,    9
912115,19980109,-9999,    9
912115,19980110,-9999,    9
912115,19980111,-9999,    9
912115,19980112,-9999,    9
912115,19980113,-9999,    9
912115,19980114,-9999,    9
912115,19980115,-9999,    9
912115,19980116,-9999,    9
912115,19980117,-9999,    9
912115,19980118,-9999,    9
912115,19980119,-9999,    9
912115,19980120,-9999,    9
912115,19980121,-9999,    9
912115,19980122,-9999,    9
912115,19980123,-9999,    9
912115,19980124,-9999,    9
912115,19980125,-9999,    9
912115,19980126,-9999,    9
912115,19980127,-9999,    9
912115,19980128,-9999,    9
912115,19980129,-9999,    9
912115,19980130,-9999,    9
912115,19980131,-9999,    9
240232,19980201,   31,    0
240232,19980202,   66,    0
240232,19980203,   12,    0
240232,19980204,    0,    0
240232,19980205,    0,    0
240232,19980206,    0,    0
240232,19980207,    0,    0
240232,19980208,   24,    0
240232,19980209,    6,    0
240232,19980210,    0,    0
240232,19980211,    0,    0
240232,19980212,    0,    0
240232,19980213,    7,    0
240232,19980214,    0,    0
240232,19980215,    0,    0
240232,19980216,    1,    0
240232,19980217,   40,    0
240232,19980218,    0,    0
240232,19980219,    0,    0
240232,19980220,    0,    0
240232,19980221,   76,    0
240232,19980222,   37,    0
240232,19980223,   43,    0
240232,19980224,    0,    0
240232,19980225,    3,    0
240232,19980226,    0,    0
240232,19980227,    0,    0
240232,19980228,    6,    0
240232,19980301,    0,    0
240232,19980302,    0,    0
240232,19980303,    0,    0
240232,19980304,   21,    0
240232,19980305,   38,    0
240232,19980306,    0,    0
240232,19980307,    2,    0
240232,19980308,    2,    0
240232,19980309,   15,    0
240232,19980310,   94,    0
240232,19980311,  110,    0
240232,19980312,   81,    0
240232,19980313,   37,    0
240232,19980314,   52,    0
240232,19980315,   83,    0
240232,19980316,   16,    0
240232,19980317,    0,    0
240232,19980318,   45,    0
240232,19980319,   76,    0
240232,19980320,  100,    0
240232,19980321,   48,    0
240232,19980322,   79,    0
240232,19980323,  116,    0
240232,19980324,   84,    0
240232,19980325,  105,    0
240232,19980326,  106,    0
240232,19980327,    0,    0
240232,19980328,   54,    0
240232,19980329,   70,    0
240232,19980330,   51,    0
240232,19980331,   24,    0
240232,19980401,    0,    0
240232,19980402,    0,    0
240232,19980403,    0,    0
240232,19980404,    9,    0
240232,19980405,   34,    0
240232,19980406,   49,    0
240232,19980407,   39,    0
240232,19980408,    0,    0
240232,19980409,   94,    0
240232,19980410,   47,    0
240232,19980411,    4,    0
240232,19980412,   95,    0
240232,19980413,    2,    0
240232,19980414,   89,    0
240232,19980415,   87,    0
240232,19980416,   34,    0
240232,19980417,  111,    0
240232,19980418,    0,    0
240232,19980419,    0,    0
240232,19980420,   90,    0
240232,19980421,   74,    0
240232,19980422,   17,    0
240232,19980423,   27,    0
240232,19980424,  131,    0
240232,19980425,  109,    0
240232,19980426,   39,    0
240232,19980427,   99,    0
240232,19980428,  106,    0
240232,19980429,  113,    0
240232,19980430,  134,    0
240232,19980501,  109,    0
240232,19980502,   79,    0
240232,19980503,   69,    0
240232,19980504,    0,    0
240232,19980505,   88,    0
240232,19980506,   41,    0
240232,19980507,   36,    0
240232,19980508,   52,    0
240232,19980509,  136,    0
240232,19980510,  124,    0
240232,19980511,  119,    0
240232,19980512,   95,    0
240232,19980513,  154,    0
240232,19980514,   76,    0
240232,19980515,  134,    0
240232,19980516,  149,    0
240232,19980517,  148,    0
240232,19980518,  148,    0
240232,19980519,  145,    0
240232,19980520,  132,    0
240232,19980521,   62,    0
240232,19980522,   97,    0
240232,19980523,  129,    0
240232,19980524,   16,    0
240232,19980525,   45,    0
240232,19980526,   45,    0
240232,19980527,   78,    0
240232,19980528,  102,    0
240232,19980529,  125,    0
240232,19980530,  140,    0
240232,19980531,   97,    0
240232,19980601,   76,    0
240232,19980602,   66,    0
240232,19980603,   65,    0
240232,19980604,  123,    0
240232,19980605,  120,    0
240232,19980606,  103,    0
240232,19980607,  106,    0
240232,19980608,  103,    0
240232,19980609,  106,    0
240232,19980610,   96,    0
240232,19980611,    1,    0
240232,19980612,    0,    0
240232,19980613,   69,    0
240232,19980614,  141,    0
240232,19980615,    0,    0
240232,19980616,    0,    0
240232,19980617,   66,    0
240232,19980618,   95,    0
240232,19980619,   96,    0
240232,19980620,  162,    0
240232,19980621,  161,    0
240232,19980622,   60,    0
240232,19980623,   82,    0
240232,19980624,   13,    0
240232,19980625,   82,    0
240232,19980626,   53,    0
240232,19980627,  139,    0
240232,19980628,   73,    0
240232,19980629,  121,    0
240232,19980630,   20,    0
240232,19980701,   60,    0
240232,19980702,  112,    0
240232,19980703,   21,    0
240232,19980704,    3,    0
240232,19980705,    1,    0
240232,19980706,   47,    0
240232,19980707,   71,    0
240232,19980708,   51,    0
240232,19980709,   55,    0
240232,19980710,    6,    0
240232,19980711,  118,    0
240232,19980712,   82,    0
240232,19980713,   44,    0
240232,19980714,   56,    0
240232,19980715,   69,    0
240232,19980716,   18,    0
240232,19980717,   60,    0
240232,19980718,    0,    0
240232,19980719,   32,    0
240232,19980720,  142,    0
240232,19980721,  142,    0
240232,19980722,   80,    0
240232,19980723,  121,    0
240232,19980724,   83,    0
240232,19980725,  111,    0
240232,19980726,  122,    0
240232,19980727,   66,    0
240232,19980728,    0,    0
240232,19980729,   81,    0
240232,19980730,   67,    0
240232,19980731,   79,    0
240232,19980801,   99,    0
240232,19980802,   24,    0
240232,19980803,   16,    0
240232,19980804,    3,    0
240232,19980805,   40,    0
240232,19980806,   65,    0
240232,19980807,   50,    0
240232,19980808,   43,    0
240232,19980809,   92,    0
240232,19980810,  141,    0
240232,19980811,   86,    0
240232,19980812,  139,    0
240232,19980813,   62,    0
240232,19980814,   54,    0
240232,19980815,   59,    0
240232,19980816,   58,    0
240232,19980817,   56,    0
240232,19980818,   45,    0
240232,19980819,   86,    0
240232,19980820,   84,    0
240232,19980821,    7,    0
240232,19980822,   43,    0
240232,19980823,   44,    0
240232,19980824,    0,    0
240232,19980825,   72,    0
240232,19980826,   87,    0
240232,19980827,   62,    0
240232,19980828,    1,    0
240232,19980829,   37,    0
240232,19980830,   26,    0
240232,19980831,   49,    0
240232,19980901,   86,    0
240232,19980902,   81,    0
240232,19980903,  110,    0
240232,19980904,  129,    0
240232,19980905,  120,    0
240232,19980906,  123,    0
240232,19980907,  103,    0
240232,19980908,  104,    0
240232,19980909,   63,    0
240232,19980910,   61,    0
240232,19980911,   15,    0
240232,19980912,   16,    0
240232,19980913,    0,    0
240232,19980914,    9,    0
240232,19980915,   89,    0
240232,19980916,    2,    0
240232,19980917,   35,    0
240232,19980918,   62,    0
240232,19980919,   31,    0
240232,19980920,  100,    0
240232,19980921,   74,    0
240232,19980922,    0,    0
240232,19980923,    0,    0
240232,19980924,   97,    0
240232,19980925,  111,    0
240232,19980926,   62,    0
240232,19980927,   10,    0
240232,19980928,    0,    0
240232,19980929,    0,    0
240232,19980930,    0,    0
240232,19981001,   52,    0
240232,19981002,  107,    0
240232,19981003,    7,    0
240232,19981004,    0,    0
240232,19981005,   61,    0
240232,19981006,   95,    0
240232,19981007,   63,    0
240232,19981008,   16,    0
240232,19981009,    0,    0
240232,19981010,    0,    0
240232,19981011,    3,    0
240232,19981012,    9,    0
240232,19981013,   73,    0
240232,19981014,    0,    0
240232,19981015,   62,    0
240232,19981016,   59,    0
240232,19981017,   15,    0
240232,19981018,   48,    0
240232,19981019,   93,    0
240232,19981020,   15,    0
240232,19981021,    9,    0
240232,19981022,    0,    0
240232,19981023,   49,    0
240232,19981024,    0,    0
240232,19981025,    9,    0
912115,19981026,    9,    0
912115,19981027,-9999,    9
912115,19981028,-9999,    9
912115,19981029,-9999,    9
912115,19981030,-9999,    9
912115,19981031,-9999,    9
912115,19981101,-9999,    9
912115,19981102,-9999,    9
912115,19981103,-9999,    9
912115,19981104,-9999,    9
912115,19981105,-9999,    9
912115,19981106,-9999,    9
912115,19981107,-9999,    9
912115,19981108,-9999,    9
912115,19981109,-9999,    9
912115,19981110,-9999,    9
912115,19981111,-9999,    9
912115,19981112,-9999,    9
912115,19981113,-9999,    9
912115,19981114,-9999,    9
912115,19981115,-9999,    9
912115,19981116,-9999,    9
912115,19981117,-9999,    9
912115,19981118,-9999,    9
912115,19981119,-9999,    9
912115,19981120,-9999,    9
912115,19981121,-9999,    9
912115,19981122,-9999,    9
912115,19981123,-9999,    9
912115,19981124,-9999,    9
912115,19981125,-9999,    9
912115,19981126,-9999,    9
912115,19981127,-9999,    9
912115,19981128,-9999,    9
912115,19981129,-9999,    9
912115,19981130,-9999,    9
912115,19981201,-9999,    9
912115,19981202,-9999,    9
912115,19981203,-9999,    9
912115,19981204,-9999,    9
912115,19981205,-9999,    9
912115,19981206,-9999,    9
912115,19981207,-9999,    9
912115,19981208,-9999,    9
912115,19981209,-9999,    9
912115,19981210,-9999,    9
912115,19981211,-9999,    9
912115,19981212,-9999,    9
912115,19981213,-9999,    9
912115,19981214,-9999,    9
912115,19981215,-9999,    9
912115,19981216,-9999,    9
912115,19981217,-9999,    9
912115,19981218,-9999,    9
912115,19981219,-9999,    9
912115,19981220,-9999,    9
912115,19981221,-9999,    9
912115,19981222,-9999,    9
912115,19981223,-9999,    9
912115,19981224,-9999,    9
912115,19981225,-9999,    9
912115,19981226,-9999,    9
912115,19981227,-9999,    9
912115,19981228,-9999,    9
912115,19981229,-9999,    9
912115,19981230,-9999,    9
912115,19981231,-9999,    9
912115,19990101,-9999,    9
912115,19990102,-9999,    9
912115,19990103,-9999,    9
912115,19990104,-9999,    9
912115,19990105,-9999,    9
912115,19990106,-9999,    9
912115,19990107,-9999,    9
912115,19990108,-9999,    9
912115,19990109,-9999,    9
912115,19990110,-9999,    9
912115,19990111,-9999,    9
912115,19990112,-9999,    9
912115,19990113,-9999,    9
912115,19990114,-9999,    9
912115,19990115,-9999,    9
912115,19990116,-9999,    9
912115,19990117,-9999,    9
912115,19990118,-9999,    9
912115,19990119,-9999,    9
912115,19990120,-9999,    9
912115,19990121,-9999,    9
912115,19990122,-9999,    9
912115,19990123,-9999,    9
912115,19990124,-9999,    9
912115,19990125,-9999,    9
912115,19990126,-9999,    9
912115,19990127,-9999,    9
912115,19990128,-9999,    9
912115,19990129,-9999,    9
912115,19990130,-9999,    9
912115,19990131,-9999,    9
912115,19990201,-9999,    9
912115,19990202,-9999,    9
912115,19990203,-9999,    9
912115,19990204,-9999,    9
912115,19990205,-9999,    9
912115,19990206,-9999,    9
912115,19990207,-9999,    9
912115,19990208,-9999,    9
912115,19990209,-9999,    9
912115,19990210,-9999,    9
912115,19990211,-9999,    9
912115,19990212,-9999,    9
912115,19990213,-9999,    9
912115,19990214,-9999,    9
912115,19990215,-9999,    9
912115,19990216,-9999,    9
912115,19990217,-9999,    9
912115,19990218,-9999,    9
912115,19990219,-9999,    9
912115,19990220,-9999,    9
912115,19990221,-9999,    9
912115,19990222,-9999,    9
912115,19990223,-9999,    9
912115,19990224,-9999,    9
912115,19990225,-9999,    9
912115,19990226,-9999,    9
912115,19990227,-9999,    9
912115,19990228,-9999,    9
912115,19990301,-9999,    9
912115,19990302,-9999,    9
912115,19990303,-9999,    9
912115,19990304,-9999,    9
912115,19990305,-9999,    9
912115,19990306,-9999,    9
912115,19990307,-9999,    9
912115,19990308,-9999,    9
912115,19990309,-9999,    9
912115,19990310,-9999,    9
912115,19990311,-9999,    9
912115,19990312,-9999,    9
912115,19990313,-9999,    9
912115,19990314,-9999,    9
912115,19990315,-9999,    9
912115,19990316,-9999,    9
912115,19990317,-9999,    9
912115,19990318,-9999,    9
912115,19990319,-9999,    9
912115,19990320,-9999,    9
912115,19990321,-9999,    9
912115,19990322,-9999,    9
912115,19990323,-9999,    9
912115,19990324,-9999,    9
912115,19990325,-9999,    9
912115,19990326,-9999,    9
912115,19990327,-9999,    9
912115,19990328,-9999,    9
912115,19990329,-9999,    9
912115,19990330,-9999,    9
912115,19990331,-9999,    9
912115,19990401,-9999,    9
912115,19990402,-9999,    9
912115,19990403,-9999,    9
912115,19990404,-9999,    9
912115,19990405,-9999,    9
912115,19990406,-9999,    9
912115,19990407,-9999,    9
912115,19990408,-9999,    9
912115,19990409,-9999,    9
912115,19990410,-9999,    9
912115,19990411,-9999,    9
912115,19990412,-9999,    9
912115,19990413,-9999,    9
912115,19990414,-9999,    9
912115,19990415,-9999,    9
912115,19990416,-9999,    9
912115,19990417,-9999,    9
912115,19990418,-9999,    9
912115,19990419,-9999,    9
912115,19990420,-9999,    9
912115,19990421,-9999,    9
912115,19990422,-9999,    9
912115,19990423,-9999,    9
912115,19990424,-9999,    9
912115,19990425,-9999,    9
