EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SANDOMIERZ (STAID: 25135).
Blended and updated with sources: 240076 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240076,20020112,    0,    0
240076,20020113,    0,    0
240076,20020114,    0,    0
240076,20020115,    0,    0
240076,20020116,    0,    0
240076,20020117,    0,    0
240076,20020118,    0,    0
240076,20020119,    0,    0
240076,20020120,    0,    0
240076,20020121,    0,    0
240076,20020122,   12,    0
240076,20020123,   38,    0
240076,20020124,    0,    0
240076,20020125,   34,    0
240076,20020126,    0,    0
240076,20020127,    0,    0
240076,20020128,    5,    0
240076,20020129,   37,    0
240076,20020130,   56,    0
240076,20020131,    0,    0
240076,20020201,   65,    0
240076,20020202,    3,    0
240076,20020203,   77,    0
240076,20020204,   82,    0
240076,20020205,   80,    0
240076,20020206,   47,    0
240076,20020207,   11,    0
240076,20020208,    0,    0
240076,20020209,    0,    0
240076,20020210,    0,    0
240076,20020211,    3,    0
240076,20020212,   10,    0
240076,20020213,   59,    0
240076,20020214,   40,    0
240076,20020215,   96,    0
240076,20020216,   95,    0
240076,20020217,   93,    0
240076,20020218,    8,    0
240076,20020219,   65,    0
240076,20020220,    0,    0
240076,20020221,    0,    0
240076,20020222,   42,    0
240076,20020223,    7,    0
240076,20020224,   32,    0
240076,20020225,   46,    0
240076,20020226,    0,    0
240076,20020227,   13,    0
240076,20020228,    5,    0
240076,20020301,   46,    0
240076,20020302,   11,    0
240076,20020303,   55,    0
240076,20020304,    0,    0
240076,20020305,   92,    0
240076,20020306,   93,    0
240076,20020307,    1,    0
240076,20020308,   86,    0
240076,20020309,   69,    0
240076,20020310,   43,    0
240076,20020311,   96,    0
240076,20020312,   96,    0
240076,20020313,   18,    0
240076,20020314,   94,    0
240076,20020315,    0,    0
240076,20020316,   57,    0
240076,20020317,   46,    0
240076,20020318,   95,    0
240076,20020319,   48,    0
240076,20020320,   13,    0
240076,20020321,   23,    0
240076,20020322,   54,    0
240076,20020323,   31,    0
240076,20020324,    5,    0
240076,20020325,    0,    0
240076,20020326,   88,    0
240076,20020327,   19,    0
240076,20020328,   66,    0
240076,20020329,  114,    0
240076,20020330,  119,    0
240076,20020331,  115,    0
240076,20020401,  101,    0
240076,20020402,   81,    0
240076,20020403,  119,    0
240076,20020404,  105,    0
240076,20020405,   58,    0
240076,20020406,   38,    0
240076,20020407,    9,    0
240076,20020408,    4,    0
240076,20020409,    4,    0
240076,20020410,    2,    0
240076,20020411,  109,    0
240076,20020412,   38,    0
240076,20020413,   16,    0
240076,20020414,    0,    0
240076,20020415,   50,    0
240076,20020416,   75,    0
240076,20020417,  126,    0
240076,20020418,   62,    0
240076,20020419,   92,    0
240076,20020420,   96,    0
240076,20020421,   45,    0
240076,20020422,   69,    0
240076,20020423,  122,    0
240076,20020424,   72,    0
240076,20020425,    8,    0
240076,20020426,    4,    0
240076,20020427,    0,    0
240076,20020428,  119,    0
240076,20020429,   42,    0
240076,20020430,   55,    0
240076,20020501,  143,    0
240076,20020502,  142,    0
240076,20020503,  137,    0
240076,20020504,  141,    0
240076,20020505,  141,    0
240076,20020506,  139,    0
240076,20020507,  146,    0
240076,20020508,  147,    0
240076,20020509,  135,    0
240076,20020510,   82,    0
240076,20020511,   33,    0
240076,20020512,  104,    0
240076,20020513,   79,    0
240076,20020514,   85,    0
240076,20020515,  101,    0
240076,20020516,   59,    0
240076,20020517,   77,    0
240076,20020518,  124,    0
240076,20020519,  153,    0
240076,20020520,    8,    0
240076,20020521,  118,    0
240076,20020522,   67,    0
240076,20020523,  119,    0
240076,20020524,    8,    0
240076,20020525,   67,    0
240076,20020526,   36,    0
240076,20020527,    6,    0
240076,20020528,   14,    0
240076,20020529,    2,    0
240076,20020530,   25,    0
240076,20020531,  102,    0
240076,20020601,   56,    0
240076,20020602,   38,    0
240076,20020603,   51,    0
240076,20020604,   39,    0
240076,20020605,  151,    0
240076,20020606,   44,    0
240076,20020607,    0,    0
240076,20020608,   16,    0
240076,20020609,   43,    0
240076,20020610,    0,    0
240076,20020611,    0,    0
240076,20020612,  144,    0
240076,20020613,  121,    0
240076,20020614,    9,    0
240076,20020615,  147,    0
240076,20020616,   67,    0
240076,20020617,   37,    0
240076,20020618,  160,    0
240076,20020619,  163,    0
240076,20020620,  149,    0
240076,20020621,  148,    0
240076,20020622,  106,    0
240076,20020623,  120,    0
240076,20020624,   14,    0
240076,20020625,  135,    0
240076,20020626,  129,    0
240076,20020627,  130,    0
240076,20020628,    3,    0
240076,20020629,   61,    0
240076,20020630,  134,    0
240076,20020701,   59,    0
240076,20020702,  130,    0
240076,20020703,  121,    0
240076,20020704,   30,    0
240076,20020705,  141,    0
240076,20020706,  112,    0
240076,20020707,   80,    0
240076,20020708,  150,    0
240076,20020709,  147,    0
240076,20020710,  129,    0
240076,20020711,  141,    0
240076,20020712,   94,    0
240076,20020713,  107,    0
240076,20020714,  112,    0
240076,20020715,  101,    0
240076,20020716,  113,    0
240076,20020717,   16,    0
240076,20020718,   95,    0
240076,20020719,   16,    0
240076,20020720,    0,    0
240076,20020721,   55,    0
240076,20020722,   54,    0
240076,20020723,   27,    0
240076,20020724,   61,    0
240076,20020725,   63,    0
240076,20020726,   97,    0
240076,20020727,  109,    0
240076,20020728,  139,    0
240076,20020729,   97,    0
240076,20020730,  101,    0
240076,20020731,   91,    0
240076,20020801,   83,    0
240076,20020802,   41,    0
240076,20020803,   12,    0
240076,20020804,  101,    0
240076,20020805,   33,    0
240076,20020806,   42,    0
240076,20020807,  112,    0
240076,20020808,  101,    0
240076,20020809,    0,    0
240076,20020810,   60,    0
240076,20020811,   89,    0
240076,20020812,   51,    0
240076,20020813,   67,    0
240076,20020814,    0,    0
240076,20020815,   65,    0
240076,20020816,  117,    0
240076,20020817,  132,    0
240076,20020818,  134,    0
240076,20020819,  127,    0
240076,20020820,  136,    0
240076,20020821,  137,    0
240076,20020822,  136,    0
240076,20020823,  119,    0
240076,20020824,   90,    0
240076,20020825,  113,    0
240076,20020826,  117,    0
240076,20020827,  124,    0
240076,20020828,  123,    0
240076,20020829,   88,    0
240076,20020830,  113,    0
240076,20020831,  110,    0
240076,20020901,  105,    0
240076,20020902,   61,    0
240076,20020903,   89,    0
240076,20020904,   70,    0
240076,20020905,   89,    0
240076,20020906,   79,    0
240076,20020907,   73,    0
240076,20020908,   67,    0
240076,20020909,   85,    0
240076,20020910,   91,    0
240076,20020911,   79,    0
240076,20020912,  104,    0
240076,20020913,  112,    0
240076,20020914,   31,    0
240076,20020915,   22,    0
240076,20020916,   29,    0
240076,20020917,    6,    0
240076,20020918,   14,    0
240076,20020919,   45,    0
240076,20020920,   83,    0
240076,20020921,   25,    0
240076,20020922,    8,    0
240076,20020923,    0,    0
240076,20020924,    0,    0
240076,20020925,    0,    0
240076,20020926,    4,    0
240076,20020927,    0,    0
240076,20020928,    0,    0
240076,20020929,   63,    0
240076,20020930,   59,    0
240076,20021001,    1,    0
240076,20021002,   35,    0
240076,20021003,   76,    0
240076,20021004,   42,    0
240076,20021005,   19,    0
240076,20021006,   28,    0
240076,20021007,    0,    0
240076,20021008,   43,    0
240076,20021009,    0,    0
240076,20021010,   89,    0
240076,20021011,    0,    0
240076,20021012,    0,    0
240076,20021013,    0,    0
240076,20021014,    0,    0
240076,20021015,    7,    0
240076,20021016,    5,    0
240076,20021017,   10,    0
240076,20021018,    0,    0
240076,20021019,   28,    0
240076,20021020,   51,    0
240076,20021021,   20,    0
240076,20021022,   15,    0
240076,20021023,   33,    0
240076,20021024,    0,    0
240076,20021025,   50,    0
240076,20021026,    7,    0
240076,20021027,   20,    0
240076,20021028,    4,    0
240076,20021029,    1,    0
240076,20021030,    0,    0
240076,20021031,   33,    0
240076,20021101,   31,    0
240076,20021102,    0,    0
240076,20021103,    0,    0
240076,20021104,    0,    0
240076,20021105,    0,    0
240076,20021106,   44,    0
240076,20021107,    0,    0
240076,20021108,    1,    0
240076,20021109,    0,    0
240076,20021110,    0,    0
240076,20021111,    0,    0
240076,20021112,   10,    0
240076,20021113,   53,    0
240076,20021114,   13,    0
240076,20021115,    0,    0
240076,20021116,    0,    0
240076,20021117,   72,    0
240076,20021118,    0,    0
240076,20021119,    0,    0
240076,20021120,    0,    0
240076,20021121,    9,    0
240076,20021122,   29,    0
240076,20021123,    0,    0
240076,20021124,   39,    0
240076,20021125,    4,    0
240076,20021126,   11,    0
240076,20021127,    0,    0
240076,20021128,    0,    0
240076,20021129,    0,    0
240076,20021130,    0,    0
240076,20021201,    0,    0
240076,20021202,    0,    0
240076,20021203,    0,    0
240076,20021204,    0,    0
240076,20021205,    0,    0
240076,20021206,    0,    0
240076,20021207,   53,    0
240076,20021208,    0,    0
240076,20021209,   60,    0
240076,20021210,   56,    0
240076,20021211,    0,    0
240076,20021212,   35,    0
240076,20021213,    0,    0
240076,20021214,    0,    0
240076,20021215,    0,    0
240076,20021216,    0,    0
240076,20021217,    0,    0
240076,20021218,    0,    0
240076,20021219,    2,    0
240076,20021220,    0,    0
240076,20021221,    0,    0
240076,20021222,   46,    0
240076,20021223,    0,    0
240076,20021224,   31,    0
240076,20021225,    6,    0
240076,20021226,   52,    0
240076,20021227,    0,    0
240076,20021228,    0,    0
240076,20021229,    0,    0
240076,20021230,    0,    0
240076,20021231,    0,    0
240076,20030101,   66,    0
240076,20030102,    0,    0
240076,20030103,    0,    0
240076,20030104,    0,    0
240076,20030105,   51,    0
240076,20030106,    0,    0
240076,20030107,    0,    0
240076,20030108,    0,    0
240076,20030109,   21,    0
240076,20030110,    0,    0
240076,20030111,   63,    0
240076,20030112,   10,    0
240076,20030113,    0,    0
240076,20030114,    0,    0
240076,20030115,    0,    0
240076,20030116,    8,    0
240076,20030117,   19,    0
240076,20030118,   68,    0
240076,20030119,   17,    0
240076,20030120,   57,    0
240076,20030121,   56,    0
240076,20030122,    6,    0
240076,20030123,    0,    0
240076,20030124,    0,    0
240076,20030125,    0,    0
240076,20030126,    0,    0
240076,20030127,    0,    0
240076,20030128,    0,    0
240076,20030129,   35,    0
240076,20030130,    3,    0
240076,20030131,   30,    0
240076,20030201,   28,    0
240076,20030202,   39,    0
240076,20030203,    9,    0
240076,20030204,    0,    0
240076,20030205,    0,    0
240076,20030206,    0,    0
240076,20030207,    0,    0
240076,20030208,    0,    0
240076,20030209,    0,    0
240076,20030210,    0,    0
240076,20030211,    0,    0
240076,20030212,   70,    0
240076,20030213,   71,    0
240076,20030214,    0,    0
240076,20030215,    0,    0
240076,20030216,   34,    0
240076,20030217,   15,    0
240076,20030218,    0,    0
240076,20030219,    0,    0
240076,20030220,    0,    0
240076,20030221,    3,    0
240076,20030222,   91,    0
240076,20030223,   99,    0
240076,20030224,   85,    0
240076,20030225,   85,    0
240076,20030226,   94,    0
240076,20030227,   74,    0
240076,20030228,   32,    0
240076,20030301,   29,    0
240076,20030302,   88,    0
240076,20030303,    0,    0
240076,20030304,    0,    0
240076,20030305,   13,    0
240076,20030306,    0,    0
240076,20030307,   77,    0
240076,20030308,   97,    0
240076,20030309,    0,    0
240076,20030310,    0,    0
240076,20030311,   54,    0
240076,20030312,   14,    0
240076,20030313,    7,    0
240076,20030314,    0,    0
240076,20030315,   25,    0
240076,20030316,    6,    0
240076,20030317,   38,    0
240076,20030318,   10,    0
240076,20030319,    3,    0
240076,20030320,    2,    0
240076,20030321,   94,    0
240076,20030322,  107,    0
240076,20030323,   74,    0
240076,20030324,  110,    0
240076,20030325,   87,    0
240076,20030326,  108,    0
240076,20030327,  108,    0
240076,20030328,   30,    0
240076,20030329,    6,    0
240076,20030330,   79,    0
240076,20030331,   52,    0
240076,20030401,  107,    0
240076,20030402,   48,    0
240076,20030403,    0,    0
240076,20030404,   34,    0
240076,20030405,    5,    0
240076,20030406,   27,    0
240076,20030407,    0,    0
240076,20030408,    0,    0
240076,20030409,    0,    0
240076,20030410,   48,    0
240076,20030411,    0,    0
240076,20030412,   78,    0
240076,20030413,  104,    0
240076,20030414,  123,    0
240076,20030415,  115,    0
240076,20030416,  134,    0
240076,20030417,   96,    0
240076,20030418,   31,    0
240076,20030419,   67,    0
240076,20030420,  125,    0
240076,20030421,  129,    0
240076,20030422,   30,    0
240076,20030423,    8,    0
240076,20030424,   79,    0
240076,20030425,  127,    0
240076,20030426,  117,    0
240076,20030427,    0,    0
240076,20030428,   86,    0
240076,20030429,   59,    0
240076,20030430,  101,    0
240076,20030501,   71,    0
240076,20030502,  122,    0
240076,20030503,   24,    0
240076,20030504,  140,    0
240076,20030505,  148,    0
240076,20030506,  148,    0
240076,20030507,  136,    0
240076,20030508,  108,    0
240076,20030509,   79,    0
240076,20030510,   56,    0
240076,20030511,    0,    0
240076,20030512,   64,    0
240076,20030513,   60,    0
240076,20030514,    0,    0
240076,20030515,    0,    0
240076,20030516,   52,    0
240076,20030517,  141,    0
240076,20030518,   94,    0
240076,20030519,   41,    0
240076,20030520,    7,    0
240076,20030521,    0,    0
240076,20030522,    0,    0
240076,20030523,  111,    0
240076,20030524,  153,    0
240076,20030525,  106,    0
240076,20030526,  152,    0
240076,20030527,  150,    0
240076,20030528,  147,    0
240076,20030529,  145,    0
240076,20030530,  156,    0
240076,20030531,  155,    0
240076,20030601,   18,    0
240076,20030602,  149,    0
240076,20030603,  153,    0
240076,20030604,  160,    0
240076,20030605,  153,    0
240076,20030606,   47,    0
240076,20030607,  153,    0
240076,20030608,  156,    0
240076,20030609,   94,    0
240076,20030610,  147,    0
240076,20030611,   71,    0
240076,20030612,  154,    0
240076,20030613,   81,    0
240076,20030614,  153,    0
240076,20030615,   80,    0
240076,20030616,   29,    0
240076,20030617,  124,    0
240076,20030618,   94,    0
240076,20030619,   92,    0
240076,20030620,   62,    0
240076,20030621,   76,    0
240076,20030622,   60,    0
240076,20030623,  128,    0
240076,20030624,  111,    0
240076,20030625,   39,    0
240076,20030626,   71,    0
240076,20030627,   45,    0
240076,20030628,  103,    0
240076,20030629,  162,    0
240076,20030630,   74,    0
240076,20030701,   39,    0
240076,20030702,   81,    0
240076,20030703,  106,    0
240076,20030704,  122,    0
240076,20030705,   43,    0
240076,20030706,   31,    0
240076,20030707,   23,    0
240076,20030708,   10,    0
240076,20030709,  130,    0
240076,20030710,   43,    0
240076,20030711,   61,    0
240076,20030712,   68,    0
240076,20030713,  109,    0
240076,20030714,   91,    0
240076,20030715,   65,    0
240076,20030716,  153,    0
240076,20030717,  137,    0
240076,20030718,  108,    0
240076,20030719,    5,    0
240076,20030720,   89,    0
240076,20030721,  146,    0
240076,20030722,   82,    0
240076,20030723,   24,    0
240076,20030724,  135,    0
240076,20030725,   96,    0
240076,20030726,   61,    0
240076,20030727,  139,    0
240076,20030728,  111,    0
240076,20030729,   30,    0
240076,20030730,   80,    0
240076,20030731,   31,    0
240076,20030801,  110,    0
240076,20030802,  100,    0
240076,20030803,  121,    0
240076,20030804,  124,    0
240076,20030805,  148,    0
240076,20030806,  138,    0
240076,20030807,  149,    0
240076,20030808,   85,    0
240076,20030809,   63,    0
240076,20030810,  113,    0
240076,20030811,  109,    0
240076,20030812,  105,    0
240076,20030813,   35,    0
240076,20030814,  122,    0
240076,20030815,   45,    0
240076,20030816,  135,    0
240076,20030817,  140,    0
240076,20030818,  131,    0
240076,20030819,   56,    0
240076,20030820,   50,    0
240076,20030821,  131,    0
240076,20030822,   11,    0
240076,20030823,   35,    0
240076,20030824,   73,    0
240076,20030825,  118,    0
240076,20030826,  116,    0
240076,20030827,   95,    0
240076,20030828,  131,    0
240076,20030829,   89,    0
240076,20030830,   84,    0
240076,20030831,    5,    0
240076,20030901,   66,    0
240076,20030902,   56,    0
240076,20030903,  109,    0
240076,20030904,    0,    0
240076,20030905,   61,    0
240076,20030906,   65,    0
240076,20030907,  119,    0
240076,20030908,  128,    0
240076,20030909,   62,    0
240076,20030910,   99,    0
240076,20030911,    0,    0
240076,20030912,   37,    0
240076,20030913,   78,    0
240076,20030914,   97,    0
240076,20030915,  110,    0
240076,20030916,   32,    0
240076,20030917,   59,    0
240076,20030918,   93,    0
240076,20030919,  107,    0
240076,20030920,  101,    0
240076,20030921,  102,    0
240076,20030922,  103,    0
240076,20030923,  100,    0
240076,20030924,   24,    0
240076,20030925,  100,    0
240076,20030926,  104,    0
240076,20030927,   90,    0
240076,20030928,    5,    0
240076,20030929,   40,    0
240076,20030930,   50,    0
240076,20031001,   87,    0
240076,20031002,   40,    0
240076,20031003,   78,    0
240076,20031004,   20,    0
240076,20031005,    0,    0
240076,20031006,   24,    0
240076,20031007,    0,    0
240076,20031008,    2,    0
240076,20031009,    2,    0
240076,20031010,   39,    0
240076,20031011,   22,    0
240076,20031012,   20,    0
240076,20031013,   41,    0
240076,20031014,    3,    0
240076,20031015,    8,    0
240076,20031016,    1,    0
240076,20031017,   54,    0
240076,20031018,   97,    0
240076,20031019,   48,    0
240076,20031020,    0,    0
240076,20031021,    0,    0
240076,20031022,    0,    0
240076,20031023,    1,    0
240076,20031024,   33,    0
240076,20031025,   31,    0
240076,20031026,    0,    0
240076,20031027,   92,    0
240076,20031028,   46,    0
240076,20031029,   80,    0
240076,20031030,    0,    0
240076,20031031,    4,    0
240076,20031101,    5,    0
240076,20031102,    0,    0
240076,20031103,   50,    0
240076,20031104,   38,    0
240076,20031105,   10,    0
240076,20031106,    6,    0
240076,20031107,    0,    0
240076,20031108,    0,    0
240076,20031109,    0,    0
240076,20031110,   44,    0
240076,20031111,   48,    0
240076,20031112,    0,    0
240076,20031113,   52,    0
240076,20031114,    0,    0
240076,20031115,    0,    0
240076,20031116,    3,    0
240076,20031117,    0,    0
240076,20031118,    0,    0
240076,20031119,    0,    0
240076,20031120,   70,    0
240076,20031121,   11,    0
240076,20031122,   14,    0
240076,20031123,    0,    0
240076,20031124,    0,    0
240076,20031125,    0,    0
240076,20031126,    8,    0
240076,20031127,    2,    0
240076,20031128,   11,    0
240076,20031129,    0,    0
240076,20031130,    0,    0
240076,20031201,    0,    0
240076,20031202,   28,    0
240076,20031203,    0,    0
240076,20031204,    0,    0
240076,20031205,    0,    0
240076,20031206,   10,    0
240076,20031207,    2,    0
240076,20031208,    0,    0
240076,20031209,    0,    0
240076,20031210,   49,    0
240076,20031211,   13,    0
240076,20031212,    0,    0
240076,20031213,    0,    0
240076,20031214,    0,    0
240076,20031215,   11,    0
240076,20031216,    0,    0
240076,20031217,   20,    0
240076,20031218,    0,    0
240076,20031219,   11,    0
240076,20031220,    0,    0
240076,20031221,    0,    0
240076,20031222,   47,    0
240076,20031223,   16,    0
240076,20031224,   50,    0
240076,20031225,   40,    0
240076,20031226,    0,    0
240076,20031227,    9,    0
240076,20031228,    7,    0
240076,20031229,    0,    0
240076,20031230,    2,    0
240076,20031231,    0,    0
240076,20040101,    0,    0
240076,20040102,    4,    0
240076,20040103,    0,    0
240076,20040104,    0,    0
240076,20040105,    0,    0
240076,20040106,    0,    0
240076,20040107,    0,    0
240076,20040108,    2,    0
240076,20040109,   48,    0
240076,20040110,    0,    0
240076,20040111,    0,    0
240076,20040112,    0,    0
240076,20040113,    0,    0
240076,20040114,    0,    0
240076,20040115,    0,    0
240076,20040116,   19,    0
240076,20040117,    0,    0
240076,20040118,    0,    0
240076,20040119,    0,    0
240076,20040120,    0,    0
240076,20040121,   36,    0
240076,20040122,    1,    0
240076,20040123,    0,    0
240076,20040124,   16,    0
240076,20040125,   18,    0
240076,20040126,   14,    0
240076,20040127,   12,    0
240076,20040128,    0,    0
240076,20040129,    0,    0
240076,20040130,   10,    0
240076,20040131,   55,    0
240076,20040201,    0,    0
240076,20040202,    2,    0
240076,20040203,    0,    0
240076,20040204,    0,    0
240076,20040205,    1,    0
240076,20040206,    6,    0
240076,20040207,   21,    0
240076,20040208,   33,    0
240076,20040209,    4,    0
240076,20040210,   42,    0
240076,20040211,   41,    0
240076,20040212,   87,    0
240076,20040213,    0,    0
240076,20040214,    0,    0
240076,20040215,    0,    0
240076,20040216,    0,    0
240076,20040217,    0,    0
240076,20040218,    4,    0
240076,20040219,    0,    0
240076,20040220,   87,    0
240076,20040221,  100,    0
240076,20040222,    0,    0
240076,20040223,    0,    0
240076,20040224,   10,    0
240076,20040225,   59,    0
240076,20040226,   52,    0
240076,20040227,    0,    0
240076,20040228,    5,    0
240076,20040229,    0,    0
240076,20040301,    0,    0
240076,20040302,    0,    0
240076,20040303,   58,    0
240076,20040304,    4,    0
240076,20040305,   75,    0
240076,20040306,  104,    0
240076,20040307,    5,    0
240076,20040308,    0,    0
240076,20040309,    0,    0
240076,20040310,   18,    0
240076,20040311,   72,    0
240076,20040312,   92,    0
240076,20040313,   50,    0
240076,20040314,    0,    0
240076,20040315,   83,    0
240076,20040316,    7,    0
240076,20040317,   21,    0
240076,20040318,   60,    0
240076,20040319,   41,    0
240076,20040320,    1,    0
240076,20040321,    6,    0
240076,20040322,   50,    0
240076,20040323,   82,    0
240076,20040324,   20,    0
240076,20040325,    0,    0
240076,20040326,    0,    0
240076,20040327,    0,    0
240076,20040328,    0,    0
240076,20040329,    0,    0
240076,20040330,   32,    0
240076,20040331,   74,    0
240076,20040401,  106,    0
240076,20040402,  119,    0
240076,20040403,  113,    0
240076,20040404,   36,    0
240076,20040405,   47,    0
240076,20040406,   73,    0
240076,20040407,    2,    0
240076,20040408,   21,    0
240076,20040409,  118,    0
240076,20040410,  113,    0
240076,20040411,    0,    0
240076,20040412,  122,    0
240076,20040413,   98,    0
240076,20040414,  129,    0
240076,20040415,  129,    0
240076,20040416,   92,    0
240076,20040417,    0,    0
240076,20040418,   17,    0
240076,20040419,   67,    0
240076,20040420,  104,    0
240076,20040421,  136,    0
240076,20040422,   76,    0
240076,20040423,  109,    0
240076,20040424,    0,    0
240076,20040425,    0,    0
240076,20040426,  123,    0
240076,20040427,  132,    0
240076,20040428,   36,    0
240076,20040429,  133,    0
240076,20040430,  105,    0
240076,20040501,  136,    0
240076,20040502,   43,    0
240076,20040503,   84,    0
240076,20040504,   49,    0
240076,20040505,   40,    0
240076,20040506,   73,    0
240076,20040507,   81,    0
240076,20040508,   13,    0
240076,20040509,   29,    0
240076,20040510,   33,    0
240076,20040511,   61,    0
240076,20040512,   46,    0
240076,20040513,    7,    0
240076,20040514,   13,    0
240076,20040515,   56,    0
240076,20040516,   41,    0
240076,20040517,   75,    0
240076,20040518,   80,    0
240076,20040519,  102,    0
240076,20040520,  127,    0
240076,20040521,   85,    0
240076,20040522,   21,    0
240076,20040523,   46,    0
240076,20040524,   78,    0
240076,20040525,   61,    0
240076,20040526,   45,    0
240076,20040527,  119,    0
240076,20040528,   75,    0
240076,20040529,   11,    0
240076,20040530,  125,    0
240076,20040531,  138,    0
240076,20040601,  108,    0
240076,20040602,  133,    0
240076,20040603,  153,    0
240076,20040604,   61,    0
240076,20040605,   45,    0
240076,20040606,   82,    0
240076,20040607,  113,    0
240076,20040608,   86,    0
240076,20040609,  107,    0
240076,20040610,   92,    0
240076,20040611,   61,    0
240076,20040612,   17,    0
240076,20040613,   99,    0
240076,20040614,  109,    0
240076,20040615,   67,    0
240076,20040616,   86,    0
240076,20040617,  108,    0
240076,20040618,   48,    0
240076,20040619,   99,    0
240076,20040620,    2,    0
240076,20040621,   14,    0
240076,20040622,  127,    0
240076,20040623,  151,    0
240076,20040624,   47,    0
240076,20040625,   52,    0
240076,20040626,   97,    0
240076,20040627,   80,    0
240076,20040628,   77,    0
240076,20040629,  107,    0
240076,20040630,  105,    0
240076,20040701,   97,    0
240076,20040702,  103,    0
240076,20040703,  105,    0
240076,20040704,  137,    0
240076,20040705,   60,    0
240076,20040706,   38,    0
240076,20040707,  151,    0
240076,20040708,  122,    0
240076,20040709,  102,    0
240076,20040710,   74,    0
240076,20040711,  120,    0
240076,20040712,   12,    0
240076,20040713,   52,    0
240076,20040714,   22,    0
240076,20040715,   19,    0
240076,20040716,   50,    0
240076,20040717,   82,    0
240076,20040718,  138,    0
240076,20040719,   78,    0
240076,20040720,  137,    0
240076,20040721,  110,    0
240076,20040722,  129,    0
240076,20040723,   41,    0
240076,20040724,   97,    0
240076,20040725,   60,    0
240076,20040726,   16,    0
240076,20040727,    0,    0
240076,20040728,    0,    0
240076,20040729,    0,    0
240076,20040730,   62,    0
240076,20040731,  132,    0
240076,20040801,  113,    0
240076,20040802,    5,    0
240076,20040803,   33,    0
240076,20040804,   32,    0
240076,20040805,   40,    0
240076,20040806,   61,    0
240076,20040807,   92,    0
240076,20040808,   93,    0
240076,20040809,   53,    0
240076,20040810,  112,    0
240076,20040811,  125,    0
240076,20040812,  127,    0
240076,20040813,    2,    0
240076,20040814,   52,    0
240076,20040815,  137,    0
240076,20040816,  123,    0
240076,20040817,  112,    0
240076,20040818,  128,    0
240076,20040819,  128,    0
240076,20040820,  103,    0
240076,20040821,   36,    0
240076,20040822,    2,    0
240076,20040823,  122,    0
240076,20040824,  116,    0
240076,20040825,  100,    0
240076,20040826,   13,    0
240076,20040827,   25,    0
240076,20040828,   45,    0
240076,20040829,  112,    0
240076,20040830,  113,    0
240076,20040831,    1,    0
240076,20040901,   73,    0
240076,20040902,  110,    0
240076,20040903,   76,    0
240076,20040904,   18,    0
240076,20040905,   53,    0
240076,20040906,  112,    0
240076,20040907,   89,    0
240076,20040908,   72,    0
240076,20040909,   78,    0
240076,20040910,  113,    0
240076,20040911,   94,    0
240076,20040912,   87,    0
240076,20040913,   81,    0
240076,20040914,  104,    0
240076,20040915,   12,    0
240076,20040916,   74,    0
240076,20040917,  104,    0
240076,20040918,  107,    0
240076,20040919,   79,    0
240076,20040920,   66,    0
240076,20040921,    0,    0
240076,20040922,   50,    0
240076,20040923,   40,    0
240076,20040924,   14,    0
240076,20040925,   21,    0
240076,20040926,   47,    0
240076,20040927,   67,    0
240076,20040928,   29,    0
240076,20040929,   24,    0
240076,20040930,   17,    0
240076,20041001,    0,    0
240076,20041002,    6,    0
240076,20041003,   35,    0
240076,20041004,   22,    0
240076,20041005,   85,    0
240076,20041006,   89,    0
240076,20041007,   85,    0
240076,20041008,   21,    0
240076,20041009,    6,    0
240076,20041010,    3,    0
240076,20041011,   10,    0
240076,20041012,   91,    0
240076,20041013,   92,    0
240076,20041014,   70,    0
240076,20041015,   24,    0
240076,20041016,   24,    0
240076,20041017,   25,    0
240076,20041018,   16,    0
240076,20041019,   59,    0
240076,20041020,   52,    0
240076,20041021,    0,    0
240076,20041022,   57,    0
240076,20041023,   45,    0
240076,20041024,   55,    0
240076,20041025,   77,    0
240076,20041026,   74,    0
240076,20041027,   41,    0
240076,20041028,   19,    0
240076,20041029,   43,    0
240076,20041030,    5,    0
240076,20041031,   38,    0
240076,20041101,   17,    0
240076,20041102,    0,    0
240076,20041103,   60,    0
240076,20041104,   30,    0
240076,20041105,   32,    0
240076,20041106,   50,    0
240076,20041107,   18,    0
240076,20041108,    0,    0
240076,20041109,    0,    0
240076,20041110,    0,    0
240076,20041111,    0,    0
240076,20041112,    0,    0
240076,20041113,    0,    0
240076,20041114,    0,    0
240076,20041115,    5,    0
240076,20041116,   25,    0
240076,20041117,    5,    0
240076,20041118,    0,    0
240076,20041119,    0,    0
240076,20041120,   40,    0
240076,20041121,   29,    0
