EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, NOWY SACZ (STAID: 932).
Blended and updated with sources: 240762 912660 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240762,20010804,  104,    0
240762,20010805,    8,    0
240762,20010806,  103,    0
240762,20010807,   88,    0
240762,20010808,   87,    0
240762,20010809,  117,    0
240762,20010810,   71,    0
240762,20010811,    2,    0
240762,20010812,  100,    0
240762,20010813,  102,    0
240762,20010814,   21,    0
240762,20010815,  123,    0
240762,20010816,  129,    0
240762,20010817,  100,    0
240762,20010818,  122,    0
240762,20010819,   95,    0
240762,20010820,   73,    0
240762,20010821,  107,    0
240762,20010822,   63,    0
240762,20010823,   36,    0
240762,20010824,   68,    0
240762,20010825,   95,    0
240762,20010826,   84,    0
240762,20010827,  101,    0
240762,20010828,   85,    0
240762,20010829,   24,    0
240762,20010830,   96,    0
240762,20010831,  110,    0
240762,20010901,   24,    0
240762,20010902,    0,    0
240762,20010903,   88,    0
240762,20010904,   76,    0
240762,20010905,   14,    0
240762,20010906,    0,    0
240762,20010907,   17,    0
240762,20010908,   13,    0
240762,20010909,   41,    0
240762,20010910,   86,    0
240762,20010911,    0,    0
240762,20010912,   21,    0
240762,20010913,   59,    0
240762,20010914,   27,    0
240762,20010915,    0,    0
240762,20010916,    0,    0
240762,20010917,    5,    0
240762,20010918,   66,    0
240762,20010919,   72,    0
240762,20010920,   89,    0
240762,20010921,   47,    0
240762,20010922,   45,    0
240762,20010923,    8,    0
240762,20010924,    7,    0
240762,20010925,    0,    0
240762,20010926,    0,    0
240762,20010927,    4,    0
240762,20010928,   17,    0
240762,20010929,   64,    0
240762,20010930,   24,    0
240762,20011001,   67,    0
240762,20011002,   43,    0
240762,20011003,   95,    0
240762,20011004,   52,    0
240762,20011005,   34,    0
240762,20011006,   38,    0
240762,20011007,   71,    0
240762,20011008,   25,    0
240762,20011009,   80,    0
240762,20011010,   20,    0
240762,20011011,    3,    0
240762,20011012,    9,    0
240762,20011013,   71,    0
240762,20011014,   66,    0
240762,20011015,   75,    0
240762,20011016,   55,    0
240762,20011017,    0,    0
240762,20011018,   59,    0
240762,20011019,    0,    0
240762,20011020,   85,    0
240762,20011021,   69,    0
240762,20011022,   25,    0
240762,20011023,    0,    0
240762,20011024,   73,    0
240762,20011025,   80,    0
240762,20011026,   78,    0
240762,20011027,   80,    0
240762,20011028,    0,    0
240762,20011029,    0,    0
240762,20011030,    3,    0
240762,20011031,   75,    0
240762,20011101,   21,    0
240762,20011102,   56,    0
240762,20011103,   39,    0
240762,20011104,    1,    0
240762,20011105,   19,    0
240762,20011106,   37,    0
240762,20011107,   27,    0
240762,20011108,   14,    0
240762,20011109,    0,    0
240762,20011110,    0,    0
240762,20011111,   31,    0
240762,20011112,    4,    0
240762,20011113,    0,    0
240762,20011114,    0,    0
240762,20011115,   74,    0
240762,20011116,    8,    0
240762,20011117,   75,    0
240762,20011118,   60,    0
240762,20011119,    0,    0
240762,20011120,    0,    0
240762,20011121,    4,    0
240762,20011122,    0,    0
240762,20011123,    7,    0
240762,20011124,    0,    0
240762,20011125,    0,    0
240762,20011126,    0,    0
240762,20011127,   36,    0
240762,20011128,    0,    0
240762,20011129,    0,    0
240762,20011130,    0,    0
240762,20011201,    0,    0
240762,20011202,    0,    0
240762,20011203,    0,    0
240762,20011204,   45,    0
240762,20011205,    0,    0
240762,20011206,   31,    0
240762,20011207,   19,    0
240762,20011208,   26,    0
240762,20011209,   64,    0
240762,20011210,    0,    0
240762,20011211,    0,    0
240762,20011212,    0,    0
240762,20011213,    0,    0
240762,20011214,    3,    0
240762,20011215,    0,    0
240762,20011216,    0,    0
240762,20011217,    3,    0
240762,20011218,    4,    0
240762,20011219,    0,    0
240762,20011220,    0,    0
240762,20011221,   26,    0
240762,20011222,    0,    0
240762,20011223,    2,    0
240762,20011224,   44,    0
240762,20011225,   11,    0
240762,20011226,    0,    0
240762,20011227,    0,    0
240762,20011228,    0,    0
240762,20011229,   12,    0
240762,20011230,   31,    0
240762,20011231,    0,    0
240762,20020101,    7,    0
240762,20020102,    9,    0
240762,20020103,    0,    0
240762,20020104,    6,    0
240762,20020105,    0,    0
240762,20020106,    0,    0
240762,20020107,    0,    0
240762,20020108,    0,    0
240762,20020109,   23,    0
240762,20020110,   29,    0
240762,20020111,   61,    0
240762,20020112,    0,    0
240762,20020113,    0,    0
240762,20020114,    0,    0
240762,20020115,   41,    0
240762,20020116,   57,    0
240762,20020117,   33,    0
240762,20020118,   50,    0
240762,20020119,    4,    0
240762,20020120,    3,    0
240762,20020121,    0,    0
240762,20020122,   62,    0
240762,20020123,   49,    0
240762,20020124,    8,    0
240762,20020125,   38,    0
240762,20020126,    4,    0
240762,20020127,    4,    0
240762,20020128,    7,    0
240762,20020129,   43,    0
240762,20020130,   35,    0
240762,20020131,   10,    0
240762,20020201,   78,    0
240762,20020202,   76,    0
240762,20020203,   80,    0
240762,20020204,   76,    0
240762,20020205,   76,    0
240762,20020206,   52,    0
240762,20020207,   18,    0
240762,20020208,    1,    0
240762,20020209,    3,    0
240762,20020210,    0,    0
240762,20020211,   14,    0
240762,20020212,    8,    0
240762,20020213,    0,    0
240762,20020214,   51,    0
240762,20020215,   87,    0
240762,20020216,   73,    0
240762,20020217,   76,    0
240762,20020218,    6,    0
240762,20020219,   62,    0
240762,20020220,    5,    0
240762,20020221,    0,    0
240762,20020222,   66,    0
240762,20020223,   27,    0
240762,20020224,   14,    0
240762,20020225,   36,    0
240762,20020226,   21,    0
240762,20020227,   25,    0
240762,20020228,    8,    0
240762,20020301,   88,    0
240762,20020302,    0,    0
240762,20020303,   34,    0
240762,20020304,   42,    0
240762,20020305,   73,    0
240762,20020306,   46,    0
240762,20020307,   16,    0
240762,20020308,   68,    0
240762,20020309,   90,    0
240762,20020310,   19,    0
240762,20020311,   97,    0
240762,20020312,   95,    0
240762,20020313,   43,    0
240762,20020314,   79,    0
240762,20020315,    0,    0
240762,20020316,   48,    0
240762,20020317,   70,    0
240762,20020318,   86,    0
240762,20020319,   49,    0
240762,20020320,   19,    0
240762,20020321,    7,    0
240762,20020322,   34,    0
240762,20020323,   14,    0
240762,20020324,    3,    0
240762,20020325,    0,    0
240762,20020326,   17,    0
240762,20020327,    0,    0
240762,20020328,   10,    0
240762,20020329,   78,    0
240762,20020330,   98,    0
240762,20020331,  102,    0
240762,20020401,   61,    0
240762,20020402,   18,    0
240762,20020403,   91,    0
240762,20020404,  105,    0
240762,20020405,    8,    0
240762,20020406,   11,    0
240762,20020407,   14,    0
240762,20020408,   40,    0
240762,20020409,   25,    0
240762,20020410,   32,    0
240762,20020411,   90,    0
240762,20020412,    6,    0
240762,20020413,   58,    0
240762,20020414,   10,    0
240762,20020415,   53,    0
240762,20020416,   80,    0
240762,20020417,  106,    0
240762,20020418,   71,    0
240762,20020419,   86,    0
240762,20020420,   39,    0
240762,20020421,   71,    0
240762,20020422,   24,    0
240762,20020423,   66,    0
240762,20020424,    8,    0
240762,20020425,    5,    0
240762,20020426,   31,    0
240762,20020427,    0,    0
240762,20020428,   94,    0
240762,20020429,   84,    0
240762,20020430,   51,    0
240762,20020501,  128,    0
240762,20020502,  131,    0
240762,20020503,  124,    0
240762,20020504,  127,    0
240762,20020505,  119,    0
240762,20020506,   60,    0
240762,20020507,  114,    0
240762,20020508,  131,    0
240762,20020509,  136,    0
240762,20020510,   75,    0
240762,20020511,   19,    0
240762,20020512,   81,    0
240762,20020513,   35,    0
240762,20020514,   77,    0
240762,20020515,   77,    0
240762,20020516,   83,    0
240762,20020517,  115,    0
240762,20020518,   97,    0
240762,20020519,  122,    0
240762,20020520,   52,    0
240762,20020521,   48,    0
240762,20020522,   88,    0
240762,20020523,   97,    0
240762,20020524,   18,    0
240762,20020525,    5,    0
240762,20020526,    8,    0
240762,20020527,   31,    0
240762,20020528,   63,    0
240762,20020529,    0,    0
240762,20020530,    0,    0
240762,20020531,   36,    0
240762,20020601,   70,    0
240762,20020602,    0,    0
240762,20020603,    9,    0
240762,20020604,   80,    0
240762,20020605,  102,    0
240762,20020606,    4,    0
240762,20020607,   22,    0
240762,20020608,   21,    0
240762,20020609,   45,    0
240762,20020610,    0,    0
240762,20020611,    0,    0
240762,20020612,   77,    0
240762,20020613,   91,    0
240762,20020614,   11,    0
240762,20020615,  120,    0
240762,20020616,   25,    0
240762,20020617,   37,    0
240762,20020618,  124,    0
240762,20020619,  128,    0
240762,20020620,  121,    0
240762,20020621,  126,    0
240762,20020622,  111,    0
240762,20020623,   99,    0
240762,20020624,   24,    0
240762,20020625,  113,    0
240762,20020626,  109,    0
240762,20020627,  122,    0
240762,20020628,   23,    0
240762,20020629,   54,    0
240762,20020630,  106,    0
240762,20020701,  130,    0
240762,20020702,  102,    0
240762,20020703,  121,    0
240762,20020704,   36,    0
240762,20020705,  111,    0
240762,20020706,  121,    0
240762,20020707,   70,    0
240762,20020708,  109,    0
240762,20020709,  130,    0
240762,20020710,  112,    0
240762,20020711,   84,    0
240762,20020712,    9,    0
240762,20020713,   26,    0
240762,20020714,   68,    0
240762,20020715,   53,    0
240762,20020716,   40,    0
240762,20020717,   26,    0
240762,20020718,   68,    0
240762,20020719,    0,    0
240762,20020720,    0,    0
240762,20020721,   86,    0
240762,20020722,   22,    0
240762,20020723,   65,    0
240762,20020724,   35,    0
240762,20020725,   16,    0
240762,20020726,   90,    0
240762,20020727,   93,    0
240762,20020728,  120,    0
240762,20020729,  110,    0
240762,20020730,   85,    0
240762,20020731,   97,    0
240762,20020801,   63,    0
240762,20020802,   22,    0
240762,20020803,   63,    0
240762,20020804,  121,    0
240762,20020805,   72,    0
240762,20020806,   81,    0
240762,20020807,   50,    0
240762,20020808,    0,    0
240762,20020809,    0,    0
240762,20020810,   24,    0
240762,20020811,   19,    0
240762,20020812,   28,    0
240762,20020813,   15,    0
240762,20020814,    0,    0
240762,20020815,   22,    0
240762,20020816,   52,    0
240762,20020817,   96,    0
240762,20020818,  109,    0
240762,20020819,  106,    0
240762,20020820,   97,    0
240762,20020821,   74,    0
240762,20020822,  112,    0
240762,20020823,  116,    0
240762,20020824,  113,    0
240762,20020825,  111,    0
240762,20020826,  113,    0
240762,20020827,  111,    0
240762,20020828,   64,    0
240762,20020829,  111,    0
240762,20020830,  112,    0
240762,20020831,   87,    0
240762,20020901,   97,    0
240762,20020902,    3,    0
240762,20020903,   89,    0
240762,20020904,   94,    0
240762,20020905,   64,    0
240762,20020906,   57,    0
240762,20020907,   23,    0
240762,20020908,   75,    0
240762,20020909,   86,    0
240762,20020910,   72,    0
240762,20020911,   42,    0
240762,20020912,   60,    0
240762,20020913,   21,    0
240762,20020914,   29,    0
240762,20020915,    0,    0
240762,20020916,   16,    0
240762,20020917,   12,    0
240762,20020918,    6,    0
240762,20020919,   57,    0
240762,20020920,   42,    0
240762,20020921,    4,    0
240762,20020922,    0,    0
240762,20020923,    0,    0
240762,20020924,    0,    0
240762,20020925,    0,    0
240762,20020926,    0,    0
240762,20020927,    0,    0
240762,20020928,    0,    0
240762,20020929,   50,    0
240762,20020930,   50,    0
240762,20021001,    9,    0
240762,20021002,   75,    0
240762,20021003,   57,    0
240762,20021004,   17,    0
240762,20021005,   52,    0
240762,20021006,    8,    0
240762,20021007,   15,    0
240762,20021008,   49,    0
240762,20021009,    0,    0
240762,20021010,    0,    0
240762,20021011,    0,    0
240762,20021012,    0,    0
240762,20021013,    0,    0
240762,20021014,    2,    0
240762,20021015,   27,    0
240762,20021016,   40,    0
240762,20021017,   27,    0
240762,20021018,    0,    0
240762,20021019,   22,    0
240762,20021020,   36,    0
240762,20021021,   31,    0
240762,20021022,   46,    0
240762,20021023,   60,    0
240762,20021024,    4,    0
240762,20021025,   31,    0
240762,20021026,   23,    0
240762,20021027,   28,    0
240762,20021028,   23,    0
240762,20021029,   24,    0
240762,20021030,    0,    0
240762,20021031,   30,    0
240762,20021101,   10,    0
240762,20021102,    0,    0
240762,20021103,    0,    0
240762,20021104,    0,    0
240762,20021105,    0,    0
240762,20021106,    0,    0
240762,20021107,    3,    0
240762,20021108,    7,    0
240762,20021109,   21,    0
240762,20021110,    0,    0
240762,20021111,    0,    0
240762,20021112,    4,    0
240762,20021113,   56,    0
240762,20021114,   37,    0
240762,20021115,    7,    0
240762,20021116,    0,    0
240762,20021117,   62,    0
240762,20021118,    9,    0
240762,20021119,   54,    0
240762,20021120,    0,    0
240762,20021121,   45,    0
240762,20021122,    5,    0
240762,20021123,    0,    0
240762,20021124,   79,    0
240762,20021125,    1,    0
240762,20021126,    2,    0
240762,20021127,    8,    0
240762,20021128,    1,    0
240762,20021129,    4,    0
240762,20021130,    0,    0
240762,20021201,    0,    0
240762,20021202,    0,    0
240762,20021203,    0,    0
240762,20021204,    0,    0
240762,20021205,    0,    0
240762,20021206,    0,    0
240762,20021207,    0,    0
240762,20021208,    0,    0
240762,20021209,   57,    0
240762,20021210,   55,    0
240762,20021211,    0,    0
240762,20021212,   62,    0
240762,20021213,   18,    0
240762,20021214,    0,    0
240762,20021215,    6,    0
240762,20021216,    5,    0
240762,20021217,    0,    0
240762,20021218,    0,    0
240762,20021219,    4,    0
240762,20021220,   50,    0
240762,20021221,    0,    0
240762,20021222,    4,    0
240762,20021223,    0,    0
240762,20021224,   36,    0
240762,20021225,   56,    0
240762,20021226,   46,    0
240762,20021227,   15,    0
240762,20021228,    0,    0
240762,20021229,    0,    0
240762,20021230,    0,    0
240762,20021231,    0,    0
240762,20030101,   49,    0
240762,20030102,    3,    0
240762,20030103,    0,    0
240762,20030104,    0,    0
240762,20030105,   38,    0
240762,20030106,   11,    0
240762,20030107,    0,    0
240762,20030108,    0,    0
240762,20030109,   14,    0
240762,20030110,    0,    0
240762,20030111,   50,    0
240762,20030112,   64,    0
240762,20030113,   13,    0
240762,20030114,    0,    0
240762,20030115,    0,    0
240762,20030116,   21,    0
240762,20030117,   44,    0
240762,20030118,   55,    0
240762,20030119,   58,    0
240762,20030120,   58,    0
240762,20030121,   70,    0
240762,20030122,   32,    0
240762,20030123,    0,    0
240762,20030124,    0,    0
240762,20030125,    0,    0
240762,20030126,   37,    0
240762,20030127,   13,    0
240762,20030128,    0,    0
240762,20030129,   27,    0
240762,20030130,   14,    0
240762,20030131,    0,    0
240762,20030201,   31,    0
240762,20030202,   80,    0
240762,20030203,    8,    0
240762,20030204,    0,    0
240762,20030205,    0,    0
240762,20030206,    0,    0
240762,20030207,    0,    0
240762,20030208,    0,    0
240762,20030209,    0,    0
240762,20030210,    0,    0
240762,20030211,    1,    0
240762,20030212,   72,    0
240762,20030213,   71,    0
240762,20030214,   44,    0
240762,20030215,    0,    0
240762,20030216,    0,    0
240762,20030217,   54,    0
240762,20030218,    0,    0
240762,20030219,    0,    0
240762,20030220,    0,    0
240762,20030221,    0,    0
240762,20030222,   87,    0
240762,20030223,   73,    0
240762,20030224,   86,    0
240762,20030225,   86,    0
240762,20030226,   77,    0
240762,20030227,   96,    0
240762,20030228,   89,    0
240762,20030301,    0,    0
240762,20030302,    0,    0
240762,20030303,    0,    0
240762,20030304,    0,    0
240762,20030305,   72,    0
240762,20030306,   68,    0
240762,20030307,   84,    0
240762,20030308,   76,    0
240762,20030309,    5,    0
240762,20030310,    0,    0
240762,20030311,   50,    0
240762,20030312,    0,    0
240762,20030313,   18,    0
240762,20030314,    0,    0
240762,20030315,    0,    0
240762,20030316,    1,    0
240762,20030317,   76,    0
240762,20030318,    0,    0
240762,20030319,    0,    0
240762,20030320,   13,    0
240762,20030321,   81,    0
240762,20030322,  102,    0
240762,20030323,   25,    0
240762,20030324,  106,    0
240762,20030325,   82,    0
240762,20030326,   87,    0
240762,20030327,   82,    0
240762,20030328,   39,    0
240762,20030329,   72,    0
240762,20030330,   71,    0
240762,20030331,   48,    0
240762,20030401,  115,    0
240762,20030402,   14,    0
240762,20030403,    4,    0
240762,20030404,   18,    0
240762,20030405,   19,    0
240762,20030406,    3,    0
240762,20030407,    0,    0
240762,20030408,    0,    0
240762,20030409,   30,    0
240762,20030410,   78,    0
240762,20030411,   11,    0
240762,20030412,   99,    0
240762,20030413,   70,    0
240762,20030414,  101,    0
240762,20030415,  112,    0
240762,20030416,   76,    0
240762,20030417,   98,    0
240762,20030418,   51,    0
240762,20030419,   36,    0
240762,20030420,  113,    0
240762,20030421,  120,    0
240762,20030422,   61,    0
240762,20030423,   14,    0
240762,20030424,   21,    0
240762,20030425,   86,    0
240762,20030426,   98,    0
240762,20030427,    0,    0
240762,20030428,   87,    0
240762,20030429,   91,    0
240762,20030430,   97,    0
240762,20030501,   69,    0
240762,20030502,   65,    0
240762,20030503,   15,    0
240762,20030504,  130,    0
240762,20030505,  135,    0
240762,20030506,  133,    0
240762,20030507,  125,    0
240762,20030508,  123,    0
240762,20030509,   85,    0
240762,20030510,   53,    0
240762,20030511,   36,    0
240762,20030512,   37,    0
240762,20030513,   66,    0
240762,20030514,    0,    0
240762,20030515,    0,    0
240762,20030516,   67,    0
240762,20030517,  124,    0
240762,20030518,   93,    0
240762,20030519,   39,    0
240762,20030520,   16,    0
240762,20030521,    0,    0
240762,20030522,    0,    0
240762,20030523,   94,    0
240762,20030524,  128,    0
240762,20030525,  128,    0
240762,20030526,  139,    0
240762,20030527,   67,    0
240762,20030528,   15,    0
240762,20030529,  117,    0
240762,20030530,  134,    0
240762,20030531,  126,    0
240762,20030601,   35,    0
240762,20030602,   87,    0
240762,20030603,  128,    0
240762,20030604,  131,    0
240762,20030605,  118,    0
240762,20030606,   56,    0
240762,20030607,   83,    0
240762,20030608,  123,    0
240762,20030609,   49,    0
240762,20030610,  101,    0
240762,20030611,   92,    0
240762,20030612,  117,    0
240762,20030613,   64,    0
240762,20030614,  122,    0
240762,20030615,   19,    0
240762,20030616,   48,    0
240762,20030617,  106,    0
240762,20030618,   73,    0
240762,20030619,   62,    0
240762,20030620,   65,    0
240762,20030621,   35,    0
240762,20030622,   36,    0
240762,20030623,  107,    0
240762,20030624,   89,    0
240762,20030625,  110,    0
240762,20030626,    2,    0
240762,20030627,   51,    0
240762,20030628,  100,    0
240762,20030629,  118,    0
240762,20030630,  109,    0
240762,20030701,   86,    0
240762,20030702,   73,    0
240762,20030703,   69,    0
240762,20030704,   78,    0
240762,20030705,   25,    0
240762,20030706,    4,    0
240762,20030707,    3,    0
240762,20030708,   44,    0
240762,20030709,   44,    0
240762,20030710,   22,    0
240762,20030711,   33,    0
240762,20030712,   55,    0
240762,20030713,   24,    0
240762,20030714,   24,    0
240762,20030715,   93,    0
240762,20030716,  125,    0
240762,20030717,  129,    0
240762,20030718,   80,    0
240762,20030719,    0,    0
240762,20030720,   71,    0
240762,20030721,  131,    0
240762,20030722,   45,    0
240762,20030723,   70,    0
240762,20030724,   95,    0
240762,20030725,   26,    0
240762,20030726,   59,    0
240762,20030727,  125,    0
240762,20030728,   54,    0
240762,20030729,    0,    0
240762,20030730,   16,    0
240762,20030731,   34,    0
240762,20030801,   64,    0
240762,20030802,   78,    0
240762,20030803,  125,    0
240762,20030804,   83,    0
240762,20030805,  115,    0
240762,20030806,  111,    0
240762,20030807,  122,    0
240762,20030808,  122,    0
240762,20030809,  105,    0
240762,20030810,  136,    0
240762,20030811,  109,    0
240762,20030812,   94,    0
240762,20030813,   73,    0
240762,20030814,   89,    0
240762,20030815,   36,    0
240762,20030816,  126,    0
240762,20030817,  126,    0
240762,20030818,   83,    0
240762,20030819,   53,    0
240762,20030820,   60,    0
240762,20030821,  108,    0
240762,20030822,   61,    0
240762,20030823,   66,    0
240762,20030824,   90,    0
240762,20030825,   66,    0
240762,20030826,   89,    0
240762,20030827,  115,    0
240762,20030828,  112,    0
240762,20030829,  102,    0
240762,20030830,   93,    0
240762,20030831,    0,    0
240762,20030901,   18,    0
240762,20030902,   13,    0
240762,20030903,   53,    0
240762,20030904,    0,    0
240762,20030905,   58,    0
240762,20030906,   72,    0
240762,20030907,   85,    0
240762,20030908,  102,    0
240762,20030909,   69,    0
240762,20030910,   85,    0
240762,20030911,    0,    0
240762,20030912,    0,    0
240762,20030913,   13,    0
240762,20030914,   50,    0
240762,20030915,   84,    0
240762,20030916,   50,    0
240762,20030917,   20,    0
240762,20030918,   87,    0
240762,20030919,   97,    0
240762,20030920,   98,    0
240762,20030921,   99,    0
240762,20030922,   99,    0
240762,20030923,   99,    0
240762,20030924,    8,    0
240762,20030925,   71,    0
240762,20030926,   84,    0
240762,20030927,   80,    0
240762,20030928,   49,    0
240762,20030929,   66,    0
240762,20030930,   29,    0
240762,20031001,   67,    0
240762,20031002,   39,    0
240762,20031003,   88,    0
240762,20031004,    6,    0
240762,20031005,    7,    0
240762,20031006,   13,    0
240762,20031007,    9,    0
240762,20031008,    3,    0
240762,20031009,    0,    0
240762,20031010,    9,    0
240762,20031011,   39,    0
240762,20031012,   48,    0
240762,20031013,   41,    0
240762,20031014,   24,    0
240762,20031015,    1,    0
240762,20031016,    4,    0
240762,20031017,    0,    0
240762,20031018,   84,    0
240762,20031019,   83,    0
240762,20031020,   20,    0
240762,20031021,   12,    0
240762,20031022,    6,    0
240762,20031023,    0,    0
240762,20031024,   22,    0
240762,20031025,   65,    0
240762,20031026,    2,    0
240762,20031027,    4,    0
240762,20031028,   82,    0
240762,20031029,   56,    0
240762,20031030,    0,    0
240762,20031031,   68,    0
240762,20031101,   25,    0
240762,20031102,    0,    0
240762,20031103,   78,    0
240762,20031104,   64,    0
240762,20031105,    2,    0
240762,20031106,    0,    0
240762,20031107,    3,    0
240762,20031108,    0,    0
240762,20031109,    0,    0
240762,20031110,   21,    0
240762,20031111,   56,    0
240762,20031112,   49,    0
240762,20031113,   56,    0
240762,20031114,   48,    0
240762,20031115,   49,    0
240762,20031116,   41,    0
240762,20031117,    0,    0
240762,20031118,    2,    0
240762,20031119,    0,    0
240762,20031120,   59,    0
240762,20031121,   50,    0
240762,20031122,   58,    0
240762,20031123,   42,    0
240762,20031124,   36,    0
240762,20031125,    7,    0
240762,20031126,   31,    0
240762,20031127,   57,    0
240762,20031128,   54,    0
240762,20031129,   22,    0
240762,20031130,   52,    0
240762,20031201,   67,    0
240762,20031202,   70,    0
240762,20031203,   47,    0
240762,20031204,   35,    0
240762,20031205,    7,    0
240762,20031206,    0,    0
240762,20031207,    2,    0
240762,20031208,   17,    0
240762,20031209,   31,    0
240762,20031210,   38,    0
240762,20031211,   26,    0
240762,20031212,    0,    0
240762,20031213,   47,    0
240762,20031214,    0,    0
240762,20031215,   10,    0
240762,20031216,    0,    0
240762,20031217,   23,    0
240762,20031218,    0,    0
240762,20031219,   53,    0
240762,20031220,    0,    0
240762,20031221,   10,    0
240762,20031222,   29,    0
240762,20031223,    2,    0
240762,20031224,   44,    0
240762,20031225,   54,    0
240762,20031226,    0,    0
240762,20031227,   27,    0
240762,20031228,    1,    0
240762,20031229,    0,    0
240762,20031230,   33,    0
240762,20031231,    0,    0
240762,20040101,    0,    0
240762,20040102,    0,    0
240762,20040103,    0,    0
240762,20040104,    0,    0
240762,20040105,    0,    0
240762,20040106,    0,    0
240762,20040107,    0,    0
240762,20040108,   53,    0
240762,20040109,   60,    0
240762,20040110,    0,    0
240762,20040111,   38,    0
240762,20040112,    6,    0
240762,20040113,    0,    0
240762,20040114,   21,    0
240762,20040115,    0,    0
240762,20040116,   46,    0
240762,20040117,    2,    0
240762,20040118,    5,    0
240762,20040119,   41,    0
240762,20040120,    0,    0
240762,20040121,    3,    0
240762,20040122,    0,    0
240762,20040123,    0,    0
240762,20040124,   16,    0
240762,20040125,   15,    0
240762,20040126,   58,    0
240762,20040127,    2,    0
240762,20040128,    0,    0
240762,20040129,   36,    0
240762,20040130,   38,    0
240762,20040131,   74,    0
240762,20040201,    0,    0
240762,20040202,    9,    0
240762,20040203,    0,    0
240762,20040204,    0,    0
240762,20040205,    1,    0
240762,20040206,    0,    0
240762,20040207,    8,    0
240762,20040208,   35,    0
240762,20040209,    1,    0
240762,20040210,   52,    0
240762,20040211,    0,    0
240762,20040212,    9,    0
240762,20040213,    0,    0
240762,20040214,    0,    0
240762,20040215,    2,    0
240762,20040216,    0,    0
240762,20040217,   21,    0
240762,20040218,    8,    0
240762,20040219,    5,    0
240762,20040220,   70,    0
240762,20040221,   95,    0
240762,20040222,    0,    0
240762,20040223,    0,    0
240762,20040224,    8,    0
240762,20040225,   67,    0
240762,20040226,   68,    0
240762,20040227,    0,    0
240762,20040228,    0,    0
240762,20040229,    0,    0
240762,20040301,    0,    0
240762,20040302,    0,    0
240762,20040303,   24,    0
240762,20040304,    4,    0
240762,20040305,    5,    0
240762,20040306,   77,    0
240762,20040307,   50,    0
240762,20040308,    3,    0
240762,20040309,    0,    0
240762,20040310,    0,    0
240762,20040311,   39,    0
240762,20040312,   66,    0
240762,20040313,   73,    0
240762,20040314,   65,    0
240762,20040315,   77,    0
240762,20040316,   52,    0
240762,20040317,    6,    0
240762,20040318,   87,    0
240762,20040319,   74,    0
240762,20040320,    3,    0
240762,20040321,   66,    0
240762,20040322,   20,    0
240762,20040323,   37,    0
240762,20040324,    6,    0
240762,20040325,    0,    0
240762,20040326,    0,    0
240762,20040327,    0,    0
240762,20040328,    0,    0
240762,20040329,    3,    0
240762,20040330,    7,    0
240762,20040331,   99,    0
240762,20040401,   96,    0
240762,20040402,  109,    0
240762,20040403,   99,    0
240762,20040404,   30,    0
240762,20040405,   41,    0
240762,20040406,   73,    0
240762,20040407,    0,    0
240762,20040408,   38,    0
240762,20040409,  112,    0
240762,20040410,   74,    0
240762,20040411,    1,    0
240762,20040412,  109,    0
240762,20040413,   62,    0
240762,20040414,  116,    0
240762,20040415,  114,    0
240762,20040416,   67,    0
240762,20040417,    0,    0
240762,20040418,   67,    0
240762,20040419,   47,    0
240762,20040420,   77,    0
240762,20040421,  111,    0
240762,20040422,   95,    0
240762,20040423,  100,    0
240762,20040424,    0,    0
240762,20040425,    9,    0
240762,20040426,   74,    0
240762,20040427,  117,    0
240762,20040428,    9,    0
240762,20040429,   74,    0
240762,20040430,   18,    0
240762,20040501,   87,    0
240762,20040502,   13,    0
240762,20040503,   32,    0
240762,20040504,   84,    0
240762,20040505,   69,    0
240762,20040506,   78,    0
240762,20040507,   65,    0
240762,20040508,   29,    0
240762,20040509,   64,    0
240762,20040510,   86,    0
240762,20040511,   56,    0
240762,20040512,   55,    0
240762,20040513,   15,    0
240762,20040514,    0,    0
240762,20040515,   64,    0
240762,20040516,   14,    0
240762,20040517,   71,    0
240762,20040518,   21,    0
240762,20040519,   80,    0
240762,20040520,   68,    0
240762,20040521,   11,    0
240762,20040522,   11,    0
240762,20040523,   68,    0
240762,20040524,   63,    0
240762,20040525,   39,    0
240762,20040526,   27,    0
240762,20040527,   36,    0
240762,20040528,   11,    0
240762,20040529,    0,    0
240762,20040530,   22,    0
240762,20040531,  112,    0
240762,20040601,  103,    0
240762,20040602,   30,    0
240762,20040603,   20,    0
240762,20040604,   27,    0
240762,20040605,   33,    0
240762,20040606,   28,    0
240762,20040607,   82,    0
240762,20040608,  106,    0
240762,20040609,   85,    0
240762,20040610,   82,    0
240762,20040611,    0,    0
240762,20040612,   43,    0
240762,20040613,    0,    0
