EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240268 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240268,20040818,   32,    0
240268,20040819,   50,    0
240268,20040820,    0,    0
240268,20040821,   94,    0
240268,20040822,   90,    0
240268,20040823,  113,    0
240268,20040824,   76,    0
240268,20040825,   10,    0
240268,20040826,   53,    0
240268,20040827,   64,    0
240268,20040828,   21,    0
240268,20040829,   76,    0
240268,20040830,   95,    0
240268,20040831,   10,    0
240268,20040901,   11,    0
240268,20040902,   53,    0
240268,20040903,  111,    0
240268,20040904,   25,    0
240268,20040905,   33,    0
240268,20040906,  106,    0
240268,20040907,   80,    0
240268,20040908,   88,    0
240268,20040909,   27,    0
240268,20040910,  116,    0
240268,20040911,   81,    0
240268,20040912,   44,    0
240268,20040913,   50,    0
240268,20040914,   69,    0
240268,20040915,   23,    0
240268,20040916,  109,    0
240268,20040917,   87,    0
240268,20040918,   65,    0
240268,20040919,   86,    0
240268,20040920,   40,    0
240268,20040921,   14,    0
240268,20040922,   34,    0
240268,20040923,    0,    0
240268,20040924,   18,    0
240268,20040925,   26,    0
240268,20040926,   54,    0
240268,20040927,    8,    0
240268,20040928,    6,    0
240268,20040929,    0,    0
240268,20040930,    0,    0
240268,20041001,    0,    0
240268,20041002,   11,    0
240268,20041003,    3,    0
240268,20041004,   61,    0
240268,20041005,   49,    0
240268,20041006,   29,    0
240268,20041007,   36,    0
240268,20041008,   17,    0
240268,20041009,   15,    0
240268,20041010,   23,    0
240268,20041011,   95,    0
240268,20041012,   94,    0
240268,20041013,   94,    0
240268,20041014,   77,    0
240268,20041015,   35,    0
240268,20041016,   14,    0
240268,20041017,    5,    0
240268,20041018,    1,    0
240268,20041019,    0,    0
240268,20041020,   38,    0
240268,20041021,    0,    0
240268,20041022,   34,    0
240268,20041023,    0,    0
240268,20041024,    0,    0
240268,20041025,   40,    0
240268,20041026,    1,    0
240268,20041027,    0,    0
240268,20041028,    0,    0
240268,20041029,    0,    0
240268,20041030,    1,    0
240268,20041031,    0,    0
240268,20041101,    0,    0
240268,20041102,   54,    0
240268,20041103,   74,    0
240268,20041104,    0,    0
240268,20041105,    2,    0
240268,20041106,   34,    0
240268,20041107,    0,    0
240268,20041108,   50,    0
240268,20041109,   13,    0
240268,20041110,   33,    0
240268,20041111,    0,    0
240268,20041112,    0,    0
240268,20041113,    5,    0
240268,20041114,   68,    0
240268,20041115,    0,    0
240268,20041116,   66,    0
240268,20041117,    0,    0
240268,20041118,   30,    0
240268,20041119,    0,    0
240268,20041120,   58,    0
240268,20041121,   17,    0
240268,20041122,    0,    0
240268,20041123,    2,    0
240268,20041124,    9,    0
240268,20041125,    0,    0
240268,20041126,    2,    0
240268,20041127,    0,    0
240268,20041128,    0,    0
240268,20041129,    0,    0
240268,20041130,    0,    0
240268,20041201,   15,    0
240268,20041202,   11,    0
240268,20041203,    2,    0
240268,20041204,    9,    0
240268,20041205,    0,    0
240268,20041206,   21,    0
240268,20041207,    0,    0
240268,20041208,   27,    0
240268,20041209,    0,    0
240268,20041210,    0,    0
240268,20041211,   16,    0
240268,20041212,    0,    0
240268,20041213,    0,    0
240268,20041214,    0,    0
240268,20041215,   23,    0
240268,20041216,    0,    0
240268,20041217,    0,    0
240268,20041218,    0,    0
240268,20041219,    0,    0
240268,20041220,   15,    0
240268,20041221,    0,    0
240268,20041222,    0,    0
240268,20041223,    0,    0
240268,20041224,    0,    0
240268,20041225,    0,    0
240268,20041226,    0,    0
240268,20041227,    0,    0
240268,20041228,    0,    0
240268,20041229,    0,    0
240268,20041230,    0,    0
240268,20041231,    0,    0
240268,20050101,    0,    0
240268,20050102,   17,    0
240268,20050103,    5,    0
240268,20050104,    0,    0
240268,20050105,   26,    0
240268,20050106,    0,    0
240268,20050107,    0,    0
240268,20050108,   25,    0
240268,20050109,    7,    0
240268,20050110,    0,    0
240268,20050111,   14,    0
240268,20050112,    0,    0
240268,20050113,    6,    0
240268,20050114,    0,    0
240268,20050115,   19,    0
240268,20050116,    0,    0
240268,20050117,   30,    0
240268,20050118,    7,    0
240268,20050119,    0,    0
240268,20050120,    0,    0
240268,20050121,    0,    0
240268,20050122,    2,    0
240268,20050123,    0,    0
240268,20050124,   42,    0
240268,20050125,   16,    0
240268,20050126,    0,    0
240268,20050127,   61,    0
240268,20050128,    8,    0
240268,20050129,    6,    0
240268,20050130,    0,    0
240268,20050131,   26,    0
240268,20050201,    1,    0
240268,20050202,   12,    0
240268,20050203,    1,    0
240268,20050204,    0,    0
240268,20050205,    0,    0
240268,20050206,   81,    0
240268,20050207,   80,    0
240268,20050208,   81,    0
240268,20050209,   79,    0
240268,20050210,   54,    0
240268,20050211,   26,    0
240268,20050212,    1,    0
240268,20050213,    0,    0
240268,20050214,    0,    0
240268,20050215,   12,    0
240268,20050216,    0,    0
240268,20050217,    0,    0
240268,20050218,    5,    0
240268,20050219,   15,    0
240268,20050220,    0,    0
240268,20050221,   35,    0
240268,20050222,   13,    0
240268,20050223,    0,    0
240268,20050224,    0,    0
240268,20050225,   79,    0
240268,20050226,    2,    0
240268,20050227,   92,    0
240268,20050228,   56,    0
240268,20050301,    0,    0
240268,20050302,    0,    0
240268,20050303,   19,    0
240268,20050304,   41,    0
240268,20050305,   56,    0
240268,20050306,   11,    0
240268,20050307,    0,    0
240268,20050308,   15,    0
240268,20050309,   20,    0
240268,20050310,   12,    0
240268,20050311,    0,    0
240268,20050312,    1,    0
240268,20050313,   54,    0
240268,20050314,   40,    0
240268,20050315,   56,    0
240268,20050316,    0,    0
240268,20050317,    0,    0
240268,20050318,    0,    0
240268,20050319,   76,    0
240268,20050320,   46,    0
240268,20050321,   44,    0
240268,20050322,  103,    0
240268,20050323,  103,    0
240268,20050324,   26,    0
240268,20050325,    0,    0
240268,20050326,   62,    0
240268,20050327,  106,    0
240268,20050328,  113,    0
240268,20050329,  105,    0
240268,20050330,  108,    0
240268,20050331,  118,    0
240268,20050401,  114,    0
240268,20050402,  118,    0
240268,20050403,   84,    0
240268,20050404,  108,    0
240268,20050405,   80,    0
240268,20050406,   75,    0
240268,20050407,    0,    0
240268,20050408,    0,    0
240268,20050409,    1,    0
240268,20050410,   24,    0
240268,20050411,   40,    0
240268,20050412,   82,    0
240268,20050413,    0,    0
240268,20050414,   53,    0
240268,20050415,   71,    0
240268,20050416,   51,    0
240268,20050417,   81,    0
240268,20050418,   45,    0
240268,20050419,   53,    0
240268,20050420,  133,    0
240268,20050421,   59,    0
240268,20050422,  117,    0
240268,20050423,  125,    0
240268,20050424,   33,    0
240268,20050425,  138,    0
240268,20050426,  136,    0
240268,20050427,   99,    0
240268,20050428,   28,    0
240268,20050429,  119,    0
240268,20050430,  104,    0
240268,20050501,    0,    0
240268,20050502,   46,    0
240268,20050503,   63,    0
240268,20050504,   63,    0
240268,20050505,    0,    0
240268,20050506,   18,    0
240268,20050507,   71,    0
240268,20050508,   31,    0
240268,20050509,   52,    0
240268,20050510,   56,    0
240268,20050511,   75,    0
240268,20050512,  110,    0
240268,20050513,   77,    0
240268,20050514,   62,    0
240268,20050515,    3,    0
240268,20050516,   26,    0
240268,20050517,    3,    0
240268,20050518,   75,    0
240268,20050519,  149,    0
240268,20050520,  136,    0
240268,20050521,  142,    0
240268,20050522,   55,    0
240268,20050523,  102,    0
240268,20050524,   52,    0
240268,20050525,   95,    0
240268,20050526,  121,    0
240268,20050527,  105,    0
240268,20050528,  151,    0
240268,20050529,  118,    0
240268,20050530,   29,    0
240268,20050531,   35,    0
240268,20050601,   69,    0
240268,20050602,    3,    0
240268,20050603,    8,    0
240268,20050604,   22,    0
240268,20050605,   57,    0
240268,20050606,   14,    0
240268,20050607,   28,    0
240268,20050608,    5,    0
240268,20050609,   91,    0
240268,20050610,  132,    0
240268,20050611,   18,    0
240268,20050612,   67,    0
240268,20050613,  129,    0
240268,20050614,  137,    0
240268,20050615,   24,    0
240268,20050616,   51,    0
240268,20050617,    4,    0
240268,20050618,   69,    0
240268,20050619,  149,    0
240268,20050620,  115,    0
240268,20050621,  117,    0
240268,20050622,   25,    0
240268,20050623,  133,    0
240268,20050624,  131,    0
240268,20050625,   85,    0
240268,20050626,  147,    0
240268,20050627,  142,    0
240268,20050628,   82,    0
240268,20050629,   91,    0
240268,20050630,   80,    0
240268,20050701,   98,    0
240268,20050702,  134,    0
240268,20050703,  111,    0
240268,20050704,  150,    0
240268,20050705,  150,    0
240268,20050706,  128,    0
240268,20050707,   79,    0
240268,20050708,   85,    0
240268,20050709,  152,    0
240268,20050710,  154,    0
240268,20050711,  150,    0
240268,20050712,  135,    0
240268,20050713,  137,    0
240268,20050714,  153,    0
240268,20050715,  120,    0
240268,20050716,   44,    0
240268,20050717,   34,    0
240268,20050718,   66,    0
240268,20050719,   83,    0
240268,20050720,   73,    0
240268,20050721,    7,    0
240268,20050722,   16,    0
240268,20050723,   66,    0
240268,20050724,   27,    0
240268,20050725,   39,    0
240268,20050726,   28,    0
240268,20050727,   79,    0
240268,20050728,   45,    0
240268,20050729,   48,    0
240268,20050730,  102,    0
240268,20050731,   32,    0
240268,20050801,   77,    0
240268,20050802,   84,    0
240268,20050803,   43,    0
240268,20050804,   10,    0
240268,20050805,   27,    0
240268,20050806,    7,    0
240268,20050807,   93,    0
240268,20050808,   12,    0
240268,20050809,    0,    0
240268,20050810,    5,    0
240268,20050811,    0,    0
240268,20050812,    2,    0
240268,20050813,    0,    0
240268,20050814,    2,    0
240268,20050815,   97,    0
240268,20050816,   86,    0
240268,20050817,  119,    0
240268,20050818,  127,    0
240268,20050819,  136,    0
240268,20050820,  137,    0
240268,20050821,  134,    0
240268,20050822,  117,    0
240268,20050823,   30,    0
240268,20050824,   83,    0
240268,20050825,   51,    0
240268,20050826,   54,    0
240268,20050827,   91,    0
240268,20050828,   70,    0
240268,20050829,  128,    0
240268,20050830,  104,    0
240268,20050831,  116,    0
240268,20050901,  124,    0
240268,20050902,  121,    0
240268,20050903,  100,    0
240268,20050904,  112,    0
240268,20050905,   77,    0
240268,20050906,  112,    0
240268,20050907,  108,    0
240268,20050908,   87,    0
240268,20050909,  107,    0
240268,20050910,   12,    0
240268,20050911,   52,    0
240268,20050912,   41,    0
240268,20050913,   74,    0
240268,20050914,   45,    0
240268,20050915,   14,    0
240268,20050916,    0,    0
240268,20050917,   76,    0
240268,20050918,  108,    0
240268,20050919,    0,    0
240268,20050920,    0,    0
240268,20050921,    0,    0
240268,20050922,   20,    0
240268,20050923,   81,    0
240268,20050924,  101,    0
240268,20050925,   89,    0
240268,20050926,   86,    0
240268,20050927,   76,    0
240268,20050928,   24,    0
240268,20050929,    3,    0
240268,20050930,    0,    0
240268,20051001,   39,    0
240268,20051002,   29,    0
240268,20051003,   55,    0
240268,20051004,   92,    0
240268,20051005,   97,    0
240268,20051006,   98,    0
240268,20051007,   97,    0
240268,20051008,   97,    0
240268,20051009,   91,    0
240268,20051010,   97,    0
240268,20051011,   84,    0
240268,20051012,   76,    0
240268,20051013,    8,    0
240268,20051014,   48,    0
240268,20051015,   49,    0
240268,20051016,   22,    0
240268,20051017,    4,    0
240268,20051018,   85,    0
240268,20051019,   80,    0
240268,20051020,   62,    0
240268,20051021,    0,    0
240268,20051022,    5,    0
240268,20051023,    4,    0
240268,20051024,   59,    0
240268,20051025,    0,    0
240268,20051026,   11,    0
240268,20051027,   55,    0
240268,20051028,   84,    0
240268,20051029,   84,    0
240268,20051030,   83,    0
240268,20051031,   80,    0
240268,20051101,   82,    0
240268,20051102,    0,    0
240268,20051103,    0,    0
240268,20051104,    2,    0
240268,20051105,    0,    0
240268,20051106,   12,    0
240268,20051107,    0,    0
240268,20051108,    0,    0
240268,20051109,    0,    0
240268,20051110,    0,    0
240268,20051111,    0,    0
240268,20051112,    0,    0
240268,20051113,    0,    0
240268,20051114,    0,    0
240268,20051115,    0,    0
240268,20051116,    6,    0
240268,20051117,    0,    0
240268,20051118,   48,    0
240268,20051119,   52,    0
240268,20051120,    0,    0
240268,20051121,   28,    0
240268,20051122,    0,    0
240268,20051123,    0,    0
240268,20051124,    0,    0
240268,20051125,    0,    0
240268,20051126,   44,    0
240268,20051127,    0,    0
240268,20051128,    0,    0
240268,20051129,    0,    0
240268,20051130,    0,    0
240268,20051201,    0,    0
240268,20051202,    0,    0
240268,20051203,    0,    0
240268,20051204,    0,    0
240268,20051205,    0,    0
240268,20051206,    0,    0
240268,20051207,    0,    0
240268,20051208,    0,    0
240268,20051209,   22,    0
240268,20051210,    0,    0
240268,20051211,    0,    0
240268,20051212,    0,    0
240268,20051213,   44,    0
240268,20051214,    1,    0
240268,20051215,    0,    0
240268,20051216,    0,    0
240268,20051217,   15,    0
240268,20051218,   13,    0
240268,20051219,    1,    0
240268,20051220,    0,    0
240268,20051221,    3,    0
240268,20051222,    0,    0
240268,20051223,    0,    0
240268,20051224,    0,    0
240268,20051225,    1,    0
240268,20051226,    0,    0
240268,20051227,    5,    0
240268,20051228,    0,    0
240268,20051229,   14,    0
240268,20051230,    0,    0
240268,20051231,    0,    0
240268,20060101,    0,    0
240268,20060102,    0,    0
240268,20060103,    0,    0
240268,20060104,    0,    0
240268,20060105,    0,    0
240268,20060106,    0,    0
240268,20060107,    0,    0
240268,20060108,   54,    0
240268,20060109,   30,    0
240268,20060110,   56,    0
240268,20060111,   17,    0
240268,20060112,   16,    0
240268,20060113,    0,    0
240268,20060114,    0,    0
240268,20060115,   21,    0
240268,20060116,   48,    0
240268,20060117,    0,    0
240268,20060118,    0,    0
240268,20060119,   52,    0
240268,20060120,    0,    0
240268,20060121,    0,    0
240268,20060122,   60,    0
240268,20060123,   49,    0
240268,20060124,   58,    0
240268,20060125,    0,    0
240268,20060126,   11,    0
240268,20060127,   38,    0
240268,20060128,    0,    0
240268,20060129,   19,    0
240268,20060130,   10,    0
240268,20060131,   34,    0
240268,20060201,    0,    0
240268,20060202,    0,    0
240268,20060203,    1,    0
240268,20060204,   65,    0
240268,20060205,   13,    0
240268,20060206,   40,    0
240268,20060207,    0,    0
240268,20060208,    0,    0
240268,20060209,    0,    0
240268,20060210,    3,    0
240268,20060211,    0,    0
240268,20060212,    0,    0
240268,20060213,    0,    0
240268,20060214,    0,    0
240268,20060215,    0,    0
240268,20060216,    0,    0
240268,20060217,    0,    0
240268,20060218,    0,    0
240268,20060219,    7,    0
240268,20060220,    0,    0
240268,20060221,    0,    0
240268,20060222,   32,    0
240268,20060223,   13,    0
240268,20060224,    0,    0
240268,20060225,   28,    0
240268,20060226,   75,    0
240268,20060227,   52,    0
240268,20060228,   31,    0
240268,20060301,    7,    0
240268,20060302,   15,    0
240268,20060303,   81,    0
240268,20060304,   43,    0
240268,20060305,   39,    0
240268,20060306,   15,    0
240268,20060307,   86,    0
240268,20060308,   98,    0
240268,20060309,   94,    0
240268,20060310,   63,    0
240268,20060311,   22,    0
240268,20060312,   86,    0
240268,20060313,   21,    0
240268,20060314,    0,    0
240268,20060315,   55,    0
240268,20060316,    3,    0
240268,20060317,   16,    0
240268,20060318,    0,    0
240268,20060319,    0,    0
240268,20060320,   74,    0
240268,20060321,   83,    0
240268,20060322,   28,    0
240268,20060323,  106,    0
240268,20060324,  102,    0
240268,20060325,   42,    0
240268,20060326,   25,    0
240268,20060327,    0,    0
240268,20060328,   48,    0
240268,20060329,    4,    0
240268,20060330,   89,    0
240268,20060331,    0,    0
240268,20060401,    4,    0
240268,20060402,   64,    0
240268,20060403,   41,    0
240268,20060404,    4,    0
240268,20060405,   73,    0
240268,20060406,    4,    0
240268,20060407,    0,    0
240268,20060408,   35,    0
240268,20060409,   19,    0
240268,20060410,    0,    0
240268,20060411,   83,    0
240268,20060412,   43,    0
240268,20060413,    0,    0
240268,20060414,    7,    0
240268,20060415,   61,    0
240268,20060416,    0,    0
240268,20060417,   48,    0
240268,20060418,   34,    0
240268,20060419,  114,    0
240268,20060420,   12,    0
240268,20060421,   52,    0
240268,20060422,   18,    0
240268,20060423,  123,    0
240268,20060424,   31,    0
240268,20060425,   58,    0
240268,20060426,   96,    0
240268,20060427,   63,    0
240268,20060428,    0,    0
240268,20060429,    6,    0
240268,20060430,    0,    0
240268,20060501,    8,    0
240268,20060502,   12,    0
240268,20060503,   74,    0
240268,20060504,  137,    0
240268,20060505,   93,    0
240268,20060506,   89,    0
240268,20060507,   93,    0
240268,20060508,  145,    0
240268,20060509,  144,    0
240268,20060510,  146,    0
240268,20060511,  122,    0
240268,20060512,  140,    0
240268,20060513,   60,    0
240268,20060514,   34,    0
240268,20060515,  126,    0
240268,20060516,    0,    0
240268,20060517,    0,    0
240268,20060518,    0,    0
240268,20060519,   63,    0
240268,20060520,   38,    0
240268,20060521,   10,    0
240268,20060522,  119,    0
240268,20060523,   39,    0
240268,20060524,  100,    0
240268,20060525,   41,    0
240268,20060526,   55,    0
240268,20060527,  109,    0
240268,20060528,   14,    0
240268,20060529,   39,    0
240268,20060530,  102,    0
240268,20060531,   88,    0
240268,20060601,   32,    0
240268,20060602,  114,    0
240268,20060603,   91,    0
240268,20060604,   10,    0
240268,20060605,  114,    0
240268,20060606,   72,    0
240268,20060607,  113,    0
240268,20060608,   35,    0
240268,20060609,    0,    0
240268,20060610,  127,    0
240268,20060611,  134,    0
240268,20060612,  148,    0
240268,20060613,  156,    0
240268,20060614,  152,    0
240268,20060615,   16,    0
240268,20060616,  156,    0
240268,20060617,   50,    0
240268,20060618,    9,    0
240268,20060619,  134,    0
240268,20060620,   94,    0
240268,20060621,   48,    0
240268,20060622,   25,    0
240268,20060623,   55,    0
240268,20060624,   62,    0
240268,20060625,  111,    0
240268,20060626,   67,    0
240268,20060627,  109,    0
240268,20060628,   44,    0
240268,20060629,   44,    0
240268,20060630,   74,    0
240268,20060701,  150,    0
240268,20060702,  142,    0
240268,20060703,  157,    0
240268,20060704,  154,    0
240268,20060705,  146,    0
240268,20060706,  140,    0
240268,20060707,  143,    0
240268,20060708,  107,    0
240268,20060709,   84,    0
240268,20060710,  115,    0
240268,20060711,  143,    0
240268,20060712,   36,    0
240268,20060713,  130,    0
240268,20060714,  102,    0
240268,20060715,  123,    0
240268,20060716,  150,    0
240268,20060717,  140,    0
240268,20060718,  103,    0
240268,20060719,  104,    0
240268,20060720,   92,    0
240268,20060721,   83,    0
240268,20060722,   85,    0
240268,20060723,  100,    0
240268,20060724,   13,    0
240268,20060725,  125,    0
240268,20060726,  116,    0
240268,20060727,  148,    0
240268,20060728,  114,    0
240268,20060729,    0,    0
240268,20060730,  117,    0
240268,20060731,   84,    0
240268,20060801,  110,    0
240268,20060802,   62,    0
240268,20060803,  115,    0
240268,20060804,    0,    0
240268,20060805,    9,    0
240268,20060806,    0,    0
240268,20060807,    0,    0
240268,20060808,    0,    0
240268,20060809,   99,    0
240268,20060810,   37,    0
240268,20060811,   38,    0
240268,20060812,    0,    0
240268,20060813,   30,    0
240268,20060814,    3,    0
240268,20060815,   82,    0
240268,20060816,   91,    0
240268,20060817,   79,    0
240268,20060818,   31,    0
240268,20060819,   41,    0
240268,20060820,   38,    0
240268,20060821,   52,    0
240268,20060822,   18,    0
240268,20060823,   73,    0
240268,20060824,   21,    0
240268,20060825,  110,    0
240268,20060826,    0,    0
240268,20060827,   28,    0
240268,20060828,   28,    0
240268,20060829,    1,    0
240268,20060830,    0,    0
240268,20060831,   58,    0
240268,20060901,   26,    0
240268,20060902,   56,    0
240268,20060903,    0,    0
240268,20060904,   60,    0
240268,20060905,   43,    0
240268,20060906,   85,    0
240268,20060907,   33,    0
240268,20060908,   67,    0
240268,20060909,   91,    0
240268,20060910,   52,    0
240268,20060911,   76,    0
240268,20060912,  108,    0
240268,20060913,  113,    0
240268,20060914,  105,    0
240268,20060915,  102,    0
240268,20060916,  106,    0
240268,20060917,  101,    0
240268,20060918,   97,    0
240268,20060919,   58,    0
240268,20060920,   65,    0
240268,20060921,   99,    0
240268,20060922,  103,    0
240268,20060923,  103,    0
240268,20060924,  102,    0
240268,20060925,  100,    0
240268,20060926,  102,    0
240268,20060927,   97,    0
240268,20060928,   14,    0
240268,20060929,   67,    0
240268,20060930,   77,    0
240268,20061001,   16,    0
240268,20061002,    1,    0
240268,20061003,   31,    0
240268,20061004,   19,    0
240268,20061005,   47,    0
240268,20061006,    0,    0
240268,20061007,   35,    0
240268,20061008,    0,    0
240268,20061009,   63,    0
240268,20061010,   29,    0
240268,20061011,   48,    0
240268,20061012,   23,    0
240268,20061013,   36,    0
240268,20061014,    1,    0
240268,20061015,   15,    0
240268,20061016,   75,    0
240268,20061017,    0,    0
240268,20061018,   47,    0
240268,20061019,   24,    0
240268,20061020,   13,    0
240268,20061021,   37,    0
240268,20061022,   16,    0
240268,20061023,    2,    0
240268,20061024,    0,    0
240268,20061025,    8,    0
240268,20061026,   14,    0
240268,20061027,   53,    0
240268,20061028,   43,    0
240268,20061029,    1,    0
240268,20061030,   31,    0
240268,20061031,    0,    0
240268,20061101,   34,    0
240268,20061102,    0,    0
240268,20061103,    1,    0
240268,20061104,    0,    0
240268,20061105,    6,    0
240268,20061106,    0,    0
240268,20061107,    3,    0
240268,20061108,    0,    0
240268,20061109,    0,    0
240268,20061110,   41,    0
240268,20061111,    0,    0
240268,20061112,   29,    0
240268,20061113,   14,    0
240268,20061114,    7,    0
240268,20061115,    0,    0
240268,20061116,   43,    0
240268,20061117,   56,    0
240268,20061118,    0,    0
240268,20061119,    0,    0
240268,20061120,    0,    0
240268,20061121,    0,    0
240268,20061122,    0,    0
240268,20061123,    3,    0
240268,20061124,    5,    0
240268,20061125,   11,    0
240268,20061126,    6,    0
240268,20061127,    0,    0
240268,20061128,    0,    0
240268,20061129,    0,    0
240268,20061130,    9,    0
240268,20061201,   12,    0
240268,20061202,   19,    0
240268,20061203,    0,    0
240268,20061204,   13,    0
240268,20061205,    0,    0
240268,20061206,    9,    0
240268,20061207,   40,    0
240268,20061208,   34,    0
240268,20061209,    2,    0
240268,20061210,    0,    0
240268,20061211,    8,    0
240268,20061212,    0,    0
240268,20061213,    0,    0
240268,20061214,    0,    0
240268,20061215,    0,    0
240268,20061216,   15,    0
240268,20061217,   36,    0
240268,20061218,    2,    0
240268,20061219,   26,    0
240268,20061220,    1,    0
240268,20061221,    0,    0
240268,20061222,    1,    0
240268,20061223,    0,    0
240268,20061224,    0,    0
240268,20061225,   51,    0
240268,20061226,    0,    0
240268,20061227,    0,    0
240268,20061228,    0,    0
240268,20061229,    0,    0
240268,20061230,    3,    0
240268,20061231,    1,    0
240268,20070101,   18,    0
240268,20070102,    6,    0
240268,20070103,   33,    0
240268,20070104,    0,    0
240268,20070105,    0,    0
240268,20070106,    1,    0
240268,20070107,    7,    0
240268,20070108,    0,    0
240268,20070109,    0,    0
240268,20070110,    2,    0
240268,20070111,    1,    0
240268,20070112,    3,    0
240268,20070113,    9,    0
240268,20070114,   19,    0
240268,20070115,    6,    0
240268,20070116,   33,    0
240268,20070117,    0,    0
240268,20070118,    0,    0
240268,20070119,   30,    0
240268,20070120,    8,    0
240268,20070121,   15,    0
240268,20070122,    0,    0
240268,20070123,   31,    0
240268,20070124,    0,    0
240268,20070125,   44,    0
240268,20070126,   29,    0
240268,20070127,   13,    0
240268,20070128,    0,    0
240268,20070129,   28,    0
240268,20070130,   19,    0
240268,20070131,    0,    0
240268,20070201,    0,    0
240268,20070202,    0,    0
240268,20070203,   10,    0
240268,20070204,   29,    0
240268,20070205,    0,    0
240268,20070206,   29,    0
240268,20070207,    0,    0
240268,20070208,    0,    0
240268,20070209,    0,    0
240268,20070210,   34,    0
240268,20070211,   16,    0
240268,20070212,    0,    0
240268,20070213,    0,    0
240268,20070214,    0,    0
240268,20070215,    0,    0
240268,20070216,   89,    0
240268,20070217,   74,    0
240268,20070218,   65,    0
240268,20070219,    7,    0
240268,20070220,    0,    0
240268,20070221,   12,    0
240268,20070222,    0,    0
240268,20070223,   59,    0
240268,20070224,    2,    0
240268,20070225,    9,    0
240268,20070226,    0,    0
240268,20070227,    0,    0
240268,20070228,    0,    0
240268,20070301,    0,    0
240268,20070302,    0,    0
240268,20070303,    0,    0
240268,20070304,   15,    0
240268,20070305,   53,    0
240268,20070306,    0,    0
240268,20070307,   80,    0
240268,20070308,   10,    0
240268,20070309,   64,    0
240268,20070310,   10,    0
240268,20070311,    0,    0
240268,20070312,   91,    0
240268,20070313,   54,    0
240268,20070314,   70,    0
240268,20070315,   70,    0
240268,20070316,    5,    0
240268,20070317,    1,    0
240268,20070318,    0,    0
240268,20070319,    0,    0
240268,20070320,    0,    0
240268,20070321,    0,    0
240268,20070322,    0,    0
240268,20070323,    0,    0
240268,20070324,   82,    0
240268,20070325,  111,    0
240268,20070326,  110,    0
240268,20070327,  109,    0
240268,20070328,  104,    0
240268,20070329,  103,    0
240268,20070330,  112,    0
240268,20070331,  103,    0
240268,20070401,   71,    0
240268,20070402,  101,    0
240268,20070403,   29,    0
240268,20070404,   87,    0
240268,20070405,    0,    0
240268,20070406,  117,    0
240268,20070407,   79,    0
240268,20070408,   67,    0
240268,20070409,    0,    0
240268,20070410,    0,    0
240268,20070411,   60,    0
240268,20070412,  121,    0
240268,20070413,  125,    0
240268,20070414,  121,    0
240268,20070415,  117,    0
240268,20070416,  131,    0
240268,20070417,  107,    0
240268,20070418,   83,    0
240268,20070419,   56,    0
240268,20070420,   86,    0
240268,20070421,  134,    0
240268,20070422,  122,    0
240268,20070423,   60,    0
240268,20070424,   26,    0
240268,20070425,   98,    0
240268,20070426,  133,    0
240268,20070427,  131,    0
240268,20070428,   77,    0
240268,20070429,  138,    0
240268,20070430,   87,    0
240268,20070501,  134,    0
240268,20070502,  121,    0
240268,20070503,  136,    0
240268,20070504,  130,    0
240268,20070505,  137,    0
240268,20070506,   79,    0
240268,20070507,   43,    0
240268,20070508,   59,    0
240268,20070509,   31,    0
240268,20070510,   62,    0
240268,20070511,    2,    0
240268,20070512,   83,    0
240268,20070513,   84,    0
240268,20070514,   70,    0
240268,20070515,   24,    0
240268,20070516,   94,    0
240268,20070517,  100,    0
240268,20070518,   88,    0
240268,20070519,  143,    0
240268,20070520,  143,    0
240268,20070521,  140,    0
240268,20070522,  100,    0
240268,20070523,  143,    0
240268,20070524,  145,    0
240268,20070525,  142,    0
240268,20070526,   64,    0
240268,20070527,   90,    0
240268,20070528,  130,    0
240268,20070529,   75,    0
240268,20070530,   21,    0
240268,20070531,   36,    0
240268,20070601,    9,    0
240268,20070602,    0,    0
240268,20070603,    2,    0
240268,20070604,   58,    0
240268,20070605,  113,    0
240268,20070606,   56,    0
240268,20070607,  145,    0
240268,20070608,  148,    0
240268,20070609,  118,    0
240268,20070610,  148,    0
240268,20070611,  124,    0
240268,20070612,  131,    0
240268,20070613,   54,    0
240268,20070614,   99,    0
240268,20070615,   93,    0
240268,20070616,   66,    0
240268,20070617,  125,    0
240268,20070618,   62,    0
240268,20070619,   86,    0
240268,20070620,  146,    0
240268,20070621,  110,    0
240268,20070622,    8,    0
240268,20070623,   40,    0
240268,20070624,   51,    0
240268,20070625,  137,    0
240268,20070626,   45,    0
240268,20070627,    6,    0
240268,20070628,    4,    0
