EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 240016 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240016,20040608,  121,    0
240016,20040609,   84,    0
240016,20040610,   73,    0
240016,20040611,   11,    0
240016,20040612,   46,    0
240016,20040613,   67,    0
240016,20040614,  105,    0
240016,20040615,   60,    0
240016,20040616,   97,    0
240016,20040617,   81,    0
240016,20040618,   37,    0
240016,20040619,   68,    0
240016,20040620,    0,    0
240016,20040621,   34,    0
240016,20040622,  118,    0
240016,20040623,  113,    0
240016,20040624,  133,    0
240016,20040625,   50,    0
240016,20040626,   68,    0
240016,20040627,   53,    0
240016,20040628,  102,    0
240016,20040629,   91,    0
240016,20040630,   78,    0
240016,20040701,   35,    0
240016,20040702,   76,    0
240016,20040703,   94,    0
240016,20040704,  139,    0
240016,20040705,   75,    0
240016,20040706,   59,    0
240016,20040707,  123,    0
240016,20040708,  113,    0
240016,20040709,   69,    0
240016,20040710,   92,    0
240016,20040711,   79,    0
240016,20040712,   84,    0
240016,20040713,   38,    0
240016,20040714,   14,    0
240016,20040715,    3,    0
240016,20040716,   25,    0
240016,20040717,   97,    0
240016,20040718,  103,    0
240016,20040719,  101,    0
240016,20040720,  116,    0
240016,20040721,  114,    0
240016,20040722,   81,    0
240016,20040723,   48,    0
240016,20040724,   77,    0
240016,20040725,   92,    0
240016,20040726,   66,    0
240016,20040727,   25,    0
240016,20040728,   59,    0
240016,20040729,   22,    0
240016,20040730,  145,    0
240016,20040731,  137,    0
240016,20040801,   33,    0
240016,20040802,   55,    0
240016,20040803,   41,    0
240016,20040804,  102,    0
240016,20040805,  128,    0
240016,20040806,  126,    0
240016,20040807,   56,    0
240016,20040808,   88,    0
240016,20040809,   25,    0
240016,20040810,  106,    0
240016,20040811,  116,    0
240016,20040812,  112,    0
240016,20040813,   53,    0
240016,20040814,    5,    0
240016,20040815,  129,    0
240016,20040816,  114,    0
240016,20040817,   93,    0
240016,20040818,   99,    0
240016,20040819,  102,    0
240016,20040820,   64,    0
240016,20040821,   26,    0
240016,20040822,   53,    0
240016,20040823,  109,    0
240016,20040824,   72,    0
240016,20040825,  111,    0
240016,20040826,   38,    0
240016,20040827,   23,    0
240016,20040828,    1,    0
240016,20040829,   91,    0
240016,20040830,  105,    0
240016,20040831,    9,    0
240016,20040901,   91,    0
240016,20040902,  109,    0
240016,20040903,  115,    0
240016,20040904,  115,    0
240016,20040905,   56,    0
240016,20040906,  111,    0
240016,20040907,  106,    0
240016,20040908,   98,    0
240016,20040909,   90,    0
240016,20040910,  110,    0
240016,20040911,   88,    0
240016,20040912,   28,    0
240016,20040913,   85,    0
240016,20040914,  108,    0
240016,20040915,   11,    0
240016,20040916,   85,    0
240016,20040917,  109,    0
240016,20040918,   92,    0
240016,20040919,   93,    0
240016,20040920,   34,    0
240016,20040921,   20,    0
240016,20040922,   50,    0
240016,20040923,   28,    0
240016,20040924,   39,    0
240016,20040925,   57,    0
240016,20040926,   30,    0
240016,20040927,   53,    0
240016,20040928,    3,    0
240016,20040929,   16,    0
240016,20040930,   26,    0
240016,20041001,    0,    0
240016,20041002,   71,    0
240016,20041003,   38,    0
240016,20041004,   70,    0
240016,20041005,   96,    0
240016,20041006,   92,    0
240016,20041007,   10,    0
240016,20041008,    0,    0
240016,20041009,   26,    0
240016,20041010,   35,    0
240016,20041011,   63,    0
240016,20041012,   87,    0
240016,20041013,   90,    0
240016,20041014,    0,    0
240016,20041015,    0,    0
240016,20041016,    7,    0
240016,20041017,   69,    0
240016,20041018,   29,    0
240016,20041019,   94,    0
240016,20041020,   86,    0
240016,20041021,   49,    0
240016,20041022,   50,    0
240016,20041023,   76,    0
240016,20041024,   73,    0
240016,20041025,   81,    0
240016,20041026,   57,    0
240016,20041027,    0,    0
240016,20041028,   49,    0
240016,20041029,   59,    0
240016,20041030,   31,    0
240016,20041031,   21,    0
240016,20041101,   29,    0
240016,20041102,    0,    0
240016,20041103,   32,    0
240016,20041104,   62,    0
240016,20041105,    0,    0
240016,20041106,   13,    0
240016,20041107,    0,    0
240016,20041108,    4,    0
240016,20041109,    0,    0
240016,20041110,   75,    0
240016,20041111,    0,    0
240016,20041112,    0,    0
240016,20041113,    0,    0
240016,20041114,    0,    0
240016,20041115,    7,    0
240016,20041116,   11,    0
240016,20041117,    0,    0
240016,20041118,    0,    0
240016,20041119,    6,    0
240016,20041120,   11,    0
240016,20041121,   31,    0
240016,20041122,    0,    0
240016,20041123,   17,    0
240016,20041124,    0,    0
240016,20041125,   16,    0
240016,20041126,   52,    0
240016,20041127,    0,    0
240016,20041128,    4,    0
240016,20041129,   20,    0
240016,20041130,    9,    0
240016,20041201,   49,    0
240016,20041202,   55,    0
240016,20041203,    1,    0
240016,20041204,    7,    0
240016,20041205,   47,    0
240016,20041206,    0,    0
240016,20041207,    0,    0
240016,20041208,    1,    0
240016,20041209,    0,    0
240016,20041210,   38,    0
240016,20041211,   50,    0
240016,20041212,    0,    0
240016,20041213,    0,    0
240016,20041214,    0,    0
240016,20041215,   59,    0
240016,20041216,   65,    0
240016,20041217,    2,    0
240016,20041218,    0,    0
240016,20041219,   10,    0
240016,20041220,   14,    0
240016,20041221,   15,    0
240016,20041222,   36,    0
240016,20041223,    0,    0
240016,20041224,    2,    0
240016,20041225,   14,    0
240016,20041226,    0,    0
240016,20041227,    0,    0
240016,20041228,    0,    0
240016,20041229,    0,    0
240016,20041230,    0,    0
240016,20041231,    0,    0
240016,20050101,    0,    0
240016,20050102,    8,    0
240016,20050103,    1,    0
240016,20050104,    0,    0
240016,20050105,    2,    0
240016,20050106,    1,    0
240016,20050107,    8,    0
240016,20050108,   64,    0
240016,20050109,   61,    0
240016,20050110,   19,    0
240016,20050111,   37,    0
240016,20050112,   27,    0
240016,20050113,   13,    0
240016,20050114,    6,    0
240016,20050115,   15,    0
240016,20050116,   37,    0
240016,20050117,   75,    0
240016,20050118,   36,    0
240016,20050119,   11,    0
240016,20050120,    0,    0
240016,20050121,    4,    0
240016,20050122,    4,    0
240016,20050123,   23,    0
240016,20050124,    0,    0
240016,20050125,    0,    0
240016,20050126,    0,    0
240016,20050127,    0,    0
240016,20050128,   53,    0
240016,20050129,    0,    0
240016,20050130,   22,    0
240016,20050131,    0,    0
240016,20050201,    2,    0
240016,20050202,    0,    0
240016,20050203,    8,    0
240016,20050204,   20,    0
240016,20050205,   10,    0
240016,20050206,   71,    0
240016,20050207,   61,    0
240016,20050208,   85,    0
240016,20050209,   77,    0
240016,20050210,   67,    0
240016,20050211,   12,    0
240016,20050212,    0,    0
240016,20050213,   37,    0
240016,20050214,    5,    0
240016,20050215,   19,    0
240016,20050216,    0,    0
240016,20050217,    0,    0
240016,20050218,    0,    0
240016,20050219,   46,    0
240016,20050220,   15,    0
240016,20050221,   49,    0
240016,20050222,   12,    0
240016,20050223,    0,    0
240016,20050224,    0,    0
240016,20050225,    0,    0
240016,20050226,    0,    0
240016,20050227,   94,    0
240016,20050228,   23,    0
240016,20050301,   49,    0
240016,20050302,   96,    0
240016,20050303,   84,    0
240016,20050304,   15,    0
240016,20050305,   60,    0
240016,20050306,    5,    0
240016,20050307,    1,    0
240016,20050308,    0,    0
240016,20050309,   17,    0
240016,20050310,   45,    0
240016,20050311,    0,    0
240016,20050312,   25,    0
240016,20050313,   12,    0
240016,20050314,   85,    0
240016,20050315,   18,    0
240016,20050316,    3,    0
240016,20050317,   29,    0
240016,20050318,    0,    0
240016,20050319,   49,    0
240016,20050320,   96,    0
240016,20050321,   98,    0
240016,20050322,   98,    0
240016,20050323,   49,    0
240016,20050324,   12,    0
240016,20050325,   79,    0
240016,20050326,    0,    0
240016,20050327,   26,    0
240016,20050328,   49,    0
240016,20050329,   98,    0
240016,20050330,  107,    0
240016,20050331,  112,    0
240016,20050401,  112,    0
240016,20050402,  108,    0
240016,20050403,  111,    0
240016,20050404,  109,    0
240016,20050405,   85,    0
240016,20050406,   81,    0
240016,20050407,    7,    0
240016,20050408,   32,    0
240016,20050409,    0,    0
240016,20050410,   43,    0
240016,20050411,   66,    0
240016,20050412,    3,    0
240016,20050413,   78,    0
240016,20050414,   85,    0
240016,20050415,  100,    0
240016,20050416,   67,    0
240016,20050417,   48,    0
240016,20050418,   89,    0
240016,20050419,   89,    0
240016,20050420,   13,    0
240016,20050421,  122,    0
240016,20050422,  100,    0
240016,20050423,   90,    0
240016,20050424,  124,    0
240016,20050425,   42,    0
240016,20050426,    0,    0
240016,20050427,   61,    0
240016,20050428,  106,    0
240016,20050429,  101,    0
240016,20050430,   91,    0
240016,20050501,   86,    0
240016,20050502,  125,    0
240016,20050503,   76,    0
240016,20050504,    0,    0
240016,20050505,   10,    0
240016,20050506,    9,    0
240016,20050507,   72,    0
240016,20050508,   21,    0
240016,20050509,   64,    0
240016,20050510,  101,    0
240016,20050511,   78,    0
240016,20050512,   91,    0
240016,20050513,  138,    0
240016,20050514,   47,    0
240016,20050515,   78,    0
240016,20050516,  129,    0
240016,20050517,    8,    0
240016,20050518,    0,    0
240016,20050519,  124,    0
240016,20050520,  139,    0
240016,20050521,  142,    0
240016,20050522,  130,    0
240016,20050523,  134,    0
240016,20050524,   45,    0
240016,20050525,  135,    0
240016,20050526,  138,    0
240016,20050527,  139,    0
240016,20050528,  146,    0
240016,20050529,  145,    0
240016,20050530,  122,    0
240016,20050531,   97,    0
240016,20050601,  133,    0
240016,20050602,  125,    0
240016,20050603,  115,    0
240016,20050604,   37,    0
240016,20050605,  108,    0
240016,20050606,   44,    0
240016,20050607,   56,    0
240016,20050608,   20,    0
240016,20050609,   40,    0
240016,20050610,   65,    0
240016,20050611,   25,    0
240016,20050612,   74,    0
240016,20050613,  109,    0
240016,20050614,  131,    0
240016,20050615,   97,    0
240016,20050616,   71,    0
240016,20050617,   79,    0
240016,20050618,  114,    0
240016,20050619,   84,    0
240016,20050620,  142,    0
240016,20050621,  130,    0
240016,20050622,   66,    0
240016,20050623,  111,    0
240016,20050624,  151,    0
240016,20050625,  128,    0
240016,20050626,   19,    0
240016,20050627,  142,    0
240016,20050628,  151,    0
240016,20050629,  118,    0
240016,20050630,   68,    0
240016,20050701,   37,    0
240016,20050702,   73,    0
240016,20050703,  100,    0
240016,20050704,  143,    0
240016,20050705,   72,    0
240016,20050706,    0,    0
240016,20050707,   57,    0
240016,20050708,   72,    0
240016,20050709,   12,    0
240016,20050710,   26,    0
240016,20050711,   33,    0
240016,20050712,  138,    0
240016,20050713,  121,    0
240016,20050714,  133,    0
240016,20050715,  127,    0
240016,20050716,   77,    0
240016,20050717,  106,    0
240016,20050718,  142,    0
240016,20050719,    6,    0
240016,20050720,   62,    0
240016,20050721,   52,    0
240016,20050722,   82,    0
240016,20050723,   15,    0
240016,20050724,   86,    0
240016,20050725,   11,    0
240016,20050726,  104,    0
240016,20050727,  111,    0
240016,20050728,  133,    0
240016,20050729,  130,    0
240016,20050730,  115,    0
240016,20050731,   37,    0
240016,20050801,  136,    0
240016,20050802,  126,    0
240016,20050803,   36,    0
240016,20050804,    0,    0
240016,20050805,   74,    0
240016,20050806,   33,    0
240016,20050807,   73,    0
240016,20050808,   47,    0
240016,20050809,   72,    0
240016,20050810,   82,    0
240016,20050811,   36,    0
240016,20050812,   68,    0
240016,20050813,   59,    0
240016,20050814,   95,    0
240016,20050815,   14,    0
240016,20050816,    0,    0
240016,20050817,   48,    0
240016,20050818,  114,    0
240016,20050819,  106,    0
240016,20050820,  127,    0
240016,20050821,  102,    0
240016,20050822,   72,    0
240016,20050823,    1,    0
240016,20050824,    1,    0
240016,20050825,   96,    0
240016,20050826,  101,    0
240016,20050827,  104,    0
240016,20050828,   93,    0
240016,20050829,  119,    0
240016,20050830,  120,    0
240016,20050831,  111,    0
240016,20050901,  120,    0
240016,20050902,  120,    0
240016,20050903,   97,    0
240016,20050904,   94,    0
240016,20050905,  107,    0
240016,20050906,  108,    0
240016,20050907,  114,    0
240016,20050908,  112,    0
240016,20050909,   81,    0
240016,20050910,   69,    0
240016,20050911,   56,    0
240016,20050912,   45,    0
240016,20050913,   39,    0
240016,20050914,   87,    0
240016,20050915,   53,    0
240016,20050916,    2,    0
240016,20050917,    2,    0
240016,20050918,   89,    0
240016,20050919,  104,    0
240016,20050920,   91,    0
240016,20050921,   98,    0
240016,20050922,   99,    0
240016,20050923,   94,    0
240016,20050924,   94,    0
240016,20050925,   81,    0
240016,20050926,   85,    0
240016,20050927,   80,    0
240016,20050928,   66,    0
240016,20050929,    0,    0
240016,20050930,   16,    0
240016,20051001,   24,    0
240016,20051002,   49,    0
240016,20051003,    4,    0
240016,20051004,   67,    0
240016,20051005,   74,    0
240016,20051006,   48,    0
240016,20051007,   49,    0
240016,20051008,   65,    0
240016,20051009,   89,    0
240016,20051010,   92,    0
240016,20051011,   84,    0
240016,20051012,   69,    0
240016,20051013,    1,    0
240016,20051014,    2,    0
240016,20051015,   45,    0
240016,20051016,   12,    0
240016,20051017,   15,    0
240016,20051018,    0,    0
240016,20051019,   88,    0
240016,20051020,   64,    0
240016,20051021,   58,    0
240016,20051022,   12,    0
240016,20051023,   40,    0
240016,20051024,   37,    0
240016,20051025,   13,    0
240016,20051026,   52,    0
240016,20051027,   78,    0
240016,20051028,   89,    0
240016,20051029,   96,    0
240016,20051030,   89,    0
240016,20051031,   88,    0
240016,20051101,   87,    0
240016,20051102,   11,    0
240016,20051103,    7,    0
240016,20051104,   66,    0
240016,20051105,    0,    0
240016,20051106,    0,    0
240016,20051107,    9,    0
240016,20051108,   35,    0
240016,20051109,   72,    0
240016,20051110,   17,    0
240016,20051111,   14,    0
240016,20051112,   69,    0
240016,20051113,    0,    0
240016,20051114,   38,    0
240016,20051115,   77,    0
240016,20051116,    2,    0
240016,20051117,   18,    0
240016,20051118,    4,    0
240016,20051119,    7,    0
240016,20051120,   38,    0
240016,20051121,    0,    0
240016,20051122,    0,    0
240016,20051123,    0,    0
240016,20051124,    0,    0
240016,20051125,   18,    0
240016,20051126,    0,    0
240016,20051127,    0,    0
240016,20051128,   16,    0
240016,20051129,   45,    0
240016,20051130,    4,    0
240016,20051201,    0,    0
240016,20051202,    0,    0
240016,20051203,    0,    0
240016,20051204,   44,    0
240016,20051205,   23,    0
240016,20051206,    0,    0
240016,20051207,    0,    0
240016,20051208,    0,    0
240016,20051209,    0,    0
240016,20051210,    0,    0
240016,20051211,   11,    0
240016,20051212,    0,    0
240016,20051213,    2,    0
240016,20051214,    0,    0
240016,20051215,    0,    0
240016,20051216,    0,    0
240016,20051217,    0,    0
240016,20051218,   15,    0
240016,20051219,   49,    0
240016,20051220,    0,    0
240016,20051221,    2,    0
240016,20051222,    0,    0
240016,20051223,    0,    0
240016,20051224,    0,    0
240016,20051225,    0,    0
240016,20051226,   29,    0
240016,20051227,   17,    0
240016,20051228,    0,    0
240016,20051229,   59,    0
240016,20051230,    0,    0
240016,20051231,    0,    0
240016,20060101,    0,    0
240016,20060102,    0,    0
240016,20060103,    0,    0
240016,20060104,    0,    0
240016,20060105,    0,    0
240016,20060106,    0,    0
240016,20060107,   39,    0
240016,20060108,   14,    0
240016,20060109,   55,    0
240016,20060110,   50,    0
240016,20060111,   39,    0
240016,20060112,    0,    0
240016,20060113,    0,    0
240016,20060114,    0,    0
240016,20060115,   49,    0
240016,20060116,   69,    0
240016,20060117,   57,    0
240016,20060118,    0,    0
240016,20060119,    0,    0
240016,20060120,    0,    0
240016,20060121,    6,    0
240016,20060122,   72,    0
240016,20060123,   66,    0
240016,20060124,   68,    0
240016,20060125,   15,    0
240016,20060126,   21,    0
240016,20060127,   78,    0
240016,20060128,   74,    0
240016,20060129,   17,    0
240016,20060130,    4,    0
240016,20060131,    0,    0
240016,20060201,   33,    0
240016,20060202,    0,    0
240016,20060203,    0,    0
240016,20060204,    3,    0
240016,20060205,    9,    0
240016,20060206,   36,    0
240016,20060207,    0,    0
240016,20060208,    0,    0
240016,20060209,    8,    0
240016,20060210,    0,    0
240016,20060211,    2,    0
240016,20060212,    0,    0
240016,20060213,    0,    0
240016,20060214,    1,    0
240016,20060215,   71,    0
240016,20060216,   11,    0
240016,20060217,    0,    0
240016,20060218,   75,    0
240016,20060219,   55,    0
240016,20060220,   13,    0
240016,20060221,    0,    0
240016,20060222,    0,    0
240016,20060223,    3,    0
240016,20060224,   94,    0
240016,20060225,   60,    0
240016,20060226,    9,    0
240016,20060227,   36,    0
240016,20060228,   44,    0
240016,20060301,   35,    0
240016,20060302,   94,    0
240016,20060303,   81,    0
240016,20060304,   11,    0
240016,20060305,    0,    0
240016,20060306,   86,    0
240016,20060307,   20,    0
240016,20060308,   48,    0
240016,20060309,    0,    0
240016,20060310,    0,    0
240016,20060311,    2,    0
240016,20060312,    0,    0
240016,20060313,   25,    0
240016,20060314,    0,    0
240016,20060315,    0,    0
240016,20060316,    0,    0
240016,20060317,    0,    0
240016,20060318,    0,    0
240016,20060319,   41,    0
240016,20060320,    0,    0
240016,20060321,   85,    0
240016,20060322,    0,    0
240016,20060323,   88,    0
240016,20060324,   84,    0
240016,20060325,    6,    0
240016,20060326,   25,    0
240016,20060327,    8,    0
240016,20060328,   33,    0
240016,20060329,    0,    0
240016,20060330,   78,    0
240016,20060331,   13,    0
240016,20060401,   33,    0
240016,20060402,   79,    0
240016,20060403,   61,    0
240016,20060404,   55,    0
240016,20060405,    0,    0
240016,20060406,   49,    0
240016,20060407,  100,    0
240016,20060408,   98,    0
240016,20060409,    0,    0
240016,20060410,    0,    0
240016,20060411,    0,    0
240016,20060412,   60,    0
240016,20060413,   63,    0
240016,20060414,   42,    0
240016,20060415,  106,    0
240016,20060416,   34,    0
240016,20060417,   44,    0
240016,20060418,   33,    0
240016,20060419,   72,    0
240016,20060420,  107,    0
240016,20060421,  113,    0
240016,20060422,  117,    0
240016,20060423,   91,    0
240016,20060424,  106,    0
240016,20060425,  113,    0
240016,20060426,  108,    0
240016,20060427,  125,    0
240016,20060428,   86,    0
240016,20060429,    0,    0
240016,20060430,    0,    0
240016,20060501,    6,    0
240016,20060502,   67,    0
240016,20060503,  133,    0
240016,20060504,  118,    0
240016,20060505,  115,    0
240016,20060506,  103,    0
240016,20060507,   70,    0
240016,20060508,   88,    0
240016,20060509,   97,    0
240016,20060510,  113,    0
240016,20060511,  125,    0
240016,20060512,  141,    0
240016,20060513,   81,    0
240016,20060514,   86,    0
240016,20060515,  131,    0
240016,20060516,   66,    0
240016,20060517,   48,    0
240016,20060518,   77,    0
240016,20060519,   79,    0
240016,20060520,   59,    0
240016,20060521,   48,    0
240016,20060522,  139,    0
240016,20060523,   56,    0
240016,20060524,   12,    0
240016,20060525,   67,    0
240016,20060526,   53,    0
240016,20060527,   17,    0
240016,20060528,   76,    0
240016,20060529,   67,    0
240016,20060530,   37,    0
240016,20060531,   30,    0
240016,20060601,   29,    0
240016,20060602,   41,    0
240016,20060603,    8,    0
240016,20060604,   14,    0
240016,20060605,   47,    0
240016,20060606,   44,    0
240016,20060607,   45,    0
240016,20060608,   96,    0
240016,20060609,   29,    0
240016,20060610,  126,    0
240016,20060611,  130,    0
240016,20060612,  139,    0
240016,20060613,  145,    0
240016,20060614,  136,    0
240016,20060615,  131,    0
240016,20060616,  116,    0
240016,20060617,   42,    0
240016,20060618,  137,    0
240016,20060619,  134,    0
240016,20060620,  119,    0
240016,20060621,   88,    0
240016,20060622,   87,    0
240016,20060623,   47,    0
240016,20060624,   90,    0
240016,20060625,  134,    0
240016,20060626,  107,    0
240016,20060627,   95,    0
240016,20060628,   97,    0
240016,20060629,    8,    0
240016,20060630,    0,    0
240016,20060701,   73,    0
240016,20060702,  158,    0
240016,20060703,  158,    0
240016,20060704,  154,    0
240016,20060705,  147,    0
240016,20060706,  153,    0
240016,20060707,  150,    0
240016,20060708,  104,    0
240016,20060709,   91,    0
240016,20060710,  103,    0
240016,20060711,  134,    0
240016,20060712,   94,    0
240016,20060713,  116,    0
240016,20060714,   76,    0
240016,20060715,  132,    0
240016,20060716,  154,    0
240016,20060717,  150,    0
240016,20060718,  152,    0
240016,20060719,  150,    0
240016,20060720,  137,    0
240016,20060721,  110,    0
240016,20060722,  146,    0
240016,20060723,  140,    0
240016,20060724,   40,    0
240016,20060725,  143,    0
240016,20060726,  129,    0
240016,20060727,  144,    0
240016,20060728,  139,    0
240016,20060729,   76,    0
240016,20060730,  123,    0
240016,20060731,   64,    0
240016,20060801,   38,    0
240016,20060802,   86,    0
240016,20060803,   58,    0
240016,20060804,    0,    0
240016,20060805,    0,    0
240016,20060806,    4,    0
240016,20060807,   23,    0
240016,20060808,    1,    0
240016,20060809,   69,    0
240016,20060810,   93,    0
240016,20060811,   31,    0
240016,20060812,   88,    0
240016,20060813,   18,    0
240016,20060814,   63,    0
240016,20060815,   56,    0
240016,20060816,   88,    0
240016,20060817,  127,    0
240016,20060818,   98,    0
240016,20060819,  136,    0
240016,20060820,   60,    0
240016,20060821,   84,    0
240016,20060822,   63,    0
240016,20060823,   52,    0
240016,20060824,   94,    0
240016,20060825,    9,    0
240016,20060826,   89,    0
240016,20060827,  102,    0
240016,20060828,   67,    0
240016,20060829,    0,    0
240016,20060830,   12,    0
240016,20060831,    8,    0
240016,20060901,    5,    0
240016,20060902,   73,    0
240016,20060903,   25,    0
240016,20060904,   98,    0
240016,20060905,   99,    0
240016,20060906,   35,    0
240016,20060907,   92,    0
240016,20060908,   29,    0
240016,20060909,  103,    0
240016,20060910,  105,    0
240016,20060911,  106,    0
240016,20060912,  105,    0
240016,20060913,  102,    0
240016,20060914,  102,    0
240016,20060915,  105,    0
240016,20060916,   68,    0
240016,20060917,   75,    0
240016,20060918,   72,    0
240016,20060919,   47,    0
240016,20060920,   64,    0
240016,20060921,   81,    0
240016,20060922,  103,    0
240016,20060923,  102,    0
240016,20060924,   96,    0
240016,20060925,  103,    0
240016,20060926,   99,    0
240016,20060927,   92,    0
240016,20060928,   26,    0
240016,20060929,   56,    0
240016,20060930,   69,    0
240016,20061001,    4,    0
240016,20061002,    9,    0
240016,20061003,    4,    0
240016,20061004,   20,    0
240016,20061005,   35,    0
240016,20061006,   67,    0
240016,20061007,   16,    0
240016,20061008,   91,    0
240016,20061009,   86,    0
240016,20061010,   87,    0
240016,20061011,   77,    0
240016,20061012,   55,    0
240016,20061013,   66,    0
240016,20061014,    0,    0
240016,20061015,    0,    0
240016,20061016,   56,    0
240016,20061017,   88,    0
240016,20061018,   96,    0
240016,20061019,   78,    0
240016,20061020,   24,    0
240016,20061021,   77,    0
240016,20061022,   75,    0
240016,20061023,   35,    0
240016,20061024,    0,    0
240016,20061025,   77,    0
240016,20061026,   83,    0
240016,20061027,   56,    0
240016,20061028,   34,    0
240016,20061029,   15,    0
240016,20061030,   76,    0
240016,20061031,   36,    0
240016,20061101,   33,    0
240016,20061102,   45,    0
240016,20061103,   39,    0
240016,20061104,    0,    0
240016,20061105,    0,    0
240016,20061106,    0,    0
240016,20061107,    0,    0
240016,20061108,    0,    0
240016,20061109,   28,    0
240016,20061110,   49,    0
240016,20061111,    0,    0
240016,20061112,   15,    0
240016,20061113,    2,    0
240016,20061114,   14,    0
240016,20061115,   28,    0
240016,20061116,   77,    0
240016,20061117,   72,    0
240016,20061118,    0,    0
240016,20061119,   46,    0
240016,20061120,    0,    0
240016,20061121,   21,    0
240016,20061122,    0,    0
240016,20061123,   41,    0
240016,20061124,   27,    0
240016,20061125,   39,    0
240016,20061126,   54,    0
240016,20061127,   52,    0
240016,20061128,   21,    0
240016,20061129,    5,    0
240016,20061130,    0,    0
240016,20061201,   59,    0
240016,20061202,   67,    0
240016,20061203,   17,    0
240016,20061204,   29,    0
240016,20061205,    0,    0
240016,20061206,   17,    0
240016,20061207,   31,    0
240016,20061208,   43,    0
240016,20061209,    6,    0
240016,20061210,    0,    0
240016,20061211,   55,    0
240016,20061212,    0,    0
240016,20061213,    0,    0
240016,20061214,   30,    0
240016,20061215,   57,    0
240016,20061216,   61,    0
240016,20061217,    0,    0
240016,20061218,    7,    0
240016,20061219,    2,    0
240016,20061220,    0,    0
240016,20061221,    0,    0
240016,20061222,    0,    0
240016,20061223,    0,    0
240016,20061224,   20,    0
240016,20061225,    1,    0
240016,20061226,   64,    0
240016,20061227,   54,    0
240016,20061228,    2,    0
240016,20061229,    0,    0
240016,20061230,   60,    0
240016,20061231,   42,    0
240016,20070101,    1,    0
240016,20070102,   46,    0
240016,20070103,    4,    0
240016,20070104,    1,    0
240016,20070105,    2,    0
240016,20070106,    0,    0
240016,20070107,    0,    0
240016,20070108,   35,    0
240016,20070109,    6,    0
240016,20070110,   46,    0
240016,20070111,   26,    0
240016,20070112,   35,    0
240016,20070113,    0,    0
240016,20070114,   30,    0
240016,20070115,   70,    0
240016,20070116,   36,    0
240016,20070117,   15,    0
240016,20070118,    1,    0
240016,20070119,   10,    0
240016,20070120,    0,    0
240016,20070121,   45,    0
240016,20070122,   22,    0
240016,20070123,    0,    0
240016,20070124,    0,    0
240016,20070125,    9,    0
240016,20070126,   51,    0
240016,20070127,    0,    0
240016,20070128,    0,    0
240016,20070129,   25,    0
240016,20070130,    0,    0
240016,20070131,    0,    0
240016,20070201,    4,    0
240016,20070202,   16,    0
240016,20070203,   28,    0
240016,20070204,   20,    0
240016,20070205,   59,    0
240016,20070206,   18,    0
240016,20070207,    7,    0
240016,20070208,   22,    0
240016,20070209,   16,    0
240016,20070210,    0,    0
240016,20070211,    0,    0
240016,20070212,   11,    0
240016,20070213,    8,    0
240016,20070214,   14,    0
240016,20070215,    0,    0
240016,20070216,    0,    0
240016,20070217,   90,    0
240016,20070218,   92,    0
240016,20070219,    0,    0
240016,20070220,   17,    0
240016,20070221,   14,    0
240016,20070222,    8,    0
240016,20070223,    0,    0
240016,20070224,    0,    0
240016,20070225,   30,    0
240016,20070226,   21,    0
240016,20070227,    3,    0
240016,20070228,    5,    0
240016,20070301,    8,    0
240016,20070302,   40,    0
240016,20070303,   24,    0
240016,20070304,   15,    0
240016,20070305,   27,    0
240016,20070306,   57,    0
240016,20070307,   85,    0
240016,20070308,    1,    0
240016,20070309,   22,    0
240016,20070310,   13,    0
240016,20070311,   66,    0
240016,20070312,   98,    0
240016,20070313,   89,    0
240016,20070314,   90,    0
240016,20070315,   22,    0
240016,20070316,   63,    0
240016,20070317,    0,    0
240016,20070318,    3,    0
240016,20070319,    0,    0
240016,20070320,    0,    0
240016,20070321,    0,    0
240016,20070322,    7,    0
240016,20070323,    0,    0
240016,20070324,   45,    0
240016,20070325,  101,    0
240016,20070326,  106,    0
240016,20070327,  101,    0
240016,20070328,   85,    0
240016,20070329,   32,    0
240016,20070330,   51,    0
240016,20070331,  104,    0
240016,20070401,  108,    0
240016,20070402,   89,    0
240016,20070403,   78,    0
240016,20070404,   56,    0
240016,20070405,   99,    0
240016,20070406,    0,    0
240016,20070407,   63,    0
240016,20070408,   29,    0
240016,20070409,   14,    0
240016,20070410,    2,    0
240016,20070411,   74,    0
240016,20070412,   97,    0
240016,20070413,  110,    0
240016,20070414,  104,    0
240016,20070415,  132,    0
240016,20070416,  124,    0
240016,20070417,  127,    0
240016,20070418,   75,    0
