EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 240774 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240774,20040702,   67,    0
240774,20040703,   50,    0
240774,20040704,  112,    0
240774,20040705,   59,    0
240774,20040706,   83,    0
240774,20040707,  148,    0
240774,20040708,  105,    0
240774,20040709,   74,    0
240774,20040710,  110,    0
240774,20040711,  102,    0
240774,20040712,   32,    0
240774,20040713,   25,    0
240774,20040714,    7,    0
240774,20040715,    5,    0
240774,20040716,    0,    0
240774,20040717,   91,    0
240774,20040718,  130,    0
240774,20040719,   67,    0
240774,20040720,  125,    0
240774,20040721,  111,    0
240774,20040722,  115,    0
240774,20040723,   18,    0
240774,20040724,  114,    0
240774,20040725,   81,    0
240774,20040726,   86,    0
240774,20040727,    0,    0
240774,20040728,    6,    0
240774,20040729,   61,    0
240774,20040730,  147,    0
240774,20040731,  141,    0
240774,20040801,   36,    0
240774,20040802,    0,    0
240774,20040803,   11,    0
240774,20040804,  114,    0
240774,20040805,  130,    0
240774,20040806,  125,    0
240774,20040807,  105,    0
240774,20040808,  100,    0
240774,20040809,   71,    0
240774,20040810,   94,    0
240774,20040811,  133,    0
240774,20040812,  124,    0
240774,20040813,   20,    0
240774,20040814,   10,    0
240774,20040815,  136,    0
240774,20040816,   91,    0
240774,20040817,  113,    0
240774,20040818,   95,    0
240774,20040819,  125,    0
240774,20040820,   75,    0
240774,20040821,   15,    0
240774,20040822,   16,    0
240774,20040823,  115,    0
240774,20040824,   98,    0
240774,20040825,   95,    0
240774,20040826,   50,    0
240774,20040827,   62,    0
240774,20040828,    8,    0
240774,20040829,   67,    0
240774,20040830,   89,    0
240774,20040831,    0,    0
240774,20040901,   85,    0
240774,20040902,  101,    0
240774,20040903,  115,    0
240774,20040904,   79,    0
240774,20040905,   56,    0
240774,20040906,  102,    0
240774,20040907,   82,    0
240774,20040908,   54,    0
240774,20040909,   59,    0
240774,20040910,  110,    0
240774,20040911,   93,    0
240774,20040912,   60,    0
240774,20040913,   80,    0
240774,20040914,  100,    0
240774,20040915,    0,    0
240774,20040916,   91,    0
240774,20040917,   99,    0
240774,20040918,   91,    0
240774,20040919,   98,    0
240774,20040920,   24,    0
240774,20040921,    0,    0
240774,20040922,   21,    0
240774,20040923,   36,    0
240774,20040924,   27,    0
240774,20040925,   68,    0
240774,20040926,    6,    0
240774,20040927,   60,    0
240774,20040928,   15,    0
240774,20040929,    0,    0
240774,20040930,    9,    0
240774,20041001,    8,    0
240774,20041002,    2,    0
240774,20041003,    2,    0
240774,20041004,   61,    0
240774,20041005,   91,    0
240774,20041006,   90,    0
240774,20041007,    9,    0
240774,20041008,    0,    0
240774,20041009,   22,    0
240774,20041010,    9,    0
240774,20041011,   11,    0
240774,20041012,   94,    0
240774,20041013,   94,    0
240774,20041014,   54,    0
240774,20041015,   37,    0
240774,20041016,   11,    0
240774,20041017,   56,    0
240774,20041018,   19,    0
240774,20041019,   23,    0
240774,20041020,   13,    0
240774,20041021,    1,    0
240774,20041022,   78,    0
240774,20041023,   56,    0
240774,20041024,   52,    0
240774,20041025,   75,    0
240774,20041026,   53,    0
240774,20041027,    6,    0
240774,20041028,   13,    0
240774,20041029,   53,    0
240774,20041030,   21,    0
240774,20041031,    8,    0
240774,20041101,   17,    0
240774,20041102,   11,    0
240774,20041103,   59,    0
240774,20041104,   67,    0
240774,20041105,    0,    0
240774,20041106,    6,    0
240774,20041107,   10,    0
240774,20041108,    0,    0
240774,20041109,    0,    0
240774,20041110,   69,    0
240774,20041111,    0,    0
240774,20041112,    0,    0
240774,20041113,    0,    0
240774,20041114,    8,    0
240774,20041115,    0,    0
240774,20041116,   29,    0
240774,20041117,    0,    0
240774,20041118,   12,    0
240774,20041119,    0,    0
240774,20041120,    5,    0
240774,20041121,   18,    0
240774,20041122,    0,    0
240774,20041123,   19,    0
240774,20041124,   14,    0
240774,20041125,    0,    0
240774,20041126,   31,    0
240774,20041127,    0,    0
240774,20041128,    4,    0
240774,20041129,    0,    0
240774,20041130,    0,    0
240774,20041201,   47,    0
240774,20041202,    4,    0
240774,20041203,    4,    0
240774,20041204,    0,    0
240774,20041205,   58,    0
240774,20041206,    9,    0
240774,20041207,    0,    0
240774,20041208,    0,    0
240774,20041209,    0,    0
240774,20041210,    0,    0
240774,20041211,   55,    0
240774,20041212,    0,    0
240774,20041213,    0,    0
240774,20041214,    0,    0
240774,20041215,   27,    0
240774,20041216,   56,    0
240774,20041217,    5,    0
240774,20041218,    0,    0
240774,20041219,    0,    0
240774,20041220,    8,    0
240774,20041221,    0,    0
240774,20041222,    0,    0
240774,20041223,    0,    0
240774,20041224,    0,    0
240774,20041225,   15,    0
240774,20041226,    0,    0
240774,20041227,    0,    0
240774,20041228,    0,    0
240774,20041229,    0,    0
240774,20041230,    0,    0
240774,20041231,    0,    0
240774,20050101,    0,    0
240774,20050102,    3,    0
240774,20050103,    0,    0
240774,20050104,    0,    0
240774,20050105,   12,    0
240774,20050106,    0,    0
240774,20050107,    1,    0
240774,20050108,   59,    0
240774,20050109,   66,    0
240774,20050110,   24,    0
240774,20050111,   40,    0
240774,20050112,   53,    0
240774,20050113,    5,    0
240774,20050114,    0,    0
240774,20050115,   41,    0
240774,20050116,   34,    0
240774,20050117,   72,    0
240774,20050118,   54,    0
240774,20050119,    0,    0
240774,20050120,    0,    0
240774,20050121,    0,    0
240774,20050122,    7,    0
240774,20050123,    3,    0
240774,20050124,    0,    0
240774,20050125,    0,    0
240774,20050126,    0,    0
240774,20050127,    0,    0
240774,20050128,   39,    0
240774,20050129,    1,    0
240774,20050130,    0,    0
240774,20050131,    0,    0
240774,20050201,    1,    0
240774,20050202,    0,    0
240774,20050203,    0,    0
240774,20050204,    1,    0
240774,20050205,   18,    0
240774,20050206,   77,    0
240774,20050207,   80,    0
240774,20050208,   79,    0
240774,20050209,   81,    0
240774,20050210,   78,    0
240774,20050211,    9,    0
240774,20050212,    0,    0
240774,20050213,   28,    0
240774,20050214,    5,    0
240774,20050215,    8,    0
240774,20050216,    0,    0
240774,20050217,    0,    0
240774,20050218,    0,    0
240774,20050219,    0,    0
240774,20050220,    0,    0
240774,20050221,    6,    0
240774,20050222,    0,    0
240774,20050223,    4,    0
240774,20050224,    0,    0
240774,20050225,    0,    0
240774,20050226,    0,    0
240774,20050227,   96,    0
240774,20050228,   34,    0
240774,20050301,   44,    0
240774,20050302,   85,    0
240774,20050303,   59,    0
240774,20050304,   13,    0
240774,20050305,    0,    0
240774,20050306,    0,    0
240774,20050307,    0,    0
240774,20050308,    0,    0
240774,20050309,    5,    0
240774,20050310,   46,    0
240774,20050311,    0,    0
240774,20050312,   14,    0
240774,20050313,   46,    0
240774,20050314,   28,    0
240774,20050315,   32,    0
240774,20050316,    1,    0
240774,20050317,   46,    0
240774,20050318,    0,    0
240774,20050319,   57,    0
240774,20050320,   53,    0
240774,20050321,   62,    0
240774,20050322,   98,    0
240774,20050323,   82,    0
240774,20050324,   23,    0
240774,20050325,   37,    0
240774,20050326,   58,    0
240774,20050327,   40,    0
240774,20050328,  105,    0
240774,20050329,   98,    0
240774,20050330,  104,    0
240774,20050331,  103,    0
240774,20050401,  110,    0
240774,20050402,  106,    0
240774,20050403,  103,    0
240774,20050404,  110,    0
240774,20050405,   94,    0
240774,20050406,   91,    0
240774,20050407,   19,    0
240774,20050408,   16,    0
240774,20050409,    0,    0
240774,20050410,    4,    0
240774,20050411,   62,    0
240774,20050412,    9,    0
240774,20050413,   84,    0
240774,20050414,  100,    0
240774,20050415,   71,    0
240774,20050416,   34,    0
240774,20050417,   86,    0
240774,20050418,   53,    0
240774,20050419,   63,    0
240774,20050420,  121,    0
240774,20050421,   98,    0
240774,20050422,   67,    0
240774,20050423,   15,    0
240774,20050424,  125,    0
240774,20050425,   86,    0
240774,20050426,    0,    0
240774,20050427,   50,    0
240774,20050428,    0,    0
240774,20050429,   94,    0
240774,20050430,  126,    0
240774,20050501,   34,    0
240774,20050502,  103,    0
240774,20050503,   67,    0
240774,20050504,    0,    0
240774,20050505,    0,    0
240774,20050506,   11,    0
240774,20050507,   66,    0
240774,20050508,    7,    0
240774,20050509,   61,    0
240774,20050510,   68,    0
240774,20050511,   86,    0
240774,20050512,   58,    0
240774,20050513,  117,    0
240774,20050514,  104,    0
240774,20050515,   42,    0
240774,20050516,  133,    0
240774,20050517,   26,    0
240774,20050518,    5,    0
240774,20050519,   83,    0
240774,20050520,  147,    0
240774,20050521,  139,    0
240774,20050522,  136,    0
240774,20050523,  133,    0
240774,20050524,   40,    0
240774,20050525,  138,    0
240774,20050526,  144,    0
240774,20050527,  147,    0
240774,20050528,  146,    0
240774,20050529,  142,    0
240774,20050530,  136,    0
240774,20050531,   52,    0
240774,20050601,   69,    0
240774,20050602,   62,    0
240774,20050603,   77,    0
240774,20050604,   84,    0
240774,20050605,  111,    0
240774,20050606,   31,    0
240774,20050607,   51,    0
240774,20050608,   26,    0
240774,20050609,   67,    0
240774,20050610,    7,    0
240774,20050611,   29,    0
240774,20050612,   52,    0
240774,20050613,  115,    0
240774,20050614,  122,    0
240774,20050615,   76,    0
240774,20050616,   85,    0
240774,20050617,   79,    0
240774,20050618,   41,    0
240774,20050619,  116,    0
240774,20050620,  151,    0
240774,20050621,  147,    0
240774,20050622,   21,    0
240774,20050623,  106,    0
240774,20050624,  146,    0
240774,20050625,  137,    0
240774,20050626,   85,    0
240774,20050627,  143,    0
240774,20050628,  143,    0
240774,20050629,  123,    0
240774,20050630,  146,    0
240774,20050701,   35,    0
240774,20050702,  108,    0
240774,20050703,  147,    0
240774,20050704,  111,    0
240774,20050705,  128,    0
240774,20050706,   71,    0
240774,20050707,   51,    0
240774,20050708,   75,    0
240774,20050709,   71,    0
240774,20050710,   75,    0
240774,20050711,   86,    0
240774,20050712,  152,    0
240774,20050713,   89,    0
240774,20050714,  127,    0
240774,20050715,  126,    0
240774,20050716,   57,    0
240774,20050717,  113,    0
240774,20050718,   92,    0
240774,20050719,    0,    0
240774,20050720,   38,    0
240774,20050721,   33,    0
240774,20050722,   56,    0
240774,20050723,   21,    0
240774,20050724,    4,    0
240774,20050725,   28,    0
240774,20050726,   78,    0
240774,20050727,  121,    0
240774,20050728,  128,    0
240774,20050729,  106,    0
240774,20050730,  123,    0
240774,20050731,   46,    0
240774,20050801,  117,    0
240774,20050802,  114,    0
240774,20050803,   84,    0
240774,20050804,    0,    0
240774,20050805,    9,    0
240774,20050806,   50,    0
240774,20050807,   75,    0
240774,20050808,    0,    0
240774,20050809,   65,    0
240774,20050810,  124,    0
240774,20050811,    0,    0
240774,20050812,   58,    0
240774,20050813,   63,    0
240774,20050814,   35,    0
240774,20050815,    7,    0
240774,20050816,    0,    0
240774,20050817,   69,    0
240774,20050818,  120,    0
240774,20050819,  128,    0
240774,20050820,  132,    0
240774,20050821,  109,    0
240774,20050822,   99,    0
240774,20050823,    0,    0
240774,20050824,   58,    0
240774,20050825,   42,    0
240774,20050826,   76,    0
240774,20050827,   82,    0
240774,20050828,   96,    0
240774,20050829,  118,    0
240774,20050830,  118,    0
240774,20050831,  123,    0
240774,20050901,  119,    0
240774,20050902,  126,    0
240774,20050903,   76,    0
240774,20050904,  104,    0
240774,20050905,   95,    0
240774,20050906,  108,    0
240774,20050907,  106,    0
240774,20050908,  105,    0
240774,20050909,  103,    0
240774,20050910,   69,    0
240774,20050911,   83,    0
240774,20050912,   33,    0
240774,20050913,   49,    0
240774,20050914,   84,    0
240774,20050915,   62,    0
240774,20050916,    6,    0
240774,20050917,    0,    0
240774,20050918,   90,    0
240774,20050919,  102,    0
240774,20050920,   98,    0
240774,20050921,   91,    0
240774,20050922,   96,    0
240774,20050923,   96,    0
240774,20050924,   96,    0
240774,20050925,   92,    0
240774,20050926,   69,    0
240774,20050927,   81,    0
240774,20050928,   70,    0
240774,20050929,    1,    0
240774,20050930,    1,    0
240774,20051001,    0,    0
240774,20051002,   21,    0
240774,20051003,   29,    0
240774,20051004,   57,    0
240774,20051005,   48,    0
240774,20051006,   88,    0
240774,20051007,   92,    0
240774,20051008,   92,    0
240774,20051009,   88,    0
240774,20051010,   88,    0
240774,20051011,   87,    0
240774,20051012,   75,    0
240774,20051013,    0,    0
240774,20051014,   25,    0
240774,20051015,   19,    0
240774,20051016,    0,    0
240774,20051017,   21,    0
240774,20051018,    0,    0
240774,20051019,   56,    0
240774,20051020,   85,    0
240774,20051021,   62,    0
240774,20051022,   60,    0
240774,20051023,   27,    0
240774,20051024,   47,    0
240774,20051025,   22,    0
240774,20051026,   59,    0
240774,20051027,   52,    0
240774,20051028,   84,    0
240774,20051029,   88,    0
240774,20051030,   83,    0
240774,20051031,   85,    0
240774,20051101,   85,    0
240774,20051102,   53,    0
240774,20051103,   44,    0
240774,20051104,   47,    0
240774,20051105,    1,    0
240774,20051106,    0,    0
240774,20051107,    0,    0
240774,20051108,   32,    0
240774,20051109,   70,    0
240774,20051110,    0,    0
240774,20051111,    0,    0
240774,20051112,   10,    0
240774,20051113,    0,    0
240774,20051114,    9,    0
240774,20051115,   66,    0
240774,20051116,    0,    0
240774,20051117,    6,    0
240774,20051118,    0,    0
240774,20051119,    9,    0
240774,20051120,    0,    0
240774,20051121,    0,    0
240774,20051122,    0,    0
240774,20051123,    0,    0
240774,20051124,    0,    0
240774,20051125,    0,    0
240774,20051126,    0,    0
240774,20051127,    0,    0
240774,20051128,   31,    0
240774,20051129,   41,    0
240774,20051130,   14,    0
240774,20051201,    0,    0
240774,20051202,    0,    0
240774,20051203,    3,    0
240774,20051204,   36,    0
240774,20051205,    0,    0
240774,20051206,    0,    0
240774,20051207,    0,    0
240774,20051208,    0,    0
240774,20051209,    0,    0
240774,20051210,    0,    0
240774,20051211,    0,    0
240774,20051212,    0,    0
240774,20051213,    3,    0
240774,20051214,    0,    0
240774,20051215,    0,    0
240774,20051216,    0,    0
240774,20051217,    0,    0
240774,20051218,    2,    0
240774,20051219,    1,    0
240774,20051220,    0,    0
240774,20051221,    0,    0
240774,20051222,    0,    0
240774,20051223,    0,    0
240774,20051224,    0,    0
240774,20051225,    2,    0
240774,20051226,    1,    0
240774,20051227,    0,    0
240774,20051228,    0,    0
240774,20051229,   27,    0
240774,20051230,    0,    0
240774,20051231,    3,    0
240774,20060101,    0,    0
240774,20060102,    0,    0
240774,20060103,    0,    0
240774,20060104,    0,    0
240774,20060105,    0,    0
240774,20060106,    0,    0
240774,20060107,   66,    0
240774,20060108,   64,    0
240774,20060109,   62,    0
240774,20060110,   59,    0
240774,20060111,   62,    0
240774,20060112,    0,    0
240774,20060113,    0,    0
240774,20060114,    0,    0
240774,20060115,    0,    0
240774,20060116,   67,    0
240774,20060117,    0,    0
240774,20060118,    0,    0
240774,20060119,    0,    0
240774,20060120,    0,    0
240774,20060121,    0,    0
240774,20060122,   47,    0
240774,20060123,   63,    0
240774,20060124,   63,    0
240774,20060125,    0,    0
240774,20060126,   32,    0
240774,20060127,   61,    0
240774,20060128,   67,    0
240774,20060129,    9,    0
240774,20060130,    0,    0
240774,20060131,    0,    0
240774,20060201,    0,    0
240774,20060202,    0,    0
240774,20060203,    0,    0
240774,20060204,    0,    0
240774,20060205,   33,    0
240774,20060206,   20,    0
240774,20060207,    0,    0
240774,20060208,    0,    0
240774,20060209,    2,    0
240774,20060210,   41,    0
240774,20060211,    0,    0
240774,20060212,    0,    0
240774,20060213,    0,    0
240774,20060214,    0,    0
240774,20060215,   15,    0
240774,20060216,    0,    0
240774,20060217,   21,    0
240774,20060218,   77,    0
240774,20060219,   22,    0
240774,20060220,   12,    0
240774,20060221,    0,    0
240774,20060222,    0,    0
240774,20060223,   67,    0
240774,20060224,   83,    0
240774,20060225,   78,    0
240774,20060226,    0,    0
240774,20060227,   81,    0
240774,20060228,   80,    0
240774,20060301,   64,    0
240774,20060302,   79,    0
240774,20060303,   80,    0
240774,20060304,   26,    0
240774,20060305,   24,    0
240774,20060306,   50,    0
240774,20060307,   11,    0
240774,20060308,   79,    0
240774,20060309,   56,    0
240774,20060310,    0,    0
240774,20060311,    6,    0
240774,20060312,   52,    0
240774,20060313,   34,    0
240774,20060314,    0,    0
240774,20060315,    5,    0
240774,20060316,    0,    0
240774,20060317,    0,    0
240774,20060318,    0,    0
240774,20060319,    6,    0
240774,20060320,    7,    0
240774,20060321,    8,    0
240774,20060322,    0,    0
240774,20060323,   80,    0
240774,20060324,   93,    0
240774,20060325,   35,    0
240774,20060326,    0,    0
240774,20060327,   20,    0
240774,20060328,   45,    0
240774,20060329,    0,    0
240774,20060330,   52,    0
240774,20060331,   15,    0
240774,20060401,   63,    0
240774,20060402,   68,    0
240774,20060403,   43,    0
240774,20060404,   14,    0
240774,20060405,   15,    0
240774,20060406,   78,    0
240774,20060407,  113,    0
240774,20060408,  111,    0
240774,20060409,   35,    0
240774,20060410,    0,    0
240774,20060411,   13,    0
240774,20060412,   13,    0
240774,20060413,   51,    0
240774,20060414,   69,    0
240774,20060415,   60,    0
240774,20060416,    5,    0
240774,20060417,   65,    0
240774,20060418,   22,    0
240774,20060419,   96,    0
240774,20060420,  110,    0
240774,20060421,  120,    0
240774,20060422,   63,    0
240774,20060423,   81,    0
240774,20060424,   67,    0
240774,20060425,   99,    0
240774,20060426,  125,    0
240774,20060427,  133,    0
240774,20060428,   88,    0
240774,20060429,    0,    0
240774,20060430,    0,    0
240774,20060501,   19,    0
240774,20060502,   35,    0
240774,20060503,  102,    0
240774,20060504,  122,    0
240774,20060505,  107,    0
240774,20060506,   84,    0
240774,20060507,   94,    0
240774,20060508,  103,    0
240774,20060509,  134,    0
240774,20060510,   89,    0
240774,20060511,  117,    0
240774,20060512,  126,    0
240774,20060513,  109,    0
240774,20060514,   34,    0
240774,20060515,  128,    0
240774,20060516,   61,    0
240774,20060517,   36,    0
240774,20060518,   71,    0
240774,20060519,   66,    0
240774,20060520,   77,    0
240774,20060521,   71,    0
240774,20060522,  130,    0
240774,20060523,   86,    0
240774,20060524,    3,    0
240774,20060525,   67,    0
240774,20060526,   68,    0
240774,20060527,   65,    0
240774,20060528,   59,    0
240774,20060529,   52,    0
240774,20060530,   33,    0
240774,20060531,   44,    0
240774,20060601,   78,    0
240774,20060602,   68,    0
240774,20060603,   11,    0
240774,20060604,    0,    0
240774,20060605,   46,    0
240774,20060606,  114,    0
240774,20060607,   97,    0
240774,20060608,   67,    0
240774,20060609,   76,    0
240774,20060610,  116,    0
240774,20060611,  150,    0
240774,20060612,  115,    0
240774,20060613,  148,    0
240774,20060614,  139,    0
240774,20060615,  116,    0
240774,20060616,  105,    0
240774,20060617,   28,    0
240774,20060618,   67,    0
240774,20060619,  147,    0
240774,20060620,  123,    0
240774,20060621,   99,    0
240774,20060622,   69,    0
240774,20060623,   56,    0
240774,20060624,   84,    0
240774,20060625,  145,    0
240774,20060626,  119,    0
240774,20060627,  128,    0
240774,20060628,  117,    0
240774,20060629,   21,    0
240774,20060630,   24,    0
240774,20060701,   96,    0
240774,20060702,  152,    0
240774,20060703,  157,    0
240774,20060704,  156,    0
240774,20060705,  131,    0
240774,20060706,  150,    0
240774,20060707,  142,    0
240774,20060708,  141,    0
240774,20060709,  135,    0
240774,20060710,  120,    0
240774,20060711,  121,    0
240774,20060712,  128,    0
240774,20060713,  122,    0
240774,20060714,   35,    0
240774,20060715,  146,    0
240774,20060716,  150,    0
240774,20060717,  148,    0
240774,20060718,  151,    0
240774,20060719,  136,    0
240774,20060720,  115,    0
240774,20060721,   75,    0
240774,20060722,  137,    0
240774,20060723,  139,    0
240774,20060724,   95,    0
240774,20060725,  135,    0
240774,20060726,  120,    0
240774,20060727,  143,    0
240774,20060728,  143,    0
240774,20060729,  101,    0
240774,20060730,  115,    0
240774,20060731,   78,    0
240774,20060801,   29,    0
240774,20060802,   67,    0
240774,20060803,   64,    0
240774,20060804,    0,    0
240774,20060805,    8,    0
240774,20060806,    0,    0
240774,20060807,   28,    0
240774,20060808,   18,    0
240774,20060809,   15,    0
240774,20060810,    2,    0
240774,20060811,   32,    0
240774,20060812,  102,    0
240774,20060813,   23,    0
240774,20060814,   41,    0
240774,20060815,   67,    0
240774,20060816,  102,    0
240774,20060817,  129,    0
240774,20060818,   83,    0
240774,20060819,   93,    0
240774,20060820,   30,    0
240774,20060821,  101,    0
240774,20060822,   24,    0
240774,20060823,   31,    0
240774,20060824,   81,    0
240774,20060825,   50,    0
240774,20060826,   66,    0
240774,20060827,  105,    0
240774,20060828,   37,    0
240774,20060829,    0,    0
240774,20060830,    0,    0
240774,20060831,   67,    0
240774,20060901,   28,    0
240774,20060902,   90,    0
240774,20060903,    8,    0
240774,20060904,   67,    0
240774,20060905,   35,    0
240774,20060906,   60,    0
240774,20060907,   91,    0
240774,20060908,   45,    0
240774,20060909,  110,    0
240774,20060910,  109,    0
240774,20060911,  109,    0
240774,20060912,  103,    0
240774,20060913,  102,    0
240774,20060914,  104,    0
240774,20060915,  104,    0
240774,20060916,   97,    0
240774,20060917,   53,    0
240774,20060918,   82,    0
240774,20060919,   16,    0
240774,20060920,   29,    0
240774,20060921,   93,    0
240774,20060922,  100,    0
240774,20060923,   96,    0
240774,20060924,   93,    0
240774,20060925,   99,    0
240774,20060926,   94,    0
240774,20060927,   74,    0
240774,20060928,   16,    0
240774,20060929,   46,    0
240774,20060930,   94,    0
240774,20061001,   26,    0
240774,20061002,    4,    0
240774,20061003,    1,    0
240774,20061004,    8,    0
240774,20061005,   39,    0
240774,20061006,   89,    0
240774,20061007,   44,    0
240774,20061008,   64,    0
240774,20061009,   63,    0
240774,20061010,   90,    0
240774,20061011,   79,    0
240774,20061012,   66,    0
240774,20061013,   41,    0
240774,20061014,    0,    0
240774,20061015,    0,    0
240774,20061016,   48,    0
240774,20061017,   92,    0
240774,20061018,   92,    0
240774,20061019,   88,    0
240774,20061020,   52,    0
240774,20061021,   77,    0
240774,20061022,   65,    0
240774,20061023,   10,    0
240774,20061024,    4,    0
240774,20061025,    8,    0
240774,20061026,   82,    0
240774,20061027,   54,    0
240774,20061028,   28,    0
240774,20061029,    6,    0
240774,20061030,   81,    0
240774,20061031,   36,    0
240774,20061101,   26,    0
240774,20061102,    0,    0
240774,20061103,    8,    0
240774,20061104,    0,    0
240774,20061105,    0,    0
240774,20061106,    0,    0
240774,20061107,    1,    0
240774,20061108,    3,    0
240774,20061109,   13,    0
240774,20061110,   73,    0
240774,20061111,    0,    0
240774,20061112,   18,    0
240774,20061113,   11,    0
240774,20061114,    2,    0
240774,20061115,    0,    0
240774,20061116,   74,    0
240774,20061117,   73,    0
240774,20061118,   21,    0
240774,20061119,    0,    0
240774,20061120,    0,    0
240774,20061121,    0,    0
240774,20061122,   17,    0
240774,20061123,   17,    0
240774,20061124,    7,    0
240774,20061125,   52,    0
240774,20061126,   49,    0
240774,20061127,   19,    0
240774,20061128,    0,    0
240774,20061129,    0,    0
240774,20061130,    0,    0
240774,20061201,   64,    0
240774,20061202,   46,    0
240774,20061203,   19,    0
240774,20061204,   28,    0
240774,20061205,    9,    0
240774,20061206,   52,    0
240774,20061207,    0,    0
240774,20061208,   45,    0
240774,20061209,   36,    0
240774,20061210,    0,    0
240774,20061211,   30,    0
240774,20061212,    0,    0
240774,20061213,    0,    0
240774,20061214,    0,    0
240774,20061215,   66,    0
240774,20061216,   59,    0
240774,20061217,    0,    0
240774,20061218,    0,    0
240774,20061219,    0,    0
240774,20061220,    0,    0
240774,20061221,    0,    0
240774,20061222,    0,    0
240774,20061223,    0,    0
240774,20061224,    0,    0
240774,20061225,    4,    0
240774,20061226,   64,    0
240774,20061227,    0,    0
240774,20061228,    0,    0
240774,20061229,    0,    0
240774,20061230,   54,    0
240774,20061231,   29,    0
240774,20070101,    1,    0
240774,20070102,   39,    0
240774,20070103,    4,    0
240774,20070104,    0,    0
240774,20070105,    9,    0
240774,20070106,    0,    0
240774,20070107,    0,    0
240774,20070108,   36,    0
240774,20070109,   31,    0
240774,20070110,   11,    0
240774,20070111,   15,    0
240774,20070112,    2,    0
240774,20070113,    5,    0
240774,20070114,   25,    0
240774,20070115,   54,    0
240774,20070116,   44,    0
240774,20070117,    3,    0
240774,20070118,    0,    0
240774,20070119,    8,    0
240774,20070120,    0,    0
240774,20070121,   52,    0
240774,20070122,   22,    0
240774,20070123,    0,    0
240774,20070124,    0,    0
240774,20070125,    0,    0
240774,20070126,   66,    0
240774,20070127,   13,    0
240774,20070128,    0,    0
240774,20070129,   29,    0
240774,20070130,    0,    0
240774,20070131,    0,    0
240774,20070201,    0,    0
240774,20070202,   25,    0
240774,20070203,    6,    0
240774,20070204,    5,    0
240774,20070205,   38,    0
240774,20070206,    8,    0
240774,20070207,    7,    0
240774,20070208,    0,    0
240774,20070209,    0,    0
240774,20070210,    0,    0
240774,20070211,    0,    0
240774,20070212,   12,    0
240774,20070213,    8,    0
240774,20070214,    0,    0
240774,20070215,    0,    0
240774,20070216,    0,    0
240774,20070217,   92,    0
240774,20070218,   90,    0
240774,20070219,    0,    0
240774,20070220,   24,    0
240774,20070221,   20,    0
240774,20070222,    0,    0
240774,20070223,    6,    0
240774,20070224,    0,    0
240774,20070225,    0,    0
240774,20070226,    0,    0
240774,20070227,    0,    0
240774,20070228,    0,    0
240774,20070301,   24,    0
240774,20070302,   45,    0
240774,20070303,   14,    0
240774,20070304,    0,    0
240774,20070305,   60,    0
240774,20070306,   61,    0
240774,20070307,   90,    0
240774,20070308,    0,    0
240774,20070309,    4,    0
240774,20070310,   55,    0
240774,20070311,   44,    0
240774,20070312,   90,    0
240774,20070313,  100,    0
240774,20070314,   91,    0
240774,20070315,   43,    0
240774,20070316,   26,    0
240774,20070317,    4,    0
240774,20070318,    1,    0
240774,20070319,    0,    0
240774,20070320,    0,    0
240774,20070321,    0,    0
240774,20070322,   25,    0
240774,20070323,    0,    0
240774,20070324,   62,    0
240774,20070325,   96,    0
240774,20070326,   99,    0
240774,20070327,   98,    0
240774,20070328,   94,    0
240774,20070329,  101,    0
240774,20070330,   92,    0
240774,20070331,  106,    0
240774,20070401,   90,    0
240774,20070402,   77,    0
240774,20070403,   67,    0
240774,20070404,   75,    0
240774,20070405,   94,    0
240774,20070406,   15,    0
240774,20070407,   31,    0
240774,20070408,   33,    0
240774,20070409,    0,    0
240774,20070410,    0,    0
240774,20070411,   45,    0
240774,20070412,  117,    0
240774,20070413,  120,    0
240774,20070414,  124,    0
240774,20070415,  121,    0
240774,20070416,  122,    0
240774,20070417,  128,    0
240774,20070418,   60,    0
240774,20070419,  101,    0
240774,20070420,  127,    0
240774,20070421,  136,    0
240774,20070422,  134,    0
240774,20070423,  115,    0
240774,20070424,   24,    0
240774,20070425,  131,    0
240774,20070426,  124,    0
240774,20070427,  128,    0
240774,20070428,   89,    0
240774,20070429,  118,    0
240774,20070430,   97,    0
240774,20070501,  116,    0
240774,20070502,  133,    0
240774,20070503,  134,    0
240774,20070504,  139,    0
240774,20070505,   98,    0
240774,20070506,    0,    0
240774,20070507,   73,    0
240774,20070508,   40,    0
240774,20070509,   62,    0
240774,20070510,   22,    0
240774,20070511,   77,    0
240774,20070512,   80,    0
