EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESKO (STAID: 933).
Blended and updated with sources: 240763 912690 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240763,20020119,   10,    0
240763,20020120,    0,    0
240763,20020121,    0,    0
240763,20020122,   21,    0
240763,20020123,   68,    0
240763,20020124,    0,    0
240763,20020125,   29,    0
240763,20020126,    0,    0
240763,20020127,    0,    0
240763,20020128,    9,    0
240763,20020129,   37,    0
240763,20020130,   48,    0
240763,20020131,    2,    0
240763,20020201,   70,    0
240763,20020202,   67,    0
240763,20020203,   79,    0
240763,20020204,   76,    0
240763,20020205,   77,    0
240763,20020206,   56,    0
240763,20020207,    7,    0
240763,20020208,    0,    0
240763,20020209,   26,    0
240763,20020210,    0,    0
240763,20020211,   24,    0
240763,20020212,    7,    0
240763,20020213,   13,    0
240763,20020214,   25,    0
240763,20020215,   85,    0
240763,20020216,   82,    0
240763,20020217,   89,    0
240763,20020218,   11,    0
240763,20020219,   44,    0
240763,20020220,   10,    0
240763,20020221,    0,    0
240763,20020222,   69,    0
240763,20020223,   14,    0
240763,20020224,   17,    0
240763,20020225,   57,    0
240763,20020226,    0,    0
240763,20020227,   19,    0
240763,20020228,    0,    0
240763,20020301,   73,    0
240763,20020302,    0,    0
240763,20020303,   28,    0
240763,20020304,    0,    0
240763,20020305,   88,    0
240763,20020306,   52,    0
240763,20020307,    0,    0
240763,20020308,   54,    0
240763,20020309,   94,    0
240763,20020310,   31,    0
240763,20020311,   96,    0
240763,20020312,   96,    0
240763,20020313,   32,    0
240763,20020314,   85,    0
240763,20020315,    1,    0
240763,20020316,    3,    0
240763,20020317,    1,    0
240763,20020318,   92,    0
240763,20020319,   66,    0
240763,20020320,    4,    0
240763,20020321,   24,    0
240763,20020322,   12,    0
240763,20020323,   27,    0
240763,20020324,    0,    0
240763,20020325,    0,    0
240763,20020326,   42,    0
240763,20020327,   33,    0
240763,20020328,   11,    0
240763,20020329,   84,    0
240763,20020330,  105,    0
240763,20020331,  106,    0
240763,20020401,   87,    0
240763,20020402,   62,    0
240763,20020403,   92,    0
240763,20020404,  120,    0
240763,20020405,   26,    0
240763,20020406,    6,    0
240763,20020407,    0,    0
240763,20020408,    3,    0
240763,20020409,    3,    0
240763,20020410,   65,    0
240763,20020411,   68,    0
240763,20020412,   27,    0
240763,20020413,   36,    0
240763,20020414,    5,    0
240763,20020415,   63,    0
240763,20020416,   23,    0
240763,20020417,   56,    0
240763,20020418,   91,    0
240763,20020419,   74,    0
240763,20020420,   56,    0
240763,20020421,   70,    0
240763,20020422,   26,    0
240763,20020423,   74,    0
240763,20020424,   69,    0
240763,20020425,   40,    0
240763,20020426,   35,    0
240763,20020427,    0,    0
240763,20020428,  113,    0
240763,20020429,   38,    0
240763,20020430,    4,    0
240763,20020501,  121,    0
240763,20020502,  134,    0
240763,20020503,  132,    0
240763,20020504,  111,    0
240763,20020505,  106,    0
240763,20020506,  113,    0
240763,20020507,  107,    0
240763,20020508,  130,    0
240763,20020509,  105,    0
240763,20020510,   64,    0
240763,20020511,   43,    0
240763,20020512,   43,    0
240763,20020513,   40,    0
240763,20020514,   89,    0
240763,20020515,   98,    0
240763,20020516,   79,    0
240763,20020517,  119,    0
240763,20020518,   97,    0
240763,20020519,  113,    0
240763,20020520,   13,    0
240763,20020521,    0,    0
240763,20020522,   29,    0
240763,20020523,  116,    0
240763,20020524,   20,    0
240763,20020525,   66,    0
240763,20020526,   52,    0
240763,20020527,   42,    0
240763,20020528,   28,    0
240763,20020529,    5,    0
240763,20020530,   38,    0
240763,20020531,   77,    0
240763,20020601,   96,    0
240763,20020602,   39,    0
240763,20020603,   35,    0
240763,20020604,   44,    0
240763,20020605,   98,    0
240763,20020606,   56,    0
240763,20020607,   17,    0
240763,20020608,   10,    0
240763,20020609,   36,    0
240763,20020610,    0,    0
240763,20020611,    0,    0
240763,20020612,  122,    0
240763,20020613,  117,    0
240763,20020614,   12,    0
240763,20020615,  129,    0
240763,20020616,   48,    0
240763,20020617,   79,    0
240763,20020618,  133,    0
240763,20020619,  146,    0
240763,20020620,  149,    0
240763,20020621,  142,    0
240763,20020622,  103,    0
240763,20020623,  123,    0
240763,20020624,   55,    0
240763,20020625,   83,    0
240763,20020626,  104,    0
240763,20020627,  139,    0
240763,20020628,   37,    0
240763,20020629,   65,    0
240763,20020630,  120,    0
240763,20020701,  116,    0
240763,20020702,  107,    0
240763,20020703,  110,    0
240763,20020704,   41,    0
240763,20020705,  110,    0
240763,20020706,  115,    0
240763,20020707,   34,    0
240763,20020708,   50,    0
240763,20020709,  130,    0
240763,20020710,   93,    0
240763,20020711,   79,    0
240763,20020712,   14,    0
240763,20020713,  123,    0
240763,20020714,   90,    0
240763,20020715,   76,    0
240763,20020716,   81,    0
240763,20020717,   56,    0
240763,20020718,    7,    0
240763,20020719,   33,    0
240763,20020720,    0,    0
240763,20020721,   61,    0
240763,20020722,   23,    0
240763,20020723,   57,    0
240763,20020724,   47,    0
240763,20020725,   14,    0
240763,20020726,   15,    0
240763,20020727,   26,    0
240763,20020728,  117,    0
240763,20020729,  100,    0
240763,20020730,   86,    0
240763,20020731,   58,    0
240763,20020801,   48,    0
240763,20020802,   72,    0
240763,20020803,   17,    0
240763,20020804,  101,    0
240763,20020805,   64,    0
240763,20020806,   60,    0
240763,20020807,   68,    0
240763,20020808,    4,    0
240763,20020809,    7,    0
240763,20020810,   32,    0
240763,20020811,   56,    0
240763,20020812,   50,    0
240763,20020813,   47,    0
240763,20020814,    0,    0
240763,20020815,   70,    0
240763,20020816,   45,    0
240763,20020817,   96,    0
240763,20020818,   89,    0
240763,20020819,   91,    0
240763,20020820,  123,    0
240763,20020821,  113,    0
240763,20020822,  121,    0
240763,20020823,  121,    0
240763,20020824,  116,    0
240763,20020825,  119,    0
240763,20020826,  118,    0
240763,20020827,  118,    0
240763,20020828,  116,    0
240763,20020829,   97,    0
240763,20020830,  101,    0
240763,20020831,  101,    0
240763,20020901,  102,    0
240763,20020902,   11,    0
240763,20020903,   86,    0
240763,20020904,   43,    0
240763,20020905,   78,    0
240763,20020906,   21,    0
240763,20020907,   37,    0
240763,20020908,   82,    0
240763,20020909,   97,    0
240763,20020910,   71,    0
240763,20020911,   46,    0
240763,20020912,   39,    0
240763,20020913,    0,    0
240763,20020914,   49,    0
240763,20020915,    0,    0
240763,20020916,   15,    0
240763,20020917,    3,    0
240763,20020918,    9,    0
240763,20020919,   18,    0
240763,20020920,   35,    0
240763,20020921,    3,    0
240763,20020922,    0,    0
240763,20020923,    0,    0
240763,20020924,    0,    0
240763,20020925,    0,    0
240763,20020926,    0,    0
240763,20020927,    6,    0
240763,20020928,    0,    0
240763,20020929,    1,    0
240763,20020930,   66,    0
240763,20021001,   32,    0
240763,20021002,   22,    0
240763,20021003,   76,    0
240763,20021004,   48,    0
240763,20021005,   43,    0
240763,20021006,   35,    0
240763,20021007,    0,    0
240763,20021008,   62,    0
240763,20021009,    0,    0
240763,20021010,    0,    0
240763,20021011,    0,    0
240763,20021012,    0,    0
240763,20021013,    0,    0
240763,20021014,    0,    0
240763,20021015,    0,    0
240763,20021016,    3,    0
240763,20021017,    3,    0
240763,20021018,    0,    0
240763,20021019,   43,    0
240763,20021020,   36,    0
240763,20021021,   19,    0
240763,20021022,   38,    0
240763,20021023,   75,    0
240763,20021024,    0,    0
240763,20021025,   54,    0
240763,20021026,   11,    0
240763,20021027,   29,    0
240763,20021028,    2,    0
240763,20021029,   58,    0
240763,20021030,    0,    0
240763,20021031,    1,    0
240763,20021101,    6,    0
240763,20021102,    0,    0
240763,20021103,    0,    0
240763,20021104,    2,    0
240763,20021105,    0,    0
240763,20021106,    0,    0
240763,20021107,    0,    0
240763,20021108,   11,    0
240763,20021109,   15,    0
240763,20021110,    0,    0
240763,20021111,   29,    0
240763,20021112,    3,    0
240763,20021113,   27,    0
240763,20021114,   23,    0
240763,20021115,    7,    0
240763,20021116,   17,    0
240763,20021117,   54,    0
240763,20021118,    9,    0
240763,20021119,   60,    0
240763,20021120,    0,    0
240763,20021121,   33,    0
240763,20021122,    4,    0
240763,20021123,    0,    0
240763,20021124,   53,    0
240763,20021125,   16,    0
240763,20021126,   29,    0
240763,20021127,    0,    0
240763,20021128,   28,    0
240763,20021129,   43,    0
240763,20021130,    4,    0
240763,20021201,    0,    0
240763,20021202,    0,    0
240763,20021203,    0,    0
240763,20021204,    9,    0
240763,20021205,    0,    0
240763,20021206,    0,    0
240763,20021207,   51,    0
240763,20021208,    9,    0
240763,20021209,   72,    0
240763,20021210,   73,    0
240763,20021211,   12,    0
240763,20021212,   71,    0
240763,20021213,    6,    0
240763,20021214,   70,    0
240763,20021215,   18,    0
240763,20021216,    7,    0
240763,20021217,    0,    0
240763,20021218,    0,    0
240763,20021219,    4,    0
240763,20021220,   71,    0
240763,20021221,    0,    0
240763,20021222,    0,    0
240763,20021223,    0,    0
240763,20021224,   47,    0
240763,20021225,   71,    0
240763,20021226,   70,    0
240763,20021227,   10,    0
240763,20021228,    0,    0
240763,20021229,    0,    0
240763,20021230,    0,    0
240763,20021231,    0,    0
240763,20030101,   70,    0
240763,20030102,    1,    0
240763,20030103,    0,    0
240763,20030104,    0,    0
240763,20030105,   44,    0
240763,20030106,    0,    0
240763,20030107,    0,    0
240763,20030108,    0,    0
240763,20030109,   53,    0
240763,20030110,    0,    0
240763,20030111,   38,    0
240763,20030112,   44,    0
240763,20030113,    4,    0
240763,20030114,    0,    0
240763,20030115,    0,    0
240763,20030116,   32,    0
240763,20030117,   25,    0
240763,20030118,   48,    0
240763,20030119,   30,    0
240763,20030120,   56,    0
240763,20030121,   71,    0
240763,20030122,    0,    0
240763,20030123,    0,    0
240763,20030124,    0,    0
240763,20030125,    0,    0
240763,20030126,   48,    0
240763,20030127,    0,    0
240763,20030128,    0,    0
240763,20030129,   76,    0
240763,20030130,   13,    0
240763,20030131,    9,    0
240763,20030201,   18,    0
240763,20030202,   55,    0
240763,20030203,   33,    0
240763,20030204,    0,    0
240763,20030205,    0,    0
240763,20030206,    0,    0
240763,20030207,    0,    0
240763,20030208,    0,    0
240763,20030209,    0,    0
240763,20030210,    1,    0
240763,20030211,   28,    0
240763,20030212,   80,    0
240763,20030213,   87,    0
240763,20030214,    2,    0
240763,20030215,    0,    0
240763,20030216,   43,    0
240763,20030217,   79,    0
240763,20030218,    0,    0
240763,20030219,    0,    0
240763,20030220,    0,    0
240763,20030221,    0,    0
240763,20030222,   93,    0
240763,20030223,   93,    0
240763,20030224,   93,    0
240763,20030225,   94,    0
240763,20030226,   97,    0
240763,20030227,   97,    0
240763,20030228,   91,    0
240763,20030301,    9,    0
240763,20030302,    0,    0
240763,20030303,    0,    0
240763,20030304,    0,    0
240763,20030305,   33,    0
240763,20030306,   15,    0
240763,20030307,   66,    0
240763,20030308,   86,    0
240763,20030309,   11,    0
240763,20030310,    0,    0
240763,20030311,   36,    0
240763,20030312,    0,    0
240763,20030313,    0,    0
240763,20030314,    0,    0
240763,20030315,    0,    0
240763,20030316,   15,    0
240763,20030317,   46,    0
240763,20030318,    9,    0
240763,20030319,    0,    0
240763,20030320,    0,    0
240763,20030321,   65,    0
240763,20030322,   99,    0
240763,20030323,   37,    0
240763,20030324,   98,    0
240763,20030325,   93,    0
240763,20030326,   88,    0
240763,20030327,   97,    0
240763,20030328,   61,    0
240763,20030329,   13,    0
240763,20030330,   61,    0
240763,20030331,   42,    0
240763,20030401,  107,    0
240763,20030402,   48,    0
240763,20030403,   46,    0
240763,20030404,    0,    0
240763,20030405,    3,    0
240763,20030406,    0,    0
240763,20030407,    0,    0
240763,20030408,    2,    0
240763,20030409,   39,    0
240763,20030410,   75,    0
240763,20030411,    0,    0
240763,20030412,   92,    0
240763,20030413,   67,    0
240763,20030414,   90,    0
240763,20030415,  111,    0
240763,20030416,   67,    0
240763,20030417,  111,    0
240763,20030418,   53,    0
240763,20030419,   42,    0
240763,20030420,  115,    0
240763,20030421,  108,    0
240763,20030422,   19,    0
240763,20030423,   13,    0
240763,20030424,   34,    0
240763,20030425,   80,    0
240763,20030426,   82,    0
240763,20030427,    0,    0
240763,20030428,   54,    0
240763,20030429,   90,    0
240763,20030430,  108,    0
240763,20030501,   49,    0
240763,20030502,   59,    0
240763,20030503,   23,    0
240763,20030504,  121,    0
240763,20030505,  135,    0
240763,20030506,  135,    0
240763,20030507,  127,    0
240763,20030508,  131,    0
240763,20030509,   32,    0
240763,20030510,   45,    0
240763,20030511,   58,    0
240763,20030512,   50,    0
240763,20030513,   95,    0
240763,20030514,    0,    0
240763,20030515,    0,    0
240763,20030516,   57,    0
240763,20030517,  100,    0
240763,20030518,   92,    0
240763,20030519,   52,    0
240763,20030520,   60,    0
240763,20030521,    0,    0
240763,20030522,    0,    0
240763,20030523,   46,    0
240763,20030524,  119,    0
240763,20030525,  101,    0
240763,20030526,  127,    0
240763,20030527,  134,    0
240763,20030528,   60,    0
240763,20030529,  112,    0
240763,20030530,  139,    0
240763,20030531,  127,    0
240763,20030601,   37,    0
240763,20030602,   97,    0
240763,20030603,  130,    0
240763,20030604,  141,    0
240763,20030605,  130,    0
240763,20030606,   72,    0
240763,20030607,  114,    0
240763,20030608,  137,    0
240763,20030609,   82,    0
240763,20030610,  116,    0
240763,20030611,   98,    0
240763,20030612,  135,    0
240763,20030613,   74,    0
240763,20030614,  137,    0
240763,20030615,   55,    0
240763,20030616,   50,    0
240763,20030617,  113,    0
240763,20030618,   65,    0
240763,20030619,   97,    0
240763,20030620,   67,    0
240763,20030621,   45,    0
240763,20030622,   20,    0
240763,20030623,  125,    0
240763,20030624,   82,    0
240763,20030625,   84,    0
240763,20030626,    2,    0
240763,20030627,   80,    0
240763,20030628,   95,    0
240763,20030629,  126,    0
240763,20030630,  115,    0
240763,20030701,   65,    0
240763,20030702,   52,    0
240763,20030703,   63,    0
240763,20030704,   49,    0
240763,20030705,   21,    0
240763,20030706,   34,    0
240763,20030707,    0,    0
240763,20030708,    0,    0
240763,20030709,   82,    0
240763,20030710,   20,    0
240763,20030711,   37,    0
240763,20030712,   66,    0
240763,20030713,   68,    0
240763,20030714,   22,    0
240763,20030715,   43,    0
240763,20030716,   72,    0
240763,20030717,  130,    0
240763,20030718,   76,    0
240763,20030719,   30,    0
240763,20030720,   88,    0
240763,20030721,  121,    0
240763,20030722,   71,    0
240763,20030723,   55,    0
240763,20030724,   68,    0
240763,20030725,   65,    0
240763,20030726,   74,    0
240763,20030727,  127,    0
240763,20030728,   97,    0
240763,20030729,    0,    0
240763,20030730,   76,    0
240763,20030731,   33,    0
240763,20030801,   94,    0
240763,20030802,   97,    0
240763,20030803,   88,    0
240763,20030804,   95,    0
240763,20030805,  103,    0
240763,20030806,   93,    0
240763,20030807,  131,    0
240763,20030808,  123,    0
240763,20030809,   80,    0
240763,20030810,  122,    0
240763,20030811,  102,    0
240763,20030812,  125,    0
240763,20030813,   32,    0
240763,20030814,  111,    0
240763,20030815,   27,    0
240763,20030816,  128,    0
240763,20030817,  129,    0
240763,20030818,   99,    0
240763,20030819,   33,    0
240763,20030820,   59,    0
240763,20030821,   91,    0
240763,20030822,   41,    0
240763,20030823,   84,    0
240763,20030824,  107,    0
240763,20030825,   65,    0
240763,20030826,   70,    0
240763,20030827,  100,    0
240763,20030828,  113,    0
240763,20030829,   91,    0
240763,20030830,   94,    0
240763,20030831,   21,    0
240763,20030901,   46,    0
240763,20030902,   12,    0
240763,20030903,   60,    0
240763,20030904,   30,    0
240763,20030905,   46,    0
240763,20030906,   49,    0
240763,20030907,  100,    0
240763,20030908,  105,    0
240763,20030909,   54,    0
240763,20030910,   80,    0
240763,20030911,    0,    0
240763,20030912,    9,    0
240763,20030913,   43,    0
240763,20030914,   52,    0
240763,20030915,   98,    0
240763,20030916,   57,    0
240763,20030917,   37,    0
240763,20030918,   73,    0
240763,20030919,   96,    0
240763,20030920,   95,    0
240763,20030921,  100,    0
240763,20030922,   96,    0
240763,20030923,   99,    0
240763,20030924,    0,    0
240763,20030925,   53,    0
240763,20030926,   84,    0
240763,20030927,   78,    0
240763,20030928,   65,    0
240763,20030929,   32,    0
240763,20030930,    0,    0
240763,20031001,   32,    0
240763,20031002,   48,    0
240763,20031003,   62,    0
240763,20031004,   19,    0
240763,20031005,    9,    0
240763,20031006,    1,    0
240763,20031007,    1,    0
240763,20031008,    0,    0
240763,20031009,    0,    0
240763,20031010,   17,    0
240763,20031011,   37,    0
240763,20031012,   53,    0
240763,20031013,   23,    0
240763,20031014,    0,    0
240763,20031015,   12,    0
240763,20031016,    2,    0
240763,20031017,    9,    0
240763,20031018,   85,    0
240763,20031019,   77,    0
240763,20031020,    7,    0
240763,20031021,    0,    0
240763,20031022,    0,    0
240763,20031023,    0,    0
240763,20031024,    0,    0
240763,20031025,   66,    0
240763,20031026,    0,    0
240763,20031027,   33,    0
240763,20031028,   85,    0
240763,20031029,   64,    0
240763,20031030,    2,    0
240763,20031031,   25,    0
240763,20031101,   14,    0
240763,20031102,    0,    0
240763,20031103,   66,    0
240763,20031104,   70,    0
240763,20031105,    0,    0
240763,20031106,    3,    0
240763,20031107,   13,    0
240763,20031108,   41,    0
240763,20031109,    0,    0
240763,20031110,   35,    0
240763,20031111,   33,    0
240763,20031112,   72,    0
240763,20031113,   72,    0
240763,20031114,   66,    0
240763,20031115,    0,    0
240763,20031116,   32,    0
240763,20031117,    3,    0
240763,20031118,    1,    0
240763,20031119,    0,    0
240763,20031120,   55,    0
240763,20031121,   60,    0
240763,20031122,   61,    0
240763,20031123,   41,    0
240763,20031124,   40,    0
240763,20031125,   29,    0
240763,20031126,   45,    0
240763,20031127,   36,    0
240763,20031128,   68,    0
240763,20031129,    0,    0
240763,20031130,    0,    0
240763,20031201,   48,    0
240763,20031202,   67,    0
240763,20031203,   62,    0
240763,20031204,   43,    0
240763,20031205,    1,    0
240763,20031206,    0,    0
240763,20031207,    0,    0
240763,20031208,   12,    0
240763,20031209,    0,    0
240763,20031210,   56,    0
240763,20031211,   20,    0
240763,20031212,    0,    0
240763,20031213,   47,    0
240763,20031214,    0,    0
240763,20031215,   24,    0
240763,20031216,   14,    0
240763,20031217,    0,    0
240763,20031218,    0,    0
240763,20031219,   56,    0
240763,20031220,    0,    0
240763,20031221,   24,    0
240763,20031222,    7,    0
240763,20031223,    0,    0
240763,20031224,   64,    0
240763,20031225,   67,    0
240763,20031226,   40,    0
240763,20031227,   60,    0
240763,20031228,   15,    0
240763,20031229,    0,    0
240763,20031230,   48,    0
240763,20031231,    0,    0
240763,20040101,    0,    0
240763,20040102,    4,    0
240763,20040103,    0,    0
240763,20040104,    5,    0
240763,20040105,    0,    0
240763,20040106,    0,    0
240763,20040107,   62,    0
240763,20040108,   71,    0
240763,20040109,   71,    0
240763,20040110,    0,    0
240763,20040111,   34,    0
240763,20040112,    4,    0
240763,20040113,    0,    0
240763,20040114,   17,    0
240763,20040115,    2,    0
240763,20040116,   32,    0
240763,20040117,    0,    0
240763,20040118,    0,    0
240763,20040119,   53,    0
240763,20040120,    0,    0
240763,20040121,   24,    0
240763,20040122,    9,    0
240763,20040123,    0,    0
240763,20040124,    0,    0
240763,20040125,   11,    0
240763,20040126,   70,    0
240763,20040127,   10,    0
240763,20040128,    0,    0
240763,20040129,   23,    0
240763,20040130,   37,    0
240763,20040131,   73,    0
240763,20040201,    0,    0
240763,20040202,    6,    0
240763,20040203,    0,    0
240763,20040204,    0,    0
240763,20040205,    0,    0
240763,20040206,    0,    0
240763,20040207,    0,    0
240763,20040208,   39,    0
240763,20040209,    3,    0
240763,20040210,   33,    0
240763,20040211,    0,    0
240763,20040212,   26,    0
240763,20040213,   44,    0
240763,20040214,    0,    0
240763,20040215,    0,    0
240763,20040216,    0,    0
240763,20040217,    0,    0
240763,20040218,    3,    0
240763,20040219,    0,    0
240763,20040220,   75,    0
240763,20040221,   92,    0
240763,20040222,    0,    0
240763,20040223,    0,    0
240763,20040224,    0,    0
240763,20040225,   14,    0
240763,20040226,   63,    0
240763,20040227,    0,    0
240763,20040228,    5,    0
240763,20040229,    5,    0
240763,20040301,    0,    0
240763,20040302,   35,    0
240763,20040303,   33,    0
240763,20040304,    4,    0
240763,20040305,   21,    0
240763,20040306,   89,    0
240763,20040307,   43,    0
240763,20040308,    3,    0
240763,20040309,    0,    0
240763,20040310,   36,    0
240763,20040311,    0,    0
240763,20040312,   51,    0
240763,20040313,   64,    0
240763,20040314,   55,    0
240763,20040315,   64,    0
240763,20040316,   14,    0
240763,20040317,    0,    0
240763,20040318,   73,    0
240763,20040319,   72,    0
240763,20040320,    0,    0
240763,20040321,   46,    0
240763,20040322,   58,    0
240763,20040323,   61,    0
240763,20040324,   18,    0
240763,20040325,    0,    0
240763,20040326,    0,    0
240763,20040327,    0,    0
240763,20040328,    2,    0
240763,20040329,   17,    0
240763,20040330,    2,    0
240763,20040331,  104,    0
240763,20040401,  106,    0
240763,20040402,  110,    0
240763,20040403,  108,    0
240763,20040404,   17,    0
240763,20040405,   43,    0
240763,20040406,   60,    0
240763,20040407,    0,    0
240763,20040408,   28,    0
240763,20040409,   98,    0
240763,20040410,   55,    0
240763,20040411,   24,    0
240763,20040412,   74,    0
240763,20040413,   51,    0
240763,20040414,  111,    0
240763,20040415,  112,    0
240763,20040416,  103,    0
240763,20040417,    0,    0
240763,20040418,   13,    0
240763,20040419,   39,    0
240763,20040420,  113,    0
240763,20040421,  129,    0
240763,20040422,  103,    0
240763,20040423,  112,    0
240763,20040424,    5,    0
240763,20040425,    4,    0
240763,20040426,  100,    0
240763,20040427,  116,    0
240763,20040428,   66,    0
240763,20040429,   42,    0
240763,20040430,   69,    0
240763,20040501,   94,    0
240763,20040502,   62,    0
240763,20040503,   96,    0
240763,20040504,  113,    0
240763,20040505,   11,    0
240763,20040506,   34,    0
240763,20040507,   98,    0
240763,20040508,   32,    0
240763,20040509,   55,    0
240763,20040510,   78,    0
240763,20040511,   54,    0
240763,20040512,   33,    0
240763,20040513,   69,    0
240763,20040514,    0,    0
240763,20040515,   75,    0
240763,20040516,    0,    0
240763,20040517,   69,    0
240763,20040518,   45,    0
240763,20040519,   62,    0
240763,20040520,   65,    0
240763,20040521,   52,    0
240763,20040522,    0,    0
240763,20040523,   36,    0
240763,20040524,   61,    0
240763,20040525,   33,    0
240763,20040526,   31,    0
240763,20040527,   13,    0
240763,20040528,    9,    0
240763,20040529,    0,    0
240763,20040530,   28,    0
240763,20040531,  120,    0
240763,20040601,  136,    0
240763,20040602,   74,    0
240763,20040603,   55,    0
240763,20040604,   58,    0
240763,20040605,   49,    0
240763,20040606,   73,    0
240763,20040607,   42,    0
240763,20040608,  110,    0
240763,20040609,   93,    0
240763,20040610,  127,    0
240763,20040611,    8,    0
240763,20040612,   35,    0
240763,20040613,    6,    0
240763,20040614,   92,    0
240763,20040615,   86,    0
240763,20040616,   78,    0
240763,20040617,   99,    0
240763,20040618,   57,    0
240763,20040619,  111,    0
240763,20040620,   35,    0
240763,20040621,    1,    0
240763,20040622,  122,    0
240763,20040623,  139,    0
240763,20040624,   63,    0
240763,20040625,   55,    0
240763,20040626,   61,    0
240763,20040627,   47,    0
240763,20040628,   90,    0
240763,20040629,   56,    0
240763,20040630,   81,    0
240763,20040701,   99,    0
240763,20040702,   28,    0
240763,20040703,   79,    0
240763,20040704,  121,    0
240763,20040705,   79,    0
240763,20040706,   28,    0
240763,20040707,  111,    0
240763,20040708,  116,    0
240763,20040709,  124,    0
240763,20040710,   52,    0
240763,20040711,   87,    0
240763,20040712,   60,    0
240763,20040713,  103,    0
240763,20040714,   12,    0
240763,20040715,   24,    0
240763,20040716,   37,    0
240763,20040717,   63,    0
240763,20040718,  114,    0
240763,20040719,  105,    0
240763,20040720,  110,    0
240763,20040721,   79,    0
240763,20040722,  125,    0
240763,20040723,   53,    0
240763,20040724,   96,    0
240763,20040725,   90,    0
240763,20040726,   43,    0
240763,20040727,    0,    0
240763,20040728,    0,    0
240763,20040729,    2,    0
240763,20040730,    0,    0
240763,20040731,  102,    0
240763,20040801,   82,    0
240763,20040802,   54,    0
240763,20040803,   32,    0
240763,20040804,   21,    0
240763,20040805,   15,    0
240763,20040806,   16,    0
240763,20040807,   50,    0
240763,20040808,   76,    0
240763,20040809,   48,    0
240763,20040810,   64,    0
240763,20040811,  103,    0
240763,20040812,  120,    0
240763,20040813,    1,    0
240763,20040814,   64,    0
240763,20040815,  102,    0
240763,20040816,  129,    0
240763,20040817,  115,    0
240763,20040818,  127,    0
240763,20040819,  128,    0
240763,20040820,  109,    0
240763,20040821,    2,    0
240763,20040822,    0,    0
240763,20040823,   72,    0
240763,20040824,  119,    0
240763,20040825,   95,    0
240763,20040826,    3,    0
240763,20040827,    1,    0
240763,20040828,  112,    0
240763,20040829,  115,    0
240763,20040830,  114,    0
240763,20040831,   44,    0
240763,20040901,   17,    0
240763,20040902,   76,    0
240763,20040903,   89,    0
240763,20040904,   54,    0
240763,20040905,   33,    0
240763,20040906,   83,    0
240763,20040907,   99,    0
240763,20040908,   29,    0
240763,20040909,   65,    0
240763,20040910,   98,    0
240763,20040911,  110,    0
240763,20040912,   66,    0
240763,20040913,   12,    0
240763,20040914,   99,    0
240763,20040915,   84,    0
240763,20040916,    7,    0
240763,20040917,   67,    0
240763,20040918,  106,    0
240763,20040919,   73,    0
240763,20040920,   81,    0
240763,20040921,    4,    0
240763,20040922,   42,    0
240763,20040923,   26,    0
240763,20040924,   13,    0
240763,20040925,    0,    0
240763,20040926,    0,    0
240763,20040927,    0,    0
240763,20040928,    7,    0
240763,20040929,   26,    0
240763,20040930,    0,    0
240763,20041001,    0,    0
240763,20041002,   34,    0
240763,20041003,   66,    0
240763,20041004,   44,    0
240763,20041005,   90,    0
240763,20041006,   92,    0
240763,20041007,   86,    0
240763,20041008,   79,    0
240763,20041009,    0,    0
240763,20041010,    0,    0
240763,20041011,    4,    0
240763,20041012,   89,    0
240763,20041013,   90,    0
240763,20041014,   26,    0
240763,20041015,    7,    0
240763,20041016,    1,    0
240763,20041017,   10,    0
240763,20041018,   35,    0
240763,20041019,   81,    0
240763,20041020,   43,    0
240763,20041021,    0,    0
240763,20041022,   53,    0
240763,20041023,   47,    0
240763,20041024,   63,    0
240763,20041025,   87,    0
240763,20041026,   27,    0
240763,20041027,   68,    0
240763,20041028,   74,    0
240763,20041029,   29,    0
240763,20041030,    9,    0
240763,20041031,    0,    0
240763,20041101,    0,    0
240763,20041102,    0,    0
240763,20041103,   65,    0
240763,20041104,   48,    0
240763,20041105,   78,    0
240763,20041106,    0,    0
240763,20041107,   26,    0
240763,20041108,    0,    0
240763,20041109,    0,    0
240763,20041110,   10,    0
240763,20041111,   75,    0
240763,20041112,   34,    0
240763,20041113,    0,    0
240763,20041114,    0,    0
240763,20041115,    1,    0
240763,20041116,    0,    0
240763,20041117,    0,    0
240763,20041118,    0,    0
240763,20041119,    0,    0
240763,20041120,    6,    0
240763,20041121,   17,    0
240763,20041122,   42,    0
240763,20041123,    0,    0
240763,20041124,    0,    0
240763,20041125,    0,    0
240763,20041126,   12,    0
240763,20041127,    0,    0
240763,20041128,    0,    0
