EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RACIBORZ (STAID: 928).
Blended and updated with sources: 240765 912540 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240765,20010413,   36,    0
240765,20010414,   23,    0
240765,20010415,   28,    0
240765,20010416,    9,    0
240765,20010417,   62,    0
240765,20010418,   15,    0
240765,20010419,   12,    0
240765,20010420,    0,    0
240765,20010421,    0,    0
240765,20010422,    0,    0
240765,20010423,    0,    0
240765,20010424,   33,    0
240765,20010425,  122,    0
240765,20010426,    0,    0
240765,20010427,  117,    0
240765,20010428,   25,    0
240765,20010429,   61,    0
240765,20010430,  130,    0
240765,20010501,  128,    0
240765,20010502,  111,    0
240765,20010503,  134,    0
240765,20010504,   86,    0
240765,20010505,   43,    0
240765,20010506,    0,    0
240765,20010507,    0,    0
240765,20010508,    0,    0
240765,20010509,  104,    0
240765,20010510,  116,    0
240765,20010511,   96,    0
240765,20010512,  106,    0
240765,20010513,  133,    0
240765,20010514,  139,    0
240765,20010515,   53,    0
240765,20010516,  102,    0
240765,20010517,  120,    0
240765,20010518,    0,    0
240765,20010519,   57,    0
240765,20010520,  132,    0
240765,20010521,  109,    0
240765,20010522,  104,    0
240765,20010523,  150,    0
240765,20010524,  149,    0
240765,20010525,  141,    0
240765,20010526,  130,    0
240765,20010527,  108,    0
240765,20010528,    0,    0
240765,20010529,   88,    0
240765,20010530,  105,    0
240765,20010531,   30,    0
240765,20010601,    8,    0
240765,20010602,   40,    0
240765,20010603,   17,    0
240765,20010604,   18,    0
240765,20010605,   40,    0
240765,20010606,   63,    0
240765,20010607,   95,    0
240765,20010608,   16,    0
240765,20010609,    3,    0
240765,20010610,    0,    0
240765,20010611,    2,    0
240765,20010612,   84,    0
240765,20010613,  126,    0
240765,20010614,   59,    0
240765,20010615,  132,    0
240765,20010616,   64,    0
240765,20010617,    2,    0
240765,20010618,   49,    0
240765,20010619,    0,    0
240765,20010620,    0,    0
240765,20010621,   61,    0
240765,20010622,    8,    0
240765,20010623,    5,    0
240765,20010624,   12,    0
240765,20010625,   89,    0
240765,20010626,  144,    0
240765,20010627,  152,    0
240765,20010628,  112,    0
240765,20010629,   27,    0
240765,20010630,  135,    0
240765,20010701,   48,    0
240765,20010702,   75,    0
240765,20010703,    0,    0
240765,20010704,   36,    0
240765,20010705,   85,    0
240765,20010706,  137,    0
240765,20010707,  102,    0
240765,20010708,    7,    0
240765,20010709,   20,    0
240765,20010710,   99,    0
240765,20010711,   35,    0
240765,20010712,  127,    0
240765,20010713,   29,    0
240765,20010714,  128,    0
240765,20010715,  112,    0
240765,20010716,   47,    0
240765,20010717,    0,    0
240765,20010718,   78,    0
240765,20010719,    7,    0
240765,20010720,   32,    0
240765,20010721,    0,    0
240765,20010722,   29,    0
240765,20010723,    0,    0
240765,20010724,    0,    0
240765,20010725,    0,    0
240765,20010726,    0,    0
240765,20010727,   16,    0
240765,20010728,  137,    0
240765,20010729,  134,    0
240765,20010730,  138,    0
240765,20010731,  119,    0
240765,20010801,   78,    0
240765,20010802,  115,    0
240765,20010803,  109,    0
240765,20010804,   22,    0
240765,20010805,   32,    0
240765,20010806,  114,    0
240765,20010807,   44,    0
240765,20010808,   20,    0
240765,20010809,   34,    0
240765,20010810,    0,    0
240765,20010811,   50,    0
240765,20010812,  135,    0
240765,20010813,   70,    0
240765,20010814,   63,    0
240765,20010815,  118,    0
240765,20010816,  127,    0
240765,20010817,  108,    0
240765,20010818,   76,    0
240765,20010819,   97,    0
240765,20010820,   67,    0
240765,20010821,   12,    0
240765,20010822,    0,    0
240765,20010823,   13,    0
240765,20010824,   96,    0
240765,20010825,  101,    0
240765,20010826,   91,    0
240765,20010827,   85,    0
240765,20010828,   96,    0
240765,20010829,   16,    0
240765,20010830,   70,    0
240765,20010831,   54,    0
240765,20010901,    0,    0
240765,20010902,   59,    0
240765,20010903,   56,    0
240765,20010904,    5,    0
240765,20010905,    0,    0
240765,20010906,    0,    0
240765,20010907,   20,    0
240765,20010908,   20,    0
240765,20010909,   66,    0
240765,20010910,    1,    0
240765,20010911,   11,    0
240765,20010912,    4,    0
240765,20010913,    0,    0
240765,20010914,    0,    0
240765,20010915,   20,    0
240765,20010916,    0,    0
240765,20010917,    0,    0
240765,20010918,    0,    0
240765,20010919,   65,    0
240765,20010920,   67,    0
240765,20010921,   35,    0
240765,20010922,   21,    0
240765,20010923,    0,    0
240765,20010924,    0,    0
240765,20010925,    0,    0
240765,20010926,    0,    0
240765,20010927,   66,    0
240765,20010928,   21,    0
240765,20010929,   70,    0
240765,20010930,    3,    0
240765,20011001,   19,    0
240765,20011002,   40,    0
240765,20011003,   89,    0
240765,20011004,   14,    0
240765,20011005,   68,    0
240765,20011006,   70,    0
240765,20011007,   48,    0
240765,20011008,    0,    0
240765,20011009,   15,    0
240765,20011010,   20,    0
240765,20011011,    6,    0
240765,20011012,   34,    0
240765,20011013,   68,    0
240765,20011014,   51,    0
240765,20011015,   55,    0
240765,20011016,   65,    0
240765,20011017,    0,    0
240765,20011018,   33,    0
240765,20011019,    0,    0
240765,20011020,    0,    0
240765,20011021,    0,    0
240765,20011022,    0,    0
240765,20011023,    0,    0
240765,20011024,    2,    0
240765,20011025,    2,    0
240765,20011026,    0,    0
240765,20011027,   70,    0
240765,20011028,    0,    0
240765,20011029,    0,    0
240765,20011030,    5,    0
240765,20011031,   54,    0
240765,20011101,   27,    0
240765,20011102,   64,    0
240765,20011103,    0,    0
240765,20011104,   27,    0
240765,20011105,    6,    0
240765,20011106,    0,    0
240765,20011107,   20,    0
240765,20011108,    0,    0
240765,20011109,   21,    0
240765,20011110,   31,    0
240765,20011111,    6,    0
240765,20011112,    4,    0
240765,20011113,    1,    0
240765,20011114,    0,    0
240765,20011115,   57,    0
240765,20011116,   19,    0
240765,20011117,   66,    0
240765,20011118,   39,    0
240765,20011119,    0,    0
240765,20011120,    0,    0
240765,20011121,    0,    0
240765,20011122,    0,    0
240765,20011123,    9,    0
240765,20011124,    0,    0
240765,20011125,    7,    0
240765,20011126,    0,    0
240765,20011127,    0,    0
240765,20011128,   32,    0
240765,20011129,    0,    0
240765,20011130,    5,    0
240765,20011201,    0,    0
240765,20011202,    0,    0
240765,20011203,    0,    0
240765,20011204,    0,    0
240765,20011205,   16,    0
240765,20011206,    0,    0
240765,20011207,    0,    0
240765,20011208,    0,    0
240765,20011209,    0,    0
240765,20011210,    0,    0
240765,20011211,    0,    0
240765,20011212,    0,    0
240765,20011213,    0,    0
240765,20011214,    0,    0
240765,20011215,    0,    0
240765,20011216,    0,    0
240765,20011217,    0,    0
240765,20011218,    0,    0
240765,20011219,    0,    0
240765,20011220,    6,    0
240765,20011221,    0,    0
240765,20011222,   21,    0
240765,20011223,    3,    0
240765,20011224,   26,    0
240765,20011225,    0,    0
240765,20011226,    0,    0
240765,20011227,    9,    0
240765,20011228,    3,    0
240765,20011229,    0,    0
240765,20011230,   11,    0
240765,20011231,    0,    0
240765,20020101,    2,    0
240765,20020102,   18,    0
240765,20020103,   31,    0
240765,20020104,    0,    0
240765,20020105,    0,    0
240765,20020106,    0,    0
240765,20020107,    0,    0
240765,20020108,    0,    0
240765,20020109,    0,    0
240765,20020110,    0,    0
240765,20020111,    0,    0
240765,20020112,    0,    0
240765,20020113,    0,    0
240765,20020114,    0,    0
240765,20020115,    0,    0
240765,20020116,   43,    0
240765,20020117,    0,    0
240765,20020118,   37,    0
240765,20020119,    0,    0
240765,20020120,    9,    0
240765,20020121,    0,    0
240765,20020122,   62,    0
240765,20020123,   43,    0
240765,20020124,    0,    0
240765,20020125,   60,    0
240765,20020126,    7,    0
240765,20020127,    0,    0
240765,20020128,   23,    0
240765,20020129,   35,    0
240765,20020130,   53,    0
240765,20020131,    0,    0
240765,20020201,   59,    0
240765,20020202,   24,    0
240765,20020203,   61,    0
240765,20020204,   61,    0
240765,20020205,   61,    0
240765,20020206,    0,    0
240765,20020207,    0,    0
240765,20020208,   17,    0
240765,20020209,    0,    0
240765,20020210,   26,    0
240765,20020211,    0,    0
240765,20020212,   10,    0
240765,20020213,    0,    0
240765,20020214,   35,    0
240765,20020215,   65,    0
240765,20020216,   34,    0
240765,20020217,   73,    0
240765,20020218,   23,    0
240765,20020219,   49,    0
240765,20020220,    0,    0
240765,20020221,    6,    0
240765,20020222,    8,    0
240765,20020223,   18,    0
240765,20020224,   55,    0
240765,20020225,    0,    0
240765,20020226,    0,    0
240765,20020227,   28,    0
240765,20020228,   34,    0
240765,20020301,   69,    0
240765,20020302,    0,    0
240765,20020303,   38,    0
240765,20020304,    4,    0
240765,20020305,   59,    0
240765,20020306,   63,    0
240765,20020307,   18,    0
240765,20020308,   83,    0
240765,20020309,   52,    0
240765,20020310,   40,    0
240765,20020311,   97,    0
240765,20020312,   86,    0
240765,20020313,   53,    0
240765,20020314,   24,    0
240765,20020315,    0,    0
240765,20020316,   23,    0
240765,20020317,   69,    0
240765,20020318,   63,    0
240765,20020319,    0,    0
240765,20020320,    0,    0
240765,20020321,    1,    0
240765,20020322,   34,    0
240765,20020323,   19,    0
240765,20020324,    1,    0
240765,20020325,    0,    0
240765,20020326,   22,    0
240765,20020327,   12,    0
240765,20020328,   55,    0
240765,20020329,   78,    0
240765,20020330,   97,    0
240765,20020331,   85,    0
240765,20020401,   59,    0
240765,20020402,   62,    0
240765,20020403,  100,    0
240765,20020404,  102,    0
240765,20020405,   15,    0
240765,20020406,   17,    0
240765,20020407,   55,    0
240765,20020408,   77,    0
240765,20020409,   24,    0
240765,20020410,    7,    0
240765,20020411,   40,    0
240765,20020412,    0,    0
240765,20020413,   11,    0
240765,20020414,    1,    0
240765,20020415,   29,    0
240765,20020416,   63,    0
240765,20020417,   49,    0
240765,20020418,   21,    0
240765,20020419,    0,    0
240765,20020420,   13,    0
240765,20020421,    8,    0
240765,20020422,   45,    0
240765,20020423,   99,    0
240765,20020424,   21,    0
240765,20020425,   76,    0
240765,20020426,   26,    0
240765,20020427,   28,    0
240765,20020428,   93,    0
240765,20020429,   64,    0
240765,20020430,   68,    0
240765,20020501,  109,    0
240765,20020502,  126,    0
240765,20020503,   72,    0
240765,20020504,   88,    0
240765,20020505,    0,    0
240765,20020506,   71,    0
240765,20020507,   77,    0
240765,20020508,   85,    0
240765,20020509,  135,    0
240765,20020510,   62,    0
240765,20020511,   13,    0
240765,20020512,   66,    0
240765,20020513,   69,    0
240765,20020514,   84,    0
240765,20020515,   82,    0
240765,20020516,   84,    0
240765,20020517,  108,    0
240765,20020518,  102,    0
240765,20020519,  102,    0
240765,20020520,    0,    0
240765,20020521,   68,    0
240765,20020522,   57,    0
240765,20020523,   63,    0
240765,20020524,   19,    0
240765,20020525,    9,    0
240765,20020526,   26,    0
240765,20020527,    0,    0
240765,20020528,   34,    0
240765,20020529,    0,    0
240765,20020530,   88,    0
240765,20020531,   90,    0
240765,20020601,   82,    0
240765,20020602,    0,    0
240765,20020603,   44,    0
240765,20020604,   94,    0
240765,20020605,  119,    0
240765,20020606,    0,    0
240765,20020607,   10,    0
240765,20020608,   10,    0
240765,20020609,   28,    0
240765,20020610,    0,    0
240765,20020611,   61,    0
240765,20020612,  134,    0
240765,20020613,   76,    0
240765,20020614,   32,    0
240765,20020615,   99,    0
240765,20020616,   42,    0
240765,20020617,   97,    0
240765,20020618,  148,    0
240765,20020619,  139,    0
240765,20020620,  139,    0
240765,20020621,  130,    0
240765,20020622,  134,    0
240765,20020623,  103,    0
240765,20020624,    0,    0
240765,20020625,  139,    0
240765,20020626,  125,    0
240765,20020627,  115,    0
240765,20020628,    0,    0
240765,20020629,   78,    0
240765,20020630,  131,    0
240765,20020701,  106,    0
240765,20020702,  126,    0
240765,20020703,   84,    0
240765,20020704,    4,    0
240765,20020705,  146,    0
240765,20020706,  137,    0
240765,20020707,   22,    0
240765,20020708,  141,    0
240765,20020709,  135,    0
240765,20020710,  129,    0
240765,20020711,   83,    0
240765,20020712,  114,    0
240765,20020713,   57,    0
240765,20020714,   98,    0
240765,20020715,    6,    0
240765,20020716,   70,    0
240765,20020717,   44,    0
240765,20020718,   69,    0
240765,20020719,    4,    0
240765,20020720,    4,    0
240765,20020721,  122,    0
240765,20020722,   81,    0
240765,20020723,   69,    0
240765,20020724,   37,    0
240765,20020725,   28,    0
240765,20020726,   55,    0
240765,20020727,  136,    0
240765,20020728,  137,    0
240765,20020729,  131,    0
240765,20020730,   81,    0
240765,20020731,   84,    0
240765,20020801,   90,    0
240765,20020802,    8,    0
240765,20020803,  104,    0
240765,20020804,   98,    0
240765,20020805,   50,    0
240765,20020806,   41,    0
240765,20020807,    5,    0
240765,20020808,   29,    0
240765,20020809,   49,    0
240765,20020810,   54,    0
240765,20020811,   14,    0
240765,20020812,   64,    0
240765,20020813,    1,    0
240765,20020814,    0,    0
240765,20020815,   16,    0
240765,20020816,   44,    0
240765,20020817,  107,    0
240765,20020818,  110,    0
240765,20020819,  119,    0
240765,20020820,  111,    0
240765,20020821,   94,    0
240765,20020822,   96,    0
240765,20020823,  113,    0
240765,20020824,  109,    0
240765,20020825,  106,    0
240765,20020826,   92,    0
240765,20020827,  104,    0
240765,20020828,   65,    0
240765,20020829,   51,    0
240765,20020830,   76,    0
240765,20020831,   62,    0
240765,20020901,   17,    0
240765,20020902,   64,    0
240765,20020903,   97,    0
240765,20020904,   83,    0
240765,20020905,   48,    0
240765,20020906,   24,    0
240765,20020907,   96,    0
240765,20020908,   96,    0
240765,20020909,   21,    0
240765,20020910,   80,    0
240765,20020911,   55,    0
240765,20020912,  102,    0
240765,20020913,   80,    0
240765,20020914,   56,    0
240765,20020915,   25,    0
240765,20020916,   54,    0
240765,20020917,    5,    0
240765,20020918,   11,    0
240765,20020919,   55,    0
240765,20020920,   20,    0
240765,20020921,   12,    0
240765,20020922,    0,    0
240765,20020923,    0,    0
240765,20020924,    0,    0
240765,20020925,    0,    0
240765,20020926,   12,    0
240765,20020927,    3,    0
240765,20020928,    0,    0
240765,20020929,   64,    0
240765,20020930,   72,    0
240765,20021001,   23,    0
240765,20021002,   81,    0
240765,20021003,   12,    0
240765,20021004,    1,    0
240765,20021005,   79,    0
240765,20021006,    2,    0
240765,20021007,   66,    0
240765,20021008,    3,    0
240765,20021009,    0,    0
240765,20021010,    0,    0
240765,20021011,    0,    0
240765,20021012,    0,    0
240765,20021013,    0,    0
240765,20021014,   34,    0
240765,20021015,   43,    0
240765,20021016,    9,    0
240765,20021017,    5,    0
240765,20021018,    5,    0
240765,20021019,   24,    0
240765,20021020,   32,    0
240765,20021021,   11,    0
240765,20021022,   13,    0
240765,20021023,   37,    0
240765,20021024,   31,    0
240765,20021025,   22,    0
240765,20021026,   38,    0
240765,20021027,    9,    0
240765,20021028,   15,    0
240765,20021029,   43,    0
240765,20021030,    0,    0
240765,20021031,   12,    0
240765,20021101,   59,    0
240765,20021102,    0,    0
240765,20021103,   14,    0
240765,20021104,    0,    0
240765,20021105,   18,    0
240765,20021106,   59,    0
240765,20021107,   37,    0
240765,20021108,    0,    0
240765,20021109,   11,    0
240765,20021110,   11,    0
240765,20021111,    0,    0
240765,20021112,    9,    0
240765,20021113,   48,    0
240765,20021114,   21,    0
240765,20021115,   18,    0
240765,20021116,    0,    0
240765,20021117,   79,    0
240765,20021118,    0,    0
240765,20021119,    0,    0
240765,20021120,    2,    0
240765,20021121,    0,    0
240765,20021122,   32,    0
240765,20021123,    0,    0
240765,20021124,   62,    0
240765,20021125,    7,    0
240765,20021126,    1,    0
240765,20021127,    0,    0
240765,20021128,   13,    0
240765,20021129,    0,    0
240765,20021130,    8,    0
240765,20021201,    0,    0
240765,20021202,    0,    0
240765,20021203,    0,    0
240765,20021204,    0,    0
240765,20021205,    0,    0
240765,20021206,    0,    0
240765,20021207,    0,    0
240765,20021208,    9,    0
240765,20021209,    7,    0
240765,20021210,   33,    0
240765,20021211,    2,    0
240765,20021212,   26,    0
240765,20021213,    0,    0
240765,20021214,    0,    0
240765,20021215,    0,    0
240765,20021216,    0,    0
240765,20021217,    3,    0
240765,20021218,    1,    0
240765,20021219,   25,    0
240765,20021220,   52,    0
240765,20021221,    0,    0
240765,20021222,    0,    0
240765,20021223,    0,    0
240765,20021224,    0,    0
240765,20021225,   34,    0
240765,20021226,    0,    0
240765,20021227,    8,    0
240765,20021228,    0,    0
240765,20021229,    1,    0
240765,20021230,    0,    0
240765,20021231,    0,    0
240765,20030101,   48,    0
240765,20030102,    2,    0
240765,20030103,    0,    0
240765,20030104,    0,    0
240765,20030105,    0,    0
240765,20030106,   48,    0
240765,20030107,    0,    0
240765,20030108,    0,    0
240765,20030109,    0,    0
240765,20030110,    0,    0
240765,20030111,    0,    0
240765,20030112,    2,    0
240765,20030113,    0,    0
240765,20030114,    0,    0
240765,20030115,    0,    0
240765,20030116,    7,    0
240765,20030117,   67,    0
240765,20030118,   21,    0
240765,20030119,   43,    0
240765,20030120,    2,    0
240765,20030121,   54,    0
240765,20030122,    0,    0
240765,20030123,    0,    0
240765,20030124,    0,    0
240765,20030125,    0,    0
240765,20030126,   10,    0
240765,20030127,    5,    0
240765,20030128,    0,    0
240765,20030129,    6,    0
240765,20030130,    7,    0
240765,20030131,    0,    0
240765,20030201,   24,    0
240765,20030202,   57,    0
240765,20030203,    3,    0
240765,20030204,    0,    0
240765,20030205,    0,    0
240765,20030206,    0,    0
240765,20030207,   13,    0
240765,20030208,    0,    0
240765,20030209,    0,    0
240765,20030210,    0,    0
240765,20030211,    6,    0
240765,20030212,   65,    0
240765,20030213,   71,    0
240765,20030214,   71,    0
240765,20030215,    0,    0
240765,20030216,    0,    0
240765,20030217,   41,    0
240765,20030218,    0,    0
240765,20030219,    0,    0
240765,20030220,    0,    0
240765,20030221,    6,    0
240765,20030222,   79,    0
240765,20030223,   60,    0
240765,20030224,   72,    0
240765,20030225,   75,    0
240765,20030226,   87,    0
240765,20030227,   90,    0
240765,20030228,   64,    0
240765,20030301,    8,    0
240765,20030302,   25,    0
240765,20030303,    0,    0
240765,20030304,    0,    0
240765,20030305,   74,    0
240765,20030306,   77,    0
240765,20030307,   81,    0
240765,20030308,   75,    0
240765,20030309,    0,    0
240765,20030310,   21,    0
240765,20030311,   18,    0
240765,20030312,   10,    0
240765,20030313,   37,    0
240765,20030314,    0,    0
240765,20030315,    2,    0
240765,20030316,    0,    0
240765,20030317,   75,    0
240765,20030318,    1,    0
240765,20030319,   72,    0
240765,20030320,    0,    0
240765,20030321,   95,    0
240765,20030322,   95,    0
240765,20030323,   83,    0
240765,20030324,   99,    0
240765,20030325,   87,    0
240765,20030326,   74,    0
240765,20030327,   84,    0
240765,20030328,   62,    0
240765,20030329,   77,    0
240765,20030330,   84,    0
240765,20030331,   85,    0
240765,20030401,   92,    0
240765,20030402,   12,    0
240765,20030403,    0,    0
240765,20030404,   64,    0
240765,20030405,   46,    0
240765,20030406,   73,    0
240765,20030407,    3,    0
240765,20030408,   18,    0
240765,20030409,   10,    0
240765,20030410,   25,    0
240765,20030411,    0,    0
240765,20030412,   93,    0
240765,20030413,   66,    0
240765,20030414,   93,    0
240765,20030415,  110,    0
240765,20030416,  122,    0
240765,20030417,  100,    0
240765,20030418,   22,    0
240765,20030419,   18,    0
240765,20030420,  109,    0
240765,20030421,  120,    0
240765,20030422,   93,    0
240765,20030423,   27,    0
240765,20030424,   50,    0
240765,20030425,  106,    0
240765,20030426,  104,    0
240765,20030427,   19,    0
240765,20030428,   53,    0
240765,20030429,   51,    0
240765,20030430,   74,    0
240765,20030501,   75,    0
240765,20030502,  122,    0
240765,20030503,   23,    0
240765,20030504,  135,    0
240765,20030505,  140,    0
240765,20030506,  130,    0
240765,20030507,  116,    0
240765,20030508,  125,    0
240765,20030509,   74,    0
240765,20030510,   71,    0
240765,20030511,    1,    0
240765,20030512,   66,    0
240765,20030513,   40,    0
240765,20030514,    0,    0
240765,20030515,    5,    0
240765,20030516,  123,    0
240765,20030517,  131,    0
240765,20030518,   70,    0
240765,20030519,   24,    0
240765,20030520,   10,    0
240765,20030521,    0,    0
240765,20030522,   31,    0
240765,20030523,  129,    0
240765,20030524,  140,    0
240765,20030525,  135,    0
240765,20030526,   81,    0
240765,20030527,    5,    0
240765,20030528,   48,    0
240765,20030529,  138,    0
240765,20030530,  139,    0
240765,20030531,  120,    0
240765,20030601,   79,    0
240765,20030602,  133,    0
240765,20030603,  133,    0
240765,20030604,  146,    0
240765,20030605,  124,    0
240765,20030606,   63,    0
240765,20030607,  141,    0
240765,20030608,  141,    0
240765,20030609,   85,    0
240765,20030610,  137,    0
240765,20030611,   96,    0
240765,20030612,  146,    0
240765,20030613,   99,    0
240765,20030614,  137,    0
240765,20030615,   92,    0
240765,20030616,  106,    0
240765,20030617,  133,    0
240765,20030618,   35,    0
240765,20030619,   58,    0
240765,20030620,  103,    0
240765,20030621,   25,    0
240765,20030622,   85,    0
240765,20030623,   97,    0
240765,20030624,  109,    0
240765,20030625,  111,    0
240765,20030626,    5,    0
240765,20030627,  130,    0
240765,20030628,  147,    0
240765,20030629,  118,    0
240765,20030630,  114,    0
240765,20030701,   37,    0
240765,20030702,  102,    0
240765,20030703,   49,    0
240765,20030704,   89,    0
240765,20030705,   44,    0
240765,20030706,   19,    0
240765,20030707,    0,    0
240765,20030708,   98,    0
240765,20030709,   47,    0
240765,20030710,   26,    0
240765,20030711,   94,    0
240765,20030712,   20,    0
240765,20030713,   76,    0
240765,20030714,  105,    0
240765,20030715,  114,    0
240765,20030716,  130,    0
240765,20030717,  104,    0
240765,20030718,    1,    0
240765,20030719,   72,    0
240765,20030720,  140,    0
240765,20030721,  126,    0
240765,20030722,   44,    0
240765,20030723,   48,    0
240765,20030724,  115,    0
240765,20030725,    1,    0
240765,20030726,  114,    0
240765,20030727,  139,    0
240765,20030728,   48,    0
240765,20030729,    0,    0
240765,20030730,    0,    0
240765,20030731,   19,    0
240765,20030801,   50,    0
240765,20030802,   78,    0
240765,20030803,  123,    0
240765,20030804,   87,    0
240765,20030805,  116,    0
240765,20030806,  121,    0
240765,20030807,  131,    0
240765,20030808,  115,    0
240765,20030809,  118,    0
240765,20030810,  131,    0
240765,20030811,  138,    0
240765,20030812,  113,    0
240765,20030813,   91,    0
240765,20030814,   99,    0
240765,20030815,   83,    0
240765,20030816,  129,    0
240765,20030817,  127,    0
240765,20030818,  108,    0
240765,20030819,   40,    0
240765,20030820,   93,    0
240765,20030821,   80,    0
240765,20030822,   77,    0
240765,20030823,  102,    0
240765,20030824,  119,    0
240765,20030825,  119,    0
240765,20030826,  104,    0
240765,20030827,  114,    0
240765,20030828,  122,    0
240765,20030829,   80,    0
240765,20030830,   83,    0
240765,20030831,    4,    0
240765,20030901,   59,    0
240765,20030902,   49,    0
240765,20030903,   80,    0
240765,20030904,    0,    0
240765,20030905,   76,    0
240765,20030906,  101,    0
240765,20030907,   83,    0
240765,20030908,   82,    0
240765,20030909,   30,    0
240765,20030910,    3,    0
240765,20030911,   28,    0
240765,20030912,   20,    0
240765,20030913,    8,    0
240765,20030914,   59,    0
240765,20030915,   95,    0
240765,20030916,   49,    0
240765,20030917,   67,    0
240765,20030918,   93,    0
240765,20030919,   97,    0
240765,20030920,   93,    0
240765,20030921,   97,    0
240765,20030922,   95,    0
240765,20030923,   68,    0
240765,20030924,   43,    0
240765,20030925,   84,    0
240765,20030926,   91,    0
240765,20030927,   41,    0
240765,20030928,   14,    0
240765,20030929,   14,    0
240765,20030930,   18,    0
240765,20031001,   54,    0
240765,20031002,   26,    0
240765,20031003,   61,    0
240765,20031004,    1,    0
240765,20031005,    0,    0
240765,20031006,   19,    0
240765,20031007,    3,    0
240765,20031008,   25,    0
240765,20031009,   28,    0
240765,20031010,    2,    0
240765,20031011,   50,    0
240765,20031012,   78,    0
240765,20031013,   55,    0
240765,20031014,    2,    0
240765,20031015,    0,    0
240765,20031016,   10,    0
240765,20031017,   49,    0
240765,20031018,   73,    0
240765,20031019,   14,    0
240765,20031020,    0,    0
240765,20031021,    0,    0
240765,20031022,    4,    0
240765,20031023,   20,    0
240765,20031024,   75,    0
240765,20031025,   59,    0
240765,20031026,    0,    0
240765,20031027,    7,    0
240765,20031028,   67,    0
240765,20031029,   21,    0
240765,20031030,    0,    0
240765,20031031,   72,    0
240765,20031101,   22,    0
240765,20031102,    0,    0
240765,20031103,   58,    0
240765,20031104,   69,    0
240765,20031105,   26,    0
240765,20031106,    8,    0
240765,20031107,    3,    0
240765,20031108,    9,    0
240765,20031109,    0,    0
240765,20031110,    0,    0
240765,20031111,   62,    0
240765,20031112,    0,    0
240765,20031113,   33,    0
240765,20031114,   51,    0
240765,20031115,    6,    0
240765,20031116,    7,    0
240765,20031117,    0,    0
240765,20031118,    0,    0
240765,20031119,   30,    0
240765,20031120,   47,    0
240765,20031121,   47,    0
240765,20031122,   51,    0
240765,20031123,    8,    0
240765,20031124,   30,    0
240765,20031125,    1,    0
240765,20031126,    0,    0
240765,20031127,   39,    0
240765,20031128,    0,    0
240765,20031129,    0,    0
240765,20031130,    1,    0
240765,20031201,    0,    0
240765,20031202,   62,    0
240765,20031203,   42,    0
240765,20031204,   32,    0
240765,20031205,    0,    0
240765,20031206,   20,    0
240765,20031207,   51,    0
240765,20031208,    3,    0
240765,20031209,   50,    0
240765,20031210,   56,    0
240765,20031211,   16,    0
240765,20031212,    0,    0
240765,20031213,   24,    0
240765,20031214,    5,    0
240765,20031215,   13,    0
240765,20031216,    0,    0
240765,20031217,   24,    0
240765,20031218,    0,    0
240765,20031219,   60,    0
240765,20031220,    0,    0
240765,20031221,    0,    0
240765,20031222,   28,    0
240765,20031223,   47,    0
240765,20031224,   27,    0
240765,20031225,   49,    0
240765,20031226,    0,    0
240765,20031227,   28,    0
240765,20031228,    9,    0
240765,20031229,    0,    0
240765,20031230,    0,    0
240765,20031231,    0,    0
240765,20040101,    0,    0
240765,20040102,    0,    0
240765,20040103,   13,    0
240765,20040104,    0,    0
240765,20040105,    0,    0
240765,20040106,   22,    0
240765,20040107,    0,    0
240765,20040108,    0,    0
240765,20040109,    0,    0
240765,20040110,    0,    0
240765,20040111,   34,    0
240765,20040112,   16,    0
240765,20040113,    4,    0
240765,20040114,   21,    0
240765,20040115,    0,    0
240765,20040116,   20,    0
240765,20040117,    3,    0
240765,20040118,    0,    0
240765,20040119,   26,    0
240765,20040120,    8,    0
240765,20040121,   14,    0
240765,20040122,   20,    0
240765,20040123,   50,    0
240765,20040124,    1,    0
240765,20040125,   12,    0
240765,20040126,   13,    0
240765,20040127,    0,    0
240765,20040128,    0,    0
240765,20040129,   47,    0
240765,20040130,    0,    0
240765,20040131,   40,    0
240765,20040201,   25,    0
240765,20040202,    0,    0
240765,20040203,    0,    0
240765,20040204,    0,    0
240765,20040205,    3,    0
240765,20040206,    5,    0
240765,20040207,   25,    0
240765,20040208,   31,    0
240765,20040209,    4,    0
240765,20040210,   42,    0
240765,20040211,    1,    0
240765,20040212,   40,    0
240765,20040213,    0,    0
240765,20040214,    1,    0
240765,20040215,    0,    0
240765,20040216,    0,    0
240765,20040217,   26,    0
240765,20040218,   10,    0
240765,20040219,   17,    0
240765,20040220,   88,    0
240765,20040221,   89,    0
