EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KLODZKO (STAID: 2036).
Blended and updated with sources: 240764 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240764,20030327,   97,    0
240764,20030328,   86,    0
240764,20030329,   66,    0
240764,20030330,   74,    0
240764,20030331,  107,    0
240764,20030401,   99,    0
240764,20030402,    0,    0
240764,20030403,    6,    0
240764,20030404,   53,    0
240764,20030405,   35,    0
240764,20030406,   55,    0
240764,20030407,    0,    0
240764,20030408,   58,    0
240764,20030409,    1,    0
240764,20030410,   70,    0
240764,20030411,    0,    0
240764,20030412,   54,    0
240764,20030413,   94,    0
240764,20030414,  117,    0
240764,20030415,  114,    0
240764,20030416,  132,    0
240764,20030417,  126,    0
240764,20030418,   17,    0
240764,20030419,   26,    0
240764,20030420,  123,    0
240764,20030421,  124,    0
240764,20030422,  123,    0
240764,20030423,   47,    0
240764,20030424,   88,    0
240764,20030425,  103,    0
240764,20030426,  111,    0
240764,20030427,   28,    0
240764,20030428,   37,    0
240764,20030429,   66,    0
240764,20030430,   69,    0
240764,20030501,  100,    0
240764,20030502,  118,    0
240764,20030503,    7,    0
240764,20030504,  139,    0
240764,20030505,  137,    0
240764,20030506,  133,    0
240764,20030507,  135,    0
240764,20030508,  124,    0
240764,20030509,   74,    0
240764,20030510,   41,    0
240764,20030511,    0,    0
240764,20030512,   78,    0
240764,20030513,   18,    0
240764,20030514,   42,    0
240764,20030515,   39,    0
240764,20030516,  115,    0
240764,20030517,  127,    0
240764,20030518,   52,    0
240764,20030519,   62,    0
240764,20030520,   14,    0
240764,20030521,   11,    0
240764,20030522,   54,    0
240764,20030523,  107,    0
240764,20030524,  140,    0
240764,20030525,  146,    0
240764,20030526,   61,    0
240764,20030527,   10,    0
240764,20030528,   59,    0
240764,20030529,  146,    0
240764,20030530,  149,    0
240764,20030531,  115,    0
240764,20030601,   84,    0
240764,20030602,  140,    0
240764,20030603,  146,    0
240764,20030604,  147,    0
240764,20030605,   83,    0
240764,20030606,   43,    0
240764,20030607,  142,    0
240764,20030608,  143,    0
240764,20030609,   96,    0
240764,20030610,  147,    0
240764,20030611,   71,    0
240764,20030612,  148,    0
240764,20030613,   63,    0
240764,20030614,  133,    0
240764,20030615,   90,    0
240764,20030616,  131,    0
240764,20030617,  141,    0
240764,20030618,   20,    0
240764,20030619,   45,    0
240764,20030620,   97,    0
240764,20030621,   29,    0
240764,20030622,   65,    0
240764,20030623,  104,    0
240764,20030624,  149,    0
240764,20030625,  119,    0
240764,20030626,   20,    0
240764,20030627,  100,    0
240764,20030628,  155,    0
240764,20030629,   91,    0
240764,20030630,  124,    0
240764,20030701,   11,    0
240764,20030702,  102,    0
240764,20030703,   94,    0
240764,20030704,   93,    0
240764,20030705,   42,    0
240764,20030706,   19,    0
240764,20030707,   57,    0
240764,20030708,   57,    0
240764,20030709,   43,    0
240764,20030710,   81,    0
240764,20030711,  101,    0
240764,20030712,   93,    0
240764,20030713,   59,    0
240764,20030714,  113,    0
240764,20030715,  131,    0
240764,20030716,  139,    0
240764,20030717,   98,    0
240764,20030718,   28,    0
240764,20030719,  129,    0
240764,20030720,  143,    0
240764,20030721,  142,    0
240764,20030722,   44,    0
240764,20030723,   67,    0
240764,20030724,   90,    0
240764,20030725,   13,    0
240764,20030726,   81,    0
240764,20030727,  131,    0
240764,20030728,   11,    0
240764,20030729,    5,    0
240764,20030730,    0,    0
240764,20030731,    7,    0
240764,20030801,   93,    0
240764,20030802,   76,    0
240764,20030803,  113,    0
240764,20030804,  112,    0
240764,20030805,  126,    0
240764,20030806,  134,    0
240764,20030807,  130,    0
240764,20030808,  133,    0
240764,20030809,  137,    0
240764,20030810,  137,    0
240764,20030811,  137,    0
240764,20030812,  122,    0
240764,20030813,   93,    0
240764,20030814,   87,    0
240764,20030815,  112,    0
240764,20030816,  123,    0
240764,20030817,  126,    0
240764,20030818,   84,    0
240764,20030819,   31,    0
240764,20030820,   84,    0
240764,20030821,   93,    0
240764,20030822,  110,    0
240764,20030823,   84,    0
240764,20030824,  124,    0
240764,20030825,  120,    0
240764,20030826,  113,    0
240764,20030827,   92,    0
240764,20030828,  104,    0
240764,20030829,   74,    0
240764,20030830,   57,    0
240764,20030831,   23,    0
240764,20030901,   71,    0
240764,20030902,   40,    0
240764,20030903,   82,    0
240764,20030904,    5,    0
240764,20030905,   91,    0
240764,20030906,  109,    0
240764,20030907,   88,    0
240764,20030908,   97,    0
240764,20030909,   16,    0
240764,20030910,    2,    0
240764,20030911,   15,    0
240764,20030912,   33,    0
240764,20030913,    0,    0
240764,20030914,   72,    0
240764,20030915,   91,    0
240764,20030916,   48,    0
240764,20030917,   66,    0
240764,20030918,   87,    0
240764,20030919,  105,    0
240764,20030920,   97,    0
240764,20030921,  109,    0
240764,20030922,   97,    0
240764,20030923,   61,    0
240764,20030924,   75,    0
240764,20030925,  101,    0
240764,20030926,  103,    0
240764,20030927,   33,    0
240764,20030928,   17,    0
240764,20030929,    0,    0
240764,20030930,   15,    0
240764,20031001,   48,    0
240764,20031002,   29,    0
240764,20031003,   27,    0
240764,20031004,    3,    0
240764,20031005,    0,    0
240764,20031006,   51,    0
240764,20031007,   24,    0
240764,20031008,   13,    0
240764,20031009,   29,    0
240764,20031010,    0,    0
240764,20031011,   56,    0
240764,20031012,   96,    0
240764,20031013,   66,    0
240764,20031014,   13,    0
240764,20031015,    3,    0
240764,20031016,    4,    0
240764,20031017,   75,    0
240764,20031018,   72,    0
240764,20031019,    0,    0
240764,20031020,    0,    0
240764,20031021,    0,    0
240764,20031022,    0,    0
240764,20031023,   19,    0
240764,20031024,   55,    0
240764,20031025,   82,    0
240764,20031026,    0,    0
240764,20031027,   22,    0
240764,20031028,   76,    0
240764,20031029,   10,    0
240764,20031030,    0,    0
240764,20031031,   70,    0
240764,20031101,   10,    0
240764,20031102,   20,    0
240764,20031103,   31,    0
240764,20031104,   50,    0
240764,20031105,   62,    0
240764,20031106,    0,    0
240764,20031107,    0,    0
240764,20031108,    4,    0
240764,20031109,    0,    0
240764,20031110,    0,    0
240764,20031111,    9,    0
240764,20031112,   42,    0
240764,20031113,   77,    0
240764,20031114,   25,    0
240764,20031115,    0,    0
240764,20031116,    7,    0
240764,20031117,   27,    0
240764,20031118,    0,    0
240764,20031119,    0,    0
240764,20031120,   59,    0
240764,20031121,   62,    0
240764,20031122,   48,    0
240764,20031123,    2,    0
240764,20031124,   58,    0
240764,20031125,    0,    0
240764,20031126,    3,    0
240764,20031127,   14,    0
240764,20031128,    1,    0
240764,20031129,    0,    0
240764,20031130,   46,    0
240764,20031201,    0,    0
240764,20031202,   33,    0
240764,20031203,   37,    0
240764,20031204,   14,    0
240764,20031205,    7,    0
240764,20031206,    9,    0
240764,20031207,   56,    0
240764,20031208,   74,    0
240764,20031209,   73,    0
240764,20031210,   62,    0
240764,20031211,   37,    0
240764,20031212,    0,    0
240764,20031213,    0,    0
240764,20031214,    3,    0
240764,20031215,    0,    0
240764,20031216,    1,    0
240764,20031217,    2,    0
240764,20031218,   31,    0
240764,20031219,   62,    0
240764,20031220,    0,    0
240764,20031221,    0,    0
240764,20031222,   18,    0
240764,20031223,   56,    0
240764,20031224,   75,    0
240764,20031225,   42,    0
240764,20031226,    0,    0
240764,20031227,   31,    0
240764,20031228,   16,    0
240764,20031229,    0,    0
240764,20031230,    0,    0
240764,20031231,    0,    0
240764,20040101,    0,    0
240764,20040102,    0,    0
240764,20040103,    3,    0
240764,20040104,   10,    0
240764,20040105,   10,    0
240764,20040106,   63,    0
240764,20040107,    0,    0
240764,20040108,    2,    0
240764,20040109,    0,    0
240764,20040110,    0,    0
240764,20040111,   36,    0
240764,20040112,   50,    0
240764,20040113,    0,    0
240764,20040114,   40,    0
240764,20040115,    0,    0
240764,20040116,    0,    0
240764,20040117,    3,    0
240764,20040118,    0,    0
240764,20040119,   19,    0
240764,20040120,   14,    0
240764,20040121,    0,    0
240764,20040122,   36,    0
240764,20040123,   68,    0
240764,20040124,   81,    0
240764,20040125,   61,    0
240764,20040126,    0,    0
240764,20040127,    0,    0
240764,20040128,   18,    0
240764,20040129,   21,    0
240764,20040130,    6,    0
240764,20040131,   21,    0
240764,20040201,   16,    0
240764,20040202,    0,    0
240764,20040203,    0,    0
240764,20040204,    4,    0
240764,20040205,    0,    0
240764,20040206,    0,    0
240764,20040207,   43,    0
240764,20040208,   17,    0
240764,20040209,    8,    0
240764,20040210,   31,    0
240764,20040211,    0,    0
240764,20040212,   38,    0
240764,20040213,    0,    0
240764,20040214,   57,    0
240764,20040215,    0,    0
240764,20040216,    0,    0
240764,20040217,   35,    0
240764,20040218,   16,    0
240764,20040219,    3,    0
240764,20040220,   98,    0
240764,20040221,   90,    0
240764,20040222,    2,    0
240764,20040223,    0,    0
240764,20040224,    4,    0
240764,20040225,   34,    0
240764,20040226,   34,    0
240764,20040227,    6,    0
240764,20040228,   42,    0
240764,20040229,    0,    0
240764,20040301,    6,    0
240764,20040302,    0,    0
240764,20040303,   38,    0
240764,20040304,    5,    0
240764,20040305,   79,    0
240764,20040306,   87,    0
240764,20040307,   70,    0
240764,20040308,    4,    0
240764,20040309,    0,    0
240764,20040310,    0,    0
240764,20040311,   25,    0
240764,20040312,   34,    0
240764,20040313,    5,    0
240764,20040314,    3,    0
240764,20040315,   35,    0
240764,20040316,   63,    0
240764,20040317,   90,    0
240764,20040318,   72,    0
240764,20040319,   61,    0
240764,20040320,    4,    0
240764,20040321,    8,    0
240764,20040322,   37,    0
240764,20040323,    0,    0
240764,20040324,    0,    0
240764,20040325,    0,    0
240764,20040326,    7,    0
240764,20040327,    0,    0
240764,20040328,   23,    0
240764,20040329,   43,    0
240764,20040330,   89,    0
240764,20040331,  109,    0
240764,20040401,   86,    0
240764,20040402,  103,    0
240764,20040403,   68,    0
240764,20040404,   67,    0
240764,20040405,   18,    0
240764,20040406,   42,    0
240764,20040407,   18,    0
240764,20040408,   56,    0
240764,20040409,   78,    0
240764,20040410,   51,    0
240764,20040411,    2,    0
240764,20040412,  114,    0
240764,20040413,   10,    0
240764,20040414,  121,    0
240764,20040415,  121,    0
240764,20040416,    9,    0
240764,20040417,   61,    0
240764,20040418,   81,    0
240764,20040419,   37,    0
240764,20040420,   40,    0
240764,20040421,   58,    0
240764,20040422,   89,    0
240764,20040423,   70,    0
240764,20040424,    0,    0
240764,20040425,    0,    0
240764,20040426,    2,    0
240764,20040427,   99,    0
240764,20040428,   71,    0
240764,20040429,   97,    0
240764,20040430,   64,    0
240764,20040501,   90,    0
240764,20040502,   22,    0
240764,20040503,  100,    0
240764,20040504,   40,    0
240764,20040505,   92,    0
240764,20040506,   28,    0
240764,20040507,    7,    0
240764,20040508,   36,    0
240764,20040509,   86,    0
240764,20040510,    9,    0
240764,20040511,   50,    0
240764,20040512,   65,    0
240764,20040513,    0,    0
240764,20040514,  123,    0
240764,20040515,   29,    0
240764,20040516,   83,    0
240764,20040517,    7,    0
240764,20040518,   13,    0
240764,20040519,  116,    0
240764,20040520,  104,    0
240764,20040521,   80,    0
240764,20040522,   40,    0
240764,20040523,   50,    0
240764,20040524,   81,    0
240764,20040525,   32,    0
240764,20040526,   30,    0
240764,20040527,   53,    0
240764,20040528,  104,    0
240764,20040529,  136,    0
240764,20040530,  139,    0
240764,20040531,  117,    0
240764,20040601,   67,    0
240764,20040602,    6,    0
240764,20040603,    2,    0
240764,20040604,   52,    0
240764,20040605,   32,    0
240764,20040606,   46,    0
240764,20040607,  102,    0
240764,20040608,  108,    0
240764,20040609,   69,    0
240764,20040610,   51,    0
240764,20040611,   13,    0
240764,20040612,   58,    0
240764,20040613,   53,    0
240764,20040614,   97,    0
240764,20040615,  112,    0
240764,20040616,   43,    0
240764,20040617,   58,    0
240764,20040618,   56,    0
240764,20040619,   58,    0
240764,20040620,    0,    0
240764,20040621,   70,    0
240764,20040622,   68,    0
240764,20040623,   93,    0
240764,20040624,  129,    0
240764,20040625,   86,    0
240764,20040626,   65,    0
240764,20040627,   26,    0
240764,20040628,  104,    0
240764,20040629,   73,    0
240764,20040630,   81,    0
240764,20040701,   17,    0
240764,20040702,   83,    0
240764,20040703,   61,    0
240764,20040704,   98,    0
240764,20040705,   82,    0
240764,20040706,   23,    0
240764,20040707,  105,    0
240764,20040708,  108,    0
240764,20040709,   34,    0
240764,20040710,   48,    0
240764,20040711,   95,    0
240764,20040712,   61,    0
240764,20040713,   12,    0
240764,20040714,   13,    0
240764,20040715,    4,    0
240764,20040716,   40,    0
240764,20040717,  109,    0
240764,20040718,   98,    0
240764,20040719,   29,    0
240764,20040720,  124,    0
240764,20040721,  108,    0
240764,20040722,   71,    0
240764,20040723,   78,    0
240764,20040724,    3,    0
240764,20040725,   91,    0
240764,20040726,   62,    0
240764,20040727,   18,    0
240764,20040728,  103,    0
240764,20040729,   64,    0
240764,20040730,  138,    0
240764,20040731,  129,    0
240764,20040801,   44,    0
240764,20040802,   74,    0
240764,20040803,   59,    0
240764,20040804,  114,    0
240764,20040805,  126,    0
240764,20040806,  104,    0
240764,20040807,   75,    0
240764,20040808,  123,    0
240764,20040809,   37,    0
240764,20040810,  128,    0
240764,20040811,   93,    0
240764,20040812,  119,    0
240764,20040813,   57,    0
240764,20040814,    9,    0
240764,20040815,   88,    0
240764,20040816,   94,    0
240764,20040817,   77,    0
240764,20040818,  104,    0
240764,20040819,  104,    0
240764,20040820,    4,    0
240764,20040821,    0,    0
240764,20040822,   54,    0
240764,20040823,   91,    0
240764,20040824,   52,    0
240764,20040825,   91,    0
240764,20040826,   41,    0
240764,20040827,   27,    0
240764,20040828,   11,    0
240764,20040829,   72,    0
240764,20040830,   93,    0
240764,20040831,   39,    0
240764,20040901,  106,    0
240764,20040902,  110,    0
240764,20040903,  103,    0
240764,20040904,  104,    0
240764,20040905,   58,    0
240764,20040906,   98,    0
240764,20040907,   97,    0
240764,20040908,   99,    0
240764,20040909,   96,    0
240764,20040910,  104,    0
240764,20040911,   68,    0
240764,20040912,   17,    0
240764,20040913,   69,    0
240764,20040914,   96,    0
240764,20040915,    2,    0
240764,20040916,   63,    0
240764,20040917,   95,    0
240764,20040918,  101,    0
240764,20040919,   66,    0
240764,20040920,   49,    0
240764,20040921,   41,    0
240764,20040922,   53,    0
240764,20040923,    5,    0
240764,20040924,   43,    0
240764,20040925,   28,    0
240764,20040926,   34,    0
240764,20040927,   61,    0
240764,20040928,    3,    0
240764,20040929,    4,    0
240764,20040930,   14,    0
240764,20041001,   12,    0
240764,20041002,   31,    0
240764,20041003,   79,    0
240764,20041004,   71,    0
240764,20041005,   85,    0
240764,20041006,   85,    0
240764,20041007,   23,    0
240764,20041008,    0,    0
240764,20041009,   29,    0
240764,20041010,   28,    0
240764,20041011,   61,    0
240764,20041012,   89,    0
240764,20041013,   57,    0
240764,20041014,    0,    0
240764,20041015,    0,    0
240764,20041016,    0,    0
240764,20041017,   44,    0
240764,20041018,   10,    0
240764,20041019,   65,    0
240764,20041020,   38,    0
240764,20041021,   31,    0
240764,20041022,   58,    0
240764,20041023,   39,    0
240764,20041024,   68,    0
240764,20041025,   59,    0
240764,20041026,   24,    0
240764,20041027,    0,    0
240764,20041028,   12,    0
240764,20041029,   60,    0
240764,20041030,   46,    0
240764,20041031,    0,    0
240764,20041101,   12,    0
240764,20041102,    0,    0
240764,20041103,   16,    0
240764,20041104,   35,    0
240764,20041105,    0,    0
240764,20041106,    2,    0
240764,20041107,    3,    0
240764,20041108,    6,    0
240764,20041109,    0,    0
240764,20041110,   51,    0
240764,20041111,   23,    0
240764,20041112,   47,    0
240764,20041113,    0,    0
240764,20041114,    4,    0
240764,20041115,   20,    0
240764,20041116,    2,    0
240764,20041117,    0,    0
240764,20041118,    8,    0
240764,20041119,    4,    0
240764,20041120,    0,    0
240764,20041121,   59,    0
240764,20041122,    0,    0
240764,20041123,   13,    0
240764,20041124,   58,    0
240764,20041125,   49,    0
240764,20041126,   52,    0
240764,20041127,    2,    0
240764,20041128,    1,    0
240764,20041129,    6,    0
240764,20041130,   38,    0
240764,20041201,   26,    0
240764,20041202,   23,    0
240764,20041203,    0,    0
240764,20041204,   68,    0
240764,20041205,   61,    0
240764,20041206,   11,    0
240764,20041207,    0,    0
240764,20041208,   43,    0
240764,20041209,    0,    0
240764,20041210,   46,    0
240764,20041211,   61,    0
240764,20041212,    0,    0
240764,20041213,    0,    0
240764,20041214,    9,    0
240764,20041215,   11,    0
240764,20041216,   63,    0
240764,20041217,    0,    0
240764,20041218,    0,    0
240764,20041219,    5,    0
240764,20041220,   33,    0
240764,20041221,   53,    0
240764,20041222,   23,    0
240764,20041223,    0,    0
240764,20041224,    0,    0
240764,20041225,   24,    0
240764,20041226,    0,    0
240764,20041227,    0,    0
240764,20041228,    4,    0
240764,20041229,    0,    0
240764,20041230,    0,    0
240764,20041231,    0,    0
240764,20050101,    0,    0
240764,20050102,   10,    0
240764,20050103,    0,    0
240764,20050104,    0,    0
240764,20050105,    0,    0
240764,20050106,    6,    0
240764,20050107,    1,    0
240764,20050108,   70,    0
240764,20050109,   57,    0
240764,20050110,    9,    0
240764,20050111,   41,    0
240764,20050112,    4,    0
240764,20050113,   17,    0
240764,20050114,    9,    0
240764,20050115,   15,    0
240764,20050116,   71,    0
240764,20050117,   74,    0
240764,20050118,   20,    0
240764,20050119,    5,    0
240764,20050120,    0,    0
240764,20050121,   32,    0
240764,20050122,   14,    0
240764,20050123,   35,    0
240764,20050124,    1,    0
240764,20050125,    0,    0
240764,20050126,    0,    0
240764,20050127,    3,    0
240764,20050128,   23,    0
240764,20050129,   14,    0
240764,20050130,   33,    0
240764,20050131,    0,    0
240764,20050201,   19,    0
240764,20050202,    0,    0
240764,20050203,    0,    0
240764,20050204,   48,    0
240764,20050205,    1,    0
240764,20050206,   44,    0
240764,20050207,   77,    0
240764,20050208,   83,    0
240764,20050209,   77,    0
240764,20050210,   48,    0
240764,20050211,    0,    0
240764,20050212,    0,    0
240764,20050213,   34,    0
240764,20050214,    1,    0
240764,20050215,   21,    0
240764,20050216,    0,    0
240764,20050217,    0,    0
240764,20050218,    2,    0
240764,20050219,   37,    0
240764,20050220,    0,    0
240764,20050221,    2,    0
240764,20050222,    0,    0
240764,20050223,    0,    0
240764,20050224,    0,    0
240764,20050225,    0,    0
240764,20050226,    6,    0
240764,20050227,   84,    0
240764,20050228,   52,    0
240764,20050301,   45,    0
240764,20050302,   84,    0
240764,20050303,   75,    0
240764,20050304,   29,    0
240764,20050305,   77,    0
240764,20050306,    0,    0
240764,20050307,    1,    0
240764,20050308,    0,    0
240764,20050309,    2,    0
240764,20050310,   43,    0
240764,20050311,    0,    0
240764,20050312,   64,    0
240764,20050313,   37,    0
240764,20050314,   17,    0
240764,20050315,   55,    0
240764,20050316,   27,    0
240764,20050317,   34,    0
240764,20050318,   34,    0
240764,20050319,   32,    0
240764,20050320,   98,    0
240764,20050321,   99,    0
240764,20050322,   93,    0
240764,20050323,   15,    0
240764,20050324,   38,    0
240764,20050325,   62,    0
240764,20050326,    0,    0
240764,20050327,   29,    0
240764,20050328,   31,    0
240764,20050329,   67,    0
240764,20050330,  102,    0
240764,20050331,  107,    0
240764,20050401,  108,    0
240764,20050402,  109,    0
240764,20050403,  104,    0
240764,20050404,  109,    0
240764,20050405,   87,    0
240764,20050406,   66,    0
240764,20050407,   31,    0
240764,20050408,    0,    0
240764,20050409,    0,    0
240764,20050410,   32,    0
240764,20050411,   37,    0
240764,20050412,   32,    0
240764,20050413,   44,    0
240764,20050414,  100,    0
240764,20050415,  105,    0
240764,20050416,   82,    0
240764,20050417,   41,    0
240764,20050418,   41,    0
240764,20050419,   83,    0
240764,20050420,    0,    0
240764,20050421,  119,    0
240764,20050422,   90,    0
240764,20050423,   97,    0
240764,20050424,  102,    0
240764,20050425,    1,    0
240764,20050426,   25,    0
240764,20050427,    9,    0
240764,20050428,   88,    0
240764,20050429,  100,    0
240764,20050430,   45,    0
240764,20050501,   50,    0
240764,20050502,  111,    0
240764,20050503,   37,    0
240764,20050504,   32,    0
240764,20050505,   22,    0
240764,20050506,   15,    0
240764,20050507,   66,    0
240764,20050508,   39,    0
240764,20050509,   45,    0
240764,20050510,  108,    0
240764,20050511,   87,    0
240764,20050512,   53,    0
240764,20050513,  133,    0
240764,20050514,   25,    0
240764,20050515,   41,    0
240764,20050516,  120,    0
240764,20050517,    0,    0
240764,20050518,    0,    0
240764,20050519,  115,    0
240764,20050520,  132,    0
240764,20050521,  143,    0
240764,20050522,  109,    0
240764,20050523,   37,    0
240764,20050524,   45,    0
240764,20050525,  139,    0
240764,20050526,  143,    0
240764,20050527,  141,    0
240764,20050528,  147,    0
240764,20050529,  140,    0
240764,20050530,  105,    0
240764,20050531,   32,    0
240764,20050601,   99,    0
240764,20050602,  103,    0
240764,20050603,  114,    0
240764,20050604,   13,    0
240764,20050605,   65,    0
240764,20050606,   16,    0
240764,20050607,   10,    0
240764,20050608,   14,    0
240764,20050609,   60,    0
240764,20050610,  131,    0
240764,20050611,   34,    0
240764,20050612,   69,    0
240764,20050613,  117,    0
240764,20050614,  131,    0
240764,20050615,   35,    0
240764,20050616,   60,    0
240764,20050617,   32,    0
240764,20050618,  100,    0
240764,20050619,  106,    0
240764,20050620,  113,    0
240764,20050621,  128,    0
240764,20050622,   76,    0
240764,20050623,  132,    0
240764,20050624,  137,    0
240764,20050625,   98,    0
240764,20050626,    0,    0
240764,20050627,   68,    0
240764,20050628,  147,    0
240764,20050629,  101,    0
240764,20050630,    0,    0
240764,20050701,   37,    0
240764,20050702,   40,    0
240764,20050703,   50,    0
240764,20050704,  126,    0
240764,20050705,   53,    0
240764,20050706,    2,    0
240764,20050707,   36,    0
240764,20050708,   14,    0
240764,20050709,    1,    0
240764,20050710,   45,    0
240764,20050711,   11,    0
240764,20050712,  127,    0
240764,20050713,  137,    0
240764,20050714,  112,    0
240764,20050715,  131,    0
240764,20050716,   69,    0
240764,20050717,   99,    0
240764,20050718,  129,    0
240764,20050719,   10,    0
240764,20050720,   63,    0
240764,20050721,   30,    0
240764,20050722,   58,    0
240764,20050723,    7,    0
240764,20050724,   89,    0
240764,20050725,   12,    0
240764,20050726,   90,    0
240764,20050727,  131,    0
240764,20050728,  137,    0
240764,20050729,  129,    0
240764,20050730,  107,    0
240764,20050731,   19,    0
240764,20050801,   93,    0
240764,20050802,  110,    0
240764,20050803,   24,    0
240764,20050804,    7,    0
240764,20050805,   76,    0
240764,20050806,   20,    0
240764,20050807,   34,    0
240764,20050808,   67,    0
240764,20050809,   33,    0
240764,20050810,   82,    0
240764,20050811,   60,    0
240764,20050812,   37,    0
240764,20050813,   49,    0
240764,20050814,   64,    0
240764,20050815,    0,    0
240764,20050816,    0,    0
240764,20050817,   14,    0
240764,20050818,   95,    0
240764,20050819,   53,    0
240764,20050820,   85,    0
240764,20050821,   94,    0
240764,20050822,   35,    0
240764,20050823,   19,    0
240764,20050824,    1,    0
240764,20050825,   68,    0
240764,20050826,  110,    0
240764,20050827,  100,    0
240764,20050828,   69,    0
240764,20050829,  116,    0
240764,20050830,  111,    0
240764,20050831,  115,    0
240764,20050901,  108,    0
240764,20050902,  113,    0
240764,20050903,   98,    0
240764,20050904,   73,    0
240764,20050905,  105,    0
240764,20050906,  106,    0
240764,20050907,  106,    0
240764,20050908,  105,    0
240764,20050909,   88,    0
240764,20050910,   82,    0
240764,20050911,   66,    0
240764,20050912,   11,    0
240764,20050913,    0,    0
240764,20050914,   63,    0
240764,20050915,   57,    0
240764,20050916,    5,    0
240764,20050917,    6,    0
240764,20050918,   94,    0
240764,20050919,  105,    0
240764,20050920,   98,    0
240764,20050921,   54,    0
240764,20050922,   93,    0
240764,20050923,   80,    0
240764,20050924,   82,    0
240764,20050925,   75,    0
240764,20050926,   80,    0
240764,20050927,    1,    0
240764,20050928,   25,    0
240764,20050929,    0,    0
240764,20050930,   19,    0
240764,20051001,   67,    0
240764,20051002,    0,    0
240764,20051003,    0,    0
240764,20051004,    8,    0
240764,20051005,   66,    0
240764,20051006,   16,    0
240764,20051007,   53,    0
240764,20051008,   41,    0
240764,20051009,   91,    0
240764,20051010,   84,    0
240764,20051011,   62,    0
240764,20051012,   77,    0
240764,20051013,    4,    0
240764,20051014,   44,    0
240764,20051015,   53,    0
240764,20051016,    2,    0
240764,20051017,    2,    0
240764,20051018,    0,    0
240764,20051019,   92,    0
240764,20051020,   43,    0
240764,20051021,   16,    0
240764,20051022,   66,    0
240764,20051023,   23,    0
240764,20051024,   19,    0
240764,20051025,    2,    0
240764,20051026,   67,    0
240764,20051027,   78,    0
240764,20051028,   39,    0
240764,20051029,   86,    0
240764,20051030,   82,    0
240764,20051031,   80,    0
240764,20051101,   82,    0
240764,20051102,   45,    0
240764,20051103,    0,    0
240764,20051104,   40,    0
240764,20051105,    0,    0
240764,20051106,    0,    0
240764,20051107,    0,    0
240764,20051108,   70,    0
240764,20051109,   50,    0
240764,20051110,   24,    0
240764,20051111,   12,    0
240764,20051112,   45,    0
240764,20051113,   12,    0
240764,20051114,    0,    0
240764,20051115,    2,    0
240764,20051116,    1,    0
240764,20051117,   16,    0
240764,20051118,   29,    0
240764,20051119,   32,    0
240764,20051120,   18,    0
240764,20051121,    0,    0
240764,20051122,    0,    0
240764,20051123,    0,    0
240764,20051124,   24,    0
240764,20051125,   18,    0
240764,20051126,    0,    0
240764,20051127,    0,    0
240764,20051128,   35,    0
240764,20051129,   13,    0
240764,20051130,   25,    0
240764,20051201,    5,    0
240764,20051202,    0,    0
240764,20051203,    0,    0
240764,20051204,   23,    0
240764,20051205,    0,    0
240764,20051206,    0,    0
240764,20051207,    0,    0
240764,20051208,    2,    0
240764,20051209,    0,    0
240764,20051210,    9,    0
240764,20051211,    0,    0
240764,20051212,    0,    0
240764,20051213,    1,    0
240764,20051214,    0,    0
240764,20051215,    0,    0
240764,20051216,    0,    0
240764,20051217,    5,    0
240764,20051218,   32,    0
240764,20051219,   18,    0
240764,20051220,    0,    0
240764,20051221,    1,    0
240764,20051222,    0,    0
240764,20051223,    2,    0
240764,20051224,    0,    0
240764,20051225,   14,    0
240764,20051226,    0,    0
240764,20051227,    6,    0
240764,20051228,    0,    0
240764,20051229,   15,    0
240764,20051230,    0,    0
240764,20051231,    0,    0
240764,20060101,    0,    0
240764,20060102,    0,    0
240764,20060103,    0,    0
240764,20060104,    0,    0
240764,20060105,    0,    0
240764,20060106,    0,    0
240764,20060107,    0,    0
240764,20060108,    0,    0
240764,20060109,   52,    0
240764,20060110,   62,    0
240764,20060111,   62,    0
240764,20060112,    6,    0
240764,20060113,    0,    0
240764,20060114,   26,    0
240764,20060115,   63,    0
240764,20060116,   61,    0
240764,20060117,   27,    0
240764,20060118,    0,    0
240764,20060119,    0,    0
240764,20060120,    0,    0
240764,20060121,    0,    0
240764,20060122,   51,    0
240764,20060123,   70,    0
240764,20060124,   72,    0
240764,20060125,    2,    0
240764,20060126,   20,    0
240764,20060127,   75,    0
240764,20060128,   76,    0
240764,20060129,    0,    0
240764,20060130,   59,    0
240764,20060131,   17,    0
240764,20060201,   33,    0
240764,20060202,   71,    0
240764,20060203,    0,    0
