EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEGNICA (STAID: 25138).
Blended and updated with sources: 240112 912415 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240112,19981222,    0,    0
240112,19981223,   33,    0
240112,19981224,    0,    0
240112,19981225,   55,    0
240112,19981226,   45,    0
240112,19981227,    0,    0
240112,19981228,    8,    0
240112,19981229,   47,    0
240112,19981230,    0,    0
240112,19981231,   69,    0
240112,19990101,   23,    0
240112,19990102,   51,    0
240112,19990103,    0,    0
240112,19990104,   17,    0
240112,19990105,   29,    0
240112,19990106,   54,    0
240112,19990107,    4,    0
240112,19990108,    0,    0
240112,19990109,    0,    0
240112,19990110,    6,    0
240112,19990111,    0,    0
240112,19990112,    4,    0
240112,19990113,   10,    0
240112,19990114,    0,    0
240112,19990115,    6,    0
240112,19990116,    4,    0
240112,19990117,   77,    0
240112,19990118,    0,    0
240112,19990119,   57,    0
240112,19990120,   76,    0
240112,19990121,   74,    0
240112,19990122,    0,    0
240112,19990123,    0,    0
240112,19990124,   45,    0
240112,19990125,    4,    0
240112,19990126,    2,    0
240112,19990127,   34,    0
240112,19990128,   10,    0
240112,19990129,   22,    0
240112,19990130,   20,    0
240112,19990131,   63,    0
240112,19990201,    0,    0
240112,19990202,    0,    0
240112,19990203,    0,    0
240112,19990204,    0,    0
240112,19990205,   12,    0
240112,19990206,   25,    0
240112,19990207,    2,    0
240112,19990208,   30,    0
240112,19990209,   67,    0
240112,19990210,   34,    0
240112,19990211,    0,    0
240112,19990212,   19,    0
240112,19990213,    0,    0
240112,19990214,    0,    0
240112,19990215,   58,    0
240112,19990216,    0,    0
240112,19990217,   11,    0
240112,19990218,   56,    0
240112,19990219,    0,    0
240112,19990220,    0,    0
240112,19990221,    7,    0
240112,19990222,   24,    0
240112,19990223,   11,    0
240112,19990224,   36,    0
240112,19990225,   49,    0
240112,19990226,    0,    0
240112,19990227,   91,    0
240112,19990228,   36,    0
240112,19990301,    3,    0
240112,19990302,   31,    0
240112,19990303,   14,    0
240112,19990304,   48,    0
240112,19990305,    0,    0
240112,19990306,   72,    0
240112,19990307,    0,    0
240112,19990308,   32,    0
240112,19990309,    1,    0
240112,19990310,    9,    0
240112,19990311,    0,    0
240112,19990312,   60,    0
240112,19990313,   98,    0
240112,19990314,   43,    0
240112,19990315,    0,    0
240112,19990316,    0,    0
240112,19990317,   53,    0
240112,19990318,   80,    0
240112,19990319,   95,    0
240112,19990320,    6,    0
240112,19990321,    0,    0
240112,19990322,    5,    0
240112,19990323,    0,    0
240112,19990324,   46,    0
240112,19990325,  100,    0
240112,19990326,   64,    0
240112,19990327,   90,    0
240112,19990328,   65,    0
240112,19990329,    6,    0
240112,19990330,   65,    0
240112,19990331,   94,    0
240112,19990401,  102,    0
240112,19990402,   39,    0
240112,19990403,  100,    0
240112,19990404,  106,    0
240112,19990405,  106,    0
240112,19990406,    7,    0
240112,19990407,   33,    0
240112,19990408,   22,    0
240112,19990409,   30,    0
240112,19990410,    2,    0
240112,19990411,    0,    0
240112,19990412,   29,    0
240112,19990413,   27,    0
240112,19990414,   89,    0
240112,19990415,   35,    0
240112,19990416,    0,    0
240112,19990417,    0,    0
240112,19990418,   57,    0
240112,19990419,  125,    0
240112,19990420,  118,    0
240112,19990421,   75,    0
240112,19990422,   70,    0
240112,19990423,  126,    0
240112,19990424,   44,    0
240112,19990425,   10,    0
240112,19990426,    8,    0
240112,19990427,    0,    0
240112,19990428,    0,    0
240112,19990429,   81,    0
240112,19990430,  129,    0
240112,19990501,  136,    0
240112,19990502,  111,    0
240112,19990503,   81,    0
240112,19990504,  116,    0
240112,19990505,  120,    0
240112,19990506,  119,    0
240112,19990507,   79,    0
240112,19990508,   42,    0
240112,19990509,   89,    0
240112,19990510,   94,    0
240112,19990511,   86,    0
240112,19990512,   48,    0
240112,19990513,   96,    0
240112,19990514,   36,    0
240112,19990515,   51,    0
240112,19990516,   15,    0
240112,19990517,  129,    0
240112,19990518,  146,    0
240112,19990519,  149,    0
240112,19990520,  128,    0
240112,19990521,   56,    0
240112,19990522,   71,    0
240112,19990523,   90,    0
240112,19990524,  143,    0
240112,19990525,   87,    0
240112,19990526,  126,    0
240112,19990527,  146,    0
240112,19990528,  151,    0
240112,19990529,   49,    0
240112,19990530,  134,    0
240112,19990531,   38,    0
240112,19990601,   76,    0
240112,19990602,   89,    0
240112,19990603,   65,    0
240112,19990604,   33,    0
240112,19990605,  141,    0
240112,19990606,   90,    0
240112,19990607,   76,    0
240112,19990608,    9,    0
240112,19990609,   89,    0
240112,19990610,  136,    0
240112,19990611,   34,    0
240112,19990612,    0,    0
240112,19990613,    0,    0
240112,19990614,    0,    0
240112,19990615,   28,    0
240112,19990616,   35,    0
240112,19990617,   34,    0
240112,19990618,    0,    0
240112,19990619,   35,    0
240112,19990620,   76,    0
240112,19990621,    4,    0
240112,19990622,    0,    0
240112,19990623,   77,    0
240112,19990624,   34,    0
240112,19990625,   47,    0
240112,19990626,  106,    0
240112,19990627,   19,    0
240112,19990628,   68,    0
240112,19990629,  136,    0
240112,19990630,  120,    0
240112,19990701,   46,    0
240112,19990702,   61,    0
240112,19990703,  150,    0
240112,19990704,  131,    0
240112,19990705,  139,    0
240112,19990706,   45,    0
240112,19990707,    1,    0
240112,19990708,    0,    0
240112,19990709,    3,    0
240112,19990710,  119,    0
240112,19990711,   11,    0
240112,19990712,   87,    0
240112,19990713,  120,    0
240112,19990714,   27,    0
240112,19990715,   43,    0
240112,19990716,  117,    0
240112,19990717,  142,    0
240112,19990718,  142,    0
240112,19990719,  138,    0
240112,19990720,  114,    0
240112,19990721,  106,    0
240112,19990722,   70,    0
240112,19990723,   17,    0
240112,19990724,   35,    0
240112,19990725,  122,    0
240112,19990726,  103,    0
240112,19990727,   63,    0
240112,19990728,  134,    0
240112,19990729,  121,    0
240112,19990730,  140,    0
240112,19990731,  133,    0
240112,19990801,  123,    0
240112,19990802,  126,    0
240112,19990803,  126,    0
240112,19990804,  128,    0
240112,19990805,   66,    0
240112,19990806,   76,    0
240112,19990807,   60,    0
240112,19990808,  119,    0
240112,19990809,   50,    0
240112,19990810,    2,    0
240112,19990811,   46,    0
240112,19990812,   37,    0
240112,19990813,   25,    0
240112,19990814,  118,    0
240112,19990815,   87,    0
240112,19990816,   65,    0
240112,19990817,   17,    0
240112,19990818,   72,    0
240112,19990819,  135,    0
240112,19990820,  129,    0
240112,19990821,   32,    0
240112,19990822,   29,    0
240112,19990823,  105,    0
240112,19990824,  104,    0
240112,19990825,  131,    0
240112,19990826,  109,    0
240112,19990827,   26,    0
240112,19990828,   12,    0
240112,19990829,   19,    0
240112,19990830,   76,    0
240112,19990831,   13,    0
240112,19990901,   29,    0
240112,19990902,    3,    0
240112,19990903,   41,    0
240112,19990904,  117,    0
240112,19990905,  113,    0
240112,19990906,  107,    0
240112,19990907,   38,    0
240112,19990908,   92,    0
240112,19990909,  105,    0
240112,19990910,   88,    0
240112,19990911,  106,    0
240112,19990912,  102,    0
240112,19990913,  108,    0
240112,19990914,  108,    0
240112,19990915,  109,    0
240112,19990916,   46,    0
240112,19990917,  100,    0
240112,19990918,   13,    0
240112,19990919,   49,    0
240112,19990920,   46,    0
240112,19990921,    0,    0
240112,19990922,   51,    0
240112,19990923,   31,    0
240112,19990924,   77,    0
240112,19990925,   21,    0
240112,19990926,    2,    0
240112,19990927,   99,    0
240112,19990928,   22,    0
240112,19990929,   88,    0
240112,19990930,    0,    0
240112,19991001,   26,    0
240112,19991002,   71,    0
240112,19991003,    5,    0
240112,19991004,   41,    0
240112,19991005,    5,    0
240112,19991006,   18,    0
240112,19991007,   17,    0
240112,19991008,    0,    0
240112,19991009,    0,    0
240112,19991010,    0,    0
240112,19991011,    2,    0
240112,19991012,   54,    0
240112,19991013,   57,    0
240112,19991014,    0,    0
240112,19991015,   44,    0
240112,19991016,   28,    0
240112,19991017,    0,    0
240112,19991018,   47,    0
240112,19991019,   39,    0
240112,19991020,   71,    0
240112,19991021,   26,    0
240112,19991022,    0,    0
240112,19991023,   33,    0
240112,19991024,   52,    0
240112,19991025,    5,    0
240112,19991026,   87,    0
240112,19991027,   13,    0
240112,19991028,   72,    0
240112,19991029,   46,    0
240112,19991030,   72,    0
240112,19991031,   19,    0
240112,19991101,   75,    0
240112,19991102,    0,    0
240112,19991103,   31,    0
240112,19991104,   63,    0
240112,19991105,   48,    0
240112,19991106,    7,    0
240112,19991107,   11,    0
240112,19991108,    0,    0
240112,19991109,    0,    0
240112,19991110,    0,    0
240112,19991111,    0,    0
240112,19991112,    0,    0
240112,19991113,    0,    0
240112,19991114,    0,    0
240112,19991115,   35,    0
240112,19991116,   71,    0
240112,19991117,   41,    0
240112,19991118,   34,    0
240112,19991119,   24,    0
240112,19991120,    2,    0
240112,19991121,   16,    0
240112,19991122,   26,    0
240112,19991123,    9,    0
240112,19991124,    0,    0
240112,19991125,   11,    0
240112,19991126,    0,    0
240112,19991127,   75,    0
240112,19991128,   34,    0
240112,19991129,   56,    0
240112,19991130,   52,    0
240112,19991201,   22,    0
240112,19991202,   11,    0
240112,19991203,    3,    0
240112,19991204,   18,    0
240112,19991205,   20,    0
240112,19991206,   52,    0
240112,19991207,    0,    0
240112,19991208,   58,    0
240112,19991209,    8,    0
240112,19991210,   20,    0
240112,19991211,   59,    0
240112,19991212,    0,    0
240112,19991213,   28,    0
240112,19991214,    0,    0
240112,19991215,    6,    0
240112,19991216,    0,    0
240112,19991217,   31,    0
240112,19991218,   22,    0
240112,19991219,   28,    0
240112,19991220,    0,    0
240112,19991221,   10,    0
240112,19991222,   70,    0
240112,19991223,   67,    0
240112,19991224,    4,    0
240112,19991225,    0,    0
240112,19991226,   25,    0
240112,19991227,    0,    0
240112,19991228,    0,    0
240112,19991229,    0,    0
240112,19991230,    2,    0
240112,19991231,    0,    0
240112,20000101,    0,    0
240112,20000102,    0,    0
240112,20000103,    0,    0
240112,20000104,    0,    0
240112,20000105,   30,    0
240112,20000106,   73,    0
240112,20000107,    0,    0
240112,20000108,   58,    0
240112,20000109,    0,    0
240112,20000110,    0,    0
240112,20000111,   39,    0
240112,20000112,   70,    0
240112,20000113,   71,    0
240112,20000114,   63,    0
240112,20000115,    0,    0
240112,20000116,   20,    0
240112,20000117,    0,    0
240112,20000118,   11,    0
240112,20000119,   12,    0
240112,20000120,    0,    0
240112,20000121,    7,    0
240112,20000122,   10,    0
240112,20000123,   60,    0
240112,20000124,   10,    0
240112,20000125,    6,    0
240112,20000126,    0,    0
240112,20000127,    0,    0
240112,20000128,    0,    0
240112,20000129,   11,    0
240112,20000130,   32,    0
240112,20000131,   20,    0
240112,20000201,    0,    0
240112,20000202,    0,    0
240112,20000203,   23,    0
240112,20000204,   19,    0
240112,20000205,    0,    0
240112,20000206,   40,    0
240112,20000207,   16,    0
240112,20000208,    9,    0
240112,20000209,   43,    0
240112,20000210,    9,    0
240112,20000211,    6,    0
240112,20000212,   52,    0
240112,20000213,   18,    0
240112,20000214,   26,    0
240112,20000215,    0,    0
240112,20000216,    9,    0
240112,20000217,   48,    0
240112,20000218,   54,    0
240112,20000219,    0,    0
240112,20000220,    5,    0
240112,20000221,   38,    0
240112,20000222,   55,    0
240112,20000223,    0,    0
240112,20000224,   46,    0
240112,20000225,    0,    0
240112,20000226,    8,    0
240112,20000227,   68,    0
240112,20000228,   54,    0
240112,20000229,    2,    0
240112,20000301,    4,    0
240112,20000302,   35,    0
240112,20000303,    0,    0
240112,20000304,   32,    0
240112,20000305,   44,    0
240112,20000306,   13,    0
240112,20000307,   18,    0
240112,20000308,    0,    0
240112,20000309,    3,    0
240112,20000310,   54,    0
240112,20000311,   23,    0
240112,20000312,   55,    0
240112,20000313,   26,    0
240112,20000314,    0,    0
240112,20000315,   49,    0
240112,20000316,   39,    0
240112,20000317,   42,    0
240112,20000318,   12,    0
240112,20000319,    3,    0
240112,20000320,   28,    0
240112,20000321,    0,    0
240112,20000322,   99,    0
240112,20000323,   61,    0
240112,20000324,   22,    0
240112,20000325,    0,    0
240112,20000326,   80,    0
240112,20000327,    0,    0
240112,20000328,    0,    0
240112,20000329,    6,    0
240112,20000330,   22,    0
240112,20000331,    0,    0
240112,20000401,    6,    0
240112,20000402,  100,    0
240112,20000403,   89,    0
240112,20000404,   28,    0
240112,20000405,   55,    0
240112,20000406,  110,    0
240112,20000407,    9,    0
240112,20000408,  107,    0
240112,20000409,   47,    0
240112,20000410,   43,    0
240112,20000411,   53,    0
240112,20000412,   32,    0
240112,20000413,   38,    0
240112,20000414,   20,    0
240112,20000415,   88,    0
240112,20000416,  103,    0
240112,20000417,  121,    0
240112,20000418,   92,    0
240112,20000419,   73,    0
240112,20000420,   85,    0
240112,20000421,  110,    0
240112,20000422,  128,    0
240112,20000423,  130,    0
240112,20000424,  128,    0
240112,20000425,    0,    0
240112,20000426,   76,    0
240112,20000427,  104,    0
240112,20000428,  119,    0
240112,20000429,  112,    0
240112,20000430,  126,    0
240112,20000501,   82,    0
240112,20000502,  139,    0
240112,20000503,  132,    0
240112,20000504,  120,    0
240112,20000505,  138,    0
240112,20000506,  139,    0
240112,20000507,  140,    0
240112,20000508,   84,    0
240112,20000509,   64,    0
240112,20000510,   96,    0
240112,20000511,  115,    0
240112,20000512,  141,    0
240112,20000513,  151,    0
240112,20000514,  151,    0
240112,20000515,  150,    0
240112,20000516,  147,    0
240112,20000517,   91,    0
240112,20000518,    0,    0
240112,20000519,   46,    0
240112,20000520,   68,    0
240112,20000521,   32,    0
240112,20000522,    8,    0
240112,20000523,   48,    0
240112,20000524,   89,    0
240112,20000525,  104,    0
240112,20000526,  127,    0
240112,20000527,   96,    0
240112,20000528,   38,    0
240112,20000529,   34,    0
240112,20000530,  101,    0
240112,20000531,   38,    0
240112,20000601,  131,    0
240112,20000602,  129,    0
240112,20000603,  142,    0
240112,20000604,  121,    0
240112,20000605,  103,    0
240112,20000606,   35,    0
240112,20000607,   82,    0
240112,20000608,  155,    0
240112,20000609,  154,    0
240112,20000610,  155,    0
240112,20000611,  131,    0
240112,20000612,   82,    0
240112,20000613,  149,    0
240112,20000614,   81,    0
240112,20000615,   39,    0
240112,20000616,   71,    0
240112,20000617,  118,    0
240112,20000618,   75,    0
240112,20000619,  147,    0
240112,20000620,  154,    0
240112,20000621,  149,    0
240112,20000622,   96,    0
240112,20000623,    6,    0
240112,20000624,   35,    0
240112,20000625,   48,    0
240112,20000626,   29,    0
240112,20000627,   35,    0
240112,20000628,   35,    0
240112,20000629,    6,    0
240112,20000630,   25,    0
240112,20000701,   74,    0
240112,20000702,   40,    0
240112,20000703,   62,    0
240112,20000704,   69,    0
240112,20000705,   31,    0
240112,20000706,   56,    0
240112,20000707,   25,    0
240112,20000708,    0,    0
240112,20000709,   78,    0
240112,20000710,   37,    0
240112,20000711,    0,    0
240112,20000712,   22,    0
240112,20000713,   76,    0
240112,20000714,   64,    0
240112,20000715,   38,    0
240112,20000716,    0,    0
240112,20000717,    0,    0
240112,20000718,    5,    0
240112,20000719,   38,    0
240112,20000720,    4,    0
240112,20000721,    1,    0
240112,20000722,   39,    0
240112,20000723,   91,    0
240112,20000724,   57,    0
240112,20000725,   40,    0
240112,20000726,   51,    0
240112,20000727,   33,    0
240112,20000728,   17,    0
240112,20000729,    1,    0
240112,20000730,   58,    0
240112,20000731,   59,    0
240112,20000801,  137,    0
240112,20000802,  102,    0
240112,20000803,  101,    0
240112,20000804,   56,    0
240112,20000805,  117,    0
240112,20000806,   21,    0
240112,20000807,   54,    0
240112,20000808,   63,    0
240112,20000809,  104,    0
240112,20000810,   77,    0
240112,20000811,   73,    0
240112,20000812,  115,    0
240112,20000813,  135,    0
240112,20000814,  133,    0
240112,20000815,  126,    0
240112,20000816,   72,    0
240112,20000817,   96,    0
240112,20000818,   78,    0
240112,20000819,   99,    0
240112,20000820,  109,    0
240112,20000821,  120,    0
240112,20000822,   39,    0
240112,20000823,   97,    0
240112,20000824,   94,    0
240112,20000825,   54,    0
240112,20000826,  123,    0
240112,20000827,  126,    0
240112,20000828,   91,    0
240112,20000829,   50,    0
240112,20000830,   46,    0
240112,20000831,   25,    0
240112,20000901,   78,    0
240112,20000902,   68,    0
240112,20000903,   25,    0
240112,20000904,    2,    0
240112,20000905,   43,    0
240112,20000906,   58,    0
240112,20000907,    4,    0
240112,20000908,   80,    0
240112,20000909,   66,    0
240112,20000910,   66,    0
240112,20000911,   47,    0
240112,20000912,   83,    0
240112,20000913,   62,    0
240112,20000914,   18,    0
240112,20000915,   65,    0
240112,20000916,    2,    0
240112,20000917,    0,    0
240112,20000918,   37,    0
240112,20000919,    0,    0
240112,20000920,    0,    0
240112,20000921,    4,    0
240112,20000922,    4,    0
240112,20000923,   51,    0
240112,20000924,  104,    0
240112,20000925,   66,    0
240112,20000926,   27,    0
240112,20000927,   93,    0
240112,20000928,   55,    0
240112,20000929,  102,    0
240112,20000930,  101,    0
240112,20001001,   48,    0
240112,20001002,   26,    0
240112,20001003,    1,    0
240112,20001004,    8,    0
240112,20001005,   16,    0
240112,20001006,    1,    0
240112,20001007,    0,    0
240112,20001008,    0,    0
240112,20001009,    0,    0
240112,20001010,   37,    0
240112,20001011,   13,    0
240112,20001012,   31,    0
240112,20001013,   66,    0
240112,20001014,    0,    0
240112,20001015,   54,    0
240112,20001016,   69,    0
240112,20001017,   34,    0
240112,20001018,    0,    0
240112,20001019,   15,    0
240112,20001020,   20,    0
240112,20001021,   90,    0
240112,20001022,   87,    0
240112,20001023,   86,    0
240112,20001024,   16,    0
240112,20001025,    7,    0
240112,20001026,    5,    0
240112,20001027,   43,    0
240112,20001028,    4,    0
240112,20001029,   35,    0
240112,20001030,   35,    0
240112,20001031,    0,    0
240112,20001101,   13,    0
240112,20001102,   61,    0
240112,20001103,   50,    0
240112,20001104,    0,    0
240112,20001105,   61,    0
240112,20001106,    0,    0
240112,20001107,    0,    0
240112,20001108,   30,    0
240112,20001109,   68,    0
240112,20001110,   75,    0
240112,20001111,   73,    0
240112,20001112,   21,    0
240112,20001113,    6,    0
240112,20001114,    1,    0
240112,20001115,   32,    0
240112,20001116,   64,    0
240112,20001117,    1,    0
240112,20001118,    6,    0
240112,20001119,   78,    0
240112,20001120,   10,    0
240112,20001121,    0,    0
240112,20001122,    6,    0
240112,20001123,   41,    0
240112,20001124,    5,    0
240112,20001125,    0,    0
240112,20001126,    0,    0
240112,20001127,    0,    0
240112,20001128,   12,    0
240112,20001129,   30,    0
240112,20001130,   28,    0
240112,20001201,   59,    0
240112,20001202,   26,    0
240112,20001203,   22,    0
240112,20001204,    0,    0
240112,20001205,   33,    0
240112,20001206,   46,    0
240112,20001207,   34,    0
240112,20001208,    0,    0
240112,20001209,   22,    0
240112,20001210,   16,    0
240112,20001211,    6,    0
240112,20001212,    0,    0
240112,20001213,   26,    0
240112,20001214,    9,    0
240112,20001215,   26,    0
240112,20001216,    6,    0
240112,20001217,    3,    0
240112,20001218,    0,    0
240112,20001219,    0,    0
240112,20001220,    0,    0
240112,20001221,    0,    0
240112,20001222,   60,    0
240112,20001223,   40,    0
240112,20001224,   32,    0
240112,20001225,    0,    0
240112,20001226,    0,    0
240112,20001227,   36,    0
240112,20001228,    0,    0
240112,20001229,   17,    0
240112,20001230,    0,    0
240112,20001231,    0,    0
240112,20010101,   65,    0
240112,20010102,    0,    0
240112,20010103,    3,    0
240112,20010104,   60,    0
240112,20010105,   26,    0
240112,20010106,    2,    0
240112,20010107,    2,    0
240112,20010108,    0,    0
240112,20010109,   16,    0
240112,20010110,   10,    0
240112,20010111,   68,    0
240112,20010112,   46,    0
240112,20010113,   32,    0
240112,20010114,    0,    0
240112,20010115,    0,    0
240112,20010116,   68,    0
240112,20010117,   45,    0
240112,20010118,    0,    0
240112,20010119,    3,    0
240112,20010120,   11,    0
240112,20010121,    0,    0
240112,20010122,    0,    0
240112,20010123,    0,    0
240112,20010124,    2,    0
240112,20010125,   53,    0
240112,20010126,    9,    0
240112,20010127,   42,    0
240112,20010128,   82,    0
240112,20010129,   25,    0
240112,20010130,    0,    0
240112,20010131,    0,    0
240112,20010201,    1,    0
240112,20010202,    0,    0
240112,20010203,   52,    0
240112,20010204,    0,    0
240112,20010205,    0,    0
240112,20010206,   12,    0
240112,20010207,    7,    0
240112,20010208,    0,    0
240112,20010209,   48,    0
240112,20010210,    3,    0
240112,20010211,   79,    0
240112,20010212,    6,    0
240112,20010213,    0,    0
240112,20010214,   47,    0
240112,20010215,   87,    0
240112,20010216,   86,    0
240112,20010217,    0,    0
240112,20010218,    4,    0
240112,20010219,    0,    0
240112,20010220,    0,    0
240112,20010221,   13,    0
240112,20010222,   17,    0
240112,20010223,    4,    0
240112,20010224,   85,    0
240112,20010225,   34,    0
240112,20010226,   63,    0
240112,20010227,   62,    0
240112,20010228,   87,    0
240112,20010301,   55,    0
240112,20010302,   48,    0
240112,20010303,    0,    0
240112,20010304,    0,    0
240112,20010305,    0,    0
240112,20010306,   32,    0
240112,20010307,   70,    0
240112,20010308,    0,    0
240112,20010309,    0,    0
240112,20010310,   27,    0
240112,20010311,   22,    0
240112,20010312,   23,    0
240112,20010313,    1,    0
240112,20010314,   44,    0
240112,20010315,   31,    0
240112,20010316,   34,    0
240112,20010317,    0,    0
240112,20010318,    0,    0
240112,20010319,   26,    0
240112,20010320,   46,    0
240112,20010321,   51,    0
240112,20010322,    0,    0
240112,20010323,    0,    0
240112,20010324,   11,    0
240112,20010325,    0,    0
240112,20010326,    0,    0
240112,20010327,   51,    0
240112,20010328,   86,    0
240112,20010329,   60,    0
240112,20010330,   10,    0
240112,20010331,   48,    0
240112,20010401,  103,    0
240112,20010402,   94,    0
240112,20010403,   99,    0
240112,20010404,   34,    0
240112,20010405,   43,    0
240112,20010406,   15,    0
240112,20010407,   10,    0
240112,20010408,    0,    0
240112,20010409,    1,    0
240112,20010410,  105,    0
240112,20010411,   76,    0
240112,20010412,   93,    0
240112,20010413,   10,    0
240112,20010414,   42,    0
240112,20010415,   22,    0
240112,20010416,    8,    0
240112,20010417,   23,    0
240112,20010418,   21,    0
240112,20010419,   76,    0
240112,20010420,    5,    0
240112,20010421,    0,    0
240112,20010422,    0,    0
240112,20010423,    0,    0
240112,20010424,  116,    0
240112,20010425,  115,    0
240112,20010426,   47,    0
240112,20010427,  113,    0
240112,20010428,   39,    0
240112,20010429,   61,    0
240112,20010430,  122,    0
240112,20010501,  115,    0
240112,20010502,  130,    0
240112,20010503,  136,    0
240112,20010504,   80,    0
240112,20010505,    0,    0
240112,20010506,    0,    0
240112,20010507,    0,    0
240112,20010508,   30,    0
240112,20010509,  125,    0
240112,20010510,  129,    0
240112,20010511,  119,    0
240112,20010512,  141,    0
240112,20010513,  134,    0
240112,20010514,  141,    0
240112,20010515,   17,    0
240112,20010516,  108,    0
240112,20010517,   57,    0
240112,20010518,   10,    0
240112,20010519,   80,    0
240112,20010520,  148,    0
240112,20010521,   81,    0
240112,20010522,  118,    0
240112,20010523,  150,    0
240112,20010524,  152,    0
240112,20010525,  150,    0
240112,20010526,  142,    0
240112,20010527,   81,    0
240112,20010528,    5,    0
240112,20010529,  103,    0
240112,20010530,   91,    0
240112,20010531,   33,    0
240112,20010601,   13,    0
240112,20010602,   32,    0
240112,20010603,   84,    0
240112,20010604,    6,    0
240112,20010605,   30,    0
240112,20010606,   77,    0
240112,20010607,  108,    0
240112,20010608,   12,    0
240112,20010609,   47,    0
240112,20010610,    0,    0
240112,20010611,   15,    0
240112,20010612,   35,    0
240112,20010613,  141,    0
240112,20010614,   83,    0
240112,20010615,  137,    0
240112,20010616,   17,    0
240112,20010617,   17,    0
240112,20010618,   65,    0
240112,20010619,   19,    0
240112,20010620,   71,    0
240112,20010621,   80,    0
240112,20010622,   34,    0
240112,20010623,    1,    0
240112,20010624,  100,    0
240112,20010625,  139,    0
240112,20010626,  143,    0
240112,20010627,  140,    0
240112,20010628,   97,    0
240112,20010629,   98,    0
240112,20010630,   97,    0
240112,20010701,    7,    0
240112,20010702,   73,    0
240112,20010703,   52,    0
240112,20010704,   57,    0
240112,20010705,  121,    0
240112,20010706,  139,    0
240112,20010707,   91,    0
240112,20010708,   39,    0
240112,20010709,    3,    0
240112,20010710,   93,    0
240112,20010711,   25,    0
240112,20010712,  119,    0
240112,20010713,   40,    0
240112,20010714,   85,    0
240112,20010715,  104,    0
240112,20010716,    5,    0
240112,20010717,    0,    0
240112,20010718,  109,    0
240112,20010719,   66,    0
240112,20010720,   16,    0
240112,20010721,   39,    0
240112,20010722,  140,    0
240112,20010723,   60,    0
240112,20010724,    0,    0
240112,20010725,    3,    0
240112,20010726,   50,    0
240112,20010727,  132,    0
240112,20010728,  145,    0
240112,20010729,   79,    0
240112,20010730,  122,    0
240112,20010731,   92,    0
240112,20010801,   92,    0
240112,20010802,  118,    0
240112,20010803,   73,    0
240112,20010804,    7,    0
240112,20010805,   63,    0
240112,20010806,  118,    0
240112,20010807,   24,    0
240112,20010808,   48,    0
240112,20010809,   91,    0
240112,20010810,    0,    0
240112,20010811,   93,    0
240112,20010812,  126,    0
240112,20010813,    8,    0
240112,20010814,   90,    0
240112,20010815,  131,    0
240112,20010816,  131,    0
240112,20010817,   32,    0
240112,20010818,    1,    0
240112,20010819,   76,    0
240112,20010820,   95,    0
240112,20010821,    8,    0
240112,20010822,    0,    0
240112,20010823,   38,    0
240112,20010824,  107,    0
240112,20010825,   96,    0
240112,20010826,  108,    0
240112,20010827,   68,    0
240112,20010828,   67,    0
240112,20010829,   44,    0
240112,20010830,   93,    0
240112,20010831,   67,    0
240112,20010901,    0,    0
240112,20010902,   47,    0
240112,20010903,   17,    0
240112,20010904,   28,    0
240112,20010905,    1,    0
240112,20010906,   15,    0
240112,20010907,   22,    0
240112,20010908,   43,    0
240112,20010909,   63,    0
240112,20010910,    3,    0
240112,20010911,   11,    0
240112,20010912,    8,    0
240112,20010913,    0,    0
240112,20010914,    2,    0
240112,20010915,   73,    0
240112,20010916,    0,    0
240112,20010917,   51,    0
240112,20010918,    0,    0
240112,20010919,   88,    0
240112,20010920,   17,    0
240112,20010921,    1,    0
240112,20010922,   54,    0
240112,20010923,   88,    0
240112,20010924,    0,    0
240112,20010925,    0,    0
240112,20010926,    0,    0
240112,20010927,   27,    0
240112,20010928,   19,    0
240112,20010929,   25,    0
240112,20010930,    0,    0
240112,20011001,   33,    0
240112,20011002,   65,    0
240112,20011003,   85,    0
240112,20011004,    0,    0
240112,20011005,   77,    0
240112,20011006,   62,    0
240112,20011007,   43,    0
240112,20011008,   80,    0
240112,20011009,   50,    0
240112,20011010,   70,    0
240112,20011011,    0,    0
240112,20011012,   45,    0
240112,20011013,   77,    0
240112,20011014,   73,    0
240112,20011015,   71,    0
240112,20011016,   65,    0
240112,20011017,    0,    0
240112,20011018,    0,    0
240112,20011019,    0,    0
240112,20011020,    1,    0
240112,20011021,   13,    0
240112,20011022,    1,    0
240112,20011023,   42,    0
240112,20011024,   36,    0
240112,20011025,   45,    0
240112,20011026,   20,    0
240112,20011027,   60,    0
240112,20011028,   12,    0
240112,20011029,    0,    0
240112,20011030,   34,    0
240112,20011031,   43,    0
