EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TORUN (STAID: 2027).
Blended and updated with sources: 240743 912250 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240743,19891227,    2,    0
240743,19891228,    2,    0
240743,19891229,    8,    0
240743,19891230,    8,    0
240743,19891231,    8,    0
240743,19900101,    8,    0
240743,19900102,    7,    0
240743,19900103,    5,    0
240743,19900104,    3,    0
240743,19900105,    4,    0
240743,19900106,    8,    0
240743,19900107,    1,    0
240743,19900108,    5,    0
240743,19900109,    7,    0
240743,19900110,    7,    0
240743,19900111,    8,    0
240743,19900112,    8,    0
240743,19900113,    7,    0
240743,19900114,    6,    0
240743,19900115,    7,    0
240743,19900116,    6,    0
240743,19900117,    7,    0
240743,19900118,    5,    0
240743,19900119,    6,    0
240743,19900120,    6,    0
240743,19900121,    7,    0
240743,19900122,    7,    0
240743,19900123,    7,    0
240743,19900124,    5,    0
240743,19900125,    7,    0
240743,19900126,    3,    0
240743,19900127,    2,    0
240743,19900128,    4,    0
240743,19900129,    4,    0
240743,19900130,    2,    0
240743,19900131,    2,    0
240743,19900201,    4,    0
240743,19900202,    7,    0
240743,19900203,    3,    0
240743,19900204,    6,    0
240743,19900205,    5,    0
240743,19900206,    0,    0
240743,19900207,    1,    0
240743,19900208,    6,    0
240743,19900209,    6,    0
240743,19900210,    4,    0
240743,19900211,    6,    0
240743,19900212,    6,    0
240743,19900213,    7,    0
240743,19900214,    6,    0
240743,19900215,    6,    0
240743,19900216,    7,    0
240743,19900217,    6,    0
240743,19900218,    6,    0
240743,19900219,    5,    0
240743,19900220,    5,    0
240743,19900221,    1,    0
240743,19900222,    0,    0
240743,19900223,    1,    0
240743,19900224,    0,    0
240743,19900225,    4,    0
240743,19900226,    6,    0
240743,19900227,    5,    0
240743,19900228,    7,    0
240743,19900301,    7,    0
240743,19900302,    5,    0
240743,19900303,    2,    0
240743,19900304,    7,    0
240743,19900305,    7,    0
240743,19900306,    8,    0
240743,19900307,    5,    0
240743,19900308,    7,    0
240743,19900309,    5,    0
240743,19900310,    6,    0
240743,19900311,    7,    0
240743,19900312,    4,    0
240743,19900313,    4,    0
240743,19900314,    6,    0
240743,19900315,    6,    0
240743,19900316,    2,    0
240743,19900317,    0,    0
240743,19900318,    0,    0
240743,19900319,    1,    0
240743,19900320,    4,    0
240743,19900321,    7,    0
240743,19900322,    7,    0
240743,19900323,    6,    0
240743,19900324,    4,    0
240743,19900325,    5,    0
240743,19900326,    7,    0
240743,19900327,    5,    0
240743,19900328,    5,    0
240743,19900329,    6,    0
240743,19900330,    4,    0
240743,19900331,    3,    0
240743,19900401,    0,    0
240743,19900402,    0,    0
240743,19900403,    3,    0
240743,19900404,    6,    0
240743,19900405,    2,    0
240743,19900406,    2,    0
240743,19900407,    4,    0
240743,19900408,    4,    0
240743,19900409,    0,    0
240743,19900410,    0,    0
240743,19900411,    6,    0
240743,19900412,    5,    0
240743,19900413,    6,    0
240743,19900414,    5,    0
240743,19900415,    5,    0
240743,19900416,    4,    0
240743,19900417,    2,    0
240743,19900418,    5,    0
240743,19900419,    7,    0
240743,19900420,    3,    0
240743,19900421,    2,    0
240743,19900422,    4,    0
240743,19900423,    6,    0
240743,19900424,    7,    0
240743,19900425,    7,    0
240743,19900426,    6,    0
240743,19900427,    4,    0
240743,19900428,    7,    0
240743,19900429,    4,    0
240743,19900430,    6,    0
240743,19900501,    2,    0
240743,19900502,    0,    0
240743,19900503,    1,    0
240743,19900504,    0,    0
240743,19900505,    0,    0
240743,19900506,    3,    0
240743,19900507,    4,    0
240743,19900508,    0,    0
240743,19900509,    0,    0
240743,19900510,    3,    0
240743,19900511,    3,    0
240743,19900512,    6,    0
240743,19900513,    5,    0
240743,19900514,    4,    0
240743,19900515,    6,    0
240743,19900516,    6,    0
240743,19900517,    5,    0
240743,19900518,    6,    0
240743,19900519,    3,    0
240743,19900520,    1,    0
240743,19900521,    2,    0
240743,19900522,    4,    0
240743,19900523,    1,    0
240743,19900524,    4,    0
240743,19900525,    2,    0
240743,19900526,    4,    0
240743,19900527,    4,    0
240743,19900528,    5,    0
240743,19900529,    6,    0
240743,19900530,    4,    0
240743,19900531,    3,    0
240743,19900601,    4,    0
240743,19900602,    3,    0
240743,19900603,    5,    0
240743,19900604,    5,    0
240743,19900605,    6,    0
240743,19900606,    7,    0
240743,19900607,    6,    0
240743,19900608,    5,    0
240743,19900609,    7,    0
240743,19900610,    8,    0
240743,19900611,    6,    0
240743,19900612,    1,    0
240743,19900613,    4,    0
240743,19900614,    3,    0
240743,19900615,    6,    0
240743,19900616,    5,    0
240743,19900617,    5,    0
240743,19900618,    5,    0
240743,19900619,    4,    0
240743,19900620,    2,    0
240743,19900621,    5,    0
240743,19900622,    6,    0
240743,19900623,    6,    0
240743,19900624,    3,    0
240743,19900625,    3,    0
240743,19900626,    5,    0
240743,19900627,    4,    0
240743,19900628,    5,    0
240743,19900629,    4,    0
240743,19900630,    4,    0
240743,19900701,    5,    0
240743,19900702,    3,    0
240743,19900703,    5,    0
240743,19900704,    5,    0
240743,19900705,    6,    0
240743,19900706,    7,    0
240743,19900707,    6,    0
240743,19900708,    3,    0
240743,19900709,    6,    0
240743,19900710,    6,    0
240743,19900711,    5,    0
240743,19900712,    4,    0
240743,19900713,    4,    0
240743,19900714,    4,    0
240743,19900715,    5,    0
240743,19900716,    4,    0
240743,19900717,    5,    0
240743,19900718,    6,    0
240743,19900719,    7,    0
240743,19900720,    7,    0
240743,19900721,    4,    0
240743,19900722,    5,    0
240743,19900723,    3,    0
240743,19900724,    5,    0
240743,19900725,    5,    0
240743,19900726,    1,    0
240743,19900727,    3,    0
240743,19900728,    1,    0
240743,19900729,    4,    0
240743,19900730,    4,    0
240743,19900731,    2,    0
240743,19900801,    2,    0
240743,19900802,    2,    0
240743,19900803,    4,    0
240743,19900804,    0,    0
240743,19900805,    4,    0
240743,19900806,    7,    0
240743,19900807,    6,    0
240743,19900808,    5,    0
240743,19900809,    6,    0
240743,19900810,    7,    0
240743,19900811,    5,    0
240743,19900812,    6,    0
240743,19900813,    3,    0
240743,19900814,    6,    0
240743,19900815,    5,    0
240743,19900816,    1,    0
240743,19900817,    5,    0
240743,19900818,    3,    0
240743,19900819,    5,    0
240743,19900820,    5,    0
240743,19900821,    5,    0
240743,19900822,    5,    0
240743,19900823,    4,    0
240743,19900824,    3,    0
240743,19900825,    4,    0
240743,19900826,    1,    0
240743,19900827,    1,    0
240743,19900828,    2,    0
240743,19900829,    1,    0
240743,19900830,    1,    0
240743,19900831,    3,    0
240743,19900901,    5,    0
240743,19900902,    7,    0
240743,19900903,    6,    0
240743,19900904,    3,    0
240743,19900905,    6,    0
240743,19900906,    5,    0
240743,19900907,    6,    0
240743,19900908,    6,    0
240743,19900909,    6,    0
240743,19900910,    6,    0
240743,19900911,    6,    0
240743,19900912,    5,    0
240743,19900913,    4,    0
240743,19900914,    5,    0
240743,19900915,    6,    0
240743,19900916,    4,    0
240743,19900917,    3,    0
240743,19900918,    6,    0
240743,19900919,    7,    0
240743,19900920,    6,    0
240743,19900921,    5,    0
240743,19900922,    7,    0
240743,19900923,    4,    0
240743,19900924,    6,    0
240743,19900925,    4,    0
240743,19900926,    6,    0
240743,19900927,    6,    0
240743,19900928,    7,    0
240743,19900929,    7,    0
240743,19900930,    7,    0
240743,19901001,    7,    0
240743,19901002,    5,    0
240743,19901003,    2,    0
240743,19901004,    2,    0
240743,19901005,    6,    0
240743,19901006,    7,    0
240743,19901007,    5,    0
240743,19901008,    6,    0
240743,19901009,    4,    0
240743,19901010,    6,    0
240743,19901011,    6,    0
240743,19901012,    4,    0
240743,19901013,    0,    0
240743,19901014,    3,    0
240743,19901015,    2,    0
240743,19901016,    0,    0
240743,19901017,    0,    0
240743,19901018,    2,    0
240743,19901019,    7,    0
240743,19901020,    7,    0
240743,19901021,    4,    0
240743,19901022,    2,    0
240743,19901023,    1,    0
240743,19901024,    1,    0
240743,19901025,    0,    0
240743,19901026,    4,    0
240743,19901027,    3,    0
240743,19901028,    8,    0
240743,19901029,    8,    0
240743,19901030,    7,    0
240743,19901031,    6,    0
240743,19901101,    6,    0
240743,19901102,    7,    0
240743,19901103,    6,    0
240743,19901104,    5,    0
240743,19901105,    5,    0
240743,19901106,    7,    0
240743,19901107,    5,    0
240743,19901108,    5,    0
240743,19901109,    4,    0
240743,19901110,    6,    0
240743,19901111,    7,    0
240743,19901112,    8,    0
240743,19901113,    7,    0
240743,19901114,    6,    0
240743,19901115,    8,    0
240743,19901116,    8,    0
240743,19901117,    7,    0
240743,19901118,    7,    0
240743,19901119,    7,    0
240743,19901120,    6,    0
240743,19901121,    7,    0
240743,19901122,    7,    0
240743,19901123,    8,    0
240743,19901124,    8,    0
240743,19901125,    8,    0
240743,19901126,    7,    0
240743,19901127,    2,    0
240743,19901128,    3,    0
240743,19901129,    7,    0
240743,19901130,    5,    0
240743,19901201,    7,    0
240743,19901202,    7,    0
240743,19901203,    8,    0
240743,19901204,    6,    0
240743,19901205,    3,    0
240743,19901206,    4,    0
240743,19901207,    2,    0
240743,19901208,    8,    0
240743,19901209,    3,    0
240743,19901210,    7,    0
240743,19901211,    7,    0
240743,19901212,    6,    0
240743,19901213,    7,    0
240743,19901214,    8,    0
240743,19901215,    7,    0
240743,19901216,    7,    0
240743,19901217,    8,    0
240743,19901218,    7,    0
240743,19901219,    8,    0
240743,19901220,    7,    0
240743,19901221,    6,    0
240743,19901222,    6,    0
240743,19901223,    6,    0
240743,19901224,    1,    0
240743,19901225,    0,    0
240743,19901226,    3,    0
240743,19901227,    5,    0
240743,19901228,    5,    0
240743,19901229,    6,    0
240743,19901230,    4,    0
240743,19901231,    3,    0
240743,19910101,    7,    0
240743,19910102,    5,    0
240743,19910103,    4,    0
240743,19910104,    6,    0
240743,19910105,    4,    0
240743,19910106,    7,    0
240743,19910107,    6,    0
240743,19910108,    4,    0
240743,19910109,    5,    0
240743,19910110,    7,    0
240743,19910111,    6,    0
240743,19910112,    5,    0
240743,19910113,    5,    0
240743,19910114,    0,    0
240743,19910115,    4,    0
240743,19910116,    4,    0
240743,19910117,    3,    0
240743,19910118,    0,    0
240743,19910119,    0,    0
240743,19910120,    3,    0
240743,19910121,    8,    0
240743,19910122,    7,    0
240743,19910123,    7,    0
240743,19910124,    5,    0
240743,19910125,    6,    0
240743,19910126,    8,    0
240743,19910127,    7,    0
240743,19910128,    7,    0
240743,19910129,    7,    0
240743,19910130,    3,    0
240743,19910131,    1,    0
240743,19910201,    0,    0
240743,19910202,    3,    0
240743,19910203,    5,    0
240743,19910204,    5,    0
240743,19910205,    4,    0
240743,19910206,    7,    0
240743,19910207,    3,    0
240743,19910208,    7,    0
240743,19910209,    8,    0
240743,19910210,    7,    0
240743,19910211,    8,    0
240743,19910212,    2,    0
240743,19910213,    6,    0
240743,19910214,    8,    0
240743,19910215,    7,    0
240743,19910216,    6,    0
240743,19910217,    7,    0
240743,19910218,    3,    0
240743,19910219,    5,    0
240743,19910220,    3,    0
240743,19910221,    4,    0
240743,19910222,    4,    0
240743,19910223,    7,    0
240743,19910224,    5,    0
240743,19910225,    3,    0
240743,19910226,    7,    0
240743,19910227,    7,    0
240743,19910228,    7,    0
240743,19910301,    7,    0
240743,19910302,    4,    0
240743,19910303,    5,    0
240743,19910304,    4,    0
240743,19910305,    1,    0
240743,19910306,    6,    0
240743,19910307,    4,    0
240743,19910308,    4,    0
240743,19910309,    5,    0
240743,19910310,    7,    0
240743,19910311,    8,    0
240743,19910312,    6,    0
240743,19910313,    7,    0
240743,19910314,    3,    0
240743,19910315,    3,    0
240743,19910316,    7,    0
240743,19910317,    7,    0
240743,19910318,    5,    0
240743,19910319,    4,    0
240743,19910320,    6,    0
240743,19910321,    6,    0
240743,19910322,    7,    0
240743,19910323,    5,    0
240743,19910324,    6,    0
240743,19910325,    7,    0
240743,19910326,    3,    0
240743,19910327,    3,    0
240743,19910328,    4,    0
240743,19910329,    3,    0
240743,19910330,    2,    0
240743,19910331,    5,    0
240743,19910401,    7,    0
240743,19910402,    8,    0
240743,19910403,    7,    0
240743,19910404,    7,    0
240743,19910405,    3,    0
240743,19910406,    5,    0
240743,19910407,    7,    0
240743,19910408,    4,    0
240743,19910409,    4,    0
240743,19910410,    4,    0
240743,19910411,    4,    0
240743,19910412,    0,    0
240743,19910413,    2,    0
240743,19910414,    4,    0
240743,19910415,    4,    0
240743,19910416,    4,    0
240743,19910417,    6,    0
240743,19910418,    6,    0
240743,19910419,    7,    0
240743,19910420,    6,    0
240743,19910421,    5,    0
240743,19910422,    3,    0
240743,19910423,    2,    0
240743,19910424,    2,    0
240743,19910425,    3,    0
240743,19910426,    4,    0
240743,19910427,    5,    0
240743,19910428,    4,    0
240743,19910429,    4,    0
240743,19910430,    6,    0
240743,19910501,    4,    0
240743,19910502,    6,    0
240743,19910503,    6,    0
240743,19910504,    8,    0
240743,19910505,    7,    0
240743,19910506,    6,    0
240743,19910507,    7,    0
240743,19910508,    7,    0
240743,19910509,    6,    0
240743,19910510,    5,    0
240743,19910511,    5,    0
240743,19910512,    7,    0
240743,19910513,    6,    0
240743,19910514,    7,    0
240743,19910515,    3,    0
240743,19910516,    5,    0
240743,19910517,    5,    0
240743,19910518,    7,    0
240743,19910519,    7,    0
240743,19910520,    5,    0
240743,19910521,    5,    0
240743,19910522,    4,    0
240743,19910523,    7,    0
240743,19910524,    5,    0
240743,19910525,    5,    0
240743,19910526,    4,    0
240743,19910527,    1,    0
240743,19910528,    1,    0
240743,19910529,    2,    0
240743,19910530,    2,    0
240743,19910531,    4,    0
240743,19910601,    6,    0
240743,19910602,    5,    0
240743,19910603,    5,    0
240743,19910604,    6,    0
240743,19910605,    3,    0
240743,19910606,    4,    0
240743,19910607,    6,    0
240743,19910608,    5,    0
240743,19910609,    2,    0
240743,19910610,    6,    0
240743,19910611,    5,    0
240743,19910612,    6,    0
240743,19910613,    7,    0
240743,19910614,    6,    0
240743,19910615,    6,    0
240743,19910616,    6,    0
240743,19910617,    7,    0
240743,19910618,    6,    0
240743,19910619,    3,    0
240743,19910620,    3,    0
240743,19910621,    5,    0
240743,19910622,    4,    0
240743,19910623,    4,    0
240743,19910624,    5,    0
240743,19910625,    6,    0
240743,19910626,    6,    0
240743,19910627,    5,    0
240743,19910628,    7,    0
240743,19910629,    7,    0
240743,19910630,    5,    0
240743,19910701,    1,    0
240743,19910702,    1,    0
240743,19910703,    5,    0
240743,19910704,    3,    0
240743,19910705,    0,    0
240743,19910706,    0,    0
240743,19910707,    0,    0
240743,19910708,    0,    0
240743,19910709,    4,    0
240743,19910710,    5,    0
240743,19910711,    3,    0
240743,19910712,    3,    0
240743,19910713,    7,    0
240743,19910714,    7,    0
240743,19910715,    6,    0
240743,19910716,    5,    0
240743,19910717,    5,    0
240743,19910718,    5,    0
240743,19910719,    6,    0
240743,19910720,    6,    0
240743,19910721,    6,    0
240743,19910722,    6,    0
240743,19910723,    5,    0
240743,19910724,    3,    0
240743,19910725,    7,    0
240743,19910726,    8,    0
240743,19910727,    5,    0
240743,19910728,    3,    0
240743,19910729,    3,    0
240743,19910730,    1,    0
240743,19910731,    4,    0
240743,19910801,    5,    0
240743,19910802,    6,    0
240743,19910803,    4,    0
240743,19910804,    6,    0
240743,19910805,    5,    0
240743,19910806,    2,    0
240743,19910807,    1,    0
240743,19910808,    2,    0
240743,19910809,    6,    0
240743,19910810,    5,    0
240743,19910811,    6,    0
240743,19910812,    5,    0
240743,19910813,    3,    0
240743,19910814,    3,    0
240743,19910815,    4,    0
240743,19910816,    3,    0
240743,19910817,    6,    0
240743,19910818,    6,    0
240743,19910819,    6,    0
240743,19910820,    6,    0
240743,19910821,    5,    0
240743,19910822,    1,    0
240743,19910823,    3,    0
240743,19910824,    6,    0
240743,19910825,    6,    0
240743,19910826,    6,    0
240743,19910827,    5,    0
240743,19910828,    6,    0
240743,19910829,    4,    0
240743,19910830,    4,    0
240743,19910831,    5,    0
240743,19910901,    2,    0
240743,19910902,    1,    0
240743,19910903,    1,    0
240743,19910904,    2,    0
240743,19910905,    6,    0
240743,19910906,    4,    0
240743,19910907,    4,    0
240743,19910908,    4,    0
240743,19910909,    6,    0
240743,19910910,    6,    0
240743,19910911,    5,    0
240743,19910912,    3,    0
240743,19910913,    1,    0
240743,19910914,    0,    0
240743,19910915,    4,    0
240743,19910916,    5,    0
240743,19910917,    7,    0
240743,19910918,    6,    0
240743,19910919,    5,    0
240743,19910920,    6,    0
240743,19910921,    3,    0
240743,19910922,    3,    0
240743,19910923,    6,    0
240743,19910924,    6,    0
240743,19910925,    4,    0
240743,19910926,    1,    0
240743,19910927,    7,    0
240743,19910928,    4,    0
240743,19910929,    4,    0
240743,19910930,    7,    0
240743,19911001,    6,    0
240743,19911002,    5,    0
240743,19911003,    2,    0
240743,19911004,    4,    0
240743,19911005,    3,    0
240743,19911006,    1,    0
240743,19911007,    0,    0
240743,19911008,    0,    0
240743,19911009,    0,    0
240743,19911010,    0,    0
240743,19911011,    0,    0
240743,19911012,    0,    0
240743,19911013,    4,    0
240743,19911014,    7,    0
240743,19911015,    1,    0
240743,19911016,    4,    0
240743,19911017,    5,    0
240743,19911018,    5,    0
240743,19911019,    6,    0
240743,19911020,    5,    0
240743,19911021,    7,    0
240743,19911022,    4,    0
240743,19911023,    4,    0
240743,19911024,    7,    0
240743,19911025,    3,    0
240743,19911026,    5,    0
240743,19911027,    8,    0
240743,19911028,    7,    0
240743,19911029,    4,    0
240743,19911030,    4,    0
240743,19911031,    3,    0
240743,19911101,    5,    0
240743,19911102,    5,    0
240743,19911103,    4,    0
240743,19911104,    6,    0
240743,19911105,    6,    0
240743,19911106,    5,    0
240743,19911107,    6,    0
240743,19911108,    7,    0
240743,19911109,    6,    0
240743,19911110,    3,    0
240743,19911111,    6,    0
240743,19911112,    5,    0
240743,19911113,    6,    0
240743,19911114,    7,    0
240743,19911115,    7,    0
240743,19911116,    6,    0
240743,19911117,    8,    0
240743,19911118,    7,    0
240743,19911119,    7,    0
240743,19911120,    7,    0
240743,19911121,    3,    0
240743,19911122,    6,    0
240743,19911123,    7,    0
240743,19911124,    7,    0
240743,19911125,    7,    0
240743,19911126,    8,    0
240743,19911127,    8,    0
240743,19911128,    8,    0
240743,19911129,    8,    0
240743,19911130,    8,    0
240743,19911201,    3,    0
240743,19911202,    6,    0
240743,19911203,    8,    0
240743,19911204,    8,    0
240743,19911205,    5,    0
240743,19911206,    6,    0
240743,19911207,    7,    0
240743,19911208,    3,    0
240743,19911209,    2,    0
240743,19911210,    4,    0
240743,19911211,    1,    0
240743,19911212,    3,    0
240743,19911213,    8,    0
240743,19911214,    8,    0
240743,19911215,    6,    0
240743,19911216,    2,    0
240743,19911217,    8,    0
240743,19911218,    6,    0
240743,19911219,    7,    0
240743,19911220,    6,    0
240743,19911221,    7,    0
240743,19911222,    6,    0
240743,19911223,    8,    0
240743,19911224,    5,    0
240743,19911225,    2,    0
240743,19911226,    6,    0
240743,19911227,    8,    0
240743,19911228,    4,    0
240743,19911229,    8,    0
240743,19911230,    3,    0
240743,19911231,    1,    0
240743,19920101,    6,    0
240743,19920102,    8,    0
240743,19920103,    6,    0
240743,19920104,    6,    0
240743,19920105,    3,    0
240743,19920106,    7,    0
240743,19920107,    5,    0
240743,19920108,    4,    0
240743,19920109,    6,    0
240743,19920110,    2,    0
240743,19920111,    2,    0
240743,19920112,    5,    0
240743,19920113,    4,    0
240743,19920114,    8,    0
240743,19920115,    7,    0
240743,19920116,    8,    0
240743,19920117,    5,    0
240743,19920118,    6,    0
240743,19920119,    6,    0
240743,19920120,    3,    0
240743,19920121,    3,    0
240743,19920122,    0,    0
240743,19920123,    0,    0
240743,19920124,    3,    0
240743,19920125,    0,    0
240743,19920126,    6,    0
240743,19920127,    6,    0
240743,19920128,    7,    0
240743,19920129,    7,    0
240743,19920130,    4,    0
240743,19920131,    7,    0
240743,19920201,    7,    0
240743,19920202,    8,    0
240743,19920203,    7,    0
240743,19920204,    6,    0
240743,19920205,    3,    0
240743,19920206,    3,    0
240743,19920207,    8,    0
240743,19920208,    8,    0
240743,19920209,    5,    0
240743,19920210,    3,    0
240743,19920211,    7,    0
240743,19920212,    7,    0
240743,19920213,    6,    0
240743,19920214,    6,    0
240743,19920215,    7,    0
240743,19920216,    5,    0
240743,19920217,    5,    0
240743,19920218,    6,    0
240743,19920219,    4,    0
240743,19920220,    6,    0
240743,19920221,    3,    0
240743,19920222,    6,    0
240743,19920223,    7,    0
240743,19920224,    2,    0
240743,19920225,    3,    0
240743,19920226,    5,    0
240743,19920227,    6,    0
240743,19920228,    7,    0
240743,19920229,    6,    0
240743,19920301,    1,    0
240743,19920302,    1,    0
240743,19920303,    6,    0
240743,19920304,    4,    0
240743,19920305,    3,    0
240743,19920306,    3,    0
240743,19920307,    1,    0
240743,19920308,    3,    0
240743,19920309,    3,    0
240743,19920310,    0,    0
240743,19920311,    2,    0
240743,19920312,    7,    0
240743,19920313,    7,    0
240743,19920314,    6,    0
240743,19920315,    5,    0
240743,19920316,    5,    0
240743,19920317,    4,    0
240743,19920318,    6,    0
240743,19920319,    0,    0
240743,19920320,    7,    0
240743,19920321,    8,    0
240743,19920322,    6,    0
240743,19920323,    6,    0
240743,19920324,    6,    0
240743,19920325,    8,    0
240743,19920326,    7,    0
240743,19920327,    8,    0
240743,19920328,    7,    0
240743,19920329,    7,    0
240743,19920330,    4,    0
240743,19920331,    3,    0
240743,19920401,    4,    0
240743,19920402,    5,    0
240743,19920403,    5,    0
240743,19920404,    5,    0
240743,19920405,    6,    0
240743,19920406,    6,    0
240743,19920407,    4,    0
240743,19920408,    3,    0
240743,19920409,    3,    0
240743,19920410,    3,    0
240743,19920411,    5,    0
240743,19920412,    7,    0
240743,19920413,    5,    0
240743,19920414,    5,    0
240743,19920415,    6,    0
240743,19920416,    7,    0
240743,19920417,    6,    0
240743,19920418,    5,    0
240743,19920419,    6,    0
240743,19920420,    5,    0
240743,19920421,    2,    0
240743,19920422,    4,    0
240743,19920423,    5,    0
240743,19920424,    6,    0
240743,19920425,    5,    0
240743,19920426,    5,    0
240743,19920427,    7,    0
240743,19920428,    4,    0
240743,19920429,    6,    0
240743,19920430,    6,    0
240743,19920501,    4,    0
240743,19920502,    7,    0
240743,19920503,    7,    0
240743,19920504,    3,    0
240743,19920505,    2,    0
240743,19920506,    4,    0
240743,19920507,    7,    0
240743,19920508,    7,    0
240743,19920509,    5,    0
240743,19920510,    6,    0
240743,19920511,    6,    0
240743,19920512,    5,    0
240743,19920513,    6,    0
240743,19920514,    2,    0
240743,19920515,    0,    0
240743,19920516,    1,    0
240743,19920517,    4,    0
240743,19920518,    2,    0
240743,19920519,    4,    0
240743,19920520,    0,    0
240743,19920521,    4,    0
240743,19920522,    2,    0
240743,19920523,    1,    0
240743,19920524,    1,    0
240743,19920525,    0,    0
240743,19920526,    5,    0
240743,19920527,    5,    0
240743,19920528,    4,    0
240743,19920529,    5,    0
240743,19920530,    3,    0
240743,19920531,    2,    0
240743,19920601,    1,    0
240743,19920602,    1,    0
240743,19920603,    1,    0
240743,19920604,    0,    0
240743,19920605,    3,    0
240743,19920606,    3,    0
240743,19920607,    2,    0
240743,19920608,    2,    0
240743,19920609,    2,    0
240743,19920610,    7,    0
240743,19920611,    7,    0
240743,19920612,    5,    0
240743,19920613,    6,    0
240743,19920614,    6,    0
240743,19920615,    6,    0
240743,19920616,    6,    0
240743,19920617,    2,    0
240743,19920618,    1,    0
240743,19920619,    3,    0
240743,19920620,    1,    0
240743,19920621,    2,    0
240743,19920622,    2,    0
240743,19920623,    4,    0
240743,19920624,    6,    0
240743,19920625,    0,    0
240743,19920626,    1,    0
240743,19920627,    1,    0
240743,19920628,    3,    0
240743,19920629,    4,    0
240743,19920630,    3,    0
240743,19920701,    2,    0
240743,19920702,    5,    0
240743,19920703,    5,    0
240743,19920704,    5,    0
240743,19920705,    5,    0
240743,19920706,    7,    0
240743,19920707,    4,    0
240743,19920708,    2,    0
240743,19920709,    1,    0
240743,19920710,    3,    0
240743,19920711,    5,    0
240743,19920712,    6,    0
240743,19920713,    6,    0
240743,19920714,    5,    0
240743,19920715,    5,    0
240743,19920716,    5,    0
240743,19920717,    4,    0
240743,19920718,    7,    0
240743,19920719,    3,    0
240743,19920720,    2,    0
240743,19920721,    2,    0
240743,19920722,    2,    0
240743,19920723,    4,    0
240743,19920724,    0,    0
240743,19920725,    4,    0
240743,19920726,    6,    0
240743,19920727,    1,    0
240743,19920728,    5,    0
240743,19920729,    2,    0
240743,19920730,    2,    0
240743,19920731,    5,    0
240743,19920801,    4,    0
240743,19920802,    4,    0
240743,19920803,    2,    0
240743,19920804,    5,    0
240743,19920805,    1,    0
240743,19920806,    0,    0
240743,19920807,    3,    0
240743,19920808,    1,    0
240743,19920809,    1,    0
240743,19920810,    0,    0
240743,19920811,    6,    0
240743,19920812,    3,    0
240743,19920813,    4,    0
240743,19920814,    6,    0
240743,19920815,    6,    0
240743,19920816,    2,    0
240743,19920817,    7,    0
240743,19920818,    5,    0
240743,19920819,    5,    0
240743,19920820,    2,    0
240743,19920821,    6,    0
240743,19920822,    1,    0
240743,19920823,    4,    0
240743,19920824,    5,    0
240743,19920825,    5,    0
240743,19920826,    4,    0
240743,19920827,    5,    0
240743,19920828,    1,    0
240743,19920829,    2,    0
240743,19920830,    6,    0
240743,19920831,    4,    0
240743,19920901,    6,    0
240743,19920902,    6,    0
240743,19920903,    6,    0
240743,19920904,    5,    0
240743,19920905,    6,    0
240743,19920906,    6,    0
240743,19920907,    7,    0
240743,19920908,    6,    0
240743,19920909,    4,    0
240743,19920910,    1,    0
240743,19920911,    0,    0
240743,19920912,    5,    0
240743,19920913,    7,    0
240743,19920914,    7,    0
240743,19920915,    5,    0
240743,19920916,    7,    0
240743,19920917,    5,    0
240743,19920918,    1,    0
240743,19920919,    5,    0
240743,19920920,    4,    0
240743,19920921,    4,    0
240743,19920922,    1,    0
240743,19920923,    1,    0
240743,19920924,    2,    0
240743,19920925,    3,    0
240743,19920926,    1,    0
240743,19920927,    1,    0
240743,19920928,    5,    0
240743,19920929,    4,    0
240743,19920930,    5,    0
240743,19921001,    4,    0
240743,19921002,    3,    0
240743,19921003,    1,    0
240743,19921004,    0,    0
240743,19921005,    5,    0
240743,19921006,    8,    0
240743,19921007,    6,    0
240743,19921008,    3,    0
240743,19921009,    7,    0
240743,19921010,    3,    0
240743,19921011,    4,    0
240743,19921012,    3,    0
240743,19921013,    2,    0
240743,19921014,    6,    0
240743,19921015,    7,    0
240743,19921016,    5,    0
240743,19921017,    3,    0
240743,19921018,    6,    0
240743,19921019,    1,    0
240743,19921020,    2,    0
240743,19921021,    4,    0
240743,19921022,    6,    0
240743,19921023,    4,    0
240743,19921024,    6,    0
240743,19921025,    6,    0
240743,19921026,    5,    0
240743,19921027,    7,    0
240743,19921028,    6,    0
240743,19921029,    7,    0
240743,19921030,    6,    0
240743,19921031,    7,    0
240743,19921101,    7,    0
240743,19921102,    3,    0
240743,19921103,    6,    0
240743,19921104,    6,    0
240743,19921105,    3,    0
