EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TORUN (STAID: 2027).
Blended and updated with sources: 107341 912250 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912250,20000922,10264,    0
107341,20000923,10318,    0
912250,20000924,10305,    0
107341,20000925,10270,    0
912250,20000926,10260,    0
107341,20000927,10223,    0
912250,20000928,10163,    0
107341,20000929,10152,    0
912250,20000930,10152,    0
107341,20001001,10122,    0
912250,20001002,10091,    0
107341,20001003,10222,    0
912250,20001004,10234,    0
107341,20001005,10185,    0
912250,20001006,10163,    0
107341,20001007,10211,    0
912250,20001008,10200,    0
107341,20001009,10136,    0
912250,20001010,10054,    0
107341,20001011,10006,    0
912250,20001012,10039,    0
107341,20001013,10119,    0
912250,20001014,10168,    0
107341,20001015,10208,    0
912250,20001016,10181,    0
107341,20001017,10208,    0
912250,20001018,10253,    0
107341,20001019,10269,    0
912250,20001020,10299,    0
107341,20001021,10319,    0
912250,20001022,10316,    0
107341,20001023,10271,    0
912250,20001024,10166,    0
107341,20001025,10103,    0
912250,20001026,10065,    0
107341,20001027,10124,    0
912250,20001028,10172,    0
107341,20001029,10127,    0
912250,20001030,10076,    0
107341,20001031,10010,    0
912250,20001101,10068,    0
107341,20001102,10087,    0
912250,20001103,10072,    0
107341,20001104,10075,    0
912250,20001105,10130,    0
107341,20001106,10073,    0
912250,20001107, 9951,    0
107341,20001108, 9993,    0
912250,20001109,10078,    0
107341,20001110,10163,    0
912250,20001111,10211,    0
107341,20001112,10175,    0
912250,20001113,10079,    0
107341,20001114,10064,    0
912250,20001115,10132,    0
107341,20001116,10166,    0
912250,20001117,10153,    0
107341,20001118,10129,    0
912250,20001119,10131,    0
107341,20001120,10089,    0
912250,20001121,10111,    0
107341,20001122,10145,    0
912250,20001123,10149,    0
107341,20001124,10094,    0
912250,20001125,10129,    0
107341,20001126,10061,    0
912250,20001127,10099,    0
107341,20001128,10207,    0
912250,20001129,10169,    0
107341,20001130,10181,    0
912250,20001201,10211,    0
107341,20001202,10191,    0
912250,20001203,10194,    0
107341,20001204,10209,    0
912250,20001205,10229,    0
107341,20001206,10221,    0
912250,20001207,10187,    0
107341,20001208,10126,    0
912250,20001209,10146,    0
107341,20001210,10160,    0
912250,20001211,10155,    0
107341,20001212,10163,    0
912250,20001213,10101,    0
107341,20001214,10039,    0
912250,20001215, 9972,    0
107341,20001216, 9958,    0
912250,20001217,10054,    0
107341,20001218,10175,    0
912250,20001219,10246,    0
107341,20001220,10323,    0
912250,20001221,10342,    0
107341,20001222,10282,    0
912250,20001223,10119,    0
107341,20001224,10056,    0
912250,20001225,10006,    0
107341,20001226,10005,    0
912250,20001227, 9983,    0
107341,20001228, 9956,    0
912250,20001229, 9986,    0
107341,20001230, 9999,    0
107341,20001231,10061,    0
912250,20010101,10137,    0
107341,20010102,10060,    0
912250,20010103,10066,    0
107341,20010104,10109,    0
912250,20010105,10068,    0
107341,20010106, 9991,    0
912250,20010107,10118,    0
107341,20010108,10128,    0
912250,20010109,10114,    0
107341,20010110,10142,    0
912250,20010111,10179,    0
107341,20010112,10241,    0
912250,20010113,10326,    0
107341,20010114,10360,    0
912250,20010115,10359,    0
107341,20010116,10333,    0
912250,20010117,10301,    0
107341,20010118,10298,    0
912250,20010119,10293,    0
107341,20010120,10300,    0
912250,20010121,10318,    0
107341,20010122,10269,    0
912250,20010123,10182,    0
107341,20010124,10117,    0
912250,20010125,10099,    0
107341,20010126,10071,    0
912250,20010127,10037,    0
107341,20010128,10020,    0
912250,20010129,10102,    0
107341,20010130,10214,    0
912250,20010131,10218,    0
107341,20010201,10205,    0
912250,20010202,10166,    0
107341,20010203,10147,    0
912250,20010204,10143,    0
107341,20010205,10033,    0
912250,20010206,10056,    0
107341,20010207,10089,    0
912250,20010208,10058,    0
107341,20010209,10092,    0
912250,20010210,10309,    0
107341,20010211,10377,    0
912250,20010212,10250,    0
107341,20010213,10245,    0
912250,20010214,10303,    0
107341,20010215,10291,    0
912250,20010216,10284,    0
107341,20010217,10335,    0
912250,20010218,10231,    0
107341,20010219,10242,    0
912250,20010220,10153,    0
107341,20010221,10019,    0
912250,20010222, 9941,    0
107341,20010223, 9963,    0
912250,20010224,10059,    0
107341,20010225,10106,    0
912250,20010226,10057,    0
107341,20010227,10075,    0
912250,20010228,10068,    0
107341,20010301, 9985,    0
912250,20010302, 9988,    0
107341,20010303, 9985,    0
912250,20010304,10009,    0
107341,20010305,10135,    0
912250,20010306,10294,    0
107341,20010307,10232,    0
912250,20010308,10134,    0
107341,20010309,10062,    0
912250,20010310,10065,    0
107341,20010311,10071,    0
912250,20010312,10054,    0
107341,20010313,10013,    0
912250,20010314,10005,    0
107341,20010315,10076,    0
912250,20010316,10116,    0
107341,20010317,10090,    0
912250,20010318,10102,    0
107341,20010319,10019,    0
912250,20010320,10097,    0
107341,20010321,10118,    0
912250,20010322,10095,    0
107341,20010323,10117,    0
912250,20010324,10134,    0
107341,20010325,10056,    0
912250,20010326,10139,    0
107341,20010327,10221,    0
912250,20010328,10225,    0
107341,20010329,10156,    0
912250,20010330,10142,    0
107341,20010331,10234,    0
912250,20010401,10252,    0
107341,20010402,10217,    0
912250,20010403,10159,    0
107341,20010404,10125,    0
912250,20010405,10098,    0
107341,20010406,10108,    0
912250,20010407,10052,    0
107341,20010408,10089,    0
912250,20010409,10162,    0
107341,20010410,10156,    0
912250,20010411,10162,    0
107341,20010412,10139,    0
912250,20010413,10115,    0
107341,20010414,10157,    0
912250,20010415,10099,    0
107341,20010416,10086,    0
912250,20010417,10111,    0
107341,20010418,10056,    0
912250,20010419,10055,    0
107341,20010420,10104,    0
912250,20010421,10054,    0
107341,20010422, 9988,    0
912250,20010423, 9981,    0
107341,20010424,10105,    0
912250,20010425,10153,    0
107341,20010426,10145,    0
912250,20010427,10153,    0
107341,20010428,10116,    0
912250,20010429,10144,    0
107341,20010430,10159,    0
912250,20010501,10155,    0
107341,20010502,10211,    0
912250,20010503,10137,    0
107341,20010504,10056,    0
912250,20010505,10080,    0
107341,20010506,10137,    0
912250,20010507,10190,    0
107341,20010508,10228,    0
912250,20010509,10251,    0
107341,20010510,10217,    0
912250,20010511,10190,    0
107341,20010512,10203,    0
912250,20010513,10159,    0
107341,20010514,10095,    0
912250,20010515,10064,    0
107341,20010516,10089,    0
912250,20010517,10105,    0
107341,20010518,10099,    0
912250,20010519,10146,    0
107341,20010520,10212,    0
912250,20010521,10209,    0
107341,20010522,10232,    0
912250,20010523,10250,    0
107341,20010524,10194,    0
912250,20010525,10180,    0
107341,20010526,10226,    0
912250,20010527,10159,    0
107341,20010528,10124,    0
912250,20010529,10084,    0
107341,20010530,10105,    0
912250,20010531,10122,    0
107341,20010601,10116,    0
912250,20010602,10079,    0
107341,20010603,10042,    0
912250,20010604,10120,    0
107341,20010605,10179,    0
912250,20010606,10145,    0
107341,20010607,10109,    0
912250,20010608,10109,    0
107341,20010609,10133,    0
912250,20010610,10141,    0
107341,20010611,10111,    0
912250,20010612,10151,    0
107341,20010613,10163,    0
912250,20010614,10151,    0
107341,20010615,10140,    0
912250,20010616,10101,    0
107341,20010617,10079,    0
912250,20010618,10097,    0
107341,20010619,10169,    0
912250,20010620,10181,    0
107341,20010621,10114,    0
912250,20010622,10058,    0
107341,20010623,10027,    0
912250,20010624,10126,    0
107341,20010625,10191,    0
912250,20010626,10184,    0
107341,20010627,10156,    0
912250,20010628,10155,    0
107341,20010629,10196,    0
912250,20010630,10212,    0
107341,20010701,10175,    0
912250,20010702,10215,    0
107341,20010703,10231,    0
912250,20010704,10196,    0
107341,20010705,10177,    0
912250,20010706,10170,    0
107341,20010707,10109,    0
912250,20010708,10066,    0
107341,20010709,10073,    0
912250,20010710,10096,    0
107341,20010711,10103,    0
912250,20010712,10129,    0
107341,20010713,10113,    0
912250,20010714,10120,    0
107341,20010715,10118,    0
912250,20010716,10122,    0
107341,20010717,10078,    0
912250,20010718,10045,    0
107341,20010719,10083,    0
912250,20010720,10084,    0
107341,20010721,10121,    0
912250,20010722,10188,    0
107341,20010723,10177,    0
912250,20010724,10135,    0
107341,20010725,10119,    0
912250,20010726,10134,    0
107341,20010727,10153,    0
912250,20010728,10184,    0
107341,20010729,10198,    0
912250,20010730,10192,    0
107341,20010731,10189,    0
912250,20010801,10194,    0
107341,20010802,10207,    0
912250,20010803,10150,    0
107341,20010804,10142,    0
912250,20010805,10155,    0
107341,20010806,10152,    0
912250,20010807,10106,    0
107341,20010808,10101,    0
912250,20010809,10133,    0
107341,20010810,10168,    0
912250,20010811,10215,    0
107341,20010812,10205,    0
912250,20010813,10131,    0
107341,20010814,10176,    0
912250,20010815,10208,    0
107341,20010816,10179,    0
912250,20010817,10166,    0
107341,20010818,10182,    0
912250,20010819,10137,    0
107341,20010820,10123,    0
912250,20010821,10174,    0
107341,20010822,10213,    0
912250,20010823,10237,    0
107341,20010824,10217,    0
912250,20010825,10196,    0
107341,20010826,10188,    0
912250,20010827,10104,    0
107341,20010828,10083,    0
912250,20010829,10094,    0
107341,20010830,10162,    0
912250,20010831,10133,    0
107341,20010901,10097,    0
912250,20010902,10097,    0
107341,20010903,10110,    0
912250,20010904,10074,    0
107341,20010905,10093,    0
912250,20010906,10104,    0
107341,20010907,10079,    0
912250,20010908, 9957,    0
107341,20010909, 9932,    0
912250,20010910, 9918,    0
107341,20010911,10048,    0
912250,20010912,10069,    0
107341,20010913,10071,    0
912250,20010914,10053,    0
107341,20010915,10106,    0
912250,20010916,10075,    0
107341,20010917,10107,    0
912250,20010918,10100,    0
107341,20010919,10198,    0
912250,20010920,10181,    0
107341,20010921,10145,    0
912250,20010922,10137,    0
107341,20010923,10141,    0
912250,20010924,10140,    0
107341,20010925,10185,    0
912250,20010926,10225,    0
107341,20010927,10198,    0
912250,20010928,10140,    0
107341,20010929,10195,    0
912250,20010930,10193,    0
107341,20011001,10106,    0
912250,20011002,10088,    0
107341,20011003,10092,    0
912250,20011004,10128,    0
107341,20011005,10158,    0
912250,20011006,10158,    0
107341,20011007,10137,    0
912250,20011008,10114,    0
107341,20011009,10159,    0
912250,20011010,10200,    0
107341,20011011,10216,    0
912250,20011012,10276,    0
107341,20011013,10245,    0
912250,20011014,10225,    0
107341,20011015,10225,    0
912250,20011016,10258,    0
107341,20011017,10268,    0
912250,20011018,10225,    0
107341,20011019,10219,    0
912250,20011020,10207,    0
107341,20011021,10117,    0
912250,20011022,10099,    0
107341,20011023,10232,    0
912250,20011024,10305,    0
107341,20011025,10274,    0
912250,20011026,10251,    0
107341,20011027,10211,    0
912250,20011028,10185,    0
107341,20011029,10158,    0
912250,20011030,10093,    0
107341,20011031,10082,    0
912250,20011101,10147,    0
107341,20011102,10322,    0
912250,20011103,10283,    0
107341,20011104,10182,    0
912250,20011105,10118,    0
107341,20011106,10107,    0
912250,20011107, 9994,    0
107341,20011108, 9898,    0
912250,20011109, 9985,    0
107341,20011110,10264,    0
912250,20011111,10211,    0
107341,20011112,10095,    0
912250,20011113,10097,    0
107341,20011114,10243,    0
912250,20011115,10304,    0
107341,20011116,10284,    0
912250,20011117,10318,    0
107341,20011118,10200,    0
912250,20011119,10160,    0
107341,20011120,10221,    0
912250,20011121,10213,    0
107341,20011122,10014,    0
912250,20011123,10017,    0
107341,20011124,10122,    0
912250,20011125,10174,    0
107341,20011126,10124,    0
912250,20011127,10150,    0
107341,20011128,10140,    0
912250,20011129,10174,    0
107341,20011130,10243,    0
912250,20011201,10309,    0
107341,20011202,10335,    0
912250,20011203,10335,    0
107341,20011204,10263,    0
912250,20011205,10205,    0
107341,20011206,10230,    0
912250,20011207,10382,    0
107341,20011208,10462,    0
912250,20011209,10451,    0
107341,20011210,10363,    0
912250,20011211,10318,    0
107341,20011212,10278,    0
912250,20011213,10389,    0
107341,20011214,10396,    0
912250,20011215,10339,    0
107341,20011216,10323,    0
912250,20011217,10285,    0
107341,20011218,10270,    0
912250,20011219,10135,    0
107341,20011220,10126,    0
912250,20011221,10000,    0
107341,20011222, 9996,    0
912250,20011223,10091,    0
107341,20011224,10029,    0
912250,20011225, 9873,    0
107341,20011226, 9933,    0
912250,20011227,10044,    0
107341,20011228, 9950,    0
912250,20011229, 9871,    0
107341,20011230, 9935,    0
107341,20011231,10151,    0
912250,20020101,10219,    0
107341,20020102,10174,    0
912250,20020103,10407,    0
107341,20020104,10389,    0
912250,20020105,10323,    0
107341,20020106,10250,    0
912250,20020107,10287,    0
107341,20020108,10329,    0
912250,20020109,10361,    0
107341,20020110,10365,    0
912250,20020111,10338,    0
107341,20020112,10317,    0
912250,20020113,10343,    0
107341,20020114,10324,    0
912250,20020115,10270,    0
107341,20020116,10233,    0
912250,20020117,10244,    0
107341,20020118,10221,    0
912250,20020119,10153,    0
107341,20020120,10113,    0
912250,20020121,10015,    0
107341,20020122,10056,    0
912250,20020123,10056,    0
107341,20020124, 9994,    0
912250,20020125,10041,    0
107341,20020126,10074,    0
912250,20020127, 9970,    0
107341,20020128,10076,    0
912250,20020129,10092,    0
107341,20020130,10159,    0
912250,20020131,10089,    0
107341,20020201,10182,    0
912250,20020202,10249,    0
107341,20020203,10239,    0
912250,20020204,10178,    0
107341,20020205,10121,    0
912250,20020206,10041,    0
107341,20020207,10134,    0
912250,20020208,10133,    0
107341,20020209,10056,    0
912250,20020210, 9998,    0
107341,20020211,10010,    0
912250,20020212, 9967,    0
107341,20020213,10089,    0
912250,20020214,10246,    0
107341,20020215,10334,    0
912250,20020216,10335,    0
107341,20020217,10232,    0
912250,20020218,10135,    0
107341,20020219,10063,    0
912250,20020220, 9963,    0
107341,20020221, 9994,    0
912250,20020222,10081,    0
107341,20020223, 9913,    0
912250,20020224, 9951,    0
107341,20020225,10044,    0
912250,20020226, 9976,    0
107341,20020227, 9935,    0
912250,20020228, 9992,    0
107341,20020301,10051,    0
912250,20020302,10114,    0
107341,20020303,10094,    0
912250,20020304,10132,    0
107341,20020305,10130,    0
912250,20020306,10032,    0
107341,20020307, 9943,    0
912250,20020308,10149,    0
107341,20020309,10114,    0
912250,20020310,10086,    0
107341,20020311,10189,    0
912250,20020312,10178,    0
107341,20020313,10132,    0
912250,20020314,10169,    0
107341,20020315,10250,    0
912250,20020316,10261,    0
107341,20020317,10183,    0
912250,20020318,10116,    0
107341,20020319, 9994,    0
912250,20020320,10044,    0
107341,20020321,10086,    0
912250,20020322,10085,    0
107341,20020323,10175,    0
912250,20020324,10279,    0
107341,20020325,10310,    0
912250,20020326,10303,    0
107341,20020327,10314,    0
912250,20020328,10317,    0
107341,20020329,10274,    0
912250,20020330,10239,    0
107341,20020331,10186,    0
912250,20020401,10208,    0
107341,20020402,10249,    0
912250,20020403,10268,    0
107341,20020404,10203,    0
912250,20020405,10163,    0
107341,20020406,10172,    0
912250,20020407,10229,    0
107341,20020408,10253,    0
912250,20020409,10238,    0
107341,20020410,10234,    0
912250,20020411,10180,    0
107341,20020412,10077,    0
912250,20020413,10021,    0
107341,20020414,10041,    0
912250,20020415,10064,    0
107341,20020416,10126,    0
912250,20020417,10169,    0
107341,20020418,10193,    0
912250,20020419,10209,    0
107341,20020420,10251,    0
912250,20020421,10323,    0
107341,20020422,10317,    0
912250,20020423,10245,    0
107341,20020424,10220,    0
912250,20020425,10203,    0
107341,20020426,10089,    0
912250,20020427,10021,    0
107341,20020428,10095,    0
912250,20020429,10060,    0
107341,20020430,10132,    0
912250,20020501,10125,    0
107341,20020502,10098,    0
912250,20020503,10095,    0
107341,20020504,10101,    0
912250,20020505,10121,    0
107341,20020506,10198,    0
912250,20020507,10225,    0
107341,20020508,10214,    0
912250,20020509,10168,    0
107341,20020510,10130,    0
912250,20020511,10119,    0
107341,20020512,10124,    0
912250,20020513,10164,    0
107341,20020514,10162,    0
912250,20020515,10205,    0
107341,20020516,10206,    0
912250,20020517,10122,    0
107341,20020518,10158,    0
912250,20020519,10178,    0
107341,20020520,10197,    0
912250,20020521,10173,    0
107341,20020522,10120,    0
912250,20020523,10076,    0
107341,20020524,10054,    0
912250,20020525,10122,    0
107341,20020526,10117,    0
912250,20020527,10086,    0
107341,20020528,10067,    0
912250,20020529,10089,    0
107341,20020530,10200,    0
912250,20020531,10226,    0
107341,20020601,10207,    0
912250,20020602,10204,    0
107341,20020603,10166,    0
912250,20020604,10129,    0
107341,20020605,10127,    0
912250,20020606,10125,    0
107341,20020607,10092,    0
912250,20020608,10079,    0
107341,20020609,10098,    0
912250,20020610,10085,    0
107341,20020611,10135,    0
912250,20020612,10183,    0
107341,20020613,10130,    0
912250,20020614,10136,    0
107341,20020615,10143,    0
912250,20020616,10157,    0
107341,20020617,10189,    0
912250,20020618,10219,    0
107341,20020619,10203,    0
912250,20020620,10209,    0
107341,20020621,10186,    0
912250,20020622,10196,    0
107341,20020623,10160,    0
912250,20020624,10193,    0
107341,20020625,10232,    0
912250,20020626,10214,    0
107341,20020627,10114,    0
912250,20020628,10089,    0
107341,20020629,10118,    0
912250,20020630,10152,    0
107341,20020701,10100,    0
912250,20020702,10079,    0
107341,20020703,10095,    0
912250,20020704,10059,    0
107341,20020705,10157,    0
912250,20020706,10159,    0
107341,20020707,10153,    0
912250,20020708,10182,    0
107341,20020709,10167,    0
912250,20020710,10121,    0
107341,20020711,10177,    0
912250,20020712,10237,    0
107341,20020713,10203,    0
912250,20020714,10184,    0
107341,20020715,10179,    0
912250,20020716,10145,    0
107341,20020717,10102,    0
912250,20020718,10081,    0
107341,20020719,10125,    0
912250,20020720,10150,    0
107341,20020721,10117,    0
912250,20020722,10107,    0
107341,20020723,10109,    0
912250,20020724,10075,    0
107341,20020725,10095,    0
912250,20020726,10146,    0
107341,20020727,10224,    0
912250,20020728,10250,    0
107341,20020729,10218,    0
912250,20020730,10157,    0
107341,20020731,10106,    0
912250,20020801,10091,    0
107341,20020802,10107,    0
912250,20020803,10131,    0
107341,20020804,10123,    0
912250,20020805,10122,    0
107341,20020806,10126,    0
912250,20020807,10130,    0
107341,20020808,10139,    0
912250,20020809,10115,    0
107341,20020810,10080,    0
912250,20020811,10060,    0
107341,20020812,10001,    0
912250,20020813,10031,    0
107341,20020814,10107,    0
912250,20020815,10145,    0
107341,20020816,10165,    0
912250,20020817,10180,    0
107341,20020818,10193,    0
912250,20020819,10226,    0
107341,20020820,10220,    0
912250,20020821,10176,    0
107341,20020822,10163,    0
912250,20020823,10186,    0
107341,20020824,10221,    0
912250,20020825,10228,    0
107341,20020826,10220,    0
912250,20020827,10184,    0
107341,20020828,10147,    0
912250,20020829,10160,    0
107341,20020830,10176,    0
912250,20020831,10169,    0
107341,20020901,10219,    0
912250,20020902,10289,    0
107341,20020903,10270,    0
912250,20020904,10195,    0
107341,20020905,10139,    0
912250,20020906,10140,    0
107341,20020907,10165,    0
912250,20020908,10179,    0
107341,20020909,10193,    0
912250,20020910,10183,    0
107341,20020911,10231,    0
912250,20020912,10275,    0
107341,20020913,10232,    0
912250,20020914,10129,    0
107341,20020915,10106,    0
912250,20020916,10136,    0
107341,20020917,10114,    0
912250,20020918,10089,    0
107341,20020919,10146,    0
912250,20020920,10158,    0
107341,20020921,10125,    0
912250,20020922,10098,    0
107341,20020923,10155,    0
912250,20020924,10208,    0
107341,20020925,10141,    0
912250,20020926,10097,    0
107341,20020927,10140,    0
912250,20020928,10244,    0
107341,20020929,10279,    0
912250,20020930,10281,    0
107341,20021001,10248,    0
912250,20021002,10246,    0
107341,20021003,10193,    0
912250,20021004,10156,    0
107341,20021005,10116,    0
912250,20021006,10072,    0
107341,20021007,10083,    0
912250,20021008,10088,    0
107341,20021009,10190,    0
912250,20021010,10225,    0
107341,20021011,10248,    0
912250,20021012,10240,    0
107341,20021013,10201,    0
912250,20021014,10162,    0
107341,20021015,10105,    0
912250,20021016,10056,    0
107341,20021017, 9968,    0
912250,20021018,10002,    0
107341,20021019,10090,    0
912250,20021020,10156,    0
107341,20021021,10129,    0
912250,20021022, 9987,    0
107341,20021023, 9960,    0
912250,20021024,10081,    0
107341,20021025,10116,    0
912250,20021026, 9993,    0
107341,20021027,10046,    0
912250,20021028,10010,    0
107341,20021029,10179,    0
912250,20021030,10138,    0
107341,20021031,10207,    0
912250,20021101,10172,    0
107341,20021102,10153,    0
912250,20021103,10189,    0
107341,20021104,10199,    0
912250,20021105,10278,    0
107341,20021106,10297,    0
912250,20021107,10161,    0
107341,20021108,10099,    0
912250,20021109, 9965,    0
107341,20021110,10040,    0
912250,20021111,10051,    0
107341,20021112,10144,    0
912250,20021113,10056,    0
107341,20021114, 9996,    0
912250,20021115, 9979,    0
107341,20021116,10028,    0
912250,20021117,10018,    0
107341,20021118,10180,    0
912250,20021119,10105,    0
107341,20021120,10141,    0
912250,20021121,10126,    0
107341,20021122,10049,    0
912250,20021123,10080,    0
107341,20021124,10166,    0
912250,20021125,10137,    0
107341,20021126,10125,    0
912250,20021127,10202,    0
107341,20021128,10222,    0
912250,20021129,10185,    0
107341,20021130,10192,    0
912250,20021201,10178,    0
107341,20021202,10135,    0
912250,20021203,10186,    0
107341,20021204,10216,    0
912250,20021205,10265,    0
107341,20021206,10341,    0
912250,20021207,10393,    0
107341,20021208,10423,    0
912250,20021209,10414,    0
107341,20021210,10376,    0
912250,20021211,10355,    0
107341,20021212,10335,    0
912250,20021213,10320,    0
107341,20021214,10335,    0
912250,20021215,10318,    0
107341,20021216,10246,    0
912250,20021217,10182,    0
107341,20021218,10228,    0
912250,20021219,10305,    0
107341,20021220,10217,    0
912250,20021221,10144,    0
107341,20021222,10206,    0
912250,20021223,10254,    0
107341,20021224,10311,    0
912250,20021225,10301,    0
107341,20021226,10197,    0
912250,20021227,10088,    0
107341,20021228,10022,    0
912250,20021229,10010,    0
107341,20021230, 9999,    0
107341,20021231,10179,    0
912250,20030101,10170,    0
107341,20030102, 9896,    0
912250,20030103, 9907,    0
107341,20030104,10047,    0
912250,20030105,10109,    0
107341,20030106,10169,    0
912250,20030107,10221,    0
107341,20030108,10224,    0
912250,20030109,10223,    0
107341,20030110,10206,    0
912250,20030111,10307,    0
107341,20030112,10232,    0
912250,20030113,10157,    0
107341,20030114,10154,    0
912250,20030115,10165,    0
107341,20030116,10162,    0
912250,20030117,10233,    0
107341,20030118,10176,    0
912250,20030119,10175,    0
107341,20030120,10113,    0
912250,20030121,10053,    0
107341,20030122,10022,    0
912250,20030123,10098,    0
107341,20030124,10288,    0
912250,20030125,10332,    0
107341,20030126,10246,    0
912250,20030127,10143,    0
107341,20030128, 9970,    0
912250,20030129, 9921,    0
107341,20030130, 9960,    0
912250,20030131,10099,    0
107341,20030201,10224,    0
912250,20030202,10182,    0
107341,20030203, 9979,    0
912250,20030204, 9910,    0
107341,20030205,10006,    0
912250,20030206,10085,    0
107341,20030207,10183,    0
912250,20030208,10254,    0
107341,20030209,10305,    0
912250,20030210,10305,    0
107341,20030211,10351,    0
912250,20030212,10388,    0
107341,20030213,10367,    0
912250,20030214,10301,    0
107341,20030215,10302,    0
912250,20030216,10409,    0
107341,20030217,10388,    0
912250,20030218,10323,    0
107341,20030219,10231,    0
912250,20030220,10216,    0
107341,20030221,10318,    0
912250,20030222,10375,    0
107341,20030223,10383,    0
912250,20030224,10357,    0
107341,20030225,10327,    0
912250,20030226,10260,    0
107341,20030227,10183,    0
912250,20030228,10230,    0
107341,20030301,10257,    0
912250,20030302,10232,    0
107341,20030303,10234,    0
912250,20030304,10273,    0
107341,20030305,10279,    0
912250,20030306,10276,    0
107341,20030307,10248,    0
912250,20030308,10219,    0
107341,20030309,10165,    0
912250,20030310,10193,    0
107341,20030311,10159,    0
912250,20030312,10104,    0
107341,20030313,10253,    0
912250,20030314,10339,    0
107341,20030315,10421,    0
912250,20030316,10402,    0
107341,20030317,10283,    0
912250,20030318,10278,    0
107341,20030319,10213,    0
912250,20030320,10223,    0
107341,20030321,10335,    0
912250,20030322,10344,    0
107341,20030323,10290,    0
912250,20030324,10235,    0
107341,20030325,10206,    0
912250,20030326,10243,    0
107341,20030327,10220,    0
912250,20030328,10153,    0
107341,20030329,10151,    0
912250,20030330,10109,    0
107341,20030331,10150,    0
912250,20030401,10191,    0
107341,20030402, 9987,    0
912250,20030403,10078,    0
107341,20030404,10192,    0
912250,20030405,10090,    0
107341,20030406,10115,    0
912250,20030407,10153,    0
107341,20030408,10168,    0
912250,20030409,10084,    0
107341,20030410,10086,    0
912250,20030411,10093,    0
107341,20030412,10194,    0
912250,20030413,10269,    0
107341,20030414,10311,    0
912250,20030415,10327,    0
107341,20030416,10335,    0
912250,20030417,10318,    0
107341,20030418,10266,    0
912250,20030419,10253,    0
107341,20030420,10238,    0
912250,20030421,10212,    0
107341,20030422,10144,    0
912250,20030423,10128,    0
107341,20030424,10178,    0
912250,20030425,10224,    0
107341,20030426,10168,    0
912250,20030427,10063,    0
107341,20030428,10090,    0
912250,20030429,10085,    0
107341,20030430,10129,    0
912250,20030501,10118,    0
107341,20030502,10170,    0
912250,20030503,10133,    0
107341,20030504,10223,    0
912250,20030505,10217,    0
107341,20030506,10162,    0
912250,20030507,10231,    0
107341,20030508,10201,    0
912250,20030509,10148,    0
107341,20030510,10197,    0
912250,20030511,10225,    0
107341,20030512,10177,    0
912250,20030513,10121,    0
107341,20030514,10166,    0
912250,20030515,10191,    0
107341,20030516,10189,    0
912250,20030517,10181,    0
107341,20030518,10131,    0
912250,20030519,10116,    0
107341,20030520,10114,    0
912250,20030521,10179,    0
107341,20030522,10215,    0
912250,20030523,10171,    0
107341,20030524,10145,    0
912250,20030525,10134,    0
107341,20030526,10170,    0
912250,20030527,10237,    0
107341,20030528,10237,    0
912250,20030529,10224,    0
107341,20030530,10179,    0
912250,20030531,10123,    0
107341,20030601,10138,    0
912250,20030602,10175,    0
107341,20030603,10189,    0
912250,20030604,10205,    0
107341,20030605,10166,    0
912250,20030606,10176,    0
107341,20030607,10195,    0
912250,20030608,10168,    0
107341,20030609,10144,    0
912250,20030610,10187,    0
107341,20030611,10149,    0
912250,20030612,10186,    0
107341,20030613,10174,    0
912250,20030614,10199,    0
107341,20030615,10171,    0
912250,20030616,10136,    0
107341,20030617,10170,    0
912250,20030618,10180,    0
107341,20030619,10154,    0
912250,20030620,10069,    0
107341,20030621,10078,    0
912250,20030622,10116,    0
107341,20030623,10124,    0
912250,20030624,10097,    0
107341,20030625,10132,    0
912250,20030626,10161,    0
107341,20030627,10158,    0
912250,20030628,10148,    0
107341,20030629,10117,    0
912250,20030630,10056,    0
107341,20030701,10025,    0
912250,20030702,10001,    0
107341,20030703,10059,    0
912250,20030704,10078,    0
107341,20030705,10072,    0
912250,20030706,10098,    0
107341,20030707,10176,    0
912250,20030708,10165,    0
107341,20030709,10132,    0
912250,20030710,10136,    0
107341,20030711,10158,    0
912250,20030712,10134,    0
107341,20030713,10167,    0
912250,20030714,10190,    0
107341,20030715,10161,    0
912250,20030716,10160,    0
107341,20030717,10159,    0
912250,20030718,10167,    0
107341,20030719,10216,    0
912250,20030720,10201,    0
107341,20030721,10182,    0
912250,20030722,10166,    0
107341,20030723,10171,    0
912250,20030724,10160,    0
107341,20030725,10134,    0
912250,20030726,10129,    0
107341,20030727,10131,    0
912250,20030728,10144,    0
107341,20030729,10198,    0
