EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 106222 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106222,19871001,   64,    0
106222,19871002,   49,    0
106222,19871003,   51,    0
106222,19871004,   63,    0
106222,19871005,   83,    0
106222,19871006,  127,    0
106222,19871007,  132,    0
106222,19871008,  131,    0
106222,19871009,  117,    0
106222,19871010,   94,    0
106222,19871011,  123,    0
106222,19871012,  106,    0
106222,19871013,   86,    0
106222,19871014,   95,    0
106222,19871015,  116,    0
106222,19871016,  124,    0
106222,19871017,  113,    0
106222,19871018,  101,    0
106222,19871019,   80,    0
106222,19871020,   75,    0
106222,19871021,   68,    0
106222,19871022,   58,    0
106222,19871023,   75,    0
106222,19871024,   77,    0
106222,19871025,   84,    0
106222,19871026,   60,    0
106222,19871027,   26,    0
106222,19871028,  -14,    0
106222,19871029,    6,    0
106222,19871030,    3,    0
106222,19871031,    9,    0
106222,19871101,   -2,    0
106222,19871102,   13,    0
106222,19871103,   25,    0
106222,19871104,   27,    0
106222,19871105,   33,    0
106222,19871106,   53,    0
106222,19871107,   52,    0
106222,19871108,   52,    0
106222,19871109,   -5,    0
106222,19871110,  -23,    0
106222,19871111,  -18,    0
106222,19871112,   28,    0
106222,19871113,   59,    0
106222,19871114,   57,    0
106222,19871115,   50,    0
106222,19871116,   23,    0
106222,19871117,   66,    0
106222,19871118,   76,    0
106222,19871119,   32,    0
106222,19871120,   12,    0
106222,19871121,   34,    0
106222,19871122,   14,    0
106222,19871123,  -16,    0
106222,19871124,   -9,    0
106222,19871125,   29,    0
106222,19871126,   74,    0
106222,19871127,   67,    0
106222,19871128,   63,    0
106222,19871129,   49,    0
106222,19871130,   51,    0
106222,19871201,   30,    0
106222,19871202,   11,    0
106222,19871203,    5,    0
106222,19871204,    8,    0
106222,19871205,  -11,    0
106222,19871206,  -15,    0
106222,19871207,  -12,    0
106222,19871208,  -68,    0
106222,19871209,  -45,    0
106222,19871210,  -24,    0
106222,19871211,    4,    0
106222,19871212,  -27,    0
106222,19871213,  -48,    0
106222,19871214,  -78,    0
106222,19871215,  -56,    0
106222,19871216,  -38,    0
106222,19871217,  -45,    0
106222,19871218,  -10,    0
106222,19871219,   43,    0
106222,19871220,   35,    0
106222,19871221,   48,    0
106222,19871222,   15,    0
106222,19871223,  -58,    0
106222,19871224,  -76,    0
106222,19871225,  -33,    0
106222,19871226,  -27,    0
106222,19871227,   36,    0
106222,19871228,   59,    0
106222,19871229,   36,    0
106222,19871230,   83,    0
106222,19871231,   52,    0
106222,19880101,   25,    0
106222,19880102,   59,    0
106222,19880103,   58,    0
106222,19880104,   44,    0
106222,19880105,   62,    0
106222,19880106,   64,    0
106222,19880107,   50,    0
106222,19880108,   27,    0
106222,19880109,   30,    0
106222,19880110,   11,    0
106222,19880111,   12,    0
106222,19880112,   11,    0
106222,19880113,   -1,    0
106222,19880114,  -18,    0
106222,19880115,  -13,    0
106222,19880116,  -24,    0
106222,19880117,    8,    0
106222,19880118,   -7,    0
106222,19880119,  -32,    0
106222,19880120,  -24,    0
106222,19880121,  -33,    0
106222,19880122,  -24,    0
106222,19880123,  -34,    0
106222,19880124,  -62,    0
106222,19880125,  -62,    0
106222,19880126,  -58,    0
106222,19880127,  -88,    0
106222,19880128,  -86,    0
106222,19880129,  -74,    0
106222,19880130,  -53,    0
106222,19880131,  -83,    0
106222,19880201,  -96,    0
106222,19880202,  -46,    0
106222,19880203,    8,    0
106222,19880204,   26,    0
106222,19880205,   18,    0
106222,19880206,   17,    0
106222,19880207,   28,    0
106222,19880208,   10,    0
106222,19880209,    2,    0
106222,19880210,    6,    0
106222,19880211,   10,    0
106222,19880212,   21,    0
106222,19880213,   20,    0
106222,19880214,   13,    0
106222,19880215,    4,    0
106222,19880216,  -16,    0
106222,19880217,   -2,    0
106222,19880218,    5,    0
106222,19880219,  -17,    0
106222,19880220,  -67,    0
106222,19880221,  -75,    0
106222,19880222,  -33,    0
106222,19880223,  -13,    0
106222,19880224,   -6,    0
106222,19880225,    2,    0
106222,19880226,    9,    0
106222,19880227,   -7,    0
106222,19880228,  -27,    0
106222,19880229,   -7,    0
106222,19880301,  -10,    0
106222,19880302,  -19,    0
106222,19880303,  -23,    0
106222,19880304,  -32,    0
106222,19880305,    1,    0
106222,19880306,   -2,    0
106222,19880307,   -9,    0
106222,19880308,   -2,    0
106222,19880309,   -2,    0
106222,19880310,  -21,    0
106222,19880311,  -30,    0
106222,19880312,  -18,    0
106222,19880313,  -25,    0
106222,19880314,  -28,    0
106222,19880315,  -25,    0
106222,19880316,   19,    0
106222,19880317,   29,    0
106222,19880318,   -9,    0
106222,19880319,  -22,    0
106222,19880320,  -23,    0
106222,19880321,   -9,    0
106222,19880322,    1,    0
106222,19880323,   15,    0
106222,19880324,    9,    0
106222,19880325,   37,    0
106222,19880326,   31,    0
106222,19880327,   26,    0
106222,19880328,   22,    0
106222,19880329,   35,    0
106222,19880330,   47,    0
106222,19880331,   82,    0
106222,19880401,   77,    0
106222,19880402,   71,    0
106222,19880403,   71,    0
106222,19880404,   81,    0
106222,19880405,   68,    0
106222,19880406,   68,    0
106222,19880407,   86,    0
106222,19880408,   98,    0
106222,19880409,   63,    0
106222,19880410,   25,    0
106222,19880411,   67,    0
106222,19880412,   81,    0
106222,19880413,   94,    0
106222,19880414,   22,    0
106222,19880415,   26,    0
106222,19880416,   56,    0
106222,19880417,   75,    0
106222,19880418,  106,    0
106222,19880419,  125,    0
106222,19880420,  139,    0
106222,19880421,  134,    0
106222,19880422,  112,    0
106222,19880423,   30,    0
106222,19880424,    7,    0
106222,19880425,   16,    0
106222,19880426,   30,    0
106222,19880427,   23,    0
106222,19880428,   33,    0
106222,19880429,   68,    0
106222,19880430,  112,    0
106222,19880501,  147,    0
106222,19880502,  155,    0
106222,19880503,  175,    0
106222,19880504,  155,    0
106222,19880505,  150,    0
106222,19880506,  135,    0
106222,19880507,  108,    0
106222,19880508,  123,    0
106222,19880509,  104,    0
106222,19880510,   72,    0
106222,19880511,  126,    0
106222,19880512,  128,    0
106222,19880513,  142,    0
106222,19880514,  164,    0
106222,19880515,  166,    0
106222,19880516,  174,    0
106222,19880517,  145,    0
106222,19880518,  165,    0
106222,19880519,  144,    0
106222,19880520,  162,    0
106222,19880521,  158,    0
106222,19880522,  104,    0
106222,19880523,  135,    0
106222,19880524,  156,    0
106222,19880525,  174,    0
106222,19880526,  191,    0
106222,19880527,  195,    0
106222,19880528,  196,    0
106222,19880529,  192,    0
106222,19880530,  192,    0
106222,19880531,  173,    0
106222,19880601,  143,    0
106222,19880602,  139,    0
106222,19880603,  142,    0
106222,19880604,  160,    0
106222,19880605,  178,    0
106222,19880606,  198,    0
106222,19880607,  203,    0
106222,19880608,  200,    0
106222,19880609,  182,    0
106222,19880610,  183,    0
106222,19880611,  175,    0
106222,19880612,  119,    0
106222,19880613,  131,    0
106222,19880614,  163,    0
106222,19880615,  122,    0
106222,19880616,  132,    0
106222,19880617,  137,    0
106222,19880618,  144,    0
106222,19880619,  144,    0
106222,19880620,  164,    0
106222,19880621,  140,    0
106222,19880622,  148,    0
106222,19880623,  169,    0
106222,19880624,  146,    0
106222,19880625,  164,    0
106222,19880626,  171,    0
106222,19880627,  200,    0
106222,19880628,  190,    0
106222,19880629,  202,    0
106222,19880630,  209,    0
106222,19880701,  224,    0
106222,19880702,  210,    0
106222,19880703,  191,    0
106222,19880704,  215,    0
106222,19880705,  223,    0
106222,19880706,  234,    0
106222,19880707,  196,    0
106222,19880708,  190,    0
106222,19880709,  188,    0
106222,19880710,  167,    0
106222,19880711,  178,    0
106222,19880712,  199,    0
106222,19880713,  214,    0
106222,19880714,  224,    0
106222,19880715,  182,    0
106222,19880716,  170,    0
106222,19880717,  164,    0
106222,19880718,  168,    0
106222,19880719,  163,    0
106222,19880720,  172,    0
106222,19880721,  190,    0
106222,19880722,  199,    0
106222,19880723,  225,    0
106222,19880724,  243,    0
106222,19880725,  219,    0
106222,19880726,  186,    0
106222,19880727,  210,    0
106222,19880728,  177,    0
106222,19880729,  180,    0
106222,19880730,  163,    0
106222,19880731,  153,    0
106222,19880801,  180,    0
106222,19880802,  186,    0
106222,19880803,  159,    0
106222,19880804,  142,    0
106222,19880805,  149,    0
106222,19880806,  157,    0
106222,19880807,  172,    0
106222,19880808,  152,    0
106222,19880809,  164,    0
106222,19880810,  183,    0
106222,19880811,  193,    0
106222,19880812,  212,    0
106222,19880813,  214,    0
106222,19880814,  179,    0
106222,19880815,  203,    0
106222,19880816,  204,    0
106222,19880817,  177,    0
106222,19880818,  159,    0
106222,19880819,  160,    0
106222,19880820,  204,    0
106222,19880821,  175,    0
106222,19880822,  175,    0
106222,19880823,  159,    0
106222,19880824,  131,    0
106222,19880825,  143,    0
106222,19880826,  149,    0
106222,19880827,  132,    0
106222,19880828,  147,    0
106222,19880829,  170,    0
106222,19880830,  159,    0
106222,19880831,  137,    0
106222,19880901,  154,    0
106222,19880902,  177,    0
106222,19880903,  152,    0
106222,19880904,  145,    0
106222,19880905,  140,    0
106222,19880906,  127,    0
106222,19880907,  143,    0
106222,19880908,  143,    0
106222,19880909,  125,    0
106222,19880910,  126,    0
106222,19880911,  142,    0
106222,19880912,  146,    0
106222,19880913,  119,    0
106222,19880914,  109,    0
106222,19880915,  117,    0
106222,19880916,  117,    0
106222,19880917,  107,    0
106222,19880918,  108,    0
106222,19880919,  105,    0
106222,19880920,  135,    0
106222,19880921,  122,    0
106222,19880922,  123,    0
106222,19880923,  142,    0
106222,19880924,  136,    0
106222,19880925,  117,    0
106222,19880926,  112,    0
106222,19880927,  149,    0
106222,19880928,  160,    0
106222,19880929,  170,    0
106222,19880930,  134,    0
106222,19881001,   97,    0
106222,19881002,   70,    0
106222,19881003,   79,    0
106222,19881004,  101,    0
106222,19881005,  104,    0
106222,19881006,  107,    0
106222,19881007,  104,    0
106222,19881008,  102,    0
106222,19881009,  100,    0
106222,19881010,  132,    0
106222,19881011,  118,    0
106222,19881012,  115,    0
106222,19881013,  122,    0
106222,19881014,  112,    0
106222,19881015,  111,    0
106222,19881016,   98,    0
106222,19881017,   90,    0
106222,19881018,   61,    0
106222,19881019,   48,    0
106222,19881020,   49,    0
106222,19881021,   28,    0
106222,19881022,   11,    0
106222,19881023,   12,    0
106222,19881024,   59,    0
106222,19881025,  -20,    0
106222,19881026,  -32,    0
106222,19881027,   22,    0
106222,19881028,   69,    0
106222,19881029,   52,    0
106222,19881030,   -9,    0
106222,19881031,  -30,    0
106222,19881101,  -18,    0
106222,19881102,   40,    0
106222,19881103,  -13,    0
106222,19881104,  -39,    0
106222,19881105,  -31,    0
106222,19881106,  -34,    0
106222,19881107,    5,    0
106222,19881108,    0,    0
106222,19881109,  -35,    0
106222,19881110,  -70,    0
106222,19881111,  -46,    0
106222,19881112,  -11,    0
106222,19881113,   24,    0
106222,19881114,   19,    0
106222,19881115,   25,    0
106222,19881116,    6,    0
106222,19881117,   13,    0
106222,19881118,   39,    0
106222,19881119,   11,    0
106222,19881120,  -35,    0
106222,19881121,  -26,    0
106222,19881122,  -53,    0
106222,19881123,  -65,    0
106222,19881124,  -16,    0
106222,19881125,   24,    0
106222,19881126,   43,    0
106222,19881127,   14,    0
106222,19881128,  -20,    0
106222,19881129,   10,    0
106222,19881130,  -35,    0
106222,19881201,  -93,    0
106222,19881202, -105,    0
106222,19881203,  -85,    0
106222,19881204,  -54,    0
106222,19881205,    6,    0
106222,19881206,   14,    0
106222,19881207,    5,    0
106222,19881208,   -6,    0
106222,19881209,   -3,    0
106222,19881210,   -9,    0
106222,19881211,   17,    0
106222,19881212,   16,    0
106222,19881213,  -40,    0
106222,19881214,   -8,    0
106222,19881215,  -57,    0
106222,19881216,  -78,    0
106222,19881217, -101,    0
106222,19881218,  -12,    0
106222,19881219,   12,    0
106222,19881220,  -14,    0
106222,19881221,  -38,    0
106222,19881222,   30,    0
106222,19881223,   48,    0
106222,19881224,   38,    0
106222,19881225,    5,    0
106222,19881226,   21,    0
106222,19881227,   65,    0
106222,19881228,   38,    0
106222,19881229,   45,    0
106222,19881230,   66,    0
106222,19881231,   42,    0
106222,19890101,   -5,    0
106222,19890102,  -26,    0
106222,19890103,   -4,    0
106222,19890104,   -8,    0
106222,19890105,   -2,    0
106222,19890106,    8,    0
106222,19890107,    3,    0
106222,19890108,  -11,    0
106222,19890109,   16,    0
106222,19890110,   39,    0
106222,19890111,   30,    0
106222,19890112,   16,    0
106222,19890113,   10,    0
106222,19890114,   18,    0
106222,19890115,   43,    0
106222,19890116,   83,    0
106222,19890117,   66,    0
106222,19890118,   32,    0
106222,19890119,   43,    0
106222,19890120,   32,    0
106222,19890121,   16,    0
106222,19890122,    5,    0
106222,19890123,   16,    0
106222,19890124,   17,    0
106222,19890125,   36,    0
106222,19890126,   38,    0
106222,19890127,   -7,    0
106222,19890128,  -15,    0
106222,19890129,   -6,    0
106222,19890130,   14,    0
106222,19890131,   41,    0
106222,19890201,   44,    0
106222,19890202,   43,    0
106222,19890203,   19,    0
106222,19890204,   -6,    0
106222,19890205,    0,    0
106222,19890206,   34,    0
106222,19890207,   79,    0
106222,19890208,   71,    0
106222,19890209,   37,    0
106222,19890210,    1,    0
106222,19890211,    3,    0
106222,19890212,   23,    0
106222,19890213,   30,    0
106222,19890214,   13,    0
106222,19890215,   10,    0
106222,19890216,   14,    0
106222,19890217,    4,    0
106222,19890218,  -17,    0
106222,19890219,    4,    0
106222,19890220,   56,    0
106222,19890221,   36,    0
106222,19890222,   10,    0
106222,19890223,   11,    0
106222,19890224,   54,    0
106222,19890225,  101,    0
106222,19890226,  115,    0
106222,19890227,   48,    0
106222,19890228,   19,    0
106222,19890301,   28,    0
106222,19890302,   43,    0
106222,19890303,   41,    0
106222,19890304,   52,    0
106222,19890305,   35,    0
106222,19890306,   14,    0
106222,19890307,   31,    0
106222,19890308,   20,    0
106222,19890309,    8,    0
106222,19890310,    9,    0
106222,19890311,   26,    0
106222,19890312,   22,    0
106222,19890313,   32,    0
106222,19890314,   45,    0
106222,19890315,   44,    0
106222,19890316,   63,    0
106222,19890317,  103,    0
106222,19890318,   62,    0
106222,19890319,   31,    0
106222,19890320,   55,    0
106222,19890321,   95,    0
106222,19890322,   63,    0
106222,19890323,   67,    0
106222,19890324,   50,    0
106222,19890325,   64,    0
106222,19890326,   47,    0
106222,19890327,   41,    0
106222,19890328,   73,    0
106222,19890329,   81,    0
106222,19890330,   60,    0
106222,19890331,   84,    0
106222,19890401,   56,    0
106222,19890402,   -5,    0
106222,19890403,   -6,    0
106222,19890404,    3,    0
106222,19890405,   39,    0
106222,19890406,   63,    0
106222,19890407,   80,    0
106222,19890408,  107,    0
106222,19890409,  108,    0
106222,19890410,   94,    0
106222,19890411,  123,    0
106222,19890412,  151,    0
106222,19890413,  161,    0
106222,19890414,  156,    0
106222,19890415,  144,    0
106222,19890416,   52,    0
106222,19890417,   53,    0
106222,19890418,  108,    0
106222,19890419,   55,    0
106222,19890420,   88,    0
106222,19890421,  130,    0
106222,19890422,  137,    0
106222,19890423,   88,    0
106222,19890424,   69,    0
106222,19890425,  101,    0
106222,19890426,  130,    0
106222,19890427,  182,    0
106222,19890428,  199,    0
106222,19890429,  144,    0
106222,19890430,  114,    0
106222,19890501,  139,    0
106222,19890502,  128,    0
106222,19890503,  131,    0
106222,19890504,  120,    0
106222,19890505,  129,    0
106222,19890506,   88,    0
106222,19890507,   85,    0
106222,19890508,  115,    0
106222,19890509,   92,    0
106222,19890510,  146,    0
106222,19890511,  112,    0
106222,19890512,  135,    0
106222,19890513,  158,    0
106222,19890514,  154,    0
106222,19890515,  125,    0
106222,19890516,  140,    0
106222,19890517,  153,    0
106222,19890518,  151,    0
106222,19890519,  159,    0
106222,19890520,  173,    0
106222,19890521,  149,    0
106222,19890522,  108,    0
106222,19890523,  117,    0
106222,19890524,  152,    0
106222,19890525,  163,    0
106222,19890526,  155,    0
106222,19890527,  166,    0
106222,19890528,  165,    0
106222,19890529,  172,    0
106222,19890530,  174,    0
106222,19890531,  158,    0
106222,19890601,  151,    0
106222,19890602,  200,    0
106222,19890603,  200,    0
106222,19890604,  175,    0
106222,19890605,  146,    0
106222,19890606,  165,    0
106222,19890607,  156,    0
106222,19890608,  139,    0
106222,19890609,  141,    0
106222,19890610,  146,    0
106222,19890611,  149,    0
106222,19890612,  156,    0
106222,19890613,  160,    0
106222,19890614,  132,    0
106222,19890615,  117,    0
106222,19890616,  115,    0
106222,19890617,  128,    0
106222,19890618,  147,    0
106222,19890619,  149,    0
106222,19890620,  146,    0
106222,19890621,  156,    0
106222,19890622,  163,    0
106222,19890623,  195,    0
106222,19890624,  189,    0
106222,19890625,  176,    0
106222,19890626,  174,    0
106222,19890627,  192,    0
106222,19890628,  209,    0
106222,19890629,  180,    0
106222,19890630,  163,    0
106222,19890701,  164,    0
106222,19890702,  175,    0
106222,19890703,  197,    0
106222,19890704,  196,    0
106222,19890705,  205,    0
106222,19890706,  223,    0
106222,19890707,  219,    0
106222,19890708,  231,    0
106222,19890709,  255,    0
106222,19890710,  255,    0
106222,19890711,  230,    0
106222,19890712,  215,    0
106222,19890713,  183,    0
106222,19890714,  163,    0
106222,19890715,  143,    0
106222,19890716,  132,    0
106222,19890717,  130,    0
106222,19890718,  137,    0
106222,19890719,  119,    0
106222,19890720,  125,    0
106222,19890721,  139,    0
106222,19890722,  153,    0
106222,19890723,  164,    0
106222,19890724,  173,    0
106222,19890725,  175,    0
106222,19890726,  175,    0
106222,19890727,  188,    0
106222,19890728,  185,    0
106222,19890729,  197,    0
106222,19890730,  193,    0
106222,19890731,  191,    0
106222,19890801,  159,    0
106222,19890802,  154,    0
106222,19890803,  134,    0
106222,19890804,  140,    0
106222,19890805,  134,    0
106222,19890806,  149,    0
106222,19890807,  154,    0
106222,19890808,  178,    0
106222,19890809,  169,    0
106222,19890810,  148,    0
106222,19890811,  165,    0
106222,19890812,  195,    0
106222,19890813,  190,    0
106222,19890814,  195,    0
106222,19890815,  213,    0
106222,19890816,  239,    0
106222,19890817,  241,    0
106222,19890818,  198,    0
106222,19890819,  181,    0
106222,19890820,  196,    0
106222,19890821,  217,    0
106222,19890822,  233,    0
106222,19890823,  183,    0
106222,19890824,  163,    0
106222,19890825,  165,    0
106222,19890826,  136,    0
106222,19890827,  143,    0
106222,19890828,  162,    0
106222,19890829,  151,    0
106222,19890830,  131,    0
106222,19890831,  114,    0
106222,19890901,  118,    0
106222,19890902,  131,    0
106222,19890903,  147,    0
106222,19890904,  144,    0
106222,19890905,  147,    0
106222,19890906,  118,    0
106222,19890907,  142,    0
106222,19890908,  162,    0
106222,19890909,  152,    0
106222,19890910,  151,    0
106222,19890911,  123,    0
106222,19890912,   91,    0
106222,19890913,   88,    0
106222,19890914,  114,    0
106222,19890915,  133,    0
106222,19890916,  117,    0
106222,19890917,  131,    0
106222,19890918,  172,    0
106222,19890919,  184,    0
106222,19890920,  190,    0
106222,19890921,  140,    0
106222,19890922,  168,    0
106222,19890923,  152,    0
106222,19890924,  142,    0
106222,19890925,  132,    0
106222,19890926,  131,    0
106222,19890927,  137,    0
106222,19890928,  131,    0
106222,19890929,  115,    0
106222,19890930,   85,    0
106222,19891001,   58,    0
106222,19891002,   73,    0
106222,19891003,   56,    0
106222,19891004,   71,    0
106222,19891005,   92,    0
106222,19891006,   91,    0
106222,19891007,   84,    0
106222,19891008,   94,    0
106222,19891009,   86,    0
106222,19891010,   84,    0
106222,19891011,   74,    0
106222,19891012,   71,    0
106222,19891013,   95,    0
106222,19891014,  121,    0
106222,19891015,   97,    0
106222,19891016,   64,    0
106222,19891017,   91,    0
106222,19891018,  109,    0
106222,19891019,   84,    0
106222,19891020,   90,    0
106222,19891021,  112,    0
106222,19891022,  141,    0
106222,19891023,  130,    0
106222,19891024,  137,    0
106222,19891025,  121,    0
106222,19891026,  129,    0
106222,19891027,  100,    0
106222,19891028,   76,    0
106222,19891029,  119,    0
106222,19891030,  109,    0
106222,19891031,  103,    0
106222,19891101,   87,    0
106222,19891102,   74,    0
106222,19891103,   46,    0
106222,19891104,   92,    0
106222,19891105,   94,    0
106222,19891106,   83,    0
106222,19891107,   75,    0
106222,19891108,   57,    0
106222,19891109,   52,    0
106222,19891110,   64,    0
106222,19891111,   49,    0
106222,19891112,   30,    0
106222,19891113,   -4,    0
106222,19891114,   11,    0
106222,19891115,   47,    0
106222,19891116,    1,    0
106222,19891117,  -17,    0
106222,19891118,   -7,    0
106222,19891119,  -49,    0
106222,19891120,  -46,    0
106222,19891121,  -31,    0
106222,19891122,    4,    0
106222,19891123,  -19,    0
106222,19891124,  -25,    0
106222,19891125,  -59,    0
106222,19891126,  -88,    0
106222,19891127,  -30,    0
106222,19891128,  -44,    0
106222,19891129, -108,    0
106222,19891130,  -14,    0
106222,19891201,    4,    0
106222,19891202,   15,    0
106222,19891203,  -12,    0
106222,19891204,    5,    0
106222,19891205,  -18,    0
106222,19891206,  -19,    0
106222,19891207,    5,    0
106222,19891208,  -28,    0
106222,19891209,  -87,    0
106222,19891210, -113,    0
106222,19891211,  -59,    0
106222,19891212,  -26,    0
106222,19891213,   -9,    0
106222,19891214,   15,    0
106222,19891215,   65,    0
106222,19891216,  -12,    0
106222,19891217,   57,    0
106222,19891218,   70,    0
106222,19891219,   89,    0
106222,19891220,   44,    0
106222,19891221,   67,    0
106222,19891222,   85,    0
106222,19891223,   67,    0
106222,19891224,   31,    0
106222,19891225,    6,    0
106222,19891226,    2,    0
106222,19891227,    1,    0
106222,19891228,   -3,    0
106222,19891229,   -7,    0
106222,19891230,  -16,    0
106222,19891231,  -26,    0
106222,19900101,  -21,    0
106222,19900102,  -20,    0
106222,19900103,  -40,    0
106222,19900104,  -94,    0
106222,19900105,  -80,    0
106222,19900106,  -40,    0
106222,19900107,  -24,    0
106222,19900108,  -52,    0
106222,19900109,    5,    0
106222,19900110,   20,    0
106222,19900111,   35,    0
106222,19900112,   43,    0
106222,19900113,   37,    0
106222,19900114,   15,    0
106222,19900115,    8,    0
106222,19900116,   49,    0
106222,19900117,   63,    0
106222,19900118,   43,    0
106222,19900119,   27,    0
106222,19900120,   24,    0
106222,19900121,   38,    0
106222,19900122,    9,    0
106222,19900123,   33,    0
106222,19900124,   42,    0
106222,19900125,   26,    0
106222,19900126,   75,    0
106222,19900127,   30,    0
106222,19900128,   29,    0
106222,19900129,   35,    0
106222,19900130,   18,    0
106222,19900131,   42,    0
106222,19900201,   43,    0
106222,19900202,   28,    0
106222,19900203,   44,    0
106222,19900204,   49,    0
106222,19900205,   38,    0
106222,19900206,   34,    0
106222,19900207,   42,    0
106222,19900208,   70,    0
106222,19900209,   58,    0
106222,19900210,   40,    0
106222,19900211,   24,    0
106222,19900212,   16,    0
106222,19900213,    2,    0
106222,19900214,   -4,    0
106222,19900215,   -9,    0
106222,19900216,   -1,    0
106222,19900217,    3,    0
106222,19900218,   19,    0
106222,19900219,   37,    0
106222,19900220,   43,    0
106222,19900221,  103,    0
106222,19900222,   72,    0
106222,19900223,   75,    0
106222,19900224,   79,    0
106222,19900225,   94,    0
106222,19900226,  104,    0
106222,19900227,   56,    0
106222,19900228,   33,    0
106222,19900301,   20,    0
106222,19900302,   17,    0
106222,19900303,    0,    0
106222,19900304,    5,    0
106222,19900305,   51,    0
106222,19900306,   54,    0
106222,19900307,   30,    0
106222,19900308,   90,    0
106222,19900309,   85,    0
106222,19900310,   19,    0
106222,19900311,   53,    0
106222,19900312,   86,    0
106222,19900313,   30,    0
106222,19900314,   -5,    0
106222,19900315,   11,    0
106222,19900316,   44,    0
106222,19900317,   89,    0
106222,19900318,   88,    0
106222,19900319,   88,    0
106222,19900320,  104,    0
106222,19900321,   89,    0
106222,19900322,  128,    0
106222,19900323,   87,    0
106222,19900324,   96,    0
106222,19900325,   85,    0
106222,19900326,   50,    0
106222,19900327,   47,    0
106222,19900328,   63,    0
106222,19900329,   82,    0
106222,19900330,   88,    0
106222,19900331,  101,    0
106222,19900401,  105,    0
106222,19900402,  131,    0
106222,19900403,  143,    0
106222,19900404,   94,    0
106222,19900405,   59,    0
106222,19900406,   43,    0
106222,19900407,   50,    0
106222,19900408,   21,    0
106222,19900409,   22,    0
106222,19900410,   31,    0
106222,19900411,   41,    0
106222,19900412,   57,    0
106222,19900413,   79,    0
106222,19900414,   92,    0
106222,19900415,   98,    0
106222,19900416,   97,    0
106222,19900417,   93,    0
106222,19900418,  120,    0
106222,19900419,  135,    0
106222,19900420,  132,    0
106222,19900421,  130,    0
106222,19900422,  109,    0
106222,19900423,  111,    0
106222,19900424,  101,    0
106222,19900425,  103,    0
106222,19900426,   89,    0
106222,19900427,   92,    0
106222,19900428,   48,    0
106222,19900429,   69,    0
106222,19900430,   83,    0
106222,19900501,  129,    0
106222,19900502,  121,    0
106222,19900503,  136,    0
106222,19900504,  166,    0
106222,19900505,  147,    0
106222,19900506,  161,    0
106222,19900507,  165,    0
106222,19900508,  155,    0
106222,19900509,  145,    0
106222,19900510,  163,    0
106222,19900511,  153,    0
106222,19900512,  173,    0
106222,19900513,  159,    0
106222,19900514,  164,    0
106222,19900515,  145,    0
106222,19900516,  138,    0
106222,19900517,  152,    0
106222,19900518,  102,    0
106222,19900519,   77,    0
106222,19900520,   69,    0
106222,19900521,  105,    0
106222,19900522,  147,    0
106222,19900523,  162,    0
106222,19900524,  172,    0
106222,19900525,  134,    0
106222,19900526,  122,    0
106222,19900527,  105,    0
106222,19900528,  111,    0
106222,19900529,   71,    0
106222,19900530,   64,    0
106222,19900531,   96,    0
106222,19900601,  115,    0
106222,19900602,  141,    0
106222,19900603,  149,    0
106222,19900604,  144,    0
106222,19900605,  142,    0
106222,19900606,  139,    0
106222,19900607,  149,    0
106222,19900608,  179,    0
106222,19900609,  163,    0
106222,19900610,  136,    0
106222,19900611,  139,    0
106222,19900612,  160,    0
106222,19900613,  165,    0
106222,19900614,  154,    0
106222,19900615,  138,    0
106222,19900616,  138,    0
106222,19900617,  151,    0
106222,19900618,  153,    0
106222,19900619,  174,    0
106222,19900620,  206,    0
106222,19900621,  229,    0
106222,19900622,  207,    0
106222,19900623,  181,    0
106222,19900624,  147,    0
106222,19900625,  153,    0
106222,19900626,  167,    0
106222,19900627,  188,    0
106222,19900628,  214,    0
106222,19900629,  214,    0
106222,19900630,  216,    0
106222,19900701,  216,    0
106222,19900702,  196,    0
106222,19900703,  166,    0
106222,19900704,  180,    0
106222,19900705,  178,    0
106222,19900706,  168,    0
106222,19900707,  139,    0
106222,19900708,  136,    0
106222,19900709,  168,    0
106222,19900710,  174,    0
106222,19900711,  164,    0
106222,19900712,  165,    0
106222,19900713,  177,    0
106222,19900714,  134,    0
106222,19900715,  135,    0
106222,19900716,  167,    0
106222,19900717,  160,    0
106222,19900718,  145,    0
106222,19900719,  153,    0
106222,19900720,  156,    0
106222,19900721,  165,    0
106222,19900722,  161,    0
106222,19900723,  161,    0
106222,19900724,  125,    0
106222,19900725,  135,    0
106222,19900726,  148,    0
106222,19900727,  169,    0
106222,19900728,  173,    0
106222,19900729,  193,    0
