Data*Warszawa - ul. Chrościckiego (dwutlenek azotu [jednostka ug/m3])*Warszawa - al. Niepodległości (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Kondratowicza (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Wokalna (dwutlenek azotu [jednostka ug/m3])
2022-10-22 10:00,22.1,38.2,25.2,17.7,
2022-10-22 11:00,19.5,40.4,24.3,15.0,
2022-10-22 12:00,17.4,38.5,19.4,11.5,
2022-10-22 13:00,16.9,39.5,19.4,20.0,
2022-10-22 14:00,21.0,45.5,18.6,14.6,
2022-10-22 15:00,23.5,39.3,22.0,17.1,
2022-10-22 16:00,23.8,39.9,22.6,20.5,
2022-10-22 17:00,25.6,45.5,23.7,23.7,
2022-10-22 18:00,26.0,44.7,26.3,24.8,
2022-10-22 19:00,25.5,35.7,23.0,23.3,
2022-10-22 20:00,24.6,35.6,21.1,23.1,
2022-10-22 21:00,18.3,29.5,20.4,21.8,
2022-10-22 22:00,15.5,26.1,18.9,18.7,
2022-10-22 23:00,13.4,21.7,15.6,16.6,
2022-10-23 00:00,12.6,19.6,10.5,12.7,
2022-10-23 01:00,10.0,20.5,9.5,9.6,
2022-10-23 02:00,8.0,22.1,7.5,7.2,
2022-10-23 03:00,7.7,15.8,6.9,6.3,
2022-10-23 04:00,9.0,17.9,8.1,6.0,
2022-10-23 05:00,6.9,16.1,14.6,6.8,
2022-10-23 06:00,6.8,13.8,10.3,10.8,
2022-10-23 07:00,7.0,18.3,9.0,7.5,
2022-10-23 08:00,8.0,17.7,8.8,9.6,
2022-10-23 09:00,10.6,31.7,9.7,7.8,
2022-10-23 10:00,10.0,37.6,12.4,6.3,
2022-10-23 11:00,7.4,31.9,15.1,6.0,
2022-10-23 12:00,7.8,33.5,12.6,4.9,
2022-10-23 13:00,7.6,30.7,10.3,5.2,
2022-10-23 14:00,7.2,33.2,11.1,7.2,
2022-10-23 15:00,8.5,31.8,11.8,10.2,
2022-10-23 16:00,9.8,31.1,14.5,12.9,
2022-10-23 17:00,12.8,37.5,14.7,16.8,
2022-10-23 18:00,14.3,47.2,21.8,19.2,
2022-10-23 19:00,19.7,46.8,20.6,23.4,
2022-10-23 20:00,32.8,54.6,21.3,40.5,
2022-10-23 21:00,35.7,50.2,34.3,36.7,
2022-10-23 22:00,25.2,53.5,32.0,31.7,
2022-10-23 23:00,31.1,42.3,30.1,28.1,
2022-10-24 00:00,25.2,36.3,27.8,13.4,
2022-10-24 01:00,18.5,29.7,25.5,7.1,
2022-10-24 02:00,15.7,28.1,20.0,13.3,
2022-10-24 03:00,16.7,19.8,14.7,13.4,
2022-10-24 04:00,15.6,13.9,12.8,10.6,
2022-10-24 05:00,18.6,15.8,13.2,12.3,
2022-10-24 06:00,25.5,25.1,19.7,17.0,
2022-10-24 07:00,29.8,32.6,25.8,22.1,
2022-10-24 08:00,31.2,36.3,24.3,20.8,
2022-10-24 09:00,28.6,36.4,22.9,17.5,
2022-10-24 10:00,24.6,33.2,21.0,14.4,
2022-10-24 11:00,21.3,40.8,20.3,14.1,
2022-10-24 12:00,22.9,41.3,23.5,17.3,
2022-10-24 13:00,18.7,45.3,27.1,14.6,
2022-10-24 14:00,13.6,47.0,23.7,10.7,
2022-10-24 15:00,17.3,52.2,25.6,14.9,
2022-10-24 16:00,34.5,53.4,32.8,27.2,
2022-10-24 17:00,44.9,57.0,41.6,42.5,
2022-10-24 18:00,49.0,62.6,39.6,44.4,
2022-10-24 19:00,48.3,58.8,38.4,41.0,
2022-10-24 20:00,37.2,60.6,37.4,36.5,
2022-10-24 21:00,36.8,53.3,36.0,34.3,
2022-10-24 22:00,37.7,51.0,33.6,29.7,
2022-10-24 23:00,26.8,48.3,31.7,30.5,
2022-10-25 00:00,17.0,33.4,19.0,24.4,
2022-10-25 01:00,15.3,27.0,15.8,20.3,
2022-10-25 02:00,14.8,20.3,18.0,13.0,
2022-10-25 03:00,20.0,29.4,15.3,14.6,
2022-10-25 04:00,25.8,24.3,18.5,10.0,
2022-10-25 05:00,24.3,32.4,21.6,15.8,
2022-10-25 06:00,31.1,39.8,28.8,24.5,
2022-10-25 07:00,33.3,54.2,30.8,26.2,
2022-10-25 08:00,30.1,53.0,31.9,22.9,
2022-10-25 09:00,24.7,48.5,29.7,17.9,
2022-10-25 10:00,15.8,45.1,18.3,15.9,
2022-10-25 11:00,15.3,41.7,15.6,12.3,
2022-10-25 12:00,14.2,41.0,15.3,13.5,
2022-10-25 13:00,12.7,37.3,18.2,14.8,
2022-10-25 14:00,13.2,39.6, ,12.6,
2022-10-25 15:00,13.5,44.4,20.6,14.8,
2022-10-25 16:00,22.8,45.8,23.7,21.2,
2022-10-25 17:00,27.0,47.3,27.2,31.3,
2022-10-25 18:00,31.5,50.2,32.2,38.6,
2022-10-25 19:00,37.4,52.0,29.7,39.4,
2022-10-25 20:00,28.9,45.5,20.9,26.2,
2022-10-25 21:00,22.1,39.8,21.4,23.2,
2022-10-25 22:00,18.3,30.4,18.7,17.2,
2022-10-25 23:00,15.8,29.2,18.3,26.7,
2022-10-26 00:00,13.6,25.0,15.6,15.8,
2022-10-26 01:00,13.1,19.8,14.5,12.4,
2022-10-26 02:00,10.4,17.4,13.7,11.3,
2022-10-26 03:00,12.4,13.2,13.6,10.0,
2022-10-26 04:00,12.8,17.5,13.6,10.3,
2022-10-26 05:00,13.2,21.5,19.9,12.8,
2022-10-26 06:00,18.6,29.1,21.2,21.7,
2022-10-26 07:00,19.6,47.1,25.3,16.2,
2022-10-26 08:00,29.2,56.2,25.5,20.4,
2022-10-26 09:00,16.9,54.6,18.4,13.8,
2022-10-26 10:00,16.1,49.6, ,11.9,
2022-10-26 11:00,20.0,49.3,18.0,11.6,
2022-10-26 12:00,18.2,52.1,20.1,11.5,
2022-10-26 13:00,14.5,51.0,16.1,15.8,
2022-10-26 14:00,14.8,49.7,14.3,17.4,
2022-10-26 15:00,14.6,59.4,19.7,20.8,
2022-10-26 16:00,18.0,66.2,20.5,22.4,
2022-10-26 17:00,29.8,71.1,39.4,37.6,
2022-10-26 18:00,45.7,70.3,49.2,42.2,
2022-10-26 19:00,45.2,72.1,44.4,51.3,
2022-10-26 20:00,38.9,73.6,48.8,50.0,
2022-10-26 21:00,34.8,73.1,37.8,49.7,
2022-10-26 22:00,41.7,63.6,36.7,47.0,
2022-10-26 23:00,41.2,58.8,33.5,37.5,
2022-10-27 00:00,37.8,48.6,29.9,30.0,
2022-10-27 01:00,35.5,44.1,28.0,23.4,
2022-10-27 02:00,33.5,36.4,25.2,17.1,
2022-10-27 03:00,29.8,30.8,26.9,15.5,
2022-10-27 04:00,26.9,26.5,24.4,15.5,
2022-10-27 05:00,24.8,29.6,24.0,15.0,
2022-10-27 06:00,27.7,30.7,22.0,15.2,
2022-10-27 07:00,33.1,38.0,21.4,15.6,
2022-10-27 08:00,37.0,49.8,22.2,19.3,
2022-10-27 09:00,39.2,55.4,26.2,26.2,
2022-10-27 10:00,41.4,68.4,35.9,30.4,
2022-10-27 11:00,40.8,67.0,45.5,34.3,
2022-10-27 12:00,29.7,70.4,48.4,25.2,
2022-10-27 13:00,20.0,69.3,35.3,15.7,
2022-10-27 14:00,20.6,66.3,23.4,14.1,
2022-10-27 15:00,21.7,66.4,23.8,20.6,
2022-10-27 16:00,33.6,68.1,32.1,33.9,
2022-10-27 17:00,57.7,79.9,52.2,54.0,
2022-10-27 18:00,48.5,80.7,58.0,61.7,
2022-10-27 19:00,49.2,80.1,53.2,57.3,
2022-10-27 20:00,43.0,68.3,43.3,50.3,
2022-10-27 21:00,32.6,63.6,40.8,47.3,
2022-10-27 22:00,29.6,62.9,30.9,40.3,
2022-10-27 23:00,34.3,56.9,29.2,33.3,
2022-10-28 00:00,23.4,50.3,29.8,30.4,
2022-10-28 01:00,22.3,40.3,29.0,27.3,
2022-10-28 02:00,24.8,31.8,23.2,18.0,
2022-10-28 03:00,22.2,26.5,20.9,19.6,
2022-10-28 04:00,19.7,25.9,16.7,19.5,
2022-10-28 05:00,19.6,29.8,18.5,18.4,
2022-10-28 06:00,25.0,32.9,19.4,17.3,
2022-10-28 07:00,34.1,34.1,22.3,17.5,
2022-10-28 08:00,32.0,34.6,22.7,19.6,
2022-10-28 09:00,29.0,48.5,21.6,19.5,
2022-10-28 10:00,26.2,50.0,25.5,20.2,
2022-10-28 11:00,23.0,49.1,31.9,19.5,
2022-10-28 12:00,25.7,55.2,32.1,19.8,
2022-10-28 13:00,22.3,55.2,30.4,15.5,
2022-10-28 14:00,17.9,63.4,31.3,13.8,
2022-10-28 15:00,23.5,70.0,35.8,17.6,
2022-10-28 16:00,50.0,71.9,51.7,32.8,
2022-10-28 17:00,55.0,68.5,55.8,39.6,
2022-10-28 18:00,50.9,60.9,50.8,36.7,
2022-10-28 19:00,41.2,59.1,38.2,30.2,
2022-10-28 20:00,35.2,55.2,34.3,24.1,
2022-10-28 21:00,27.6,51.8,31.2,19.9,
2022-10-28 22:00,31.3,53.4,32.6,22.7,
2022-10-28 23:00,32.5,49.7,32.4,22.5,
2022-10-29 00:00,28.5,37.5,30.7,17.8,
2022-10-29 01:00,23.8,30.7,24.8,15.0,
2022-10-29 02:00,25.1,31.7,21.2,14.5,
2022-10-29 03:00,22.6,33.0,17.8,14.2,
2022-10-29 04:00,20.7,34.2,17.0,15.4,
2022-10-29 05:00,21.9,35.7,17.0,19.7,
2022-10-29 06:00,12.7,38.0,16.3,20.2,
2022-10-29 07:00,16.8,29.5,15.2,20.5,
2022-10-29 08:00,15.1,27.8,15.6,18.2,
2022-10-29 09:00,13.1,24.6,13.6,10.0,
2022-10-29 10:00,10.4,21.5,13.9,9.5,
2022-10-29 11:00,10.1,27.7,14.2,11.1,
2022-10-29 12:00,12.0,26.6,15.7,13.9,
2022-10-29 13:00,11.1,25.7,15.7,12.1,
2022-10-29 14:00,10.5,26.8,16.4,11.5,
2022-10-29 15:00,9.3,23.7,13.0,11.6,
2022-10-29 16:00,11.2,31.1,18.2,15.7,
2022-10-29 17:00,15.8,34.2,20.5,28.1,
2022-10-29 18:00,20.9,41.4,23.0,29.6,
2022-10-29 19:00,21.4,45.4,27.7,37.5,
2022-10-29 20:00,17.3,41.1,22.9,36.9,
2022-10-29 21:00,17.4,38.2,15.1,34.6,
2022-10-29 22:00,19.4,42.9,15.1,35.6,
2022-10-29 23:00,27.6,39.5,20.9,35.1,
2022-10-30 00:00,17.8,34.4,18.0,24.6,
2022-10-30 01:00    ,
2022-10-30 02:00,15.6,30.1,15.6,19.0,
2022-10-30 03:00,12.7,28.0,14.0,13.9,
2022-10-30 04:00,15.8,25.6,13.5,14.0,
2022-10-30 05:00,14.8,23.0,13.4,17.6,
2022-10-30 06:00,16.5,21.7,15.2,17.3,
2022-10-30 07:00,16.0,25.6,14.9,21.7,
2022-10-30 08:00,15.2,26.7,18.0,23.8,
2022-10-30 09:00,12.1,26.9,20.7,22.9,
2022-10-30 10:00,11.3,28.5,13.3,16.5,
2022-10-30 11:00,11.7,34.5,16.2,15.3,
2022-10-30 12:00,12.4,35.4,11.3,18.2,
2022-10-30 13:00,12.1,43.1,7.6,12.9,
2022-10-30 14:00,10.7,49.6,9.9,13.9,
2022-10-30 15:00,10.2,59.0,22.0,14.9,
2022-10-30 16:00,17.9,62.9,30.6,23.7,
2022-10-30 17:00,37.1,60.0,32.1,36.4,
2022-10-30 18:00,46.3,71.1,40.7,46.8,
2022-10-30 19:00,39.9,69.3,53.1,53.7,
2022-10-30 20:00,33.6,70.7,57.8,49.9,
2022-10-30 21:00,33.8,71.3,53.1,48.5,
2022-10-30 22:00,26.6,70.5,44.8,47.2,
2022-10-30 23:00,23.8,66.6,36.9,42.0,
2022-10-31 00:00,21.8,58.0,33.2,32.1,
2022-10-31 01:00,20.1,52.3,31.2,27.5,
2022-10-31 02:00,16.9,42.5,23.8,26.4,
2022-10-31 03:00,18.5,36.1,21.6,19.6,
2022-10-31 04:00,25.2,39.0,19.8,17.0,
2022-10-31 05:00,27.9,38.0,17.7,15.1,
2022-10-31 06:00,28.1,40.3,17.3,13.7,
2022-10-31 07:00,31.3,49.2,18.0,14.6,
2022-10-31 08:00,36.6,29.3,22.9,14.2,
2022-10-31 09:00,38.9,29.8,26.9,17.1,
2022-10-31 10:00,29.2,25.4,26.1,13.6,
2022-10-31 11:00,25.0,25.6,26.2,12.9,
2022-10-31 12:00,21.0,29.8,23.3,12.8,
2022-10-31 13:00,22.1,29.2,20.2,12.5,
2022-10-31 14:00,23.2, ,19.2,10.4,
2022-10-31 15:00,22.5,48.4,24.6,23.0,
2022-10-31 16:00,26.6,50.8,43.3,24.6,
2022-10-31 17:00,31.6,50.8,45.4,20.6,
2022-10-31 18:00,33.9,49.4,43.0,25.9,
2022-10-31 19:00,37.4,47.6,37.1,29.2,
2022-10-31 20:00,24.3,43.1,35.0,25.2,
2022-10-31 21:00,24.4,44.2,28.7,15.2,
2022-10-31 22:00,16.4,43.4,29.3,15.2,
2022-10-31 23:00,12.0,45.3,29.3,13.4,
