Data*Warszawa - ul. Chrościckiego (ozon [jednostka ug/m3])*Warszawa - ul. Kondratowicza (ozon [jednostka ug/m3])*Warszawa - IMiGW (ozon [jednostka ug/m3])*Warszawa - ul. Wokalna (ozon [jednostka ug/m3])
2023-01-21 12:00,23.5,25.3,22.0,25.3,
2023-01-21 13:00,21.2,22.4,21.6,22.6,
2023-01-21 14:00,20.2,19.8,21.4,21.3,
2023-01-21 15:00,20.2,18.5,21.1,20.5,
2023-01-21 16:00,19.7,17.7,20.4,20.0,
2023-01-21 17:00,20.2,15.2,17.7,22.0,
2023-01-21 18:00,19.8,15.9,16.5,23.3,
2023-01-21 19:00,19.3,14.9,19.2,22.2,
2023-01-21 20:00,18.6,14.3,19.8,19.4,
2023-01-21 21:00,16.8,17.5,20.7,20.8,
2023-01-21 22:00,17.5,17.2,20.7,23.5,
2023-01-21 23:00,21.4,17.8,19.8,23.8,
2023-01-22 00:00,23.4,21.0,21.1,27.2,
2023-01-22 01:00,22.4,22.7,20.9,26.5,
2023-01-22 02:00,21.5,23.3,21.1,27.3,
2023-01-22 03:00,22.2,23.6,21.6,25.4,
2023-01-22 04:00,22.2,23.3,22.5,25.3,
2023-01-22 05:00,22.4,24.7,24.4,24.6,
2023-01-22 06:00,23.7,24.3,24.1,24.9,
2023-01-22 07:00,22.8,23.0,23.2,24.5,
2023-01-22 08:00,22.6,23.4,21.5,24.2,
2023-01-22 09:00,22.2,23.4,21.9,24.4,
2023-01-22 10:00,22.2,24.8,20.9,25.3,
2023-01-22 11:00,20.8,26.9,23.0,25.7,
2023-01-22 12:00,23.9,25.0,20.3,26.7,
2023-01-22 13:00,26.0,26.9,26.5,27.3,
2023-01-22 14:00,27.4,30.8,30.5,25.7,
2023-01-22 15:00,29.0,31.3,31.4,28.5,
2023-01-22 16:00,27.5,29.1,29.6,30.9,
2023-01-22 17:00,26.9,27.9,29.3,28.6,
2023-01-22 18:00,24.8,28.5,27.6,27.0,
2023-01-22 19:00,21.4,27.0,26.1,25.8,
2023-01-22 20:00,18.5,25.1,26.1,23.7,
2023-01-22 21:00,21.4,24.0,26.4,23.1,
2023-01-22 22:00,22.8,24.7,25.1,23.2,
2023-01-22 23:00,22.7,25.6,24.4,24.4,
2023-01-23 00:00,22.8,25.9,24.2,24.5,
2023-01-23 01:00,22.3,25.5,25.5,23.8,
2023-01-23 02:00,21.8,24.4,24.3,23.6,
2023-01-23 03:00,22.5,24.0,23.5,23.5,
2023-01-23 04:00,21.2,22.5,23.2,22.5,
2023-01-23 05:00,20.5,21.1,21.9,21.2,
2023-01-23 06:00,18.7,19.1,19.8,16.8,
2023-01-23 07:00,12.2,13.2,14.0,12.4,
2023-01-23 08:00,6.6,9.1,7.9,7.9,
2023-01-23 09:00,5.6,7.2,7.2,8.2,
2023-01-23 10:00,7.2,10.8,7.4,10.7,
2023-01-23 11:00,7.4,10.9,7.8,9.5,
2023-01-23 12:00,7.1,9.4,9.0,9.7,
2023-01-23 13:00,6.2,9.0,12.3,7.2,
2023-01-23 14:00,5.8,10.0,12.6,6.2,
2023-01-23 15:00,5.8,9.9,11.5,4.3,
2023-01-23 16:00,3.9,8.6,10.9,3.4,
2023-01-23 17:00,2.5,5.1,7.9,2.0,
2023-01-23 18:00,2.3,2.7,5.0,3.7,
2023-01-23 19:00,1.0,2.4,4.0,4.0,
2023-01-23 20:00,1.0,3.5,2.8,2.8,
2023-01-23 21:00,1.2,1.9,2.1,2.7,
2023-01-23 22:00,1.1,3.2,5.7,1.9,
2023-01-23 23:00,2.6,3.8,6.0,2.5,
2023-01-24 00:00,2.0,2.5,5.2,3.5,
2023-01-24 01:00,1.8,1.7,4.4,3.7,
2023-01-24 02:00,1.7,2.2,2.8,3.9,
2023-01-24 03:00,1.4,2.1,2.1,3.7,
2023-01-24 04:00,0.9,2.0,1.9,3.4,
2023-01-24 05:00,1.2,1.1,1.0,2.8,
2023-01-24 06:00,1.3,0.5,0.5,1.8,
2023-01-24 07:00,0.6,0.2,0.3,1.3,
2023-01-24 08:00,0.7,0.2,0.1,0.9,
2023-01-24 09:00,1.3,0.7,0.7,1.5,
2023-01-24 10:00,1.5,1.3,1.3,2.3,
2023-01-24 11:00,1.7,1.6,2.1,3.1,
2023-01-24 12:00,2.4,3.2,4.1,2.2,
2023-01-24 13:00,3.1,4.3,4.7,2.4,
2023-01-24 14:00,3.0,4.8,4.9,3.1,
2023-01-24 15:00,2.1,4.4,4.7,2.6,
2023-01-24 16:00,1.4,2.4,4.4,1.7,
2023-01-24 17:00,0.9,1.8,0.6,0.9,
2023-01-24 18:00,0.7,1.7,0.2,0.8,
2023-01-24 19:00,3.1,3.5,2.0,0.8,
2023-01-24 20:00,3.2,5.5,2.5,0.8,
2023-01-24 21:00,5.5,3.8,1.8,0.8,
2023-01-24 22:00,6.3,4.8,10.9,1.9,
2023-01-24 23:00,6.9,11.9,21.5,31.4,
2023-01-25 00:00,21.3,17.7,25.1,40.6,
2023-01-25 01:00,22.4,28.4,35.9,45.0,
2023-01-25 02:00,36.7,47.4,46.8,54.0,
2023-01-25 03:00,48.5,52.6,52.9,52.6,
2023-01-25 04:00,52.3,51.2,53.2,58.3,
2023-01-25 05:00,56.7,50.9,52.5,62.4,
2023-01-25 06:00,50.0,39.3,46.8,57.8,
2023-01-25 07:00,39.8,34.7,42.3,50.8,
2023-01-25 08:00,37.0,28.1,33.7,41.5,
2023-01-25 09:00,32.6,21.5,40.2,40.5,
2023-01-25 10:00,36.7,26.1,40.2,39.9,
2023-01-25 11:00,33.8,32.1,39.1,36.5,
2023-01-25 12:00,32.7,32.0,38.5,35.9,
2023-01-25 13:00,29.5,25.4,36.3,35.2,
2023-01-25 14:00,33.7,28.6,37.4,37.2,
2023-01-25 15:00,36.1,32.2,38.9,32.9,
2023-01-25 16:00,35.2,31.7,38.3,34.5,
2023-01-25 17:00,32.3,27.2,35.8,33.3,
2023-01-25 18:00,28.4,31.4,38.0,25.8,
2023-01-25 19:00,25.9,31.0,37.3,20.0,
2023-01-25 20:00,26.4,32.8,36.8,28.9,
2023-01-25 21:00,29.0,29.8,37.8,36.1,
2023-01-25 22:00,30.7,26.0,30.4,38.1,
2023-01-25 23:00,30.6,25.5,30.8,35.9,
2023-01-26 00:00,25.7,31.5,27.2,30.7,
2023-01-26 01:00,23.9,24.5,21.6,31.8,
2023-01-26 02:00,20.7,24.2,25.0,30.8,
2023-01-26 03:00,18.3,23.9,22.6,27.7,
2023-01-26 04:00,15.0,21.0,21.1,23.8,
2023-01-26 05:00,12.9,21.0,19.3,21.6,
2023-01-26 06:00,7.6,17.7,8.9,20.9,
2023-01-26 07:00,2.5,9.2,3.2,14.1,
2023-01-26 08:00,2.5,3.6,5.6,15.3,
2023-01-26 09:00,5.5,8.9,8.1,17.8,
2023-01-26 10:00,19.3,19.0,13.8,37.0,
2023-01-26 11:00,31.0,30.8,21.8,43.7,
2023-01-26 12:00,34.9,37.8,27.4,46.1,
2023-01-26 13:00,38.5,40.4,30.5,46.4,
2023-01-26 14:00,38.2,39.3,30.4,41.4,
2023-01-26 15:00,32.1,33.0,27.9,37.4,
2023-01-26 16:00,32.4,28.3,15.9,39.9,
2023-01-26 17:00,29.8,31.1,15.7,42.5,
2023-01-26 18:00,24.9,34.4,19.0,42.0,
2023-01-26 19:00,27.8,36.5,18.9,39.2,
2023-01-26 20:00,28.1,32.0,21.9,39.0,
2023-01-26 21:00,30.8,26.1,27.6,32.3,
2023-01-26 22:00,29.5,30.2,24.8,42.5,
2023-01-26 23:00,27.3,39.3,25.7,44.2,
2023-01-27 00:00,23.1,39.5,21.8,41.5,
2023-01-27 01:00,29.2,33.7,27.8,46.8,
2023-01-27 02:00,27.3,31.0,28.6,47.4,
2023-01-27 03:00,27.6,32.4,19.1,45.0,
2023-01-27 04:00,30.6,38.4,26.9,39.8,
2023-01-27 05:00,26.5,30.2,26.0,33.9,
2023-01-27 06:00,19.1,18.0,17.8,23.6,
2023-01-27 07:00,7.8,3.1,7.6,5.7,
2023-01-27 08:00,3.4,2.8,2.9,2.7,
2023-01-27 09:00,5.1,4.9,3.4,8.6,
2023-01-27 10:00,9.5,13.7,11.7,31.5,
2023-01-27 11:00 ,24.4,17.9,33.7,
2023-01-27 12:00 ,33.3,29.4,32.4,
2023-01-27 13:00,20.2,24.9,29.2,33.9,
2023-01-27 14:00,23.3,29.2,32.5,29.8,
2023-01-27 15:00,21.8,23.1,24.4,23.7,
2023-01-27 16:00,9.5,13.7,16.6,13.7,
2023-01-27 17:00,8.6,9.3,10.2,12.2,
2023-01-27 18:00,6.6,4.3,6.2,16.7,
2023-01-27 19:00,6.5,1.8,5.1,15.7,
2023-01-27 20:00,4.7,2.5,6.9,5.9,
2023-01-27 21:00,3.7,4.3,10.1,9.2,
2023-01-27 22:00,4.2,4.1,10.1,9.8,
2023-01-27 23:00,7.8,3.9,8.2,7.5,
2023-01-28 00:00,8.9,4.4,7.3,12.2,
2023-01-28 01:00,10.0,4.4,8.6,12.0,
2023-01-28 02:00,11.1,6.2,12.5,11.8,
2023-01-28 03:00,11.3,10.4,16.8,13.1,
2023-01-28 04:00,14.4,16.0,19.4,13.0,
2023-01-28 05:00,16.4,19.0,24.4,11.4,
2023-01-28 06:00,17.9,19.0,22.8,13.6,
2023-01-28 07:00,17.4,14.8,20.3,14.4,
2023-01-28 08:00,12.7,8.7,17.1,11.9,
2023-01-28 09:00,12.3,14.6,23.7,11.4,
2023-01-28 10:00,18.1,15.2,22.8,9.2,
2023-01-28 11:00,16.3,16.3,23.2,14.7,
2023-01-28 12:00,19.6,16.6,21.8,14.6,
2023-01-28 13:00,19.4,17.7,21.7,17.8,
2023-01-28 14:00,20.1,17.9,23.4,18.3,
2023-01-28 15:00,18.0,14.7,17.6,20.0,
2023-01-28 16:00,23.1,15.6,22.1,14.5,
2023-01-28 17:00,24.9,15.4,21.5,26.0,
2023-01-28 18:00,24.1,20.6,30.2,30.7,
2023-01-28 19:00,27.2,20.5,32.8,38.9,
2023-01-28 20:00,31.4,29.0,38.6,45.7,
2023-01-28 21:00,44.5,31.4,40.4,44.8,
2023-01-28 22:00,49.2,42.9,46.8,52.6,
2023-01-28 23:00,51.4,44.9,52.3,52.7,
2023-01-29 00:00,52.4,50.5,55.1,52.9,
2023-01-29 01:00,51.0,52.8,52.7,54.7,
2023-01-29 02:00,54.6,49.5,52.1,55.4,
2023-01-29 03:00,55.7,55.8,55.6,57.0,
2023-01-29 04:00,55.5,55.6,55.2,57.2,
2023-01-29 05:00,54.5,54.2,54.4,57.6,
2023-01-29 06:00,53.6,53.1,53.4,56.9,
2023-01-29 07:00,52.3,52.5,52.1,56.2,
2023-01-29 08:00,50.1,50.4,49.5,54.9,
2023-01-29 09:00,49.4,48.6,48.9,54.4,
2023-01-29 10:00,50.3,49.6,49.2,54.7,
2023-01-29 11:00,50.1,48.8,49.9,55.4,
2023-01-29 12:00,48.6,47.3,47.8,56.2,
2023-01-29 13:00,47.0,45.3,46.8,51.4,
2023-01-29 14:00,45.3,43.1,45.0,50.0,
2023-01-29 15:00,43.8,38.5,42.7,45.8,
2023-01-29 16:00,41.1,37.6,40.5,42.7,
2023-01-29 17:00,38.0,36.1,38.1,39.3,
2023-01-29 18:00,38.2,34.8,36.8,37.9,
2023-01-29 19:00,37.7,34.4,37.3,37.9,
2023-01-29 20:00,35.6,33.9,37.4,35.8,
2023-01-29 21:00,36.6,36.7,39.5,37.5,
2023-01-29 22:00,39.0,38.1,39.6,39.1,
2023-01-29 23:00,34.6,36.5,38.7,37.5,
2023-01-30 00:00,38.7,37.8,39.5,37.2,
2023-01-30 01:00,40.3,42.7,44.0,41.1,
2023-01-30 02:00,48.6,48.7,48.8,47.9,
2023-01-30 03:00,50.4,51.6,51.8,51.1,
2023-01-30 04:00,53.1,53.5,53.1,54.9,
2023-01-30 05:00,52.3,53.3,51.6,54.4,
2023-01-30 06:00,50.1,51.3,48.2,55.0,
2023-01-30 07:00,49.7,51.1,46.8,54.6,
2023-01-30 08:00,46.6,46.4,45.2,50.8,
2023-01-30 09:00,43.3,44.6,44.2,46.2,
2023-01-30 10:00,37.8,39.3,37.7,40.2,
2023-01-30 11:00,36.0,36.8,37.1,38.9,
2023-01-30 12:00,33.4,33.7,39.2, ,
2023-01-30 13:00,34.7,35.2,39.4,36.4,
2023-01-30 14:00,31.2,34.2,37.7,35.8,
2023-01-30 15:00,29.6,31.2,35.6,34.2,
2023-01-30 16:00,27.0,27.2,31.5,32.3,
2023-01-30 17:00,26.8,25.9,30.8,30.0,
2023-01-30 18:00,30.5,29.5,34.3,31.3,
2023-01-30 19:00,36.9,32.9,38.0,38.3,
2023-01-30 20:00,41.4,38.7,42.7,45.0,
2023-01-30 21:00,42.0,41.4,44.9,47.3,
2023-01-30 22:00,44.7,44.1,47.0,48.7,
2023-01-30 23:00,45.5,45.9,51.1,47.7,
2023-01-31 00:00,47.6,48.6,50.1,45.7,
2023-01-31 01:00,50.5,50.6,51.7,53.2,
2023-01-31 02:00,52.7,51.5,53.1,55.6,
2023-01-31 03:00,54.1,54.3,55.8,55.3,
2023-01-31 04:00,53.3,49.3,55.1,55.5,
2023-01-31 05:00,55.9,47.2,57.3,56.3,
2023-01-31 06:00,55.7,48.5,58.5,55.1,
2023-01-31 07:00,53.0,49.1,56.5,52.8,
2023-01-31 08:00,47.1,45.4,53.6,43.3,
2023-01-31 09:00,45.5,39.0,50.4,44.0,
2023-01-31 10:00,51.2,43.6,56.2,51.3,
2023-01-31 11:00,52.4,53.7,60.3,55.7,
2023-01-31 12:00,54.3,56.2,61.5,56.5,
2023-01-31 13:00,56.7,58.2,64.0,59.3,
2023-01-31 14:00,57.2,59.3,62.8,60.7,
2023-01-31 15:00,56.6,53.6,60.8,63.9,
2023-01-31 16:00,53.2,52.5,59.0,56.6,
2023-01-31 17:00,45.8,46.2,56.1,49.8,
2023-01-31 18:00,40.0,41.5,47.7,42.9,
2023-01-31 19:00,38.2,38.7,43.9,38.9,
2023-01-31 20:00,39.1,39.0,43.9,43.5,
2023-01-31 21:00,39.5,38.6,38.0,44.2,
2023-01-31 22:00,39.6,41.7,37.9,45.6,
2023-01-31 23:00,40.8,40.7,38.7,44.9,
