Data*Warszawa - al. Niepodległości (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Chrościckiego (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Kondratowicza (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Wokalna (dwutlenek azotu [jednostka ug/m3])
2022-04-21 11:00,72.3,12.6,22.5,13.9,
2022-04-21 12:00,67.1,11.8,20.1,20.3,
2022-04-21 13:00,61.2,10.6,18.8,14.2,
2022-04-21 14:00,62.1,9.9,15.5,12.6,
2022-04-21 15:00,71.3,10.6,15.1,16.9,
2022-04-21 16:00,66.2,14.9,22.2,17.9,
2022-04-21 17:00,65.3,18.1,28.2,22.7,
2022-04-21 18:00,45.6,19.6,17.0,23.1,
2022-04-21 19:00,25.8,26.3,20.7,17.3,
2022-04-21 20:00,25.9,24.3,15.3,17.5,
2022-04-21 21:00,30.8,21.0,37.2,21.3,
2022-04-21 22:00,58.7,35.1,60.3,38.1,
2022-04-21 23:00,50.9,37.4,58.3,52.5,
2022-04-22 00:00,48.8,48.4,42.0,46.2,
2022-04-22 01:00,34.7,45.7,23.1,29.4,
2022-04-22 02:00,28.3,34.9,18.1,10.1,
2022-04-22 03:00,15.2,13.9,9.0,8.4,
2022-04-22 04:00,10.2,8.0,4.6,7.1,
2022-04-22 05:00,9.7,9.2,3.8,5.5,
2022-04-22 06:00,16.9,12.7,5.9,7.7,
2022-04-22 07:00,22.4,15.6,6.8,10.4,
2022-04-22 08:00,21.0,14.2,4.9,9.4,
2022-04-22 09:00,19.6,8.5,4.2,6.6,
2022-04-22 10:00,18.1,7.4,5.7,5.7,
2022-04-22 11:00,15.1,8.9, ,5.9,
2022-04-22 12:00,20.1,10.1,4.7,6.3,
2022-04-22 13:00,21.2,10.2,6.9,6.7,
2022-04-22 14:00,23.5,10.3,5.6,8.0,
2022-04-22 15:00,23.8,11.9,7.0,10.5,
2022-04-22 16:00,26.7,12.2,6.4,8.6,
2022-04-22 17:00,24.1,11.0,6.6,9.6,
2022-04-22 18:00,25.0,14.3,8.5,7.4,
2022-04-22 19:00,31.7,28.6,12.8,11.4,
2022-04-22 20:00,58.9,46.1,51.9,24.1,
2022-04-22 21:00,78.0,66.6,54.9,62.1,
2022-04-22 22:00,52.8,59.1,56.6,55.9,
2022-04-22 23:00,59.7,46.7,48.9,47.7,
2022-04-23 00:00,73.0,47.9,42.5,33.6,
2022-04-23 01:00,68.9,40.2,34.5,29.9,
2022-04-23 02:00,53.2,21.7,24.2,48.6,
2022-04-23 03:00,49.6,15.3,22.2,22.7,
2022-04-23 04:00,36.4,20.7,15.1,17.2,
2022-04-23 05:00,34.4,22.9,18.8,12.6,
2022-04-23 06:00,22.5,27.9,23.2,15.1,
2022-04-23 07:00,32.8,27.9,16.5,13.4,
2022-04-23 08:00,42.7,14.1,13.5,9.3,
2022-04-23 09:00,49.9,16.7,13.7,10.2,
2022-04-23 10:00,62.5,9.8,12.8,14.1,
2022-04-23 11:00,54.3,10.3,9.5,13.6,
2022-04-23 12:00,59.7,7.6,10.5,10.4,
2022-04-23 13:00,61.0,8.9,12.1,11.8,
2022-04-23 14:00,56.0,7.0,5.3,9.8,
2022-04-23 15:00,47.7,6.5,5.6,12.0,
2022-04-23 16:00,55.7,5.5,7.6,9.3,
2022-04-23 17:00,64.3,8.1,16.7,10.1,
2022-04-23 18:00,75.4,9.3,18.2,12.1,
2022-04-23 19:00,70.7,11.5,18.0,15.4,
2022-04-23 20:00,74.5,36.5,26.4,13.6,
2022-04-23 21:00,72.2,36.0,26.6,15.2,
2022-04-23 22:00,60.7,45.6,22.3,21.1,
2022-04-23 23:00,61.9,39.1,15.9,33.8,
2022-04-24 00:00,49.7,25.3,11.7,36.7,
2022-04-24 01:00,46.1,19.9,10.0,15.6,
2022-04-24 02:00,52.4,22.4,10.0,12.9,
2022-04-24 03:00,34.7,23.2,11.7,25.8,
2022-04-24 04:00,37.3,21.2,12.5,19.0,
2022-04-24 05:00,29.8,19.5,14.8,22.4,
2022-04-24 06:00,31.0,21.6,11.9,26.6,
2022-04-24 07:00,32.7,15.9,9.8,19.4,
2022-04-24 08:00,37.0,10.1,7.5,13.8,
2022-04-24 09:00,36.4,5.9,4.5,12.2,
2022-04-24 10:00,31.2,6.5,3.7,8.1,
2022-04-24 11:00,17.9,7.3,2.9,7.3,
2022-04-24 12:00,33.1,6.0,5.5,7.8,
2022-04-24 13:00,36.9,7.4,3.9,9.7,
2022-04-24 14:00,25.6,7.2,4.3,8.7,
2022-04-24 15:00,25.4,5.9,3.8,7.7,
2022-04-24 16:00,25.8,6.8,3.6,9.8,
2022-04-24 17:00,18.9,7.5,3.3,8.8,
2022-04-24 18:00,19.4,7.6,6.2,10.8,
2022-04-24 19:00,22.7,10.4,9.8,9.4,
2022-04-24 20:00,17.7,10.3,10.1,8.6,
2022-04-24 21:00,15.8,12.2,6.2,7.4,
2022-04-24 22:00,16.2,11.2,5.8,8.5,
2022-04-24 23:00,16.0,9.9,6.4,8.7,
2022-04-25 00:00,11.0,6.8,7.3,6.8,
2022-04-25 01:00,9.9,6.8,4.6,6.1,
2022-04-25 02:00,9.6,5.5,5.4,5.2,
2022-04-25 03:00,8.5,5.7,6.4,6.0,
2022-04-25 04:00,11.2,8.1,6.7,6.1,
2022-04-25 05:00,20.7,9.8,11.6,7.5,
2022-04-25 06:00,26.0,16.3,20.0,12.9,
2022-04-25 07:00,39.4,25.4,28.1,14.6,
2022-04-25 08:00,42.1,29.3,26.6,17.0,
2022-04-25 09:00,52.7,25.8,21.0,21.4,
2022-04-25 10:00,35.4,18.5,20.0,17.5,
2022-04-25 11:00,37.0,15.7,14.4,15.7,
2022-04-25 12:00,32.4,19.3,13.1,17.0,
2022-04-25 13:00,38.4, ,13.1,17.7,
2022-04-25 14:00,40.6,13.1,12.9,15.5,
2022-04-25 15:00,40.1,12.3,12.3,17.5,
2022-04-25 16:00,51.4,13.2,20.1,16.9,
2022-04-25 17:00,54.4,17.4,24.4,20.1,
2022-04-25 18:00,57.7,13.5,21.5,18.6,
2022-04-25 19:00,61.9,13.4,25.5,26.6,
2022-04-25 20:00,49.3,17.2,33.2,20.3,
2022-04-25 21:00,42.2,12.1,20.2,16.8,
2022-04-25 22:00,43.4,11.4,17.7,12.4,
2022-04-25 23:00,33.2,12.4,12.3,11.6,
2022-04-26 00:00,31.1,12.0,13.7,10.5,
2022-04-26 01:00,34.9,11.3,11.2,7.3,
2022-04-26 02:00,23.5,10.6,9.7,9.2,
2022-04-26 03:00,20.2,8.2,10.8,8.6,
2022-04-26 04:00,16.1,10.0,9.1,8.7,
2022-04-26 05:00,27.3,8.9,15.0,10.8,
2022-04-26 06:00,43.8,16.2,26.9,16.8,
2022-04-26 07:00,61.8,18.2,30.1,19.6,
2022-04-26 08:00,62.7,17.3,27.1,19.6,
2022-04-26 09:00,65.2,15.7,20.3,16.2,
2022-04-26 10:00,64.0,14.6,19.2,12.4,
2022-04-26 11:00,57.1,11.4,18.4,12.4,
2022-04-26 12:00,63.8,8.1,14.7,12.9,
2022-04-26 13:00,59.0,6.8,14.2,10.4,
2022-04-26 14:00,64.2,7.3,11.6,10.7,
2022-04-26 15:00,69.9,8.2,13.8,11.7,
2022-04-26 16:00,75.0,7.9,15.1,12.9,
2022-04-26 17:00,82.7,12.8,22.4,17.8,
2022-04-26 18:00,84.9,17.9,30.8,17.7,
2022-04-26 19:00,86.0,45.4,40.5,26.9,
2022-04-26 20:00,84.1,59.3,58.6,39.3,
2022-04-26 21:00,83.5,64.1,68.4,52.4,
2022-04-26 22:00,80.5,59.7,66.7,59.8,
2022-04-26 23:00,63.2,41.5,55.3,62.9,
2022-04-27 00:00,42.0,39.9,22.4,47.1,
2022-04-27 01:00,55.2,36.3,14.7,26.3,
2022-04-27 02:00,47.1,25.8,28.9,15.5,
2022-04-27 03:00,50.7,29.2,30.8,19.5,
2022-04-27 04:00,32.9,35.2,34.0,28.0,
2022-04-27 05:00,35.3,35.7,40.0,36.3,
2022-04-27 06:00,44.0,37.9,30.0,39.0,
2022-04-27 07:00,43.6,37.0,23.8,30.6,
2022-04-27 08:00,51.5,33.5,21.3,25.0,
2022-04-27 09:00,41.5,27.0,14.2,22.7,
2022-04-27 10:00,37.7,16.5,8.9,16.5,
2022-04-27 11:00,26.8,10.0,5.6,10.0,
2022-04-27 12:00,41.2,7.7,9.1,8.1,
2022-04-27 13:00,39.8,10.1,7.6,8.7,
2022-04-27 14:00,40.1,8.1,5.7,8.2,
2022-04-27 15:00,70.5,8.3,10.2,10.1,
2022-04-27 16:00,65.8,8.0,9.3,10.4,
2022-04-27 17:00,64.1,12.0,4.9,12.8,
2022-04-27 18:00,63.4,21.2,7.1,13.5,
2022-04-27 19:00,44.8,39.9,22.8,25.9,
2022-04-27 20:00,60.1,55.7,48.6,50.5,
2022-04-27 21:00,60.9,73.9,50.4,66.4,
2022-04-27 22:00,51.7,71.7,59.8,51.4,
2022-04-27 23:00,29.6,36.6,44.9,25.8,
2022-04-28 00:00,28.5,24.5,45.9,16.1,
2022-04-28 01:00,28.3,33.8,36.1,14.5,
2022-04-28 02:00,28.4,32.6,30.0,10.9,
2022-04-28 03:00,20.0,37.4,24.8,9.5,
2022-04-28 04:00,16.5,38.1,36.8,11.0,
2022-04-28 05:00,30.5,37.2,45.8,20.9,
2022-04-28 06:00,39.5,47.1,40.2,26.7,
2022-04-28 07:00,62.4,40.3,27.6,28.5,
2022-04-28 08:00,92.3,47.5,32.6,33.3,
2022-04-28 09:00,90.3,42.2,29.8,49.0,
2022-04-28 10:00,72.8,32.1,17.5,50.9,
2022-04-28 11:00,58.2,18.8,10.2,32.9,
2022-04-28 12:00,54.0,13.0,5.9,18.1,
2022-04-28 13:00,65.3,6.1,7.2,12.7,
2022-04-28 14:00,66.5,6.2,8.5, ,
2022-04-28 15:00,64.8,6.7,9.5, ,
2022-04-28 16:00,47.6,9.4,13.3, ,
2022-04-28 17:00,59.6,10.1,10.9, ,
2022-04-28 18:00,45.3,10.0,17.2, ,
2022-04-28 19:00,56.4,24.5,24.7, ,
2022-04-28 20:00,65.3,49.8,41.8, ,
2022-04-28 21:00,49.0,70.4,80.9, ,
2022-04-28 22:00,59.7,80.6,76.6, ,
2022-04-28 23:00,47.8,57.2,71.4, ,
2022-04-29 00:00,52.6,34.0,49.6, ,
2022-04-29 01:00,63.0,40.5,25.9, ,
2022-04-29 02:00,47.6,40.7,30.3, ,
2022-04-29 03:00,54.7,35.8,30.4, ,
2022-04-29 04:00,61.5,38.5,24.9, ,
2022-04-29 05:00,55.0,54.9,36.8, ,
2022-04-29 06:00,69.1,63.1,32.5, ,
2022-04-29 07:00,84.3,61.0,48.4, ,
2022-04-29 08:00,77.2,51.7,56.0, ,
2022-04-29 09:00,84.7,38.3,47.9,41.8,
2022-04-29 10:00,70.5,21.6,35.5,34.6,
2022-04-29 11:00,73.8,14.0,35.0,27.6,
2022-04-29 12:00,83.6,10.7,28.1,20.2,
2022-04-29 13:00,72.7,9.8,13.4,15.3,
2022-04-29 14:00,44.4,8.5,17.2,12.8,
2022-04-29 15:00,42.2,7.8,15.9,18.8,
2022-04-29 16:00,45.5,7.4,15.5,19.4,
2022-04-29 17:00,47.6,11.1,17.7,21.5,
2022-04-29 18:00,41.5,16.9,14.4,26.0,
2022-04-29 19:00,48.4,31.4,18.3,21.1,
2022-04-29 20:00,65.3,47.7,43.8,38.0,
2022-04-29 21:00,102.9,72.6,82.0,40.3,
2022-04-29 22:00,120.5,76.5,78.4,52.0,
2022-04-29 23:00,115.2,75.1,74.3,75.0,
2022-04-30 00:00,117.2,66.1,69.6,74.4,
2022-04-30 01:00,104.2,59.7,58.2,69.6,
2022-04-30 02:00,89.8,53.4,47.6,60.7,
2022-04-30 03:00,85.9,50.7,42.3,54.3,
2022-04-30 04:00,81.7,42.2,37.9,50.1,
2022-04-30 05:00,78.6,40.8,37.9,43.3,
2022-04-30 06:00,72.1,43.1,35.0,46.8,
2022-04-30 07:00,55.6,45.7,30.6,56.3,
2022-04-30 08:00,53.5,35.6,20.7,51.0,
2022-04-30 09:00,39.9,16.8,11.3,14.7,
2022-04-30 10:00,32.7,6.9,4.8,6.3,
2022-04-30 11:00,36.0,5.5,4.4,7.3,
2022-04-30 12:00,53.2,5.0,4.9,7.9,
2022-04-30 13:00,46.8,4.3,5.7,6.8,
2022-04-30 14:00,46.8,4.6,5.1,5.9,
2022-04-30 15:00,49.3,5.0, ,6.5,
2022-04-30 16:00,52.2,5.7,8.5,8.4,
2022-04-30 17:00,55.0,6.5,8.9,6.9,
2022-04-30 18:00,64.1,7.8,10.4,8.6,
2022-04-30 19:00,68.2,19.9,20.6,12.0,
2022-04-30 20:00,60.3,34.2,74.5,33.6,
2022-04-30 21:00,57.4,52.0,79.4,36.1,
2022-04-30 22:00,67.9,63.0,67.9,29.0,
2022-04-30 23:00,62.2,64.2,63.4,37.4,
