Data*Warszawa - ul. Chrościckiego (ozon [jednostka ug/m3])*Warszawa - ul. Kondratowicza (ozon [jednostka ug/m3])*Warszawa - IMiGW (ozon [jednostka ug/m3])*Warszawa - ul. Wokalna (ozon [jednostka ug/m3])
2022-06-22 09:00,53.0,57.4,57.0, ,
2022-06-22 10:00,60.5,61.5,62.5, ,
2022-06-22 11:00,61.8,63.9,65.0, ,
2022-06-22 12:00,62.1,67.1,67.3, ,
2022-06-22 13:00,63.5,64.6,68.2, ,
2022-06-22 14:00,67.3,67.4,68.4, ,
2022-06-22 15:00,67.4,68.9,71.5, ,
2022-06-22 16:00,67.2,72.2,73.9, ,
2022-06-22 17:00,70.0,74.0,74.3, ,
2022-06-22 18:00,70.8,74.7,75.8, ,
2022-06-22 19:00,69.5,73.0,73.5, ,
2022-06-22 20:00,51.5,61.6,67.7, ,
2022-06-22 21:00,25.0,29.0,58.0, ,
2022-06-22 22:00,15.9,20.3,47.4, ,
2022-06-22 23:00,7.0,13.3,42.4, ,
2022-06-23 00:00,8.1,9.3,44.0, ,
2022-06-23 01:00,12.0,22.4,34.2, ,
2022-06-23 02:00,16.9,16.1,32.3, ,
2022-06-23 03:00,11.7,9.4,23.6, ,
2022-06-23 04:00,8.9,3.5,20.4, ,
2022-06-23 05:00,3.0,5.7,22.6, ,
2022-06-23 06:00,18.3,18.9,22.5, ,
2022-06-23 07:00,34.7,32.1,34.1, ,
2022-06-23 08:00,46.2,51.3,41.9, ,
2022-06-23 09:00,57.9,68.2,  ,
2022-06-23 10:00,76.6,79.9,55.4, ,
2022-06-23 11:00,78.3,83.0,80.5, ,
2022-06-23 12:00,82.0,81.8,85.6, ,
2022-06-23 13:00,84.3,82.1,85.0, ,
2022-06-23 14:00,87.2,82.2,88.4, ,
2022-06-23 15:00,88.9,83.9,92.8, ,
2022-06-23 16:00,90.4,85.8,90.8, ,
2022-06-23 17:00,88.0,83.3,88.7, ,
2022-06-23 18:00,85.1,79.2,87.6, ,
2022-06-23 19:00,77.5,80.7,86.3, ,
2022-06-23 20:00,51.4,69.8,74.2, ,
2022-06-23 21:00,13.4,32.0,43.3, ,
2022-06-23 22:00,9.4,21.9,34.5, ,
2022-06-23 23:00,3.3,34.6,15.7, ,
2022-06-24 00:00,5.4,33.6,0.4, ,
2022-06-24 01:00,11.3,29.4,6.4, ,
2022-06-24 02:00,13.3,25.3,0.8, ,
2022-06-24 03:00,20.9,18.4,0.2, ,
2022-06-24 04:00,14.6,7.4,0.2, ,
2022-06-24 05:00,23.7,27.6,0.2, ,
2022-06-24 06:00,36.7,34.2,13.0, ,
2022-06-24 07:00,40.9,38.1,39.8, ,
2022-06-24 08:00,52.4,54.6,48.9, ,
2022-06-24 09:00,66.8,71.3,70.3, ,
2022-06-24 10:00,73.0,81.0,77.8, ,
2022-06-24 11:00,76.4,82.7,82.4, ,
2022-06-24 12:00,78.1,83.4,84.2, ,
2022-06-24 13:00,83.7,85.2,87.9, ,
2022-06-24 14:00,86.8,88.4,90.1, ,
2022-06-24 15:00,91.2,93.1,94.3, ,
2022-06-24 16:00,90.2,94.7,94.8, ,
2022-06-24 17:00,89.6,97.1,95.6, ,
2022-06-24 18:00,90.8,95.1,95.9, ,
2022-06-24 19:00,85.5,95.3,93.4, ,
2022-06-24 20:00,77.8,84.7,84.4, ,
2022-06-24 21:00,61.9,67.9,60.5, ,
2022-06-24 22:00,52.1,49.0,48.0, ,
2022-06-24 23:00,42.0,46.9,35.8, ,
2022-06-25 00:00,51.0,42.0,24.3, ,
2022-06-25 01:00,45.3,41.6,26.3, ,
2022-06-25 02:00,45.7,43.4,39.8, ,
2022-06-25 03:00,45.1,45.0,39.8, ,
2022-06-25 04:00,42.1,42.0,24.7, ,
2022-06-25 05:00,47.4,48.7,19.1, ,
2022-06-25 06:00,51.3,56.3,48.9, ,
2022-06-25 07:00,57.1,62.4,59.3, ,
2022-06-25 08:00,71.0,73.9,74.8, ,
2022-06-25 09:00,78.9,82.5,84.0, ,
2022-06-25 10:00,82.0,84.1,86.0, ,
2022-06-25 11:00,84.6,85.7,89.5, ,
2022-06-25 12:00,87.0,89.6,92.4, ,
2022-06-25 13:00,90.7,95.1,97.0, ,
2022-06-25 14:00,91.3,95.7,98.3, ,
2022-06-25 15:00,93.3,93.2,97.3, ,
2022-06-25 16:00,89.6,91.4,97.3, ,
2022-06-25 17:00,90.3,91.7,96.6, ,
2022-06-25 18:00,89.2,90.5,94.6, ,
2022-06-25 19:00,83.9,86.2,87.9, ,
2022-06-25 20:00,64.4,77.7,83.2, ,
2022-06-25 21:00,50.8,66.8,65.7, ,
2022-06-25 22:00,51.5,60.9,58.5, ,
2022-06-25 23:00,53.2,59.9,50.8, ,
2022-06-26 00:00,54.3,57.6,55.4, ,
2022-06-26 01:00,51.9,56.2,42.9, ,
2022-06-26 02:00,49.8,51.2,50.3, ,
2022-06-26 03:00,42.7,47.9,48.6, ,
2022-06-26 04:00,46.1,46.5,36.6, ,
2022-06-26 05:00,41.7,43.3,34.7, ,
2022-06-26 06:00,59.0,55.6,47.4, ,
2022-06-26 07:00,73.3,70.8,75.9, ,
2022-06-26 08:00,84.2,89.9,91.8, ,
2022-06-26 09:00,98.0,101.3,105.3, ,
2022-06-26 10:00,102.2,105.8,109.9, ,
2022-06-26 11:00,107.4,108.8,114.7, ,
2022-06-26 12:00,108.2,111.1,117.6, ,
2022-06-26 13:00,106.2,113.6,117.0, ,
2022-06-26 14:00,107.5,115.3,118.8, ,
2022-06-26 15:00,109.0,111.7,116.1, ,
2022-06-26 16:00,107.2,109.4,114.5, ,
2022-06-26 17:00,105.5,108.9,112.0, ,
2022-06-26 18:00,101.5,101.6,106.3, ,
2022-06-26 19:00,93.4,98.2,94.5, ,
2022-06-26 20:00,83.1,86.2,86.1, ,
2022-06-26 21:00,60.4,73.0,70.8, ,
2022-06-26 22:00,44.6,41.9,45.0, ,
2022-06-26 23:00,35.2,37.6,27.6, ,
2022-06-27 00:00,50.6,41.2,31.6, ,
2022-06-27 01:00,61.2,54.1,52.0, ,
2022-06-27 02:00,55.7,54.9,47.6, ,
2022-06-27 03:00,44.5,53.5,32.9, ,
2022-06-27 04:00,38.6,48.7,24.4, ,
2022-06-27 05:00,40.2,52.4,35.8, ,
2022-06-27 06:00,50.0,56.6,45.6, ,
2022-06-27 07:00,53.1,61.5,61.6, ,
2022-06-27 08:00,65.8,79.1,71.1, ,
2022-06-27 09:00,82.7,92.8,90.2, ,
2022-06-27 10:00,87.3,92.9,94.5, ,
2022-06-27 11:00,89.7,99.0,98.2, ,
2022-06-27 12:00,90.1,99.6,97.8, ,
2022-06-27 13:00,97.7,104.7,105.7, ,
2022-06-27 14:00,104.6,105.8,108.6, ,
2022-06-27 15:00,106.1,105.1,112.4, ,
2022-06-27 16:00,104.2,109.9,111.9, ,
2022-06-27 17:00,103.2,112.0,112.5, ,
2022-06-27 18:00,102.2,110.7,110.6, ,
2022-06-27 19:00,96.0,106.9,104.2, ,
2022-06-27 20:00,86.2,100.5,89.0, ,
2022-06-27 21:00,61.3,72.2,68.9, ,
2022-06-27 22:00,46.6,68.6,61.0, ,
2022-06-27 23:00,67.9,67.2,53.9, ,
2022-06-28 00:00,64.3,68.7,62.7, ,
2022-06-28 01:00,60.4,67.2,61.2, ,
2022-06-28 02:00,55.9,54.4,54.4, ,
2022-06-28 03:00,50.2,53.6,49.4, ,
2022-06-28 04:00,43.1,45.6,44.9, ,
2022-06-28 05:00,47.9,40.9,38.0, ,
2022-06-28 06:00,48.6,50.8,41.0, ,
2022-06-28 07:00,53.8,64.9,51.1, ,
2022-06-28 08:00,64.6,78.6,72.2, ,
2022-06-28 09:00,81.7,97.2,85.8, ,
2022-06-28 10:00,94.8,105.3,102.8, ,
2022-06-28 11:00,90.5,107.0,114.9, ,
2022-06-28 12:00,93.5,118.8,123.4, ,
2022-06-28 13:00,94.3,126.5,113.5, ,
2022-06-28 14:00,98.5,122.3,120.0, ,
2022-06-28 15:00,106.8,119.6,125.4, ,
2022-06-28 16:00,87.0,75.8,123.8, ,
2022-06-28 17:00,89.5,93.9,103.4, ,
2022-06-28 18:00,73.3,77.5,86.5, ,
2022-06-28 19:00,62.3,73.6,77.0, ,
2022-06-28 20:00,54.9,54.2,64.3, ,
2022-06-28 21:00,52.4,54.7,62.5, ,
2022-06-28 22:00,43.1,46.5,46.0, ,
2022-06-28 23:00,38.0,51.3,46.7, ,
2022-06-29 00:00,34.2,43.8,45.3, ,
2022-06-29 01:00,31.3,40.1,42.8, ,
2022-06-29 02:00,31.8,55.1,48.6, ,
2022-06-29 03:00,29.4,48.7,32.7, ,
2022-06-29 04:00,46.4,42.5,44.3, ,
2022-06-29 05:00,52.7,43.9,48.2, ,
2022-06-29 06:00,52.8,47.3,49.2, ,
2022-06-29 07:00,51.6,46.5,51.1, ,
2022-06-29 08:00,50.1,50.1,48.4, ,
2022-06-29 09:00,48.9,50.5,47.0, ,
2022-06-29 10:00,48.1,51.6,52.8, ,
2022-06-29 11:00,51.5,59.9,56.6, ,
2022-06-29 12:00,65.8,64.9,59.7, ,
2022-06-29 13:00,71.8,69.1,73.0, ,
2022-06-29 14:00 ,82.9,82.3, ,
2022-06-29 15:00 ,95.8,90.7, ,
2022-06-29 16:00 ,97.7,99.0, ,
2022-06-29 17:00 ,97.7,96.8, ,
2022-06-29 18:00 ,87.4,92.6, ,
2022-06-29 19:00 ,77.1,84.2, ,
2022-06-29 20:00 ,64.0,75.7, ,
2022-06-29 21:00 ,43.4,59.5, ,
2022-06-29 22:00 ,46.8,62.1, ,
2022-06-29 23:00 ,54.4,54.2, ,
2022-06-30 00:00 ,37.6,50.0, ,
2022-06-30 01:00 ,32.2,39.2, ,
2022-06-30 02:00 ,23.0,34.2, ,
2022-06-30 03:00 ,30.6,29.5, ,
2022-06-30 04:00 ,30.2,30.2, ,
2022-06-30 05:00 ,29.6,26.3, ,
2022-06-30 06:00 ,28.9,25.0, ,
2022-06-30 07:00 ,26.8,27.3, ,
2022-06-30 08:00 ,34.9,39.0, ,
2022-06-30 09:00 ,44.2,47.1, ,
2022-06-30 10:00 ,53.4,59.5, ,
2022-06-30 11:00 ,76.5,79.6, ,
2022-06-30 12:00 ,89.7,98.5, ,
2022-06-30 13:00 ,97.0,111.5, ,
2022-06-30 14:00 ,119.6,120.8, ,
2022-06-30 15:00 ,127.3,133.3, ,
2022-06-30 16:00 ,128.7,135.5, ,
2022-06-30 17:00 ,124.3,115.0, ,
2022-06-30 18:00 ,113.1,107.7, ,
2022-06-30 19:00 ,99.3,91.8, ,
2022-06-30 20:00 ,93.1,76.0, ,
2022-06-30 21:00 ,88.7,85.0, ,
2022-06-30 22:00 ,74.9,68.2, ,
2022-06-30 23:00 ,64.1,44.1, ,
