Data*Warszawa - ul. Chrościckiego (ozon [jednostka ug/m3])*Warszawa - ul. Kondratowicza (ozon [jednostka ug/m3])*Warszawa - IMiGW (ozon [jednostka ug/m3])*Warszawa - ul. Wokalna (ozon [jednostka ug/m3])
2022-04-21 12:00,65.6,56.7,63.8,59.6,
2022-04-21 13:00,68.4,59.5,66.5,66.7,
2022-04-21 14:00,69.2,62.1,64.9,70.5,
2022-04-21 15:00,68.2,62.0,64.4,64.2,
2022-04-21 16:00,63.2,50.0,57.2,63.0,
2022-04-21 17:00,55.2,41.2,47.6,52.9,
2022-04-21 18:00,56.7,61.0,54.1,54.7,
2022-04-21 19:00,52.4,51.7,56.5,57.9,
2022-04-21 20:00,49.3,52.7,44.0,55.6,
2022-04-21 21:00,50.0,27.0,31.7,45.8,
2022-04-21 22:00,19.9,2.4,25.8,20.6,
2022-04-21 23:00,4.4,2.3,15.7,7.6,
2022-04-22 00:00,0.7,12.8,31.2,16.2,
2022-04-22 01:00,1.2,20.6,26.2,32.0,
2022-04-22 02:00,11.3,32.2,29.0,48.7,
2022-04-22 03:00,43.0,45.4,38.4,45.6,
2022-04-22 04:00,45.1,49.8,44.4,44.7,
2022-04-22 05:00,47.7,49.2,39.0,50.9,
2022-04-22 06:00,42.1,45.8,35.1,44.8,
2022-04-22 07:00,44.5,50.6,41.4,48.2,
2022-04-22 08:00,53.5,63.0,51.8,56.9,
2022-04-22 09:00,66.8,67.5,61.5,65.9,
2022-04-22 10:00,70.9,69.3,63.1,71.2,
2022-04-22 11:00,69.8, ,66.1,75.8,
2022-04-22 12:00,72.0,77.1,69.1,78.3,
2022-04-22 13:00,75.1,77.3,72.2,78.9,
2022-04-22 14:00,75.2,83.5,72.1,76.7,
2022-04-22 15:00,77.5,84.7,73.8,74.0,
2022-04-22 16:00,77.5,83.2,72.7,79.6,
2022-04-22 17:00,77.8,82.2,74.8,78.4,
2022-04-22 18:00,72.5,77.8,69.8,81.2,
2022-04-22 19:00,55.9,73.3,65.5,74.4,
2022-04-22 20:00,32.4,29.6,45.9,56.5,
2022-04-22 21:00,2.0,26.4,29.4,10.7,
2022-04-22 22:00,20.1,15.2,36.0,16.5,
2022-04-22 23:00,18.0,13.7,45.3,19.0,
2022-04-23 00:00,11.2,18.2,29.5,38.7,
2022-04-23 01:00,17.8,27.5,39.8,38.7,
2022-04-23 02:00,36.3,39.4,50.1,17.8,
2022-04-23 03:00,38.5,38.0,46.3,38.7,
2022-04-23 04:00,32.1,39.9,39.6,47.5,
2022-04-23 05:00,25.9,34.2,36.7,49.4,
2022-04-23 06:00,21.6,33.8,35.9,51.0,
2022-04-23 07:00,27.0,46.6,38.6,58.1,
2022-04-23 08:00,56.9,57.8,52.5,68.6,
2022-04-23 09:00,60.4,59.6,62.0,70.1,
2022-04-23 10:00,66.6,64.5,64.4,66.2,
2022-04-23 11:00,68.1,71.8,66.8,62.2,
2022-04-23 12:00,72.8,73.9,71.0,71.3,
2022-04-23 13:00,70.3,72.0,71.5,70.3,
2022-04-23 14:00,76.9,83.7,80.4,76.2,
2022-04-23 15:00,86.7,86.0,82.7,78.3,
2022-04-23 16:00,91.7,89.1,85.2,86.0,
2022-04-23 17:00,88.6,77.6,85.4,86.8,
2022-04-23 18:00,88.0,72.8,79.8,84.8,
2022-04-23 19:00,83.0,77.2,76.3,80.0,
2022-04-23 20:00,51.1,67.3,69.4,80.2,
2022-04-23 21:00,50.8,62.2,72.3,77.9,
2022-04-23 22:00,35.7,63.6,72.7,65.1,
2022-04-23 23:00,31.5,69.6,67.4,39.1,
2022-04-24 00:00,37.3,70.3,61.7,31.8,
2022-04-24 01:00,40.0,69.9,65.1,60.0,
2022-04-24 02:00,32.7,67.4,67.1,65.9,
2022-04-24 03:00,27.3,60.4,55.2,27.9,
2022-04-24 04:00,32.5,50.4,41.2,34.3,
2022-04-24 05:00,32.5,47.0,41.0,30.8,
2022-04-24 06:00,31.3,43.2,39.4,29.7,
2022-04-24 07:00,38.4,50.8,45.9,37.8,
2022-04-24 08:00,47.7,56.0,54.3,49.1,
2022-04-24 09:00,57.1,62.2,55.9,56.7,
2022-04-24 10:00,68.9,77.8,66.8,70.4,
2022-04-24 11:00,81.5,89.3,76.4,81.5,
2022-04-24 12:00,86.2,88.0,79.1,86.5,
2022-04-24 13:00,87.9,92.7,84.8,87.2,
2022-04-24 14:00,90.8,93.1,83.5,92.5,
2022-04-24 15:00,92.2,94.5,87.5,95.1,
2022-04-24 16:00,91.1,94.0,85.1,92.1,
2022-04-24 17:00,90.0,96.1,83.5,90.6,
2022-04-24 18:00,88.3,91.8,81.5,86.3,
2022-04-24 19:00,83.4,84.1,77.1,84.2,
2022-04-24 20:00,80.0,78.4,66.9,80.7,
2022-04-24 21:00,76.0,81.7,67.6,78.6,
2022-04-24 22:00,74.0,78.1,63.1,74.1,
2022-04-24 23:00,67.2,69.6,59.5,68.2,
2022-04-25 00:00,67.1,68.3,55.9,64.2,
2022-04-25 01:00,63.9,67.3,56.3,63.0,
2022-04-25 02:00,62.4,63.0,54.9,62.8,
2022-04-25 03:00,65.3,58.6,53.7,65.8,
2022-04-25 04:00,63.5,56.4,52.9,66.2,
2022-04-25 05:00,58.8,48.9,48.5,63.0,
2022-04-25 06:00,48.1,40.9,41.6,56.1,
2022-04-25 07:00,39.0,31.9,33.2,53.8,
2022-04-25 08:00,34.5,33.8,33.1,49.8,
2022-04-25 09:00,35.8,41.8,39.7,45.0,
2022-04-25 10:00,43.1,46.2,45.1,43.8,
2022-04-25 11:00,51.0,54.8,51.0,52.0,
2022-04-25 12:00,51.9,58.3,53.5,51.4,
2022-04-25 13:00 ,62.5,55.8,51.6,
2022-04-25 14:00,63.3,64.8,62.5,59.9,
2022-04-25 15:00,67.7,68.6,67.3,62.4,
2022-04-25 16:00,63.9,59.1,61.0,64.7,
2022-04-25 17:00,58.9,51.3,55.5,59.5,
2022-04-25 18:00,58.2,49.9,53.1,55.5,
2022-04-25 19:00,52.4,39.5,49.7,44.1,
2022-04-25 20:00,43.2,29.0,45.3,47.1,
2022-04-25 21:00,54.3,49.9,59.3,49.0,
2022-04-25 22:00,56.5,53.9,54.9,59.0,
2022-04-25 23:00,46.4,50.0,46.3,58.0,
2022-04-26 00:00,38.0,42.8,41.8,49.1,
2022-04-26 01:00,35.2,42.9,40.9,52.4,
2022-04-26 02:00,37.9,41.1,42.0,43.9,
2022-04-26 03:00,37.3,40.0,40.2,43.0,
2022-04-26 04:00,35.4,42.2,40.0,39.3,
2022-04-26 05:00,37.9,37.2,40.7,38.9,
2022-04-26 06:00,33.5,24.0,35.9,33.4,
2022-04-26 07:00,33.9,23.1,33.3,32.9,
2022-04-26 08:00,35.6,26.9,34.8,33.2,
2022-04-26 09:00,36.4,34.4,37.9,37.6,
2022-04-26 10:00,38.4,37.7,35.2,41.5,
2022-04-26 11:00,44.0,39.0,40.8,44.4,
2022-04-26 12:00,53.5,48.2,50.0,49.5,
2022-04-26 13:00,57.4,53.6,52.4,57.9,
2022-04-26 14:00,62.5,60.5,59.5,59.3,
2022-04-26 15:00,66.5,60.1,61.8,62.4,
2022-04-26 16:00,69.4,59.5,62.4,62.6,
2022-04-26 17:00,64.0,53.1,59.3,57.5,
2022-04-26 18:00,56.1,43.5,52.6,60.5,
2022-04-26 19:00,27.2,36.4,43.5,48.6,
2022-04-26 20:00,6.5,14.4,22.5,35.1,
2022-04-26 21:00,1.1,4.7,21.9,17.5,
2022-04-26 22:00,9.4,2.6,16.9,11.3,
2022-04-26 23:00,20.3,12.8,47.1,6.4,
2022-04-27 00:00,15.6,44.0,53.6,19.0,
2022-04-27 01:00,15.4,46.6,47.3,39.6,
2022-04-27 02:00,23.6,25.6,46.2,50.3,
2022-04-27 03:00,7.4,19.1,37.4,35.8,
2022-04-27 04:00,1.5,10.0,25.6,19.3,
2022-04-27 05:00,1.7,4.2,19.2,7.5,
2022-04-27 06:00,4.2,17.6,16.4,10.6,
2022-04-27 07:00,23.0,28.8,25.0,25.7,
2022-04-27 08:00,36.4,44.8,37.9,39.7,
2022-04-27 09:00,52.7,63.5,45.7,51.3,
2022-04-27 10:00,70.8,77.9,67.1,69.6,
2022-04-27 11:00,85.8,91.9,83.2,84.8,
2022-04-27 12:00,94.3,92.3,89.9,91.0,
2022-04-27 13:00,90.8,97.8,90.2,93.2,
2022-04-27 14:00,96.8,100.7,91.3,94.9,
2022-04-27 15:00,97.2,94.9,94.4,92.6,
2022-04-27 16:00,98.7,97.4,92.1,95.0,
2022-04-27 17:00,93.2,103.1,90.8,91.4,
2022-04-27 18:00,81.8,98.8,90.0,91.5,
2022-04-27 19:00,53.8,78.5,78.8,73.0,
2022-04-27 20:00,37.8,46.5,65.1,39.0,
2022-04-27 21:00,5.9,36.6,54.0,20.0,
2022-04-27 22:00,2.9,24.5,36.9,32.9,
2022-04-27 23:00,45.1,32.0,43.2,55.2,
2022-04-28 00:00,48.5,20.8,42.4,59.1,
2022-04-28 01:00,29.1,22.9,40.6,56.7,
2022-04-28 02:00,28.3,25.8,40.1,58.9,
2022-04-28 03:00,17.3,24.6,39.2,57.8,
2022-04-28 04:00,9.2,13.2,25.5,51.9,
2022-04-28 05:00,9.8,5.4,29.0,35.3,
2022-04-28 06:00,11.2,16.5,10.8,30.4,
2022-04-28 07:00,29.6,34.2,14.2,30.6,
2022-04-28 08:00,21.8,32.0,19.5,34.6,
2022-04-28 09:00,26.0,31.2,36.0,28.2,
2022-04-28 10:00,39.1,51.9,44.5,23.0,
2022-04-28 11:00,67.4,78.7,68.2,49.6,
2022-04-28 12:00,83.8,93.4,84.0,77.2,
2022-04-28 13:00,93.1,91.0,85.9,87.4,
2022-04-28 14:00,99.8,94.4,91.9, ,
2022-04-28 15:00,99.1,94.7,91.8, ,
2022-04-28 16:00,93.8,89.2,87.7, ,
2022-04-28 17:00,91.9,93.5,89.0, ,
2022-04-28 18:00,92.8,86.4,87.8, ,
2022-04-28 19:00,80.2,75.8,80.7, ,
2022-04-28 20:00,42.5,51.3,65.7, ,
2022-04-28 21:00,8.7,9.5,36.1, ,
2022-04-28 22:00,1.0,3.5,19.7, ,
2022-04-28 23:00,24.0,4.5,4.7, ,
2022-04-29 00:00,43.8,23.9,33.3, ,
2022-04-29 01:00,24.2,41.6,29.4, ,
2022-04-29 02:00,15.1,28.8,20.9, ,
2022-04-29 03:00,18.2,27.3,34.0, ,
2022-04-29 04:00,11.6,33.6,23.3, ,
2022-04-29 05:00,6.9,28.1,28.5, ,
2022-04-29 06:00,4.5,40.0,21.4, ,
2022-04-29 07:00,11.7,23.0,21.6, ,
2022-04-29 08:00,20.9,8.3,10.4, ,
2022-04-29 09:00,37.1,19.9,11.5,22.7,
2022-04-29 10:00,68.7,39.4,29.1,41.2,
2022-04-29 11:00,87.6,61.0,45.5,60.1,
2022-04-29 12:00,92.2,72.3,77.0,72.2,
2022-04-29 13:00,95.0,94.1,90.3,81.0,
2022-04-29 14:00,102.6,84.8,95.9,89.9,
2022-04-29 15:00,103.9,85.0,70.2,83.5,
2022-04-29 16:00,106.2,90.4,73.1,85.5,
2022-04-29 17:00,101.1,89.9,76.2,86.1,
2022-04-29 18:00,96.5,91.7,74.4,80.6,
2022-04-29 19:00,73.9,84.6,69.5,84.5,
2022-04-29 20:00,51.2,51.6,48.5,59.4,
2022-04-29 21:00,17.6,8.0,22.7,49.3,
2022-04-29 22:00,4.5,3.9,2.9,31.9,
2022-04-29 23:00,1.2,3.2,0.3,2.1,
2022-04-30 00:00,0.6,4.0,0.2,0.7,
2022-04-30 01:00,0.6,4.0,0.2,1.0,
2022-04-30 02:00,0.7,3.5,0.6,0.7,
2022-04-30 03:00,0.6,3.5,11.6,0.8,
2022-04-30 04:00,0.5,3.2,6.4,0.7,
2022-04-30 05:00,1.0,3.3,4.9,1.1,
2022-04-30 06:00,5.0,11.9,8.0,3.7,
2022-04-30 07:00,19.1,26.2,26.9,11.5,
2022-04-30 08:00,43.0,49.4,48.5,35.1,
2022-04-30 09:00,75.0,73.6,65.5,84.3,
2022-04-30 10:00,95.2,97.8,90.3,96.6,
2022-04-30 11:00,99.2,101.2,94.7,98.8,
2022-04-30 12:00,99.8,102.9,95.2,101.1,
2022-04-30 13:00,100.8,101.0,95.3,103.4,
2022-04-30 14:00,101.8,100.6,96.0,103.4,
2022-04-30 15:00,100.9,102.7,96.6,101.6,
2022-04-30 16:00,97.5,97.1,94.7,97.7,
2022-04-30 17:00,98.9,95.7,94.4,98.0,
2022-04-30 18:00,94.4,93.9,94.0,95.5,
2022-04-30 19:00,73.8,78.6,86.6,89.7,
2022-04-30 20:00,50.6,18.7,75.1,62.1,
2022-04-30 21:00,25.4,10.6,59.0,53.5,
2022-04-30 22:00,4.3,17.4,39.5,52.8,
2022-04-30 23:00,1.5,15.8,39.8,35.5,
