Data*Warszawa - ul. Krzywoń (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - al. Niepodległości (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Tołstoja (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Wokalna (pył zawieszony PM10 [jednostka ug/m3])
2023-01-01 01:00,20.1,31.7,27.0,18.7,17.2,25.5,36.2,31.6,
2023-01-15 22:00 ,11.5,10.5,  ,18.4,10.0,11.2,
2023-01-15 23:00 ,13.0,16.3,  ,10.5,14.7,10.9,
2023-01-16 00:00 ,10.5,9.7,  ,8.8,10.7,8.1,
2023-01-16 01:00,17.8,8.9,8.6, ,15.8,8.9,11.0,7.2,
2023-01-16 02:00 ,8.6,9.4,  ,10.3,10.4,7.9,
2023-01-16 03:00 ,9.2,9.9,  ,9.1,10.7,9.6,
2023-01-16 04:00 ,9.8,10.1,  ,9.0,11.0,9.6,
2023-01-16 05:00 ,10.8,10.6,  ,10.4,12.9,10.7,
2023-01-16 06:00 ,12.4,10.3,  ,11.0,14.1,10.4,
2023-01-16 07:00 ,12.9,10.6,  ,9.9,13.9,9.8,
2023-01-16 08:00 ,13.2,12.5,  ,9.2,13.8,9.7,
2023-01-16 09:00 ,16.9,15.3,  ,8.9,13.7,10.7,
2023-01-16 10:00 ,17.6,14.9,  ,9.3,13.7,12.5,
2023-01-16 11:00 ,28.6,15.1,  ,12.7,16.0,13.0,
2023-01-16 12:00 ,28.5,17.9,  ,16.2,19.6,13.4,
2023-01-16 13:00 ,28.4,19.9,  ,18.2,21.0,17.2,
2023-01-16 14:00 ,28.8,18.2,  ,20.0,26.6,22.1,
2023-01-16 15:00 ,26.3,20.9,  ,24.3,31.3,22.0,
2023-01-16 16:00 ,27.7,24.2,  ,23.5,27.4,21.8,
2023-01-16 17:00 ,29.0,26.0,  ,26.6,32.3,24.9,
2023-01-16 18:00 ,31.0,24.3,  ,27.2,31.9,25.0,
2023-01-16 19:00 ,31.6,22.5,  ,27.8,33.5,23.0,
2023-01-16 20:00 ,23.3,18.3,  ,23.0,28.3,19.2,
2023-01-16 21:00 ,20.8,17.4,  ,19.6,24.5,17.3,
2023-01-16 22:00 ,22.5,17.9,  ,20.3,24.5,18.6,
2023-01-16 23:00 ,21.6,18.9,  ,21.1,24.9,19.0,
2023-01-17 00:00 ,19.8,19.1,  ,19.2,23.8,18.4,
2023-01-17 01:00,23.9,14.6,15.5, ,24.9,13.6,17.2,12.7,
2023-01-17 02:00 ,11.5,17.0,  ,10.3,13.2,11.2,
2023-01-17 03:00 ,16.9,17.8,  ,12.3,18.3,13.4,
2023-01-17 04:00 ,17.3,17.5,  ,14.0,18.3,13.1,
2023-01-17 05:00 ,14.3,15.3,  ,13.8,18.0,13.0,
2023-01-17 06:00 ,14.7,13.0,  ,14.1,17.3,12.3,
2023-01-17 07:00 ,14.9,13.4,  ,14.8,17.0,12.8,
2023-01-17 08:00 ,16.0,14.9,  ,15.8,17.4,12.8,
2023-01-17 09:00 ,15.9,16.4,  ,15.8,17.1,12.2,
2023-01-17 10:00 ,17.0,14.3,  ,13.0,17.5,12.8,
2023-01-17 11:00 ,19.2,14.9,  ,12.2,17.1,12.0,
2023-01-17 12:00 ,27.0,16.0,  ,15.4,18.3,13.4,
2023-01-17 13:00 ,33.0,16.2,  ,18.2,20.4,15.1,
2023-01-17 14:00 ,32.8,17.4,  ,21.7,22.1,16.1,
2023-01-17 15:00 ,37.6,18.9,  ,21.9,26.1,18.2,
2023-01-17 16:00 ,42.8,20.5,  ,21.6,27.9,20.6,
2023-01-17 17:00 ,39.5,27.2,  ,29.4,33.9,21.9,
2023-01-17 18:00 ,40.7,37.3,  ,32.0,35.5,24.5,
2023-01-17 19:00 ,51.0,58.6,  ,41.8,37.2,25.6,
2023-01-17 20:00 ,47.5,64.8,  ,42.7,40.3,30.0,
2023-01-17 21:00 ,48.2,55.7,  ,49.9,39.4,37.2,
2023-01-17 22:00 ,56.1,51.6,  ,55.0,46.9,38.2,
2023-01-17 23:00 ,58.5,64.3,  ,53.7,54.3,39.6,
2023-01-18 00:00 ,55.4,60.2,  ,53.3,54.3,45.5,
2023-01-18 01:00,20.9,53.3,43.7, ,20.5,52.5,59.9,44.8,
2023-01-18 02:00 ,45.8,38.4,  ,45.2,58.7,43.2,
2023-01-18 03:00 ,38.4,32.3,  ,38.3,52.6,38.9,
2023-01-18 04:00 ,34.7,27.3,  ,31.5,51.8,29.5,
2023-01-18 05:00 ,26.3,22.6,  ,25.6,38.9,22.9,
2023-01-18 06:00 ,22.6,21.4,  ,20.8,32.4,20.3,
2023-01-18 07:00 ,23.7,20.8,  ,16.8,28.9,19.2,
2023-01-18 08:00 ,18.4,14.2,  ,13.9,21.5,14.7,
2023-01-18 09:00 ,15.1,9.1,  ,12.0,14.6,9.8,
2023-01-18 10:00 ,12.2,6.9,  ,9.7,12.0,6.5,
2023-01-18 11:00 ,10.5,   ,10.7,9.6,5.4,
2023-01-18 12:00 ,8.1,7.9,  ,11.0,10.6,6.3,
2023-01-18 13:00 ,8.3,10.7,  ,8.9,10.4,8.0,
2023-01-18 14:00 ,9.3,9.8,  ,11.1,9.5,7.3,
2023-01-18 15:00 ,12.3,12.2,  ,11.2,10.2,9.1,
2023-01-18 16:00 ,14.5,13.8,  ,13.4,12.2,13.0,
2023-01-18 17:00 ,13.4,15.1,  ,14.1,11.8,15.8,
2023-01-18 18:00 ,15.7,16.2,  ,20.0,17.4,15.7,
2023-01-18 19:00 ,21.9,18.6,  ,25.4,28.0,20.0,
2023-01-18 20:00 ,25.8,22.7,  ,28.1,31.6,24.4,
2023-01-18 21:00 ,32.7,26.9,  ,34.4,39.9,27.9,
2023-01-18 22:00 ,32.7,30.5,  ,32.3,38.6,28.4,
2023-01-18 23:00 ,28.6,27.2,  ,30.1,35.9,26.8,
2023-01-19 00:00 ,29.6,26.9,  ,31.5,35.9,26.0,
2023-01-19 01:00,27.2,30.6,29.0,17.8,25.9,32.1,36.3,25.7,
2023-01-19 02:00 ,32.6,26.5,  ,32.9,35.7,27.0,
2023-01-19 03:00 ,31.6,27.4,  ,32.6,37.9,27.4,
2023-01-19 04:00 ,30.6,33.7,  ,33.2,37.6,26.9,
2023-01-19 05:00 ,30.6,28.2,  ,33.0,38.2,24.6,
2023-01-19 06:00 ,31.2,25.5,  ,37.8,37.6,22.9,
2023-01-19 07:00 ,27.4,24.3,  ,28.5,33.6,23.5,
2023-01-19 08:00 ,24.5,21.8,  ,24.3,28.8,20.3,
2023-01-19 09:00 ,24.8,21.8,  ,22.9,29.7,21.3,
2023-01-19 10:00 ,26.0,23.1,  ,22.6,28.8,20.7,
2023-01-19 11:00 ,24.6,20.7,  ,20.7,29.4,18.4,
2023-01-19 12:00 ,27.9,18.2,  ,19.3,27.6,15.5,
2023-01-19 13:00 ,29.5,20.6,  ,20.8,29.0,15.6,
2023-01-19 14:00 ,33.5,18.8,  ,21.4,28.6,18.6,
2023-01-19 15:00 ,33.0,26.1,  ,25.8,31.6,22.6,
2023-01-19 16:00 ,30.2,23.5,  ,26.7,34.5,21.1,
2023-01-19 17:00 ,31.2,23.3,  ,26.9,34.7,20.2,
2023-01-19 18:00 ,26.4,19.3,  ,29.6,34.0,17.4,
2023-01-19 19:00 ,24.9,22.7,  ,24.7,32.5,16.0,
2023-01-19 20:00 ,22.9,30.2,  ,27.2,34.5,20.1,
2023-01-19 21:00 ,26.7,33.4,  ,33.4,35.5,23.4,
2023-01-19 22:00 ,28.8,36.4,  ,35.7,36.6,22.9,
2023-01-19 23:00 ,29.0,34.7,  ,28.3,35.6,22.2,
2023-01-20 00:00 ,27.8,31.2,  ,31.9,36.2,22.4,
2023-01-20 01:00,24.9,30.5,29.0,23.2,24.7,35.8,37.6,23.9,
2023-01-20 02:00 ,30.9,31.8,  ,31.2,37.8,29.4,
2023-01-20 03:00 ,25.5,29.5,  ,28.7,32.9,24.7,
2023-01-20 04:00 ,24.9,30.6,  ,27.4,32.4,21.0,
2023-01-20 05:00 ,27.4,26.4,  ,27.6,33.1,21.1,
2023-01-20 06:00 ,31.0,24.6,  ,28.4,32.0,22.6,
2023-01-20 07:00 ,29.6,26.8,  ,34.9,34.6,22.1,
2023-01-20 08:00 ,29.9,28.3,  ,38.5,37.5,26.6,
2023-01-20 09:00 ,30.3,38.6,  ,38.7,31.3,24.1,
2023-01-20 10:00 ,30.2,31.3,  ,31.7,28.9,24.1,
2023-01-20 11:00 ,29.6,24.8,  ,29.8,27.9,22.8,
2023-01-20 12:00 ,27.8,25.9,  ,33.5,28.2,22.9,
2023-01-20 13:00 ,29.0,24.6,  ,25.3,26.8,22.1,
2023-01-20 14:00 ,30.0,24.2,  ,21.6,23.6,20.9,
2023-01-20 15:00 ,23.8,19.6,  ,18.9,24.9,16.1,
2023-01-20 16:00 ,24.2,16.1,  ,17.0,19.4,14.4,
2023-01-20 17:00 ,23.2,16.1,  ,17.7,20.9,17.4,
2023-01-20 18:00 ,20.9,14.8,  ,19.9,20.8,15.1,
2023-01-20 19:00 ,20.9,13.1,  ,15.5,16.4,12.8,
2023-01-20 20:00 ,19.8,14.2,  ,13.8,17.1,14.5,
2023-01-20 21:00 ,19.3,13.7,  ,14.2,15.4,13.1,
2023-01-20 22:00 ,17.5,12.8,  ,13.5,17.3,12.3,
2023-01-20 23:00 ,16.3,12.4,  ,12.2,12.3,11.5,
2023-01-21 00:00 ,13.7,12.8,  ,9.8,11.7,10.7,
2023-01-21 01:00,12.2,14.2,11.6,13.6,10.9,12.0,15.0,10.8,
2023-01-21 02:00 ,15.1,11.8,  ,12.8,15.3,11.0,
2023-01-21 03:00 ,12.9,8.9,  ,10.8,12.2,9.0,
2023-01-21 04:00 ,8.5,7.4,  ,6.6,9.5,7.3,
2023-01-21 05:00 ,7.4,5.7,  ,5.2,8.4,5.4,
2023-01-21 06:00 ,5.3,4.2,  ,3.0,5.0,3.4,
2023-01-21 07:00 ,4.6,3.1,  ,0.6,1.8,2.3,
2023-01-21 08:00 ,4.3,2.8,  ,0.7,1.5,2.3,
2023-01-21 09:00 ,3.9,3.9,  ,1.6,1.9,2.7,
2023-01-21 10:00 ,6.4,3.6,  ,1.4,2.9,3.3,
2023-01-21 11:00 ,9.0,5.2,  ,2.3,3.5,4.0,
2023-01-21 12:00 ,9.5,7.1,  ,5.2,6.6,5.1,
2023-01-21 13:00 ,11.4,10.5,  ,8.3,10.4,8.2,
2023-01-21 14:00 ,12.1,13.0,  ,10.0,14.5,11.2,
2023-01-21 15:00 ,12.2,13.8,  ,10.8,15.4,12.7,
2023-01-21 16:00 ,13.9,15.5,  ,12.4,17.8,14.9,
2023-01-21 17:00 ,15.8,17.8,  ,14.4,21.6,16.4,
2023-01-21 18:00 ,19.5,20.9,  ,16.9,25.2,19.5,
2023-01-21 19:00 ,20.3,21.8,  ,17.7,26.9,20.9,
2023-01-21 20:00 ,21.4,24.9,  ,18.0,24.4,23.5,
2023-01-21 21:00 ,21.3,26.1,  ,20.1,23.1,24.0,
2023-01-21 22:00 ,23.0,25.4,  ,20.9,24.6,24.4,
2023-01-21 23:00 ,24.9,28.0,  ,20.6,26.1,26.9,
2023-01-22 00:00 ,23.0,22.5,  ,20.2,25.4,22.2,
2023-01-22 01:00,20.5,24.0,21.8,23.0,18.9,22.1,24.2,20.6,
2023-01-22 02:00 ,25.4,23.9,  ,24.8,23.3,22.5,
2023-01-22 03:00 ,20.4,21.5,  ,20.0,19.8,23.6,
2023-01-22 04:00 ,17.8,17.9,  ,16.5,18.8,19.0,
2023-01-22 05:00 ,17.2,17.5,  ,16.0,18.2,17.6,
2023-01-22 06:00 ,16.6,17.5,  ,15.7,17.1,17.1,
2023-01-22 07:00 ,15.6,17.0,  ,15.0,17.2,16.5,
2023-01-22 08:00 ,15.7,17.0,  ,15.4,18.5,16.4,
2023-01-22 09:00 ,15.0,16.5,  ,15.9,19.9,16.1,
2023-01-22 10:00 ,16.2,16.8,  ,16.5,21.5,16.1,
2023-01-22 11:00 ,17.7,16.9,  ,17.4,21.4,16.4,
2023-01-22 12:00 ,18.6,17.6,  ,17.2,22.9,16.9,
2023-01-22 13:00 ,18.8,22.2,  ,17.8,25.9,18.2,
2023-01-22 14:00 ,22.6,24.5,  ,21.8,25.9,20.7,
2023-01-22 15:00 ,21.0,22.7,  ,21.6,25.9,20.6,
2023-01-22 16:00 ,22.8,23.1,  ,23.8,27.0,19.0,
2023-01-22 17:00 ,24.7,25.4,  ,25.8,26.1,20.6,
2023-01-22 18:00 ,24.6,26.6,  ,25.9,27.0,21.3,
2023-01-22 19:00 ,26.2,23.4,  ,27.5,27.6,20.1,
2023-01-22 20:00 ,27.8,25.8,  ,26.3,28.5,20.2,
2023-01-22 21:00 ,29.1,26.5,  ,26.1,28.6,20.6,
2023-01-22 22:00 ,29.9,25.3,  ,25.0,28.1,20.7,
2023-01-22 23:00 ,27.4,22.8,  ,23.8,27.0,20.4,
2023-01-23 00:00 ,25.5,21.6,  ,23.5,27.0,20.1,
2023-01-23 01:00,28.8,22.6,20.9,27.6,26.9,23.1,27.0,21.2,
2023-01-23 02:00 ,22.1,21.2,  ,22.9,26.4,20.3,
2023-01-23 03:00 ,20.8,21.0,  ,21.8,26.3,19.9,
2023-01-23 04:00 ,21.6,21.0,  ,20.6,27.0,21.6,
2023-01-23 05:00 ,22.9,20.7,  ,21.1,26.2,22.9,
2023-01-23 06:00 ,24.8,20.1,  ,21.2,24.8,19.5,
2023-01-23 07:00 ,24.6,19.1,  ,20.9,25.6,19.6,
2023-01-23 08:00 ,24.5,21.0,  ,21.5,27.9,21.3,
2023-01-23 09:00 ,26.1,22.5,  ,22.2,29.0,22.7,
2023-01-23 10:00 ,27.2,23.5,  ,22.7,28.6,22.9,
2023-01-23 11:00 ,30.0,21.9,  ,23.6,27.9,21.8,
2023-01-23 12:00 ,31.6,20.8,  ,25.7,27.1,20.7,
2023-01-23 13:00 ,30.9,22.7,  ,27.0,29.4,26.7,
2023-01-23 14:00 ,33.5,24.1,  ,29.9,32.9,28.5,
2023-01-23 15:00 ,33.8,23.9,  ,33.2,31.4,27.8,
2023-01-23 16:00 ,37.0,23.4,  ,29.9,31.0,27.0,
2023-01-23 17:00 ,35.0,25.3,  ,29.2,33.3,28.8,
2023-01-23 18:00 ,34.6,26.7,  ,32.6,35.5,29.9,
2023-01-23 19:00 ,39.0,30.2,  ,32.9,38.5,30.9,
2023-01-23 20:00 ,41.8,33.9,  ,34.1,40.5,31.5,
2023-01-23 21:00 ,43.1,34.9,  ,35.8,43.8,32.2,
2023-01-23 22:00 ,45.7,35.4,  ,38.3,47.3,36.4,
2023-01-23 23:00 ,46.4,41.7,  ,40.9,47.2,40.9,
2023-01-24 00:00 ,48.0,42.0,  ,41.4,47.0,38.9,
2023-01-24 01:00,36.5,47.0,40.2,35.0,31.4,39.4,47.5,38.2,
2023-01-24 02:00 ,47.2,40.5,  ,39.8,48.2,40.2,
2023-01-24 03:00 ,44.7,39.7,  ,40.5,48.1,40.0,
2023-01-24 04:00 ,40.5,37.6,  ,40.0,48.2,37.0,
2023-01-24 05:00 ,36.1,32.4,  ,37.0,46.0,34.3,
2023-01-24 06:00 ,30.7,28.1,  ,32.9,42.8,28.1,
2023-01-24 07:00 ,31.4,24.8,  ,32.6,40.3,25.1,
2023-01-24 08:00 ,38.2,25.5,  ,33.4,40.4,25.1,
2023-01-24 09:00 ,42.4,25.7,  ,37.8,44.8,26.5,
2023-01-24 10:00 ,48.3,26.3,  ,38.6,45.8,26.6,
2023-01-24 11:00 ,55.1,26.4,  ,40.1,42.2,26.7,
2023-01-24 12:00 ,52.5,26.7,  ,38.1,38.8,38.4,
2023-01-24 13:00 ,48.5,33.0,  ,36.6,39.0,35.7,
2023-01-24 14:00 ,45.4,28.2,  ,35.5,36.3,30.1,
2023-01-24 15:00 ,49.0,27.1,  ,32.7,36.3,30.7,
2023-01-24 16:00 ,55.8,29.0,  ,33.1,37.0,34.8,
2023-01-24 17:00 ,48.0,31.4,  ,35.6,37.8,38.5,
2023-01-24 18:00 ,35.7,32.9,  ,37.3,35.3,39.5,
2023-01-24 19:00 ,29.5,31.7,  ,35.6,37.0,28.2,
2023-01-24 20:00 ,29.1,31.3,  ,34.9,38.3,24.2,
2023-01-24 21:00 ,33.3,33.1,  ,34.6,44.1,24.2,
2023-01-24 22:00 ,44.8,35.0,  ,37.4,34.4,25.2,
2023-01-24 23:00 ,46.0,37.2,  ,36.1,32.7,19.1,
2023-01-25 00:00 ,34.0,35.6,  ,28.5,38.5,15.9,
2023-01-25 01:00,29.8,28.0,33.0,33.0,30.5,31.1,34.7,15.0,
2023-01-25 02:00 ,22.2,25.1,  ,25.7,28.7,15.4,
2023-01-25 03:00 ,23.9,17.8,  ,19.0,26.5,18.2,
2023-01-25 04:00 ,21.0,22.1,  ,14.6,22.9,13.7,
2023-01-25 05:00 ,19.2,17.2,  ,9.5,23.9,8.6,
2023-01-25 06:00 ,19.5,10.7,  ,17.1,31.0,11.5,
2023-01-25 07:00 ,38.6,14.4,  ,29.0,39.8,16.6,
2023-01-25 08:00 ,63.9,30.9,  ,32.1,41.3,22.0,
2023-01-25 09:00 ,58.5,36.3,  ,33.5,57.7,25.3,
2023-01-25 10:00 ,65.9,28.0,  ,33.3,37.6,27.1,
2023-01-25 11:00 ,66.1,29.8,  ,35.8,40.5,30.9,
2023-01-25 12:00 ,65.6,33.9,  ,40.6,54.1,32.3,
2023-01-25 13:00 ,77.9,37.2,  ,42.5,44.9,33.9,
2023-01-25 14:00 ,71.2,38.1,  ,40.9,41.1,31.4,
2023-01-25 15:00 ,79.4,38.7,  ,38.7,40.9,34.8,
2023-01-25 16:00 ,81.3,37.5,  ,37.6,43.6,34.0,
2023-01-25 17:00 ,76.2,40.9,  ,40.3,38.7,32.0,
2023-01-25 18:00 ,81.0,37.6,  ,43.6,40.9,33.8,
2023-01-25 19:00 ,74.7,40.3,  ,43.3,39.2,36.6,
2023-01-25 20:00 ,81.8,34.7,  ,42.2,42.2,34.1,
2023-01-25 21:00 ,86.7,34.9,  ,38.6,38.3,28.8,
2023-01-25 22:00 ,78.6,35.0,  ,38.5,33.0,27.4,
2023-01-25 23:00 ,62.0,35.0,  ,40.7,34.6,28.4,
2023-01-26 00:00 ,68.5,39.4,  ,39.7,40.2,35.5,
2023-01-26 01:00,32.1,56.5,42.1, ,35.0,38.6,42.3,35.8,
2023-01-26 02:00 ,42.1,42.8,  ,40.2,41.3,37.0,
2023-01-26 03:00 ,40.6,46.8,  ,41.0,43.6,37.0,
2023-01-26 04:00 ,41.8,41.0,  ,40.5,45.0,35.2,
2023-01-26 05:00 ,46.3,37.0,  ,38.0,44.4,33.1,
2023-01-26 06:00 ,58.8,34.7,  ,38.3,42.9,31.1,
2023-01-26 07:00 ,80.6,35.5,  ,40.1,41.6,35.6,
2023-01-26 08:00 ,70.9,40.2,  ,46.7,42.4,34.1,
2023-01-26 09:00 ,71.1,30.6,  ,45.8,47.7,39.4,
2023-01-26 10:00 ,60.1,23.6,  ,35.9,40.3,21.8,
2023-01-26 11:00 ,50.4,20.4,  ,30.8,32.8,21.2,
2023-01-26 12:00 ,49.2,20.8,  ,32.3,32.2,21.1,
2023-01-26 13:00 ,46.8,22.3,  ,31.6,33.0,23.7,
2023-01-26 14:00 ,66.2,21.9,  ,37.9,34.8,28.4,
2023-01-26 15:00 ,69.7,23.9,  ,44.9,38.1,27.4,
2023-01-26 16:00 ,61.5,25.8,  ,45.8,45.2,25.1,
2023-01-26 17:00 ,62.5,29.0,  ,41.8,41.8,24.2,
2023-01-26 18:00 ,52.1,30.0,  ,45.6,42.3,25.9,
2023-01-26 19:00 ,52.5,32.4,  ,41.6,42.5,23.5,
2023-01-26 20:00 ,48.6,35.9,  ,36.8,38.6,23.6,
2023-01-26 21:00 ,73.4,30.6,  ,38.1,35.9,27.6,
2023-01-26 22:00 ,70.0,34.6,  ,33.0,36.6,23.3,
2023-01-26 23:00 ,51.9,39.7,  ,33.7,32.3,23.6,
2023-01-27 00:00 ,51.4,44.2,  ,37.7,33.1,27.8,
2023-01-27 01:00,34.8,42.6,51.3,43.2,37.9,36.7,35.8,21.4,
2023-01-27 02:00 ,28.1,53.5,  ,39.1,36.7,20.7,
2023-01-27 03:00 ,26.7,45.5,  ,34.6,39.8,24.3,
2023-01-27 04:00 ,29.3,47.4,  ,31.3,39.1,29.3,
2023-01-27 05:00 ,32.2,45.8,  ,34.7,33.0,30.5,
2023-01-27 06:00 ,52.9,42.9,  ,35.6,36.7,41.4,
2023-01-27 07:00 ,54.4,42.0,  ,39.0,49.0,50.4,
2023-01-27 08:00 ,62.5,47.4,  ,47.5,55.2,52.3,
2023-01-27 09:00 ,59.6,43.9,  ,51.9,67.9,45.7,
2023-01-27 10:00 ,46.0,35.4,  ,54.0,63.3,30.1,
2023-01-27 11:00 ,50.3,36.5,  ,56.5,53.2,29.2,
2023-01-27 12:00 ,38.1,33.6,  ,52.5,45.7,32.0,
2023-01-27 13:00 ,52.1,27.8,  ,44.2,48.2,29.6,
2023-01-27 14:00 ,54.0,25.9,  ,41.6,43.6,37.0,
2023-01-27 15:00 ,53.5,31.1,  ,41.7,42.4,37.2,
2023-01-27 16:00 ,52.6,35.4,  ,43.6,43.2,37.0,
2023-01-27 17:00 ,54.4,41.9,  ,44.5,46.5,37.5,
2023-01-27 18:00 ,57.8,41.5,  ,42.1,47.9,37.7,
2023-01-27 19:00 ,57.3,49.0,  ,41.9,45.8,39.0,
2023-01-27 20:00 ,55.7,48.2,  ,39.8,36.4,47.2,
2023-01-27 21:00 ,51.8,46.9,  ,37.3,34.4,44.7,
2023-01-27 22:00 ,40.5,47.1,  ,30.0,37.4,41.4,
2023-01-27 23:00 ,34.0,44.1,  ,29.8,37.6,40.3,
2023-01-28 00:00 ,36.5,34.0,  ,29.0,34.0,31.2,
2023-01-28 01:00,14.5,34.9,29.9,20.5,16.1,29.6,34.5,29.9,
2023-01-28 02:00 ,31.7,29.0,  ,26.6,31.6,30.1,
2023-01-28 03:00 ,31.2,27.8,  ,25.3,26.2,27.9,
2023-01-28 04:00 ,29.2,28.4,  ,23.1,21.8,27.2,
2023-01-28 05:00 ,23.9,27.2,  ,20.4,21.1,26.0,
2023-01-28 06:00 ,22.1,22.6,  ,18.2,21.6,20.0,
2023-01-28 07:00 ,21.1,19.8,  ,17.9,21.2,18.3,
2023-01-28 08:00 ,22.9,19.6,  ,18.7,20.2,18.0,
2023-01-28 09:00 ,19.1,19.5,  ,17.1,20.2,17.8,
2023-01-28 10:00 ,18.2,18.1,  ,17.5,21.3,18.4,
2023-01-28 11:00 ,18.1,19.5,  ,20.1,22.0,16.1,
2023-01-28 12:00 ,18.8,21.0,  ,18.7,23.5,17.8,
2023-01-28 13:00 ,19.4,21.8,  ,20.5,24.1,16.7,
2023-01-28 14:00 ,19.4,19.2,  ,22.2,25.0,16.4,
2023-01-28 15:00 ,19.5,21.6,  ,23.3,27.8,14.7,
2023-01-28 16:00 ,18.1,21.2,  ,18.9,27.0,15.3,
2023-01-28 17:00 ,19.3,22.7,  ,16.3,29.2,11.0,
2023-01-28 18:00 ,15.7,20.2,  ,21.3,22.2,10.8,
2023-01-28 19:00 ,14.6,16.6,  ,17.5,20.6,8.8,
2023-01-28 20:00 ,18.5,14.1,  ,15.8,14.9,8.0,
2023-01-28 21:00 ,26.3,19.4,  ,12.1,15.3,10.1,
2023-01-28 22:00 ,30.5,19.4,  ,11.9,16.4,10.4,
2023-01-28 23:00 ,32.2,18.1,  ,13.2,16.5,12.8,
2023-01-29 00:00 ,27.0,18.8,  ,14.3,16.5,14.0,
2023-01-29 01:00,13.2,23.4,14.8,17.6,16.3,15.7,18.0,15.1,
2023-01-29 02:00 ,19.3,15.4,  ,12.7,18.9,14.7,
2023-01-29 03:00 ,16.1,14.2,  ,11.9,15.7,11.7,
2023-01-29 04:00 ,16.6,12.6,  ,14.9,20.7,12.6,
2023-01-29 05:00 ,19.0,14.4,  ,15.7,21.1,14.6,
2023-01-29 06:00 ,31.2,15.1,  ,14.2,20.4,14.3,
2023-01-29 07:00 ,31.9,15.9,  ,15.3,20.6,14.0,
2023-01-29 08:00 ,39.2,15.6,  ,17.4,22.6,15.0,
2023-01-29 09:00 ,45.4,16.1,  ,17.6,22.9,14.8,
2023-01-29 10:00 ,37.2,16.1,  ,17.0,22.3,14.6,
2023-01-29 11:00 ,39.9,15.9,  ,19.2,23.2,15.1,
2023-01-29 12:00 ,49.4,17.5,  ,18.5,24.3,16.3,
2023-01-29 13:00 ,36.0,18.0,  ,17.8,25.0,18.4,
2023-01-29 14:00 ,42.7,17.6,  ,18.8,26.4,18.0,
2023-01-29 15:00 ,33.5,19.8,  ,21.6,29.2,19.0,
2023-01-29 16:00 ,30.5,21.6,  ,22.8,32.6,20.2,
2023-01-29 17:00 ,29.1,20.4,  ,22.1,30.3,19.0,
2023-01-29 18:00 ,29.0,21.2,  ,25.6,30.3,20.7,
2023-01-29 19:00 ,25.9,23.7,  ,27.0,32.8,23.0,
2023-01-29 20:00 ,26.4,25.7,  ,27.6,32.5,24.3,
2023-01-29 21:00 ,28.0,26.7,  ,28.4,32.7,25.7,
2023-01-29 22:00 ,27.2,26.7,  ,25.6,31.6,25.8,
2023-01-29 23:00 ,26.5,25.1,  ,27.0,28.3,24.2,
2023-01-30 00:00 ,26.6,25.0,  ,25.7,28.3,23.5,
2023-01-30 01:00,14.9,25.3,23.9,16.9,13.8,24.8,27.1,22.2,
2023-01-30 02:00 ,20.1,20.1,  ,19.9,24.9,18.4,
2023-01-30 03:00 ,16.6,16.5,  ,16.1,21.4,15.5,
2023-01-30 04:00 ,14.5,14.3,  ,14.9,18.5,14.3,
2023-01-30 05:00 ,15.3,14.3,  ,15.2,20.4,14.7,
2023-01-30 06:00 ,17.0,15.3,  ,15.9,20.7,13.4,
2023-01-30 07:00 ,15.2,13.0,  ,12.6,17.1,11.0,
2023-01-30 08:00 ,19.0,14.6,  ,14.1,17.1,13.1,
2023-01-30 09:00 ,21.0,17.1,  ,18.6,22.2,15.9,
2023-01-30 10:00 ,24.1,22.2,  ,24.7,27.8,21.3,
2023-01-30 11:00 ,26.4,21.8,  ,25.5,27.8,21.4,
2023-01-30 12:00 ,23.4,18.5,  ,23.6,23.3,18.7,
2023-01-30 13:00 ,22.0,17.2,  ,18.0,20.0,15.2,
2023-01-30 14:00 ,31.6,15.4,  ,15.2,19.6,13.9,
2023-01-30 15:00 ,28.3,16.4,  ,15.8,22.0,15.1,
2023-01-30 16:00 ,23.7,18.8,  ,17.3,25.9,16.6,
2023-01-30 17:00 ,22.8,19.3,  ,20.3,26.3,17.4,
2023-01-30 18:00 ,21.9,20.0,  ,18.8,25.4,17.7,
2023-01-30 19:00 ,19.1,20.2,  ,17.5,24.4,17.4,
2023-01-30 20:00 ,17.0,17.0,  ,15.1,22.1,15.4,
2023-01-30 21:00 ,15.3,14.9,  ,15.4,21.6,14.3,
2023-01-30 22:00 ,15.9,16.1,  ,13.9,19.7,14.0,
2023-01-30 23:00 ,15.6,15.8,  ,13.3,14.9,13.6,
2023-01-31 00:00 ,14.0,14.6,  ,11.9,16.9,13.3,
2023-01-31 01:00,17.1,13.6,14.2,17.2,12.3,10.9,15.7,11.7,
2023-01-31 02:00 ,13.1,13.5,  ,10.0,15.1,11.2,
