Data*Warszawa - al. Niepodległości (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Tołstoja (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Wokalna (pył zawieszony PM2.5 [jednostka ug/m3])
2022-08-18 18:00,17.0,10.0,11.7,14.9,7.1,
2022-08-18 19:00,18.2,12.2,12.8,18.4,8.3,
2022-08-18 20:00,19.1,12.6,15.5,20.7,10.0,
2022-08-18 21:00,21.6,14.8,19.3,20.9,11.3,
2022-08-18 22:00,40.5,15.5,20.4,18.9,12.3,
2022-08-18 23:00,34.6,15.5,17.3,17.7,12.7,
2022-08-19 00:00,35.7,14.3,15.8,17.9,13.3,
2022-08-19 01:00,19.7,16.3,16.2,20.6,12.9,
2022-08-19 02:00,18.6,17.3,18.4,22.2,13.3,
2022-08-19 03:00,19.3,18.5,19.4,22.6,14.9,
2022-08-19 04:00,19.8,17.6,18.9,24.1,15.9,
2022-08-19 05:00,20.6,17.4,19.7,23.5,16.1,
2022-08-19 06:00,20.7,16.6,19.2,20.0,15.5,
2022-08-19 07:00,20.4,14.6,18.2,18.9,13.3,
2022-08-19 08:00,21.0,13.3,16.6,16.5,12.7,
2022-08-19 09:00,19.9,12.5,15.3,15.5,9.9,
2022-08-19 10:00,19.6,10.2,13.8,15.2,9.0,
2022-08-19 11:00,18.3,9.8,12.7,13.9,7.6,
2022-08-19 12:00,17.6,9.3,12.1,12.9,7.0,
2022-08-19 13:00,17.0,8.5,12.5,12.3,7.1,
2022-08-19 14:00,16.1,8.1,11.6,11.8, ,
2022-08-19 15:00,15.4,8.4,10.8,11.5, ,
2022-08-19 16:00,14.3,7.7,9.9,10.8, ,
2022-08-19 17:00,13.4,7.5,9.4,11.0, ,
2022-08-19 18:00,13.2,7.4,9.3,10.9,6.3,
2022-08-19 19:00,12.5,7.9,9.1,11.1,6.6,
2022-08-19 20:00,13.5,9.1,9.7,11.3,7.3,
2022-08-19 21:00,13.5,9.3,9.5,11.5,7.7,
2022-08-19 22:00,13.4,9.5,9.7,11.7,8.2,
2022-08-19 23:00,13.7,9.6,10.1,11.8,8.7,
2022-08-20 00:00,13.4,9.9,10.6,12.1,8.8,
2022-08-20 01:00,13.4,10.9,11.3,13.4,8.6,
2022-08-20 02:00,13.8,11.0,11.7,14.2,9.1,
2022-08-20 03:00,13.9,11.5,12.0,15.2,9.8,
2022-08-20 04:00,14.0,11.9,12.7,15.9,10.6,
2022-08-20 05:00,14.7,12.7,13.6,16.1,11.2,
2022-08-20 06:00,16.2,12.7,14.4,16.3,11.2,
2022-08-20 07:00,16.1,12.4,14.5,16.3,11.0,
2022-08-20 08:00,16.6,12.4,14.6,16.7,11.0,
2022-08-20 09:00,17.3,12.1,14.5,14.4,10.9,
2022-08-20 10:00,17.1,10.6,13.1,13.4,9.0,
2022-08-20 11:00,16.1,8.8,11.3,12.9,8.1,
2022-08-20 12:00,14.9,8.8,10.2,12.5,6.7,
2022-08-20 13:00,15.3,8.4,9.8,12.7,6.6,
2022-08-20 14:00,15.3,8.5,10.0,11.8, ,
2022-08-20 15:00,14.8,8.8,9.9,12.2, ,
2022-08-20 16:00,14.5,9.0,10.0,12.4, ,
2022-08-20 17:00,15.1,9.0,10.5,13.2,6.8,
2022-08-20 18:00,14.6,9.6,10.6,13.5,7.0,
2022-08-20 19:00,14.8,9.0,11.0,11.6,7.4,
2022-08-20 20:00,12.5,8.5,9.4,9.1,7.0,
2022-08-20 21:00,10.3,7.0,7.6,8.3,6.1,
2022-08-20 22:00,9.9,6.7,7.1,8.7,5.8,
2022-08-20 23:00,10.3,7.1,7.6,9.1,6.5,
2022-08-21 00:00,10.1,7.7,7.7,9.8,6.8,
2022-08-21 01:00,10.0,8.4,8.6,11.1,7.0,
2022-08-21 02:00,10.5,8.5,9.5,11.7,7.4,
2022-08-21 03:00,10.3,9.0,10.3,12.6,8.0,
2022-08-21 04:00,10.1,10.4,10.5,13.1,8.2,
2022-08-21 05:00,10.6,10.4,10.4,13.5,8.5,
2022-08-21 06:00,10.1,9.5,10.9,11.1,8.2,
2022-08-21 07:00,10.4,8.8,10.5,11.8,7.6,
2022-08-21 08:00,11.0,7.7,9.9,11.9,6.3,
2022-08-21 09:00,12.4,7.1,8.8,10.3,5.6,
2022-08-21 10:00,11.4,5.8,8.1,9.0,5.4,
2022-08-21 11:00,10.6,5.0,7.1,8.4,4.9,
2022-08-21 12:00,10.2,5.0,7.2,7.0,4.1,
2022-08-21 13:00,9.1,5.3,6.6,6.5,4.1,
2022-08-21 14:00,8.8,4.8,5.8,7.1,3.4,
2022-08-21 15:00,8.7,4.8,5.8,7.4,3.2,
2022-08-21 16:00,8.3,4.9,5.7,6.8,3.4,
2022-08-21 17:00,7.7,5.3,5.7,7.1,3.2,
2022-08-21 18:00,8.7,6.2,6.3,8.4,4.6,
2022-08-21 19:00,9.4,6.2,7.3,9.7,5.3,
2022-08-21 20:00,9.8,7.9,8.1,11.3,6.0,
2022-08-21 21:00,10.1,9.3,9.0,11.1,6.6,
2022-08-21 22:00,10.6,8.8,9.5,12.3,7.0,
2022-08-21 23:00,9.8,9.2,10.0,14.3,9.0,
2022-08-22 00:00,9.7,10.0,10.0,15.4,9.3,
2022-08-22 01:00,10.6,11.5,10.6,15.8,9.3,
2022-08-22 02:00,11.4,11.2,12.3,16.3,9.5,
2022-08-22 03:00,11.9,11.3,13.3,15.5,9.9,
2022-08-22 04:00,12.7,11.7,15.6,15.5,10.1,
2022-08-22 05:00,13.3,11.9,14.1,15.8,10.6,
2022-08-22 06:00,13.3,12.2,14.1,17.0,11.0,
2022-08-22 07:00,14.5,11.7,13.6,14.9,9.7,
2022-08-22 08:00,14.5,10.2,11.8,15.2,7.6,
2022-08-22 09:00,13.1,8.5,10.7,15.0,6.6,
2022-08-22 10:00,12.0,7.3,9.3,13.0,5.7,
2022-08-22 11:00,11.5,7.0,8.5,10.1,5.7,
2022-08-22 12:00,11.6,7.8,8.6,10.4,5.6,
2022-08-22 13:00,12.6,8.2,9.0,10.8,5.9,
2022-08-22 14:00,13.4,9.0,9.3,11.6,6.5,
2022-08-22 15:00,13.5,8.1,9.9,11.7,6.3,
2022-08-22 16:00,14.0,8.8,10.6,12.0,6.6,
2022-08-22 17:00,15.1,8.8,10.8,12.8,7.3,
2022-08-22 18:00,15.8,9.3,11.4,13.1,8.0,
2022-08-22 19:00,14.7,11.1,12.1,15.2,8.2,
2022-08-22 20:00,16.2,12.3,14.8,17.4,9.1,
2022-08-22 21:00,17.9,13.4,14.1,18.8,10.4,
2022-08-22 22:00,18.1,14.8,16.1,20.1,11.7,
2022-08-22 23:00,19.7,16.3,18.3,22.7,12.8,
2022-08-23 00:00,26.9,18.2,19.5,24.2,13.5,
2022-08-23 01:00,20.5,20.1,20.5,25.4,13.4,
2022-08-23 02:00,20.9,19.8,21.5,25.7,13.8,
2022-08-23 03:00,21.4,20.1,21.4,25.4,14.0,
2022-08-23 04:00,17.3,15.9,20.1,24.2,13.6,
2022-08-23 05:00,15.2,17.3,18.4,23.2,12.0,
2022-08-23 06:00,16.1,15.6,18.7,21.6,12.3,
2022-08-23 07:00,15.3,15.9,18.0,20.6,11.4,
2022-08-23 08:00,16.8,16.1,17.3,18.9,9.1,
2022-08-23 09:00,17.7,15.3,16.3,18.5,7.8,
2022-08-23 10:00,18.9,15.0,17.1,19.7,8.5,
2022-08-23 11:00,20.0,16.0,18.0,20.1,8.3,
2022-08-23 12:00,22.3,16.6,18.3,20.5,8.1,
2022-08-23 13:00,22.6,17.9,18.3,22.6,9.1,
2022-08-23 14:00,24.3,20.9,20.5,24.5,10.2,
2022-08-23 15:00,27.6,25.3,21.9,28.0,12.6,
2022-08-23 16:00,32.0,31.1,25.0,22.6, ,
2022-08-23 17:00,35.0,34.9,13.3,14.2,13.6,
2022-08-23 18:00,20.1,33.6,11.7,15.5,6.6,
2022-08-23 19:00,17.6,21.9,11.4,14.4,5.9,
2022-08-23 20:00,14.5,14.1,12.3,15.5,5.6,
2022-08-23 21:00,13.6,11.7,12.7,11.6,5.9,
2022-08-23 22:00,13.3,11.3,12.0,13.3,5.6,
2022-08-23 23:00,13.5,11.8,11.7,14.8,6.1,
2022-08-24 00:00,11.7,13.7,16.6,15.4,6.8,
2022-08-24 01:00,11.7,13.4,14.6,14.6,7.1,
2022-08-24 02:00,11.3,13.3,13.8,14.1,7.1,
2022-08-24 03:00,11.4,13.0,13.8,14.6,7.5,
2022-08-24 04:00,12.5,12.8,13.8,17.4,8.6,
2022-08-24 05:00,14.2,13.1,14.8,17.4,8.2,
2022-08-24 06:00,16.7,12.8,16.8,19.9,8.5,
2022-08-24 07:00,20.1,13.7,16.7,28.4,8.6,
2022-08-24 08:00,21.8,13.7,16.3,18.4,9.6,
2022-08-24 09:00,21.3,16.6,16.1,21.4,8.7,
2022-08-24 10:00,30.2,24.2,18.7,22.8,12.9,
2022-08-24 11:00,34.4,26.6,16.4,20.6,14.8,
2022-08-24 12:00,35.8,29.2,17.8,26.4,17.1,
2022-08-24 13:00,30.2,34.2,21.5,27.2,12.2,
2022-08-24 14:00,34.6,42.8,23.9,29.6,13.1,
2022-08-24 15:00,38.0,47.6,25.7,32.2, ,
2022-08-24 16:00,37.0,37.5,27.7,35.1, ,
2022-08-24 17:00,42.8,36.5,31.1,37.6, ,
2022-08-24 18:00,44.5,36.8,34.6,39.6,19.6,
2022-08-24 19:00,44.0,36.0,34.9,37.3,20.8,
2022-08-24 20:00,44.7,33.7,31.5,28.9,21.5,
2022-08-24 21:00,37.9,29.8,20.6,14.3,12.8,
2022-08-24 22:00,17.9,18.8,10.7,13.9,6.8,
2022-08-24 23:00,13.8,11.8,10.6,13.0,5.2,
2022-08-25 00:00,13.7,13.7,10.5,11.7,6.3,
2022-08-25 01:00,10.7,9.8,9.2,11.1,5.0,
2022-08-25 02:00,11.2,9.2,9.3,12.4,4.9,
2022-08-25 03:00,13.3,10.6,10.6,14.0,5.5,
2022-08-25 04:00,15.3,13.4,12.9,17.7,5.7,
2022-08-25 05:00,17.4,16.1,15.0,20.0,6.3,
2022-08-25 06:00,21.0,20.7,17.4,22.7,7.6,
2022-08-25 07:00,26.0,23.2,20.5,24.5,12.8,
2022-08-25 08:00,26.3,19.9,21.2,23.4,12.4,
2022-08-25 09:00,26.1,15.3,20.4,22.6,12.1,
2022-08-25 10:00,25.1,12.7,19.7,23.2,10.8,
2022-08-25 11:00,19.2,8.2,19.6,18.8,9.3,
2022-08-25 12:00,14.9,6.5,12.1,8.0,6.7,
2022-08-25 13:00,12.0,6.0,6.5,7.3, ,
2022-08-25 14:00,9.8,5.1,6.2,6.7, ,
2022-08-25 15:00,10.2,5.1,6.2,6.5, ,
2022-08-25 16:00,9.7,5.0,5.7,6.6, ,
2022-08-25 17:00,9.3,5.0,5.4,7.2, ,
2022-08-25 18:00,9.8,5.2,5.8,8.1, ,
2022-08-25 19:00,10.6,6.3,6.7,10.8,5.2,
2022-08-25 20:00,12.4,8.3,8.0,10.9,5.9,
2022-08-25 21:00,11.9,8.1,9.5,12.5,6.5,
2022-08-25 22:00,12.4,8.9,9.9,12.5,7.2,
2022-08-25 23:00,13.2,9.6,10.3,13.6,7.8,
2022-08-26 00:00,15.8,9.3,10.5,16.2,8.1,
2022-08-26 01:00,12.5,9.5,10.6,17.1,8.8,
2022-08-26 02:00,12.4,10.2,11.2,17.2,8.9,
2022-08-26 03:00,12.8,10.2,11.3,16.8,9.2,
2022-08-26 04:00,13.9,9.9,10.9,17.8,9.2,
2022-08-26 05:00,20.2,10.2,11.3,18.4,9.3,
2022-08-26 06:00,17.9,11.3,12.0,18.4,10.2,
2022-08-26 07:00,15.2,10.8,15.7,20.8,9.7,
2022-08-26 08:00,15.7,9.5,10.2,17.1,7.7,
2022-08-26 09:00,16.1,10.0,10.0,14.0,7.7,
2022-08-26 10:00,15.6,8.5,9.3,12.9,7.4,
2022-08-26 11:00,15.2,9.9,8.8,11.7,7.5,
2022-08-26 12:00,14.2,7.8,10.0,10.4,5.9,
2022-08-26 13:00,14.9,7.7,8.3,9.1,6.4,
2022-08-26 14:00,13.6,7.4,8.4,8.5,5.5,
2022-08-26 15:00,14.5,7.8,8.0,10.6, ,
2022-08-26 16:00,15.5,8.1,8.9,10.7, ,
2022-08-26 17:00,16.5,8.3,8.8,10.7, ,
2022-08-26 18:00,15.0,7.1,8.8,11.5,5.5,
2022-08-26 19:00,13.6,8.4,9.4,15.2,6.0,
2022-08-26 20:00,16.5,11.6,12.8,19.0,7.2,
2022-08-26 21:00,16.9,12.8,13.8,18.9,8.1,
2022-08-26 22:00,15.2,13.2,14.1,18.0,9.0,
2022-08-26 23:00,16.1,13.3,15.4,16.9,9.6,
2022-08-27 00:00,16.9,13.1,14.9,18.4,10.4,
2022-08-27 01:00,16.6,14.6,14.7,21.1,11.2,
2022-08-27 02:00,17.2,14.3,15.5,22.9,12.0,
2022-08-27 03:00,17.2,15.2,17.2,23.2,12.8,
2022-08-27 04:00,17.9,16.4,17.4,23.9,14.0,
2022-08-27 05:00,18.3,17.3,17.6,24.3,14.6,
2022-08-27 06:00,18.7,17.4,18.3,25.8,14.9,
2022-08-27 07:00,19.6,17.6,17.1,23.1,13.9,
2022-08-27 08:00,19.6,14.1,13.6,21.3,39.2,
2022-08-27 09:00,19.8,11.5,12.4,15.8,9.3,
2022-08-27 10:00,18.7,10.3,10.8,14.1,9.1,
2022-08-27 11:00,19.2,10.2,11.5,13.5,8.5,
2022-08-27 12:00,20.7,8.4,12.5,12.0,8.0,
2022-08-27 13:00,17.7,7.5,11.1,13.0,7.7,
2022-08-27 14:00,21.3,9.7,11.2,12.6, ,
2022-08-27 15:00,24.9,9.8,12.3,13.4, ,
2022-08-27 16:00,20.5,9.4,11.6,12.9, ,
2022-08-27 17:00,17.5,10.1,10.3,14.3, ,
2022-08-27 18:00,17.2,8.6,11.9,17.3,7.6,
2022-08-27 19:00,16.5,9.2,13.9,14.2,7.8,
2022-08-27 20:00,13.3,9.3,14.0,12.2,7.0,
2022-08-27 21:00,14.0,11.4,11.2,13.6,7.3,
2022-08-27 22:00,14.6,14.3,11.8,13.3,9.2,
2022-08-27 23:00,14.7,12.6,11.3,11.9,10.7,
2022-08-28 00:00,15.7,13.3,11.6,12.9,10.6,
2022-08-28 01:00,15.2,14.5,11.7,16.3,11.2,
2022-08-28 02:00,14.7,14.2,12.1,21.5,11.2,
2022-08-28 03:00,27.5,13.8,12.4,22.0,13.1,
2022-08-28 04:00,25.9,13.7,13.7,19.3,13.7,
2022-08-28 05:00,17.2,13.0,14.7,19.1,12.7,
2022-08-28 06:00,16.6,13.5,14.7,17.7,12.0,
2022-08-28 07:00,16.9,13.4,14.3,16.3,10.5,
2022-08-28 08:00,17.1,11.4,14.1,16.0,8.5,
2022-08-28 09:00,17.9,9.6,13.1,14.2,13.6,
2022-08-28 10:00,17.5,8.7,11.9,12.8,6.4,
2022-08-28 11:00,16.5,8.7,9.7,11.3,5.5,
2022-08-28 12:00,16.0,8.8,8.5,10.8,4.2,
2022-08-28 13:00,14.7,8.5,8.5,11.3,3.9,
2022-08-28 14:00,15.2,7.8,8.4,11.4,3.8,
2022-08-28 15:00,16.1,8.4,8.5,10.8, ,
2022-08-28 16:00,15.1,8.6,8.1,12.6, ,
2022-08-28 17:00,14.2,9.2,8.5,11.5, ,
2022-08-28 18:00,14.4,9.9,9.3,11.3,4.1,
2022-08-28 19:00,14.5,11.1,10.9,8.6,5.0,
2022-08-28 20:00,11.1,8.1,6.7,7.0,4.0,
2022-08-28 21:00,7.8,5.3,4.9,6.4,2.9,
2022-08-28 22:00,7.4,4.6,4.9,6.8,2.8,
2022-08-28 23:00,7.8,5.4,5.3,8.0,2.9,
2022-08-29 00:00,7.4,4.8,6.9,10.2,3.4,
2022-08-29 01:00,9.0,6.7,10.1,12.0,4.7,
2022-08-29 02:00,10.7,8.8,11.7,12.6,6.7,
2022-08-29 03:00,11.0,9.4,13.8,17.7,7.3,
2022-08-29 04:00,14.4,9.6,17.1,21.2,8.7,
2022-08-29 05:00,17.1,12.8,20.8,20.7,11.1,
2022-08-29 06:00,16.8,17.2,17.0,12.3,13.2,
2022-08-29 07:00,9.5,11.7,8.5,11.2,5.7,
2022-08-29 08:00,10.0,6.6,10.8,15.1,5.9,
2022-08-29 09:00,12.4,7.8,12.0,15.6,7.5,
2022-08-29 10:00,12.4,9.7,14.9,16.3,8.0,
2022-08-29 11:00,13.9,12.4,11.4,10.9,7.6,
2022-08-29 12:00,11.1,8.7,6.6,7.6,3.6,
2022-08-29 13:00,9.1,4.9,6.5,7.3,3.2,
2022-08-29 14:00,10.1,5.0,5.5,6.7,3.0,
2022-08-29 15:00,8.6,4.6,5.0,5.9,2.4,
2022-08-29 16:00,9.2,4.5,5.0,6.1,2.2,
2022-08-29 17:00,8.8,4.8,5.3,6.1,2.3,
2022-08-29 18:00,9.4,5.3,5.0,6.9,2.6,
2022-08-29 19:00,8.7,5.5,5.6,7.2,3.1,
2022-08-29 20:00,10.7,6.2,7.1,7.5,4.2,
2022-08-29 21:00,10.2,8.4,8.5,8.4,4.9,
2022-08-29 22:00,9.4,8.8,8.3,8.6,5.0,
2022-08-29 23:00,9.7,7.8,8.3,9.8,5.3,
2022-08-30 00:00,10.9,8.2,8.8,11.3,5.7,
2022-08-30 01:00,9.3,8.5,9.2,12.0,6.2,
2022-08-30 02:00,9.6,9.2,9.2,12.4,6.7,
2022-08-30 03:00,9.7,9.1,9.5,12.4,6.8,
2022-08-30 04:00,10.1,8.8,10.3,12.7,7.5,
2022-08-30 05:00,12.0,9.2,11.0,13.1,8.0,
2022-08-30 06:00,12.7,9.5,12.0,10.6,8.7,
2022-08-30 07:00,12.4,8.8,8.9,6.8,7.4,
2022-08-30 08:00,10.6,8.4,7.9,5.9,5.1,
2022-08-30 09:00,11.4,5.5,5.7,4.3,4.2,
2022-08-30 10:00,10.0,5.6,4.7,4.5,3.1,
2022-08-30 11:00,8.8,3.9,3.6,4.6,2.7,
2022-08-30 12:00,8.3,3.0,3.6,6.4,2.9,
2022-08-30 13:00,6.9,4.3,3.4,3.6,4.8,
2022-08-30 14:00,7.6,2.2,2.9,4.4,1.4,
2022-08-30 15:00,8.5,2.1,3.6,3.4,1.4,
2022-08-30 16:00,8.3,2.5,3.3,3.1,1.5,
2022-08-30 17:00,8.1,2.1,3.0,3.4,1.3,
2022-08-30 18:00,10.5,2.3,4.1,3.3,1.4,
2022-08-30 19:00,8.7,2.9,3.4,2.8,2.0,
2022-08-30 20:00,7.3,2.1,4.6,3.4,1.4,
2022-08-30 21:00,6.6,2.1,2.5,3.6,1.3,
2022-08-30 22:00,5.9,2.9,3.0,4.5,1.6,
2022-08-30 23:00,6.8,3.1,3.4,4.6,1.8,
2022-08-31 00:00,5.6,3.6,3.7,4.6,1.7,
2022-08-31 01:00,5.2,3.1,3.9,4.9,1.7,
2022-08-31 02:00,4.9,3.0,3.7,4.9,1.8,
2022-08-31 03:00,4.9,3.5,3.6,5.3,1.7,
2022-08-31 04:00,5.1,3.9,3.9,5.6,1.8,
2022-08-31 05:00,6.0,4.0,3.8,6.3,1.7,
2022-08-31 06:00,8.0,4.3,4.3,4.8,1.7,
2022-08-31 07:00,7.4,3.3,4.6,4.0,2.0,
2022-08-31 08:00,7.5,2.8,3.9,3.3,2.6,
2022-08-31 09:00,6.7,2.6,2.9,2.5,3.0,
2022-08-31 10:00,5.3,2.1,2.3,2.4,3.4,
2022-08-31 11:00,6.1,1.9,2.2,2.4,1.3,
2022-08-31 12:00,5.5,2.1,2.1,2.6,0.9,
2022-08-31 13:00,5.1,2.2,2.2,2.7,1.5,
2022-08-31 14:00,5.6,2.0,2.2,2.4,1.6,
2022-08-31 15:00,6.0,1.8,2.0,3.0,1.0,
2022-08-31 16:00,6.7,2.1,2.5,3.9,1.1,
2022-08-31 17:00,8.7, ,2.8,3.3,1.3,
2022-08-31 18:00,8.6,5.2,2.6,3.8,1.5,
2022-08-31 19:00,7.2,3.8,3.2,4.0,1.5,
2022-08-31 20:00,6.3,2.5,5.0,4.0,1.4,
2022-08-31 21:00,6.9,2.8,3.2,4.4,1.6,
2022-08-31 22:00,6.0,3.1,4.3,3.9,1.8,
2022-08-31 23:00,5.9,3.0,3.0,3.3,1.6,
