Data*Warszawa - al. Niepodległości (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Tołstoja (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Wokalna (pył zawieszony PM2.5 [jednostka ug/m3])
2022-01-18 17:00,10.5,12.7,16.6,11.7,8.2,
2022-01-18 18:00,12.3,16.1,17.3,14.8,13.5,
2022-01-18 19:00,17.7,20.3,22.9,15.3,21.0,
2022-01-18 20:00,22.5,21.8,22.0,19.3,22.8,
2022-01-18 21:00,24.2,24.0,23.7,21.6,23.8,
2022-01-18 22:00,27.8,27.4,25.8,24.9,24.7,
2022-01-18 23:00,26.0,25.3,24.6,25.5,24.4,
2022-01-19 00:00,26.8,23.9,24.6,25.6,24.7,
2022-01-19 01:00,27.5,24.2,23.5,25.4,24.2,
2022-01-19 02:00,25.5,23.1,21.5,23.5,24.6,
2022-01-19 03:00,20.7,21.0,18.5,18.7,22.0,
2022-01-19 04:00,22.4,19.9,18.8,19.8,20.1,
2022-01-19 05:00,18.9,17.9,15.3,16.7,17.4,
2022-01-19 06:00,16.6,15.7,15.0,16.4,15.8,
2022-01-19 07:00,17.7,13.8,14.5,18.4,14.8,
2022-01-19 08:00,16.7,17.3,14.0,18.4,15.9,
2022-01-19 09:00,15.6,17.1,14.4,18.6,16.5,
2022-01-19 10:00,16.6,17.2,15.8,19.0,16.0,
2022-01-19 11:00,18.1,18.5,17.9,19.0,17.5,
2022-01-19 12:00,18.7,19.1,19.6,19.5,18.9,
2022-01-19 13:00,20.1,20.3,20.4,21.3,20.3,
2022-01-19 14:00,21.6,21.6,23.9,21.7,22.0,
2022-01-19 15:00,22.2,22.1,22.5,22.8,23.6,
2022-01-19 16:00,25.9,24.6,25.2,23.4,27.3,
2022-01-19 17:00,29.4,25.8,28.2,23.9,26.2,
2022-01-19 18:00,28.8,25.8,27.7,25.5,26.2,
2022-01-19 19:00,27.8,24.8,26.0,25.5,23.7,
2022-01-19 20:00,25.1,26.3,25.5,22.7,24.4,
2022-01-19 21:00,26.8,27.2,28.3,23.5,26.1,
2022-01-19 22:00,29.6,28.7,27.8,24.8,29.5,
2022-01-19 23:00,32.1,32.0,29.8,27.0,32.1,
2022-01-20 00:00,29.8,29.7,27.4,27.4,28.6,
2022-01-20 01:00,24.9,25.4,23.5,23.8,25.2,
2022-01-20 02:00,22.6,23.3,21.4,22.3,21.7,
2022-01-20 03:00,21.4,21.3,20.6,21.3,21.6,
2022-01-20 04:00,22.5,21.0,21.3,22.1,21.8,
2022-01-20 05:00,20.6,19.5,18.7,20.2,19.5,
2022-01-20 06:00,16.2,14.4,15.8,16.6,15.5,
2022-01-20 07:00,15.8,13.4,14.9,14.7,14.6,
2022-01-20 08:00,9.5,8.8,5.4,6.5,7.7,
2022-01-20 09:00,7.5,6.0,4.9,5.7,4.6,
2022-01-20 10:00,6.9,4.8,4.4,5.8,3.9,
2022-01-20 11:00,6.8,4.5,4.3,5.0,3.5,
2022-01-20 12:00,6.1,4.5,4.4,4.6,3.3,
2022-01-20 13:00,5.8,4.6,7.1,3.9,3.5,
2022-01-20 14:00,5.8,4.3,6.7,3.8,3.6,
2022-01-20 15:00,6.2,7.3,7.1,4.7,5.6,
2022-01-20 16:00,7.0,7.6,6.4,4.6,6.4,
2022-01-20 17:00,6.5,6.6,8.5,5.2,4.8,
2022-01-20 18:00,5.9,4.8,5.6,4.7,3.6,
2022-01-20 19:00,8.2,4.6,7.0,4.4,4.9,
2022-01-20 20:00,7.9,5.7,7.4,5.2,5.3,
2022-01-20 21:00,7.6,6.1,6.9,6.1,6.1,
2022-01-20 22:00,8.0,8.2,6.4,6.9,6.6,
2022-01-20 23:00,6.6,5.5,6.9,5.6,4.1,
2022-01-21 00:00,5.9,4.3,5.4,5.5,3.6,
2022-01-21 01:00,6.0,4.3,4.5,5.4,4.0,
2022-01-21 02:00,5.8,4.1,4.4,5.3,4.6,
2022-01-21 03:00,5.8,4.0,3.8,4.9,4.0,
2022-01-21 04:00,5.1,3.9,3.7,4.0,3.9,
2022-01-21 05:00,5.2,3.8,3.5,3.9,3.6,
2022-01-21 06:00,4.8,3.7,3.1,3.8,3.3,
2022-01-21 07:00,4.9,3.8,3.8,4.2,3.6,
2022-01-21 08:00,5.9,5.2,4.2,4.8,3.6,
2022-01-21 09:00,6.2,5.0,4.0,4.9,4.2,
2022-01-21 10:00,7.1,4.2,4.5,4.8,4.2,
2022-01-21 11:00,6.5,4.5,4.8,4.8,4.8,
2022-01-21 12:00,8.7,5.4,7.5,4.6,5.1,
2022-01-21 13:00,11.5,5.3,8.0,5.9,4.6,
2022-01-21 14:00,11.4,5.6,8.8,5.4,4.9,
2022-01-21 15:00,10.7,4.9,8.0,5.2,4.9,
2022-01-21 16:00,10.0,5.1,8.5,5.9,5.6,
2022-01-21 17:00,9.4,5.8,7.9,5.9,4.8,
2022-01-21 18:00,9.4,6.5,7.7,6.3,4.3,
2022-01-21 19:00,9.0,6.2,7.0,5.6,4.3,
2022-01-21 20:00,8.8,5.7,7.6,5.3,4.9,
2022-01-21 21:00,8.8,5.9,7.4,6.3,5.2,
2022-01-21 22:00,9.1,5.8,6.6,7.6,5.5,
2022-01-21 23:00,9.2,6.5,9.3,8.1,6.6,
2022-01-22 00:00,9.6,6.3,7.9,8.4,6.9,
2022-01-22 01:00,9.2,5.8,8.7,8.8,7.1,
2022-01-22 02:00,8.9,6.2,8.9,9.3,8.9,
2022-01-22 03:00,8.4,6.1,8.1,8.1,8.2,
2022-01-22 04:00,8.5,6.0,7.6,7.6,8.3,
2022-01-22 05:00,7.4,5.6,6.0,7.0,6.9,
2022-01-22 06:00,6.9,5.7,5.4,6.9,5.4,
2022-01-22 07:00,6.8,5.6,5.3,6.4,5.3,
2022-01-22 08:00,6.5,6.0,4.5,6.5,4.7,
2022-01-22 09:00,7.0,5.5,5.0,8.9,4.5,
2022-01-22 10:00,7.6,5.9,6.0,12.3,5.4,
2022-01-22 11:00,6.7,5.5,6.0,5.9,4.3,
2022-01-22 12:00,5.4,4.1,4.1,4.8,3.5,
2022-01-22 13:00,5.7,4.2,5.1,6.2,3.8,
2022-01-22 14:00,8.0,4.8,5.2,6.1,3.9,
2022-01-22 15:00,14.2,5.7,7.2,8.5,4.1,
2022-01-22 16:00,15.4,6.4,5.5,7.5,4.0,
2022-01-22 17:00,15.4,16.7,7.9,11.4,4.6,
2022-01-22 18:00,16.3,20.7,8.6,8.1,5.0,
2022-01-22 19:00,14.8,13.4,13.2,11.3,5.4,
2022-01-22 20:00,15.5,14.8,13.2,13.9,8.6,
2022-01-22 21:00,14.5,14.5,13.4,13.4,11.7,
2022-01-22 22:00,13.3,13.9,11.1,13.0,11.6,
2022-01-22 23:00,11.1,13.5,8.1,11.0,9.5,
2022-01-23 00:00,9.1,9.7,7.4,9.6,7.0,
2022-01-23 01:00,8.2,8.4,7.1,8.5,6.4,
2022-01-23 02:00,8.7,7.8,7.7,9.4,7.1,
2022-01-23 03:00,9.7,8.2,7.6,10.3,7.2,
2022-01-23 04:00,9.1,8.0,7.2,9.9,7.1,
2022-01-23 05:00,8.8,7.3,6.9,11.0,7.0,
2022-01-23 06:00,8.4,6.9,6.8,12.7,6.8,
2022-01-23 07:00,8.5,7.1,7.1,14.0,6.8,
2022-01-23 08:00,8.2,4.7,7.1,10.1,6.0,
2022-01-23 09:00,6.3,5.0,7.3,8.6,5.2,
2022-01-23 10:00,6.0,5.7,5.0,4.8,4.4,
2022-01-23 11:00,10.0,5.1,4.3,5.0,5.4,
2022-01-23 12:00,9.2,6.8,5.3,5.6,7.2,
2022-01-23 13:00,11.7,6.6,7.0,6.2,7.6,
2022-01-23 14:00,12.4,6.4,6.5,7.1,8.0,
2022-01-23 15:00,12.4,6.0,8.4,8.5,7.6,
2022-01-23 16:00,13.2,6.7,9.1,8.8,8.8,
2022-01-23 17:00,14.7,19.9,13.8,11.3,10.9,
2022-01-23 18:00,16.3,34.7,23.9,12.8,10.5,
2022-01-23 19:00,18.4,39.0,28.3,15.6,15.0,
2022-01-23 20:00,24.9,46.8,31.7,23.5,20.1,
2022-01-23 21:00,31.8,69.2,42.6,30.6,26.7,
2022-01-23 22:00,34.5,72.8,48.6,30.2,28.0,
2022-01-23 23:00,35.3,78.0,48.8,24.9,36.7,
2022-01-24 00:00,31.0,77.5,55.4,25.0,34.9,
2022-01-24 01:00,26.8,79.2,55.0,24.1,24.6,
2022-01-24 02:00,23.6,72.2,53.2,22.6,31.7,
2022-01-24 03:00,27.1,60.9,45.7,24.3,32.6,
2022-01-24 04:00,28.3,59.7,39.9,24.6,30.5,
2022-01-24 05:00,29.8,52.6,33.3,27.8,33.3,
2022-01-24 06:00,39.9,43.2,33.5,25.1,36.4,
2022-01-24 07:00,42.3,41.1,35.0,25.8,36.7,
2022-01-24 08:00,41.6,44.8,34.0,27.4,34.8,
2022-01-24 09:00,39.5,43.6,33.8,28.3,34.2,
2022-01-24 10:00,42.8,39.1,32.7,30.2,34.2,
2022-01-24 11:00,43.9,35.1,30.8,29.2,34.0,
2022-01-24 12:00,43.1,35.1,26.6,27.4,29.5,
2022-01-24 13:00,40.3,33.1,24.5,25.5,28.2,
2022-01-24 14:00,36.1,28.2,24.0,24.1,26.2,
2022-01-24 15:00,34.8,29.9,24.0,24.8,27.0,
2022-01-24 16:00,36.1,28.7,31.0,25.8,27.5,
2022-01-24 17:00,37.0,30.6,29.7,26.9,28.1,
2022-01-24 18:00,37.4,31.4,30.3,29.1,28.4,
2022-01-24 19:00,38.7,31.6,32.1,32.4,30.4,
2022-01-24 20:00,39.2,33.6,37.1,37.3,32.2,
2022-01-24 21:00,43.1,38.3,39.1,39.1,35.8,
2022-01-24 22:00,49.7,39.1,44.3,41.9,40.4,
2022-01-24 23:00,51.9,42.8,45.2,44.7,44.7,
2022-01-25 00:00,51.0,46.8,45.7,43.1,43.2,
2022-01-25 01:00,49.8,47.7,42.4,37.6,40.2,
2022-01-25 02:00,42.0,45.5,35.5,33.6,38.6,
2022-01-25 03:00,35.1,36.4,31.5,30.6,33.7,
2022-01-25 04:00,34.9,30.8,27.9,27.5,31.5,
2022-01-25 05:00,28.6,24.3,23.4,22.9,24.9,
2022-01-25 06:00,26.2,20.8,18.9,21.2,18.4,
2022-01-25 07:00,24.3,19.5,20.1,19.2,19.7,
2022-01-25 08:00,26.5,21.0,22.0,18.4,20.3,
2022-01-25 09:00,25.0,20.4,19.7,18.1,21.2,
2022-01-25 10:00,21.3,18.2,18.0,16.4,19.9,
2022-01-25 11:00,19.8,16.7,15.7,14.5,18.6,
2022-01-25 12:00,18.1,16.4,16.0,13.5,17.7,
2022-01-25 13:00,16.6,16.4,14.4,12.3,14.8,
2022-01-25 14:00,13.3,15.8,13.6,11.1,12.6,
2022-01-25 15:00,12.5,13.5,13.5,10.8,11.6,
2022-01-25 16:00,13.3,13.6,14.8,11.7,13.2,
2022-01-25 17:00,15.5,12.6,16.7,13.6,16.9,
2022-01-25 18:00,15.5,14.5,21.3,14.3,17.0,
2022-01-25 19:00,15.4,17.2,22.2,15.2,17.7,
2022-01-25 20:00,16.9,19.1,22.0,16.6,18.8,
2022-01-25 21:00,17.5,18.9,20.6,16.6,19.3,
2022-01-25 22:00,17.8,19.8,21.6,16.5,18.5,
2022-01-25 23:00,18.8,19.6,24.1,16.7,19.3,
2022-01-26 00:00,17.8,18.4,24.4,16.4,18.4,
2022-01-26 01:00,17.3,17.8,17.5,16.9,17.1,
2022-01-26 02:00,17.3,18.3,17.5,16.6,16.2,
2022-01-26 03:00,17.2,17.3,19.0,16.4,19.0,
2022-01-26 04:00,18.6,17.1,18.5,16.9,20.3,
2022-01-26 05:00,18.7,17.8,19.0,17.2,19.5,
2022-01-26 06:00,18.9,17.4,15.5,16.7,19.3,
2022-01-26 07:00,14.3,17.6,15.2,13.3,13.4,
2022-01-26 08:00,14.3,13.4,18.5,14.5,18.6,
2022-01-26 09:00,16.8,17.4,17.9,15.3,18.3,
2022-01-26 10:00,16.0,17.7,19.0,13.7,16.9,
2022-01-26 11:00,18.8,17.7,19.0,14.0,18.6,
2022-01-26 12:00,17.7,15.2,15.3,12.3,18.5,
2022-01-26 13:00,13.0,12.8,15.8,15.0,14.2,
2022-01-26 14:00,16.2,15.1,15.3,17.4,14.7,
2022-01-26 15:00,15.0,13.6,17.1,15.7,14.0,
2022-01-26 16:00,13.8,14.5,17.8,13.1,14.8,
2022-01-26 17:00,17.2,15.1,18.3,15.2,19.1,
2022-01-26 18:00,13.3,16.2,12.9,11.0,13.6,
2022-01-26 19:00,10.3,11.6,11.5,9.7,10.9,
2022-01-26 20:00,11.4,12.2,13.9,10.9,12.3,
2022-01-26 21:00,12.3,13.0,14.7,10.2,13.6,
2022-01-26 22:00,13.1,14.7,14.4,12.3,13.8,
2022-01-26 23:00,12.4,13.2,13.3,13.6,12.9,
2022-01-27 00:00,14.0,14.6,14.4,15.1,13.9,
2022-01-27 01:00,13.2,14.0,12.5,14.2,12.6,
2022-01-27 02:00,13.3,13.5,13.0,14.3,13.1,
2022-01-27 03:00,13.2,13.1,13.1,14.6,12.8,
2022-01-27 04:00,16.9,15.5,15.8,17.3,15.7,
2022-01-27 05:00,19.3,16.5,16.6,18.1,17.0,
2022-01-27 06:00,19.1,16.1,15.0,17.0,16.1,
2022-01-27 07:00,17.4,14.5,14.6,15.3,13.8,
2022-01-27 08:00,18.4,14.7,16.2,16.5,15.2,
2022-01-27 09:00,20.2,16.1,20.0,18.2,17.1,
2022-01-27 10:00,23.4,18.3,20.4,20.3,19.5,
2022-01-27 11:00,21.5,18.3,18.5,18.7,18.8,
2022-01-27 12:00,19.6,17.9,17.6,17.9,17.7,
2022-01-27 13:00,16.4,14.7,14.7,16.1,15.0,
2022-01-27 14:00,12.4,12.7,9.8,11.6,11.8,
2022-01-27 15:00,11.2,9.1,9.6,10.7,10.0,
2022-01-27 16:00,11.8,9.8,12.9,10.9,10.6,
2022-01-27 17:00,12.7,10.6,13.2,11.7,11.1,
2022-01-27 18:00,11.4,10.0,10.3,11.5,10.1,
2022-01-27 19:00,12.3,11.4,12.7,14.1,11.6,
2022-01-27 20:00,14.9,14.1,15.1,16.5,14.4,
2022-01-27 21:00,15.4,14.5,14.6,16.5,14.7,
2022-01-27 22:00,14.6,14.0,14.1,15.5,14.4,
2022-01-27 23:00,14.5,13.0,14.0,15.4,13.5,
2022-01-28 00:00,13.2,11.8,12.9,14.6,12.5,
2022-01-28 01:00,11.9,10.1,10.5,12.9,10.3,
2022-01-28 02:00,9.6,7.6,7.2,10.0,7.2,
2022-01-28 03:00,6.3,4.4,4.0,5.8,4.0,
2022-01-28 04:00,5.7,3.8,3.7,4.7,3.8,
2022-01-28 05:00,5.2,3.1,3.2,3.7,3.0,
2022-01-28 06:00,4.8,3.1,2.7,2.7,2.7,
2022-01-28 07:00,4.2,4.2,2.2,2.3,2.7,
2022-01-28 08:00,4.1,3.2,2.2,2.5,3.0,
2022-01-28 09:00,4.2,3.7,2.5,2.8,2.6,
2022-01-28 10:00,4.1,3.3,2.4,2.2,2.2,
2022-01-28 11:00,3.9,3.2,2.4,2.4,1.9,
2022-01-28 12:00,4.3,4.0,2.6,3.0,2.2,
2022-01-28 13:00,4.7,4.4,3.4,3.0,3.1,
2022-01-28 14:00,5.2,4.6,3.6,3.2,2.8,
2022-01-28 15:00,4.8,3.6,4.6,2.7,2.2,
2022-01-28 16:00,4.7,3.1,3.4,3.3,2.4,
2022-01-28 17:00,4.5,3.7,4.4,4.4,1.9,
2022-01-28 18:00,5.3,4.7,6.1,4.0,2.3,
2022-01-28 19:00,5.8,5.0,6.3,4.1,3.2,
2022-01-28 20:00,6.7,5.9,12.6,4.6,4.1,
2022-01-28 21:00,7.0,6.6,9.8,4.6,4.1,
2022-01-28 22:00,7.1,7.6,8.3,5.1,4.4,
2022-01-28 23:00,7.0,6.8,10.1,5.5,4.8,
2022-01-29 00:00,7.4,5.6,7.0,5.7,4.5,
2022-01-29 01:00,6.1,4.6,12.2,5.0,3.9,
2022-01-29 02:00,5.9,4.0,7.3,5.7,4.8,
2022-01-29 03:00,7.8,5.5,7.2,7.8,7.2,
2022-01-29 04:00,9.0,7.3,7.2,8.5,8.2,
2022-01-29 05:00,8.4,8.1,7.7,8.6,7.4,
2022-01-29 06:00,8.7,7.6,8.6,8.6,6.4,
2022-01-29 07:00,8.9,7.4,6.8,8.4,7.1,
2022-01-29 08:00,10.3,7.9,8.1,9.6,7.6,
2022-01-29 09:00,11.5,8.1,8.7,12.1,8.6,
2022-01-29 10:00,13.6,9.3,10.0,12.3,9.5,
2022-01-29 11:00,16.8,11.0,12.9,13.6,11.1,
2022-01-29 12:00,17.7,12.3,12.5,15.5,12.2,
2022-01-29 13:00,17.4,13.0,12.1,15.8,11.8,
2022-01-29 14:00,16.0,14.0,13.4,16.5,13.4,
2022-01-29 15:00,15.6,15.7,14.1,16.4,13.9,
2022-01-29 16:00,14.4,15.2,13.4,15.1,13.7,
2022-01-29 17:00,13.5,13.2,13.2,14.3,13.4,
2022-01-29 18:00,12.0,13.7,12.9,13.6,12.6,
2022-01-29 19:00,10.7,12.1,9.7,10.3,11.0,
2022-01-29 20:00,8.4,11.1,7.5,8.4,8.5,
2022-01-29 21:00,8.3,9.4,8.9,10.4,7.2,
2022-01-29 22:00,10.2,8.6,10.5,11.2,9.1,
2022-01-29 23:00,8.7,6.5,8.5,9.7,6.9,
2022-01-30 00:00,8.6,6.7,8.7,8.6,7.9,
2022-01-30 01:00,8.8,7.8,7.0,7.8,8.1,
2022-01-30 02:00,5.1,3.6,2.9,3.4,3.2,
2022-01-30 03:00,4.5,2.8,2.6,3.2,2.3,
2022-01-30 04:00,5.9,4.0,3.3,4.3,3.2,
2022-01-30 05:00,5.3,3.4,2.2,3.5,2.4,
2022-01-30 06:00,5.5,3.4,3.1,4.1,3.1,
2022-01-30 07:00,5.5,3.3,2.8,4.0,2.9,
2022-01-30 08:00,5.4,4.0,3.0,4.0,3.0,
2022-01-30 09:00,5.0,3.3,2.5,3.3,2.5,
2022-01-30 10:00,2.3,2.0, ,2.0,1.4,
2022-01-30 11:00,2.3,2.9,2.3,2.8,2.2,
2022-01-30 12:00,5.5,4.2,3.8,4.4,3.5,
2022-01-30 13:00,5.6, ,3.6,4.1,3.6,
2022-01-30 14:00,4.6,3.0,4.1,3.1,2.6,
2022-01-30 15:00,3.7,3.1,5.0,2.4,2.1,
2022-01-30 16:00,3.4,2.5,2.7,2.4,1.6,
2022-01-30 17:00,3.8,3.2,3.7,2.7,1.9,
2022-01-30 18:00,3.9,3.2,3.7,2.7,1.8,
2022-01-30 19:00,3.6,3.1,3.4,2.6,1.8,
2022-01-30 20:00,3.4,3.2,3.2,2.8,1.4,
2022-01-30 21:00,3.7,3.4,3.5,3.0,2.1,
2022-01-30 22:00,4.7,3.8,2.7,4.8,2.5,
2022-01-30 23:00,3.6,2.8,4.2,2.5,2.0,
2022-01-31 00:00,4.0,2.9,4.7,3.1,2.3,
2022-01-31 01:00,3.8,2.4,2.5,2.8,2.0,
2022-01-31 02:00,3.1,1.8,3.0,2.0,1.3,
2022-01-31 03:00,3.3,1.9,4.2,2.3,1.5,
2022-01-31 04:00,3.1,1.8,4.7,2.3,1.5,
2022-01-31 05:00,4.9,2.4,4.4,6.8,3.8,
2022-01-31 06:00,7.4,4.3,6.0,5.2,5.0,
2022-01-31 07:00,8.8,6.5,8.0,6.5,6.7,
2022-01-31 08:00,10.0,8.2,9.1,7.1,7.7,
2022-01-31 09:00,10.3,9.7,14.9,7.5,8.9,
2022-01-31 10:00,10.0,9.3,8.9,7.7,8.6,
2022-01-31 11:00,9.5,7.0,8.5,7.3,8.8,
2022-01-31 12:00,8.4,5.7,9.9,6.8,7.2,
2022-01-31 13:00,9.5,5.3,7.1,4.8,5.4,
2022-01-31 14:00,10.5,4.9,10.5,5.1,5.6,
2022-01-31 15:00,10.6,5.9,12.4,5.4,6.1,
2022-01-31 16:00,13.0,7.7,9.9,7.4,9.9,
2022-01-31 17:00,14.1,11.8,15.2,9.3,13.9,
2022-01-31 18:00,15.5,17.0,20.0,7.5,15.0,
2022-01-31 19:00,14.6,15.6,16.6,10.8,10.8,
2022-01-31 20:00,13.1,16.5,16.7,13.4,8.2,
2022-01-31 21:00,14.2,17.3,23.8,17.6,10.5,
2022-01-31 22:00,14.7,15.6,22.4,24.5,14.7,
2022-01-31 23:00,15.3,12.6,26.8,20.0,23.3,
