Data*Warszawa - ul. Chrościckiego (ozon [jednostka ug/m3])*Warszawa - ul. Kondratowicza (ozon [jednostka ug/m3])*Warszawa - IMiGW (ozon [jednostka ug/m3])*Warszawa - ul. Wokalna (ozon [jednostka ug/m3])
2022-12-21 12:00,20.6,18.5,15.2,28.4,
2022-12-21 13:00,19.4,18.2,14.5,27.4,
2022-12-21 14:00,15.3,14.5,6.4,22.1,
2022-12-21 15:00,6.7,3.5,2.2,18.4,
2022-12-21 16:00,4.5,1.9,0.2,14.3,
2022-12-21 17:00,4.0,4.0,0.2,9.9,
2022-12-21 18:00,4.5,1.7,0.5,11.6,
2022-12-21 19:00,7.2,1.0,0.4,9.8,
2022-12-21 20:00,6.5,3.7,0.8,7.3,
2022-12-21 21:00,6.2,4.1,0.8,5.8,
2022-12-21 22:00,6.8,5.0,2.1,10.6,
2022-12-21 23:00,9.6,8.4,5.7,12.2,
2022-12-22 00:00,8.9,11.6,7.8,13.9,
2022-12-22 01:00,11.2,9.7,9.4,15.3,
2022-12-22 02:00,13.2,11.8,9.7,13.7,
2022-12-22 03:00,13.9,11.9,10.7,16.2,
2022-12-22 04:00,11.3,10.6,9.7,16.8,
2022-12-22 05:00,11.2,11.7,10.1,14.3,
2022-12-22 06:00,7.8,9.7,6.4,10.1,
2022-12-22 07:00,2.0,1.8,1.1,8.4,
2022-12-22 08:00,0.8,0.2,0.2,4.2,
2022-12-22 09:00,1.8,0.6,0.2,3.9,
2022-12-22 10:00,3.5,3.1,0.8,10.1,
2022-12-22 11:00,7.5,6.4,2.1,11.2,
2022-12-22 12:00,7.0,8.3,2.9,11.3,
2022-12-22 13:00,8.8,6.9,2.5,14.1,
2022-12-22 14:00,12.8,9.4,4.7,20.2,
2022-12-22 15:00,12.6,14.6,3.6,19.9,
2022-12-22 16:00,4.5,7.4,0.6,15.4,
2022-12-22 17:00,2.1,6.2,1.1,16.9,
2022-12-22 18:00,0.7,4.6,1.0,16.4,
2022-12-22 19:00,3.1,2.0,0.2,10.8,
2022-12-22 20:00,10.6,1.0,0.2,10.8,
2022-12-22 21:00,17.8,9.4,0.9,13.9,
2022-12-22 22:00,18.1,15.2,3.7,18.6,
2022-12-22 23:00,19.9,17.0,6.3,22.1,
2022-12-23 00:00,23.2,19.4,15.1,26.6,
2022-12-23 01:00,23.6,22.8,20.3,25.4,
2022-12-23 02:00,20.2,23.3,22.3,22.9,
2022-12-23 03:00,16.6,20.3,18.7,22.1,
2022-12-23 04:00,16.6,16.4,14.9,19.1,
2022-12-23 05:00,14.8,12.6,14.9,16.4,
2022-12-23 06:00,15.4,12.8,20.4,16.1,
2022-12-23 07:00,11.3,12.7,19.3,15.8,
2022-12-23 08:00,3.2,17.1,15.4,7.5,
2022-12-23 09:00,5.8,9.8,2.1,11.1,
2022-12-23 10:00,15.2,13.1,11.4,18.9,
2022-12-23 11:00,16.9,19.1,13.1,19.6,
2022-12-23 12:00,9.8,11.7,2.2,16.9,
2022-12-23 13:00,8.0,9.2,3.2,16.4,
2022-12-23 14:00,6.5,9.3,2.1,18.1,
2022-12-23 15:00,6.8,3.5,0.4,10.8,
2022-12-23 16:00,8.8,5.0,0.4,10.3,
2022-12-23 17:00,11.2,5.9,4.9,15.8,
2022-12-23 18:00,13.3,9.2,11.9,15.2,
2022-12-23 19:00,13.8,9.3,14.8,12.2,
2022-12-23 20:00,13.8,10.9,12.5,9.2,
2022-12-23 21:00,12.7,9.2,11.4,9.9,
2022-12-23 22:00,9.8,1.9,9.2,8.2,
2022-12-23 23:00,6.8,3.9,8.6,2.5,
2022-12-24 00:00,4.8,0.9,7.7,4.3,
2022-12-24 01:00,5.7,1.8,8.5,4.5,
2022-12-24 02:00,3.5,5.5,6.0,4.2,
2022-12-24 03:00,1.4,3.0,1.7,1.9,
2022-12-24 04:00,0.6,0.3,0.8,1.9,
2022-12-24 05:00,1.1,3.2,3.1,2.2,
2022-12-24 06:00,4.5,2.6,6.5,1.4,
2022-12-24 07:00,6.7,10.7,7.7,1.1,
2022-12-24 08:00,10.9,13.6,11.1,8.0,
2022-12-24 09:00,12.6,17.1,14.1,15.9,
2022-12-24 10:00,15.1,20.1,18.8,14.2,
2022-12-24 11:00,20.4,22.2,23.3,17.4,
2022-12-24 12:00,25.4,27.9,27.4,26.1,
2022-12-24 13:00,26.9,29.0,29.1,31.9,
2022-12-24 14:00,22.8,27.7,29.4,29.1,
2022-12-24 15:00,21.6,26.1,24.0,24.4,
2022-12-24 16:00,23.4,20.2,22.7,25.1,
2022-12-24 17:00,19.1,22.8,21.1,20.4,
2022-12-24 18:00,20.1,26.5,24.9,22.1,
2022-12-24 19:00,21.6,29.8,26.5,24.8,
2022-12-24 20:00,22.2,30.3,29.0,26.8,
2022-12-24 21:00,21.2,24.8,20.8,24.1,
2022-12-24 22:00,19.6,16.5,10.2,21.4,
2022-12-24 23:00,17.6,11.6,7.8,19.6,
2022-12-25 00:00,14.2,9.3,3.8,16.6,
2022-12-25 01:00,18.6,13.1,3.8,14.9,
2022-12-25 02:00,18.1,20.3,10.5,21.8,
2022-12-25 03:00,20.9,20.0,10.8,25.6,
2022-12-25 04:00,20.1,26.2,13.8,23.6,
2022-12-25 05:00,17.2,24.1,16.5,21.4,
2022-12-25 06:00,13.2,19.5,12.6,18.1,
2022-12-25 07:00,8.9,15.8,7.4,16.1,
2022-12-25 08:00,9.8,7.7,7.8,11.6,
2022-12-25 09:00,13.6,8.3,10.8,8.4,
2022-12-25 10:00,15.1,13.7,12.7,16.4,
2022-12-25 11:00,16.4,12.2,16.5,17.9,
2022-12-25 12:00,20.2,14.3,19.6,23.1,
2022-12-25 13:00,25.4,20.4,27.5,25.2,
2022-12-25 14:00,25.2,17.5,26.2,19.9,
2022-12-25 15:00,14.2,20.5,15.0,14.7,
2022-12-25 16:00,2.0,8.6,2.8,9.7,
2022-12-25 17:00,0.7,2.7,0.2,9.4,
2022-12-25 18:00,1.8,8.6,0.4,13.8,
2022-12-25 19:00,1.8,12.5,0.2,12.8,
2022-12-25 20:00,8.2,9.0,1.8,13.4,
2022-12-25 21:00,7.2,12.7,4.6,14.9,
2022-12-25 22:00,10.2,15.5,3.6,16.1,
2022-12-25 23:00,16.4,17.3,10.6,19.1,
2022-12-26 00:00,19.9,23.1,15.4,24.9,
2022-12-26 01:00,26.4,32.1,25.7,32.2,
2022-12-26 02:00,32.1,33.6,29.2,32.2,
2022-12-26 03:00,31.1,38.1,31.2,34.1,
2022-12-26 04:00,30.1,38.4,32.4,35.0,
2022-12-26 05:00,28.6,36.4,31.9,34.8,
2022-12-26 06:00,32.8,34.4,29.1,34.9,
2022-12-26 07:00,28.4,36.2,30.0,34.6,
2022-12-26 08:00,30.1,35.9,31.2,34.8,
2022-12-26 09:00,29.1,34.4,30.6,33.4,
2022-12-26 10:00,29.8,32.6,29.2,33.5,
2022-12-26 11:00,24.6,29.4,23.8,30.6,
2022-12-26 12:00,20.9,23.0,14.8,26.9,
2022-12-26 13:00,25.6,19.1,19.9,23.2,
2022-12-26 14:00,32.0,27.9,28.0,31.2,
2022-12-26 15:00,29.1,23.9,26.7,27.9,
2022-12-26 16:00,24.1,18.1,23.1,24.1,
2022-12-26 17:00,24.9,22.7,17.3,14.7,
2022-12-26 18:00,22.1,25.8,23.7,14.7,
2022-12-26 19:00,26.6,29.0,24.9,26.4,
2022-12-26 20:00,19.4,26.1,25.6,22.2,
2022-12-26 21:00,27.2,27.3,28.0,28.9,
2022-12-26 22:00,35.8,30.7,32.0,36.2,
2022-12-26 23:00,37.0,35.4,34.3,37.8,
2022-12-27 00:00,40.0,39.7,37.3,40.2,
2022-12-27 01:00,39.0,44.2,41.2,38.2,
2022-12-27 02:00,43.2,42.8,40.3,38.0,
2022-12-27 03:00,45.6,44.6,41.0,43.0,
2022-12-27 04:00,45.5,45.4,43.7,46.8,
2022-12-27 05:00,61.0,62.4,57.5,59.0,
2022-12-27 06:00,71.0,67.1,70.2,73.2,
2022-12-27 07:00,55.5,56.8,61.9,62.0,
2022-12-27 08:00,47.6,47.7,55.9,51.0,
2022-12-27 09:00,52.6,51.2,56.2,39.5,
2022-12-27 10:00,52.5,50.3,54.7,48.4,
2022-12-27 11:00,53.9,49.0,54.8,55.4,
2022-12-27 12:00,53.4,43.6,54.5,53.1,
2022-12-27 13:00,59.0,50.7,57.8,58.6,
2022-12-27 14:00,59.4,55.4,60.2,59.1,
2022-12-27 15:00,50.5,52.5,55.3,49.5,
2022-12-27 16:00,47.9,48.7,51.8,47.5,
2022-12-27 17:00,50.0,43.6,48.7,50.8,
2022-12-27 18:00,48.5,44.4,49.2,47.1,
2022-12-27 19:00,50.8,48.0,51.2,48.8,
2022-12-27 20:00,50.5,47.3,49.8,48.9,
2022-12-27 21:00,50.2,47.6,49.9,50.0,
2022-12-27 22:00,48.1,48.0,49.7,48.0,
2022-12-27 23:00,49.0,47.6,48.7,50.4,
2022-12-28 00:00,47.6,49.1,47.9,51.4,
2022-12-28 01:00,48.9,51.9,49.7,51.1,
2022-12-28 02:00,51.5,50.8,49.2,53.6,
2022-12-28 03:00,51.4,51.9,50.5,53.0,
2022-12-28 04:00,47.2,52.0,48.8,51.4,
2022-12-28 05:00,42.1,44.9,43.4,43.5,
2022-12-28 06:00,31.8,39.9,35.5,35.5,
2022-12-28 07:00,19.1,34.2,22.6,21.1,
2022-12-28 08:00,10.2,21.1,4.6,15.9,
2022-12-28 09:00,9.7,12.8,2.8,18.6,
2022-12-28 10:00,18.2,23.9,9.9,21.9,
2022-12-28 11:00,29.1,26.8,14.7,32.0,
2022-12-28 12:00,35.9,34.4,24.0,40.1,
2022-12-28 13:00,36.5,41.1,26.0,38.6,
2022-12-28 14:00,37.0,38.9,33.1,38.2,
2022-12-28 15:00,33.0,35.6,18.9,36.8,
2022-12-28 16:00,35.2,36.4,19.3,36.6,
2022-12-28 17:00,38.6,38.1,26.9,38.6,
2022-12-28 18:00,39.2,38.8,34.7,39.0,
2022-12-28 19:00,40.6,38.0,36.0,40.0,
2022-12-28 20:00,39.5,40.6,37.2,38.9,
2022-12-28 21:00,41.0,40.6,34.9,42.5,
2022-12-28 22:00,40.6,42.7,37.0,44.0,
2022-12-28 23:00,42.4,42.6,37.3,42.1,
2022-12-29 00:00,41.8,44.5,39.5,43.5,
2022-12-29 01:00,42.5,42.6,39.6,44.1,
2022-12-29 02:00,43.8,43.7,40.6,44.4,
2022-12-29 03:00,45.0,44.5,41.3,47.0,
2022-12-29 04:00,44.4,46.8,38.9,48.8,
2022-12-29 05:00,43.0,45.3,36.0,48.0,
2022-12-29 06:00,35.6,41.1,32.2,42.4,
2022-12-29 07:00,32.2,33.8,20.5,39.8,
2022-12-29 08:00,29.6,32.0,13.2,38.2,
2022-12-29 09:00,34.6,30.4,12.1,38.5,
2022-12-29 10:00,37.9,32.7,18.7,39.2,
2022-12-29 11:00,39.5,38.2,30.5,41.5,
2022-12-29 12:00,39.5,37.4,27.6,42.5,
2022-12-29 13:00,38.5,34.6,31.0,42.9,
2022-12-29 14:00,39.8,30.2,33.1,36.8,
2022-12-29 15:00,38.0,28.1,33.6,35.8,
2022-12-29 16:00,40.4,30.5,35.7,35.5,
2022-12-29 17:00,37.0,31.1,34.5,35.4,
2022-12-29 18:00,37.9,33.4,34.7,37.1,
2022-12-29 19:00,40.5,34.2,39.0,43.4,
2022-12-29 20:00,38.2,37.0,34.5,39.8,
2022-12-29 21:00,37.5,36.0,32.4,39.0,
2022-12-29 22:00,40.4,36.0,33.5,42.4,
2022-12-29 23:00,41.4,41.6,37.4,41.0,
2022-12-30 00:00,44.9,43.2,37.9,43.0,
2022-12-30 01:00,46.1,45.3,42.4,42.4,
2022-12-30 02:00,43.5,44.8,41.1,42.5,
2022-12-30 03:00,40.4,43.8,38.0,41.0,
2022-12-30 04:00,39.0,42.5,38.8,38.0,
2022-12-30 05:00,35.6,39.3,36.1,39.0,
2022-12-30 06:00,31.9,35.9,31.6,34.9,
2022-12-30 07:00,28.9,29.2,25.8,27.2,
2022-12-30 08:00,30.2,27.0,27.1,26.4,
2022-12-30 09:00,30.2,29.6,30.5,28.9,
2022-12-30 10:00,35.1,31.4,32.9,34.8,
2022-12-30 11:00,38.8,34.7,36.8,44.4,
2022-12-30 12:00,46.9,44.9,46.8,49.8,
2022-12-30 13:00,53.6,48.3,51.7,56.1,
2022-12-30 14:00,53.5,45.2,51.7,53.8,
2022-12-30 15:00,47.1,44.1,48.4,50.2,
2022-12-30 16:00,37.0,29.4,40.7,40.0,
2022-12-30 17:00,9.6,12.6,22.5,21.2,
2022-12-30 18:00,5.8,8.9,6.5,8.6,
2022-12-30 19:00,7.3,17.6,8.8,18.2,
2022-12-30 20:00,11.7,8.9,0.6,23.6,
2022-12-30 21:00,3.9,1.3,0.5,22.6,
2022-12-30 22:00,5.3,6.4,3.3,27.1,
2022-12-30 23:00,8.9,12.4,12.3,24.9,
2022-12-31 00:00,13.8,19.6,14.9,24.4,
2022-12-31 01:00,15.7,19.0,22.5,22.2,
2022-12-31 02:00,17.1,19.8,23.7,23.6,
2022-12-31 03:00,22.6,23.4,25.5,26.9,
2022-12-31 04:00,27.8,26.4,29.6,33.0,
2022-12-31 05:00,31.9,31.4,30.0,35.0,
2022-12-31 06:00,33.1,36.5,30.9,34.6,
2022-12-31 07:00,33.6,33.9,29.3,33.1,
2022-12-31 08:00,35.8,33.8,30.4,34.5,
2022-12-31 09:00,36.1,33.9,32.3,37.0,
2022-12-31 10:00,34.0,33.7,33.0,37.9,
2022-12-31 11:00,37.0,35.3,33.6,39.5,
2022-12-31 12:00,36.0,36.6,34.2,38.5,
2022-12-31 13:00,36.4,36.4,33.6,38.5,
2022-12-31 14:00,37.0,36.7,33.3,39.5,
2022-12-31 15:00,36.5,35.5,31.1,39.0,
2022-12-31 16:00,36.5,34.7,32.0,39.1,
2022-12-31 17:00,38.1,37.7,34.1,41.5,
2022-12-31 18:00,38.6,39.4,34.6,41.5,
2022-12-31 19:00,39.0,39.3,34.8,41.5,
2022-12-31 20:00,38.0,37.7,35.5,38.5,
2022-12-31 21:00,39.1,38.2,36.6,38.4,
2022-12-31 22:00,39.9,39.9,35.5,36.6,
2022-12-31 23:00,39.0,39.2,35.3,38.1,
