Data*Warszawa - ul. Krzywoń (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - al. Niepodległości (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - al. Niepodległości (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Tołstoja (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Wokalna (pył zawieszony PM10 [jednostka ug/m3])
2022-03-01 01:00,41.5, ,40.1,72.6,50.1,52.8,62.5,56.2,46.6,
2022-03-15 20:00  ,74.7,74.7,  ,96.5,50.0,56.2,
2022-03-15 21:00  ,79.5,66.3,  ,97.9,54.5,61.1,
2022-03-15 22:00  ,83.8,81.7,  ,85.5,54.3,56.0,
2022-03-15 23:00  ,79.8,83.7,  ,69.1,58.1,51.7,
2022-03-16 00:00  ,78.9,85.4,  ,62.5,63.0,78.0,
2022-03-16 01:00,63.1,70.2,82.0,69.8,55.9,64.6,69.2,76.1,87.7,
2022-03-16 02:00  ,67.1,63.1,  ,59.7,78.7,75.6,
2022-03-16 03:00  ,55.7,52.2,  ,54.4,71.5,62.6,
2022-03-16 04:00  ,46.3,40.8,  ,56.6,62.9,49.1,
2022-03-16 05:00  ,54.1,35.3,  ,48.6,57.5,44.7,
2022-03-16 06:00  ,57.6,39.5,  ,54.2,54.1,41.2,
2022-03-16 07:00  ,70.4,42.8,  ,57.3,55.8,45.8,
2022-03-16 08:00  ,79.3,53.4,  ,66.9,59.0,55.9,
2022-03-16 09:00  ,99.6,56.0,  ,82.2,65.0,61.8,
2022-03-16 10:00  ,113.9,57.2,  ,89.1,70.0,66.4,
2022-03-16 11:00  ,105.5,51.9,  ,89.3,68.2,69.7,
2022-03-16 12:00  ,86.3,43.2,  ,76.1,61.6,57.3,
2022-03-16 13:00  ,66.4,38.2,  ,64.4,58.0,42.0,
2022-03-16 14:00  ,70.7,42.9,  ,61.8,55.0,44.4,
2022-03-16 15:00  ,60.2,47.8,  ,58.4,53.3,42.7,
2022-03-16 16:00  ,62.7,51.5,  ,61.5,60.3,47.4,
2022-03-16 17:00  ,76.7,63.1,  ,71.5,59.5,52.2,
2022-03-16 18:00  ,79.5,62.6,  ,85.7,61.4,65.5,
2022-03-16 19:00  ,72.9,68.1,  ,67.6,68.1,62.4,
2022-03-16 20:00  ,80.2,89.3,  ,65.4,62.8,65.5,
2022-03-16 21:00  ,83.9,87.2,  ,71.3,65.8,73.1,
2022-03-16 22:00  ,81.8,86.2,  ,73.5,72.9,86.4,
2022-03-16 23:00  ,89.5,88.4,  ,76.2,75.0,95.7,
2022-03-17 00:00  ,93.8,82.0,  ,74.1,70.8,86.2,
2022-03-17 01:00,45.7,53.7,93.4,82.0,43.7,52.2,71.9,69.8,78.7,
2022-03-17 02:00  ,84.2,67.8,  ,63.4,67.2,72.0,
2022-03-17 03:00  ,77.8,61.6,  ,63.3,67.4,68.7,
2022-03-17 04:00  ,70.1,55.2,  ,64.8,67.2,68.4,
2022-03-17 05:00  ,65.0,50.3,  ,62.1,63.1,64.0,
2022-03-17 06:00  ,66.1,47.6,  ,72.7,61.5,58.9,
2022-03-17 07:00  ,71.9,48.9,  ,66.9,61.0,58.2,
2022-03-17 08:00  ,76.4,54.6,  ,68.3,60.6,60.8,
2022-03-17 09:00  ,83.2,55.1,  ,70.8,62.4,61.6,
2022-03-17 10:00  ,71.8,49.8,  ,66.8,59.3,55.9,
2022-03-17 11:00  ,77.8,45.2,  ,58.3,53.9,48.4,
2022-03-17 12:00  ,62.4,39.2,  ,54.4,53.3,39.5,
2022-03-17 13:00  ,47.0,37.0,  ,47.7,47.1,34.2,
2022-03-17 14:00  ,44.3,31.6,  ,40.3,41.9,29.0,
2022-03-17 15:00  ,38.7,29.0,  ,39.9,36.3,26.4,
2022-03-17 16:00  ,38.6,25.5,  ,32.7,32.9,22.0,
2022-03-17 17:00  ,33.8,19.9,  ,29.5,27.7,18.2,
2022-03-17 18:00  ,29.3,21.0,  ,36.7,23.0,18.7,
2022-03-17 19:00  ,28.3,33.4,  ,36.5,20.4,30.1,
2022-03-17 20:00  ,31.5,51.3,  ,32.5,20.7,31.3,
2022-03-17 21:00  ,42.6,53.1,  ,33.3,27.3,31.5,
2022-03-17 22:00  ,42.7,39.3,  ,37.9,30.6,33.2,
2022-03-17 23:00  ,54.0,48.2,  ,36.5,35.1,37.8,
2022-03-18 00:00  ,51.4,45.9,  ,38.7,37.6,40.7,
2022-03-18 01:00,40.8,49.3,48.1,41.7,38.1,49.9,44.2,38.4,40.1,
2022-03-18 02:00  ,46.0,41.3,  ,44.2,33.2,42.5,
2022-03-18 03:00  ,44.2,39.2,  ,38.8,33.6,43.9,
2022-03-18 04:00  ,46.0,36.4,  ,38.4,36.9,42.1,
2022-03-18 05:00  ,46.4,35.9,  ,35.8,41.6,43.2,
2022-03-18 06:00  ,48.1,36.4,  ,52.3,42.6,41.0,
2022-03-18 07:00  ,66.8,37.4,  ,43.4,47.0,45.0,
2022-03-18 08:00  ,60.7,36.0,  ,45.7,49.7,42.9,
2022-03-18 09:00  ,57.6,33.0,  ,41.2,42.6,37.4,
2022-03-18 10:00  ,40.6,24.9,  ,33.5,31.2,22.8,
2022-03-18 11:00  ,33.3,24.0,  ,31.9,27.1,24.2,
2022-03-18 12:00  ,31.6,21.1,  ,26.0,24.8,22.0,
2022-03-18 13:00  ,29.3,20.8,  ,26.9,24.2,19.7,
2022-03-18 14:00  ,31.4,32.4,  ,25.9,23.8,19.5,
2022-03-18 15:00  ,31.8,23.8,  ,25.2,25.9,19.0,
2022-03-18 16:00  ,33.2,25.1,  ,26.3,24.3,20.5,
2022-03-18 17:00  ,35.6,31.2,  ,28.0,25.7,20.9,
2022-03-18 18:00  ,45.5,36.9,  ,49.0,31.8,28.5,
2022-03-18 19:00  ,44.9,51.5,  ,78.5,39.1,47.4,
2022-03-18 20:00  ,53.7,58.8,  ,104.8,40.0,55.9,
2022-03-18 21:00  ,59.7,71.3,  ,121.0,56.8,63.2,
2022-03-18 22:00  ,67.6,80.9,  ,89.7,75.8,78.6,
2022-03-18 23:00  ,86.2,75.4,  ,86.3,64.8,76.3,
2022-03-19 00:00  ,94.5,65.7,  ,86.3,73.3,87.2,
2022-03-19 01:00,47.2,65.5,91.4,83.5,56.4,58.6,85.4,79.8,91.9,
2022-03-19 02:00  ,89.7,82.8,  ,82.9,77.1,90.2,
2022-03-19 03:00  ,81.0,85.5,  ,81.0,76.0,100.7,
2022-03-19 04:00  ,69.6,78.2,  ,70.8,77.8,107.7,
2022-03-19 05:00  ,91.7,80.8,  ,69.5,84.4,101.8,
2022-03-19 06:00  ,97.0,83.9,  ,73.4,110.0,93.8,
2022-03-19 07:00  ,129.4,87.8,  ,82.6,105.1,79.4,
2022-03-19 08:00  ,176.6,84.8,  ,85.7,101.1,71.5,
2022-03-19 09:00  ,72.4,46.9,  ,38.9,82.3,60.7,
2022-03-19 10:00  ,66.0,28.8,  ,31.8,73.2,45.6,
2022-03-19 11:00  ,35.8,24.0,  ,31.1,31.3,25.3,
2022-03-19 12:00  ,36.3,20.6,  ,27.4,25.6,22.4,
2022-03-19 13:00  ,29.3,21.3,  ,24.9,25.7,21.4,
2022-03-19 14:00  ,32.6,25.1,  ,24.0,26.1,20.9,
2022-03-19 15:00  ,40.0,24.0,  ,25.8,28.4,24.2,
2022-03-19 16:00  ,34.1,23.4,  ,25.7,27.7,24.3,
2022-03-19 17:00  ,35.9,24.8,  ,27.5,26.6,24.4,
2022-03-19 18:00  ,37.4,31.0,  ,30.2,28.6,26.3,
2022-03-19 19:00  ,47.8,55.9,  ,45.4,38.7,37.7,
2022-03-19 20:00  ,50.0,62.1,  ,62.8,59.5,46.9,
2022-03-19 21:00  ,63.2,76.5,  ,77.0,68.9,62.3,
2022-03-19 22:00  ,86.7,99.8,  ,83.9,75.7,76.3,
2022-03-19 23:00  ,78.7,80.1,  ,80.9,78.1,81.3,
2022-03-20 00:00  ,75.7,77.8,  ,67.4,100.0,89.0,
2022-03-20 01:00,35.9,75.1,71.4,83.7,48.3,45.7,66.9,93.9,86.0,
2022-03-20 02:00  ,68.6,69.9,  ,59.8,77.0,73.2,
2022-03-20 03:00  ,68.1,69.0,  ,55.5,83.8,75.0,
2022-03-20 04:00  ,63.3,73.8,  ,56.3,78.1,73.8,
2022-03-20 05:00  ,65.1,71.0,  ,54.5,81.3,68.8,
2022-03-20 06:00  ,70.5,77.4,  ,54.6,72.8,62.8,
2022-03-20 07:00  ,64.5,78.6,  ,51.1,67.0,56.7,
2022-03-20 08:00  ,48.9,68.9,  ,41.4,59.8,45.4,
2022-03-20 09:00  ,51.9,33.6,  ,34.1,42.4,43.5,
2022-03-20 10:00  ,47.6,23.1,  ,29.4,34.8,36.7,
2022-03-20 11:00  ,34.2,22.3,  ,28.5,30.8,27.2,
2022-03-20 12:00  ,31.7,22.4,  ,26.1,26.0,21.6,
2022-03-20 13:00  ,30.8,20.1,  ,23.9,25.3,21.9,
2022-03-20 14:00  ,31.4,18.8,  ,24.5,24.4,20.3,
2022-03-20 15:00  ,29.1,19.6,  ,22.4,24.4,18.1,
2022-03-20 16:00  ,27.3,20.9,  ,19.9,24.6,18.4,
2022-03-20 17:00  ,30.5,19.1,  ,24.3,24.6,20.9,
2022-03-20 18:00  ,33.7,26.4,  ,34.7,29.4,24.7,
2022-03-20 19:00  ,44.7,46.0,  ,50.6,35.5,37.9,
2022-03-20 20:00  ,47.5,54.4,  ,72.2,43.5,41.2,
2022-03-20 21:00  ,61.0,53.6,  ,79.7,52.6,42.7,
2022-03-20 22:00  ,128.8,69.9,  ,70.7,60.5,47.8,
2022-03-20 23:00  ,209.6,88.3,  ,71.9,60.6,57.4,
2022-03-21 00:00  ,449.6,82.4,  ,77.8,62.7,57.9,
2022-03-21 01:00,57.7,91.4,298.3,74.3,66.6,72.0,69.6,61.4,66.7,
2022-03-21 02:00  ,97.2,69.6,  ,59.1,68.7,66.3,
2022-03-21 03:00  ,94.0,76.3,  ,61.8,80.2,68.1,
2022-03-21 04:00  ,73.3,89.4,  ,59.1,83.4,69.0,
2022-03-21 05:00  ,68.5,94.2,  ,74.7,82.5,73.2,
2022-03-21 06:00  ,127.2,93.9,  ,79.0,82.4,79.8,
2022-03-21 07:00  ,116.7,107.4,  ,105.7,84.2,91.0,
2022-03-21 08:00  ,110.2,155.7,  ,120.5,83.5,74.3,
2022-03-21 09:00  ,78.0,82.1,  ,57.4,80.8,64.6,
2022-03-21 10:00  ,67.3,38.6,  ,45.5,66.1,46.2,
2022-03-21 11:00  ,74.1,45.3,  ,36.8,57.5,43.5,
2022-03-21 12:00  ,61.3,37.8,  ,46.1,52.9,42.0,
2022-03-21 13:00  ,56.6,27.6,  ,41.6,43.9,33.8,
2022-03-21 14:00  ,52.3,34.8,  ,38.2,42.1,30.0,
2022-03-21 15:00  ,59.7,31.1,  ,39.4,46.9,26.7,
2022-03-21 16:00  ,49.2,32.5,  ,38.4,48.9,25.7,
2022-03-21 17:00  ,51.1,44.2,  ,46.0,47.0,29.7,
2022-03-21 18:00  ,46.8,78.0,  ,67.0,52.9,38.4,
2022-03-21 19:00  ,54.9,63.2,  ,82.7,99.4,45.2,
2022-03-21 20:00  ,75.7,74.4,  ,103.9,91.9,55.3,
2022-03-21 21:00  ,73.0,76.8,  ,93.9,99.6,63.9,
2022-03-21 22:00  ,83.6,87.2,  ,93.7,86.6,72.2,
2022-03-21 23:00  ,162.8,105.8,  ,101.3,73.3,83.8,
2022-03-22 00:00  ,221.3,87.4,  ,72.5,73.1,85.0,
2022-03-22 01:00,70.8,176.5,184.3,72.8,67.3,100.7,75.7,68.3,88.3,
2022-03-22 02:00  ,161.7,74.0,  ,73.8,65.7,89.9,
2022-03-22 03:00  ,130.8,74.6,  ,77.3,81.8,85.8,
2022-03-22 04:00  ,117.8,62.7,  ,69.7,97.2,92.3,
2022-03-22 05:00  ,139.7,61.1,  ,73.3,96.0,99.2,
2022-03-22 06:00  ,270.1,64.3,  ,102.1,100.4,114.1,
2022-03-22 07:00  ,238.9,73.8,  ,129.2,112.0,134.1,
2022-03-22 08:00  ,173.6,111.1,  ,110.6,95.4,125.9,
2022-03-22 09:00  ,123.2,96.0,  ,73.8,92.3,97.4,
2022-03-22 10:00  ,90.2,111.0,  ,64.7,69.1,59.2,
2022-03-22 11:00  ,80.2,52.1,  ,52.8,58.0,44.9,
2022-03-22 12:00  ,82.8,60.2,  ,42.6,55.5,30.8,
2022-03-22 13:00  ,83.3,43.7,  ,41.3,47.6,24.7,
2022-03-22 14:00  ,52.9,39.5,  ,36.0,48.7,25.3,
2022-03-22 15:00  ,59.4,33.6,  ,35.2,47.4,26.8,
2022-03-22 16:00  ,56.4,29.3,  ,37.0,45.3,24.1,
2022-03-22 17:00  ,49.9,34.3,  ,45.4,45.5,27.0,
2022-03-22 18:00  ,45.7,82.8,  ,92.0,52.5,42.1,
2022-03-22 19:00  ,111.9,65.5,  ,168.2,123.0,45.0,
2022-03-22 20:00  ,232.4,96.0,  ,165.2,80.6,69.0,
2022-03-22 21:00  ,309.9,84.5,  ,127.0,87.4,85.0,
2022-03-22 22:00  ,320.3,113.9,  ,155.5,84.0,73.2,
2022-03-22 23:00  ,447.5,89.2,  ,112.6,82.1,81.2,
2022-03-23 00:00  ,390.5,78.4,  ,115.9,80.9,85.7,
2022-03-23 01:00,65.3,185.1,286.8,83.0,72.2,80.2,97.8,68.0,100.4,
2022-03-23 02:00  ,295.2,83.6,  ,83.9,62.9,104.9,
2022-03-23 03:00  ,388.4,82.4,  ,85.1,65.4,110.2,
2022-03-23 04:00  ,183.5,78.6,  ,81.4,64.5,106.3,
2022-03-23 05:00  ,190.3,77.9,  ,80.5,57.1,100.0,
2022-03-23 06:00  ,227.7,80.7,  ,111.4,58.2,80.6,
2022-03-23 07:00  ,409.4,94.1,  ,115.7,60.2,91.7,
2022-03-23 08:00  ,314.0,119.8,  ,107.8,58.8,82.5,
2022-03-23 09:00  ,220.6,99.1,  ,86.1,64.2,75.6,
2022-03-23 10:00  ,242.9,94.1,  ,89.3,63.3,75.4,
2022-03-23 11:00  ,160.7,86.6,  ,67.6,63.8,66.4,
2022-03-23 12:00  ,132.8,82.8,  ,55.5,52.6,39.4,
2022-03-23 13:00  ,122.1,65.1,  ,53.7,45.4,30.1,
2022-03-23 14:00  ,108.6,69.7,  ,58.3,48.3,35.6,
2022-03-23 15:00  ,103.6,66.9,  ,55.0,50.6,37.0,
2022-03-23 16:00  ,81.6,51.6,  ,46.5,42.4,39.2,
2022-03-23 17:00  ,112.3,52.3,  ,58.4,57.8,35.4,
2022-03-23 18:00  ,130.7,69.1,  ,70.6,68.8,49.2,
2022-03-23 19:00  ,136.5,83.4,  ,122.0,83.1,62.4,
2022-03-23 20:00  ,113.3,117.0,  ,66.1,78.9,59.5,
2022-03-23 21:00  ,147.9,101.1,  ,61.9,66.4,54.4,
2022-03-23 22:00  ,114.6,69.0,  ,51.4,60.8,53.5,
2022-03-23 23:00  ,114.1,50.4,  ,46.0,53.7,47.2,
2022-03-24 00:00  ,91.4,49.4,  ,48.6,51.4,48.9,
2022-03-24 01:00,41.4,95.1,71.7,46.3,48.3,50.1,46.8,43.3,46.3,
2022-03-24 02:00  ,56.3,46.0,  ,38.1,40.5,41.6,
2022-03-24 03:00  ,37.5,41.6,  ,36.1,72.2,37.4,
2022-03-24 04:00  ,40.0,40.8,  ,46.0,54.6,32.6,
2022-03-24 05:00  ,56.4,40.2,  ,60.8,50.3,35.3,
2022-03-24 06:00  ,115.9,43.0,  ,63.5,58.5,49.9,
2022-03-24 07:00  ,157.9,51.4,  ,84.9,67.5,69.1,
2022-03-24 08:00  ,178.3,67.3,  ,73.1,84.8,90.1,
2022-03-24 09:00  ,161.6,52.7,  ,70.4,54.4,83.3,
2022-03-24 10:00  ,141.8,48.9,  ,41.9,33.2,54.8,
2022-03-24 11:00  ,96.7,49.7,  ,36.5,25.0,41.0,
2022-03-24 12:00  ,85.6,62.0,  ,34.1,38.3,33.4,
2022-03-24 13:00  ,87.1,81.7,  ,34.1,36.3,29.2,
2022-03-24 14:00  ,87.6,56.9,  ,43.2,40.8,30.9,
2022-03-24 15:00  ,84.1,40.0,  ,41.6,37.4,29.8,
2022-03-24 16:00  ,80.5,45.8,  ,42.2,37.4,33.3,
2022-03-24 17:00  ,88.5,48.4,  ,37.7,38.5,31.8,
2022-03-24 18:00  ,97.5,40.0,  ,42.9,40.4,34.9,
2022-03-24 19:00  ,95.8,81.0,  ,73.4,48.2,45.6,
2022-03-24 20:00  ,108.0,72.3,  ,58.4,46.6,36.0,
2022-03-24 21:00  ,125.0,81.4,  ,68.8,51.7,36.2,
2022-03-24 22:00  ,90.2,72.2,  ,69.3,53.4,32.2,
2022-03-24 23:00  ,87.1,65.2,  ,88.6,50.2,31.8,
2022-03-25 00:00  ,88.3,61.6,  ,106.7,56.8,31.7,
2022-03-25 01:00,47.9,94.9,62.6,57.3,59.3,69.8,89.0,54.4,54.4,
2022-03-25 02:00  ,35.9,51.9,  ,63.0,45.3,53.4,
2022-03-25 03:00  ,31.5,49.9,  ,52.9,48.9,54.1,
2022-03-25 04:00  ,39.0,48.9,  ,56.4,48.4,51.1,
2022-03-25 05:00  ,57.8,47.0,  ,57.0,50.9,51.0,
2022-03-25 06:00  ,87.4,45.9,  ,73.4,51.2,47.8,
2022-03-25 07:00  ,133.0,52.9,  ,83.5,50.2,57.0,
2022-03-25 08:00  ,208.1,74.2,  ,147.8,91.7,71.5,
2022-03-25 09:00  ,141.6,53.6,  ,87.7,140.7,71.7,
2022-03-25 10:00  ,140.4,55.8,  ,50.2,63.0,73.1,
2022-03-25 11:00  ,113.9,52.2,  ,53.1,42.2,53.4,
2022-03-25 12:00  ,97.3,68.3,  ,50.7,39.7,47.7,
2022-03-25 13:00  ,98.0,80.8,  ,51.7,37.3,41.0,
2022-03-25 14:00  ,99.4,75.7,  ,52.1,37.6,38.5,
2022-03-25 15:00  ,89.3,61.9,  ,47.1,37.7,32.2,
2022-03-25 16:00  ,82.6,41.0,  ,41.8,30.3,31.1,
2022-03-25 17:00  ,70.1,38.7,  ,56.4,34.7,32.4,
2022-03-25 18:00  ,91.1,65.6,  ,66.0,48.2,38.9,
2022-03-25 19:00  ,91.3,112.0,  ,83.1,82.5,57.6,
2022-03-25 20:00  ,122.9,98.6,  ,68.4,71.0,74.9,
2022-03-25 21:00  ,129.9,83.3,  ,76.6,63.1,86.8,
2022-03-25 22:00  ,122.7,95.6,  ,70.3,68.2,80.0,
2022-03-25 23:00  ,107.5,86.5,  ,59.4,68.5,75.9,
2022-03-26 00:00  ,81.9,89.3,  ,54.6,58.4,64.7,
2022-03-26 01:00,43.5,70.4,69.3,71.3,47.4,41.7,54.7,54.7,56.4,
2022-03-26 02:00  ,66.2,61.2,  ,53.4,52.6,56.3,
2022-03-26 03:00  ,61.0,53.9,  ,48.4,49.0,52.4,
2022-03-26 04:00  ,54.9,47.9,  ,47.0,45.9,44.7,
2022-03-26 05:00  ,54.8,41.6,  ,45.0,46.4,41.1,
2022-03-26 06:00  ,62.9,40.5,  ,44.1,43.7,39.5,
2022-03-26 07:00  ,73.1,48.0,  ,41.6,40.8,42.3,
2022-03-26 08:00  ,88.0,71.6,  ,58.2,51.1,48.3,
2022-03-26 09:00  ,138.9,147.8,  ,141.5,57.0,93.9,
2022-03-26 10:00  ,92.4,68.5,  ,89.2,66.0,65.2,
2022-03-26 11:00  ,102.9,56.5,  ,49.4,55.1,44.9,
2022-03-26 12:00  ,96.5,53.1,  ,39.3,47.9,44.8,
2022-03-26 13:00  ,85.5,39.7,  ,39.2,36.3,37.8,
2022-03-26 14:00  ,67.4,43.7,  ,32.1,33.8,29.6,
2022-03-26 15:00  ,57.8,33.8,  ,22.6,27.8,24.5,
2022-03-26 16:00  ,56.7,43.8,  ,24.4,28.2,23.8,
2022-03-26 17:00  ,79.0,36.5,  ,25.3,27.6,23.0,
2022-03-26 18:00  ,67.8,41.0,  ,24.6,28.8,23.9,
2022-03-26 19:00  ,80.0,46.0,  ,21.8,34.4,26.3,
2022-03-26 20:00  ,57.7,39.0,  ,27.8,35.1,23.6,
2022-03-26 21:00  ,69.4,23.6,  ,15.1,17.0,22.3,
2022-03-26 22:00  ,46.6,16.8,  ,9.9,13.8,11.5,
2022-03-26 23:00  ,54.6,16.9,  ,9.5,16.5,11.2,
2022-03-27 00:00  ,52.8,15.6,  ,11.8,13.0,11.1,
2022-03-27 01:00,12.7,39.6,29.0,15.1,17.4,13.4,10.3,13.3,11.4,
2022-03-27 03:00  ,18.1,9.9,  ,9.9,9.3,10.0,
2022-03-27 04:00  ,19.5,8.6,  ,8.6,9.4,10.6,
2022-03-27 05:00  ,29.1,8.9,  ,6.7,8.7,10.0,
2022-03-27 06:00  ,27.9,9.3,  ,7.2,9.0,7.7,
2022-03-27 07:00  ,27.3,9.4,  ,6.0,9.8,7.3,
2022-03-27 08:00  ,34.0,8.7,  ,5.4,6.3,6.4,
2022-03-27 09:00  ,38.9,6.9,  ,3.6,5.4,5.8,
2022-03-27 10:00  ,36.4,6.7,  ,2.4,6.9,3.8,
2022-03-27 11:00  ,37.5,6.1,  ,2.8,6.2,3.9,
2022-03-27 12:00  ,40.3,7.9,  ,3.8,7.0,4.5,
2022-03-27 13:00  ,42.9,9.0,  ,11.1,7.2,4.6,
2022-03-27 14:00  ,46.8,9.4,  ,4.6,8.0,4.4,
2022-03-27 15:00  ,49.0,10.0,  ,5.0,9.1,5.4,
2022-03-27 16:00  ,47.0,9.5,  ,7.0,9.7,5.4,
2022-03-27 17:00  ,55.8,12.7,  ,10.6,11.3,7.3,
2022-03-27 18:00  ,55.7,34.3,  ,12.8,12.7,11.3,
2022-03-27 19:00  ,65.9,34.7,  ,26.1,17.1,19.2,
2022-03-27 20:00  ,66.9,56.6,  ,39.8,17.0,24.9,
2022-03-27 21:00  ,61.6,64.1,  ,24.4,18.9,39.0,
2022-03-27 22:00  ,59.1,43.2,  ,17.8,17.6,26.7,
2022-03-27 23:00  ,47.1,29.2,  ,17.0,17.9,28.1,
2022-03-28 00:00  ,28.8,23.6,  ,15.1,15.8,19.4,
2022-03-28 01:00,44.4,64.0,23.9,21.4,55.0,39.4,15.1,15.7,17.7,
2022-03-28 02:00  ,23.9,23.1,  ,14.7,15.2,16.3,
2022-03-28 03:00  ,22.7,21.0,  ,23.3,15.7,14.0,
2022-03-28 04:00  ,24.3,19.7,  ,16.2,16.3,13.1,
2022-03-28 05:00  ,33.5,21.6,  ,17.5,18.1,15.9,
2022-03-28 06:00  ,52.4,35.0,  ,23.8,23.9,19.9,
2022-03-28 07:00  ,48.6,43.1,  ,34.7,27.4,27.0,
2022-03-28 08:00  ,59.9,39.4,  ,37.3,28.3,27.6,
2022-03-28 09:00  ,64.5,44.3,  ,43.4,36.3,28.3,
2022-03-28 10:00  ,64.4,67.1,  ,54.7,47.8,31.5,
2022-03-28 11:00  ,78.3,151.7,  ,84.3,44.9,42.6,
2022-03-28 12:00  ,93.2,130.4,  ,112.2,63.2,55.0,
2022-03-28 13:00  ,96.6,117.6,  ,127.2,59.5,62.0,
2022-03-28 14:00  ,103.5,125.2,  ,120.5,60.5,68.4,
2022-03-28 15:00  ,100.5,111.5,  ,113.1,51.8,60.3,
2022-03-28 16:00  ,90.8,100.6,  ,95.9,47.8,56.3,
2022-03-28 17:00  ,79.5,101.3,  ,76.7,43.6,44.3,
2022-03-28 18:00  ,72.2,54.3,  ,56.6,37.0,41.0,
2022-03-28 19:00  ,64.7,49.4,  ,39.2,32.7,43.7,
2022-03-28 20:00  ,58.1,45.4,  ,35.3,31.6,35.8,
2022-03-28 21:00  ,67.5,37.8,  ,32.8,31.9,33.5,
2022-03-28 22:00  ,57.7,38.7,  ,33.3,24.1,34.1,
2022-03-28 23:00  ,60.0,31.4,  ,21.5,22.6,22.5,
2022-03-29 00:00  ,42.9,26.7,  ,22.0,20.9,20.2,
2022-03-29 01:00,32.3,61.7,28.1,29.0,36.6,32.3,20.5,19.3,18.3,
2022-03-29 02:00  ,25.2,25.8,  ,17.3,21.5,17.7,
2022-03-29 03:00  ,20.7,21.5,  ,16.6,21.3,16.9,
2022-03-29 04:00  ,24.0,21.6,  ,19.9,22.3,18.1,
2022-03-29 05:00  ,37.0,23.5,  ,23.0,26.4,18.1,
2022-03-29 06:00  ,36.5,27.2,  ,25.8,28.3,22.1,
2022-03-29 07:00  ,42.2,28.4,  ,21.4,32.6,23.7,
2022-03-29 08:00  ,72.1,31.8,  ,26.5,38.3,29.9,
2022-03-29 09:00  ,84.3,38.6,  ,34.9,38.0,39.6,
2022-03-29 10:00  ,72.7,41.2,  ,39.3,38.9,41.0,
2022-03-29 11:00  ,76.3,54.5,  ,36.1,39.2,37.5,
2022-03-29 12:00  ,64.8,54.9,  ,36.5,36.5,34.4,
2022-03-29 13:00  ,67.8,53.4,  ,33.2,31.6,31.3,
2022-03-29 14:00  ,63.9,32.1,  ,29.9,28.6,30.3,
2022-03-29 15:00  ,75.2,39.7,  ,36.0,33.1,30.5,
2022-03-29 16:00  ,77.6,36.8,  ,36.9,34.0,34.2,
2022-03-29 17:00  ,76.6,38.5,  ,34.4,34.6,34.1,
2022-03-29 18:00  ,78.2,35.6,  ,35.1,36.8,33.3,
2022-03-29 19:00  ,82.8,42.3,  ,33.5,36.3,34.4,
2022-03-29 20:00  ,79.2,41.7,  ,40.0,37.0,37.6,
2022-03-29 21:00  ,72.7,40.6,  ,46.4,37.9,39.1,
2022-03-29 22:00  ,60.3,39.8,  ,44.8,38.7,39.7,
2022-03-29 23:00  ,72.2,43.4,  ,48.1,39.9,42.4,
2022-03-30 00:00  ,50.8,43.9,  ,44.4,37.7,41.3,
2022-03-30 01:00,34.5,73.8,46.3,45.9,41.0,36.5,55.0,38.6,44.9,
2022-03-30 02:00  ,48.0,44.4,  ,67.9,39.0,43.6,
2022-03-30 03:00  ,44.5,45.3,  ,40.1,39.3,44.0,
2022-03-30 04:00  ,50.0,40.4,  ,41.2,39.4,44.0,
2022-03-30 05:00  ,72.0,43.9,  ,44.6,40.0,49.0,
2022-03-30 06:00  ,107.3,48.8,  ,47.2,43.9,45.9,
2022-03-30 07:00  ,117.3,54.8,  ,53.2,48.7,50.5,
2022-03-30 08:00  ,111.6,57.4,  ,55.4,42.2,53.6,
2022-03-30 09:00  ,122.7,49.5,  ,46.1,27.3,48.7,
2022-03-30 10:00  ,92.7,40.1,  ,25.9,33.7,32.2,
2022-03-30 11:00  ,74.7,60.7,  ,28.4,24.3,25.2,
2022-03-30 12:00  ,72.0,65.5,  ,30.5,28.0,27.3,
2022-03-30 13:00  ,83.2,99.8,  ,23.2,22.1,26.2,
2022-03-30 14:00  ,86.4,51.5,  ,25.6,20.9,22.7,
2022-03-30 15:00  ,78.1,37.2,  ,22.2,21.2,24.4,
2022-03-30 16:00  ,106.4,39.6,  ,22.5,23.9,22.7,
2022-03-30 17:00  ,97.4,32.8,  ,26.6,26.0,23.0,
2022-03-30 18:00  ,77.0,37.5,  ,29.2,24.0,25.1,
2022-03-30 19:00  ,80.4,38.9,  ,31.7,20.3,31.7,
2022-03-30 20:00  ,54.0,33.5,  ,29.8,19.2,29.0,
2022-03-30 21:00  ,42.4,27.9,  ,32.6,19.6,26.8,
2022-03-30 22:00  ,32.9,25.6,  ,22.6,19.6,25.4,
2022-03-30 23:00  ,33.3,23.4,  ,23.0,20.8,23.3,
